datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-10-22 22:08:00.000000000,1729606080000000000,76990,76990,76970,76990,62,160421,160440
2024-10-22 22:09:00.000000000,1729606140000000000,76990,77040,76990,77030,84,160440,160439
2024-10-22 22:10:00.000000000,1729606200000000000,77030,77030,77010,77030,87,160439,160472
2024-10-22 22:11:00.000000000,1729606260000000000,77030,77090,77030,77090,192,160472,160398
2024-10-22 22:12:00.000000000,1729606320000000000,77090,77110,77070,77090,586,160398,160402
2024-10-22 22:13:00.000000000,1729606380000000000,77090,77090,77030,77040,83,160402,160391
2024-10-22 22:14:00.000000000,1729606440000000000,77040,77070,77040,77070,26,160391,160402
2024-10-22 22:15:00.000000000,1729606500000000000,77070,77080,77050,77080,73,160402,160408
2024-10-22 22:16:00.000000000,1729606560000000000,77080,77080,77050,77060,53,160408,160426
2024-10-22 22:17:00.000000000,1729606620000000000,77060,77080,77060,77070,73,160426,160463
2024-10-22 22:18:00.000000000,1729606680000000000,77070,77120,77070,77100,197,160463,160440
2024-10-22 22:19:00.000000000,1729606740000000000,77100,77110,77070,77070,31,160440,160438
2024-10-22 22:20:00.000000000,1729606800000000000,77070,77070,77040,77060,44,160438,160429
2024-10-22 22:21:00.000000000,1729606860000000000,77060,77060,77020,77040,52,160429,160433
2024-10-22 22:22:00.000000000,1729606920000000000,77040,77050,77020,77030,33,160433,160422
2024-10-22 22:23:00.000000000,1729606980000000000,77030,77040,77010,77030,68,160422,160406
2024-10-22 22:24:00.000000000,1729607040000000000,77030,77040,76970,76980,101,160406,160396
2024-10-22 22:25:00.000000000,1729607100000000000,76980,77000,76980,76980,36,160396,160403
2024-10-22 22:26:00.000000000,1729607160000000000,76980,77000,76970,76980,55,160403,160388
2024-10-22 22:27:00.000000000,1729607220000000000,76980,77000,76960,76960,93,160388,160414
2024-10-22 22:28:00.000000000,1729607280000000000,76960,76990,76960,76980,147,160414,160431
2024-10-22 22:29:00.000000000,1729607340000000000,76980,77020,76980,76990,97,160431,160424
2024-10-22 22:30:00.000000000,1729607400000000000,76990,77020,76980,76990,129,160424,160451
2024-10-22 22:31:00.000000000,1729607460000000000,76990,77010,76980,76990,85,160451,160466
2024-10-22 22:32:00.000000000,1729607520000000000,76990,77000,76980,76990,37,160466,160463
2024-10-22 22:33:00.000000000,1729607580000000000,76990,77020,76980,77010,85,160463,160474
2024-10-22 22:34:00.000000000,1729607640000000000,77010,77010,76980,77000,32,160474,160484
2024-10-22 22:35:00.000000000,1729607700000000000,77000,77030,76990,77020,54,160484,160465
2024-10-22 22:36:00.000000000,1729607760000000000,77020,77040,77020,77040,42,160465,160457
2024-10-22 22:37:00.000000000,1729607820000000000,77040,77040,76970,76970,47,160457,160462
2024-10-22 22:38:00.000000000,1729607880000000000,76970,76990,76970,76980,62,160462,160452
2024-10-22 22:39:00.000000000,1729607940000000000,76980,76990,76970,76970,65,160452,160449
2024-10-22 22:40:00.000000000,1729608000000000000,76970,77000,76960,76990,77,160449,160435
2024-10-22 22:41:00.000000000,1729608060000000000,76990,77010,76990,77010,36,160435,160436
2024-10-22 22:42:00.000000000,1729608120000000000,77010,77040,77000,77020,98,160436,160399
2024-10-22 22:43:00.000000000,1729608180000000000,77020,77030,77010,77020,27,160399,160389
2024-10-22 22:44:00.000000000,1729608240000000000,77020,77030,77010,77020,19,160389,160384
2024-10-22 22:45:00.000000000,1729608300000000000,77020,77040,77020,77040,41,160384,160394
2024-10-22 22:46:00.000000000,1729608360000000000,77040,77050,77030,77050,46,160394,160386
2024-10-22 22:47:00.000000000,1729608420000000000,77050,77050,76980,77000,114,160386,160417
2024-10-22 22:48:00.000000000,1729608480000000000,77000,77040,77000,77030,46,160417,160413
2024-10-22 22:49:00.000000000,1729608540000000000,77030,77030,77000,77020,68,160413,160422
2024-10-22 22:50:00.000000000,1729608600000000000,77020,77040,77020,77030,36,160422,160420
2024-10-22 22:51:00.000000000,1729608660000000000,77030,77050,77020,77050,33,160420,160425
2024-10-22 22:52:00.000000000,1729608720000000000,77050,77050,77030,77030,26,160425,160420
2024-10-22 22:53:00.000000000,1729608780000000000,77030,77040,77010,77040,38,160420,160412
2024-10-22 22:54:00.000000000,1729608840000000000,77040,77040,77010,77020,41,160412,160411
2024-10-22 22:55:00.000000000,1729608900000000000,77020,77040,77020,77030,44,160411,160413
2024-10-22 22:56:00.000000000,1729608960000000000,77030,77030,77020,77020,12,160413,160418
2024-10-22 22:57:00.000000000,1729609020000000000,77020,77020,76980,77000,108,160418,160408
2024-10-22 22:58:00.000000000,1729609080000000000,77000,77000,76950,76960,186,160408,160433
2024-10-22 22:59:00.000000000,1729609140000000000,76960,76970,76940,76970,311,160433,160475
2024-10-22 23:00:00.000000000,1729609200000000000,76970,76980,76930,76950,135,160475,160479
2024-10-22 23:01:00.000000000,1729609260000000000,76950,76970,76940,76960,68,160479,160501
2024-10-22 23:02:00.000000000,1729609320000000000,76960,76980,76950,76970,52,160501,160496
2024-10-22 23:03:00.000000000,1729609380000000000,76970,76980,76940,76950,96,160496,160496
2024-10-22 23:04:00.000000000,1729609440000000000,76950,76950,76910,76920,145,160496,160496
2024-10-22 23:05:00.000000000,1729609500000000000,76920,76960,76910,76950,102,160496,160503
2024-10-22 23:06:00.000000000,1729609560000000000,76950,76960,76930,76960,38,160503,160492
2024-10-22 23:07:00.000000000,1729609620000000000,76960,76960,76930,76940,34,160492,160482
2024-10-22 23:08:00.000000000,1729609680000000000,76940,76960,76940,76960,26,160482,160470
2024-10-22 23:09:00.000000000,1729609740000000000,76960,76960,76930,76940,31,160470,160476
2024-10-22 23:10:00.000000000,1729609800000000000,76940,76940,76860,76890,309,160476,160490
2024-10-22 23:11:00.000000000,1729609860000000000,76890,76920,76880,76920,135,160490,160462
2024-10-22 23:12:00.000000000,1729609920000000000,76920,76950,76900,76940,66,160462,160446
2024-10-22 23:13:00.000000000,1729609980000000000,76940,76960,76940,76960,38,160446,160425
2024-10-22 23:14:00.000000000,1729610040000000000,76960,76960,76940,76960,20,160425,160421
2024-10-22 23:15:00.000000000,1729610100000000000,76960,76960,76920,76940,54,160421,160428
2024-10-22 23:16:00.000000000,1729610160000000000,76940,76940,76930,76930,30,160428,160444
2024-10-22 23:17:00.000000000,1729610220000000000,76930,76930,76920,76920,38,160444,160442
2024-10-22 23:18:00.000000000,1729610280000000000,76920,76940,76910,76940,83,160442,160419
2024-10-22 23:19:00.000000000,1729610340000000000,76940,76940,76920,76930,13,160419,160416
2024-10-22 23:20:00.000000000,1729610400000000000,76930,76940,76920,76930,55,160416,160427
2024-10-22 23:21:00.000000000,1729610460000000000,76930,76960,76930,76950,57,160427,160414
2024-10-22 23:22:00.000000000,1729610520000000000,76950,76980,76950,76980,74,160414,160428
2024-10-22 23:23:00.000000000,1729610580000000000,76980,77000,76980,76990,63,160428,160417
2024-10-22 23:24:00.000000000,1729610640000000000,76990,77010,76980,77000,46,160417,160421
2024-10-22 23:25:00.000000000,1729610700000000000,77000,77040,77000,77030,186,160421,160343
2024-10-22 23:26:00.000000000,1729610760000000000,77030,77050,77030,77040,61,160343,160341
2024-10-22 23:27:00.000000000,1729610820000000000,77040,77040,77010,77020,45,160341,160347
2024-10-22 23:28:00.000000000,1729610880000000000,77020,77030,77020,77020,33,160347,160358
2024-10-22 23:29:00.000000000,1729610940000000000,77020,77030,77000,77000,11,160358,160362
2024-10-22 23:30:00.000000000,1729611000000000000,77000,77010,77000,77010,18,160362,160363
2024-10-22 23:31:00.000000000,1729611060000000000,77010,77020,77000,77010,56,160363,160360
2024-10-22 23:32:00.000000000,1729611120000000000,77010,77010,77000,77000,35,160360,160368
2024-10-22 23:33:00.000000000,1729611180000000000,77000,77070,77000,77050,133,160368,160343
2024-10-22 23:34:00.000000000,1729611240000000000,77050,77060,77040,77050,30,160343,160344
2024-10-22 23:35:00.000000000,1729611300000000000,77050,77060,77020,77050,124,160344,160325
2024-10-22 23:36:00.000000000,1729611360000000000,77050,77060,77050,77060,21,160325,160319
2024-10-22 23:37:00.000000000,1729611420000000000,77060,77080,77060,77070,89,160319,160305
2024-10-22 23:38:00.000000000,1729611480000000000,77070,77070,77020,77030,51,160305,160307
2024-10-22 23:39:00.000000000,1729611540000000000,77030,77030,76980,77010,122,160307,160350
2024-10-22 23:40:00.000000000,1729611600000000000,77010,77030,76980,77000,111,160350,160365
2024-10-22 23:41:00.000000000,1729611660000000000,77000,77000,76940,76960,124,160365,160378
2024-10-22 23:42:00.000000000,1729611720000000000,76960,76970,76940,76940,40,160378,160368
2024-10-22 23:43:00.000000000,1729611780000000000,76940,76940,76910,76920,97,160368,160361
2024-10-22 23:44:00.000000000,1729611840000000000,76920,76930,76910,76920,78,160361,160374
2024-10-22 23:45:00.000000000,1729611900000000000,76920,76950,76920,76930,66,160374,160369
2024-10-22 23:46:00.000000000,1729611960000000000,76930,76940,76920,76920,123,160369,160359
2024-10-22 23:47:00.000000000,1729612020000000000,76920,76920,76880,76920,132,160359,160337
2024-10-22 23:48:00.000000000,1729612080000000000,76920,76920,76890,76900,77,160337,160338
2024-10-22 23:49:00.000000000,1729612140000000000,76900,76940,76900,76940,43,160338,160335
2024-10-22 23:50:00.000000000,1729612200000000000,76940,76960,76940,76950,56,160335,160354
2024-10-22 23:51:00.000000000,1729612260000000000,76950,76950,76920,76920,14,160354,160349
2024-10-22 23:52:00.000000000,1729612320000000000,76920,76960,76920,76950,22,160349,160345
2024-10-22 23:53:00.000000000,1729612380000000000,76950,76970,76950,76950,40,160345,160347
2024-10-22 23:54:00.000000000,1729612440000000000,76950,76960,76910,76930,75,160347,160333
2024-10-22 23:55:00.000000000,1729612500000000000,76930,76940,76900,76900,56,160333,160318
2024-10-22 23:56:00.000000000,1729612560000000000,76900,76910,76890,76910,39,160318,160322
2024-10-22 23:57:00.000000000,1729612620000000000,76910,76920,76890,76900,43,160322,160324
2024-10-22 23:58:00.000000000,1729612680000000000,76900,76910,76900,76900,18,160324,160329
2024-10-22 23:59:00.000000000,1729612740000000000,76900,76930,76900,76930,32,160329,160334
2024-10-23 00:00:00.000000000,1729612800000000000,76930,76930,76910,76930,16,160334,160346
2024-10-23 00:01:00.000000000,1729612860000000000,76930,76940,76920,76940,18,160346,160354
2024-10-23 00:02:00.000000000,1729612920000000000,76940,76940,76930,76930,11,160354,160357
2024-10-23 00:03:00.000000000,1729612980000000000,76930,76960,76930,76950,55,160357,160336
2024-10-23 00:04:00.000000000,1729613040000000000,76950,76960,76950,76960,19,160336,160341
2024-10-23 00:05:00.000000000,1729613100000000000,76960,76960,76940,76940,16,160341,160346
2024-10-23 00:06:00.000000000,1729613160000000000,76940,76950,76940,76940,16,160346,160345
2024-10-23 00:07:00.000000000,1729613220000000000,76940,76950,76930,76940,23,160345,160345
2024-10-23 00:08:00.000000000,1729613280000000000,76940,76960,76940,76950,17,160345,160347
2024-10-23 00:09:00.000000000,1729613340000000000,76950,76970,76940,76970,47,160347,160362
2024-10-23 00:10:00.000000000,1729613400000000000,76970,76970,76950,76970,24,160362,160376
2024-10-23 00:11:00.000000000,1729613460000000000,76970,76970,76950,76950,12,160376,160372
2024-10-23 00:12:00.000000000,1729613520000000000,76950,76960,76950,76950,85,160372,160452
2024-10-23 00:13:00.000000000,1729613580000000000,76950,76970,76950,76970,25,160452,160466
2024-10-23 00:14:00.000000000,1729613640000000000,76970,76970,76950,76960,13,160466,160469
2024-10-23 00:15:00.000000000,1729613700000000000,76960,76970,76960,76960,8,160469,160473
2024-10-23 00:16:00.000000000,1729613760000000000,76960,76980,76960,76980,31,160473,160461
2024-10-23 00:17:00.000000000,1729613820000000000,76980,76980,76970,76980,25,160461,160466
2024-10-23 00:18:00.000000000,1729613880000000000,76980,76990,76980,76980,12,160466,160473
2024-10-23 00:19:00.000000000,1729613940000000000,76980,76990,76960,76970,27,160473,160482
2024-10-23 00:20:00.000000000,1729614000000000000,76970,76970,76950,76960,5,160482,160482
2024-10-23 00:21:00.000000000,1729614060000000000,76960,76980,76960,76980,7,160482,160484
2024-10-23 00:22:00.000000000,1729614120000000000,76980,76980,76960,76970,20,160484,160483
2024-10-23 00:23:00.000000000,1729614180000000000,76970,76970,76950,76950,46,160483,160495
2024-10-23 00:24:00.000000000,1729614240000000000,76950,77000,76950,76980,59,160495,160518
2024-10-23 00:25:00.000000000,1729614300000000000,76980,76990,76980,76980,11,160518,160513
2024-10-23 00:26:00.000000000,1729614360000000000,76980,77000,76980,77000,17,160513,160512
2024-10-23 00:27:00.000000000,1729614420000000000,77000,77010,76980,77000,57,160512,160480
2024-10-23 00:28:00.000000000,1729614480000000000,77000,77000,76990,76990,10,160480,160485
2024-10-23 00:29:00.000000000,1729614540000000000,76990,77010,76980,77000,42,160485,160505
2024-10-23 00:30:00.000000000,1729614600000000000,77000,77010,76990,76990,76,160505,160515
2024-10-23 00:31:00.000000000,1729614660000000000,76990,77010,76990,77010,15,160515,160520
2024-10-23 00:32:00.000000000,1729614720000000000,77010,77020,77000,77000,17,160520,160527
2024-10-23 00:33:00.000000000,1729614780000000000,77000,77020,76980,76990,35,160527,160538
2024-10-23 00:34:00.000000000,1729614840000000000,76990,76990,76970,76980,28,160538,160547
2024-10-23 00:35:00.000000000,1729614900000000000,76980,76990,76970,76990,34,160547,160538
2024-10-23 00:36:00.000000000,1729614960000000000,76990,76990,76980,76980,21,160538,160531
2024-10-23 00:37:00.000000000,1729615020000000000,76980,77000,76980,77000,44,160531,160527
2024-10-23 00:38:00.000000000,1729615080000000000,77000,77000,76990,77000,7,160527,160526
2024-10-23 00:39:00.000000000,1729615140000000000,77000,77010,77000,77000,13,160526,160523
2024-10-23 00:40:00.000000000,1729615200000000000,77000,77000,76980,76990,11,160523,160522
2024-10-23 00:41:00.000000000,1729615260000000000,76990,77000,76990,76990,5,160522,160522
2024-10-23 00:42:00.000000000,1729615320000000000,76990,77010,76990,77010,18,160522,160517
2024-10-23 00:43:00.000000000,1729615380000000000,77010,77010,77000,77000,2,160517,160517
2024-10-23 00:44:00.000000000,1729615440000000000,77000,77020,77000,77020,20,160517,160509
2024-10-23 00:45:00.000000000,1729615500000000000,77020,77050,77020,77030,86,160509,160482
2024-10-23 00:46:00.000000000,1729615560000000000,77030,77030,77020,77030,15,160482,160478
2024-10-23 00:47:00.000000000,1729615620000000000,77030,77040,77030,77040,12,160478,160476
2024-10-23 00:48:00.000000000,1729615680000000000,77040,77050,77040,77040,26,160476,160462
2024-10-23 00:49:00.000000000,1729615740000000000,77040,77050,77040,77040,18,160462,160461
2024-10-23 00:50:00.000000000,1729615800000000000,77040,77070,77040,77050,36,160461,160448
2024-10-23 00:51:00.000000000,1729615860000000000,77050,77050,77040,77050,13,160448,160443
2024-10-23 00:52:00.000000000,1729615920000000000,77050,77060,77030,77060,45,160443,160450
2024-10-23 00:53:00.000000000,1729615980000000000,77060,77060,77040,77050,24,160450,160451
2024-10-23 00:54:00.000000000,1729616040000000000,77050,77060,77040,77040,24,160451,160449
2024-10-23 00:55:00.000000000,1729616100000000000,77040,77050,77030,77040,28,160449,160443
2024-10-23 00:56:00.000000000,1729616160000000000,77040,77050,77040,77040,31,160443,160437
2024-10-23 00:57:00.000000000,1729616220000000000,77040,77060,77030,77050,71,160437,160422
2024-10-23 00:58:00.000000000,1729616280000000000,77050,77060,77040,77050,52,160422,160408
2024-10-23 00:59:00.000000000,1729616340000000000,77050,77060,77020,77030,205,160408,160355
2024-10-23 09:00:00.000000000,1729645200000000000,76890,76920,76820,76910,1049,160355,160284
2024-10-23 09:01:00.000000000,1729645260000000000,76910,76910,76890,76900,294,160284,160281
2024-10-23 09:02:00.000000000,1729645320000000000,76900,76950,76900,76930,146,160281,160252
2024-10-23 09:03:00.000000000,1729645380000000000,76930,76940,76910,76920,141,160252,160234
2024-10-23 09:04:00.000000000,1729645440000000000,76920,76920,76900,76910,77,160234,160214
2024-10-23 09:05:00.000000000,1729645500000000000,76910,76920,76880,76890,159,160214,160190
2024-10-23 09:06:00.000000000,1729645560000000000,76890,76910,76890,76910,142,160190,160177
2024-10-23 09:07:00.000000000,1729645620000000000,76910,76930,76900,76910,106,160177,160180
2024-10-23 09:08:00.000000000,1729645680000000000,76910,76910,76880,76890,122,160180,160221
2024-10-23 09:09:00.000000000,1729645740000000000,76890,76960,76890,76950,356,160221,160193
2024-10-23 09:10:00.000000000,1729645800000000000,76950,76970,76910,76910,293,160193,160365
2024-10-23 09:11:00.000000000,1729645860000000000,76910,76910,76830,76830,423,160365,160459
2024-10-23 09:12:00.000000000,1729645920000000000,76830,76870,76810,76860,293,160459,160419
2024-10-23 09:13:00.000000000,1729645980000000000,76860,76870,76830,76830,165,160419,160392
2024-10-23 09:14:00.000000000,1729646040000000000,76830,76850,76830,76850,148,160392,160396
2024-10-23 09:15:00.000000000,1729646100000000000,76850,76860,76820,76850,162,160396,160379
2024-10-23 09:16:00.000000000,1729646160000000000,76850,76850,76820,76830,128,160379,160404
2024-10-23 09:17:00.000000000,1729646220000000000,76830,76840,76750,76780,474,160404,160400
2024-10-23 09:18:00.000000000,1729646280000000000,76780,76820,76780,76810,256,160400,160419
2024-10-23 09:19:00.000000000,1729646340000000000,76810,76810,76790,76800,84,160419,160411
2024-10-23 09:20:00.000000000,1729646400000000000,76800,76810,76780,76810,220,160411,160381
2024-10-23 09:21:00.000000000,1729646460000000000,76810,76840,76800,76830,175,160381,160401
2024-10-23 09:22:00.000000000,1729646520000000000,76830,76850,76820,76820,69,160401,160425
2024-10-23 09:23:00.000000000,1729646580000000000,76820,76850,76820,76830,101,160425,160390
2024-10-23 09:24:00.000000000,1729646640000000000,76830,76850,76820,76850,99,160390,160398
2024-10-23 09:25:00.000000000,1729646700000000000,76850,76880,76830,76850,451,160398,160529
2024-10-23 09:26:00.000000000,1729646760000000000,76850,76850,76840,76850,77,160529,160500
2024-10-23 09:27:00.000000000,1729646820000000000,76850,76860,76840,76840,57,160500,160479
2024-10-23 09:28:00.000000000,1729646880000000000,76840,76840,76800,76810,195,160479,160535
2024-10-23 09:29:00.000000000,1729646940000000000,76810,76830,76800,76810,147,160535,160545
2024-10-23 09:30:00.000000000,1729647000000000000,76810,76820,76780,76790,534,160545,160492
2024-10-23 09:31:00.000000000,1729647060000000000,76790,76800,76780,76790,146,160492,160452
2024-10-23 09:32:00.000000000,1729647120000000000,76790,76820,76780,76810,215,160452,160499
2024-10-23 09:33:00.000000000,1729647180000000000,76810,76840,76800,76830,155,160499,160505
2024-10-23 09:34:00.000000000,1729647240000000000,76830,76850,76810,76850,153,160505,160475
2024-10-23 09:35:00.000000000,1729647300000000000,76850,76860,76820,76850,112,160475,160470
2024-10-23 09:36:00.000000000,1729647360000000000,76850,76850,76800,76820,140,160470,160509
2024-10-23 09:37:00.000000000,1729647420000000000,76820,76820,76780,76810,230,160509,160575
2024-10-23 09:38:00.000000000,1729647480000000000,76810,76810,76770,76780,229,160575,160534
2024-10-23 09:39:00.000000000,1729647540000000000,76780,76790,76770,76780,102,160534,160534
2024-10-23 09:40:00.000000000,1729647600000000000,76780,76780,76740,76750,203,160534,160513
2024-10-23 09:41:00.000000000,1729647660000000000,76750,76790,76740,76770,164,160513,160512
2024-10-23 09:42:00.000000000,1729647720000000000,76770,76770,76730,76760,131,160512,160525
2024-10-23 09:43:00.000000000,1729647780000000000,76760,76760,76750,76750,115,160525,160542
2024-10-23 09:44:00.000000000,1729647840000000000,76750,76760,76720,76730,420,160542,160433
2024-10-23 09:45:00.000000000,1729647900000000000,76730,76750,76710,76730,280,160433,160391
2024-10-23 09:46:00.000000000,1729647960000000000,76730,76760,76730,76740,183,160391,160409
2024-10-23 09:47:00.000000000,1729648020000000000,76740,76750,76720,76720,90,160409,160406
2024-10-23 09:48:00.000000000,1729648080000000000,76720,76750,76720,76750,200,160406,160464
2024-10-23 09:49:00.000000000,1729648140000000000,76750,76750,76720,76740,146,160464,160520
2024-10-23 09:50:00.000000000,1729648200000000000,76740,76740,76680,76700,475,160520,160628
2024-10-23 09:51:00.000000000,1729648260000000000,76700,76700,76680,76690,149,160628,160639
2024-10-23 09:52:00.000000000,1729648320000000000,76690,76730,76690,76730,125,160639,160639
2024-10-23 09:53:00.000000000,1729648380000000000,76730,76730,76710,76720,71,160639,160613
2024-10-23 09:54:00.000000000,1729648440000000000,76720,76720,76690,76710,100,160613,160592
2024-10-23 09:55:00.000000000,1729648500000000000,76710,76730,76690,76720,135,160592,160529
2024-10-23 09:56:00.000000000,1729648560000000000,76720,76730,76710,76720,279,160529,160580
2024-10-23 09:57:00.000000000,1729648620000000000,76720,76760,76720,76750,329,160580,160523
2024-10-23 09:58:00.000000000,1729648680000000000,76750,76760,76730,76760,97,160523,160503
2024-10-23 09:59:00.000000000,1729648740000000000,76760,76760,76720,76730,62,160503,160497
2024-10-23 10:00:00.000000000,1729648800000000000,76730,76790,76720,76780,172,160497,160491
2024-10-23 10:01:00.000000000,1729648860000000000,76780,76800,76770,76790,144,160491,160533
2024-10-23 10:02:00.000000000,1729648920000000000,76790,76830,76760,76780,351,160533,160547
2024-10-23 10:03:00.000000000,1729648980000000000,76780,76800,76760,76800,90,160547,160538
2024-10-23 10:04:00.000000000,1729649040000000000,76800,76800,76780,76780,49,160538,160536
2024-10-23 10:05:00.000000000,1729649100000000000,76780,76790,76730,76730,59,160536,160534
2024-10-23 10:06:00.000000000,1729649160000000000,76730,76770,76720,76770,87,160534,160520
2024-10-23 10:07:00.000000000,1729649220000000000,76770,76800,76760,76790,59,160520,160508
2024-10-23 10:08:00.000000000,1729649280000000000,76790,76800,76790,76800,57,160508,160502
2024-10-23 10:09:00.000000000,1729649340000000000,76800,76840,76790,76830,114,160502,160514
2024-10-23 10:10:00.000000000,1729649400000000000,76830,76840,76810,76810,75,160514,160520
2024-10-23 10:11:00.000000000,1729649460000000000,76810,76850,76810,76840,140,160520,160500
2024-10-23 10:12:00.000000000,1729649520000000000,76840,76850,76830,76830,75,160500,160509
2024-10-23 10:13:00.000000000,1729649580000000000,76830,76830,76800,76810,46,160509,160493
2024-10-23 10:14:00.000000000,1729649640000000000,76810,76810,76790,76810,79,160493,160510
2024-10-23 10:30:00.000000000,1729650600000000000,76790,76810,76770,76800,285,160510,160445
2024-10-23 10:31:00.000000000,1729650660000000000,76800,76800,76780,76800,181,160445,160470
2024-10-23 10:32:00.000000000,1729650720000000000,76800,76810,76770,76770,165,160470,160480
2024-10-23 10:33:00.000000000,1729650780000000000,76770,76800,76770,76790,118,160480,160515
2024-10-23 10:34:00.000000000,1729650840000000000,76790,76820,76790,76800,146,160515,160511
2024-10-23 10:35:00.000000000,1729650900000000000,76800,76820,76790,76800,143,160511,160491
2024-10-23 10:36:00.000000000,1729650960000000000,76800,76800,76750,76760,196,160491,160494
2024-10-23 10:37:00.000000000,1729651020000000000,76760,76770,76740,76760,97,160494,160465
2024-10-23 10:38:00.000000000,1729651080000000000,76760,76760,76740,76750,96,160465,160460
2024-10-23 10:39:00.000000000,1729651140000000000,76750,76760,76740,76750,111,160460,160491
2024-10-23 10:40:00.000000000,1729651200000000000,76750,76750,76710,76720,495,160491,160440
2024-10-23 10:41:00.000000000,1729651260000000000,76720,76740,76720,76730,214,160440,160383
2024-10-23 10:42:00.000000000,1729651320000000000,76730,76740,76700,76730,212,160383,160359
2024-10-23 10:43:00.000000000,1729651380000000000,76730,76780,76720,76780,180,160359,160343
2024-10-23 10:44:00.000000000,1729651440000000000,76780,76780,76750,76760,160,160343,160358
2024-10-23 10:45:00.000000000,1729651500000000000,76760,76770,76740,76740,94,160358,160347
2024-10-23 10:46:00.000000000,1729651560000000000,76740,76770,76740,76770,103,160347,160315
2024-10-23 10:47:00.000000000,1729651620000000000,76770,76770,76740,76740,167,160315,160284
2024-10-23 10:48:00.000000000,1729651680000000000,76740,76770,76740,76760,109,160284,160280
2024-10-23 10:49:00.000000000,1729651740000000000,76760,76760,76750,76750,146,160280,160336
2024-10-23 10:50:00.000000000,1729651800000000000,76750,76800,76750,76780,231,160336,160354
2024-10-23 10:51:00.000000000,1729651860000000000,76780,76790,76770,76790,97,160354,160356
2024-10-23 10:52:00.000000000,1729651920000000000,76790,76790,76760,76760,201,160356,160383
2024-10-23 10:53:00.000000000,1729651980000000000,76760,76780,76740,76760,111,160383,160400
2024-10-23 10:54:00.000000000,1729652040000000000,76760,76770,76740,76750,72,160400,160390
2024-10-23 10:55:00.000000000,1729652100000000000,76750,76780,76750,76780,47,160390,160382
2024-10-23 10:56:00.000000000,1729652160000000000,76780,76780,76760,76770,52,160382,160357
2024-10-23 10:57:00.000000000,1729652220000000000,76770,76770,76760,76770,81,160357,160324
2024-10-23 10:58:00.000000000,1729652280000000000,76770,76800,76770,76800,107,160324,160364
2024-10-23 10:59:00.000000000,1729652340000000000,76800,76810,76770,76780,98,160364,160382
2024-10-23 11:00:00.000000000,1729652400000000000,76780,76810,76770,76810,82,160382,160386
2024-10-23 11:01:00.000000000,1729652460000000000,76810,76830,76810,76830,137,160386,160419
2024-10-23 11:02:00.000000000,1729652520000000000,76830,76860,76830,76860,253,160419,160465
2024-10-23 11:03:00.000000000,1729652580000000000,76860,76880,76850,76860,201,160465,160466
2024-10-23 11:04:00.000000000,1729652640000000000,76860,76880,76840,76870,584,160466,160466
2024-10-23 11:05:00.000000000,1729652700000000000,76870,76890,76850,76880,186,160466,160427
2024-10-23 11:06:00.000000000,1729652760000000000,76880,76880,76860,76870,67,160427,160437
2024-10-23 11:07:00.000000000,1729652820000000000,76870,76870,76830,76840,193,160437,160482
2024-10-23 11:08:00.000000000,1729652880000000000,76840,76890,76840,76870,145,160482,160485
2024-10-23 11:09:00.000000000,1729652940000000000,76870,76890,76870,76890,75,160485,160500
2024-10-23 11:10:00.000000000,1729653000000000000,76890,76900,76870,76880,139,160500,160478
2024-10-23 11:11:00.000000000,1729653060000000000,76880,76900,76880,76900,62,160478,160469
2024-10-23 11:12:00.000000000,1729653120000000000,76900,76910,76890,76890,126,160469,160469
2024-10-23 11:13:00.000000000,1729653180000000000,76890,76900,76870,76880,77,160469,160455
2024-10-23 11:14:00.000000000,1729653240000000000,76880,76900,76870,76880,47,160455,160453
2024-10-23 11:15:00.000000000,1729653300000000000,76880,76900,76880,76890,54,160453,160462
2024-10-23 11:16:00.000000000,1729653360000000000,76890,76920,76890,76910,131,160462,160457
2024-10-23 11:17:00.000000000,1729653420000000000,76910,76910,76890,76910,48,160457,160443
2024-10-23 11:18:00.000000000,1729653480000000000,76910,76910,76880,76900,88,160443,160457
2024-10-23 11:19:00.000000000,1729653540000000000,76900,76910,76880,76890,135,160457,160455
2024-10-23 11:20:00.000000000,1729653600000000000,76890,76910,76870,76870,82,160455,160464
2024-10-23 11:21:00.000000000,1729653660000000000,76870,76870,76830,76830,106,160464,160459
2024-10-23 11:22:00.000000000,1729653720000000000,76830,76860,76830,76860,51,160459,160435
2024-10-23 11:23:00.000000000,1729653780000000000,76860,76860,76850,76850,13,160435,160432
2024-10-23 11:24:00.000000000,1729653840000000000,76850,76860,76840,76850,62,160432,160439
2024-10-23 11:25:00.000000000,1729653900000000000,76850,76870,76850,76870,39,160439,160449
2024-10-23 11:26:00.000000000,1729653960000000000,76870,76880,76850,76860,63,160449,160455
2024-10-23 11:27:00.000000000,1729654020000000000,76860,76860,76840,76860,115,160455,160442
2024-10-23 11:28:00.000000000,1729654080000000000,76860,76870,76860,76860,19,160442,160442
2024-10-23 11:29:00.000000000,1729654140000000000,76860,76920,76860,76920,198,160442,160470
2024-10-23 13:30:00.000000000,1729661400000000000,77020,77080,77020,77030,1258,160470,160305
