datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2021-11-15 09:08:00.000000000,1636938480000000000,71300,71310,71250,71300,506,146408,146324
2021-11-15 09:09:00.000000000,1636938540000000000,71300,71300,71220,71250,690,146324,146255
2021-11-15 09:10:00.000000000,1636938600000000000,71250,71260,71200,71210,582,146255,146181
2021-11-15 09:11:00.000000000,1636938660000000000,71210,71230,71110,71160,999,146181,146306
2021-11-15 09:12:00.000000000,1636938720000000000,71160,71200,71150,71180,288,146306,146311
2021-11-15 09:13:00.000000000,1636938780000000000,71180,71260,71180,71260,298,146311,146291
2021-11-15 09:14:00.000000000,1636938840000000000,71260,71320,71230,71280,631,146291,146338
2021-11-15 09:15:00.000000000,1636938900000000000,71280,71290,71230,71240,301,146338,146330
2021-11-15 09:16:00.000000000,1636938960000000000,71240,71330,71240,71290,349,146330,146378
2021-11-15 09:17:00.000000000,1636939020000000000,71290,71350,71290,71340,291,146378,146495
2021-11-15 09:18:00.000000000,1636939080000000000,71340,71370,71330,71360,228,146495,146516
2021-11-15 09:19:00.000000000,1636939140000000000,71360,71360,71340,71350,446,146516,146669
2021-11-15 09:20:00.000000000,1636939200000000000,71350,71410,71350,71360,417,146669,146790
2021-11-15 09:21:00.000000000,1636939260000000000,71360,71400,71330,71330,249,146790,146810
2021-11-15 09:22:00.000000000,1636939320000000000,71330,71370,71250,71270,381,146810,146785
2021-11-15 09:23:00.000000000,1636939380000000000,71270,71290,71260,71260,165,146785,146787
2021-11-15 09:24:00.000000000,1636939440000000000,71260,71300,71260,71300,227,146787,146836
2021-11-15 09:25:00.000000000,1636939500000000000,71300,71300,71240,71240,211,146836,146871
2021-11-15 09:26:00.000000000,1636939560000000000,71240,71270,71220,71240,470,146871,146936
2021-11-15 09:27:00.000000000,1636939620000000000,71240,71250,71220,71250,202,146936,146923
2021-11-15 09:28:00.000000000,1636939680000000000,71250,71250,71210,71210,284,146923,146912
2021-11-15 09:29:00.000000000,1636939740000000000,71210,71250,71180,71190,332,146912,146923
2021-11-15 09:30:00.000000000,1636939800000000000,71190,71220,71170,71180,390,146923,146872
2021-11-15 09:31:00.000000000,1636939860000000000,71180,71200,71170,71170,386,146872,146893
2021-11-15 09:32:00.000000000,1636939920000000000,71170,71170,71120,71130,671,146893,146769
2021-11-15 09:33:00.000000000,1636939980000000000,71130,71140,71080,71130,624,146769,146758
2021-11-15 09:34:00.000000000,1636940040000000000,71130,71150,71110,71150,467,146758,146678
2021-11-15 09:35:00.000000000,1636940100000000000,71150,71150,71090,71140,413,146678,146679
2021-11-15 09:36:00.000000000,1636940160000000000,71140,71170,71110,71130,579,146679,146470
2021-11-15 09:37:00.000000000,1636940220000000000,71130,71170,71100,71140,379,146470,146452
2021-11-15 09:38:00.000000000,1636940280000000000,71140,71180,71130,71160,317,146452,146532
2021-11-15 09:39:00.000000000,1636940340000000000,71160,71160,71120,71120,202,146532,146507
2021-11-15 09:40:00.000000000,1636940400000000000,71120,71130,71080,71120,472,146507,146609
2021-11-15 09:41:00.000000000,1636940460000000000,71120,71120,71040,71040,320,146609,146658
2021-11-15 09:42:00.000000000,1636940520000000000,71040,71070,71010,71050,309,146658,146577
2021-11-15 09:43:00.000000000,1636940580000000000,71050,71080,71030,71030,219,146577,146541
2021-11-15 09:44:00.000000000,1636940640000000000,71030,71050,70990,70990,326,146541,146489
2021-11-15 09:45:00.000000000,1636940700000000000,70990,71040,70980,71000,372,146489,146408
2021-11-15 09:46:00.000000000,1636940760000000000,71000,71050,71000,71020,270,146408,146407
2021-11-15 09:47:00.000000000,1636940820000000000,71020,71060,71020,71020,287,146407,146356
2021-11-15 09:48:00.000000000,1636940880000000000,71020,71030,70930,70980,559,146356,146258
2021-11-15 09:49:00.000000000,1636940940000000000,70980,70980,70920,70930,366,146258,146270
2021-11-15 09:50:00.000000000,1636941000000000000,70930,71020,70930,70990,446,146270,146250
2021-11-15 09:51:00.000000000,1636941060000000000,70990,70990,70960,70980,232,146250,146188
2021-11-15 09:52:00.000000000,1636941120000000000,70980,70980,70940,70950,181,146188,146252
2021-11-15 09:53:00.000000000,1636941180000000000,70950,70970,70900,70960,378,146252,146311
2021-11-15 09:54:00.000000000,1636941240000000000,70960,71030,70940,71020,498,146311,146354
2021-11-15 09:55:00.000000000,1636941300000000000,71020,71030,70960,71010,485,146354,146301
2021-11-15 09:56:00.000000000,1636941360000000000,71010,71030,70990,71000,238,146301,146286
2021-11-15 09:57:00.000000000,1636941420000000000,71000,71030,70990,71030,120,146286,146288
2021-11-15 09:58:00.000000000,1636941480000000000,71030,71040,70970,71010,242,146288,146289
2021-11-15 09:59:00.000000000,1636941540000000000,71010,71010,70980,70980,103,146289,146302
2021-11-15 10:00:00.000000000,1636941600000000000,70980,70990,70940,70970,330,146302,146296
2021-11-15 10:01:00.000000000,1636941660000000000,70970,70990,70950,70950,214,146296,146275
2021-11-15 10:02:00.000000000,1636941720000000000,70950,70950,70930,70930,375,146275,146270
2021-11-15 10:03:00.000000000,1636941780000000000,70930,70930,70900,70900,425,146270,146388
2021-11-15 10:04:00.000000000,1636941840000000000,70900,70900,70840,70880,600,146388,146324
2021-11-15 10:05:00.000000000,1636941900000000000,70880,70880,70800,70840,604,146324,146364
2021-11-15 10:06:00.000000000,1636941960000000000,70840,70880,70820,70880,358,146364,146437
2021-11-15 10:07:00.000000000,1636942020000000000,70880,70880,70850,70880,170,146437,146478
2021-11-15 10:08:00.000000000,1636942080000000000,70880,70940,70880,70900,562,146478,146580
2021-11-15 10:09:00.000000000,1636942140000000000,70900,70940,70890,70910,223,146580,146549
2021-11-15 10:10:00.000000000,1636942200000000000,70910,70930,70900,70930,138,146549,146539
2021-11-15 10:11:00.000000000,1636942260000000000,70930,70940,70890,70890,231,146539,146585
2021-11-15 10:12:00.000000000,1636942320000000000,70890,70900,70850,70890,343,146585,146543
2021-11-15 10:13:00.000000000,1636942380000000000,70890,70890,70860,70880,213,146543,146550
2021-11-15 10:14:00.000000000,1636942440000000000,70880,70890,70850,70860,303,146550,146542
2021-11-15 10:30:00.000000000,1636943400000000000,70860,70860,70760,70800,838,146542,146497
2021-11-15 10:31:00.000000000,1636943460000000000,70800,70840,70790,70830,530,146497,146481
2021-11-15 10:32:00.000000000,1636943520000000000,70830,70860,70810,70830,283,146481,146428
2021-11-15 10:33:00.000000000,1636943580000000000,70830,70830,70770,70780,389,146428,146405
2021-11-15 10:34:00.000000000,1636943640000000000,70780,70780,70720,70730,599,146405,146382
2021-11-15 10:35:00.000000000,1636943700000000000,70730,70770,70720,70760,358,146382,146400
2021-11-15 10:36:00.000000000,1636943760000000000,70760,70770,70750,70750,198,146400,146403
2021-11-15 10:37:00.000000000,1636943820000000000,70750,70770,70730,70740,310,146403,146396
2021-11-15 10:38:00.000000000,1636943880000000000,70740,70750,70710,70730,392,146396,146414
2021-11-15 10:39:00.000000000,1636943940000000000,70730,70740,70720,70740,208,146414,146409
2021-11-15 10:40:00.000000000,1636944000000000000,70740,70740,70690,70710,578,146409,146363
2021-11-15 10:41:00.000000000,1636944060000000000,70710,70720,70690,70710,279,146363,146365
2021-11-15 10:42:00.000000000,1636944120000000000,70710,70710,70680,70700,238,146365,146309
2021-11-15 10:43:00.000000000,1636944180000000000,70700,70710,70670,70680,212,146309,146276
2021-11-15 10:44:00.000000000,1636944240000000000,70680,70720,70670,70670,303,146276,146311
2021-11-15 10:45:00.000000000,1636944300000000000,70670,70750,70670,70730,336,146311,146269
2021-11-15 10:46:00.000000000,1636944360000000000,70730,70740,70700,70720,238,146269,146295
2021-11-15 10:47:00.000000000,1636944420000000000,70720,70770,70720,70760,626,146295,146170
2021-11-15 10:48:00.000000000,1636944480000000000,70760,70790,70740,70780,289,146170,146169
2021-11-15 10:49:00.000000000,1636944540000000000,70780,70790,70760,70780,198,146169,146139
2021-11-15 10:50:00.000000000,1636944600000000000,70780,70810,70770,70810,239,146139,146170
2021-11-15 10:51:00.000000000,1636944660000000000,70810,70830,70770,70790,209,146170,146200
2021-11-15 10:52:00.000000000,1636944720000000000,70790,70830,70790,70820,222,146200,146292
2021-11-15 10:53:00.000000000,1636944780000000000,70820,70830,70800,70800,128,146292,146312
2021-11-15 10:54:00.000000000,1636944840000000000,70800,70810,70780,70790,192,146312,146297
2021-11-15 10:55:00.000000000,1636944900000000000,70790,70830,70790,70830,206,146297,146329
2021-11-15 10:56:00.000000000,1636944960000000000,70830,70860,70830,70860,163,146329,146354
2021-11-15 10:57:00.000000000,1636945020000000000,70860,70910,70860,70870,250,146354,146320
2021-11-15 10:58:00.000000000,1636945080000000000,70870,70870,70830,70840,75,146320,146321
2021-11-15 10:59:00.000000000,1636945140000000000,70840,70840,70800,70810,176,146321,146265
2021-11-15 11:00:00.000000000,1636945200000000000,70810,70850,70800,70850,209,146265,146226
2021-11-15 11:01:00.000000000,1636945260000000000,70850,70860,70820,70850,136,146226,146191
2021-11-15 11:02:00.000000000,1636945320000000000,70850,70870,70830,70840,124,146191,146124
2021-11-15 11:03:00.000000000,1636945380000000000,70840,70860,70810,70820,175,146124,146082
2021-11-15 11:04:00.000000000,1636945440000000000,70820,70870,70800,70870,328,146082,146042
2021-11-15 11:05:00.000000000,1636945500000000000,70870,70880,70850,70880,147,146042,146036
2021-11-15 11:06:00.000000000,1636945560000000000,70880,70910,70870,70910,252,146036,146035
2021-11-15 11:07:00.000000000,1636945620000000000,70910,70920,70860,70860,221,146035,146015
2021-11-15 11:08:00.000000000,1636945680000000000,70860,70860,70840,70850,142,146015,146002
2021-11-15 11:09:00.000000000,1636945740000000000,70850,70870,70850,70850,215,146002,145987
2021-11-15 11:10:00.000000000,1636945800000000000,70850,70890,70840,70860,185,145987,145996
2021-11-15 11:11:00.000000000,1636945860000000000,70860,70900,70860,70900,100,145996,145973
2021-11-15 11:12:00.000000000,1636945920000000000,70900,70900,70870,70880,68,145973,145965
2021-11-15 11:13:00.000000000,1636945980000000000,70880,70900,70870,70890,146,145965,145937
2021-11-15 11:14:00.000000000,1636946040000000000,70890,70930,70880,70920,238,145937,145836
2021-11-15 11:15:00.000000000,1636946100000000000,70920,70930,70890,70900,161,145836,145826
2021-11-15 11:16:00.000000000,1636946160000000000,70900,70910,70900,70900,71,145826,145813
2021-11-15 11:17:00.000000000,1636946220000000000,70900,70920,70900,70900,73,145813,145785
2021-11-15 11:18:00.000000000,1636946280000000000,70900,70900,70890,70900,150,145785,145787
2021-11-15 11:19:00.000000000,1636946340000000000,70900,70920,70890,70910,148,145787,145724
2021-11-15 11:20:00.000000000,1636946400000000000,70910,70960,70910,70950,251,145724,145681
2021-11-15 11:21:00.000000000,1636946460000000000,70950,70960,70910,70910,177,145681,145706
2021-11-15 11:22:00.000000000,1636946520000000000,70910,70930,70880,70890,152,145706,145703
2021-11-15 11:23:00.000000000,1636946580000000000,70890,70900,70880,70880,81,145703,145703
2021-11-15 11:24:00.000000000,1636946640000000000,70880,70910,70870,70880,117,145703,145709
2021-11-15 11:25:00.000000000,1636946700000000000,70880,70900,70870,70870,83,145709,145703
2021-11-15 11:26:00.000000000,1636946760000000000,70870,70900,70870,70880,181,145703,145694
2021-11-15 11:27:00.000000000,1636946820000000000,70880,70900,70870,70900,85,145694,145704
2021-11-15 11:28:00.000000000,1636946880000000000,70900,70910,70900,70910,46,145704,145712
2021-11-15 11:29:00.000000000,1636946940000000000,70910,70940,70900,70910,126,145712,145699
2021-11-15 13:30:00.000000000,1636954200000000000,70850,70880,70790,70840,895,145699,145633
2021-11-15 13:31:00.000000000,1636954260000000000,70840,70860,70790,70860,375,145633,145657
2021-11-15 13:32:00.000000000,1636954320000000000,70860,70860,70790,70790,169,145657,145639
2021-11-15 13:33:00.000000000,1636954380000000000,70790,70810,70770,70770,194,145639,145631
2021-11-15 13:34:00.000000000,1636954440000000000,70770,70790,70730,70750,402,145631,145641
2021-11-15 13:35:00.000000000,1636954500000000000,70750,70770,70710,70710,400,145641,145497
2021-11-15 13:36:00.000000000,1636954560000000000,70710,70740,70700,70710,255,145497,145437
2021-11-15 13:37:00.000000000,1636954620000000000,70710,70720,70700,70710,204,145437,145445
2021-11-15 13:38:00.000000000,1636954680000000000,70710,70740,70700,70710,266,145445,145450
2021-11-15 13:39:00.000000000,1636954740000000000,70710,70750,70710,70740,143,145450,145425
2021-11-15 13:40:00.000000000,1636954800000000000,70740,70810,70740,70800,456,145425,145401
2021-11-15 13:41:00.000000000,1636954860000000000,70800,70810,70770,70800,241,145401,145334
2021-11-15 13:42:00.000000000,1636954920000000000,70800,70800,70770,70770,47,145334,145323
2021-11-15 13:43:00.000000000,1636954980000000000,70770,70780,70750,70780,210,145323,145272
2021-11-15 13:44:00.000000000,1636955040000000000,70780,70790,70750,70780,127,145272,145226
2021-11-15 13:45:00.000000000,1636955100000000000,70780,70800,70750,70750,177,145226,145215
2021-11-15 13:46:00.000000000,1636955160000000000,70750,70760,70730,70750,212,145215,145138
2021-11-15 13:47:00.000000000,1636955220000000000,70750,70770,70740,70770,196,145138,145088
2021-11-15 13:48:00.000000000,1636955280000000000,70770,70850,70760,70810,318,145088,145068
2021-11-15 13:49:00.000000000,1636955340000000000,70810,70880,70810,70840,312,145068,145061
2021-11-15 13:50:00.000000000,1636955400000000000,70840,70850,70810,70820,217,145061,144998
2021-11-15 13:51:00.000000000,1636955460000000000,70820,70840,70810,70840,100,144998,144971
2021-11-15 13:52:00.000000000,1636955520000000000,70840,70840,70810,70820,137,144971,144961
2021-11-15 13:53:00.000000000,1636955580000000000,70820,70840,70810,70830,226,144961,144947
2021-11-15 13:54:00.000000000,1636955640000000000,70830,70840,70810,70820,190,144947,144969
2021-11-15 13:55:00.000000000,1636955700000000000,70820,70830,70790,70820,194,144969,144938
2021-11-15 13:56:00.000000000,1636955760000000000,70820,70850,70820,70830,235,144938,144990
2021-11-15 13:57:00.000000000,1636955820000000000,70830,70840,70800,70810,191,144990,145004
2021-11-15 13:58:00.000000000,1636955880000000000,70810,70840,70810,70820,131,145004,144974
2021-11-15 13:59:00.000000000,1636955940000000000,70820,70830,70810,70820,125,144974,144973
2021-11-15 14:00:00.000000000,1636956000000000000,70820,70840,70810,70820,141,144973,144960
2021-11-15 14:01:00.000000000,1636956060000000000,70820,70840,70790,70810,214,144960,144941
2021-11-15 14:02:00.000000000,1636956120000000000,70810,70840,70810,70820,76,144941,144954
2021-11-15 14:03:00.000000000,1636956180000000000,70820,70820,70790,70800,200,144954,144956
2021-11-15 14:04:00.000000000,1636956240000000000,70800,70840,70800,70830,117,144956,144937
2021-11-15 14:05:00.000000000,1636956300000000000,70830,70890,70810,70880,267,144937,144976
2021-11-15 14:06:00.000000000,1636956360000000000,70880,70900,70860,70880,345,144976,144955
2021-11-15 14:07:00.000000000,1636956420000000000,70880,70900,70880,70900,164,144955,144958
2021-11-15 14:08:00.000000000,1636956480000000000,70900,70910,70880,70900,184,144958,144930
2021-11-15 14:09:00.000000000,1636956540000000000,70900,70920,70890,70920,227,144930,144912
2021-11-15 14:10:00.000000000,1636956600000000000,70920,70920,70890,70910,170,144912,144927
2021-11-15 14:11:00.000000000,1636956660000000000,70910,70940,70890,70940,146,144927,144893
2021-11-15 14:12:00.000000000,1636956720000000000,70940,70940,70890,70910,153,144893,144921
2021-11-15 14:13:00.000000000,1636956780000000000,70910,70910,70870,70880,83,144921,144926
2021-11-15 14:14:00.000000000,1636956840000000000,70880,70900,70880,70890,63,144926,144931
2021-11-15 14:15:00.000000000,1636956900000000000,70890,70890,70870,70880,80,144931,144921
2021-11-15 14:16:00.000000000,1636956960000000000,70880,70900,70860,70860,202,144921,144929
2021-11-15 14:17:00.000000000,1636957020000000000,70860,70880,70840,70870,159,144929,144940
2021-11-15 14:18:00.000000000,1636957080000000000,70870,70900,70860,70880,164,144940,144888
2021-11-15 14:19:00.000000000,1636957140000000000,70880,70900,70880,70900,179,144888,144887
2021-11-15 14:20:00.000000000,1636957200000000000,70900,70930,70890,70930,213,144887,144877
2021-11-15 14:21:00.000000000,1636957260000000000,70930,70960,70930,70960,350,144877,144940
2021-11-15 14:22:00.000000000,1636957320000000000,70960,70960,70930,70930,114,144940,144932
2021-11-15 14:23:00.000000000,1636957380000000000,70930,71000,70930,70990,357,144932,144975
2021-11-15 14:24:00.000000000,1636957440000000000,70990,71050,70990,71020,449,144975,144958
2021-11-15 14:25:00.000000000,1636957500000000000,71020,71050,71020,71040,225,144958,144981
2021-11-15 14:26:00.000000000,1636957560000000000,71040,71050,71010,71050,238,144981,145037
2021-11-15 14:27:00.000000000,1636957620000000000,71050,71070,71010,71070,241,145037,145015
2021-11-15 14:28:00.000000000,1636957680000000000,71070,71070,71040,71050,226,145015,145109
2021-11-15 14:29:00.000000000,1636957740000000000,71050,71060,71030,71040,203,145109,145155
2021-11-15 14:30:00.000000000,1636957800000000000,71040,71050,71010,71010,149,145155,145179
2021-11-15 14:31:00.000000000,1636957860000000000,71010,71020,70980,70980,238,145179,145192
2021-11-15 14:32:00.000000000,1636957920000000000,70980,71010,70970,71000,124,145192,145149
2021-11-15 14:33:00.000000000,1636957980000000000,71000,71000,70980,70980,57,145149,145159
2021-11-15 14:34:00.000000000,1636958040000000000,70980,71030,70970,71020,159,145159,145158
2021-11-15 14:35:00.000000000,1636958100000000000,71020,71030,71000,71000,74,145158,145150
2021-11-15 14:36:00.000000000,1636958160000000000,71000,71050,71000,71030,115,145150,145133
2021-11-15 14:37:00.000000000,1636958220000000000,71030,71030,71000,71010,69,145133,145188
2021-11-15 14:38:00.000000000,1636958280000000000,71010,71020,70980,70990,54,145188,145210
2021-11-15 14:39:00.000000000,1636958340000000000,70990,71030,70990,71020,157,145210,145238
2021-11-15 14:40:00.000000000,1636958400000000000,71020,71040,71020,71030,110,145238,145207
2021-11-15 14:41:00.000000000,1636958460000000000,71030,71050,71020,71020,257,145207,145225
2021-11-15 14:42:00.000000000,1636958520000000000,71020,71030,70990,71000,91,145225,145278
2021-11-15 14:43:00.000000000,1636958580000000000,71000,71010,70990,71010,77,145278,145276
2021-11-15 14:44:00.000000000,1636958640000000000,71010,71030,70990,70990,392,145276,145364
2021-11-15 14:45:00.000000000,1636958700000000000,70990,70990,70940,70950,154,145364,145366
2021-11-15 14:46:00.000000000,1636958760000000000,70950,70960,70910,70920,143,145366,145363
2021-11-15 14:47:00.000000000,1636958820000000000,70920,70930,70890,70930,338,145363,145465
2021-11-15 14:48:00.000000000,1636958880000000000,70930,70950,70920,70930,92,145465,145457
2021-11-15 14:49:00.000000000,1636958940000000000,70930,70940,70920,70940,97,145457,145443
2021-11-15 14:50:00.000000000,1636959000000000000,70940,70940,70860,70890,496,145443,145476
2021-11-15 14:51:00.000000000,1636959060000000000,70890,70920,70860,70870,274,145476,145472
2021-11-15 14:52:00.000000000,1636959120000000000,70870,70880,70850,70880,133,145472,145439
2021-11-15 14:53:00.000000000,1636959180000000000,70880,70890,70840,70870,271,145439,145400
2021-11-15 14:54:00.000000000,1636959240000000000,70870,70890,70860,70860,300,145400,145453
2021-11-15 14:55:00.000000000,1636959300000000000,70860,70880,70850,70870,204,145453,145431
2021-11-15 14:56:00.000000000,1636959360000000000,70870,70880,70820,70830,305,145431,145359
2021-11-15 14:57:00.000000000,1636959420000000000,70830,70850,70800,70800,468,145359,145409
2021-11-15 14:58:00.000000000,1636959480000000000,70800,70840,70790,70820,249,145409,145360
2021-11-15 14:59:00.000000000,1636959540000000000,70820,70840,70800,70830,622,145360,145210
2021-11-15 21:00:00.000000000,1636981200000000000,71040,71100,70940,70980,1748,145210,145292
2021-11-15 21:01:00.000000000,1636981260000000000,70980,71070,70980,71010,673,145292,145314
2021-11-15 21:02:00.000000000,1636981320000000000,71010,71020,70920,70950,481,145314,145297
2021-11-15 21:03:00.000000000,1636981380000000000,70950,70980,70900,70930,336,145297,145285
2021-11-15 21:04:00.000000000,1636981440000000000,70930,70950,70900,70950,242,145285,145339
2021-11-15 21:05:00.000000000,1636981500000000000,70950,70950,70900,70940,298,145339,145327
2021-11-15 21:06:00.000000000,1636981560000000000,70940,70990,70940,70970,268,145327,145262
2021-11-15 21:07:00.000000000,1636981620000000000,70970,71010,70950,70990,297,145262,145220
2021-11-15 21:08:00.000000000,1636981680000000000,70990,71020,70990,70990,150,145220,145212
2021-11-15 21:09:00.000000000,1636981740000000000,70990,71020,70970,71010,301,145212,145192
2021-11-15 21:10:00.000000000,1636981800000000000,71010,71010,70880,70940,735,145192,145177
2021-11-15 21:11:00.000000000,1636981860000000000,70940,70960,70890,70900,238,145177,145165
2021-11-15 21:12:00.000000000,1636981920000000000,70900,70900,70840,70870,234,145165,145128
2021-11-15 21:13:00.000000000,1636981980000000000,70870,70900,70820,70830,198,145128,145100
2021-11-15 21:14:00.000000000,1636982040000000000,70830,70880,70830,70880,224,145100,145024
2021-11-15 21:15:00.000000000,1636982100000000000,70880,70900,70820,70830,288,145024,144937
2021-11-15 21:16:00.000000000,1636982160000000000,70830,70840,70800,70800,264,144937,144926
2021-11-15 21:17:00.000000000,1636982220000000000,70800,70800,70760,70780,416,144926,144928
2021-11-15 21:18:00.000000000,1636982280000000000,70780,70820,70780,70800,244,144928,144875
2021-11-15 21:19:00.000000000,1636982340000000000,70800,70850,70780,70830,219,144875,144866
2021-11-15 21:20:00.000000000,1636982400000000000,70830,70840,70790,70810,180,144866,144857
2021-11-15 21:21:00.000000000,1636982460000000000,70810,70810,70770,70800,121,144857,144825
2021-11-15 21:22:00.000000000,1636982520000000000,70800,70800,70770,70780,281,144825,144752
2021-11-15 21:23:00.000000000,1636982580000000000,70780,70850,70770,70850,156,144752,144702
2021-11-15 21:24:00.000000000,1636982640000000000,70850,70870,70800,70860,175,144702,144706
2021-11-15 21:25:00.000000000,1636982700000000000,70860,70890,70860,70860,156,144706,144702
2021-11-15 21:26:00.000000000,1636982760000000000,70860,70890,70850,70860,127,144702,144697
2021-11-15 21:27:00.000000000,1636982820000000000,70860,70860,70820,70830,125,144697,144660
2021-11-15 21:28:00.000000000,1636982880000000000,70830,70830,70780,70800,193,144660,144607
2021-11-15 21:29:00.000000000,1636982940000000000,70800,70810,70780,70780,229,144607,144632
2021-11-15 21:30:00.000000000,1636983000000000000,70780,70810,70770,70810,120,144632,144630
2021-11-15 21:31:00.000000000,1636983060000000000,70810,70830,70810,70810,95,144630,144630
2021-11-15 21:32:00.000000000,1636983120000000000,70810,70860,70810,70860,145,144630,144609
2021-11-15 21:33:00.000000000,1636983180000000000,70860,70900,70860,70890,117,144609,144591
2021-11-15 21:34:00.000000000,1636983240000000000,70890,70920,70870,70900,116,144591,144572
2021-11-15 21:35:00.000000000,1636983300000000000,70900,70930,70890,70910,139,144572,144552
2021-11-15 21:36:00.000000000,1636983360000000000,70910,70950,70900,70930,129,144552,144557
2021-11-15 21:37:00.000000000,1636983420000000000,70930,71020,70920,70990,429,144557,144470
2021-11-15 21:38:00.000000000,1636983480000000000,70990,70990,70950,70960,107,144470,144457
2021-11-15 21:39:00.000000000,1636983540000000000,70960,71000,70960,70980,108,144457,144442
2021-11-15 21:40:00.000000000,1636983600000000000,70980,70980,70940,70940,216,144442,144428
2021-11-15 21:41:00.000000000,1636983660000000000,70940,71000,70930,70990,197,144428,144467
2021-11-15 21:42:00.000000000,1636983720000000000,70990,71010,70960,70980,200,144467,144499
2021-11-15 21:43:00.000000000,1636983780000000000,70980,71000,70960,70960,120,144499,144489
2021-11-15 21:44:00.000000000,1636983840000000000,70960,70980,70950,70970,66,144489,144483
2021-11-15 21:45:00.000000000,1636983900000000000,70970,70980,70940,70940,84,144483,144469
2021-11-15 21:46:00.000000000,1636983960000000000,70940,70970,70940,70970,48,144469,144451
2021-11-15 21:47:00.000000000,1636984020000000000,70970,71020,70970,71000,175,144451,144460
2021-11-15 21:48:00.000000000,1636984080000000000,71000,71030,70990,71030,165,144460,144433
2021-11-15 21:49:00.000000000,1636984140000000000,71030,71090,71030,71050,359,144433,144409
2021-11-15 21:50:00.000000000,1636984200000000000,71050,71080,71040,71080,237,144409,144419
2021-11-15 21:51:00.000000000,1636984260000000000,71080,71090,71020,71030,373,144419,144553
2021-11-15 21:52:00.000000000,1636984320000000000,71030,71050,71030,71040,105,144553,144544
2021-11-15 21:53:00.000000000,1636984380000000000,71040,71070,71040,71060,97,144544,144534
2021-11-15 21:54:00.000000000,1636984440000000000,71060,71080,71050,71070,132,144534,144547
2021-11-15 21:55:00.000000000,1636984500000000000,71070,71090,71060,71070,97,144547,144545
2021-11-15 21:56:00.000000000,1636984560000000000,71070,71090,71030,71030,106,144545,144549
2021-11-15 21:57:00.000000000,1636984620000000000,71030,71070,71030,71050,99,144549,144532
2021-11-15 21:58:00.000000000,1636984680000000000,71050,71050,71010,71030,176,144532,144537
2021-11-15 21:59:00.000000000,1636984740000000000,71030,71060,71020,71060,81,144537,144545
2021-11-15 22:00:00.000000000,1636984800000000000,71060,71090,71040,71080,168,144545,144526
2021-11-15 22:01:00.000000000,1636984860000000000,71080,71080,71050,71050,43,144526,144532
2021-11-15 22:02:00.000000000,1636984920000000000,71050,71100,71040,71090,199,144532,144524
2021-11-15 22:03:00.000000000,1636984980000000000,71090,71120,71080,71090,448,144524,144568
2021-11-15 22:04:00.000000000,1636985040000000000,71090,71100,71070,71070,71,144568,144549
2021-11-15 22:05:00.000000000,1636985100000000000,71070,71110,71070,71080,78,144549,144561
2021-11-15 22:06:00.000000000,1636985160000000000,71080,71110,71080,71100,68,144561,144542
2021-11-15 22:07:00.000000000,1636985220000000000,71100,71120,71090,71100,147,144542,144531
2021-11-15 22:08:00.000000000,1636985280000000000,71100,71120,71100,71100,82,144531,144517
2021-11-15 22:09:00.000000000,1636985340000000000,71100,71100,71050,71050,155,144517,144513
2021-11-15 22:10:00.000000000,1636985400000000000,71050,71070,70950,70960,390,144513,144392
2021-11-15 22:11:00.000000000,1636985460000000000,70960,71000,70960,70970,128,144392,144372
2021-11-15 22:12:00.000000000,1636985520000000000,70970,70980,70950,70970,86,144372,144374
2021-11-15 22:13:00.000000000,1636985580000000000,70970,71000,70970,70980,75,144374,144351
2021-11-15 22:14:00.000000000,1636985640000000000,70980,70990,70950,70960,121,144351,144328
2021-11-15 22:15:00.000000000,1636985700000000000,70960,70990,70930,70960,203,144328,144246
2021-11-15 22:16:00.000000000,1636985760000000000,70960,70980,70910,70930,139,144246,144206
2021-11-15 22:17:00.000000000,1636985820000000000,70930,70950,70920,70930,59,144206,144185
2021-11-15 22:18:00.000000000,1636985880000000000,70930,70940,70910,70930,114,144185,144185
2021-11-15 22:19:00.000000000,1636985940000000000,70930,70960,70930,70950,51,144185,144184
2021-11-15 22:20:00.000000000,1636986000000000000,70950,71000,70940,70980,151,144184,144130
2021-11-15 22:21:00.000000000,1636986060000000000,70980,70990,70980,70990,40,144130,144144
2021-11-15 22:22:00.000000000,1636986120000000000,70990,71030,70990,71020,169,144144,144161
2021-11-15 22:23:00.000000000,1636986180000000000,71020,71030,71010,71020,53,144161,144164
2021-11-15 22:24:00.000000000,1636986240000000000,71020,71050,71020,71050,107,144164,144182
2021-11-15 22:25:00.000000000,1636986300000000000,71050,71060,71040,71060,70,144182,144207
2021-11-15 22:26:00.000000000,1636986360000000000,71060,71090,71050,71080,110,144207,144242
2021-11-15 22:27:00.000000000,1636986420000000000,71080,71080,71050,71070,129,144242,144227
2021-11-15 22:28:00.000000000,1636986480000000000,71070,71130,71070,71130,274,144227,144174
2021-11-15 22:29:00.000000000,1636986540000000000,71130,71130,71050,71060,182,144174,144179
2021-11-15 22:30:00.000000000,1636986600000000000,71060,71080,71050,71060,160,144179,144192
