datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2025-01-14 22:43:00.000000000,1736865780000000000,783.5,783.5,782.5,782.5,351,425659,425588
2025-01-14 22:44:00.000000000,1736865840000000000,782.5,783.0,782.5,783.0,148,425588,425519
2025-01-14 22:45:00.000000000,1736865900000000000,783.0,783.5,783.0,783.0,123,425519,425462
2025-01-14 22:46:00.000000000,1736865960000000000,783.0,783.5,783.0,783.0,195,425462,425423
2025-01-14 22:47:00.000000000,1736866020000000000,783.0,783.5,783.0,783.5,92,425423,425424
2025-01-14 22:48:00.000000000,1736866080000000000,783.5,783.5,783.0,783.5,75,425424,425409
2025-01-14 22:49:00.000000000,1736866140000000000,783.5,783.5,782.5,782.5,227,425409,425332
2025-01-14 22:50:00.000000000,1736866200000000000,782.5,783.0,782.5,783.0,252,425332,425341
2025-01-14 22:51:00.000000000,1736866260000000000,783.0,783.0,782.5,783.0,165,425341,425293
2025-01-14 22:52:00.000000000,1736866320000000000,783.0,783.0,782.5,783.0,55,425293,425270
2025-01-14 22:53:00.000000000,1736866380000000000,783.0,783.5,782.5,783.5,233,425270,425238
2025-01-14 22:54:00.000000000,1736866440000000000,783.5,783.5,783.0,783.5,127,425238,425247
2025-01-14 22:55:00.000000000,1736866500000000000,783.5,783.5,783.0,783.5,137,425247,425227
2025-01-14 22:56:00.000000000,1736866560000000000,783.5,783.5,783.0,783.0,436,425227,425072
2025-01-14 22:57:00.000000000,1736866620000000000,783.0,783.5,783.0,783.0,154,425072,425008
2025-01-14 22:58:00.000000000,1736866680000000000,783.0,783.5,782.5,782.5,661,425008,424630
2025-01-14 22:59:00.000000000,1736866740000000000,782.5,783.0,782.0,783.0,1621,424630,424023
2025-01-15 09:00:00.000000000,1736902800000000000,782.5,783.0,781.0,781.0,2779,424023,424134
2025-01-15 09:01:00.000000000,1736902860000000000,781.0,782.5,781.0,781.0,1421,424134,424101
2025-01-15 09:02:00.000000000,1736902920000000000,781.0,781.5,780.5,780.5,1344,424101,423284
2025-01-15 09:03:00.000000000,1736902980000000000,780.5,780.5,779.5,780.0,3212,423284,423161
2025-01-15 09:04:00.000000000,1736903040000000000,780.0,780.5,779.5,779.5,970,423161,423248
2025-01-15 09:05:00.000000000,1736903100000000000,779.5,780.5,779.5,780.0,1910,423248,423244
2025-01-15 09:06:00.000000000,1736903160000000000,780.0,780.5,779.0,779.0,1309,423244,423148
2025-01-15 09:07:00.000000000,1736903220000000000,779.0,780.0,779.0,779.5,1705,423148,423171
2025-01-15 09:08:00.000000000,1736903280000000000,779.5,780.0,779.5,780.0,478,423171,423143
2025-01-15 09:09:00.000000000,1736903340000000000,780.0,780.0,779.0,779.5,918,423143,423342
2025-01-15 09:10:00.000000000,1736903400000000000,779.5,779.5,778.5,779.0,1888,423342,423612
2025-01-15 09:11:00.000000000,1736903460000000000,779.0,779.0,778.0,778.0,1980,423612,423591
2025-01-15 09:12:00.000000000,1736903520000000000,778.0,779.0,778.0,779.0,1165,423591,423594
2025-01-15 09:13:00.000000000,1736903580000000000,779.0,779.5,778.5,779.5,869,423594,423383
2025-01-15 09:14:00.000000000,1736903640000000000,779.5,779.5,779.0,779.5,691,423383,423376
2025-01-15 09:15:00.000000000,1736903700000000000,779.5,779.5,778.5,779.5,894,423376,423412
2025-01-15 09:16:00.000000000,1736903760000000000,779.5,779.5,779.0,779.5,403,423412,423502
2025-01-15 09:17:00.000000000,1736903820000000000,779.5,781.0,779.0,781.0,2349,423502,423728
2025-01-15 09:18:00.000000000,1736903880000000000,781.0,781.0,779.5,780.0,1057,423728,423939
2025-01-15 09:19:00.000000000,1736903940000000000,780.0,780.5,779.5,779.5,435,423939,424027
2025-01-15 09:20:00.000000000,1736904000000000000,779.5,780.0,779.5,780.0,257,424027,424027
2025-01-15 09:21:00.000000000,1736904060000000000,780.0,780.0,779.5,780.0,184,424027,424003
2025-01-15 09:22:00.000000000,1736904120000000000,780.0,780.0,779.5,780.0,331,424003,424046
2025-01-15 09:23:00.000000000,1736904180000000000,780.0,781.0,779.5,780.5,1026,424046,424241
2025-01-15 09:24:00.000000000,1736904240000000000,780.5,781.0,780.5,780.5,165,424241,424177
2025-01-15 09:25:00.000000000,1736904300000000000,780.5,781.0,780.5,780.5,335,424177,424164
2025-01-15 09:26:00.000000000,1736904360000000000,780.5,781.0,780.5,780.5,193,424164,424182
2025-01-15 09:27:00.000000000,1736904420000000000,780.5,781.5,780.5,781.0,484,424182,424207
2025-01-15 09:28:00.000000000,1736904480000000000,781.0,782.5,781.0,782.5,1484,424207,424565
2025-01-15 09:29:00.000000000,1736904540000000000,782.5,782.5,781.5,782.0,777,424565,424577
2025-01-15 09:30:00.000000000,1736904600000000000,782.0,782.5,781.5,782.5,903,424577,424828
2025-01-15 09:31:00.000000000,1736904660000000000,782.5,783.0,781.5,782.0,1100,424828,424635
2025-01-15 09:32:00.000000000,1736904720000000000,782.0,782.5,782.0,782.0,436,424635,424661
2025-01-15 09:33:00.000000000,1736904780000000000,782.0,782.5,781.5,782.0,289,424661,424717
2025-01-15 09:34:00.000000000,1736904840000000000,782.0,782.0,780.5,781.0,1615,424717,424887
2025-01-15 09:35:00.000000000,1736904900000000000,781.0,781.5,780.5,781.0,598,424887,425113
2025-01-15 09:36:00.000000000,1736904960000000000,781.0,781.5,781.0,781.0,1182,425113,425470
2025-01-15 09:37:00.000000000,1736905020000000000,781.0,782.0,781.0,781.5,280,425470,425506
2025-01-15 09:38:00.000000000,1736905080000000000,781.5,781.5,781.0,781.5,225,425506,425561
2025-01-15 09:39:00.000000000,1736905140000000000,781.5,782.0,781.5,781.5,146,425561,425534
2025-01-15 09:40:00.000000000,1736905200000000000,781.5,782.0,781.0,781.5,478,425534,425649
2025-01-15 09:41:00.000000000,1736905260000000000,781.5,782.5,781.5,782.5,745,425649,425776
2025-01-15 09:42:00.000000000,1736905320000000000,782.5,783.0,782.0,782.0,1058,425776,425975
2025-01-15 09:43:00.000000000,1736905380000000000,782.0,782.0,781.5,782.0,199,425975,425876
2025-01-15 09:44:00.000000000,1736905440000000000,782.0,782.5,782.0,782.5,236,425876,425854
2025-01-15 09:45:00.000000000,1736905500000000000,782.5,782.5,781.5,782.0,238,425854,425849
2025-01-15 09:46:00.000000000,1736905560000000000,782.0,782.5,781.5,782.0,257,425849,425889
2025-01-15 09:47:00.000000000,1736905620000000000,782.0,782.5,781.5,782.5,161,425889,425897
2025-01-15 09:48:00.000000000,1736905680000000000,782.5,783.0,782.0,782.5,620,425897,425983
2025-01-15 09:49:00.000000000,1736905740000000000,782.5,783.0,782.5,782.5,235,425983,426015
2025-01-15 09:50:00.000000000,1736905800000000000,782.5,783.0,782.0,782.5,574,426015,426105
2025-01-15 09:51:00.000000000,1736905860000000000,782.5,782.5,781.5,782.0,538,426105,426263
2025-01-15 09:52:00.000000000,1736905920000000000,782.0,783.0,782.0,782.5,281,426263,426305
2025-01-15 09:53:00.000000000,1736905980000000000,782.5,783.0,782.5,783.0,96,426305,426287
2025-01-15 09:54:00.000000000,1736906040000000000,783.0,783.0,782.5,782.5,94,426287,426273
2025-01-15 09:55:00.000000000,1736906100000000000,782.5,783.5,782.5,783.5,1063,426273,426347
2025-01-15 09:56:00.000000000,1736906160000000000,783.5,783.5,782.0,782.5,910,426347,426459
2025-01-15 09:57:00.000000000,1736906220000000000,782.5,782.5,782.0,782.5,174,426459,426447
2025-01-15 09:58:00.000000000,1736906280000000000,782.5,782.5,781.5,782.0,516,426447,426548
2025-01-15 09:59:00.000000000,1736906340000000000,782.0,782.5,782.0,782.0,153,426548,426502
2025-01-15 10:00:00.000000000,1736906400000000000,782.0,782.5,781.5,782.5,711,426502,426271
2025-01-15 10:01:00.000000000,1736906460000000000,782.5,782.5,782.0,782.5,334,426271,426331
2025-01-15 10:02:00.000000000,1736906520000000000,782.5,782.5,782.0,782.0,96,426331,426374
2025-01-15 10:03:00.000000000,1736906580000000000,782.0,782.5,781.5,782.0,304,426374,426435
2025-01-15 10:04:00.000000000,1736906640000000000,782.0,782.0,781.0,781.5,690,426435,426322
2025-01-15 10:05:00.000000000,1736906700000000000,781.5,782.0,781.0,781.5,370,426322,426382
2025-01-15 10:06:00.000000000,1736906760000000000,781.5,782.0,781.5,782.0,102,426382,426428
2025-01-15 10:07:00.000000000,1736906820000000000,782.0,782.0,781.0,781.5,280,426428,426464
2025-01-15 10:08:00.000000000,1736906880000000000,781.5,782.0,781.0,781.5,227,426464,426418
2025-01-15 10:09:00.000000000,1736906940000000000,781.5,782.5,781.5,782.0,236,426418,426413
2025-01-15 10:10:00.000000000,1736907000000000000,782.0,783.0,782.0,783.0,681,426413,426514
2025-01-15 10:11:00.000000000,1736907060000000000,783.0,783.5,782.0,782.5,528,426514,426647
2025-01-15 10:12:00.000000000,1736907120000000000,782.5,782.5,781.5,782.5,342,426647,426619
2025-01-15 10:13:00.000000000,1736907180000000000,782.5,782.5,782.0,782.5,167,426619,426650
2025-01-15 10:14:00.000000000,1736907240000000000,782.5,783.5,782.5,783.5,1263,426650,426371
2025-01-15 10:30:00.000000000,1736908200000000000,784.0,784.5,783.5,784.0,2671,426371,427025
2025-01-15 10:31:00.000000000,1736908260000000000,784.0,784.5,783.5,784.0,928,427025,427185
2025-01-15 10:32:00.000000000,1736908320000000000,784.0,784.5,783.0,784.0,943,427185,427176
2025-01-15 10:33:00.000000000,1736908380000000000,784.0,784.5,784.0,784.5,830,427176,427067
2025-01-15 10:34:00.000000000,1736908440000000000,784.5,784.5,783.5,784.0,419,427067,427060
2025-01-15 10:35:00.000000000,1736908500000000000,784.0,784.5,783.5,784.0,416,427060,427028
2025-01-15 10:36:00.000000000,1736908560000000000,784.0,784.5,783.5,784.0,467,427028,427139
2025-01-15 10:37:00.000000000,1736908620000000000,784.0,784.5,783.5,783.5,289,427139,427184
2025-01-15 10:38:00.000000000,1736908680000000000,783.5,785.0,783.5,785.0,705,427184,426969
2025-01-15 10:39:00.000000000,1736908740000000000,785.0,785.0,783.5,784.0,707,426969,426998
2025-01-15 10:40:00.000000000,1736908800000000000,784.0,784.5,784.0,784.0,282,426998,426890
2025-01-15 10:41:00.000000000,1736908860000000000,784.0,784.5,784.0,784.0,195,426890,426862
2025-01-15 10:42:00.000000000,1736908920000000000,784.0,784.5,784.0,784.0,290,426862,426875
2025-01-15 10:43:00.000000000,1736908980000000000,784.0,785.5,784.0,785.5,2104,426875,427560
2025-01-15 10:44:00.000000000,1736909040000000000,785.5,785.5,783.5,784.5,1504,427560,427550
2025-01-15 10:45:00.000000000,1736909100000000000,784.5,785.0,784.0,784.5,345,427550,427596
2025-01-15 10:46:00.000000000,1736909160000000000,784.5,785.5,784.5,785.0,782,427596,427843
2025-01-15 10:47:00.000000000,1736909220000000000,785.0,785.5,784.0,784.5,602,427843,427878
2025-01-15 10:48:00.000000000,1736909280000000000,784.5,785.0,784.0,784.0,449,427878,427845
2025-01-15 10:49:00.000000000,1736909340000000000,784.0,784.5,783.5,783.5,663,427845,427966
2025-01-15 10:50:00.000000000,1736909400000000000,783.5,784.0,783.5,783.5,151,427966,428038
2025-01-15 10:51:00.000000000,1736909460000000000,783.5,784.5,783.5,784.5,624,428038,428235
2025-01-15 10:52:00.000000000,1736909520000000000,784.5,784.5,784.0,784.0,105,428235,428236
2025-01-15 10:53:00.000000000,1736909580000000000,784.0,785.0,784.0,784.5,314,428236,428269
2025-01-15 10:54:00.000000000,1736909640000000000,784.5,784.5,784.0,784.5,239,428269,428301
2025-01-15 10:55:00.000000000,1736909700000000000,784.5,784.5,784.0,784.0,88,428301,428282
2025-01-15 10:56:00.000000000,1736909760000000000,784.0,785.0,784.0,784.5,256,428282,428317
2025-01-15 10:57:00.000000000,1736909820000000000,784.5,785.5,784.5,785.5,837,428317,428384
2025-01-15 10:58:00.000000000,1736909880000000000,785.5,785.5,784.5,785.5,636,428384,428279
2025-01-15 10:59:00.000000000,1736909940000000000,785.5,785.5,784.5,784.5,357,428279,428305
2025-01-15 11:00:00.000000000,1736910000000000000,784.5,785.0,784.0,784.5,722,428305,428285
2025-01-15 11:01:00.000000000,1736910060000000000,784.5,785.5,784.5,785.0,379,428285,428218
2025-01-15 11:02:00.000000000,1736910120000000000,785.0,785.5,784.5,785.0,558,428218,428184
2025-01-15 11:03:00.000000000,1736910180000000000,785.0,785.5,784.5,785.5,627,428184,428262
2025-01-15 11:04:00.000000000,1736910240000000000,785.5,787.5,785.0,787.0,4498,428262,428555
2025-01-15 11:05:00.000000000,1736910300000000000,787.0,787.0,784.5,785.0,1770,428555,428588
2025-01-15 11:06:00.000000000,1736910360000000000,785.0,785.5,784.5,784.5,465,428588,428626
2025-01-15 11:07:00.000000000,1736910420000000000,784.5,785.0,784.0,785.0,1075,428626,428730
2025-01-15 11:08:00.000000000,1736910480000000000,785.0,785.5,784.5,785.0,313,428730,428778
2025-01-15 11:09:00.000000000,1736910540000000000,785.0,786.0,785.0,785.5,438,428778,428839
2025-01-15 11:10:00.000000000,1736910600000000000,785.5,785.5,784.5,785.0,317,428839,428867
2025-01-15 11:11:00.000000000,1736910660000000000,785.0,785.5,785.0,785.0,148,428867,428874
2025-01-15 11:12:00.000000000,1736910720000000000,785.0,785.5,785.0,785.0,241,428874,428876
2025-01-15 11:13:00.000000000,1736910780000000000,785.0,785.5,785.0,785.5,231,428876,428884
2025-01-15 11:14:00.000000000,1736910840000000000,785.5,785.5,785.0,785.0,273,428884,428858
2025-01-15 11:15:00.000000000,1736910900000000000,785.0,786.0,785.0,786.0,499,428858,428752
2025-01-15 11:16:00.000000000,1736910960000000000,786.0,786.0,785.0,785.5,739,428752,428697
2025-01-15 11:17:00.000000000,1736911020000000000,785.5,786.0,785.0,785.0,364,428697,428663
2025-01-15 11:18:00.000000000,1736911080000000000,785.0,785.5,784.5,784.5,371,428663,428720
2025-01-15 11:19:00.000000000,1736911140000000000,784.5,785.0,784.5,784.5,174,428720,428702
2025-01-15 11:20:00.000000000,1736911200000000000,784.5,785.5,784.5,785.0,879,428702,428742
2025-01-15 11:21:00.000000000,1736911260000000000,785.0,785.0,784.0,784.0,503,428742,428629
2025-01-15 11:22:00.000000000,1736911320000000000,784.0,786.0,784.0,786.0,925,428629,428596
2025-01-15 11:23:00.000000000,1736911380000000000,786.0,787.0,785.5,785.5,1413,428596,428720
2025-01-15 11:24:00.000000000,1736911440000000000,785.5,786.0,785.5,786.0,303,428720,428753
2025-01-15 11:25:00.000000000,1736911500000000000,786.0,786.0,785.5,785.5,378,428753,428772
2025-01-15 11:26:00.000000000,1736911560000000000,785.5,785.5,784.0,784.5,524,428772,428632
2025-01-15 11:27:00.000000000,1736911620000000000,784.5,784.5,783.0,783.5,808,428632,428486
2025-01-15 11:28:00.000000000,1736911680000000000,783.5,783.5,783.0,783.0,450,428486,428337
2025-01-15 11:29:00.000000000,1736911740000000000,783.0,783.5,782.5,782.5,1783,428337,427795
2025-01-15 13:30:00.000000000,1736919000000000000,782.0,782.0,781.0,781.0,3324,427795,428016
2025-01-15 13:31:00.000000000,1736919060000000000,781.0,781.5,780.5,780.5,2057,428016,427840
2025-01-15 13:32:00.000000000,1736919120000000000,780.5,781.0,779.5,780.5,3457,427840,427121
2025-01-15 13:33:00.000000000,1736919180000000000,780.5,781.5,780.0,781.0,1331,427121,427120
2025-01-15 13:34:00.000000000,1736919240000000000,781.0,781.5,780.0,780.0,2200,427120,427889
2025-01-15 13:35:00.000000000,1736919300000000000,780.0,780.5,780.0,780.5,439,427889,427771
2025-01-15 13:36:00.000000000,1736919360000000000,780.5,781.0,780.0,780.5,905,427771,427752
2025-01-15 13:37:00.000000000,1736919420000000000,780.5,781.5,780.5,781.0,713,427752,427805
2025-01-15 13:38:00.000000000,1736919480000000000,781.0,781.5,780.5,780.5,216,427805,427865
2025-01-15 13:39:00.000000000,1736919540000000000,780.5,781.0,780.5,780.5,229,427865,427750
2025-01-15 13:40:00.000000000,1736919600000000000,780.5,781.0,780.5,781.0,259,427750,427764
2025-01-15 13:41:00.000000000,1736919660000000000,781.0,782.0,781.0,781.5,1497,427764,427873
2025-01-15 13:42:00.000000000,1736919720000000000,781.5,782.0,781.5,782.0,1099,427873,428056
2025-01-15 13:43:00.000000000,1736919780000000000,782.0,782.5,781.5,782.0,498,428056,428164
2025-01-15 13:44:00.000000000,1736919840000000000,782.0,782.5,782.0,782.5,243,428164,428241
2025-01-15 13:45:00.000000000,1736919900000000000,782.5,782.5,782.0,782.5,225,428241,428313
2025-01-15 13:46:00.000000000,1736919960000000000,782.5,782.5,781.5,782.5,1059,428313,428371
2025-01-15 13:47:00.000000000,1736920020000000000,782.5,782.5,782.0,782.0,334,428371,428427
2025-01-15 13:48:00.000000000,1736920080000000000,782.0,783.0,782.0,782.5,581,428427,428595
2025-01-15 13:49:00.000000000,1736920140000000000,782.5,783.0,781.5,781.5,783,428595,428671
2025-01-15 13:50:00.000000000,1736920200000000000,781.5,782.0,781.5,782.0,107,428671,428677
2025-01-15 13:51:00.000000000,1736920260000000000,782.0,782.0,781.5,781.5,94,428677,428712
2025-01-15 13:52:00.000000000,1736920320000000000,781.5,782.0,781.5,781.5,529,428712,428773
2025-01-15 13:53:00.000000000,1736920380000000000,781.5,782.0,781.0,781.5,1104,428773,429101
2025-01-15 13:54:00.000000000,1736920440000000000,781.5,782.0,781.5,782.0,80,429101,429111
2025-01-15 13:55:00.000000000,1736920500000000000,782.0,783.0,781.5,783.0,437,429111,429278
2025-01-15 13:56:00.000000000,1736920560000000000,783.0,783.0,782.5,782.5,505,429278,429388
2025-01-15 13:57:00.000000000,1736920620000000000,782.5,782.5,782.0,782.5,185,429388,429401
2025-01-15 13:58:00.000000000,1736920680000000000,782.5,783.0,782.0,782.5,256,429401,429370
2025-01-15 13:59:00.000000000,1736920740000000000,782.5,782.5,782.0,782.5,95,429370,429352
2025-01-15 14:00:00.000000000,1736920800000000000,782.5,783.0,782.0,782.5,715,429352,429234
2025-01-15 14:01:00.000000000,1736920860000000000,782.5,783.5,782.5,783.5,775,429234,429397
2025-01-15 14:02:00.000000000,1736920920000000000,783.5,784.5,783.0,784.5,2251,429397,428797
2025-01-15 14:03:00.000000000,1736920980000000000,784.5,784.5,783.0,784.0,1106,428797,428996
2025-01-15 14:04:00.000000000,1736921040000000000,784.0,784.5,783.5,783.5,398,428996,429039
2025-01-15 14:05:00.000000000,1736921100000000000,783.5,784.0,783.5,783.5,99,429039,429023
2025-01-15 14:06:00.000000000,1736921160000000000,783.5,784.0,783.0,783.5,282,429023,428980
2025-01-15 14:07:00.000000000,1736921220000000000,783.5,784.0,783.0,783.5,158,428980,429035
2025-01-15 14:08:00.000000000,1736921280000000000,783.5,784.0,783.5,783.5,220,429035,429106
2025-01-15 14:09:00.000000000,1736921340000000000,783.5,784.0,783.5,783.5,70,429106,429162
2025-01-15 14:10:00.000000000,1736921400000000000,783.5,784.0,783.0,783.0,250,429162,429209
2025-01-15 14:11:00.000000000,1736921460000000000,783.0,784.0,783.0,783.5,334,429209,429147
2025-01-15 14:12:00.000000000,1736921520000000000,783.5,784.0,783.0,783.5,556,429147,429131
2025-01-15 14:13:00.000000000,1736921580000000000,783.5,783.5,783.0,783.0,94,429131,429142
2025-01-15 14:14:00.000000000,1736921640000000000,783.0,783.5,783.0,783.0,576,429142,428938
2025-01-15 14:15:00.000000000,1736921700000000000,783.0,783.5,782.5,783.0,300,428938,428950
2025-01-15 14:16:00.000000000,1736921760000000000,783.0,783.5,782.5,783.0,518,428950,428998
2025-01-15 14:17:00.000000000,1736921820000000000,783.0,784.0,783.0,783.5,791,428998,428917
2025-01-15 14:18:00.000000000,1736921880000000000,783.5,784.5,783.5,784.0,928,428917,429377
2025-01-15 14:19:00.000000000,1736921940000000000,784.0,784.5,783.5,783.5,235,429377,429509
2025-01-15 14:20:00.000000000,1736922000000000000,783.5,784.5,783.5,784.5,323,429509,429587
2025-01-15 14:21:00.000000000,1736922060000000000,784.5,784.5,783.5,784.0,518,429587,429525
2025-01-15 14:22:00.000000000,1736922120000000000,784.0,784.0,783.0,783.5,480,429525,429554
2025-01-15 14:23:00.000000000,1736922180000000000,783.5,784.0,783.5,783.5,220,429554,429531
2025-01-15 14:24:00.000000000,1736922240000000000,783.5,784.0,783.0,783.5,174,429531,429534
2025-01-15 14:25:00.000000000,1736922300000000000,783.5,783.5,782.5,782.5,603,429534,429472
2025-01-15 14:26:00.000000000,1736922360000000000,782.5,783.0,782.5,783.0,220,429472,429483
2025-01-15 14:27:00.000000000,1736922420000000000,783.0,783.0,782.0,782.5,322,429483,429489
2025-01-15 14:28:00.000000000,1736922480000000000,782.5,782.5,782.0,782.0,217,429489,429515
2025-01-15 14:29:00.000000000,1736922540000000000,782.0,782.0,781.5,781.5,384,429515,429493
2025-01-15 14:30:00.000000000,1736922600000000000,781.5,782.5,781.5,782.5,681,429493,429474
2025-01-15 14:31:00.000000000,1736922660000000000,782.5,783.0,781.5,783.0,648,429474,429403
2025-01-15 14:32:00.000000000,1736922720000000000,783.0,783.5,782.5,782.5,1134,429403,429454
2025-01-15 14:33:00.000000000,1736922780000000000,782.5,783.5,782.5,783.5,236,429454,429519
2025-01-15 14:34:00.000000000,1736922840000000000,783.5,783.5,782.0,782.5,397,429519,429377
2025-01-15 14:35:00.000000000,1736922900000000000,782.5,783.0,782.0,782.5,338,429377,429284
2025-01-15 14:36:00.000000000,1736922960000000000,782.5,782.5,782.0,782.5,436,429284,429179
2025-01-15 14:37:00.000000000,1736923020000000000,782.5,783.0,782.0,782.5,125,429179,429199
2025-01-15 14:38:00.000000000,1736923080000000000,782.5,782.5,781.5,782.0,439,429199,429235
2025-01-15 14:39:00.000000000,1736923140000000000,782.0,782.0,781.5,782.0,389,429235,429246
2025-01-15 14:40:00.000000000,1736923200000000000,782.0,782.0,781.5,781.5,80,429246,429269
2025-01-15 14:41:00.000000000,1736923260000000000,781.5,782.0,781.0,781.5,722,429269,429432
2025-01-15 14:42:00.000000000,1736923320000000000,781.5,781.5,780.5,780.5,1096,429432,429305
2025-01-15 14:43:00.000000000,1736923380000000000,780.5,782.5,780.5,782.0,673,429305,429315
2025-01-15 14:44:00.000000000,1736923440000000000,782.0,783.0,782.0,783.0,346,429315,429310
2025-01-15 14:45:00.000000000,1736923500000000000,783.0,783.0,782.0,782.0,350,429310,429338
2025-01-15 14:46:00.000000000,1736923560000000000,782.0,783.0,782.0,782.5,236,429338,429346
2025-01-15 14:47:00.000000000,1736923620000000000,782.5,783.0,782.0,783.0,248,429346,429378
2025-01-15 14:48:00.000000000,1736923680000000000,783.0,783.0,782.0,782.5,175,429378,429343
2025-01-15 14:49:00.000000000,1736923740000000000,782.5,783.0,782.0,782.0,246,429343,429388
2025-01-15 14:50:00.000000000,1736923800000000000,782.0,783.0,782.0,783.0,444,429388,429300
2025-01-15 14:51:00.000000000,1736923860000000000,783.0,783.0,782.0,782.5,345,429300,429315
2025-01-15 14:52:00.000000000,1736923920000000000,782.5,783.0,782.0,783.0,338,429315,429276
2025-01-15 14:53:00.000000000,1736923980000000000,783.0,783.5,782.5,783.5,1089,429276,429209
2025-01-15 14:54:00.000000000,1736924040000000000,783.5,784.0,782.5,782.5,1151,429209,429431
2025-01-15 14:55:00.000000000,1736924100000000000,782.5,783.0,782.5,782.5,394,429431,429315
2025-01-15 14:56:00.000000000,1736924160000000000,782.5,783.0,782.0,782.5,297,429315,429326
2025-01-15 14:57:00.000000000,1736924220000000000,782.5,782.5,782.0,782.5,326,429326,429244
2025-01-15 14:58:00.000000000,1736924280000000000,782.5,783.0,782.5,782.5,596,429244,428996
2025-01-15 14:59:00.000000000,1736924340000000000,782.5,783.0,782.0,782.5,1734,428996,428578
2025-01-15 21:00:00.000000000,1736946000000000000,783.5,784.0,782.5,783.5,4077,428578,429017
2025-01-15 21:01:00.000000000,1736946060000000000,783.5,784.0,783.0,784.0,1234,429017,429008
2025-01-15 21:02:00.000000000,1736946120000000000,784.0,784.0,783.5,784.0,632,429008,429186
2025-01-15 21:03:00.000000000,1736946180000000000,784.0,784.5,783.0,784.0,2440,429186,429689
2025-01-15 21:04:00.000000000,1736946240000000000,784.0,785.0,783.5,783.5,1420,429689,429885
2025-01-15 21:05:00.000000000,1736946300000000000,783.5,785.0,783.5,785.0,1336,429885,429926
2025-01-15 21:06:00.000000000,1736946360000000000,785.0,785.0,784.5,785.0,688,429926,430050
2025-01-15 21:07:00.000000000,1736946420000000000,785.0,786.0,784.5,784.5,2911,430050,430883
2025-01-15 21:08:00.000000000,1736946480000000000,784.5,786.0,784.5,786.0,1291,430883,431203
2025-01-15 21:09:00.000000000,1736946540000000000,786.0,787.5,786.0,786.5,4207,431203,432962
2025-01-15 21:10:00.000000000,1736946600000000000,786.5,787.0,785.5,786.5,2946,432962,433013
2025-01-15 21:11:00.000000000,1736946660000000000,786.5,786.5,785.0,785.5,1129,433013,432978
2025-01-15 21:12:00.000000000,1736946720000000000,785.5,786.0,785.0,785.0,952,432978,432875
2025-01-15 21:13:00.000000000,1736946780000000000,785.0,786.0,785.0,786.0,645,432875,432879
2025-01-15 21:14:00.000000000,1736946840000000000,786.0,786.5,786.0,786.0,606,432879,433069
2025-01-15 21:15:00.000000000,1736946900000000000,786.0,787.0,786.0,786.5,1115,433069,433332
2025-01-15 21:16:00.000000000,1736946960000000000,786.5,787.0,786.5,787.0,371,433332,433327
2025-01-15 21:17:00.000000000,1736947020000000000,787.0,789.0,786.5,788.0,7776,433327,434639
2025-01-15 21:18:00.000000000,1736947080000000000,788.0,789.0,788.0,789.0,3492,434639,435166
2025-01-15 21:19:00.000000000,1736947140000000000,789.0,789.0,787.5,787.5,2425,435166,436078
2025-01-15 21:20:00.000000000,1736947200000000000,787.5,788.0,786.0,786.5,3490,436078,436467
2025-01-15 21:21:00.000000000,1736947260000000000,786.5,787.5,786.5,787.0,523,436467,436525
2025-01-15 21:22:00.000000000,1736947320000000000,787.0,787.5,786.5,787.0,762,436525,436478
2025-01-15 21:23:00.000000000,1736947380000000000,787.0,787.0,786.0,786.5,1760,436478,436119
2025-01-15 21:24:00.000000000,1736947440000000000,786.5,787.0,786.5,787.0,1299,436119,436029
2025-01-15 21:25:00.000000000,1736947500000000000,787.0,788.0,787.0,788.0,716,436029,436021
2025-01-15 21:26:00.000000000,1736947560000000000,788.0,788.0,787.0,787.0,476,436021,435958
2025-01-15 21:27:00.000000000,1736947620000000000,787.0,787.0,786.5,786.5,534,435958,436011
2025-01-15 21:28:00.000000000,1736947680000000000,786.5,787.5,786.5,787.5,446,436011,436051
2025-01-15 21:29:00.000000000,1736947740000000000,787.5,787.5,786.5,787.5,315,436051,436020
2025-01-15 21:30:00.000000000,1736947800000000000,787.5,789.0,787.5,789.0,3246,436020,436681
2025-01-15 21:31:00.000000000,1736947860000000000,789.0,789.5,788.5,789.5,2337,436681,437310
2025-01-15 21:32:00.000000000,1736947920000000000,789.5,789.5,789.0,789.0,685,437310,437405
2025-01-15 21:33:00.000000000,1736947980000000000,789.0,789.5,788.5,789.0,1187,437405,437353
2025-01-15 21:34:00.000000000,1736948040000000000,789.0,789.0,788.0,788.5,780,437353,437435
2025-01-15 21:35:00.000000000,1736948100000000000,788.5,789.0,788.5,788.5,268,437435,437416
2025-01-15 21:36:00.000000000,1736948160000000000,788.5,789.0,788.5,789.0,209,437416,437439
2025-01-15 21:37:00.000000000,1736948220000000000,789.0,789.0,788.5,789.0,465,437439,437509
2025-01-15 21:38:00.000000000,1736948280000000000,789.0,789.0,788.5,789.0,821,437509,437890
2025-01-15 21:39:00.000000000,1736948340000000000,789.0,789.5,788.0,788.5,507,437890,437847
