datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2026-04-16 21:52:00.000000000,1776347520000000000,777.5,778.0,777.5,778.0,54,496884,496872
2026-04-16 21:53:00.000000000,1776347580000000000,778.0,778.0,777.0,777.0,595,496872,497050
2026-04-16 21:54:00.000000000,1776347640000000000,777.0,777.5,777.0,777.5,344,497050,497098
2026-04-16 21:55:00.000000000,1776347700000000000,777.5,777.5,776.5,776.5,1126,497098,497362
2026-04-16 21:56:00.000000000,1776347760000000000,776.5,778.0,776.5,777.5,1384,497362,497213
2026-04-16 21:57:00.000000000,1776347820000000000,777.5,777.5,777.0,777.0,471,497213,497326
2026-04-16 21:58:00.000000000,1776347880000000000,777.0,777.5,776.5,777.0,436,497326,497453
2026-04-16 21:59:00.000000000,1776347940000000000,777.0,777.0,776.5,776.5,1239,497453,497674
2026-04-16 22:00:00.000000000,1776348000000000000,776.5,777.5,776.5,777.0,564,497674,497584
2026-04-16 22:01:00.000000000,1776348060000000000,777.0,777.5,776.5,777.5,469,497584,497674
2026-04-16 22:02:00.000000000,1776348120000000000,777.5,777.5,777.0,777.0,97,497674,497693
2026-04-16 22:03:00.000000000,1776348180000000000,777.0,778.0,777.0,777.5,568,497693,497494
2026-04-16 22:04:00.000000000,1776348240000000000,777.5,778.0,777.5,777.5,108,497494,497468
2026-04-16 22:05:00.000000000,1776348300000000000,777.5,778.0,777.5,778.0,167,497468,497461
2026-04-16 22:06:00.000000000,1776348360000000000,778.0,778.0,777.5,777.5,106,497461,497463
2026-04-16 22:07:00.000000000,1776348420000000000,777.5,778.0,777.5,777.5,94,497463,497478
2026-04-16 22:08:00.000000000,1776348480000000000,777.5,778.0,777.5,777.5,89,497478,497491
2026-04-16 22:09:00.000000000,1776348540000000000,777.5,778.0,777.5,778.0,249,497491,497561
2026-04-16 22:10:00.000000000,1776348600000000000,778.0,778.0,777.5,777.5,104,497561,497552
2026-04-16 22:11:00.000000000,1776348660000000000,777.5,778.0,777.5,777.5,43,497552,497541
2026-04-16 22:12:00.000000000,1776348720000000000,777.5,778.0,777.5,778.0,188,497541,497622
2026-04-16 22:13:00.000000000,1776348780000000000,778.0,778.0,777.5,777.5,139,497622,497591
2026-04-16 22:14:00.000000000,1776348840000000000,777.5,778.0,777.5,777.5,90,497591,497577
2026-04-16 22:15:00.000000000,1776348900000000000,777.5,778.0,777.5,778.0,105,497577,497546
2026-04-16 22:16:00.000000000,1776348960000000000,778.0,778.0,777.5,778.0,187,497546,497535
2026-04-16 22:17:00.000000000,1776349020000000000,778.0,778.0,777.5,777.5,102,497535,497510
2026-04-16 22:18:00.000000000,1776349080000000000,777.5,778.0,777.5,777.5,30,497510,497503
2026-04-16 22:19:00.000000000,1776349140000000000,777.5,778.0,777.5,777.5,250,497503,497599
2026-04-16 22:20:00.000000000,1776349200000000000,777.5,778.0,777.5,778.0,12,497599,497599
2026-04-16 22:21:00.000000000,1776349260000000000,778.0,778.0,777.5,778.0,41,497599,497592
2026-04-16 22:22:00.000000000,1776349320000000000,778.0,778.0,777.5,777.5,31,497592,497594
2026-04-16 22:23:00.000000000,1776349380000000000,777.5,778.0,777.5,778.0,280,497594,497529
2026-04-16 22:24:00.000000000,1776349440000000000,778.0,778.0,777.5,778.0,85,497529,497513
2026-04-16 22:25:00.000000000,1776349500000000000,778.0,778.5,777.5,778.5,588,497513,497608
2026-04-16 22:26:00.000000000,1776349560000000000,778.5,778.5,777.5,778.0,519,497608,497670
2026-04-16 22:27:00.000000000,1776349620000000000,778.0,778.5,778.0,778.5,217,497670,497743
2026-04-16 22:28:00.000000000,1776349680000000000,778.5,778.5,778.0,778.5,96,497743,497742
2026-04-16 22:29:00.000000000,1776349740000000000,778.5,778.5,778.0,778.0,71,497742,497731
2026-04-16 22:30:00.000000000,1776349800000000000,778.0,778.5,778.0,778.5,68,497731,497738
2026-04-16 22:31:00.000000000,1776349860000000000,778.5,778.5,778.0,778.0,69,497738,497711
2026-04-16 22:32:00.000000000,1776349920000000000,778.0,778.5,778.0,778.5,104,497711,497703
2026-04-16 22:33:00.000000000,1776349980000000000,778.5,778.5,778.0,778.0,88,497703,497725
2026-04-16 22:34:00.000000000,1776350040000000000,778.0,778.5,778.0,778.0,147,497725,497714
2026-04-16 22:35:00.000000000,1776350100000000000,778.0,778.5,778.0,778.5,71,497714,497701
2026-04-16 22:36:00.000000000,1776350160000000000,778.5,779.0,778.0,779.0,1312,497701,498294
2026-04-16 22:37:00.000000000,1776350220000000000,779.0,779.0,778.5,779.0,76,498294,498308
2026-04-16 22:38:00.000000000,1776350280000000000,779.0,779.0,778.5,778.5,68,498308,498321
2026-04-16 22:39:00.000000000,1776350340000000000,778.5,779.0,778.5,779.0,73,498321,498341
2026-04-16 22:40:00.000000000,1776350400000000000,779.0,779.0,778.5,778.5,79,498341,498385
2026-04-16 22:41:00.000000000,1776350460000000000,778.5,779.0,778.0,778.5,507,498385,498517
2026-04-16 22:42:00.000000000,1776350520000000000,778.5,778.5,778.0,778.0,35,498517,498519
2026-04-16 22:43:00.000000000,1776350580000000000,778.0,778.5,778.0,778.5,168,498519,498497
2026-04-16 22:44:00.000000000,1776350640000000000,778.5,778.5,778.0,778.5,36,498497,498491
2026-04-16 22:45:00.000000000,1776350700000000000,778.5,778.5,778.0,778.0,55,498491,498497
2026-04-16 22:46:00.000000000,1776350760000000000,778.0,779.0,778.0,779.0,430,498497,498612
2026-04-16 22:47:00.000000000,1776350820000000000,779.0,779.0,778.5,779.0,189,498612,498614
2026-04-16 22:48:00.000000000,1776350880000000000,779.0,779.0,778.5,779.0,56,498614,498654
2026-04-16 22:49:00.000000000,1776350940000000000,779.0,779.0,778.5,779.0,108,498654,498722
2026-04-16 22:50:00.000000000,1776351000000000000,779.0,779.0,778.5,778.5,146,498722,498726
2026-04-16 22:51:00.000000000,1776351060000000000,778.5,779.0,778.0,778.0,296,498726,498670
2026-04-16 22:52:00.000000000,1776351120000000000,778.0,779.0,778.0,779.0,553,498670,498396
2026-04-16 22:53:00.000000000,1776351180000000000,779.0,779.0,778.0,778.0,259,498396,498307
2026-04-16 22:54:00.000000000,1776351240000000000,778.0,778.5,778.0,778.5,233,498307,498118
2026-04-16 22:55:00.000000000,1776351300000000000,778.5,778.5,778.0,778.0,102,498118,498092
2026-04-16 22:56:00.000000000,1776351360000000000,778.0,778.5,778.0,778.5,104,498092,498064
2026-04-16 22:57:00.000000000,1776351420000000000,778.5,779.0,778.0,779.0,432,498064,497923
2026-04-16 22:58:00.000000000,1776351480000000000,779.0,779.0,778.5,779.0,171,497923,497873
2026-04-16 22:59:00.000000000,1776351540000000000,779.0,779.5,778.5,779.0,912,497873,497633
2026-04-17 09:00:00.000000000,1776387600000000000,779.5,779.5,778.5,778.5,1185,497633,497838
2026-04-17 09:01:00.000000000,1776387660000000000,778.5,780.0,778.0,780.0,1838,497838,498167
2026-04-17 09:02:00.000000000,1776387720000000000,780.0,780.0,779.0,779.5,1276,498167,498423
2026-04-17 09:03:00.000000000,1776387780000000000,779.5,780.0,779.0,779.5,590,498423,498607
2026-04-17 09:04:00.000000000,1776387840000000000,779.5,779.5,779.0,779.5,369,498607,498709
2026-04-17 09:05:00.000000000,1776387900000000000,779.5,780.0,779.0,780.0,493,498709,498812
2026-04-17 09:06:00.000000000,1776387960000000000,780.0,780.0,779.5,779.5,157,498812,498879
2026-04-17 09:07:00.000000000,1776388020000000000,779.5,780.0,778.0,778.0,1218,498879,499415
2026-04-17 09:08:00.000000000,1776388080000000000,778.0,779.5,778.0,779.0,727,499415,499581
2026-04-17 09:09:00.000000000,1776388140000000000,779.0,780.0,779.0,779.0,757,499581,499680
2026-04-17 09:10:00.000000000,1776388200000000000,779.0,780.0,778.5,778.5,1081,499680,499818
2026-04-17 09:11:00.000000000,1776388260000000000,778.5,779.0,778.5,778.5,111,499818,499818
2026-04-17 09:12:00.000000000,1776388320000000000,778.5,779.5,778.5,779.0,778,499818,500036
2026-04-17 09:13:00.000000000,1776388380000000000,779.0,779.5,778.5,778.5,575,500036,500214
2026-04-17 09:14:00.000000000,1776388440000000000,778.5,779.5,778.5,779.0,591,500214,500330
2026-04-17 09:15:00.000000000,1776388500000000000,779.0,779.5,779.0,779.0,213,500330,500298
2026-04-17 09:16:00.000000000,1776388560000000000,779.0,779.5,778.5,779.0,284,500298,500300
2026-04-17 09:17:00.000000000,1776388620000000000,779.0,779.5,778.5,779.5,564,500300,500392
2026-04-17 09:18:00.000000000,1776388680000000000,779.5,779.5,778.5,778.5,780,500392,500758
2026-04-17 09:19:00.000000000,1776388740000000000,778.5,779.0,778.5,778.5,836,500758,500923
2026-04-17 09:20:00.000000000,1776388800000000000,778.5,779.0,778.0,778.0,217,500923,501058
2026-04-17 09:21:00.000000000,1776388860000000000,778.0,779.0,778.0,779.0,355,501058,501063
2026-04-17 09:22:00.000000000,1776388920000000000,779.0,779.0,778.5,779.0,1468,501063,501370
2026-04-17 09:23:00.000000000,1776388980000000000,779.0,779.0,778.5,779.0,45,501370,501397
2026-04-17 09:24:00.000000000,1776389040000000000,779.0,779.0,778.5,779.0,102,501397,501467
2026-04-17 09:25:00.000000000,1776389100000000000,779.0,779.0,778.0,778.5,242,501467,501455
2026-04-17 09:26:00.000000000,1776389160000000000,778.5,778.5,777.5,778.5,1030,501455,501665
2026-04-17 09:27:00.000000000,1776389220000000000,778.5,779.0,778.0,778.5,727,501665,501709
2026-04-17 09:28:00.000000000,1776389280000000000,778.5,779.0,778.0,779.0,423,501709,501813
2026-04-17 09:29:00.000000000,1776389340000000000,779.0,779.0,778.0,778.5,538,501813,501920
2026-04-17 09:30:00.000000000,1776389400000000000,778.5,778.5,778.0,778.5,161,501920,501915
2026-04-17 09:31:00.000000000,1776389460000000000,778.5,778.5,777.0,777.5,1499,501915,501836
2026-04-17 09:32:00.000000000,1776389520000000000,777.5,778.0,777.0,777.0,805,501836,502280
2026-04-17 09:33:00.000000000,1776389580000000000,777.0,777.5,777.0,777.0,203,502280,502368
2026-04-17 09:34:00.000000000,1776389640000000000,777.0,777.5,777.0,777.5,200,502368,502473
2026-04-17 09:35:00.000000000,1776389700000000000,777.5,777.5,777.0,777.5,1102,502473,502716
2026-04-17 09:36:00.000000000,1776389760000000000,777.5,777.5,777.0,777.5,374,502716,502912
2026-04-17 09:37:00.000000000,1776389820000000000,777.5,777.5,777.0,777.0,84,502912,502897
2026-04-17 09:38:00.000000000,1776389880000000000,777.0,777.5,777.0,777.0,597,502897,503062
2026-04-17 09:39:00.000000000,1776389940000000000,777.0,777.5,776.5,777.0,396,503062,502920
2026-04-17 09:40:00.000000000,1776390000000000000,777.0,777.0,776.5,776.5,280,502920,502798
2026-04-17 09:41:00.000000000,1776390060000000000,776.5,777.0,776.0,776.0,1040,502798,503031
2026-04-17 09:42:00.000000000,1776390120000000000,776.0,776.5,775.5,776.0,1500,503031,502914
2026-04-17 09:43:00.000000000,1776390180000000000,776.0,776.0,775.0,775.5,2324,502914,502796
2026-04-17 09:44:00.000000000,1776390240000000000,775.5,776.0,775.5,775.5,433,502796,502977
2026-04-17 09:45:00.000000000,1776390300000000000,775.5,776.5,775.5,776.0,981,502977,503344
2026-04-17 09:46:00.000000000,1776390360000000000,776.0,776.5,776.0,776.5,199,503344,503379
2026-04-17 09:47:00.000000000,1776390420000000000,776.5,777.0,776.0,777.0,375,503379,503317
2026-04-17 09:48:00.000000000,1776390480000000000,777.0,777.0,776.0,776.5,458,503317,503325
2026-04-17 09:49:00.000000000,1776390540000000000,776.5,776.5,776.0,776.5,527,503325,503690
2026-04-17 09:50:00.000000000,1776390600000000000,776.5,776.5,775.0,775.5,1852,503690,503691
2026-04-17 09:51:00.000000000,1776390660000000000,775.5,775.5,775.0,775.5,643,503691,503965
2026-04-17 09:52:00.000000000,1776390720000000000,775.5,775.5,775.0,775.5,406,503965,503970
2026-04-17 09:53:00.000000000,1776390780000000000,775.5,776.0,774.5,775.0,3162,503970,503465
2026-04-17 09:54:00.000000000,1776390840000000000,775.0,775.5,775.0,775.0,150,503465,503502
2026-04-17 09:55:00.000000000,1776390900000000000,775.0,775.5,774.5,775.0,608,503502,503407
2026-04-17 09:56:00.000000000,1776390960000000000,775.0,775.5,774.5,775.5,297,503407,503476
2026-04-17 09:57:00.000000000,1776391020000000000,775.5,775.5,774.5,774.5,337,503476,503515
2026-04-17 09:58:00.000000000,1776391080000000000,774.5,775.0,774.5,774.5,311,503515,503406
2026-04-17 09:59:00.000000000,1776391140000000000,774.5,775.0,774.5,775.0,210,503406,503348
2026-04-17 10:00:00.000000000,1776391200000000000,775.0,775.5,774.5,775.5,728,503348,503441
2026-04-17 10:01:00.000000000,1776391260000000000,775.5,776.0,775.0,775.5,529,503441,503737
2026-04-17 10:02:00.000000000,1776391320000000000,775.5,776.0,775.5,776.0,126,503737,503724
2026-04-17 10:03:00.000000000,1776391380000000000,776.0,776.5,775.0,775.0,902,503724,503818
2026-04-17 10:04:00.000000000,1776391440000000000,775.0,776.0,775.0,776.0,489,503818,504000
2026-04-17 10:05:00.000000000,1776391500000000000,776.0,776.0,775.0,775.0,290,504000,503998
2026-04-17 10:06:00.000000000,1776391560000000000,775.0,776.0,775.0,775.5,223,503998,504094
2026-04-17 10:07:00.000000000,1776391620000000000,775.5,776.0,775.5,776.0,282,504094,504136
2026-04-17 10:08:00.000000000,1776391680000000000,776.0,776.0,775.0,775.5,304,504136,504295
2026-04-17 10:09:00.000000000,1776391740000000000,775.5,775.5,775.0,775.5,102,504295,504306
2026-04-17 10:10:00.000000000,1776391800000000000,775.5,775.5,775.0,775.5,71,504306,504325
2026-04-17 10:11:00.000000000,1776391860000000000,775.5,775.5,775.0,775.5,89,504325,504343
2026-04-17 10:12:00.000000000,1776391920000000000,775.5,776.0,775.0,776.0,528,504343,504313
2026-04-17 10:13:00.000000000,1776391980000000000,776.0,776.5,775.5,776.5,510,504313,504196
2026-04-17 10:14:00.000000000,1776392040000000000,776.5,776.5,775.5,775.5,308,504196,504050
2026-04-17 10:30:00.000000000,1776393000000000000,776.0,776.0,775.5,776.0,721,504050,503920
2026-04-17 10:31:00.000000000,1776393060000000000,776.0,776.5,776.0,776.5,157,503920,503922
2026-04-17 10:32:00.000000000,1776393120000000000,776.5,776.5,775.0,775.5,426,503922,504036
2026-04-17 10:33:00.000000000,1776393180000000000,775.5,776.0,775.0,775.5,220,504036,504027
2026-04-17 10:34:00.000000000,1776393240000000000,775.5,775.5,775.0,775.5,491,504027,504189
2026-04-17 10:35:00.000000000,1776393300000000000,775.5,775.5,775.0,775.5,93,504189,504212
2026-04-17 10:36:00.000000000,1776393360000000000,775.5,775.5,775.0,775.5,117,504212,504236
2026-04-17 10:37:00.000000000,1776393420000000000,775.5,776.0,775.0,776.0,410,504236,504349
2026-04-17 10:38:00.000000000,1776393480000000000,776.0,776.5,775.5,776.0,614,504349,504348
2026-04-17 10:39:00.000000000,1776393540000000000,776.0,776.5,776.0,776.0,134,504348,504340
2026-04-17 10:40:00.000000000,1776393600000000000,776.0,776.0,775.0,776.0,230,504340,504320
2026-04-17 10:41:00.000000000,1776393660000000000,776.0,776.0,775.0,775.5,265,504320,504321
2026-04-17 10:42:00.000000000,1776393720000000000,775.5,776.0,775.0,776.0,264,504321,504363
2026-04-17 10:43:00.000000000,1776393780000000000,776.0,776.0,775.5,776.0,291,504363,504381
2026-04-17 10:44:00.000000000,1776393840000000000,776.0,776.0,775.5,776.0,163,504381,504366
2026-04-17 10:45:00.000000000,1776393900000000000,776.0,776.0,775.5,776.0,371,504366,504406
2026-04-17 10:46:00.000000000,1776393960000000000,776.0,776.0,775.0,775.0,499,504406,504321
2026-04-17 10:47:00.000000000,1776394020000000000,775.0,776.0,775.0,776.0,347,504321,504316
2026-04-17 10:48:00.000000000,1776394080000000000,776.0,776.0,775.5,776.0,30,504316,504325
2026-04-17 10:49:00.000000000,1776394140000000000,776.0,776.0,775.0,775.5,270,504325,504356
2026-04-17 10:50:00.000000000,1776394200000000000,775.5,776.0,775.0,776.0,72,504356,504363
2026-04-17 10:51:00.000000000,1776394260000000000,776.0,776.0,775.5,776.0,76,504363,504359
2026-04-17 10:52:00.000000000,1776394320000000000,776.0,776.0,775.5,776.0,220,504359,504304
2026-04-17 10:53:00.000000000,1776394380000000000,776.0,776.5,776.0,776.5,312,504304,504302
2026-04-17 10:54:00.000000000,1776394440000000000,776.5,776.5,776.0,776.0,206,504302,504256
2026-04-17 10:55:00.000000000,1776394500000000000,776.0,777.0,775.5,777.0,883,504256,503790
2026-04-17 10:56:00.000000000,1776394560000000000,777.0,777.0,776.0,776.5,576,503790,503916
2026-04-17 10:57:00.000000000,1776394620000000000,776.5,776.5,775.5,776.0,175,503916,503877
2026-04-17 10:58:00.000000000,1776394680000000000,776.0,776.5,776.0,776.5,214,503877,503995
2026-04-17 10:59:00.000000000,1776394740000000000,776.5,776.5,776.0,776.5,90,503995,503996
2026-04-17 11:00:00.000000000,1776394800000000000,776.5,776.5,776.0,776.0,408,503996,504058
2026-04-17 11:01:00.000000000,1776394860000000000,776.0,776.5,775.5,776.0,460,504058,503946
2026-04-17 11:02:00.000000000,1776394920000000000,776.0,776.5,775.5,776.5,295,503946,503863
2026-04-17 11:03:00.000000000,1776394980000000000,776.5,776.5,776.0,776.5,98,503863,503842
2026-04-17 11:04:00.000000000,1776395040000000000,776.5,776.5,776.0,776.5,50,503842,503835
2026-04-17 11:05:00.000000000,1776395100000000000,776.5,776.5,776.0,776.5,603,503835,503583
2026-04-17 11:06:00.000000000,1776395160000000000,776.5,776.5,776.0,776.5,52,503583,503587
2026-04-17 11:07:00.000000000,1776395220000000000,776.5,776.5,776.0,776.5,121,503587,503599
2026-04-17 11:08:00.000000000,1776395280000000000,776.5,776.5,776.0,776.0,554,503599,503422
2026-04-17 11:09:00.000000000,1776395340000000000,776.0,776.5,775.5,776.5,332,503422,503431
2026-04-17 11:10:00.000000000,1776395400000000000,776.5,776.5,776.0,776.5,103,503431,503424
2026-04-17 11:11:00.000000000,1776395460000000000,776.5,776.5,776.0,776.5,529,503424,503418
2026-04-17 11:12:00.000000000,1776395520000000000,776.5,777.0,776.0,777.0,158,503418,503449
2026-04-17 11:13:00.000000000,1776395580000000000,777.0,777.0,776.5,776.5,110,503449,503423
2026-04-17 11:14:00.000000000,1776395640000000000,776.5,777.0,776.5,777.0,109,503423,503461
2026-04-17 11:15:00.000000000,1776395700000000000,777.0,777.0,776.5,777.0,92,503461,503506
2026-04-17 11:16:00.000000000,1776395760000000000,777.0,777.0,776.0,776.5,382,503506,503579
2026-04-17 11:17:00.000000000,1776395820000000000,776.5,776.5,776.0,776.5,106,503579,503577
2026-04-17 11:18:00.000000000,1776395880000000000,776.5,776.5,776.0,776.5,202,503577,503632
2026-04-17 11:19:00.000000000,1776395940000000000,776.5,776.5,776.0,776.5,55,503632,503613
2026-04-17 11:20:00.000000000,1776396000000000000,776.5,776.5,776.0,776.5,77,503613,503633
2026-04-17 11:21:00.000000000,1776396060000000000,776.5,776.5,776.0,776.5,81,503633,503620
2026-04-17 11:22:00.000000000,1776396120000000000,776.5,776.5,775.5,776.0,425,503620,503699
2026-04-17 11:23:00.000000000,1776396180000000000,776.0,776.0,775.5,776.0,156,503699,503670
2026-04-17 11:24:00.000000000,1776396240000000000,776.0,776.0,775.5,776.0,43,503670,503678
2026-04-17 11:25:00.000000000,1776396300000000000,776.0,776.0,775.5,775.5,63,503678,503678
2026-04-17 11:26:00.000000000,1776396360000000000,775.5,776.5,775.5,775.5,728,503678,503753
2026-04-17 11:27:00.000000000,1776396420000000000,775.5,776.0,775.5,775.5,72,503753,503756
2026-04-17 11:28:00.000000000,1776396480000000000,775.5,776.0,775.5,775.5,78,503756,503809
2026-04-17 11:29:00.000000000,1776396540000000000,775.5,776.5,775.5,776.0,775,503809,504019
2026-04-17 13:30:00.000000000,1776403800000000000,776.5,777.0,775.5,776.0,484,504019,504048
2026-04-17 13:31:00.000000000,1776403860000000000,776.0,776.5,776.0,776.0,191,504048,504040
2026-04-17 13:32:00.000000000,1776403920000000000,776.0,776.5,776.0,776.0,324,504040,504018
2026-04-17 13:33:00.000000000,1776403980000000000,776.0,776.5,776.0,776.5,69,504018,503996
2026-04-17 13:34:00.000000000,1776404040000000000,776.5,777.0,776.0,777.0,327,503996,504124
2026-04-17 13:35:00.000000000,1776404100000000000,777.0,777.0,776.0,776.5,262,504124,504081
2026-04-17 13:36:00.000000000,1776404160000000000,776.5,776.5,776.0,776.5,89,504081,504111
2026-04-17 13:37:00.000000000,1776404220000000000,776.5,776.5,776.0,776.5,174,504111,504156
2026-04-17 13:38:00.000000000,1776404280000000000,776.5,776.5,776.0,776.5,95,504156,504141
2026-04-17 13:39:00.000000000,1776404340000000000,776.5,777.0,776.0,777.0,153,504141,504172
2026-04-17 13:40:00.000000000,1776404400000000000,777.0,777.0,776.0,776.5,215,504172,504207
2026-04-17 13:41:00.000000000,1776404460000000000,776.5,776.5,776.0,776.5,89,504207,504190
2026-04-17 13:42:00.000000000,1776404520000000000,776.5,777.0,776.0,777.0,337,504190,504105
2026-04-17 13:43:00.000000000,1776404580000000000,777.0,777.0,776.5,777.0,391,504105,504097
2026-04-17 13:44:00.000000000,1776404640000000000,777.0,777.0,776.5,777.0,104,504097,504079
2026-04-17 13:45:00.000000000,1776404700000000000,777.0,777.0,776.5,776.5,140,504079,504103
2026-04-17 13:46:00.000000000,1776404760000000000,776.5,777.0,776.5,777.0,71,504103,504082
2026-04-17 13:47:00.000000000,1776404820000000000,777.0,777.0,776.5,776.5,56,504082,504089
2026-04-17 13:48:00.000000000,1776404880000000000,776.5,777.0,776.5,777.0,70,504089,504104
2026-04-17 13:49:00.000000000,1776404940000000000,777.0,777.0,776.5,776.5,60,504104,504126
2026-04-17 13:50:00.000000000,1776405000000000000,776.5,777.0,776.5,777.0,79,504126,504154
2026-04-17 13:51:00.000000000,1776405060000000000,777.0,777.0,776.5,776.5,340,504154,504208
2026-04-17 13:52:00.000000000,1776405120000000000,776.5,777.0,776.5,777.0,420,504208,504141
2026-04-17 13:53:00.000000000,1776405180000000000,777.0,777.0,776.5,776.5,92,504141,504128
2026-04-17 13:54:00.000000000,1776405240000000000,776.5,777.0,776.5,777.0,94,504128,504168
2026-04-17 13:55:00.000000000,1776405300000000000,777.0,777.5,776.5,777.5,435,504168,504235
2026-04-17 13:56:00.000000000,1776405360000000000,777.5,777.5,776.5,776.5,572,504235,504192
2026-04-17 13:57:00.000000000,1776405420000000000,776.5,777.0,776.0,776.5,224,504192,504184
2026-04-17 13:58:00.000000000,1776405480000000000,776.5,777.0,776.5,777.0,129,504184,504264
2026-04-17 13:59:00.000000000,1776405540000000000,777.0,777.0,776.5,777.0,142,504264,504260
2026-04-17 14:00:00.000000000,1776405600000000000,777.0,777.0,776.5,776.5,257,504260,504289
2026-04-17 14:01:00.000000000,1776405660000000000,776.5,777.5,776.5,777.5,466,504289,504305
2026-04-17 14:02:00.000000000,1776405720000000000,777.5,777.5,777.0,777.5,135,504305,504299
2026-04-17 14:03:00.000000000,1776405780000000000,777.5,777.5,776.5,776.5,321,504299,504320
2026-04-17 14:04:00.000000000,1776405840000000000,776.5,777.0,776.5,776.5,42,504320,504304
2026-04-17 14:05:00.000000000,1776405900000000000,776.5,777.0,776.5,776.5,108,504304,504294
2026-04-17 14:06:00.000000000,1776405960000000000,776.5,777.0,776.5,777.0,183,504294,504383
2026-04-17 14:07:00.000000000,1776406020000000000,777.0,777.0,776.5,776.5,51,504383,504414
2026-04-17 14:08:00.000000000,1776406080000000000,776.5,777.5,776.5,777.0,334,504414,504579
2026-04-17 14:09:00.000000000,1776406140000000000,777.0,777.5,777.0,777.0,72,504579,504586
2026-04-17 14:10:00.000000000,1776406200000000000,777.0,777.5,777.0,777.0,229,504586,504596
2026-04-17 14:11:00.000000000,1776406260000000000,777.0,777.5,777.0,777.0,111,504596,504592
2026-04-17 14:12:00.000000000,1776406320000000000,777.0,777.5,777.0,777.0,126,504592,504579
2026-04-17 14:13:00.000000000,1776406380000000000,777.0,777.5,777.0,777.5,109,504579,504627
2026-04-17 14:14:00.000000000,1776406440000000000,777.5,777.5,777.0,777.5,173,504627,504701
2026-04-17 14:15:00.000000000,1776406500000000000,777.5,778.0,777.0,777.5,877,504701,504653
2026-04-17 14:16:00.000000000,1776406560000000000,777.5,778.0,777.5,778.0,177,504653,504676
2026-04-17 14:17:00.000000000,1776406620000000000,778.0,778.0,777.5,778.0,213,504676,504719
2026-04-17 14:18:00.000000000,1776406680000000000,778.0,778.0,777.5,777.5,173,504719,504709
2026-04-17 14:19:00.000000000,1776406740000000000,777.5,778.0,777.5,778.0,139,504709,504710
2026-04-17 14:20:00.000000000,1776406800000000000,778.0,778.0,777.5,778.0,134,504710,504683
2026-04-17 14:21:00.000000000,1776406860000000000,778.0,778.5,777.5,778.5,360,504683,504661
2026-04-17 14:22:00.000000000,1776406920000000000,778.5,778.5,777.5,778.0,498,504661,504798
2026-04-17 14:23:00.000000000,1776406980000000000,778.0,778.0,777.5,778.0,354,504798,504643
2026-04-17 14:24:00.000000000,1776407040000000000,778.0,778.0,777.5,777.5,117,504643,504622
2026-04-17 14:25:00.000000000,1776407100000000000,777.5,778.0,777.5,778.0,257,504622,504535
2026-04-17 14:26:00.000000000,1776407160000000000,778.0,778.0,777.5,777.5,148,504535,504495
2026-04-17 14:27:00.000000000,1776407220000000000,777.5,778.0,777.5,778.0,297,504495,504414
2026-04-17 14:28:00.000000000,1776407280000000000,778.0,778.0,777.5,778.0,135,504414,504368
2026-04-17 14:29:00.000000000,1776407340000000000,778.0,778.0,777.5,778.0,422,504368,504347
2026-04-17 14:30:00.000000000,1776407400000000000,778.0,778.5,777.5,778.5,489,504347,504445
2026-04-17 14:31:00.000000000,1776407460000000000,778.5,779.0,778.0,778.5,530,504445,504352
2026-04-17 14:32:00.000000000,1776407520000000000,778.5,779.0,778.0,778.0,592,504352,504419
2026-04-17 14:33:00.000000000,1776407580000000000,778.0,779.0,778.0,779.0,497,504419,504333
2026-04-17 14:34:00.000000000,1776407640000000000,779.0,779.0,778.5,778.5,144,504333,504315
2026-04-17 14:35:00.000000000,1776407700000000000,778.5,779.5,778.5,779.0,1406,504315,504817
2026-04-17 14:36:00.000000000,1776407760000000000,779.0,779.0,778.5,778.5,140,504817,504813
2026-04-17 14:37:00.000000000,1776407820000000000,778.5,779.0,778.5,779.0,54,504813,504847
2026-04-17 14:38:00.000000000,1776407880000000000,779.0,779.0,778.5,778.5,71,504847,504854
2026-04-17 14:39:00.000000000,1776407940000000000,778.5,779.0,778.0,778.0,865,504854,504678
2026-04-17 14:40:00.000000000,1776408000000000000,778.0,778.5,777.5,777.5,358,504678,504724
2026-04-17 14:41:00.000000000,1776408060000000000,777.5,778.0,777.5,777.5,212,504724,504615
2026-04-17 14:42:00.000000000,1776408120000000000,777.5,778.0,777.0,777.5,604,504615,504794
2026-04-17 14:43:00.000000000,1776408180000000000,777.5,777.5,777.0,777.0,193,504794,504829
2026-04-17 14:44:00.000000000,1776408240000000000,777.0,777.5,777.0,777.0,115,504829,504829
2026-04-17 14:45:00.000000000,1776408300000000000,777.0,778.0,777.0,778.0,887,504829,504828
2026-04-17 14:46:00.000000000,1776408360000000000,778.0,778.0,777.0,777.0,902,504828,504640
2026-04-17 14:47:00.000000000,1776408420000000000,777.0,777.5,777.0,777.5,739,504640,504563
2026-04-17 14:48:00.000000000,1776408480000000000,777.5,777.5,777.0,777.5,297,504563,504491
