datetime,datetime_nano,KQ.m@CZCE.SA.open,KQ.m@CZCE.SA.high,KQ.m@CZCE.SA.low,KQ.m@CZCE.SA.close,KQ.m@CZCE.SA.volume,KQ.m@CZCE.SA.open_oi,KQ.m@CZCE.SA.close_oi
2026-05-19 14:20:00.000000000,1779171600000000000,1194,1195,1193,1193,2319,1194664,1195094
2026-05-19 14:21:00.000000000,1779171660000000000,1193,1194,1193,1193,2142,1195094,1194829
2026-05-19 14:22:00.000000000,1779171720000000000,1193,1194,1193,1194,213,1194829,1194851
2026-05-19 14:23:00.000000000,1779171780000000000,1194,1194,1193,1193,248,1194851,1194868
2026-05-19 14:24:00.000000000,1779171840000000000,1193,1194,1192,1193,2552,1194868,1195709
2026-05-19 14:25:00.000000000,1779171900000000000,1193,1194,1192,1193,1152,1195709,1195463
2026-05-19 14:26:00.000000000,1779171960000000000,1193,1194,1193,1194,336,1195463,1195437
2026-05-19 14:27:00.000000000,1779172020000000000,1194,1194,1193,1194,1806,1195437,1195451
2026-05-19 14:28:00.000000000,1779172080000000000,1194,1194,1193,1193,441,1195451,1195375
2026-05-19 14:29:00.000000000,1779172140000000000,1193,1194,1193,1194,2021,1195375,1195998
2026-05-19 14:30:00.000000000,1779172200000000000,1194,1194,1193,1194,456,1195998,1195874
2026-05-19 14:31:00.000000000,1779172260000000000,1194,1194,1192,1193,815,1195874,1195644
2026-05-19 14:32:00.000000000,1779172320000000000,1193,1194,1192,1193,1631,1195644,1196111
2026-05-19 14:33:00.000000000,1779172380000000000,1193,1195,1193,1195,2506,1196111,1196288
2026-05-19 14:34:00.000000000,1779172440000000000,1195,1195,1194,1194,404,1196288,1196237
2026-05-19 14:35:00.000000000,1779172500000000000,1194,1195,1194,1194,1732,1196237,1196709
2026-05-19 14:36:00.000000000,1779172560000000000,1194,1195,1194,1195,342,1196709,1196822
2026-05-19 14:37:00.000000000,1779172620000000000,1195,1195,1194,1195,1296,1196822,1197067
2026-05-19 14:38:00.000000000,1779172680000000000,1195,1195,1193,1193,521,1197067,1197230
2026-05-19 14:39:00.000000000,1779172740000000000,1193,1194,1193,1193,460,1197230,1197051
2026-05-19 14:40:00.000000000,1779172800000000000,1193,1194,1193,1193,356,1197051,1196925
2026-05-19 14:41:00.000000000,1779172860000000000,1193,1194,1193,1194,345,1196925,1196934
2026-05-19 14:42:00.000000000,1779172920000000000,1194,1194,1193,1193,213,1196934,1196856
2026-05-19 14:43:00.000000000,1779172980000000000,1193,1194,1192,1192,2015,1196856,1196823
2026-05-19 14:44:00.000000000,1779173040000000000,1192,1193,1192,1192,1461,1196823,1196557
2026-05-19 14:45:00.000000000,1779173100000000000,1192,1193,1192,1193,2790,1196557,1197553
2026-05-19 14:46:00.000000000,1779173160000000000,1193,1193,1192,1192,541,1197553,1197511
2026-05-19 14:47:00.000000000,1779173220000000000,1192,1193,1192,1193,555,1197511,1197382
2026-05-19 14:48:00.000000000,1779173280000000000,1193,1193,1192,1193,598,1197382,1196983
2026-05-19 14:49:00.000000000,1779173340000000000,1193,1193,1192,1193,430,1196983,1196842
2026-05-19 14:50:00.000000000,1779173400000000000,1193,1193,1192,1193,617,1196842,1196803
2026-05-19 14:51:00.000000000,1779173460000000000,1193,1193,1192,1193,365,1196803,1196671
2026-05-19 14:52:00.000000000,1779173520000000000,1193,1193,1192,1193,442,1196671,1196536
2026-05-19 14:53:00.000000000,1779173580000000000,1193,1193,1192,1193,904,1196536,1196190
2026-05-19 14:54:00.000000000,1779173640000000000,1193,1193,1192,1192,629,1196190,1196019
2026-05-19 14:55:00.000000000,1779173700000000000,1192,1193,1192,1193,712,1196019,1195833
2026-05-19 14:56:00.000000000,1779173760000000000,1193,1193,1192,1192,863,1195833,1195706
2026-05-19 14:57:00.000000000,1779173820000000000,1192,1193,1192,1192,2027,1195706,1195658
2026-05-19 14:58:00.000000000,1779173880000000000,1192,1193,1192,1193,1002,1195658,1195424
2026-05-19 14:59:00.000000000,1779173940000000000,1193,1193,1192,1193,3850,1195424,1193962
2026-05-19 21:00:00.000000000,1779195600000000000,1193,1194,1191,1192,7026,1193962,1194651
2026-05-19 21:01:00.000000000,1779195660000000000,1192,1192,1190,1190,5928,1194651,1195890
2026-05-19 21:02:00.000000000,1779195720000000000,1190,1192,1189,1189,5740,1195890,1196900
2026-05-19 21:03:00.000000000,1779195780000000000,1189,1190,1187,1187,7457,1196900,1198087
2026-05-19 21:04:00.000000000,1779195840000000000,1187,1189,1186,1188,9850,1198087,1198551
2026-05-19 21:05:00.000000000,1779195900000000000,1188,1188,1186,1186,7381,1198551,1201264
2026-05-19 21:06:00.000000000,1779195960000000000,1186,1188,1186,1187,4054,1201264,1201319
2026-05-19 21:07:00.000000000,1779196020000000000,1187,1188,1184,1185,16473,1201319,1202743
2026-05-19 21:08:00.000000000,1779196080000000000,1185,1186,1184,1185,6808,1202743,1204916
2026-05-19 21:09:00.000000000,1779196140000000000,1185,1186,1185,1186,2287,1204916,1204697
2026-05-19 21:10:00.000000000,1779196200000000000,1186,1187,1185,1187,4927,1204697,1204808
2026-05-19 21:11:00.000000000,1779196260000000000,1187,1187,1185,1186,3655,1204808,1205089
2026-05-19 21:12:00.000000000,1779196320000000000,1186,1187,1185,1186,2053,1205089,1205404
2026-05-19 21:13:00.000000000,1779196380000000000,1186,1187,1185,1186,3327,1205404,1206278
2026-05-19 21:14:00.000000000,1779196440000000000,1186,1187,1186,1187,1603,1206278,1205880
2026-05-19 21:15:00.000000000,1779196500000000000,1187,1188,1186,1186,3095,1205880,1207416
2026-05-19 21:16:00.000000000,1779196560000000000,1186,1187,1186,1186,1057,1207416,1207716
2026-05-19 21:17:00.000000000,1779196620000000000,1186,1187,1186,1187,739,1207716,1208076
2026-05-19 21:18:00.000000000,1779196680000000000,1187,1187,1186,1187,3001,1208076,1208952
2026-05-19 21:19:00.000000000,1779196740000000000,1187,1188,1186,1188,2433,1208952,1208909
2026-05-19 21:20:00.000000000,1779196800000000000,1188,1188,1187,1188,650,1208909,1208954
2026-05-19 21:21:00.000000000,1779196860000000000,1188,1189,1187,1188,3332,1208954,1209607
2026-05-19 21:22:00.000000000,1779196920000000000,1188,1189,1187,1188,2621,1209607,1209034
2026-05-19 21:23:00.000000000,1779196980000000000,1188,1188,1187,1188,586,1209034,1209048
2026-05-19 21:24:00.000000000,1779197040000000000,1188,1188,1186,1186,2310,1209048,1209945
2026-05-19 21:25:00.000000000,1779197100000000000,1186,1188,1186,1188,1433,1209945,1209779
2026-05-19 21:26:00.000000000,1779197160000000000,1188,1188,1186,1186,2216,1209779,1210092
2026-05-19 21:27:00.000000000,1779197220000000000,1186,1187,1186,1187,649,1210092,1210211
2026-05-19 21:28:00.000000000,1779197280000000000,1187,1187,1186,1186,731,1210211,1210323
2026-05-19 21:29:00.000000000,1779197340000000000,1186,1188,1186,1187,2624,1210323,1210964
2026-05-19 21:30:00.000000000,1779197400000000000,1187,1188,1186,1186,3167,1210964,1211625
2026-05-19 21:31:00.000000000,1779197460000000000,1186,1187,1185,1186,2740,1211625,1212073
2026-05-19 21:32:00.000000000,1779197520000000000,1186,1188,1186,1187,2818,1212073,1212965
2026-05-19 21:33:00.000000000,1779197580000000000,1187,1188,1186,1188,1062,1212965,1212865
2026-05-19 21:34:00.000000000,1779197640000000000,1188,1188,1187,1188,2219,1212865,1213129
2026-05-19 21:35:00.000000000,1779197700000000000,1188,1188,1186,1188,3667,1213129,1212896
2026-05-19 21:36:00.000000000,1779197760000000000,1188,1188,1186,1187,2506,1212896,1213174
2026-05-19 21:37:00.000000000,1779197820000000000,1187,1187,1186,1187,1051,1213174,1213505
2026-05-19 21:38:00.000000000,1779197880000000000,1187,1187,1185,1187,3814,1213505,1214158
2026-05-19 21:39:00.000000000,1779197940000000000,1187,1187,1186,1186,992,1214158,1214484
2026-05-19 21:40:00.000000000,1779198000000000000,1186,1187,1185,1186,1879,1214484,1214741
2026-05-19 21:41:00.000000000,1779198060000000000,1186,1186,1185,1185,1011,1214741,1215095
2026-05-19 21:42:00.000000000,1779198120000000000,1185,1186,1185,1186,820,1215095,1215410
2026-05-19 21:43:00.000000000,1779198180000000000,1186,1186,1185,1186,502,1215410,1215372
2026-05-19 21:44:00.000000000,1779198240000000000,1186,1186,1185,1186,1014,1215372,1215894
2026-05-19 21:45:00.000000000,1779198300000000000,1186,1187,1185,1186,2046,1215894,1217012
2026-05-19 21:46:00.000000000,1779198360000000000,1186,1187,1186,1187,632,1217012,1217444
2026-05-19 21:47:00.000000000,1779198420000000000,1187,1187,1185,1186,1449,1217444,1217663
2026-05-19 21:48:00.000000000,1779198480000000000,1186,1187,1186,1186,1096,1217663,1217485
2026-05-19 21:49:00.000000000,1779198540000000000,1186,1187,1185,1186,704,1217485,1217478
2026-05-19 21:50:00.000000000,1779198600000000000,1186,1186,1185,1185,1039,1217478,1217671
2026-05-19 21:51:00.000000000,1779198660000000000,1185,1186,1185,1185,581,1217671,1218037
2026-05-19 21:52:00.000000000,1779198720000000000,1185,1186,1185,1185,393,1218037,1218246
2026-05-19 21:53:00.000000000,1779198780000000000,1185,1186,1185,1186,816,1218246,1218456
2026-05-19 21:54:00.000000000,1779198840000000000,1186,1186,1185,1185,425,1218456,1218596
2026-05-19 21:55:00.000000000,1779198900000000000,1185,1186,1185,1185,562,1218596,1218682
2026-05-19 21:56:00.000000000,1779198960000000000,1185,1186,1185,1185,1133,1218682,1219035
2026-05-19 21:57:00.000000000,1779199020000000000,1185,1187,1185,1187,1080,1219035,1219101
2026-05-19 21:58:00.000000000,1779199080000000000,1187,1188,1186,1188,2510,1219101,1218237
2026-05-19 21:59:00.000000000,1779199140000000000,1188,1188,1186,1188,2097,1218237,1217497
2026-05-19 22:00:00.000000000,1779199200000000000,1188,1188,1186,1186,917,1217497,1217763
2026-05-19 22:01:00.000000000,1779199260000000000,1186,1187,1186,1186,286,1217763,1217722
2026-05-19 22:02:00.000000000,1779199320000000000,1186,1187,1186,1186,527,1217722,1217684
2026-05-19 22:03:00.000000000,1779199380000000000,1186,1188,1186,1188,782,1217684,1217616
2026-05-19 22:04:00.000000000,1779199440000000000,1188,1188,1187,1188,503,1217616,1217564
2026-05-19 22:05:00.000000000,1779199500000000000,1188,1188,1187,1187,1377,1217564,1217529
2026-05-19 22:06:00.000000000,1779199560000000000,1187,1188,1187,1187,586,1217529,1217473
2026-05-19 22:07:00.000000000,1779199620000000000,1187,1189,1187,1188,4424,1217473,1218079
2026-05-19 22:08:00.000000000,1779199680000000000,1188,1188,1187,1188,187,1218079,1218132
2026-05-19 22:09:00.000000000,1779199740000000000,1188,1188,1187,1187,194,1218132,1218218
2026-05-19 22:10:00.000000000,1779199800000000000,1187,1188,1186,1187,1574,1218218,1218421
2026-05-19 22:11:00.000000000,1779199860000000000,1187,1187,1186,1187,321,1218421,1218427
2026-05-19 22:12:00.000000000,1779199920000000000,1187,1187,1185,1186,2706,1218427,1218646
2026-05-19 22:13:00.000000000,1779199980000000000,1186,1186,1185,1186,728,1218646,1219023
2026-05-19 22:14:00.000000000,1779200040000000000,1186,1187,1185,1186,1464,1219023,1219487
2026-05-19 22:15:00.000000000,1779200100000000000,1186,1187,1186,1186,229,1219487,1219472
2026-05-19 22:16:00.000000000,1779200160000000000,1186,1187,1185,1186,821,1219472,1219575
2026-05-19 22:17:00.000000000,1779200220000000000,1186,1186,1185,1186,227,1219575,1219699
2026-05-19 22:18:00.000000000,1779200280000000000,1186,1186,1185,1185,311,1219699,1219745
2026-05-19 22:19:00.000000000,1779200340000000000,1185,1186,1185,1185,286,1219745,1219741
2026-05-19 22:20:00.000000000,1779200400000000000,1185,1186,1184,1186,6301,1219741,1220050
2026-05-19 22:21:00.000000000,1779200460000000000,1186,1186,1185,1186,245,1220050,1220094
2026-05-19 22:22:00.000000000,1779200520000000000,1186,1186,1185,1186,111,1220094,1220161
2026-05-19 22:23:00.000000000,1779200580000000000,1186,1186,1185,1185,348,1220161,1220350
2026-05-19 22:24:00.000000000,1779200640000000000,1185,1186,1185,1185,149,1220350,1220305
2026-05-19 22:25:00.000000000,1779200700000000000,1185,1186,1185,1186,243,1220305,1220243
2026-05-19 22:26:00.000000000,1779200760000000000,1186,1186,1184,1185,1535,1220243,1220666
2026-05-19 22:27:00.000000000,1779200820000000000,1185,1185,1184,1184,704,1220666,1220626
2026-05-19 22:28:00.000000000,1779200880000000000,1184,1185,1183,1184,6164,1220626,1220342
2026-05-19 22:29:00.000000000,1779200940000000000,1184,1184,1182,1182,9187,1220342,1218126
2026-05-19 22:30:00.000000000,1779201000000000000,1182,1183,1182,1182,2301,1218126,1218636
2026-05-19 22:31:00.000000000,1779201060000000000,1182,1183,1182,1182,1524,1218636,1218877
2026-05-19 22:32:00.000000000,1779201120000000000,1182,1183,1182,1183,2068,1218877,1219475
2026-05-19 22:33:00.000000000,1779201180000000000,1183,1184,1182,1183,2720,1219475,1220224
2026-05-19 22:34:00.000000000,1779201240000000000,1183,1184,1183,1184,693,1220224,1220590
2026-05-19 22:35:00.000000000,1779201300000000000,1184,1184,1183,1183,527,1220590,1220927
2026-05-19 22:36:00.000000000,1779201360000000000,1183,1184,1182,1183,2093,1220927,1220978
2026-05-19 22:37:00.000000000,1779201420000000000,1183,1183,1182,1182,914,1220978,1221229
2026-05-19 22:38:00.000000000,1779201480000000000,1182,1183,1182,1183,910,1221229,1221604
2026-05-19 22:39:00.000000000,1779201540000000000,1183,1183,1182,1182,555,1221604,1221616
2026-05-19 22:40:00.000000000,1779201600000000000,1182,1183,1182,1183,473,1221616,1221765
2026-05-19 22:41:00.000000000,1779201660000000000,1183,1183,1182,1182,463,1221765,1221814
2026-05-19 22:42:00.000000000,1779201720000000000,1182,1183,1182,1183,611,1221814,1222078
2026-05-19 22:43:00.000000000,1779201780000000000,1183,1183,1182,1183,596,1222078,1222236
2026-05-19 22:44:00.000000000,1779201840000000000,1183,1183,1182,1182,1404,1222236,1222482
2026-05-19 22:45:00.000000000,1779201900000000000,1182,1183,1182,1182,405,1222482,1222541
2026-05-19 22:46:00.000000000,1779201960000000000,1182,1183,1182,1182,632,1222541,1222547
2026-05-19 22:47:00.000000000,1779202020000000000,1182,1184,1182,1184,1498,1222547,1221884
2026-05-19 22:48:00.000000000,1779202080000000000,1184,1184,1183,1183,967,1221884,1221902
2026-05-19 22:49:00.000000000,1779202140000000000,1183,1184,1183,1184,633,1221902,1221697
2026-05-19 22:50:00.000000000,1779202200000000000,1184,1185,1183,1184,2161,1221697,1221229
2026-05-19 22:51:00.000000000,1779202260000000000,1184,1184,1183,1184,458,1221229,1221174
2026-05-19 22:52:00.000000000,1779202320000000000,1184,1184,1183,1184,703,1221174,1221051
2026-05-19 22:53:00.000000000,1779202380000000000,1184,1184,1183,1184,265,1221051,1221076
2026-05-19 22:54:00.000000000,1779202440000000000,1184,1184,1183,1183,224,1221076,1221082
2026-05-19 22:55:00.000000000,1779202500000000000,1183,1184,1183,1183,573,1221082,1221160
2026-05-19 22:56:00.000000000,1779202560000000000,1183,1184,1183,1183,1166,1221160,1221032
2026-05-19 22:57:00.000000000,1779202620000000000,1183,1184,1183,1184,493,1221032,1221135
2026-05-19 22:58:00.000000000,1779202680000000000,1184,1184,1182,1183,3192,1221135,1220274
2026-05-19 22:59:00.000000000,1779202740000000000,1183,1183,1181,1182,4635,1220274,1218873
2026-05-20 09:00:00.000000000,1779238800000000000,1181,1183,1181,1182,3191,1218873,1219200
2026-05-20 09:01:00.000000000,1779238860000000000,1182,1183,1181,1182,2650,1219200,1219808
2026-05-20 09:02:00.000000000,1779238920000000000,1182,1184,1182,1184,2183,1219808,1220180
2026-05-20 09:03:00.000000000,1779238980000000000,1184,1184,1182,1183,1995,1220180,1219844
2026-05-20 09:04:00.000000000,1779239040000000000,1183,1184,1182,1184,2645,1219844,1219916
2026-05-20 09:05:00.000000000,1779239100000000000,1184,1184,1182,1183,2111,1219916,1220550
2026-05-20 09:06:00.000000000,1779239160000000000,1183,1183,1182,1183,1171,1220550,1221095
2026-05-20 09:07:00.000000000,1779239220000000000,1183,1184,1182,1184,1305,1221095,1221345
2026-05-20 09:08:00.000000000,1779239280000000000,1184,1184,1182,1182,1911,1221345,1221328
2026-05-20 09:09:00.000000000,1779239340000000000,1182,1183,1182,1182,1674,1221328,1221030
2026-05-20 09:10:00.000000000,1779239400000000000,1182,1183,1181,1182,1341,1221030,1220997
2026-05-20 09:11:00.000000000,1779239460000000000,1182,1184,1182,1183,1688,1220997,1221603
2026-05-20 09:12:00.000000000,1779239520000000000,1183,1184,1183,1184,549,1221603,1221664
2026-05-20 09:13:00.000000000,1779239580000000000,1184,1184,1183,1184,342,1221664,1221602
2026-05-20 09:14:00.000000000,1779239640000000000,1184,1184,1183,1184,315,1221602,1221632
2026-05-20 09:15:00.000000000,1779239700000000000,1184,1184,1183,1184,1710,1221632,1221564
2026-05-20 09:16:00.000000000,1779239760000000000,1184,1184,1183,1184,306,1221564,1221458
2026-05-20 09:17:00.000000000,1779239820000000000,1184,1184,1183,1183,605,1221458,1221580
2026-05-20 09:18:00.000000000,1779239880000000000,1183,1184,1183,1184,175,1221580,1221509
2026-05-20 09:19:00.000000000,1779239940000000000,1184,1184,1183,1184,256,1221509,1221459
2026-05-20 09:20:00.000000000,1779240000000000000,1184,1185,1183,1185,2471,1221459,1221878
2026-05-20 09:21:00.000000000,1779240060000000000,1185,1185,1184,1185,377,1221878,1221892
2026-05-20 09:22:00.000000000,1779240120000000000,1185,1185,1184,1184,440,1221892,1221691
2026-05-20 09:23:00.000000000,1779240180000000000,1184,1185,1184,1185,231,1221691,1221817
2026-05-20 09:24:00.000000000,1779240240000000000,1185,1185,1184,1185,366,1221817,1221797
2026-05-20 09:25:00.000000000,1779240300000000000,1185,1185,1183,1183,1626,1221797,1221942
2026-05-20 09:26:00.000000000,1779240360000000000,1183,1184,1183,1183,654,1221942,1222279
2026-05-20 09:27:00.000000000,1779240420000000000,1183,1184,1183,1184,188,1222279,1222334
2026-05-20 09:28:00.000000000,1779240480000000000,1184,1184,1182,1183,1835,1222334,1222625
2026-05-20 09:29:00.000000000,1779240540000000000,1183,1184,1183,1184,304,1222625,1222615
2026-05-20 09:30:00.000000000,1779240600000000000,1184,1184,1183,1183,252,1222615,1222663
2026-05-20 09:31:00.000000000,1779240660000000000,1183,1184,1183,1184,2080,1222663,1223510
2026-05-20 09:32:00.000000000,1779240720000000000,1184,1185,1183,1184,914,1223510,1223557
2026-05-20 09:33:00.000000000,1779240780000000000,1184,1184,1183,1183,170,1223557,1223575
2026-05-20 09:34:00.000000000,1779240840000000000,1183,1184,1183,1183,159,1223575,1223661
2026-05-20 09:35:00.000000000,1779240900000000000,1183,1184,1183,1184,481,1223661,1223646
2026-05-20 09:36:00.000000000,1779240960000000000,1184,1184,1183,1183,285,1223646,1223638
2026-05-20 09:37:00.000000000,1779241020000000000,1183,1184,1183,1183,386,1223638,1223580
2026-05-20 09:38:00.000000000,1779241080000000000,1183,1184,1183,1184,351,1223580,1223496
2026-05-20 09:39:00.000000000,1779241140000000000,1184,1184,1182,1184,2334,1223496,1223142
2026-05-20 09:40:00.000000000,1779241200000000000,1184,1184,1182,1184,5599,1223142,1221415
2026-05-20 09:41:00.000000000,1779241260000000000,1184,1184,1181,1181,3715,1221415,1221717
2026-05-20 09:42:00.000000000,1779241320000000000,1181,1182,1181,1181,954,1221717,1221967
2026-05-20 09:43:00.000000000,1779241380000000000,1181,1182,1181,1181,779,1221967,1222045
2026-05-20 09:44:00.000000000,1779241440000000000,1181,1181,1180,1181,6693,1222045,1223435
2026-05-20 09:45:00.000000000,1779241500000000000,1181,1181,1179,1179,8025,1223435,1226581
2026-05-20 09:46:00.000000000,1779241560000000000,1179,1181,1179,1181,6467,1226581,1225580
2026-05-20 09:47:00.000000000,1779241620000000000,1181,1181,1179,1181,1850,1225580,1225609
2026-05-20 09:48:00.000000000,1779241680000000000,1181,1181,1179,1179,1236,1225609,1225450
2026-05-20 09:49:00.000000000,1779241740000000000,1179,1180,1179,1180,1043,1225450,1225913
2026-05-20 09:50:00.000000000,1779241800000000000,1180,1180,1179,1179,1414,1225913,1226685
2026-05-20 09:51:00.000000000,1779241860000000000,1179,1180,1178,1178,5654,1226685,1227346
2026-05-20 09:52:00.000000000,1779241920000000000,1178,1179,1178,1179,1181,1227346,1227742
2026-05-20 09:53:00.000000000,1779241980000000000,1179,1180,1178,1180,2174,1227742,1227701
2026-05-20 09:54:00.000000000,1779242040000000000,1180,1180,1179,1180,771,1227701,1227937
2026-05-20 09:55:00.000000000,1779242100000000000,1180,1180,1179,1179,1181,1227937,1227726
2026-05-20 09:56:00.000000000,1779242160000000000,1179,1180,1179,1180,980,1227726,1228247
2026-05-20 09:57:00.000000000,1779242220000000000,1180,1180,1179,1179,599,1228247,1228593
2026-05-20 09:58:00.000000000,1779242280000000000,1179,1180,1179,1180,487,1228593,1228756
2026-05-20 09:59:00.000000000,1779242340000000000,1180,1180,1179,1180,343,1228756,1228870
2026-05-20 10:00:00.000000000,1779242400000000000,1180,1180,1178,1179,2864,1228870,1229558
2026-05-20 10:01:00.000000000,1779242460000000000,1179,1179,1178,1178,811,1229558,1229611
2026-05-20 10:02:00.000000000,1779242520000000000,1178,1179,1177,1177,8138,1229611,1231847
2026-05-20 10:03:00.000000000,1779242580000000000,1177,1178,1176,1177,6483,1231847,1231604
2026-05-20 10:04:00.000000000,1779242640000000000,1177,1177,1175,1175,11046,1231604,1231832
2026-05-20 10:05:00.000000000,1779242700000000000,1175,1176,1175,1175,2051,1231832,1231884
2026-05-20 10:06:00.000000000,1779242760000000000,1175,1176,1175,1175,2346,1231884,1231731
2026-05-20 10:07:00.000000000,1779242820000000000,1175,1177,1175,1177,3346,1231731,1231666
2026-05-20 10:08:00.000000000,1779242880000000000,1177,1177,1175,1176,2571,1231666,1232383
2026-05-20 10:09:00.000000000,1779242940000000000,1176,1176,1175,1175,1132,1232383,1232907
2026-05-20 10:10:00.000000000,1779243000000000000,1175,1177,1175,1177,2024,1232907,1232669
2026-05-20 10:11:00.000000000,1779243060000000000,1177,1177,1175,1176,2338,1232669,1234155
2026-05-20 10:12:00.000000000,1779243120000000000,1176,1177,1175,1176,1654,1234155,1234352
2026-05-20 10:13:00.000000000,1779243180000000000,1176,1177,1176,1176,1246,1234352,1234889
2026-05-20 10:14:00.000000000,1779243240000000000,1176,1177,1176,1177,1490,1234889,1235022
2026-05-20 10:30:00.000000000,1779244200000000000,1176,1178,1176,1177,4469,1235022,1236148
2026-05-20 10:31:00.000000000,1779244260000000000,1177,1178,1176,1178,1962,1236148,1236087
2026-05-20 10:32:00.000000000,1779244320000000000,1178,1178,1177,1178,509,1236087,1236230
2026-05-20 10:33:00.000000000,1779244380000000000,1178,1178,1177,1178,3104,1236230,1236278
2026-05-20 10:34:00.000000000,1779244440000000000,1178,1178,1177,1178,617,1236278,1236397
2026-05-20 10:35:00.000000000,1779244500000000000,1178,1178,1177,1178,363,1236397,1236457
2026-05-20 10:36:00.000000000,1779244560000000000,1178,1178,1177,1178,3084,1236457,1236447
2026-05-20 10:37:00.000000000,1779244620000000000,1178,1178,1177,1178,496,1236447,1236331
2026-05-20 10:38:00.000000000,1779244680000000000,1178,1178,1177,1177,465,1236331,1236232
2026-05-20 10:39:00.000000000,1779244740000000000,1177,1178,1176,1177,2246,1236232,1235670
2026-05-20 10:40:00.000000000,1779244800000000000,1177,1179,1177,1178,3300,1235670,1235402
2026-05-20 10:41:00.000000000,1779244860000000000,1178,1180,1177,1180,4254,1235402,1235158
2026-05-20 10:42:00.000000000,1779244920000000000,1180,1182,1179,1182,5413,1235158,1235984
2026-05-20 10:43:00.000000000,1779244980000000000,1182,1182,1180,1181,4009,1235984,1235601
2026-05-20 10:44:00.000000000,1779245040000000000,1181,1181,1180,1181,918,1235601,1235664
2026-05-20 10:45:00.000000000,1779245100000000000,1181,1182,1180,1181,2425,1235664,1236423
2026-05-20 10:46:00.000000000,1779245160000000000,1181,1182,1181,1182,806,1236423,1236796
2026-05-20 10:47:00.000000000,1779245220000000000,1182,1183,1181,1183,4047,1236796,1235685
2026-05-20 10:48:00.000000000,1779245280000000000,1183,1184,1182,1182,5871,1235685,1234392
2026-05-20 10:49:00.000000000,1779245340000000000,1182,1184,1182,1182,3586,1234392,1234338
2026-05-20 10:50:00.000000000,1779245400000000000,1182,1183,1181,1182,2501,1234338,1234557
2026-05-20 10:51:00.000000000,1779245460000000000,1182,1182,1181,1182,769,1234557,1234606
2026-05-20 10:52:00.000000000,1779245520000000000,1182,1182,1180,1181,1404,1234606,1234368
2026-05-20 10:53:00.000000000,1779245580000000000,1181,1183,1180,1182,2176,1234368,1234168
2026-05-20 10:54:00.000000000,1779245640000000000,1182,1183,1181,1181,812,1234168,1234244
2026-05-20 10:55:00.000000000,1779245700000000000,1181,1182,1181,1182,214,1234244,1234272
2026-05-20 10:56:00.000000000,1779245760000000000,1182,1182,1180,1181,1981,1234272,1234786
2026-05-20 10:57:00.000000000,1779245820000000000,1181,1182,1181,1181,444,1234786,1235084
2026-05-20 10:58:00.000000000,1779245880000000000,1181,1182,1180,1180,556,1235084,1235079
2026-05-20 10:59:00.000000000,1779245940000000000,1180,1182,1180,1181,783,1235079,1234974
2026-05-20 11:00:00.000000000,1779246000000000000,1181,1183,1181,1182,2505,1234974,1235028
2026-05-20 11:01:00.000000000,1779246060000000000,1182,1183,1181,1183,1083,1235028,1235004
2026-05-20 11:02:00.000000000,1779246120000000000,1183,1183,1182,1183,1483,1235004,1234857
2026-05-20 11:03:00.000000000,1779246180000000000,1183,1183,1181,1182,675,1234857,1234841
2026-05-20 11:04:00.000000000,1779246240000000000,1182,1182,1181,1181,399,1234841,1234875
2026-05-20 11:05:00.000000000,1779246300000000000,1181,1182,1181,1181,308,1234875,1234946
2026-05-20 11:06:00.000000000,1779246360000000000,1181,1182,1180,1181,1257,1234946,1235468
2026-05-20 11:07:00.000000000,1779246420000000000,1181,1182,1180,1181,569,1235468,1235530
2026-05-20 11:08:00.000000000,1779246480000000000,1181,1181,1180,1181,327,1235530,1235658
2026-05-20 11:09:00.000000000,1779246540000000000,1181,1181,1180,1180,316,1235658,1235680
2026-05-20 11:10:00.000000000,1779246600000000000,1180,1181,1180,1181,146,1235680,1235720
2026-05-20 11:11:00.000000000,1779246660000000000,1181,1181,1180,1180,2509,1235720,1236439
2026-05-20 11:12:00.000000000,1779246720000000000,1180,1181,1179,1180,2424,1236439,1237376
2026-05-20 11:13:00.000000000,1779246780000000000,1180,1181,1180,1181,288,1237376,1237341
2026-05-20 11:14:00.000000000,1779246840000000000,1181,1181,1180,1181,2202,1237341,1236128
2026-05-20 11:15:00.000000000,1779246900000000000,1181,1181,1180,1180,433,1236128,1236289
2026-05-20 11:16:00.000000000,1779246960000000000,1180,1181,1179,1179,743,1236289,1236440
2026-05-20 11:17:00.000000000,1779247020000000000,1179,1180,1178,1179,1841,1236440,1237244
2026-05-20 11:18:00.000000000,1779247080000000000,1179,1179,1178,1178,1054,1237244,1237572
2026-05-20 11:19:00.000000000,1779247140000000000,1178,1180,1178,1180,1309,1237572,1237862
2026-05-20 11:20:00.000000000,1779247200000000000,1180,1181,1179,1179,1114,1237862,1238179
2026-05-20 11:21:00.000000000,1779247260000000000,1179,1180,1179,1179,216,1238179,1238181
2026-05-20 11:22:00.000000000,1779247320000000000,1179,1180,1179,1179,229,1238181,1238237
2026-05-20 11:23:00.000000000,1779247380000000000,1179,1180,1178,1180,998,1238237,1238435
2026-05-20 11:24:00.000000000,1779247440000000000,1180,1180,1179,1180,271,1238435,1238383
2026-05-20 11:25:00.000000000,1779247500000000000,1180,1181,1179,1180,673,1238383,1238163
