datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-09-11 23:51:00.000000000,1757605860000000000,80480,80490,80480,80480,31,177064,177080
2025-09-11 23:52:00.000000000,1757605920000000000,80480,80480,80480,80480,20,177080,177078
2025-09-11 23:53:00.000000000,1757605980000000000,80480,80500,80480,80490,19,177078,177082
2025-09-11 23:54:00.000000000,1757606040000000000,80490,80500,80490,80500,7,177082,177080
2025-09-11 23:55:00.000000000,1757606100000000000,80500,80500,80480,80480,35,177080,177082
2025-09-11 23:56:00.000000000,1757606160000000000,80480,80480,80470,80470,8,177082,177085
2025-09-11 23:57:00.000000000,1757606220000000000,80470,80490,80470,80490,20,177085,177084
2025-09-11 23:58:00.000000000,1757606280000000000,80490,80490,80480,80480,11,177084,177087
2025-09-11 23:59:00.000000000,1757606340000000000,80480,80500,80480,80490,20,177087,177078
2025-09-12 00:00:00.000000000,1757606400000000000,80490,80490,80480,80490,15,177078,177086
2025-09-12 00:01:00.000000000,1757606460000000000,80490,80490,80470,80470,32,177086,177076
2025-09-12 00:02:00.000000000,1757606520000000000,80470,80480,80470,80480,30,177076,177076
2025-09-12 00:03:00.000000000,1757606580000000000,80480,80480,80470,80480,16,177076,177070
2025-09-12 00:04:00.000000000,1757606640000000000,80480,80490,80470,80490,7,177070,177070
2025-09-12 00:05:00.000000000,1757606700000000000,80490,80490,80480,80490,3,177070,177070
2025-09-12 00:06:00.000000000,1757606760000000000,80490,80490,80480,80490,53,177070,177091
2025-09-12 00:07:00.000000000,1757606820000000000,80490,80510,80490,80500,91,177091,177158
2025-09-12 00:08:00.000000000,1757606880000000000,80500,80510,80490,80500,32,177158,177158
2025-09-12 00:09:00.000000000,1757606940000000000,80500,80520,80500,80520,40,177158,177173
2025-09-12 00:10:00.000000000,1757607000000000000,80520,80530,80500,80520,40,177173,177158
2025-09-12 00:11:00.000000000,1757607060000000000,80520,80520,80500,80500,21,177158,177154
2025-09-12 00:12:00.000000000,1757607120000000000,80500,80520,80500,80510,54,177154,177163
2025-09-12 00:13:00.000000000,1757607180000000000,80510,80520,80510,80520,5,177163,177165
2025-09-12 00:14:00.000000000,1757607240000000000,80520,80520,80500,80510,46,177165,177176
2025-09-12 00:15:00.000000000,1757607300000000000,80510,80540,80510,80520,36,177176,177179
2025-09-12 00:16:00.000000000,1757607360000000000,80520,80540,80520,80520,43,177179,177198
2025-09-12 00:17:00.000000000,1757607420000000000,80520,80520,80510,80520,11,177198,177196
2025-09-12 00:18:00.000000000,1757607480000000000,80520,80520,80510,80510,36,177196,177199
2025-09-12 00:19:00.000000000,1757607540000000000,80510,80520,80510,80520,23,177199,177202
2025-09-12 00:20:00.000000000,1757607600000000000,80520,80530,80520,80520,13,177202,177197
2025-09-12 00:21:00.000000000,1757607660000000000,80520,80520,80520,80520,10,177197,177196
2025-09-12 00:22:00.000000000,1757607720000000000,80520,80530,80520,80520,28,177196,177193
2025-09-12 00:23:00.000000000,1757607780000000000,80520,80530,80520,80530,2,177193,177194
2025-09-12 00:24:00.000000000,1757607840000000000,80530,80530,80520,80520,11,177194,177198
2025-09-12 00:25:00.000000000,1757607900000000000,80520,80530,80520,80530,32,177198,177216
2025-09-12 00:26:00.000000000,1757607960000000000,80530,80530,80520,80530,25,177216,177214
2025-09-12 00:27:00.000000000,1757608020000000000,80530,80530,80520,80530,7,177214,177215
2025-09-12 00:28:00.000000000,1757608080000000000,80530,80530,80520,80520,31,177215,177210
2025-09-12 00:29:00.000000000,1757608140000000000,80520,80520,80520,80520,3,177210,177211
2025-09-12 00:30:00.000000000,1757608200000000000,80520,80520,80510,80510,34,177211,177219
2025-09-12 00:31:00.000000000,1757608260000000000,80510,80510,80480,80490,71,177219,177209
2025-09-12 00:32:00.000000000,1757608320000000000,80490,80500,80480,80490,32,177209,177197
2025-09-12 00:33:00.000000000,1757608380000000000,80490,80500,80480,80490,38,177197,177178
2025-09-12 00:34:00.000000000,1757608440000000000,80490,80490,80460,80470,58,177178,177179
2025-09-12 00:35:00.000000000,1757608500000000000,80470,80480,80460,80470,105,177179,177236
2025-09-12 00:36:00.000000000,1757608560000000000,80470,80470,80460,80460,8,177236,177235
2025-09-12 00:37:00.000000000,1757608620000000000,80460,80480,80460,80480,6,177235,177238
2025-09-12 00:38:00.000000000,1757608680000000000,80480,80490,80480,80490,31,177238,177256
2025-09-12 00:39:00.000000000,1757608740000000000,80490,80490,80480,80480,12,177256,177247
2025-09-12 00:40:00.000000000,1757608800000000000,80480,80500,80480,80490,81,177247,177240
2025-09-12 00:41:00.000000000,1757608860000000000,80490,80500,80490,80490,8,177240,177236
2025-09-12 00:42:00.000000000,1757608920000000000,80490,80500,80480,80480,7,177236,177236
2025-09-12 00:43:00.000000000,1757608980000000000,80480,80490,80470,80480,47,177236,177211
2025-09-12 00:44:00.000000000,1757609040000000000,80480,80490,80480,80490,6,177211,177210
2025-09-12 00:45:00.000000000,1757609100000000000,80490,80490,80480,80490,26,177210,177197
2025-09-12 00:46:00.000000000,1757609160000000000,80490,80490,80470,80480,9,177197,177194
2025-09-12 00:47:00.000000000,1757609220000000000,80480,80490,80480,80480,15,177194,177192
2025-09-12 00:48:00.000000000,1757609280000000000,80480,80480,80470,80480,43,177192,177199
2025-09-12 00:49:00.000000000,1757609340000000000,80480,80500,80480,80490,58,177199,177218
2025-09-12 00:50:00.000000000,1757609400000000000,80490,80490,80480,80490,91,177218,177227
2025-09-12 00:51:00.000000000,1757609460000000000,80490,80500,80480,80490,135,177227,177236
2025-09-12 00:52:00.000000000,1757609520000000000,80490,80500,80480,80480,56,177236,177251
2025-09-12 00:53:00.000000000,1757609580000000000,80480,80490,80480,80490,1,177251,177252
2025-09-12 00:54:00.000000000,1757609640000000000,80490,80490,80490,80490,19,177252,177253
2025-09-12 00:55:00.000000000,1757609700000000000,80490,80490,80480,80480,66,177253,177269
2025-09-12 00:56:00.000000000,1757609760000000000,80480,80490,80480,80480,22,177269,177266
2025-09-12 00:57:00.000000000,1757609820000000000,80480,80490,80470,80470,44,177266,177258
2025-09-12 00:58:00.000000000,1757609880000000000,80470,80490,80470,80480,85,177258,177228
2025-09-12 00:59:00.000000000,1757609940000000000,80480,80520,80470,80490,77,177228,177206
2025-09-12 09:00:00.000000000,1757638800000000000,80510,80520,80470,80510,763,177206,176942
2025-09-12 09:01:00.000000000,1757638860000000000,80510,80540,80510,80540,258,176942,177009
2025-09-12 09:02:00.000000000,1757638920000000000,80540,80550,80530,80540,346,177009,177093
2025-09-12 09:03:00.000000000,1757638980000000000,80540,80550,80520,80530,226,177093,177085
2025-09-12 09:04:00.000000000,1757639040000000000,80530,80540,80520,80520,187,177085,177103
2025-09-12 09:05:00.000000000,1757639100000000000,80520,80550,80520,80540,176,177103,177172
2025-09-12 09:06:00.000000000,1757639160000000000,80540,80550,80520,80540,315,177172,177223
2025-09-12 09:07:00.000000000,1757639220000000000,80540,80640,80540,80630,1029,177223,177613
2025-09-12 09:08:00.000000000,1757639280000000000,80630,80690,80630,80660,1128,177613,178025
2025-09-12 09:09:00.000000000,1757639340000000000,80660,80760,80660,80750,1250,178025,178422
2025-09-12 09:10:00.000000000,1757639400000000000,80750,80770,80690,80690,612,178422,178490
2025-09-12 09:11:00.000000000,1757639460000000000,80690,80710,80670,80680,386,178490,178584
2025-09-12 09:12:00.000000000,1757639520000000000,80680,80720,80670,80700,364,178584,178723
2025-09-12 09:13:00.000000000,1757639580000000000,80700,80750,80700,80750,341,178723,178827
2025-09-12 09:14:00.000000000,1757639640000000000,80750,80790,80730,80750,651,178827,179104
2025-09-12 09:15:00.000000000,1757639700000000000,80750,80760,80730,80740,576,179104,179363
2025-09-12 09:16:00.000000000,1757639760000000000,80740,80760,80730,80740,415,179363,179452
2025-09-12 09:17:00.000000000,1757639820000000000,80740,80760,80700,80750,614,179452,179572
2025-09-12 09:18:00.000000000,1757639880000000000,80750,80770,80740,80760,315,179572,179696
2025-09-12 09:19:00.000000000,1757639940000000000,80760,80770,80750,80760,236,179696,179758
2025-09-12 09:20:00.000000000,1757640000000000000,80760,80770,80750,80760,240,179758,179791
2025-09-12 09:21:00.000000000,1757640060000000000,80760,80770,80750,80750,341,179791,179823
2025-09-12 09:22:00.000000000,1757640120000000000,80750,80750,80700,80710,404,179823,179760
2025-09-12 09:23:00.000000000,1757640180000000000,80710,80720,80690,80700,325,179760,179826
2025-09-12 09:24:00.000000000,1757640240000000000,80700,80710,80660,80660,361,179826,179798
2025-09-12 09:25:00.000000000,1757640300000000000,80660,80660,80630,80640,387,179798,179827
2025-09-12 09:26:00.000000000,1757640360000000000,80640,80650,80620,80640,225,179827,179868
2025-09-12 09:27:00.000000000,1757640420000000000,80640,80660,80630,80650,204,179868,179927
2025-09-12 09:28:00.000000000,1757640480000000000,80650,80650,80620,80620,170,179927,179891
2025-09-12 09:29:00.000000000,1757640540000000000,80620,80640,80610,80630,76,179891,179877
2025-09-12 09:30:00.000000000,1757640600000000000,80630,80670,80620,80660,209,179877,179904
2025-09-12 09:31:00.000000000,1757640660000000000,80660,80670,80650,80650,170,179904,179937
2025-09-12 09:32:00.000000000,1757640720000000000,80650,80660,80640,80650,165,179937,180019
2025-09-12 09:33:00.000000000,1757640780000000000,80650,80670,80640,80660,243,180019,180102
2025-09-12 09:34:00.000000000,1757640840000000000,80660,80670,80620,80630,160,180102,180156
2025-09-12 09:35:00.000000000,1757640900000000000,80630,80630,80570,80580,453,180156,180290
2025-09-12 09:36:00.000000000,1757640960000000000,80580,80610,80580,80610,135,180290,180329
2025-09-12 09:37:00.000000000,1757641020000000000,80610,80610,80540,80550,422,180329,180210
2025-09-12 09:38:00.000000000,1757641080000000000,80550,80590,80550,80580,306,180210,180243
2025-09-12 09:39:00.000000000,1757641140000000000,80580,80590,80570,80580,130,180243,180229
2025-09-12 09:40:00.000000000,1757641200000000000,80580,80630,80580,80590,356,180229,180270
2025-09-12 09:41:00.000000000,1757641260000000000,80590,80600,80580,80590,169,180270,180281
2025-09-12 09:42:00.000000000,1757641320000000000,80590,80620,80590,80610,293,180281,180281
2025-09-12 09:43:00.000000000,1757641380000000000,80610,80610,80580,80580,286,180281,180406
2025-09-12 09:44:00.000000000,1757641440000000000,80580,80580,80550,80570,144,180406,180372
2025-09-12 09:45:00.000000000,1757641500000000000,80570,80580,80550,80560,137,180372,180364
2025-09-12 09:46:00.000000000,1757641560000000000,80560,80570,80540,80540,146,180364,180357
2025-09-12 09:47:00.000000000,1757641620000000000,80540,80570,80540,80570,366,180357,180327
2025-09-12 09:48:00.000000000,1757641680000000000,80570,80580,80540,80570,265,180327,180347
2025-09-12 09:49:00.000000000,1757641740000000000,80570,80570,80540,80550,152,180347,180336
2025-09-12 09:50:00.000000000,1757641800000000000,80550,80560,80540,80560,160,180336,180392
2025-09-12 09:51:00.000000000,1757641860000000000,80560,80570,80540,80560,122,180392,180389
2025-09-12 09:52:00.000000000,1757641920000000000,80560,80570,80550,80570,94,180389,180373
2025-09-12 09:53:00.000000000,1757641980000000000,80570,80570,80540,80540,386,180373,180391
2025-09-12 09:54:00.000000000,1757642040000000000,80540,80560,80520,80560,219,180391,180248
2025-09-12 09:55:00.000000000,1757642100000000000,80560,80590,80550,80590,173,180248,180253
2025-09-12 09:56:00.000000000,1757642160000000000,80590,80620,80580,80610,235,180253,180283
2025-09-12 09:57:00.000000000,1757642220000000000,80610,80630,80610,80610,187,180283,180321
2025-09-12 09:58:00.000000000,1757642280000000000,80610,80640,80610,80620,222,180321,180373
2025-09-12 09:59:00.000000000,1757642340000000000,80620,80630,80610,80620,204,180373,180422
2025-09-12 10:00:00.000000000,1757642400000000000,80620,80640,80620,80620,225,180422,180415
2025-09-12 10:01:00.000000000,1757642460000000000,80620,80630,80610,80630,242,180415,180437
2025-09-12 10:02:00.000000000,1757642520000000000,80630,80650,80620,80650,290,180437,180494
2025-09-12 10:03:00.000000000,1757642580000000000,80650,80650,80630,80640,213,180494,180595
2025-09-12 10:04:00.000000000,1757642640000000000,80640,80660,80640,80650,151,180595,180686
2025-09-12 10:05:00.000000000,1757642700000000000,80650,80650,80630,80640,218,180686,180803
2025-09-12 10:06:00.000000000,1757642760000000000,80640,80670,80640,80670,247,180803,180828
2025-09-12 10:07:00.000000000,1757642820000000000,80670,80670,80650,80660,106,180828,180850
2025-09-12 10:08:00.000000000,1757642880000000000,80660,80690,80660,80690,210,180850,180877
2025-09-12 10:09:00.000000000,1757642940000000000,80690,80700,80680,80680,158,180877,180849
2025-09-12 10:10:00.000000000,1757643000000000000,80680,80700,80680,80680,181,180849,180920
2025-09-12 10:11:00.000000000,1757643060000000000,80680,80690,80650,80650,235,180920,180928
2025-09-12 10:12:00.000000000,1757643120000000000,80650,80650,80630,80640,169,180928,180938
2025-09-12 10:13:00.000000000,1757643180000000000,80640,80650,80630,80640,466,180938,181211
2025-09-12 10:14:00.000000000,1757643240000000000,80640,80650,80630,80650,195,181211,181196
2025-09-12 10:30:00.000000000,1757644200000000000,80650,80680,80640,80670,205,181196,181167
2025-09-12 10:31:00.000000000,1757644260000000000,80670,80680,80650,80660,123,181167,181143
2025-09-12 10:32:00.000000000,1757644320000000000,80660,80660,80650,80660,173,181143,181130
2025-09-12 10:33:00.000000000,1757644380000000000,80660,80680,80660,80680,118,181130,181143
2025-09-12 10:34:00.000000000,1757644440000000000,80680,80680,80670,80670,156,181143,181208
2025-09-12 10:35:00.000000000,1757644500000000000,80670,80700,80670,80690,70,181208,181214
2025-09-12 10:36:00.000000000,1757644560000000000,80690,80690,80680,80690,81,181214,181237
2025-09-12 10:37:00.000000000,1757644620000000000,80690,80700,80680,80690,82,181237,181260
2025-09-12 10:38:00.000000000,1757644680000000000,80690,80710,80690,80710,344,181260,181260
2025-09-12 10:39:00.000000000,1757644740000000000,80710,80710,80690,80700,151,181260,181251
2025-09-12 10:40:00.000000000,1757644800000000000,80700,80730,80690,80720,245,181251,181386
2025-09-12 10:41:00.000000000,1757644860000000000,80720,80720,80700,80710,102,181386,181378
2025-09-12 10:42:00.000000000,1757644920000000000,80710,80720,80710,80710,95,181378,181393
2025-09-12 10:43:00.000000000,1757644980000000000,80710,80770,80710,80770,510,181393,181619
2025-09-12 10:44:00.000000000,1757645040000000000,80770,80770,80750,80760,396,181619,181584
2025-09-12 10:45:00.000000000,1757645100000000000,80760,80770,80750,80760,286,181584,181662
2025-09-12 10:46:00.000000000,1757645160000000000,80760,80790,80730,80730,591,181662,181728
2025-09-12 10:47:00.000000000,1757645220000000000,80730,80750,80720,80730,160,181728,181704
2025-09-12 10:48:00.000000000,1757645280000000000,80730,80740,80720,80730,203,181704,181718
2025-09-12 10:49:00.000000000,1757645340000000000,80730,80760,80720,80750,133,181718,181707
2025-09-12 10:50:00.000000000,1757645400000000000,80750,80770,80750,80760,165,181707,181713
2025-09-12 10:51:00.000000000,1757645460000000000,80760,80780,80750,80760,222,181713,181719
2025-09-12 10:52:00.000000000,1757645520000000000,80760,80760,80730,80750,279,181719,181762
2025-09-12 10:53:00.000000000,1757645580000000000,80750,80760,80720,80720,162,181762,181723
2025-09-12 10:54:00.000000000,1757645640000000000,80720,80730,80710,80730,157,181723,181693
2025-09-12 10:55:00.000000000,1757645700000000000,80730,80740,80710,80710,335,181693,181706
2025-09-12 10:56:00.000000000,1757645760000000000,80710,80720,80690,80700,247,181706,181751
2025-09-12 10:57:00.000000000,1757645820000000000,80700,80710,80660,80670,282,181751,181675
2025-09-12 10:58:00.000000000,1757645880000000000,80670,80690,80660,80670,166,181675,181589
2025-09-12 10:59:00.000000000,1757645940000000000,80670,80680,80660,80670,221,181589,181501
2025-09-12 11:00:00.000000000,1757646000000000000,80670,80670,80650,80660,218,181501,181490
2025-09-12 11:01:00.000000000,1757646060000000000,80660,80680,80650,80670,206,181490,181448
2025-09-12 11:02:00.000000000,1757646120000000000,80670,80680,80670,80670,46,181448,181423
2025-09-12 11:03:00.000000000,1757646180000000000,80670,80700,80670,80680,253,181423,181437
2025-09-12 11:04:00.000000000,1757646240000000000,80680,80690,80650,80650,453,181437,181369
2025-09-12 11:05:00.000000000,1757646300000000000,80650,80670,80650,80660,169,181369,181389
2025-09-12 11:06:00.000000000,1757646360000000000,80660,80680,80650,80660,252,181389,181407
2025-09-12 11:07:00.000000000,1757646420000000000,80660,80680,80640,80670,156,181407,181411
2025-09-12 11:08:00.000000000,1757646480000000000,80670,80700,80670,80690,183,181411,181519
2025-09-12 11:09:00.000000000,1757646540000000000,80690,80700,80690,80690,68,181519,181532
2025-09-12 11:10:00.000000000,1757646600000000000,80690,80690,80670,80690,135,181532,181509
2025-09-12 11:11:00.000000000,1757646660000000000,80690,80710,80680,80710,81,181509,181540
2025-09-12 11:12:00.000000000,1757646720000000000,80710,80710,80690,80690,52,181540,181535
2025-09-12 11:13:00.000000000,1757646780000000000,80690,80700,80690,80700,43,181535,181516
2025-09-12 11:14:00.000000000,1757646840000000000,80700,80700,80680,80680,33,181516,181517
2025-09-12 11:15:00.000000000,1757646900000000000,80680,80690,80670,80680,69,181517,181529
2025-09-12 11:16:00.000000000,1757646960000000000,80680,80700,80680,80700,67,181529,181529
2025-09-12 11:17:00.000000000,1757647020000000000,80700,80720,80700,80700,121,181529,181554
2025-09-12 11:18:00.000000000,1757647080000000000,80700,80710,80670,80680,329,181554,181696
2025-09-12 11:19:00.000000000,1757647140000000000,80680,80690,80660,80680,104,181696,181683
2025-09-12 11:20:00.000000000,1757647200000000000,80680,80680,80670,80670,99,181683,181700
2025-09-12 11:21:00.000000000,1757647260000000000,80670,80700,80670,80690,113,181700,181750
2025-09-12 11:22:00.000000000,1757647320000000000,80690,80700,80670,80670,70,181750,181728
2025-09-12 11:23:00.000000000,1757647380000000000,80670,80690,80660,80680,144,181728,181805
2025-09-12 11:24:00.000000000,1757647440000000000,80680,80690,80660,80660,117,181805,181845
2025-09-12 11:25:00.000000000,1757647500000000000,80660,80690,80660,80680,107,181845,181849
2025-09-12 11:26:00.000000000,1757647560000000000,80680,80680,80660,80670,97,181849,181822
2025-09-12 11:27:00.000000000,1757647620000000000,80670,80690,80670,80680,82,181822,181840
2025-09-12 11:28:00.000000000,1757647680000000000,80680,80680,80670,80680,79,181840,181808
2025-09-12 11:29:00.000000000,1757647740000000000,80680,80710,80670,80700,293,181808,181885
2025-09-12 13:30:00.000000000,1757655000000000000,80720,80770,80690,80730,1014,181885,182234
2025-09-12 13:31:00.000000000,1757655060000000000,80730,80760,80730,80730,240,182234,182245
2025-09-12 13:32:00.000000000,1757655120000000000,80730,80750,80730,80730,82,182245,182254
2025-09-12 13:33:00.000000000,1757655180000000000,80730,80740,80700,80710,169,182254,182262
2025-09-12 13:34:00.000000000,1757655240000000000,80710,80730,80700,80730,307,182262,182345
2025-09-12 13:35:00.000000000,1757655300000000000,80730,80750,80730,80750,175,182345,182395
2025-09-12 13:36:00.000000000,1757655360000000000,80750,80770,80740,80770,322,182395,182484
2025-09-12 13:37:00.000000000,1757655420000000000,80770,80780,80760,80770,320,182484,182554
2025-09-12 13:38:00.000000000,1757655480000000000,80770,80780,80770,80770,167,182554,182620
2025-09-12 13:39:00.000000000,1757655540000000000,80770,80780,80760,80780,228,182620,182571
2025-09-12 13:40:00.000000000,1757655600000000000,80780,80810,80780,80790,808,182571,182843
2025-09-12 13:41:00.000000000,1757655660000000000,80790,80800,80780,80800,143,182843,182853
2025-09-12 13:42:00.000000000,1757655720000000000,80800,80810,80800,80800,103,182853,182861
2025-09-12 13:43:00.000000000,1757655780000000000,80800,80810,80800,80810,120,182861,182942
2025-09-12 13:44:00.000000000,1757655840000000000,80810,80810,80770,80780,364,182942,182869
2025-09-12 13:45:00.000000000,1757655900000000000,80780,80810,80780,80800,238,182869,182961
2025-09-12 13:46:00.000000000,1757655960000000000,80800,80830,80800,80830,368,182961,182941
2025-09-12 13:47:00.000000000,1757656020000000000,80830,80840,80820,80840,499,182941,183015
2025-09-12 13:48:00.000000000,1757656080000000000,80840,80850,80800,80810,214,183015,183064
2025-09-12 13:49:00.000000000,1757656140000000000,80810,80820,80810,80810,149,183064,183058
2025-09-12 13:50:00.000000000,1757656200000000000,80810,80840,80810,80840,151,183058,183058
2025-09-12 13:51:00.000000000,1757656260000000000,80840,80880,80830,80870,721,183058,183121
2025-09-12 13:52:00.000000000,1757656320000000000,80870,80910,80870,80900,535,183121,183223
2025-09-12 13:53:00.000000000,1757656380000000000,80900,80920,80890,80890,534,183223,183333
2025-09-12 13:54:00.000000000,1757656440000000000,80890,80900,80850,80850,347,183333,183396
2025-09-12 13:55:00.000000000,1757656500000000000,80850,80860,80820,80850,175,183396,183397
2025-09-12 13:56:00.000000000,1757656560000000000,80850,80890,80840,80860,230,183397,183412
2025-09-12 13:57:00.000000000,1757656620000000000,80860,80860,80810,80830,217,183412,183395
2025-09-12 13:58:00.000000000,1757656680000000000,80830,80840,80820,80820,99,183395,183405
2025-09-12 13:59:00.000000000,1757656740000000000,80820,80830,80800,80800,211,183405,183458
2025-09-12 14:00:00.000000000,1757656800000000000,80800,80830,80790,80810,299,183458,183537
2025-09-12 14:01:00.000000000,1757656860000000000,80810,80840,80800,80820,343,183537,183690
2025-09-12 14:02:00.000000000,1757656920000000000,80820,80830,80790,80820,148,183690,183705
2025-09-12 14:03:00.000000000,1757656980000000000,80820,80850,80810,80840,149,183705,183733
2025-09-12 14:04:00.000000000,1757657040000000000,80840,80850,80820,80820,284,183733,183778
2025-09-12 14:05:00.000000000,1757657100000000000,80820,80850,80820,80830,74,183778,183777
2025-09-12 14:06:00.000000000,1757657160000000000,80830,80840,80820,80820,173,183777,183783
2025-09-12 14:07:00.000000000,1757657220000000000,80820,80830,80800,80800,143,183783,183827
2025-09-12 14:08:00.000000000,1757657280000000000,80800,80820,80800,80800,265,183827,183790
2025-09-12 14:09:00.000000000,1757657340000000000,80800,80810,80770,80790,522,183790,183770
2025-09-12 14:10:00.000000000,1757657400000000000,80790,80820,80780,80820,250,183770,183881
2025-09-12 14:11:00.000000000,1757657460000000000,80820,80830,80810,80820,149,183881,183933
2025-09-12 14:12:00.000000000,1757657520000000000,80820,80850,80810,80830,101,183933,183958
2025-09-12 14:13:00.000000000,1757657580000000000,80830,80870,80830,80850,261,183958,184043
2025-09-12 14:14:00.000000000,1757657640000000000,80850,80870,80850,80860,138,184043,184028
2025-09-12 14:15:00.000000000,1757657700000000000,80860,80870,80850,80860,148,184028,184081
2025-09-12 14:16:00.000000000,1757657760000000000,80860,80910,80860,80910,392,184081,184147
2025-09-12 14:17:00.000000000,1757657820000000000,80910,80980,80910,80950,1094,184147,184457
2025-09-12 14:18:00.000000000,1757657880000000000,80950,80970,80930,80960,447,184457,184492
2025-09-12 14:19:00.000000000,1757657940000000000,80960,80980,80950,80960,279,184492,184512
2025-09-12 14:20:00.000000000,1757658000000000000,80960,80970,80950,80950,221,184512,184501
2025-09-12 14:21:00.000000000,1757658060000000000,80950,80960,80930,80940,290,184501,184519
2025-09-12 14:22:00.000000000,1757658120000000000,80940,81060,80940,81050,1241,184519,185033
2025-09-12 14:23:00.000000000,1757658180000000000,81050,81080,81040,81060,674,185033,184985
2025-09-12 14:24:00.000000000,1757658240000000000,81060,81060,81020,81060,381,184985,185088
2025-09-12 14:25:00.000000000,1757658300000000000,81060,81060,81010,81020,369,185088,185210
2025-09-12 14:26:00.000000000,1757658360000000000,81020,81040,80990,80990,454,185210,185113
2025-09-12 14:27:00.000000000,1757658420000000000,80990,81020,80980,81020,352,185113,185206
2025-09-12 14:28:00.000000000,1757658480000000000,81020,81050,81020,81030,196,185206,185206
2025-09-12 14:29:00.000000000,1757658540000000000,81030,81050,81020,81030,238,185206,185111
2025-09-12 14:30:00.000000000,1757658600000000000,81030,81050,81020,81020,239,185111,185180
2025-09-12 14:31:00.000000000,1757658660000000000,81020,81040,81010,81030,158,185180,185224
2025-09-12 14:32:00.000000000,1757658720000000000,81030,81070,81020,81020,271,185224,185324
2025-09-12 14:33:00.000000000,1757658780000000000,81020,81090,81020,81090,270,185324,185445
2025-09-12 14:34:00.000000000,1757658840000000000,81090,81100,81070,81090,458,185445,185666
2025-09-12 14:35:00.000000000,1757658900000000000,81090,81100,81070,81080,363,185666,185659
2025-09-12 14:36:00.000000000,1757658960000000000,81080,81120,81080,81110,322,185659,185794
2025-09-12 14:37:00.000000000,1757659020000000000,81110,81110,81050,81060,257,185794,185797
2025-09-12 14:38:00.000000000,1757659080000000000,81060,81070,81020,81030,239,185797,185842
2025-09-12 14:39:00.000000000,1757659140000000000,81030,81070,81030,81070,241,185842,185801
2025-09-12 14:40:00.000000000,1757659200000000000,81070,81090,81050,81080,169,185801,185825
2025-09-12 14:41:00.000000000,1757659260000000000,81080,81080,81050,81060,179,185825,185858
2025-09-12 14:42:00.000000000,1757659320000000000,81060,81070,81040,81050,238,185858,185897
2025-09-12 14:43:00.000000000,1757659380000000000,81050,81060,81040,81040,234,185897,185975
2025-09-12 14:44:00.000000000,1757659440000000000,81040,81060,81000,81010,442,185975,185889
2025-09-12 14:45:00.000000000,1757659500000000000,81010,81010,80980,81000,343,185889,185950
2025-09-12 14:46:00.000000000,1757659560000000000,81000,81070,81000,81070,241,185950,186017
2025-09-12 14:47:00.000000000,1757659620000000000,81070,81100,81050,81080,441,186017,186143
2025-09-12 14:48:00.000000000,1757659680000000000,81080,81100,81070,81080,266,186143,186221
2025-09-12 14:49:00.000000000,1757659740000000000,81080,81100,81080,81100,465,186221,186376
2025-09-12 14:50:00.000000000,1757659800000000000,81100,81140,81100,81120,581,186376,186496
2025-09-12 14:51:00.000000000,1757659860000000000,81120,81170,81110,81150,1158,186496,186708
2025-09-12 14:52:00.000000000,1757659920000000000,81150,81160,81120,81130,424,186708,186743
2025-09-12 14:53:00.000000000,1757659980000000000,81130,81190,81130,81140,476,186743,186756
2025-09-12 14:54:00.000000000,1757660040000000000,81140,81150,81080,81080,537,186756,186777
2025-09-12 14:55:00.000000000,1757660100000000000,81080,81110,81080,81080,504,186777,186816
2025-09-12 14:56:00.000000000,1757660160000000000,81080,81090,81060,81060,503,186816,186993
2025-09-12 14:57:00.000000000,1757660220000000000,81060,81080,81050,81070,286,186993,187014
2025-09-12 14:58:00.000000000,1757660280000000000,81070,81100,81070,81080,513,187014,186960
2025-09-12 14:59:00.000000000,1757660340000000000,81080,81100,81060,81060,697,186960,186876
2025-09-12 21:00:00.000000000,1757682000000000000,80780,80820,80700,80790,2697,186876,186356
2025-09-12 21:01:00.000000000,1757682060000000000,80790,80790,80700,80770,1118,186356,186070
2025-09-12 21:02:00.000000000,1757682120000000000,80770,80780,80750,80770,721,186070,185943
2025-09-12 21:03:00.000000000,1757682180000000000,80770,80810,80750,80800,626,185943,185836
2025-09-12 21:04:00.000000000,1757682240000000000,80800,80840,80780,80840,642,185836,185781
2025-09-12 21:05:00.000000000,1757682300000000000,80840,80840,80760,80760,571,185781,185742
2025-09-12 21:06:00.000000000,1757682360000000000,80760,80780,80760,80780,432,185742,185681
2025-09-12 21:07:00.000000000,1757682420000000000,80780,80780,80750,80770,255,185681,185671
2025-09-12 21:08:00.000000000,1757682480000000000,80770,80790,80750,80770,256,185671,185580
2025-09-12 21:09:00.000000000,1757682540000000000,80770,80790,80760,80780,316,185580,185531
2025-09-12 21:10:00.000000000,1757682600000000000,80780,80810,80770,80790,344,185531,185532
2025-09-12 21:11:00.000000000,1757682660000000000,80790,80800,80770,80800,261,185532,185464
2025-09-12 21:12:00.000000000,1757682720000000000,80800,80820,80790,80800,180,185464,185452
2025-09-12 21:13:00.000000000,1757682780000000000,80800,80830,80790,80830,197,185452,185413
