datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-05-19 22:44:00.000000000,1652971440000000000,822.5,827.0,822.5,826.0,4266,651425,650600
2022-05-19 22:45:00.000000000,1652971500000000000,826.0,826.5,823.5,824.0,2148,650600,650813
2022-05-19 22:46:00.000000000,1652971560000000000,824.0,825.5,823.5,824.0,756,650813,650476
2022-05-19 22:47:00.000000000,1652971620000000000,824.0,825.0,824.0,824.0,911,650476,650570
2022-05-19 22:48:00.000000000,1652971680000000000,824.0,824.5,821.0,821.5,1781,650570,650224
2022-05-19 22:49:00.000000000,1652971740000000000,821.5,822.5,821.5,822.0,1119,650224,650352
2022-05-19 22:50:00.000000000,1652971800000000000,822.0,822.5,821.5,822.5,559,650352,650158
2022-05-19 22:51:00.000000000,1652971860000000000,822.5,822.5,821.0,822.0,833,650158,650076
2022-05-19 22:52:00.000000000,1652971920000000000,822.0,822.5,821.0,821.0,608,650076,649881
2022-05-19 22:53:00.000000000,1652971980000000000,821.0,822.5,821.0,822.5,827,649881,649947
2022-05-19 22:54:00.000000000,1652972040000000000,822.5,823.0,822.0,823.0,591,649947,650003
2022-05-19 22:55:00.000000000,1652972100000000000,823.0,824.5,822.5,823.0,1290,650003,649740
2022-05-19 22:56:00.000000000,1652972160000000000,823.0,825.0,822.5,823.0,1305,649740,649245
2022-05-19 22:57:00.000000000,1652972220000000000,823.0,823.5,822.0,822.5,836,649245,649164
2022-05-19 22:58:00.000000000,1652972280000000000,822.5,823.0,822.0,822.5,1573,649164,649003
2022-05-19 22:59:00.000000000,1652972340000000000,822.5,824.0,822.5,823.0,1715,649003,648269
2022-05-20 09:00:00.000000000,1653008400000000000,824.0,825.5,821.5,824.5,5521,648269,647357
2022-05-20 09:01:00.000000000,1653008460000000000,824.5,825.5,822.5,823.5,3249,647357,646509
2022-05-20 09:02:00.000000000,1653008520000000000,823.5,826.5,823.5,826.0,2558,646509,646202
2022-05-20 09:03:00.000000000,1653008580000000000,826.0,826.0,823.5,823.5,1280,646202,646097
2022-05-20 09:04:00.000000000,1653008640000000000,823.5,824.5,823.0,823.5,888,646097,646001
2022-05-20 09:05:00.000000000,1653008700000000000,823.5,825.0,823.0,824.5,1174,646001,645870
2022-05-20 09:06:00.000000000,1653008760000000000,824.5,825.5,823.5,825.5,1124,645870,645846
2022-05-20 09:07:00.000000000,1653008820000000000,825.5,826.0,825.0,825.5,1205,645846,645733
2022-05-20 09:08:00.000000000,1653008880000000000,825.5,826.0,824.0,824.5,808,645733,646012
2022-05-20 09:09:00.000000000,1653008940000000000,824.5,827.5,824.0,827.0,2953,646012,645984
2022-05-20 09:10:00.000000000,1653009000000000000,827.0,828.0,826.5,828.0,2385,645984,646227
2022-05-20 09:11:00.000000000,1653009060000000000,828.0,828.0,827.0,828.0,2250,646227,646196
2022-05-20 09:12:00.000000000,1653009120000000000,828.0,828.0,826.5,827.5,1483,646196,646317
2022-05-20 09:13:00.000000000,1653009180000000000,827.5,827.5,826.5,827.5,912,646317,646487
2022-05-20 09:14:00.000000000,1653009240000000000,827.5,828.0,826.5,826.5,1303,646487,646581
2022-05-20 09:15:00.000000000,1653009300000000000,826.5,828.0,826.0,827.0,1234,646581,646728
2022-05-20 09:16:00.000000000,1653009360000000000,827.0,827.5,824.5,826.5,2812,646728,646320
2022-05-20 09:17:00.000000000,1653009420000000000,826.5,827.0,826.0,826.5,833,646320,646425
2022-05-20 09:18:00.000000000,1653009480000000000,826.5,827.0,826.0,826.5,957,646425,646683
2022-05-20 09:19:00.000000000,1653009540000000000,826.5,828.5,826.0,828.5,1820,646683,646616
2022-05-20 09:20:00.000000000,1653009600000000000,828.5,831.0,828.5,830.0,8090,646616,647549
2022-05-20 09:21:00.000000000,1653009660000000000,830.0,830.5,829.5,830.5,2545,647549,647826
2022-05-20 09:22:00.000000000,1653009720000000000,830.5,831.0,830.0,830.0,1772,647826,648113
2022-05-20 09:23:00.000000000,1653009780000000000,830.0,831.5,830.0,831.0,2574,648113,648277
2022-05-20 09:24:00.000000000,1653009840000000000,831.0,832.0,830.5,831.0,2841,648277,648430
2022-05-20 09:25:00.000000000,1653009900000000000,831.0,833.0,831.0,832.0,3296,648430,648121
2022-05-20 09:26:00.000000000,1653009960000000000,832.0,832.5,830.5,831.0,2049,648121,648175
2022-05-20 09:27:00.000000000,1653010020000000000,831.0,831.5,830.5,830.5,1171,648175,648334
2022-05-20 09:28:00.000000000,1653010080000000000,830.5,832.5,830.5,832.0,1553,648334,648725
2022-05-20 09:29:00.000000000,1653010140000000000,832.0,832.0,830.5,830.5,1428,648725,648760
2022-05-20 09:30:00.000000000,1653010200000000000,830.5,832.0,830.5,831.0,1681,648760,648559
2022-05-20 09:31:00.000000000,1653010260000000000,831.0,831.5,829.5,830.0,1869,648559,648288
2022-05-20 09:32:00.000000000,1653010320000000000,830.0,830.5,828.0,828.5,2472,648288,647889
2022-05-20 09:33:00.000000000,1653010380000000000,828.5,829.5,828.0,829.5,1277,647889,647722
2022-05-20 09:34:00.000000000,1653010440000000000,829.5,831.0,829.5,830.5,1240,647722,648089
2022-05-20 09:35:00.000000000,1653010500000000000,830.5,831.0,829.0,830.0,943,648089,648132
2022-05-20 09:36:00.000000000,1653010560000000000,830.0,830.5,829.0,830.0,874,648132,647971
2022-05-20 09:37:00.000000000,1653010620000000000,830.0,830.0,828.5,829.5,865,647971,648025
2022-05-20 09:38:00.000000000,1653010680000000000,829.5,829.5,828.5,828.5,476,648025,648056
2022-05-20 09:39:00.000000000,1653010740000000000,828.5,829.5,828.5,829.5,1245,648056,647784
2022-05-20 09:40:00.000000000,1653010800000000000,829.5,830.0,829.0,830.0,1317,647784,647687
2022-05-20 09:41:00.000000000,1653010860000000000,830.0,831.0,829.5,830.0,1414,647687,648023
2022-05-20 09:42:00.000000000,1653010920000000000,830.0,830.5,829.0,829.0,562,648023,648169
2022-05-20 09:43:00.000000000,1653010980000000000,829.0,830.0,828.5,829.0,722,648169,648269
2022-05-20 09:44:00.000000000,1653011040000000000,829.0,830.0,828.5,829.0,1261,648269,648473
2022-05-20 09:45:00.000000000,1653011100000000000,829.0,829.0,827.5,828.0,1168,648473,648609
2022-05-20 09:46:00.000000000,1653011160000000000,828.0,830.0,828.0,829.5,583,648609,648622
2022-05-20 09:47:00.000000000,1653011220000000000,829.5,830.0,827.5,827.5,1025,648622,648343
2022-05-20 09:48:00.000000000,1653011280000000000,827.5,828.5,827.0,828.5,703,648343,648272
2022-05-20 09:49:00.000000000,1653011340000000000,828.5,828.5,826.0,827.0,1652,648272,648326
2022-05-20 09:50:00.000000000,1653011400000000000,827.0,828.0,826.5,828.0,672,648326,648429
2022-05-20 09:51:00.000000000,1653011460000000000,828.0,829.5,827.5,828.0,780,648429,648614
2022-05-20 09:52:00.000000000,1653011520000000000,828.0,829.0,828.0,828.0,634,648614,648808
2022-05-20 09:53:00.000000000,1653011580000000000,828.0,829.5,827.5,828.5,608,648808,648959
2022-05-20 09:54:00.000000000,1653011640000000000,828.5,829.5,828.0,828.5,1045,648959,648730
2022-05-20 09:55:00.000000000,1653011700000000000,828.5,829.5,828.5,829.0,402,648730,648719
2022-05-20 09:56:00.000000000,1653011760000000000,829.0,829.5,828.0,829.0,505,648719,648672
2022-05-20 09:57:00.000000000,1653011820000000000,829.0,829.5,828.5,828.5,445,648672,648716
2022-05-20 09:58:00.000000000,1653011880000000000,828.5,829.0,827.0,827.0,1052,648716,648848
2022-05-20 09:59:00.000000000,1653011940000000000,827.0,828.0,826.0,827.0,1588,648848,649218
2022-05-20 10:00:00.000000000,1653012000000000000,827.0,828.0,827.0,827.5,761,649218,649358
2022-05-20 10:01:00.000000000,1653012060000000000,827.5,828.0,826.5,827.0,653,649358,649469
2022-05-20 10:02:00.000000000,1653012120000000000,827.0,827.5,825.5,826.0,1415,649469,649694
2022-05-20 10:03:00.000000000,1653012180000000000,826.0,826.5,825.0,825.0,1716,649694,649591
2022-05-20 10:04:00.000000000,1653012240000000000,825.0,826.0,824.5,825.5,1510,649591,649598
2022-05-20 10:05:00.000000000,1653012300000000000,825.5,826.0,825.0,825.5,1100,649598,649537
2022-05-20 10:06:00.000000000,1653012360000000000,825.5,826.0,824.5,825.5,1092,649537,649756
2022-05-20 10:07:00.000000000,1653012420000000000,825.5,825.5,822.5,823.5,2878,649756,649212
2022-05-20 10:08:00.000000000,1653012480000000000,823.5,824.0,823.0,823.0,1074,649212,649227
2022-05-20 10:09:00.000000000,1653012540000000000,823.0,825.5,823.0,825.5,1065,649227,649303
2022-05-20 10:10:00.000000000,1653012600000000000,825.5,825.5,824.0,825.0,1156,649303,649289
2022-05-20 10:11:00.000000000,1653012660000000000,825.0,825.0,823.0,823.0,897,649289,649113
2022-05-20 10:12:00.000000000,1653012720000000000,823.0,824.0,822.5,823.5,1298,649113,649175
2022-05-20 10:13:00.000000000,1653012780000000000,823.5,823.5,822.0,823.0,1788,649175,649077
2022-05-20 10:14:00.000000000,1653012840000000000,823.0,823.5,822.0,823.0,1562,649077,649195
2022-05-20 10:30:00.000000000,1653013800000000000,822.5,824.0,821.0,821.5,3146,649195,648201
2022-05-20 10:31:00.000000000,1653013860000000000,821.5,823.0,821.0,822.5,2111,648201,647852
2022-05-20 10:32:00.000000000,1653013920000000000,822.5,824.0,822.5,823.5,1329,647852,647793
2022-05-20 10:33:00.000000000,1653013980000000000,823.5,825.0,823.0,824.5,1414,647793,648059
2022-05-20 10:34:00.000000000,1653014040000000000,824.5,825.0,824.0,824.5,541,648059,648095
2022-05-20 10:35:00.000000000,1653014100000000000,824.5,825.5,824.5,825.0,779,648095,648358
2022-05-20 10:36:00.000000000,1653014160000000000,825.0,825.0,822.5,822.5,1630,648358,648465
2022-05-20 10:37:00.000000000,1653014220000000000,822.5,822.5,822.0,822.5,701,648465,648634
2022-05-20 10:38:00.000000000,1653014280000000000,822.5,822.5,819.5,820.0,2882,648634,648251
2022-05-20 10:39:00.000000000,1653014340000000000,820.0,822.5,820.0,822.5,1779,648251,648114
2022-05-20 10:40:00.000000000,1653014400000000000,822.5,823.0,821.5,822.5,776,648114,648230
2022-05-20 10:41:00.000000000,1653014460000000000,822.5,823.5,822.0,823.0,633,648230,648370
2022-05-20 10:42:00.000000000,1653014520000000000,823.0,825.0,823.0,824.0,907,648370,648443
2022-05-20 10:43:00.000000000,1653014580000000000,824.0,824.5,823.5,824.0,787,648443,648824
2022-05-20 10:44:00.000000000,1653014640000000000,824.0,825.0,823.5,825.0,666,648824,648954
2022-05-20 10:45:00.000000000,1653014700000000000,825.0,825.0,824.0,824.5,973,648954,649199
2022-05-20 10:46:00.000000000,1653014760000000000,824.5,825.0,824.0,824.5,309,649199,649208
2022-05-20 10:47:00.000000000,1653014820000000000,824.5,826.5,824.5,826.0,1912,649208,649034
2022-05-20 10:48:00.000000000,1653014880000000000,826.0,826.5,825.5,825.5,898,649034,649099
2022-05-20 10:49:00.000000000,1653014940000000000,825.5,825.5,825.0,825.0,256,649099,649190
2022-05-20 10:50:00.000000000,1653015000000000000,825.0,826.5,825.0,826.0,1011,649190,649206
2022-05-20 10:51:00.000000000,1653015060000000000,826.0,826.5,825.5,826.5,481,649206,649099
2022-05-20 10:52:00.000000000,1653015120000000000,826.5,826.5,824.5,825.0,698,649099,649253
2022-05-20 10:53:00.000000000,1653015180000000000,825.0,825.5,824.5,825.0,719,649253,649381
2022-05-20 10:54:00.000000000,1653015240000000000,825.0,826.5,824.5,826.5,564,649381,649450
2022-05-20 10:55:00.000000000,1653015300000000000,826.5,828.0,826.5,827.0,1252,649450,649418
2022-05-20 10:56:00.000000000,1653015360000000000,827.0,828.0,826.5,828.0,862,649418,649566
2022-05-20 10:57:00.000000000,1653015420000000000,828.0,828.0,827.5,827.5,685,649566,649580
2022-05-20 10:58:00.000000000,1653015480000000000,827.5,828.5,827.5,828.5,895,649580,649601
2022-05-20 10:59:00.000000000,1653015540000000000,828.5,829.0,828.0,829.0,1233,649601,649378
2022-05-20 11:00:00.000000000,1653015600000000000,829.0,829.5,828.5,829.0,1382,649378,649331
2022-05-20 11:01:00.000000000,1653015660000000000,829.0,829.5,828.5,828.5,705,649331,649479
2022-05-20 11:02:00.000000000,1653015720000000000,828.5,829.0,827.0,827.0,743,649479,649370
2022-05-20 11:03:00.000000000,1653015780000000000,827.0,827.5,826.0,826.5,729,649370,649409
2022-05-20 11:04:00.000000000,1653015840000000000,826.5,826.5,825.0,825.0,1055,649409,649451
2022-05-20 11:05:00.000000000,1653015900000000000,825.0,826.0,824.5,825.0,768,649451,649511
2022-05-20 11:06:00.000000000,1653015960000000000,825.0,825.5,824.5,825.0,855,649511,649700
2022-05-20 11:07:00.000000000,1653016020000000000,825.0,825.0,823.0,823.5,2045,649700,649897
2022-05-20 11:08:00.000000000,1653016080000000000,823.5,823.5,821.5,821.5,1949,649897,650394
2022-05-20 11:09:00.000000000,1653016140000000000,821.5,823.5,821.5,823.0,974,650394,650366
2022-05-20 11:10:00.000000000,1653016200000000000,823.0,824.0,822.0,822.5,794,650366,650530
2022-05-20 11:11:00.000000000,1653016260000000000,822.5,823.5,821.5,823.0,650,650530,650756
2022-05-20 11:12:00.000000000,1653016320000000000,823.0,824.5,823.0,823.5,607,650756,650840
2022-05-20 11:13:00.000000000,1653016380000000000,823.5,825.0,823.5,824.5,928,650840,650764
2022-05-20 11:14:00.000000000,1653016440000000000,824.5,825.5,824.5,825.5,501,650764,650732
2022-05-20 11:15:00.000000000,1653016500000000000,825.5,826.5,825.0,825.0,959,650732,650845
2022-05-20 11:16:00.000000000,1653016560000000000,825.0,826.0,824.0,824.0,376,650845,650923
2022-05-20 11:17:00.000000000,1653016620000000000,824.0,826.5,824.0,826.0,518,650923,651041
2022-05-20 11:18:00.000000000,1653016680000000000,826.0,826.5,825.5,825.5,306,651041,651121
2022-05-20 11:19:00.000000000,1653016740000000000,825.5,827.0,825.5,827.0,442,651121,651067
2022-05-20 11:20:00.000000000,1653016800000000000,827.0,828.0,826.5,827.0,1275,651067,650887
2022-05-20 11:21:00.000000000,1653016860000000000,827.0,827.0,825.5,826.0,510,650887,650879
2022-05-20 11:22:00.000000000,1653016920000000000,826.0,827.0,825.0,825.0,395,650879,650858
2022-05-20 11:23:00.000000000,1653016980000000000,825.0,825.5,823.5,824.5,852,650858,651083
2022-05-20 11:24:00.000000000,1653017040000000000,824.5,825.0,824.0,824.0,463,651083,651179
2022-05-20 11:25:00.000000000,1653017100000000000,824.0,827.5,824.0,827.0,968,651179,651112
2022-05-20 11:26:00.000000000,1653017160000000000,827.0,830.5,826.5,830.5,4598,651112,650744
2022-05-20 11:27:00.000000000,1653017220000000000,830.5,831.0,829.0,830.0,2231,650744,651174
2022-05-20 11:28:00.000000000,1653017280000000000,830.0,830.5,829.0,829.0,947,651174,651231
2022-05-20 11:29:00.000000000,1653017340000000000,829.0,830.0,828.5,829.5,1888,651231,650873
2022-05-20 13:30:00.000000000,1653024600000000000,830.0,831.5,828.5,829.0,3769,650873,650840
2022-05-20 13:31:00.000000000,1653024660000000000,829.0,829.0,827.5,828.5,1757,650840,651645
2022-05-20 13:32:00.000000000,1653024720000000000,828.5,830.5,828.5,829.5,959,651645,651773
2022-05-20 13:33:00.000000000,1653024780000000000,829.5,831.0,829.0,830.5,1573,651773,652147
2022-05-20 13:34:00.000000000,1653024840000000000,830.5,831.0,830.0,830.5,1176,652147,652505
2022-05-20 13:35:00.000000000,1653024900000000000,830.5,832.5,830.5,831.5,3537,652505,652633
2022-05-20 13:36:00.000000000,1653024960000000000,831.5,834.0,831.5,833.5,3643,652633,652773
2022-05-20 13:37:00.000000000,1653025020000000000,833.5,834.0,832.0,832.0,2196,652773,652802
2022-05-20 13:38:00.000000000,1653025080000000000,832.0,832.5,831.0,831.5,764,652802,653050
2022-05-20 13:39:00.000000000,1653025140000000000,831.5,832.0,831.0,832.0,521,653050,653280
2022-05-20 13:40:00.000000000,1653025200000000000,832.0,832.0,830.5,830.5,700,653280,653520
2022-05-20 13:41:00.000000000,1653025260000000000,830.5,831.5,830.5,831.0,516,653520,653594
2022-05-20 13:42:00.000000000,1653025320000000000,831.0,831.0,830.5,830.5,216,653594,653665
2022-05-20 13:43:00.000000000,1653025380000000000,830.5,831.5,829.5,829.5,1250,653665,654100
2022-05-20 13:44:00.000000000,1653025440000000000,829.5,832.0,829.5,831.5,932,654100,654411
2022-05-20 13:45:00.000000000,1653025500000000000,831.5,833.0,831.5,832.0,1362,654411,654521
2022-05-20 13:46:00.000000000,1653025560000000000,832.0,832.0,830.0,830.5,830,654521,654414
2022-05-20 13:47:00.000000000,1653025620000000000,830.5,832.5,830.0,832.5,659,654414,654417
2022-05-20 13:48:00.000000000,1653025680000000000,832.5,833.0,832.0,832.5,793,654417,654614
2022-05-20 13:49:00.000000000,1653025740000000000,832.5,833.5,832.5,833.5,904,654614,654845
2022-05-20 13:50:00.000000000,1653025800000000000,833.5,834.0,832.5,832.5,1492,654845,655090
2022-05-20 13:51:00.000000000,1653025860000000000,832.5,833.0,831.5,831.5,724,655090,655207
2022-05-20 13:52:00.000000000,1653025920000000000,831.5,832.0,831.5,831.5,222,655207,655228
2022-05-20 13:53:00.000000000,1653025980000000000,831.5,832.0,831.0,831.0,323,655228,655268
2022-05-20 13:54:00.000000000,1653026040000000000,831.0,832.0,830.5,831.5,443,655268,655267
2022-05-20 13:55:00.000000000,1653026100000000000,831.5,831.5,830.0,830.0,850,655267,655388
2022-05-20 13:56:00.000000000,1653026160000000000,830.0,830.5,827.0,828.5,2759,655388,655016
2022-05-20 13:57:00.000000000,1653026220000000000,828.5,829.0,827.0,828.5,1982,655016,655262
2022-05-20 13:58:00.000000000,1653026280000000000,828.5,828.5,826.5,827.5,1974,655262,655396
2022-05-20 13:59:00.000000000,1653026340000000000,827.5,828.0,826.5,827.5,988,655396,655661
2022-05-20 14:00:00.000000000,1653026400000000000,827.5,829.0,827.0,827.0,982,655661,655942
2022-05-20 14:01:00.000000000,1653026460000000000,827.0,828.0,826.0,827.5,1476,655942,656064
2022-05-20 14:02:00.000000000,1653026520000000000,827.5,828.5,827.5,828.0,1217,656064,655815
2022-05-20 14:03:00.000000000,1653026580000000000,828.0,828.5,827.0,828.0,607,655815,656052
2022-05-20 14:04:00.000000000,1653026640000000000,828.0,829.0,828.0,828.5,623,656052,656044
2022-05-20 14:05:00.000000000,1653026700000000000,828.5,829.0,827.5,829.0,509,656044,656294
2022-05-20 14:06:00.000000000,1653026760000000000,829.0,831.5,828.5,830.5,2127,656294,656255
2022-05-20 14:07:00.000000000,1653026820000000000,830.5,831.5,830.0,831.5,815,656255,656514
2022-05-20 14:08:00.000000000,1653026880000000000,831.5,832.0,831.0,831.0,786,656514,656532
2022-05-20 14:09:00.000000000,1653026940000000000,831.0,831.5,830.5,831.0,835,656532,657113
2022-05-20 14:10:00.000000000,1653027000000000000,831.0,833.5,831.0,833.0,2798,657113,657436
2022-05-20 14:11:00.000000000,1653027060000000000,833.0,833.0,830.5,831.0,970,657436,657734
2022-05-20 14:12:00.000000000,1653027120000000000,831.0,831.5,830.0,830.5,1161,657734,658054
2022-05-20 14:13:00.000000000,1653027180000000000,830.5,831.0,830.0,831.0,415,658054,658163
2022-05-20 14:14:00.000000000,1653027240000000000,831.0,832.0,830.0,831.0,495,658163,658409
2022-05-20 14:15:00.000000000,1653027300000000000,831.0,832.0,831.0,831.5,351,658409,658540
2022-05-20 14:16:00.000000000,1653027360000000000,831.5,833.0,831.0,832.5,524,658540,658825
2022-05-20 14:17:00.000000000,1653027420000000000,832.5,832.5,832.0,832.0,550,658825,659163
2022-05-20 14:18:00.000000000,1653027480000000000,832.0,832.0,831.0,831.5,238,659163,659239
2022-05-20 14:19:00.000000000,1653027540000000000,831.5,832.0,831.0,831.0,202,659239,659332
2022-05-20 14:20:00.000000000,1653027600000000000,831.0,833.0,831.0,832.5,956,659332,659552
2022-05-20 14:21:00.000000000,1653027660000000000,832.5,833.5,832.5,833.0,733,659552,659755
2022-05-20 14:22:00.000000000,1653027720000000000,833.0,835.0,833.0,835.0,4576,659755,660248
2022-05-20 14:23:00.000000000,1653027780000000000,835.0,835.0,833.5,834.5,2649,660248,660966
2022-05-20 14:24:00.000000000,1653027840000000000,834.5,835.5,833.0,833.5,2795,660966,661244
2022-05-20 14:25:00.000000000,1653027900000000000,833.5,833.5,831.0,832.5,2888,661244,661879
2022-05-20 14:26:00.000000000,1653027960000000000,832.5,832.5,831.0,831.5,986,661879,662159
2022-05-20 14:27:00.000000000,1653028020000000000,831.5,833.5,831.5,833.0,874,662159,662492
2022-05-20 14:28:00.000000000,1653028080000000000,833.0,833.5,831.5,832.0,1045,662492,662814
2022-05-20 14:29:00.000000000,1653028140000000000,832.0,833.0,832.0,833.0,368,662814,662743
2022-05-20 14:30:00.000000000,1653028200000000000,833.0,835.0,832.0,832.0,2185,662743,662943
2022-05-20 14:31:00.000000000,1653028260000000000,832.0,832.5,828.0,829.5,4535,662943,662963
2022-05-20 14:32:00.000000000,1653028320000000000,829.5,831.0,829.0,829.5,1509,662963,663258
2022-05-20 14:33:00.000000000,1653028380000000000,829.5,830.5,829.5,830.0,739,663258,663154
2022-05-20 14:34:00.000000000,1653028440000000000,830.0,831.0,829.5,831.0,650,663154,663108
2022-05-20 14:35:00.000000000,1653028500000000000,831.0,832.5,831.0,832.5,953,663108,663341
2022-05-20 14:36:00.000000000,1653028560000000000,832.5,834.0,832.0,833.0,1425,663341,663324
2022-05-20 14:37:00.000000000,1653028620000000000,833.0,833.0,832.0,832.5,499,663324,663380
2022-05-20 14:38:00.000000000,1653028680000000000,832.5,833.5,832.0,832.5,561,663380,663412
2022-05-20 14:39:00.000000000,1653028740000000000,832.5,833.0,832.0,832.5,420,663412,663543
2022-05-20 14:40:00.000000000,1653028800000000000,832.5,833.5,831.5,832.0,814,663543,663605
2022-05-20 14:41:00.000000000,1653028860000000000,832.0,833.0,832.0,832.5,468,663605,663589
2022-05-20 14:42:00.000000000,1653028920000000000,832.5,834.5,832.5,834.5,1651,663589,664114
2022-05-20 14:43:00.000000000,1653028980000000000,834.5,835.5,834.5,835.5,2514,664114,664139
2022-05-20 14:44:00.000000000,1653029040000000000,835.5,837.0,835.0,835.0,4571,664139,664236
2022-05-20 14:45:00.000000000,1653029100000000000,835.0,836.5,834.5,835.0,1741,664236,664690
2022-05-20 14:46:00.000000000,1653029160000000000,835.0,838.0,835.0,837.5,3208,664690,664849
2022-05-20 14:47:00.000000000,1653029220000000000,837.5,838.0,836.5,837.5,2753,664849,664700
2022-05-20 14:48:00.000000000,1653029280000000000,837.5,837.5,836.0,836.5,1374,664700,665023
2022-05-20 14:49:00.000000000,1653029340000000000,836.5,839.5,836.5,839.5,3371,665023,665558
2022-05-20 14:50:00.000000000,1653029400000000000,839.5,840.0,838.0,839.0,5676,665558,665884
2022-05-20 14:51:00.000000000,1653029460000000000,839.0,839.0,838.0,838.5,1669,665884,666494
2022-05-20 14:52:00.000000000,1653029520000000000,838.5,841.0,838.0,840.0,5463,666494,667938
2022-05-20 14:53:00.000000000,1653029580000000000,840.0,842.0,839.5,842.0,6390,667938,667773
2022-05-20 14:54:00.000000000,1653029640000000000,842.0,843.5,841.5,843.0,6047,667773,668159
2022-05-20 14:55:00.000000000,1653029700000000000,843.0,843.0,842.0,843.0,3676,668159,669016
2022-05-20 14:56:00.000000000,1653029760000000000,843.0,845.0,842.5,844.5,5626,669016,670120
2022-05-20 14:57:00.000000000,1653029820000000000,844.5,845.5,844.0,845.0,6607,670120,671430
2022-05-20 14:58:00.000000000,1653029880000000000,845.0,845.5,844.0,844.5,5603,671430,672213
2022-05-20 14:59:00.000000000,1653029940000000000,844.5,845.0,842.0,842.5,7184,672213,671045
2022-05-20 21:00:00.000000000,1653051600000000000,843.5,846.5,842.0,845.0,11933,671045,669030
2022-05-20 21:01:00.000000000,1653051660000000000,845.0,848.0,845.0,847.0,5688,669030,668997
2022-05-20 21:02:00.000000000,1653051720000000000,847.0,851.5,846.0,849.0,10910,668997,668360
2022-05-20 21:03:00.000000000,1653051780000000000,849.0,850.5,848.5,848.5,4693,668360,668034
2022-05-20 21:04:00.000000000,1653051840000000000,848.5,850.0,848.5,850.0,2984,668034,667720
2022-05-20 21:05:00.000000000,1653051900000000000,850.0,853.5,850.0,853.0,7640,667720,667587
2022-05-20 21:06:00.000000000,1653051960000000000,853.0,854.0,852.5,853.5,5253,667587,667769
2022-05-20 21:07:00.000000000,1653052020000000000,853.5,854.5,852.0,852.0,3766,667769,667446
2022-05-20 21:08:00.000000000,1653052080000000000,852.0,856.0,852.0,855.0,7272,667446,666391
2022-05-20 21:09:00.000000000,1653052140000000000,855.0,855.0,853.5,854.0,2905,666391,666362
2022-05-20 21:10:00.000000000,1653052200000000000,854.0,855.5,853.0,855.0,3691,666362,666416
2022-05-20 21:11:00.000000000,1653052260000000000,855.0,855.0,852.5,853.5,2176,666416,666246
2022-05-20 21:12:00.000000000,1653052320000000000,853.5,854.5,853.0,854.0,1201,666246,666307
2022-05-20 21:13:00.000000000,1653052380000000000,854.0,854.0,851.5,852.5,3297,666307,666424
2022-05-20 21:14:00.000000000,1653052440000000000,852.5,853.0,851.5,852.0,1858,666424,666218
2022-05-20 21:15:00.000000000,1653052500000000000,852.0,854.0,852.0,853.5,1906,666218,666240
2022-05-20 21:16:00.000000000,1653052560000000000,853.5,854.0,853.0,853.5,879,666240,666243
2022-05-20 21:17:00.000000000,1653052620000000000,853.5,854.5,853.5,853.5,1234,666243,666259
2022-05-20 21:18:00.000000000,1653052680000000000,853.5,856.0,853.5,855.5,2594,666259,665798
2022-05-20 21:19:00.000000000,1653052740000000000,855.5,856.0,855.0,856.0,1671,665798,665703
2022-05-20 21:20:00.000000000,1653052800000000000,856.0,856.0,854.5,855.0,1244,665703,665582
2022-05-20 21:21:00.000000000,1653052860000000000,855.0,857.0,854.5,855.0,3096,665582,664821
2022-05-20 21:22:00.000000000,1653052920000000000,855.0,855.5,854.5,855.5,1051,664821,664939
2022-05-20 21:23:00.000000000,1653052980000000000,855.5,856.0,854.5,855.0,1256,664939,664897
2022-05-20 21:24:00.000000000,1653053040000000000,855.0,856.0,854.0,856.0,1063,664897,664921
2022-05-20 21:25:00.000000000,1653053100000000000,856.0,856.0,854.0,854.0,1296,664921,664940
2022-05-20 21:26:00.000000000,1653053160000000000,854.0,854.5,853.5,853.5,1311,664940,664520
2022-05-20 21:27:00.000000000,1653053220000000000,853.5,854.5,853.5,853.5,736,664520,664293
2022-05-20 21:28:00.000000000,1653053280000000000,853.5,854.5,853.0,854.5,828,664293,664117
2022-05-20 21:29:00.000000000,1653053340000000000,854.5,856.0,854.5,855.0,1365,664117,663887
2022-05-20 21:30:00.000000000,1653053400000000000,855.0,856.5,854.5,854.5,2124,663887,663478
2022-05-20 21:31:00.000000000,1653053460000000000,854.5,855.0,854.0,854.5,930,663478,663465
2022-05-20 21:32:00.000000000,1653053520000000000,854.5,855.0,854.0,854.0,490,663465,663459
2022-05-20 21:33:00.000000000,1653053580000000000,854.0,854.5,853.5,854.0,795,663459,663471
2022-05-20 21:34:00.000000000,1653053640000000000,854.0,855.0,854.0,854.5,590,663471,663412
2022-05-20 21:35:00.000000000,1653053700000000000,854.5,855.0,854.0,854.0,699,663412,663413
2022-05-20 21:36:00.000000000,1653053760000000000,854.0,855.5,854.0,854.5,1370,663413,663287
2022-05-20 21:37:00.000000000,1653053820000000000,854.5,855.5,854.5,855.5,726,663287,663285
2022-05-20 21:38:00.000000000,1653053880000000000,855.5,856.0,855.0,855.5,694,663285,663302
