datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-06-20 22:19:00.000000000,1655734740000000000,19595,19595,19580,19585,235,130361,130392
2022-06-20 22:20:00.000000000,1655734800000000000,19585,19600,19585,19590,510,130392,130350
2022-06-20 22:21:00.000000000,1655734860000000000,19590,19595,19580,19590,562,130350,130292
2022-06-20 22:22:00.000000000,1655734920000000000,19590,19590,19570,19570,333,130292,130281
2022-06-20 22:23:00.000000000,1655734980000000000,19570,19570,19550,19555,653,130281,130230
2022-06-20 22:24:00.000000000,1655735040000000000,19555,19570,19555,19570,321,130230,130197
2022-06-20 22:25:00.000000000,1655735100000000000,19570,19570,19560,19570,252,130197,130137
2022-06-20 22:26:00.000000000,1655735160000000000,19570,19570,19560,19565,246,130137,130075
2022-06-20 22:27:00.000000000,1655735220000000000,19565,19580,19565,19580,439,130075,130018
2022-06-20 22:28:00.000000000,1655735280000000000,19580,19580,19570,19575,224,130018,129994
2022-06-20 22:29:00.000000000,1655735340000000000,19575,19575,19565,19570,229,129994,130018
2022-06-20 22:30:00.000000000,1655735400000000000,19570,19580,19560,19565,377,130018,129989
2022-06-20 22:31:00.000000000,1655735460000000000,19565,19565,19550,19550,350,129989,129933
2022-06-20 22:32:00.000000000,1655735520000000000,19550,19555,19535,19545,915,129933,129870
2022-06-20 22:33:00.000000000,1655735580000000000,19545,19550,19530,19545,562,129870,129883
2022-06-20 22:34:00.000000000,1655735640000000000,19545,19550,19540,19545,254,129883,129859
2022-06-20 22:35:00.000000000,1655735700000000000,19545,19575,19540,19575,818,129859,129828
2022-06-20 22:36:00.000000000,1655735760000000000,19575,19615,19565,19600,1564,129828,129830
2022-06-20 22:37:00.000000000,1655735820000000000,19600,19615,19595,19610,723,129830,129784
2022-06-20 22:38:00.000000000,1655735880000000000,19610,19645,19605,19635,1231,129784,129728
2022-06-20 22:39:00.000000000,1655735940000000000,19635,19660,19615,19655,1460,129728,129669
2022-06-20 22:40:00.000000000,1655736000000000000,19655,19665,19635,19655,1423,129669,129696
2022-06-20 22:41:00.000000000,1655736060000000000,19655,19670,19655,19665,770,129696,129502
2022-06-20 22:42:00.000000000,1655736120000000000,19665,19700,19665,19690,1195,129502,129416
2022-06-20 22:43:00.000000000,1655736180000000000,19690,19690,19675,19685,927,129416,129529
2022-06-20 22:44:00.000000000,1655736240000000000,19685,19710,19670,19675,1001,129529,129448
2022-06-20 22:45:00.000000000,1655736300000000000,19675,19685,19665,19670,770,129448,129386
2022-06-20 22:46:00.000000000,1655736360000000000,19670,19690,19665,19685,846,129386,129504
2022-06-20 22:47:00.000000000,1655736420000000000,19685,19740,19685,19725,1532,129504,129498
2022-06-20 22:48:00.000000000,1655736480000000000,19725,19740,19720,19730,1325,129498,129259
2022-06-20 22:49:00.000000000,1655736540000000000,19730,19735,19710,19730,1164,129259,129353
2022-06-20 22:50:00.000000000,1655736600000000000,19730,19735,19705,19710,1041,129353,129480
2022-06-20 22:51:00.000000000,1655736660000000000,19710,19725,19700,19710,970,129480,129477
2022-06-20 22:52:00.000000000,1655736720000000000,19710,19715,19685,19685,791,129477,129330
2022-06-20 22:53:00.000000000,1655736780000000000,19685,19710,19685,19700,609,129330,129235
2022-06-20 22:54:00.000000000,1655736840000000000,19700,19715,19700,19715,275,129235,129141
2022-06-20 22:55:00.000000000,1655736900000000000,19715,19740,19710,19735,852,129141,129181
2022-06-20 22:56:00.000000000,1655736960000000000,19735,19760,19735,19740,1488,129181,129266
2022-06-20 22:57:00.000000000,1655737020000000000,19740,19745,19715,19715,808,129266,129199
2022-06-20 22:58:00.000000000,1655737080000000000,19715,19730,19715,19725,633,129199,129073
2022-06-20 22:59:00.000000000,1655737140000000000,19725,19740,19720,19730,648,129073,129151
2022-06-20 23:00:00.000000000,1655737200000000000,19730,19740,19725,19725,515,129151,129232
2022-06-20 23:01:00.000000000,1655737260000000000,19725,19750,19725,19750,998,129232,129464
2022-06-20 23:02:00.000000000,1655737320000000000,19750,19755,19735,19735,824,129464,129637
2022-06-20 23:03:00.000000000,1655737380000000000,19735,19740,19725,19730,471,129637,129670
2022-06-20 23:04:00.000000000,1655737440000000000,19730,19740,19730,19740,271,129670,129666
2022-06-20 23:05:00.000000000,1655737500000000000,19740,19745,19710,19715,793,129666,129428
2022-06-20 23:06:00.000000000,1655737560000000000,19715,19720,19705,19720,715,129428,129368
2022-06-20 23:07:00.000000000,1655737620000000000,19720,19720,19705,19715,470,129368,129386
2022-06-20 23:08:00.000000000,1655737680000000000,19715,19720,19700,19700,316,129386,129401
2022-06-20 23:09:00.000000000,1655737740000000000,19700,19715,19700,19710,344,129401,129399
2022-06-20 23:10:00.000000000,1655737800000000000,19710,19715,19700,19700,446,129399,129367
2022-06-20 23:11:00.000000000,1655737860000000000,19700,19710,19700,19710,653,129367,129314
2022-06-20 23:12:00.000000000,1655737920000000000,19710,19720,19705,19715,314,129314,129350
2022-06-20 23:13:00.000000000,1655737980000000000,19715,19720,19710,19710,169,129350,129357
2022-06-20 23:14:00.000000000,1655738040000000000,19710,19720,19710,19720,236,129357,129365
2022-06-20 23:15:00.000000000,1655738100000000000,19720,19730,19720,19720,342,129365,129387
2022-06-20 23:16:00.000000000,1655738160000000000,19720,19720,19705,19715,257,129387,129360
2022-06-20 23:17:00.000000000,1655738220000000000,19715,19715,19705,19710,249,129360,129323
2022-06-20 23:18:00.000000000,1655738280000000000,19710,19725,19710,19715,422,129323,129180
2022-06-20 23:19:00.000000000,1655738340000000000,19715,19725,19715,19715,257,129180,129263
2022-06-20 23:20:00.000000000,1655738400000000000,19715,19730,19715,19720,329,129263,129246
2022-06-20 23:21:00.000000000,1655738460000000000,19720,19730,19720,19725,197,129246,129182
2022-06-20 23:22:00.000000000,1655738520000000000,19725,19740,19725,19740,506,129182,129073
2022-06-20 23:23:00.000000000,1655738580000000000,19740,19745,19735,19740,373,129073,129003
2022-06-20 23:24:00.000000000,1655738640000000000,19740,19740,19730,19740,244,129003,128976
2022-06-20 23:25:00.000000000,1655738700000000000,19740,19750,19735,19745,431,128976,129062
2022-06-20 23:26:00.000000000,1655738760000000000,19745,19755,19745,19750,606,129062,129028
2022-06-20 23:27:00.000000000,1655738820000000000,19750,19770,19750,19765,687,129028,128986
2022-06-20 23:28:00.000000000,1655738880000000000,19765,19770,19760,19765,611,128986,129047
2022-06-20 23:29:00.000000000,1655738940000000000,19765,19765,19745,19750,432,129047,129039
2022-06-20 23:30:00.000000000,1655739000000000000,19750,19755,19740,19745,223,129039,129063
2022-06-20 23:31:00.000000000,1655739060000000000,19745,19745,19740,19745,298,129063,129007
2022-06-20 23:32:00.000000000,1655739120000000000,19745,19745,19735,19735,407,129007,128862
2022-06-20 23:33:00.000000000,1655739180000000000,19735,19750,19735,19745,149,128862,128889
2022-06-20 23:34:00.000000000,1655739240000000000,19745,19755,19740,19755,262,128889,128798
2022-06-20 23:35:00.000000000,1655739300000000000,19755,19755,19745,19750,359,128798,128842
2022-06-20 23:36:00.000000000,1655739360000000000,19750,19750,19745,19745,85,128842,128847
2022-06-20 23:37:00.000000000,1655739420000000000,19745,19750,19745,19750,257,128847,128747
2022-06-20 23:38:00.000000000,1655739480000000000,19750,19750,19735,19745,345,128747,128688
2022-06-20 23:39:00.000000000,1655739540000000000,19745,19750,19740,19745,159,128688,128700
2022-06-20 23:40:00.000000000,1655739600000000000,19745,19750,19735,19745,150,128700,128712
2022-06-20 23:41:00.000000000,1655739660000000000,19745,19745,19735,19735,152,128712,128696
2022-06-20 23:42:00.000000000,1655739720000000000,19735,19735,19720,19730,659,128696,128599
2022-06-20 23:43:00.000000000,1655739780000000000,19730,19740,19730,19740,156,128599,128595
2022-06-20 23:44:00.000000000,1655739840000000000,19740,19740,19735,19740,61,128595,128615
2022-06-20 23:45:00.000000000,1655739900000000000,19740,19750,19735,19745,212,128615,128664
2022-06-20 23:46:00.000000000,1655739960000000000,19745,19745,19735,19740,263,128664,128609
2022-06-20 23:47:00.000000000,1655740020000000000,19740,19745,19735,19735,245,128609,128553
2022-06-20 23:48:00.000000000,1655740080000000000,19735,19740,19735,19735,52,128553,128558
2022-06-20 23:49:00.000000000,1655740140000000000,19735,19740,19735,19735,102,128558,128545
2022-06-20 23:50:00.000000000,1655740200000000000,19735,19745,19735,19735,107,128545,128538
2022-06-20 23:51:00.000000000,1655740260000000000,19735,19745,19735,19740,101,128538,128564
2022-06-20 23:52:00.000000000,1655740320000000000,19740,19755,19740,19750,287,128564,128613
2022-06-20 23:53:00.000000000,1655740380000000000,19750,19750,19740,19740,139,128613,128595
2022-06-20 23:54:00.000000000,1655740440000000000,19740,19740,19730,19730,253,128595,128527
2022-06-20 23:55:00.000000000,1655740500000000000,19730,19740,19730,19740,73,128527,128542
2022-06-20 23:56:00.000000000,1655740560000000000,19740,19740,19735,19740,10,128542,128541
2022-06-20 23:57:00.000000000,1655740620000000000,19740,19740,19735,19735,37,128541,128529
2022-06-20 23:58:00.000000000,1655740680000000000,19735,19735,19730,19730,45,128529,128512
2022-06-20 23:59:00.000000000,1655740740000000000,19730,19730,19720,19725,316,128512,128463
2022-06-21 00:00:00.000000000,1655740800000000000,19725,19730,19715,19715,323,128463,128426
2022-06-21 00:01:00.000000000,1655740860000000000,19715,19720,19710,19720,258,128426,128435
2022-06-21 00:02:00.000000000,1655740920000000000,19720,19720,19715,19720,114,128435,128426
2022-06-21 00:03:00.000000000,1655740980000000000,19720,19720,19710,19710,171,128426,128438
2022-06-21 00:04:00.000000000,1655741040000000000,19710,19720,19710,19715,285,128438,128476
2022-06-21 00:05:00.000000000,1655741100000000000,19715,19720,19710,19710,192,128476,128471
2022-06-21 00:06:00.000000000,1655741160000000000,19710,19715,19705,19710,141,128471,128445
2022-06-21 00:07:00.000000000,1655741220000000000,19710,19710,19705,19710,51,128445,128442
2022-06-21 00:08:00.000000000,1655741280000000000,19710,19715,19705,19710,67,128442,128440
2022-06-21 00:09:00.000000000,1655741340000000000,19710,19710,19695,19700,312,128440,128363
2022-06-21 00:10:00.000000000,1655741400000000000,19700,19710,19700,19700,167,128363,128350
2022-06-21 00:11:00.000000000,1655741460000000000,19700,19705,19695,19695,66,128350,128356
2022-06-21 00:12:00.000000000,1655741520000000000,19695,19700,19695,19695,57,128356,128348
2022-06-21 00:13:00.000000000,1655741580000000000,19695,19700,19695,19700,34,128348,128336
2022-06-21 00:14:00.000000000,1655741640000000000,19700,19700,19695,19700,125,128336,128321
2022-06-21 00:15:00.000000000,1655741700000000000,19700,19710,19695,19710,192,128321,128325
2022-06-21 00:16:00.000000000,1655741760000000000,19710,19710,19705,19705,60,128325,128303
2022-06-21 00:17:00.000000000,1655741820000000000,19705,19710,19700,19705,55,128303,128325
2022-06-21 00:18:00.000000000,1655741880000000000,19705,19710,19705,19710,77,128325,128304
2022-06-21 00:19:00.000000000,1655741940000000000,19710,19715,19710,19710,120,128304,128263
2022-06-21 00:20:00.000000000,1655742000000000000,19710,19710,19705,19710,31,128263,128254
2022-06-21 00:21:00.000000000,1655742060000000000,19710,19715,19710,19710,19,128254,128250
2022-06-21 00:22:00.000000000,1655742120000000000,19710,19715,19710,19715,61,128250,128251
2022-06-21 00:23:00.000000000,1655742180000000000,19715,19720,19710,19715,67,128251,128225
2022-06-21 00:24:00.000000000,1655742240000000000,19715,19720,19710,19710,54,128225,128218
2022-06-21 00:25:00.000000000,1655742300000000000,19710,19715,19710,19715,112,128218,128241
2022-06-21 00:26:00.000000000,1655742360000000000,19715,19715,19710,19710,26,128241,128234
2022-06-21 00:27:00.000000000,1655742420000000000,19710,19715,19710,19710,76,128234,128249
2022-06-21 00:28:00.000000000,1655742480000000000,19710,19715,19710,19715,34,128249,128234
2022-06-21 00:29:00.000000000,1655742540000000000,19715,19725,19715,19725,153,128234,128259
2022-06-21 00:30:00.000000000,1655742600000000000,19725,19725,19720,19725,61,128259,128287
2022-06-21 00:31:00.000000000,1655742660000000000,19725,19730,19720,19730,92,128287,128270
2022-06-21 00:32:00.000000000,1655742720000000000,19730,19730,19725,19725,93,128270,128271
2022-06-21 00:33:00.000000000,1655742780000000000,19725,19725,19720,19720,106,128271,128253
2022-06-21 00:34:00.000000000,1655742840000000000,19720,19725,19720,19720,61,128253,128278
2022-06-21 00:35:00.000000000,1655742900000000000,19720,19725,19720,19720,68,128278,128286
2022-06-21 00:36:00.000000000,1655742960000000000,19720,19720,19720,19720,42,128286,128310
2022-06-21 00:37:00.000000000,1655743020000000000,19720,19720,19715,19715,5,128310,128309
2022-06-21 00:38:00.000000000,1655743080000000000,19715,19720,19715,19715,14,128309,128304
2022-06-21 00:39:00.000000000,1655743140000000000,19715,19715,19710,19710,104,128304,128245
2022-06-21 00:40:00.000000000,1655743200000000000,19710,19710,19705,19705,32,128245,128244
2022-06-21 00:41:00.000000000,1655743260000000000,19705,19710,19705,19705,20,128244,128237
2022-06-21 00:42:00.000000000,1655743320000000000,19705,19710,19705,19705,28,128237,128229
2022-06-21 00:43:00.000000000,1655743380000000000,19705,19710,19705,19710,8,128229,128226
2022-06-21 00:44:00.000000000,1655743440000000000,19710,19715,19705,19710,59,128226,128245
2022-06-21 00:45:00.000000000,1655743500000000000,19710,19720,19710,19710,72,128245,128249
2022-06-21 00:46:00.000000000,1655743560000000000,19710,19720,19710,19720,25,128249,128252
2022-06-21 00:47:00.000000000,1655743620000000000,19720,19720,19715,19715,48,128252,128250
2022-06-21 00:48:00.000000000,1655743680000000000,19715,19720,19715,19715,75,128250,128222
2022-06-21 00:49:00.000000000,1655743740000000000,19715,19720,19715,19715,34,128222,128202
2022-06-21 00:50:00.000000000,1655743800000000000,19715,19720,19715,19715,34,128202,128197
2022-06-21 00:51:00.000000000,1655743860000000000,19715,19720,19715,19715,8,128197,128194
2022-06-21 00:52:00.000000000,1655743920000000000,19715,19720,19715,19720,61,128194,128173
2022-06-21 00:53:00.000000000,1655743980000000000,19720,19720,19715,19715,108,128173,128140
2022-06-21 00:54:00.000000000,1655744040000000000,19715,19725,19715,19725,42,128140,128133
2022-06-21 00:55:00.000000000,1655744100000000000,19725,19725,19720,19725,126,128133,128111
2022-06-21 00:56:00.000000000,1655744160000000000,19725,19725,19720,19720,98,128111,128084
2022-06-21 00:57:00.000000000,1655744220000000000,19720,19720,19715,19715,91,128084,128033
2022-06-21 00:58:00.000000000,1655744280000000000,19715,19720,19710,19710,288,128033,127866
2022-06-21 00:59:00.000000000,1655744340000000000,19710,19730,19710,19720,433,127866,127563
2022-06-21 09:00:00.000000000,1655773200000000000,19725,19750,19725,19730,2107,127563,127358
2022-06-21 09:01:00.000000000,1655773260000000000,19730,19735,19715,19730,1708,127358,127262
2022-06-21 09:02:00.000000000,1655773320000000000,19730,19750,19715,19715,921,127262,127214
2022-06-21 09:03:00.000000000,1655773380000000000,19715,19720,19695,19705,1059,127214,127184
2022-06-21 09:04:00.000000000,1655773440000000000,19705,19705,19685,19705,1092,127184,127234
2022-06-21 09:05:00.000000000,1655773500000000000,19705,19710,19685,19710,1576,127234,126790
2022-06-21 09:06:00.000000000,1655773560000000000,19710,19725,19710,19720,726,126790,126720
2022-06-21 09:07:00.000000000,1655773620000000000,19720,19735,19715,19715,731,126720,126601
2022-06-21 09:08:00.000000000,1655773680000000000,19715,19725,19705,19720,408,126601,126561
2022-06-21 09:09:00.000000000,1655773740000000000,19720,19725,19705,19715,715,126561,126604
2022-06-21 09:10:00.000000000,1655773800000000000,19715,19720,19705,19715,282,126604,126529
2022-06-21 09:11:00.000000000,1655773860000000000,19715,19725,19705,19710,390,126529,126476
2022-06-21 09:12:00.000000000,1655773920000000000,19710,19715,19705,19710,281,126476,126411
2022-06-21 09:13:00.000000000,1655773980000000000,19710,19725,19710,19720,397,126411,126326
2022-06-21 09:14:00.000000000,1655774040000000000,19720,19740,19715,19735,418,126326,126291
2022-06-21 09:15:00.000000000,1655774100000000000,19735,19745,19720,19740,1062,126291,126142
2022-06-21 09:16:00.000000000,1655774160000000000,19740,19760,19740,19755,1286,126142,125992
2022-06-21 09:17:00.000000000,1655774220000000000,19755,19760,19745,19755,1119,125992,126133
2022-06-21 09:18:00.000000000,1655774280000000000,19755,19765,19755,19760,740,126133,126167
2022-06-21 09:19:00.000000000,1655774340000000000,19760,19795,19760,19785,1721,126167,126335
2022-06-21 09:20:00.000000000,1655774400000000000,19785,19785,19760,19775,1336,126335,126119
2022-06-21 09:21:00.000000000,1655774460000000000,19775,19780,19760,19765,527,126119,125961
2022-06-21 09:22:00.000000000,1655774520000000000,19765,19765,19750,19760,531,125961,125899
2022-06-21 09:23:00.000000000,1655774580000000000,19760,19775,19760,19770,307,125899,125799
2022-06-21 09:24:00.000000000,1655774640000000000,19770,19780,19765,19780,462,125799,125703
2022-06-21 09:25:00.000000000,1655774700000000000,19780,19790,19770,19790,1175,125703,125846
2022-06-21 09:26:00.000000000,1655774760000000000,19790,19800,19785,19800,1022,125846,125646
2022-06-21 09:27:00.000000000,1655774820000000000,19800,19805,19790,19800,1211,125646,125657
2022-06-21 09:28:00.000000000,1655774880000000000,19800,19830,19800,19820,1413,125657,125638
2022-06-21 09:29:00.000000000,1655774940000000000,19820,19825,19795,19810,1192,125638,125297
2022-06-21 09:30:00.000000000,1655775000000000000,19810,19820,19805,19810,950,125297,125183
2022-06-21 09:31:00.000000000,1655775060000000000,19810,19815,19785,19790,908,125183,124909
2022-06-21 09:32:00.000000000,1655775120000000000,19790,19805,19790,19800,831,124909,124627
2022-06-21 09:33:00.000000000,1655775180000000000,19800,19800,19785,19795,622,124627,124529
2022-06-21 09:34:00.000000000,1655775240000000000,19795,19810,19795,19810,449,124529,124446
2022-06-21 09:35:00.000000000,1655775300000000000,19810,19810,19790,19810,560,124446,124371
2022-06-21 09:36:00.000000000,1655775360000000000,19810,19825,19805,19820,819,124371,124452
2022-06-21 09:37:00.000000000,1655775420000000000,19820,19830,19815,19815,602,124452,124341
2022-06-21 09:38:00.000000000,1655775480000000000,19815,19825,19800,19800,606,124341,124319
2022-06-21 09:39:00.000000000,1655775540000000000,19800,19810,19795,19800,501,124319,124232
2022-06-21 09:40:00.000000000,1655775600000000000,19800,19805,19795,19800,372,124232,124161
2022-06-21 09:41:00.000000000,1655775660000000000,19800,19800,19780,19790,1052,124161,124058
2022-06-21 09:42:00.000000000,1655775720000000000,19790,19800,19780,19785,477,124058,123951
2022-06-21 09:43:00.000000000,1655775780000000000,19785,19800,19775,19800,877,123951,123867
2022-06-21 09:44:00.000000000,1655775840000000000,19800,19810,19795,19810,458,123867,123816
2022-06-21 09:45:00.000000000,1655775900000000000,19810,19825,19810,19825,933,123816,123836
2022-06-21 09:46:00.000000000,1655775960000000000,19825,19830,19820,19825,568,123836,123994
2022-06-21 09:47:00.000000000,1655776020000000000,19825,19845,19820,19835,1317,123994,123699
2022-06-21 09:48:00.000000000,1655776080000000000,19835,19840,19805,19815,586,123699,123776
2022-06-21 09:49:00.000000000,1655776140000000000,19815,19830,19810,19825,798,123776,123736
2022-06-21 09:50:00.000000000,1655776200000000000,19825,19825,19810,19815,140,123736,123714
2022-06-21 09:51:00.000000000,1655776260000000000,19815,19825,19810,19815,266,123714,123646
2022-06-21 09:52:00.000000000,1655776320000000000,19815,19815,19810,19815,311,123646,123655
2022-06-21 09:53:00.000000000,1655776380000000000,19815,19820,19810,19815,205,123655,123625
2022-06-21 09:54:00.000000000,1655776440000000000,19815,19845,19815,19845,657,123625,123493
2022-06-21 09:55:00.000000000,1655776500000000000,19845,19860,19840,19845,1390,123493,123361
2022-06-21 09:56:00.000000000,1655776560000000000,19845,19865,19840,19860,947,123361,123166
2022-06-21 09:57:00.000000000,1655776620000000000,19860,19865,19850,19850,736,123166,123092
2022-06-21 09:58:00.000000000,1655776680000000000,19850,19880,19850,19855,1108,123092,123031
2022-06-21 09:59:00.000000000,1655776740000000000,19855,19860,19850,19855,375,123031,123046
2022-06-21 10:00:00.000000000,1655776800000000000,19855,19865,19845,19855,563,123046,123016
2022-06-21 10:01:00.000000000,1655776860000000000,19855,19860,19845,19850,689,123016,122850
2022-06-21 10:02:00.000000000,1655776920000000000,19850,19865,19845,19860,374,122850,122837
2022-06-21 10:03:00.000000000,1655776980000000000,19860,19880,19860,19865,911,122837,122757
2022-06-21 10:04:00.000000000,1655777040000000000,19865,19870,19855,19855,612,122757,122626
2022-06-21 10:05:00.000000000,1655777100000000000,19855,19860,19850,19850,450,122626,122503
2022-06-21 10:06:00.000000000,1655777160000000000,19850,19855,19845,19850,613,122503,122398
2022-06-21 10:07:00.000000000,1655777220000000000,19850,19860,19845,19845,495,122398,122441
2022-06-21 10:08:00.000000000,1655777280000000000,19845,19850,19840,19845,361,122441,122456
2022-06-21 10:09:00.000000000,1655777340000000000,19845,19855,19845,19850,266,122456,122421
2022-06-21 10:10:00.000000000,1655777400000000000,19850,19855,19830,19830,370,122421,122397
2022-06-21 10:11:00.000000000,1655777460000000000,19830,19835,19815,19815,559,122397,122343
2022-06-21 10:12:00.000000000,1655777520000000000,19815,19835,19815,19820,601,122343,122286
2022-06-21 10:13:00.000000000,1655777580000000000,19820,19835,19810,19830,396,122286,122323
2022-06-21 10:14:00.000000000,1655777640000000000,19830,19850,19825,19840,1553,122323,122415
2022-06-21 10:30:00.000000000,1655778600000000000,19840,19860,19840,19845,1856,122415,122277
2022-06-21 10:31:00.000000000,1655778660000000000,19845,19855,19835,19835,964,122277,122190
2022-06-21 10:32:00.000000000,1655778720000000000,19835,19835,19815,19815,941,122190,122183
2022-06-21 10:33:00.000000000,1655778780000000000,19815,19835,19815,19825,798,122183,122016
2022-06-21 10:34:00.000000000,1655778840000000000,19825,19840,19825,19830,474,122016,121985
2022-06-21 10:35:00.000000000,1655778900000000000,19830,19840,19830,19835,229,121985,121958
2022-06-21 10:36:00.000000000,1655778960000000000,19835,19855,19835,19845,698,121958,121956
2022-06-21 10:37:00.000000000,1655779020000000000,19845,19855,19840,19840,556,121956,122061
2022-06-21 10:38:00.000000000,1655779080000000000,19840,19840,19820,19825,736,122061,121915
2022-06-21 10:39:00.000000000,1655779140000000000,19825,19840,19820,19835,202,121915,121890
2022-06-21 10:40:00.000000000,1655779200000000000,19835,19845,19835,19845,222,121890,121937
2022-06-21 10:41:00.000000000,1655779260000000000,19845,19845,19840,19840,339,121937,121970
2022-06-21 10:42:00.000000000,1655779320000000000,19840,19840,19805,19810,951,121970,121735
2022-06-21 10:43:00.000000000,1655779380000000000,19810,19815,19805,19815,192,121735,121670
2022-06-21 10:44:00.000000000,1655779440000000000,19815,19815,19795,19800,672,121670,121681
2022-06-21 10:45:00.000000000,1655779500000000000,19800,19810,19795,19800,836,121681,121664
2022-06-21 10:46:00.000000000,1655779560000000000,19800,19805,19800,19805,266,121664,121631
2022-06-21 10:47:00.000000000,1655779620000000000,19805,19820,19800,19810,245,121631,121596
2022-06-21 10:48:00.000000000,1655779680000000000,19810,19815,19805,19805,203,121596,121637
2022-06-21 10:49:00.000000000,1655779740000000000,19805,19805,19770,19770,1006,121637,121697
2022-06-21 10:50:00.000000000,1655779800000000000,19770,19785,19765,19785,696,121697,121511
2022-06-21 10:51:00.000000000,1655779860000000000,19785,19790,19780,19790,232,121511,121501
2022-06-21 10:52:00.000000000,1655779920000000000,19790,19790,19770,19770,244,121501,121527
2022-06-21 10:53:00.000000000,1655779980000000000,19770,19785,19770,19785,335,121527,121473
2022-06-21 10:54:00.000000000,1655780040000000000,19785,19785,19775,19775,279,121473,121488
2022-06-21 10:55:00.000000000,1655780100000000000,19775,19775,19755,19760,794,121488,121495
2022-06-21 10:56:00.000000000,1655780160000000000,19760,19770,19760,19760,276,121495,121445
2022-06-21 10:57:00.000000000,1655780220000000000,19760,19780,19760,19770,244,121445,121422
2022-06-21 10:58:00.000000000,1655780280000000000,19770,19780,19765,19770,817,121422,121270
2022-06-21 10:59:00.000000000,1655780340000000000,19770,19780,19765,19770,338,121270,121201
2022-06-21 11:00:00.000000000,1655780400000000000,19770,19785,19770,19770,462,121201,121151
2022-06-21 11:01:00.000000000,1655780460000000000,19770,19780,19770,19780,272,121151,121084
2022-06-21 11:02:00.000000000,1655780520000000000,19780,19785,19760,19765,511,121084,120987
2022-06-21 11:03:00.000000000,1655780580000000000,19765,19770,19745,19750,789,120987,120998
2022-06-21 11:04:00.000000000,1655780640000000000,19750,19760,19750,19760,364,120998,120909
2022-06-21 11:05:00.000000000,1655780700000000000,19760,19770,19760,19765,297,120909,120921
2022-06-21 11:06:00.000000000,1655780760000000000,19765,19770,19760,19760,225,120921,120996
2022-06-21 11:07:00.000000000,1655780820000000000,19760,19770,19760,19770,191,120996,121046
2022-06-21 11:08:00.000000000,1655780880000000000,19770,19775,19765,19775,215,121046,121026
2022-06-21 11:09:00.000000000,1655780940000000000,19775,19775,19770,19770,152,121026,120989
2022-06-21 11:10:00.000000000,1655781000000000000,19770,19780,19770,19775,179,120989,121008
2022-06-21 11:11:00.000000000,1655781060000000000,19775,19780,19770,19770,137,121008,120989
2022-06-21 11:12:00.000000000,1655781120000000000,19770,19800,19770,19795,455,120989,120884
2022-06-21 11:13:00.000000000,1655781180000000000,19795,19800,19790,19795,232,120884,120886
2022-06-21 11:14:00.000000000,1655781240000000000,19795,19810,19790,19810,483,120886,120825
2022-06-21 11:15:00.000000000,1655781300000000000,19810,19810,19805,19805,255,120825,120782
2022-06-21 11:16:00.000000000,1655781360000000000,19805,19805,19775,19780,1256,120782,120884
2022-06-21 11:17:00.000000000,1655781420000000000,19780,19785,19780,19785,419,120884,120963
2022-06-21 11:18:00.000000000,1655781480000000000,19785,19790,19770,19775,341,120963,120938
2022-06-21 11:19:00.000000000,1655781540000000000,19775,19780,19775,19780,233,120938,120926
2022-06-21 11:20:00.000000000,1655781600000000000,19780,19800,19780,19795,612,120926,120711
2022-06-21 11:21:00.000000000,1655781660000000000,19795,19820,19795,19820,666,120711,120754
2022-06-21 11:22:00.000000000,1655781720000000000,19820,19825,19815,19820,476,120754,120656
2022-06-21 11:23:00.000000000,1655781780000000000,19820,19825,19815,19820,188,120656,120652
2022-06-21 11:24:00.000000000,1655781840000000000,19820,19820,19800,19805,289,120652,120709
2022-06-21 11:25:00.000000000,1655781900000000000,19805,19820,19805,19820,271,120709,120649
2022-06-21 11:26:00.000000000,1655781960000000000,19820,19825,19815,19815,182,120649,120673
2022-06-21 11:27:00.000000000,1655782020000000000,19815,19825,19805,19805,329,120673,120749
2022-06-21 11:28:00.000000000,1655782080000000000,19805,19825,19800,19820,175,120749,120727
2022-06-21 11:29:00.000000000,1655782140000000000,19820,19830,19820,19830,349,120727,120735
2022-06-21 13:30:00.000000000,1655789400000000000,19820,19820,19790,19800,1632,120735,120849
2022-06-21 13:31:00.000000000,1655789460000000000,19800,19800,19775,19780,1114,120849,120817
2022-06-21 13:32:00.000000000,1655789520000000000,19780,19790,19775,19780,704,120817,120792
2022-06-21 13:33:00.000000000,1655789580000000000,19780,19780,19765,19780,916,120792,120800
2022-06-21 13:34:00.000000000,1655789640000000000,19780,19780,19760,19770,1128,120800,120797
2022-06-21 13:35:00.000000000,1655789700000000000,19770,19780,19755,19755,728,120797,120649
2022-06-21 13:36:00.000000000,1655789760000000000,19755,19775,19755,19770,586,120649,120657
2022-06-21 13:37:00.000000000,1655789820000000000,19770,19775,19770,19775,135,120657,120627
2022-06-21 13:38:00.000000000,1655789880000000000,19775,19795,19770,19795,667,120627,120523
2022-06-21 13:39:00.000000000,1655789940000000000,19795,19795,19780,19790,351,120523,120497
2022-06-21 13:40:00.000000000,1655790000000000000,19790,19790,19775,19775,384,120497,120432
