datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-07-14 23:59:00.000000000,1752508740000000000,20395,20395,20390,20395,18,215218,215215
2025-07-15 00:00:00.000000000,1752508800000000000,20395,20395,20390,20395,11,215215,215218
2025-07-15 00:01:00.000000000,1752508860000000000,20395,20395,20390,20395,89,215218,215185
2025-07-15 00:02:00.000000000,1752508920000000000,20395,20395,20390,20390,25,215185,215169
2025-07-15 00:03:00.000000000,1752508980000000000,20390,20395,20390,20390,45,215169,215150
2025-07-15 00:04:00.000000000,1752509040000000000,20390,20395,20390,20395,13,215150,215146
2025-07-15 00:05:00.000000000,1752509100000000000,20395,20395,20390,20390,1,215146,215147
2025-07-15 00:06:00.000000000,1752509160000000000,20390,20395,20390,20390,167,215147,215139
2025-07-15 00:07:00.000000000,1752509220000000000,20390,20390,20390,20390,159,215139,215059
2025-07-15 00:08:00.000000000,1752509280000000000,20390,20390,20390,20390,13,215059,215056
2025-07-15 00:09:00.000000000,1752509340000000000,20390,20395,20390,20390,2,215056,215056
2025-07-15 00:10:00.000000000,1752509400000000000,20390,20395,20390,20390,68,215056,215049
2025-07-15 00:11:00.000000000,1752509460000000000,20390,20395,20390,20390,10,215049,215047
2025-07-15 00:12:00.000000000,1752509520000000000,20390,20395,20390,20395,5,215047,215047
2025-07-15 00:13:00.000000000,1752509580000000000,20395,20395,20390,20395,5,215047,215043
2025-07-15 00:14:00.000000000,1752509640000000000,20395,20395,20390,20390,4,215043,215041
2025-07-15 00:15:00.000000000,1752509700000000000,20390,20395,20390,20395,29,215041,215045
2025-07-15 00:16:00.000000000,1752509760000000000,20395,20395,20395,20395,3,215045,215045
2025-07-15 00:17:00.000000000,1752509820000000000,20395,20395,20390,20395,8,215045,215043
2025-07-15 00:18:00.000000000,1752509880000000000,20395,20395,20395,20395,1,215043,215043
2025-07-15 00:19:00.000000000,1752509940000000000,20395,20395,20390,20390,27,215043,215039
2025-07-15 00:20:00.000000000,1752510000000000000,20390,20395,20390,20395,136,215039,215035
2025-07-15 00:21:00.000000000,1752510060000000000,20395,20400,20395,20400,17,215035,215033
2025-07-15 00:22:00.000000000,1752510120000000000,20400,20400,20395,20400,14,215033,215024
2025-07-15 00:23:00.000000000,1752510180000000000,20400,20400,20395,20400,6,215024,215025
2025-07-15 00:24:00.000000000,1752510240000000000,20400,20400,20395,20395,25,215025,215025
2025-07-15 00:25:00.000000000,1752510300000000000,20395,20400,20395,20400,4,215025,215024
2025-07-15 00:26:00.000000000,1752510360000000000,20400,20400,20400,20400,0,215024,215024
2025-07-15 00:27:00.000000000,1752510420000000000,20400,20400,20395,20400,5,215024,215027
2025-07-15 00:28:00.000000000,1752510480000000000,20400,20400,20390,20395,242,215027,214964
2025-07-15 00:29:00.000000000,1752510540000000000,20395,20395,20390,20395,112,214964,214942
2025-07-15 00:30:00.000000000,1752510600000000000,20395,20400,20390,20390,62,214942,214950
2025-07-15 00:31:00.000000000,1752510660000000000,20390,20395,20390,20395,9,214950,214948
2025-07-15 00:32:00.000000000,1752510720000000000,20395,20395,20395,20395,0,214948,214948
2025-07-15 00:33:00.000000000,1752510780000000000,20395,20400,20395,20400,1,214948,214948
2025-07-15 00:34:00.000000000,1752510840000000000,20400,20400,20395,20400,14,214948,214943
2025-07-15 00:35:00.000000000,1752510900000000000,20400,20400,20400,20400,0,214943,214943
2025-07-15 00:36:00.000000000,1752510960000000000,20400,20400,20395,20400,9,214943,214937
2025-07-15 00:37:00.000000000,1752511020000000000,20400,20400,20395,20400,6,214937,214937
2025-07-15 00:38:00.000000000,1752511080000000000,20400,20400,20395,20395,25,214937,214921
2025-07-15 00:39:00.000000000,1752511140000000000,20395,20405,20395,20400,371,214921,214890
2025-07-15 00:40:00.000000000,1752511200000000000,20400,20405,20395,20395,138,214890,214876
2025-07-15 00:41:00.000000000,1752511260000000000,20395,20405,20395,20405,65,214876,214882
2025-07-15 00:42:00.000000000,1752511320000000000,20405,20405,20395,20400,13,214882,214880
2025-07-15 00:43:00.000000000,1752511380000000000,20400,20400,20400,20400,1,214880,214879
2025-07-15 00:44:00.000000000,1752511440000000000,20400,20400,20400,20400,1,214879,214879
2025-07-15 00:45:00.000000000,1752511500000000000,20400,20410,20395,20405,232,214879,214912
2025-07-15 00:46:00.000000000,1752511560000000000,20405,20410,20405,20405,112,214912,214944
2025-07-15 00:47:00.000000000,1752511620000000000,20405,20410,20405,20405,27,214944,214945
2025-07-15 00:48:00.000000000,1752511680000000000,20405,20410,20405,20410,15,214945,214943
2025-07-15 00:49:00.000000000,1752511740000000000,20410,20410,20405,20405,24,214943,214939
2025-07-15 00:50:00.000000000,1752511800000000000,20405,20410,20405,20405,62,214939,214935
2025-07-15 00:51:00.000000000,1752511860000000000,20405,20410,20405,20405,232,214935,214826
2025-07-15 00:52:00.000000000,1752511920000000000,20405,20410,20405,20405,318,214826,214827
2025-07-15 00:53:00.000000000,1752511980000000000,20405,20410,20405,20410,51,214827,214819
2025-07-15 00:54:00.000000000,1752512040000000000,20410,20410,20400,20405,121,214819,214801
2025-07-15 00:55:00.000000000,1752512100000000000,20405,20410,20400,20400,50,214801,214800
2025-07-15 00:56:00.000000000,1752512160000000000,20400,20405,20400,20405,81,214800,214754
2025-07-15 00:57:00.000000000,1752512220000000000,20405,20410,20400,20405,228,214754,214662
2025-07-15 00:58:00.000000000,1752512280000000000,20405,20410,20405,20410,278,214662,214634
2025-07-15 00:59:00.000000000,1752512340000000000,20410,20410,20400,20405,168,214634,214561
2025-07-15 09:00:00.000000000,1752541200000000000,20410,20410,20380,20390,1504,214561,214351
2025-07-15 09:01:00.000000000,1752541260000000000,20390,20400,20390,20395,463,214351,214288
2025-07-15 09:02:00.000000000,1752541320000000000,20395,20395,20385,20385,495,214288,214165
2025-07-15 09:03:00.000000000,1752541380000000000,20385,20390,20385,20385,208,214165,214172
2025-07-15 09:04:00.000000000,1752541440000000000,20385,20395,20385,20395,368,214172,214193
2025-07-15 09:05:00.000000000,1752541500000000000,20395,20395,20380,20390,782,214193,214122
2025-07-15 09:06:00.000000000,1752541560000000000,20390,20390,20385,20390,109,214122,214113
2025-07-15 09:07:00.000000000,1752541620000000000,20390,20395,20385,20390,1023,214113,214205
2025-07-15 09:08:00.000000000,1752541680000000000,20390,20395,20385,20390,197,214205,214148
2025-07-15 09:09:00.000000000,1752541740000000000,20390,20395,20385,20390,183,214148,214083
2025-07-15 09:10:00.000000000,1752541800000000000,20390,20395,20385,20395,355,214083,214061
2025-07-15 09:11:00.000000000,1752541860000000000,20395,20400,20395,20395,208,214061,214074
2025-07-15 09:12:00.000000000,1752541920000000000,20395,20405,20395,20405,159,214074,214023
2025-07-15 09:13:00.000000000,1752541980000000000,20405,20405,20395,20395,248,214023,213988
2025-07-15 09:14:00.000000000,1752542040000000000,20395,20405,20395,20400,143,213988,213927
2025-07-15 09:15:00.000000000,1752542100000000000,20400,20405,20400,20400,74,213927,213899
2025-07-15 09:16:00.000000000,1752542160000000000,20400,20410,20400,20405,372,213899,213965
2025-07-15 09:17:00.000000000,1752542220000000000,20405,20410,20405,20405,331,213965,213889
2025-07-15 09:18:00.000000000,1752542280000000000,20405,20415,20405,20415,416,213889,213902
2025-07-15 09:19:00.000000000,1752542340000000000,20415,20420,20410,20410,526,213902,213857
2025-07-15 09:20:00.000000000,1752542400000000000,20410,20420,20410,20420,633,213857,213693
2025-07-15 09:21:00.000000000,1752542460000000000,20420,20420,20415,20420,285,213693,213587
2025-07-15 09:22:00.000000000,1752542520000000000,20420,20420,20415,20420,179,213587,213524
2025-07-15 09:23:00.000000000,1752542580000000000,20420,20420,20405,20410,579,213524,213433
2025-07-15 09:24:00.000000000,1752542640000000000,20410,20410,20405,20410,98,213433,213395
2025-07-15 09:25:00.000000000,1752542700000000000,20410,20410,20400,20400,187,213395,213300
2025-07-15 09:26:00.000000000,1752542760000000000,20400,20405,20395,20395,264,213300,213195
2025-07-15 09:27:00.000000000,1752542820000000000,20395,20410,20395,20405,378,213195,213091
2025-07-15 09:28:00.000000000,1752542880000000000,20405,20410,20400,20405,304,213091,212910
2025-07-15 09:29:00.000000000,1752542940000000000,20405,20410,20400,20410,169,212910,212846
2025-07-15 09:30:00.000000000,1752543000000000000,20410,20415,20405,20410,322,212846,212791
2025-07-15 09:31:00.000000000,1752543060000000000,20410,20420,20410,20420,621,212791,212802
2025-07-15 09:32:00.000000000,1752543120000000000,20420,20425,20415,20415,620,212802,212893
2025-07-15 09:33:00.000000000,1752543180000000000,20415,20420,20410,20410,538,212893,212809
2025-07-15 09:34:00.000000000,1752543240000000000,20410,20415,20400,20400,334,212809,212695
2025-07-15 09:35:00.000000000,1752543300000000000,20400,20405,20400,20400,121,212695,212629
2025-07-15 09:36:00.000000000,1752543360000000000,20400,20405,20400,20400,125,212629,212594
2025-07-15 09:37:00.000000000,1752543420000000000,20400,20410,20400,20410,367,212594,212529
2025-07-15 09:38:00.000000000,1752543480000000000,20410,20410,20400,20400,100,212529,212464
2025-07-15 09:39:00.000000000,1752543540000000000,20400,20410,20400,20405,203,212464,212418
2025-07-15 09:40:00.000000000,1752543600000000000,20405,20410,20400,20405,245,212418,212329
2025-07-15 09:41:00.000000000,1752543660000000000,20405,20410,20400,20400,156,212329,212298
2025-07-15 09:42:00.000000000,1752543720000000000,20400,20410,20400,20405,303,212298,212287
2025-07-15 09:43:00.000000000,1752543780000000000,20405,20405,20395,20395,176,212287,212230
2025-07-15 09:44:00.000000000,1752543840000000000,20395,20415,20395,20410,410,212230,212100
2025-07-15 09:45:00.000000000,1752543900000000000,20410,20415,20410,20410,347,212100,212118
2025-07-15 09:46:00.000000000,1752543960000000000,20410,20415,20410,20410,102,212118,212102
2025-07-15 09:47:00.000000000,1752544020000000000,20410,20415,20405,20415,461,212102,211994
2025-07-15 09:48:00.000000000,1752544080000000000,20415,20415,20405,20415,161,211994,211955
2025-07-15 09:49:00.000000000,1752544140000000000,20415,20415,20405,20405,93,211955,211904
2025-07-15 09:50:00.000000000,1752544200000000000,20405,20415,20405,20410,82,211904,211849
2025-07-15 09:51:00.000000000,1752544260000000000,20410,20420,20410,20410,166,211849,211772
2025-07-15 09:52:00.000000000,1752544320000000000,20410,20415,20405,20405,298,211772,211775
2025-07-15 09:53:00.000000000,1752544380000000000,20405,20410,20405,20405,150,211775,211744
2025-07-15 09:54:00.000000000,1752544440000000000,20405,20420,20405,20415,250,211744,211766
2025-07-15 09:55:00.000000000,1752544500000000000,20415,20430,20415,20415,659,211766,211590
2025-07-15 09:56:00.000000000,1752544560000000000,20415,20425,20415,20415,140,211590,211549
2025-07-15 09:57:00.000000000,1752544620000000000,20415,20425,20410,20415,543,211549,211391
2025-07-15 09:58:00.000000000,1752544680000000000,20415,20420,20410,20415,161,211391,211347
2025-07-15 09:59:00.000000000,1752544740000000000,20415,20420,20410,20415,202,211347,211346
2025-07-15 10:00:00.000000000,1752544800000000000,20415,20420,20415,20415,39,211346,211334
2025-07-15 10:01:00.000000000,1752544860000000000,20415,20425,20415,20420,187,211334,211323
2025-07-15 10:02:00.000000000,1752544920000000000,20420,20420,20410,20415,529,211323,211309
2025-07-15 10:03:00.000000000,1752544980000000000,20415,20420,20415,20420,253,211309,211359
2025-07-15 10:04:00.000000000,1752545040000000000,20420,20425,20415,20425,33,211359,211364
2025-07-15 10:05:00.000000000,1752545100000000000,20425,20430,20420,20430,122,211364,211331
2025-07-15 10:06:00.000000000,1752545160000000000,20430,20440,20425,20430,434,211331,211104
2025-07-15 10:07:00.000000000,1752545220000000000,20430,20435,20430,20435,49,211104,211067
2025-07-15 10:08:00.000000000,1752545280000000000,20435,20435,20425,20430,339,211067,211065
2025-07-15 10:09:00.000000000,1752545340000000000,20430,20430,20420,20420,137,211065,211003
2025-07-15 10:10:00.000000000,1752545400000000000,20420,20420,20420,20420,370,211003,211081
2025-07-15 10:11:00.000000000,1752545460000000000,20420,20425,20420,20420,97,211081,211085
2025-07-15 10:12:00.000000000,1752545520000000000,20420,20420,20415,20420,104,211085,211125
2025-07-15 10:13:00.000000000,1752545580000000000,20420,20430,20420,20430,655,211125,211012
2025-07-15 10:14:00.000000000,1752545640000000000,20430,20435,20415,20415,2311,211012,211080
2025-07-15 10:30:00.000000000,1752546600000000000,20425,20440,20420,20435,1638,211080,210796
2025-07-15 10:31:00.000000000,1752546660000000000,20435,20435,20430,20435,63,210796,210781
2025-07-15 10:32:00.000000000,1752546720000000000,20435,20435,20430,20430,69,210781,210775
2025-07-15 10:33:00.000000000,1752546780000000000,20430,20435,20425,20425,366,210775,210713
2025-07-15 10:34:00.000000000,1752546840000000000,20425,20430,20420,20420,327,210713,210627
2025-07-15 10:35:00.000000000,1752546900000000000,20420,20425,20420,20425,50,210627,210617
2025-07-15 10:36:00.000000000,1752546960000000000,20425,20425,20420,20425,230,210617,210584
2025-07-15 10:37:00.000000000,1752547020000000000,20425,20430,20425,20425,176,210584,210493
2025-07-15 10:38:00.000000000,1752547080000000000,20425,20430,20425,20425,127,210493,210453
2025-07-15 10:39:00.000000000,1752547140000000000,20425,20435,20425,20435,236,210453,210419
2025-07-15 10:40:00.000000000,1752547200000000000,20435,20435,20425,20430,115,210419,210431
2025-07-15 10:41:00.000000000,1752547260000000000,20430,20435,20430,20430,238,210431,210451
2025-07-15 10:42:00.000000000,1752547320000000000,20430,20435,20430,20430,54,210451,210457
2025-07-15 10:43:00.000000000,1752547380000000000,20430,20435,20425,20425,125,210457,210485
2025-07-15 10:44:00.000000000,1752547440000000000,20425,20430,20425,20425,450,210485,210485
2025-07-15 10:45:00.000000000,1752547500000000000,20425,20435,20425,20430,181,210485,210476
2025-07-15 10:46:00.000000000,1752547560000000000,20430,20430,20420,20425,476,210476,210606
2025-07-15 10:47:00.000000000,1752547620000000000,20425,20425,20410,20415,677,210606,210505
2025-07-15 10:48:00.000000000,1752547680000000000,20415,20420,20415,20415,197,210505,210394
2025-07-15 10:49:00.000000000,1752547740000000000,20415,20420,20410,20415,303,210394,210397
2025-07-15 10:50:00.000000000,1752547800000000000,20415,20415,20405,20405,259,210397,210414
2025-07-15 10:51:00.000000000,1752547860000000000,20405,20410,20405,20410,157,210414,210309
2025-07-15 10:52:00.000000000,1752547920000000000,20410,20415,20405,20410,78,210309,210280
2025-07-15 10:53:00.000000000,1752547980000000000,20410,20420,20410,20420,155,210280,210246
2025-07-15 10:54:00.000000000,1752548040000000000,20420,20425,20415,20420,175,210246,210264
2025-07-15 10:55:00.000000000,1752548100000000000,20420,20430,20420,20430,227,210264,210294
2025-07-15 10:56:00.000000000,1752548160000000000,20430,20430,20420,20420,408,210294,210255
2025-07-15 10:57:00.000000000,1752548220000000000,20420,20425,20410,20415,1090,210255,210231
2025-07-15 10:58:00.000000000,1752548280000000000,20415,20420,20410,20415,800,210231,210118
2025-07-15 10:59:00.000000000,1752548340000000000,20415,20420,20410,20410,60,210118,210119
2025-07-15 11:00:00.000000000,1752548400000000000,20410,20420,20410,20415,350,210119,210135
2025-07-15 11:01:00.000000000,1752548460000000000,20415,20420,20415,20420,16,210135,210134
2025-07-15 11:02:00.000000000,1752548520000000000,20420,20420,20410,20415,198,210134,210144
2025-07-15 11:03:00.000000000,1752548580000000000,20415,20415,20405,20410,507,210144,210141
2025-07-15 11:04:00.000000000,1752548640000000000,20410,20415,20405,20410,332,210141,210050
2025-07-15 11:05:00.000000000,1752548700000000000,20410,20410,20405,20405,86,210050,210072
2025-07-15 11:06:00.000000000,1752548760000000000,20405,20410,20405,20410,73,210072,210093
2025-07-15 11:07:00.000000000,1752548820000000000,20410,20410,20400,20400,348,210093,210083
2025-07-15 11:08:00.000000000,1752548880000000000,20400,20405,20395,20395,677,210083,210074
2025-07-15 11:09:00.000000000,1752548940000000000,20395,20400,20395,20395,40,210074,210071
2025-07-15 11:10:00.000000000,1752549000000000000,20395,20400,20395,20400,166,210071,210070
2025-07-15 11:11:00.000000000,1752549060000000000,20400,20405,20395,20395,174,210070,210033
2025-07-15 11:12:00.000000000,1752549120000000000,20395,20400,20395,20395,33,210033,210035
2025-07-15 11:13:00.000000000,1752549180000000000,20395,20405,20395,20400,304,210035,210047
2025-07-15 11:14:00.000000000,1752549240000000000,20400,20400,20395,20400,86,210047,210030
2025-07-15 11:15:00.000000000,1752549300000000000,20400,20400,20395,20395,151,210030,209981
2025-07-15 11:16:00.000000000,1752549360000000000,20395,20400,20395,20395,367,209981,209993
2025-07-15 11:17:00.000000000,1752549420000000000,20395,20405,20395,20405,162,209993,209949
2025-07-15 11:18:00.000000000,1752549480000000000,20405,20405,20395,20400,222,209949,210010
2025-07-15 11:19:00.000000000,1752549540000000000,20400,20400,20390,20390,294,210010,209989
2025-07-15 11:20:00.000000000,1752549600000000000,20390,20395,20390,20390,223,209989,209883
2025-07-15 11:21:00.000000000,1752549660000000000,20390,20395,20380,20385,899,209883,209894
2025-07-15 11:22:00.000000000,1752549720000000000,20385,20390,20375,20385,681,209894,209850
2025-07-15 11:23:00.000000000,1752549780000000000,20385,20395,20385,20390,413,209850,209607
2025-07-15 11:24:00.000000000,1752549840000000000,20390,20400,20390,20390,144,209607,209516
2025-07-15 11:25:00.000000000,1752549900000000000,20390,20395,20390,20390,114,209516,209480
2025-07-15 11:26:00.000000000,1752549960000000000,20390,20390,20380,20385,225,209480,209382
2025-07-15 11:27:00.000000000,1752550020000000000,20385,20390,20380,20385,199,209382,209332
2025-07-15 11:28:00.000000000,1752550080000000000,20385,20390,20385,20385,231,209332,209255
2025-07-15 11:29:00.000000000,1752550140000000000,20385,20390,20385,20385,157,209255,209221
2025-07-15 13:30:00.000000000,1752557400000000000,20385,20405,20385,20405,1097,209221,209049
2025-07-15 13:31:00.000000000,1752557460000000000,20405,20405,20395,20400,323,209049,209153
2025-07-15 13:32:00.000000000,1752557520000000000,20400,20405,20400,20405,243,209153,209125
2025-07-15 13:33:00.000000000,1752557580000000000,20405,20405,20400,20400,37,209125,209128
2025-07-15 13:34:00.000000000,1752557640000000000,20400,20405,20395,20400,308,209128,209074
2025-07-15 13:35:00.000000000,1752557700000000000,20400,20405,20395,20400,208,209074,209036
2025-07-15 13:36:00.000000000,1752557760000000000,20400,20410,20400,20405,282,209036,209052
2025-07-15 13:37:00.000000000,1752557820000000000,20405,20410,20390,20400,708,209052,209033
2025-07-15 13:38:00.000000000,1752557880000000000,20400,20400,20395,20400,42,209033,208998
2025-07-15 13:39:00.000000000,1752557940000000000,20400,20405,20395,20405,108,208998,208985
2025-07-15 13:40:00.000000000,1752558000000000000,20405,20410,20400,20400,689,208985,208595
2025-07-15 13:41:00.000000000,1752558060000000000,20400,20410,20400,20410,105,208595,208577
2025-07-15 13:42:00.000000000,1752558120000000000,20410,20415,20405,20410,134,208577,208490
2025-07-15 13:43:00.000000000,1752558180000000000,20410,20410,20405,20405,22,208490,208479
2025-07-15 13:44:00.000000000,1752558240000000000,20405,20415,20405,20415,118,208479,208462
2025-07-15 13:45:00.000000000,1752558300000000000,20415,20415,20410,20410,230,208462,208436
2025-07-15 13:46:00.000000000,1752558360000000000,20410,20415,20405,20415,534,208436,208319
2025-07-15 13:47:00.000000000,1752558420000000000,20415,20415,20405,20410,502,208319,208121
2025-07-15 13:48:00.000000000,1752558480000000000,20410,20410,20395,20395,430,208121,207991
2025-07-15 13:49:00.000000000,1752558540000000000,20395,20405,20395,20395,174,207991,207969
2025-07-15 13:50:00.000000000,1752558600000000000,20395,20410,20395,20405,129,207969,207938
2025-07-15 13:51:00.000000000,1752558660000000000,20405,20410,20405,20410,86,207938,207937
2025-07-15 13:52:00.000000000,1752558720000000000,20410,20415,20405,20410,253,207937,207889
2025-07-15 13:53:00.000000000,1752558780000000000,20410,20420,20410,20415,208,207889,207889
2025-07-15 13:54:00.000000000,1752558840000000000,20415,20420,20410,20410,207,207889,207818
2025-07-15 13:55:00.000000000,1752558900000000000,20410,20420,20405,20410,481,207818,207585
2025-07-15 13:56:00.000000000,1752558960000000000,20410,20415,20410,20415,179,207585,207524
2025-07-15 13:57:00.000000000,1752559020000000000,20415,20415,20405,20405,202,207524,207421
2025-07-15 13:58:00.000000000,1752559080000000000,20405,20415,20405,20415,151,207421,207397
2025-07-15 13:59:00.000000000,1752559140000000000,20415,20415,20405,20410,93,207397,207357
2025-07-15 14:00:00.000000000,1752559200000000000,20410,20415,20410,20410,120,207357,207333
2025-07-15 14:01:00.000000000,1752559260000000000,20410,20420,20410,20410,157,207333,207335
2025-07-15 14:02:00.000000000,1752559320000000000,20410,20415,20410,20410,180,207335,207233
2025-07-15 14:03:00.000000000,1752559380000000000,20410,20415,20405,20415,137,207233,207184
2025-07-15 14:04:00.000000000,1752559440000000000,20415,20420,20410,20420,83,207184,207168
2025-07-15 14:05:00.000000000,1752559500000000000,20420,20420,20410,20415,342,207168,206963
2025-07-15 14:06:00.000000000,1752559560000000000,20415,20420,20415,20415,298,206963,206940
2025-07-15 14:07:00.000000000,1752559620000000000,20415,20420,20410,20415,371,206940,206714
2025-07-15 14:08:00.000000000,1752559680000000000,20415,20415,20410,20415,218,206714,206594
2025-07-15 14:09:00.000000000,1752559740000000000,20415,20415,20410,20415,141,206594,206578
2025-07-15 14:10:00.000000000,1752559800000000000,20415,20415,20410,20410,132,206578,206519
2025-07-15 14:11:00.000000000,1752559860000000000,20410,20415,20405,20405,509,206519,206393
2025-07-15 14:12:00.000000000,1752559920000000000,20405,20415,20405,20410,133,206393,206355
2025-07-15 14:13:00.000000000,1752559980000000000,20410,20420,20410,20415,141,206355,206374
2025-07-15 14:14:00.000000000,1752560040000000000,20415,20420,20415,20415,28,206374,206371
2025-07-15 14:15:00.000000000,1752560100000000000,20415,20420,20410,20410,32,206371,206360
2025-07-15 14:16:00.000000000,1752560160000000000,20410,20420,20410,20415,60,206360,206351
2025-07-15 14:17:00.000000000,1752560220000000000,20415,20415,20415,20415,18,206351,206351
2025-07-15 14:18:00.000000000,1752560280000000000,20415,20420,20415,20420,116,206351,206389
2025-07-15 14:19:00.000000000,1752560340000000000,20420,20420,20415,20415,5,206389,206389
2025-07-15 14:20:00.000000000,1752560400000000000,20415,20420,20415,20415,60,206389,206391
2025-07-15 14:21:00.000000000,1752560460000000000,20415,20420,20415,20420,69,206391,206352
2025-07-15 14:22:00.000000000,1752560520000000000,20420,20425,20420,20425,102,206352,206347
2025-07-15 14:23:00.000000000,1752560580000000000,20425,20425,20420,20420,114,206347,206332
2025-07-15 14:24:00.000000000,1752560640000000000,20420,20420,20415,20415,117,206332,206290
2025-07-15 14:25:00.000000000,1752560700000000000,20415,20420,20410,20415,150,206290,206294
2025-07-15 14:26:00.000000000,1752560760000000000,20415,20420,20415,20415,183,206294,206289
2025-07-15 14:27:00.000000000,1752560820000000000,20415,20425,20415,20420,66,206289,206276
2025-07-15 14:28:00.000000000,1752560880000000000,20420,20425,20415,20415,19,206276,206270
2025-07-15 14:29:00.000000000,1752560940000000000,20415,20420,20415,20415,43,206270,206269
2025-07-15 14:30:00.000000000,1752561000000000000,20415,20420,20415,20420,20,206269,206260
2025-07-15 14:31:00.000000000,1752561060000000000,20420,20420,20415,20415,18,206260,206254
2025-07-15 14:32:00.000000000,1752561120000000000,20415,20425,20415,20425,100,206254,206245
2025-07-15 14:33:00.000000000,1752561180000000000,20425,20425,20420,20425,63,206245,206202
2025-07-15 14:34:00.000000000,1752561240000000000,20425,20430,20420,20425,352,206202,206280
2025-07-15 14:35:00.000000000,1752561300000000000,20425,20430,20425,20425,248,206280,206234
2025-07-15 14:36:00.000000000,1752561360000000000,20425,20425,20420,20425,97,206234,206228
2025-07-15 14:37:00.000000000,1752561420000000000,20425,20430,20420,20430,78,206228,206233
2025-07-15 14:38:00.000000000,1752561480000000000,20430,20430,20425,20425,64,206233,206219
2025-07-15 14:39:00.000000000,1752561540000000000,20425,20430,20420,20420,131,206219,206224
2025-07-15 14:40:00.000000000,1752561600000000000,20420,20425,20420,20425,190,206224,206151
2025-07-15 14:41:00.000000000,1752561660000000000,20425,20430,20420,20425,49,206151,206140
2025-07-15 14:42:00.000000000,1752561720000000000,20425,20430,20420,20425,279,206140,206125
2025-07-15 14:43:00.000000000,1752561780000000000,20425,20425,20420,20420,37,206125,206124
2025-07-15 14:44:00.000000000,1752561840000000000,20420,20425,20420,20420,307,206124,206121
2025-07-15 14:45:00.000000000,1752561900000000000,20420,20425,20415,20415,486,206121,206055
2025-07-15 14:46:00.000000000,1752561960000000000,20415,20425,20415,20420,184,206055,206000
2025-07-15 14:47:00.000000000,1752562020000000000,20420,20425,20415,20425,277,206000,205960
2025-07-15 14:48:00.000000000,1752562080000000000,20425,20425,20415,20415,249,205960,205914
2025-07-15 14:49:00.000000000,1752562140000000000,20415,20420,20415,20420,178,205914,205850
2025-07-15 14:50:00.000000000,1752562200000000000,20420,20420,20415,20415,225,205850,205977
2025-07-15 14:51:00.000000000,1752562260000000000,20415,20420,20410,20410,130,205977,205965
2025-07-15 14:52:00.000000000,1752562320000000000,20410,20420,20410,20420,297,205965,206007
2025-07-15 14:53:00.000000000,1752562380000000000,20420,20420,20415,20415,56,206007,205996
2025-07-15 14:54:00.000000000,1752562440000000000,20415,20425,20415,20420,201,205996,206018
2025-07-15 14:55:00.000000000,1752562500000000000,20420,20430,20420,20425,332,206018,205900
2025-07-15 14:56:00.000000000,1752562560000000000,20425,20430,20420,20420,291,205900,205802
2025-07-15 14:57:00.000000000,1752562620000000000,20420,20430,20420,20430,309,205802,205641
2025-07-15 14:58:00.000000000,1752562680000000000,20430,20435,20425,20430,424,205641,205495
2025-07-15 14:59:00.000000000,1752562740000000000,20430,20435,20425,20430,555,205495,205194
2025-07-15 21:00:00.000000000,1752584400000000000,20420,20430,20415,20430,1894,205194,204760
2025-07-15 21:01:00.000000000,1752584460000000000,20430,20435,20425,20430,1058,204760,204536
2025-07-15 21:02:00.000000000,1752584520000000000,20430,20445,20425,20435,1345,204536,204487
2025-07-15 21:03:00.000000000,1752584580000000000,20435,20440,20425,20430,864,204487,204372
2025-07-15 21:04:00.000000000,1752584640000000000,20430,20440,20430,20435,858,204372,204098
2025-07-15 21:05:00.000000000,1752584700000000000,20435,20435,20415,20420,748,204098,203798
2025-07-15 21:06:00.000000000,1752584760000000000,20420,20430,20415,20415,611,203798,203629
2025-07-15 21:07:00.000000000,1752584820000000000,20415,20430,20415,20420,607,203629,203495
2025-07-15 21:08:00.000000000,1752584880000000000,20420,20425,20415,20420,314,203495,203438
2025-07-15 21:09:00.000000000,1752584940000000000,20420,20420,20415,20420,96,203438,203407
2025-07-15 21:10:00.000000000,1752585000000000000,20420,20420,20415,20420,186,203407,203342
2025-07-15 21:11:00.000000000,1752585060000000000,20420,20420,20415,20420,99,203342,203277
2025-07-15 21:12:00.000000000,1752585120000000000,20420,20425,20415,20425,314,203277,203137
2025-07-15 21:13:00.000000000,1752585180000000000,20425,20425,20415,20420,136,203137,203151
2025-07-15 21:14:00.000000000,1752585240000000000,20420,20430,20415,20430,303,203151,203061
2025-07-15 21:15:00.000000000,1752585300000000000,20430,20430,20425,20430,145,203061,203062
2025-07-15 21:16:00.000000000,1752585360000000000,20430,20430,20425,20430,71,203062,203027
2025-07-15 21:17:00.000000000,1752585420000000000,20430,20430,20425,20430,36,203027,203019
2025-07-15 21:18:00.000000000,1752585480000000000,20430,20430,20420,20425,130,203019,202972
2025-07-15 21:19:00.000000000,1752585540000000000,20425,20425,20415,20420,252,202972,203028
2025-07-15 21:20:00.000000000,1752585600000000000,20420,20420,20410,20420,133,203028,203014
2025-07-15 21:21:00.000000000,1752585660000000000,20420,20425,20415,20425,216,203014,203033
