datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-12-17 22:07:00.000000000,1734444420000000000,74040,74070,74040,74060,48,132876,132861
2024-12-17 22:08:00.000000000,1734444480000000000,74060,74080,74060,74060,159,132861,132838
2024-12-17 22:09:00.000000000,1734444540000000000,74060,74060,74040,74050,39,132838,132826
2024-12-17 22:10:00.000000000,1734444600000000000,74050,74050,74030,74030,53,132826,132813
2024-12-17 22:11:00.000000000,1734444660000000000,74030,74040,74030,74030,30,132813,132802
2024-12-17 22:12:00.000000000,1734444720000000000,74030,74040,74020,74020,40,132802,132786
2024-12-17 22:13:00.000000000,1734444780000000000,74020,74030,73980,74000,105,132786,132785
2024-12-17 22:14:00.000000000,1734444840000000000,74000,74020,73990,74020,93,132785,132836
2024-12-17 22:15:00.000000000,1734444900000000000,74020,74040,74020,74020,46,132836,132816
2024-12-17 22:16:00.000000000,1734444960000000000,74020,74020,73980,73980,46,132816,132812
2024-12-17 22:17:00.000000000,1734445020000000000,73980,73990,73970,73980,22,132812,132809
2024-12-17 22:18:00.000000000,1734445080000000000,73980,74010,73980,74010,58,132809,132822
2024-12-17 22:19:00.000000000,1734445140000000000,74010,74010,74000,74010,10,132822,132826
2024-12-17 22:20:00.000000000,1734445200000000000,74010,74030,74000,74020,21,132826,132831
2024-12-17 22:21:00.000000000,1734445260000000000,74020,74050,74020,74020,94,132831,132796
2024-12-17 22:22:00.000000000,1734445320000000000,74020,74050,74020,74030,97,132796,132775
2024-12-17 22:23:00.000000000,1734445380000000000,74030,74050,74030,74040,75,132775,132815
2024-12-17 22:24:00.000000000,1734445440000000000,74040,74040,74030,74030,16,132815,132819
2024-12-17 22:25:00.000000000,1734445500000000000,74030,74040,74020,74020,22,132819,132828
2024-12-17 22:26:00.000000000,1734445560000000000,74020,74020,74010,74010,39,132828,132837
2024-12-17 22:27:00.000000000,1734445620000000000,74010,74050,74010,74040,23,132837,132840
2024-12-17 22:28:00.000000000,1734445680000000000,74040,74050,74040,74040,23,132840,132836
2024-12-17 22:29:00.000000000,1734445740000000000,74040,74050,74040,74040,52,132836,132867
2024-12-17 22:30:00.000000000,1734445800000000000,74040,74040,74010,74020,46,132867,132879
2024-12-17 22:31:00.000000000,1734445860000000000,74020,74020,74010,74020,56,132879,132887
2024-12-17 22:32:00.000000000,1734445920000000000,74020,74030,74020,74030,64,132887,132899
2024-12-17 22:33:00.000000000,1734445980000000000,74030,74030,74010,74020,11,132899,132895
2024-12-17 22:34:00.000000000,1734446040000000000,74020,74020,74010,74010,30,132895,132899
2024-12-17 22:35:00.000000000,1734446100000000000,74010,74020,74000,74010,40,132899,132915
2024-12-17 22:36:00.000000000,1734446160000000000,74010,74030,74010,74010,10,132915,132915
2024-12-17 22:37:00.000000000,1734446220000000000,74010,74020,74000,74000,58,132915,132908
2024-12-17 22:38:00.000000000,1734446280000000000,74000,74010,73990,73990,118,132908,132895
2024-12-17 22:39:00.000000000,1734446340000000000,73990,74000,73980,73990,20,132895,132895
2024-12-17 22:40:00.000000000,1734446400000000000,73990,74040,73990,74030,62,132895,132886
2024-12-17 22:41:00.000000000,1734446460000000000,74030,74040,74000,74000,13,132886,132888
2024-12-17 22:42:00.000000000,1734446520000000000,74000,74030,74000,74010,18,132888,132900
2024-12-17 22:43:00.000000000,1734446580000000000,74010,74060,74010,74050,113,132900,132893
2024-12-17 22:44:00.000000000,1734446640000000000,74050,74050,74030,74040,44,132893,132886
2024-12-17 22:45:00.000000000,1734446700000000000,74040,74040,73980,73980,81,132886,132905
2024-12-17 22:46:00.000000000,1734446760000000000,73980,74000,73980,74000,16,132905,132909
2024-12-17 22:47:00.000000000,1734446820000000000,74000,74030,74000,74020,29,132909,132919
2024-12-17 22:48:00.000000000,1734446880000000000,74020,74030,74010,74020,20,132919,132913
2024-12-17 22:49:00.000000000,1734446940000000000,74020,74020,74010,74010,2,132913,132913
2024-12-17 22:50:00.000000000,1734447000000000000,74010,74020,74010,74010,22,132913,132931
2024-12-17 22:51:00.000000000,1734447060000000000,74010,74010,74000,74010,70,132931,132905
2024-12-17 22:52:00.000000000,1734447120000000000,74010,74010,73980,73980,52,132905,132889
2024-12-17 22:53:00.000000000,1734447180000000000,73980,74000,73980,73990,39,132889,132900
2024-12-17 22:54:00.000000000,1734447240000000000,73990,74000,73970,73990,59,132900,132885
2024-12-17 22:55:00.000000000,1734447300000000000,73990,74010,73980,74000,163,132885,132883
2024-12-17 22:56:00.000000000,1734447360000000000,74000,74020,74000,74010,38,132883,132881
2024-12-17 22:57:00.000000000,1734447420000000000,74010,74010,74000,74010,43,132881,132879
2024-12-17 22:58:00.000000000,1734447480000000000,74010,74020,73990,74000,34,132879,132870
2024-12-17 22:59:00.000000000,1734447540000000000,74000,74000,73990,73990,34,132870,132871
2024-12-17 23:00:00.000000000,1734447600000000000,73990,73990,73970,73980,87,132871,132908
2024-12-17 23:01:00.000000000,1734447660000000000,73980,73990,73970,73980,18,132908,132912
2024-12-17 23:02:00.000000000,1734447720000000000,73980,73980,73960,73980,42,132912,132912
2024-12-17 23:03:00.000000000,1734447780000000000,73980,73980,73960,73970,29,132912,132916
2024-12-17 23:04:00.000000000,1734447840000000000,73970,74000,73970,73990,23,132916,132908
2024-12-17 23:05:00.000000000,1734447900000000000,73990,74010,73980,74010,46,132908,132933
2024-12-17 23:06:00.000000000,1734447960000000000,74010,74050,74010,74050,29,132933,132936
2024-12-17 23:07:00.000000000,1734448020000000000,74050,74050,74030,74040,57,132936,132938
2024-12-17 23:08:00.000000000,1734448080000000000,74040,74040,74020,74020,53,132938,132960
2024-12-17 23:09:00.000000000,1734448140000000000,74020,74030,74000,74020,38,132960,132977
2024-12-17 23:10:00.000000000,1734448200000000000,74020,74040,74010,74020,31,132977,132979
2024-12-17 23:11:00.000000000,1734448260000000000,74020,74020,74000,74020,67,132979,132975
2024-12-17 23:12:00.000000000,1734448320000000000,74020,74030,74020,74030,21,132975,132989
2024-12-17 23:13:00.000000000,1734448380000000000,74030,74030,74010,74010,10,132989,132990
2024-12-17 23:14:00.000000000,1734448440000000000,74010,74040,74010,74030,92,132990,132966
2024-12-17 23:15:00.000000000,1734448500000000000,74030,74050,74030,74040,15,132966,132969
2024-12-17 23:16:00.000000000,1734448560000000000,74040,74060,74040,74050,29,132969,132961
2024-12-17 23:17:00.000000000,1734448620000000000,74050,74060,74040,74050,37,132961,132941
2024-12-17 23:18:00.000000000,1734448680000000000,74050,74070,74040,74050,140,132941,132887
2024-12-17 23:19:00.000000000,1734448740000000000,74050,74060,74040,74060,8,132887,132885
2024-12-17 23:20:00.000000000,1734448800000000000,74060,74060,74030,74030,19,132885,132891
2024-12-17 23:21:00.000000000,1734448860000000000,74030,74040,74030,74030,22,132891,132888
2024-12-17 23:22:00.000000000,1734448920000000000,74030,74030,74020,74030,9,132888,132891
2024-12-17 23:23:00.000000000,1734448980000000000,74030,74040,74030,74030,12,132891,132890
2024-12-17 23:24:00.000000000,1734449040000000000,74030,74060,74030,74060,8,132890,132893
2024-12-17 23:25:00.000000000,1734449100000000000,74060,74060,74030,74030,16,132893,132888
2024-12-17 23:26:00.000000000,1734449160000000000,74030,74040,74030,74040,11,132888,132888
2024-12-17 23:27:00.000000000,1734449220000000000,74040,74060,74040,74050,6,132888,132892
2024-12-17 23:28:00.000000000,1734449280000000000,74050,74060,74040,74040,30,132892,132883
2024-12-17 23:29:00.000000000,1734449340000000000,74040,74060,74040,74060,27,132883,132882
2024-12-17 23:30:00.000000000,1734449400000000000,74060,74060,74050,74060,35,132882,132888
2024-12-17 23:31:00.000000000,1734449460000000000,74060,74120,74060,74110,194,132888,132810
2024-12-17 23:32:00.000000000,1734449520000000000,74110,74120,74080,74090,83,132810,132802
2024-12-17 23:33:00.000000000,1734449580000000000,74090,74100,74080,74090,93,132802,132766
2024-12-17 23:34:00.000000000,1734449640000000000,74090,74090,74080,74080,90,132766,132767
2024-12-17 23:35:00.000000000,1734449700000000000,74080,74090,74080,74090,10,132767,132764
2024-12-17 23:36:00.000000000,1734449760000000000,74090,74090,74060,74060,44,132764,132787
2024-12-17 23:37:00.000000000,1734449820000000000,74060,74080,74050,74060,59,132787,132782
2024-12-17 23:38:00.000000000,1734449880000000000,74060,74070,74050,74070,26,132782,132758
2024-12-17 23:39:00.000000000,1734449940000000000,74070,74090,74070,74090,13,132758,132755
2024-12-17 23:40:00.000000000,1734450000000000000,74090,74100,74080,74090,29,132755,132765
2024-12-17 23:41:00.000000000,1734450060000000000,74090,74090,74040,74040,88,132765,132809
2024-12-17 23:42:00.000000000,1734450120000000000,74040,74050,74030,74030,18,132809,132809
2024-12-17 23:43:00.000000000,1734450180000000000,74030,74050,74030,74040,19,132809,132802
2024-12-17 23:44:00.000000000,1734450240000000000,74040,74040,74030,74040,16,132802,132802
2024-12-17 23:45:00.000000000,1734450300000000000,74040,74040,74010,74010,37,132802,132814
2024-12-17 23:46:00.000000000,1734450360000000000,74010,74020,74010,74020,14,132814,132811
2024-12-17 23:47:00.000000000,1734450420000000000,74020,74030,74020,74030,8,132811,132807
2024-12-17 23:48:00.000000000,1734450480000000000,74030,74030,74010,74010,8,132807,132808
2024-12-17 23:49:00.000000000,1734450540000000000,74010,74060,74010,74060,18,132808,132814
2024-12-17 23:50:00.000000000,1734450600000000000,74060,74060,74040,74040,8,132814,132818
2024-12-17 23:51:00.000000000,1734450660000000000,74040,74040,74030,74040,23,132818,132830
2024-12-17 23:52:00.000000000,1734450720000000000,74040,74040,74020,74020,13,132830,132838
2024-12-17 23:53:00.000000000,1734450780000000000,74020,74040,74010,74040,24,132838,132850
2024-12-17 23:54:00.000000000,1734450840000000000,74040,74050,74040,74050,49,132850,132829
2024-12-17 23:55:00.000000000,1734450900000000000,74050,74060,74040,74040,31,132829,132845
2024-12-17 23:56:00.000000000,1734450960000000000,74040,74040,74040,74040,25,132845,132841
2024-12-17 23:57:00.000000000,1734451020000000000,74040,74040,74020,74020,70,132841,132850
2024-12-17 23:58:00.000000000,1734451080000000000,74020,74030,74020,74030,9,132850,132844
2024-12-17 23:59:00.000000000,1734451140000000000,74030,74040,74030,74030,4,132844,132844
2024-12-18 00:00:00.000000000,1734451200000000000,74030,74040,74020,74030,57,132844,132852
2024-12-18 00:01:00.000000000,1734451260000000000,74030,74060,74030,74060,13,132852,132860
2024-12-18 00:02:00.000000000,1734451320000000000,74060,74060,74020,74050,45,132860,132852
2024-12-18 00:03:00.000000000,1734451380000000000,74050,74090,74050,74070,42,132852,132846
2024-12-18 00:04:00.000000000,1734451440000000000,74070,74080,74060,74060,33,132846,132863
2024-12-18 00:05:00.000000000,1734451500000000000,74060,74060,74040,74050,17,132863,132874
2024-12-18 00:06:00.000000000,1734451560000000000,74050,74060,74030,74060,24,132874,132875
2024-12-18 00:07:00.000000000,1734451620000000000,74060,74080,74060,74070,28,132875,132877
2024-12-18 00:08:00.000000000,1734451680000000000,74070,74080,74070,74070,24,132877,132892
2024-12-18 00:09:00.000000000,1734451740000000000,74070,74070,74070,74070,4,132892,132892
2024-12-18 00:10:00.000000000,1734451800000000000,74070,74090,74050,74090,23,132892,132884
2024-12-18 00:11:00.000000000,1734451860000000000,74090,74090,74080,74080,6,132884,132879
2024-12-18 00:12:00.000000000,1734451920000000000,74080,74080,74050,74060,4,132879,132878
2024-12-18 00:13:00.000000000,1734451980000000000,74060,74070,74060,74060,4,132878,132877
2024-12-18 00:14:00.000000000,1734452040000000000,74060,74070,74050,74070,4,132877,132875
2024-12-18 00:15:00.000000000,1734452100000000000,74070,74090,74070,74090,15,132875,132876
2024-12-18 00:16:00.000000000,1734452160000000000,74090,74090,74070,74070,42,132876,132880
2024-12-18 00:17:00.000000000,1734452220000000000,74070,74080,74070,74080,8,132880,132882
2024-12-18 00:18:00.000000000,1734452280000000000,74080,74090,74080,74080,3,132882,132883
2024-12-18 00:19:00.000000000,1734452340000000000,74080,74090,74080,74080,16,132883,132879
2024-12-18 00:20:00.000000000,1734452400000000000,74080,74080,74070,74080,10,132879,132872
2024-12-18 00:21:00.000000000,1734452460000000000,74080,74080,74040,74040,35,132872,132863
2024-12-18 00:22:00.000000000,1734452520000000000,74040,74040,74010,74030,39,132863,132875
2024-12-18 00:23:00.000000000,1734452580000000000,74030,74030,74010,74020,99,132875,132874
2024-12-18 00:24:00.000000000,1734452640000000000,74020,74030,74000,74030,89,132874,132852
2024-12-18 00:25:00.000000000,1734452700000000000,74030,74030,74010,74020,4,132852,132853
2024-12-18 00:26:00.000000000,1734452760000000000,74020,74030,74020,74030,11,132853,132857
2024-12-18 00:27:00.000000000,1734452820000000000,74030,74030,74030,74030,10,132857,132853
2024-12-18 00:28:00.000000000,1734452880000000000,74030,74030,74020,74030,11,132853,132858
2024-12-18 00:29:00.000000000,1734452940000000000,74030,74030,74020,74020,9,132858,132861
2024-12-18 00:30:00.000000000,1734453000000000000,74020,74040,74020,74030,33,132861,132880
2024-12-18 00:31:00.000000000,1734453060000000000,74030,74040,74020,74020,8,132880,132887
2024-12-18 00:32:00.000000000,1734453120000000000,74020,74020,74010,74020,9,132887,132888
2024-12-18 00:33:00.000000000,1734453180000000000,74020,74050,74020,74050,7,132888,132885
2024-12-18 00:34:00.000000000,1734453240000000000,74050,74090,74050,74090,45,132885,132872
2024-12-18 00:35:00.000000000,1734453300000000000,74090,74090,74030,74040,21,132872,132874
2024-12-18 00:36:00.000000000,1734453360000000000,74040,74050,74030,74050,46,132874,132895
2024-12-18 00:37:00.000000000,1734453420000000000,74050,74070,74050,74070,3,132895,132896
2024-12-18 00:38:00.000000000,1734453480000000000,74070,74070,74060,74070,9,132896,132897
2024-12-18 00:39:00.000000000,1734453540000000000,74070,74070,74050,74050,17,132897,132895
2024-12-18 00:40:00.000000000,1734453600000000000,74050,74050,74040,74040,1,132895,132896
2024-12-18 00:41:00.000000000,1734453660000000000,74040,74050,74030,74040,25,132896,132889
2024-12-18 00:42:00.000000000,1734453720000000000,74040,74040,74000,74020,42,132889,132908
2024-12-18 00:43:00.000000000,1734453780000000000,74020,74020,74020,74020,12,132908,132899
2024-12-18 00:44:00.000000000,1734453840000000000,74020,74070,74020,74070,38,132899,132882
2024-12-18 00:45:00.000000000,1734453900000000000,74070,74080,74060,74060,49,132882,132869
2024-12-18 00:46:00.000000000,1734453960000000000,74060,74060,74030,74040,24,132869,132886
2024-12-18 00:47:00.000000000,1734454020000000000,74040,74080,74040,74070,33,132886,132890
2024-12-18 00:48:00.000000000,1734454080000000000,74070,74100,74070,74100,50,132890,132862
2024-12-18 00:49:00.000000000,1734454140000000000,74100,74100,74060,74070,38,132862,132848
2024-12-18 00:50:00.000000000,1734454200000000000,74070,74080,74040,74040,47,132848,132848
2024-12-18 00:51:00.000000000,1734454260000000000,74040,74060,74040,74060,16,132848,132851
2024-12-18 00:52:00.000000000,1734454320000000000,74060,74060,74040,74040,10,132851,132859
2024-12-18 00:53:00.000000000,1734454380000000000,74040,74070,74040,74070,12,132859,132860
2024-12-18 00:54:00.000000000,1734454440000000000,74070,74070,74050,74050,25,132860,132866
2024-12-18 00:55:00.000000000,1734454500000000000,74050,74090,74040,74060,54,132866,132865
2024-12-18 00:56:00.000000000,1734454560000000000,74060,74090,74060,74080,36,132865,132855
2024-12-18 00:57:00.000000000,1734454620000000000,74080,74090,74070,74070,75,132855,132811
2024-12-18 00:58:00.000000000,1734454680000000000,74070,74090,74070,74080,38,132811,132792
2024-12-18 00:59:00.000000000,1734454740000000000,74080,74100,74060,74090,112,132792,132765
2024-12-18 09:00:00.000000000,1734483600000000000,74120,74140,74100,74110,263,132765,132722
2024-12-18 09:01:00.000000000,1734483660000000000,74110,74140,74100,74130,288,132722,132660
2024-12-18 09:02:00.000000000,1734483720000000000,74130,74150,74080,74100,265,132660,132635
2024-12-18 09:03:00.000000000,1734483780000000000,74100,74110,74080,74100,101,132635,132634
2024-12-18 09:04:00.000000000,1734483840000000000,74100,74110,74090,74100,126,132634,132636
2024-12-18 09:05:00.000000000,1734483900000000000,74100,74120,74090,74090,93,132636,132629
2024-12-18 09:06:00.000000000,1734483960000000000,74090,74100,74080,74090,95,132629,132615
2024-12-18 09:07:00.000000000,1734484020000000000,74090,74130,74090,74130,185,132615,132561
2024-12-18 09:08:00.000000000,1734484080000000000,74130,74140,74120,74140,96,132561,132539
2024-12-18 09:09:00.000000000,1734484140000000000,74140,74160,74120,74160,233,132539,132485
2024-12-18 09:10:00.000000000,1734484200000000000,74160,74160,74130,74140,150,132485,132454
2024-12-18 09:11:00.000000000,1734484260000000000,74140,74160,74120,74150,212,132454,132427
2024-12-18 09:12:00.000000000,1734484320000000000,74150,74160,74140,74140,70,132427,132405
2024-12-18 09:13:00.000000000,1734484380000000000,74140,74180,74140,74180,225,132405,132319
2024-12-18 09:14:00.000000000,1734484440000000000,74180,74180,74130,74150,363,132319,132153
2024-12-18 09:15:00.000000000,1734484500000000000,74150,74150,74110,74120,230,132153,132157
2024-12-18 09:16:00.000000000,1734484560000000000,74120,74130,74110,74120,78,132157,132122
2024-12-18 09:17:00.000000000,1734484620000000000,74120,74140,74120,74130,98,132122,132078
2024-12-18 09:18:00.000000000,1734484680000000000,74130,74140,74120,74130,112,132078,132043
2024-12-18 09:19:00.000000000,1734484740000000000,74130,74140,74120,74140,26,132043,132029
2024-12-18 09:20:00.000000000,1734484800000000000,74140,74160,74130,74140,93,132029,131985
2024-12-18 09:21:00.000000000,1734484860000000000,74140,74160,74140,74150,57,131985,131967
2024-12-18 09:22:00.000000000,1734484920000000000,74150,74160,74130,74130,54,131967,131945
2024-12-18 09:23:00.000000000,1734484980000000000,74130,74150,74120,74130,37,131945,131943
2024-12-18 09:24:00.000000000,1734485040000000000,74130,74130,74100,74110,193,131943,131887
2024-12-18 09:25:00.000000000,1734485100000000000,74110,74110,74070,74080,169,131887,131852
2024-12-18 09:26:00.000000000,1734485160000000000,74080,74100,74080,74100,64,131852,131826
2024-12-18 09:27:00.000000000,1734485220000000000,74100,74120,74100,74110,78,131826,131818
2024-12-18 09:28:00.000000000,1734485280000000000,74110,74110,74100,74100,37,131818,131805
2024-12-18 09:29:00.000000000,1734485340000000000,74100,74110,74100,74100,49,131805,131795
2024-12-18 09:30:00.000000000,1734485400000000000,74100,74130,74080,74130,217,131795,131706
2024-12-18 09:31:00.000000000,1734485460000000000,74130,74130,74100,74100,80,131706,131692
2024-12-18 09:32:00.000000000,1734485520000000000,74100,74110,74100,74110,57,131692,131682
2024-12-18 09:33:00.000000000,1734485580000000000,74110,74130,74110,74120,43,131682,131674
2024-12-18 09:34:00.000000000,1734485640000000000,74120,74130,74110,74110,65,131674,131653
2024-12-18 09:35:00.000000000,1734485700000000000,74110,74150,74110,74150,109,131653,131631
2024-12-18 09:36:00.000000000,1734485760000000000,74150,74160,74150,74160,47,131631,131628
2024-12-18 09:37:00.000000000,1734485820000000000,74160,74180,74150,74150,136,131628,131573
2024-12-18 09:38:00.000000000,1734485880000000000,74150,74150,74120,74130,256,131573,131630
2024-12-18 09:39:00.000000000,1734485940000000000,74130,74130,74110,74120,107,131630,131613
2024-12-18 09:40:00.000000000,1734486000000000000,74120,74140,74120,74130,182,131613,131683
2024-12-18 09:41:00.000000000,1734486060000000000,74130,74160,74130,74160,77,131683,131665
2024-12-18 09:42:00.000000000,1734486120000000000,74160,74180,74150,74170,120,131665,131612
2024-12-18 09:43:00.000000000,1734486180000000000,74170,74210,74170,74210,289,131612,131499
2024-12-18 09:44:00.000000000,1734486240000000000,74210,74220,74190,74220,120,131499,131465
2024-12-18 09:45:00.000000000,1734486300000000000,74220,74220,74190,74200,218,131465,131389
2024-12-18 09:46:00.000000000,1734486360000000000,74200,74210,74170,74170,259,131389,131327
2024-12-18 09:47:00.000000000,1734486420000000000,74170,74190,74170,74190,58,131327,131333
2024-12-18 09:48:00.000000000,1734486480000000000,74190,74200,74180,74180,86,131333,131288
2024-12-18 09:49:00.000000000,1734486540000000000,74180,74200,74180,74200,122,131288,131298
2024-12-18 09:50:00.000000000,1734486600000000000,74200,74200,74160,74180,73,131298,131280
2024-12-18 09:51:00.000000000,1734486660000000000,74180,74180,74160,74170,126,131280,131216
2024-12-18 09:52:00.000000000,1734486720000000000,74170,74210,74160,74210,173,131216,131214
2024-12-18 09:53:00.000000000,1734486780000000000,74210,74220,74200,74210,220,131214,131055
2024-12-18 09:54:00.000000000,1734486840000000000,74210,74230,74200,74210,227,131055,131062
2024-12-18 09:55:00.000000000,1734486900000000000,74210,74210,74190,74200,59,131062,131042
2024-12-18 09:56:00.000000000,1734486960000000000,74200,74210,74170,74170,144,131042,130960
2024-12-18 09:57:00.000000000,1734487020000000000,74170,74200,74170,74190,117,130960,130926
2024-12-18 09:58:00.000000000,1734487080000000000,74190,74190,74180,74190,98,130926,130917
2024-12-18 09:59:00.000000000,1734487140000000000,74190,74200,74170,74170,337,130917,130917
2024-12-18 10:00:00.000000000,1734487200000000000,74170,74180,74160,74160,150,130917,130891
2024-12-18 10:01:00.000000000,1734487260000000000,74160,74160,74130,74160,289,130891,130953
2024-12-18 10:02:00.000000000,1734487320000000000,74160,74160,74110,74120,306,130953,130902
2024-12-18 10:03:00.000000000,1734487380000000000,74120,74130,74100,74130,132,130902,130900
2024-12-18 10:04:00.000000000,1734487440000000000,74130,74130,74110,74130,167,130900,130897
2024-12-18 10:05:00.000000000,1734487500000000000,74130,74130,74120,74130,90,130897,130906
2024-12-18 10:06:00.000000000,1734487560000000000,74130,74140,74130,74140,238,130906,130739
2024-12-18 10:07:00.000000000,1734487620000000000,74140,74220,74140,74210,406,130739,130606
2024-12-18 10:08:00.000000000,1734487680000000000,74210,74210,74180,74180,105,130606,130565
2024-12-18 10:09:00.000000000,1734487740000000000,74180,74180,74160,74160,79,130565,130593
2024-12-18 10:10:00.000000000,1734487800000000000,74160,74160,74140,74150,50,130593,130605
2024-12-18 10:11:00.000000000,1734487860000000000,74150,74160,74140,74150,171,130605,130619
2024-12-18 10:12:00.000000000,1734487920000000000,74150,74170,74150,74170,38,130619,130595
2024-12-18 10:13:00.000000000,1734487980000000000,74170,74170,74150,74160,132,130595,130543
2024-12-18 10:14:00.000000000,1734488040000000000,74160,74180,74140,74180,178,130543,130489
2024-12-18 10:30:00.000000000,1734489000000000000,74140,74160,74110,74120,781,130489,130633
2024-12-18 10:31:00.000000000,1734489060000000000,74120,74130,74110,74120,303,130633,130726
2024-12-18 10:32:00.000000000,1734489120000000000,74120,74130,74120,74130,322,130726,130856
2024-12-18 10:33:00.000000000,1734489180000000000,74130,74130,74100,74120,227,130856,130931
2024-12-18 10:34:00.000000000,1734489240000000000,74120,74120,74100,74100,239,130931,130965
2024-12-18 10:35:00.000000000,1734489300000000000,74100,74110,74090,74110,236,130965,130968
2024-12-18 10:36:00.000000000,1734489360000000000,74110,74120,74100,74120,233,130968,130926
2024-12-18 10:37:00.000000000,1734489420000000000,74120,74150,74120,74120,83,130926,130938
2024-12-18 10:38:00.000000000,1734489480000000000,74120,74150,74120,74140,185,130938,130915
2024-12-18 10:39:00.000000000,1734489540000000000,74140,74140,74120,74120,169,130915,130886
2024-12-18 10:40:00.000000000,1734489600000000000,74120,74120,74100,74110,212,130886,130852
2024-12-18 10:41:00.000000000,1734489660000000000,74110,74120,74090,74110,311,130852,130920
2024-12-18 10:42:00.000000000,1734489720000000000,74110,74110,74090,74110,103,130920,130939
2024-12-18 10:43:00.000000000,1734489780000000000,74110,74110,74080,74090,218,130939,130938
2024-12-18 10:44:00.000000000,1734489840000000000,74090,74100,74090,74090,159,130938,130918
2024-12-18 10:45:00.000000000,1734489900000000000,74090,74100,74070,74070,139,130918,130822
2024-12-18 10:46:00.000000000,1734489960000000000,74070,74080,74070,74070,100,130822,130799
2024-12-18 10:47:00.000000000,1734490020000000000,74070,74070,74040,74060,493,130799,130695
2024-12-18 10:48:00.000000000,1734490080000000000,74060,74080,74050,74070,126,130695,130667
2024-12-18 10:49:00.000000000,1734490140000000000,74070,74070,74060,74070,245,130667,130637
2024-12-18 10:50:00.000000000,1734490200000000000,74070,74080,74070,74080,246,130637,130682
2024-12-18 10:51:00.000000000,1734490260000000000,74080,74080,74050,74060,226,130682,130694
2024-12-18 10:52:00.000000000,1734490320000000000,74060,74070,74050,74070,112,130694,130688
2024-12-18 10:53:00.000000000,1734490380000000000,74070,74070,74050,74060,311,130688,130695
2024-12-18 10:54:00.000000000,1734490440000000000,74060,74070,74030,74030,139,130695,130721
2024-12-18 10:55:00.000000000,1734490500000000000,74030,74050,74020,74020,268,130721,130760
2024-12-18 10:56:00.000000000,1734490560000000000,74020,74030,74010,74030,150,130760,130836
2024-12-18 10:57:00.000000000,1734490620000000000,74030,74030,74000,74010,354,130836,130767
2024-12-18 10:58:00.000000000,1734490680000000000,74010,74020,74000,74010,257,130767,130819
2024-12-18 10:59:00.000000000,1734490740000000000,74010,74030,74010,74010,144,130819,130826
2024-12-18 11:00:00.000000000,1734490800000000000,74010,74020,74000,74000,157,130826,130842
2024-12-18 11:01:00.000000000,1734490860000000000,74000,74000,73970,73980,139,130842,130839
2024-12-18 11:02:00.000000000,1734490920000000000,73980,74000,73970,73990,112,130839,130845
2024-12-18 11:03:00.000000000,1734490980000000000,73990,74020,73980,74020,201,130845,130850
2024-12-18 11:04:00.000000000,1734491040000000000,74020,74020,74000,74000,275,130850,130868
2024-12-18 11:05:00.000000000,1734491100000000000,74000,74010,73980,73980,151,130868,130863
2024-12-18 11:06:00.000000000,1734491160000000000,73980,74000,73980,73980,128,130863,130864
2024-12-18 11:07:00.000000000,1734491220000000000,73980,73990,73980,73980,108,130864,130865
2024-12-18 11:08:00.000000000,1734491280000000000,73980,73990,73950,73960,246,130865,130820
2024-12-18 11:09:00.000000000,1734491340000000000,73960,73970,73950,73970,144,130820,130796
2024-12-18 11:10:00.000000000,1734491400000000000,73970,73970,73950,73950,171,130796,130794
2024-12-18 11:11:00.000000000,1734491460000000000,73950,73960,73950,73950,77,130794,130818
2024-12-18 11:12:00.000000000,1734491520000000000,73950,73960,73930,73950,336,130818,130786
2024-12-18 11:13:00.000000000,1734491580000000000,73950,73950,73920,73930,381,130786,130667
2024-12-18 11:14:00.000000000,1734491640000000000,73930,73940,73930,73930,259,130667,130693
2024-12-18 11:15:00.000000000,1734491700000000000,73930,73940,73920,73920,166,130693,130653
2024-12-18 11:16:00.000000000,1734491760000000000,73920,73920,73910,73920,211,130653,130607
2024-12-18 11:17:00.000000000,1734491820000000000,73920,73920,73910,73920,157,130607,130604
2024-12-18 11:18:00.000000000,1734491880000000000,73920,73930,73910,73920,119,130604,130572
2024-12-18 11:19:00.000000000,1734491940000000000,73920,73920,73890,73900,547,130572,130580
2024-12-18 11:20:00.000000000,1734492000000000000,73900,73920,73890,73900,237,130580,130576
2024-12-18 11:21:00.000000000,1734492060000000000,73900,73900,73880,73890,262,130576,130529
2024-12-18 11:22:00.000000000,1734492120000000000,73890,73890,73870,73880,214,130529,130495
2024-12-18 11:23:00.000000000,1734492180000000000,73880,73890,73870,73890,227,130495,130439
2024-12-18 11:24:00.000000000,1734492240000000000,73890,73910,73880,73900,180,130439,130454
2024-12-18 11:25:00.000000000,1734492300000000000,73900,73910,73890,73910,141,130454,130441
2024-12-18 11:26:00.000000000,1734492360000000000,73910,73920,73900,73910,95,130441,130448
2024-12-18 11:27:00.000000000,1734492420000000000,73910,73910,73890,73910,154,130448,130450
2024-12-18 11:28:00.000000000,1734492480000000000,73910,73910,73890,73910,122,130450,130428
2024-12-18 11:29:00.000000000,1734492540000000000,73910,73950,73910,73940,123,130428,130425
