datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-08-11 09:44:00.000000000,1691718240000000000,68390,68410,68390,68400,79,167511,167547
2023-08-11 09:45:00.000000000,1691718300000000000,68400,68410,68390,68400,67,167547,167578
2023-08-11 09:46:00.000000000,1691718360000000000,68400,68410,68390,68410,180,167578,167513
2023-08-11 09:47:00.000000000,1691718420000000000,68410,68420,68400,68420,127,167513,167536
2023-08-11 09:48:00.000000000,1691718480000000000,68420,68440,68420,68430,151,167536,167484
2023-08-11 09:49:00.000000000,1691718540000000000,68430,68440,68420,68430,116,167484,167466
2023-08-11 09:50:00.000000000,1691718600000000000,68430,68440,68420,68430,179,167466,167469
2023-08-11 09:51:00.000000000,1691718660000000000,68430,68440,68430,68430,39,167469,167477
2023-08-11 09:52:00.000000000,1691718720000000000,68430,68450,68430,68430,108,167477,167484
2023-08-11 09:53:00.000000000,1691718780000000000,68430,68450,68430,68440,80,167484,167436
2023-08-11 09:54:00.000000000,1691718840000000000,68440,68440,68410,68410,133,167436,167453
2023-08-11 09:55:00.000000000,1691718900000000000,68410,68430,68410,68420,56,167453,167439
2023-08-11 09:56:00.000000000,1691718960000000000,68420,68420,68410,68420,107,167439,167440
2023-08-11 09:57:00.000000000,1691719020000000000,68420,68420,68400,68410,112,167440,167464
2023-08-11 09:58:00.000000000,1691719080000000000,68410,68420,68410,68410,24,167464,167470
2023-08-11 09:59:00.000000000,1691719140000000000,68410,68420,68400,68400,96,167470,167446
2023-08-11 10:00:00.000000000,1691719200000000000,68400,68410,68390,68400,353,167446,167501
2023-08-11 10:01:00.000000000,1691719260000000000,68400,68410,68390,68390,251,167501,167332
2023-08-11 10:02:00.000000000,1691719320000000000,68390,68400,68390,68390,99,167332,167316
2023-08-11 10:03:00.000000000,1691719380000000000,68390,68400,68380,68400,171,167316,167328
2023-08-11 10:04:00.000000000,1691719440000000000,68400,68410,68390,68400,61,167328,167321
2023-08-11 10:05:00.000000000,1691719500000000000,68400,68400,68380,68390,122,167321,167370
2023-08-11 10:06:00.000000000,1691719560000000000,68390,68400,68380,68390,67,167370,167378
2023-08-11 10:07:00.000000000,1691719620000000000,68390,68400,68380,68380,156,167378,167385
2023-08-11 10:08:00.000000000,1691719680000000000,68380,68400,68380,68400,44,167385,167357
2023-08-11 10:09:00.000000000,1691719740000000000,68400,68420,68390,68400,97,167357,167350
2023-08-11 10:10:00.000000000,1691719800000000000,68400,68410,68390,68400,141,167350,167381
2023-08-11 10:11:00.000000000,1691719860000000000,68400,68410,68390,68400,97,167381,167375
2023-08-11 10:12:00.000000000,1691719920000000000,68400,68420,68400,68420,60,167375,167375
2023-08-11 10:13:00.000000000,1691719980000000000,68420,68420,68410,68420,351,167375,167229
2023-08-11 10:14:00.000000000,1691720040000000000,68420,68430,68410,68430,182,167229,167149
2023-08-11 10:30:00.000000000,1691721000000000000,68380,68410,68380,68400,349,167149,167025
2023-08-11 10:31:00.000000000,1691721060000000000,68400,68410,68360,68370,374,167025,166981
2023-08-11 10:32:00.000000000,1691721120000000000,68370,68380,68360,68360,424,166981,166874
2023-08-11 10:33:00.000000000,1691721180000000000,68360,68380,68360,68370,108,166874,166870
2023-08-11 10:34:00.000000000,1691721240000000000,68370,68380,68350,68370,170,166870,166919
2023-08-11 10:35:00.000000000,1691721300000000000,68370,68390,68370,68390,166,166919,166925
2023-08-11 10:36:00.000000000,1691721360000000000,68390,68390,68360,68370,163,166925,166957
2023-08-11 10:37:00.000000000,1691721420000000000,68370,68390,68370,68390,201,166957,166967
2023-08-11 10:38:00.000000000,1691721480000000000,68390,68390,68380,68380,73,166967,166937
2023-08-11 10:39:00.000000000,1691721540000000000,68380,68390,68360,68360,299,166937,166989
2023-08-11 10:40:00.000000000,1691721600000000000,68360,68370,68350,68350,258,166989,167064
2023-08-11 10:41:00.000000000,1691721660000000000,68350,68370,68340,68360,501,167064,167094
2023-08-11 10:42:00.000000000,1691721720000000000,68360,68380,68350,68370,191,167094,167059
2023-08-11 10:43:00.000000000,1691721780000000000,68370,68380,68350,68350,154,167059,167094
2023-08-11 10:44:00.000000000,1691721840000000000,68350,68360,68340,68350,463,167094,166949
2023-08-11 10:45:00.000000000,1691721900000000000,68350,68380,68340,68370,249,166949,166998
2023-08-11 10:46:00.000000000,1691721960000000000,68370,68380,68360,68380,220,166998,166874
2023-08-11 10:47:00.000000000,1691722020000000000,68380,68380,68360,68360,182,166874,166811
2023-08-11 10:48:00.000000000,1691722080000000000,68360,68370,68350,68370,80,166811,166812
2023-08-11 10:49:00.000000000,1691722140000000000,68370,68370,68350,68350,131,166812,166838
2023-08-11 10:50:00.000000000,1691722200000000000,68350,68350,68330,68330,425,166838,166759
2023-08-11 10:51:00.000000000,1691722260000000000,68330,68340,68290,68290,853,166759,166884
2023-08-11 10:52:00.000000000,1691722320000000000,68290,68300,68270,68280,773,166884,166932
2023-08-11 10:53:00.000000000,1691722380000000000,68280,68290,68270,68280,222,166932,166958
2023-08-11 10:54:00.000000000,1691722440000000000,68280,68300,68280,68280,120,166958,166961
2023-08-11 10:55:00.000000000,1691722500000000000,68280,68300,68270,68300,230,166961,167011
2023-08-11 10:56:00.000000000,1691722560000000000,68300,68310,68290,68300,143,167011,167017
2023-08-11 10:57:00.000000000,1691722620000000000,68300,68300,68270,68270,214,167017,167134
2023-08-11 10:58:00.000000000,1691722680000000000,68270,68280,68250,68280,153,167134,167128
2023-08-11 10:59:00.000000000,1691722740000000000,68280,68280,68260,68260,226,167128,167159
2023-08-11 11:00:00.000000000,1691722800000000000,68260,68280,68260,68270,296,167159,167156
2023-08-11 11:01:00.000000000,1691722860000000000,68270,68290,68260,68270,200,167156,167178
2023-08-11 11:02:00.000000000,1691722920000000000,68270,68290,68260,68290,188,167178,167154
2023-08-11 11:03:00.000000000,1691722980000000000,68290,68300,68280,68290,196,167154,167183
2023-08-11 11:04:00.000000000,1691723040000000000,68290,68310,68290,68300,90,167183,167189
2023-08-11 11:05:00.000000000,1691723100000000000,68300,68330,68300,68320,282,167189,167118
2023-08-11 11:06:00.000000000,1691723160000000000,68320,68320,68310,68320,64,167118,167121
2023-08-11 11:07:00.000000000,1691723220000000000,68320,68320,68310,68310,113,167121,167137
2023-08-11 11:08:00.000000000,1691723280000000000,68310,68350,68310,68340,223,167137,167064
2023-08-11 11:09:00.000000000,1691723340000000000,68340,68350,68330,68340,79,167064,167086
2023-08-11 11:10:00.000000000,1691723400000000000,68340,68350,68320,68340,214,167086,167115
2023-08-11 11:11:00.000000000,1691723460000000000,68340,68350,68320,68320,99,167115,167087
2023-08-11 11:12:00.000000000,1691723520000000000,68320,68340,68310,68340,232,167087,167095
2023-08-11 11:13:00.000000000,1691723580000000000,68340,68340,68310,68330,115,167095,167056
2023-08-11 11:14:00.000000000,1691723640000000000,68330,68340,68320,68320,164,167056,167007
2023-08-11 11:15:00.000000000,1691723700000000000,68320,68330,68310,68330,135,167007,167010
2023-08-11 11:16:00.000000000,1691723760000000000,68330,68340,68330,68330,178,167010,166965
2023-08-11 11:17:00.000000000,1691723820000000000,68330,68330,68310,68310,55,166965,166949
2023-08-11 11:18:00.000000000,1691723880000000000,68310,68310,68300,68310,116,166949,166909
2023-08-11 11:19:00.000000000,1691723940000000000,68310,68340,68310,68330,241,166909,166886
2023-08-11 11:20:00.000000000,1691724000000000000,68330,68340,68320,68330,78,166886,166860
2023-08-11 11:21:00.000000000,1691724060000000000,68330,68350,68330,68340,127,166860,166870
2023-08-11 11:22:00.000000000,1691724120000000000,68340,68340,68330,68340,102,166870,166834
2023-08-11 11:23:00.000000000,1691724180000000000,68340,68350,68340,68350,114,166834,166819
2023-08-11 11:24:00.000000000,1691724240000000000,68350,68360,68340,68340,145,166819,166851
2023-08-11 11:25:00.000000000,1691724300000000000,68340,68340,68330,68330,75,166851,166844
2023-08-11 11:26:00.000000000,1691724360000000000,68330,68330,68320,68320,296,166844,166823
2023-08-11 11:27:00.000000000,1691724420000000000,68320,68340,68320,68340,203,166823,166783
2023-08-11 11:28:00.000000000,1691724480000000000,68340,68350,68340,68340,125,166783,166831
2023-08-11 11:29:00.000000000,1691724540000000000,68340,68360,68340,68350,222,166831,166837
2023-08-11 13:30:00.000000000,1691731800000000000,68230,68280,68230,68250,1499,166837,166937
2023-08-11 13:31:00.000000000,1691731860000000000,68250,68290,68250,68260,604,166937,167094
2023-08-11 13:32:00.000000000,1691731920000000000,68260,68290,68260,68290,148,167094,167101
2023-08-11 13:33:00.000000000,1691731980000000000,68290,68300,68270,68280,112,167101,167108
2023-08-11 13:34:00.000000000,1691732040000000000,68280,68300,68270,68290,228,167108,167056
2023-08-11 13:35:00.000000000,1691732100000000000,68290,68300,68270,68280,182,167056,167052
2023-08-11 13:36:00.000000000,1691732160000000000,68280,68290,68270,68270,190,167052,166986
2023-08-11 13:37:00.000000000,1691732220000000000,68270,68280,68270,68270,178,166986,166989
2023-08-11 13:38:00.000000000,1691732280000000000,68270,68300,68270,68290,168,166989,166943
2023-08-11 13:39:00.000000000,1691732340000000000,68290,68300,68280,68290,296,166943,167063
2023-08-11 13:40:00.000000000,1691732400000000000,68290,68290,68250,68260,489,167063,167110
2023-08-11 13:41:00.000000000,1691732460000000000,68260,68270,68240,68260,339,167110,167172
2023-08-11 13:42:00.000000000,1691732520000000000,68260,68260,68220,68240,392,167172,167264
2023-08-11 13:43:00.000000000,1691732580000000000,68240,68250,68220,68230,489,167264,167248
2023-08-11 13:44:00.000000000,1691732640000000000,68230,68250,68230,68250,115,167248,167300
2023-08-11 13:45:00.000000000,1691732700000000000,68250,68250,68210,68220,309,167300,167326
2023-08-11 13:46:00.000000000,1691732760000000000,68220,68240,68220,68230,250,167326,167299
2023-08-11 13:47:00.000000000,1691732820000000000,68230,68240,68230,68230,94,167299,167356
2023-08-11 13:48:00.000000000,1691732880000000000,68230,68250,68230,68250,168,167356,167263
2023-08-11 13:49:00.000000000,1691732940000000000,68250,68250,68240,68240,95,167263,167279
2023-08-11 13:50:00.000000000,1691733000000000000,68240,68250,68230,68240,100,167279,167276
2023-08-11 13:51:00.000000000,1691733060000000000,68240,68250,68230,68240,115,167276,167290
2023-08-11 13:52:00.000000000,1691733120000000000,68240,68250,68240,68250,84,167290,167247
2023-08-11 13:53:00.000000000,1691733180000000000,68250,68250,68200,68220,438,167247,167380
2023-08-11 13:54:00.000000000,1691733240000000000,68220,68230,68210,68220,83,167380,167373
2023-08-11 13:55:00.000000000,1691733300000000000,68220,68220,68200,68200,212,167373,167289
2023-08-11 13:56:00.000000000,1691733360000000000,68200,68210,68200,68210,125,167289,167276
2023-08-11 13:57:00.000000000,1691733420000000000,68210,68220,68200,68220,148,167276,167253
2023-08-11 13:58:00.000000000,1691733480000000000,68220,68220,68200,68210,122,167253,167274
2023-08-11 13:59:00.000000000,1691733540000000000,68210,68220,68210,68210,115,167274,167299
2023-08-11 14:00:00.000000000,1691733600000000000,68210,68230,68210,68230,148,167299,167305
2023-08-11 14:01:00.000000000,1691733660000000000,68230,68240,68220,68230,51,167305,167300
2023-08-11 14:02:00.000000000,1691733720000000000,68230,68230,68220,68220,53,167300,167324
2023-08-11 14:03:00.000000000,1691733780000000000,68220,68240,68220,68240,86,167324,167334
2023-08-11 14:04:00.000000000,1691733840000000000,68240,68240,68220,68220,136,167334,167398
2023-08-11 14:05:00.000000000,1691733900000000000,68220,68240,68210,68240,109,167398,167420
2023-08-11 14:06:00.000000000,1691733960000000000,68240,68240,68230,68230,86,167420,167382
2023-08-11 14:07:00.000000000,1691734020000000000,68230,68250,68220,68230,101,167382,167376
2023-08-11 14:08:00.000000000,1691734080000000000,68230,68240,68220,68230,212,167376,167324
2023-08-11 14:09:00.000000000,1691734140000000000,68230,68240,68230,68230,181,167324,167262
2023-08-11 14:10:00.000000000,1691734200000000000,68230,68250,68230,68250,179,167262,167288
2023-08-11 14:11:00.000000000,1691734260000000000,68250,68250,68240,68250,66,167288,167320
2023-08-11 14:12:00.000000000,1691734320000000000,68250,68260,68240,68240,106,167320,167368
2023-08-11 14:13:00.000000000,1691734380000000000,68240,68260,68240,68250,82,167368,167380
2023-08-11 14:14:00.000000000,1691734440000000000,68250,68270,68240,68260,190,167380,167323
2023-08-11 14:15:00.000000000,1691734500000000000,68260,68260,68240,68250,134,167323,167345
2023-08-11 14:16:00.000000000,1691734560000000000,68250,68270,68240,68270,82,167345,167366
2023-08-11 14:17:00.000000000,1691734620000000000,68270,68280,68260,68270,170,167366,167318
2023-08-11 14:18:00.000000000,1691734680000000000,68270,68280,68260,68280,100,167318,167317
2023-08-11 14:19:00.000000000,1691734740000000000,68280,68280,68260,68260,62,167317,167341
2023-08-11 14:20:00.000000000,1691734800000000000,68260,68270,68260,68270,52,167341,167371
2023-08-11 14:21:00.000000000,1691734860000000000,68270,68270,68250,68250,121,167371,167426
2023-08-11 14:22:00.000000000,1691734920000000000,68250,68300,68250,68300,246,167426,167451
2023-08-11 14:23:00.000000000,1691734980000000000,68300,68300,68290,68290,114,167451,167447
2023-08-11 14:24:00.000000000,1691735040000000000,68290,68310,68290,68300,158,167447,167412
2023-08-11 14:25:00.000000000,1691735100000000000,68300,68310,68290,68310,181,167412,167439
2023-08-11 14:26:00.000000000,1691735160000000000,68310,68320,68300,68300,89,167439,167448
2023-08-11 14:27:00.000000000,1691735220000000000,68300,68310,68290,68300,46,167448,167465
2023-08-11 14:28:00.000000000,1691735280000000000,68300,68320,68290,68300,117,167465,167495
2023-08-11 14:29:00.000000000,1691735340000000000,68300,68310,68300,68310,137,167495,167528
2023-08-11 14:30:00.000000000,1691735400000000000,68310,68310,68290,68290,89,167528,167541
2023-08-11 14:31:00.000000000,1691735460000000000,68290,68320,68290,68310,80,167541,167551
2023-08-11 14:32:00.000000000,1691735520000000000,68310,68320,68310,68320,188,167551,167478
2023-08-11 14:33:00.000000000,1691735580000000000,68320,68330,68300,68300,197,167478,167400
2023-08-11 14:34:00.000000000,1691735640000000000,68300,68310,68290,68310,124,167400,167444
2023-08-11 14:35:00.000000000,1691735700000000000,68310,68320,68290,68300,157,167444,167414
2023-08-11 14:36:00.000000000,1691735760000000000,68300,68310,68290,68290,58,167414,167413
2023-08-11 14:37:00.000000000,1691735820000000000,68290,68310,68290,68310,193,167413,167357
2023-08-11 14:38:00.000000000,1691735880000000000,68310,68320,68300,68310,137,167357,167324
2023-08-11 14:39:00.000000000,1691735940000000000,68310,68310,68270,68270,345,167324,167325
2023-08-11 14:40:00.000000000,1691736000000000000,68270,68290,68270,68270,107,167325,167336
2023-08-11 14:41:00.000000000,1691736060000000000,68270,68270,68250,68270,220,167336,167352
2023-08-11 14:42:00.000000000,1691736120000000000,68270,68270,68260,68260,56,167352,167348
2023-08-11 14:43:00.000000000,1691736180000000000,68260,68270,68250,68270,179,167348,167341
2023-08-11 14:44:00.000000000,1691736240000000000,68270,68280,68250,68280,129,167341,167355
2023-08-11 14:45:00.000000000,1691736300000000000,68280,68290,68260,68280,230,167355,167311
2023-08-11 14:46:00.000000000,1691736360000000000,68280,68300,68270,68300,362,167311,167271
2023-08-11 14:47:00.000000000,1691736420000000000,68300,68300,68280,68280,208,167271,167272
2023-08-11 14:48:00.000000000,1691736480000000000,68280,68290,68270,68290,150,167272,167294
2023-08-11 14:49:00.000000000,1691736540000000000,68290,68290,68260,68280,166,167294,167290
2023-08-11 14:50:00.000000000,1691736600000000000,68280,68290,68270,68290,329,167290,167191
2023-08-11 14:51:00.000000000,1691736660000000000,68290,68300,68280,68300,154,167191,167194
2023-08-11 14:52:00.000000000,1691736720000000000,68300,68310,68280,68290,283,167194,167175
2023-08-11 14:53:00.000000000,1691736780000000000,68290,68300,68270,68280,298,167175,167188
2023-08-11 14:54:00.000000000,1691736840000000000,68280,68280,68270,68270,164,167188,167228
2023-08-11 14:55:00.000000000,1691736900000000000,68270,68280,68260,68270,373,167228,167239
2023-08-11 14:56:00.000000000,1691736960000000000,68270,68270,68250,68250,421,167239,167320
2023-08-11 14:57:00.000000000,1691737020000000000,68250,68260,68240,68240,320,167320,167349
2023-08-11 14:58:00.000000000,1691737080000000000,68240,68250,68200,68200,718,167349,167368
2023-08-11 14:59:00.000000000,1691737140000000000,68200,68210,68180,68200,946,167368,167514
2023-08-11 21:00:00.000000000,1691758800000000000,67830,67980,67810,67970,4797,167514,166561
2023-08-11 21:01:00.000000000,1691758860000000000,67970,68000,67940,68000,2046,166561,166388
2023-08-11 21:02:00.000000000,1691758920000000000,68000,68010,67980,68000,1458,166388,166280
2023-08-11 21:03:00.000000000,1691758980000000000,68000,68040,67990,68030,948,166280,166145
2023-08-11 21:04:00.000000000,1691759040000000000,68030,68030,67980,67990,1056,166145,166031
2023-08-11 21:05:00.000000000,1691759100000000000,67990,68000,67970,67990,596,166031,165995
2023-08-11 21:06:00.000000000,1691759160000000000,67990,68000,67940,67970,766,165995,166022
2023-08-11 21:07:00.000000000,1691759220000000000,67970,67980,67930,67930,520,166022,166009
2023-08-11 21:08:00.000000000,1691759280000000000,67930,67940,67910,67930,532,166009,165922
2023-08-11 21:09:00.000000000,1691759340000000000,67930,67930,67880,67880,884,165922,165747
2023-08-11 21:10:00.000000000,1691759400000000000,67880,67910,67870,67910,636,165747,165684
2023-08-11 21:11:00.000000000,1691759460000000000,67910,67920,67900,67920,276,165684,165708
2023-08-11 21:12:00.000000000,1691759520000000000,67920,67940,67910,67910,319,165708,165747
2023-08-11 21:13:00.000000000,1691759580000000000,67910,67940,67910,67920,267,165747,165733
2023-08-11 21:14:00.000000000,1691759640000000000,67920,67950,67920,67940,202,165733,165696
2023-08-11 21:15:00.000000000,1691759700000000000,67940,67940,67920,67920,356,165696,165660
2023-08-11 21:16:00.000000000,1691759760000000000,67920,67960,67920,67960,271,165660,165640
2023-08-11 21:17:00.000000000,1691759820000000000,67960,67960,67930,67940,362,165640,165591
2023-08-11 21:18:00.000000000,1691759880000000000,67940,67980,67930,67980,287,165591,165480
2023-08-11 21:19:00.000000000,1691759940000000000,67980,67990,67970,67980,156,165480,165451
2023-08-11 21:20:00.000000000,1691760000000000000,67980,68000,67980,68000,166,165451,165451
2023-08-11 21:21:00.000000000,1691760060000000000,68000,68000,67980,67990,191,165451,165473
2023-08-11 21:22:00.000000000,1691760120000000000,67990,68000,67980,67980,391,165473,165454
2023-08-11 21:23:00.000000000,1691760180000000000,67980,67990,67960,67980,113,165454,165432
2023-08-11 21:24:00.000000000,1691760240000000000,67980,68000,67980,67990,144,165432,165490
2023-08-11 21:25:00.000000000,1691760300000000000,67990,68000,67990,68000,139,165490,165522
2023-08-11 21:26:00.000000000,1691760360000000000,68000,68000,67980,67980,137,165522,165577
2023-08-11 21:27:00.000000000,1691760420000000000,67980,67990,67960,67970,100,165577,165546
2023-08-11 21:28:00.000000000,1691760480000000000,67970,67980,67970,67980,57,165546,165553
2023-08-11 21:29:00.000000000,1691760540000000000,67980,67980,67950,67980,128,165553,165511
2023-08-11 21:30:00.000000000,1691760600000000000,67980,68000,67960,67980,417,165511,165467
2023-08-11 21:31:00.000000000,1691760660000000000,67980,67990,67960,67970,105,165467,165473
2023-08-11 21:32:00.000000000,1691760720000000000,67970,67990,67960,67990,345,165473,165342
2023-08-11 21:33:00.000000000,1691760780000000000,67990,67990,67970,67970,48,165342,165328
2023-08-11 21:34:00.000000000,1691760840000000000,67970,67970,67960,67960,34,165328,165333
2023-08-11 21:35:00.000000000,1691760900000000000,67960,68000,67960,67990,92,165333,165321
2023-08-11 21:36:00.000000000,1691760960000000000,67990,67990,67960,67970,111,165321,165303
2023-08-11 21:37:00.000000000,1691761020000000000,67970,67990,67960,67990,85,165303,165248
2023-08-11 21:38:00.000000000,1691761080000000000,67990,67990,67960,67970,99,165248,165238
2023-08-11 21:39:00.000000000,1691761140000000000,67970,67990,67970,67990,91,165238,165227
2023-08-11 21:40:00.000000000,1691761200000000000,67990,67990,67970,67990,63,165227,165214
2023-08-11 21:41:00.000000000,1691761260000000000,67990,68000,67980,67990,67,165214,165179
2023-08-11 21:42:00.000000000,1691761320000000000,67990,68000,67980,67990,129,165179,165168
2023-08-11 21:43:00.000000000,1691761380000000000,67990,68000,67980,68000,140,165168,165201
2023-08-11 21:44:00.000000000,1691761440000000000,68000,68000,67950,67960,210,165201,165194
2023-08-11 21:45:00.000000000,1691761500000000000,67960,67970,67960,67970,72,165194,165180
2023-08-11 21:46:00.000000000,1691761560000000000,67970,67970,67930,67940,176,165180,165171
2023-08-11 21:47:00.000000000,1691761620000000000,67940,67960,67920,67950,233,165171,165148
2023-08-11 21:48:00.000000000,1691761680000000000,67950,67980,67950,67980,311,165148,165231
2023-08-11 21:49:00.000000000,1691761740000000000,67980,67990,67970,67980,174,165231,165219
2023-08-11 21:50:00.000000000,1691761800000000000,67980,67990,67970,67970,86,165219,165182
2023-08-11 21:51:00.000000000,1691761860000000000,67970,67970,67950,67960,308,165182,165313
2023-08-11 21:52:00.000000000,1691761920000000000,67960,67960,67940,67940,130,165313,165343
2023-08-11 21:53:00.000000000,1691761980000000000,67940,67950,67930,67950,159,165343,165304
2023-08-11 21:54:00.000000000,1691762040000000000,67950,67990,67950,67950,464,165304,165370
2023-08-11 21:55:00.000000000,1691762100000000000,67950,67980,67950,67960,96,165370,165376
2023-08-11 21:56:00.000000000,1691762160000000000,67960,67980,67960,67970,117,165376,165422
2023-08-11 21:57:00.000000000,1691762220000000000,67970,67980,67940,67940,101,165422,165393
2023-08-11 21:58:00.000000000,1691762280000000000,67940,67950,67930,67950,73,165393,165370
2023-08-11 21:59:00.000000000,1691762340000000000,67950,67960,67940,67940,250,165370,165429
2023-08-11 22:00:00.000000000,1691762400000000000,67940,68000,67940,67960,896,165429,165391
2023-08-11 22:01:00.000000000,1691762460000000000,67960,67990,67950,67990,206,165391,165324
2023-08-11 22:02:00.000000000,1691762520000000000,67990,68000,67960,67980,270,165324,165332
2023-08-11 22:03:00.000000000,1691762580000000000,67980,68000,67970,67990,152,165332,165332
2023-08-11 22:04:00.000000000,1691762640000000000,67990,68010,67980,68000,94,165332,165359
2023-08-11 22:05:00.000000000,1691762700000000000,68000,68010,67990,68010,109,165359,165353
2023-08-11 22:06:00.000000000,1691762760000000000,68010,68010,67970,67990,152,165353,165368
2023-08-11 22:07:00.000000000,1691762820000000000,67990,67990,67950,67960,221,165368,165413
2023-08-11 22:08:00.000000000,1691762880000000000,67960,68000,67950,67980,131,165413,165430
2023-08-11 22:09:00.000000000,1691762940000000000,67980,67990,67970,67990,40,165430,165434
2023-08-11 22:10:00.000000000,1691763000000000000,67990,67990,67960,67970,132,165434,165447
2023-08-11 22:11:00.000000000,1691763060000000000,67970,67990,67950,67980,261,165447,165464
2023-08-11 22:12:00.000000000,1691763120000000000,67980,67990,67970,67990,54,165464,165461
2023-08-11 22:13:00.000000000,1691763180000000000,67990,68000,67980,68000,64,165461,165473
2023-08-11 22:14:00.000000000,1691763240000000000,68000,68000,67970,67970,116,165473,165422
2023-08-11 22:15:00.000000000,1691763300000000000,67970,68030,67970,68010,240,165422,165393
2023-08-11 22:16:00.000000000,1691763360000000000,68010,68030,68010,68020,63,165393,165393
2023-08-11 22:17:00.000000000,1691763420000000000,68020,68080,68020,68060,352,165393,165345
2023-08-11 22:18:00.000000000,1691763480000000000,68060,68060,68030,68040,284,165345,165305
2023-08-11 22:19:00.000000000,1691763540000000000,68040,68050,68030,68050,97,165305,165245
2023-08-11 22:20:00.000000000,1691763600000000000,68050,68080,68050,68080,225,165245,165229
2023-08-11 22:21:00.000000000,1691763660000000000,68080,68090,68070,68080,124,165229,165191
2023-08-11 22:22:00.000000000,1691763720000000000,68080,68080,68060,68080,123,165191,165221
2023-08-11 22:23:00.000000000,1691763780000000000,68080,68110,68070,68110,368,165221,165220
2023-08-11 22:24:00.000000000,1691763840000000000,68110,68110,68080,68090,112,165220,165197
2023-08-11 22:25:00.000000000,1691763900000000000,68090,68120,68070,68070,100,165197,165201
2023-08-11 22:26:00.000000000,1691763960000000000,68070,68090,68070,68090,103,165201,165181
2023-08-11 22:27:00.000000000,1691764020000000000,68090,68110,68080,68110,114,165181,165215
2023-08-11 22:28:00.000000000,1691764080000000000,68110,68130,68110,68120,130,165215,165198
2023-08-11 22:29:00.000000000,1691764140000000000,68120,68130,68110,68120,136,165198,165196
2023-08-11 22:30:00.000000000,1691764200000000000,68120,68130,68110,68120,175,165196,165189
2023-08-11 22:31:00.000000000,1691764260000000000,68120,68130,68090,68090,159,165189,165158
2023-08-11 22:32:00.000000000,1691764320000000000,68090,68100,68080,68090,133,165158,165218
2023-08-11 22:33:00.000000000,1691764380000000000,68090,68090,68070,68080,42,165218,165223
2023-08-11 22:34:00.000000000,1691764440000000000,68080,68080,68070,68070,32,165223,165223
2023-08-11 22:35:00.000000000,1691764500000000000,68070,68080,68040,68050,165,165223,165249
2023-08-11 22:36:00.000000000,1691764560000000000,68050,68070,68020,68070,289,165249,165264
2023-08-11 22:37:00.000000000,1691764620000000000,68070,68080,68060,68080,70,165264,165240
2023-08-11 22:38:00.000000000,1691764680000000000,68080,68100,68070,68100,81,165240,165216
2023-08-11 22:39:00.000000000,1691764740000000000,68100,68130,68090,68130,241,165216,165133
2023-08-11 22:40:00.000000000,1691764800000000000,68130,68170,68130,68160,301,165133,165056
2023-08-11 22:41:00.000000000,1691764860000000000,68160,68170,68120,68120,114,165056,165049
2023-08-11 22:42:00.000000000,1691764920000000000,68120,68160,68120,68150,80,165049,165014
2023-08-11 22:43:00.000000000,1691764980000000000,68150,68150,68130,68140,46,165014,164999
2023-08-11 22:44:00.000000000,1691765040000000000,68140,68150,68120,68150,48,164999,165016
2023-08-11 22:45:00.000000000,1691765100000000000,68150,68180,68150,68170,151,165016,165028
2023-08-11 22:46:00.000000000,1691765160000000000,68170,68180,68140,68140,68,165028,165047
2023-08-11 22:47:00.000000000,1691765220000000000,68140,68140,68110,68130,117,165047,165017
2023-08-11 22:48:00.000000000,1691765280000000000,68130,68150,68130,68140,81,165017,165060
2023-08-11 22:49:00.000000000,1691765340000000000,68140,68140,68110,68130,129,165060,165075
2023-08-11 22:50:00.000000000,1691765400000000000,68130,68140,68110,68110,110,165075,165126
2023-08-11 22:51:00.000000000,1691765460000000000,68110,68130,68100,68120,88,165126,165127
2023-08-11 22:52:00.000000000,1691765520000000000,68120,68140,68110,68110,65,165127,165144
2023-08-11 22:53:00.000000000,1691765580000000000,68110,68160,68110,68120,150,165144,165206
2023-08-11 22:54:00.000000000,1691765640000000000,68120,68130,68090,68090,131,165206,165180
2023-08-11 22:55:00.000000000,1691765700000000000,68090,68110,68090,68110,49,165180,165176
2023-08-11 22:56:00.000000000,1691765760000000000,68110,68160,68110,68130,386,165176,165298
2023-08-11 22:57:00.000000000,1691765820000000000,68130,68140,68130,68130,80,165298,165253
2023-08-11 22:58:00.000000000,1691765880000000000,68130,68130,68090,68100,128,165253,165214
2023-08-11 22:59:00.000000000,1691765940000000000,68100,68100,68080,68100,47,165214,165227
2023-08-11 23:00:00.000000000,1691766000000000000,68100,68120,68090,68100,128,165227,165246
2023-08-11 23:01:00.000000000,1691766060000000000,68100,68110,68090,68110,33,165246,165250
2023-08-11 23:02:00.000000000,1691766120000000000,68110,68110,68080,68110,123,165250,165301
2023-08-11 23:03:00.000000000,1691766180000000000,68110,68120,68090,68120,35,165301,165298
2023-08-11 23:04:00.000000000,1691766240000000000,68120,68120,68110,68110,38,165298,165299
2023-08-11 23:05:00.000000000,1691766300000000000,68110,68130,68100,68130,74,165299,165340
2023-08-11 23:06:00.000000000,1691766360000000000,68130,68140,68110,68120,50,165340,165345
