datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2021-11-16 09:52:00.000000000,1637027520000000000,546.5,547.0,545.5,547.0,664,486300,486381
2021-11-16 09:53:00.000000000,1637027580000000000,547.0,547.0,546.0,547.0,563,486381,486270
2021-11-16 09:54:00.000000000,1637027640000000000,547.0,547.0,546.0,546.5,709,486270,486140
2021-11-16 09:55:00.000000000,1637027700000000000,546.5,547.5,546.0,547.0,722,486140,486145
2021-11-16 09:56:00.000000000,1637027760000000000,547.0,548.5,547.0,548.0,1614,486145,485822
2021-11-16 09:57:00.000000000,1637027820000000000,548.0,548.5,547.5,548.5,1373,485822,485389
2021-11-16 09:58:00.000000000,1637027880000000000,548.5,548.5,548.0,548.5,1047,485389,485438
2021-11-16 09:59:00.000000000,1637027940000000000,548.5,549.5,547.5,549.0,2193,485438,484879
2021-11-16 10:00:00.000000000,1637028000000000000,549.0,549.5,548.5,549.0,1797,484879,484823
2021-11-16 10:01:00.000000000,1637028060000000000,549.0,549.0,547.5,548.0,2214,484823,485455
2021-11-16 10:02:00.000000000,1637028120000000000,548.0,548.5,547.5,548.0,835,485455,485225
2021-11-16 10:03:00.000000000,1637028180000000000,548.0,548.0,547.0,547.5,557,485225,485248
2021-11-16 10:04:00.000000000,1637028240000000000,547.5,549.0,547.0,548.0,1118,485248,485398
2021-11-16 10:05:00.000000000,1637028300000000000,548.0,550.0,548.0,549.0,2939,485398,485888
2021-11-16 10:06:00.000000000,1637028360000000000,549.0,550.0,548.5,548.5,1946,485888,485420
2021-11-16 10:07:00.000000000,1637028420000000000,548.5,551.0,548.5,551.0,3059,485420,485287
2021-11-16 10:08:00.000000000,1637028480000000000,551.0,551.0,550.0,550.0,2230,485287,485773
2021-11-16 10:09:00.000000000,1637028540000000000,550.0,550.5,549.0,549.0,1932,485773,485593
2021-11-16 10:10:00.000000000,1637028600000000000,549.0,551.0,549.0,550.5,1712,485593,485345
2021-11-16 10:11:00.000000000,1637028660000000000,550.5,550.5,548.5,549.0,1487,485345,485533
2021-11-16 10:12:00.000000000,1637028720000000000,549.0,549.5,548.0,548.5,988,485533,485412
2021-11-16 10:13:00.000000000,1637028780000000000,548.5,549.0,547.5,548.0,2055,485412,485382
2021-11-16 10:14:00.000000000,1637028840000000000,548.0,549.0,547.5,549.0,905,485382,485058
2021-11-16 10:30:00.000000000,1637029800000000000,548.0,549.5,548.0,549.0,1860,485058,484900
2021-11-16 10:31:00.000000000,1637029860000000000,549.0,550.0,549.0,549.5,792,484900,485003
2021-11-16 10:32:00.000000000,1637029920000000000,549.5,550.0,549.0,550.0,523,485003,485038
2021-11-16 10:33:00.000000000,1637029980000000000,550.0,550.5,549.0,549.0,2414,485038,485159
2021-11-16 10:34:00.000000000,1637030040000000000,549.0,549.5,548.5,548.5,880,485159,485145
2021-11-16 10:35:00.000000000,1637030100000000000,548.5,550.0,548.5,549.0,970,485145,485276
2021-11-16 10:36:00.000000000,1637030160000000000,549.0,550.5,549.0,550.0,920,485276,485335
2021-11-16 10:37:00.000000000,1637030220000000000,550.0,550.5,549.5,550.5,885,485335,485590
2021-11-16 10:38:00.000000000,1637030280000000000,550.5,551.0,550.0,550.5,2273,485590,485571
2021-11-16 10:39:00.000000000,1637030340000000000,550.5,551.0,550.0,551.0,1046,485571,485574
2021-11-16 10:40:00.000000000,1637030400000000000,551.0,552.0,550.0,550.5,2908,485574,485769
2021-11-16 10:41:00.000000000,1637030460000000000,550.5,551.0,549.5,549.5,1622,485769,485943
2021-11-16 10:42:00.000000000,1637030520000000000,549.5,550.0,548.5,549.0,1463,485943,485758
2021-11-16 10:43:00.000000000,1637030580000000000,549.0,549.5,549.0,549.5,189,485758,485684
2021-11-16 10:44:00.000000000,1637030640000000000,549.5,550.0,548.5,549.5,882,485684,485588
2021-11-16 10:45:00.000000000,1637030700000000000,549.5,551.0,549.5,549.5,1316,485588,485614
2021-11-16 10:46:00.000000000,1637030760000000000,549.5,550.0,549.0,549.0,273,485614,485586
2021-11-16 10:47:00.000000000,1637030820000000000,549.0,550.0,549.0,549.5,1726,485586,485084
2021-11-16 10:48:00.000000000,1637030880000000000,549.5,550.5,549.0,550.0,1339,485084,484961
2021-11-16 10:49:00.000000000,1637030940000000000,550.0,551.0,549.5,550.0,1437,484961,485007
2021-11-16 10:50:00.000000000,1637031000000000000,550.0,551.5,550.0,551.0,826,485007,485229
2021-11-16 10:51:00.000000000,1637031060000000000,551.0,551.0,550.0,550.0,1264,485229,485210
2021-11-16 10:52:00.000000000,1637031120000000000,550.0,550.5,549.5,549.5,820,485210,485135
2021-11-16 10:53:00.000000000,1637031180000000000,549.5,550.0,549.0,549.5,1064,485135,485060
2021-11-16 10:54:00.000000000,1637031240000000000,549.5,550.0,549.5,549.5,205,485060,485123
2021-11-16 10:55:00.000000000,1637031300000000000,549.5,550.0,548.5,549.0,1131,485123,484760
2021-11-16 10:56:00.000000000,1637031360000000000,549.0,549.5,549.0,549.0,595,484760,484571
2021-11-16 10:57:00.000000000,1637031420000000000,549.0,551.5,549.0,551.0,2135,484571,484851
2021-11-16 10:58:00.000000000,1637031480000000000,551.0,552.5,551.0,551.0,2791,484851,484412
2021-11-16 10:59:00.000000000,1637031540000000000,551.0,551.5,550.0,550.5,882,484412,484307
2021-11-16 11:00:00.000000000,1637031600000000000,550.5,552.5,550.5,551.0,2352,484307,484112
2021-11-16 11:01:00.000000000,1637031660000000000,551.0,552.0,550.5,551.0,866,484112,484100
2021-11-16 11:02:00.000000000,1637031720000000000,551.0,551.5,551.0,551.0,556,484100,484041
2021-11-16 11:03:00.000000000,1637031780000000000,551.0,553.0,551.0,553.0,4429,484041,484547
2021-11-16 11:04:00.000000000,1637031840000000000,553.0,554.0,552.5,553.0,3724,484547,484461
2021-11-16 11:05:00.000000000,1637031900000000000,553.0,555.0,553.0,554.0,5727,484461,483539
2021-11-16 11:06:00.000000000,1637031960000000000,554.0,555.0,553.5,554.0,2771,483539,483531
2021-11-16 11:07:00.000000000,1637032020000000000,554.0,554.5,552.0,552.0,2883,483531,484057
2021-11-16 11:08:00.000000000,1637032080000000000,552.0,554.5,552.0,553.5,1935,484057,484018
2021-11-16 11:09:00.000000000,1637032140000000000,553.5,554.5,553.5,554.0,3068,484018,484303
2021-11-16 11:10:00.000000000,1637032200000000000,554.0,554.5,553.0,554.0,2354,484303,484214
2021-11-16 11:11:00.000000000,1637032260000000000,554.0,554.5,553.5,553.5,1533,484214,483844
2021-11-16 11:12:00.000000000,1637032320000000000,553.5,554.5,553.5,553.5,864,483844,483762
2021-11-16 11:13:00.000000000,1637032380000000000,553.5,554.0,551.0,551.5,2034,483762,483042
2021-11-16 11:14:00.000000000,1637032440000000000,551.5,552.0,550.0,550.0,2639,483042,482384
2021-11-16 11:15:00.000000000,1637032500000000000,550.0,551.0,549.5,550.5,2417,482384,482208
2021-11-16 11:16:00.000000000,1637032560000000000,550.5,551.0,549.5,549.5,2264,482208,482100
2021-11-16 11:17:00.000000000,1637032620000000000,549.5,550.0,549.0,549.0,1816,482100,481717
2021-11-16 11:18:00.000000000,1637032680000000000,549.0,549.5,548.0,548.5,2110,481717,481585
2021-11-16 11:19:00.000000000,1637032740000000000,548.5,548.5,547.5,547.5,2589,481585,481133
2021-11-16 11:20:00.000000000,1637032800000000000,547.5,548.0,546.5,547.0,2854,481133,481757
2021-11-16 11:21:00.000000000,1637032860000000000,547.0,548.0,546.5,547.5,3756,481757,480821
2021-11-16 11:22:00.000000000,1637032920000000000,547.5,547.5,546.5,547.0,1603,480821,480618
2021-11-16 11:23:00.000000000,1637032980000000000,547.0,547.5,545.5,545.5,2795,480618,481085
2021-11-16 11:24:00.000000000,1637033040000000000,545.5,546.0,543.0,543.0,7217,481085,481056
2021-11-16 11:25:00.000000000,1637033100000000000,543.0,544.5,541.5,541.5,6058,481056,481439
2021-11-16 11:26:00.000000000,1637033160000000000,541.5,542.0,540.5,541.0,7686,481439,481730
2021-11-16 11:27:00.000000000,1637033220000000000,541.0,542.5,541.0,542.0,4408,481730,481680
2021-11-16 11:28:00.000000000,1637033280000000000,542.0,543.0,541.5,543.0,2954,481680,481551
2021-11-16 11:29:00.000000000,1637033340000000000,543.0,543.0,541.5,541.5,3065,481551,481844
2021-11-16 13:30:00.000000000,1637040600000000000,540.5,543.0,539.5,542.0,9132,481844,483055
2021-11-16 13:31:00.000000000,1637040660000000000,542.0,543.5,541.5,543.5,2470,483055,483348
2021-11-16 13:32:00.000000000,1637040720000000000,543.5,544.0,542.0,543.0,3914,483348,483111
2021-11-16 13:33:00.000000000,1637040780000000000,543.0,543.5,542.0,543.5,1471,483111,483534
2021-11-16 13:34:00.000000000,1637040840000000000,543.5,544.0,543.0,543.5,1177,483534,483902
2021-11-16 13:35:00.000000000,1637040900000000000,543.5,543.5,542.0,542.0,2653,483902,483878
2021-11-16 13:36:00.000000000,1637040960000000000,542.0,543.0,541.0,542.5,1892,483878,484305
2021-11-16 13:37:00.000000000,1637041020000000000,542.5,543.5,542.0,543.0,1798,484305,484155
2021-11-16 13:38:00.000000000,1637041080000000000,543.0,543.0,542.5,543.0,962,484155,484154
2021-11-16 13:39:00.000000000,1637041140000000000,543.0,543.0,542.0,542.5,606,484154,484228
2021-11-16 13:40:00.000000000,1637041200000000000,542.5,542.5,540.5,541.5,4052,484228,484830
2021-11-16 13:41:00.000000000,1637041260000000000,541.5,542.5,541.5,542.0,1233,484830,485196
2021-11-16 13:42:00.000000000,1637041320000000000,542.0,542.5,541.5,542.5,960,485196,485123
2021-11-16 13:43:00.000000000,1637041380000000000,542.5,542.5,541.5,542.0,1567,485123,485271
2021-11-16 13:44:00.000000000,1637041440000000000,542.0,542.5,541.5,542.0,1197,485271,485638
2021-11-16 13:45:00.000000000,1637041500000000000,542.0,542.5,540.0,540.5,2562,485638,485860
2021-11-16 13:46:00.000000000,1637041560000000000,540.5,542.0,540.0,541.5,2457,485860,485866
2021-11-16 13:47:00.000000000,1637041620000000000,541.5,541.5,540.0,540.5,2935,485866,486764
2021-11-16 13:48:00.000000000,1637041680000000000,540.5,541.0,539.5,539.5,1916,486764,486949
2021-11-16 13:49:00.000000000,1637041740000000000,539.5,541.0,539.5,540.5,2092,486949,487626
2021-11-16 13:50:00.000000000,1637041800000000000,540.5,540.5,539.0,539.0,2735,487626,488115
2021-11-16 13:51:00.000000000,1637041860000000000,539.0,540.5,539.0,540.5,3218,488115,488452
2021-11-16 13:52:00.000000000,1637041920000000000,540.5,541.0,540.0,541.0,1409,488452,488605
2021-11-16 13:53:00.000000000,1637041980000000000,541.0,541.0,540.0,540.5,1685,488605,489020
2021-11-16 13:54:00.000000000,1637042040000000000,540.5,540.5,539.0,539.0,1470,489020,489226
2021-11-16 13:55:00.000000000,1637042100000000000,539.0,540.0,539.0,540.0,1879,489226,489658
2021-11-16 13:56:00.000000000,1637042160000000000,540.0,541.5,539.5,541.0,3027,489658,490187
2021-11-16 13:57:00.000000000,1637042220000000000,541.0,541.5,540.5,541.0,2456,490187,489730
2021-11-16 13:58:00.000000000,1637042280000000000,541.0,541.0,540.0,540.0,1741,489730,489487
2021-11-16 13:59:00.000000000,1637042340000000000,540.0,541.0,540.0,540.5,1818,489487,490094
2021-11-16 14:00:00.000000000,1637042400000000000,540.5,540.5,539.5,539.5,3658,490094,489912
2021-11-16 14:01:00.000000000,1637042460000000000,539.5,540.0,539.0,539.5,1431,489912,489691
2021-11-16 14:02:00.000000000,1637042520000000000,539.5,540.0,539.5,540.0,852,489691,489607
2021-11-16 14:03:00.000000000,1637042580000000000,540.0,540.5,539.5,540.0,1619,489607,489624
2021-11-16 14:04:00.000000000,1637042640000000000,540.0,541.0,539.5,541.0,911,489624,489842
2021-11-16 14:05:00.000000000,1637042700000000000,541.0,541.0,539.5,540.0,1638,489842,489663
2021-11-16 14:06:00.000000000,1637042760000000000,540.0,540.5,539.0,540.0,1307,489663,489841
2021-11-16 14:07:00.000000000,1637042820000000000,540.0,541.0,539.5,540.5,1986,489841,489462
2021-11-16 14:08:00.000000000,1637042880000000000,540.5,541.5,540.0,541.5,1747,489462,489544
2021-11-16 14:09:00.000000000,1637042940000000000,541.5,541.5,540.0,540.5,1703,489544,489861
2021-11-16 14:10:00.000000000,1637043000000000000,540.5,540.5,540.0,540.5,384,489861,489794
2021-11-16 14:11:00.000000000,1637043060000000000,540.5,541.0,539.5,539.5,1592,489794,489567
2021-11-16 14:12:00.000000000,1637043120000000000,539.5,541.5,539.5,541.0,1521,489567,489326
2021-11-16 14:13:00.000000000,1637043180000000000,541.0,543.0,540.5,542.5,2993,489326,488664
2021-11-16 14:14:00.000000000,1637043240000000000,542.5,543.0,542.0,542.0,849,488664,488827
2021-11-16 14:15:00.000000000,1637043300000000000,542.0,542.5,542.0,542.5,583,488827,488684
2021-11-16 14:16:00.000000000,1637043360000000000,542.5,543.0,542.0,542.5,1559,488684,488638
2021-11-16 14:17:00.000000000,1637043420000000000,542.5,543.0,541.5,541.5,1481,488638,488611
2021-11-16 14:18:00.000000000,1637043480000000000,541.5,542.0,541.0,541.0,1043,488611,488721
2021-11-16 14:19:00.000000000,1637043540000000000,541.0,542.0,541.0,541.5,686,488721,488722
2021-11-16 14:20:00.000000000,1637043600000000000,541.5,542.0,541.0,541.5,1035,488722,488700
2021-11-16 14:21:00.000000000,1637043660000000000,541.5,542.0,539.0,540.0,3942,488700,489700
2021-11-16 14:22:00.000000000,1637043720000000000,540.0,541.0,539.5,541.0,1344,489700,489613
2021-11-16 14:23:00.000000000,1637043780000000000,541.0,541.0,540.0,540.5,707,489613,489614
2021-11-16 14:24:00.000000000,1637043840000000000,540.5,541.0,540.0,540.5,607,489614,489705
2021-11-16 14:25:00.000000000,1637043900000000000,540.5,542.0,540.5,541.5,1534,489705,489420
2021-11-16 14:26:00.000000000,1637043960000000000,541.5,541.5,540.5,541.0,859,489420,489295
2021-11-16 14:27:00.000000000,1637044020000000000,541.0,542.0,540.5,541.5,818,489295,489395
2021-11-16 14:28:00.000000000,1637044080000000000,541.5,542.0,541.0,541.0,342,489395,489470
2021-11-16 14:29:00.000000000,1637044140000000000,541.0,542.0,541.0,541.5,702,489470,489449
2021-11-16 14:30:00.000000000,1637044200000000000,541.5,542.0,541.0,542.0,596,489449,489507
2021-11-16 14:31:00.000000000,1637044260000000000,542.0,542.0,540.5,542.0,1454,489507,489635
2021-11-16 14:32:00.000000000,1637044320000000000,542.0,543.0,542.0,543.0,2419,489635,489130
2021-11-16 14:33:00.000000000,1637044380000000000,543.0,543.5,542.0,542.5,2050,489130,488742
2021-11-16 14:34:00.000000000,1637044440000000000,542.5,544.0,542.5,543.0,2656,488742,487593
2021-11-16 14:35:00.000000000,1637044500000000000,543.0,543.5,542.0,542.5,1613,487593,486980
2021-11-16 14:36:00.000000000,1637044560000000000,542.5,543.0,542.0,542.5,647,486980,486918
2021-11-16 14:37:00.000000000,1637044620000000000,542.5,543.0,541.5,541.5,856,486918,486836
2021-11-16 14:38:00.000000000,1637044680000000000,541.5,543.0,541.5,542.5,1004,486836,486992
2021-11-16 14:39:00.000000000,1637044740000000000,542.5,543.5,542.5,542.5,672,486992,486669
2021-11-16 14:40:00.000000000,1637044800000000000,542.5,543.0,542.5,542.5,465,486669,486676
2021-11-16 14:41:00.000000000,1637044860000000000,542.5,543.5,542.5,543.0,743,486676,486696
2021-11-16 14:42:00.000000000,1637044920000000000,543.0,544.0,542.5,544.0,1133,486696,486376
2021-11-16 14:43:00.000000000,1637044980000000000,544.0,544.0,543.0,543.0,462,486376,486226
2021-11-16 14:44:00.000000000,1637045040000000000,543.0,543.5,542.5,543.0,468,486226,486033
2021-11-16 14:45:00.000000000,1637045100000000000,543.0,543.5,543.0,543.0,312,486033,485935
2021-11-16 14:46:00.000000000,1637045160000000000,543.0,544.0,542.5,542.5,1053,485935,485643
2021-11-16 14:47:00.000000000,1637045220000000000,542.5,543.0,541.0,542.0,1962,485643,485160
2021-11-16 14:48:00.000000000,1637045280000000000,542.0,542.5,541.5,541.5,1635,485160,485090
2021-11-16 14:49:00.000000000,1637045340000000000,541.5,542.5,541.0,541.5,1002,485090,484883
2021-11-16 14:50:00.000000000,1637045400000000000,541.5,542.5,541.5,541.5,1126,484883,484748
2021-11-16 14:51:00.000000000,1637045460000000000,541.5,542.0,541.5,541.5,588,484748,484484
2021-11-16 14:52:00.000000000,1637045520000000000,541.5,542.0,540.5,541.0,1695,484484,484518
2021-11-16 14:53:00.000000000,1637045580000000000,541.0,541.5,540.5,541.5,1313,484518,484641
2021-11-16 14:54:00.000000000,1637045640000000000,541.5,541.5,541.0,541.5,1208,484641,484678
2021-11-16 14:55:00.000000000,1637045700000000000,541.5,541.5,540.5,541.0,1794,484678,484391
2021-11-16 14:56:00.000000000,1637045760000000000,541.0,542.0,541.0,541.0,1140,484391,484269
2021-11-16 14:57:00.000000000,1637045820000000000,541.0,542.0,541.0,541.5,1916,484269,483656
2021-11-16 14:58:00.000000000,1637045880000000000,541.5,542.0,541.0,541.0,2902,483656,483549
2021-11-16 14:59:00.000000000,1637045940000000000,541.0,541.5,540.0,540.5,7739,483549,481314
2021-11-16 21:00:00.000000000,1637067600000000000,540.0,541.5,536.0,539.0,17050,481314,481354
2021-11-16 21:01:00.000000000,1637067660000000000,539.0,542.0,538.5,541.5,6175,481354,481094
2021-11-16 21:02:00.000000000,1637067720000000000,541.5,542.0,539.5,541.0,4420,481094,481474
2021-11-16 21:03:00.000000000,1637067780000000000,541.0,542.5,540.5,542.0,3905,481474,481976
2021-11-16 21:04:00.000000000,1637067840000000000,542.0,542.0,540.5,540.5,2647,481976,482537
2021-11-16 21:05:00.000000000,1637067900000000000,540.5,541.0,540.5,540.5,1441,482537,482459
2021-11-16 21:06:00.000000000,1637067960000000000,540.5,542.0,540.5,542.0,2340,482459,482422
2021-11-16 21:07:00.000000000,1637068020000000000,542.0,542.5,541.5,541.5,2073,482422,482967
2021-11-16 21:08:00.000000000,1637068080000000000,541.5,542.5,541.0,542.0,1501,482967,482975
2021-11-16 21:09:00.000000000,1637068140000000000,542.0,543.0,541.5,542.0,1863,482975,482756
2021-11-16 21:10:00.000000000,1637068200000000000,542.0,542.5,541.5,542.0,2134,482756,482990
2021-11-16 21:11:00.000000000,1637068260000000000,542.0,542.5,541.0,541.5,1660,482990,482881
2021-11-16 21:12:00.000000000,1637068320000000000,541.5,542.0,540.5,540.5,1815,482881,482615
2021-11-16 21:13:00.000000000,1637068380000000000,540.5,540.5,539.0,539.5,3217,482615,482814
2021-11-16 21:14:00.000000000,1637068440000000000,539.5,540.5,539.0,539.5,2032,482814,482794
2021-11-16 21:15:00.000000000,1637068500000000000,539.5,539.5,537.5,538.0,4066,482794,483355
2021-11-16 21:16:00.000000000,1637068560000000000,538.0,538.0,534.0,536.5,10573,483355,483799
2021-11-16 21:17:00.000000000,1637068620000000000,536.5,537.0,535.5,536.0,4174,483799,483645
2021-11-16 21:18:00.000000000,1637068680000000000,536.0,536.0,534.5,535.5,3386,483645,484038
2021-11-16 21:19:00.000000000,1637068740000000000,535.5,536.5,535.0,535.0,2523,484038,484977
2021-11-16 21:20:00.000000000,1637068800000000000,535.0,536.5,534.5,535.5,5658,484977,485646
2021-11-16 21:21:00.000000000,1637068860000000000,535.5,535.5,534.0,535.5,3746,485646,486562
2021-11-16 21:22:00.000000000,1637068920000000000,535.5,536.5,535.0,535.5,2372,486562,486712
2021-11-16 21:23:00.000000000,1637068980000000000,535.5,537.0,534.5,536.5,3883,486712,487225
2021-11-16 21:24:00.000000000,1637069040000000000,536.5,537.0,535.5,535.5,3681,487225,487093
2021-11-16 21:25:00.000000000,1637069100000000000,535.5,537.5,535.5,537.5,3227,487093,487926
2021-11-16 21:26:00.000000000,1637069160000000000,537.5,540.5,537.0,539.5,6926,487926,488158
2021-11-16 21:27:00.000000000,1637069220000000000,539.5,540.0,539.0,540.0,3309,488158,487625
2021-11-16 21:28:00.000000000,1637069280000000000,540.0,540.0,538.5,539.0,2396,487625,486786
2021-11-16 21:29:00.000000000,1637069340000000000,539.0,539.0,538.0,538.0,2137,486786,486400
2021-11-16 21:30:00.000000000,1637069400000000000,538.0,538.5,537.0,538.0,1714,486400,486748
2021-11-16 21:31:00.000000000,1637069460000000000,538.0,538.5,537.0,537.0,1750,486748,486576
2021-11-16 21:32:00.000000000,1637069520000000000,537.0,537.0,536.0,536.0,1581,486576,486549
2021-11-16 21:33:00.000000000,1637069580000000000,536.0,537.0,535.5,536.5,2228,486549,486999
2021-11-16 21:34:00.000000000,1637069640000000000,536.5,537.0,534.0,534.5,4216,486999,488211
2021-11-16 21:35:00.000000000,1637069700000000000,534.5,535.5,534.0,535.0,2590,488211,488906
2021-11-16 21:36:00.000000000,1637069760000000000,535.0,536.0,535.0,536.0,1029,488906,489203
2021-11-16 21:37:00.000000000,1637069820000000000,536.0,536.0,535.0,535.0,805,489203,489537
2021-11-16 21:38:00.000000000,1637069880000000000,535.0,535.5,535.0,535.0,718,489537,489756
2021-11-16 21:39:00.000000000,1637069940000000000,535.0,535.5,534.5,535.0,959,489756,490183
2021-11-16 21:40:00.000000000,1637070000000000000,535.0,535.0,531.5,532.5,9408,490183,491298
2021-11-16 21:41:00.000000000,1637070060000000000,532.5,533.0,530.5,531.5,6338,491298,492947
2021-11-16 21:42:00.000000000,1637070120000000000,531.5,533.0,531.0,532.0,3253,492947,493555
2021-11-16 21:43:00.000000000,1637070180000000000,532.0,533.0,531.5,532.5,1599,493555,493995
2021-11-16 21:44:00.000000000,1637070240000000000,532.5,533.0,531.5,532.0,2129,493995,494559
2021-11-16 21:45:00.000000000,1637070300000000000,532.0,534.0,531.5,533.0,2739,494559,494809
2021-11-16 21:46:00.000000000,1637070360000000000,533.0,534.0,533.0,534.0,957,494809,494482
2021-11-16 21:47:00.000000000,1637070420000000000,534.0,534.5,533.5,534.5,1359,494482,494521
2021-11-16 21:48:00.000000000,1637070480000000000,534.5,534.5,533.5,534.0,1531,494521,494552
2021-11-16 21:49:00.000000000,1637070540000000000,534.0,534.5,533.5,534.0,1032,494552,494526
2021-11-16 21:50:00.000000000,1637070600000000000,534.0,535.0,533.5,534.5,1833,494526,494870
2021-11-16 21:51:00.000000000,1637070660000000000,534.5,535.0,533.5,534.5,2240,494870,494674
2021-11-16 21:52:00.000000000,1637070720000000000,534.5,536.5,534.5,536.0,2284,494674,493668
2021-11-16 21:53:00.000000000,1637070780000000000,536.0,536.5,536.0,536.0,2843,493668,493125
2021-11-16 21:54:00.000000000,1637070840000000000,536.0,537.0,536.0,536.5,1299,493125,493087
2021-11-16 21:55:00.000000000,1637070900000000000,536.5,537.0,535.5,535.5,1754,493087,492762
2021-11-16 21:56:00.000000000,1637070960000000000,535.5,536.0,535.5,535.5,294,492762,492677
2021-11-16 21:57:00.000000000,1637071020000000000,535.5,536.0,535.0,535.0,1321,492677,492554
2021-11-16 21:58:00.000000000,1637071080000000000,535.0,536.5,534.0,536.0,3544,492554,492054
2021-11-16 21:59:00.000000000,1637071140000000000,536.0,536.5,535.5,535.5,1208,492054,491781
2021-11-16 22:00:00.000000000,1637071200000000000,535.5,537.0,535.5,536.0,1692,491781,491674
2021-11-16 22:01:00.000000000,1637071260000000000,536.0,536.5,535.0,535.5,961,491674,491686
2021-11-16 22:02:00.000000000,1637071320000000000,535.5,536.0,534.5,535.0,1259,491686,491325
2021-11-16 22:03:00.000000000,1637071380000000000,535.0,536.0,535.0,535.5,1088,491325,491424
2021-11-16 22:04:00.000000000,1637071440000000000,535.5,536.5,535.5,536.0,723,491424,491735
2021-11-16 22:05:00.000000000,1637071500000000000,536.0,536.5,535.0,535.0,701,491735,491536
2021-11-16 22:06:00.000000000,1637071560000000000,535.0,536.0,535.0,535.5,832,491536,491621
2021-11-16 22:07:00.000000000,1637071620000000000,535.5,536.0,535.0,535.5,648,491621,491674
2021-11-16 22:08:00.000000000,1637071680000000000,535.5,536.0,535.0,535.0,591,491674,491585
2021-11-16 22:09:00.000000000,1637071740000000000,535.0,536.0,535.0,536.0,842,491585,491632
2021-11-16 22:10:00.000000000,1637071800000000000,536.0,536.0,535.0,535.0,449,491632,491556
2021-11-16 22:11:00.000000000,1637071860000000000,535.0,535.0,534.0,534.5,1749,491556,491220
2021-11-16 22:12:00.000000000,1637071920000000000,534.5,535.0,533.5,533.5,875,491220,491205
2021-11-16 22:13:00.000000000,1637071980000000000,533.5,534.5,533.5,533.5,765,491205,491190
2021-11-16 22:14:00.000000000,1637072040000000000,533.5,534.5,533.5,534.5,593,491190,491385
2021-11-16 22:15:00.000000000,1637072100000000000,534.5,534.5,533.5,533.5,1452,491385,491616
2021-11-16 22:16:00.000000000,1637072160000000000,533.5,534.5,533.5,534.5,395,491616,491610
2021-11-16 22:17:00.000000000,1637072220000000000,534.5,534.5,533.5,533.5,629,491610,491749
2021-11-16 22:18:00.000000000,1637072280000000000,533.5,534.0,533.0,533.5,1136,491749,491832
2021-11-16 22:19:00.000000000,1637072340000000000,533.5,534.0,533.5,534.0,398,491832,491939
2021-11-16 22:20:00.000000000,1637072400000000000,534.0,535.5,533.5,535.0,1300,491939,491694
2021-11-16 22:21:00.000000000,1637072460000000000,535.0,536.5,535.0,536.0,3247,491694,491593
2021-11-16 22:22:00.000000000,1637072520000000000,536.0,536.5,535.0,535.5,1345,491593,491782
2021-11-16 22:23:00.000000000,1637072580000000000,535.5,536.0,535.5,536.0,219,491782,491723
2021-11-16 22:24:00.000000000,1637072640000000000,536.0,536.0,535.0,535.5,961,491723,491535
2021-11-16 22:25:00.000000000,1637072700000000000,535.5,535.5,535.0,535.5,208,491535,491569
2021-11-16 22:26:00.000000000,1637072760000000000,535.5,535.5,534.5,535.0,722,491569,491287
2021-11-16 22:27:00.000000000,1637072820000000000,535.0,535.0,534.5,535.0,120,491287,491270
2021-11-16 22:28:00.000000000,1637072880000000000,535.0,535.5,534.5,535.0,237,491270,491258
2021-11-16 22:29:00.000000000,1637072940000000000,535.0,535.5,534.5,535.0,894,491258,490733
2021-11-16 22:30:00.000000000,1637073000000000000,535.0,535.5,534.5,535.5,832,490733,490262
2021-11-16 22:31:00.000000000,1637073060000000000,535.5,536.0,535.0,535.5,668,490262,490358
2021-11-16 22:32:00.000000000,1637073120000000000,535.5,536.0,535.0,536.0,1172,490358,490093
2021-11-16 22:33:00.000000000,1637073180000000000,536.0,536.0,535.0,535.0,333,490093,490061
2021-11-16 22:34:00.000000000,1637073240000000000,535.0,535.5,535.0,535.0,214,490061,490045
2021-11-16 22:35:00.000000000,1637073300000000000,535.0,535.0,534.5,534.5,258,490045,490020
2021-11-16 22:36:00.000000000,1637073360000000000,534.5,535.0,534.5,535.0,133,490020,489977
2021-11-16 22:37:00.000000000,1637073420000000000,535.0,535.0,534.5,535.0,106,489977,489963
2021-11-16 22:38:00.000000000,1637073480000000000,535.0,535.0,533.5,534.0,1680,489963,490184
2021-11-16 22:39:00.000000000,1637073540000000000,534.0,534.5,533.5,533.5,408,490184,490217
2021-11-16 22:40:00.000000000,1637073600000000000,533.5,534.0,533.0,534.0,869,490217,489966
2021-11-16 22:41:00.000000000,1637073660000000000,534.0,535.0,533.5,535.0,777,489966,489827
2021-11-16 22:42:00.000000000,1637073720000000000,535.0,535.0,534.0,534.5,551,489827,489752
2021-11-16 22:43:00.000000000,1637073780000000000,534.5,534.5,534.0,534.0,537,489752,489598
2021-11-16 22:44:00.000000000,1637073840000000000,534.0,534.5,533.5,534.0,414,489598,489578
2021-11-16 22:45:00.000000000,1637073900000000000,534.0,534.5,533.5,534.0,1020,489578,489587
