datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-05-16 10:57:00.000000000,1715828220000000000,82610,82630,82610,82620,53,207323,207337
2024-05-16 10:58:00.000000000,1715828280000000000,82620,82620,82590,82600,128,207337,207331
2024-05-16 10:59:00.000000000,1715828340000000000,82600,82600,82590,82590,78,207331,207308
2024-05-16 11:00:00.000000000,1715828400000000000,82590,82590,82570,82570,139,207308,207374
2024-05-16 11:01:00.000000000,1715828460000000000,82570,82620,82570,82620,146,207374,207459
2024-05-16 11:02:00.000000000,1715828520000000000,82620,82620,82590,82590,75,207459,207469
2024-05-16 11:03:00.000000000,1715828580000000000,82590,82640,82590,82600,144,207469,207521
2024-05-16 11:04:00.000000000,1715828640000000000,82600,82620,82580,82590,316,207521,207583
2024-05-16 11:05:00.000000000,1715828700000000000,82590,82630,82570,82630,68,207583,207592
2024-05-16 11:06:00.000000000,1715828760000000000,82630,82630,82590,82610,89,207592,207623
2024-05-16 11:07:00.000000000,1715828820000000000,82610,82700,82610,82690,232,207623,207651
2024-05-16 11:08:00.000000000,1715828880000000000,82690,82710,82680,82690,261,207651,207647
2024-05-16 11:09:00.000000000,1715828940000000000,82690,82730,82690,82710,305,207647,207795
2024-05-16 11:10:00.000000000,1715829000000000000,82710,82780,82710,82740,525,207795,207850
2024-05-16 11:11:00.000000000,1715829060000000000,82740,82790,82730,82780,531,207850,208110
2024-05-16 11:12:00.000000000,1715829120000000000,82780,82800,82770,82770,578,208110,208342
2024-05-16 11:13:00.000000000,1715829180000000000,82770,82790,82750,82750,168,208342,208397
2024-05-16 11:14:00.000000000,1715829240000000000,82750,82780,82740,82750,244,208397,208500
2024-05-16 11:15:00.000000000,1715829300000000000,82750,82750,82720,82740,132,208500,208497
2024-05-16 11:16:00.000000000,1715829360000000000,82740,82780,82730,82780,213,208497,208574
2024-05-16 11:17:00.000000000,1715829420000000000,82780,82790,82770,82780,264,208574,208656
2024-05-16 11:18:00.000000000,1715829480000000000,82780,82790,82740,82740,67,208656,208691
2024-05-16 11:19:00.000000000,1715829540000000000,82740,82750,82710,82730,155,208691,208737
2024-05-16 11:20:00.000000000,1715829600000000000,82730,82760,82730,82750,104,208737,208759
2024-05-16 11:21:00.000000000,1715829660000000000,82750,82810,82750,82810,450,208759,208829
2024-05-16 11:22:00.000000000,1715829720000000000,82810,82860,82800,82840,957,208829,209107
2024-05-16 11:23:00.000000000,1715829780000000000,82840,82850,82820,82850,260,209107,209169
2024-05-16 11:24:00.000000000,1715829840000000000,82850,82870,82840,82850,468,209169,209289
2024-05-16 11:25:00.000000000,1715829900000000000,82850,82930,82840,82900,832,209289,209550
2024-05-16 11:26:00.000000000,1715829960000000000,82900,82910,82880,82900,368,209550,209761
2024-05-16 11:27:00.000000000,1715830020000000000,82900,82920,82880,82910,459,209761,209959
2024-05-16 11:28:00.000000000,1715830080000000000,82910,82910,82860,82890,315,209959,210096
2024-05-16 11:29:00.000000000,1715830140000000000,82890,82900,82820,82830,382,210096,210206
2024-05-16 13:30:00.000000000,1715837400000000000,82780,82820,82760,82820,859,210206,210265
2024-05-16 13:31:00.000000000,1715837460000000000,82820,82850,82800,82810,391,210265,210367
2024-05-16 13:32:00.000000000,1715837520000000000,82810,82820,82730,82730,358,210367,210269
2024-05-16 13:33:00.000000000,1715837580000000000,82730,82830,82730,82810,311,210269,210350
2024-05-16 13:34:00.000000000,1715837640000000000,82810,82880,82810,82860,464,210350,210540
2024-05-16 13:35:00.000000000,1715837700000000000,82860,82900,82860,82900,316,210540,210691
2024-05-16 13:36:00.000000000,1715837760000000000,82900,82980,82890,82980,725,210691,210887
2024-05-16 13:37:00.000000000,1715837820000000000,82980,83000,82950,82960,940,210887,211137
2024-05-16 13:38:00.000000000,1715837880000000000,82960,82970,82940,82960,363,211137,211280
2024-05-16 13:39:00.000000000,1715837940000000000,82960,82970,82880,82880,435,211280,211315
2024-05-16 13:40:00.000000000,1715838000000000000,82880,82940,82870,82920,360,211315,211404
2024-05-16 13:41:00.000000000,1715838060000000000,82920,82940,82870,82880,344,211404,211423
2024-05-16 13:42:00.000000000,1715838120000000000,82880,82940,82880,82930,249,211423,211499
2024-05-16 13:43:00.000000000,1715838180000000000,82930,82950,82920,82950,124,211499,211511
2024-05-16 13:44:00.000000000,1715838240000000000,82950,82960,82910,82920,205,211511,211611
2024-05-16 13:45:00.000000000,1715838300000000000,82920,82940,82900,82920,207,211611,211652
2024-05-16 13:46:00.000000000,1715838360000000000,82920,82920,82830,82840,354,211652,211700
2024-05-16 13:47:00.000000000,1715838420000000000,82840,82870,82810,82860,308,211700,211722
2024-05-16 13:48:00.000000000,1715838480000000000,82860,82880,82850,82860,79,211722,211713
2024-05-16 13:49:00.000000000,1715838540000000000,82860,82880,82810,82820,229,211713,211683
2024-05-16 13:50:00.000000000,1715838600000000000,82820,82830,82780,82800,619,211683,211689
2024-05-16 13:51:00.000000000,1715838660000000000,82800,82810,82750,82760,463,211689,211600
2024-05-16 13:52:00.000000000,1715838720000000000,82760,82800,82740,82780,238,211600,211548
2024-05-16 13:53:00.000000000,1715838780000000000,82780,82840,82780,82820,197,211548,211563
2024-05-16 13:54:00.000000000,1715838840000000000,82820,82870,82820,82840,234,211563,211584
2024-05-16 13:55:00.000000000,1715838900000000000,82840,82870,82830,82850,165,211584,211633
2024-05-16 13:56:00.000000000,1715838960000000000,82850,82860,82830,82830,216,211633,211709
2024-05-16 13:57:00.000000000,1715839020000000000,82830,82830,82760,82780,311,211709,211632
2024-05-16 13:58:00.000000000,1715839080000000000,82780,82810,82780,82800,115,211632,211635
2024-05-16 13:59:00.000000000,1715839140000000000,82800,82800,82770,82800,78,211635,211634
2024-05-16 14:00:00.000000000,1715839200000000000,82800,82800,82760,82790,236,211634,211660
2024-05-16 14:01:00.000000000,1715839260000000000,82790,82790,82750,82760,170,211660,211656
2024-05-16 14:02:00.000000000,1715839320000000000,82760,82760,82740,82760,234,211656,211656
2024-05-16 14:03:00.000000000,1715839380000000000,82760,82790,82750,82780,142,211656,211611
2024-05-16 14:04:00.000000000,1715839440000000000,82780,82820,82770,82800,239,211611,211607
2024-05-16 14:05:00.000000000,1715839500000000000,82800,82810,82760,82790,118,211607,211610
2024-05-16 14:06:00.000000000,1715839560000000000,82790,82810,82780,82810,149,211610,211630
2024-05-16 14:07:00.000000000,1715839620000000000,82810,82810,82790,82790,111,211630,211645
2024-05-16 14:08:00.000000000,1715839680000000000,82790,82850,82790,82840,257,211645,211646
2024-05-16 14:09:00.000000000,1715839740000000000,82840,82840,82780,82800,191,211646,211627
2024-05-16 14:10:00.000000000,1715839800000000000,82800,82800,82740,82740,240,211627,211571
2024-05-16 14:11:00.000000000,1715839860000000000,82740,82770,82740,82770,166,211571,211614
2024-05-16 14:12:00.000000000,1715839920000000000,82770,82790,82710,82710,353,211614,211495
2024-05-16 14:13:00.000000000,1715839980000000000,82710,82770,82710,82770,317,211495,211412
2024-05-16 14:14:00.000000000,1715840040000000000,82770,82790,82710,82710,144,211412,211395
2024-05-16 14:15:00.000000000,1715840100000000000,82710,82730,82680,82690,353,211395,211335
2024-05-16 14:16:00.000000000,1715840160000000000,82690,82750,82690,82720,222,211335,211304
2024-05-16 14:17:00.000000000,1715840220000000000,82720,82770,82720,82770,171,211304,211276
2024-05-16 14:18:00.000000000,1715840280000000000,82770,82820,82770,82820,267,211276,211303
2024-05-16 14:19:00.000000000,1715840340000000000,82820,82830,82790,82800,146,211303,211348
2024-05-16 14:20:00.000000000,1715840400000000000,82800,82810,82780,82800,186,211348,211408
2024-05-16 14:21:00.000000000,1715840460000000000,82800,82800,82780,82800,111,211408,211445
2024-05-16 14:22:00.000000000,1715840520000000000,82800,82800,82740,82750,364,211445,211288
2024-05-16 14:23:00.000000000,1715840580000000000,82750,82750,82680,82690,483,211288,211153
2024-05-16 14:24:00.000000000,1715840640000000000,82690,82690,82620,82670,775,211153,211014
2024-05-16 14:25:00.000000000,1715840700000000000,82670,82690,82630,82630,391,211014,210964
2024-05-16 14:26:00.000000000,1715840760000000000,82630,82630,82540,82570,1074,210964,210583
2024-05-16 14:27:00.000000000,1715840820000000000,82570,82600,82550,82580,656,210583,210439
2024-05-16 14:28:00.000000000,1715840880000000000,82580,82590,82410,82480,1548,210439,209919
2024-05-16 14:29:00.000000000,1715840940000000000,82480,82530,82480,82520,614,209919,209771
2024-05-16 14:30:00.000000000,1715841000000000000,82520,82580,82520,82580,280,209771,209744
2024-05-16 14:31:00.000000000,1715841060000000000,82580,82620,82560,82590,285,209744,209766
2024-05-16 14:32:00.000000000,1715841120000000000,82590,82590,82550,82580,147,209766,209739
2024-05-16 14:33:00.000000000,1715841180000000000,82580,82580,82550,82560,171,209739,209771
2024-05-16 14:34:00.000000000,1715841240000000000,82560,82620,82560,82610,174,209771,209818
2024-05-16 14:35:00.000000000,1715841300000000000,82610,82610,82570,82600,290,209818,209845
2024-05-16 14:36:00.000000000,1715841360000000000,82600,82600,82520,82520,217,209845,209788
2024-05-16 14:37:00.000000000,1715841420000000000,82520,82550,82520,82530,159,209788,209797
2024-05-16 14:38:00.000000000,1715841480000000000,82530,82530,82480,82490,382,209797,209763
2024-05-16 14:39:00.000000000,1715841540000000000,82490,82550,82490,82540,203,209763,209796
2024-05-16 14:40:00.000000000,1715841600000000000,82540,82540,82490,82520,123,209796,209794
2024-05-16 14:41:00.000000000,1715841660000000000,82520,82540,82490,82530,192,209794,209779
2024-05-16 14:42:00.000000000,1715841720000000000,82530,82580,82510,82570,267,209779,209801
2024-05-16 14:43:00.000000000,1715841780000000000,82570,82600,82550,82580,233,209801,209805
2024-05-16 14:44:00.000000000,1715841840000000000,82580,82610,82530,82610,272,209805,209865
2024-05-16 14:45:00.000000000,1715841900000000000,82610,82680,82600,82680,693,209865,209862
2024-05-16 14:46:00.000000000,1715841960000000000,82680,82720,82650,82700,653,209862,210084
2024-05-16 14:47:00.000000000,1715842020000000000,82700,82720,82660,82670,531,210084,210190
2024-05-16 14:48:00.000000000,1715842080000000000,82670,82690,82650,82680,343,210190,210287
2024-05-16 14:49:00.000000000,1715842140000000000,82680,82690,82660,82660,157,210287,210330
2024-05-16 14:50:00.000000000,1715842200000000000,82660,82710,82640,82700,369,210330,210454
2024-05-16 14:51:00.000000000,1715842260000000000,82700,82740,82690,82710,468,210454,210509
2024-05-16 14:52:00.000000000,1715842320000000000,82710,82760,82700,82760,394,210509,210536
2024-05-16 14:53:00.000000000,1715842380000000000,82760,82760,82690,82700,408,210536,210583
2024-05-16 14:54:00.000000000,1715842440000000000,82700,82740,82690,82730,284,210583,210620
2024-05-16 14:55:00.000000000,1715842500000000000,82730,82740,82700,82700,194,210620,210612
2024-05-16 14:56:00.000000000,1715842560000000000,82700,82700,82640,82640,279,210612,210655
2024-05-16 14:57:00.000000000,1715842620000000000,82640,82650,82590,82610,328,210655,210614
2024-05-16 14:58:00.000000000,1715842680000000000,82610,82640,82600,82630,374,210614,210694
2024-05-16 14:59:00.000000000,1715842740000000000,82630,82640,82590,82600,463,210694,210670
2024-05-16 21:00:00.000000000,1715864400000000000,82710,82780,82600,82690,3031,210670,210573
2024-05-16 21:01:00.000000000,1715864460000000000,82690,82750,82660,82660,940,210573,210506
2024-05-16 21:02:00.000000000,1715864520000000000,82660,82760,82660,82760,1185,210506,210508
2024-05-16 21:03:00.000000000,1715864580000000000,82760,82860,82740,82820,1422,210508,210753
2024-05-16 21:04:00.000000000,1715864640000000000,82820,82820,82740,82740,447,210753,210754
2024-05-16 21:05:00.000000000,1715864700000000000,82740,82810,82740,82740,562,210754,210797
2024-05-16 21:06:00.000000000,1715864760000000000,82740,82770,82730,82730,499,210797,210966
2024-05-16 21:07:00.000000000,1715864820000000000,82730,82750,82680,82700,435,210966,210898
2024-05-16 21:08:00.000000000,1715864880000000000,82700,82720,82680,82700,248,210898,210881
2024-05-16 21:09:00.000000000,1715864940000000000,82700,82700,82620,82620,494,210881,210901
2024-05-16 21:10:00.000000000,1715865000000000000,82620,82650,82560,82590,866,210901,210858
2024-05-16 21:11:00.000000000,1715865060000000000,82590,82610,82550,82560,955,210858,210640
2024-05-16 21:12:00.000000000,1715865120000000000,82560,82640,82560,82630,447,210640,210575
2024-05-16 21:13:00.000000000,1715865180000000000,82630,82670,82600,82620,381,210575,210557
2024-05-16 21:14:00.000000000,1715865240000000000,82620,82620,82590,82600,240,210557,210498
2024-05-16 21:15:00.000000000,1715865300000000000,82600,82620,82580,82580,260,210498,210527
2024-05-16 21:16:00.000000000,1715865360000000000,82580,82630,82580,82630,315,210527,210583
2024-05-16 21:17:00.000000000,1715865420000000000,82630,82640,82520,82540,761,210583,210507
2024-05-16 21:18:00.000000000,1715865480000000000,82540,82600,82540,82570,228,210507,210505
2024-05-16 21:19:00.000000000,1715865540000000000,82570,82600,82530,82550,324,210505,210573
2024-05-16 21:20:00.000000000,1715865600000000000,82550,82630,82540,82630,431,210573,210565
2024-05-16 21:21:00.000000000,1715865660000000000,82630,82670,82600,82660,393,210565,210546
2024-05-16 21:22:00.000000000,1715865720000000000,82660,82680,82620,82670,259,210546,210500
2024-05-16 21:23:00.000000000,1715865780000000000,82670,82690,82640,82640,353,210500,210486
2024-05-16 21:24:00.000000000,1715865840000000000,82640,82690,82640,82670,227,210486,210560
2024-05-16 21:25:00.000000000,1715865900000000000,82670,82680,82660,82660,171,210560,210592
2024-05-16 21:26:00.000000000,1715865960000000000,82660,82670,82620,82660,150,210592,210608
2024-05-16 21:27:00.000000000,1715866020000000000,82660,82770,82640,82740,533,210608,210674
2024-05-16 21:28:00.000000000,1715866080000000000,82740,82770,82730,82760,290,210674,210817
2024-05-16 21:29:00.000000000,1715866140000000000,82760,82830,82750,82790,695,210817,211024
2024-05-16 21:30:00.000000000,1715866200000000000,82790,82830,82750,82790,531,211024,211194
2024-05-16 21:31:00.000000000,1715866260000000000,82790,82800,82760,82760,231,211194,211251
2024-05-16 21:32:00.000000000,1715866320000000000,82760,82780,82720,82730,256,211251,211269
2024-05-16 21:33:00.000000000,1715866380000000000,82730,82730,82670,82680,379,211269,211257
2024-05-16 21:34:00.000000000,1715866440000000000,82680,82720,82680,82700,448,211257,211353
2024-05-16 21:35:00.000000000,1715866500000000000,82700,82710,82650,82680,282,211353,211398
2024-05-16 21:36:00.000000000,1715866560000000000,82680,82750,82670,82720,231,211398,211436
2024-05-16 21:37:00.000000000,1715866620000000000,82720,82720,82650,82660,278,211436,211439
2024-05-16 21:38:00.000000000,1715866680000000000,82660,82670,82600,82620,271,211439,211435
2024-05-16 21:39:00.000000000,1715866740000000000,82620,82650,82610,82630,358,211435,211394
2024-05-16 21:40:00.000000000,1715866800000000000,82630,82650,82610,82620,157,211394,211388
2024-05-16 21:41:00.000000000,1715866860000000000,82620,82690,82620,82680,163,211388,211340
2024-05-16 21:42:00.000000000,1715866920000000000,82680,82740,82680,82680,414,211340,211441
2024-05-16 21:43:00.000000000,1715866980000000000,82680,82700,82670,82680,157,211441,211464
2024-05-16 21:44:00.000000000,1715867040000000000,82680,82720,82670,82700,107,211464,211455
2024-05-16 21:45:00.000000000,1715867100000000000,82700,82760,82690,82710,383,211455,211554
2024-05-16 21:46:00.000000000,1715867160000000000,82710,82730,82680,82710,113,211554,211579
2024-05-16 21:47:00.000000000,1715867220000000000,82710,82760,82690,82700,335,211579,211676
2024-05-16 21:48:00.000000000,1715867280000000000,82700,82750,82700,82730,184,211676,211707
2024-05-16 21:49:00.000000000,1715867340000000000,82730,82780,82730,82750,163,211707,211719
2024-05-16 21:50:00.000000000,1715867400000000000,82750,82790,82730,82770,205,211719,211721
2024-05-16 21:51:00.000000000,1715867460000000000,82770,82770,82720,82740,105,211721,211752
2024-05-16 21:52:00.000000000,1715867520000000000,82740,82740,82700,82710,133,211752,211754
2024-05-16 21:53:00.000000000,1715867580000000000,82710,82720,82680,82710,139,211754,211733
2024-05-16 21:54:00.000000000,1715867640000000000,82710,82760,82700,82750,127,211733,211729
2024-05-16 21:55:00.000000000,1715867700000000000,82750,82750,82700,82710,180,211729,211763
2024-05-16 21:56:00.000000000,1715867760000000000,82710,82730,82700,82720,80,211763,211774
2024-05-16 21:57:00.000000000,1715867820000000000,82720,82740,82700,82740,106,211774,211784
2024-05-16 21:58:00.000000000,1715867880000000000,82740,82760,82710,82720,76,211784,211789
2024-05-16 21:59:00.000000000,1715867940000000000,82720,82730,82700,82710,181,211789,211778
2024-05-16 22:00:00.000000000,1715868000000000000,82710,82730,82650,82690,395,211778,211895
2024-05-16 22:01:00.000000000,1715868060000000000,82690,82720,82680,82710,173,211895,211945
2024-05-16 22:02:00.000000000,1715868120000000000,82710,82750,82700,82750,111,211945,211971
2024-05-16 22:03:00.000000000,1715868180000000000,82750,82750,82710,82740,63,211971,211956
2024-05-16 22:04:00.000000000,1715868240000000000,82740,82760,82720,82750,75,211956,211977
2024-05-16 22:05:00.000000000,1715868300000000000,82750,82760,82730,82730,130,211977,212058
2024-05-16 22:06:00.000000000,1715868360000000000,82730,82740,82700,82700,107,212058,212096
2024-05-16 22:07:00.000000000,1715868420000000000,82700,82700,82650,82670,276,212096,212090
2024-05-16 22:08:00.000000000,1715868480000000000,82670,82680,82660,82660,119,212090,212101
2024-05-16 22:09:00.000000000,1715868540000000000,82660,82700,82660,82700,76,212101,212107
2024-05-16 22:10:00.000000000,1715868600000000000,82700,82720,82690,82720,81,212107,212115
2024-05-16 22:11:00.000000000,1715868660000000000,82720,82730,82680,82680,153,212115,212174
2024-05-16 22:12:00.000000000,1715868720000000000,82680,82700,82640,82660,180,212174,212161
2024-05-16 22:13:00.000000000,1715868780000000000,82660,82690,82660,82670,61,212161,212167
2024-05-16 22:14:00.000000000,1715868840000000000,82670,82680,82660,82670,182,212167,212110
2024-05-16 22:15:00.000000000,1715868900000000000,82670,82670,82620,82640,158,212110,212164
2024-05-16 22:16:00.000000000,1715868960000000000,82640,82640,82540,82560,713,212164,212107
2024-05-16 22:17:00.000000000,1715869020000000000,82560,82580,82530,82530,460,212107,212027
2024-05-16 22:18:00.000000000,1715869080000000000,82530,82540,82510,82510,513,212027,211879
2024-05-16 22:19:00.000000000,1715869140000000000,82510,82530,82410,82470,1235,211879,211501
2024-05-16 22:20:00.000000000,1715869200000000000,82470,82530,82430,82520,756,211501,211358
2024-05-16 22:21:00.000000000,1715869260000000000,82520,82590,82500,82560,516,211358,211334
2024-05-16 22:22:00.000000000,1715869320000000000,82560,82570,82540,82550,175,211334,211358
2024-05-16 22:23:00.000000000,1715869380000000000,82550,82570,82540,82550,98,211358,211361
2024-05-16 22:24:00.000000000,1715869440000000000,82550,82560,82510,82530,182,211361,211436
2024-05-16 22:25:00.000000000,1715869500000000000,82530,82540,82510,82520,127,211436,211442
2024-05-16 22:26:00.000000000,1715869560000000000,82520,82540,82510,82540,117,211442,211436
2024-05-16 22:27:00.000000000,1715869620000000000,82540,82580,82530,82570,247,211436,211480
2024-05-16 22:28:00.000000000,1715869680000000000,82570,82640,82570,82600,385,211480,211433
2024-05-16 22:29:00.000000000,1715869740000000000,82600,82630,82600,82610,89,211433,211425
2024-05-16 22:30:00.000000000,1715869800000000000,82610,82690,82610,82690,377,211425,211476
2024-05-16 22:31:00.000000000,1715869860000000000,82690,82700,82670,82700,186,211476,211512
2024-05-16 22:32:00.000000000,1715869920000000000,82700,82740,82670,82730,337,211512,211630
2024-05-16 22:33:00.000000000,1715869980000000000,82730,82760,82730,82740,430,211630,211761
2024-05-16 22:34:00.000000000,1715870040000000000,82740,82750,82720,82740,172,211761,211807
2024-05-16 22:35:00.000000000,1715870100000000000,82740,82790,82730,82770,330,211807,211907
2024-05-16 22:36:00.000000000,1715870160000000000,82770,82770,82740,82750,327,211907,212071
2024-05-16 22:37:00.000000000,1715870220000000000,82750,82780,82730,82780,326,212071,212153
2024-05-16 22:38:00.000000000,1715870280000000000,82780,82830,82760,82780,659,212153,212273
2024-05-16 22:39:00.000000000,1715870340000000000,82780,82790,82750,82760,298,212273,212357
2024-05-16 22:40:00.000000000,1715870400000000000,82760,82830,82760,82830,237,212357,212404
2024-05-16 22:41:00.000000000,1715870460000000000,82830,82830,82780,82800,206,212404,212466
2024-05-16 22:42:00.000000000,1715870520000000000,82800,82840,82790,82800,462,212466,212544
2024-05-16 22:43:00.000000000,1715870580000000000,82800,82810,82760,82790,251,212544,212606
2024-05-16 22:44:00.000000000,1715870640000000000,82790,82840,82780,82840,252,212606,212663
2024-05-16 22:45:00.000000000,1715870700000000000,82840,82880,82820,82820,593,212663,212723
2024-05-16 22:46:00.000000000,1715870760000000000,82820,82920,82820,82900,635,212723,212954
2024-05-16 22:47:00.000000000,1715870820000000000,82900,82930,82840,82840,318,212954,213022
2024-05-16 22:48:00.000000000,1715870880000000000,82840,82850,82800,82830,308,213022,213042
2024-05-16 22:49:00.000000000,1715870940000000000,82830,82840,82810,82830,166,213042,213104
2024-05-16 22:50:00.000000000,1715871000000000000,82830,82860,82830,82860,136,213104,213130
2024-05-16 22:51:00.000000000,1715871060000000000,82860,82900,82840,82890,372,213130,213187
2024-05-16 22:52:00.000000000,1715871120000000000,82890,82890,82840,82850,158,213187,213246
2024-05-16 22:53:00.000000000,1715871180000000000,82850,82850,82800,82810,227,213246,213206
2024-05-16 22:54:00.000000000,1715871240000000000,82810,82820,82770,82780,278,213206,213238
2024-05-16 22:55:00.000000000,1715871300000000000,82780,82820,82770,82810,167,213238,213265
2024-05-16 22:56:00.000000000,1715871360000000000,82810,82810,82790,82800,74,213265,213292
2024-05-16 22:57:00.000000000,1715871420000000000,82800,82820,82790,82800,103,213292,213288
2024-05-16 22:58:00.000000000,1715871480000000000,82800,82840,82800,82820,126,213288,213332
2024-05-16 22:59:00.000000000,1715871540000000000,82820,82820,82780,82780,135,213332,213300
2024-05-16 23:00:00.000000000,1715871600000000000,82780,82830,82780,82810,138,213300,213390
2024-05-16 23:01:00.000000000,1715871660000000000,82810,82850,82810,82840,121,213390,213402
2024-05-16 23:02:00.000000000,1715871720000000000,82840,82840,82800,82820,117,213402,213436
2024-05-16 23:03:00.000000000,1715871780000000000,82820,82830,82810,82820,67,213436,213447
2024-05-16 23:04:00.000000000,1715871840000000000,82820,82850,82820,82830,50,213447,213451
2024-05-16 23:05:00.000000000,1715871900000000000,82830,82880,82830,82850,177,213451,213478
2024-05-16 23:06:00.000000000,1715871960000000000,82850,82850,82780,82780,115,213478,213487
2024-05-16 23:07:00.000000000,1715872020000000000,82780,82810,82780,82790,155,213487,213541
2024-05-16 23:08:00.000000000,1715872080000000000,82790,82800,82790,82790,41,213541,213562
2024-05-16 23:09:00.000000000,1715872140000000000,82790,82800,82760,82790,160,213562,213560
2024-05-16 23:10:00.000000000,1715872200000000000,82790,82810,82780,82790,33,213560,213549
2024-05-16 23:11:00.000000000,1715872260000000000,82790,82790,82770,82770,94,213549,213527
2024-05-16 23:12:00.000000000,1715872320000000000,82770,82800,82770,82790,102,213527,213528
2024-05-16 23:13:00.000000000,1715872380000000000,82790,82790,82750,82760,124,213528,213481
2024-05-16 23:14:00.000000000,1715872440000000000,82760,82790,82760,82790,68,213481,213469
2024-05-16 23:15:00.000000000,1715872500000000000,82790,82810,82780,82800,66,213469,213445
2024-05-16 23:16:00.000000000,1715872560000000000,82800,82840,82790,82820,207,213445,213395
2024-05-16 23:17:00.000000000,1715872620000000000,82820,82830,82780,82790,60,213395,213384
2024-05-16 23:18:00.000000000,1715872680000000000,82790,82870,82790,82840,195,213384,213326
2024-05-16 23:19:00.000000000,1715872740000000000,82840,82900,82840,82860,243,213326,213351
2024-05-16 23:20:00.000000000,1715872800000000000,82860,82910,82860,82900,215,213351,213439
2024-05-16 23:21:00.000000000,1715872860000000000,82900,82950,82900,82940,578,213439,213665
2024-05-16 23:22:00.000000000,1715872920000000000,82940,82940,82900,82900,298,213665,213814
2024-05-16 23:23:00.000000000,1715872980000000000,82900,82920,82840,82920,235,213814,213853
2024-05-16 23:24:00.000000000,1715873040000000000,82920,82920,82870,82880,162,213853,213885
2024-05-16 23:25:00.000000000,1715873100000000000,82880,82900,82870,82900,73,213885,213881
2024-05-16 23:26:00.000000000,1715873160000000000,82900,82900,82850,82850,94,213881,213877
2024-05-16 23:27:00.000000000,1715873220000000000,82850,82850,82830,82840,90,213877,213844
2024-05-16 23:28:00.000000000,1715873280000000000,82840,82880,82840,82880,62,213844,213856
2024-05-16 23:29:00.000000000,1715873340000000000,82880,82880,82840,82870,175,213856,213915
2024-05-16 23:30:00.000000000,1715873400000000000,82870,82890,82860,82880,39,213915,213922
2024-05-16 23:31:00.000000000,1715873460000000000,82880,82920,82880,82890,168,213922,213916
2024-05-16 23:32:00.000000000,1715873520000000000,82890,82920,82890,82920,65,213916,213944
2024-05-16 23:33:00.000000000,1715873580000000000,82920,82920,82890,82900,53,213944,213944
2024-05-16 23:34:00.000000000,1715873640000000000,82900,82950,82890,82940,228,213944,213955
2024-05-16 23:35:00.000000000,1715873700000000000,82940,82950,82910,82910,264,213955,214042
2024-05-16 23:36:00.000000000,1715873760000000000,82910,82920,82870,82870,123,214042,214058
2024-05-16 23:37:00.000000000,1715873820000000000,82870,82880,82870,82880,22,214058,214057
2024-05-16 23:38:00.000000000,1715873880000000000,82880,82900,82860,82860,105,214057,214078
2024-05-16 23:39:00.000000000,1715873940000000000,82860,82900,82850,82890,52,214078,214088
2024-05-16 23:40:00.000000000,1715874000000000000,82890,82900,82880,82890,57,214088,214101
2024-05-16 23:41:00.000000000,1715874060000000000,82890,82890,82850,82860,117,214101,214142
2024-05-16 23:42:00.000000000,1715874120000000000,82860,82870,82850,82870,87,214142,214132
2024-05-16 23:43:00.000000000,1715874180000000000,82870,82910,82860,82910,95,214132,214172
2024-05-16 23:44:00.000000000,1715874240000000000,82910,82930,82880,82930,81,214172,214147
2024-05-16 23:45:00.000000000,1715874300000000000,82930,82960,82920,82930,243,214147,214148
2024-05-16 23:46:00.000000000,1715874360000000000,82930,82930,82910,82930,129,214148,214149
2024-05-16 23:47:00.000000000,1715874420000000000,82930,82930,82910,82910,85,214149,214127
2024-05-16 23:48:00.000000000,1715874480000000000,82910,82970,82910,82950,152,214127,214172
2024-05-16 23:49:00.000000000,1715874540000000000,82950,82960,82930,82950,128,214172,214204
2024-05-16 23:50:00.000000000,1715874600000000000,82950,82950,82900,82910,113,214204,214255
2024-05-16 23:51:00.000000000,1715874660000000000,82910,82950,82900,82920,115,214255,214288
2024-05-16 23:52:00.000000000,1715874720000000000,82920,82960,82920,82960,58,214288,214321
2024-05-16 23:53:00.000000000,1715874780000000000,82960,83080,82950,83060,1514,214321,214339
2024-05-16 23:54:00.000000000,1715874840000000000,83060,83100,83030,83070,570,214339,214463
2024-05-16 23:55:00.000000000,1715874900000000000,83070,83150,83060,83100,766,214463,214639
2024-05-16 23:56:00.000000000,1715874960000000000,83100,83110,83020,83050,376,214639,214743
2024-05-16 23:57:00.000000000,1715875020000000000,83050,83080,83030,83030,339,214743,214853
2024-05-16 23:58:00.000000000,1715875080000000000,83030,83070,83030,83070,268,214853,214838
2024-05-16 23:59:00.000000000,1715875140000000000,83070,83080,83030,83050,142,214838,214855
2024-05-17 00:00:00.000000000,1715875200000000000,83050,83060,82890,82930,817,214855,214731
2024-05-17 00:01:00.000000000,1715875260000000000,82930,82960,82910,82940,180,214731,214717
2024-05-17 00:02:00.000000000,1715875320000000000,82940,82960,82930,82930,93,214717,214729
2024-05-17 00:03:00.000000000,1715875380000000000,82930,82940,82850,82910,243,214729,214664
2024-05-17 00:04:00.000000000,1715875440000000000,82910,82940,82910,82930,59,214664,214684
