datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-11-11 09:46:00.000000000,1668131160000000000,18740,18740,18735,18740,236,172804,172807
2022-11-11 09:47:00.000000000,1668131220000000000,18740,18755,18740,18755,543,172807,172903
2022-11-11 09:48:00.000000000,1668131280000000000,18755,18755,18735,18735,367,172903,172932
2022-11-11 09:49:00.000000000,1668131340000000000,18735,18740,18730,18730,303,172932,172894
2022-11-11 09:50:00.000000000,1668131400000000000,18730,18740,18725,18740,371,172894,172969
2022-11-11 09:51:00.000000000,1668131460000000000,18740,18740,18735,18740,110,172969,172939
2022-11-11 09:52:00.000000000,1668131520000000000,18740,18750,18740,18745,361,172939,172981
2022-11-11 09:53:00.000000000,1668131580000000000,18745,18750,18740,18740,336,172981,172957
2022-11-11 09:54:00.000000000,1668131640000000000,18740,18740,18720,18720,318,172957,173064
2022-11-11 09:55:00.000000000,1668131700000000000,18720,18725,18720,18725,303,173064,172975
2022-11-11 09:56:00.000000000,1668131760000000000,18725,18735,18720,18725,243,172975,172994
2022-11-11 09:57:00.000000000,1668131820000000000,18725,18730,18715,18725,681,172994,173074
2022-11-11 09:58:00.000000000,1668131880000000000,18725,18735,18725,18725,238,173074,173109
2022-11-11 09:59:00.000000000,1668131940000000000,18725,18730,18725,18730,171,173109,173181
2022-11-11 10:00:00.000000000,1668132000000000000,18730,18740,18720,18720,504,173181,173213
2022-11-11 10:01:00.000000000,1668132060000000000,18720,18725,18710,18715,327,173213,173282
2022-11-11 10:02:00.000000000,1668132120000000000,18715,18720,18700,18705,809,173282,173404
2022-11-11 10:03:00.000000000,1668132180000000000,18705,18705,18695,18705,877,173404,173423
2022-11-11 10:04:00.000000000,1668132240000000000,18705,18720,18700,18715,356,173423,173509
2022-11-11 10:05:00.000000000,1668132300000000000,18715,18730,18715,18720,414,173509,173459
2022-11-11 10:06:00.000000000,1668132360000000000,18720,18735,18720,18735,564,173459,173576
2022-11-11 10:07:00.000000000,1668132420000000000,18735,18735,18720,18725,173,173576,173572
2022-11-11 10:08:00.000000000,1668132480000000000,18725,18745,18720,18740,549,173572,173480
2022-11-11 10:09:00.000000000,1668132540000000000,18740,18745,18725,18730,275,173480,173486
2022-11-11 10:10:00.000000000,1668132600000000000,18730,18745,18725,18735,963,173486,173495
2022-11-11 10:11:00.000000000,1668132660000000000,18735,18740,18730,18730,630,173495,173688
2022-11-11 10:12:00.000000000,1668132720000000000,18730,18750,18725,18745,1140,173688,173873
2022-11-11 10:13:00.000000000,1668132780000000000,18745,18750,18730,18730,912,173873,174159
2022-11-11 10:14:00.000000000,1668132840000000000,18730,18740,18725,18730,1553,174159,174243
2022-11-11 10:30:00.000000000,1668133800000000000,18735,18755,18730,18745,2654,174243,174654
2022-11-11 10:31:00.000000000,1668133860000000000,18745,18750,18725,18725,873,174654,174811
2022-11-11 10:32:00.000000000,1668133920000000000,18725,18740,18720,18735,718,174811,174887
2022-11-11 10:33:00.000000000,1668133980000000000,18735,18745,18735,18740,617,174887,174920
2022-11-11 10:34:00.000000000,1668134040000000000,18740,18755,18740,18750,578,174920,174953
2022-11-11 10:35:00.000000000,1668134100000000000,18750,18770,18750,18770,1092,174953,174952
2022-11-11 10:36:00.000000000,1668134160000000000,18770,18770,18760,18770,361,174952,175046
2022-11-11 10:37:00.000000000,1668134220000000000,18770,18780,18765,18775,693,175046,175080
2022-11-11 10:38:00.000000000,1668134280000000000,18775,18780,18770,18775,640,175080,175283
2022-11-11 10:39:00.000000000,1668134340000000000,18775,18780,18765,18770,728,175283,175145
2022-11-11 10:40:00.000000000,1668134400000000000,18770,18780,18765,18775,575,175145,175047
2022-11-11 10:41:00.000000000,1668134460000000000,18775,18775,18765,18765,454,175047,175039
2022-11-11 10:42:00.000000000,1668134520000000000,18765,18770,18765,18765,125,175039,175079
2022-11-11 10:43:00.000000000,1668134580000000000,18765,18770,18760,18770,355,175079,174873
2022-11-11 10:44:00.000000000,1668134640000000000,18770,18775,18765,18775,308,174873,174932
2022-11-11 10:45:00.000000000,1668134700000000000,18775,18780,18770,18775,242,174932,174988
2022-11-11 10:46:00.000000000,1668134760000000000,18775,18785,18775,18780,538,174988,175178
2022-11-11 10:47:00.000000000,1668134820000000000,18780,18790,18780,18790,609,175178,175302
2022-11-11 10:48:00.000000000,1668134880000000000,18790,18790,18780,18790,287,175302,175271
2022-11-11 10:49:00.000000000,1668134940000000000,18790,18805,18790,18800,1212,175271,175770
2022-11-11 10:50:00.000000000,1668135000000000000,18800,18810,18800,18805,1047,175770,175965
2022-11-11 10:51:00.000000000,1668135060000000000,18805,18815,18800,18800,924,175965,176020
2022-11-11 10:52:00.000000000,1668135120000000000,18800,18810,18790,18805,977,176020,176212
2022-11-11 10:53:00.000000000,1668135180000000000,18805,18815,18805,18805,549,176212,176379
2022-11-11 10:54:00.000000000,1668135240000000000,18805,18815,18805,18810,492,176379,176505
2022-11-11 10:55:00.000000000,1668135300000000000,18810,18825,18810,18815,737,176505,176593
2022-11-11 10:56:00.000000000,1668135360000000000,18815,18825,18810,18815,772,176593,176744
2022-11-11 10:57:00.000000000,1668135420000000000,18815,18820,18805,18805,336,176744,176744
2022-11-11 10:58:00.000000000,1668135480000000000,18805,18825,18805,18825,396,176744,176841
2022-11-11 10:59:00.000000000,1668135540000000000,18825,18825,18815,18820,747,176841,176897
2022-11-11 11:00:00.000000000,1668135600000000000,18820,18825,18810,18810,857,176897,176927
2022-11-11 11:01:00.000000000,1668135660000000000,18810,18825,18805,18820,639,176927,177154
2022-11-11 11:02:00.000000000,1668135720000000000,18820,18820,18805,18810,645,177154,177182
2022-11-11 11:03:00.000000000,1668135780000000000,18810,18810,18795,18800,608,177182,177218
2022-11-11 11:04:00.000000000,1668135840000000000,18800,18805,18790,18800,456,177218,177164
2022-11-11 11:05:00.000000000,1668135900000000000,18800,18805,18795,18795,317,177164,177173
2022-11-11 11:06:00.000000000,1668135960000000000,18795,18805,18795,18795,319,177173,177223
2022-11-11 11:07:00.000000000,1668136020000000000,18795,18800,18780,18785,519,177223,177239
2022-11-11 11:08:00.000000000,1668136080000000000,18785,18790,18780,18785,289,177239,177243
2022-11-11 11:09:00.000000000,1668136140000000000,18785,18790,18770,18775,411,177243,177394
2022-11-11 11:10:00.000000000,1668136200000000000,18775,18775,18755,18765,752,177394,177476
2022-11-11 11:11:00.000000000,1668136260000000000,18765,18770,18760,18770,444,177476,177422
2022-11-11 11:12:00.000000000,1668136320000000000,18770,18770,18755,18770,670,177422,177407
2022-11-11 11:13:00.000000000,1668136380000000000,18770,18770,18760,18765,349,177407,177445
2022-11-11 11:14:00.000000000,1668136440000000000,18765,18775,18765,18775,267,177445,177442
2022-11-11 11:15:00.000000000,1668136500000000000,18775,18780,18770,18775,360,177442,177469
2022-11-11 11:16:00.000000000,1668136560000000000,18775,18785,18770,18780,262,177469,177457
2022-11-11 11:17:00.000000000,1668136620000000000,18780,18795,18780,18790,479,177457,177610
2022-11-11 11:18:00.000000000,1668136680000000000,18790,18800,18785,18795,383,177610,177544
2022-11-11 11:19:00.000000000,1668136740000000000,18795,18810,18795,18810,476,177544,177639
2022-11-11 11:20:00.000000000,1668136800000000000,18810,18815,18800,18805,316,177639,177617
2022-11-11 11:21:00.000000000,1668136860000000000,18805,18805,18795,18800,343,177617,177638
2022-11-11 11:22:00.000000000,1668136920000000000,18800,18805,18795,18800,271,177638,177741
2022-11-11 11:23:00.000000000,1668136980000000000,18800,18800,18790,18790,296,177741,177751
2022-11-11 11:24:00.000000000,1668137040000000000,18790,18805,18790,18800,146,177751,177795
2022-11-11 11:25:00.000000000,1668137100000000000,18800,18815,18800,18815,302,177795,177812
2022-11-11 11:26:00.000000000,1668137160000000000,18815,18820,18800,18815,394,177812,177834
2022-11-11 11:27:00.000000000,1668137220000000000,18815,18830,18815,18820,852,177834,178012
2022-11-11 11:28:00.000000000,1668137280000000000,18820,18820,18795,18800,735,178012,177873
2022-11-11 11:29:00.000000000,1668137340000000000,18800,18805,18785,18795,1341,177873,177592
2022-11-11 13:30:00.000000000,1668144600000000000,18820,18825,18795,18800,3049,177592,178043
2022-11-11 13:31:00.000000000,1668144660000000000,18800,18825,18795,18810,2069,178043,178365
2022-11-11 13:32:00.000000000,1668144720000000000,18810,18815,18790,18790,1178,178365,178261
2022-11-11 13:33:00.000000000,1668144780000000000,18790,18800,18785,18795,810,178261,178112
2022-11-11 13:34:00.000000000,1668144840000000000,18795,18800,18790,18800,364,178112,178134
2022-11-11 13:35:00.000000000,1668144900000000000,18800,18815,18795,18805,1373,178134,177740
2022-11-11 13:36:00.000000000,1668144960000000000,18805,18815,18805,18810,477,177740,177801
2022-11-11 13:37:00.000000000,1668145020000000000,18810,18830,18810,18825,1133,177801,177881
2022-11-11 13:38:00.000000000,1668145080000000000,18825,18835,18820,18825,868,177881,178029
2022-11-11 13:39:00.000000000,1668145140000000000,18825,18825,18810,18820,544,178029,177875
2022-11-11 13:40:00.000000000,1668145200000000000,18820,18820,18810,18810,381,177875,177879
2022-11-11 13:41:00.000000000,1668145260000000000,18810,18825,18810,18820,372,177879,177872
2022-11-11 13:42:00.000000000,1668145320000000000,18820,18830,18820,18830,474,177872,177844
2022-11-11 13:43:00.000000000,1668145380000000000,18830,18835,18820,18830,585,177844,177930
2022-11-11 13:44:00.000000000,1668145440000000000,18830,18845,18830,18845,776,177930,177879
2022-11-11 13:45:00.000000000,1668145500000000000,18845,18845,18830,18840,675,177879,177886
2022-11-11 13:46:00.000000000,1668145560000000000,18840,18850,18835,18850,1532,177886,178414
2022-11-11 13:47:00.000000000,1668145620000000000,18850,18855,18835,18855,896,178414,178538
2022-11-11 13:48:00.000000000,1668145680000000000,18855,18860,18850,18855,545,178538,178713
2022-11-11 13:49:00.000000000,1668145740000000000,18855,18855,18850,18850,539,178713,178674
2022-11-11 13:50:00.000000000,1668145800000000000,18850,18855,18835,18835,581,178674,178647
2022-11-11 13:51:00.000000000,1668145860000000000,18835,18840,18820,18830,515,178647,178511
2022-11-11 13:52:00.000000000,1668145920000000000,18830,18845,18825,18840,506,178511,178691
2022-11-11 13:53:00.000000000,1668145980000000000,18840,18845,18835,18840,288,178691,178679
2022-11-11 13:54:00.000000000,1668146040000000000,18840,18845,18835,18845,307,178679,178741
2022-11-11 13:55:00.000000000,1668146100000000000,18845,18860,18845,18860,572,178741,178829
2022-11-11 13:56:00.000000000,1668146160000000000,18860,18865,18855,18860,461,178829,178922
2022-11-11 13:57:00.000000000,1668146220000000000,18860,18865,18845,18845,495,178922,178849
2022-11-11 13:58:00.000000000,1668146280000000000,18845,18860,18840,18860,492,178849,178704
2022-11-11 13:59:00.000000000,1668146340000000000,18860,18880,18860,18865,1043,178704,178792
2022-11-11 14:00:00.000000000,1668146400000000000,18865,18865,18855,18865,530,178792,178905
2022-11-11 14:01:00.000000000,1668146460000000000,18865,18870,18855,18855,793,178905,178967
2022-11-11 14:02:00.000000000,1668146520000000000,18855,18860,18845,18860,687,178967,178979
2022-11-11 14:03:00.000000000,1668146580000000000,18860,18860,18840,18840,634,178979,179099
2022-11-11 14:04:00.000000000,1668146640000000000,18840,18845,18830,18835,550,179099,179083
2022-11-11 14:05:00.000000000,1668146700000000000,18835,18845,18835,18840,414,179083,178994
2022-11-11 14:06:00.000000000,1668146760000000000,18840,18845,18820,18825,680,178994,179029
2022-11-11 14:07:00.000000000,1668146820000000000,18825,18830,18820,18820,704,179029,178920
2022-11-11 14:08:00.000000000,1668146880000000000,18820,18830,18820,18820,350,178920,178868
2022-11-11 14:09:00.000000000,1668146940000000000,18820,18830,18810,18820,783,178868,178734
2022-11-11 14:10:00.000000000,1668147000000000000,18820,18830,18810,18810,512,178734,178733
2022-11-11 14:11:00.000000000,1668147060000000000,18810,18815,18790,18790,1087,178733,178550
2022-11-11 14:12:00.000000000,1668147120000000000,18790,18795,18765,18765,1988,178550,178351
2022-11-11 14:13:00.000000000,1668147180000000000,18765,18770,18760,18760,1204,178351,178174
2022-11-11 14:14:00.000000000,1668147240000000000,18760,18770,18745,18770,1041,178174,178042
2022-11-11 14:15:00.000000000,1668147300000000000,18770,18780,18765,18775,949,178042,178070
2022-11-11 14:16:00.000000000,1668147360000000000,18775,18775,18760,18765,653,178070,178001
2022-11-11 14:17:00.000000000,1668147420000000000,18765,18780,18765,18775,532,178001,178007
2022-11-11 14:18:00.000000000,1668147480000000000,18775,18790,18765,18780,722,178007,178028
2022-11-11 14:19:00.000000000,1668147540000000000,18780,18790,18780,18785,417,178028,177971
2022-11-11 14:20:00.000000000,1668147600000000000,18785,18805,18780,18795,537,177971,178017
2022-11-11 14:21:00.000000000,1668147660000000000,18795,18800,18785,18800,596,178017,178072
2022-11-11 14:22:00.000000000,1668147720000000000,18800,18805,18800,18800,411,178072,178040
2022-11-11 14:23:00.000000000,1668147780000000000,18800,18800,18790,18795,601,178040,178004
2022-11-11 14:24:00.000000000,1668147840000000000,18795,18795,18780,18780,665,178004,178175
2022-11-11 14:25:00.000000000,1668147900000000000,18780,18780,18765,18775,402,178175,178233
2022-11-11 14:26:00.000000000,1668147960000000000,18775,18785,18770,18780,444,178233,178248
2022-11-11 14:27:00.000000000,1668148020000000000,18780,18790,18775,18775,372,178248,178266
2022-11-11 14:28:00.000000000,1668148080000000000,18775,18780,18770,18775,457,178266,178331
2022-11-11 14:29:00.000000000,1668148140000000000,18775,18780,18770,18775,458,178331,178281
2022-11-11 14:30:00.000000000,1668148200000000000,18775,18780,18770,18775,591,178281,178188
2022-11-11 14:31:00.000000000,1668148260000000000,18775,18775,18755,18770,590,178188,178052
2022-11-11 14:32:00.000000000,1668148320000000000,18770,18770,18755,18765,420,178052,178016
2022-11-11 14:33:00.000000000,1668148380000000000,18765,18780,18765,18775,281,178016,177967
2022-11-11 14:34:00.000000000,1668148440000000000,18775,18780,18770,18770,332,177967,178009
2022-11-11 14:35:00.000000000,1668148500000000000,18770,18775,18750,18750,602,178009,178008
2022-11-11 14:36:00.000000000,1668148560000000000,18750,18760,18740,18760,726,178008,177996
2022-11-11 14:37:00.000000000,1668148620000000000,18760,18770,18755,18765,258,177996,177989
2022-11-11 14:38:00.000000000,1668148680000000000,18765,18770,18760,18760,418,177989,178098
2022-11-11 14:39:00.000000000,1668148740000000000,18760,18775,18755,18765,440,178098,178092
2022-11-11 14:40:00.000000000,1668148800000000000,18765,18775,18765,18765,333,178092,178134
2022-11-11 14:41:00.000000000,1668148860000000000,18765,18780,18765,18775,273,178134,178199
2022-11-11 14:42:00.000000000,1668148920000000000,18775,18790,18775,18785,532,178199,178348
2022-11-11 14:43:00.000000000,1668148980000000000,18785,18800,18780,18785,902,178348,178508
2022-11-11 14:44:00.000000000,1668149040000000000,18785,18785,18775,18780,342,178508,178505
2022-11-11 14:45:00.000000000,1668149100000000000,18780,18785,18770,18775,423,178505,178560
2022-11-11 14:46:00.000000000,1668149160000000000,18775,18775,18760,18765,462,178560,178559
2022-11-11 14:47:00.000000000,1668149220000000000,18765,18780,18765,18770,363,178559,178425
2022-11-11 14:48:00.000000000,1668149280000000000,18770,18780,18770,18770,117,178425,178413
2022-11-11 14:49:00.000000000,1668149340000000000,18770,18780,18770,18775,222,178413,178452
2022-11-11 14:50:00.000000000,1668149400000000000,18775,18790,18770,18785,730,178452,178662
2022-11-11 14:51:00.000000000,1668149460000000000,18785,18795,18785,18795,685,178662,178679
2022-11-11 14:52:00.000000000,1668149520000000000,18795,18800,18790,18800,491,178679,178745
2022-11-11 14:53:00.000000000,1668149580000000000,18800,18810,18795,18795,636,178745,178726
2022-11-11 14:54:00.000000000,1668149640000000000,18795,18800,18785,18785,458,178726,178678
2022-11-11 14:55:00.000000000,1668149700000000000,18785,18785,18760,18760,1156,178678,178677
2022-11-11 14:56:00.000000000,1668149760000000000,18760,18770,18760,18770,435,178677,178535
2022-11-11 14:57:00.000000000,1668149820000000000,18770,18775,18760,18760,580,178535,178452
2022-11-11 14:58:00.000000000,1668149880000000000,18760,18770,18760,18765,1148,178452,177832
2022-11-11 14:59:00.000000000,1668149940000000000,18765,18770,18755,18755,1196,177832,177573
2022-11-11 21:00:00.000000000,1668171600000000000,18915,18985,18905,18945,10530,177573,179916
2022-11-11 21:01:00.000000000,1668171660000000000,18945,18950,18885,18900,4021,179916,180054
2022-11-11 21:02:00.000000000,1668171720000000000,18900,18905,18875,18895,3163,180054,180016
2022-11-11 21:03:00.000000000,1668171780000000000,18895,18900,18880,18880,1651,180016,180475
2022-11-11 21:04:00.000000000,1668171840000000000,18880,18900,18875,18895,1517,180475,180617
2022-11-11 21:05:00.000000000,1668171900000000000,18895,18910,18895,18900,1557,180617,180901
2022-11-11 21:06:00.000000000,1668171960000000000,18900,18905,18885,18895,1238,180901,180869
2022-11-11 21:07:00.000000000,1668172020000000000,18895,18905,18885,18890,1354,180869,180955
2022-11-11 21:08:00.000000000,1668172080000000000,18890,18895,18870,18890,1689,180955,181085
2022-11-11 21:09:00.000000000,1668172140000000000,18890,18905,18885,18900,681,181085,181303
2022-11-11 21:10:00.000000000,1668172200000000000,18900,18915,18900,18910,1003,181303,181571
2022-11-11 21:11:00.000000000,1668172260000000000,18910,18935,18910,18925,988,181571,181732
2022-11-11 21:12:00.000000000,1668172320000000000,18925,18930,18910,18930,840,181732,181813
2022-11-11 21:13:00.000000000,1668172380000000000,18930,18930,18915,18920,769,181813,181919
2022-11-11 21:14:00.000000000,1668172440000000000,18920,18930,18920,18920,372,181919,181966
2022-11-11 21:15:00.000000000,1668172500000000000,18920,18930,18905,18910,1015,181966,182012
2022-11-11 21:16:00.000000000,1668172560000000000,18910,18915,18895,18900,647,182012,182088
2022-11-11 21:17:00.000000000,1668172620000000000,18900,18910,18900,18905,539,182088,182081
2022-11-11 21:18:00.000000000,1668172680000000000,18905,18915,18900,18910,448,182081,182026
2022-11-11 21:19:00.000000000,1668172740000000000,18910,18920,18905,18905,545,182026,182023
2022-11-11 21:20:00.000000000,1668172800000000000,18905,18930,18905,18930,594,182023,181960
2022-11-11 21:21:00.000000000,1668172860000000000,18930,18930,18915,18920,310,181960,181943
2022-11-11 21:22:00.000000000,1668172920000000000,18920,18925,18910,18925,402,181943,181996
2022-11-11 21:23:00.000000000,1668172980000000000,18925,18925,18915,18915,460,181996,182090
2022-11-11 21:24:00.000000000,1668173040000000000,18915,18935,18915,18930,662,182090,182195
2022-11-11 21:25:00.000000000,1668173100000000000,18930,18955,18925,18950,1336,182195,182590
2022-11-11 21:26:00.000000000,1668173160000000000,18950,18960,18940,18940,1101,182590,182901
2022-11-11 21:27:00.000000000,1668173220000000000,18940,18945,18935,18935,289,182901,182905
2022-11-11 21:28:00.000000000,1668173280000000000,18935,18950,18935,18940,216,182905,182904
2022-11-11 21:29:00.000000000,1668173340000000000,18940,18945,18935,18945,433,182904,182867
2022-11-11 21:30:00.000000000,1668173400000000000,18945,18975,18945,18975,1943,182867,183528
2022-11-11 21:31:00.000000000,1668173460000000000,18975,18975,18960,18960,815,183528,183602
2022-11-11 21:32:00.000000000,1668173520000000000,18960,18965,18950,18950,444,183602,183700
2022-11-11 21:33:00.000000000,1668173580000000000,18950,18975,18950,18970,518,183700,183739
2022-11-11 21:34:00.000000000,1668173640000000000,18970,18980,18965,18965,946,183739,183984
2022-11-11 21:35:00.000000000,1668173700000000000,18965,19000,18965,18990,2249,183984,184366
2022-11-11 21:36:00.000000000,1668173760000000000,18990,19050,18985,19045,4848,184366,185294
2022-11-11 21:37:00.000000000,1668173820000000000,19045,19045,19025,19025,2180,185294,185695
2022-11-11 21:38:00.000000000,1668173880000000000,19025,19085,19025,19070,4422,185695,186598
2022-11-11 21:39:00.000000000,1668173940000000000,19070,19110,19055,19080,3397,186598,187366
2022-11-11 21:40:00.000000000,1668174000000000000,19080,19115,19075,19095,3321,187366,187972
2022-11-11 21:41:00.000000000,1668174060000000000,19095,19120,19095,19115,3275,187972,188853
2022-11-11 21:42:00.000000000,1668174120000000000,19115,19125,19080,19105,2833,188853,189243
2022-11-11 21:43:00.000000000,1668174180000000000,19105,19105,19090,19105,2165,189243,189459
2022-11-11 21:44:00.000000000,1668174240000000000,19105,19130,19105,19120,2154,189459,189883
2022-11-11 21:45:00.000000000,1668174300000000000,19120,19130,19100,19105,2128,189883,190103
2022-11-11 21:46:00.000000000,1668174360000000000,19105,19115,19100,19100,1499,190103,190080
2022-11-11 21:47:00.000000000,1668174420000000000,19100,19115,19095,19110,1046,190080,190010
2022-11-11 21:48:00.000000000,1668174480000000000,19110,19120,19105,19105,765,190010,190102
2022-11-11 21:49:00.000000000,1668174540000000000,19105,19115,19105,19115,764,190102,190207
2022-11-11 21:50:00.000000000,1668174600000000000,19115,19125,19105,19115,1416,190207,190398
2022-11-11 21:51:00.000000000,1668174660000000000,19115,19115,19080,19085,1737,190398,190059
2022-11-11 21:52:00.000000000,1668174720000000000,19085,19090,19040,19045,2742,190059,189634
2022-11-11 21:53:00.000000000,1668174780000000000,19045,19085,19040,19065,2598,189634,189794
2022-11-11 21:54:00.000000000,1668174840000000000,19065,19070,19060,19065,927,189794,189861
2022-11-11 21:55:00.000000000,1668174900000000000,19065,19080,19055,19055,797,189861,190035
2022-11-11 21:56:00.000000000,1668174960000000000,19055,19060,19045,19050,859,190035,189856
2022-11-11 21:57:00.000000000,1668175020000000000,19050,19055,19045,19055,1275,189856,189799
2022-11-11 21:58:00.000000000,1668175080000000000,19055,19055,19025,19030,1171,189799,189493
2022-11-11 21:59:00.000000000,1668175140000000000,19030,19040,19005,19020,2057,189493,189128
2022-11-11 22:00:00.000000000,1668175200000000000,19020,19030,19010,19010,1819,189128,189246
2022-11-11 22:01:00.000000000,1668175260000000000,19010,19010,18965,18975,2769,189246,189016
2022-11-11 22:02:00.000000000,1668175320000000000,18975,18985,18955,18980,1459,189016,188906
2022-11-11 22:03:00.000000000,1668175380000000000,18980,18995,18975,18995,1301,188906,188748
2022-11-11 22:04:00.000000000,1668175440000000000,18995,18995,18980,18985,1146,188748,188726
2022-11-11 22:05:00.000000000,1668175500000000000,18985,18995,18965,18970,767,188726,188737
2022-11-11 22:06:00.000000000,1668175560000000000,18970,18995,18970,18990,525,188737,188654
2022-11-11 22:07:00.000000000,1668175620000000000,18990,18995,18985,18990,479,188654,188734
2022-11-11 22:08:00.000000000,1668175680000000000,18990,18990,18975,18975,540,188734,188827
2022-11-11 22:09:00.000000000,1668175740000000000,18975,18980,18940,18950,1823,188827,188430
2022-11-11 22:10:00.000000000,1668175800000000000,18950,18960,18945,18950,481,188430,188372
2022-11-11 22:11:00.000000000,1668175860000000000,18950,18955,18925,18935,1041,188372,188319
2022-11-11 22:12:00.000000000,1668175920000000000,18935,18935,18905,18910,2399,188319,188062
2022-11-11 22:13:00.000000000,1668175980000000000,18910,18935,18905,18930,1159,188062,188228
2022-11-11 22:14:00.000000000,1668176040000000000,18930,18935,18890,18900,1589,188228,188154
2022-11-11 22:15:00.000000000,1668176100000000000,18900,18925,18895,18920,1415,188154,188196
2022-11-11 22:16:00.000000000,1668176160000000000,18920,18940,18920,18935,1415,188196,188258
2022-11-11 22:17:00.000000000,1668176220000000000,18935,18935,18915,18925,652,188258,188398
2022-11-11 22:18:00.000000000,1668176280000000000,18925,18930,18925,18930,386,188398,188317
2022-11-11 22:19:00.000000000,1668176340000000000,18930,18935,18915,18925,774,188317,188225
2022-11-11 22:20:00.000000000,1668176400000000000,18925,18925,18880,18885,1750,188225,188170
2022-11-11 22:21:00.000000000,1668176460000000000,18885,18910,18880,18910,1121,188170,188098
2022-11-11 22:22:00.000000000,1668176520000000000,18910,18910,18890,18895,621,188098,188129
2022-11-11 22:23:00.000000000,1668176580000000000,18895,18905,18895,18900,364,188129,188160
2022-11-11 22:24:00.000000000,1668176640000000000,18900,18915,18895,18910,697,188160,188247
2022-11-11 22:25:00.000000000,1668176700000000000,18910,18920,18910,18915,426,188247,188362
2022-11-11 22:26:00.000000000,1668176760000000000,18915,18925,18915,18920,272,188362,188425
2022-11-11 22:27:00.000000000,1668176820000000000,18920,18940,18920,18935,978,188425,188454
2022-11-11 22:28:00.000000000,1668176880000000000,18935,18935,18925,18935,516,188454,188495
2022-11-11 22:29:00.000000000,1668176940000000000,18935,18940,18920,18920,345,188495,188435
2022-11-11 22:30:00.000000000,1668177000000000000,18920,18940,18920,18935,620,188435,188417
2022-11-11 22:31:00.000000000,1668177060000000000,18935,18940,18930,18935,460,188417,188403
2022-11-11 22:32:00.000000000,1668177120000000000,18935,18940,18910,18910,519,188403,188483
2022-11-11 22:33:00.000000000,1668177180000000000,18910,18920,18905,18910,707,188483,188542
2022-11-11 22:34:00.000000000,1668177240000000000,18910,18920,18890,18890,674,188542,188521
2022-11-11 22:35:00.000000000,1668177300000000000,18890,18895,18825,18835,3597,188521,188135
2022-11-11 22:36:00.000000000,1668177360000000000,18835,18835,18795,18810,3257,188135,187805
2022-11-11 22:37:00.000000000,1668177420000000000,18810,18840,18805,18830,1374,187805,187837
2022-11-11 22:38:00.000000000,1668177480000000000,18830,18855,18825,18840,1258,187837,187751
2022-11-11 22:39:00.000000000,1668177540000000000,18840,18850,18840,18840,883,187751,187626
2022-11-11 22:40:00.000000000,1668177600000000000,18840,18845,18830,18840,904,187626,187438
2022-11-11 22:41:00.000000000,1668177660000000000,18840,18845,18815,18820,1103,187438,187377
2022-11-11 22:42:00.000000000,1668177720000000000,18820,18830,18800,18805,1114,187377,187329
2022-11-11 22:43:00.000000000,1668177780000000000,18805,18825,18800,18820,827,187329,187206
2022-11-11 22:44:00.000000000,1668177840000000000,18820,18825,18810,18810,617,187206,187203
2022-11-11 22:45:00.000000000,1668177900000000000,18810,18840,18810,18835,868,187203,187097
2022-11-11 22:46:00.000000000,1668177960000000000,18835,18840,18825,18840,420,187097,187143
2022-11-11 22:47:00.000000000,1668178020000000000,18840,18840,18820,18830,278,187143,187120
2022-11-11 22:48:00.000000000,1668178080000000000,18830,18845,18825,18840,354,187120,187036
2022-11-11 22:49:00.000000000,1668178140000000000,18840,18860,18825,18850,948,187036,187002
2022-11-11 22:50:00.000000000,1668178200000000000,18850,18855,18845,18850,513,187002,187026
2022-11-11 22:51:00.000000000,1668178260000000000,18850,18875,18850,18865,810,187026,186904
2022-11-11 22:52:00.000000000,1668178320000000000,18865,18880,18865,18875,448,186904,186966
2022-11-11 22:53:00.000000000,1668178380000000000,18875,18875,18855,18870,694,186966,186956
2022-11-11 22:54:00.000000000,1668178440000000000,18870,18885,18865,18885,494,186956,186976
2022-11-11 22:55:00.000000000,1668178500000000000,18885,18885,18875,18880,623,186976,187033
2022-11-11 22:56:00.000000000,1668178560000000000,18880,18885,18870,18880,577,187033,187026
2022-11-11 22:57:00.000000000,1668178620000000000,18880,18890,18875,18885,286,187026,187078
2022-11-11 22:58:00.000000000,1668178680000000000,18885,18885,18865,18865,389,187078,187052
2022-11-11 22:59:00.000000000,1668178740000000000,18865,18880,18860,18860,446,187052,187068
2022-11-11 23:00:00.000000000,1668178800000000000,18860,18875,18850,18870,759,187068,186989
2022-11-11 23:01:00.000000000,1668178860000000000,18870,18890,18870,18875,622,186989,186980
2022-11-11 23:02:00.000000000,1668178920000000000,18875,18890,18870,18885,536,186980,187145
2022-11-11 23:03:00.000000000,1668178980000000000,18885,18900,18885,18895,763,187145,187166
2022-11-11 23:04:00.000000000,1668179040000000000,18895,18900,18885,18890,474,187166,187174
2022-11-11 23:05:00.000000000,1668179100000000000,18890,18905,18885,18900,517,187174,187213
2022-11-11 23:06:00.000000000,1668179160000000000,18900,18910,18895,18895,1142,187213,187664
