datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-01-18 00:24:00.000000000,1642436640000000000,21115,21120,21115,21115,48,144702,144692
2022-01-18 00:25:00.000000000,1642436700000000000,21115,21115,21110,21115,5,144692,144691
2022-01-18 00:26:00.000000000,1642436760000000000,21115,21115,21110,21110,91,144691,144675
2022-01-18 00:27:00.000000000,1642436820000000000,21110,21110,21095,21095,165,144675,144705
2022-01-18 00:28:00.000000000,1642436880000000000,21095,21100,21095,21100,148,144705,144646
2022-01-18 00:29:00.000000000,1642436940000000000,21100,21105,21090,21100,226,144646,144628
2022-01-18 00:30:00.000000000,1642437000000000000,21100,21100,21090,21095,96,144628,144625
2022-01-18 00:31:00.000000000,1642437060000000000,21095,21095,21080,21090,271,144625,144607
2022-01-18 00:32:00.000000000,1642437120000000000,21090,21095,21085,21095,816,144607,144713
2022-01-18 00:33:00.000000000,1642437180000000000,21095,21100,21090,21095,546,144713,144655
2022-01-18 00:34:00.000000000,1642437240000000000,21095,21095,21085,21090,1014,144655,144728
2022-01-18 00:35:00.000000000,1642437300000000000,21090,21095,21085,21085,402,144728,144714
2022-01-18 00:36:00.000000000,1642437360000000000,21085,21090,21075,21080,557,144714,144737
2022-01-18 00:37:00.000000000,1642437420000000000,21080,21080,21070,21070,739,144737,144685
2022-01-18 00:38:00.000000000,1642437480000000000,21070,21075,21070,21075,56,144685,144648
2022-01-18 00:39:00.000000000,1642437540000000000,21075,21075,21070,21075,76,144648,144653
2022-01-18 00:40:00.000000000,1642437600000000000,21075,21080,21070,21080,44,144653,144654
2022-01-18 00:41:00.000000000,1642437660000000000,21080,21085,21075,21075,60,144654,144654
2022-01-18 00:42:00.000000000,1642437720000000000,21075,21085,21075,21085,16,144654,144648
2022-01-18 00:43:00.000000000,1642437780000000000,21085,21085,21080,21085,81,144648,144582
2022-01-18 00:44:00.000000000,1642437840000000000,21085,21090,21085,21085,13,144582,144576
2022-01-18 00:45:00.000000000,1642437900000000000,21085,21085,21080,21080,55,144576,144567
2022-01-18 00:46:00.000000000,1642437960000000000,21080,21080,21080,21080,47,144567,144547
2022-01-18 00:47:00.000000000,1642438020000000000,21080,21080,21080,21080,4,144547,144543
2022-01-18 00:48:00.000000000,1642438080000000000,21080,21085,21080,21085,18,144543,144537
2022-01-18 00:49:00.000000000,1642438140000000000,21085,21090,21080,21085,81,144537,144497
2022-01-18 00:50:00.000000000,1642438200000000000,21085,21085,21080,21085,21,144497,144500
2022-01-18 00:51:00.000000000,1642438260000000000,21085,21085,21085,21085,9,144500,144495
2022-01-18 00:52:00.000000000,1642438320000000000,21085,21085,21080,21085,14,144495,144495
2022-01-18 00:53:00.000000000,1642438380000000000,21085,21085,21075,21080,74,144495,144468
2022-01-18 00:54:00.000000000,1642438440000000000,21080,21085,21075,21085,133,144468,144403
2022-01-18 00:55:00.000000000,1642438500000000000,21085,21085,21080,21085,32,144403,144396
2022-01-18 00:56:00.000000000,1642438560000000000,21085,21085,21070,21070,50,144396,144387
2022-01-18 00:57:00.000000000,1642438620000000000,21070,21085,21070,21080,179,144387,144334
2022-01-18 00:58:00.000000000,1642438680000000000,21080,21085,21080,21080,104,144334,144266
2022-01-18 00:59:00.000000000,1642438740000000000,21080,21090,21075,21075,240,144266,144101
2022-01-18 09:00:00.000000000,1642467600000000000,21090,21120,21090,21110,919,144101,144187
2022-01-18 09:01:00.000000000,1642467660000000000,21110,21125,21095,21115,700,144187,144303
2022-01-18 09:02:00.000000000,1642467720000000000,21115,21120,21090,21110,660,144303,144266
2022-01-18 09:03:00.000000000,1642467780000000000,21110,21135,21105,21135,808,144266,144214
2022-01-18 09:04:00.000000000,1642467840000000000,21135,21140,21115,21120,425,144214,144238
2022-01-18 09:05:00.000000000,1642467900000000000,21120,21140,21120,21135,368,144238,144186
2022-01-18 09:06:00.000000000,1642467960000000000,21135,21145,21130,21145,333,144186,144114
2022-01-18 09:07:00.000000000,1642468020000000000,21145,21145,21130,21140,266,144114,144186
2022-01-18 09:08:00.000000000,1642468080000000000,21140,21140,21130,21135,214,144186,144205
2022-01-18 09:09:00.000000000,1642468140000000000,21135,21135,21120,21130,388,144205,144190
2022-01-18 09:10:00.000000000,1642468200000000000,21130,21140,21120,21135,180,144190,144156
2022-01-18 09:11:00.000000000,1642468260000000000,21135,21140,21125,21125,280,144156,144152
2022-01-18 09:12:00.000000000,1642468320000000000,21125,21130,21115,21115,124,144152,144163
2022-01-18 09:13:00.000000000,1642468380000000000,21115,21115,21105,21110,235,144163,144180
2022-01-18 09:14:00.000000000,1642468440000000000,21110,21125,21110,21125,154,144180,144136
2022-01-18 09:15:00.000000000,1642468500000000000,21125,21130,21085,21085,514,144136,144092
2022-01-18 09:16:00.000000000,1642468560000000000,21085,21100,21075,21095,898,144092,143998
2022-01-18 09:17:00.000000000,1642468620000000000,21095,21095,21080,21080,428,143998,143906
2022-01-18 09:18:00.000000000,1642468680000000000,21080,21095,21080,21095,260,143906,143913
2022-01-18 09:19:00.000000000,1642468740000000000,21095,21095,21080,21090,160,143913,143922
2022-01-18 09:20:00.000000000,1642468800000000000,21090,21095,21085,21095,188,143922,143922
2022-01-18 09:21:00.000000000,1642468860000000000,21095,21095,21090,21095,66,143922,143914
2022-01-18 09:22:00.000000000,1642468920000000000,21095,21120,21095,21120,489,143914,143914
2022-01-18 09:23:00.000000000,1642468980000000000,21120,21125,21115,21125,244,143914,143950
2022-01-18 09:24:00.000000000,1642469040000000000,21125,21125,21110,21110,215,143950,143920
2022-01-18 09:25:00.000000000,1642469100000000000,21110,21120,21110,21115,62,143920,143915
2022-01-18 09:26:00.000000000,1642469160000000000,21115,21115,21100,21100,142,143915,143933
2022-01-18 09:27:00.000000000,1642469220000000000,21100,21115,21095,21110,126,143933,143947
2022-01-18 09:28:00.000000000,1642469280000000000,21110,21125,21110,21120,174,143947,143923
2022-01-18 09:29:00.000000000,1642469340000000000,21120,21120,21080,21090,811,143923,143873
2022-01-18 09:30:00.000000000,1642469400000000000,21090,21090,21075,21085,350,143873,143950
2022-01-18 09:31:00.000000000,1642469460000000000,21085,21090,21075,21075,293,143950,144015
2022-01-18 09:32:00.000000000,1642469520000000000,21075,21080,21060,21080,553,144015,144083
2022-01-18 09:33:00.000000000,1642469580000000000,21080,21090,21080,21085,317,144083,144106
2022-01-18 09:34:00.000000000,1642469640000000000,21085,21085,21065,21075,340,144106,144096
2022-01-18 09:35:00.000000000,1642469700000000000,21075,21080,21060,21075,509,144096,144056
2022-01-18 09:36:00.000000000,1642469760000000000,21075,21080,21065,21070,222,144056,144005
2022-01-18 09:37:00.000000000,1642469820000000000,21070,21085,21070,21080,289,144005,143983
2022-01-18 09:38:00.000000000,1642469880000000000,21080,21090,21075,21085,202,143983,144007
2022-01-18 09:39:00.000000000,1642469940000000000,21085,21085,21070,21080,464,144007,143907
2022-01-18 09:40:00.000000000,1642470000000000000,21080,21095,21070,21090,338,143907,143878
2022-01-18 09:41:00.000000000,1642470060000000000,21090,21115,21090,21115,623,143878,143705
2022-01-18 09:42:00.000000000,1642470120000000000,21115,21120,21110,21120,425,143705,143669
2022-01-18 09:43:00.000000000,1642470180000000000,21120,21120,21115,21115,283,143669,143643
2022-01-18 09:44:00.000000000,1642470240000000000,21115,21115,21095,21105,445,143643,143573
2022-01-18 09:45:00.000000000,1642470300000000000,21105,21110,21095,21100,309,143573,143619
2022-01-18 09:46:00.000000000,1642470360000000000,21100,21105,21095,21100,151,143619,143651
2022-01-18 09:47:00.000000000,1642470420000000000,21100,21105,21095,21095,319,143651,143794
2022-01-18 09:48:00.000000000,1642470480000000000,21095,21110,21095,21110,290,143794,143831
2022-01-18 09:49:00.000000000,1642470540000000000,21110,21115,21110,21110,184,143831,143825
2022-01-18 09:50:00.000000000,1642470600000000000,21110,21135,21110,21135,493,143825,143814
2022-01-18 09:51:00.000000000,1642470660000000000,21135,21135,21115,21125,547,143814,143832
2022-01-18 09:52:00.000000000,1642470720000000000,21125,21125,21115,21120,177,143832,143823
2022-01-18 09:53:00.000000000,1642470780000000000,21120,21120,21115,21120,218,143823,143784
2022-01-18 09:54:00.000000000,1642470840000000000,21120,21125,21110,21110,247,143784,143826
2022-01-18 09:55:00.000000000,1642470900000000000,21110,21125,21110,21125,211,143826,143773
2022-01-18 09:56:00.000000000,1642470960000000000,21125,21125,21110,21110,354,143773,143788
2022-01-18 09:57:00.000000000,1642471020000000000,21110,21130,21105,21120,292,143788,143742
2022-01-18 09:58:00.000000000,1642471080000000000,21120,21130,21110,21120,253,143742,143692
2022-01-18 09:59:00.000000000,1642471140000000000,21120,21130,21120,21130,74,143692,143666
2022-01-18 10:00:00.000000000,1642471200000000000,21130,21130,21115,21120,312,143666,143699
2022-01-18 10:01:00.000000000,1642471260000000000,21120,21125,21115,21120,72,143699,143685
2022-01-18 10:02:00.000000000,1642471320000000000,21120,21160,21120,21150,859,143685,143701
2022-01-18 10:03:00.000000000,1642471380000000000,21150,21155,21145,21150,371,143701,143682
2022-01-18 10:04:00.000000000,1642471440000000000,21150,21155,21140,21145,142,143682,143719
2022-01-18 10:05:00.000000000,1642471500000000000,21145,21150,21145,21145,98,143719,143726
2022-01-18 10:06:00.000000000,1642471560000000000,21145,21155,21140,21150,217,143726,143771
2022-01-18 10:07:00.000000000,1642471620000000000,21150,21155,21135,21135,575,143771,143858
2022-01-18 10:08:00.000000000,1642471680000000000,21135,21165,21135,21165,506,143858,143821
2022-01-18 10:09:00.000000000,1642471740000000000,21165,21165,21150,21165,412,143821,143835
2022-01-18 10:10:00.000000000,1642471800000000000,21165,21175,21165,21165,406,143835,143885
2022-01-18 10:11:00.000000000,1642471860000000000,21165,21170,21160,21170,242,143885,143924
2022-01-18 10:12:00.000000000,1642471920000000000,21170,21170,21155,21155,926,143924,143898
2022-01-18 10:13:00.000000000,1642471980000000000,21155,21160,21145,21155,567,143898,143805
2022-01-18 10:14:00.000000000,1642472040000000000,21155,21175,21155,21175,2252,143805,143977
2022-01-18 10:30:00.000000000,1642473000000000000,21175,21210,21175,21205,1882,143977,143572
2022-01-18 10:31:00.000000000,1642473060000000000,21205,21210,21190,21200,1132,143572,143471
2022-01-18 10:32:00.000000000,1642473120000000000,21200,21200,21180,21185,820,143471,143385
2022-01-18 10:33:00.000000000,1642473180000000000,21185,21185,21175,21175,429,143385,143407
2022-01-18 10:34:00.000000000,1642473240000000000,21175,21195,21175,21190,560,143407,143247
2022-01-18 10:35:00.000000000,1642473300000000000,21190,21195,21185,21190,754,143247,142977
2022-01-18 10:36:00.000000000,1642473360000000000,21190,21190,21180,21190,306,142977,142954
2022-01-18 10:37:00.000000000,1642473420000000000,21190,21190,21165,21170,457,142954,142862
2022-01-18 10:38:00.000000000,1642473480000000000,21170,21180,21165,21170,264,142862,142844
2022-01-18 10:39:00.000000000,1642473540000000000,21170,21190,21170,21185,312,142844,142847
2022-01-18 10:40:00.000000000,1642473600000000000,21185,21190,21180,21185,125,142847,142836
2022-01-18 10:41:00.000000000,1642473660000000000,21185,21190,21180,21185,163,142836,142838
2022-01-18 10:42:00.000000000,1642473720000000000,21185,21200,21185,21200,223,142838,142877
2022-01-18 10:43:00.000000000,1642473780000000000,21200,21210,21195,21205,266,142877,142829
2022-01-18 10:44:00.000000000,1642473840000000000,21205,21230,21200,21230,768,142829,142976
2022-01-18 10:45:00.000000000,1642473900000000000,21230,21245,21225,21230,1161,142976,143096
2022-01-18 10:46:00.000000000,1642473960000000000,21230,21230,21210,21225,478,143096,143114
2022-01-18 10:47:00.000000000,1642474020000000000,21225,21225,21215,21220,220,143114,143119
2022-01-18 10:48:00.000000000,1642474080000000000,21220,21220,21210,21220,311,143119,143107
2022-01-18 10:49:00.000000000,1642474140000000000,21220,21225,21210,21215,193,143107,143102
2022-01-18 10:50:00.000000000,1642474200000000000,21215,21220,21200,21205,373,143102,143075
2022-01-18 10:51:00.000000000,1642474260000000000,21205,21205,21190,21195,531,143075,142995
2022-01-18 10:52:00.000000000,1642474320000000000,21195,21215,21195,21210,284,142995,142954
2022-01-18 10:53:00.000000000,1642474380000000000,21210,21215,21210,21215,195,142954,142921
2022-01-18 10:54:00.000000000,1642474440000000000,21215,21245,21215,21235,660,142921,142909
2022-01-18 10:55:00.000000000,1642474500000000000,21235,21235,21215,21220,435,142909,142939
2022-01-18 10:56:00.000000000,1642474560000000000,21220,21220,21210,21215,120,142939,142939
2022-01-18 10:57:00.000000000,1642474620000000000,21215,21220,21210,21210,196,142939,142970
2022-01-18 10:58:00.000000000,1642474680000000000,21210,21220,21210,21220,135,142970,142951
2022-01-18 10:59:00.000000000,1642474740000000000,21220,21220,21215,21215,129,142951,142944
2022-01-18 11:00:00.000000000,1642474800000000000,21215,21225,21205,21205,373,142944,142963
2022-01-18 11:01:00.000000000,1642474860000000000,21205,21215,21200,21205,223,142963,142981
2022-01-18 11:02:00.000000000,1642474920000000000,21205,21205,21175,21180,946,142981,142810
2022-01-18 11:03:00.000000000,1642474980000000000,21180,21190,21175,21190,233,142810,142821
2022-01-18 11:04:00.000000000,1642475040000000000,21190,21195,21175,21175,335,142821,142763
2022-01-18 11:05:00.000000000,1642475100000000000,21175,21190,21170,21190,303,142763,142726
2022-01-18 11:06:00.000000000,1642475160000000000,21190,21200,21190,21195,359,142726,142690
2022-01-18 11:07:00.000000000,1642475220000000000,21195,21210,21195,21200,464,142690,142845
2022-01-18 11:08:00.000000000,1642475280000000000,21200,21205,21195,21205,208,142845,142832
2022-01-18 11:09:00.000000000,1642475340000000000,21205,21205,21190,21190,371,142832,142779
2022-01-18 11:10:00.000000000,1642475400000000000,21190,21195,21185,21195,331,142779,142756
2022-01-18 11:11:00.000000000,1642475460000000000,21195,21205,21185,21205,843,142756,142728
2022-01-18 11:12:00.000000000,1642475520000000000,21205,21205,21190,21195,1752,142728,143069
2022-01-18 11:13:00.000000000,1642475580000000000,21195,21205,21190,21200,2154,143069,143084
2022-01-18 11:14:00.000000000,1642475640000000000,21200,21200,21190,21195,1429,143084,143067
2022-01-18 11:15:00.000000000,1642475700000000000,21195,21200,21195,21200,138,143067,143071
2022-01-18 11:16:00.000000000,1642475760000000000,21200,21205,21200,21200,108,143071,143069
2022-01-18 11:17:00.000000000,1642475820000000000,21200,21220,21200,21215,251,143069,143038
2022-01-18 11:18:00.000000000,1642475880000000000,21215,21230,21215,21220,464,143038,143247
2022-01-18 11:19:00.000000000,1642475940000000000,21220,21220,21210,21215,73,143247,143229
2022-01-18 11:20:00.000000000,1642476000000000000,21215,21225,21210,21210,315,143229,143232
2022-01-18 11:21:00.000000000,1642476060000000000,21210,21215,21200,21200,171,143232,143195
2022-01-18 11:22:00.000000000,1642476120000000000,21200,21205,21190,21195,456,143195,143174
2022-01-18 11:23:00.000000000,1642476180000000000,21195,21200,21185,21190,332,143174,143122
2022-01-18 11:24:00.000000000,1642476240000000000,21190,21195,21180,21190,237,143122,143134
2022-01-18 11:25:00.000000000,1642476300000000000,21190,21195,21175,21180,590,143134,143040
2022-01-18 11:26:00.000000000,1642476360000000000,21180,21185,21170,21180,535,143040,142898
2022-01-18 11:27:00.000000000,1642476420000000000,21180,21185,21175,21180,319,142898,142894
2022-01-18 11:28:00.000000000,1642476480000000000,21180,21180,21160,21165,740,142894,142788
2022-01-18 11:29:00.000000000,1642476540000000000,21165,21170,21160,21165,392,142788,142630
2022-01-18 13:30:00.000000000,1642483800000000000,21165,21180,21155,21165,1095,142630,142519
2022-01-18 13:31:00.000000000,1642483860000000000,21165,21165,21150,21165,1200,142519,142336
2022-01-18 13:32:00.000000000,1642483920000000000,21165,21165,21140,21155,913,142336,142351
2022-01-18 13:33:00.000000000,1642483980000000000,21155,21185,21155,21180,533,142351,142320
2022-01-18 13:34:00.000000000,1642484040000000000,21180,21190,21170,21185,492,142320,142334
2022-01-18 13:35:00.000000000,1642484100000000000,21185,21185,21155,21160,541,142334,142341
2022-01-18 13:36:00.000000000,1642484160000000000,21160,21175,21155,21170,357,142341,142275
2022-01-18 13:37:00.000000000,1642484220000000000,21170,21175,21165,21175,248,142275,142247
2022-01-18 13:38:00.000000000,1642484280000000000,21175,21185,21170,21180,265,142247,142204
2022-01-18 13:39:00.000000000,1642484340000000000,21180,21180,21175,21180,170,142204,142174
2022-01-18 13:40:00.000000000,1642484400000000000,21180,21180,21170,21175,181,142174,142149
2022-01-18 13:41:00.000000000,1642484460000000000,21175,21180,21165,21170,274,142149,142118
2022-01-18 13:42:00.000000000,1642484520000000000,21170,21170,21165,21170,118,142118,142108
2022-01-18 13:43:00.000000000,1642484580000000000,21170,21170,21165,21170,151,142108,142091
2022-01-18 13:44:00.000000000,1642484640000000000,21170,21175,21165,21165,131,142091,142110
2022-01-18 13:45:00.000000000,1642484700000000000,21165,21175,21165,21175,355,142110,142114
2022-01-18 13:46:00.000000000,1642484760000000000,21175,21180,21170,21170,237,142114,142163
2022-01-18 13:47:00.000000000,1642484820000000000,21170,21190,21170,21185,256,142163,142127
2022-01-18 13:48:00.000000000,1642484880000000000,21185,21190,21180,21190,126,142127,142124
2022-01-18 13:49:00.000000000,1642484940000000000,21190,21190,21185,21185,125,142124,142119
2022-01-18 13:50:00.000000000,1642485000000000000,21185,21185,21180,21180,107,142119,142165
2022-01-18 13:51:00.000000000,1642485060000000000,21180,21190,21180,21185,94,142165,142142
2022-01-18 13:52:00.000000000,1642485120000000000,21185,21205,21185,21200,311,142142,142151
2022-01-18 13:53:00.000000000,1642485180000000000,21200,21210,21200,21205,302,142151,142064
2022-01-18 13:54:00.000000000,1642485240000000000,21205,21210,21195,21195,181,142064,142034
2022-01-18 13:55:00.000000000,1642485300000000000,21195,21220,21195,21215,263,142034,141997
2022-01-18 13:56:00.000000000,1642485360000000000,21215,21230,21210,21215,812,141997,141964
2022-01-18 13:57:00.000000000,1642485420000000000,21215,21215,21205,21210,167,141964,141954
2022-01-18 13:58:00.000000000,1642485480000000000,21210,21215,21205,21215,131,141954,141946
2022-01-18 13:59:00.000000000,1642485540000000000,21215,21215,21205,21210,179,141946,141984
2022-01-18 14:00:00.000000000,1642485600000000000,21210,21210,21200,21200,264,141984,141953
2022-01-18 14:01:00.000000000,1642485660000000000,21200,21205,21195,21195,124,141953,141940
2022-01-18 14:02:00.000000000,1642485720000000000,21195,21200,21190,21195,238,141940,141897
2022-01-18 14:03:00.000000000,1642485780000000000,21195,21195,21190,21195,86,141897,141889
2022-01-18 14:04:00.000000000,1642485840000000000,21195,21200,21190,21200,225,141889,141871
2022-01-18 14:05:00.000000000,1642485900000000000,21200,21220,21200,21215,205,141871,141916
2022-01-18 14:06:00.000000000,1642485960000000000,21215,21230,21215,21230,347,141916,141959
2022-01-18 14:07:00.000000000,1642486020000000000,21230,21245,21225,21235,853,141959,142061
2022-01-18 14:08:00.000000000,1642486080000000000,21235,21265,21230,21255,1427,142061,142340
2022-01-18 14:09:00.000000000,1642486140000000000,21255,21260,21230,21230,409,142340,142271
2022-01-18 14:10:00.000000000,1642486200000000000,21230,21250,21230,21240,304,142271,142256
2022-01-18 14:11:00.000000000,1642486260000000000,21240,21250,21230,21230,256,142256,142243
2022-01-18 14:12:00.000000000,1642486320000000000,21230,21250,21230,21245,474,142243,142249
2022-01-18 14:13:00.000000000,1642486380000000000,21245,21260,21245,21255,356,142249,142253
2022-01-18 14:14:00.000000000,1642486440000000000,21255,21260,21245,21255,383,142253,142269
2022-01-18 14:15:00.000000000,1642486500000000000,21255,21280,21255,21275,999,142269,142151
2022-01-18 14:16:00.000000000,1642486560000000000,21275,21290,21275,21275,787,142151,142190
2022-01-18 14:17:00.000000000,1642486620000000000,21275,21285,21275,21285,324,142190,142292
2022-01-18 14:18:00.000000000,1642486680000000000,21285,21305,21285,21305,1305,142292,142307
2022-01-18 14:19:00.000000000,1642486740000000000,21305,21345,21305,21345,2779,142307,142609
2022-01-18 14:20:00.000000000,1642486800000000000,21345,21360,21320,21335,1271,142609,142649
2022-01-18 14:21:00.000000000,1642486860000000000,21335,21360,21325,21360,714,142649,142663
2022-01-18 14:22:00.000000000,1642486920000000000,21360,21360,21340,21340,808,142663,142726
2022-01-18 14:23:00.000000000,1642486980000000000,21340,21365,21325,21330,1400,142726,142732
2022-01-18 14:24:00.000000000,1642487040000000000,21330,21335,21315,21335,693,142732,142651
2022-01-18 14:25:00.000000000,1642487100000000000,21335,21345,21315,21315,816,142651,142412
2022-01-18 14:26:00.000000000,1642487160000000000,21315,21340,21315,21325,578,142412,142421
2022-01-18 14:27:00.000000000,1642487220000000000,21325,21335,21310,21310,547,142421,142373
2022-01-18 14:28:00.000000000,1642487280000000000,21310,21315,21295,21295,910,142373,142151
2022-01-18 14:29:00.000000000,1642487340000000000,21295,21305,21290,21300,379,142151,142117
2022-01-18 14:30:00.000000000,1642487400000000000,21300,21335,21300,21330,827,142117,142122
2022-01-18 14:31:00.000000000,1642487460000000000,21330,21330,21310,21315,546,142122,142144
2022-01-18 14:32:00.000000000,1642487520000000000,21315,21330,21310,21315,340,142144,142131
2022-01-18 14:33:00.000000000,1642487580000000000,21315,21325,21310,21320,278,142131,142080
2022-01-18 14:34:00.000000000,1642487640000000000,21320,21320,21305,21315,567,142080,142194
2022-01-18 14:35:00.000000000,1642487700000000000,21315,21315,21305,21315,261,142194,142176
2022-01-18 14:36:00.000000000,1642487760000000000,21315,21325,21310,21310,247,142176,142175
2022-01-18 14:37:00.000000000,1642487820000000000,21310,21315,21305,21315,183,142175,142179
2022-01-18 14:38:00.000000000,1642487880000000000,21315,21325,21310,21320,220,142179,142200
2022-01-18 14:39:00.000000000,1642487940000000000,21320,21325,21315,21320,119,142200,142177
2022-01-18 14:40:00.000000000,1642488000000000000,21320,21335,21320,21325,287,142177,142092
2022-01-18 14:41:00.000000000,1642488060000000000,21325,21330,21300,21300,350,142092,142061
2022-01-18 14:42:00.000000000,1642488120000000000,21300,21300,21270,21285,1271,142061,141880
2022-01-18 14:43:00.000000000,1642488180000000000,21285,21285,21265,21265,713,141880,141753
2022-01-18 14:44:00.000000000,1642488240000000000,21265,21280,21260,21280,536,141753,141769
2022-01-18 14:45:00.000000000,1642488300000000000,21280,21300,21275,21290,582,141769,141761
2022-01-18 14:46:00.000000000,1642488360000000000,21290,21315,21290,21305,746,141761,141657
2022-01-18 14:47:00.000000000,1642488420000000000,21305,21305,21290,21295,385,141657,141685
2022-01-18 14:48:00.000000000,1642488480000000000,21295,21295,21280,21280,190,141685,141714
2022-01-18 14:49:00.000000000,1642488540000000000,21280,21285,21260,21280,1155,141714,141878
2022-01-18 14:50:00.000000000,1642488600000000000,21280,21290,21270,21290,938,141878,141608
2022-01-18 14:51:00.000000000,1642488660000000000,21290,21290,21270,21280,450,141608,141506
2022-01-18 14:52:00.000000000,1642488720000000000,21280,21285,21275,21285,496,141506,141330
2022-01-18 14:53:00.000000000,1642488780000000000,21285,21295,21280,21290,529,141330,141195
2022-01-18 14:54:00.000000000,1642488840000000000,21290,21315,21270,21305,1207,141195,140956
2022-01-18 14:55:00.000000000,1642488900000000000,21305,21310,21295,21295,843,140956,140640
2022-01-18 14:56:00.000000000,1642488960000000000,21295,21305,21290,21295,674,140640,140546
2022-01-18 14:57:00.000000000,1642489020000000000,21295,21310,21290,21305,497,140546,140348
2022-01-18 14:58:00.000000000,1642489080000000000,21305,21305,21280,21295,700,140348,139978
2022-01-18 14:59:00.000000000,1642489140000000000,21295,21300,21285,21290,696,139978,139734
2022-01-18 21:00:00.000000000,1642510800000000000,21220,21290,21200,21270,4301,139734,139111
2022-01-18 21:01:00.000000000,1642510860000000000,21270,21280,21255,21265,1085,139111,139034
2022-01-18 21:02:00.000000000,1642510920000000000,21265,21275,21240,21250,1437,139034,139070
2022-01-18 21:03:00.000000000,1642510980000000000,21250,21265,21235,21260,796,139070,139196
2022-01-18 21:04:00.000000000,1642511040000000000,21260,21265,21240,21260,736,139196,139117
2022-01-18 21:05:00.000000000,1642511100000000000,21260,21270,21250,21260,640,139117,139080
2022-01-18 21:06:00.000000000,1642511160000000000,21260,21265,21255,21260,394,139080,139088
2022-01-18 21:07:00.000000000,1642511220000000000,21260,21305,21255,21295,673,139088,139111
2022-01-18 21:08:00.000000000,1642511280000000000,21295,21315,21290,21310,1047,139111,139037
2022-01-18 21:09:00.000000000,1642511340000000000,21310,21320,21295,21305,686,139037,138900
2022-01-18 21:10:00.000000000,1642511400000000000,21305,21310,21280,21290,667,138900,138836
2022-01-18 21:11:00.000000000,1642511460000000000,21290,21305,21280,21305,441,138836,138738
2022-01-18 21:12:00.000000000,1642511520000000000,21305,21315,21295,21310,764,138738,138623
2022-01-18 21:13:00.000000000,1642511580000000000,21310,21325,21310,21310,606,138623,138509
2022-01-18 21:14:00.000000000,1642511640000000000,21310,21315,21295,21295,379,138509,138505
2022-01-18 21:15:00.000000000,1642511700000000000,21295,21300,21260,21260,1048,138505,138681
2022-01-18 21:16:00.000000000,1642511760000000000,21260,21280,21260,21270,1093,138681,138564
2022-01-18 21:17:00.000000000,1642511820000000000,21270,21280,21265,21280,482,138564,138407
2022-01-18 21:18:00.000000000,1642511880000000000,21280,21290,21270,21270,243,138407,138395
2022-01-18 21:19:00.000000000,1642511940000000000,21270,21315,21270,21310,537,138395,138384
2022-01-18 21:20:00.000000000,1642512000000000000,21310,21335,21310,21325,991,138384,138170
2022-01-18 21:21:00.000000000,1642512060000000000,21325,21350,21320,21320,744,138170,138080
2022-01-18 21:22:00.000000000,1642512120000000000,21320,21345,21320,21340,525,138080,137986
2022-01-18 21:23:00.000000000,1642512180000000000,21340,21345,21325,21325,267,137986,137946
2022-01-18 21:24:00.000000000,1642512240000000000,21325,21345,21325,21345,301,137946,137937
2022-01-18 21:25:00.000000000,1642512300000000000,21345,21370,21340,21355,1557,137937,138047
2022-01-18 21:26:00.000000000,1642512360000000000,21355,21365,21335,21335,469,138047,138120
2022-01-18 21:27:00.000000000,1642512420000000000,21335,21355,21335,21350,336,138120,138049
2022-01-18 21:28:00.000000000,1642512480000000000,21350,21355,21330,21340,328,138049,138071
2022-01-18 21:29:00.000000000,1642512540000000000,21340,21350,21330,21350,199,138071,138054
2022-01-18 21:30:00.000000000,1642512600000000000,21350,21385,21345,21380,606,138054,137940
2022-01-18 21:31:00.000000000,1642512660000000000,21380,21415,21375,21410,1325,137940,137955
2022-01-18 21:32:00.000000000,1642512720000000000,21410,21410,21390,21395,722,137955,138062
2022-01-18 21:33:00.000000000,1642512780000000000,21395,21435,21390,21430,1082,138062,138121
2022-01-18 21:34:00.000000000,1642512840000000000,21430,21485,21430,21480,2640,138121,138788
2022-01-18 21:35:00.000000000,1642512900000000000,21480,21490,21450,21455,1262,138788,138856
2022-01-18 21:36:00.000000000,1642512960000000000,21455,21480,21455,21460,701,138856,138853
2022-01-18 21:37:00.000000000,1642513020000000000,21460,21475,21450,21465,627,138853,138798
2022-01-18 21:38:00.000000000,1642513080000000000,21465,21505,21465,21480,872,138798,138785
2022-01-18 21:39:00.000000000,1642513140000000000,21480,21490,21470,21475,565,138785,138850
2022-01-18 21:40:00.000000000,1642513200000000000,21475,21490,21460,21460,690,138850,138836
2022-01-18 21:41:00.000000000,1642513260000000000,21460,21465,21445,21445,591,138836,138842
2022-01-18 21:42:00.000000000,1642513320000000000,21445,21450,21420,21435,795,138842,138697
2022-01-18 21:43:00.000000000,1642513380000000000,21435,21440,21430,21435,335,138697,138664
2022-01-18 21:44:00.000000000,1642513440000000000,21435,21470,21430,21470,464,138664,138624
2022-01-18 21:45:00.000000000,1642513500000000000,21470,21475,21435,21440,464,138624,138664
