datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-12-14 00:11:00.000000000,1734106260000000000,20330,20340,20330,20340,53,175419,175445
2024-12-14 00:12:00.000000000,1734106320000000000,20340,20345,20335,20345,38,175445,175465
2024-12-14 00:13:00.000000000,1734106380000000000,20345,20345,20340,20345,83,175465,175431
2024-12-14 00:14:00.000000000,1734106440000000000,20345,20345,20340,20340,40,175431,175431
2024-12-14 00:15:00.000000000,1734106500000000000,20340,20350,20340,20350,117,175431,175408
2024-12-14 00:16:00.000000000,1734106560000000000,20350,20350,20345,20350,101,175408,175412
2024-12-14 00:17:00.000000000,1734106620000000000,20350,20350,20345,20350,37,175412,175410
2024-12-14 00:18:00.000000000,1734106680000000000,20350,20350,20345,20345,81,175410,175401
2024-12-14 00:19:00.000000000,1734106740000000000,20345,20345,20340,20340,46,175401,175378
2024-12-14 00:20:00.000000000,1734106800000000000,20340,20350,20340,20350,77,175378,175363
2024-12-14 00:21:00.000000000,1734106860000000000,20350,20350,20345,20350,5,175363,175365
2024-12-14 00:22:00.000000000,1734106920000000000,20350,20350,20350,20350,7,175365,175362
2024-12-14 00:23:00.000000000,1734106980000000000,20350,20350,20345,20350,5,175362,175357
2024-12-14 00:24:00.000000000,1734107040000000000,20350,20350,20345,20345,89,175357,175338
2024-12-14 00:25:00.000000000,1734107100000000000,20345,20345,20340,20345,49,175338,175345
2024-12-14 00:26:00.000000000,1734107160000000000,20345,20345,20345,20345,57,175345,175318
2024-12-14 00:27:00.000000000,1734107220000000000,20345,20345,20345,20345,13,175318,175327
2024-12-14 00:28:00.000000000,1734107280000000000,20345,20345,20340,20340,5,175327,175332
2024-12-14 00:29:00.000000000,1734107340000000000,20340,20345,20340,20345,66,175332,175305
2024-12-14 00:30:00.000000000,1734107400000000000,20345,20355,20345,20355,145,175305,175334
2024-12-14 00:31:00.000000000,1734107460000000000,20355,20360,20350,20360,268,175334,175338
2024-12-14 00:32:00.000000000,1734107520000000000,20360,20360,20350,20355,73,175338,175363
2024-12-14 00:33:00.000000000,1734107580000000000,20355,20355,20350,20355,16,175363,175375
2024-12-14 00:34:00.000000000,1734107640000000000,20355,20355,20350,20350,43,175375,175358
2024-12-14 00:35:00.000000000,1734107700000000000,20350,20355,20345,20355,75,175358,175370
2024-12-14 00:36:00.000000000,1734107760000000000,20355,20355,20345,20350,77,175370,175348
2024-12-14 00:37:00.000000000,1734107820000000000,20350,20350,20350,20350,4,175348,175347
2024-12-14 00:38:00.000000000,1734107880000000000,20350,20350,20345,20350,43,175347,175353
2024-12-14 00:39:00.000000000,1734107940000000000,20350,20350,20345,20345,21,175353,175348
2024-12-14 00:40:00.000000000,1734108000000000000,20345,20350,20340,20345,46,175348,175345
2024-12-14 00:41:00.000000000,1734108060000000000,20345,20345,20345,20345,36,175345,175339
2024-12-14 00:42:00.000000000,1734108120000000000,20345,20350,20345,20350,28,175339,175347
2024-12-14 00:43:00.000000000,1734108180000000000,20350,20360,20350,20360,69,175347,175375
2024-12-14 00:44:00.000000000,1734108240000000000,20360,20360,20355,20355,60,175375,175363
2024-12-14 00:45:00.000000000,1734108300000000000,20355,20355,20350,20350,102,175363,175349
2024-12-14 00:46:00.000000000,1734108360000000000,20350,20360,20350,20355,72,175349,175341
2024-12-14 00:47:00.000000000,1734108420000000000,20355,20360,20350,20355,47,175341,175344
2024-12-14 00:48:00.000000000,1734108480000000000,20355,20355,20350,20350,93,175344,175356
2024-12-14 00:49:00.000000000,1734108540000000000,20350,20355,20345,20350,72,175356,175379
2024-12-14 00:50:00.000000000,1734108600000000000,20350,20355,20350,20350,31,175379,175382
2024-12-14 00:51:00.000000000,1734108660000000000,20350,20355,20350,20355,21,175382,175366
2024-12-14 00:52:00.000000000,1734108720000000000,20355,20355,20350,20355,37,175366,175364
2024-12-14 00:53:00.000000000,1734108780000000000,20355,20355,20345,20345,58,175364,175326
2024-12-14 00:54:00.000000000,1734108840000000000,20345,20345,20335,20335,253,175326,175243
2024-12-14 00:55:00.000000000,1734108900000000000,20335,20345,20335,20345,58,175243,175233
2024-12-14 00:56:00.000000000,1734108960000000000,20345,20345,20340,20340,15,175233,175230
2024-12-14 00:57:00.000000000,1734109020000000000,20340,20345,20330,20340,168,175230,175163
2024-12-14 00:58:00.000000000,1734109080000000000,20340,20340,20335,20340,71,175163,175148
2024-12-14 00:59:00.000000000,1734109140000000000,20340,20345,20335,20345,192,175148,175126
2024-12-16 09:00:00.000000000,1734310800000000000,20355,20395,20355,20370,2280,175126,174875
2024-12-16 09:01:00.000000000,1734310860000000000,20370,20385,20365,20385,787,174875,174892
2024-12-16 09:02:00.000000000,1734310920000000000,20385,20390,20380,20380,486,174892,174911
2024-12-16 09:03:00.000000000,1734310980000000000,20380,20385,20370,20375,318,174911,174965
2024-12-16 09:04:00.000000000,1734311040000000000,20375,20375,20360,20360,352,174965,175006
2024-12-16 09:05:00.000000000,1734311100000000000,20360,20370,20360,20370,197,175006,175013
2024-12-16 09:06:00.000000000,1734311160000000000,20370,20370,20360,20365,155,175013,175003
2024-12-16 09:07:00.000000000,1734311220000000000,20365,20370,20360,20365,343,175003,174959
2024-12-16 09:08:00.000000000,1734311280000000000,20365,20370,20360,20365,154,174959,175014
2024-12-16 09:09:00.000000000,1734311340000000000,20365,20370,20360,20370,145,175014,174984
2024-12-16 09:10:00.000000000,1734311400000000000,20370,20375,20365,20375,260,174984,175023
2024-12-16 09:11:00.000000000,1734311460000000000,20375,20375,20350,20350,477,175023,174954
2024-12-16 09:12:00.000000000,1734311520000000000,20350,20355,20340,20340,1073,174954,175198
2024-12-16 09:13:00.000000000,1734311580000000000,20340,20345,20330,20330,732,175198,175225
2024-12-16 09:14:00.000000000,1734311640000000000,20330,20345,20330,20345,206,175225,175266
2024-12-16 09:15:00.000000000,1734311700000000000,20345,20345,20330,20330,197,175266,175272
2024-12-16 09:16:00.000000000,1734311760000000000,20330,20340,20330,20340,207,175272,175289
2024-12-16 09:17:00.000000000,1734311820000000000,20340,20345,20335,20340,110,175289,175315
2024-12-16 09:18:00.000000000,1734311880000000000,20340,20345,20335,20335,314,175315,175219
2024-12-16 09:19:00.000000000,1734311940000000000,20335,20335,20325,20325,424,175219,175160
2024-12-16 09:20:00.000000000,1734312000000000000,20325,20330,20325,20330,282,175160,175250
2024-12-16 09:21:00.000000000,1734312060000000000,20330,20340,20325,20335,491,175250,175454
2024-12-16 09:22:00.000000000,1734312120000000000,20335,20335,20305,20315,1542,175454,175780
2024-12-16 09:23:00.000000000,1734312180000000000,20315,20340,20315,20325,770,175780,176045
2024-12-16 09:24:00.000000000,1734312240000000000,20325,20335,20325,20330,279,176045,176065
2024-12-16 09:25:00.000000000,1734312300000000000,20330,20345,20330,20335,368,176065,176144
2024-12-16 09:26:00.000000000,1734312360000000000,20335,20335,20325,20330,398,176144,176213
2024-12-16 09:27:00.000000000,1734312420000000000,20330,20335,20325,20330,163,176213,176214
2024-12-16 09:28:00.000000000,1734312480000000000,20330,20335,20325,20330,275,176214,176163
2024-12-16 09:29:00.000000000,1734312540000000000,20330,20335,20325,20325,110,176163,176170
2024-12-16 09:30:00.000000000,1734312600000000000,20325,20335,20325,20325,234,176170,176133
2024-12-16 09:31:00.000000000,1734312660000000000,20325,20330,20320,20330,213,176133,176140
2024-12-16 09:32:00.000000000,1734312720000000000,20330,20345,20330,20340,666,176140,176372
2024-12-16 09:33:00.000000000,1734312780000000000,20340,20340,20325,20330,362,176372,176502
2024-12-16 09:34:00.000000000,1734312840000000000,20330,20345,20330,20345,321,176502,176682
2024-12-16 09:35:00.000000000,1734312900000000000,20345,20345,20330,20335,275,176682,176723
2024-12-16 09:36:00.000000000,1734312960000000000,20335,20340,20325,20330,225,176723,176815
2024-12-16 09:37:00.000000000,1734313020000000000,20330,20330,20320,20320,260,176815,176887
2024-12-16 09:38:00.000000000,1734313080000000000,20320,20330,20320,20320,329,176887,176905
2024-12-16 09:39:00.000000000,1734313140000000000,20320,20325,20310,20315,328,176905,177011
2024-12-16 09:40:00.000000000,1734313200000000000,20315,20315,20310,20310,482,177011,177099
2024-12-16 09:41:00.000000000,1734313260000000000,20310,20315,20295,20300,827,177099,177326
2024-12-16 09:42:00.000000000,1734313320000000000,20300,20305,20290,20295,784,177326,177557
2024-12-16 09:43:00.000000000,1734313380000000000,20295,20300,20285,20295,567,177557,177829
2024-12-16 09:44:00.000000000,1734313440000000000,20295,20300,20285,20290,647,177829,178030
2024-12-16 09:45:00.000000000,1734313500000000000,20290,20300,20285,20290,587,178030,178122
2024-12-16 09:46:00.000000000,1734313560000000000,20290,20295,20285,20295,334,178122,178245
2024-12-16 09:47:00.000000000,1734313620000000000,20295,20295,20285,20290,412,178245,178371
2024-12-16 09:48:00.000000000,1734313680000000000,20290,20295,20285,20290,324,178371,178402
2024-12-16 09:49:00.000000000,1734313740000000000,20290,20300,20290,20290,523,178402,178319
2024-12-16 09:50:00.000000000,1734313800000000000,20290,20295,20290,20290,230,178319,178227
2024-12-16 09:51:00.000000000,1734313860000000000,20290,20305,20290,20300,682,178227,178405
2024-12-16 09:52:00.000000000,1734313920000000000,20300,20300,20290,20295,322,178405,178435
2024-12-16 09:53:00.000000000,1734313980000000000,20295,20300,20290,20295,137,178435,178431
2024-12-16 09:54:00.000000000,1734314040000000000,20295,20295,20285,20285,799,178431,178205
2024-12-16 09:55:00.000000000,1734314100000000000,20285,20285,20265,20275,2116,178205,179170
2024-12-16 09:56:00.000000000,1734314160000000000,20275,20275,20265,20270,632,179170,179480
2024-12-16 09:57:00.000000000,1734314220000000000,20270,20270,20260,20265,821,179480,179732
2024-12-16 09:58:00.000000000,1734314280000000000,20265,20270,20260,20265,252,179732,179791
2024-12-16 09:59:00.000000000,1734314340000000000,20265,20270,20255,20265,940,179791,179964
2024-12-16 10:00:00.000000000,1734314400000000000,20265,20270,20255,20265,1197,179964,180178
2024-12-16 10:01:00.000000000,1734314460000000000,20265,20270,20250,20255,1192,180178,180750
2024-12-16 10:02:00.000000000,1734314520000000000,20255,20260,20245,20255,911,180750,180997
2024-12-16 10:03:00.000000000,1734314580000000000,20255,20260,20255,20255,225,180997,181122
2024-12-16 10:04:00.000000000,1734314640000000000,20255,20260,20245,20250,958,181122,181328
2024-12-16 10:05:00.000000000,1734314700000000000,20250,20260,20250,20255,300,181328,181452
2024-12-16 10:06:00.000000000,1734314760000000000,20255,20255,20250,20255,254,181452,181437
2024-12-16 10:07:00.000000000,1734314820000000000,20255,20255,20250,20250,347,181437,181427
2024-12-16 10:08:00.000000000,1734314880000000000,20250,20260,20250,20255,143,181427,181472
2024-12-16 10:09:00.000000000,1734314940000000000,20255,20265,20255,20260,521,181472,181537
2024-12-16 10:10:00.000000000,1734315000000000000,20260,20265,20255,20265,137,181537,181562
2024-12-16 10:11:00.000000000,1734315060000000000,20265,20265,20255,20260,496,181562,181618
2024-12-16 10:12:00.000000000,1734315120000000000,20260,20260,20250,20255,292,181618,181660
2024-12-16 10:13:00.000000000,1734315180000000000,20255,20255,20240,20245,1037,181660,181830
2024-12-16 10:14:00.000000000,1734315240000000000,20245,20255,20245,20250,1142,181830,182136
2024-12-16 10:30:00.000000000,1734316200000000000,20250,20250,20245,20250,1126,182136,182207
2024-12-16 10:31:00.000000000,1734316260000000000,20250,20250,20220,20225,2080,182207,182919
2024-12-16 10:32:00.000000000,1734316320000000000,20225,20225,20210,20220,2044,182919,183640
2024-12-16 10:33:00.000000000,1734316380000000000,20220,20225,20215,20225,650,183640,183783
2024-12-16 10:34:00.000000000,1734316440000000000,20225,20235,20225,20230,546,183783,183716
2024-12-16 10:35:00.000000000,1734316500000000000,20230,20235,20220,20225,360,183716,183737
2024-12-16 10:36:00.000000000,1734316560000000000,20225,20225,20215,20220,802,183737,183797
2024-12-16 10:37:00.000000000,1734316620000000000,20220,20225,20215,20220,249,183797,183815
2024-12-16 10:38:00.000000000,1734316680000000000,20220,20230,20220,20225,481,183815,183856
2024-12-16 10:39:00.000000000,1734316740000000000,20225,20235,20225,20230,733,183856,183778
2024-12-16 10:40:00.000000000,1734316800000000000,20230,20240,20230,20235,662,183778,183836
2024-12-16 10:41:00.000000000,1734316860000000000,20235,20235,20230,20230,254,183836,183933
2024-12-16 10:42:00.000000000,1734316920000000000,20230,20230,20220,20225,164,183933,183948
2024-12-16 10:43:00.000000000,1734316980000000000,20225,20230,20220,20230,462,183948,184036
2024-12-16 10:44:00.000000000,1734317040000000000,20230,20230,20225,20225,123,184036,184027
2024-12-16 10:45:00.000000000,1734317100000000000,20225,20230,20225,20225,332,184027,184022
2024-12-16 10:46:00.000000000,1734317160000000000,20225,20235,20225,20235,425,184022,184077
2024-12-16 10:47:00.000000000,1734317220000000000,20235,20235,20225,20235,423,184077,184118
2024-12-16 10:48:00.000000000,1734317280000000000,20235,20235,20225,20230,400,184118,184139
2024-12-16 10:49:00.000000000,1734317340000000000,20230,20230,20220,20220,319,184139,184178
2024-12-16 10:50:00.000000000,1734317400000000000,20220,20225,20215,20225,942,184178,184292
2024-12-16 10:51:00.000000000,1734317460000000000,20225,20225,20215,20220,406,184292,184357
2024-12-16 10:52:00.000000000,1734317520000000000,20220,20225,20220,20225,517,184357,184204
2024-12-16 10:53:00.000000000,1734317580000000000,20225,20235,20225,20230,460,184204,184179
2024-12-16 10:54:00.000000000,1734317640000000000,20230,20235,20230,20230,134,184179,184201
2024-12-16 10:55:00.000000000,1734317700000000000,20230,20240,20230,20235,447,184201,184192
2024-12-16 10:56:00.000000000,1734317760000000000,20235,20235,20220,20220,409,184192,184075
2024-12-16 10:57:00.000000000,1734317820000000000,20220,20225,20215,20225,580,184075,184119
2024-12-16 10:58:00.000000000,1734317880000000000,20225,20225,20210,20215,330,184119,184179
2024-12-16 10:59:00.000000000,1734317940000000000,20215,20225,20215,20220,216,184179,184180
2024-12-16 11:00:00.000000000,1734318000000000000,20220,20230,20220,20225,271,184180,184182
2024-12-16 11:01:00.000000000,1734318060000000000,20225,20230,20220,20225,181,184182,184199
2024-12-16 11:02:00.000000000,1734318120000000000,20225,20230,20225,20230,226,184199,184168
2024-12-16 11:03:00.000000000,1734318180000000000,20230,20230,20220,20230,263,184168,184166
2024-12-16 11:04:00.000000000,1734318240000000000,20230,20230,20220,20225,261,184166,184211
2024-12-16 11:05:00.000000000,1734318300000000000,20225,20225,20215,20220,284,184211,184251
2024-12-16 11:06:00.000000000,1734318360000000000,20220,20225,20215,20220,260,184251,184205
2024-12-16 11:07:00.000000000,1734318420000000000,20220,20230,20220,20225,247,184205,184216
2024-12-16 11:08:00.000000000,1734318480000000000,20225,20225,20220,20225,413,184216,184201
2024-12-16 11:09:00.000000000,1734318540000000000,20225,20225,20215,20225,592,184201,184324
2024-12-16 11:10:00.000000000,1734318600000000000,20225,20230,20220,20230,321,184324,184287
2024-12-16 11:11:00.000000000,1734318660000000000,20230,20235,20225,20230,244,184287,184282
2024-12-16 11:12:00.000000000,1734318720000000000,20230,20235,20230,20230,143,184282,184261
2024-12-16 11:13:00.000000000,1734318780000000000,20230,20235,20230,20235,68,184261,184283
2024-12-16 11:14:00.000000000,1734318840000000000,20235,20235,20230,20230,124,184283,184299
2024-12-16 11:15:00.000000000,1734318900000000000,20230,20240,20230,20240,621,184299,184354
2024-12-16 11:16:00.000000000,1734318960000000000,20240,20250,20240,20250,464,184354,184331
2024-12-16 11:17:00.000000000,1734319020000000000,20250,20250,20235,20240,251,184331,184427
2024-12-16 11:18:00.000000000,1734319080000000000,20240,20245,20240,20245,133,184427,184419
2024-12-16 11:19:00.000000000,1734319140000000000,20245,20245,20230,20235,401,184419,184482
2024-12-16 11:20:00.000000000,1734319200000000000,20235,20240,20230,20230,114,184482,184481
2024-12-16 11:21:00.000000000,1734319260000000000,20230,20235,20225,20230,454,184481,184456
2024-12-16 11:22:00.000000000,1734319320000000000,20230,20235,20230,20235,33,184456,184456
2024-12-16 11:23:00.000000000,1734319380000000000,20235,20235,20225,20230,235,184456,184387
2024-12-16 11:24:00.000000000,1734319440000000000,20230,20235,20225,20230,159,184387,184324
2024-12-16 11:25:00.000000000,1734319500000000000,20230,20235,20225,20230,126,184324,184283
2024-12-16 11:26:00.000000000,1734319560000000000,20230,20235,20230,20230,176,184283,184231
2024-12-16 11:27:00.000000000,1734319620000000000,20230,20235,20230,20230,98,184231,184214
2024-12-16 11:28:00.000000000,1734319680000000000,20230,20245,20230,20240,498,184214,184376
2024-12-16 11:29:00.000000000,1734319740000000000,20240,20245,20235,20245,470,184376,184569
2024-12-16 13:30:00.000000000,1734327000000000000,20235,20240,20195,20200,2064,184569,184724
2024-12-16 13:31:00.000000000,1734327060000000000,20200,20215,20190,20215,1529,184724,184811
2024-12-16 13:32:00.000000000,1734327120000000000,20215,20215,20210,20210,533,184811,184813
2024-12-16 13:33:00.000000000,1734327180000000000,20210,20210,20205,20210,196,184813,184837
2024-12-16 13:34:00.000000000,1734327240000000000,20210,20210,20195,20205,790,184837,184984
2024-12-16 13:35:00.000000000,1734327300000000000,20205,20210,20200,20205,665,184984,184817
2024-12-16 13:36:00.000000000,1734327360000000000,20205,20220,20205,20215,910,184817,184920
2024-12-16 13:37:00.000000000,1734327420000000000,20215,20220,20210,20215,100,184920,184929
2024-12-16 13:38:00.000000000,1734327480000000000,20215,20215,20205,20205,207,184929,185036
2024-12-16 13:39:00.000000000,1734327540000000000,20205,20210,20200,20200,424,185036,185093
2024-12-16 13:40:00.000000000,1734327600000000000,20200,20205,20195,20200,458,185093,185015
2024-12-16 13:41:00.000000000,1734327660000000000,20200,20205,20195,20200,442,185015,184954
2024-12-16 13:42:00.000000000,1734327720000000000,20200,20200,20195,20200,398,184954,184909
2024-12-16 13:43:00.000000000,1734327780000000000,20200,20205,20195,20195,411,184909,184862
2024-12-16 13:44:00.000000000,1734327840000000000,20195,20205,20190,20190,576,184862,184741
2024-12-16 13:45:00.000000000,1734327900000000000,20190,20195,20190,20195,562,184741,184808
2024-12-16 13:46:00.000000000,1734327960000000000,20195,20195,20190,20195,485,184808,184895
2024-12-16 13:47:00.000000000,1734328020000000000,20195,20200,20190,20195,672,184895,184878
2024-12-16 13:48:00.000000000,1734328080000000000,20195,20195,20190,20190,148,184878,184950
2024-12-16 13:49:00.000000000,1734328140000000000,20190,20200,20190,20195,179,184950,185002
2024-12-16 13:50:00.000000000,1734328200000000000,20195,20200,20195,20200,520,185002,185206
2024-12-16 13:51:00.000000000,1734328260000000000,20200,20200,20190,20195,293,185206,185150
2024-12-16 13:52:00.000000000,1734328320000000000,20195,20195,20190,20195,111,185150,185148
2024-12-16 13:53:00.000000000,1734328380000000000,20195,20200,20190,20200,388,185148,185257
2024-12-16 13:54:00.000000000,1734328440000000000,20200,20205,20195,20200,328,185257,185364
2024-12-16 13:55:00.000000000,1734328500000000000,20200,20205,20195,20205,67,185364,185350
2024-12-16 13:56:00.000000000,1734328560000000000,20205,20205,20195,20200,198,185350,185342
2024-12-16 13:57:00.000000000,1734328620000000000,20200,20205,20195,20200,296,185342,185321
2024-12-16 13:58:00.000000000,1734328680000000000,20200,20205,20195,20205,440,185321,185407
2024-12-16 13:59:00.000000000,1734328740000000000,20205,20210,20195,20205,297,185407,185442
2024-12-16 14:00:00.000000000,1734328800000000000,20205,20210,20200,20205,317,185442,185615
2024-12-16 14:01:00.000000000,1734328860000000000,20205,20210,20200,20210,479,185615,185667
2024-12-16 14:02:00.000000000,1734328920000000000,20210,20210,20205,20210,210,185667,185687
2024-12-16 14:03:00.000000000,1734328980000000000,20210,20210,20205,20210,66,185687,185681
2024-12-16 14:04:00.000000000,1734329040000000000,20210,20210,20205,20210,107,185681,185712
2024-12-16 14:05:00.000000000,1734329100000000000,20210,20210,20195,20195,415,185712,185811
2024-12-16 14:06:00.000000000,1734329160000000000,20195,20200,20195,20200,243,185811,185868
2024-12-16 14:07:00.000000000,1734329220000000000,20200,20205,20195,20195,170,185868,185917
2024-12-16 14:08:00.000000000,1734329280000000000,20195,20195,20190,20195,164,185917,185941
2024-12-16 14:09:00.000000000,1734329340000000000,20195,20200,20195,20195,72,185941,185992
2024-12-16 14:10:00.000000000,1734329400000000000,20195,20210,20195,20210,340,185992,186154
2024-12-16 14:11:00.000000000,1734329460000000000,20210,20210,20205,20210,70,186154,186159
2024-12-16 14:12:00.000000000,1734329520000000000,20210,20210,20205,20210,45,186159,186157
2024-12-16 14:13:00.000000000,1734329580000000000,20210,20210,20200,20205,104,186157,186175
2024-12-16 14:14:00.000000000,1734329640000000000,20205,20205,20195,20200,641,186175,185882
2024-12-16 14:15:00.000000000,1734329700000000000,20200,20205,20200,20205,62,185882,185901
2024-12-16 14:16:00.000000000,1734329760000000000,20205,20215,20200,20210,303,185901,185954
2024-12-16 14:17:00.000000000,1734329820000000000,20210,20215,20205,20210,208,185954,185918
2024-12-16 14:18:00.000000000,1734329880000000000,20210,20220,20210,20215,181,185918,185909
2024-12-16 14:19:00.000000000,1734329940000000000,20215,20225,20215,20225,367,185909,185871
2024-12-16 14:20:00.000000000,1734330000000000000,20225,20230,20225,20230,483,185871,185862
2024-12-16 14:21:00.000000000,1734330060000000000,20230,20230,20220,20225,207,185862,185843
2024-12-16 14:22:00.000000000,1734330120000000000,20225,20225,20220,20220,178,185843,185856
2024-12-16 14:23:00.000000000,1734330180000000000,20220,20220,20210,20215,224,185856,185885
2024-12-16 14:24:00.000000000,1734330240000000000,20215,20215,20210,20210,73,185885,185912
2024-12-16 14:25:00.000000000,1734330300000000000,20210,20215,20210,20210,161,185912,185933
2024-12-16 14:26:00.000000000,1734330360000000000,20210,20210,20205,20205,100,185933,185924
2024-12-16 14:27:00.000000000,1734330420000000000,20205,20210,20205,20210,121,185924,185893
2024-12-16 14:28:00.000000000,1734330480000000000,20210,20215,20205,20205,245,185893,185887
2024-12-16 14:29:00.000000000,1734330540000000000,20205,20210,20205,20205,79,185887,185906
2024-12-16 14:30:00.000000000,1734330600000000000,20205,20210,20195,20195,819,185906,185477
2024-12-16 14:31:00.000000000,1734330660000000000,20195,20200,20195,20200,224,185477,185483
2024-12-16 14:32:00.000000000,1734330720000000000,20200,20200,20180,20190,1619,185483,186023
2024-12-16 14:33:00.000000000,1734330780000000000,20190,20200,20190,20200,215,186023,186063
2024-12-16 14:34:00.000000000,1734330840000000000,20200,20210,20200,20210,349,186063,186168
2024-12-16 14:35:00.000000000,1734330900000000000,20210,20220,20205,20220,256,186168,186222
2024-12-16 14:36:00.000000000,1734330960000000000,20220,20220,20205,20215,239,186222,186179
2024-12-16 14:37:00.000000000,1734331020000000000,20215,20220,20210,20215,317,186179,186221
2024-12-16 14:38:00.000000000,1734331080000000000,20215,20220,20215,20215,105,186221,186253
2024-12-16 14:39:00.000000000,1734331140000000000,20215,20220,20210,20215,173,186253,186286
2024-12-16 14:40:00.000000000,1734331200000000000,20215,20220,20215,20220,49,186286,186292
2024-12-16 14:41:00.000000000,1734331260000000000,20220,20220,20210,20215,121,186292,186241
2024-12-16 14:42:00.000000000,1734331320000000000,20215,20220,20215,20215,177,186241,186253
2024-12-16 14:43:00.000000000,1734331380000000000,20215,20225,20215,20225,287,186253,186296
2024-12-16 14:44:00.000000000,1734331440000000000,20225,20230,20220,20230,176,186296,186318
2024-12-16 14:45:00.000000000,1734331500000000000,20230,20230,20220,20220,249,186318,186237
2024-12-16 14:46:00.000000000,1734331560000000000,20220,20225,20215,20220,150,186237,186225
2024-12-16 14:47:00.000000000,1734331620000000000,20220,20220,20210,20220,211,186225,186179
2024-12-16 14:48:00.000000000,1734331680000000000,20220,20225,20215,20220,189,186179,186117
2024-12-16 14:49:00.000000000,1734331740000000000,20220,20230,20220,20230,199,186117,186088
2024-12-16 14:50:00.000000000,1734331800000000000,20230,20230,20220,20220,162,186088,186080
2024-12-16 14:51:00.000000000,1734331860000000000,20220,20225,20215,20215,325,186080,186140
2024-12-16 14:52:00.000000000,1734331920000000000,20215,20220,20215,20220,143,186140,186213
2024-12-16 14:53:00.000000000,1734331980000000000,20220,20230,20215,20230,371,186213,186219
2024-12-16 14:54:00.000000000,1734332040000000000,20230,20230,20220,20230,264,186219,186211
2024-12-16 14:55:00.000000000,1734332100000000000,20230,20235,20225,20235,618,186211,186249
2024-12-16 14:56:00.000000000,1734332160000000000,20235,20240,20230,20240,371,186249,186277
2024-12-16 14:57:00.000000000,1734332220000000000,20240,20250,20235,20250,700,186277,186105
2024-12-16 14:58:00.000000000,1734332280000000000,20250,20250,20240,20245,869,186105,185844
2024-12-16 14:59:00.000000000,1734332340000000000,20245,20245,20210,20215,1301,185844,185854
2024-12-16 21:00:00.000000000,1734354000000000000,20170,20180,20145,20180,3706,185854,185942
2024-12-16 21:01:00.000000000,1734354060000000000,20180,20185,20170,20180,1399,185942,185982
2024-12-16 21:02:00.000000000,1734354120000000000,20180,20190,20180,20185,495,185982,186140
2024-12-16 21:03:00.000000000,1734354180000000000,20185,20200,20185,20200,1079,186140,186133
2024-12-16 21:04:00.000000000,1734354240000000000,20200,20200,20180,20185,555,186133,186268
2024-12-16 21:05:00.000000000,1734354300000000000,20185,20190,20185,20190,284,186268,186342
2024-12-16 21:06:00.000000000,1734354360000000000,20190,20190,20175,20185,490,186342,186545
2024-12-16 21:07:00.000000000,1734354420000000000,20185,20190,20180,20185,458,186545,186584
2024-12-16 21:08:00.000000000,1734354480000000000,20185,20185,20180,20180,164,186584,186588
2024-12-16 21:09:00.000000000,1734354540000000000,20180,20185,20175,20180,408,186588,186648
2024-12-16 21:10:00.000000000,1734354600000000000,20180,20190,20175,20190,401,186648,186789
2024-12-16 21:11:00.000000000,1734354660000000000,20190,20190,20180,20180,334,186789,186862
2024-12-16 21:12:00.000000000,1734354720000000000,20180,20195,20180,20190,625,186862,186807
2024-12-16 21:13:00.000000000,1734354780000000000,20190,20190,20185,20190,216,186807,186802
2024-12-16 21:14:00.000000000,1734354840000000000,20190,20190,20185,20185,271,186802,186931
2024-12-16 21:15:00.000000000,1734354900000000000,20185,20195,20185,20190,446,186931,186933
2024-12-16 21:16:00.000000000,1734354960000000000,20190,20200,20190,20200,378,186933,186899
2024-12-16 21:17:00.000000000,1734355020000000000,20200,20200,20190,20200,195,186899,186901
2024-12-16 21:18:00.000000000,1734355080000000000,20200,20200,20195,20195,196,186901,186870
2024-12-16 21:19:00.000000000,1734355140000000000,20195,20200,20195,20200,93,186870,186901
2024-12-16 21:20:00.000000000,1734355200000000000,20200,20205,20195,20200,331,186901,186880
2024-12-16 21:21:00.000000000,1734355260000000000,20200,20205,20195,20195,279,186880,186917
2024-12-16 21:22:00.000000000,1734355320000000000,20195,20200,20195,20195,188,186917,186905
2024-12-16 21:23:00.000000000,1734355380000000000,20195,20200,20190,20195,206,186905,186883
2024-12-16 21:24:00.000000000,1734355440000000000,20195,20200,20195,20195,126,186883,186898
2024-12-16 21:25:00.000000000,1734355500000000000,20195,20200,20195,20200,44,186898,186913
2024-12-16 21:26:00.000000000,1734355560000000000,20200,20200,20180,20185,350,186913,186947
2024-12-16 21:27:00.000000000,1734355620000000000,20185,20195,20185,20195,382,186947,186782
2024-12-16 21:28:00.000000000,1734355680000000000,20195,20195,20190,20190,83,186782,186722
2024-12-16 21:29:00.000000000,1734355740000000000,20190,20195,20190,20190,40,186722,186729
2024-12-16 21:30:00.000000000,1734355800000000000,20190,20195,20180,20180,446,186729,186904
2024-12-16 21:31:00.000000000,1734355860000000000,20180,20185,20175,20180,292,186904,186981
2024-12-16 21:32:00.000000000,1734355920000000000,20180,20190,20180,20190,343,186981,187103
