datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-02-15 00:45:00.000000000,1739551500000000000,77220,77240,77210,77220,218,178023,178058
2025-02-15 00:46:00.000000000,1739551560000000000,77220,77230,77210,77210,45,178058,178067
2025-02-15 00:47:00.000000000,1739551620000000000,77210,77210,77180,77200,73,178067,178066
2025-02-15 00:48:00.000000000,1739551680000000000,77200,77200,77190,77190,29,178066,178072
2025-02-15 00:49:00.000000000,1739551740000000000,77190,77200,77180,77180,41,178072,178062
2025-02-15 00:50:00.000000000,1739551800000000000,77180,77210,77170,77210,53,178062,178041
2025-02-15 00:51:00.000000000,1739551860000000000,77210,77210,77190,77190,30,178041,178048
2025-02-15 00:52:00.000000000,1739551920000000000,77190,77210,77190,77210,48,178048,178037
2025-02-15 00:53:00.000000000,1739551980000000000,77210,77210,77170,77180,41,178037,178032
2025-02-15 00:54:00.000000000,1739552040000000000,77180,77180,77160,77170,34,178032,178033
2025-02-15 00:55:00.000000000,1739552100000000000,77170,77190,77150,77180,58,178033,178014
2025-02-15 00:56:00.000000000,1739552160000000000,77180,77200,77170,77170,56,178014,178021
2025-02-15 00:57:00.000000000,1739552220000000000,77170,77190,77170,77190,50,178021,178022
2025-02-15 00:58:00.000000000,1739552280000000000,77190,77190,77180,77190,93,178022,178012
2025-02-15 00:59:00.000000000,1739552340000000000,77190,77190,77120,77120,200,178012,177932
2025-02-17 09:00:00.000000000,1739754000000000000,77140,77220,77110,77160,1570,177932,177659
2025-02-17 09:01:00.000000000,1739754060000000000,77160,77180,77070,77100,762,177659,177543
2025-02-17 09:02:00.000000000,1739754120000000000,77100,77140,77100,77130,412,177543,177555
2025-02-17 09:03:00.000000000,1739754180000000000,77130,77140,77070,77140,516,177555,177441
2025-02-17 09:04:00.000000000,1739754240000000000,77140,77180,77130,77170,247,177441,177363
2025-02-17 09:05:00.000000000,1739754300000000000,77170,77180,77150,77150,354,177363,177250
2025-02-17 09:06:00.000000000,1739754360000000000,77150,77170,77140,77170,425,177250,177199
2025-02-17 09:07:00.000000000,1739754420000000000,77170,77170,77140,77140,150,177199,177163
2025-02-17 09:08:00.000000000,1739754480000000000,77140,77140,77110,77120,183,177163,177106
2025-02-17 09:09:00.000000000,1739754540000000000,77120,77150,77120,77130,122,177106,177051
2025-02-17 09:10:00.000000000,1739754600000000000,77130,77140,77110,77130,170,177051,176994
2025-02-17 09:11:00.000000000,1739754660000000000,77130,77190,77130,77170,136,176994,176989
2025-02-17 09:12:00.000000000,1739754720000000000,77170,77220,77170,77220,374,176989,176959
2025-02-17 09:13:00.000000000,1739754780000000000,77220,77220,77200,77200,174,176959,176944
2025-02-17 09:14:00.000000000,1739754840000000000,77200,77230,77200,77230,209,176944,176926
2025-02-17 09:15:00.000000000,1739754900000000000,77230,77260,77220,77230,263,176926,176875
2025-02-17 09:16:00.000000000,1739754960000000000,77230,77260,77210,77260,331,176875,176863
2025-02-17 09:17:00.000000000,1739755020000000000,77260,77270,77250,77270,201,176863,176799
2025-02-17 09:18:00.000000000,1739755080000000000,77270,77280,77230,77230,200,176799,176793
2025-02-17 09:19:00.000000000,1739755140000000000,77230,77280,77230,77250,143,176793,176800
2025-02-17 09:20:00.000000000,1739755200000000000,77250,77290,77250,77280,149,176800,176792
2025-02-17 09:21:00.000000000,1739755260000000000,77280,77300,77260,77270,170,176792,176753
2025-02-17 09:22:00.000000000,1739755320000000000,77270,77310,77270,77280,171,176753,176715
2025-02-17 09:23:00.000000000,1739755380000000000,77280,77280,77250,77280,287,176715,176718
2025-02-17 09:24:00.000000000,1739755440000000000,77280,77290,77270,77290,161,176718,176686
2025-02-17 09:25:00.000000000,1739755500000000000,77290,77290,77260,77270,179,176686,176662
2025-02-17 09:26:00.000000000,1739755560000000000,77270,77270,77230,77240,106,176662,176631
2025-02-17 09:27:00.000000000,1739755620000000000,77240,77270,77230,77270,74,176631,176629
2025-02-17 09:28:00.000000000,1739755680000000000,77270,77290,77260,77290,129,176629,176589
2025-02-17 09:29:00.000000000,1739755740000000000,77290,77340,77290,77330,309,176589,176520
2025-02-17 09:30:00.000000000,1739755800000000000,77330,77330,77310,77310,328,176520,176568
2025-02-17 09:31:00.000000000,1739755860000000000,77310,77310,77290,77300,161,176568,176582
2025-02-17 09:32:00.000000000,1739755920000000000,77300,77370,77300,77350,227,176582,176499
2025-02-17 09:33:00.000000000,1739755980000000000,77350,77350,77310,77320,229,176499,176416
2025-02-17 09:34:00.000000000,1739756040000000000,77320,77330,77310,77330,126,176416,176458
2025-02-17 09:35:00.000000000,1739756100000000000,77330,77330,77270,77270,341,176458,176515
2025-02-17 09:36:00.000000000,1739756160000000000,77270,77280,77250,77250,197,176515,176456
2025-02-17 09:37:00.000000000,1739756220000000000,77250,77270,77220,77220,225,176456,176414
2025-02-17 09:38:00.000000000,1739756280000000000,77220,77280,77220,77260,59,176414,176389
2025-02-17 09:39:00.000000000,1739756340000000000,77260,77270,77240,77260,183,176389,176347
2025-02-17 09:40:00.000000000,1739756400000000000,77260,77280,77260,77260,95,176347,176300
2025-02-17 09:41:00.000000000,1739756460000000000,77260,77260,77220,77220,183,176300,176245
2025-02-17 09:42:00.000000000,1739756520000000000,77220,77260,77220,77260,62,176245,176253
2025-02-17 09:43:00.000000000,1739756580000000000,77260,77260,77240,77260,53,176253,176274
2025-02-17 09:44:00.000000000,1739756640000000000,77260,77260,77220,77230,145,176274,176232
2025-02-17 09:45:00.000000000,1739756700000000000,77230,77230,77210,77230,147,176232,176168
2025-02-17 09:46:00.000000000,1739756760000000000,77230,77270,77230,77260,170,176168,176062
2025-02-17 09:47:00.000000000,1739756820000000000,77260,77290,77250,77250,164,176062,176041
2025-02-17 09:48:00.000000000,1739756880000000000,77250,77290,77250,77280,88,176041,176033
2025-02-17 09:49:00.000000000,1739756940000000000,77280,77330,77280,77330,245,176033,176161
2025-02-17 09:50:00.000000000,1739757000000000000,77330,77360,77330,77360,225,176161,176094
2025-02-17 09:51:00.000000000,1739757060000000000,77360,77380,77340,77340,154,176094,176068
2025-02-17 09:52:00.000000000,1739757120000000000,77340,77350,77330,77340,26,176068,176058
2025-02-17 09:53:00.000000000,1739757180000000000,77340,77350,77330,77330,91,176058,176065
2025-02-17 09:54:00.000000000,1739757240000000000,77330,77350,77330,77340,128,176065,176093
2025-02-17 09:55:00.000000000,1739757300000000000,77340,77340,77310,77310,52,176093,176097
2025-02-17 09:56:00.000000000,1739757360000000000,77310,77310,77280,77290,128,176097,176122
2025-02-17 09:57:00.000000000,1739757420000000000,77290,77300,77270,77290,81,176122,176073
2025-02-17 09:58:00.000000000,1739757480000000000,77290,77310,77290,77290,71,176073,176101
2025-02-17 09:59:00.000000000,1739757540000000000,77290,77310,77280,77310,68,176101,176085
2025-02-17 10:00:00.000000000,1739757600000000000,77310,77320,77300,77320,37,176085,176077
2025-02-17 10:01:00.000000000,1739757660000000000,77320,77320,77310,77310,83,176077,176069
2025-02-17 10:02:00.000000000,1739757720000000000,77310,77350,77310,77350,127,176069,176073
2025-02-17 10:03:00.000000000,1739757780000000000,77350,77350,77330,77350,137,176073,176069
2025-02-17 10:04:00.000000000,1739757840000000000,77350,77350,77290,77310,168,176069,176056
2025-02-17 10:05:00.000000000,1739757900000000000,77310,77320,77300,77310,113,176056,176036
2025-02-17 10:06:00.000000000,1739757960000000000,77310,77330,77310,77310,208,176036,176119
2025-02-17 10:07:00.000000000,1739758020000000000,77310,77340,77310,77340,55,176119,176107
2025-02-17 10:08:00.000000000,1739758080000000000,77340,77340,77290,77300,135,176107,176095
2025-02-17 10:09:00.000000000,1739758140000000000,77300,77330,77300,77330,104,176095,176087
2025-02-17 10:10:00.000000000,1739758200000000000,77330,77340,77310,77310,88,176087,176078
2025-02-17 10:11:00.000000000,1739758260000000000,77310,77320,77300,77310,209,176078,176209
2025-02-17 10:12:00.000000000,1739758320000000000,77310,77320,77310,77320,81,176209,176203
2025-02-17 10:13:00.000000000,1739758380000000000,77320,77400,77320,77380,284,176203,176220
2025-02-17 10:14:00.000000000,1739758440000000000,77380,77410,77370,77410,247,176220,176183
2025-02-17 10:30:00.000000000,1739759400000000000,77410,77440,77400,77420,519,176183,176053
2025-02-17 10:31:00.000000000,1739759460000000000,77420,77460,77420,77420,301,176053,175999
2025-02-17 10:32:00.000000000,1739759520000000000,77420,77430,77410,77430,275,175999,175909
2025-02-17 10:33:00.000000000,1739759580000000000,77430,77470,77420,77450,297,175909,175921
2025-02-17 10:34:00.000000000,1739759640000000000,77450,77470,77430,77460,308,175921,175840
2025-02-17 10:35:00.000000000,1739759700000000000,77460,77470,77450,77450,212,175840,175790
2025-02-17 10:36:00.000000000,1739759760000000000,77450,77460,77420,77420,273,175790,175808
2025-02-17 10:37:00.000000000,1739759820000000000,77420,77420,77410,77420,148,175808,175784
2025-02-17 10:38:00.000000000,1739759880000000000,77420,77420,77400,77410,259,175784,175804
2025-02-17 10:39:00.000000000,1739759940000000000,77410,77420,77400,77420,197,175804,175851
2025-02-17 10:40:00.000000000,1739760000000000000,77420,77420,77400,77410,114,175851,175817
2025-02-17 10:41:00.000000000,1739760060000000000,77410,77420,77380,77390,193,175817,175841
2025-02-17 10:42:00.000000000,1739760120000000000,77390,77410,77390,77390,125,175841,175814
2025-02-17 10:43:00.000000000,1739760180000000000,77390,77410,77380,77400,170,175814,175741
2025-02-17 10:44:00.000000000,1739760240000000000,77400,77400,77360,77370,238,175741,175835
2025-02-17 10:45:00.000000000,1739760300000000000,77370,77370,77350,77360,137,175835,175844
2025-02-17 10:46:00.000000000,1739760360000000000,77360,77370,77350,77370,135,175844,175876
2025-02-17 10:47:00.000000000,1739760420000000000,77370,77370,77340,77350,337,175876,175816
2025-02-17 10:48:00.000000000,1739760480000000000,77350,77350,77330,77350,165,175816,175742
2025-02-17 10:49:00.000000000,1739760540000000000,77350,77380,77340,77350,179,175742,175745
2025-02-17 10:50:00.000000000,1739760600000000000,77350,77380,77350,77380,375,175745,176058
2025-02-17 10:51:00.000000000,1739760660000000000,77380,77380,77370,77370,103,176058,176078
2025-02-17 10:52:00.000000000,1739760720000000000,77370,77380,77350,77350,221,176078,176030
2025-02-17 10:53:00.000000000,1739760780000000000,77350,77370,77340,77370,444,176030,176179
2025-02-17 10:54:00.000000000,1739760840000000000,77370,77370,77350,77370,71,176179,176155
2025-02-17 10:55:00.000000000,1739760900000000000,77370,77380,77360,77370,144,176155,176105
2025-02-17 10:56:00.000000000,1739760960000000000,77370,77400,77370,77380,84,176105,176110
2025-02-17 10:57:00.000000000,1739761020000000000,77380,77390,77370,77380,62,176110,176085
2025-02-17 10:58:00.000000000,1739761080000000000,77380,77380,77360,77370,67,176085,176063
2025-02-17 10:59:00.000000000,1739761140000000000,77370,77380,77360,77360,90,176063,176053
2025-02-17 11:00:00.000000000,1739761200000000000,77360,77370,77340,77340,217,176053,176039
2025-02-17 11:01:00.000000000,1739761260000000000,77340,77350,77310,77330,181,176039,176002
2025-02-17 11:02:00.000000000,1739761320000000000,77330,77350,77310,77350,170,176002,176039
2025-02-17 11:03:00.000000000,1739761380000000000,77350,77360,77340,77350,108,176039,176033
2025-02-17 11:04:00.000000000,1739761440000000000,77350,77390,77350,77380,191,176033,176025
2025-02-17 11:05:00.000000000,1739761500000000000,77380,77380,77360,77360,109,176025,175993
2025-02-17 11:06:00.000000000,1739761560000000000,77360,77370,77340,77350,160,175993,176034
2025-02-17 11:07:00.000000000,1739761620000000000,77350,77350,77330,77350,89,176034,176021
2025-02-17 11:08:00.000000000,1739761680000000000,77350,77360,77340,77340,88,176021,176058
2025-02-17 11:09:00.000000000,1739761740000000000,77340,77360,77340,77360,65,176058,176069
2025-02-17 11:10:00.000000000,1739761800000000000,77360,77370,77350,77370,85,176069,176079
2025-02-17 11:11:00.000000000,1739761860000000000,77370,77370,77340,77340,448,176079,176096
2025-02-17 11:12:00.000000000,1739761920000000000,77340,77360,77340,77360,55,176096,176087
2025-02-17 11:13:00.000000000,1739761980000000000,77360,77370,77340,77340,145,176087,176090
2025-02-17 11:14:00.000000000,1739762040000000000,77340,77340,77310,77310,300,176090,176011
2025-02-17 11:15:00.000000000,1739762100000000000,77310,77330,77310,77330,140,176011,175996
2025-02-17 11:16:00.000000000,1739762160000000000,77330,77340,77320,77320,414,175996,176000
2025-02-17 11:17:00.000000000,1739762220000000000,77320,77330,77290,77300,240,176000,175912
2025-02-17 11:18:00.000000000,1739762280000000000,77300,77320,77280,77280,159,175912,175858
2025-02-17 11:19:00.000000000,1739762340000000000,77280,77310,77280,77310,111,175858,175822
2025-02-17 11:20:00.000000000,1739762400000000000,77310,77320,77300,77310,168,175822,175793
2025-02-17 11:21:00.000000000,1739762460000000000,77310,77310,77290,77290,154,175793,175780
2025-02-17 11:22:00.000000000,1739762520000000000,77290,77290,77250,77250,326,175780,175682
2025-02-17 11:23:00.000000000,1739762580000000000,77250,77270,77250,77260,222,175682,175662
2025-02-17 11:24:00.000000000,1739762640000000000,77260,77280,77260,77270,255,175662,175549
2025-02-17 11:25:00.000000000,1739762700000000000,77270,77270,77250,77250,97,175549,175497
2025-02-17 11:26:00.000000000,1739762760000000000,77250,77280,77240,77270,113,175497,175484
2025-02-17 11:27:00.000000000,1739762820000000000,77270,77300,77270,77280,136,175484,175440
2025-02-17 11:28:00.000000000,1739762880000000000,77280,77300,77270,77300,160,175440,175416
2025-02-17 11:29:00.000000000,1739762940000000000,77300,77320,77290,77300,310,175416,175304
2025-02-17 13:30:00.000000000,1739770200000000000,77320,77350,77310,77320,475,175304,175203
2025-02-17 13:31:00.000000000,1739770260000000000,77320,77340,77310,77310,198,175203,175229
2025-02-17 13:32:00.000000000,1739770320000000000,77310,77320,77300,77310,65,175229,175203
2025-02-17 13:33:00.000000000,1739770380000000000,77310,77310,77280,77290,159,175203,175220
2025-02-17 13:34:00.000000000,1739770440000000000,77290,77290,77260,77260,120,175220,175167
2025-02-17 13:35:00.000000000,1739770500000000000,77260,77280,77260,77270,74,175167,175155
2025-02-17 13:36:00.000000000,1739770560000000000,77270,77310,77270,77290,133,175155,175213
2025-02-17 13:37:00.000000000,1739770620000000000,77290,77300,77280,77280,72,175213,175221
2025-02-17 13:38:00.000000000,1739770680000000000,77280,77310,77280,77300,78,175221,175242
2025-02-17 13:39:00.000000000,1739770740000000000,77300,77320,77290,77290,181,175242,175299
2025-02-17 13:40:00.000000000,1739770800000000000,77290,77300,77270,77280,228,175299,175257
2025-02-17 13:41:00.000000000,1739770860000000000,77280,77280,77240,77250,402,175257,175236
2025-02-17 13:42:00.000000000,1739770920000000000,77250,77260,77230,77230,182,175236,175224
2025-02-17 13:43:00.000000000,1739770980000000000,77230,77250,77230,77250,171,175224,175196
2025-02-17 13:44:00.000000000,1739771040000000000,77250,77270,77240,77240,179,175196,175134
2025-02-17 13:45:00.000000000,1739771100000000000,77240,77270,77230,77260,220,175134,175087
2025-02-17 13:46:00.000000000,1739771160000000000,77260,77270,77230,77230,120,175087,175140
2025-02-17 13:47:00.000000000,1739771220000000000,77230,77240,77200,77200,431,175140,175157
2025-02-17 13:48:00.000000000,1739771280000000000,77200,77230,77200,77210,120,175157,175179
2025-02-17 13:49:00.000000000,1739771340000000000,77210,77230,77190,77210,441,175179,175228
2025-02-17 13:50:00.000000000,1739771400000000000,77210,77210,77180,77180,260,175228,175131
2025-02-17 13:51:00.000000000,1739771460000000000,77180,77190,77170,77170,436,175131,175020
2025-02-17 13:52:00.000000000,1739771520000000000,77170,77190,77160,77160,234,175020,175090
2025-02-17 13:53:00.000000000,1739771580000000000,77160,77180,77150,77160,165,175090,175041
2025-02-17 13:54:00.000000000,1739771640000000000,77160,77200,77150,77190,239,175041,175040
2025-02-17 13:55:00.000000000,1739771700000000000,77190,77220,77190,77190,115,175040,175019
2025-02-17 13:56:00.000000000,1739771760000000000,77190,77200,77180,77180,64,175019,174987
2025-02-17 13:57:00.000000000,1739771820000000000,77180,77190,77170,77180,883,174987,175111
2025-02-17 13:58:00.000000000,1739771880000000000,77180,77200,77170,77190,157,175111,175102
2025-02-17 13:59:00.000000000,1739771940000000000,77190,77190,77130,77150,303,175102,175084
2025-02-17 14:00:00.000000000,1739772000000000000,77150,77160,77120,77150,258,175084,174926
2025-02-17 14:01:00.000000000,1739772060000000000,77150,77180,77150,77160,205,174926,174862
2025-02-17 14:02:00.000000000,1739772120000000000,77160,77170,77160,77160,116,174862,174848
2025-02-17 14:03:00.000000000,1739772180000000000,77160,77170,77150,77150,142,174848,174855
2025-02-17 14:04:00.000000000,1739772240000000000,77150,77150,77110,77120,410,174855,174734
2025-02-17 14:05:00.000000000,1739772300000000000,77120,77140,77100,77140,341,174734,174656
2025-02-17 14:06:00.000000000,1739772360000000000,77140,77140,77120,77130,104,174656,174644
2025-02-17 14:07:00.000000000,1739772420000000000,77130,77130,77120,77130,174,174644,174741
2025-02-17 14:08:00.000000000,1739772480000000000,77130,77130,77050,77060,468,174741,174689
2025-02-17 14:09:00.000000000,1739772540000000000,77060,77070,77010,77020,455,174689,174600
2025-02-17 14:10:00.000000000,1739772600000000000,77020,77040,77010,77040,320,174600,174571
2025-02-17 14:11:00.000000000,1739772660000000000,77040,77060,77040,77050,163,174571,174517
2025-02-17 14:12:00.000000000,1739772720000000000,77050,77060,77020,77060,317,174517,174391
2025-02-17 14:13:00.000000000,1739772780000000000,77060,77090,77050,77090,186,174391,174380
2025-02-17 14:14:00.000000000,1739772840000000000,77090,77140,77080,77110,140,174380,174375
2025-02-17 14:15:00.000000000,1739772900000000000,77110,77120,77090,77100,243,174375,174367
2025-02-17 14:16:00.000000000,1739772960000000000,77100,77120,77100,77110,111,174367,174350
2025-02-17 14:17:00.000000000,1739773020000000000,77110,77110,77050,77060,166,174350,174361
2025-02-17 14:18:00.000000000,1739773080000000000,77060,77070,77010,77010,418,174361,174254
2025-02-17 14:19:00.000000000,1739773140000000000,77010,77030,76960,77010,970,174254,174057
2025-02-17 14:20:00.000000000,1739773200000000000,77010,77020,76990,77020,209,174057,174050
2025-02-17 14:21:00.000000000,1739773260000000000,77020,77040,77010,77040,132,174050,173985
2025-02-17 14:22:00.000000000,1739773320000000000,77040,77040,77010,77010,146,173985,173970
2025-02-17 14:23:00.000000000,1739773380000000000,77010,77020,76980,77000,150,173970,173920
2025-02-17 14:24:00.000000000,1739773440000000000,77000,77010,76990,77000,92,173920,173873
2025-02-17 14:25:00.000000000,1739773500000000000,77000,77030,76990,77020,117,173873,173805
2025-02-17 14:26:00.000000000,1739773560000000000,77020,77040,77000,77010,97,173805,173789
2025-02-17 14:27:00.000000000,1739773620000000000,77010,77010,76990,77000,223,173789,173773
2025-02-17 14:28:00.000000000,1739773680000000000,77000,77040,77000,77020,99,173773,173781
2025-02-17 14:29:00.000000000,1739773740000000000,77020,77040,76880,76910,1439,173781,173382
2025-02-17 14:30:00.000000000,1739773800000000000,76910,77000,76900,77000,526,173382,173282
2025-02-17 14:31:00.000000000,1739773860000000000,77000,77000,76940,76970,305,173282,173194
2025-02-17 14:32:00.000000000,1739773920000000000,76970,76980,76950,76980,282,173194,173105
2025-02-17 14:33:00.000000000,1739773980000000000,76980,77030,76970,77030,172,173105,173082
2025-02-17 14:34:00.000000000,1739774040000000000,77030,77040,77010,77020,185,173082,173021
2025-02-17 14:35:00.000000000,1739774100000000000,77020,77040,77020,77040,103,173021,172988
2025-02-17 14:36:00.000000000,1739774160000000000,77040,77040,77010,77020,163,172988,172998
2025-02-17 14:37:00.000000000,1739774220000000000,77020,77020,76990,77000,157,172998,172977
2025-02-17 14:38:00.000000000,1739774280000000000,77000,77020,77000,77020,70,172977,172986
2025-02-17 14:39:00.000000000,1739774340000000000,77020,77030,77020,77020,48,172986,172974
2025-02-17 14:40:00.000000000,1739774400000000000,77020,77030,77020,77020,55,172974,172962
2025-02-17 14:41:00.000000000,1739774460000000000,77020,77060,77000,77050,287,172962,172945
2025-02-17 14:42:00.000000000,1739774520000000000,77050,77060,77030,77040,142,172945,172907
2025-02-17 14:43:00.000000000,1739774580000000000,77040,77050,77000,77000,170,172907,172847
2025-02-17 14:44:00.000000000,1739774640000000000,77000,77030,77000,77020,98,172847,172859
2025-02-17 14:45:00.000000000,1739774700000000000,77020,77030,77010,77020,77,172859,172844
2025-02-17 14:46:00.000000000,1739774760000000000,77020,77030,77010,77020,104,172844,172842
2025-02-17 14:47:00.000000000,1739774820000000000,77020,77030,76990,76990,200,172842,172875
2025-02-17 14:48:00.000000000,1739774880000000000,76990,77010,76980,76990,191,172875,172822
2025-02-17 14:49:00.000000000,1739774940000000000,76990,77000,76980,77000,85,172822,172798
2025-02-17 14:50:00.000000000,1739775000000000000,77000,77000,76960,76980,238,172798,172779
2025-02-17 14:51:00.000000000,1739775060000000000,76980,77050,76970,77050,308,172779,172745
2025-02-17 14:52:00.000000000,1739775120000000000,77050,77060,77030,77030,209,172745,172692
2025-02-17 14:53:00.000000000,1739775180000000000,77030,77060,77030,77040,101,172692,172671
2025-02-17 14:54:00.000000000,1739775240000000000,77040,77050,77020,77050,98,172671,172627
2025-02-17 14:55:00.000000000,1739775300000000000,77050,77070,77030,77060,175,172627,172582
2025-02-17 14:56:00.000000000,1739775360000000000,77060,77070,77050,77060,224,172582,172586
2025-02-17 14:57:00.000000000,1739775420000000000,77060,77070,77040,77040,236,172586,172555
2025-02-17 14:58:00.000000000,1739775480000000000,77040,77060,77040,77060,331,172555,172480
2025-02-17 14:59:00.000000000,1739775540000000000,77060,77060,77020,77030,978,172480,172458
2025-02-17 21:00:00.000000000,1739797200000000000,76740,76820,76700,76740,2154,172458,172212
2025-02-17 21:01:00.000000000,1739797260000000000,76740,76760,76680,76700,972,172212,171830
2025-02-17 21:02:00.000000000,1739797320000000000,76700,76760,76700,76750,488,171830,171575
2025-02-17 21:03:00.000000000,1739797380000000000,76750,76760,76720,76760,346,171575,171459
2025-02-17 21:04:00.000000000,1739797440000000000,76760,76770,76720,76760,350,171459,171295
2025-02-17 21:05:00.000000000,1739797500000000000,76760,76760,76720,76750,320,171295,171223
2025-02-17 21:06:00.000000000,1739797560000000000,76750,76800,76750,76800,309,171223,171134
2025-02-17 21:07:00.000000000,1739797620000000000,76800,76800,76750,76780,322,171134,170979
2025-02-17 21:08:00.000000000,1739797680000000000,76780,76820,76770,76810,169,170979,170953
2025-02-17 21:09:00.000000000,1739797740000000000,76810,76830,76790,76800,227,170953,170915
2025-02-17 21:10:00.000000000,1739797800000000000,76800,76800,76780,76790,99,170915,170916
2025-02-17 21:11:00.000000000,1739797860000000000,76790,76800,76790,76790,76,170916,170893
2025-02-17 21:12:00.000000000,1739797920000000000,76790,76850,76790,76830,214,170893,170838
2025-02-17 21:13:00.000000000,1739797980000000000,76830,76850,76820,76820,195,170838,170822
2025-02-17 21:14:00.000000000,1739798040000000000,76820,76870,76820,76850,205,170822,170743
2025-02-17 21:15:00.000000000,1739798100000000000,76850,76880,76840,76880,181,170743,170730
2025-02-17 21:16:00.000000000,1739798160000000000,76880,76880,76840,76840,292,170730,170764
2025-02-17 21:17:00.000000000,1739798220000000000,76840,76870,76820,76860,156,170764,170727
2025-02-17 21:18:00.000000000,1739798280000000000,76860,76870,76840,76860,93,170727,170709
2025-02-17 21:19:00.000000000,1739798340000000000,76860,76880,76850,76870,60,170709,170678
2025-02-17 21:20:00.000000000,1739798400000000000,76870,76880,76860,76870,113,170678,170676
2025-02-17 21:21:00.000000000,1739798460000000000,76870,76890,76870,76880,69,170676,170663
2025-02-17 21:22:00.000000000,1739798520000000000,76880,76920,76880,76910,136,170663,170665
2025-02-17 21:23:00.000000000,1739798580000000000,76910,76920,76900,76900,123,170665,170647
2025-02-17 21:24:00.000000000,1739798640000000000,76900,76920,76890,76920,150,170647,170627
2025-02-17 21:25:00.000000000,1739798700000000000,76920,76930,76900,76920,136,170627,170604
2025-02-17 21:26:00.000000000,1739798760000000000,76920,76930,76900,76900,183,170604,170547
2025-02-17 21:27:00.000000000,1739798820000000000,76900,76940,76900,76910,128,170547,170529
2025-02-17 21:28:00.000000000,1739798880000000000,76910,76950,76910,76940,182,170529,170564
2025-02-17 21:29:00.000000000,1739798940000000000,76940,76980,76940,76970,507,170564,170643
2025-02-17 21:30:00.000000000,1739799000000000000,76970,77000,76950,77000,407,170643,170733
2025-02-17 21:31:00.000000000,1739799060000000000,77000,77000,76950,76970,210,170733,170752
2025-02-17 21:32:00.000000000,1739799120000000000,76970,77000,76960,76990,318,170752,170829
2025-02-17 21:33:00.000000000,1739799180000000000,76990,77010,76970,76980,285,170829,170899
2025-02-17 21:34:00.000000000,1739799240000000000,76980,77000,76960,76970,73,170899,170883
2025-02-17 21:35:00.000000000,1739799300000000000,76970,76990,76960,76970,80,170883,170848
2025-02-17 21:36:00.000000000,1739799360000000000,76970,76980,76910,76930,254,170848,170794
2025-02-17 21:37:00.000000000,1739799420000000000,76930,76960,76930,76940,234,170794,170849
2025-02-17 21:38:00.000000000,1739799480000000000,76940,76960,76930,76960,235,170849,170898
2025-02-17 21:39:00.000000000,1739799540000000000,76960,76970,76940,76940,138,170898,170895
2025-02-17 21:40:00.000000000,1739799600000000000,76940,76980,76920,76960,285,170895,170913
2025-02-17 21:41:00.000000000,1739799660000000000,76960,77030,76950,77010,409,170913,170892
2025-02-17 21:42:00.000000000,1739799720000000000,77010,77010,76970,76980,295,170892,170967
2025-02-17 21:43:00.000000000,1739799780000000000,76980,76990,76950,76960,106,170967,170955
2025-02-17 21:44:00.000000000,1739799840000000000,76960,77000,76940,77000,152,170955,170938
2025-02-17 21:45:00.000000000,1739799900000000000,77000,77000,76950,76950,96,170938,170903
2025-02-17 21:46:00.000000000,1739799960000000000,76950,76960,76950,76960,47,170903,170886
2025-02-17 21:47:00.000000000,1739800020000000000,76960,76960,76930,76930,102,170886,170818
2025-02-17 21:48:00.000000000,1739800080000000000,76930,76940,76910,76920,94,170818,170771
2025-02-17 21:49:00.000000000,1739800140000000000,76920,76930,76910,76920,97,170771,170738
2025-02-17 21:50:00.000000000,1739800200000000000,76920,76920,76900,76920,83,170738,170711
2025-02-17 21:51:00.000000000,1739800260000000000,76920,76920,76880,76880,145,170711,170709
2025-02-17 21:52:00.000000000,1739800320000000000,76880,76890,76870,76890,76,170709,170676
2025-02-17 21:53:00.000000000,1739800380000000000,76890,76940,76890,76920,118,170676,170642
2025-02-17 21:54:00.000000000,1739800440000000000,76920,76930,76910,76920,27,170642,170630
2025-02-17 21:55:00.000000000,1739800500000000000,76920,76930,76910,76930,39,170630,170621
2025-02-17 21:56:00.000000000,1739800560000000000,76930,76940,76920,76930,24,170621,170621
2025-02-17 21:57:00.000000000,1739800620000000000,76930,76940,76920,76930,39,170621,170599
2025-02-17 21:58:00.000000000,1739800680000000000,76930,76950,76930,76940,14,170599,170595
2025-02-17 21:59:00.000000000,1739800740000000000,76940,76950,76920,76920,30,170595,170591
2025-02-17 22:00:00.000000000,1739800800000000000,76920,76940,76920,76940,22,170591,170585
2025-02-17 22:01:00.000000000,1739800860000000000,76940,76940,76890,76890,280,170585,170578
2025-02-17 22:02:00.000000000,1739800920000000000,76890,76910,76890,76900,52,170578,170562
2025-02-17 22:03:00.000000000,1739800980000000000,76900,76930,76900,76920,54,170562,170527
2025-02-17 22:04:00.000000000,1739801040000000000,76920,76940,76920,76920,25,170527,170525
2025-02-17 22:05:00.000000000,1739801100000000000,76920,76940,76920,76920,40,170525,170512
2025-02-17 22:06:00.000000000,1739801160000000000,76920,76930,76910,76930,113,170512,170450
2025-02-17 22:07:00.000000000,1739801220000000000,76930,76940,76920,76940,40,170450,170423
