datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-06-16 21:36:00.000000000,1655386560000000000,846.0,846.5,845.0,845.0,1500,607562,607192
2022-06-16 21:37:00.000000000,1655386620000000000,845.0,846.0,844.5,846.0,1329,607192,607601
2022-06-16 21:38:00.000000000,1655386680000000000,846.0,846.5,845.0,845.0,1037,607601,607491
2022-06-16 21:39:00.000000000,1655386740000000000,845.0,845.5,844.0,845.0,1016,607491,607478
2022-06-16 21:40:00.000000000,1655386800000000000,845.0,848.0,845.0,847.5,3661,607478,605684
2022-06-16 21:41:00.000000000,1655386860000000000,847.5,847.5,845.0,845.0,937,605684,605726
2022-06-16 21:42:00.000000000,1655386920000000000,845.0,846.0,843.0,843.0,2543,605726,605451
2022-06-16 21:43:00.000000000,1655386980000000000,843.0,844.0,839.5,840.5,7409,605451,603735
2022-06-16 21:44:00.000000000,1655387040000000000,840.5,843.0,840.0,842.0,1700,603735,603791
2022-06-16 21:45:00.000000000,1655387100000000000,842.0,843.5,842.0,842.5,2003,603791,604016
2022-06-16 21:46:00.000000000,1655387160000000000,842.5,844.0,842.0,843.0,1046,604016,604150
2022-06-16 21:47:00.000000000,1655387220000000000,843.0,843.0,841.0,841.0,1794,604150,604578
2022-06-16 21:48:00.000000000,1655387280000000000,841.0,842.0,838.0,838.5,5208,604578,604391
2022-06-16 21:49:00.000000000,1655387340000000000,838.5,840.5,838.5,838.5,2545,604391,603800
2022-06-16 21:50:00.000000000,1655387400000000000,838.5,838.5,835.5,836.0,6943,603800,601037
2022-06-16 21:51:00.000000000,1655387460000000000,836.0,836.5,835.0,835.5,6617,601037,600241
2022-06-16 21:52:00.000000000,1655387520000000000,835.5,836.0,832.5,832.5,5275,600241,598477
2022-06-16 21:53:00.000000000,1655387580000000000,832.5,833.0,828.0,829.5,10560,598477,595405
2022-06-16 21:54:00.000000000,1655387640000000000,829.5,830.5,823.0,827.0,10357,595405,594817
2022-06-16 21:55:00.000000000,1655387700000000000,827.0,830.5,827.0,829.0,5063,594817,595188
2022-06-16 21:56:00.000000000,1655387760000000000,829.0,831.5,827.5,828.5,3455,595188,595302
2022-06-16 21:57:00.000000000,1655387820000000000,828.5,831.5,828.0,830.5,3314,595302,595616
2022-06-16 21:58:00.000000000,1655387880000000000,830.5,832.0,829.5,830.5,3162,595616,595222
2022-06-16 21:59:00.000000000,1655387940000000000,830.5,830.5,827.5,829.0,2386,595222,595187
2022-06-16 22:00:00.000000000,1655388000000000000,829.0,832.5,828.0,832.0,3723,595187,595058
2022-06-16 22:01:00.000000000,1655388060000000000,832.0,833.0,830.5,832.5,3454,595058,594656
2022-06-16 22:02:00.000000000,1655388120000000000,832.5,832.5,830.0,830.0,2424,594656,594718
2022-06-16 22:03:00.000000000,1655388180000000000,830.0,830.0,827.0,828.0,2838,594718,595015
2022-06-16 22:04:00.000000000,1655388240000000000,828.0,828.0,825.0,827.5,2739,595015,595223
2022-06-16 22:05:00.000000000,1655388300000000000,827.5,829.5,827.0,829.0,2208,595223,595524
2022-06-16 22:06:00.000000000,1655388360000000000,829.0,831.0,828.5,830.5,1943,595524,595467
2022-06-16 22:07:00.000000000,1655388420000000000,830.5,830.5,828.5,829.0,1404,595467,595741
2022-06-16 22:08:00.000000000,1655388480000000000,829.0,830.5,828.0,830.5,1390,595741,595839
2022-06-16 22:09:00.000000000,1655388540000000000,830.5,832.0,830.5,831.0,2516,595839,595956
2022-06-16 22:10:00.000000000,1655388600000000000,831.0,832.5,830.0,832.5,2529,595956,595564
2022-06-16 22:11:00.000000000,1655388660000000000,832.5,834.5,831.5,832.0,4495,595564,595973
2022-06-16 22:12:00.000000000,1655388720000000000,832.0,832.0,830.0,830.5,1533,595973,596059
2022-06-16 22:13:00.000000000,1655388780000000000,830.5,831.5,830.5,831.5,844,596059,596097
2022-06-16 22:14:00.000000000,1655388840000000000,831.5,832.0,830.0,830.5,1213,596097,596000
2022-06-16 22:15:00.000000000,1655388900000000000,830.5,832.5,830.5,832.0,1438,596000,596414
2022-06-16 22:16:00.000000000,1655388960000000000,832.0,834.5,832.0,834.0,2176,596414,596176
2022-06-16 22:17:00.000000000,1655389020000000000,834.0,835.0,833.5,834.5,2592,596176,595979
2022-06-16 22:18:00.000000000,1655389080000000000,834.5,834.5,832.5,832.5,1159,595979,595899
2022-06-16 22:19:00.000000000,1655389140000000000,832.5,834.0,831.5,831.5,1077,595899,595716
2022-06-16 22:20:00.000000000,1655389200000000000,831.5,834.0,831.5,834.0,1322,595716,595783
2022-06-16 22:21:00.000000000,1655389260000000000,834.0,836.0,833.5,835.0,3392,595783,595626
2022-06-16 22:22:00.000000000,1655389320000000000,835.0,837.0,834.5,836.0,3527,595626,595497
2022-06-16 22:23:00.000000000,1655389380000000000,836.0,836.0,834.5,835.0,2326,595497,595034
2022-06-16 22:24:00.000000000,1655389440000000000,835.0,837.0,834.5,836.5,2181,595034,595123
2022-06-16 22:25:00.000000000,1655389500000000000,836.5,837.5,835.5,835.5,2950,595123,594975
2022-06-16 22:26:00.000000000,1655389560000000000,835.5,837.5,835.5,837.5,1327,594975,595040
2022-06-16 22:27:00.000000000,1655389620000000000,837.5,839.0,837.0,837.5,3306,595040,593969
2022-06-16 22:28:00.000000000,1655389680000000000,837.5,842.5,837.5,841.0,5951,593969,592379
2022-06-16 22:29:00.000000000,1655389740000000000,841.0,843.0,840.5,843.0,3763,592379,592107
2022-06-16 22:30:00.000000000,1655389800000000000,843.0,846.5,842.5,845.5,9369,592107,590428
2022-06-16 22:31:00.000000000,1655389860000000000,845.5,845.5,842.5,842.5,3478,590428,590117
2022-06-16 22:32:00.000000000,1655389920000000000,842.5,843.5,840.5,841.0,3184,590117,590553
2022-06-16 22:33:00.000000000,1655389980000000000,841.0,842.0,840.5,840.5,1640,590553,590655
2022-06-16 22:34:00.000000000,1655390040000000000,840.5,841.0,838.5,839.5,2801,590655,590912
2022-06-16 22:35:00.000000000,1655390100000000000,839.5,840.0,837.5,839.0,1914,590912,591291
2022-06-16 22:36:00.000000000,1655390160000000000,839.0,840.0,838.5,840.0,1168,591291,591640
2022-06-16 22:37:00.000000000,1655390220000000000,840.0,841.0,839.0,841.0,1366,591640,591937
2022-06-16 22:38:00.000000000,1655390280000000000,841.0,841.5,840.0,840.0,1740,591937,592784
2022-06-16 22:39:00.000000000,1655390340000000000,840.0,842.0,840.0,841.0,1317,592784,592615
2022-06-16 22:40:00.000000000,1655390400000000000,841.0,844.5,841.0,844.0,2740,592615,593022
2022-06-16 22:41:00.000000000,1655390460000000000,844.0,844.0,843.0,843.0,1056,593022,592925
2022-06-16 22:42:00.000000000,1655390520000000000,843.0,844.0,842.5,843.5,1165,592925,593321
2022-06-16 22:43:00.000000000,1655390580000000000,843.5,843.5,841.5,841.5,913,593321,593702
2022-06-16 22:44:00.000000000,1655390640000000000,841.5,842.5,840.5,840.5,675,593702,593887
2022-06-16 22:45:00.000000000,1655390700000000000,840.5,841.0,840.0,840.5,947,593887,593969
2022-06-16 22:46:00.000000000,1655390760000000000,840.5,840.5,837.5,837.5,2024,593969,594272
2022-06-16 22:47:00.000000000,1655390820000000000,837.5,839.0,837.5,839.0,730,594272,594364
2022-06-16 22:48:00.000000000,1655390880000000000,839.0,840.0,838.5,839.0,1129,594364,594490
2022-06-16 22:49:00.000000000,1655390940000000000,839.0,839.0,838.0,838.5,522,594490,594584
2022-06-16 22:50:00.000000000,1655391000000000000,838.5,839.0,838.0,838.0,493,594584,594780
2022-06-16 22:51:00.000000000,1655391060000000000,838.0,838.5,836.0,838.0,3091,594780,594605
2022-06-16 22:52:00.000000000,1655391120000000000,838.0,839.0,837.5,838.5,1222,594605,594455
2022-06-16 22:53:00.000000000,1655391180000000000,838.5,839.5,838.0,839.0,1031,594455,594745
2022-06-16 22:54:00.000000000,1655391240000000000,839.0,839.5,838.0,839.0,1056,594745,594877
2022-06-16 22:55:00.000000000,1655391300000000000,839.0,841.0,838.5,840.5,1403,594877,595299
2022-06-16 22:56:00.000000000,1655391360000000000,840.5,841.0,840.0,840.5,1469,595299,594772
2022-06-16 22:57:00.000000000,1655391420000000000,840.5,842.5,840.0,841.5,2115,594772,594235
2022-06-16 22:58:00.000000000,1655391480000000000,841.5,842.0,840.0,841.0,1289,594235,594038
2022-06-16 22:59:00.000000000,1655391540000000000,841.0,842.0,840.0,841.0,1961,594038,592919
2022-06-17 09:00:00.000000000,1655427600000000000,835.5,844.0,835.5,840.0,7210,592919,594127
2022-06-17 09:01:00.000000000,1655427660000000000,840.0,841.0,839.0,841.0,2024,594127,593930
2022-06-17 09:02:00.000000000,1655427720000000000,841.0,841.0,839.0,839.5,1879,593930,593604
2022-06-17 09:03:00.000000000,1655427780000000000,839.5,839.5,838.0,838.5,2010,593604,593036
2022-06-17 09:04:00.000000000,1655427840000000000,838.5,839.0,836.5,836.5,3190,593036,593379
2022-06-17 09:05:00.000000000,1655427900000000000,836.5,841.5,836.5,840.5,2338,593379,593758
2022-06-17 09:06:00.000000000,1655427960000000000,840.5,840.5,839.5,840.0,1105,593758,593752
2022-06-17 09:07:00.000000000,1655428020000000000,840.0,841.0,839.0,841.0,998,593752,593605
2022-06-17 09:08:00.000000000,1655428080000000000,841.0,841.0,840.0,840.5,560,593605,593586
2022-06-17 09:09:00.000000000,1655428140000000000,840.5,842.0,840.5,841.5,1167,593586,593334
2022-06-17 09:10:00.000000000,1655428200000000000,841.5,842.5,840.5,842.0,1687,593334,593273
2022-06-17 09:11:00.000000000,1655428260000000000,842.0,846.0,841.5,845.0,6069,593273,593443
2022-06-17 09:12:00.000000000,1655428320000000000,845.0,846.0,843.5,846.0,2690,593443,593392
2022-06-17 09:13:00.000000000,1655428380000000000,846.0,847.0,845.0,846.5,3237,593392,593044
2022-06-17 09:14:00.000000000,1655428440000000000,846.5,850.0,846.0,849.0,7463,593044,593943
2022-06-17 09:15:00.000000000,1655428500000000000,849.0,851.5,849.0,851.0,7027,593943,593840
2022-06-17 09:16:00.000000000,1655428560000000000,851.0,851.5,848.5,848.5,2340,593840,594032
2022-06-17 09:17:00.000000000,1655428620000000000,848.5,849.0,847.5,848.5,1695,594032,594237
2022-06-17 09:18:00.000000000,1655428680000000000,848.5,849.0,847.5,847.5,1096,594237,594495
2022-06-17 09:19:00.000000000,1655428740000000000,847.5,849.5,847.5,849.0,1235,594495,594686
2022-06-17 09:20:00.000000000,1655428800000000000,849.0,849.5,848.0,848.0,849,594686,594813
2022-06-17 09:21:00.000000000,1655428860000000000,848.0,849.0,847.5,848.0,1055,594813,594895
2022-06-17 09:22:00.000000000,1655428920000000000,848.0,849.0,846.5,847.5,1326,594895,594840
2022-06-17 09:23:00.000000000,1655428980000000000,847.5,847.5,846.0,846.0,1125,594840,595376
2022-06-17 09:24:00.000000000,1655429040000000000,846.0,847.5,845.5,847.0,1064,595376,595574
2022-06-17 09:25:00.000000000,1655429100000000000,847.0,849.0,846.5,847.5,1066,595574,595865
2022-06-17 09:26:00.000000000,1655429160000000000,847.5,850.5,847.5,849.5,2682,595865,597040
2022-06-17 09:27:00.000000000,1655429220000000000,849.5,850.5,849.5,850.5,808,597040,597318
2022-06-17 09:28:00.000000000,1655429280000000000,850.5,850.5,849.5,850.5,577,597318,597462
2022-06-17 09:29:00.000000000,1655429340000000000,850.5,851.5,850.0,851.0,1596,597462,597354
2022-06-17 09:30:00.000000000,1655429400000000000,851.0,851.5,849.5,851.5,1346,597354,597320
2022-06-17 09:31:00.000000000,1655429460000000000,851.5,851.5,850.5,851.0,814,597320,597406
2022-06-17 09:32:00.000000000,1655429520000000000,851.0,852.0,850.5,851.5,1491,597406,597489
2022-06-17 09:33:00.000000000,1655429580000000000,851.5,852.0,850.5,851.5,1762,597489,597116
2022-06-17 09:34:00.000000000,1655429640000000000,851.5,852.5,851.5,852.5,1036,597116,597233
2022-06-17 09:35:00.000000000,1655429700000000000,852.5,852.5,850.0,850.5,1236,597233,597172
2022-06-17 09:36:00.000000000,1655429760000000000,850.5,850.5,848.5,849.0,1235,597172,597503
2022-06-17 09:37:00.000000000,1655429820000000000,849.0,850.5,849.0,849.5,985,597503,597519
2022-06-17 09:38:00.000000000,1655429880000000000,849.5,851.5,849.5,851.0,812,597519,597671
2022-06-17 09:39:00.000000000,1655429940000000000,851.0,851.5,850.5,850.5,326,597671,597770
2022-06-17 09:40:00.000000000,1655430000000000000,850.5,851.0,849.5,850.5,596,597770,597934
2022-06-17 09:41:00.000000000,1655430060000000000,850.5,851.0,849.5,850.0,679,597934,597852
2022-06-17 09:42:00.000000000,1655430120000000000,850.0,850.5,849.0,849.0,504,597852,597875
2022-06-17 09:43:00.000000000,1655430180000000000,849.0,850.0,848.5,849.5,819,597875,598135
2022-06-17 09:44:00.000000000,1655430240000000000,849.5,850.5,849.5,850.5,476,598135,598234
2022-06-17 09:45:00.000000000,1655430300000000000,850.5,851.0,849.0,849.0,837,598234,598408
2022-06-17 09:46:00.000000000,1655430360000000000,849.0,850.5,849.0,850.5,695,598408,598365
2022-06-17 09:47:00.000000000,1655430420000000000,850.5,851.5,850.0,851.0,955,598365,598110
2022-06-17 09:48:00.000000000,1655430480000000000,851.0,852.0,850.5,851.0,856,598110,598324
2022-06-17 09:49:00.000000000,1655430540000000000,851.0,851.5,850.5,851.0,379,598324,598374
2022-06-17 09:50:00.000000000,1655430600000000000,851.0,852.5,851.0,852.5,1083,598374,598381
2022-06-17 09:51:00.000000000,1655430660000000000,852.5,854.0,852.0,852.0,2279,598381,598278
2022-06-17 09:52:00.000000000,1655430720000000000,852.0,852.5,850.5,850.5,813,598278,598369
2022-06-17 09:53:00.000000000,1655430780000000000,850.5,850.5,849.0,849.5,1023,598369,598650
2022-06-17 09:54:00.000000000,1655430840000000000,849.5,850.5,849.5,850.0,1254,598650,599224
2022-06-17 09:55:00.000000000,1655430900000000000,850.0,850.5,849.5,850.0,640,599224,599081
2022-06-17 09:56:00.000000000,1655430960000000000,850.0,850.0,849.0,849.5,643,599081,599129
2022-06-17 09:57:00.000000000,1655431020000000000,849.5,850.0,849.5,849.5,456,599129,599210
2022-06-17 09:58:00.000000000,1655431080000000000,849.5,850.0,847.0,847.5,1538,599210,599172
2022-06-17 09:59:00.000000000,1655431140000000000,847.5,848.5,847.0,848.5,1151,599172,599462
2022-06-17 10:00:00.000000000,1655431200000000000,848.5,849.5,848.0,849.5,910,599462,599358
2022-06-17 10:01:00.000000000,1655431260000000000,849.5,850.0,849.0,850.0,394,599358,599381
2022-06-17 10:02:00.000000000,1655431320000000000,850.0,850.5,849.5,850.0,517,599381,599391
2022-06-17 10:03:00.000000000,1655431380000000000,850.0,850.5,849.5,849.5,377,599391,599361
2022-06-17 10:04:00.000000000,1655431440000000000,849.5,850.0,846.5,846.5,1317,599361,599464
2022-06-17 10:05:00.000000000,1655431500000000000,846.5,848.5,846.5,847.0,832,599464,599633
2022-06-17 10:06:00.000000000,1655431560000000000,847.0,848.0,846.0,846.0,1116,599633,599841
2022-06-17 10:07:00.000000000,1655431620000000000,846.0,848.0,846.0,847.0,1798,599841,600594
2022-06-17 10:08:00.000000000,1655431680000000000,847.0,847.0,845.5,846.0,1108,600594,600861
2022-06-17 10:09:00.000000000,1655431740000000000,846.0,846.5,844.5,845.0,1409,600861,600930
2022-06-17 10:10:00.000000000,1655431800000000000,845.0,845.5,844.5,845.0,841,600930,601190
2022-06-17 10:11:00.000000000,1655431860000000000,845.0,845.5,844.5,845.0,904,601190,601559
2022-06-17 10:12:00.000000000,1655431920000000000,845.0,846.5,845.0,845.5,576,601559,601668
2022-06-17 10:13:00.000000000,1655431980000000000,845.5,846.5,845.5,845.5,634,601668,601670
2022-06-17 10:14:00.000000000,1655432040000000000,845.5,845.5,844.0,844.5,1835,601670,601704
2022-06-17 10:30:00.000000000,1655433000000000000,844.0,845.0,843.0,843.5,2214,601704,602848
2022-06-17 10:31:00.000000000,1655433060000000000,843.5,844.0,843.0,843.5,1051,602848,603055
2022-06-17 10:32:00.000000000,1655433120000000000,843.5,844.0,843.0,843.5,868,603055,603227
2022-06-17 10:33:00.000000000,1655433180000000000,843.5,844.0,843.0,843.0,629,603227,603229
2022-06-17 10:34:00.000000000,1655433240000000000,843.0,843.5,841.5,841.5,1928,603229,603446
2022-06-17 10:35:00.000000000,1655433300000000000,841.5,842.5,841.5,842.0,807,603446,603602
2022-06-17 10:36:00.000000000,1655433360000000000,842.0,842.0,840.0,840.0,2467,603602,603867
2022-06-17 10:37:00.000000000,1655433420000000000,840.0,842.5,840.0,842.0,846,603867,604018
2022-06-17 10:38:00.000000000,1655433480000000000,842.0,842.0,840.5,840.5,593,604018,604007
2022-06-17 10:39:00.000000000,1655433540000000000,840.5,841.5,840.0,841.5,1378,604007,604578
2022-06-17 10:40:00.000000000,1655433600000000000,841.5,844.0,841.0,843.0,1762,604578,604808
2022-06-17 10:41:00.000000000,1655433660000000000,843.0,843.0,841.5,841.5,445,604808,604986
2022-06-17 10:42:00.000000000,1655433720000000000,841.5,842.0,841.0,841.5,774,604986,605256
2022-06-17 10:43:00.000000000,1655433780000000000,841.5,841.5,840.5,840.5,301,605256,605364
2022-06-17 10:44:00.000000000,1655433840000000000,840.5,842.0,840.5,841.5,1104,605364,605393
2022-06-17 10:45:00.000000000,1655433900000000000,841.5,843.5,841.5,843.0,893,605393,605534
2022-06-17 10:46:00.000000000,1655433960000000000,843.0,843.5,842.5,843.0,598,605534,605552
2022-06-17 10:47:00.000000000,1655434020000000000,843.0,843.5,842.5,843.0,368,605552,605552
2022-06-17 10:48:00.000000000,1655434080000000000,843.0,845.0,843.0,844.5,1054,605552,605789
2022-06-17 10:49:00.000000000,1655434140000000000,844.5,844.5,842.5,843.0,591,605789,605916
2022-06-17 10:50:00.000000000,1655434200000000000,843.0,843.0,842.0,842.5,452,605916,606179
2022-06-17 10:51:00.000000000,1655434260000000000,842.5,844.0,842.5,843.0,317,606179,606264
2022-06-17 10:52:00.000000000,1655434320000000000,843.0,843.5,842.5,843.0,329,606264,606248
2022-06-17 10:53:00.000000000,1655434380000000000,843.0,843.0,842.5,842.5,146,606248,606251
2022-06-17 10:54:00.000000000,1655434440000000000,842.5,843.0,842.5,842.5,157,606251,606227
2022-06-17 10:55:00.000000000,1655434500000000000,842.5,842.5,839.5,839.5,1490,606227,606317
2022-06-17 10:56:00.000000000,1655434560000000000,839.5,840.0,839.0,839.5,1416,606317,606432
2022-06-17 10:57:00.000000000,1655434620000000000,839.5,840.0,839.0,839.5,850,606432,606294
2022-06-17 10:58:00.000000000,1655434680000000000,839.5,840.5,839.0,839.5,1185,606294,606041
2022-06-17 10:59:00.000000000,1655434740000000000,839.5,840.5,839.0,839.5,1102,606041,606617
2022-06-17 11:00:00.000000000,1655434800000000000,839.5,840.0,838.0,838.5,1064,606617,606826
2022-06-17 11:01:00.000000000,1655434860000000000,838.5,839.0,838.0,838.5,936,606826,607163
2022-06-17 11:02:00.000000000,1655434920000000000,838.5,839.0,836.5,837.0,2814,607163,608015
2022-06-17 11:03:00.000000000,1655434980000000000,837.0,838.0,836.5,837.0,1444,608015,608474
2022-06-17 11:04:00.000000000,1655435040000000000,837.0,837.0,836.0,836.5,946,608474,608868
2022-06-17 11:05:00.000000000,1655435100000000000,836.5,837.5,836.5,837.0,915,608868,608984
2022-06-17 11:06:00.000000000,1655435160000000000,837.0,837.0,834.5,834.5,2964,608984,609450
2022-06-17 11:07:00.000000000,1655435220000000000,834.5,835.0,833.0,834.0,2598,609450,609965
2022-06-17 11:08:00.000000000,1655435280000000000,834.0,836.5,834.0,835.5,1642,609965,610430
2022-06-17 11:09:00.000000000,1655435340000000000,835.5,836.0,835.0,835.5,917,610430,610521
2022-06-17 11:10:00.000000000,1655435400000000000,835.5,836.0,833.0,833.5,1139,610521,610702
2022-06-17 11:11:00.000000000,1655435460000000000,833.5,834.0,831.0,831.5,2534,610702,611254
2022-06-17 11:12:00.000000000,1655435520000000000,831.5,833.0,831.0,831.5,1680,611254,611633
2022-06-17 11:13:00.000000000,1655435580000000000,831.5,834.5,831.0,834.5,1873,611633,612127
2022-06-17 11:14:00.000000000,1655435640000000000,834.5,835.0,833.0,835.0,1276,612127,612132
2022-06-17 11:15:00.000000000,1655435700000000000,835.0,837.0,834.5,836.0,2298,612132,612060
2022-06-17 11:16:00.000000000,1655435760000000000,836.0,836.5,835.0,835.5,1063,612060,611930
2022-06-17 11:17:00.000000000,1655435820000000000,835.5,835.5,832.5,833.0,1602,611930,612284
2022-06-17 11:18:00.000000000,1655435880000000000,833.0,833.5,831.5,833.0,1653,612284,612668
2022-06-17 11:19:00.000000000,1655435940000000000,833.0,833.5,830.0,830.5,3488,612668,612922
2022-06-17 11:20:00.000000000,1655436000000000000,830.5,832.0,830.5,831.0,1335,612922,613247
2022-06-17 11:21:00.000000000,1655436060000000000,831.0,832.0,830.5,832.0,1787,613247,613956
2022-06-17 11:22:00.000000000,1655436120000000000,832.0,833.5,831.5,832.5,1722,613956,614129
2022-06-17 11:23:00.000000000,1655436180000000000,832.5,833.5,831.0,833.0,940,614129,614263
2022-06-17 11:24:00.000000000,1655436240000000000,833.0,833.5,831.0,831.5,912,614263,614460
2022-06-17 11:25:00.000000000,1655436300000000000,831.5,832.5,831.5,832.5,643,614460,614592
2022-06-17 11:26:00.000000000,1655436360000000000,832.5,833.5,832.5,833.0,586,614592,614516
2022-06-17 11:27:00.000000000,1655436420000000000,833.0,834.0,830.0,830.0,2304,614516,614398
2022-06-17 11:28:00.000000000,1655436480000000000,830.0,830.5,827.5,827.5,4979,614398,613638
2022-06-17 11:29:00.000000000,1655436540000000000,827.5,829.5,826.5,829.5,3438,613638,613445
2022-06-17 13:30:00.000000000,1655443800000000000,828.0,832.0,826.0,826.0,8554,613445,613189
2022-06-17 13:31:00.000000000,1655443860000000000,826.0,827.0,825.0,827.0,4588,613189,613066
2022-06-17 13:32:00.000000000,1655443920000000000,827.0,828.0,826.5,827.0,2126,613066,613069
2022-06-17 13:33:00.000000000,1655443980000000000,827.0,829.5,827.0,829.0,2666,613069,612364
2022-06-17 13:34:00.000000000,1655444040000000000,829.0,829.5,827.5,827.5,1768,612364,612158
2022-06-17 13:35:00.000000000,1655444100000000000,827.5,828.5,827.0,827.5,1941,612158,612233
2022-06-17 13:36:00.000000000,1655444160000000000,827.5,828.0,826.5,827.0,1222,612233,612319
2022-06-17 13:37:00.000000000,1655444220000000000,827.0,827.0,825.5,825.5,1651,612319,612338
2022-06-17 13:38:00.000000000,1655444280000000000,825.5,826.5,825.0,825.5,2237,612338,612015
2022-06-17 13:39:00.000000000,1655444340000000000,825.5,828.5,825.0,828.0,1678,612015,611937
2022-06-17 13:40:00.000000000,1655444400000000000,828.0,833.0,828.0,833.0,3913,611937,611332
2022-06-17 13:41:00.000000000,1655444460000000000,833.0,833.0,832.0,832.5,2636,611332,611456
2022-06-17 13:42:00.000000000,1655444520000000000,832.5,833.0,830.5,831.0,1505,611456,611197
2022-06-17 13:43:00.000000000,1655444580000000000,831.0,832.5,830.5,832.0,1204,611197,611227
2022-06-17 13:44:00.000000000,1655444640000000000,832.0,833.5,831.0,833.5,1541,611227,611306
2022-06-17 13:45:00.000000000,1655444700000000000,833.5,836.5,833.0,836.0,3974,611306,610823
2022-06-17 13:46:00.000000000,1655444760000000000,836.0,837.5,835.5,836.5,2435,610823,610503
2022-06-17 13:47:00.000000000,1655444820000000000,836.5,837.5,836.0,837.0,2086,610503,610302
2022-06-17 13:48:00.000000000,1655444880000000000,837.0,838.0,836.5,836.5,2178,610302,609792
2022-06-17 13:49:00.000000000,1655444940000000000,836.5,837.0,835.0,835.0,1751,609792,609718
2022-06-17 13:50:00.000000000,1655445000000000000,835.0,836.0,834.5,835.0,938,609718,609898
2022-06-17 13:51:00.000000000,1655445060000000000,835.0,835.0,834.0,834.0,1447,609898,610118
2022-06-17 13:52:00.000000000,1655445120000000000,834.0,834.5,833.5,833.5,486,610118,610112
2022-06-17 13:53:00.000000000,1655445180000000000,833.5,834.0,832.5,833.5,826,610112,610234
2022-06-17 13:54:00.000000000,1655445240000000000,833.5,835.0,833.0,834.5,609,610234,610331
2022-06-17 13:55:00.000000000,1655445300000000000,834.5,835.5,834.0,834.5,732,610331,610747
2022-06-17 13:56:00.000000000,1655445360000000000,834.5,835.5,834.0,834.5,468,610747,610838
2022-06-17 13:57:00.000000000,1655445420000000000,834.5,834.5,830.0,830.5,2207,610838,611715
2022-06-17 13:58:00.000000000,1655445480000000000,830.5,831.0,829.5,830.0,1594,611715,611843
2022-06-17 13:59:00.000000000,1655445540000000000,830.0,830.5,828.0,828.5,2222,611843,611827
2022-06-17 14:00:00.000000000,1655445600000000000,828.5,831.0,828.5,830.0,1464,611827,611889
2022-06-17 14:01:00.000000000,1655445660000000000,830.0,830.0,826.0,826.0,2889,611889,611596
2022-06-17 14:02:00.000000000,1655445720000000000,826.0,828.0,826.0,828.0,1426,611596,612128
2022-06-17 14:03:00.000000000,1655445780000000000,828.0,829.0,827.5,828.0,681,612128,612318
2022-06-17 14:04:00.000000000,1655445840000000000,828.0,829.0,827.5,829.0,861,612318,612475
2022-06-17 14:05:00.000000000,1655445900000000000,829.0,829.5,828.0,829.0,1068,612475,612847
2022-06-17 14:06:00.000000000,1655445960000000000,829.0,829.0,827.5,828.0,355,612847,613009
2022-06-17 14:07:00.000000000,1655446020000000000,828.0,830.5,827.0,830.0,936,613009,613187
2022-06-17 14:08:00.000000000,1655446080000000000,830.0,831.0,829.5,830.0,1291,613187,613255
2022-06-17 14:09:00.000000000,1655446140000000000,830.0,831.0,829.0,830.0,651,613255,613341
2022-06-17 14:10:00.000000000,1655446200000000000,830.0,830.0,829.0,829.5,522,613341,613391
2022-06-17 14:11:00.000000000,1655446260000000000,829.5,829.5,827.0,828.0,904,613391,613551
2022-06-17 14:12:00.000000000,1655446320000000000,828.0,829.5,827.0,829.5,650,613551,613631
2022-06-17 14:13:00.000000000,1655446380000000000,829.5,830.5,829.0,830.0,1069,613631,613961
2022-06-17 14:14:00.000000000,1655446440000000000,830.0,831.0,829.5,829.5,502,613961,614093
2022-06-17 14:15:00.000000000,1655446500000000000,829.5,831.0,829.5,831.0,579,614093,614195
2022-06-17 14:16:00.000000000,1655446560000000000,831.0,831.0,829.5,830.0,527,614195,614380
2022-06-17 14:17:00.000000000,1655446620000000000,830.0,830.0,829.5,829.5,215,614380,614422
2022-06-17 14:18:00.000000000,1655446680000000000,829.5,830.0,828.0,828.5,434,614422,614523
2022-06-17 14:19:00.000000000,1655446740000000000,828.5,829.0,827.0,827.5,1481,614523,614796
2022-06-17 14:20:00.000000000,1655446800000000000,827.5,828.0,825.0,825.5,2132,614796,614955
2022-06-17 14:21:00.000000000,1655446860000000000,825.5,826.5,825.5,825.5,1391,614955,615545
2022-06-17 14:22:00.000000000,1655446920000000000,825.5,826.5,825.5,826.5,970,615545,615710
2022-06-17 14:23:00.000000000,1655446980000000000,826.5,828.0,826.0,827.0,872,615710,615604
2022-06-17 14:24:00.000000000,1655447040000000000,827.0,827.5,826.5,827.0,769,615604,615630
2022-06-17 14:25:00.000000000,1655447100000000000,827.0,827.5,824.0,824.0,3428,615630,616246
2022-06-17 14:26:00.000000000,1655447160000000000,824.0,826.5,824.0,826.0,2030,616246,616726
2022-06-17 14:27:00.000000000,1655447220000000000,826.0,831.0,826.0,830.5,3583,616726,617121
2022-06-17 14:28:00.000000000,1655447280000000000,830.5,830.5,828.5,828.5,1240,617121,617231
2022-06-17 14:29:00.000000000,1655447340000000000,828.5,829.0,827.5,827.5,729,617231,617468
