datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2024-04-17 09:05:00.000000000,1713315900000000000,835.0,836.0,835.0,835.5,1075,500741,501104
2024-04-17 09:06:00.000000000,1713315960000000000,835.5,836.5,835.5,836.0,1208,501104,501419
2024-04-17 09:07:00.000000000,1713316020000000000,836.0,836.5,835.0,835.0,1643,501419,501403
2024-04-17 09:08:00.000000000,1713316080000000000,835.0,837.0,835.0,837.0,1093,501403,501384
2024-04-17 09:09:00.000000000,1713316140000000000,837.0,837.5,836.5,837.5,1639,501384,501659
2024-04-17 09:10:00.000000000,1713316200000000000,837.5,837.5,836.5,837.0,770,501659,501712
2024-04-17 09:11:00.000000000,1713316260000000000,837.0,839.5,837.0,838.5,5092,501712,501408
2024-04-17 09:12:00.000000000,1713316320000000000,838.5,839.5,838.5,839.0,1307,501408,501213
2024-04-17 09:13:00.000000000,1713316380000000000,839.0,839.0,836.5,837.0,2028,501213,500942
2024-04-17 09:14:00.000000000,1713316440000000000,837.0,837.5,833.0,833.5,3951,500942,500810
2024-04-17 09:15:00.000000000,1713316500000000000,833.5,834.0,833.0,833.0,2929,500810,500797
2024-04-17 09:16:00.000000000,1713316560000000000,833.0,834.0,833.0,833.5,2266,500797,500909
2024-04-17 09:17:00.000000000,1713316620000000000,833.5,835.0,833.5,834.5,1335,500909,501159
2024-04-17 09:18:00.000000000,1713316680000000000,834.5,835.5,834.5,835.5,1070,501159,501098
2024-04-17 09:19:00.000000000,1713316740000000000,835.5,837.5,835.0,836.0,2220,501098,500953
2024-04-17 09:20:00.000000000,1713316800000000000,836.0,837.0,835.0,835.5,1041,500953,500818
2024-04-17 09:21:00.000000000,1713316860000000000,835.5,836.0,834.5,835.0,872,500818,500770
2024-04-17 09:22:00.000000000,1713316920000000000,835.0,836.0,835.0,835.5,465,500770,500697
2024-04-17 09:23:00.000000000,1713316980000000000,835.5,836.0,834.5,836.0,974,500697,500935
2024-04-17 09:24:00.000000000,1713317040000000000,836.0,836.0,835.0,835.5,376,500935,500956
2024-04-17 09:25:00.000000000,1713317100000000000,835.5,836.0,835.0,835.5,336,500956,500903
2024-04-17 09:26:00.000000000,1713317160000000000,835.5,836.0,835.0,836.0,637,500903,501098
2024-04-17 09:27:00.000000000,1713317220000000000,836.0,836.0,835.0,836.0,188,501098,501115
2024-04-17 09:28:00.000000000,1713317280000000000,836.0,836.0,835.5,835.5,509,501115,501229
2024-04-17 09:29:00.000000000,1713317340000000000,835.5,838.0,835.5,837.5,1834,501229,501185
2024-04-17 09:30:00.000000000,1713317400000000000,837.5,838.0,837.0,837.5,1197,501185,501334
2024-04-17 09:31:00.000000000,1713317460000000000,837.5,837.5,836.5,837.0,438,501334,501369
2024-04-17 09:32:00.000000000,1713317520000000000,837.0,837.5,836.5,836.5,532,501369,501407
2024-04-17 09:33:00.000000000,1713317580000000000,836.5,837.0,836.0,836.0,639,501407,501439
2024-04-17 09:34:00.000000000,1713317640000000000,836.0,837.0,835.5,835.5,1066,501439,501458
2024-04-17 09:35:00.000000000,1713317700000000000,835.5,837.5,835.5,837.5,809,501458,501756
2024-04-17 09:36:00.000000000,1713317760000000000,837.5,838.5,837.0,838.0,1837,501756,501548
2024-04-17 09:37:00.000000000,1713317820000000000,838.0,838.0,836.5,836.5,1059,501548,501462
2024-04-17 09:38:00.000000000,1713317880000000000,836.5,837.0,836.0,836.5,239,501462,501478
2024-04-17 09:39:00.000000000,1713317940000000000,836.5,837.0,836.0,836.5,622,501478,501542
2024-04-17 09:40:00.000000000,1713318000000000000,836.5,837.5,836.5,837.0,1139,501542,501339
2024-04-17 09:41:00.000000000,1713318060000000000,837.0,837.5,836.0,836.5,396,501339,501381
2024-04-17 09:42:00.000000000,1713318120000000000,836.5,837.5,836.5,837.0,356,501381,501464
2024-04-17 09:43:00.000000000,1713318180000000000,837.0,838.0,837.0,837.5,804,501464,501510
2024-04-17 09:44:00.000000000,1713318240000000000,837.5,838.5,837.5,838.5,767,501510,501514
2024-04-17 09:45:00.000000000,1713318300000000000,838.5,838.5,837.5,838.0,624,501514,501739
2024-04-17 09:46:00.000000000,1713318360000000000,838.0,838.0,837.0,837.5,555,501739,501912
2024-04-17 09:47:00.000000000,1713318420000000000,837.5,837.5,837.0,837.0,669,501912,501899
2024-04-17 09:48:00.000000000,1713318480000000000,837.0,838.0,837.0,838.0,575,501899,502018
2024-04-17 09:49:00.000000000,1713318540000000000,838.0,839.0,837.5,838.5,1933,502018,501968
2024-04-17 09:50:00.000000000,1713318600000000000,838.5,839.0,838.0,839.0,588,501968,501997
2024-04-17 09:51:00.000000000,1713318660000000000,839.0,839.0,838.5,839.0,524,501997,502233
2024-04-17 09:52:00.000000000,1713318720000000000,839.0,839.5,838.5,839.5,1374,502233,502323
2024-04-17 09:53:00.000000000,1713318780000000000,839.5,840.0,839.0,839.5,3610,502323,502241
2024-04-17 09:54:00.000000000,1713318840000000000,839.5,840.0,839.0,839.5,792,502241,502231
2024-04-17 09:55:00.000000000,1713318900000000000,839.5,840.0,839.0,839.5,699,502231,502344
2024-04-17 09:56:00.000000000,1713318960000000000,839.5,840.0,838.0,838.0,790,502344,502450
2024-04-17 09:57:00.000000000,1713319020000000000,838.0,839.5,838.0,839.0,787,502450,502607
2024-04-17 09:58:00.000000000,1713319080000000000,839.0,839.0,838.0,838.0,573,502607,502644
2024-04-17 09:59:00.000000000,1713319140000000000,838.0,839.0,838.0,838.0,713,502644,502844
2024-04-17 10:00:00.000000000,1713319200000000000,838.0,839.0,838.0,839.0,931,502844,502667
2024-04-17 10:01:00.000000000,1713319260000000000,839.0,839.0,838.0,839.0,941,502667,502847
2024-04-17 10:02:00.000000000,1713319320000000000,839.0,840.0,839.0,839.0,940,502847,502784
2024-04-17 10:03:00.000000000,1713319380000000000,839.0,840.0,839.0,839.5,801,502784,502865
2024-04-17 10:04:00.000000000,1713319440000000000,839.5,840.0,839.0,839.0,550,502865,503054
2024-04-17 10:05:00.000000000,1713319500000000000,839.0,840.5,839.0,840.0,1080,503054,503369
2024-04-17 10:06:00.000000000,1713319560000000000,840.0,840.0,839.0,839.5,978,503369,503386
2024-04-17 10:07:00.000000000,1713319620000000000,839.5,839.5,838.5,838.5,563,503386,503410
2024-04-17 10:08:00.000000000,1713319680000000000,838.5,839.5,838.5,839.5,673,503410,503625
2024-04-17 10:09:00.000000000,1713319740000000000,839.5,841.5,839.0,841.0,2135,503625,503375
2024-04-17 10:10:00.000000000,1713319800000000000,841.0,841.5,840.0,840.0,1598,503375,503625
2024-04-17 10:11:00.000000000,1713319860000000000,840.0,841.0,839.5,840.0,950,503625,503628
2024-04-17 10:12:00.000000000,1713319920000000000,840.0,841.0,840.0,840.5,554,503628,503695
2024-04-17 10:13:00.000000000,1713319980000000000,840.5,840.5,840.0,840.0,627,503695,503752
2024-04-17 10:14:00.000000000,1713320040000000000,840.0,840.5,839.5,839.5,746,503752,503503
2024-04-17 10:30:00.000000000,1713321000000000000,839.5,840.5,839.5,840.5,1427,503503,503418
2024-04-17 10:31:00.000000000,1713321060000000000,840.5,841.0,840.0,840.5,1169,503418,503117
2024-04-17 10:32:00.000000000,1713321120000000000,840.5,841.0,839.0,839.0,890,503117,502981
2024-04-17 10:33:00.000000000,1713321180000000000,839.0,839.5,838.5,838.5,647,502981,503118
2024-04-17 10:34:00.000000000,1713321240000000000,838.5,839.0,838.0,838.5,1672,503118,503319
2024-04-17 10:35:00.000000000,1713321300000000000,838.5,839.5,838.5,839.5,505,503319,503430
2024-04-17 10:36:00.000000000,1713321360000000000,839.5,841.0,839.0,840.5,1291,503430,503699
2024-04-17 10:37:00.000000000,1713321420000000000,840.5,841.5,840.0,841.0,1591,503699,504087
2024-04-17 10:38:00.000000000,1713321480000000000,841.0,842.0,840.5,841.5,2593,504087,504119
2024-04-17 10:39:00.000000000,1713321540000000000,841.5,842.0,841.0,841.5,834,504119,504025
2024-04-17 10:40:00.000000000,1713321600000000000,841.5,842.0,841.0,842.0,1572,504025,504271
2024-04-17 10:41:00.000000000,1713321660000000000,842.0,842.0,841.0,841.0,822,504271,504262
2024-04-17 10:42:00.000000000,1713321720000000000,841.0,841.5,840.5,841.0,888,504262,504235
2024-04-17 10:43:00.000000000,1713321780000000000,841.0,841.5,840.5,841.0,536,504235,504292
2024-04-17 10:44:00.000000000,1713321840000000000,841.0,841.5,841.0,841.5,683,504292,504222
2024-04-17 10:45:00.000000000,1713321900000000000,841.5,842.0,840.0,840.0,1022,504222,504349
2024-04-17 10:46:00.000000000,1713321960000000000,840.0,841.0,840.0,841.0,372,504349,504450
2024-04-17 10:47:00.000000000,1713322020000000000,841.0,841.0,840.5,841.0,254,504450,504440
2024-04-17 10:48:00.000000000,1713322080000000000,841.0,841.0,840.0,840.0,404,504440,504471
2024-04-17 10:49:00.000000000,1713322140000000000,840.0,840.5,839.5,840.0,564,504471,504372
2024-04-17 10:50:00.000000000,1713322200000000000,840.0,840.5,839.5,839.5,418,504372,504541
2024-04-17 10:51:00.000000000,1713322260000000000,839.5,841.0,839.5,840.5,994,504541,504726
2024-04-17 10:52:00.000000000,1713322320000000000,840.5,841.0,839.5,840.0,685,504726,505011
2024-04-17 10:53:00.000000000,1713322380000000000,840.0,840.0,838.5,838.5,1178,505011,505164
2024-04-17 10:54:00.000000000,1713322440000000000,838.5,839.5,838.5,839.0,692,505164,505113
2024-04-17 10:55:00.000000000,1713322500000000000,839.0,839.5,838.5,839.0,326,505113,505183
2024-04-17 10:56:00.000000000,1713322560000000000,839.0,839.5,839.0,839.0,504,505183,505250
2024-04-17 10:57:00.000000000,1713322620000000000,839.0,839.5,838.5,839.0,285,505250,505235
2024-04-17 10:58:00.000000000,1713322680000000000,839.0,839.0,838.5,838.5,639,505235,505274
2024-04-17 10:59:00.000000000,1713322740000000000,838.5,839.5,838.5,839.5,654,505274,505476
2024-04-17 11:00:00.000000000,1713322800000000000,839.5,839.5,838.0,838.0,835,505476,505522
2024-04-17 11:01:00.000000000,1713322860000000000,838.0,838.5,836.5,837.0,2400,505522,505436
2024-04-17 11:02:00.000000000,1713322920000000000,837.0,838.5,837.0,837.5,1210,505436,505651
2024-04-17 11:03:00.000000000,1713322980000000000,837.5,838.0,837.0,837.5,908,505651,505701
2024-04-17 11:04:00.000000000,1713323040000000000,837.5,838.0,837.0,837.5,748,505701,505762
2024-04-17 11:05:00.000000000,1713323100000000000,837.5,838.5,837.5,838.0,754,505762,505803
2024-04-17 11:06:00.000000000,1713323160000000000,838.0,838.5,837.0,838.0,580,505803,505782
2024-04-17 11:07:00.000000000,1713323220000000000,838.0,839.0,837.5,839.0,956,505782,506009
2024-04-17 11:08:00.000000000,1713323280000000000,839.0,839.5,838.0,838.5,475,506009,505971
2024-04-17 11:09:00.000000000,1713323340000000000,838.5,839.0,837.5,837.5,1028,505971,506001
2024-04-17 11:10:00.000000000,1713323400000000000,837.5,838.5,837.5,838.0,452,506001,505934
2024-04-17 11:11:00.000000000,1713323460000000000,838.0,838.0,837.5,838.0,512,505934,505836
2024-04-17 11:12:00.000000000,1713323520000000000,838.0,838.0,837.0,837.0,466,505836,505944
2024-04-17 11:13:00.000000000,1713323580000000000,837.0,838.0,837.0,837.5,330,505944,505909
2024-04-17 11:14:00.000000000,1713323640000000000,837.5,837.5,836.0,836.0,2706,505909,505064
2024-04-17 11:15:00.000000000,1713323700000000000,836.0,837.5,836.0,837.0,919,505064,505101
2024-04-17 11:16:00.000000000,1713323760000000000,837.0,838.5,837.0,838.5,916,505101,505255
2024-04-17 11:17:00.000000000,1713323820000000000,838.5,839.5,838.0,839.5,1092,505255,505151
2024-04-17 11:18:00.000000000,1713323880000000000,839.5,839.5,838.5,839.5,404,505151,505215
2024-04-17 11:19:00.000000000,1713323940000000000,839.5,840.0,839.0,839.5,870,505215,505147
2024-04-17 11:20:00.000000000,1713324000000000000,839.5,840.0,839.0,839.0,338,505147,505196
2024-04-17 11:21:00.000000000,1713324060000000000,839.0,842.0,839.0,841.0,4687,505196,506232
2024-04-17 11:22:00.000000000,1713324120000000000,841.0,841.0,839.5,839.5,1316,506232,506224
2024-04-17 11:23:00.000000000,1713324180000000000,839.5,839.5,834.0,836.0,7570,506224,505624
2024-04-17 11:24:00.000000000,1713324240000000000,836.0,837.5,835.0,837.5,2378,505624,505848
2024-04-17 11:25:00.000000000,1713324300000000000,837.5,838.5,836.5,837.0,1578,505848,505972
2024-04-17 11:26:00.000000000,1713324360000000000,837.0,839.0,837.0,839.0,1606,505972,505914
2024-04-17 11:27:00.000000000,1713324420000000000,839.0,840.0,838.5,839.0,1300,505914,505716
2024-04-17 11:28:00.000000000,1713324480000000000,839.0,840.0,839.0,840.0,1085,505716,505952
2024-04-17 11:29:00.000000000,1713324540000000000,840.0,842.0,840.0,841.5,3345,505952,506333
2024-04-17 13:30:00.000000000,1713331800000000000,842.0,845.5,842.0,845.5,16639,506333,508054
2024-04-17 13:31:00.000000000,1713331860000000000,845.5,851.0,845.5,850.0,19593,508054,505747
2024-04-17 13:32:00.000000000,1713331920000000000,850.0,853.0,849.5,851.5,12313,505747,505293
2024-04-17 13:33:00.000000000,1713331980000000000,851.5,853.5,850.5,851.0,10089,505293,504573
2024-04-17 13:34:00.000000000,1713332040000000000,851.0,851.5,849.5,850.5,4717,504573,504912
2024-04-17 13:35:00.000000000,1713332100000000000,850.5,851.0,849.0,849.5,4133,504912,504361
2024-04-17 13:36:00.000000000,1713332160000000000,849.5,852.0,849.5,851.5,5939,504361,504817
2024-04-17 13:37:00.000000000,1713332220000000000,851.5,853.5,851.5,852.5,7179,504817,504942
2024-04-17 13:38:00.000000000,1713332280000000000,852.5,854.5,852.5,853.5,6522,504942,505112
2024-04-17 13:39:00.000000000,1713332340000000000,853.5,856.0,853.5,855.0,8479,505112,505065
2024-04-17 13:40:00.000000000,1713332400000000000,855.0,856.5,854.0,854.5,6354,505065,505575
2024-04-17 13:41:00.000000000,1713332460000000000,854.5,855.0,853.5,854.5,5022,505575,505806
2024-04-17 13:42:00.000000000,1713332520000000000,854.5,855.0,853.0,854.0,2802,505806,505799
2024-04-17 13:43:00.000000000,1713332580000000000,854.0,854.0,853.0,853.5,2416,505799,506010
2024-04-17 13:44:00.000000000,1713332640000000000,853.5,854.5,853.0,854.0,2788,506010,506267
2024-04-17 13:45:00.000000000,1713332700000000000,854.0,855.5,854.0,854.5,3080,506267,506943
2024-04-17 13:46:00.000000000,1713332760000000000,854.5,855.0,853.0,853.5,2471,506943,507077
2024-04-17 13:47:00.000000000,1713332820000000000,853.5,856.5,853.5,855.5,5275,507077,507403
2024-04-17 13:48:00.000000000,1713332880000000000,855.5,856.5,855.0,856.0,2525,507403,507897
2024-04-17 13:49:00.000000000,1713332940000000000,856.0,857.5,856.0,857.0,3792,507897,507793
2024-04-17 13:50:00.000000000,1713333000000000000,857.0,858.0,856.5,857.5,4324,507793,508069
2024-04-17 13:51:00.000000000,1713333060000000000,857.5,857.5,855.5,856.5,4148,508069,508826
2024-04-17 13:52:00.000000000,1713333120000000000,856.5,857.5,856.0,856.5,2688,508826,509416
2024-04-17 13:53:00.000000000,1713333180000000000,856.5,857.0,855.5,856.5,1755,509416,509489
2024-04-17 13:54:00.000000000,1713333240000000000,856.5,857.0,856.0,856.5,1759,509489,509456
2024-04-17 13:55:00.000000000,1713333300000000000,856.5,858.5,856.5,858.5,5016,509456,510177
2024-04-17 13:56:00.000000000,1713333360000000000,858.5,858.5,857.5,858.0,3562,510177,510275
2024-04-17 13:57:00.000000000,1713333420000000000,858.0,858.0,856.5,857.0,3321,510275,510802
2024-04-17 13:58:00.000000000,1713333480000000000,857.0,857.0,856.0,856.5,2234,510802,510673
2024-04-17 13:59:00.000000000,1713333540000000000,856.5,859.5,856.5,859.5,5295,510673,510574
2024-04-17 14:00:00.000000000,1713333600000000000,859.5,862.5,859.5,861.0,13185,510574,509924
2024-04-17 14:01:00.000000000,1713333660000000000,861.0,861.5,859.5,860.0,5179,509924,510353
2024-04-17 14:02:00.000000000,1713333720000000000,860.0,860.5,859.5,859.5,2290,510353,510505
2024-04-17 14:03:00.000000000,1713333780000000000,859.5,861.0,859.0,861.0,2253,510505,511090
2024-04-17 14:04:00.000000000,1713333840000000000,861.0,862.0,860.0,861.0,3464,511090,511765
2024-04-17 14:05:00.000000000,1713333900000000000,861.0,861.5,860.0,860.0,1992,511765,512111
2024-04-17 14:06:00.000000000,1713333960000000000,860.0,860.5,859.5,860.5,1822,512111,512340
2024-04-17 14:07:00.000000000,1713334020000000000,860.5,861.0,859.5,860.5,1844,512340,512093
2024-04-17 14:08:00.000000000,1713334080000000000,860.5,861.0,859.5,859.5,1647,512093,512436
2024-04-17 14:09:00.000000000,1713334140000000000,859.5,860.0,858.0,858.0,3239,512436,511581
2024-04-17 14:10:00.000000000,1713334200000000000,858.0,860.0,857.5,859.5,3262,511581,511545
2024-04-17 14:11:00.000000000,1713334260000000000,859.5,859.5,858.0,858.5,2156,511545,511405
2024-04-17 14:12:00.000000000,1713334320000000000,858.5,860.0,858.5,859.0,1923,511405,511409
2024-04-17 14:13:00.000000000,1713334380000000000,859.0,861.5,859.0,861.0,3681,511409,511855
2024-04-17 14:14:00.000000000,1713334440000000000,861.0,861.5,860.5,861.0,1492,511855,511986
2024-04-17 14:15:00.000000000,1713334500000000000,861.0,861.5,860.5,861.0,2098,511986,512152
2024-04-17 14:16:00.000000000,1713334560000000000,861.0,861.5,859.0,859.5,2279,512152,511973
2024-04-17 14:17:00.000000000,1713334620000000000,859.5,860.0,859.0,859.5,930,511973,511950
2024-04-17 14:18:00.000000000,1713334680000000000,859.5,860.5,859.0,859.5,1238,511950,512000
2024-04-17 14:19:00.000000000,1713334740000000000,859.5,861.0,859.5,860.5,1103,512000,511955
2024-04-17 14:20:00.000000000,1713334800000000000,860.5,862.5,860.5,862.0,4091,511955,512078
2024-04-17 14:21:00.000000000,1713334860000000000,862.0,862.0,861.0,861.0,1179,512078,511892
2024-04-17 14:22:00.000000000,1713334920000000000,861.0,861.5,860.0,860.5,1034,511892,511959
2024-04-17 14:23:00.000000000,1713334980000000000,860.5,861.5,860.5,861.0,977,511959,511923
2024-04-17 14:24:00.000000000,1713335040000000000,861.0,863.5,861.0,863.0,3542,511923,511842
2024-04-17 14:25:00.000000000,1713335100000000000,863.0,863.0,862.0,862.0,2298,511842,511782
2024-04-17 14:26:00.000000000,1713335160000000000,862.0,862.5,861.5,861.5,1467,511782,511806
2024-04-17 14:27:00.000000000,1713335220000000000,861.5,863.5,861.5,863.0,3357,511806,511569
2024-04-17 14:28:00.000000000,1713335280000000000,863.0,864.5,862.5,864.0,3569,511569,510554
2024-04-17 14:29:00.000000000,1713335340000000000,864.0,865.5,863.5,865.0,8140,510554,509643
2024-04-17 14:30:00.000000000,1713335400000000000,865.0,865.0,864.0,864.5,2817,509643,509887
2024-04-17 14:31:00.000000000,1713335460000000000,864.5,865.0,863.0,863.5,3615,509887,509311
2024-04-17 14:32:00.000000000,1713335520000000000,863.5,864.5,863.0,864.0,1620,509311,509382
2024-04-17 14:33:00.000000000,1713335580000000000,864.0,865.0,863.5,864.5,1607,509382,509130
2024-04-17 14:34:00.000000000,1713335640000000000,864.5,865.5,864.5,865.0,3180,509130,509031
2024-04-17 14:35:00.000000000,1713335700000000000,865.0,865.5,864.0,864.5,2126,509031,509007
2024-04-17 14:36:00.000000000,1713335760000000000,864.5,866.5,864.5,865.5,4574,509007,508924
2024-04-17 14:37:00.000000000,1713335820000000000,865.5,868.0,865.5,867.5,5541,508924,508559
2024-04-17 14:38:00.000000000,1713335880000000000,867.5,868.5,867.0,868.0,5659,508559,507794
2024-04-17 14:39:00.000000000,1713335940000000000,868.0,868.5,867.5,868.0,2700,507794,507992
2024-04-17 14:40:00.000000000,1713336000000000000,868.0,869.5,868.0,869.5,3902,507992,508108
2024-04-17 14:41:00.000000000,1713336060000000000,869.5,869.5,867.0,867.5,4047,508108,507955
2024-04-17 14:42:00.000000000,1713336120000000000,867.5,868.0,866.5,867.0,3043,507955,508120
2024-04-17 14:43:00.000000000,1713336180000000000,867.0,868.0,866.5,867.5,2770,508120,507907
2024-04-17 14:44:00.000000000,1713336240000000000,867.5,868.0,867.0,867.5,1906,507907,507831
2024-04-17 14:45:00.000000000,1713336300000000000,867.5,868.0,867.0,868.0,1912,507831,507865
2024-04-17 14:46:00.000000000,1713336360000000000,868.0,868.5,867.5,868.0,2257,507865,507718
2024-04-17 14:47:00.000000000,1713336420000000000,868.0,869.0,867.5,868.5,1283,507718,507646
2024-04-17 14:48:00.000000000,1713336480000000000,868.5,869.0,867.5,868.5,1930,507646,507549
2024-04-17 14:49:00.000000000,1713336540000000000,868.5,869.0,867.5,868.5,1503,507549,507746
2024-04-17 14:50:00.000000000,1713336600000000000,868.5,869.0,868.0,869.0,1849,507746,507431
2024-04-17 14:51:00.000000000,1713336660000000000,869.0,871.5,868.5,871.0,7509,507431,506724
2024-04-17 14:52:00.000000000,1713336720000000000,871.0,872.5,870.5,872.0,6256,506724,506130
2024-04-17 14:53:00.000000000,1713336780000000000,872.0,872.5,871.5,872.0,3228,506130,505932
2024-04-17 14:54:00.000000000,1713336840000000000,872.0,873.5,872.0,873.0,5125,505932,505463
2024-04-17 14:55:00.000000000,1713336900000000000,873.0,873.5,872.0,872.5,3440,505463,504839
2024-04-17 14:56:00.000000000,1713336960000000000,872.5,873.0,870.5,871.0,4784,504839,504210
2024-04-17 14:57:00.000000000,1713337020000000000,871.0,871.0,869.0,869.0,4596,504210,502980
2024-04-17 14:58:00.000000000,1713337080000000000,869.0,870.0,869.0,869.5,4613,502980,502486
2024-04-17 14:59:00.000000000,1713337140000000000,869.5,870.0,868.5,870.0,7568,502486,500717
2024-04-17 21:00:00.000000000,1713358800000000000,870.0,871.5,868.0,871.0,11509,500717,500568
2024-04-17 21:01:00.000000000,1713358860000000000,871.0,871.5,869.0,869.5,4939,500568,500976
2024-04-17 21:02:00.000000000,1713358920000000000,869.5,870.5,869.0,870.0,2328,500976,501238
2024-04-17 21:03:00.000000000,1713358980000000000,870.0,870.0,869.0,869.5,2371,501238,501356
2024-04-17 21:04:00.000000000,1713359040000000000,869.5,870.0,868.0,868.5,4348,501356,501418
2024-04-17 21:05:00.000000000,1713359100000000000,868.5,869.5,868.0,868.0,2388,501418,501702
2024-04-17 21:06:00.000000000,1713359160000000000,868.0,869.0,868.0,868.0,1732,501702,501571
2024-04-17 21:07:00.000000000,1713359220000000000,868.0,869.5,868.0,869.5,1986,501571,501839
2024-04-17 21:08:00.000000000,1713359280000000000,869.5,872.0,869.0,871.5,3710,501839,501928
2024-04-17 21:09:00.000000000,1713359340000000000,871.5,872.5,871.0,872.0,3581,501928,501890
2024-04-17 21:10:00.000000000,1713359400000000000,872.0,873.0,871.5,872.5,2356,501890,501822
2024-04-17 21:11:00.000000000,1713359460000000000,872.5,874.5,871.5,874.5,5352,501822,501532
2024-04-17 21:12:00.000000000,1713359520000000000,874.5,874.5,873.0,874.0,4602,501532,502013
2024-04-17 21:13:00.000000000,1713359580000000000,874.0,875.0,873.0,874.5,4419,502013,502006
2024-04-17 21:14:00.000000000,1713359640000000000,874.5,874.5,873.0,874.0,2849,502006,502368
2024-04-17 21:15:00.000000000,1713359700000000000,874.0,875.0,873.5,874.5,2526,502368,502948
2024-04-17 21:16:00.000000000,1713359760000000000,874.5,874.5,873.0,873.5,2565,502948,502999
2024-04-17 21:17:00.000000000,1713359820000000000,873.5,875.0,873.5,874.5,2176,502999,503037
2024-04-17 21:18:00.000000000,1713359880000000000,874.5,875.0,873.5,874.0,2350,503037,502879
2024-04-17 21:19:00.000000000,1713359940000000000,874.0,876.0,874.0,875.0,3050,502879,502760
2024-04-17 21:20:00.000000000,1713360000000000000,875.0,876.0,875.0,875.0,2983,502760,502815
2024-04-17 21:21:00.000000000,1713360060000000000,875.0,876.0,874.5,875.5,2773,502815,503071
2024-04-17 21:22:00.000000000,1713360120000000000,875.5,876.0,875.5,876.0,1207,503071,503039
2024-04-17 21:23:00.000000000,1713360180000000000,876.0,877.5,875.5,877.0,3667,503039,502348
2024-04-17 21:24:00.000000000,1713360240000000000,877.0,877.0,874.5,874.5,2985,502348,501821
2024-04-17 21:25:00.000000000,1713360300000000000,874.5,875.0,874.0,875.0,2313,501821,501665
2024-04-17 21:26:00.000000000,1713360360000000000,875.0,875.5,874.0,874.5,1780,501665,501462
2024-04-17 21:27:00.000000000,1713360420000000000,874.5,875.0,874.0,874.5,1636,501462,501711
2024-04-17 21:28:00.000000000,1713360480000000000,874.5,875.0,874.0,875.0,1048,501711,501797
2024-04-17 21:29:00.000000000,1713360540000000000,875.0,875.5,874.5,875.0,521,501797,501805
2024-04-17 21:30:00.000000000,1713360600000000000,875.0,875.5,874.5,875.5,901,501805,501881
2024-04-17 21:31:00.000000000,1713360660000000000,875.5,876.0,875.0,876.0,949,501881,501984
2024-04-17 21:32:00.000000000,1713360720000000000,876.0,876.5,875.5,876.0,1389,501984,501937
2024-04-17 21:33:00.000000000,1713360780000000000,876.0,876.5,875.0,875.0,1214,501937,501978
2024-04-17 21:34:00.000000000,1713360840000000000,875.0,876.0,875.0,875.0,501,501978,502035
2024-04-17 21:35:00.000000000,1713360900000000000,875.0,878.0,875.0,877.5,2490,502035,501850
2024-04-17 21:36:00.000000000,1713360960000000000,877.5,878.0,875.5,875.5,2085,501850,501584
2024-04-17 21:37:00.000000000,1713361020000000000,875.5,877.0,875.5,876.5,917,501584,501913
2024-04-17 21:38:00.000000000,1713361080000000000,876.5,876.5,875.5,876.0,877,501913,501906
2024-04-17 21:39:00.000000000,1713361140000000000,876.0,877.0,876.0,877.0,522,501906,501877
2024-04-17 21:40:00.000000000,1713361200000000000,877.0,877.5,876.0,876.0,1703,501877,502137
2024-04-17 21:41:00.000000000,1713361260000000000,876.0,877.0,876.0,876.0,706,502137,501997
2024-04-17 21:42:00.000000000,1713361320000000000,876.0,877.0,876.0,876.5,911,501997,502086
2024-04-17 21:43:00.000000000,1713361380000000000,876.5,877.5,876.5,876.5,590,502086,502049
2024-04-17 21:44:00.000000000,1713361440000000000,876.5,878.0,876.5,877.5,803,502049,502059
2024-04-17 21:45:00.000000000,1713361500000000000,877.5,877.5,876.0,877.0,1589,502059,501994
2024-04-17 21:46:00.000000000,1713361560000000000,877.0,877.5,876.5,877.0,1083,501994,502220
2024-04-17 21:47:00.000000000,1713361620000000000,877.0,877.0,876.0,876.0,1189,502220,502198
2024-04-17 21:48:00.000000000,1713361680000000000,876.0,877.0,876.0,877.0,633,502198,502196
2024-04-17 21:49:00.000000000,1713361740000000000,877.0,877.5,875.0,875.0,3783,502196,502333
2024-04-17 21:50:00.000000000,1713361800000000000,875.0,876.5,875.0,876.0,1603,502333,502699
2024-04-17 21:51:00.000000000,1713361860000000000,876.0,876.5,875.0,875.0,1102,502699,502905
2024-04-17 21:52:00.000000000,1713361920000000000,875.0,876.5,875.0,875.5,1007,502905,502996
2024-04-17 21:53:00.000000000,1713361980000000000,875.5,876.5,875.5,876.0,677,502996,502898
2024-04-17 21:54:00.000000000,1713362040000000000,876.0,877.0,875.5,876.5,593,502898,502914
2024-04-17 21:55:00.000000000,1713362100000000000,876.5,876.5,875.0,875.5,804,502914,503054
2024-04-17 21:56:00.000000000,1713362160000000000,875.5,876.5,875.5,876.0,744,503054,503282
2024-04-17 21:57:00.000000000,1713362220000000000,876.0,877.0,876.0,876.5,1223,503282,503410
2024-04-17 21:58:00.000000000,1713362280000000000,876.5,878.5,876.5,878.5,3549,503410,503403
