datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-06-15 22:50:00.000000000,1686840600000000000,18430,18430,18420,18430,207,227570,227585
2023-06-15 22:51:00.000000000,1686840660000000000,18430,18430,18420,18420,183,227585,227588
2023-06-15 22:52:00.000000000,1686840720000000000,18420,18425,18420,18425,175,227588,227619
2023-06-15 22:53:00.000000000,1686840780000000000,18425,18435,18425,18425,198,227619,227616
2023-06-15 22:54:00.000000000,1686840840000000000,18425,18430,18415,18425,171,227616,227546
2023-06-15 22:55:00.000000000,1686840900000000000,18425,18425,18415,18420,121,227546,227568
2023-06-15 22:56:00.000000000,1686840960000000000,18420,18430,18420,18425,91,227568,227543
2023-06-15 22:57:00.000000000,1686841020000000000,18425,18430,18420,18425,300,227543,227456
2023-06-15 22:58:00.000000000,1686841080000000000,18425,18435,18420,18435,366,227456,227405
2023-06-15 22:59:00.000000000,1686841140000000000,18435,18435,18420,18420,433,227405,227214
2023-06-15 23:00:00.000000000,1686841200000000000,18420,18430,18420,18430,25,227214,227225
2023-06-15 23:01:00.000000000,1686841260000000000,18430,18430,18420,18425,64,227225,227243
2023-06-15 23:02:00.000000000,1686841320000000000,18425,18430,18415,18425,267,227243,227311
2023-06-15 23:03:00.000000000,1686841380000000000,18425,18425,18420,18420,38,227311,227292
2023-06-15 23:04:00.000000000,1686841440000000000,18420,18435,18420,18435,202,227292,227406
2023-06-15 23:05:00.000000000,1686841500000000000,18435,18435,18425,18425,102,227406,227432
2023-06-15 23:06:00.000000000,1686841560000000000,18425,18425,18420,18425,105,227432,227473
2023-06-15 23:07:00.000000000,1686841620000000000,18425,18430,18425,18430,1,227473,227474
2023-06-15 23:08:00.000000000,1686841680000000000,18430,18430,18420,18425,118,227474,227495
2023-06-15 23:09:00.000000000,1686841740000000000,18425,18425,18420,18425,73,227495,227477
2023-06-15 23:10:00.000000000,1686841800000000000,18425,18425,18420,18420,10,227477,227475
2023-06-15 23:11:00.000000000,1686841860000000000,18420,18425,18420,18425,35,227475,227476
2023-06-15 23:12:00.000000000,1686841920000000000,18425,18430,18425,18430,213,227476,227487
2023-06-15 23:13:00.000000000,1686841980000000000,18430,18430,18425,18425,72,227487,227497
2023-06-15 23:14:00.000000000,1686842040000000000,18425,18435,18425,18435,71,227497,227536
2023-06-15 23:15:00.000000000,1686842100000000000,18435,18435,18430,18430,44,227536,227528
2023-06-15 23:16:00.000000000,1686842160000000000,18430,18435,18425,18425,117,227528,227476
2023-06-15 23:17:00.000000000,1686842220000000000,18425,18430,18420,18425,59,227476,227479
2023-06-15 23:18:00.000000000,1686842280000000000,18425,18435,18425,18430,155,227479,227464
2023-06-15 23:19:00.000000000,1686842340000000000,18430,18430,18425,18425,21,227464,227473
2023-06-15 23:20:00.000000000,1686842400000000000,18425,18430,18425,18425,89,227473,227421
2023-06-15 23:21:00.000000000,1686842460000000000,18425,18430,18425,18425,7,227421,227418
2023-06-15 23:22:00.000000000,1686842520000000000,18425,18430,18425,18430,8,227418,227418
2023-06-15 23:23:00.000000000,1686842580000000000,18430,18430,18425,18430,27,227418,227426
2023-06-15 23:24:00.000000000,1686842640000000000,18430,18430,18430,18430,84,227426,227378
2023-06-15 23:25:00.000000000,1686842700000000000,18430,18430,18430,18430,1,227378,227378
2023-06-15 23:26:00.000000000,1686842760000000000,18430,18430,18425,18430,17,227378,227370
2023-06-15 23:27:00.000000000,1686842820000000000,18430,18430,18425,18430,69,227370,227404
2023-06-15 23:28:00.000000000,1686842880000000000,18430,18435,18430,18430,78,227404,227367
2023-06-15 23:29:00.000000000,1686842940000000000,18430,18430,18430,18430,23,227367,227363
2023-06-15 23:30:00.000000000,1686843000000000000,18430,18430,18425,18425,19,227363,227360
2023-06-15 23:31:00.000000000,1686843060000000000,18425,18430,18425,18430,58,227360,227355
2023-06-15 23:32:00.000000000,1686843120000000000,18430,18435,18430,18430,10,227355,227356
2023-06-15 23:33:00.000000000,1686843180000000000,18430,18435,18430,18430,16,227356,227359
2023-06-15 23:34:00.000000000,1686843240000000000,18430,18440,18430,18440,272,227359,227341
2023-06-15 23:35:00.000000000,1686843300000000000,18440,18440,18430,18430,84,227341,227357
2023-06-15 23:36:00.000000000,1686843360000000000,18430,18435,18430,18435,18,227357,227366
2023-06-15 23:37:00.000000000,1686843420000000000,18435,18435,18435,18435,11,227366,227370
2023-06-15 23:38:00.000000000,1686843480000000000,18435,18435,18430,18430,5,227370,227370
2023-06-15 23:39:00.000000000,1686843540000000000,18430,18435,18430,18435,28,227370,227366
2023-06-15 23:40:00.000000000,1686843600000000000,18435,18440,18435,18440,42,227366,227380
2023-06-15 23:41:00.000000000,1686843660000000000,18440,18440,18435,18440,38,227380,227361
2023-06-15 23:42:00.000000000,1686843720000000000,18440,18440,18435,18435,66,227361,227340
2023-06-15 23:43:00.000000000,1686843780000000000,18435,18435,18425,18425,126,227340,227255
2023-06-15 23:44:00.000000000,1686843840000000000,18425,18430,18425,18430,17,227255,227250
2023-06-15 23:45:00.000000000,1686843900000000000,18430,18435,18430,18430,5,227250,227253
2023-06-15 23:46:00.000000000,1686843960000000000,18430,18430,18425,18425,69,227253,227226
2023-06-15 23:47:00.000000000,1686844020000000000,18425,18435,18425,18430,98,227226,227177
2023-06-15 23:48:00.000000000,1686844080000000000,18430,18435,18430,18435,4,227177,227178
2023-06-15 23:49:00.000000000,1686844140000000000,18435,18435,18430,18430,82,227178,227162
2023-06-15 23:50:00.000000000,1686844200000000000,18430,18435,18430,18435,8,227162,227157
2023-06-15 23:51:00.000000000,1686844260000000000,18435,18435,18435,18435,0,227157,227157
2023-06-15 23:52:00.000000000,1686844320000000000,18435,18435,18435,18435,5,227157,227156
2023-06-15 23:53:00.000000000,1686844380000000000,18435,18435,18430,18430,21,227156,227137
2023-06-15 23:54:00.000000000,1686844440000000000,18430,18440,18430,18440,105,227137,227164
2023-06-15 23:55:00.000000000,1686844500000000000,18440,18440,18435,18435,10,227164,227165
2023-06-15 23:56:00.000000000,1686844560000000000,18435,18440,18435,18440,24,227165,227180
2023-06-15 23:57:00.000000000,1686844620000000000,18440,18440,18440,18440,4,227180,227183
2023-06-15 23:58:00.000000000,1686844680000000000,18440,18440,18435,18435,8,227183,227185
2023-06-15 23:59:00.000000000,1686844740000000000,18435,18440,18435,18440,17,227185,227181
2023-06-16 00:00:00.000000000,1686844800000000000,18440,18440,18435,18440,8,227181,227176
2023-06-16 00:01:00.000000000,1686844860000000000,18440,18440,18435,18435,2,227176,227176
2023-06-16 00:02:00.000000000,1686844920000000000,18435,18440,18435,18440,30,227176,227154
2023-06-16 00:03:00.000000000,1686844980000000000,18440,18440,18435,18440,19,227154,227150
2023-06-16 00:04:00.000000000,1686845040000000000,18440,18440,18435,18440,15,227150,227144
2023-06-16 00:05:00.000000000,1686845100000000000,18440,18440,18435,18440,26,227144,227142
2023-06-16 00:06:00.000000000,1686845160000000000,18440,18440,18435,18435,42,227142,227118
2023-06-16 00:07:00.000000000,1686845220000000000,18435,18445,18435,18445,77,227118,227101
2023-06-16 00:08:00.000000000,1686845280000000000,18445,18445,18445,18445,7,227101,227098
2023-06-16 00:09:00.000000000,1686845340000000000,18445,18445,18445,18445,1,227098,227098
2023-06-16 00:10:00.000000000,1686845400000000000,18445,18445,18440,18440,2,227098,227098
2023-06-16 00:11:00.000000000,1686845460000000000,18440,18445,18420,18420,520,227098,227200
2023-06-16 00:12:00.000000000,1686845520000000000,18420,18425,18420,18420,446,227200,227496
2023-06-16 00:13:00.000000000,1686845580000000000,18420,18420,18415,18415,21,227496,227497
2023-06-16 00:14:00.000000000,1686845640000000000,18415,18420,18415,18415,451,227497,227817
2023-06-16 00:15:00.000000000,1686845700000000000,18415,18420,18415,18415,84,227817,227868
2023-06-16 00:16:00.000000000,1686845760000000000,18415,18420,18415,18420,5,227868,227870
2023-06-16 00:17:00.000000000,1686845820000000000,18420,18420,18415,18415,10,227870,227872
2023-06-16 00:18:00.000000000,1686845880000000000,18415,18425,18415,18420,394,227872,228163
2023-06-16 00:19:00.000000000,1686845940000000000,18420,18420,18415,18415,2,228163,228163
2023-06-16 00:20:00.000000000,1686846000000000000,18415,18420,18415,18420,39,228163,228187
2023-06-16 00:21:00.000000000,1686846060000000000,18420,18420,18415,18420,55,228187,228142
2023-06-16 00:22:00.000000000,1686846120000000000,18420,18420,18415,18415,1,228142,228143
2023-06-16 00:23:00.000000000,1686846180000000000,18415,18415,18415,18415,10,228143,228153
2023-06-16 00:24:00.000000000,1686846240000000000,18415,18420,18415,18420,9,228153,228154
2023-06-16 00:25:00.000000000,1686846300000000000,18420,18420,18420,18420,103,228154,228160
2023-06-16 00:26:00.000000000,1686846360000000000,18420,18420,18410,18410,378,228160,227985
2023-06-16 00:27:00.000000000,1686846420000000000,18410,18410,18405,18405,67,227985,227999
2023-06-16 00:28:00.000000000,1686846480000000000,18405,18410,18405,18410,18,227999,227997
2023-06-16 00:29:00.000000000,1686846540000000000,18410,18410,18405,18405,167,227997,228129
2023-06-16 00:30:00.000000000,1686846600000000000,18405,18410,18405,18410,20,228129,228135
2023-06-16 00:31:00.000000000,1686846660000000000,18410,18410,18405,18410,19,228135,228140
2023-06-16 00:32:00.000000000,1686846720000000000,18410,18410,18405,18410,18,228140,228147
2023-06-16 00:33:00.000000000,1686846780000000000,18410,18410,18405,18410,26,228147,228159
2023-06-16 00:34:00.000000000,1686846840000000000,18410,18410,18405,18410,10,228159,228161
2023-06-16 00:35:00.000000000,1686846900000000000,18410,18410,18405,18405,44,228161,228200
2023-06-16 00:36:00.000000000,1686846960000000000,18405,18410,18405,18405,19,228200,228207
2023-06-16 00:37:00.000000000,1686847020000000000,18405,18410,18405,18410,67,228207,228223
2023-06-16 00:38:00.000000000,1686847080000000000,18410,18410,18410,18410,25,228223,228220
2023-06-16 00:39:00.000000000,1686847140000000000,18410,18410,18410,18410,23,228220,228222
2023-06-16 00:40:00.000000000,1686847200000000000,18410,18410,18405,18410,53,228222,228251
2023-06-16 00:41:00.000000000,1686847260000000000,18410,18410,18405,18410,10,228251,228256
2023-06-16 00:42:00.000000000,1686847320000000000,18410,18410,18405,18410,18,228256,228258
2023-06-16 00:43:00.000000000,1686847380000000000,18410,18410,18410,18410,9,228258,228260
2023-06-16 00:44:00.000000000,1686847440000000000,18410,18410,18405,18410,52,228260,228267
2023-06-16 00:45:00.000000000,1686847500000000000,18410,18410,18405,18410,8,228267,228268
2023-06-16 00:46:00.000000000,1686847560000000000,18410,18410,18405,18410,15,228268,228270
2023-06-16 00:47:00.000000000,1686847620000000000,18410,18410,18410,18410,43,228270,228234
2023-06-16 00:48:00.000000000,1686847680000000000,18410,18415,18410,18410,14,228234,228227
2023-06-16 00:49:00.000000000,1686847740000000000,18410,18415,18410,18415,1,228227,228227
2023-06-16 00:50:00.000000000,1686847800000000000,18415,18415,18405,18410,91,228227,228183
2023-06-16 00:51:00.000000000,1686847860000000000,18410,18410,18405,18410,35,228183,228157
2023-06-16 00:52:00.000000000,1686847920000000000,18410,18410,18410,18410,28,228157,228162
2023-06-16 00:53:00.000000000,1686847980000000000,18410,18415,18410,18415,77,228162,228165
2023-06-16 00:54:00.000000000,1686848040000000000,18415,18415,18405,18410,107,228165,228112
2023-06-16 00:55:00.000000000,1686848100000000000,18410,18410,18405,18410,50,228112,228073
2023-06-16 00:56:00.000000000,1686848160000000000,18410,18410,18405,18410,59,228073,228039
2023-06-16 00:57:00.000000000,1686848220000000000,18410,18410,18400,18410,486,228039,227886
2023-06-16 00:58:00.000000000,1686848280000000000,18410,18410,18400,18400,109,227886,227870
2023-06-16 00:59:00.000000000,1686848340000000000,18400,18405,18395,18400,333,227870,227731
2023-06-16 09:00:00.000000000,1686877200000000000,18425,18440,18415,18425,1038,227731,228053
2023-06-16 09:01:00.000000000,1686877260000000000,18425,18450,18425,18445,1050,228053,228101
2023-06-16 09:02:00.000000000,1686877320000000000,18445,18460,18440,18455,659,228101,228207
2023-06-16 09:03:00.000000000,1686877380000000000,18455,18455,18435,18435,373,228207,228196
2023-06-16 09:04:00.000000000,1686877440000000000,18435,18455,18435,18445,638,228196,228284
2023-06-16 09:05:00.000000000,1686877500000000000,18445,18450,18430,18435,477,228284,228200
2023-06-16 09:06:00.000000000,1686877560000000000,18435,18440,18430,18430,361,228200,228303
2023-06-16 09:07:00.000000000,1686877620000000000,18430,18480,18430,18475,1682,228303,228536
2023-06-16 09:08:00.000000000,1686877680000000000,18475,18480,18465,18470,977,228536,228284
2023-06-16 09:09:00.000000000,1686877740000000000,18470,18495,18465,18475,1349,228284,227955
2023-06-16 09:10:00.000000000,1686877800000000000,18475,18475,18450,18455,659,227955,227963
2023-06-16 09:11:00.000000000,1686877860000000000,18455,18460,18445,18450,451,227963,227971
2023-06-16 09:12:00.000000000,1686877920000000000,18450,18450,18430,18440,603,227971,227959
2023-06-16 09:13:00.000000000,1686877980000000000,18440,18440,18435,18435,484,227959,227949
2023-06-16 09:14:00.000000000,1686878040000000000,18435,18450,18425,18425,732,227949,227868
2023-06-16 09:15:00.000000000,1686878100000000000,18425,18430,18420,18430,301,227868,227819
2023-06-16 09:16:00.000000000,1686878160000000000,18430,18430,18415,18420,370,227819,227836
2023-06-16 09:17:00.000000000,1686878220000000000,18420,18425,18410,18420,276,227836,227831
2023-06-16 09:18:00.000000000,1686878280000000000,18420,18430,18420,18430,181,227831,227820
2023-06-16 09:19:00.000000000,1686878340000000000,18430,18435,18425,18435,297,227820,227804
2023-06-16 09:20:00.000000000,1686878400000000000,18435,18435,18410,18410,410,227804,227666
2023-06-16 09:21:00.000000000,1686878460000000000,18410,18425,18405,18425,648,227666,227637
2023-06-16 09:22:00.000000000,1686878520000000000,18425,18425,18420,18425,101,227637,227657
2023-06-16 09:23:00.000000000,1686878580000000000,18425,18440,18425,18440,269,227657,227658
2023-06-16 09:24:00.000000000,1686878640000000000,18440,18460,18440,18455,633,227658,227563
2023-06-16 09:25:00.000000000,1686878700000000000,18455,18475,18455,18465,1250,227563,227200
2023-06-16 09:26:00.000000000,1686878760000000000,18465,18470,18460,18460,638,227200,227049
2023-06-16 09:27:00.000000000,1686878820000000000,18460,18475,18460,18475,457,227049,227024
2023-06-16 09:28:00.000000000,1686878880000000000,18475,18480,18470,18475,584,227024,227180
2023-06-16 09:29:00.000000000,1686878940000000000,18475,18475,18460,18465,271,227180,227160
2023-06-16 09:30:00.000000000,1686879000000000000,18465,18470,18450,18455,426,227160,227065
2023-06-16 09:31:00.000000000,1686879060000000000,18455,18460,18450,18455,175,227065,227056
2023-06-16 09:32:00.000000000,1686879120000000000,18455,18465,18450,18455,431,227056,227038
2023-06-16 09:33:00.000000000,1686879180000000000,18455,18455,18445,18450,224,227038,227013
2023-06-16 09:34:00.000000000,1686879240000000000,18450,18460,18445,18455,217,227013,226902
2023-06-16 09:35:00.000000000,1686879300000000000,18455,18460,18445,18450,202,226902,226910
2023-06-16 09:36:00.000000000,1686879360000000000,18450,18470,18450,18465,280,226910,226949
2023-06-16 09:37:00.000000000,1686879420000000000,18465,18465,18450,18465,203,226949,226925
2023-06-16 09:38:00.000000000,1686879480000000000,18465,18475,18460,18475,225,226925,226851
2023-06-16 09:39:00.000000000,1686879540000000000,18475,18480,18470,18475,636,226851,226832
2023-06-16 09:40:00.000000000,1686879600000000000,18475,18480,18470,18475,354,226832,226784
2023-06-16 09:41:00.000000000,1686879660000000000,18475,18490,18475,18485,1004,226784,227194
2023-06-16 09:42:00.000000000,1686879720000000000,18485,18490,18480,18480,337,227194,227134
2023-06-16 09:43:00.000000000,1686879780000000000,18480,18485,18475,18485,244,227134,227096
2023-06-16 09:44:00.000000000,1686879840000000000,18485,18485,18475,18485,219,227096,227110
2023-06-16 09:45:00.000000000,1686879900000000000,18485,18490,18480,18485,544,227110,226902
2023-06-16 09:46:00.000000000,1686879960000000000,18485,18500,18485,18500,893,226902,227150
2023-06-16 09:47:00.000000000,1686880020000000000,18500,18510,18495,18505,1413,227150,227645
2023-06-16 09:48:00.000000000,1686880080000000000,18505,18515,18500,18510,665,227645,227778
2023-06-16 09:49:00.000000000,1686880140000000000,18510,18510,18495,18500,517,227778,227643
2023-06-16 09:50:00.000000000,1686880200000000000,18500,18500,18490,18490,287,227643,227592
2023-06-16 09:51:00.000000000,1686880260000000000,18490,18495,18485,18490,213,227592,227534
2023-06-16 09:52:00.000000000,1686880320000000000,18490,18500,18490,18500,263,227534,227503
2023-06-16 09:53:00.000000000,1686880380000000000,18500,18520,18500,18515,890,227503,227455
2023-06-16 09:54:00.000000000,1686880440000000000,18515,18525,18515,18525,1207,227455,227499
2023-06-16 09:55:00.000000000,1686880500000000000,18525,18530,18510,18515,732,227499,227399
2023-06-16 09:56:00.000000000,1686880560000000000,18515,18520,18505,18510,313,227399,227394
2023-06-16 09:57:00.000000000,1686880620000000000,18510,18515,18510,18515,169,227394,227403
2023-06-16 09:58:00.000000000,1686880680000000000,18515,18525,18515,18525,554,227403,227408
2023-06-16 09:59:00.000000000,1686880740000000000,18525,18530,18520,18525,831,227408,227397
2023-06-16 10:00:00.000000000,1686880800000000000,18525,18525,18505,18505,652,227397,227235
2023-06-16 10:01:00.000000000,1686880860000000000,18505,18510,18500,18505,295,227235,227190
2023-06-16 10:02:00.000000000,1686880920000000000,18505,18505,18495,18495,141,227190,227157
2023-06-16 10:03:00.000000000,1686880980000000000,18495,18500,18485,18485,613,227157,227020
2023-06-16 10:04:00.000000000,1686881040000000000,18485,18500,18485,18500,183,227020,227056
2023-06-16 10:05:00.000000000,1686881100000000000,18500,18500,18490,18490,189,227056,227066
2023-06-16 10:06:00.000000000,1686881160000000000,18490,18500,18490,18495,146,227066,227031
2023-06-16 10:07:00.000000000,1686881220000000000,18495,18500,18485,18485,261,227031,226974
2023-06-16 10:08:00.000000000,1686881280000000000,18485,18495,18485,18495,154,226974,226941
2023-06-16 10:09:00.000000000,1686881340000000000,18495,18495,18475,18475,406,226941,227054
2023-06-16 10:10:00.000000000,1686881400000000000,18475,18485,18475,18480,150,227054,227014
2023-06-16 10:11:00.000000000,1686881460000000000,18480,18495,18480,18490,229,227014,227013
2023-06-16 10:12:00.000000000,1686881520000000000,18490,18505,18490,18505,605,227013,227035
2023-06-16 10:13:00.000000000,1686881580000000000,18505,18515,18505,18515,1575,227035,227418
2023-06-16 10:14:00.000000000,1686881640000000000,18515,18530,18510,18515,2884,227418,227871
2023-06-16 10:30:00.000000000,1686882600000000000,18520,18570,18520,18565,5692,227871,229035
2023-06-16 10:31:00.000000000,1686882660000000000,18565,18570,18555,18565,1918,229035,229149
2023-06-16 10:32:00.000000000,1686882720000000000,18565,18570,18560,18565,1022,229149,229089
2023-06-16 10:33:00.000000000,1686882780000000000,18565,18575,18565,18570,819,229089,229240
2023-06-16 10:34:00.000000000,1686882840000000000,18570,18600,18570,18595,1564,229240,229613
2023-06-16 10:35:00.000000000,1686882900000000000,18595,18630,18590,18625,4825,229613,230407
2023-06-16 10:36:00.000000000,1686882960000000000,18625,18625,18590,18590,2139,230407,230502
2023-06-16 10:37:00.000000000,1686883020000000000,18590,18595,18585,18590,965,230502,230560
2023-06-16 10:38:00.000000000,1686883080000000000,18590,18595,18585,18585,571,230560,230595
2023-06-16 10:39:00.000000000,1686883140000000000,18585,18600,18585,18595,822,230595,230638
2023-06-16 10:40:00.000000000,1686883200000000000,18595,18595,18585,18585,468,230638,230622
2023-06-16 10:41:00.000000000,1686883260000000000,18585,18590,18575,18585,706,230622,230872
2023-06-16 10:42:00.000000000,1686883320000000000,18585,18590,18580,18590,885,230872,231200
2023-06-16 10:43:00.000000000,1686883380000000000,18590,18600,18585,18600,1184,231200,231552
2023-06-16 10:44:00.000000000,1686883440000000000,18600,18605,18600,18605,493,231552,231642
2023-06-16 10:45:00.000000000,1686883500000000000,18605,18605,18595,18595,964,231642,231405
2023-06-16 10:46:00.000000000,1686883560000000000,18595,18600,18585,18590,1295,231405,231543
2023-06-16 10:47:00.000000000,1686883620000000000,18590,18600,18585,18600,1055,231543,231611
2023-06-16 10:48:00.000000000,1686883680000000000,18600,18605,18595,18605,2366,231611,231542
2023-06-16 10:49:00.000000000,1686883740000000000,18605,18625,18600,18620,2082,231542,232012
2023-06-16 10:50:00.000000000,1686883800000000000,18620,18630,18615,18630,1335,232012,232139
2023-06-16 10:51:00.000000000,1686883860000000000,18630,18645,18630,18645,1822,232139,231943
2023-06-16 10:52:00.000000000,1686883920000000000,18645,18650,18625,18625,1927,231943,231999
2023-06-16 10:53:00.000000000,1686883980000000000,18625,18635,18620,18630,1684,231999,232084
2023-06-16 10:54:00.000000000,1686884040000000000,18630,18640,18625,18635,865,232084,231958
2023-06-16 10:55:00.000000000,1686884100000000000,18635,18650,18635,18640,1316,231958,232159
2023-06-16 10:56:00.000000000,1686884160000000000,18640,18650,18640,18650,1929,232159,232342
2023-06-16 10:57:00.000000000,1686884220000000000,18650,18650,18640,18640,1589,232342,231890
2023-06-16 10:58:00.000000000,1686884280000000000,18640,18645,18640,18640,1235,231890,232017
2023-06-16 10:59:00.000000000,1686884340000000000,18640,18650,18640,18645,1089,232017,232143
2023-06-16 11:00:00.000000000,1686884400000000000,18645,18660,18630,18635,2752,232143,232133
2023-06-16 11:01:00.000000000,1686884460000000000,18635,18635,18625,18630,1898,232133,232275
2023-06-16 11:02:00.000000000,1686884520000000000,18630,18640,18630,18640,674,232275,232292
2023-06-16 11:03:00.000000000,1686884580000000000,18640,18645,18620,18630,686,232292,232327
2023-06-16 11:04:00.000000000,1686884640000000000,18630,18640,18630,18635,645,232327,232244
2023-06-16 11:05:00.000000000,1686884700000000000,18635,18640,18635,18640,260,232244,232229
2023-06-16 11:06:00.000000000,1686884760000000000,18640,18645,18630,18640,350,232229,232262
2023-06-16 11:07:00.000000000,1686884820000000000,18640,18645,18630,18630,206,232262,232273
2023-06-16 11:08:00.000000000,1686884880000000000,18630,18635,18630,18635,110,232273,232242
2023-06-16 11:09:00.000000000,1686884940000000000,18635,18640,18630,18635,274,232242,232209
2023-06-16 11:10:00.000000000,1686885000000000000,18635,18645,18635,18645,263,232209,232214
2023-06-16 11:11:00.000000000,1686885060000000000,18645,18650,18640,18645,339,232214,232155
2023-06-16 11:12:00.000000000,1686885120000000000,18645,18660,18645,18655,737,232155,232264
2023-06-16 11:13:00.000000000,1686885180000000000,18655,18670,18655,18665,721,232264,232268
2023-06-16 11:14:00.000000000,1686885240000000000,18665,18675,18660,18670,810,232268,232525
2023-06-16 11:15:00.000000000,1686885300000000000,18670,18675,18650,18650,1064,232525,232596
2023-06-16 11:16:00.000000000,1686885360000000000,18650,18655,18630,18635,881,232596,232694
2023-06-16 11:17:00.000000000,1686885420000000000,18635,18650,18635,18645,719,232694,232774
2023-06-16 11:18:00.000000000,1686885480000000000,18645,18650,18640,18645,282,232774,232900
2023-06-16 11:19:00.000000000,1686885540000000000,18645,18650,18635,18645,702,232900,232928
2023-06-16 11:20:00.000000000,1686885600000000000,18645,18655,18640,18655,820,232928,233057
2023-06-16 11:21:00.000000000,1686885660000000000,18655,18660,18645,18660,372,233057,233049
2023-06-16 11:22:00.000000000,1686885720000000000,18660,18660,18650,18655,612,233049,233161
2023-06-16 11:23:00.000000000,1686885780000000000,18655,18670,18655,18665,462,233161,233203
2023-06-16 11:24:00.000000000,1686885840000000000,18665,18670,18660,18665,231,233203,233189
2023-06-16 11:25:00.000000000,1686885900000000000,18665,18670,18655,18665,1043,233189,233361
2023-06-16 11:26:00.000000000,1686885960000000000,18665,18675,18665,18670,513,233361,233398
2023-06-16 11:27:00.000000000,1686886020000000000,18670,18670,18665,18670,328,233398,233473
2023-06-16 11:28:00.000000000,1686886080000000000,18670,18670,18655,18655,455,233473,233432
2023-06-16 11:29:00.000000000,1686886140000000000,18655,18665,18650,18655,598,233432,233368
2023-06-16 13:30:00.000000000,1686893400000000000,18665,18665,18655,18655,1355,233368,233609
2023-06-16 13:31:00.000000000,1686893460000000000,18655,18655,18640,18645,453,233609,233565
2023-06-16 13:32:00.000000000,1686893520000000000,18645,18645,18635,18640,438,233565,233614
2023-06-16 13:33:00.000000000,1686893580000000000,18640,18655,18640,18655,264,233614,233661
2023-06-16 13:34:00.000000000,1686893640000000000,18655,18655,18640,18645,272,233661,233571
2023-06-16 13:35:00.000000000,1686893700000000000,18645,18645,18625,18630,1454,233571,233168
2023-06-16 13:36:00.000000000,1686893760000000000,18630,18640,18625,18640,476,233168,233102
2023-06-16 13:37:00.000000000,1686893820000000000,18640,18645,18635,18645,288,233102,233112
2023-06-16 13:38:00.000000000,1686893880000000000,18645,18650,18640,18650,232,233112,233182
2023-06-16 13:39:00.000000000,1686893940000000000,18650,18670,18650,18670,996,233182,233385
2023-06-16 13:40:00.000000000,1686894000000000000,18670,18680,18660,18680,969,233385,233581
2023-06-16 13:41:00.000000000,1686894060000000000,18680,18695,18675,18695,1621,233581,233655
2023-06-16 13:42:00.000000000,1686894120000000000,18695,18695,18685,18685,891,233655,233714
2023-06-16 13:43:00.000000000,1686894180000000000,18685,18690,18680,18680,751,233714,233818
2023-06-16 13:44:00.000000000,1686894240000000000,18680,18690,18680,18685,541,233818,233954
2023-06-16 13:45:00.000000000,1686894300000000000,18685,18695,18685,18695,674,233954,233966
2023-06-16 13:46:00.000000000,1686894360000000000,18695,18700,18690,18700,582,233966,233882
2023-06-16 13:47:00.000000000,1686894420000000000,18700,18700,18680,18680,705,233882,234004
2023-06-16 13:48:00.000000000,1686894480000000000,18680,18680,18670,18670,390,234004,234062
2023-06-16 13:49:00.000000000,1686894540000000000,18670,18680,18670,18680,251,234062,234042
2023-06-16 13:50:00.000000000,1686894600000000000,18680,18680,18675,18675,134,234042,234039
2023-06-16 13:51:00.000000000,1686894660000000000,18675,18680,18665,18670,546,234039,234112
2023-06-16 13:52:00.000000000,1686894720000000000,18670,18675,18665,18665,314,234112,234127
2023-06-16 13:53:00.000000000,1686894780000000000,18665,18665,18660,18665,273,234127,234153
2023-06-16 13:54:00.000000000,1686894840000000000,18665,18675,18665,18670,277,234153,234170
2023-06-16 13:55:00.000000000,1686894900000000000,18670,18675,18665,18670,185,234170,234266
2023-06-16 13:56:00.000000000,1686894960000000000,18670,18670,18655,18660,262,234266,234265
2023-06-16 13:57:00.000000000,1686895020000000000,18660,18665,18655,18660,270,234265,234269
2023-06-16 13:58:00.000000000,1686895080000000000,18660,18670,18660,18665,126,234269,234255
2023-06-16 13:59:00.000000000,1686895140000000000,18665,18675,18660,18660,284,234255,234315
2023-06-16 14:00:00.000000000,1686895200000000000,18660,18670,18655,18665,340,234315,234370
2023-06-16 14:01:00.000000000,1686895260000000000,18665,18670,18660,18665,315,234370,234250
2023-06-16 14:02:00.000000000,1686895320000000000,18665,18670,18665,18670,169,234250,234273
2023-06-16 14:03:00.000000000,1686895380000000000,18670,18670,18655,18660,431,234273,234259
2023-06-16 14:04:00.000000000,1686895440000000000,18660,18660,18650,18655,267,234259,234241
2023-06-16 14:05:00.000000000,1686895500000000000,18655,18665,18655,18660,450,234241,234047
2023-06-16 14:06:00.000000000,1686895560000000000,18660,18660,18650,18655,323,234047,233864
2023-06-16 14:07:00.000000000,1686895620000000000,18655,18670,18655,18660,297,233864,233826
2023-06-16 14:08:00.000000000,1686895680000000000,18660,18660,18650,18660,313,233826,233836
2023-06-16 14:09:00.000000000,1686895740000000000,18660,18665,18655,18660,336,233836,233873
2023-06-16 14:10:00.000000000,1686895800000000000,18660,18670,18655,18665,414,233873,233680
2023-06-16 14:11:00.000000000,1686895860000000000,18665,18670,18665,18665,84,233680,233661
