datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-04-12 22:58:00.000000000,1712933880000000000,20845,20845,20815,20825,863,352440,352332
2024-04-12 22:59:00.000000000,1712933940000000000,20825,20840,20815,20835,661,352332,352443
2024-04-12 23:00:00.000000000,1712934000000000000,20835,20835,20825,20825,303,352443,352425
2024-04-12 23:01:00.000000000,1712934060000000000,20825,20860,20825,20860,623,352425,352464
2024-04-12 23:02:00.000000000,1712934120000000000,20860,20865,20855,20865,809,352464,352665
2024-04-12 23:03:00.000000000,1712934180000000000,20865,20890,20860,20890,1506,352665,352844
2024-04-12 23:04:00.000000000,1712934240000000000,20890,20910,20875,20905,1970,352844,353497
2024-04-12 23:05:00.000000000,1712934300000000000,20905,20925,20895,20895,1399,353497,353717
2024-04-12 23:06:00.000000000,1712934360000000000,20895,20900,20870,20870,1076,353717,353830
2024-04-12 23:07:00.000000000,1712934420000000000,20870,20875,20845,20845,777,353830,353653
2024-04-12 23:08:00.000000000,1712934480000000000,20845,20870,20845,20870,779,353653,353638
2024-04-12 23:09:00.000000000,1712934540000000000,20870,20875,20855,20860,525,353638,353607
2024-04-12 23:10:00.000000000,1712934600000000000,20860,20870,20850,20850,544,353607,353548
2024-04-12 23:11:00.000000000,1712934660000000000,20850,20850,20810,20815,965,353548,353355
2024-04-12 23:12:00.000000000,1712934720000000000,20815,20825,20805,20820,599,353355,353307
2024-04-12 23:13:00.000000000,1712934780000000000,20820,20835,20815,20820,790,353307,353134
2024-04-12 23:14:00.000000000,1712934840000000000,20820,20820,20800,20805,836,353134,352819
2024-04-12 23:15:00.000000000,1712934900000000000,20805,20805,20780,20790,649,352819,352692
2024-04-12 23:16:00.000000000,1712934960000000000,20790,20800,20780,20795,889,352692,352203
2024-04-12 23:17:00.000000000,1712935020000000000,20795,20815,20795,20810,541,352203,352200
2024-04-12 23:18:00.000000000,1712935080000000000,20810,20815,20805,20805,359,352200,352270
2024-04-12 23:19:00.000000000,1712935140000000000,20805,20805,20790,20790,461,352270,352202
2024-04-12 23:20:00.000000000,1712935200000000000,20790,20795,20765,20770,1034,352202,352205
2024-04-12 23:21:00.000000000,1712935260000000000,20770,20785,20770,20780,966,352205,352007
2024-04-12 23:22:00.000000000,1712935320000000000,20780,20800,20780,20795,383,352007,352010
2024-04-12 23:23:00.000000000,1712935380000000000,20795,20795,20770,20775,612,352010,351895
2024-04-12 23:24:00.000000000,1712935440000000000,20775,20775,20745,20745,1261,351895,351606
2024-04-12 23:25:00.000000000,1712935500000000000,20745,20755,20740,20755,1001,351606,351331
2024-04-12 23:26:00.000000000,1712935560000000000,20755,20770,20745,20750,895,351331,351192
2024-04-12 23:27:00.000000000,1712935620000000000,20750,20775,20750,20755,679,351192,351018
2024-04-12 23:28:00.000000000,1712935680000000000,20755,20760,20750,20750,604,351018,350867
2024-04-12 23:29:00.000000000,1712935740000000000,20750,20755,20715,20720,2260,350867,350097
2024-04-12 23:30:00.000000000,1712935800000000000,20720,20725,20705,20710,2154,350097,350019
2024-04-12 23:31:00.000000000,1712935860000000000,20710,20710,20655,20660,2628,350019,349818
2024-04-12 23:32:00.000000000,1712935920000000000,20660,20685,20655,20675,2319,349818,349274
2024-04-12 23:33:00.000000000,1712935980000000000,20675,20695,20670,20695,1591,349274,349167
2024-04-12 23:34:00.000000000,1712936040000000000,20695,20705,20675,20705,1569,349167,348750
2024-04-12 23:35:00.000000000,1712936100000000000,20705,20710,20645,20660,2013,348750,348536
2024-04-12 23:36:00.000000000,1712936160000000000,20660,20680,20660,20680,820,348536,348461
2024-04-12 23:37:00.000000000,1712936220000000000,20680,20695,20670,20675,735,348461,348287
2024-04-12 23:38:00.000000000,1712936280000000000,20675,20685,20650,20655,1110,348287,348100
2024-04-12 23:39:00.000000000,1712936340000000000,20655,20665,20625,20630,2306,348100,347307
2024-04-12 23:40:00.000000000,1712936400000000000,20630,20635,20620,20635,1387,347307,347223
2024-04-12 23:41:00.000000000,1712936460000000000,20635,20660,20630,20660,812,347223,347206
2024-04-12 23:42:00.000000000,1712936520000000000,20660,20660,20650,20655,627,347206,347127
2024-04-12 23:43:00.000000000,1712936580000000000,20655,20675,20655,20670,599,347127,347022
2024-04-12 23:44:00.000000000,1712936640000000000,20670,20690,20665,20685,940,347022,346821
2024-04-12 23:45:00.000000000,1712936700000000000,20685,20690,20670,20685,623,346821,346752
2024-04-12 23:46:00.000000000,1712936760000000000,20685,20700,20670,20670,760,346752,346564
2024-04-12 23:47:00.000000000,1712936820000000000,20670,20685,20670,20685,541,346564,346297
2024-04-12 23:48:00.000000000,1712936880000000000,20685,20700,20680,20695,976,346297,345953
2024-04-12 23:49:00.000000000,1712936940000000000,20695,20695,20685,20695,285,345953,345942
2024-04-12 23:50:00.000000000,1712937000000000000,20695,20700,20680,20680,293,345942,345957
2024-04-12 23:51:00.000000000,1712937060000000000,20680,20685,20675,20675,219,345957,345957
2024-04-12 23:52:00.000000000,1712937120000000000,20675,20680,20660,20665,263,345957,345981
2024-04-12 23:53:00.000000000,1712937180000000000,20665,20680,20665,20675,169,345981,345991
2024-04-12 23:54:00.000000000,1712937240000000000,20675,20695,20670,20680,367,345991,346013
2024-04-12 23:55:00.000000000,1712937300000000000,20680,20685,20675,20675,139,346013,346015
2024-04-12 23:56:00.000000000,1712937360000000000,20675,20690,20675,20690,248,346015,346013
2024-04-12 23:57:00.000000000,1712937420000000000,20690,20695,20680,20685,173,346013,346011
2024-04-12 23:58:00.000000000,1712937480000000000,20685,20690,20680,20680,153,346011,345980
2024-04-12 23:59:00.000000000,1712937540000000000,20680,20690,20680,20685,441,345980,346008
2024-04-13 00:00:00.000000000,1712937600000000000,20685,20690,20675,20685,212,346008,345939
2024-04-13 00:01:00.000000000,1712937660000000000,20685,20690,20680,20690,214,345939,345907
2024-04-13 00:02:00.000000000,1712937720000000000,20690,20690,20660,20665,492,345907,345976
2024-04-13 00:03:00.000000000,1712937780000000000,20665,20670,20660,20665,269,345976,346082
2024-04-13 00:04:00.000000000,1712937840000000000,20665,20665,20655,20660,161,346082,346116
2024-04-13 00:05:00.000000000,1712937900000000000,20660,20660,20645,20655,565,346116,346026
2024-04-13 00:06:00.000000000,1712937960000000000,20655,20665,20655,20665,164,346026,346060
2024-04-13 00:07:00.000000000,1712938020000000000,20665,20675,20660,20670,98,346060,346062
2024-04-13 00:08:00.000000000,1712938080000000000,20670,20675,20665,20670,117,346062,346044
2024-04-13 00:09:00.000000000,1712938140000000000,20670,20680,20670,20680,121,346044,346087
2024-04-13 00:10:00.000000000,1712938200000000000,20680,20680,20675,20680,199,346087,346075
2024-04-13 00:11:00.000000000,1712938260000000000,20680,20690,20680,20685,217,346075,346077
2024-04-13 00:12:00.000000000,1712938320000000000,20685,20700,20685,20695,263,346077,346072
2024-04-13 00:13:00.000000000,1712938380000000000,20695,20710,20695,20700,411,346072,346121
2024-04-13 00:14:00.000000000,1712938440000000000,20700,20700,20690,20690,184,346121,346087
2024-04-13 00:15:00.000000000,1712938500000000000,20690,20705,20690,20700,174,346087,346101
2024-04-13 00:16:00.000000000,1712938560000000000,20700,20700,20680,20680,234,346101,346038
2024-04-13 00:17:00.000000000,1712938620000000000,20680,20685,20670,20670,306,346038,345954
2024-04-13 00:18:00.000000000,1712938680000000000,20670,20675,20670,20675,137,345954,345931
2024-04-13 00:19:00.000000000,1712938740000000000,20675,20675,20655,20660,500,345931,345743
2024-04-13 00:20:00.000000000,1712938800000000000,20660,20660,20645,20645,427,345743,345632
2024-04-13 00:21:00.000000000,1712938860000000000,20645,20655,20645,20650,371,345632,345682
2024-04-13 00:22:00.000000000,1712938920000000000,20650,20655,20640,20640,344,345682,345644
2024-04-13 00:23:00.000000000,1712938980000000000,20640,20660,20635,20655,303,345644,345635
2024-04-13 00:24:00.000000000,1712939040000000000,20655,20665,20655,20665,201,345635,345656
2024-04-13 00:25:00.000000000,1712939100000000000,20665,20680,20660,20680,368,345656,345621
2024-04-13 00:26:00.000000000,1712939160000000000,20680,20680,20660,20665,165,345621,345603
2024-04-13 00:27:00.000000000,1712939220000000000,20665,20670,20660,20670,177,345603,345563
2024-04-13 00:28:00.000000000,1712939280000000000,20670,20675,20665,20675,87,345563,345560
2024-04-13 00:29:00.000000000,1712939340000000000,20675,20675,20650,20655,300,345560,345505
2024-04-13 00:30:00.000000000,1712939400000000000,20655,20660,20645,20645,375,345505,345448
2024-04-13 00:31:00.000000000,1712939460000000000,20645,20650,20635,20640,565,345448,345244
2024-04-13 00:32:00.000000000,1712939520000000000,20640,20640,20615,20625,958,345244,344839
2024-04-13 00:33:00.000000000,1712939580000000000,20625,20635,20620,20625,691,344839,344507
2024-04-13 00:34:00.000000000,1712939640000000000,20625,20635,20620,20635,249,344507,344472
2024-04-13 00:35:00.000000000,1712939700000000000,20635,20645,20630,20645,223,344472,344399
2024-04-13 00:36:00.000000000,1712939760000000000,20645,20650,20640,20645,149,344399,344376
2024-04-13 00:37:00.000000000,1712939820000000000,20645,20660,20645,20650,268,344376,344307
2024-04-13 00:38:00.000000000,1712939880000000000,20650,20650,20640,20645,255,344307,344311
2024-04-13 00:39:00.000000000,1712939940000000000,20645,20650,20640,20640,118,344311,344274
2024-04-13 00:40:00.000000000,1712940000000000000,20640,20640,20635,20635,169,344274,344271
2024-04-13 00:41:00.000000000,1712940060000000000,20635,20640,20635,20640,91,344271,344284
2024-04-13 00:42:00.000000000,1712940120000000000,20640,20645,20625,20635,311,344284,344262
2024-04-13 00:43:00.000000000,1712940180000000000,20635,20645,20630,20635,228,344262,344289
2024-04-13 00:44:00.000000000,1712940240000000000,20635,20635,20625,20630,216,344289,344183
2024-04-13 00:45:00.000000000,1712940300000000000,20630,20630,20605,20620,852,344183,344116
2024-04-13 00:46:00.000000000,1712940360000000000,20620,20620,20605,20605,333,344116,343951
2024-04-13 00:47:00.000000000,1712940420000000000,20605,20615,20605,20605,393,343951,343879
2024-04-13 00:48:00.000000000,1712940480000000000,20605,20615,20605,20610,228,343879,343802
2024-04-13 00:49:00.000000000,1712940540000000000,20610,20615,20610,20610,112,343802,343803
2024-04-13 00:50:00.000000000,1712940600000000000,20610,20625,20610,20625,183,343803,343757
2024-04-13 00:51:00.000000000,1712940660000000000,20625,20635,20620,20630,176,343757,343741
2024-04-13 00:52:00.000000000,1712940720000000000,20630,20640,20630,20630,368,343741,343680
2024-04-13 00:53:00.000000000,1712940780000000000,20630,20640,20630,20630,119,343680,343660
2024-04-13 00:54:00.000000000,1712940840000000000,20630,20640,20630,20635,138,343660,343641
2024-04-13 00:55:00.000000000,1712940900000000000,20635,20635,20615,20620,280,343641,343482
2024-04-13 00:56:00.000000000,1712940960000000000,20620,20630,20620,20625,139,343482,343480
2024-04-13 00:57:00.000000000,1712941020000000000,20625,20635,20620,20635,527,343480,343650
2024-04-13 00:58:00.000000000,1712941080000000000,20635,20635,20620,20635,480,343650,343428
2024-04-13 00:59:00.000000000,1712941140000000000,20635,20650,20635,20650,486,343428,343307
2024-04-15 09:00:00.000000000,1713142800000000000,21170,21345,21170,21260,33004,343307,341642
2024-04-15 09:01:00.000000000,1713142860000000000,21260,21260,21040,21135,14931,341642,339865
2024-04-15 09:02:00.000000000,1713142920000000000,21135,21135,21015,21030,7929,339865,338423
2024-04-15 09:03:00.000000000,1713142980000000000,21030,21065,20995,21045,7453,338423,339180
2024-04-15 09:04:00.000000000,1713143040000000000,21045,21045,20910,20915,8524,339180,338135
2024-04-15 09:05:00.000000000,1713143100000000000,20915,20940,20890,20930,6765,338135,337525
2024-04-15 09:06:00.000000000,1713143160000000000,20930,20965,20920,20935,5680,337525,337723
2024-04-15 09:07:00.000000000,1713143220000000000,20935,20980,20935,20945,4266,337723,337893
2024-04-15 09:08:00.000000000,1713143280000000000,20945,20945,20840,20845,5967,337893,336731
2024-04-15 09:09:00.000000000,1713143340000000000,20845,20885,20840,20855,4552,336731,336792
2024-04-15 09:10:00.000000000,1713143400000000000,20855,20915,20855,20900,2832,336792,336467
2024-04-15 09:11:00.000000000,1713143460000000000,20900,20900,20845,20845,2463,336467,336626
2024-04-15 09:12:00.000000000,1713143520000000000,20845,20860,20785,20855,5677,336626,336224
2024-04-15 09:13:00.000000000,1713143580000000000,20855,20865,20840,20850,2806,336224,336396
2024-04-15 09:14:00.000000000,1713143640000000000,20850,20870,20815,20820,2176,336396,336728
2024-04-15 09:15:00.000000000,1713143700000000000,20820,20835,20775,20790,3607,336728,336793
2024-04-15 09:16:00.000000000,1713143760000000000,20790,20840,20790,20805,2651,336793,336920
2024-04-15 09:17:00.000000000,1713143820000000000,20805,20805,20745,20775,4191,336920,336784
2024-04-15 09:18:00.000000000,1713143880000000000,20775,20800,20720,20745,4195,336784,336918
2024-04-15 09:19:00.000000000,1713143940000000000,20745,20775,20730,20765,3669,336918,336903
2024-04-15 09:20:00.000000000,1713144000000000000,20765,20785,20760,20770,2643,336903,337002
2024-04-15 09:21:00.000000000,1713144060000000000,20770,20805,20765,20790,2431,337002,337174
2024-04-15 09:22:00.000000000,1713144120000000000,20790,20840,20790,20835,2471,337174,337254
2024-04-15 09:23:00.000000000,1713144180000000000,20835,20855,20830,20855,2811,337254,337390
2024-04-15 09:24:00.000000000,1713144240000000000,20855,20860,20835,20835,2946,337390,336758
2024-04-15 09:25:00.000000000,1713144300000000000,20835,20835,20800,20800,2086,336758,337035
2024-04-15 09:26:00.000000000,1713144360000000000,20800,20815,20790,20810,2029,337035,337139
2024-04-15 09:27:00.000000000,1713144420000000000,20810,20860,20805,20845,2057,337139,337004
2024-04-15 09:28:00.000000000,1713144480000000000,20845,20860,20825,20845,1602,337004,336995
2024-04-15 09:29:00.000000000,1713144540000000000,20845,20850,20815,20815,1558,336995,337138
2024-04-15 09:30:00.000000000,1713144600000000000,20815,20860,20810,20855,1115,337138,337025
2024-04-15 09:31:00.000000000,1713144660000000000,20855,20865,20850,20860,1158,337025,336970
2024-04-15 09:32:00.000000000,1713144720000000000,20860,20860,20830,20840,1131,336970,337092
2024-04-15 09:33:00.000000000,1713144780000000000,20840,20855,20830,20845,900,337092,337018
2024-04-15 09:34:00.000000000,1713144840000000000,20845,20880,20845,20875,1850,337018,337277
2024-04-15 09:35:00.000000000,1713144900000000000,20875,20900,20870,20875,2220,337277,337636
2024-04-15 09:36:00.000000000,1713144960000000000,20875,20875,20855,20860,778,337636,337446
2024-04-15 09:37:00.000000000,1713145020000000000,20860,20875,20850,20860,613,337446,337398
2024-04-15 09:38:00.000000000,1713145080000000000,20860,20910,20860,20910,1773,337398,337394
2024-04-15 09:39:00.000000000,1713145140000000000,20910,20915,20885,20900,1501,337394,337690
2024-04-15 09:40:00.000000000,1713145200000000000,20900,20910,20880,20910,1404,337690,337786
2024-04-15 09:41:00.000000000,1713145260000000000,20910,20910,20865,20865,949,337786,337868
2024-04-15 09:42:00.000000000,1713145320000000000,20865,20890,20865,20880,925,337868,337841
2024-04-15 09:43:00.000000000,1713145380000000000,20880,20890,20865,20865,578,337841,337785
2024-04-15 09:44:00.000000000,1713145440000000000,20865,20870,20840,20845,1621,337785,337483
2024-04-15 09:45:00.000000000,1713145500000000000,20845,20870,20830,20850,1076,337483,337391
2024-04-15 09:46:00.000000000,1713145560000000000,20850,20860,20830,20830,1015,337391,337383
2024-04-15 09:47:00.000000000,1713145620000000000,20830,20835,20795,20805,1860,337383,337097
2024-04-15 09:48:00.000000000,1713145680000000000,20805,20830,20800,20825,881,337097,336941
2024-04-15 09:49:00.000000000,1713145740000000000,20825,20830,20810,20810,917,336941,336604
2024-04-15 09:50:00.000000000,1713145800000000000,20810,20820,20800,20805,881,336604,336410
2024-04-15 09:51:00.000000000,1713145860000000000,20805,20830,20805,20825,725,336410,336285
2024-04-15 09:52:00.000000000,1713145920000000000,20825,20825,20810,20820,713,336285,336355
2024-04-15 09:53:00.000000000,1713145980000000000,20820,20835,20815,20815,852,336355,336367
2024-04-15 09:54:00.000000000,1713146040000000000,20815,20820,20805,20820,743,336367,336270
2024-04-15 09:55:00.000000000,1713146100000000000,20820,20825,20810,20815,324,336270,336220
2024-04-15 09:56:00.000000000,1713146160000000000,20815,20820,20795,20795,1016,336220,336147
2024-04-15 09:57:00.000000000,1713146220000000000,20795,20795,20785,20790,998,336147,336327
2024-04-15 09:58:00.000000000,1713146280000000000,20790,20795,20775,20795,1011,336327,336440
2024-04-15 09:59:00.000000000,1713146340000000000,20795,20815,20795,20800,565,336440,336431
2024-04-15 10:00:00.000000000,1713146400000000000,20800,20815,20795,20810,376,336431,336410
2024-04-15 10:01:00.000000000,1713146460000000000,20810,20815,20795,20795,929,336410,336349
2024-04-15 10:02:00.000000000,1713146520000000000,20795,20805,20790,20800,547,336349,336325
2024-04-15 10:03:00.000000000,1713146580000000000,20800,20815,20790,20815,912,336325,336416
2024-04-15 10:04:00.000000000,1713146640000000000,20815,20815,20805,20815,383,336416,336386
2024-04-15 10:05:00.000000000,1713146700000000000,20815,20820,20810,20815,412,336386,336373
2024-04-15 10:06:00.000000000,1713146760000000000,20815,20820,20800,20820,775,336373,336030
2024-04-15 10:07:00.000000000,1713146820000000000,20820,20830,20815,20825,595,336030,335930
2024-04-15 10:08:00.000000000,1713146880000000000,20825,20830,20820,20825,439,335930,335927
2024-04-15 10:09:00.000000000,1713146940000000000,20825,20830,20815,20820,689,335927,335768
2024-04-15 10:10:00.000000000,1713147000000000000,20820,20830,20815,20830,694,335768,335819
2024-04-15 10:11:00.000000000,1713147060000000000,20830,20845,20820,20830,1118,335819,336147
2024-04-15 10:12:00.000000000,1713147120000000000,20830,20835,20815,20830,685,336147,336328
2024-04-15 10:13:00.000000000,1713147180000000000,20830,20840,20820,20835,529,336328,336351
2024-04-15 10:14:00.000000000,1713147240000000000,20835,20875,20835,20855,2054,336351,336711
2024-04-15 10:30:00.000000000,1713148200000000000,20855,20860,20830,20840,1956,336711,337161
2024-04-15 10:31:00.000000000,1713148260000000000,20840,20865,20840,20860,858,337161,337229
2024-04-15 10:32:00.000000000,1713148320000000000,20860,20870,20855,20865,1216,337229,337050
2024-04-15 10:33:00.000000000,1713148380000000000,20865,20865,20845,20855,718,337050,337003
2024-04-15 10:34:00.000000000,1713148440000000000,20855,20860,20845,20860,611,337003,337090
2024-04-15 10:35:00.000000000,1713148500000000000,20860,20865,20840,20840,619,337090,337191
2024-04-15 10:36:00.000000000,1713148560000000000,20840,20850,20830,20845,558,337191,337351
2024-04-15 10:37:00.000000000,1713148620000000000,20845,20845,20830,20830,363,337351,337380
2024-04-15 10:38:00.000000000,1713148680000000000,20830,20840,20825,20835,400,337380,337370
2024-04-15 10:39:00.000000000,1713148740000000000,20835,20845,20835,20835,425,337370,337362
2024-04-15 10:40:00.000000000,1713148800000000000,20835,20840,20830,20840,438,337362,337388
2024-04-15 10:41:00.000000000,1713148860000000000,20840,20845,20835,20840,543,337388,337354
2024-04-15 10:42:00.000000000,1713148920000000000,20840,20840,20825,20835,187,337354,337317
2024-04-15 10:43:00.000000000,1713148980000000000,20835,20840,20830,20835,152,337317,337288
2024-04-15 10:44:00.000000000,1713149040000000000,20835,20835,20825,20830,216,337288,337257
2024-04-15 10:45:00.000000000,1713149100000000000,20830,20830,20805,20810,899,337257,337152
2024-04-15 10:46:00.000000000,1713149160000000000,20810,20815,20805,20805,377,337152,337089
2024-04-15 10:47:00.000000000,1713149220000000000,20805,20805,20770,20780,1618,337089,337078
2024-04-15 10:48:00.000000000,1713149280000000000,20780,20785,20750,20760,2005,337078,336855
2024-04-15 10:49:00.000000000,1713149340000000000,20760,20770,20755,20755,765,336855,336900
2024-04-15 10:50:00.000000000,1713149400000000000,20755,20765,20750,20760,963,336900,336857
2024-04-15 10:51:00.000000000,1713149460000000000,20760,20760,20745,20745,1323,336857,336834
2024-04-15 10:52:00.000000000,1713149520000000000,20745,20770,20745,20765,554,336834,336724
2024-04-15 10:53:00.000000000,1713149580000000000,20765,20770,20755,20765,521,336724,336755
2024-04-15 10:54:00.000000000,1713149640000000000,20765,20775,20755,20775,306,336755,336817
2024-04-15 10:55:00.000000000,1713149700000000000,20775,20790,20775,20785,623,336817,336742
2024-04-15 10:56:00.000000000,1713149760000000000,20785,20785,20770,20770,302,336742,336696
2024-04-15 10:57:00.000000000,1713149820000000000,20770,20780,20760,20780,484,336696,336635
2024-04-15 10:58:00.000000000,1713149880000000000,20780,20790,20780,20780,421,336635,336525
2024-04-15 10:59:00.000000000,1713149940000000000,20780,20785,20765,20780,508,336525,336554
2024-04-15 11:00:00.000000000,1713150000000000000,20780,20780,20760,20765,395,336554,336450
2024-04-15 11:01:00.000000000,1713150060000000000,20765,20775,20760,20765,328,336450,336409
2024-04-15 11:02:00.000000000,1713150120000000000,20765,20765,20745,20745,700,336409,336420
2024-04-15 11:03:00.000000000,1713150180000000000,20745,20755,20740,20745,652,336420,336275
2024-04-15 11:04:00.000000000,1713150240000000000,20745,20770,20745,20765,610,336275,336194
2024-04-15 11:05:00.000000000,1713150300000000000,20765,20770,20755,20760,366,336194,336225
2024-04-15 11:06:00.000000000,1713150360000000000,20760,20760,20750,20760,323,336225,336148
2024-04-15 11:07:00.000000000,1713150420000000000,20760,20770,20760,20765,329,336148,336051
2024-04-15 11:08:00.000000000,1713150480000000000,20765,20775,20765,20770,249,336051,336027
2024-04-15 11:09:00.000000000,1713150540000000000,20770,20785,20770,20775,404,336027,336044
2024-04-15 11:10:00.000000000,1713150600000000000,20775,20780,20770,20775,163,336044,336008
2024-04-15 11:11:00.000000000,1713150660000000000,20775,20775,20765,20770,228,336008,335969
2024-04-15 11:12:00.000000000,1713150720000000000,20770,20770,20750,20750,195,335969,335967
2024-04-15 11:13:00.000000000,1713150780000000000,20750,20755,20745,20745,409,335967,335920
2024-04-15 11:14:00.000000000,1713150840000000000,20745,20745,20730,20740,941,335920,335804
2024-04-15 11:15:00.000000000,1713150900000000000,20740,20745,20735,20745,447,335804,335733
2024-04-15 11:16:00.000000000,1713150960000000000,20745,20750,20720,20730,888,335733,335586
2024-04-15 11:17:00.000000000,1713151020000000000,20730,20735,20730,20735,486,335586,335603
2024-04-15 11:18:00.000000000,1713151080000000000,20735,20755,20735,20750,408,335603,335672
2024-04-15 11:19:00.000000000,1713151140000000000,20750,20755,20750,20750,270,335672,335582
2024-04-15 11:20:00.000000000,1713151200000000000,20750,20755,20745,20750,182,335582,335559
2024-04-15 11:21:00.000000000,1713151260000000000,20750,20755,20740,20745,324,335559,335376
2024-04-15 11:22:00.000000000,1713151320000000000,20745,20750,20740,20750,503,335376,335362
2024-04-15 11:23:00.000000000,1713151380000000000,20750,20755,20745,20750,355,335362,335456
2024-04-15 11:24:00.000000000,1713151440000000000,20750,20755,20740,20750,450,335456,335388
2024-04-15 11:25:00.000000000,1713151500000000000,20750,20755,20740,20750,328,335388,335374
2024-04-15 11:26:00.000000000,1713151560000000000,20750,20755,20735,20740,401,335374,335314
2024-04-15 11:27:00.000000000,1713151620000000000,20740,20740,20730,20730,502,335314,335206
2024-04-15 11:28:00.000000000,1713151680000000000,20730,20740,20730,20735,334,335206,335110
2024-04-15 11:29:00.000000000,1713151740000000000,20735,20745,20735,20740,475,335110,334977
2024-04-15 13:30:00.000000000,1713159000000000000,20735,20775,20735,20775,1633,334977,335053
2024-04-15 13:31:00.000000000,1713159060000000000,20775,20780,20765,20765,894,335053,334806
2024-04-15 13:32:00.000000000,1713159120000000000,20765,20775,20760,20770,498,334806,334786
2024-04-15 13:33:00.000000000,1713159180000000000,20770,20785,20770,20775,924,334786,334790
2024-04-15 13:34:00.000000000,1713159240000000000,20775,20795,20775,20790,936,334790,334651
2024-04-15 13:35:00.000000000,1713159300000000000,20790,20790,20780,20780,450,334651,334539
2024-04-15 13:36:00.000000000,1713159360000000000,20780,20795,20775,20790,630,334539,334599
2024-04-15 13:37:00.000000000,1713159420000000000,20790,20805,20785,20805,778,334599,334709
2024-04-15 13:38:00.000000000,1713159480000000000,20805,20805,20790,20795,669,334709,334684
2024-04-15 13:39:00.000000000,1713159540000000000,20795,20800,20790,20795,434,334684,334703
2024-04-15 13:40:00.000000000,1713159600000000000,20795,20800,20785,20785,439,334703,334645
2024-04-15 13:41:00.000000000,1713159660000000000,20785,20790,20780,20785,383,334645,334566
2024-04-15 13:42:00.000000000,1713159720000000000,20785,20785,20770,20770,645,334566,334317
2024-04-15 13:43:00.000000000,1713159780000000000,20770,20780,20770,20775,606,334317,334109
2024-04-15 13:44:00.000000000,1713159840000000000,20775,20780,20775,20780,293,334109,333995
2024-04-15 13:45:00.000000000,1713159900000000000,20780,20780,20765,20770,464,333995,333915
2024-04-15 13:46:00.000000000,1713159960000000000,20770,20775,20765,20765,599,333915,333574
2024-04-15 13:47:00.000000000,1713160020000000000,20765,20775,20765,20765,649,333574,333223
2024-04-15 13:48:00.000000000,1713160080000000000,20765,20785,20765,20780,635,333223,333242
2024-04-15 13:49:00.000000000,1713160140000000000,20780,20795,20775,20795,705,333242,333203
2024-04-15 13:50:00.000000000,1713160200000000000,20795,20795,20780,20780,453,333203,333166
2024-04-15 13:51:00.000000000,1713160260000000000,20780,20795,20780,20795,507,333166,333031
2024-04-15 13:52:00.000000000,1713160320000000000,20795,20795,20780,20785,340,333031,332936
2024-04-15 13:53:00.000000000,1713160380000000000,20785,20800,20780,20800,642,332936,332819
2024-04-15 13:54:00.000000000,1713160440000000000,20800,20810,20800,20810,572,332819,332916
2024-04-15 13:55:00.000000000,1713160500000000000,20810,20820,20800,20820,863,332916,332963
2024-04-15 13:56:00.000000000,1713160560000000000,20820,20820,20805,20810,832,332963,332898
2024-04-15 13:57:00.000000000,1713160620000000000,20810,20820,20805,20815,779,332898,332730
2024-04-15 13:58:00.000000000,1713160680000000000,20815,20825,20810,20820,798,332730,332620
2024-04-15 13:59:00.000000000,1713160740000000000,20820,20830,20815,20820,905,332620,332705
2024-04-15 14:00:00.000000000,1713160800000000000,20820,20825,20800,20820,902,332705,332725
2024-04-15 14:01:00.000000000,1713160860000000000,20820,20830,20805,20805,881,332725,332717
2024-04-15 14:02:00.000000000,1713160920000000000,20805,20810,20795,20800,827,332717,332578
2024-04-15 14:03:00.000000000,1713160980000000000,20800,20800,20790,20790,454,332578,332455
2024-04-15 14:04:00.000000000,1713161040000000000,20790,20810,20790,20810,637,332455,332240
2024-04-15 14:05:00.000000000,1713161100000000000,20810,20810,20795,20800,756,332240,332293
2024-04-15 14:06:00.000000000,1713161160000000000,20800,20805,20785,20785,826,332293,332327
2024-04-15 14:07:00.000000000,1713161220000000000,20785,20795,20780,20785,718,332327,332147
2024-04-15 14:08:00.000000000,1713161280000000000,20785,20785,20775,20780,566,332147,331937
2024-04-15 14:09:00.000000000,1713161340000000000,20780,20785,20775,20785,454,331937,331843
2024-04-15 14:10:00.000000000,1713161400000000000,20785,20790,20770,20780,894,331843,331497
2024-04-15 14:11:00.000000000,1713161460000000000,20780,20790,20775,20785,313,331497,331504
2024-04-15 14:12:00.000000000,1713161520000000000,20785,20795,20780,20795,305,331504,331513
2024-04-15 14:13:00.000000000,1713161580000000000,20795,20800,20790,20795,170,331513,331495
2024-04-15 14:14:00.000000000,1713161640000000000,20795,20800,20790,20795,261,331495,331480
2024-04-15 14:15:00.000000000,1713161700000000000,20795,20795,20780,20790,329,331480,331456
2024-04-15 14:16:00.000000000,1713161760000000000,20790,20800,20785,20785,263,331456,331329
2024-04-15 14:17:00.000000000,1713161820000000000,20785,20790,20780,20780,453,331329,331319
2024-04-15 14:18:00.000000000,1713161880000000000,20780,20785,20775,20780,277,331319,331278
