datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2021-12-14 00:54:00.000000000,1639414440000000000,68990,69040,68990,69020,120,135089,135028
2021-12-14 00:55:00.000000000,1639414500000000000,69020,69030,69000,69000,35,135028,135020
2021-12-14 00:56:00.000000000,1639414560000000000,69000,69010,68990,69010,42,135020,135002
2021-12-14 00:57:00.000000000,1639414620000000000,69010,69030,68990,69030,82,135002,134971
2021-12-14 00:58:00.000000000,1639414680000000000,69030,69040,69000,69020,53,134971,134934
2021-12-14 00:59:00.000000000,1639414740000000000,69020,69020,68960,68960,108,134934,134895
2021-12-14 09:00:00.000000000,1639443600000000000,68960,69040,68950,69020,593,134895,134780
2021-12-14 09:01:00.000000000,1639443660000000000,69020,69030,68970,68980,506,134780,134641
2021-12-14 09:02:00.000000000,1639443720000000000,68980,69000,68970,69000,247,134641,134549
2021-12-14 09:03:00.000000000,1639443780000000000,69000,69000,68960,68970,276,134549,134582
2021-12-14 09:04:00.000000000,1639443840000000000,68970,68970,68930,68970,615,134582,134800
2021-12-14 09:05:00.000000000,1639443900000000000,68970,68970,68930,68940,267,134800,134808
2021-12-14 09:06:00.000000000,1639443960000000000,68940,68960,68930,68930,509,134808,134937
2021-12-14 09:07:00.000000000,1639444020000000000,68930,68950,68910,68930,475,134937,134990
2021-12-14 09:08:00.000000000,1639444080000000000,68930,68940,68850,68870,989,134990,135049
2021-12-14 09:09:00.000000000,1639444140000000000,68870,68880,68850,68880,525,135049,135107
2021-12-14 09:10:00.000000000,1639444200000000000,68880,68880,68750,68770,1880,135107,135490
2021-12-14 09:11:00.000000000,1639444260000000000,68770,68810,68750,68800,674,135490,135687
2021-12-14 09:12:00.000000000,1639444320000000000,68800,68810,68730,68750,600,135687,135842
2021-12-14 09:13:00.000000000,1639444380000000000,68750,68760,68720,68750,681,135842,135998
2021-12-14 09:14:00.000000000,1639444440000000000,68750,68800,68740,68780,391,135998,135986
2021-12-14 09:15:00.000000000,1639444500000000000,68780,68780,68700,68720,657,135986,136081
2021-12-14 09:16:00.000000000,1639444560000000000,68720,68750,68720,68740,682,136081,136032
2021-12-14 09:17:00.000000000,1639444620000000000,68740,68750,68700,68710,481,136032,136097
2021-12-14 09:18:00.000000000,1639444680000000000,68710,68750,68680,68730,854,136097,136040
2021-12-14 09:19:00.000000000,1639444740000000000,68730,68740,68710,68720,266,136040,136072
2021-12-14 09:20:00.000000000,1639444800000000000,68720,68720,68680,68700,374,136072,136148
2021-12-14 09:21:00.000000000,1639444860000000000,68700,68710,68680,68690,258,136148,136259
2021-12-14 09:22:00.000000000,1639444920000000000,68690,68700,68680,68690,248,136259,136256
2021-12-14 09:23:00.000000000,1639444980000000000,68690,68710,68670,68680,373,136256,136218
2021-12-14 09:24:00.000000000,1639445040000000000,68680,68720,68670,68710,304,136218,136246
2021-12-14 09:25:00.000000000,1639445100000000000,68710,68730,68700,68710,312,136246,136334
2021-12-14 09:26:00.000000000,1639445160000000000,68710,68740,68710,68730,366,136334,136314
2021-12-14 09:27:00.000000000,1639445220000000000,68730,68740,68700,68710,357,136314,136384
2021-12-14 09:28:00.000000000,1639445280000000000,68710,68710,68660,68660,440,136384,136455
2021-12-14 09:29:00.000000000,1639445340000000000,68660,68700,68660,68680,400,136455,136599
2021-12-14 09:30:00.000000000,1639445400000000000,68680,68700,68660,68700,332,136599,136721
2021-12-14 09:31:00.000000000,1639445460000000000,68700,68720,68690,68720,239,136721,136830
2021-12-14 09:32:00.000000000,1639445520000000000,68720,68730,68710,68720,264,136830,136866
2021-12-14 09:33:00.000000000,1639445580000000000,68720,68730,68700,68720,348,136866,136877
2021-12-14 09:34:00.000000000,1639445640000000000,68720,68740,68720,68720,599,136877,136909
2021-12-14 09:35:00.000000000,1639445700000000000,68720,68720,68700,68710,188,136909,136979
2021-12-14 09:36:00.000000000,1639445760000000000,68710,68730,68700,68720,237,136979,137022
2021-12-14 09:37:00.000000000,1639445820000000000,68720,68730,68710,68720,86,137022,137020
2021-12-14 09:38:00.000000000,1639445880000000000,68720,68730,68700,68710,99,137020,137024
2021-12-14 09:39:00.000000000,1639445940000000000,68710,68720,68700,68710,261,137024,137079
2021-12-14 09:40:00.000000000,1639446000000000000,68710,68710,68670,68670,206,137079,137119
2021-12-14 09:41:00.000000000,1639446060000000000,68670,68680,68660,68670,323,137119,137082
2021-12-14 09:42:00.000000000,1639446120000000000,68670,68710,68670,68700,158,137082,137147
2021-12-14 09:43:00.000000000,1639446180000000000,68700,68700,68650,68670,527,137147,137353
2021-12-14 09:44:00.000000000,1639446240000000000,68670,68670,68630,68660,413,137353,137391
2021-12-14 09:45:00.000000000,1639446300000000000,68660,68670,68640,68650,300,137391,137500
2021-12-14 09:46:00.000000000,1639446360000000000,68650,68690,68650,68680,129,137500,137525
2021-12-14 09:47:00.000000000,1639446420000000000,68680,68690,68660,68670,199,137525,137504
2021-12-14 09:48:00.000000000,1639446480000000000,68670,68690,68660,68690,344,137504,137415
2021-12-14 09:49:00.000000000,1639446540000000000,68690,68710,68680,68700,269,137415,137408
2021-12-14 09:50:00.000000000,1639446600000000000,68700,68700,68670,68670,169,137408,137451
2021-12-14 09:51:00.000000000,1639446660000000000,68670,68690,68670,68690,95,137451,137452
2021-12-14 09:52:00.000000000,1639446720000000000,68690,68690,68670,68680,142,137452,137496
2021-12-14 09:53:00.000000000,1639446780000000000,68680,68720,68680,68720,251,137496,137458
2021-12-14 09:54:00.000000000,1639446840000000000,68720,68730,68710,68720,268,137458,137459
2021-12-14 09:55:00.000000000,1639446900000000000,68720,68730,68710,68710,86,137459,137449
2021-12-14 09:56:00.000000000,1639446960000000000,68710,68730,68710,68730,75,137449,137450
2021-12-14 09:57:00.000000000,1639447020000000000,68730,68750,68720,68750,310,137450,137353
2021-12-14 09:58:00.000000000,1639447080000000000,68750,68760,68720,68730,395,137353,137236
2021-12-14 09:59:00.000000000,1639447140000000000,68730,68730,68700,68720,284,137236,137339
2021-12-14 10:00:00.000000000,1639447200000000000,68720,68720,68690,68690,202,137339,137368
2021-12-14 10:01:00.000000000,1639447260000000000,68690,68720,68690,68720,290,137368,137434
2021-12-14 10:02:00.000000000,1639447320000000000,68720,68730,68710,68720,70,137434,137432
2021-12-14 10:03:00.000000000,1639447380000000000,68720,68730,68710,68720,128,137432,137423
2021-12-14 10:04:00.000000000,1639447440000000000,68720,68730,68710,68720,65,137423,137388
2021-12-14 10:05:00.000000000,1639447500000000000,68720,68720,68700,68700,119,137388,137406
2021-12-14 10:06:00.000000000,1639447560000000000,68700,68720,68700,68720,74,137406,137421
2021-12-14 10:07:00.000000000,1639447620000000000,68720,68730,68710,68710,55,137421,137419
2021-12-14 10:08:00.000000000,1639447680000000000,68710,68720,68700,68720,105,137419,137490
2021-12-14 10:09:00.000000000,1639447740000000000,68720,68720,68700,68710,162,137490,137446
2021-12-14 10:10:00.000000000,1639447800000000000,68710,68710,68690,68690,221,137446,137475
2021-12-14 10:11:00.000000000,1639447860000000000,68690,68700,68690,68690,37,137475,137464
2021-12-14 10:12:00.000000000,1639447920000000000,68690,68700,68690,68700,71,137464,137468
2021-12-14 10:13:00.000000000,1639447980000000000,68700,68710,68680,68700,113,137468,137468
2021-12-14 10:14:00.000000000,1639448040000000000,68700,68700,68680,68700,57,137468,137465
2021-12-14 10:30:00.000000000,1639449000000000000,68690,68730,68690,68720,280,137465,137440
2021-12-14 10:31:00.000000000,1639449060000000000,68720,68730,68700,68720,99,137440,137434
2021-12-14 10:32:00.000000000,1639449120000000000,68720,68740,68710,68730,188,137434,137453
2021-12-14 10:33:00.000000000,1639449180000000000,68730,68740,68710,68730,191,137453,137419
2021-12-14 10:34:00.000000000,1639449240000000000,68730,68730,68720,68720,111,137419,137410
2021-12-14 10:35:00.000000000,1639449300000000000,68720,68720,68700,68710,214,137410,137404
2021-12-14 10:36:00.000000000,1639449360000000000,68710,68720,68700,68720,183,137404,137427
2021-12-14 10:37:00.000000000,1639449420000000000,68720,68720,68710,68720,77,137427,137393
2021-12-14 10:38:00.000000000,1639449480000000000,68720,68720,68710,68710,115,137393,137343
2021-12-14 10:39:00.000000000,1639449540000000000,68710,68720,68700,68720,248,137343,137341
2021-12-14 10:40:00.000000000,1639449600000000000,68720,68720,68710,68720,63,137341,137335
2021-12-14 10:41:00.000000000,1639449660000000000,68720,68730,68710,68730,354,137335,137307
2021-12-14 10:42:00.000000000,1639449720000000000,68730,68740,68730,68730,157,137307,137293
2021-12-14 10:43:00.000000000,1639449780000000000,68730,68750,68730,68740,238,137293,137118
2021-12-14 10:44:00.000000000,1639449840000000000,68740,68750,68710,68710,332,137118,137024
2021-12-14 10:45:00.000000000,1639449900000000000,68710,68720,68710,68710,209,137024,137059
2021-12-14 10:46:00.000000000,1639449960000000000,68710,68720,68700,68710,151,137059,137075
2021-12-14 10:47:00.000000000,1639450020000000000,68710,68710,68690,68700,382,137075,136947
2021-12-14 10:48:00.000000000,1639450080000000000,68700,68730,68690,68720,800,136947,136654
2021-12-14 10:49:00.000000000,1639450140000000000,68720,68720,68690,68700,231,136654,136616
2021-12-14 10:50:00.000000000,1639450200000000000,68700,68710,68680,68700,230,136616,136604
2021-12-14 10:51:00.000000000,1639450260000000000,68700,68700,68670,68670,287,136604,136547
2021-12-14 10:52:00.000000000,1639450320000000000,68670,68690,68610,68610,841,136547,136597
2021-12-14 10:53:00.000000000,1639450380000000000,68610,68620,68580,68620,1159,136597,136484
2021-12-14 10:54:00.000000000,1639450440000000000,68620,68620,68590,68600,430,136484,136481
2021-12-14 10:55:00.000000000,1639450500000000000,68600,68610,68560,68590,618,136481,136496
2021-12-14 10:56:00.000000000,1639450560000000000,68590,68600,68550,68580,566,136496,136412
2021-12-14 10:57:00.000000000,1639450620000000000,68580,68590,68560,68560,504,136412,136430
2021-12-14 10:58:00.000000000,1639450680000000000,68560,68580,68540,68570,515,136430,136327
2021-12-14 10:59:00.000000000,1639450740000000000,68570,68580,68540,68540,486,136327,136285
2021-12-14 11:00:00.000000000,1639450800000000000,68540,68540,68510,68530,807,136285,136362
2021-12-14 11:01:00.000000000,1639450860000000000,68530,68570,68520,68570,305,136362,136427
2021-12-14 11:02:00.000000000,1639450920000000000,68570,68580,68550,68570,200,136427,136405
2021-12-14 11:03:00.000000000,1639450980000000000,68570,68650,68570,68640,458,136405,136236
2021-12-14 11:04:00.000000000,1639451040000000000,68640,68660,68620,68630,330,136236,136223
2021-12-14 11:05:00.000000000,1639451100000000000,68630,68690,68620,68690,465,136223,136126
2021-12-14 11:06:00.000000000,1639451160000000000,68690,68700,68660,68670,416,136126,136024
2021-12-14 11:07:00.000000000,1639451220000000000,68670,68690,68640,68640,232,136024,136067
2021-12-14 11:08:00.000000000,1639451280000000000,68640,68670,68640,68660,139,136067,136087
2021-12-14 11:09:00.000000000,1639451340000000000,68660,68670,68650,68650,222,136087,136114
2021-12-14 11:10:00.000000000,1639451400000000000,68650,68660,68650,68660,67,136114,136124
2021-12-14 11:11:00.000000000,1639451460000000000,68660,68660,68630,68630,116,136124,136110
2021-12-14 11:12:00.000000000,1639451520000000000,68630,68670,68630,68670,227,136110,136092
2021-12-14 11:13:00.000000000,1639451580000000000,68670,68690,68660,68670,346,136092,136105
2021-12-14 11:14:00.000000000,1639451640000000000,68670,68690,68670,68680,98,136105,136115
2021-12-14 11:15:00.000000000,1639451700000000000,68680,68730,68670,68720,478,136115,136039
2021-12-14 11:16:00.000000000,1639451760000000000,68720,68730,68710,68710,214,136039,136054
2021-12-14 11:17:00.000000000,1639451820000000000,68710,68720,68700,68710,126,136054,136046
2021-12-14 11:18:00.000000000,1639451880000000000,68710,68730,68700,68710,178,136046,136046
2021-12-14 11:19:00.000000000,1639451940000000000,68710,68730,68700,68710,220,136046,136162
2021-12-14 11:20:00.000000000,1639452000000000000,68710,68710,68700,68700,158,136162,136144
2021-12-14 11:21:00.000000000,1639452060000000000,68700,68720,68700,68710,184,136144,136100
2021-12-14 11:22:00.000000000,1639452120000000000,68710,68730,68700,68710,242,136100,136102
2021-12-14 11:23:00.000000000,1639452180000000000,68710,68710,68700,68700,93,136102,136090
2021-12-14 11:24:00.000000000,1639452240000000000,68700,68720,68700,68700,133,136090,136085
2021-12-14 11:25:00.000000000,1639452300000000000,68700,68750,68700,68740,176,136085,136050
2021-12-14 11:26:00.000000000,1639452360000000000,68740,68880,68740,68870,933,136050,135974
2021-12-14 11:27:00.000000000,1639452420000000000,68870,68880,68840,68860,686,135974,135810
2021-12-14 11:28:00.000000000,1639452480000000000,68860,68930,68850,68890,952,135810,135575
2021-12-14 11:29:00.000000000,1639452540000000000,68890,68890,68820,68830,436,135575,135471
2021-12-14 13:30:00.000000000,1639459800000000000,68800,68850,68790,68810,505,135471,135406
2021-12-14 13:31:00.000000000,1639459860000000000,68810,68830,68780,68810,340,135406,135390
2021-12-14 13:32:00.000000000,1639459920000000000,68810,68830,68800,68800,293,135390,135349
2021-12-14 13:33:00.000000000,1639459980000000000,68800,68820,68790,68820,108,135349,135376
2021-12-14 13:34:00.000000000,1639460040000000000,68820,68880,68820,68870,219,135376,135345
2021-12-14 13:35:00.000000000,1639460100000000000,68870,68880,68840,68840,181,135345,135304
2021-12-14 13:36:00.000000000,1639460160000000000,68840,68880,68840,68860,200,135304,135317
2021-12-14 13:37:00.000000000,1639460220000000000,68860,68890,68860,68890,286,135317,135315
2021-12-14 13:38:00.000000000,1639460280000000000,68890,68930,68880,68920,393,135315,135310
2021-12-14 13:39:00.000000000,1639460340000000000,68920,69100,68920,69100,1657,135310,135077
2021-12-14 13:40:00.000000000,1639460400000000000,69100,69150,69040,69060,1207,135077,134845
2021-12-14 13:41:00.000000000,1639460460000000000,69060,69080,69020,69020,484,134845,134799
2021-12-14 13:42:00.000000000,1639460520000000000,69020,69060,69010,69030,377,134799,134722
2021-12-14 13:43:00.000000000,1639460580000000000,69030,69060,69000,69000,372,134722,134748
2021-12-14 13:44:00.000000000,1639460640000000000,69000,69010,68980,69000,294,134748,134705
2021-12-14 13:45:00.000000000,1639460700000000000,69000,69020,68950,68950,340,134705,134672
2021-12-14 13:46:00.000000000,1639460760000000000,68950,68960,68920,68940,311,134672,134649
2021-12-14 13:47:00.000000000,1639460820000000000,68940,68950,68910,68910,146,134649,134638
2021-12-14 13:48:00.000000000,1639460880000000000,68910,68930,68900,68900,193,134638,134662
2021-12-14 13:49:00.000000000,1639460940000000000,68900,68930,68900,68910,118,134662,134663
2021-12-14 13:50:00.000000000,1639461000000000000,68910,68950,68910,68940,111,134663,134598
2021-12-14 13:51:00.000000000,1639461060000000000,68940,68950,68930,68950,76,134598,134583
2021-12-14 13:52:00.000000000,1639461120000000000,68950,68950,68920,68930,111,134583,134629
2021-12-14 13:53:00.000000000,1639461180000000000,68930,68930,68900,68900,70,134629,134623
2021-12-14 13:54:00.000000000,1639461240000000000,68900,68920,68900,68920,97,134623,134604
2021-12-14 13:55:00.000000000,1639461300000000000,68920,68920,68880,68890,215,134604,134656
2021-12-14 13:56:00.000000000,1639461360000000000,68890,68920,68890,68900,132,134656,134652
2021-12-14 13:57:00.000000000,1639461420000000000,68900,68900,68860,68890,182,134652,134613
2021-12-14 13:58:00.000000000,1639461480000000000,68890,68910,68880,68890,128,134613,134595
2021-12-14 13:59:00.000000000,1639461540000000000,68890,68900,68880,68880,89,134595,134605
2021-12-14 14:00:00.000000000,1639461600000000000,68880,68880,68830,68860,431,134605,134586
2021-12-14 14:01:00.000000000,1639461660000000000,68860,68880,68850,68870,82,134586,134578
2021-12-14 14:02:00.000000000,1639461720000000000,68870,68890,68860,68870,191,134578,134598
2021-12-14 14:03:00.000000000,1639461780000000000,68870,68880,68870,68870,117,134598,134534
2021-12-14 14:04:00.000000000,1639461840000000000,68870,68910,68870,68910,188,134534,134493
2021-12-14 14:05:00.000000000,1639461900000000000,68910,68950,68910,68930,297,134493,134598
2021-12-14 14:06:00.000000000,1639461960000000000,68930,68940,68930,68940,80,134598,134580
2021-12-14 14:07:00.000000000,1639462020000000000,68940,68950,68940,68950,120,134580,134520
2021-12-14 14:08:00.000000000,1639462080000000000,68950,68950,68920,68940,117,134520,134552
2021-12-14 14:09:00.000000000,1639462140000000000,68940,68950,68920,68930,34,134552,134562
2021-12-14 14:10:00.000000000,1639462200000000000,68930,68940,68920,68940,52,134562,134552
2021-12-14 14:11:00.000000000,1639462260000000000,68940,68940,68920,68930,57,134552,134562
2021-12-14 14:12:00.000000000,1639462320000000000,68930,68950,68930,68940,132,134562,134534
2021-12-14 14:13:00.000000000,1639462380000000000,68940,68980,68930,68970,394,134534,134448
2021-12-14 14:14:00.000000000,1639462440000000000,68970,69000,68960,68990,317,134448,134333
2021-12-14 14:15:00.000000000,1639462500000000000,68990,69040,68980,68980,558,134333,134260
2021-12-14 14:16:00.000000000,1639462560000000000,68980,69010,68980,69010,62,134260,134249
2021-12-14 14:17:00.000000000,1639462620000000000,69010,69020,68980,68990,121,134249,134260
2021-12-14 14:18:00.000000000,1639462680000000000,68990,68990,68960,68960,172,134260,134267
2021-12-14 14:19:00.000000000,1639462740000000000,68960,68990,68960,68980,99,134267,134255
2021-12-14 14:20:00.000000000,1639462800000000000,68980,69010,68970,68980,296,134255,134303
2021-12-14 14:21:00.000000000,1639462860000000000,68980,68990,68970,68980,83,134303,134267
2021-12-14 14:22:00.000000000,1639462920000000000,68980,69020,68980,69020,118,134267,134292
2021-12-14 14:23:00.000000000,1639462980000000000,69020,69030,69020,69020,71,134292,134285
2021-12-14 14:24:00.000000000,1639463040000000000,69020,69030,69020,69020,123,134285,134247
2021-12-14 14:25:00.000000000,1639463100000000000,69020,69040,69010,69030,76,134247,134208
2021-12-14 14:26:00.000000000,1639463160000000000,69030,69050,69030,69030,148,134208,134165
2021-12-14 14:27:00.000000000,1639463220000000000,69030,69050,69030,69030,48,134165,134170
2021-12-14 14:28:00.000000000,1639463280000000000,69030,69040,69000,69010,136,134170,134128
2021-12-14 14:29:00.000000000,1639463340000000000,69010,69010,68980,68980,181,134128,134108
2021-12-14 14:30:00.000000000,1639463400000000000,68980,69000,68980,68990,143,134108,134083
2021-12-14 14:31:00.000000000,1639463460000000000,68990,68990,68960,68970,123,134083,134074
2021-12-14 14:32:00.000000000,1639463520000000000,68970,68970,68950,68970,112,134074,134063
2021-12-14 14:33:00.000000000,1639463580000000000,68970,68980,68970,68980,77,134063,134100
2021-12-14 14:34:00.000000000,1639463640000000000,68980,68980,68970,68970,27,134100,134098
2021-12-14 14:35:00.000000000,1639463700000000000,68970,68980,68970,68980,49,134098,134101
2021-12-14 14:36:00.000000000,1639463760000000000,68980,68980,68950,68950,101,134101,134137
2021-12-14 14:37:00.000000000,1639463820000000000,68950,68960,68940,68940,76,134137,134151
2021-12-14 14:38:00.000000000,1639463880000000000,68940,68950,68930,68950,71,134151,134113
2021-12-14 14:39:00.000000000,1639463940000000000,68950,68960,68930,68930,90,134113,134123
2021-12-14 14:40:00.000000000,1639464000000000000,68930,68940,68930,68940,34,134123,134126
2021-12-14 14:41:00.000000000,1639464060000000000,68940,68950,68920,68930,161,134126,134110
2021-12-14 14:42:00.000000000,1639464120000000000,68930,68960,68920,68950,239,134110,134078
2021-12-14 14:43:00.000000000,1639464180000000000,68950,68980,68950,68970,88,134078,134076
2021-12-14 14:44:00.000000000,1639464240000000000,68970,69000,68970,69000,252,134076,134141
2021-12-14 14:45:00.000000000,1639464300000000000,69000,69000,68960,68970,162,134141,134176
2021-12-14 14:46:00.000000000,1639464360000000000,68970,69000,68970,68990,178,134176,134148
2021-12-14 14:47:00.000000000,1639464420000000000,68990,69020,68990,69010,128,134148,134165
2021-12-14 14:48:00.000000000,1639464480000000000,69010,69010,68990,68990,84,134165,134132
2021-12-14 14:49:00.000000000,1639464540000000000,68990,69000,68950,68960,338,134132,134088
2021-12-14 14:50:00.000000000,1639464600000000000,68960,68970,68940,68940,289,134088,133978
2021-12-14 14:51:00.000000000,1639464660000000000,68940,68950,68910,68920,263,133978,133921
2021-12-14 14:52:00.000000000,1639464720000000000,68920,68960,68900,68960,310,133921,133861
2021-12-14 14:53:00.000000000,1639464780000000000,68960,68960,68900,68920,229,133861,133958
2021-12-14 14:54:00.000000000,1639464840000000000,68920,68950,68900,68920,361,133958,133918
2021-12-14 14:55:00.000000000,1639464900000000000,68920,68930,68910,68930,235,133918,133919
2021-12-14 14:56:00.000000000,1639464960000000000,68930,68930,68910,68910,184,133919,133932
2021-12-14 14:57:00.000000000,1639465020000000000,68910,68930,68910,68920,163,133932,133936
2021-12-14 14:58:00.000000000,1639465080000000000,68920,68940,68880,68910,454,133936,133855
2021-12-14 14:59:00.000000000,1639465140000000000,68910,68930,68890,68910,338,133855,133844
2021-12-14 21:00:00.000000000,1639486800000000000,69100,69150,69000,69030,2112,133844,133634
2021-12-14 21:01:00.000000000,1639486860000000000,69030,69040,68970,69000,646,133634,133729
2021-12-14 21:02:00.000000000,1639486920000000000,69000,69020,68980,69010,260,133729,133710
2021-12-14 21:03:00.000000000,1639486980000000000,69010,69040,69010,69030,288,133710,133689
2021-12-14 21:04:00.000000000,1639487040000000000,69030,69100,69030,69060,438,133689,133675
2021-12-14 21:05:00.000000000,1639487100000000000,69060,69080,69050,69060,205,133675,133698
2021-12-14 21:06:00.000000000,1639487160000000000,69060,69100,69050,69090,267,133698,133652
2021-12-14 21:07:00.000000000,1639487220000000000,69090,69090,69040,69070,219,133652,133627
2021-12-14 21:08:00.000000000,1639487280000000000,69070,69070,69030,69030,160,133627,133658
2021-12-14 21:09:00.000000000,1639487340000000000,69030,69070,69030,69060,158,133658,133678
2021-12-14 21:10:00.000000000,1639487400000000000,69060,69070,69000,69010,186,133678,133685
2021-12-14 21:11:00.000000000,1639487460000000000,69010,69050,68970,69020,245,133685,133681
2021-12-14 21:12:00.000000000,1639487520000000000,69020,69040,69010,69010,108,133681,133670
2021-12-14 21:13:00.000000000,1639487580000000000,69010,69030,69000,69010,83,133670,133667
2021-12-14 21:14:00.000000000,1639487640000000000,69010,69020,69000,69010,38,133667,133661
2021-12-14 21:15:00.000000000,1639487700000000000,69010,69020,69000,69010,101,133661,133625
2021-12-14 21:16:00.000000000,1639487760000000000,69010,69040,68990,69020,254,133625,133686
2021-12-14 21:17:00.000000000,1639487820000000000,69020,69030,69000,69020,57,133686,133679
2021-12-14 21:18:00.000000000,1639487880000000000,69020,69050,69020,69030,69,133679,133661
2021-12-14 21:19:00.000000000,1639487940000000000,69030,69050,69010,69010,109,133661,133645
2021-12-14 21:20:00.000000000,1639488000000000000,69010,69080,69010,69060,253,133645,133665
2021-12-14 21:21:00.000000000,1639488060000000000,69060,69080,69050,69070,137,133665,133658
2021-12-14 21:22:00.000000000,1639488120000000000,69070,69090,69060,69070,99,133658,133669
2021-12-14 21:23:00.000000000,1639488180000000000,69070,69100,69060,69100,165,133669,133708
2021-12-14 21:24:00.000000000,1639488240000000000,69100,69100,69080,69080,85,133708,133730
2021-12-14 21:25:00.000000000,1639488300000000000,69080,69100,69060,69060,165,133730,133683
2021-12-14 21:26:00.000000000,1639488360000000000,69060,69070,69060,69060,29,133683,133673
2021-12-14 21:27:00.000000000,1639488420000000000,69060,69070,69040,69050,72,133673,133680
2021-12-14 21:28:00.000000000,1639488480000000000,69050,69060,69050,69050,15,133680,133678
2021-12-14 21:29:00.000000000,1639488540000000000,69050,69060,69040,69050,53,133678,133672
2021-12-14 21:30:00.000000000,1639488600000000000,69050,69060,68940,68960,440,133672,133717
2021-12-14 21:31:00.000000000,1639488660000000000,68960,68970,68910,68930,277,133717,133683
2021-12-14 21:32:00.000000000,1639488720000000000,68930,68940,68850,68850,326,133683,133689
2021-12-14 21:33:00.000000000,1639488780000000000,68850,68900,68850,68880,328,133689,133708
2021-12-14 21:34:00.000000000,1639488840000000000,68880,68880,68850,68850,237,133708,133764
2021-12-14 21:35:00.000000000,1639488900000000000,68850,68890,68850,68860,153,133764,133752
2021-12-14 21:36:00.000000000,1639488960000000000,68860,68860,68790,68820,502,133752,133763
2021-12-14 21:37:00.000000000,1639489020000000000,68820,68830,68770,68780,312,133763,133736
2021-12-14 21:38:00.000000000,1639489080000000000,68780,68780,68750,68760,446,133736,133711
2021-12-14 21:39:00.000000000,1639489140000000000,68760,68790,68750,68780,179,133711,133715
2021-12-14 21:40:00.000000000,1639489200000000000,68780,68800,68770,68800,142,133715,133672
2021-12-14 21:41:00.000000000,1639489260000000000,68800,68820,68780,68820,228,133672,133617
2021-12-14 21:42:00.000000000,1639489320000000000,68820,68830,68800,68820,134,133617,133618
2021-12-14 21:43:00.000000000,1639489380000000000,68820,68840,68800,68810,124,133618,133614
2021-12-14 21:44:00.000000000,1639489440000000000,68810,68820,68790,68790,88,133614,133641
2021-12-14 21:45:00.000000000,1639489500000000000,68790,68800,68780,68800,84,133641,133632
2021-12-14 21:46:00.000000000,1639489560000000000,68800,68810,68790,68800,72,133632,133663
2021-12-14 21:47:00.000000000,1639489620000000000,68800,68820,68800,68810,90,133663,133610
2021-12-14 21:48:00.000000000,1639489680000000000,68810,68810,68770,68780,196,133610,133661
2021-12-14 21:49:00.000000000,1639489740000000000,68780,68790,68760,68760,203,133661,133714
2021-12-14 21:50:00.000000000,1639489800000000000,68760,68760,68710,68720,368,133714,133621
2021-12-14 21:51:00.000000000,1639489860000000000,68720,68730,68670,68720,482,133621,133720
2021-12-14 21:52:00.000000000,1639489920000000000,68720,68720,68690,68720,147,133720,133698
2021-12-14 21:53:00.000000000,1639489980000000000,68720,68760,68710,68750,162,133698,133674
2021-12-14 21:54:00.000000000,1639490040000000000,68750,68750,68690,68690,155,133674,133710
2021-12-14 21:55:00.000000000,1639490100000000000,68690,68700,68660,68660,244,133710,133695
2021-12-14 21:56:00.000000000,1639490160000000000,68660,68670,68600,68610,792,133695,133753
2021-12-14 21:57:00.000000000,1639490220000000000,68610,68610,68550,68550,1176,133753,133871
2021-12-14 21:58:00.000000000,1639490280000000000,68550,68630,68550,68630,413,133871,133941
2021-12-14 21:59:00.000000000,1639490340000000000,68630,68650,68600,68610,290,133941,133857
2021-12-14 22:00:00.000000000,1639490400000000000,68610,68640,68590,68600,254,133857,133869
2021-12-14 22:01:00.000000000,1639490460000000000,68600,68610,68560,68580,425,133869,133934
2021-12-14 22:02:00.000000000,1639490520000000000,68580,68620,68580,68610,137,133934,133900
2021-12-14 22:03:00.000000000,1639490580000000000,68610,68630,68580,68630,204,133900,133906
2021-12-14 22:04:00.000000000,1639490640000000000,68630,68640,68600,68640,146,133906,133916
2021-12-14 22:05:00.000000000,1639490700000000000,68640,68650,68620,68650,98,133916,133890
2021-12-14 22:06:00.000000000,1639490760000000000,68650,68650,68600,68620,114,133890,133881
2021-12-14 22:07:00.000000000,1639490820000000000,68620,68630,68610,68610,143,133881,133928
2021-12-14 22:08:00.000000000,1639490880000000000,68610,68640,68600,68620,169,133928,133977
2021-12-14 22:09:00.000000000,1639490940000000000,68620,68640,68610,68610,154,133977,133952
2021-12-14 22:10:00.000000000,1639491000000000000,68610,68610,68580,68590,235,133952,133886
2021-12-14 22:11:00.000000000,1639491060000000000,68590,68630,68590,68630,169,133886,133859
2021-12-14 22:12:00.000000000,1639491120000000000,68630,68670,68630,68650,241,133859,133804
2021-12-14 22:13:00.000000000,1639491180000000000,68650,68680,68640,68680,109,133804,133834
2021-12-14 22:14:00.000000000,1639491240000000000,68680,68730,68660,68720,277,133834,133821
2021-12-14 22:15:00.000000000,1639491300000000000,68720,68730,68680,68690,129,133821,133782
2021-12-14 22:16:00.000000000,1639491360000000000,68690,68690,68660,68680,56,133782,133787
