datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2025-08-13 14:02:00.000000000,1755064920000000000,798.5,798.5,798.0,798.0,26,451065,451060
2025-08-13 14:03:00.000000000,1755064980000000000,798.0,798.5,798.0,798.5,86,451060,451093
2025-08-13 14:04:00.000000000,1755065040000000000,798.5,799.0,798.0,798.5,1013,451093,451220
2025-08-13 14:05:00.000000000,1755065100000000000,798.5,799.0,798.0,799.0,438,451220,451335
2025-08-13 14:06:00.000000000,1755065160000000000,799.0,799.0,798.5,798.5,100,451335,451326
2025-08-13 14:07:00.000000000,1755065220000000000,798.5,799.0,798.5,799.0,202,451326,451292
2025-08-13 14:08:00.000000000,1755065280000000000,799.0,799.0,798.5,799.0,797,451292,451724
2025-08-13 14:09:00.000000000,1755065340000000000,799.0,799.5,798.5,799.0,535,451724,451827
2025-08-13 14:10:00.000000000,1755065400000000000,799.0,799.5,798.5,798.5,646,451827,451918
2025-08-13 14:11:00.000000000,1755065460000000000,798.5,799.5,798.5,798.5,603,451918,451853
2025-08-13 14:12:00.000000000,1755065520000000000,798.5,798.5,798.0,798.0,1454,451853,451901
2025-08-13 14:13:00.000000000,1755065580000000000,798.0,798.0,797.0,797.5,1461,451901,452026
2025-08-13 14:14:00.000000000,1755065640000000000,797.5,798.0,797.0,797.5,977,452026,451765
2025-08-13 14:15:00.000000000,1755065700000000000,797.5,798.5,797.5,798.0,1181,451765,451528
2025-08-13 14:16:00.000000000,1755065760000000000,798.0,798.5,798.0,798.5,195,451528,451611
2025-08-13 14:17:00.000000000,1755065820000000000,798.5,798.5,797.5,797.5,504,451611,451793
2025-08-13 14:18:00.000000000,1755065880000000000,797.5,798.0,797.0,797.5,1038,451793,451820
2025-08-13 14:19:00.000000000,1755065940000000000,797.5,798.0,797.0,797.5,431,451820,451921
2025-08-13 14:20:00.000000000,1755066000000000000,797.5,797.5,796.5,797.0,689,451921,452041
2025-08-13 14:21:00.000000000,1755066060000000000,797.0,797.5,797.0,797.5,671,452041,451991
2025-08-13 14:22:00.000000000,1755066120000000000,797.5,797.5,797.0,797.0,174,451991,452026
2025-08-13 14:23:00.000000000,1755066180000000000,797.0,797.5,797.0,797.5,575,452026,451951
2025-08-13 14:24:00.000000000,1755066240000000000,797.5,798.0,797.5,798.0,417,451951,451966
2025-08-13 14:25:00.000000000,1755066300000000000,798.0,798.0,797.5,798.0,100,451966,452025
2025-08-13 14:26:00.000000000,1755066360000000000,798.0,798.0,797.0,798.0,671,452025,452151
2025-08-13 14:27:00.000000000,1755066420000000000,798.0,798.0,796.5,796.5,407,452151,452313
2025-08-13 14:28:00.000000000,1755066480000000000,796.5,797.0,796.5,797.0,328,452313,452203
2025-08-13 14:29:00.000000000,1755066540000000000,797.0,797.5,797.0,797.0,522,452203,452181
2025-08-13 14:30:00.000000000,1755066600000000000,797.0,797.5,797.0,797.5,378,452181,452331
2025-08-13 14:31:00.000000000,1755066660000000000,797.5,798.0,797.0,797.0,371,452331,452424
2025-08-13 14:32:00.000000000,1755066720000000000,797.0,798.0,797.0,798.0,102,452424,452414
2025-08-13 14:33:00.000000000,1755066780000000000,798.0,798.0,797.0,797.0,445,452414,452383
2025-08-13 14:34:00.000000000,1755066840000000000,797.0,797.5,796.5,797.0,768,452383,452567
2025-08-13 14:35:00.000000000,1755066900000000000,797.0,797.5,797.0,797.0,120,452567,452550
2025-08-13 14:36:00.000000000,1755066960000000000,797.0,798.0,797.0,798.0,524,452550,452677
2025-08-13 14:37:00.000000000,1755067020000000000,798.0,798.0,797.5,797.5,372,452677,452699
2025-08-13 14:38:00.000000000,1755067080000000000,797.5,798.0,797.5,797.5,99,452699,452692
2025-08-13 14:39:00.000000000,1755067140000000000,797.5,798.0,797.5,798.0,166,452692,452718
2025-08-13 14:40:00.000000000,1755067200000000000,798.0,798.0,797.5,797.5,310,452718,452891
2025-08-13 14:41:00.000000000,1755067260000000000,797.5,798.0,797.0,797.5,416,452891,452872
2025-08-13 14:42:00.000000000,1755067320000000000,797.5,798.0,797.5,798.0,103,452872,452920
2025-08-13 14:43:00.000000000,1755067380000000000,798.0,798.0,797.5,797.5,243,452920,453006
2025-08-13 14:44:00.000000000,1755067440000000000,797.5,798.0,797.5,798.0,172,453006,453112
2025-08-13 14:45:00.000000000,1755067500000000000,798.0,798.0,797.5,797.5,302,453112,453226
2025-08-13 14:46:00.000000000,1755067560000000000,797.5,798.0,797.5,798.0,963,453226,453566
2025-08-13 14:47:00.000000000,1755067620000000000,798.0,798.5,797.5,798.5,704,453566,453607
2025-08-13 14:48:00.000000000,1755067680000000000,798.5,798.5,798.0,798.0,352,453607,453645
2025-08-13 14:49:00.000000000,1755067740000000000,798.0,798.5,797.5,798.0,401,453645,453717
2025-08-13 14:50:00.000000000,1755067800000000000,798.0,798.5,797.5,798.5,1168,453717,453760
2025-08-13 14:51:00.000000000,1755067860000000000,798.5,798.5,797.5,798.0,791,453760,453993
2025-08-13 14:52:00.000000000,1755067920000000000,798.0,798.0,797.5,797.5,98,453993,454035
2025-08-13 14:53:00.000000000,1755067980000000000,797.5,798.0,797.5,798.0,96,454035,454019
2025-08-13 14:54:00.000000000,1755068040000000000,798.0,798.0,797.5,797.5,454,454019,453942
2025-08-13 14:55:00.000000000,1755068100000000000,797.5,798.0,797.0,797.0,1285,453942,453832
2025-08-13 14:56:00.000000000,1755068160000000000,797.0,797.5,796.5,797.0,705,453832,453885
2025-08-13 14:57:00.000000000,1755068220000000000,797.0,797.0,796.0,796.0,1239,453885,453679
2025-08-13 14:58:00.000000000,1755068280000000000,796.0,796.5,796.0,796.0,1245,453679,453362
2025-08-13 14:59:00.000000000,1755068340000000000,796.0,796.5,795.0,795.0,4217,453362,452419
2025-08-13 21:00:00.000000000,1755090000000000000,792.0,795.0,791.5,793.5,11712,452419,453469
2025-08-13 21:01:00.000000000,1755090060000000000,793.5,795.5,793.5,795.0,3990,453469,454026
2025-08-13 21:02:00.000000000,1755090120000000000,795.0,797.0,795.0,797.0,4372,454026,454626
2025-08-13 21:03:00.000000000,1755090180000000000,797.0,797.5,796.5,797.0,2593,454626,455839
2025-08-13 21:04:00.000000000,1755090240000000000,797.0,798.5,797.0,797.5,2777,455839,456992
2025-08-13 21:05:00.000000000,1755090300000000000,797.5,798.0,796.0,796.0,4113,456992,457675
2025-08-13 21:06:00.000000000,1755090360000000000,796.0,797.0,795.5,796.5,1454,457675,457747
2025-08-13 21:07:00.000000000,1755090420000000000,796.5,798.0,796.5,797.5,2015,457747,458213
2025-08-13 21:08:00.000000000,1755090480000000000,797.5,798.0,797.0,797.0,862,458213,458378
2025-08-13 21:09:00.000000000,1755090540000000000,797.0,797.5,796.5,796.5,767,458378,458407
2025-08-13 21:10:00.000000000,1755090600000000000,796.5,797.5,796.5,797.5,949,458407,458616
2025-08-13 21:11:00.000000000,1755090660000000000,797.5,797.5,797.0,797.0,484,458616,458639
2025-08-13 21:12:00.000000000,1755090720000000000,797.0,797.5,796.0,796.5,1365,458639,458579
2025-08-13 21:13:00.000000000,1755090780000000000,796.5,797.0,796.5,797.0,546,458579,458814
2025-08-13 21:14:00.000000000,1755090840000000000,797.0,797.5,796.5,797.0,730,458814,459164
2025-08-13 21:15:00.000000000,1755090900000000000,797.0,797.0,796.5,796.5,233,459164,459214
2025-08-13 21:16:00.000000000,1755090960000000000,796.5,797.0,796.5,796.5,511,459214,459363
2025-08-13 21:17:00.000000000,1755091020000000000,796.5,797.5,796.0,797.0,1169,459363,459159
2025-08-13 21:18:00.000000000,1755091080000000000,797.0,797.0,796.5,797.0,517,459159,459142
2025-08-13 21:19:00.000000000,1755091140000000000,797.0,797.0,796.5,796.5,408,459142,459114
2025-08-13 21:20:00.000000000,1755091200000000000,796.5,797.0,796.0,796.0,1352,459114,459521
2025-08-13 21:21:00.000000000,1755091260000000000,796.0,796.5,795.0,795.0,1930,459521,460264
2025-08-13 21:22:00.000000000,1755091320000000000,795.0,795.5,795.0,795.5,807,460264,460347
2025-08-13 21:23:00.000000000,1755091380000000000,795.5,797.0,795.5,797.0,1401,460347,460524
2025-08-13 21:24:00.000000000,1755091440000000000,797.0,797.5,796.5,797.5,614,460524,460656
2025-08-13 21:25:00.000000000,1755091500000000000,797.5,798.0,797.0,798.0,1184,460656,460877
2025-08-13 21:26:00.000000000,1755091560000000000,798.0,798.0,797.0,797.0,405,460877,460982
2025-08-13 21:27:00.000000000,1755091620000000000,797.0,797.5,797.0,797.5,318,460982,461121
2025-08-13 21:28:00.000000000,1755091680000000000,797.5,797.5,796.5,797.0,330,461121,461306
2025-08-13 21:29:00.000000000,1755091740000000000,797.0,797.0,796.0,796.5,614,461306,461296
2025-08-13 21:30:00.000000000,1755091800000000000,796.5,796.5,795.5,796.5,505,461296,461312
2025-08-13 21:31:00.000000000,1755091860000000000,796.5,796.5,796.0,796.5,128,461312,461316
2025-08-13 21:32:00.000000000,1755091920000000000,796.5,796.5,796.0,796.0,94,461316,461335
2025-08-13 21:33:00.000000000,1755091980000000000,796.0,796.5,796.0,796.5,214,461335,461445
2025-08-13 21:34:00.000000000,1755092040000000000,796.5,796.5,796.0,796.5,225,461445,461407
2025-08-13 21:35:00.000000000,1755092100000000000,796.5,796.5,796.0,796.0,431,461407,461483
2025-08-13 21:36:00.000000000,1755092160000000000,796.0,797.0,796.0,796.5,273,461483,461461
2025-08-13 21:37:00.000000000,1755092220000000000,796.5,796.5,795.5,796.0,414,461461,461537
2025-08-13 21:38:00.000000000,1755092280000000000,796.0,796.0,795.5,796.0,250,461537,461692
2025-08-13 21:39:00.000000000,1755092340000000000,796.0,796.0,795.5,796.0,85,461692,461739
2025-08-13 21:40:00.000000000,1755092400000000000,796.0,796.5,795.5,796.0,303,461739,461743
2025-08-13 21:41:00.000000000,1755092460000000000,796.0,796.5,796.0,796.5,170,461743,461774
2025-08-13 21:42:00.000000000,1755092520000000000,796.5,796.5,796.0,796.5,63,461774,461778
2025-08-13 21:43:00.000000000,1755092580000000000,796.5,797.0,796.0,796.5,297,461778,461724
2025-08-13 21:44:00.000000000,1755092640000000000,796.5,796.5,796.0,796.5,97,461724,461719
2025-08-13 21:45:00.000000000,1755092700000000000,796.5,797.0,796.5,797.0,178,461719,461712
2025-08-13 21:46:00.000000000,1755092760000000000,797.0,797.0,796.5,797.0,67,461712,461732
2025-08-13 21:47:00.000000000,1755092820000000000,797.0,797.5,796.5,797.0,766,461732,462057
2025-08-13 21:48:00.000000000,1755092880000000000,797.0,797.5,797.0,797.5,293,462057,462205
2025-08-13 21:49:00.000000000,1755092940000000000,797.5,797.5,797.0,797.0,101,462205,462227
2025-08-13 21:50:00.000000000,1755093000000000000,797.0,797.5,797.0,797.5,147,462227,462265
2025-08-13 21:51:00.000000000,1755093060000000000,797.5,797.5,796.5,796.5,475,462265,462442
2025-08-13 21:52:00.000000000,1755093120000000000,796.5,797.0,796.5,797.0,88,462442,462444
2025-08-13 21:53:00.000000000,1755093180000000000,797.0,797.0,796.5,796.5,33,462444,462468
2025-08-13 21:54:00.000000000,1755093240000000000,796.5,797.5,796.5,797.0,287,462468,462544
2025-08-13 21:55:00.000000000,1755093300000000000,797.0,797.5,797.0,797.0,78,462544,462595
2025-08-13 21:56:00.000000000,1755093360000000000,797.0,797.5,797.0,797.0,61,462595,462584
2025-08-13 21:57:00.000000000,1755093420000000000,797.0,797.5,797.0,797.0,161,462584,462681
2025-08-13 21:58:00.000000000,1755093480000000000,797.0,797.5,796.5,797.0,466,462681,462728
2025-08-13 21:59:00.000000000,1755093540000000000,797.0,797.5,797.0,797.0,239,462728,462770
2025-08-13 22:00:00.000000000,1755093600000000000,797.0,797.5,797.0,797.5,95,462770,462781
2025-08-13 22:01:00.000000000,1755093660000000000,797.5,797.5,796.5,797.0,307,462781,462824
2025-08-13 22:02:00.000000000,1755093720000000000,797.0,797.5,797.0,797.0,99,462824,462850
2025-08-13 22:03:00.000000000,1755093780000000000,797.0,797.5,796.5,797.5,149,462850,462918
2025-08-13 22:04:00.000000000,1755093840000000000,797.5,797.5,796.5,796.5,140,462918,462911
2025-08-13 22:05:00.000000000,1755093900000000000,796.5,797.0,796.5,796.5,56,462911,462895
2025-08-13 22:06:00.000000000,1755093960000000000,796.5,797.0,796.5,796.5,85,462895,462911
2025-08-13 22:07:00.000000000,1755094020000000000,796.5,797.0,796.5,797.0,38,462911,462930
2025-08-13 22:08:00.000000000,1755094080000000000,797.0,797.0,796.5,796.5,89,462930,462974
2025-08-13 22:09:00.000000000,1755094140000000000,796.5,797.0,796.5,797.0,259,462974,463029
2025-08-13 22:10:00.000000000,1755094200000000000,797.0,797.0,796.5,796.5,55,463029,463016
2025-08-13 22:11:00.000000000,1755094260000000000,796.5,797.0,796.5,796.5,171,463016,463096
2025-08-13 22:12:00.000000000,1755094320000000000,796.5,796.5,796.0,796.5,224,463096,463063
2025-08-13 22:13:00.000000000,1755094380000000000,796.5,796.5,796.0,796.0,65,463063,463078
2025-08-13 22:14:00.000000000,1755094440000000000,796.0,796.5,796.0,796.0,46,463078,463091
2025-08-13 22:15:00.000000000,1755094500000000000,796.0,796.5,796.0,796.5,53,463091,463092
2025-08-13 22:16:00.000000000,1755094560000000000,796.5,796.5,795.5,795.5,623,463092,463003
2025-08-13 22:17:00.000000000,1755094620000000000,795.5,796.0,793.5,794.0,2254,463003,462891
2025-08-13 22:18:00.000000000,1755094680000000000,794.0,795.0,794.0,794.0,686,462891,462993
2025-08-13 22:19:00.000000000,1755094740000000000,794.0,794.5,794.0,794.0,443,462993,463023
2025-08-13 22:20:00.000000000,1755094800000000000,794.0,795.0,794.0,794.5,240,463023,462940
2025-08-13 22:21:00.000000000,1755094860000000000,794.5,795.5,794.5,795.0,529,462940,462991
2025-08-13 22:22:00.000000000,1755094920000000000,795.0,795.5,794.5,795.0,274,462991,462867
2025-08-13 22:23:00.000000000,1755094980000000000,795.0,795.5,795.0,795.0,190,462867,462862
2025-08-13 22:24:00.000000000,1755095040000000000,795.0,795.5,794.5,795.0,127,462862,462828
2025-08-13 22:25:00.000000000,1755095100000000000,795.0,795.5,795.0,795.0,89,462828,462848
2025-08-13 22:26:00.000000000,1755095160000000000,795.0,795.5,795.0,795.0,63,462848,462843
2025-08-13 22:27:00.000000000,1755095220000000000,795.0,795.5,795.0,795.5,95,462843,462829
2025-08-13 22:28:00.000000000,1755095280000000000,795.5,795.5,795.0,795.5,152,462829,462842
2025-08-13 22:29:00.000000000,1755095340000000000,795.5,795.5,795.0,795.5,100,462842,462845
2025-08-13 22:30:00.000000000,1755095400000000000,795.5,795.5,794.0,794.0,650,462845,462903
2025-08-13 22:31:00.000000000,1755095460000000000,794.0,794.5,794.0,794.5,373,462903,462801
2025-08-13 22:32:00.000000000,1755095520000000000,794.5,794.5,794.0,794.5,241,462801,462820
2025-08-13 22:33:00.000000000,1755095580000000000,794.5,795.0,794.0,794.5,283,462820,462773
2025-08-13 22:34:00.000000000,1755095640000000000,794.5,795.0,794.5,795.0,84,462773,462767
2025-08-13 22:35:00.000000000,1755095700000000000,795.0,795.0,794.0,794.0,483,462767,462856
2025-08-13 22:36:00.000000000,1755095760000000000,794.0,794.5,794.0,794.5,161,462856,462816
2025-08-13 22:37:00.000000000,1755095820000000000,794.5,794.5,794.0,794.0,137,462816,462776
2025-08-13 22:38:00.000000000,1755095880000000000,794.0,794.5,794.0,794.0,113,462776,462748
2025-08-13 22:39:00.000000000,1755095940000000000,794.0,795.0,794.0,794.5,262,462748,462697
2025-08-13 22:40:00.000000000,1755096000000000000,794.5,795.0,794.5,795.0,113,462697,462718
2025-08-13 22:41:00.000000000,1755096060000000000,795.0,795.0,794.5,794.5,302,462718,462742
2025-08-13 22:42:00.000000000,1755096120000000000,794.5,795.0,794.5,795.0,74,462742,462735
2025-08-13 22:43:00.000000000,1755096180000000000,795.0,795.0,794.5,795.0,151,462735,462775
2025-08-13 22:44:00.000000000,1755096240000000000,795.0,795.0,794.0,794.0,292,462775,462799
2025-08-13 22:45:00.000000000,1755096300000000000,794.0,794.5,794.0,794.5,458,462799,462800
2025-08-13 22:46:00.000000000,1755096360000000000,794.5,795.0,794.0,795.0,530,462800,462908
2025-08-13 22:47:00.000000000,1755096420000000000,795.0,795.0,794.5,794.5,92,462908,462907
2025-08-13 22:48:00.000000000,1755096480000000000,794.5,795.0,794.5,795.0,221,462907,462797
2025-08-13 22:49:00.000000000,1755096540000000000,795.0,795.0,794.5,795.0,144,462797,462749
2025-08-13 22:50:00.000000000,1755096600000000000,795.0,795.0,794.5,795.0,45,462749,462729
2025-08-13 22:51:00.000000000,1755096660000000000,795.0,795.0,794.5,794.5,48,462729,462711
2025-08-13 22:52:00.000000000,1755096720000000000,794.5,795.0,794.5,794.5,71,462711,462704
2025-08-13 22:53:00.000000000,1755096780000000000,794.5,795.0,794.5,795.0,221,462704,462557
2025-08-13 22:54:00.000000000,1755096840000000000,795.0,795.0,794.5,795.0,231,462557,462452
2025-08-13 22:55:00.000000000,1755096900000000000,795.0,795.0,794.5,795.0,180,462452,462407
2025-08-13 22:56:00.000000000,1755096960000000000,795.0,795.5,795.0,795.5,220,462407,462308
2025-08-13 22:57:00.000000000,1755097020000000000,795.5,795.5,795.0,795.5,92,462308,462263
2025-08-13 22:58:00.000000000,1755097080000000000,795.5,795.5,795.0,795.5,283,462263,462234
2025-08-13 22:59:00.000000000,1755097140000000000,795.5,796.0,795.0,796.0,896,462234,461938
2025-08-14 09:00:00.000000000,1755133200000000000,795.5,796.5,795.0,795.5,1703,461938,462285
2025-08-14 09:01:00.000000000,1755133260000000000,795.5,796.0,795.0,795.0,282,462285,462260
2025-08-14 09:02:00.000000000,1755133320000000000,795.0,796.0,795.0,796.0,814,462260,462209
2025-08-14 09:03:00.000000000,1755133380000000000,796.0,796.0,794.5,795.5,1507,462209,462419
2025-08-14 09:04:00.000000000,1755133440000000000,795.5,796.0,795.0,795.5,462,462419,462580
2025-08-14 09:05:00.000000000,1755133500000000000,795.5,796.0,795.0,796.0,390,462580,462622
2025-08-14 09:06:00.000000000,1755133560000000000,796.0,796.0,795.0,795.5,272,462622,462775
2025-08-14 09:07:00.000000000,1755133620000000000,795.5,796.0,795.0,796.0,474,462775,462755
2025-08-14 09:08:00.000000000,1755133680000000000,796.0,796.5,795.5,796.0,477,462755,462806
2025-08-14 09:09:00.000000000,1755133740000000000,796.0,796.5,795.5,796.0,1541,462806,462639
2025-08-14 09:10:00.000000000,1755133800000000000,796.0,796.0,795.5,796.0,320,462639,462423
2025-08-14 09:11:00.000000000,1755133860000000000,796.0,796.0,795.0,795.5,905,462423,461941
2025-08-14 09:12:00.000000000,1755133920000000000,795.5,796.0,795.5,795.5,102,461941,461922
2025-08-14 09:13:00.000000000,1755133980000000000,795.5,796.0,795.0,795.5,562,461922,461827
2025-08-14 09:14:00.000000000,1755134040000000000,795.5,796.0,795.0,795.0,325,461827,461968
2025-08-14 09:15:00.000000000,1755134100000000000,795.0,796.0,795.0,795.5,369,461968,462011
2025-08-14 09:16:00.000000000,1755134160000000000,795.5,796.0,795.0,795.5,134,462011,461976
2025-08-14 09:17:00.000000000,1755134220000000000,795.5,796.0,795.5,796.0,195,461976,462034
2025-08-14 09:18:00.000000000,1755134280000000000,796.0,796.0,795.0,795.0,534,462034,462023
2025-08-14 09:19:00.000000000,1755134340000000000,795.0,795.5,795.0,795.5,239,462023,462110
2025-08-14 09:20:00.000000000,1755134400000000000,795.5,795.5,795.0,795.0,56,462110,462111
2025-08-14 09:21:00.000000000,1755134460000000000,795.0,795.5,795.0,795.5,95,462111,462145
2025-08-14 09:22:00.000000000,1755134520000000000,795.5,795.5,794.5,794.5,462,462145,462295
2025-08-14 09:23:00.000000000,1755134580000000000,794.5,795.0,794.0,794.0,414,462295,462382
2025-08-14 09:24:00.000000000,1755134640000000000,794.0,795.0,794.0,794.5,503,462382,462247
2025-08-14 09:25:00.000000000,1755134700000000000,794.5,795.0,794.5,794.5,55,462247,462251
2025-08-14 09:26:00.000000000,1755134760000000000,794.5,795.0,794.5,795.0,214,462251,462221
2025-08-14 09:27:00.000000000,1755134820000000000,795.0,795.0,794.5,794.5,122,462221,462212
2025-08-14 09:28:00.000000000,1755134880000000000,794.5,794.5,793.5,793.5,910,462212,462087
2025-08-14 09:29:00.000000000,1755134940000000000,793.5,794.5,793.5,794.0,744,462087,462095
2025-08-14 09:30:00.000000000,1755135000000000000,794.0,794.5,793.5,793.5,315,462095,462193
2025-08-14 09:31:00.000000000,1755135060000000000,793.5,794.0,793.5,794.0,648,462193,462304
2025-08-14 09:32:00.000000000,1755135120000000000,794.0,794.0,793.5,793.5,109,462304,462331
2025-08-14 09:33:00.000000000,1755135180000000000,793.5,794.5,793.5,794.5,411,462331,462276
2025-08-14 09:34:00.000000000,1755135240000000000,794.5,794.5,794.0,794.0,186,462276,462157
2025-08-14 09:35:00.000000000,1755135300000000000,794.0,794.5,793.5,793.5,235,462157,462226
2025-08-14 09:36:00.000000000,1755135360000000000,793.5,793.5,793.5,793.5,480,462226,462175
2025-08-14 09:37:00.000000000,1755135420000000000,793.5,794.0,793.5,793.5,375,462175,462062
2025-08-14 09:38:00.000000000,1755135480000000000,793.5,793.5,793.0,793.0,268,462062,462128
2025-08-14 09:39:00.000000000,1755135540000000000,793.0,793.5,793.0,793.0,153,462128,462127
2025-08-14 09:40:00.000000000,1755135600000000000,793.0,793.5,793.0,793.5,315,462127,462112
2025-08-14 09:41:00.000000000,1755135660000000000,793.5,793.5,792.5,793.0,1094,462112,462091
2025-08-14 09:42:00.000000000,1755135720000000000,793.0,793.5,793.0,793.0,269,462091,462138
2025-08-14 09:43:00.000000000,1755135780000000000,793.0,794.5,792.5,792.5,1882,462138,462576
2025-08-14 09:44:00.000000000,1755135840000000000,792.5,793.0,792.0,792.0,1585,462576,462508
2025-08-14 09:45:00.000000000,1755135900000000000,792.0,792.5,791.5,792.0,2309,462508,462752
2025-08-14 09:46:00.000000000,1755135960000000000,792.0,792.0,791.5,791.5,1073,462752,462946
2025-08-14 09:47:00.000000000,1755136020000000000,791.5,792.0,790.5,790.5,4182,462946,463028
2025-08-14 09:48:00.000000000,1755136080000000000,790.5,791.5,790.5,791.0,1553,463028,463421
2025-08-14 09:49:00.000000000,1755136140000000000,791.0,792.0,790.5,791.5,1089,463421,463686
2025-08-14 09:50:00.000000000,1755136200000000000,791.5,791.5,791.0,791.5,381,463686,463693
2025-08-14 09:51:00.000000000,1755136260000000000,791.5,792.0,791.0,791.5,501,463693,463710
2025-08-14 09:52:00.000000000,1755136320000000000,791.5,791.5,791.0,791.5,358,463710,463685
2025-08-14 09:53:00.000000000,1755136380000000000,791.5,792.0,791.5,791.5,382,463685,463685
2025-08-14 09:54:00.000000000,1755136440000000000,791.5,792.5,791.5,792.0,568,463685,463749
2025-08-14 09:55:00.000000000,1755136500000000000,792.0,792.5,791.5,792.5,327,463749,463752
2025-08-14 09:56:00.000000000,1755136560000000000,792.5,792.5,791.5,792.0,277,463752,463705
2025-08-14 09:57:00.000000000,1755136620000000000,792.0,792.0,790.5,791.0,838,463705,463773
2025-08-14 09:58:00.000000000,1755136680000000000,791.0,791.5,791.0,791.5,162,463773,463812
2025-08-14 09:59:00.000000000,1755136740000000000,791.5,791.5,791.0,791.0,534,463812,463754
2025-08-14 10:00:00.000000000,1755136800000000000,791.0,791.5,790.5,791.5,681,463754,463708
2025-08-14 10:01:00.000000000,1755136860000000000,791.5,792.0,791.0,792.0,384,463708,463603
2025-08-14 10:02:00.000000000,1755136920000000000,792.0,792.0,791.5,792.0,286,463603,463476
2025-08-14 10:03:00.000000000,1755136980000000000,792.0,792.5,791.5,792.0,518,463476,463309
2025-08-14 10:04:00.000000000,1755137040000000000,792.0,793.0,792.0,792.0,686,463309,463334
2025-08-14 10:05:00.000000000,1755137100000000000,792.0,792.5,792.0,792.0,88,463334,463309
2025-08-14 10:06:00.000000000,1755137160000000000,792.0,793.0,792.0,792.5,359,463309,463302
2025-08-14 10:07:00.000000000,1755137220000000000,792.5,793.5,792.5,793.5,498,463302,463106
2025-08-14 10:08:00.000000000,1755137280000000000,793.5,793.5,792.5,792.5,245,463106,463150
2025-08-14 10:09:00.000000000,1755137340000000000,792.5,793.5,792.5,793.5,384,463150,463107
2025-08-14 10:10:00.000000000,1755137400000000000,793.5,794.0,793.0,793.5,511,463107,462927
2025-08-14 10:11:00.000000000,1755137460000000000,793.5,794.0,793.0,794.0,513,462927,463022
2025-08-14 10:12:00.000000000,1755137520000000000,794.0,794.0,793.5,793.5,315,463022,463080
2025-08-14 10:13:00.000000000,1755137580000000000,793.5,793.5,793.0,793.5,147,463080,463056
2025-08-14 10:14:00.000000000,1755137640000000000,793.5,793.5,792.5,793.5,554,463056,463036
2025-08-14 10:30:00.000000000,1755138600000000000,793.0,793.5,793.0,793.5,360,463036,463007
2025-08-14 10:31:00.000000000,1755138660000000000,793.5,794.0,792.5,792.5,482,463007,463009
2025-08-14 10:32:00.000000000,1755138720000000000,792.5,793.0,792.5,792.5,79,463009,463036
2025-08-14 10:33:00.000000000,1755138780000000000,792.5,793.0,792.5,792.5,509,463036,462999
2025-08-14 10:34:00.000000000,1755138840000000000,792.5,793.0,790.5,790.5,1756,462999,463553
2025-08-14 10:35:00.000000000,1755138900000000000,790.5,791.0,789.5,789.5,4741,463553,464096
2025-08-14 10:36:00.000000000,1755138960000000000,789.5,789.5,788.5,789.0,2759,464096,464457
2025-08-14 10:37:00.000000000,1755139020000000000,789.0,790.0,789.0,789.0,1645,464457,464473
2025-08-14 10:38:00.000000000,1755139080000000000,789.0,789.5,788.5,788.5,1208,464473,464210
2025-08-14 10:39:00.000000000,1755139140000000000,788.5,789.0,788.5,788.5,1161,464210,464416
2025-08-14 10:40:00.000000000,1755139200000000000,788.5,789.0,788.0,788.5,915,464416,464626
2025-08-14 10:41:00.000000000,1755139260000000000,788.5,789.0,788.0,788.0,1737,464626,464781
2025-08-14 10:42:00.000000000,1755139320000000000,788.0,788.0,786.5,786.5,5545,464781,464599
2025-08-14 10:43:00.000000000,1755139380000000000,786.5,787.0,786.0,786.0,2524,464599,464408
2025-08-14 10:44:00.000000000,1755139440000000000,786.0,786.5,785.5,785.5,2948,464408,464298
2025-08-14 10:45:00.000000000,1755139500000000000,785.5,787.0,785.5,786.5,1992,464298,464204
2025-08-14 10:46:00.000000000,1755139560000000000,786.5,786.5,786.0,786.5,1113,464204,464828
2025-08-14 10:47:00.000000000,1755139620000000000,786.5,786.5,783.5,783.5,5818,464828,465305
2025-08-14 10:48:00.000000000,1755139680000000000,783.5,783.5,782.0,782.5,5051,465305,466027
2025-08-14 10:49:00.000000000,1755139740000000000,782.5,783.0,781.5,782.5,2521,466027,465933
2025-08-14 10:50:00.000000000,1755139800000000000,782.5,783.5,782.0,783.0,2849,465933,466269
2025-08-14 10:51:00.000000000,1755139860000000000,783.0,783.5,782.5,783.5,2283,466269,466225
2025-08-14 10:52:00.000000000,1755139920000000000,783.5,783.5,783.0,783.0,855,466225,466055
2025-08-14 10:53:00.000000000,1755139980000000000,783.0,784.0,783.0,783.5,1068,466055,465534
2025-08-14 10:54:00.000000000,1755140040000000000,783.5,784.0,783.5,783.5,1214,465534,465698
2025-08-14 10:55:00.000000000,1755140100000000000,783.5,784.5,783.0,784.5,1380,465698,465258
2025-08-14 10:56:00.000000000,1755140160000000000,784.5,785.5,784.0,784.5,1820,465258,464931
2025-08-14 10:57:00.000000000,1755140220000000000,784.5,784.5,783.5,784.0,839,464931,464920
2025-08-14 10:58:00.000000000,1755140280000000000,784.0,784.5,783.5,783.5,533,464920,464862
