datetime,datetime_nano,KQ.m@CZCE.SA.open,KQ.m@CZCE.SA.high,KQ.m@CZCE.SA.low,KQ.m@CZCE.SA.close,KQ.m@CZCE.SA.volume,KQ.m@CZCE.SA.open_oi,KQ.m@CZCE.SA.close_oi
2025-05-21 13:40:00.000000000,1747806000000000000,1281,1282,1280,1281,1664,1503810,1504032
2025-05-21 13:41:00.000000000,1747806060000000000,1281,1281,1280,1280,605,1504032,1504175
2025-05-21 13:42:00.000000000,1747806120000000000,1280,1282,1280,1281,3188,1504175,1503671
2025-05-21 13:43:00.000000000,1747806180000000000,1281,1282,1280,1282,1324,1503671,1503286
2025-05-21 13:44:00.000000000,1747806240000000000,1282,1282,1281,1282,789,1503286,1503222
2025-05-21 13:45:00.000000000,1747806300000000000,1282,1282,1281,1281,1914,1503222,1503577
2025-05-21 13:46:00.000000000,1747806360000000000,1281,1281,1280,1280,468,1503577,1503784
2025-05-21 13:47:00.000000000,1747806420000000000,1280,1281,1280,1280,482,1503784,1503809
2025-05-21 13:48:00.000000000,1747806480000000000,1280,1281,1280,1280,445,1503809,1503884
2025-05-21 13:49:00.000000000,1747806540000000000,1280,1283,1280,1282,4618,1503884,1504531
2025-05-21 13:50:00.000000000,1747806600000000000,1282,1283,1282,1283,1137,1504531,1504657
2025-05-21 13:51:00.000000000,1747806660000000000,1283,1283,1281,1282,2541,1504657,1504361
2025-05-21 13:52:00.000000000,1747806720000000000,1282,1282,1281,1281,705,1504361,1504357
2025-05-21 13:53:00.000000000,1747806780000000000,1281,1283,1281,1281,2856,1504357,1504457
2025-05-21 13:54:00.000000000,1747806840000000000,1281,1282,1280,1280,2625,1504457,1504201
2025-05-21 13:55:00.000000000,1747806900000000000,1280,1281,1280,1281,1026,1504201,1503585
2025-05-21 13:56:00.000000000,1747806960000000000,1281,1281,1280,1281,333,1503585,1503525
2025-05-21 13:57:00.000000000,1747807020000000000,1281,1282,1280,1280,1774,1503525,1503009
2025-05-21 13:58:00.000000000,1747807080000000000,1280,1281,1280,1280,474,1503009,1502794
2025-05-21 13:59:00.000000000,1747807140000000000,1280,1281,1280,1280,304,1502794,1502749
2025-05-21 14:00:00.000000000,1747807200000000000,1280,1281,1280,1280,1387,1502749,1502821
2025-05-21 14:01:00.000000000,1747807260000000000,1280,1281,1279,1280,1479,1502821,1502686
2025-05-21 14:02:00.000000000,1747807320000000000,1280,1281,1280,1281,1345,1502686,1502883
2025-05-21 14:03:00.000000000,1747807380000000000,1281,1282,1280,1282,2210,1502883,1502803
2025-05-21 14:04:00.000000000,1747807440000000000,1282,1282,1280,1281,1141,1502803,1503022
2025-05-21 14:05:00.000000000,1747807500000000000,1281,1281,1280,1280,564,1503022,1503060
2025-05-21 14:06:00.000000000,1747807560000000000,1280,1281,1280,1280,286,1503060,1503180
2025-05-21 14:07:00.000000000,1747807620000000000,1280,1281,1280,1280,963,1503180,1503331
2025-05-21 14:08:00.000000000,1747807680000000000,1280,1281,1280,1281,395,1503331,1503444
2025-05-21 14:09:00.000000000,1747807740000000000,1281,1281,1279,1279,1686,1503444,1504103
2025-05-21 14:10:00.000000000,1747807800000000000,1279,1282,1279,1282,3478,1504103,1502969
2025-05-21 14:11:00.000000000,1747807860000000000,1282,1282,1281,1282,1475,1502969,1502314
2025-05-21 14:12:00.000000000,1747807920000000000,1282,1282,1281,1282,1069,1502314,1502900
2025-05-21 14:13:00.000000000,1747807980000000000,1282,1282,1281,1281,383,1502900,1502908
2025-05-21 14:14:00.000000000,1747808040000000000,1281,1282,1281,1282,329,1502908,1502906
2025-05-21 14:15:00.000000000,1747808100000000000,1282,1282,1281,1281,1222,1502906,1502656
2025-05-21 14:16:00.000000000,1747808160000000000,1281,1281,1280,1280,555,1502656,1502542
2025-05-21 14:17:00.000000000,1747808220000000000,1280,1281,1280,1281,445,1502542,1502532
2025-05-21 14:18:00.000000000,1747808280000000000,1281,1281,1280,1280,435,1502532,1502571
2025-05-21 14:19:00.000000000,1747808340000000000,1280,1281,1280,1280,500,1502571,1502595
2025-05-21 14:20:00.000000000,1747808400000000000,1280,1281,1279,1279,2022,1502595,1502316
2025-05-21 14:21:00.000000000,1747808460000000000,1279,1280,1279,1279,433,1502316,1502406
2025-05-21 14:22:00.000000000,1747808520000000000,1279,1280,1279,1280,449,1502406,1502155
2025-05-21 14:23:00.000000000,1747808580000000000,1280,1280,1277,1278,6148,1502155,1502550
2025-05-21 14:24:00.000000000,1747808640000000000,1278,1279,1277,1279,2516,1502550,1502116
2025-05-21 14:25:00.000000000,1747808700000000000,1279,1279,1278,1279,793,1502116,1501840
2025-05-21 14:26:00.000000000,1747808760000000000,1279,1280,1279,1279,1218,1501840,1502057
2025-05-21 14:27:00.000000000,1747808820000000000,1279,1281,1279,1280,2475,1502057,1501808
2025-05-21 14:28:00.000000000,1747808880000000000,1280,1280,1279,1279,284,1501808,1501911
2025-05-21 14:29:00.000000000,1747808940000000000,1279,1283,1279,1281,6119,1501911,1499793
2025-05-21 14:30:00.000000000,1747809000000000000,1281,1286,1281,1286,12359,1499793,1496750
2025-05-21 14:31:00.000000000,1747809060000000000,1286,1286,1283,1283,10071,1496750,1494728
2025-05-21 14:32:00.000000000,1747809120000000000,1283,1285,1283,1284,2790,1494728,1493970
2025-05-21 14:33:00.000000000,1747809180000000000,1284,1286,1284,1286,5171,1493970,1493000
2025-05-21 14:34:00.000000000,1747809240000000000,1286,1287,1285,1287,14561,1493000,1489951
2025-05-21 14:35:00.000000000,1747809300000000000,1287,1287,1285,1285,4200,1489951,1488747
2025-05-21 14:36:00.000000000,1747809360000000000,1285,1288,1285,1288,11849,1488747,1489928
2025-05-21 14:37:00.000000000,1747809420000000000,1288,1288,1285,1286,5436,1489928,1489050
2025-05-21 14:38:00.000000000,1747809480000000000,1286,1287,1285,1286,5215,1489050,1488042
2025-05-21 14:39:00.000000000,1747809540000000000,1286,1288,1286,1287,10520,1488042,1483811
2025-05-21 14:40:00.000000000,1747809600000000000,1287,1289,1287,1287,8620,1483811,1481920
2025-05-21 14:41:00.000000000,1747809660000000000,1287,1288,1286,1286,3514,1481920,1481529
2025-05-21 14:42:00.000000000,1747809720000000000,1286,1287,1285,1285,3611,1481529,1481407
2025-05-21 14:43:00.000000000,1747809780000000000,1285,1287,1285,1285,2334,1481407,1481029
2025-05-21 14:44:00.000000000,1747809840000000000,1285,1287,1285,1287,2286,1481029,1480970
2025-05-21 14:45:00.000000000,1747809900000000000,1287,1287,1285,1286,2630,1480970,1480854
2025-05-21 14:46:00.000000000,1747809960000000000,1286,1287,1285,1286,2009,1480854,1480326
2025-05-21 14:47:00.000000000,1747810020000000000,1286,1287,1286,1287,1610,1480326,1480095
2025-05-21 14:48:00.000000000,1747810080000000000,1287,1287,1286,1287,2933,1480095,1479209
2025-05-21 14:49:00.000000000,1747810140000000000,1287,1287,1286,1287,1918,1479209,1478751
2025-05-21 14:50:00.000000000,1747810200000000000,1287,1287,1285,1287,3607,1478751,1477673
2025-05-21 14:51:00.000000000,1747810260000000000,1287,1287,1286,1286,1953,1477673,1477308
2025-05-21 14:52:00.000000000,1747810320000000000,1286,1287,1285,1285,3095,1477308,1476608
2025-05-21 14:53:00.000000000,1747810380000000000,1285,1286,1285,1285,1340,1476608,1476640
2025-05-21 14:54:00.000000000,1747810440000000000,1285,1287,1285,1286,3332,1476640,1475519
2025-05-21 14:55:00.000000000,1747810500000000000,1286,1287,1285,1287,3504,1475519,1473345
2025-05-21 14:56:00.000000000,1747810560000000000,1287,1288,1286,1287,5251,1473345,1470994
2025-05-21 14:57:00.000000000,1747810620000000000,1287,1289,1287,1288,5956,1470994,1470574
2025-05-21 14:58:00.000000000,1747810680000000000,1288,1289,1287,1288,7628,1470574,1468813
2025-05-21 14:59:00.000000000,1747810740000000000,1288,1288,1286,1288,9515,1468813,1465721
2025-05-21 21:00:00.000000000,1747832400000000000,1288,1289,1284,1285,26466,1465721,1470931
2025-05-21 21:01:00.000000000,1747832460000000000,1285,1286,1284,1285,6438,1470931,1472184
2025-05-21 21:02:00.000000000,1747832520000000000,1285,1286,1284,1284,5221,1472184,1473345
2025-05-21 21:03:00.000000000,1747832580000000000,1284,1285,1282,1282,8396,1473345,1474666
2025-05-21 21:04:00.000000000,1747832640000000000,1282,1284,1282,1283,5121,1474666,1475263
2025-05-21 21:05:00.000000000,1747832700000000000,1283,1284,1283,1283,2938,1475263,1475606
2025-05-21 21:06:00.000000000,1747832760000000000,1283,1287,1283,1286,6620,1475606,1476158
2025-05-21 21:07:00.000000000,1747832820000000000,1286,1291,1286,1290,16350,1476158,1477397
2025-05-21 21:08:00.000000000,1747832880000000000,1290,1290,1288,1290,10050,1477397,1477364
2025-05-21 21:09:00.000000000,1747832940000000000,1290,1290,1286,1286,9078,1477364,1477438
2025-05-21 21:10:00.000000000,1747833000000000000,1286,1288,1286,1288,5712,1477438,1478715
2025-05-21 21:11:00.000000000,1747833060000000000,1288,1289,1287,1288,3576,1478715,1478228
2025-05-21 21:12:00.000000000,1747833120000000000,1288,1289,1288,1288,1684,1478228,1478217
2025-05-21 21:13:00.000000000,1747833180000000000,1288,1289,1288,1289,1750,1478217,1478261
2025-05-21 21:14:00.000000000,1747833240000000000,1289,1290,1288,1289,3957,1478261,1479106
2025-05-21 21:15:00.000000000,1747833300000000000,1289,1289,1287,1287,3315,1479106,1479503
2025-05-21 21:16:00.000000000,1747833360000000000,1287,1289,1287,1287,3550,1479503,1479364
2025-05-21 21:17:00.000000000,1747833420000000000,1287,1288,1286,1287,3665,1479364,1479863
2025-05-21 21:18:00.000000000,1747833480000000000,1287,1288,1287,1287,1700,1479863,1480431
2025-05-21 21:19:00.000000000,1747833540000000000,1287,1289,1287,1289,2370,1480431,1480722
2025-05-21 21:20:00.000000000,1747833600000000000,1289,1292,1288,1292,12842,1480722,1482140
2025-05-21 21:21:00.000000000,1747833660000000000,1292,1296,1291,1293,28089,1482140,1478298
2025-05-21 21:22:00.000000000,1747833720000000000,1293,1295,1292,1294,10929,1478298,1477644
2025-05-21 21:23:00.000000000,1747833780000000000,1294,1295,1291,1292,8286,1477644,1477315
2025-05-21 21:24:00.000000000,1747833840000000000,1292,1293,1291,1292,4975,1477315,1478015
2025-05-21 21:25:00.000000000,1747833900000000000,1292,1292,1289,1289,7642,1478015,1478488
2025-05-21 21:26:00.000000000,1747833960000000000,1289,1291,1289,1291,3336,1478488,1479105
2025-05-21 21:27:00.000000000,1747834020000000000,1291,1291,1290,1290,2155,1479105,1479437
2025-05-21 21:28:00.000000000,1747834080000000000,1290,1291,1290,1291,1064,1479437,1479716
2025-05-21 21:29:00.000000000,1747834140000000000,1291,1291,1289,1290,6579,1479716,1479897
2025-05-21 21:30:00.000000000,1747834200000000000,1290,1291,1289,1290,1805,1479897,1480165
2025-05-21 21:31:00.000000000,1747834260000000000,1290,1290,1289,1289,1461,1480165,1480070
2025-05-21 21:32:00.000000000,1747834320000000000,1289,1290,1289,1289,820,1480070,1480214
2025-05-21 21:33:00.000000000,1747834380000000000,1289,1290,1289,1290,2084,1480214,1480113
2025-05-21 21:34:00.000000000,1747834440000000000,1290,1291,1289,1289,2875,1480113,1480459
2025-05-21 21:35:00.000000000,1747834500000000000,1289,1290,1289,1290,915,1480459,1480686
2025-05-21 21:36:00.000000000,1747834560000000000,1290,1290,1289,1289,712,1480686,1480613
2025-05-21 21:37:00.000000000,1747834620000000000,1289,1290,1289,1289,1146,1480613,1480963
2025-05-21 21:38:00.000000000,1747834680000000000,1289,1290,1289,1289,806,1480963,1481041
2025-05-21 21:39:00.000000000,1747834740000000000,1289,1290,1289,1289,829,1481041,1481023
2025-05-21 21:40:00.000000000,1747834800000000000,1289,1291,1289,1291,1635,1481023,1481057
2025-05-21 21:41:00.000000000,1747834860000000000,1291,1291,1290,1291,888,1481057,1481161
2025-05-21 21:42:00.000000000,1747834920000000000,1291,1291,1290,1291,587,1481161,1481356
2025-05-21 21:43:00.000000000,1747834980000000000,1291,1291,1290,1291,1349,1481356,1481785
2025-05-21 21:44:00.000000000,1747835040000000000,1291,1291,1289,1291,3843,1481785,1482066
2025-05-21 21:45:00.000000000,1747835100000000000,1291,1291,1290,1291,774,1482066,1481974
2025-05-21 21:46:00.000000000,1747835160000000000,1291,1291,1289,1290,1466,1481974,1482312
2025-05-21 21:47:00.000000000,1747835220000000000,1290,1291,1289,1289,3074,1482312,1482418
2025-05-21 21:48:00.000000000,1747835280000000000,1289,1291,1289,1290,2162,1482418,1482583
2025-05-21 21:49:00.000000000,1747835340000000000,1290,1291,1289,1290,1919,1482583,1482338
2025-05-21 21:50:00.000000000,1747835400000000000,1290,1290,1289,1289,662,1482338,1482268
2025-05-21 21:51:00.000000000,1747835460000000000,1289,1290,1288,1288,2508,1482268,1481574
2025-05-21 21:52:00.000000000,1747835520000000000,1288,1289,1288,1288,1617,1481574,1481911
2025-05-21 21:53:00.000000000,1747835580000000000,1288,1290,1288,1289,1462,1481911,1481733
2025-05-21 21:54:00.000000000,1747835640000000000,1289,1290,1288,1289,1276,1481733,1482076
2025-05-21 21:55:00.000000000,1747835700000000000,1289,1289,1288,1289,1853,1482076,1482649
2025-05-21 21:56:00.000000000,1747835760000000000,1289,1290,1288,1288,786,1482649,1482592
2025-05-21 21:57:00.000000000,1747835820000000000,1288,1289,1288,1288,479,1482592,1482787
2025-05-21 21:58:00.000000000,1747835880000000000,1288,1289,1288,1288,702,1482787,1482776
2025-05-21 21:59:00.000000000,1747835940000000000,1288,1290,1288,1289,1616,1482776,1482839
2025-05-21 22:00:00.000000000,1747836000000000000,1289,1290,1289,1290,1738,1482839,1483109
2025-05-21 22:01:00.000000000,1747836060000000000,1290,1290,1288,1289,2228,1483109,1482553
2025-05-21 22:02:00.000000000,1747836120000000000,1289,1290,1288,1289,1430,1482553,1482679
2025-05-21 22:03:00.000000000,1747836180000000000,1289,1289,1288,1289,1080,1482679,1482544
2025-05-21 22:04:00.000000000,1747836240000000000,1289,1289,1287,1287,2729,1482544,1482084
2025-05-21 22:05:00.000000000,1747836300000000000,1287,1288,1286,1287,5895,1482084,1482380
2025-05-21 22:06:00.000000000,1747836360000000000,1287,1288,1286,1287,2049,1482380,1482452
2025-05-21 22:07:00.000000000,1747836420000000000,1287,1287,1286,1286,2661,1482452,1482486
2025-05-21 22:08:00.000000000,1747836480000000000,1286,1286,1285,1286,3041,1482486,1482703
2025-05-21 22:09:00.000000000,1747836540000000000,1286,1286,1283,1283,10581,1482703,1482187
2025-05-21 22:10:00.000000000,1747836600000000000,1283,1285,1283,1285,3268,1482187,1482592
2025-05-21 22:11:00.000000000,1747836660000000000,1285,1285,1284,1284,1281,1482592,1482868
2025-05-21 22:12:00.000000000,1747836720000000000,1284,1285,1284,1285,2240,1482868,1483009
2025-05-21 22:13:00.000000000,1747836780000000000,1285,1286,1284,1285,3252,1483009,1482957
2025-05-21 22:14:00.000000000,1747836840000000000,1285,1286,1284,1286,2671,1482957,1483185
2025-05-21 22:15:00.000000000,1747836900000000000,1286,1286,1285,1285,972,1483185,1483273
2025-05-21 22:16:00.000000000,1747836960000000000,1285,1286,1284,1285,2976,1483273,1484208
2025-05-21 22:17:00.000000000,1747837020000000000,1285,1288,1285,1287,4584,1484208,1483978
2025-05-21 22:18:00.000000000,1747837080000000000,1287,1287,1286,1287,772,1483978,1484077
2025-05-21 22:19:00.000000000,1747837140000000000,1287,1287,1286,1286,2107,1484077,1484640
2025-05-21 22:20:00.000000000,1747837200000000000,1286,1287,1285,1287,714,1484640,1484702
2025-05-21 22:21:00.000000000,1747837260000000000,1287,1288,1286,1287,2092,1484702,1484285
2025-05-21 22:22:00.000000000,1747837320000000000,1287,1288,1287,1288,527,1484285,1484455
2025-05-21 22:23:00.000000000,1747837380000000000,1288,1289,1287,1287,3401,1484455,1484756
2025-05-21 22:24:00.000000000,1747837440000000000,1287,1288,1287,1288,243,1484756,1484759
2025-05-21 22:25:00.000000000,1747837500000000000,1288,1288,1287,1287,449,1484759,1484643
2025-05-21 22:26:00.000000000,1747837560000000000,1287,1288,1287,1287,1199,1484643,1484680
2025-05-21 22:27:00.000000000,1747837620000000000,1287,1288,1287,1288,785,1484680,1484519
2025-05-21 22:28:00.000000000,1747837680000000000,1288,1289,1287,1289,1935,1484519,1484642
2025-05-21 22:29:00.000000000,1747837740000000000,1289,1289,1286,1286,2011,1484642,1484027
2025-05-21 22:30:00.000000000,1747837800000000000,1286,1287,1286,1286,392,1484027,1484085
2025-05-21 22:31:00.000000000,1747837860000000000,1286,1287,1285,1285,3531,1484085,1484205
2025-05-21 22:32:00.000000000,1747837920000000000,1285,1286,1285,1285,497,1484205,1484217
2025-05-21 22:33:00.000000000,1747837980000000000,1285,1286,1285,1285,313,1484217,1484212
2025-05-21 22:34:00.000000000,1747838040000000000,1285,1286,1285,1286,806,1484212,1483960
2025-05-21 22:35:00.000000000,1747838100000000000,1286,1286,1285,1286,473,1483960,1483767
2025-05-21 22:36:00.000000000,1747838160000000000,1286,1286,1285,1285,295,1483767,1483699
2025-05-21 22:37:00.000000000,1747838220000000000,1285,1286,1285,1285,292,1483699,1483539
2025-05-21 22:38:00.000000000,1747838280000000000,1285,1286,1285,1286,875,1483539,1483409
2025-05-21 22:39:00.000000000,1747838340000000000,1286,1287,1285,1287,1148,1483409,1483462
2025-05-21 22:40:00.000000000,1747838400000000000,1287,1287,1285,1286,1711,1483462,1483397
2025-05-21 22:41:00.000000000,1747838460000000000,1286,1287,1285,1287,755,1483397,1483282
2025-05-21 22:42:00.000000000,1747838520000000000,1287,1287,1286,1286,169,1483282,1483260
2025-05-21 22:43:00.000000000,1747838580000000000,1286,1287,1286,1286,181,1483260,1483345
2025-05-21 22:44:00.000000000,1747838640000000000,1286,1287,1286,1286,1346,1483345,1483123
2025-05-21 22:45:00.000000000,1747838700000000000,1286,1286,1285,1285,752,1483123,1483047
2025-05-21 22:46:00.000000000,1747838760000000000,1285,1286,1285,1285,315,1483047,1482999
2025-05-21 22:47:00.000000000,1747838820000000000,1285,1286,1285,1285,336,1482999,1482893
2025-05-21 22:48:00.000000000,1747838880000000000,1285,1286,1285,1285,439,1482893,1482828
2025-05-21 22:49:00.000000000,1747838940000000000,1285,1286,1284,1284,3034,1482828,1482746
2025-05-21 22:50:00.000000000,1747839000000000000,1284,1285,1284,1285,955,1482746,1482699
2025-05-21 22:51:00.000000000,1747839060000000000,1285,1285,1284,1285,1685,1482699,1482079
2025-05-21 22:52:00.000000000,1747839120000000000,1285,1285,1284,1284,1007,1482079,1482018
2025-05-21 22:53:00.000000000,1747839180000000000,1284,1285,1283,1283,2606,1482018,1482115
2025-05-21 22:54:00.000000000,1747839240000000000,1283,1284,1283,1284,2693,1482115,1481945
2025-05-21 22:55:00.000000000,1747839300000000000,1284,1284,1282,1283,7646,1481945,1480727
2025-05-21 22:56:00.000000000,1747839360000000000,1283,1285,1283,1285,2913,1480727,1479337
2025-05-21 22:57:00.000000000,1747839420000000000,1285,1286,1284,1286,2680,1479337,1478377
2025-05-21 22:58:00.000000000,1747839480000000000,1286,1286,1285,1286,3047,1478377,1478243
2025-05-21 22:59:00.000000000,1747839540000000000,1286,1287,1285,1286,5898,1478243,1475823
2025-05-22 09:00:00.000000000,1747875600000000000,1286,1286,1284,1285,7683,1475823,1474922
2025-05-22 09:01:00.000000000,1747875660000000000,1285,1287,1285,1286,3623,1474922,1475160
2025-05-22 09:02:00.000000000,1747875720000000000,1286,1286,1285,1285,2065,1475160,1474896
2025-05-22 09:03:00.000000000,1747875780000000000,1285,1285,1283,1283,3987,1474896,1475233
2025-05-22 09:04:00.000000000,1747875840000000000,1283,1284,1283,1283,2943,1475233,1475033
2025-05-22 09:05:00.000000000,1747875900000000000,1283,1284,1281,1282,8093,1475033,1474349
2025-05-22 09:06:00.000000000,1747875960000000000,1282,1282,1280,1282,9265,1474349,1472563
2025-05-22 09:07:00.000000000,1747876020000000000,1282,1283,1281,1282,4045,1472563,1472530
2025-05-22 09:08:00.000000000,1747876080000000000,1282,1283,1282,1283,1615,1472530,1472472
2025-05-22 09:09:00.000000000,1747876140000000000,1283,1283,1281,1281,2504,1472472,1472998
2025-05-22 09:10:00.000000000,1747876200000000000,1281,1282,1281,1281,4142,1472998,1472867
2025-05-22 09:11:00.000000000,1747876260000000000,1281,1283,1280,1282,4239,1472867,1473721
2025-05-22 09:12:00.000000000,1747876320000000000,1282,1283,1281,1283,1224,1473721,1473865
2025-05-22 09:13:00.000000000,1747876380000000000,1283,1283,1282,1282,1025,1473865,1473770
2025-05-22 09:14:00.000000000,1747876440000000000,1282,1283,1281,1281,4834,1473770,1473372
2025-05-22 09:15:00.000000000,1747876500000000000,1281,1282,1281,1281,2938,1473372,1473350
2025-05-22 09:16:00.000000000,1747876560000000000,1281,1283,1281,1282,2787,1473350,1472854
2025-05-22 09:17:00.000000000,1747876620000000000,1282,1283,1280,1281,3450,1472854,1472989
2025-05-22 09:18:00.000000000,1747876680000000000,1281,1281,1279,1279,6467,1472989,1472196
2025-05-22 09:19:00.000000000,1747876740000000000,1279,1280,1278,1280,7705,1472196,1471960
2025-05-22 09:20:00.000000000,1747876800000000000,1280,1281,1279,1279,3694,1471960,1472096
2025-05-22 09:21:00.000000000,1747876860000000000,1279,1281,1279,1281,2176,1472096,1472126
2025-05-22 09:22:00.000000000,1747876920000000000,1281,1281,1280,1280,1015,1472126,1472278
2025-05-22 09:23:00.000000000,1747876980000000000,1280,1281,1279,1280,1911,1472278,1472941
2025-05-22 09:24:00.000000000,1747877040000000000,1280,1281,1279,1281,1960,1472941,1473259
2025-05-22 09:25:00.000000000,1747877100000000000,1281,1281,1279,1280,2569,1473259,1474212
2025-05-22 09:26:00.000000000,1747877160000000000,1280,1280,1278,1279,2821,1474212,1474715
2025-05-22 09:27:00.000000000,1747877220000000000,1279,1281,1278,1280,2864,1474715,1475335
2025-05-22 09:28:00.000000000,1747877280000000000,1280,1281,1279,1280,2640,1475335,1475931
2025-05-22 09:29:00.000000000,1747877340000000000,1280,1281,1280,1280,855,1475931,1475955
2025-05-22 09:30:00.000000000,1747877400000000000,1280,1281,1279,1280,1441,1475955,1476340
2025-05-22 09:31:00.000000000,1747877460000000000,1280,1281,1280,1281,427,1476340,1476141
2025-05-22 09:32:00.000000000,1747877520000000000,1281,1281,1280,1280,578,1476141,1476254
2025-05-22 09:33:00.000000000,1747877580000000000,1280,1281,1280,1280,532,1476254,1476184
2025-05-22 09:34:00.000000000,1747877640000000000,1280,1281,1279,1279,1260,1476184,1476142
2025-05-22 09:35:00.000000000,1747877700000000000,1279,1280,1279,1279,608,1476142,1476151
2025-05-22 09:36:00.000000000,1747877760000000000,1279,1280,1279,1279,589,1476151,1475999
2025-05-22 09:37:00.000000000,1747877820000000000,1279,1281,1279,1280,2952,1475999,1475837
2025-05-22 09:38:00.000000000,1747877880000000000,1280,1280,1278,1279,2786,1475837,1475871
2025-05-22 09:39:00.000000000,1747877940000000000,1279,1280,1278,1280,2829,1475871,1475722
2025-05-22 09:40:00.000000000,1747878000000000000,1280,1280,1279,1279,481,1475722,1475745
2025-05-22 09:41:00.000000000,1747878060000000000,1279,1280,1279,1279,726,1475745,1475759
2025-05-22 09:42:00.000000000,1747878120000000000,1279,1280,1279,1279,340,1475759,1475642
2025-05-22 09:43:00.000000000,1747878180000000000,1279,1280,1279,1280,827,1475642,1475840
2025-05-22 09:44:00.000000000,1747878240000000000,1280,1281,1279,1280,1765,1475840,1476067
2025-05-22 09:45:00.000000000,1747878300000000000,1280,1282,1280,1282,4412,1476067,1475946
2025-05-22 09:46:00.000000000,1747878360000000000,1282,1282,1281,1282,627,1475946,1475904
2025-05-22 09:47:00.000000000,1747878420000000000,1282,1282,1281,1281,1438,1475904,1475682
2025-05-22 09:48:00.000000000,1747878480000000000,1281,1282,1280,1282,3469,1475682,1475018
2025-05-22 09:49:00.000000000,1747878540000000000,1282,1282,1281,1282,1062,1475018,1475100
2025-05-22 09:50:00.000000000,1747878600000000000,1282,1282,1281,1282,802,1475100,1475448
2025-05-22 09:51:00.000000000,1747878660000000000,1282,1282,1281,1282,1804,1475448,1475674
2025-05-22 09:52:00.000000000,1747878720000000000,1282,1283,1282,1283,911,1475674,1475430
2025-05-22 09:53:00.000000000,1747878780000000000,1283,1284,1282,1284,2457,1475430,1474669
2025-05-22 09:54:00.000000000,1747878840000000000,1284,1284,1282,1283,3717,1474669,1473629
2025-05-22 09:55:00.000000000,1747878900000000000,1283,1284,1282,1283,2381,1473629,1473164
2025-05-22 09:56:00.000000000,1747878960000000000,1283,1284,1282,1283,1342,1473164,1473370
2025-05-22 09:57:00.000000000,1747879020000000000,1283,1284,1282,1284,1142,1473370,1473977
2025-05-22 09:58:00.000000000,1747879080000000000,1284,1284,1282,1283,3961,1473977,1474341
2025-05-22 09:59:00.000000000,1747879140000000000,1283,1284,1282,1283,1214,1474341,1474660
2025-05-22 10:00:00.000000000,1747879200000000000,1283,1284,1283,1283,522,1474660,1474731
2025-05-22 10:01:00.000000000,1747879260000000000,1283,1284,1283,1284,5231,1474731,1475610
2025-05-22 10:02:00.000000000,1747879320000000000,1284,1284,1283,1284,533,1475610,1475513
2025-05-22 10:03:00.000000000,1747879380000000000,1284,1284,1282,1283,1597,1475513,1475657
2025-05-22 10:04:00.000000000,1747879440000000000,1283,1283,1282,1283,434,1475657,1475368
2025-05-22 10:05:00.000000000,1747879500000000000,1283,1283,1282,1282,533,1475368,1475292
2025-05-22 10:06:00.000000000,1747879560000000000,1282,1283,1282,1282,216,1475292,1475188
2025-05-22 10:07:00.000000000,1747879620000000000,1282,1283,1282,1282,463,1475188,1475081
2025-05-22 10:08:00.000000000,1747879680000000000,1282,1283,1282,1282,223,1475081,1475031
2025-05-22 10:09:00.000000000,1747879740000000000,1282,1283,1282,1282,448,1475031,1474900
2025-05-22 10:10:00.000000000,1747879800000000000,1282,1283,1282,1282,384,1474900,1474793
2025-05-22 10:11:00.000000000,1747879860000000000,1282,1283,1282,1282,813,1474793,1474815
2025-05-22 10:12:00.000000000,1747879920000000000,1282,1283,1282,1282,1128,1474815,1474581
2025-05-22 10:13:00.000000000,1747879980000000000,1282,1283,1282,1283,604,1474581,1474891
2025-05-22 10:14:00.000000000,1747880040000000000,1283,1284,1282,1283,1603,1474891,1473974
2025-05-22 10:30:00.000000000,1747881000000000000,1283,1284,1283,1284,1229,1473974,1473884
2025-05-22 10:31:00.000000000,1747881060000000000,1284,1284,1283,1284,586,1473884,1473723
2025-05-22 10:32:00.000000000,1747881120000000000,1284,1284,1283,1283,1697,1473723,1473601
2025-05-22 10:33:00.000000000,1747881180000000000,1283,1284,1282,1283,1005,1473601,1473345
2025-05-22 10:34:00.000000000,1747881240000000000,1283,1286,1283,1285,5352,1473345,1474078
2025-05-22 10:35:00.000000000,1747881300000000000,1285,1286,1284,1286,1833,1474078,1473999
2025-05-22 10:36:00.000000000,1747881360000000000,1286,1287,1285,1287,4898,1473999,1473010
2025-05-22 10:37:00.000000000,1747881420000000000,1287,1287,1286,1287,1935,1473010,1472769
2025-05-22 10:38:00.000000000,1747881480000000000,1287,1287,1285,1286,3573,1472769,1472703
2025-05-22 10:39:00.000000000,1747881540000000000,1286,1287,1285,1286,1720,1472703,1472449
2025-05-22 10:40:00.000000000,1747881600000000000,1286,1287,1286,1287,609,1472449,1472479
2025-05-22 10:41:00.000000000,1747881660000000000,1287,1287,1286,1286,606,1472479,1472515
2025-05-22 10:42:00.000000000,1747881720000000000,1286,1287,1285,1286,2914,1472515,1472400
2025-05-22 10:43:00.000000000,1747881780000000000,1286,1286,1284,1284,2061,1472400,1472896
2025-05-22 10:44:00.000000000,1747881840000000000,1284,1287,1284,1287,4837,1472896,1471312
