datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2024-09-19 09:22:00.000000000,1726708920000000000,667.0,667.5,666.5,667.5,1874,579413,580345
2024-09-19 09:23:00.000000000,1726708980000000000,667.5,668.5,667.5,668.5,1704,580345,580727
2024-09-19 09:24:00.000000000,1726709040000000000,668.5,668.5,667.5,668.0,1622,580727,581213
2024-09-19 09:25:00.000000000,1726709100000000000,668.0,669.0,667.5,668.5,1697,581213,581468
2024-09-19 09:26:00.000000000,1726709160000000000,668.5,668.5,667.5,667.5,1544,581468,582009
2024-09-19 09:27:00.000000000,1726709220000000000,667.5,668.0,665.0,665.0,7195,582009,583429
2024-09-19 09:28:00.000000000,1726709280000000000,665.0,667.0,665.0,666.5,1877,583429,583250
2024-09-19 09:29:00.000000000,1726709340000000000,666.5,667.0,665.5,666.5,1477,583250,583765
2024-09-19 09:30:00.000000000,1726709400000000000,666.5,666.5,665.5,666.0,1385,583765,584083
2024-09-19 09:31:00.000000000,1726709460000000000,666.0,666.0,665.0,665.5,1371,584083,584385
2024-09-19 09:32:00.000000000,1726709520000000000,665.5,667.0,665.5,666.5,2092,584385,585046
2024-09-19 09:33:00.000000000,1726709580000000000,666.5,666.5,664.5,665.0,2203,585046,585291
2024-09-19 09:34:00.000000000,1726709640000000000,665.0,666.0,664.5,666.0,1904,585291,585384
2024-09-19 09:35:00.000000000,1726709700000000000,666.0,666.0,664.5,665.0,1627,585384,585563
2024-09-19 09:36:00.000000000,1726709760000000000,665.0,665.5,664.5,665.5,1481,585563,585653
2024-09-19 09:37:00.000000000,1726709820000000000,665.5,665.5,663.5,664.0,2673,585653,586001
2024-09-19 09:38:00.000000000,1726709880000000000,664.0,665.0,663.5,664.5,2206,586001,586136
2024-09-19 09:39:00.000000000,1726709940000000000,664.5,665.0,664.0,664.5,1108,586136,586396
2024-09-19 09:40:00.000000000,1726710000000000000,664.5,665.0,664.0,664.5,1207,586396,586364
2024-09-19 09:41:00.000000000,1726710060000000000,664.5,664.5,663.0,664.0,2729,586364,587243
2024-09-19 09:42:00.000000000,1726710120000000000,664.0,664.0,660.5,662.0,9736,587243,588373
2024-09-19 09:43:00.000000000,1726710180000000000,662.0,663.5,662.0,662.5,3593,588373,589175
2024-09-19 09:44:00.000000000,1726710240000000000,662.5,664.0,662.0,664.0,2256,589175,589235
2024-09-19 09:45:00.000000000,1726710300000000000,664.0,664.5,663.0,664.0,2510,589235,589358
2024-09-19 09:46:00.000000000,1726710360000000000,664.0,664.0,662.0,662.5,2568,589358,589218
2024-09-19 09:47:00.000000000,1726710420000000000,662.5,664.0,662.5,663.0,790,589218,589292
2024-09-19 09:48:00.000000000,1726710480000000000,663.0,663.0,661.5,662.0,2019,589292,589955
2024-09-19 09:49:00.000000000,1726710540000000000,662.0,662.5,661.0,661.5,2529,589955,590212
2024-09-19 09:50:00.000000000,1726710600000000000,661.5,662.5,661.0,662.0,1364,590212,590253
2024-09-19 09:51:00.000000000,1726710660000000000,662.0,664.0,662.0,664.0,2355,590253,589866
2024-09-19 09:52:00.000000000,1726710720000000000,664.0,664.5,663.5,664.0,1727,589866,590028
2024-09-19 09:53:00.000000000,1726710780000000000,664.0,666.0,664.0,665.5,3913,590028,589647
2024-09-19 09:54:00.000000000,1726710840000000000,665.5,668.0,665.0,668.0,5854,589647,588746
2024-09-19 09:55:00.000000000,1726710900000000000,668.0,668.5,667.0,667.5,5019,588746,587817
2024-09-19 09:56:00.000000000,1726710960000000000,667.5,669.5,666.5,669.0,4480,587817,588204
2024-09-19 09:57:00.000000000,1726711020000000000,669.0,669.5,668.0,668.5,3737,588204,587633
2024-09-19 09:58:00.000000000,1726711080000000000,668.5,669.5,668.0,668.5,2045,587633,587362
2024-09-19 09:59:00.000000000,1726711140000000000,668.5,671.5,668.0,671.0,6277,587362,586231
2024-09-19 10:00:00.000000000,1726711200000000000,671.0,671.5,669.5,670.5,5319,586231,585918
2024-09-19 10:01:00.000000000,1726711260000000000,670.5,673.5,670.0,673.5,4693,585918,585359
2024-09-19 10:02:00.000000000,1726711320000000000,673.5,673.5,671.5,672.5,4093,585359,584801
2024-09-19 10:03:00.000000000,1726711380000000000,672.5,676.0,672.5,675.0,7061,584801,583834
2024-09-19 10:04:00.000000000,1726711440000000000,675.0,677.5,674.5,677.0,5533,583834,583089
2024-09-19 10:05:00.000000000,1726711500000000000,677.0,677.0,674.0,674.0,5559,583089,583129
2024-09-19 10:06:00.000000000,1726711560000000000,674.0,675.0,673.0,674.0,3818,583129,582987
2024-09-19 10:07:00.000000000,1726711620000000000,674.0,676.0,673.0,675.0,3949,582987,582731
2024-09-19 10:08:00.000000000,1726711680000000000,675.0,678.5,674.5,678.5,3481,582731,582141
2024-09-19 10:09:00.000000000,1726711740000000000,678.5,679.5,677.0,677.5,5161,582141,581726
2024-09-19 10:10:00.000000000,1726711800000000000,677.5,679.5,676.5,679.0,4338,581726,581337
2024-09-19 10:11:00.000000000,1726711860000000000,679.0,681.0,678.5,680.5,6349,581337,580408
2024-09-19 10:12:00.000000000,1726711920000000000,680.5,682.5,680.5,682.0,8219,580408,579861
2024-09-19 10:13:00.000000000,1726711980000000000,682.0,682.0,680.0,681.0,3844,579861,579291
2024-09-19 10:14:00.000000000,1726712040000000000,681.0,683.0,680.5,683.0,6074,579291,578764
2024-09-19 10:30:00.000000000,1726713000000000000,684.5,690.0,684.5,689.5,23490,578764,575401
2024-09-19 10:31:00.000000000,1726713060000000000,689.5,691.0,686.5,686.5,13250,575401,573775
2024-09-19 10:32:00.000000000,1726713120000000000,686.5,687.0,684.5,686.5,8095,573775,574040
2024-09-19 10:33:00.000000000,1726713180000000000,686.5,687.5,684.0,685.0,5449,574040,573711
2024-09-19 10:34:00.000000000,1726713240000000000,685.0,686.5,684.5,684.5,4151,573711,574103
2024-09-19 10:35:00.000000000,1726713300000000000,684.5,686.0,684.0,685.0,3001,574103,574495
2024-09-19 10:36:00.000000000,1726713360000000000,685.0,687.0,685.0,686.0,3554,574495,574555
2024-09-19 10:37:00.000000000,1726713420000000000,686.0,686.5,684.0,684.0,2957,574555,574270
2024-09-19 10:38:00.000000000,1726713480000000000,684.0,686.5,684.0,685.0,2743,574270,574483
2024-09-19 10:39:00.000000000,1726713540000000000,685.0,685.5,684.0,685.0,2130,574483,574305
2024-09-19 10:40:00.000000000,1726713600000000000,685.0,686.0,684.5,685.0,1695,574305,574126
2024-09-19 10:41:00.000000000,1726713660000000000,685.0,686.5,684.5,686.0,1355,574126,574254
2024-09-19 10:42:00.000000000,1726713720000000000,686.0,686.5,685.0,686.0,1662,574254,574386
2024-09-19 10:43:00.000000000,1726713780000000000,686.0,687.5,686.0,687.0,2422,574386,574699
2024-09-19 10:44:00.000000000,1726713840000000000,687.0,688.0,686.5,687.0,1803,574699,574562
2024-09-19 10:45:00.000000000,1726713900000000000,687.0,687.0,685.5,686.0,1617,574562,574695
2024-09-19 10:46:00.000000000,1726713960000000000,686.0,689.0,686.0,689.0,3629,574695,574998
2024-09-19 10:47:00.000000000,1726714020000000000,689.0,691.0,688.5,691.0,6567,574998,573862
2024-09-19 10:48:00.000000000,1726714080000000000,691.0,691.0,689.0,690.0,4398,573862,573313
2024-09-19 10:49:00.000000000,1726714140000000000,690.0,690.0,687.5,687.5,2931,573313,573691
2024-09-19 10:50:00.000000000,1726714200000000000,687.5,688.5,686.5,686.5,2310,573691,573879
2024-09-19 10:51:00.000000000,1726714260000000000,686.5,688.0,686.5,687.0,1489,573879,573979
2024-09-19 10:52:00.000000000,1726714320000000000,687.0,687.5,685.0,685.5,2933,573979,573830
2024-09-19 10:53:00.000000000,1726714380000000000,685.5,686.0,684.5,684.5,2169,573830,574082
2024-09-19 10:54:00.000000000,1726714440000000000,684.5,685.0,684.0,685.0,2493,574082,573923
2024-09-19 10:55:00.000000000,1726714500000000000,685.0,686.0,684.5,686.0,2387,573923,574199
2024-09-19 10:56:00.000000000,1726714560000000000,686.0,686.5,685.0,685.5,1313,574199,574156
2024-09-19 10:57:00.000000000,1726714620000000000,685.5,685.5,684.5,684.5,1654,574156,573942
2024-09-19 10:58:00.000000000,1726714680000000000,684.5,685.5,684.0,684.5,1610,573942,573998
2024-09-19 10:59:00.000000000,1726714740000000000,684.5,685.0,684.5,684.5,829,573998,574127
2024-09-19 11:00:00.000000000,1726714800000000000,684.5,685.0,683.0,683.0,3336,574127,574457
2024-09-19 11:01:00.000000000,1726714860000000000,683.0,684.0,683.0,683.0,2339,574457,574493
2024-09-19 11:02:00.000000000,1726714920000000000,683.0,683.0,681.0,681.5,4163,574493,575020
2024-09-19 11:03:00.000000000,1726714980000000000,681.5,681.5,678.5,679.0,6562,575020,576534
2024-09-19 11:04:00.000000000,1726715040000000000,679.0,680.5,679.0,679.5,2915,576534,576180
2024-09-19 11:05:00.000000000,1726715100000000000,679.5,680.0,679.0,679.5,1812,576180,576229
2024-09-19 11:06:00.000000000,1726715160000000000,679.5,681.0,679.0,680.5,1953,576229,575982
2024-09-19 11:07:00.000000000,1726715220000000000,680.5,681.5,680.0,681.5,2200,575982,575958
2024-09-19 11:08:00.000000000,1726715280000000000,681.5,681.5,679.0,679.5,2074,575958,576352
2024-09-19 11:09:00.000000000,1726715340000000000,679.5,679.5,678.5,679.5,1610,576352,576264
2024-09-19 11:10:00.000000000,1726715400000000000,679.5,681.0,679.0,680.5,1426,576264,576162
2024-09-19 11:11:00.000000000,1726715460000000000,680.5,682.0,680.5,681.0,2354,576162,576098
2024-09-19 11:12:00.000000000,1726715520000000000,681.0,682.0,680.5,681.5,1396,576098,576402
2024-09-19 11:13:00.000000000,1726715580000000000,681.5,682.0,680.5,680.5,972,576402,576496
2024-09-19 11:14:00.000000000,1726715640000000000,680.5,682.0,680.5,681.5,1849,576496,576821
2024-09-19 11:15:00.000000000,1726715700000000000,681.5,682.5,681.5,682.5,1020,576821,576760
2024-09-19 11:16:00.000000000,1726715760000000000,682.5,683.0,681.5,682.5,1773,576760,576927
2024-09-19 11:17:00.000000000,1726715820000000000,682.5,683.0,681.0,682.0,1619,576927,577058
2024-09-19 11:18:00.000000000,1726715880000000000,682.0,683.5,682.0,683.0,1626,577058,576934
2024-09-19 11:19:00.000000000,1726715940000000000,683.0,683.0,681.5,682.5,1046,576934,576951
2024-09-19 11:20:00.000000000,1726716000000000000,682.5,684.0,682.5,683.5,1274,576951,576867
2024-09-19 11:21:00.000000000,1726716060000000000,683.5,685.5,683.0,685.5,2351,576867,576488
2024-09-19 11:22:00.000000000,1726716120000000000,685.5,685.5,684.0,684.0,1101,576488,576379
2024-09-19 11:23:00.000000000,1726716180000000000,684.0,687.5,684.0,687.5,4241,576379,576262
2024-09-19 11:24:00.000000000,1726716240000000000,687.5,688.0,686.0,687.5,3002,576262,576325
2024-09-19 11:25:00.000000000,1726716300000000000,687.5,688.0,685.5,685.5,2421,576325,575767
2024-09-19 11:26:00.000000000,1726716360000000000,685.5,686.5,685.0,686.5,1143,575767,575950
2024-09-19 11:27:00.000000000,1726716420000000000,686.5,687.0,686.0,686.0,1073,575950,575950
2024-09-19 11:28:00.000000000,1726716480000000000,686.0,686.5,685.5,686.0,740,575950,576028
2024-09-19 11:29:00.000000000,1726716540000000000,686.0,687.0,686.0,686.5,1193,576028,575729
2024-09-19 13:30:00.000000000,1726723800000000000,687.5,688.0,685.0,687.0,5273,575729,575717
2024-09-19 13:31:00.000000000,1726723860000000000,687.0,688.5,686.5,688.0,4584,575717,575186
2024-09-19 13:32:00.000000000,1726723920000000000,688.0,688.5,686.5,687.0,2303,575186,575410
2024-09-19 13:33:00.000000000,1726723980000000000,687.0,687.5,686.0,687.0,2065,575410,575023
2024-09-19 13:34:00.000000000,1726724040000000000,687.0,687.5,686.0,686.5,1327,575023,575222
2024-09-19 13:35:00.000000000,1726724100000000000,686.5,687.5,686.0,687.0,949,575222,575120
2024-09-19 13:36:00.000000000,1726724160000000000,687.0,687.5,686.0,686.5,2605,575120,574837
2024-09-19 13:37:00.000000000,1726724220000000000,686.5,687.0,686.0,686.0,743,574837,574979
2024-09-19 13:38:00.000000000,1726724280000000000,686.0,686.5,685.5,686.0,1190,574979,575070
2024-09-19 13:39:00.000000000,1726724340000000000,686.0,686.5,685.5,685.5,710,575070,575162
2024-09-19 13:40:00.000000000,1726724400000000000,685.5,687.0,685.5,686.5,727,575162,575088
2024-09-19 13:41:00.000000000,1726724460000000000,686.5,687.5,686.5,687.5,689,575088,575132
2024-09-19 13:42:00.000000000,1726724520000000000,687.5,687.5,686.5,687.0,1234,575132,575074
2024-09-19 13:43:00.000000000,1726724580000000000,687.0,687.5,686.5,686.5,800,575074,574941
2024-09-19 13:44:00.000000000,1726724640000000000,686.5,687.5,686.5,687.5,638,574941,574970
2024-09-19 13:45:00.000000000,1726724700000000000,687.5,687.5,686.5,686.5,1092,574970,574916
2024-09-19 13:46:00.000000000,1726724760000000000,686.5,687.0,685.5,686.5,1232,574916,575015
2024-09-19 13:47:00.000000000,1726724820000000000,686.5,687.0,686.0,686.0,1047,575015,575233
2024-09-19 13:48:00.000000000,1726724880000000000,686.0,686.0,685.0,685.5,1673,575233,575254
2024-09-19 13:49:00.000000000,1726724940000000000,685.5,686.0,685.0,685.5,1033,575254,575281
2024-09-19 13:50:00.000000000,1726725000000000000,685.5,686.5,685.5,686.0,1076,575281,575407
2024-09-19 13:51:00.000000000,1726725060000000000,686.0,686.0,684.5,685.0,1926,575407,575201
2024-09-19 13:52:00.000000000,1726725120000000000,685.0,685.5,683.5,684.5,2161,575201,575501
2024-09-19 13:53:00.000000000,1726725180000000000,684.5,685.0,684.0,684.5,1031,575501,575670
2024-09-19 13:54:00.000000000,1726725240000000000,684.5,686.0,684.5,686.0,1626,575670,575959
2024-09-19 13:55:00.000000000,1726725300000000000,686.0,686.0,684.5,685.0,970,575959,575979
2024-09-19 13:56:00.000000000,1726725360000000000,685.0,686.5,685.0,686.0,800,575979,576208
2024-09-19 13:57:00.000000000,1726725420000000000,686.0,686.5,685.5,686.5,721,576208,576218
2024-09-19 13:58:00.000000000,1726725480000000000,686.5,687.0,686.0,687.0,940,576218,576202
2024-09-19 13:59:00.000000000,1726725540000000000,687.0,687.0,686.0,686.0,665,576202,576095
2024-09-19 14:00:00.000000000,1726725600000000000,686.0,687.5,686.0,687.5,1403,576095,575998
2024-09-19 14:01:00.000000000,1726725660000000000,687.5,689.0,687.0,689.0,4051,575998,575540
2024-09-19 14:02:00.000000000,1726725720000000000,689.0,689.0,687.0,688.0,3150,575540,574800
2024-09-19 14:03:00.000000000,1726725780000000000,688.0,688.5,687.5,687.5,649,574800,574927
2024-09-19 14:04:00.000000000,1726725840000000000,687.5,688.0,687.0,687.5,939,574927,574755
2024-09-19 14:05:00.000000000,1726725900000000000,687.5,687.5,686.5,686.5,1039,574755,574535
2024-09-19 14:06:00.000000000,1726725960000000000,686.5,687.0,686.0,686.5,930,574535,574486
2024-09-19 14:07:00.000000000,1726726020000000000,686.5,688.5,686.5,688.5,1077,574486,574432
2024-09-19 14:08:00.000000000,1726726080000000000,688.5,689.0,687.5,689.0,1907,574432,574063
2024-09-19 14:09:00.000000000,1726726140000000000,689.0,689.0,688.0,688.5,915,574063,574143
2024-09-19 14:10:00.000000000,1726726200000000000,688.5,689.5,688.0,688.0,1866,574143,574093
2024-09-19 14:11:00.000000000,1726726260000000000,688.0,689.0,688.0,689.0,1404,574093,573950
2024-09-19 14:12:00.000000000,1726726320000000000,689.0,690.0,689.0,689.5,2187,573950,573961
2024-09-19 14:13:00.000000000,1726726380000000000,689.5,691.0,689.5,690.5,6620,573961,572523
2024-09-19 14:14:00.000000000,1726726440000000000,690.5,691.0,689.5,690.0,2168,572523,571978
2024-09-19 14:15:00.000000000,1726726500000000000,690.0,692.0,690.0,691.5,5451,571978,571873
2024-09-19 14:16:00.000000000,1726726560000000000,691.5,692.0,690.5,690.5,2025,571873,571130
2024-09-19 14:17:00.000000000,1726726620000000000,690.5,691.5,690.5,691.0,1065,571130,571088
2024-09-19 14:18:00.000000000,1726726680000000000,691.0,691.5,690.5,691.0,1475,571088,570810
2024-09-19 14:19:00.000000000,1726726740000000000,691.0,691.0,689.5,689.5,1641,570810,570521
2024-09-19 14:20:00.000000000,1726726800000000000,689.5,690.5,689.0,690.0,1309,570521,570608
2024-09-19 14:21:00.000000000,1726726860000000000,690.0,691.5,690.0,691.5,2003,570608,570457
2024-09-19 14:22:00.000000000,1726726920000000000,691.5,692.0,691.0,691.5,1439,570457,570455
2024-09-19 14:23:00.000000000,1726726980000000000,691.5,692.0,690.0,690.0,1311,570455,570647
2024-09-19 14:24:00.000000000,1726727040000000000,690.0,691.5,690.0,691.0,1064,570647,570544
2024-09-19 14:25:00.000000000,1726727100000000000,691.0,692.0,691.0,692.0,779,570544,570473
2024-09-19 14:26:00.000000000,1726727160000000000,692.0,692.0,690.5,691.0,713,570473,570434
2024-09-19 14:27:00.000000000,1726727220000000000,691.0,691.0,689.5,690.0,981,570434,570305
2024-09-19 14:28:00.000000000,1726727280000000000,690.0,690.5,689.5,690.0,551,570305,570322
2024-09-19 14:29:00.000000000,1726727340000000000,690.0,691.0,690.0,691.0,780,570322,570452
2024-09-19 14:30:00.000000000,1726727400000000000,691.0,691.5,690.5,691.0,1024,570452,570425
2024-09-19 14:31:00.000000000,1726727460000000000,691.0,691.5,690.5,691.5,594,570425,570305
2024-09-19 14:32:00.000000000,1726727520000000000,691.5,691.5,690.5,690.5,931,570305,570044
2024-09-19 14:33:00.000000000,1726727580000000000,690.5,692.0,690.5,692.0,592,570044,570038
2024-09-19 14:34:00.000000000,1726727640000000000,692.0,694.0,691.5,693.5,5229,570038,569427
2024-09-19 14:35:00.000000000,1726727700000000000,693.5,694.0,692.5,693.5,3679,569427,568267
2024-09-19 14:36:00.000000000,1726727760000000000,693.5,694.5,693.5,694.0,2401,568267,568307
2024-09-19 14:37:00.000000000,1726727820000000000,694.0,694.0,693.0,693.5,2785,568307,567753
2024-09-19 14:38:00.000000000,1726727880000000000,693.5,693.5,693.0,693.0,791,567753,567732
2024-09-19 14:39:00.000000000,1726727940000000000,693.0,694.0,693.0,693.0,1870,567732,568076
2024-09-19 14:40:00.000000000,1726728000000000000,693.0,694.5,693.0,694.5,1603,568076,567824
2024-09-19 14:41:00.000000000,1726728060000000000,694.5,694.5,692.5,693.0,2097,567824,567307
2024-09-19 14:42:00.000000000,1726728120000000000,693.0,693.0,692.0,692.0,1341,567307,567207
2024-09-19 14:43:00.000000000,1726728180000000000,692.0,692.0,690.5,690.5,2609,567207,567091
2024-09-19 14:44:00.000000000,1726728240000000000,690.5,691.5,690.5,691.0,749,567091,567008
2024-09-19 14:45:00.000000000,1726728300000000000,691.0,692.5,691.0,692.0,1329,567008,566834
2024-09-19 14:46:00.000000000,1726728360000000000,692.0,693.0,692.0,692.0,954,566834,566995
2024-09-19 14:47:00.000000000,1726728420000000000,692.0,692.5,691.5,691.5,806,566995,566803
2024-09-19 14:48:00.000000000,1726728480000000000,691.5,692.5,691.5,692.0,1477,566803,566627
2024-09-19 14:49:00.000000000,1726728540000000000,692.0,692.5,691.5,692.5,684,566627,566776
2024-09-19 14:50:00.000000000,1726728600000000000,692.5,693.0,692.0,692.5,710,566776,566507
2024-09-19 14:51:00.000000000,1726728660000000000,692.5,693.5,692.5,693.0,833,566507,566401
2024-09-19 14:52:00.000000000,1726728720000000000,693.0,693.0,691.5,692.0,1282,566401,566261
2024-09-19 14:53:00.000000000,1726728780000000000,692.0,692.5,691.5,692.5,1200,566261,566204
2024-09-19 14:54:00.000000000,1726728840000000000,692.5,692.5,692.0,692.5,750,566204,566123
2024-09-19 14:55:00.000000000,1726728900000000000,692.5,693.5,692.0,693.0,2036,566123,565270
2024-09-19 14:56:00.000000000,1726728960000000000,693.0,693.5,692.5,693.0,824,565270,565207
2024-09-19 14:57:00.000000000,1726729020000000000,693.0,693.5,692.0,692.0,1812,565207,564922
2024-09-19 14:58:00.000000000,1726729080000000000,692.0,692.5,691.5,692.0,3148,564922,564420
2024-09-19 14:59:00.000000000,1726729140000000000,692.0,693.5,692.0,693.0,4977,564420,563094
2024-09-19 21:00:00.000000000,1726750800000000000,692.0,693.0,691.0,692.0,8368,563094,562090
2024-09-19 21:01:00.000000000,1726750860000000000,692.0,692.5,691.5,692.5,3838,562090,562616
2024-09-19 21:02:00.000000000,1726750920000000000,692.5,694.0,692.0,693.0,3460,562616,562823
2024-09-19 21:03:00.000000000,1726750980000000000,693.0,693.5,692.5,693.0,1773,562823,562971
2024-09-19 21:04:00.000000000,1726751040000000000,693.0,694.5,693.0,694.0,2574,562971,563184
2024-09-19 21:05:00.000000000,1726751100000000000,694.0,694.0,693.0,694.0,2060,563184,563442
2024-09-19 21:06:00.000000000,1726751160000000000,694.0,695.0,693.5,695.0,4351,563442,563928
2024-09-19 21:07:00.000000000,1726751220000000000,695.0,695.5,694.0,695.0,3245,563928,563808
2024-09-19 21:08:00.000000000,1726751280000000000,695.0,696.0,695.0,695.5,4269,563808,564054
2024-09-19 21:09:00.000000000,1726751340000000000,695.5,696.5,695.0,696.0,3025,564054,564624
2024-09-19 21:10:00.000000000,1726751400000000000,696.0,697.0,695.5,696.5,4390,564624,564298
2024-09-19 21:11:00.000000000,1726751460000000000,696.5,696.5,695.0,696.0,2173,564298,564038
2024-09-19 21:12:00.000000000,1726751520000000000,696.0,696.5,695.0,695.5,2040,564038,564633
2024-09-19 21:13:00.000000000,1726751580000000000,695.5,695.5,695.0,695.0,1164,564633,564705
2024-09-19 21:14:00.000000000,1726751640000000000,695.0,697.0,695.0,697.0,2564,564705,564434
2024-09-19 21:15:00.000000000,1726751700000000000,697.0,697.0,694.5,695.0,3880,564434,564693
2024-09-19 21:16:00.000000000,1726751760000000000,695.0,695.5,694.5,694.5,1772,564693,565068
2024-09-19 21:17:00.000000000,1726751820000000000,694.5,695.0,694.0,694.0,1238,565068,564809
2024-09-19 21:18:00.000000000,1726751880000000000,694.0,694.5,693.5,693.5,1849,564809,564968
2024-09-19 21:19:00.000000000,1726751940000000000,693.5,695.0,693.5,695.0,1277,564968,565223
2024-09-19 21:20:00.000000000,1726752000000000000,695.0,695.0,693.0,693.0,1335,565223,565149
2024-09-19 21:21:00.000000000,1726752060000000000,693.0,694.5,693.0,694.5,1203,565149,565210
2024-09-19 21:22:00.000000000,1726752120000000000,694.5,695.0,694.0,694.5,664,565210,565169
2024-09-19 21:23:00.000000000,1726752180000000000,694.5,696.0,694.0,695.5,1524,565169,565150
2024-09-19 21:24:00.000000000,1726752240000000000,695.5,696.5,695.5,696.0,2938,565150,564778
2024-09-19 21:25:00.000000000,1726752300000000000,696.0,696.0,695.0,696.0,1043,564778,564697
2024-09-19 21:26:00.000000000,1726752360000000000,696.0,696.0,694.5,694.5,1819,564697,564975
2024-09-19 21:27:00.000000000,1726752420000000000,694.5,696.5,694.5,696.0,1628,564975,565359
2024-09-19 21:28:00.000000000,1726752480000000000,696.0,696.5,695.5,696.0,1398,565359,565187
2024-09-19 21:29:00.000000000,1726752540000000000,696.0,697.0,695.5,696.5,1011,565187,565387
2024-09-19 21:30:00.000000000,1726752600000000000,696.5,697.5,696.0,696.5,3221,565387,566376
2024-09-19 21:31:00.000000000,1726752660000000000,696.5,697.0,695.5,696.0,2467,566376,566809
2024-09-19 21:32:00.000000000,1726752720000000000,696.0,696.5,695.5,695.5,914,566809,567049
2024-09-19 21:33:00.000000000,1726752780000000000,695.5,697.0,695.5,696.5,2262,567049,568036
2024-09-19 21:34:00.000000000,1726752840000000000,696.5,697.5,696.0,697.0,1752,568036,568526
2024-09-19 21:35:00.000000000,1726752900000000000,697.0,697.5,696.5,697.0,1022,568526,568823
2024-09-19 21:36:00.000000000,1726752960000000000,697.0,698.0,696.5,697.0,1442,568823,568837
2024-09-19 21:37:00.000000000,1726753020000000000,697.0,698.0,697.0,697.5,855,568837,569023
2024-09-19 21:38:00.000000000,1726753080000000000,697.5,699.0,697.5,698.5,5453,569023,569130
2024-09-19 21:39:00.000000000,1726753140000000000,698.5,698.5,697.5,698.0,1668,569130,568928
2024-09-19 21:40:00.000000000,1726753200000000000,698.0,699.0,698.0,698.5,1918,568928,568985
2024-09-19 21:41:00.000000000,1726753260000000000,698.5,699.0,698.0,698.5,2012,568985,569456
2024-09-19 21:42:00.000000000,1726753320000000000,698.5,698.5,697.5,697.5,849,569456,569580
2024-09-19 21:43:00.000000000,1726753380000000000,697.5,698.0,697.0,697.0,1119,569580,569328
2024-09-19 21:44:00.000000000,1726753440000000000,697.0,697.5,696.5,696.5,1722,569328,569048
2024-09-19 21:45:00.000000000,1726753500000000000,696.5,697.0,696.5,696.5,910,569048,569213
2024-09-19 21:46:00.000000000,1726753560000000000,696.5,698.0,696.5,698.0,814,569213,569379
2024-09-19 21:47:00.000000000,1726753620000000000,698.0,698.5,697.5,698.0,1038,569379,569073
2024-09-19 21:48:00.000000000,1726753680000000000,698.0,698.5,697.5,697.5,843,569073,569031
2024-09-19 21:49:00.000000000,1726753740000000000,697.5,698.0,696.0,696.5,1856,569031,569156
2024-09-19 21:50:00.000000000,1726753800000000000,696.5,697.0,696.0,696.0,1329,569156,569360
2024-09-19 21:51:00.000000000,1726753860000000000,696.0,696.5,696.0,696.5,1691,569360,570061
2024-09-19 21:52:00.000000000,1726753920000000000,696.5,697.0,696.0,696.5,1346,570061,570330
2024-09-19 21:53:00.000000000,1726753980000000000,696.5,696.5,696.0,696.0,494,570330,570326
2024-09-19 21:54:00.000000000,1726754040000000000,696.0,696.5,695.5,695.5,805,570326,570306
2024-09-19 21:55:00.000000000,1726754100000000000,695.5,696.5,695.5,696.5,897,570306,570495
2024-09-19 21:56:00.000000000,1726754160000000000,696.5,697.0,696.0,697.0,775,570495,570537
2024-09-19 21:57:00.000000000,1726754220000000000,697.0,697.5,696.0,697.5,1013,570537,570600
2024-09-19 21:58:00.000000000,1726754280000000000,697.5,698.0,696.5,697.5,986,570600,570461
2024-09-19 21:59:00.000000000,1726754340000000000,697.5,698.0,697.0,698.0,1011,570461,570287
2024-09-19 22:00:00.000000000,1726754400000000000,698.0,698.0,697.0,697.5,848,570287,570474
2024-09-19 22:01:00.000000000,1726754460000000000,697.5,698.0,697.5,697.5,602,570474,570477
2024-09-19 22:02:00.000000000,1726754520000000000,697.5,697.5,697.0,697.5,505,570477,570427
2024-09-19 22:03:00.000000000,1726754580000000000,697.5,697.5,697.0,697.5,231,570427,570471
2024-09-19 22:04:00.000000000,1726754640000000000,697.5,698.0,697.5,697.5,492,570471,570605
2024-09-19 22:05:00.000000000,1726754700000000000,697.5,697.5,696.5,696.5,965,570605,570626
2024-09-19 22:06:00.000000000,1726754760000000000,696.5,697.0,696.5,696.5,498,570626,570775
2024-09-19 22:07:00.000000000,1726754820000000000,696.5,697.5,696.5,697.0,550,570775,570883
2024-09-19 22:08:00.000000000,1726754880000000000,697.0,697.0,696.5,696.5,849,570883,571139
2024-09-19 22:09:00.000000000,1726754940000000000,696.5,697.0,696.0,696.0,928,571139,571076
2024-09-19 22:10:00.000000000,1726755000000000000,696.0,696.0,695.5,695.5,1577,571076,571260
2024-09-19 22:11:00.000000000,1726755060000000000,695.5,696.5,695.5,696.0,952,571260,571366
2024-09-19 22:12:00.000000000,1726755120000000000,696.0,697.0,695.5,697.0,846,571366,571237
2024-09-19 22:13:00.000000000,1726755180000000000,697.0,697.0,696.0,696.5,454,571237,571084
2024-09-19 22:14:00.000000000,1726755240000000000,696.5,697.5,696.5,697.0,558,571084,570964
