datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-08-18 22:32:00.000000000,1755527520000000000,78840,78840,78820,78830,41,146029,146012
2025-08-18 22:33:00.000000000,1755527580000000000,78830,78850,78830,78840,76,146012,145995
2025-08-18 22:34:00.000000000,1755527640000000000,78840,78840,78840,78840,7,145995,146001
2025-08-18 22:35:00.000000000,1755527700000000000,78840,78850,78830,78830,9,146001,145997
2025-08-18 22:36:00.000000000,1755527760000000000,78830,78830,78820,78820,15,145997,145996
2025-08-18 22:37:00.000000000,1755527820000000000,78820,78820,78810,78810,18,145996,145984
2025-08-18 22:38:00.000000000,1755527880000000000,78810,78810,78780,78780,154,145984,145955
2025-08-18 22:39:00.000000000,1755527940000000000,78780,78800,78780,78790,26,145955,145949
2025-08-18 22:40:00.000000000,1755528000000000000,78790,78810,78790,78810,13,145949,145948
2025-08-18 22:41:00.000000000,1755528060000000000,78810,78820,78810,78810,11,145948,145942
2025-08-18 22:42:00.000000000,1755528120000000000,78810,78810,78810,78810,0,145942,145942
2025-08-18 22:43:00.000000000,1755528180000000000,78810,78820,78810,78820,7,145942,145947
2025-08-18 22:44:00.000000000,1755528240000000000,78820,78820,78810,78810,23,145947,145944
2025-08-18 22:45:00.000000000,1755528300000000000,78810,78810,78790,78790,16,145944,145943
2025-08-18 22:46:00.000000000,1755528360000000000,78790,78810,78790,78810,14,145943,145937
2025-08-18 22:47:00.000000000,1755528420000000000,78810,78820,78810,78820,2,145937,145938
2025-08-18 22:48:00.000000000,1755528480000000000,78820,78820,78790,78810,19,145938,145927
2025-08-18 22:49:00.000000000,1755528540000000000,78810,78830,78810,78830,16,145927,145916
2025-08-18 22:50:00.000000000,1755528600000000000,78830,78830,78820,78820,18,145916,145906
2025-08-18 22:51:00.000000000,1755528660000000000,78820,78820,78820,78820,1,145906,145905
2025-08-18 22:52:00.000000000,1755528720000000000,78820,78820,78800,78800,10,145905,145904
2025-08-18 22:53:00.000000000,1755528780000000000,78800,78820,78800,78820,7,145904,145904
2025-08-18 22:54:00.000000000,1755528840000000000,78820,78820,78810,78820,12,145904,145900
2025-08-18 22:55:00.000000000,1755528900000000000,78820,78820,78800,78810,13,145900,145901
2025-08-18 22:56:00.000000000,1755528960000000000,78810,78820,78800,78810,9,145901,145902
2025-08-18 22:57:00.000000000,1755529020000000000,78810,78810,78800,78800,13,145902,145899
2025-08-18 22:58:00.000000000,1755529080000000000,78800,78830,78800,78820,66,145899,145879
2025-08-18 22:59:00.000000000,1755529140000000000,78820,78820,78820,78820,13,145879,145871
2025-08-18 23:00:00.000000000,1755529200000000000,78820,78820,78810,78820,8,145871,145870
2025-08-18 23:01:00.000000000,1755529260000000000,78820,78820,78810,78820,24,145870,145867
2025-08-18 23:02:00.000000000,1755529320000000000,78820,78820,78810,78820,12,145867,145868
2025-08-18 23:03:00.000000000,1755529380000000000,78820,78820,78810,78810,18,145868,145853
2025-08-18 23:04:00.000000000,1755529440000000000,78810,78820,78810,78820,5,145853,145849
2025-08-18 23:05:00.000000000,1755529500000000000,78820,78820,78820,78820,1,145849,145849
2025-08-18 23:06:00.000000000,1755529560000000000,78820,78840,78820,78840,32,145849,145835
2025-08-18 23:07:00.000000000,1755529620000000000,78840,78840,78810,78810,20,145835,145821
2025-08-18 23:08:00.000000000,1755529680000000000,78810,78810,78810,78810,31,145821,145817
2025-08-18 23:09:00.000000000,1755529740000000000,78810,78810,78800,78810,12,145817,145813
2025-08-18 23:10:00.000000000,1755529800000000000,78810,78820,78810,78820,19,145813,145813
2025-08-18 23:11:00.000000000,1755529860000000000,78820,78820,78820,78820,0,145813,145813
2025-08-18 23:12:00.000000000,1755529920000000000,78820,78820,78800,78820,5,145813,145811
2025-08-18 23:13:00.000000000,1755529980000000000,78820,78820,78820,78820,2,145811,145810
2025-08-18 23:14:00.000000000,1755530040000000000,78820,78820,78810,78810,21,145810,145806
2025-08-18 23:15:00.000000000,1755530100000000000,78810,78820,78810,78820,3,145806,145803
2025-08-18 23:16:00.000000000,1755530160000000000,78820,78820,78820,78820,5,145803,145804
2025-08-18 23:17:00.000000000,1755530220000000000,78820,78830,78820,78820,4,145804,145800
2025-08-18 23:18:00.000000000,1755530280000000000,78820,78830,78820,78830,4,145800,145799
2025-08-18 23:19:00.000000000,1755530340000000000,78830,78830,78820,78820,3,145799,145801
2025-08-18 23:20:00.000000000,1755530400000000000,78820,78840,78820,78840,13,145801,145797
2025-08-18 23:21:00.000000000,1755530460000000000,78840,78850,78840,78850,13,145797,145789
2025-08-18 23:22:00.000000000,1755530520000000000,78850,78860,78850,78860,80,145789,145780
2025-08-18 23:23:00.000000000,1755530580000000000,78860,78860,78840,78840,24,145780,145770
2025-08-18 23:24:00.000000000,1755530640000000000,78840,78850,78830,78850,18,145770,145755
2025-08-18 23:25:00.000000000,1755530700000000000,78850,78860,78850,78850,11,145755,145761
2025-08-18 23:26:00.000000000,1755530760000000000,78850,78860,78840,78850,61,145761,145765
2025-08-18 23:27:00.000000000,1755530820000000000,78850,78850,78840,78840,4,145765,145763
2025-08-18 23:28:00.000000000,1755530880000000000,78840,78840,78840,78840,0,145763,145763
2025-08-18 23:29:00.000000000,1755530940000000000,78840,78840,78830,78830,13,145763,145751
2025-08-18 23:30:00.000000000,1755531000000000000,78830,78850,78820,78820,43,145751,145717
2025-08-18 23:31:00.000000000,1755531060000000000,78820,78820,78820,78820,14,145717,145720
2025-08-18 23:32:00.000000000,1755531120000000000,78820,78820,78820,78820,8,145720,145718
2025-08-18 23:33:00.000000000,1755531180000000000,78820,78820,78820,78820,0,145718,145718
2025-08-18 23:34:00.000000000,1755531240000000000,78820,78820,78820,78820,0,145718,145718
2025-08-18 23:35:00.000000000,1755531300000000000,78820,78830,78810,78830,90,145718,145657
2025-08-18 23:36:00.000000000,1755531360000000000,78830,78830,78820,78830,19,145657,145646
2025-08-18 23:37:00.000000000,1755531420000000000,78830,78830,78820,78820,10,145646,145646
2025-08-18 23:38:00.000000000,1755531480000000000,78820,78830,78820,78820,5,145646,145643
2025-08-18 23:39:00.000000000,1755531540000000000,78820,78820,78820,78820,0,145643,145643
2025-08-18 23:40:00.000000000,1755531600000000000,78820,78820,78800,78800,53,145643,145653
2025-08-18 23:41:00.000000000,1755531660000000000,78800,78800,78780,78800,62,145653,145642
2025-08-18 23:42:00.000000000,1755531720000000000,78800,78800,78780,78790,27,145642,145636
2025-08-18 23:43:00.000000000,1755531780000000000,78790,78790,78780,78790,5,145636,145634
2025-08-18 23:44:00.000000000,1755531840000000000,78790,78800,78790,78790,14,145634,145632
2025-08-18 23:45:00.000000000,1755531900000000000,78790,78790,78770,78780,97,145632,145606
2025-08-18 23:46:00.000000000,1755531960000000000,78780,78790,78780,78790,63,145606,145572
2025-08-18 23:47:00.000000000,1755532020000000000,78790,78790,78780,78780,1,145572,145572
2025-08-18 23:48:00.000000000,1755532080000000000,78780,78800,78780,78790,19,145572,145582
2025-08-18 23:49:00.000000000,1755532140000000000,78790,78790,78790,78790,4,145582,145578
2025-08-18 23:50:00.000000000,1755532200000000000,78790,78810,78790,78800,6,145578,145575
2025-08-18 23:51:00.000000000,1755532260000000000,78800,78810,78790,78790,6,145575,145572
2025-08-18 23:52:00.000000000,1755532320000000000,78790,78790,78790,78790,0,145572,145572
2025-08-18 23:53:00.000000000,1755532380000000000,78790,78790,78780,78780,16,145572,145574
2025-08-18 23:54:00.000000000,1755532440000000000,78780,78780,78770,78770,15,145574,145574
2025-08-18 23:55:00.000000000,1755532500000000000,78770,78770,78770,78770,0,145574,145574
2025-08-18 23:56:00.000000000,1755532560000000000,78770,78780,78770,78770,20,145574,145571
2025-08-18 23:57:00.000000000,1755532620000000000,78770,78770,78770,78770,0,145571,145571
2025-08-18 23:58:00.000000000,1755532680000000000,78770,78790,78770,78790,1,145571,145570
2025-08-18 23:59:00.000000000,1755532740000000000,78790,78790,78790,78790,0,145570,145570
2025-08-19 00:00:00.000000000,1755532800000000000,78790,78810,78790,78800,14,145570,145566
2025-08-19 00:01:00.000000000,1755532860000000000,78800,78820,78800,78800,42,145566,145537
2025-08-19 00:02:00.000000000,1755532920000000000,78800,78820,78800,78810,63,145537,145523
2025-08-19 00:03:00.000000000,1755532980000000000,78810,78820,78810,78820,2,145523,145523
2025-08-19 00:04:00.000000000,1755533040000000000,78820,78820,78810,78810,3,145523,145521
2025-08-19 00:05:00.000000000,1755533100000000000,78810,78820,78810,78810,8,145521,145519
2025-08-19 00:06:00.000000000,1755533160000000000,78810,78810,78810,78810,0,145519,145519
2025-08-19 00:07:00.000000000,1755533220000000000,78810,78830,78810,78830,31,145519,145502
2025-08-19 00:08:00.000000000,1755533280000000000,78830,78830,78820,78830,4,145502,145499
2025-08-19 00:09:00.000000000,1755533340000000000,78830,78840,78830,78840,3,145499,145499
2025-08-19 00:10:00.000000000,1755533400000000000,78840,78840,78830,78830,4,145499,145498
2025-08-19 00:11:00.000000000,1755533460000000000,78830,78850,78830,78840,9,145498,145489
2025-08-19 00:12:00.000000000,1755533520000000000,78840,78840,78840,78840,3,145489,145488
2025-08-19 00:13:00.000000000,1755533580000000000,78840,78850,78840,78840,29,145488,145474
2025-08-19 00:14:00.000000000,1755533640000000000,78840,78850,78840,78850,17,145474,145472
2025-08-19 00:15:00.000000000,1755533700000000000,78850,78850,78840,78840,5,145472,145472
2025-08-19 00:16:00.000000000,1755533760000000000,78840,78840,78830,78830,2,145472,145472
2025-08-19 00:17:00.000000000,1755533820000000000,78830,78860,78820,78860,22,145472,145476
2025-08-19 00:18:00.000000000,1755533880000000000,78860,78860,78850,78850,9,145476,145471
2025-08-19 00:19:00.000000000,1755533940000000000,78850,78850,78830,78830,5,145471,145468
2025-08-19 00:20:00.000000000,1755534000000000000,78830,78850,78830,78850,3,145468,145467
2025-08-19 00:21:00.000000000,1755534060000000000,78850,78850,78820,78820,3,145467,145466
2025-08-19 00:22:00.000000000,1755534120000000000,78820,78840,78820,78840,1,145466,145466
2025-08-19 00:23:00.000000000,1755534180000000000,78840,78850,78840,78850,3,145466,145464
2025-08-19 00:24:00.000000000,1755534240000000000,78850,78850,78840,78840,4,145464,145460
2025-08-19 00:25:00.000000000,1755534300000000000,78840,78840,78830,78830,5,145460,145457
2025-08-19 00:26:00.000000000,1755534360000000000,78830,78840,78830,78830,16,145457,145441
2025-08-19 00:27:00.000000000,1755534420000000000,78830,78850,78830,78840,4,145441,145437
2025-08-19 00:28:00.000000000,1755534480000000000,78840,78840,78840,78840,4,145437,145433
2025-08-19 00:29:00.000000000,1755534540000000000,78840,78840,78830,78830,11,145433,145433
2025-08-19 00:30:00.000000000,1755534600000000000,78830,78840,78820,78820,23,145433,145423
2025-08-19 00:31:00.000000000,1755534660000000000,78820,78820,78810,78810,4,145423,145419
2025-08-19 00:32:00.000000000,1755534720000000000,78810,78810,78800,78800,21,145419,145410
2025-08-19 00:33:00.000000000,1755534780000000000,78800,78800,78800,78800,0,145410,145410
2025-08-19 00:34:00.000000000,1755534840000000000,78800,78810,78800,78810,5,145410,145408
2025-08-19 00:35:00.000000000,1755534900000000000,78810,78810,78810,78810,2,145408,145407
2025-08-19 00:36:00.000000000,1755534960000000000,78810,78810,78790,78790,9,145407,145405
2025-08-19 00:37:00.000000000,1755535020000000000,78790,78810,78790,78810,2,145405,145405
2025-08-19 00:38:00.000000000,1755535080000000000,78810,78820,78810,78820,10,145405,145407
2025-08-19 00:39:00.000000000,1755535140000000000,78820,78820,78810,78810,1,145407,145408
2025-08-19 00:40:00.000000000,1755535200000000000,78810,78810,78810,78810,15,145408,145397
2025-08-19 00:41:00.000000000,1755535260000000000,78810,78820,78810,78820,4,145397,145397
2025-08-19 00:42:00.000000000,1755535320000000000,78820,78820,78800,78800,6,145397,145396
2025-08-19 00:43:00.000000000,1755535380000000000,78800,78820,78800,78820,3,145396,145396
2025-08-19 00:44:00.000000000,1755535440000000000,78820,78820,78800,78810,10,145396,145389
2025-08-19 00:45:00.000000000,1755535500000000000,78810,78810,78810,78810,2,145389,145387
2025-08-19 00:46:00.000000000,1755535560000000000,78810,78810,78810,78810,6,145387,145387
2025-08-19 00:47:00.000000000,1755535620000000000,78810,78830,78810,78830,4,145387,145387
2025-08-19 00:48:00.000000000,1755535680000000000,78830,78830,78810,78810,4,145387,145383
2025-08-19 00:49:00.000000000,1755535740000000000,78810,78810,78810,78810,8,145383,145377
2025-08-19 00:50:00.000000000,1755535800000000000,78810,78820,78810,78820,11,145377,145374
2025-08-19 00:51:00.000000000,1755535860000000000,78820,78820,78820,78820,0,145374,145374
2025-08-19 00:52:00.000000000,1755535920000000000,78820,78820,78810,78820,10,145374,145374
2025-08-19 00:53:00.000000000,1755535980000000000,78820,78820,78810,78820,4,145374,145372
2025-08-19 00:54:00.000000000,1755536040000000000,78820,78820,78820,78820,19,145372,145372
2025-08-19 00:55:00.000000000,1755536100000000000,78820,78830,78810,78830,48,145372,145383
2025-08-19 00:56:00.000000000,1755536160000000000,78830,78840,78830,78830,10,145383,145381
2025-08-19 00:57:00.000000000,1755536220000000000,78830,78850,78830,78850,52,145381,145350
2025-08-19 00:58:00.000000000,1755536280000000000,78850,78850,78830,78840,62,145350,145337
2025-08-19 00:59:00.000000000,1755536340000000000,78840,78850,78820,78840,94,145337,145302
2025-08-19 09:00:00.000000000,1755565200000000000,78830,78880,78830,78850,754,145302,144737
2025-08-19 09:01:00.000000000,1755565260000000000,78850,78870,78840,78860,78,144737,144746
2025-08-19 09:02:00.000000000,1755565320000000000,78860,78890,78860,78880,139,144746,144672
2025-08-19 09:03:00.000000000,1755565380000000000,78880,78900,78870,78890,231,144672,144672
2025-08-19 09:04:00.000000000,1755565440000000000,78890,78900,78870,78880,52,144672,144643
2025-08-19 09:05:00.000000000,1755565500000000000,78880,78880,78850,78850,94,144643,144622
2025-08-19 09:06:00.000000000,1755565560000000000,78850,78890,78850,78880,63,144622,144608
2025-08-19 09:07:00.000000000,1755565620000000000,78880,78880,78850,78860,110,144608,144545
2025-08-19 09:08:00.000000000,1755565680000000000,78860,78870,78830,78850,84,144545,144489
2025-08-19 09:09:00.000000000,1755565740000000000,78850,78850,78820,78820,164,144489,144498
2025-08-19 09:10:00.000000000,1755565800000000000,78820,78840,78820,78840,203,144498,144462
2025-08-19 09:11:00.000000000,1755565860000000000,78840,78840,78820,78830,156,144462,144357
2025-08-19 09:12:00.000000000,1755565920000000000,78830,78840,78820,78830,78,144357,144358
2025-08-19 09:13:00.000000000,1755565980000000000,78830,78860,78830,78860,159,144358,144400
2025-08-19 09:14:00.000000000,1755566040000000000,78860,78860,78850,78850,144,144400,144475
2025-08-19 09:15:00.000000000,1755566100000000000,78850,78860,78850,78850,40,144475,144473
2025-08-19 09:16:00.000000000,1755566160000000000,78850,78870,78850,78860,38,144473,144464
2025-08-19 09:17:00.000000000,1755566220000000000,78860,78870,78850,78860,58,144464,144488
2025-08-19 09:18:00.000000000,1755566280000000000,78860,78870,78860,78870,54,144488,144489
2025-08-19 09:19:00.000000000,1755566340000000000,78870,78890,78870,78890,84,144489,144440
2025-08-19 09:20:00.000000000,1755566400000000000,78890,78920,78890,78910,237,144440,144370
2025-08-19 09:21:00.000000000,1755566460000000000,78910,78910,78900,78910,157,144370,144325
2025-08-19 09:22:00.000000000,1755566520000000000,78910,78930,78900,78910,166,144325,144213
2025-08-19 09:23:00.000000000,1755566580000000000,78910,78920,78900,78900,40,144213,144198
2025-08-19 09:24:00.000000000,1755566640000000000,78900,78920,78900,78910,159,144198,144116
2025-08-19 09:25:00.000000000,1755566700000000000,78910,78930,78910,78930,87,144116,144055
2025-08-19 09:26:00.000000000,1755566760000000000,78930,78950,78920,78940,205,144055,143971
2025-08-19 09:27:00.000000000,1755566820000000000,78940,78970,78940,78970,278,143971,143978
2025-08-19 09:28:00.000000000,1755566880000000000,78970,78970,78940,78960,289,143978,143854
2025-08-19 09:29:00.000000000,1755566940000000000,78960,78960,78940,78940,89,143854,143792
2025-08-19 09:30:00.000000000,1755567000000000000,78940,78970,78940,78960,208,143792,143750
2025-08-19 09:31:00.000000000,1755567060000000000,78960,78960,78920,78920,148,143750,143770
2025-08-19 09:32:00.000000000,1755567120000000000,78920,78950,78920,78950,52,143770,143735
2025-08-19 09:33:00.000000000,1755567180000000000,78950,78950,78940,78950,38,143735,143719
2025-08-19 09:34:00.000000000,1755567240000000000,78950,78950,78930,78930,45,143719,143686
2025-08-19 09:35:00.000000000,1755567300000000000,78930,78960,78930,78950,159,143686,143615
2025-08-19 09:36:00.000000000,1755567360000000000,78950,78960,78940,78950,25,143615,143601
2025-08-19 09:37:00.000000000,1755567420000000000,78950,78950,78920,78940,58,143601,143595
2025-08-19 09:38:00.000000000,1755567480000000000,78940,78940,78910,78920,39,143595,143594
2025-08-19 09:39:00.000000000,1755567540000000000,78920,78940,78910,78920,71,143594,143575
2025-08-19 09:40:00.000000000,1755567600000000000,78920,78940,78910,78930,241,143575,143608
2025-08-19 09:41:00.000000000,1755567660000000000,78930,78930,78890,78890,218,143608,143459
2025-08-19 09:42:00.000000000,1755567720000000000,78890,78910,78890,78900,132,143459,143416
2025-08-19 09:43:00.000000000,1755567780000000000,78900,78930,78900,78910,66,143416,143422
2025-08-19 09:44:00.000000000,1755567840000000000,78910,78910,78900,78900,25,143422,143413
2025-08-19 09:45:00.000000000,1755567900000000000,78900,78910,78900,78910,233,143413,143314
2025-08-19 09:46:00.000000000,1755567960000000000,78910,78910,78890,78900,75,143314,143276
2025-08-19 09:47:00.000000000,1755568020000000000,78900,78900,78880,78900,52,143276,143272
2025-08-19 09:48:00.000000000,1755568080000000000,78900,78900,78880,78880,168,143272,143313
2025-08-19 09:49:00.000000000,1755568140000000000,78880,78890,78870,78880,70,143313,143309
2025-08-19 09:50:00.000000000,1755568200000000000,78880,78900,78880,78900,99,143309,143259
2025-08-19 09:51:00.000000000,1755568260000000000,78900,78900,78890,78890,12,143259,143255
2025-08-19 09:52:00.000000000,1755568320000000000,78890,78900,78880,78890,91,143255,143194
2025-08-19 09:53:00.000000000,1755568380000000000,78890,78890,78880,78880,43,143194,143177
2025-08-19 09:54:00.000000000,1755568440000000000,78880,78920,78880,78910,220,143177,143119
2025-08-19 09:55:00.000000000,1755568500000000000,78910,78930,78910,78910,62,143119,143106
2025-08-19 09:56:00.000000000,1755568560000000000,78910,78930,78910,78930,5,143106,143103
2025-08-19 09:57:00.000000000,1755568620000000000,78930,78930,78920,78920,197,143103,143092
2025-08-19 09:58:00.000000000,1755568680000000000,78920,78940,78920,78930,52,143092,143065
2025-08-19 09:59:00.000000000,1755568740000000000,78930,78940,78920,78940,42,143065,143037
2025-08-19 10:00:00.000000000,1755568800000000000,78940,78940,78900,78900,178,143037,143006
2025-08-19 10:01:00.000000000,1755568860000000000,78900,78910,78890,78900,64,143006,142996
2025-08-19 10:02:00.000000000,1755568920000000000,78900,78920,78890,78910,181,142996,143016
2025-08-19 10:03:00.000000000,1755568980000000000,78910,78920,78900,78910,54,143016,143021
2025-08-19 10:04:00.000000000,1755569040000000000,78910,78910,78890,78890,321,143021,143009
2025-08-19 10:05:00.000000000,1755569100000000000,78890,78900,78870,78890,241,143009,142947
2025-08-19 10:06:00.000000000,1755569160000000000,78890,78900,78880,78890,218,142947,142990
2025-08-19 10:07:00.000000000,1755569220000000000,78890,78930,78890,78920,178,142990,142987
2025-08-19 10:08:00.000000000,1755569280000000000,78920,78920,78910,78910,17,142987,142977
2025-08-19 10:09:00.000000000,1755569340000000000,78910,78940,78910,78930,155,142977,143070
2025-08-19 10:10:00.000000000,1755569400000000000,78930,78930,78910,78910,84,143070,143022
2025-08-19 10:11:00.000000000,1755569460000000000,78910,78930,78900,78930,204,143022,142976
2025-08-19 10:12:00.000000000,1755569520000000000,78930,78940,78920,78920,168,142976,142948
2025-08-19 10:13:00.000000000,1755569580000000000,78920,78940,78920,78920,202,142948,142977
2025-08-19 10:14:00.000000000,1755569640000000000,78920,78930,78910,78920,132,142977,142963
2025-08-19 10:30:00.000000000,1755570600000000000,78920,78930,78900,78920,187,142963,142877
2025-08-19 10:31:00.000000000,1755570660000000000,78920,78930,78920,78930,40,142877,142872
2025-08-19 10:32:00.000000000,1755570720000000000,78930,78940,78920,78940,203,142872,142862
2025-08-19 10:33:00.000000000,1755570780000000000,78940,78950,78930,78940,69,142862,142850
2025-08-19 10:34:00.000000000,1755570840000000000,78940,78950,78920,78940,387,142850,142784
2025-08-19 10:35:00.000000000,1755570900000000000,78940,78960,78930,78950,245,142784,142689
2025-08-19 10:36:00.000000000,1755570960000000000,78950,78950,78920,78920,112,142689,142640
2025-08-19 10:37:00.000000000,1755571020000000000,78920,78930,78910,78930,134,142640,142655
2025-08-19 10:38:00.000000000,1755571080000000000,78930,78930,78900,78910,169,142655,142627
2025-08-19 10:39:00.000000000,1755571140000000000,78910,78920,78910,78920,119,142627,142562
2025-08-19 10:40:00.000000000,1755571200000000000,78920,78920,78900,78900,71,142562,142536
2025-08-19 10:41:00.000000000,1755571260000000000,78900,78910,78900,78910,118,142536,142456
2025-08-19 10:42:00.000000000,1755571320000000000,78910,78910,78900,78910,232,142456,142428
2025-08-19 10:43:00.000000000,1755571380000000000,78910,78920,78900,78910,400,142428,142474
2025-08-19 10:44:00.000000000,1755571440000000000,78910,78910,78900,78910,99,142474,142453
2025-08-19 10:45:00.000000000,1755571500000000000,78910,78910,78890,78900,215,142453,142378
2025-08-19 10:46:00.000000000,1755571560000000000,78900,78900,78890,78890,70,142378,142335
2025-08-19 10:47:00.000000000,1755571620000000000,78890,78900,78870,78870,190,142335,142288
2025-08-19 10:48:00.000000000,1755571680000000000,78870,78880,78860,78870,332,142288,142152
2025-08-19 10:49:00.000000000,1755571740000000000,78870,78880,78860,78880,37,142152,142133
2025-08-19 10:50:00.000000000,1755571800000000000,78880,78890,78870,78880,175,142133,142113
2025-08-19 10:51:00.000000000,1755571860000000000,78880,78900,78880,78900,241,142113,142258
2025-08-19 10:52:00.000000000,1755571920000000000,78900,78900,78880,78880,144,142258,142244
2025-08-19 10:53:00.000000000,1755571980000000000,78880,78900,78880,78900,94,142244,142242
2025-08-19 10:54:00.000000000,1755572040000000000,78900,78910,78890,78900,73,142242,142195
2025-08-19 10:55:00.000000000,1755572100000000000,78900,78910,78890,78900,71,142195,142168
2025-08-19 10:56:00.000000000,1755572160000000000,78900,78920,78900,78910,233,142168,142134
2025-08-19 10:57:00.000000000,1755572220000000000,78910,78910,78900,78900,51,142134,142128
2025-08-19 10:58:00.000000000,1755572280000000000,78900,78920,78900,78920,34,142128,142132
2025-08-19 10:59:00.000000000,1755572340000000000,78920,78930,78910,78920,162,142132,142014
2025-08-19 11:00:00.000000000,1755572400000000000,78920,78930,78910,78910,286,142014,141854
2025-08-19 11:01:00.000000000,1755572460000000000,78910,78940,78910,78940,286,141854,141861
2025-08-19 11:02:00.000000000,1755572520000000000,78940,78950,78930,78940,171,141861,141904
2025-08-19 11:03:00.000000000,1755572580000000000,78940,78950,78930,78940,61,141904,141891
2025-08-19 11:04:00.000000000,1755572640000000000,78940,78960,78940,78950,201,141891,141863
2025-08-19 11:05:00.000000000,1755572700000000000,78950,78960,78950,78950,114,141863,141900
2025-08-19 11:06:00.000000000,1755572760000000000,78950,78970,78950,78960,242,141900,141880
2025-08-19 11:07:00.000000000,1755572820000000000,78960,78970,78940,78940,144,141880,141822
2025-08-19 11:08:00.000000000,1755572880000000000,78940,78970,78940,78960,194,141822,141759
2025-08-19 11:09:00.000000000,1755572940000000000,78960,78960,78950,78960,62,141759,141745
2025-08-19 11:10:00.000000000,1755573000000000000,78960,78960,78950,78950,93,141745,141727
2025-08-19 11:11:00.000000000,1755573060000000000,78950,78970,78950,78950,165,141727,141789
2025-08-19 11:12:00.000000000,1755573120000000000,78950,78960,78950,78960,49,141789,141784
2025-08-19 11:13:00.000000000,1755573180000000000,78960,78970,78940,78950,251,141784,141688
2025-08-19 11:14:00.000000000,1755573240000000000,78950,78950,78940,78940,77,141688,141625
2025-08-19 11:15:00.000000000,1755573300000000000,78940,78950,78940,78940,103,141625,141568
2025-08-19 11:16:00.000000000,1755573360000000000,78940,78950,78930,78940,93,141568,141542
2025-08-19 11:17:00.000000000,1755573420000000000,78940,78940,78930,78940,47,141542,141525
2025-08-19 11:18:00.000000000,1755573480000000000,78940,78950,78930,78940,105,141525,141508
2025-08-19 11:19:00.000000000,1755573540000000000,78940,78950,78930,78940,68,141508,141479
2025-08-19 11:20:00.000000000,1755573600000000000,78940,78950,78940,78950,76,141479,141460
2025-08-19 11:21:00.000000000,1755573660000000000,78950,78960,78950,78960,157,141460,141468
2025-08-19 11:22:00.000000000,1755573720000000000,78960,78960,78940,78950,113,141468,141426
2025-08-19 11:23:00.000000000,1755573780000000000,78950,78970,78950,78960,101,141426,141463
2025-08-19 11:24:00.000000000,1755573840000000000,78960,78970,78950,78950,170,141463,141436
2025-08-19 11:25:00.000000000,1755573900000000000,78950,78960,78940,78940,61,141436,141436
2025-08-19 11:26:00.000000000,1755573960000000000,78940,78960,78940,78940,66,141436,141421
2025-08-19 11:27:00.000000000,1755574020000000000,78940,78960,78940,78950,246,141421,141330
2025-08-19 11:28:00.000000000,1755574080000000000,78950,78960,78940,78960,65,141330,141320
2025-08-19 11:29:00.000000000,1755574140000000000,78960,78960,78940,78940,159,141320,141277
2025-08-19 13:30:00.000000000,1755581400000000000,78940,78980,78940,78960,105,141277,141294
2025-08-19 13:31:00.000000000,1755581460000000000,78960,78980,78950,78960,196,141294,141319
2025-08-19 13:32:00.000000000,1755581520000000000,78960,78960,78940,78940,134,141319,141304
2025-08-19 13:33:00.000000000,1755581580000000000,78940,78950,78930,78940,54,141304,141282
2025-08-19 13:34:00.000000000,1755581640000000000,78940,78950,78940,78940,12,141282,141286
2025-08-19 13:35:00.000000000,1755581700000000000,78940,78950,78930,78940,78,141286,141296
2025-08-19 13:36:00.000000000,1755581760000000000,78940,78950,78940,78950,77,141296,141315
2025-08-19 13:37:00.000000000,1755581820000000000,78950,78950,78940,78950,101,141315,141288
2025-08-19 13:38:00.000000000,1755581880000000000,78950,78960,78940,78940,76,141288,141295
2025-08-19 13:39:00.000000000,1755581940000000000,78940,78950,78940,78950,16,141295,141292
2025-08-19 13:40:00.000000000,1755582000000000000,78950,78950,78940,78940,82,141292,141253
2025-08-19 13:41:00.000000000,1755582060000000000,78940,78960,78930,78960,128,141253,141252
2025-08-19 13:42:00.000000000,1755582120000000000,78960,78960,78940,78940,48,141252,141240
2025-08-19 13:43:00.000000000,1755582180000000000,78940,78960,78940,78960,81,141240,141252
2025-08-19 13:44:00.000000000,1755582240000000000,78960,78960,78940,78950,12,141252,141245
2025-08-19 13:45:00.000000000,1755582300000000000,78950,78950,78940,78950,27,141245,141245
2025-08-19 13:46:00.000000000,1755582360000000000,78950,78950,78910,78920,390,141245,141232
2025-08-19 13:47:00.000000000,1755582420000000000,78920,78930,78910,78910,115,141232,141178
2025-08-19 13:48:00.000000000,1755582480000000000,78910,78930,78910,78930,53,141178,141170
2025-08-19 13:49:00.000000000,1755582540000000000,78930,78930,78910,78930,86,141170,141121
2025-08-19 13:50:00.000000000,1755582600000000000,78930,78930,78910,78910,162,141121,141155
2025-08-19 13:51:00.000000000,1755582660000000000,78910,78910,78880,78890,446,141155,141210
2025-08-19 13:52:00.000000000,1755582720000000000,78890,78890,78850,78860,472,141210,140997
2025-08-19 13:53:00.000000000,1755582780000000000,78860,78870,78850,78870,208,140997,141012
2025-08-19 13:54:00.000000000,1755582840000000000,78870,78890,78870,78880,122,141012,140979
