datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-09-12 11:20:00.000000000,1726111200000000000,73570,73600,73560,73590,288,153164,153138
2024-09-12 11:21:00.000000000,1726111260000000000,73590,73640,73590,73610,319,153138,153194
2024-09-12 11:22:00.000000000,1726111320000000000,73610,73620,73580,73590,118,153194,153199
2024-09-12 11:23:00.000000000,1726111380000000000,73590,73590,73570,73580,122,153199,153205
2024-09-12 11:24:00.000000000,1726111440000000000,73580,73630,73580,73590,312,153205,153290
2024-09-12 11:25:00.000000000,1726111500000000000,73590,73640,73580,73630,284,153290,153413
2024-09-12 11:26:00.000000000,1726111560000000000,73630,73630,73600,73610,132,153413,153428
2024-09-12 11:27:00.000000000,1726111620000000000,73610,73620,73600,73610,196,153428,153497
2024-09-12 11:28:00.000000000,1726111680000000000,73610,73630,73600,73610,133,153497,153497
2024-09-12 11:29:00.000000000,1726111740000000000,73610,73630,73600,73610,289,153497,153450
2024-09-12 13:30:00.000000000,1726119000000000000,73700,73780,73700,73740,2083,153450,153691
2024-09-12 13:31:00.000000000,1726119060000000000,73740,73770,73720,73770,380,153691,153809
2024-09-12 13:32:00.000000000,1726119120000000000,73770,73770,73720,73740,539,153809,153855
2024-09-12 13:33:00.000000000,1726119180000000000,73740,73780,73730,73770,320,153855,153938
2024-09-12 13:34:00.000000000,1726119240000000000,73770,73780,73750,73770,292,153938,153995
2024-09-12 13:35:00.000000000,1726119300000000000,73770,73790,73770,73770,316,153995,154121
2024-09-12 13:36:00.000000000,1726119360000000000,73770,73780,73750,73770,315,154121,154125
2024-09-12 13:37:00.000000000,1726119420000000000,73770,73830,73770,73830,724,154125,154057
2024-09-12 13:38:00.000000000,1726119480000000000,73830,73830,73770,73770,307,154057,154063
2024-09-12 13:39:00.000000000,1726119540000000000,73770,73800,73770,73790,170,154063,154120
2024-09-12 13:40:00.000000000,1726119600000000000,73790,73830,73780,73820,207,154120,154138
2024-09-12 13:41:00.000000000,1726119660000000000,73820,73850,73800,73830,646,154138,154205
2024-09-12 13:42:00.000000000,1726119720000000000,73830,73860,73820,73830,395,154205,154145
2024-09-12 13:43:00.000000000,1726119780000000000,73830,73830,73800,73800,349,154145,154162
2024-09-12 13:44:00.000000000,1726119840000000000,73800,73820,73800,73810,185,154162,154097
2024-09-12 13:45:00.000000000,1726119900000000000,73810,73840,73770,73790,271,154097,154106
2024-09-12 13:46:00.000000000,1726119960000000000,73790,73790,73750,73780,196,154106,154138
2024-09-12 13:47:00.000000000,1726120020000000000,73780,73820,73770,73810,341,154138,154115
2024-09-12 13:48:00.000000000,1726120080000000000,73810,73840,73810,73840,326,154115,154152
2024-09-12 13:49:00.000000000,1726120140000000000,73840,73840,73810,73820,137,154152,154172
2024-09-12 13:50:00.000000000,1726120200000000000,73820,73830,73790,73800,118,154172,154168
2024-09-12 13:51:00.000000000,1726120260000000000,73800,73820,73780,73780,201,154168,154162
2024-09-12 13:52:00.000000000,1726120320000000000,73780,73800,73780,73790,238,154162,154255
2024-09-12 13:53:00.000000000,1726120380000000000,73790,73800,73780,73790,181,154255,154250
2024-09-12 13:54:00.000000000,1726120440000000000,73790,73800,73780,73790,173,154250,154243
2024-09-12 13:55:00.000000000,1726120500000000000,73790,73800,73760,73770,219,154243,154277
2024-09-12 13:56:00.000000000,1726120560000000000,73770,73810,73770,73810,265,154277,154257
2024-09-12 13:57:00.000000000,1726120620000000000,73810,73840,73810,73830,401,154257,154207
2024-09-12 13:58:00.000000000,1726120680000000000,73830,73840,73810,73820,316,154207,154174
2024-09-12 13:59:00.000000000,1726120740000000000,73820,73850,73820,73830,189,154174,154147
2024-09-12 14:00:00.000000000,1726120800000000000,73830,73830,73810,73830,164,154147,154148
2024-09-12 14:01:00.000000000,1726120860000000000,73830,73850,73830,73840,283,154148,154232
2024-09-12 14:02:00.000000000,1726120920000000000,73840,73850,73830,73840,180,154232,154171
2024-09-12 14:03:00.000000000,1726120980000000000,73840,73850,73810,73840,283,154171,154170
2024-09-12 14:04:00.000000000,1726121040000000000,73840,73850,73830,73840,235,154170,154161
2024-09-12 14:05:00.000000000,1726121100000000000,73840,73900,73830,73900,722,154161,154082
2024-09-12 14:06:00.000000000,1726121160000000000,73900,73930,73860,73880,558,154082,154008
2024-09-12 14:07:00.000000000,1726121220000000000,73880,73890,73850,73880,170,154008,153995
2024-09-12 14:08:00.000000000,1726121280000000000,73880,73920,73850,73920,543,153995,153846
2024-09-12 14:09:00.000000000,1726121340000000000,73920,73920,73880,73880,207,153846,153783
2024-09-12 14:10:00.000000000,1726121400000000000,73880,73920,73870,73910,200,153783,153734
2024-09-12 14:11:00.000000000,1726121460000000000,73910,73920,73900,73920,132,153734,153758
2024-09-12 14:12:00.000000000,1726121520000000000,73920,73920,73880,73880,165,153758,153703
2024-09-12 14:13:00.000000000,1726121580000000000,73880,73890,73820,73830,271,153703,153671
2024-09-12 14:14:00.000000000,1726121640000000000,73830,73880,73830,73860,298,153671,153564
2024-09-12 14:15:00.000000000,1726121700000000000,73860,73910,73860,73900,231,153564,153588
2024-09-12 14:16:00.000000000,1726121760000000000,73900,73910,73880,73890,161,153588,153557
2024-09-12 14:17:00.000000000,1726121820000000000,73890,73920,73890,73900,78,153557,153553
2024-09-12 14:18:00.000000000,1726121880000000000,73900,73910,73880,73880,177,153553,153600
2024-09-12 14:19:00.000000000,1726121940000000000,73880,73890,73840,73840,108,153600,153611
2024-09-12 14:20:00.000000000,1726122000000000000,73840,73850,73830,73850,339,153611,153620
2024-09-12 14:21:00.000000000,1726122060000000000,73850,73880,73840,73870,65,153620,153636
2024-09-12 14:22:00.000000000,1726122120000000000,73870,73880,73860,73870,71,153636,153635
2024-09-12 14:23:00.000000000,1726122180000000000,73870,73890,73870,73870,91,153635,153654
2024-09-12 14:24:00.000000000,1726122240000000000,73870,73890,73870,73880,95,153654,153622
2024-09-12 14:25:00.000000000,1726122300000000000,73880,73910,73870,73900,266,153622,153517
2024-09-12 14:26:00.000000000,1726122360000000000,73900,73950,73900,73950,364,153517,153434
2024-09-12 14:27:00.000000000,1726122420000000000,73950,73960,73930,73950,281,153434,153438
2024-09-12 14:28:00.000000000,1726122480000000000,73950,73970,73950,73960,129,153438,153432
2024-09-12 14:29:00.000000000,1726122540000000000,73960,73970,73950,73960,171,153432,153431
2024-09-12 14:30:00.000000000,1726122600000000000,73960,73960,73900,73930,322,153431,153445
2024-09-12 14:31:00.000000000,1726122660000000000,73930,73970,73930,73950,354,153445,153523
2024-09-12 14:32:00.000000000,1726122720000000000,73950,73970,73930,73940,300,153523,153584
2024-09-12 14:33:00.000000000,1726122780000000000,73940,73960,73930,73940,111,153584,153585
2024-09-12 14:34:00.000000000,1726122840000000000,73940,73950,73910,73920,355,153585,153509
2024-09-12 14:35:00.000000000,1726122900000000000,73920,73920,73850,73870,435,153509,153508
2024-09-12 14:36:00.000000000,1726122960000000000,73870,73880,73840,73860,297,153508,153507
2024-09-12 14:37:00.000000000,1726123020000000000,73860,73870,73840,73870,214,153507,153515
2024-09-12 14:38:00.000000000,1726123080000000000,73870,73900,73860,73870,339,153515,153532
2024-09-12 14:39:00.000000000,1726123140000000000,73870,73900,73870,73890,95,153532,153527
2024-09-12 14:40:00.000000000,1726123200000000000,73890,73950,73890,73930,126,153527,153526
2024-09-12 14:41:00.000000000,1726123260000000000,73930,73950,73910,73910,279,153526,153605
2024-09-12 14:42:00.000000000,1726123320000000000,73910,73930,73900,73930,124,153605,153653
2024-09-12 14:43:00.000000000,1726123380000000000,73930,73930,73910,73910,135,153653,153705
2024-09-12 14:44:00.000000000,1726123440000000000,73910,73920,73880,73890,147,153705,153704
2024-09-12 14:45:00.000000000,1726123500000000000,73890,73930,73890,73930,80,153704,153688
2024-09-12 14:46:00.000000000,1726123560000000000,73930,73930,73910,73930,68,153688,153666
2024-09-12 14:47:00.000000000,1726123620000000000,73930,73930,73900,73910,77,153666,153685
2024-09-12 14:48:00.000000000,1726123680000000000,73910,73910,73880,73900,129,153685,153657
2024-09-12 14:49:00.000000000,1726123740000000000,73900,73950,73900,73940,275,153657,153673
2024-09-12 14:50:00.000000000,1726123800000000000,73940,74010,73930,74000,901,153673,153758
2024-09-12 14:51:00.000000000,1726123860000000000,74000,74010,73970,73980,198,153758,153801
2024-09-12 14:52:00.000000000,1726123920000000000,73980,73990,73930,73930,219,153801,153771
2024-09-12 14:53:00.000000000,1726123980000000000,73930,73950,73920,73950,154,153771,153767
2024-09-12 14:54:00.000000000,1726124040000000000,73950,73950,73910,73920,163,153767,153772
2024-09-12 14:55:00.000000000,1726124100000000000,73920,73920,73880,73880,365,153772,153813
2024-09-12 14:56:00.000000000,1726124160000000000,73880,73890,73870,73880,223,153813,153816
2024-09-12 14:57:00.000000000,1726124220000000000,73880,73880,73850,73850,305,153816,153847
2024-09-12 14:58:00.000000000,1726124280000000000,73850,73860,73810,73820,487,153847,153765
2024-09-12 14:59:00.000000000,1726124340000000000,73820,73850,73810,73830,441,153765,153761
2024-09-12 21:00:00.000000000,1726146000000000000,74050,74070,73900,74010,1862,153761,153572
2024-09-12 21:01:00.000000000,1726146060000000000,74010,74030,73990,74000,627,153572,153439
2024-09-12 21:02:00.000000000,1726146120000000000,74000,74100,73980,74060,818,153439,153309
2024-09-12 21:03:00.000000000,1726146180000000000,74060,74060,73980,74000,439,153309,153151
2024-09-12 21:04:00.000000000,1726146240000000000,74000,74020,73970,73980,410,153151,153100
2024-09-12 21:05:00.000000000,1726146300000000000,73980,73980,73920,73930,457,153100,153075
2024-09-12 21:06:00.000000000,1726146360000000000,73930,73950,73910,73950,268,153075,153080
2024-09-12 21:07:00.000000000,1726146420000000000,73950,73990,73930,73990,176,153080,153019
2024-09-12 21:08:00.000000000,1726146480000000000,73990,74060,73980,74020,433,153019,152950
2024-09-12 21:09:00.000000000,1726146540000000000,74020,74050,74010,74040,183,152950,152937
2024-09-12 21:10:00.000000000,1726146600000000000,74040,74120,74030,74090,679,152937,152712
2024-09-12 21:11:00.000000000,1726146660000000000,74090,74130,74050,74050,447,152712,152573
2024-09-12 21:12:00.000000000,1726146720000000000,74050,74090,74040,74080,189,152573,152567
2024-09-12 21:13:00.000000000,1726146780000000000,74080,74090,74050,74080,255,152567,152537
2024-09-12 21:14:00.000000000,1726146840000000000,74080,74100,74030,74030,184,152537,152498
2024-09-12 21:15:00.000000000,1726146900000000000,74030,74040,73960,73970,394,152498,152486
2024-09-12 21:16:00.000000000,1726146960000000000,73970,73980,73920,73930,367,152486,152463
2024-09-12 21:17:00.000000000,1726147020000000000,73930,73940,73920,73920,193,152463,152450
2024-09-12 21:18:00.000000000,1726147080000000000,73920,73940,73910,73930,236,152450,152429
2024-09-12 21:19:00.000000000,1726147140000000000,73930,73940,73880,73880,220,152429,152448
2024-09-12 21:20:00.000000000,1726147200000000000,73880,73900,73860,73870,313,152448,152465
2024-09-12 21:21:00.000000000,1726147260000000000,73870,73890,73860,73870,232,152465,152497
2024-09-12 21:22:00.000000000,1726147320000000000,73870,73900,73840,73900,178,152497,152505
2024-09-12 21:23:00.000000000,1726147380000000000,73900,73930,73890,73890,192,152505,152483
2024-09-12 21:24:00.000000000,1726147440000000000,73890,73900,73880,73900,173,152483,152462
2024-09-12 21:25:00.000000000,1726147500000000000,73900,73960,73900,73930,151,152462,152423
2024-09-12 21:26:00.000000000,1726147560000000000,73930,73970,73920,73950,199,152423,152372
2024-09-12 21:27:00.000000000,1726147620000000000,73950,73970,73920,73920,185,152372,152371
2024-09-12 21:28:00.000000000,1726147680000000000,73920,73940,73920,73930,67,152371,152384
2024-09-12 21:29:00.000000000,1726147740000000000,73930,73950,73920,73920,108,152384,152338
2024-09-12 21:30:00.000000000,1726147800000000000,73920,73950,73900,73900,220,152338,152253
2024-09-12 21:31:00.000000000,1726147860000000000,73900,73900,73850,73890,321,152253,152266
2024-09-12 21:32:00.000000000,1726147920000000000,73890,73930,73870,73870,95,152266,152257
2024-09-12 21:33:00.000000000,1726147980000000000,73870,73910,73850,73910,138,152257,152257
2024-09-12 21:34:00.000000000,1726148040000000000,73910,73910,73870,73890,140,152257,152293
2024-09-12 21:35:00.000000000,1726148100000000000,73890,73940,73880,73920,311,152293,152256
2024-09-12 21:36:00.000000000,1726148160000000000,73920,73950,73920,73920,139,152256,152271
2024-09-12 21:37:00.000000000,1726148220000000000,73920,73950,73910,73940,84,152271,152256
2024-09-12 21:38:00.000000000,1726148280000000000,73940,74020,73940,74010,506,152256,152157
2024-09-12 21:39:00.000000000,1726148340000000000,74010,74030,73990,73990,167,152157,152191
2024-09-12 21:40:00.000000000,1726148400000000000,73990,74060,73990,74010,506,152191,152132
2024-09-12 21:41:00.000000000,1726148460000000000,74010,74030,74000,74000,75,152132,152151
2024-09-12 21:42:00.000000000,1726148520000000000,74000,74050,74000,74020,139,152151,152136
2024-09-12 21:43:00.000000000,1726148580000000000,74020,74030,73980,74010,187,152136,152082
2024-09-12 21:44:00.000000000,1726148640000000000,74010,74020,73990,74010,80,152082,152099
2024-09-12 21:45:00.000000000,1726148700000000000,74010,74030,73990,73990,159,152099,152098
2024-09-12 21:46:00.000000000,1726148760000000000,73990,74000,73880,73880,320,152098,152138
2024-09-12 21:47:00.000000000,1726148820000000000,73880,73880,73790,73810,1186,152138,152081
2024-09-12 21:48:00.000000000,1726148880000000000,73810,73840,73780,73820,671,152081,152257
2024-09-12 21:49:00.000000000,1726148940000000000,73820,73850,73810,73830,302,152257,152299
2024-09-12 21:50:00.000000000,1726149000000000000,73830,73830,73780,73820,380,152299,152273
2024-09-12 21:51:00.000000000,1726149060000000000,73820,73820,73780,73790,248,152273,152300
2024-09-12 21:52:00.000000000,1726149120000000000,73790,73860,73770,73850,191,152300,152313
2024-09-12 21:53:00.000000000,1726149180000000000,73850,73870,73830,73850,171,152313,152305
2024-09-12 21:54:00.000000000,1726149240000000000,73850,73870,73840,73840,135,152305,152296
2024-09-12 21:55:00.000000000,1726149300000000000,73840,73880,73840,73860,145,152296,152276
2024-09-12 21:56:00.000000000,1726149360000000000,73860,73880,73800,73820,95,152276,152279
2024-09-12 21:57:00.000000000,1726149420000000000,73820,73820,73760,73800,303,152279,152298
2024-09-12 21:58:00.000000000,1726149480000000000,73800,73800,73760,73770,376,152298,152301
2024-09-12 21:59:00.000000000,1726149540000000000,73770,73770,73740,73750,454,152301,152326
2024-09-12 22:00:00.000000000,1726149600000000000,73750,73820,73720,73800,460,152326,152408
2024-09-12 22:01:00.000000000,1726149660000000000,73800,73800,73750,73790,204,152408,152385
2024-09-12 22:02:00.000000000,1726149720000000000,73790,73830,73790,73800,209,152385,152423
2024-09-12 22:03:00.000000000,1726149780000000000,73800,73850,73790,73830,110,152423,152433
2024-09-12 22:04:00.000000000,1726149840000000000,73830,73850,73820,73820,83,152433,152445
2024-09-12 22:05:00.000000000,1726149900000000000,73820,73880,73820,73870,161,152445,152472
2024-09-12 22:06:00.000000000,1726149960000000000,73870,73880,73860,73860,76,152472,152476
2024-09-12 22:07:00.000000000,1726150020000000000,73860,73860,73840,73860,30,152476,152478
2024-09-12 22:08:00.000000000,1726150080000000000,73860,73860,73830,73850,68,152478,152478
2024-09-12 22:09:00.000000000,1726150140000000000,73850,73860,73840,73860,60,152478,152474
2024-09-12 22:10:00.000000000,1726150200000000000,73860,73910,73860,73890,293,152474,152380
2024-09-12 22:11:00.000000000,1726150260000000000,73890,73910,73880,73890,141,152380,152330
2024-09-12 22:12:00.000000000,1726150320000000000,73890,73950,73890,73920,342,152330,152265
2024-09-12 22:13:00.000000000,1726150380000000000,73920,73920,73880,73910,131,152265,152235
2024-09-12 22:14:00.000000000,1726150440000000000,73910,73910,73890,73900,56,152235,152224
2024-09-12 22:15:00.000000000,1726150500000000000,73900,73950,73890,73950,109,152224,152211
2024-09-12 22:16:00.000000000,1726150560000000000,73950,73950,73920,73920,105,152211,152171
2024-09-12 22:17:00.000000000,1726150620000000000,73920,73960,73910,73960,87,152171,152159
2024-09-12 22:18:00.000000000,1726150680000000000,73960,73960,73940,73960,189,152159,152088
2024-09-12 22:19:00.000000000,1726150740000000000,73960,73980,73960,73960,79,152088,152072
2024-09-12 22:20:00.000000000,1726150800000000000,73960,73990,73960,73980,72,152072,152063
2024-09-12 22:21:00.000000000,1726150860000000000,73980,73980,73950,73950,71,152063,152036
2024-09-12 22:22:00.000000000,1726150920000000000,73950,73990,73940,73980,106,152036,152033
2024-09-12 22:23:00.000000000,1726150980000000000,73980,73990,73940,73940,49,152033,152033
2024-09-12 22:24:00.000000000,1726151040000000000,73940,73940,73910,73920,128,152033,151987
2024-09-12 22:25:00.000000000,1726151100000000000,73920,73950,73900,73940,112,151987,152004
2024-09-12 22:26:00.000000000,1726151160000000000,73940,73940,73930,73940,12,152004,152007
2024-09-12 22:27:00.000000000,1726151220000000000,73940,73940,73910,73930,34,152007,152005
2024-09-12 22:28:00.000000000,1726151280000000000,73930,73940,73920,73930,43,152005,152007
2024-09-12 22:29:00.000000000,1726151340000000000,73930,73930,73890,73890,47,152007,152008
2024-09-12 22:30:00.000000000,1726151400000000000,73890,73930,73880,73930,112,152008,152001
2024-09-12 22:31:00.000000000,1726151460000000000,73930,73950,73920,73920,81,152001,152023
2024-09-12 22:32:00.000000000,1726151520000000000,73920,73970,73920,73940,77,152023,152006
2024-09-12 22:33:00.000000000,1726151580000000000,73940,73950,73920,73930,35,152006,152006
2024-09-12 22:34:00.000000000,1726151640000000000,73930,73940,73920,73940,20,152006,152010
2024-09-12 22:35:00.000000000,1726151700000000000,73940,73950,73920,73920,66,152010,151999
2024-09-12 22:36:00.000000000,1726151760000000000,73920,73920,73880,73900,125,151999,151992
2024-09-12 22:37:00.000000000,1726151820000000000,73900,73930,73900,73910,28,151992,152000
2024-09-12 22:38:00.000000000,1726151880000000000,73910,73940,73910,73930,38,152000,152006
2024-09-12 22:39:00.000000000,1726151940000000000,73930,73940,73920,73940,23,152006,152013
2024-09-12 22:40:00.000000000,1726152000000000000,73940,73970,73940,73950,105,152013,152029
2024-09-12 22:41:00.000000000,1726152060000000000,73950,73970,73940,73970,51,152029,152019
2024-09-12 22:42:00.000000000,1726152120000000000,73970,73970,73960,73970,41,152019,152041
2024-09-12 22:43:00.000000000,1726152180000000000,73970,73970,73940,73940,53,152041,152036
2024-09-12 22:44:00.000000000,1726152240000000000,73940,73950,73930,73950,37,152036,152029
2024-09-12 22:45:00.000000000,1726152300000000000,73950,74010,73940,74010,152,152029,152003
2024-09-12 22:46:00.000000000,1726152360000000000,74010,74060,74000,74050,327,152003,151947
2024-09-12 22:47:00.000000000,1726152420000000000,74050,74050,74020,74030,89,151947,151911
2024-09-12 22:48:00.000000000,1726152480000000000,74030,74040,74010,74020,115,151911,151902
2024-09-12 22:49:00.000000000,1726152540000000000,74020,74040,74010,74030,80,151902,151896
2024-09-12 22:50:00.000000000,1726152600000000000,74030,74060,74030,74040,144,151896,151944
2024-09-12 22:51:00.000000000,1726152660000000000,74040,74040,74000,74030,79,151944,151932
2024-09-12 22:52:00.000000000,1726152720000000000,74030,74030,74000,74010,137,151932,151924
2024-09-12 22:53:00.000000000,1726152780000000000,74010,74020,73990,73990,81,151924,151948
2024-09-12 22:54:00.000000000,1726152840000000000,73990,74060,73990,74050,157,151948,151976
2024-09-12 22:55:00.000000000,1726152900000000000,74050,74070,74040,74060,89,151976,151948
2024-09-12 22:56:00.000000000,1726152960000000000,74060,74090,74060,74090,130,151948,151947
2024-09-12 22:57:00.000000000,1726153020000000000,74090,74090,74050,74060,92,151947,151959
2024-09-12 22:58:00.000000000,1726153080000000000,74060,74090,74060,74080,130,151959,151954
2024-09-12 22:59:00.000000000,1726153140000000000,74080,74090,74070,74080,99,151954,151948
2024-09-12 23:00:00.000000000,1726153200000000000,74080,74100,74060,74060,142,151948,151981
2024-09-12 23:01:00.000000000,1726153260000000000,74060,74070,74050,74070,60,151981,152007
2024-09-12 23:02:00.000000000,1726153320000000000,74070,74080,74070,74080,42,152007,152019
2024-09-12 23:03:00.000000000,1726153380000000000,74080,74110,74070,74110,223,152019,152034
2024-09-12 23:04:00.000000000,1726153440000000000,74110,74120,74100,74110,132,152034,151988
2024-09-12 23:05:00.000000000,1726153500000000000,74110,74110,74070,74070,97,151988,151956
2024-09-12 23:06:00.000000000,1726153560000000000,74070,74100,74070,74080,28,151956,151959
2024-09-12 23:07:00.000000000,1726153620000000000,74080,74100,74080,74100,30,151959,151949
2024-09-12 23:08:00.000000000,1726153680000000000,74100,74100,74080,74080,34,151949,151960
2024-09-12 23:09:00.000000000,1726153740000000000,74080,74090,74070,74090,42,151960,151963
2024-09-12 23:10:00.000000000,1726153800000000000,74090,74100,74050,74060,67,151963,151951
2024-09-12 23:11:00.000000000,1726153860000000000,74060,74070,74050,74060,36,151951,151944
2024-09-12 23:12:00.000000000,1726153920000000000,74060,74100,74060,74080,28,151944,151942
2024-09-12 23:13:00.000000000,1726153980000000000,74080,74120,74070,74120,100,151942,151917
2024-09-12 23:14:00.000000000,1726154040000000000,74120,74120,74090,74090,81,151917,151884
2024-09-12 23:15:00.000000000,1726154100000000000,74090,74090,74050,74050,53,151884,151878
2024-09-12 23:16:00.000000000,1726154160000000000,74050,74070,74050,74050,122,151878,151848
2024-09-12 23:17:00.000000000,1726154220000000000,74050,74070,74050,74070,91,151848,151838
2024-09-12 23:18:00.000000000,1726154280000000000,74070,74070,74030,74030,111,151838,151830
2024-09-12 23:19:00.000000000,1726154340000000000,74030,74050,74020,74040,107,151830,151832
2024-09-12 23:20:00.000000000,1726154400000000000,74040,74050,74030,74050,54,151832,151816
2024-09-12 23:21:00.000000000,1726154460000000000,74050,74090,74050,74070,56,151816,151815
2024-09-12 23:22:00.000000000,1726154520000000000,74070,74100,74070,74100,32,151815,151820
2024-09-12 23:23:00.000000000,1726154580000000000,74100,74110,74090,74090,72,151820,151819
2024-09-12 23:24:00.000000000,1726154640000000000,74090,74090,74050,74050,38,151819,151817
2024-09-12 23:25:00.000000000,1726154700000000000,74050,74060,74030,74060,43,151817,151797
2024-09-12 23:26:00.000000000,1726154760000000000,74060,74080,74060,74080,26,151797,151783
2024-09-12 23:27:00.000000000,1726154820000000000,74080,74080,74050,74070,89,151783,151763
2024-09-12 23:28:00.000000000,1726154880000000000,74070,74070,74030,74030,61,151763,151784
2024-09-12 23:29:00.000000000,1726154940000000000,74030,74040,74020,74020,40,151784,151763
2024-09-12 23:30:00.000000000,1726155000000000000,74020,74040,74020,74040,34,151763,151762
2024-09-12 23:31:00.000000000,1726155060000000000,74040,74050,74040,74050,13,151762,151763
2024-09-12 23:32:00.000000000,1726155120000000000,74050,74060,74040,74040,19,151763,151755
2024-09-12 23:33:00.000000000,1726155180000000000,74040,74050,74010,74020,41,151755,151739
2024-09-12 23:34:00.000000000,1726155240000000000,74020,74030,74010,74030,45,151739,151739
2024-09-12 23:35:00.000000000,1726155300000000000,74030,74050,74020,74040,54,151739,151742
2024-09-12 23:36:00.000000000,1726155360000000000,74040,74060,74040,74040,36,151742,151743
2024-09-12 23:37:00.000000000,1726155420000000000,74040,74070,74040,74060,22,151743,151743
2024-09-12 23:38:00.000000000,1726155480000000000,74060,74090,74060,74070,38,151743,151741
2024-09-12 23:39:00.000000000,1726155540000000000,74070,74070,74060,74060,13,151741,151738
2024-09-12 23:40:00.000000000,1726155600000000000,74060,74080,74040,74050,49,151738,151714
2024-09-12 23:41:00.000000000,1726155660000000000,74050,74050,74040,74050,21,151714,151710
2024-09-12 23:42:00.000000000,1726155720000000000,74050,74050,74040,74040,16,151710,151700
2024-09-12 23:43:00.000000000,1726155780000000000,74040,74050,74020,74030,29,151700,151689
2024-09-12 23:44:00.000000000,1726155840000000000,74030,74040,74030,74030,7,151689,151684
2024-09-12 23:45:00.000000000,1726155900000000000,74030,74060,74030,74060,82,151684,151654
2024-09-12 23:46:00.000000000,1726155960000000000,74060,74060,74010,74020,64,151654,151626
2024-09-12 23:47:00.000000000,1726156020000000000,74020,74030,73980,73990,116,151626,151581
2024-09-12 23:48:00.000000000,1726156080000000000,73990,74040,73980,74040,87,151581,151558
2024-09-12 23:49:00.000000000,1726156140000000000,74040,74070,74040,74060,52,151558,151554
2024-09-12 23:50:00.000000000,1726156200000000000,74060,74070,74060,74060,30,151554,151553
2024-09-12 23:51:00.000000000,1726156260000000000,74060,74060,74040,74040,21,151553,151544
2024-09-12 23:52:00.000000000,1726156320000000000,74040,74040,74020,74030,9,151544,151537
2024-09-12 23:53:00.000000000,1726156380000000000,74030,74040,74020,74040,9,151537,151534
2024-09-12 23:54:00.000000000,1726156440000000000,74040,74040,74030,74040,6,151534,151532
2024-09-12 23:55:00.000000000,1726156500000000000,74040,74050,74030,74040,7,151532,151530
2024-09-12 23:56:00.000000000,1726156560000000000,74040,74050,74030,74030,12,151530,151530
2024-09-12 23:57:00.000000000,1726156620000000000,74030,74040,74030,74040,6,151530,151530
2024-09-12 23:58:00.000000000,1726156680000000000,74040,74050,74040,74040,16,151530,151527
2024-09-12 23:59:00.000000000,1726156740000000000,74040,74050,74020,74040,27,151527,151519
2024-09-13 00:00:00.000000000,1726156800000000000,74040,74040,74000,74000,29,151519,151515
2024-09-13 00:01:00.000000000,1726156860000000000,74000,74010,73970,73970,82,151515,151477
2024-09-13 00:02:00.000000000,1726156920000000000,73970,74000,73970,73990,14,151477,151478
2024-09-13 00:03:00.000000000,1726156980000000000,73990,74010,73990,74010,113,151478,151453
2024-09-13 00:04:00.000000000,1726157040000000000,74010,74030,73980,74010,191,151453,151420
2024-09-13 00:05:00.000000000,1726157100000000000,74010,74010,73960,73980,41,151420,151413
2024-09-13 00:06:00.000000000,1726157160000000000,73980,73990,73970,73980,22,151413,151410
2024-09-13 00:07:00.000000000,1726157220000000000,73980,73980,73930,73930,242,151410,151253
2024-09-13 00:08:00.000000000,1726157280000000000,73930,73930,73900,73930,78,151253,151234
2024-09-13 00:09:00.000000000,1726157340000000000,73930,73940,73910,73910,31,151234,151232
2024-09-13 00:10:00.000000000,1726157400000000000,73910,73920,73890,73890,57,151232,151209
2024-09-13 00:11:00.000000000,1726157460000000000,73890,73900,73880,73900,63,151209,151203
2024-09-13 00:12:00.000000000,1726157520000000000,73900,73910,73890,73900,29,151203,151194
2024-09-13 00:13:00.000000000,1726157580000000000,73900,73900,73850,73850,164,151194,151207
2024-09-13 00:14:00.000000000,1726157640000000000,73850,73860,73850,73860,43,151207,151211
2024-09-13 00:15:00.000000000,1726157700000000000,73860,73880,73860,73880,39,151211,151209
2024-09-13 00:16:00.000000000,1726157760000000000,73880,73900,73880,73890,36,151209,151209
2024-09-13 00:17:00.000000000,1726157820000000000,73890,73890,73870,73890,25,151209,151202
2024-09-13 00:18:00.000000000,1726157880000000000,73890,73920,73890,73920,31,151202,151192
2024-09-13 00:19:00.000000000,1726157940000000000,73920,73950,73910,73940,63,151192,151173
2024-09-13 00:20:00.000000000,1726158000000000000,73940,73960,73910,73910,54,151173,151152
2024-09-13 00:21:00.000000000,1726158060000000000,73910,73920,73910,73920,12,151152,151148
2024-09-13 00:22:00.000000000,1726158120000000000,73920,73940,73920,73930,9,151148,151143
2024-09-13 00:23:00.000000000,1726158180000000000,73930,73930,73910,73910,13,151143,151146
2024-09-13 00:24:00.000000000,1726158240000000000,73910,73910,73890,73900,16,151146,151143
2024-09-13 00:25:00.000000000,1726158300000000000,73900,73900,73880,73890,21,151143,151136
2024-09-13 00:26:00.000000000,1726158360000000000,73890,73900,73880,73880,16,151136,151136
2024-09-13 00:27:00.000000000,1726158420000000000,73880,73910,73880,73910,22,151136,151125
