datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-08-17 22:55:00.000000000,1660748100000000000,61430,61440,61400,61440,121,149929,149895
2022-08-17 22:56:00.000000000,1660748160000000000,61440,61450,61430,61440,126,149895,149917
2022-08-17 22:57:00.000000000,1660748220000000000,61440,61450,61420,61430,126,149917,149963
2022-08-17 22:58:00.000000000,1660748280000000000,61430,61450,61400,61420,130,149963,149945
2022-08-17 22:59:00.000000000,1660748340000000000,61420,61430,61400,61420,237,149945,149937
2022-08-17 23:00:00.000000000,1660748400000000000,61420,61420,61390,61390,161,149937,149948
2022-08-17 23:01:00.000000000,1660748460000000000,61390,61410,61350,61400,309,149948,150015
2022-08-17 23:02:00.000000000,1660748520000000000,61400,61410,61380,61400,193,150015,150018
2022-08-17 23:03:00.000000000,1660748580000000000,61400,61440,61400,61420,74,150018,150014
2022-08-17 23:04:00.000000000,1660748640000000000,61420,61430,61380,61380,87,150014,150048
2022-08-17 23:05:00.000000000,1660748700000000000,61380,61400,61370,61390,90,150048,150079
2022-08-17 23:06:00.000000000,1660748760000000000,61390,61410,61380,61400,70,150079,150094
2022-08-17 23:07:00.000000000,1660748820000000000,61400,61450,61400,61440,139,150094,150088
2022-08-17 23:08:00.000000000,1660748880000000000,61440,61450,61420,61430,33,150088,150092
2022-08-17 23:09:00.000000000,1660748940000000000,61430,61440,61420,61420,70,150092,150077
2022-08-17 23:10:00.000000000,1660749000000000000,61420,61430,61420,61430,121,150077,150101
2022-08-17 23:11:00.000000000,1660749060000000000,61430,61440,61420,61430,66,150101,150102
2022-08-17 23:12:00.000000000,1660749120000000000,61430,61440,61410,61420,72,150102,150118
2022-08-17 23:13:00.000000000,1660749180000000000,61420,61420,61410,61410,40,150118,150144
2022-08-17 23:14:00.000000000,1660749240000000000,61410,61430,61410,61420,42,150144,150147
2022-08-17 23:15:00.000000000,1660749300000000000,61420,61440,61410,61440,61,150147,150147
2022-08-17 23:16:00.000000000,1660749360000000000,61440,61440,61420,61430,61,150147,150155
2022-08-17 23:17:00.000000000,1660749420000000000,61430,61440,61420,61420,98,150155,150148
2022-08-17 23:18:00.000000000,1660749480000000000,61420,61440,61420,61440,69,150148,150132
2022-08-17 23:19:00.000000000,1660749540000000000,61440,61450,61430,61450,163,150132,150172
2022-08-17 23:20:00.000000000,1660749600000000000,61450,61450,61410,61430,90,150172,150161
2022-08-17 23:21:00.000000000,1660749660000000000,61430,61430,61410,61420,82,150161,150172
2022-08-17 23:22:00.000000000,1660749720000000000,61420,61430,61410,61410,45,150172,150192
2022-08-17 23:23:00.000000000,1660749780000000000,61410,61420,61410,61420,19,150192,150199
2022-08-17 23:24:00.000000000,1660749840000000000,61420,61460,61420,61450,94,150199,150218
2022-08-17 23:25:00.000000000,1660749900000000000,61450,61510,61450,61470,296,150218,150191
2022-08-17 23:26:00.000000000,1660749960000000000,61470,61480,61450,61470,71,150191,150182
2022-08-17 23:27:00.000000000,1660750020000000000,61470,61480,61450,61470,62,150182,150220
2022-08-17 23:28:00.000000000,1660750080000000000,61470,61470,61450,61450,29,150220,150221
2022-08-17 23:29:00.000000000,1660750140000000000,61450,61490,61450,61480,65,150221,150238
2022-08-17 23:30:00.000000000,1660750200000000000,61480,61500,61460,61490,150,150238,150215
2022-08-17 23:31:00.000000000,1660750260000000000,61490,61500,61480,61480,170,150215,150246
2022-08-17 23:32:00.000000000,1660750320000000000,61480,61480,61450,61450,35,150246,150230
2022-08-17 23:33:00.000000000,1660750380000000000,61450,61460,61430,61430,51,150230,150222
2022-08-17 23:34:00.000000000,1660750440000000000,61430,61440,61410,61430,57,150222,150223
2022-08-17 23:35:00.000000000,1660750500000000000,61430,61430,61360,61360,249,150223,150276
2022-08-17 23:36:00.000000000,1660750560000000000,61360,61370,61330,61340,261,150276,150353
2022-08-17 23:37:00.000000000,1660750620000000000,61340,61360,61320,61360,150,150353,150359
2022-08-17 23:38:00.000000000,1660750680000000000,61360,61360,61320,61340,138,150359,150375
2022-08-17 23:39:00.000000000,1660750740000000000,61340,61370,61340,61350,131,150375,150377
2022-08-17 23:40:00.000000000,1660750800000000000,61350,61350,61320,61340,97,150377,150371
2022-08-17 23:41:00.000000000,1660750860000000000,61340,61360,61330,61340,88,150371,150374
2022-08-17 23:42:00.000000000,1660750920000000000,61340,61340,61320,61330,58,150374,150387
2022-08-17 23:43:00.000000000,1660750980000000000,61330,61330,61310,61310,125,150387,150388
2022-08-17 23:44:00.000000000,1660751040000000000,61310,61350,61300,61330,101,150388,150400
2022-08-17 23:45:00.000000000,1660751100000000000,61330,61390,61320,61370,162,150400,150394
2022-08-17 23:46:00.000000000,1660751160000000000,61370,61410,61360,61390,77,150394,150398
2022-08-17 23:47:00.000000000,1660751220000000000,61390,61410,61390,61410,68,150398,150387
2022-08-17 23:48:00.000000000,1660751280000000000,61410,61440,61410,61430,123,150387,150410
2022-08-17 23:49:00.000000000,1660751340000000000,61430,61450,61410,61450,113,150410,150381
2022-08-17 23:50:00.000000000,1660751400000000000,61450,61460,61420,61420,51,150381,150376
2022-08-17 23:51:00.000000000,1660751460000000000,61420,61430,61410,61430,92,150376,150395
2022-08-17 23:52:00.000000000,1660751520000000000,61430,61440,61410,61410,48,150395,150395
2022-08-17 23:53:00.000000000,1660751580000000000,61410,61430,61400,61430,77,150395,150392
2022-08-17 23:54:00.000000000,1660751640000000000,61430,61450,61420,61440,20,150392,150392
2022-08-17 23:55:00.000000000,1660751700000000000,61440,61440,61400,61410,23,150392,150396
2022-08-17 23:56:00.000000000,1660751760000000000,61410,61420,61410,61420,12,150396,150388
2022-08-17 23:57:00.000000000,1660751820000000000,61420,61450,61420,61440,32,150388,150397
2022-08-17 23:58:00.000000000,1660751880000000000,61440,61440,61430,61440,13,150397,150398
2022-08-17 23:59:00.000000000,1660751940000000000,61440,61440,61420,61420,15,150398,150389
2022-08-18 00:00:00.000000000,1660752000000000000,61420,61440,61410,61440,21,150389,150389
2022-08-18 00:01:00.000000000,1660752060000000000,61440,61450,61430,61440,27,150389,150388
2022-08-18 00:02:00.000000000,1660752120000000000,61440,61460,61430,61450,27,150388,150396
2022-08-18 00:03:00.000000000,1660752180000000000,61450,61470,61450,61470,102,150396,150341
2022-08-18 00:04:00.000000000,1660752240000000000,61470,61470,61450,61450,31,150341,150327
2022-08-18 00:05:00.000000000,1660752300000000000,61450,61450,61420,61420,34,150327,150322
2022-08-18 00:06:00.000000000,1660752360000000000,61420,61440,61420,61440,14,150322,150323
2022-08-18 00:07:00.000000000,1660752420000000000,61440,61450,61440,61450,10,150323,150323
2022-08-18 00:08:00.000000000,1660752480000000000,61450,61470,61450,61450,16,150323,150321
2022-08-18 00:09:00.000000000,1660752540000000000,61450,61460,61430,61430,24,150321,150321
2022-08-18 00:10:00.000000000,1660752600000000000,61430,61440,61420,61420,12,150321,150323
2022-08-18 00:11:00.000000000,1660752660000000000,61420,61450,61420,61450,7,150323,150328
2022-08-18 00:12:00.000000000,1660752720000000000,61450,61460,61430,61430,8,150328,150326
2022-08-18 00:13:00.000000000,1660752780000000000,61430,61440,61430,61430,4,150326,150326
2022-08-18 00:14:00.000000000,1660752840000000000,61430,61430,61410,61430,20,150326,150332
2022-08-18 00:15:00.000000000,1660752900000000000,61430,61440,61420,61430,5,150332,150328
2022-08-18 00:16:00.000000000,1660752960000000000,61430,61440,61430,61440,7,150328,150326
2022-08-18 00:17:00.000000000,1660753020000000000,61440,61440,61420,61420,26,150326,150315
2022-08-18 00:18:00.000000000,1660753080000000000,61420,61430,61420,61430,3,150315,150313
2022-08-18 00:19:00.000000000,1660753140000000000,61430,61430,61430,61430,1,150313,150312
2022-08-18 00:20:00.000000000,1660753200000000000,61430,61440,61420,61430,43,150312,150284
2022-08-18 00:21:00.000000000,1660753260000000000,61430,61440,61430,61440,18,150284,150283
2022-08-18 00:22:00.000000000,1660753320000000000,61440,61440,61440,61440,2,150283,150281
2022-08-18 00:23:00.000000000,1660753380000000000,61440,61440,61420,61420,10,150281,150278
2022-08-18 00:24:00.000000000,1660753440000000000,61420,61450,61410,61420,77,150278,150248
2022-08-18 00:25:00.000000000,1660753500000000000,61420,61430,61420,61430,7,150248,150245
2022-08-18 00:26:00.000000000,1660753560000000000,61430,61440,61420,61420,26,150245,150250
2022-08-18 00:27:00.000000000,1660753620000000000,61420,61440,61420,61430,4,150250,150250
2022-08-18 00:28:00.000000000,1660753680000000000,61430,61470,61430,61470,26,150250,150248
2022-08-18 00:29:00.000000000,1660753740000000000,61470,61490,61460,61480,55,150248,150228
2022-08-18 00:30:00.000000000,1660753800000000000,61480,61490,61480,61490,23,150228,150219
2022-08-18 00:31:00.000000000,1660753860000000000,61490,61490,61470,61470,21,150219,150221
2022-08-18 00:32:00.000000000,1660753920000000000,61470,61520,61470,61520,154,150221,150193
2022-08-18 00:33:00.000000000,1660753980000000000,61520,61550,61520,61530,114,150193,150149
2022-08-18 00:34:00.000000000,1660754040000000000,61530,61530,61510,61520,54,150149,150135
2022-08-18 00:35:00.000000000,1660754100000000000,61520,61530,61510,61530,30,150135,150139
2022-08-18 00:36:00.000000000,1660754160000000000,61530,61540,61520,61530,11,150139,150136
2022-08-18 00:37:00.000000000,1660754220000000000,61530,61530,61520,61520,7,150136,150131
2022-08-18 00:38:00.000000000,1660754280000000000,61520,61520,61510,61520,9,150131,150129
2022-08-18 00:39:00.000000000,1660754340000000000,61520,61520,61500,61510,18,150129,150125
2022-08-18 00:40:00.000000000,1660754400000000000,61510,61510,61500,61510,8,150125,150123
2022-08-18 00:41:00.000000000,1660754460000000000,61510,61510,61500,61510,10,150123,150120
2022-08-18 00:42:00.000000000,1660754520000000000,61510,61510,61500,61500,25,150120,150109
2022-08-18 00:43:00.000000000,1660754580000000000,61500,61510,61490,61500,18,150109,150109
2022-08-18 00:44:00.000000000,1660754640000000000,61500,61520,61500,61510,19,150109,150123
2022-08-18 00:45:00.000000000,1660754700000000000,61510,61520,61500,61500,15,150123,150125
2022-08-18 00:46:00.000000000,1660754760000000000,61500,61510,61500,61500,26,150125,150121
2022-08-18 00:47:00.000000000,1660754820000000000,61500,61500,61490,61490,12,150121,150121
2022-08-18 00:48:00.000000000,1660754880000000000,61490,61510,61480,61500,73,150121,150103
2022-08-18 00:49:00.000000000,1660754940000000000,61500,61500,61500,61500,4,150103,150103
2022-08-18 00:50:00.000000000,1660755000000000000,61500,61500,61490,61500,6,150103,150103
2022-08-18 00:51:00.000000000,1660755060000000000,61500,61510,61500,61500,18,150103,150103
2022-08-18 00:52:00.000000000,1660755120000000000,61500,61510,61500,61500,8,150103,150100
2022-08-18 00:53:00.000000000,1660755180000000000,61500,61520,61500,61500,27,150100,150093
2022-08-18 00:54:00.000000000,1660755240000000000,61500,61510,61500,61500,28,150093,150095
2022-08-18 00:55:00.000000000,1660755300000000000,61500,61510,61490,61490,36,150095,150097
2022-08-18 00:56:00.000000000,1660755360000000000,61490,61520,61490,61510,57,150097,150067
2022-08-18 00:57:00.000000000,1660755420000000000,61510,61540,61500,61540,33,150067,150060
2022-08-18 00:58:00.000000000,1660755480000000000,61540,61540,61500,61500,76,150060,150015
2022-08-18 00:59:00.000000000,1660755540000000000,61500,61520,61460,61460,114,150015,150009
2022-08-18 09:00:00.000000000,1660784400000000000,61540,61620,61520,61600,929,150009,150111
2022-08-18 09:01:00.000000000,1660784460000000000,61600,61600,61550,61590,329,150111,150089
2022-08-18 09:02:00.000000000,1660784520000000000,61590,61640,61580,61640,323,150089,150026
2022-08-18 09:03:00.000000000,1660784580000000000,61640,61650,61620,61640,364,150026,149832
2022-08-18 09:04:00.000000000,1660784640000000000,61640,61650,61610,61650,388,149832,149929
2022-08-18 09:05:00.000000000,1660784700000000000,61650,61650,61620,61630,313,149929,149957
2022-08-18 09:06:00.000000000,1660784760000000000,61630,61640,61590,61590,243,149957,149883
2022-08-18 09:07:00.000000000,1660784820000000000,61590,61600,61560,61600,161,149883,149853
2022-08-18 09:08:00.000000000,1660784880000000000,61600,61600,61570,61590,279,149853,149898
2022-08-18 09:09:00.000000000,1660784940000000000,61590,61590,61540,61580,182,149898,149930
2022-08-18 09:10:00.000000000,1660785000000000000,61580,61580,61550,61550,119,149930,149919
2022-08-18 09:11:00.000000000,1660785060000000000,61550,61570,61550,61570,239,149919,149991
2022-08-18 09:12:00.000000000,1660785120000000000,61570,61600,61570,61580,127,149991,149962
2022-08-18 09:13:00.000000000,1660785180000000000,61580,61620,61580,61600,189,149962,149975
2022-08-18 09:14:00.000000000,1660785240000000000,61600,61610,61590,61610,60,149975,149961
2022-08-18 09:15:00.000000000,1660785300000000000,61610,61660,61600,61640,421,149961,150034
2022-08-18 09:16:00.000000000,1660785360000000000,61640,61640,61600,61600,134,150034,150037
2022-08-18 09:17:00.000000000,1660785420000000000,61600,61610,61580,61610,116,150037,150029
2022-08-18 09:18:00.000000000,1660785480000000000,61610,61620,61600,61620,69,150029,150046
2022-08-18 09:19:00.000000000,1660785540000000000,61620,61620,61590,61590,106,150046,149994
2022-08-18 09:20:00.000000000,1660785600000000000,61590,61600,61590,61590,71,149994,150005
2022-08-18 09:21:00.000000000,1660785660000000000,61590,61610,61590,61600,125,150005,149938
2022-08-18 09:22:00.000000000,1660785720000000000,61600,61600,61590,61590,97,149938,149952
2022-08-18 09:23:00.000000000,1660785780000000000,61590,61600,61570,61590,130,149952,149947
2022-08-18 09:24:00.000000000,1660785840000000000,61590,61600,61560,61580,73,149947,149935
2022-08-18 09:25:00.000000000,1660785900000000000,61580,61630,61570,61630,209,149935,149942
2022-08-18 09:26:00.000000000,1660785960000000000,61630,61630,61600,61620,123,149942,149927
2022-08-18 09:27:00.000000000,1660786020000000000,61620,61620,61590,61610,125,149927,149937
2022-08-18 09:28:00.000000000,1660786080000000000,61610,61620,61600,61620,125,149937,149936
2022-08-18 09:29:00.000000000,1660786140000000000,61620,61660,61620,61650,221,149936,149950
2022-08-18 09:30:00.000000000,1660786200000000000,61650,61660,61640,61640,441,149950,149816
2022-08-18 09:31:00.000000000,1660786260000000000,61640,61680,61620,61680,349,149816,149724
2022-08-18 09:32:00.000000000,1660786320000000000,61680,61680,61650,61680,207,149724,149689
2022-08-18 09:33:00.000000000,1660786380000000000,61680,61690,61660,61670,192,149689,149735
2022-08-18 09:34:00.000000000,1660786440000000000,61670,61680,61640,61650,175,149735,149685
2022-08-18 09:35:00.000000000,1660786500000000000,61650,61690,61650,61680,198,149685,149761
2022-08-18 09:36:00.000000000,1660786560000000000,61680,61690,61660,61660,156,149761,149764
2022-08-18 09:37:00.000000000,1660786620000000000,61660,61680,61650,61680,193,149764,149797
2022-08-18 09:38:00.000000000,1660786680000000000,61680,61720,61680,61710,593,149797,149944
2022-08-18 09:39:00.000000000,1660786740000000000,61710,61790,61710,61780,654,149944,150094
2022-08-18 09:40:00.000000000,1660786800000000000,61780,61820,61760,61820,567,150094,150162
2022-08-18 09:41:00.000000000,1660786860000000000,61820,61830,61790,61810,458,150162,150057
2022-08-18 09:42:00.000000000,1660786920000000000,61810,61880,61790,61870,717,150057,149953
2022-08-18 09:43:00.000000000,1660786980000000000,61870,61880,61810,61820,396,149953,149983
2022-08-18 09:44:00.000000000,1660787040000000000,61820,61840,61790,61840,167,149983,149980
2022-08-18 09:45:00.000000000,1660787100000000000,61840,61850,61760,61760,180,149980,149968
2022-08-18 09:46:00.000000000,1660787160000000000,61760,61770,61740,61770,199,149968,149960
2022-08-18 09:47:00.000000000,1660787220000000000,61770,61790,61760,61770,220,149960,149994
2022-08-18 09:48:00.000000000,1660787280000000000,61770,61820,61770,61810,180,149994,149992
2022-08-18 09:49:00.000000000,1660787340000000000,61810,61810,61780,61790,193,149992,149956
2022-08-18 09:50:00.000000000,1660787400000000000,61790,61790,61750,61780,132,149956,149906
2022-08-18 09:51:00.000000000,1660787460000000000,61780,61800,61770,61770,194,149906,150020
2022-08-18 09:52:00.000000000,1660787520000000000,61770,61780,61760,61760,99,150020,150018
2022-08-18 09:53:00.000000000,1660787580000000000,61760,61780,61710,61710,215,150018,150049
2022-08-18 09:54:00.000000000,1660787640000000000,61710,61730,61710,61730,59,150049,150049
2022-08-18 09:55:00.000000000,1660787700000000000,61730,61750,61710,61750,101,150049,150016
2022-08-18 09:56:00.000000000,1660787760000000000,61750,61750,61720,61750,74,150016,150013
2022-08-18 09:57:00.000000000,1660787820000000000,61750,61750,61720,61740,193,150013,149997
2022-08-18 09:58:00.000000000,1660787880000000000,61740,61740,61720,61720,102,149997,149986
2022-08-18 09:59:00.000000000,1660787940000000000,61720,61760,61720,61760,64,149986,149983
2022-08-18 10:00:00.000000000,1660788000000000000,61760,61770,61730,61730,167,149983,149997
2022-08-18 10:01:00.000000000,1660788060000000000,61730,61750,61690,61690,328,149997,149973
2022-08-18 10:02:00.000000000,1660788120000000000,61690,61720,61690,61690,259,149973,150047
2022-08-18 10:03:00.000000000,1660788180000000000,61690,61700,61680,61680,247,150047,150069
2022-08-18 10:04:00.000000000,1660788240000000000,61680,61690,61640,61660,298,150069,149971
2022-08-18 10:05:00.000000000,1660788300000000000,61660,61660,61640,61650,125,149971,149958
2022-08-18 10:06:00.000000000,1660788360000000000,61650,61660,61620,61640,327,149958,149991
2022-08-18 10:07:00.000000000,1660788420000000000,61640,61640,61620,61640,198,149991,149970
2022-08-18 10:08:00.000000000,1660788480000000000,61640,61640,61610,61610,249,149970,149930
2022-08-18 10:09:00.000000000,1660788540000000000,61610,61620,61580,61590,263,149930,149973
2022-08-18 10:10:00.000000000,1660788600000000000,61590,61630,61580,61630,183,149973,149988
2022-08-18 10:11:00.000000000,1660788660000000000,61630,61660,61630,61650,164,149988,149945
2022-08-18 10:12:00.000000000,1660788720000000000,61650,61660,61640,61660,75,149945,149958
2022-08-18 10:13:00.000000000,1660788780000000000,61660,61660,61640,61650,141,149958,149994
2022-08-18 10:14:00.000000000,1660788840000000000,61650,61650,61630,61650,96,149994,149969
2022-08-18 10:30:00.000000000,1660789800000000000,61630,61640,61600,61600,413,149969,149929
2022-08-18 10:31:00.000000000,1660789860000000000,61600,61620,61540,61570,628,149929,149940
2022-08-18 10:32:00.000000000,1660789920000000000,61570,61600,61550,61580,267,149940,149906
2022-08-18 10:33:00.000000000,1660789980000000000,61580,61590,61560,61590,414,149906,149838
2022-08-18 10:34:00.000000000,1660790040000000000,61590,61620,61580,61600,317,149838,149765
2022-08-18 10:35:00.000000000,1660790100000000000,61600,61610,61580,61580,264,149765,149663
2022-08-18 10:36:00.000000000,1660790160000000000,61580,61590,61560,61570,311,149663,149691
2022-08-18 10:37:00.000000000,1660790220000000000,61570,61610,61560,61610,206,149691,149702
2022-08-18 10:38:00.000000000,1660790280000000000,61610,61620,61600,61620,200,149702,149732
2022-08-18 10:39:00.000000000,1660790340000000000,61620,61630,61600,61630,330,149732,149657
2022-08-18 10:40:00.000000000,1660790400000000000,61630,61660,61620,61660,226,149657,149689
2022-08-18 10:41:00.000000000,1660790460000000000,61660,61660,61620,61640,225,149689,149667
2022-08-18 10:42:00.000000000,1660790520000000000,61640,61640,61610,61610,145,149667,149687
2022-08-18 10:43:00.000000000,1660790580000000000,61610,61610,61540,61550,705,149687,149763
2022-08-18 10:44:00.000000000,1660790640000000000,61550,61560,61500,61500,489,149763,149850
2022-08-18 10:45:00.000000000,1660790700000000000,61500,61530,61490,61510,492,149850,149922
2022-08-18 10:46:00.000000000,1660790760000000000,61510,61550,61500,61540,305,149922,149991
2022-08-18 10:47:00.000000000,1660790820000000000,61540,61570,61520,61560,280,149991,149996
2022-08-18 10:48:00.000000000,1660790880000000000,61560,61600,61560,61590,173,149996,149975
2022-08-18 10:49:00.000000000,1660790940000000000,61590,61600,61570,61580,145,149975,149920
2022-08-18 10:50:00.000000000,1660791000000000000,61580,61580,61540,61540,196,149920,149940
2022-08-18 10:51:00.000000000,1660791060000000000,61540,61560,61510,61510,206,149940,149917
2022-08-18 10:52:00.000000000,1660791120000000000,61510,61540,61510,61520,226,149917,149914
2022-08-18 10:53:00.000000000,1660791180000000000,61520,61540,61520,61520,473,149914,149849
2022-08-18 10:54:00.000000000,1660791240000000000,61520,61570,61520,61550,312,149849,149880
2022-08-18 10:55:00.000000000,1660791300000000000,61550,61560,61530,61550,102,149880,149867
2022-08-18 10:56:00.000000000,1660791360000000000,61550,61580,61540,61580,285,149867,149852
2022-08-18 10:57:00.000000000,1660791420000000000,61580,61600,61560,61580,143,149852,149863
2022-08-18 10:58:00.000000000,1660791480000000000,61580,61590,61570,61580,85,149863,149823
2022-08-18 10:59:00.000000000,1660791540000000000,61580,61590,61540,61550,245,149823,149831
2022-08-18 11:00:00.000000000,1660791600000000000,61550,61570,61540,61550,241,149831,149805
2022-08-18 11:01:00.000000000,1660791660000000000,61550,61560,61540,61540,82,149805,149823
2022-08-18 11:02:00.000000000,1660791720000000000,61540,61550,61530,61540,122,149823,149791
2022-08-18 11:03:00.000000000,1660791780000000000,61540,61540,61520,61530,343,149791,149845
2022-08-18 11:04:00.000000000,1660791840000000000,61530,61550,61530,61550,110,149845,149854
2022-08-18 11:05:00.000000000,1660791900000000000,61550,61560,61540,61540,191,149854,149825
2022-08-18 11:06:00.000000000,1660791960000000000,61540,61550,61510,61550,341,149825,149871
2022-08-18 11:07:00.000000000,1660792020000000000,61550,61560,61540,61560,178,149871,149875
2022-08-18 11:08:00.000000000,1660792080000000000,61560,61600,61560,61590,374,149875,149727
2022-08-18 11:09:00.000000000,1660792140000000000,61590,61600,61580,61580,166,149727,149727
2022-08-18 11:10:00.000000000,1660792200000000000,61580,61590,61560,61570,121,149727,149735
2022-08-18 11:11:00.000000000,1660792260000000000,61570,61590,61570,61580,89,149735,149769
2022-08-18 11:12:00.000000000,1660792320000000000,61580,61610,61560,61600,243,149769,149805
2022-08-18 11:13:00.000000000,1660792380000000000,61600,61620,61580,61580,134,149805,149801
2022-08-18 11:14:00.000000000,1660792440000000000,61580,61620,61580,61610,126,149801,149816
2022-08-18 11:15:00.000000000,1660792500000000000,61610,61640,61590,61620,310,149816,149805
2022-08-18 11:16:00.000000000,1660792560000000000,61620,61660,61620,61630,256,149805,149884
2022-08-18 11:17:00.000000000,1660792620000000000,61630,61640,61590,61590,229,149884,149880
2022-08-18 11:18:00.000000000,1660792680000000000,61590,61620,61590,61600,104,149880,149894
2022-08-18 11:19:00.000000000,1660792740000000000,61600,61600,61570,61590,124,149894,149863
2022-08-18 11:20:00.000000000,1660792800000000000,61590,61590,61550,61550,217,149863,149890
2022-08-18 11:21:00.000000000,1660792860000000000,61550,61580,61550,61570,63,149890,149902
2022-08-18 11:22:00.000000000,1660792920000000000,61570,61590,61570,61590,195,149902,149848
2022-08-18 11:23:00.000000000,1660792980000000000,61590,61600,61580,61590,80,149848,149841
2022-08-18 11:24:00.000000000,1660793040000000000,61590,61600,61580,61580,96,149841,149801
2022-08-18 11:25:00.000000000,1660793100000000000,61580,61580,61560,61570,126,149801,149783
2022-08-18 11:26:00.000000000,1660793160000000000,61570,61590,61570,61570,70,149783,149799
2022-08-18 11:27:00.000000000,1660793220000000000,61570,61620,61570,61610,184,149799,149742
2022-08-18 11:28:00.000000000,1660793280000000000,61610,61630,61580,61590,207,149742,149743
2022-08-18 11:29:00.000000000,1660793340000000000,61590,61630,61590,61620,243,149743,149660
2022-08-18 13:30:00.000000000,1660800600000000000,61530,61640,61530,61640,809,149660,149765
2022-08-18 13:31:00.000000000,1660800660000000000,61640,61680,61630,61660,718,149765,149824
2022-08-18 13:32:00.000000000,1660800720000000000,61660,61660,61640,61650,235,149824,149797
2022-08-18 13:33:00.000000000,1660800780000000000,61650,61730,61640,61730,707,149797,149989
2022-08-18 13:34:00.000000000,1660800840000000000,61730,61830,61720,61830,1443,149989,150016
2022-08-18 13:35:00.000000000,1660800900000000000,61830,61840,61790,61830,863,150016,150053
2022-08-18 13:36:00.000000000,1660800960000000000,61830,61840,61780,61790,574,150053,149988
2022-08-18 13:37:00.000000000,1660801020000000000,61790,61800,61750,61770,187,149988,150038
2022-08-18 13:38:00.000000000,1660801080000000000,61770,61790,61730,61740,260,150038,150065
2022-08-18 13:39:00.000000000,1660801140000000000,61740,61740,61680,61700,337,150065,150106
2022-08-18 13:40:00.000000000,1660801200000000000,61700,61720,61660,61670,210,150106,150142
2022-08-18 13:41:00.000000000,1660801260000000000,61670,61710,61660,61660,184,150142,150185
2022-08-18 13:42:00.000000000,1660801320000000000,61660,61700,61660,61670,182,150185,150149
2022-08-18 13:43:00.000000000,1660801380000000000,61670,61680,61590,61620,581,150149,150113
2022-08-18 13:44:00.000000000,1660801440000000000,61620,61630,61580,61590,377,150113,150042
2022-08-18 13:45:00.000000000,1660801500000000000,61590,61610,61520,61520,540,150042,150081
2022-08-18 13:46:00.000000000,1660801560000000000,61520,61540,61460,61470,879,150081,150094
2022-08-18 13:47:00.000000000,1660801620000000000,61470,61490,61440,61480,444,150094,150191
2022-08-18 13:48:00.000000000,1660801680000000000,61480,61510,61470,61510,394,150191,150119
2022-08-18 13:49:00.000000000,1660801740000000000,61510,61520,61480,61500,365,150119,150155
2022-08-18 13:50:00.000000000,1660801800000000000,61500,61540,61460,61540,500,150155,150149
2022-08-18 13:51:00.000000000,1660801860000000000,61540,61570,61520,61560,264,150149,150110
2022-08-18 13:52:00.000000000,1660801920000000000,61560,61570,61560,61560,158,150110,150072
2022-08-18 13:53:00.000000000,1660801980000000000,61560,61640,61560,61640,394,150072,150118
2022-08-18 13:54:00.000000000,1660802040000000000,61640,61650,61600,61630,286,150118,150131
2022-08-18 13:55:00.000000000,1660802100000000000,61630,61660,61630,61640,228,150131,150112
2022-08-18 13:56:00.000000000,1660802160000000000,61640,61700,61640,61660,497,150112,150084
2022-08-18 13:57:00.000000000,1660802220000000000,61660,61670,61640,61640,193,150084,150043
2022-08-18 13:58:00.000000000,1660802280000000000,61640,61670,61640,61670,222,150043,150028
2022-08-18 13:59:00.000000000,1660802340000000000,61670,61670,61650,61660,58,150028,150020
2022-08-18 14:00:00.000000000,1660802400000000000,61660,61670,61620,61620,316,150020,150076
2022-08-18 14:01:00.000000000,1660802460000000000,61620,61630,61600,61600,256,150076,150031
2022-08-18 14:02:00.000000000,1660802520000000000,61600,61600,61570,61580,130,150031,150004
2022-08-18 14:03:00.000000000,1660802580000000000,61580,61580,61540,61550,219,150004,150018
2022-08-18 14:04:00.000000000,1660802640000000000,61550,61580,61530,61570,205,150018,149978
2022-08-18 14:05:00.000000000,1660802700000000000,61570,61610,61560,61610,94,149978,149966
2022-08-18 14:06:00.000000000,1660802760000000000,61610,61630,61580,61630,238,149966,149993
2022-08-18 14:07:00.000000000,1660802820000000000,61630,61630,61590,61600,134,149993,149994
2022-08-18 14:08:00.000000000,1660802880000000000,61600,61600,61580,61590,34,149994,149992
2022-08-18 14:09:00.000000000,1660802940000000000,61590,61630,61590,61620,244,149992,149959
2022-08-18 14:10:00.000000000,1660803000000000000,61620,61630,61580,61580,102,149959,149941
2022-08-18 14:11:00.000000000,1660803060000000000,61580,61610,61570,61590,69,149941,149918
2022-08-18 14:12:00.000000000,1660803120000000000,61590,61590,61570,61580,135,149918,149879
2022-08-18 14:13:00.000000000,1660803180000000000,61580,61580,61550,61550,303,149879,149862
2022-08-18 14:14:00.000000000,1660803240000000000,61550,61570,61550,61550,85,149862,149869
2022-08-18 14:15:00.000000000,1660803300000000000,61550,61550,61540,61550,58,149869,149852
2022-08-18 14:16:00.000000000,1660803360000000000,61550,61560,61530,61560,123,149852,149808
2022-08-18 14:17:00.000000000,1660803420000000000,61560,61570,61540,61570,64,149808,149800
