datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-10-18 00:06:00.000000000,1729181160000000000,20580,20585,20580,20580,22,194748,194749
2024-10-18 00:07:00.000000000,1729181220000000000,20580,20585,20580,20585,5,194749,194749
2024-10-18 00:08:00.000000000,1729181280000000000,20585,20585,20580,20580,27,194749,194748
2024-10-18 00:09:00.000000000,1729181340000000000,20580,20585,20580,20585,9,194748,194748
2024-10-18 00:10:00.000000000,1729181400000000000,20585,20585,20580,20585,24,194748,194738
2024-10-18 00:11:00.000000000,1729181460000000000,20585,20585,20580,20580,23,194738,194743
2024-10-18 00:12:00.000000000,1729181520000000000,20580,20580,20575,20575,63,194743,194788
2024-10-18 00:13:00.000000000,1729181580000000000,20575,20580,20575,20580,11,194788,194798
2024-10-18 00:14:00.000000000,1729181640000000000,20580,20580,20580,20580,9,194798,194790
2024-10-18 00:15:00.000000000,1729181700000000000,20580,20580,20575,20575,67,194790,194811
2024-10-18 00:16:00.000000000,1729181760000000000,20575,20575,20570,20570,20,194811,194813
2024-10-18 00:17:00.000000000,1729181820000000000,20570,20570,20570,20570,11,194813,194816
2024-10-18 00:18:00.000000000,1729181880000000000,20570,20580,20570,20580,31,194816,194820
2024-10-18 00:19:00.000000000,1729181940000000000,20580,20580,20575,20580,14,194820,194821
2024-10-18 00:20:00.000000000,1729182000000000000,20580,20585,20575,20585,121,194821,194753
2024-10-18 00:21:00.000000000,1729182060000000000,20585,20585,20585,20585,13,194753,194748
2024-10-18 00:22:00.000000000,1729182120000000000,20585,20585,20580,20580,3,194748,194749
2024-10-18 00:23:00.000000000,1729182180000000000,20580,20585,20580,20585,33,194749,194749
2024-10-18 00:24:00.000000000,1729182240000000000,20585,20585,20575,20575,69,194749,194749
2024-10-18 00:25:00.000000000,1729182300000000000,20575,20580,20570,20570,136,194749,194732
2024-10-18 00:26:00.000000000,1729182360000000000,20570,20570,20565,20565,89,194732,194683
2024-10-18 00:27:00.000000000,1729182420000000000,20565,20570,20565,20570,12,194683,194682
2024-10-18 00:28:00.000000000,1729182480000000000,20570,20570,20565,20570,10,194682,194686
2024-10-18 00:29:00.000000000,1729182540000000000,20570,20575,20565,20575,39,194686,194682
2024-10-18 00:30:00.000000000,1729182600000000000,20575,20575,20550,20555,330,194682,194812
2024-10-18 00:31:00.000000000,1729182660000000000,20555,20555,20550,20550,77,194812,194824
2024-10-18 00:32:00.000000000,1729182720000000000,20550,20555,20550,20555,36,194824,194819
2024-10-18 00:33:00.000000000,1729182780000000000,20555,20555,20550,20555,33,194819,194817
2024-10-18 00:34:00.000000000,1729182840000000000,20555,20560,20550,20560,26,194817,194823
2024-10-18 00:35:00.000000000,1729182900000000000,20560,20560,20555,20560,8,194823,194829
2024-10-18 00:36:00.000000000,1729182960000000000,20560,20560,20555,20560,45,194829,194844
2024-10-18 00:37:00.000000000,1729183020000000000,20560,20565,20560,20565,43,194844,194861
2024-10-18 00:38:00.000000000,1729183080000000000,20565,20570,20560,20570,67,194861,194846
2024-10-18 00:39:00.000000000,1729183140000000000,20570,20575,20570,20570,251,194846,194757
2024-10-18 00:40:00.000000000,1729183200000000000,20570,20575,20570,20570,34,194757,194750
2024-10-18 00:41:00.000000000,1729183260000000000,20570,20570,20565,20565,17,194750,194749
2024-10-18 00:42:00.000000000,1729183320000000000,20565,20570,20565,20570,13,194749,194756
2024-10-18 00:43:00.000000000,1729183380000000000,20570,20575,20570,20575,34,194756,194751
2024-10-18 00:44:00.000000000,1729183440000000000,20575,20575,20570,20570,21,194751,194743
2024-10-18 00:45:00.000000000,1729183500000000000,20570,20570,20565,20570,26,194743,194753
2024-10-18 00:46:00.000000000,1729183560000000000,20570,20570,20565,20570,62,194753,194751
2024-10-18 00:47:00.000000000,1729183620000000000,20570,20570,20565,20565,72,194751,194762
2024-10-18 00:48:00.000000000,1729183680000000000,20565,20570,20565,20570,18,194762,194763
2024-10-18 00:49:00.000000000,1729183740000000000,20570,20575,20570,20570,8,194763,194763
2024-10-18 00:50:00.000000000,1729183800000000000,20570,20575,20570,20575,4,194763,194765
2024-10-18 00:51:00.000000000,1729183860000000000,20575,20575,20570,20575,13,194765,194758
2024-10-18 00:52:00.000000000,1729183920000000000,20575,20575,20570,20570,4,194758,194759
2024-10-18 00:53:00.000000000,1729183980000000000,20570,20575,20565,20565,138,194759,194798
2024-10-18 00:54:00.000000000,1729184040000000000,20565,20570,20565,20565,12,194798,194799
2024-10-18 00:55:00.000000000,1729184100000000000,20565,20570,20565,20565,28,194799,194811
2024-10-18 00:56:00.000000000,1729184160000000000,20565,20570,20565,20570,27,194811,194832
2024-10-18 00:57:00.000000000,1729184220000000000,20570,20570,20565,20570,109,194832,194747
2024-10-18 00:58:00.000000000,1729184280000000000,20570,20570,20555,20555,162,194747,194736
2024-10-18 00:59:00.000000000,1729184340000000000,20555,20565,20555,20565,141,194736,194705
2024-10-18 09:00:00.000000000,1729213200000000000,20565,20600,20560,20570,1229,194705,194695
2024-10-18 09:01:00.000000000,1729213260000000000,20570,20580,20560,20580,598,194695,194807
2024-10-18 09:02:00.000000000,1729213320000000000,20580,20595,20570,20590,825,194807,194990
2024-10-18 09:03:00.000000000,1729213380000000000,20590,20595,20590,20590,466,194990,195090
2024-10-18 09:04:00.000000000,1729213440000000000,20590,20600,20590,20595,188,195090,195104
2024-10-18 09:05:00.000000000,1729213500000000000,20595,20600,20585,20590,442,195104,195047
2024-10-18 09:06:00.000000000,1729213560000000000,20590,20590,20580,20580,176,195047,194946
2024-10-18 09:07:00.000000000,1729213620000000000,20580,20590,20575,20590,303,194946,194899
2024-10-18 09:08:00.000000000,1729213680000000000,20590,20590,20585,20590,103,194899,194886
2024-10-18 09:09:00.000000000,1729213740000000000,20590,20605,20590,20605,338,194886,195027
2024-10-18 09:10:00.000000000,1729213800000000000,20605,20605,20590,20595,168,195027,195054
2024-10-18 09:11:00.000000000,1729213860000000000,20595,20595,20585,20590,97,195054,195032
2024-10-18 09:12:00.000000000,1729213920000000000,20590,20595,20585,20595,164,195032,195096
2024-10-18 09:13:00.000000000,1729213980000000000,20595,20600,20590,20595,270,195096,195125
2024-10-18 09:14:00.000000000,1729214040000000000,20595,20600,20595,20600,90,195125,195127
2024-10-18 09:15:00.000000000,1729214100000000000,20600,20600,20585,20595,233,195127,195159
2024-10-18 09:16:00.000000000,1729214160000000000,20595,20600,20595,20595,142,195159,195148
2024-10-18 09:17:00.000000000,1729214220000000000,20595,20595,20585,20585,90,195148,195094
2024-10-18 09:18:00.000000000,1729214280000000000,20585,20600,20585,20600,224,195094,195183
2024-10-18 09:19:00.000000000,1729214340000000000,20600,20600,20590,20590,69,195183,195177
2024-10-18 09:20:00.000000000,1729214400000000000,20590,20595,20590,20595,123,195177,195175
2024-10-18 09:21:00.000000000,1729214460000000000,20595,20600,20590,20600,310,195175,195272
2024-10-18 09:22:00.000000000,1729214520000000000,20600,20610,20600,20600,715,195272,195073
2024-10-18 09:23:00.000000000,1729214580000000000,20600,20605,20600,20600,62,195073,195053
2024-10-18 09:24:00.000000000,1729214640000000000,20600,20605,20600,20600,221,195053,195125
2024-10-18 09:25:00.000000000,1729214700000000000,20600,20605,20595,20595,119,195125,195127
2024-10-18 09:26:00.000000000,1729214760000000000,20595,20595,20585,20585,204,195127,195050
2024-10-18 09:27:00.000000000,1729214820000000000,20585,20590,20585,20590,90,195050,195068
2024-10-18 09:28:00.000000000,1729214880000000000,20590,20595,20585,20585,164,195068,195131
2024-10-18 09:29:00.000000000,1729214940000000000,20585,20590,20585,20585,332,195131,195131
2024-10-18 09:30:00.000000000,1729215000000000000,20585,20600,20580,20590,278,195131,195132
2024-10-18 09:31:00.000000000,1729215060000000000,20590,20600,20585,20595,180,195132,195191
2024-10-18 09:32:00.000000000,1729215120000000000,20595,20595,20565,20570,513,195191,195208
2024-10-18 09:33:00.000000000,1729215180000000000,20570,20575,20565,20570,495,195208,195122
2024-10-18 09:34:00.000000000,1729215240000000000,20570,20590,20570,20590,215,195122,195040
2024-10-18 09:35:00.000000000,1729215300000000000,20590,20595,20575,20575,257,195040,195157
2024-10-18 09:36:00.000000000,1729215360000000000,20575,20595,20575,20595,300,195157,195215
2024-10-18 09:37:00.000000000,1729215420000000000,20595,20600,20580,20585,399,195215,195131
2024-10-18 09:38:00.000000000,1729215480000000000,20585,20585,20570,20580,350,195131,195185
2024-10-18 09:39:00.000000000,1729215540000000000,20580,20580,20570,20575,100,195185,195186
2024-10-18 09:40:00.000000000,1729215600000000000,20575,20580,20570,20570,252,195186,195062
2024-10-18 09:41:00.000000000,1729215660000000000,20570,20570,20560,20565,315,195062,195091
2024-10-18 09:42:00.000000000,1729215720000000000,20565,20580,20560,20575,335,195091,195022
2024-10-18 09:43:00.000000000,1729215780000000000,20575,20585,20570,20585,189,195022,195009
2024-10-18 09:44:00.000000000,1729215840000000000,20585,20590,20580,20590,85,195009,194998
2024-10-18 09:45:00.000000000,1729215900000000000,20590,20590,20580,20580,176,194998,195017
2024-10-18 09:46:00.000000000,1729215960000000000,20580,20580,20565,20570,382,195017,195095
2024-10-18 09:47:00.000000000,1729216020000000000,20570,20575,20565,20575,178,195095,195097
2024-10-18 09:48:00.000000000,1729216080000000000,20575,20580,20570,20575,326,195097,195109
2024-10-18 09:49:00.000000000,1729216140000000000,20575,20585,20575,20575,168,195109,195133
2024-10-18 09:50:00.000000000,1729216200000000000,20575,20590,20575,20585,235,195133,195065
2024-10-18 09:51:00.000000000,1729216260000000000,20585,20595,20585,20595,170,195065,195117
2024-10-18 09:52:00.000000000,1729216320000000000,20595,20595,20585,20585,145,195117,195078
2024-10-18 09:53:00.000000000,1729216380000000000,20585,20590,20580,20585,178,195078,195047
2024-10-18 09:54:00.000000000,1729216440000000000,20585,20590,20575,20575,607,195047,195081
2024-10-18 09:55:00.000000000,1729216500000000000,20575,20580,20570,20575,468,195081,195174
2024-10-18 09:56:00.000000000,1729216560000000000,20575,20575,20560,20560,598,195174,195351
2024-10-18 09:57:00.000000000,1729216620000000000,20560,20575,20560,20565,348,195351,195383
2024-10-18 09:58:00.000000000,1729216680000000000,20565,20565,20545,20555,521,195383,195447
2024-10-18 09:59:00.000000000,1729216740000000000,20555,20555,20535,20550,626,195447,195584
2024-10-18 10:00:00.000000000,1729216800000000000,20550,20565,20545,20565,658,195584,195642
2024-10-18 10:01:00.000000000,1729216860000000000,20565,20590,20565,20585,795,195642,195545
2024-10-18 10:02:00.000000000,1729216920000000000,20585,20590,20570,20570,401,195545,195589
2024-10-18 10:03:00.000000000,1729216980000000000,20570,20570,20560,20565,271,195589,195475
2024-10-18 10:04:00.000000000,1729217040000000000,20565,20565,20555,20555,257,195475,195478
2024-10-18 10:05:00.000000000,1729217100000000000,20555,20560,20555,20560,175,195478,195515
2024-10-18 10:06:00.000000000,1729217160000000000,20560,20560,20545,20555,275,195515,195588
2024-10-18 10:07:00.000000000,1729217220000000000,20555,20555,20540,20545,662,195588,195804
2024-10-18 10:08:00.000000000,1729217280000000000,20545,20560,20545,20560,164,195804,195832
2024-10-18 10:09:00.000000000,1729217340000000000,20560,20565,20560,20565,190,195832,195887
2024-10-18 10:10:00.000000000,1729217400000000000,20565,20565,20550,20550,189,195887,195887
2024-10-18 10:11:00.000000000,1729217460000000000,20550,20555,20550,20555,86,195887,195867
2024-10-18 10:12:00.000000000,1729217520000000000,20555,20560,20545,20545,222,195867,195852
2024-10-18 10:13:00.000000000,1729217580000000000,20545,20550,20525,20525,608,195852,195826
2024-10-18 10:14:00.000000000,1729217640000000000,20525,20545,20525,20540,2418,195826,196700
2024-10-18 10:30:00.000000000,1729218600000000000,20540,20575,20540,20570,2410,196700,196823
2024-10-18 10:31:00.000000000,1729218660000000000,20570,20570,20560,20565,563,196823,196684
2024-10-18 10:32:00.000000000,1729218720000000000,20565,20570,20560,20565,202,196684,196660
2024-10-18 10:33:00.000000000,1729218780000000000,20565,20590,20565,20585,664,196660,196570
2024-10-18 10:34:00.000000000,1729218840000000000,20585,20595,20585,20590,441,196570,196444
2024-10-18 10:35:00.000000000,1729218900000000000,20590,20605,20590,20600,718,196444,196175
2024-10-18 10:36:00.000000000,1729218960000000000,20600,20610,20600,20605,636,196175,196170
2024-10-18 10:37:00.000000000,1729219020000000000,20605,20615,20600,20610,850,196170,196333
2024-10-18 10:38:00.000000000,1729219080000000000,20610,20610,20600,20600,532,196333,196504
2024-10-18 10:39:00.000000000,1729219140000000000,20600,20615,20595,20615,374,196504,196511
2024-10-18 10:40:00.000000000,1729219200000000000,20615,20615,20605,20615,451,196511,196604
2024-10-18 10:41:00.000000000,1729219260000000000,20615,20615,20595,20595,268,196604,196546
2024-10-18 10:42:00.000000000,1729219320000000000,20595,20610,20595,20610,410,196546,196609
2024-10-18 10:43:00.000000000,1729219380000000000,20610,20610,20595,20595,412,196609,196779
2024-10-18 10:44:00.000000000,1729219440000000000,20595,20600,20590,20600,226,196779,196707
2024-10-18 10:45:00.000000000,1729219500000000000,20600,20610,20595,20605,475,196707,196689
2024-10-18 10:46:00.000000000,1729219560000000000,20605,20620,20605,20620,402,196689,196831
2024-10-18 10:47:00.000000000,1729219620000000000,20620,20620,20610,20620,753,196831,197211
2024-10-18 10:48:00.000000000,1729219680000000000,20620,20625,20615,20625,808,197211,197064
2024-10-18 10:49:00.000000000,1729219740000000000,20625,20625,20605,20610,154,197064,197061
2024-10-18 10:50:00.000000000,1729219800000000000,20610,20620,20605,20610,139,197061,197061
2024-10-18 10:51:00.000000000,1729219860000000000,20610,20615,20600,20600,183,197061,197067
2024-10-18 10:52:00.000000000,1729219920000000000,20600,20605,20595,20605,155,197067,197072
2024-10-18 10:53:00.000000000,1729219980000000000,20605,20605,20590,20595,274,197072,197157
2024-10-18 10:54:00.000000000,1729220040000000000,20595,20595,20590,20590,73,197157,197147
2024-10-18 10:55:00.000000000,1729220100000000000,20590,20605,20590,20600,427,197147,197012
2024-10-18 10:56:00.000000000,1729220160000000000,20600,20600,20585,20585,629,197012,197224
2024-10-18 10:57:00.000000000,1729220220000000000,20585,20585,20565,20565,1489,197224,197675
2024-10-18 10:58:00.000000000,1729220280000000000,20565,20585,20565,20585,492,197675,197607
2024-10-18 10:59:00.000000000,1729220340000000000,20585,20585,20575,20575,317,197607,197608
2024-10-18 11:00:00.000000000,1729220400000000000,20575,20580,20570,20570,446,197608,197753
2024-10-18 11:01:00.000000000,1729220460000000000,20570,20585,20570,20585,321,197753,197728
2024-10-18 11:02:00.000000000,1729220520000000000,20585,20590,20580,20585,336,197728,197765
2024-10-18 11:03:00.000000000,1729220580000000000,20585,20590,20580,20590,174,197765,197780
2024-10-18 11:04:00.000000000,1729220640000000000,20590,20595,20580,20580,296,197780,197822
2024-10-18 11:05:00.000000000,1729220700000000000,20580,20590,20580,20590,309,197822,197789
2024-10-18 11:06:00.000000000,1729220760000000000,20590,20600,20590,20590,143,197789,197754
2024-10-18 11:07:00.000000000,1729220820000000000,20590,20590,20575,20585,280,197754,197776
2024-10-18 11:08:00.000000000,1729220880000000000,20585,20585,20565,20570,351,197776,197838
2024-10-18 11:09:00.000000000,1729220940000000000,20570,20585,20570,20585,283,197838,197870
2024-10-18 11:10:00.000000000,1729221000000000000,20585,20590,20575,20575,294,197870,197884
2024-10-18 11:11:00.000000000,1729221060000000000,20575,20580,20565,20570,451,197884,197900
2024-10-18 11:12:00.000000000,1729221120000000000,20570,20570,20565,20565,219,197900,197926
2024-10-18 11:13:00.000000000,1729221180000000000,20565,20575,20565,20570,332,197926,197924
2024-10-18 11:14:00.000000000,1729221240000000000,20570,20575,20565,20575,134,197924,197909
2024-10-18 11:15:00.000000000,1729221300000000000,20575,20575,20565,20570,284,197909,197874
2024-10-18 11:16:00.000000000,1729221360000000000,20570,20575,20565,20570,206,197874,197880
2024-10-18 11:17:00.000000000,1729221420000000000,20570,20575,20560,20565,523,197880,197767
2024-10-18 11:18:00.000000000,1729221480000000000,20565,20565,20555,20555,361,197767,197751
2024-10-18 11:19:00.000000000,1729221540000000000,20555,20570,20555,20565,350,197751,197741
2024-10-18 11:20:00.000000000,1729221600000000000,20565,20570,20560,20560,290,197741,197812
2024-10-18 11:21:00.000000000,1729221660000000000,20560,20570,20560,20565,361,197812,197781
2024-10-18 11:22:00.000000000,1729221720000000000,20565,20565,20555,20560,322,197781,197790
2024-10-18 11:23:00.000000000,1729221780000000000,20560,20570,20555,20555,336,197790,197742
2024-10-18 11:24:00.000000000,1729221840000000000,20555,20560,20545,20555,613,197742,197709
2024-10-18 11:25:00.000000000,1729221900000000000,20555,20555,20545,20555,400,197709,197678
2024-10-18 11:26:00.000000000,1729221960000000000,20555,20560,20545,20550,401,197678,197688
2024-10-18 11:27:00.000000000,1729222020000000000,20550,20550,20540,20545,263,197688,197623
2024-10-18 11:28:00.000000000,1729222080000000000,20545,20555,20540,20555,392,197623,197453
2024-10-18 11:29:00.000000000,1729222140000000000,20555,20560,20545,20550,355,197453,197356
2024-10-18 13:30:00.000000000,1729229400000000000,20590,20630,20585,20595,2949,197356,197698
2024-10-18 13:31:00.000000000,1729229460000000000,20595,20615,20595,20610,1078,197698,197697
2024-10-18 13:32:00.000000000,1729229520000000000,20610,20620,20610,20610,178,197697,197681
2024-10-18 13:33:00.000000000,1729229580000000000,20610,20620,20610,20615,361,197681,197643
2024-10-18 13:34:00.000000000,1729229640000000000,20615,20625,20615,20620,427,197643,197592
2024-10-18 13:35:00.000000000,1729229700000000000,20620,20625,20610,20610,449,197592,197487
2024-10-18 13:36:00.000000000,1729229760000000000,20610,20620,20610,20615,251,197487,197414
2024-10-18 13:37:00.000000000,1729229820000000000,20615,20615,20610,20615,155,197414,197374
2024-10-18 13:38:00.000000000,1729229880000000000,20615,20630,20610,20630,746,197374,197233
2024-10-18 13:39:00.000000000,1729229940000000000,20630,20630,20620,20625,371,197233,197203
2024-10-18 13:40:00.000000000,1729230000000000000,20625,20625,20615,20620,67,197203,197220
2024-10-18 13:41:00.000000000,1729230060000000000,20620,20625,20615,20625,146,197220,197198
2024-10-18 13:42:00.000000000,1729230120000000000,20625,20625,20610,20615,248,197198,197202
2024-10-18 13:43:00.000000000,1729230180000000000,20615,20625,20610,20625,288,197202,197218
2024-10-18 13:44:00.000000000,1729230240000000000,20625,20630,20620,20620,308,197218,197267
2024-10-18 13:45:00.000000000,1729230300000000000,20620,20640,20620,20635,735,197267,197282
2024-10-18 13:46:00.000000000,1729230360000000000,20635,20640,20630,20640,236,197282,197284
2024-10-18 13:47:00.000000000,1729230420000000000,20640,20640,20635,20635,197,197284,197317
2024-10-18 13:48:00.000000000,1729230480000000000,20635,20635,20625,20630,178,197317,197320
2024-10-18 13:49:00.000000000,1729230540000000000,20630,20635,20625,20630,243,197320,197248
2024-10-18 13:50:00.000000000,1729230600000000000,20630,20645,20630,20640,367,197248,197395
2024-10-18 13:51:00.000000000,1729230660000000000,20640,20645,20635,20635,335,197395,197529
2024-10-18 13:52:00.000000000,1729230720000000000,20635,20645,20635,20645,418,197529,197773
2024-10-18 13:53:00.000000000,1729230780000000000,20645,20650,20645,20650,329,197773,197738
2024-10-18 13:54:00.000000000,1729230840000000000,20650,20650,20640,20640,326,197738,197845
2024-10-18 13:55:00.000000000,1729230900000000000,20640,20645,20640,20645,224,197845,197894
2024-10-18 13:56:00.000000000,1729230960000000000,20645,20655,20645,20655,327,197894,198030
2024-10-18 13:57:00.000000000,1729231020000000000,20655,20660,20650,20655,396,198030,198094
2024-10-18 13:58:00.000000000,1729231080000000000,20655,20655,20645,20645,218,198094,198055
2024-10-18 13:59:00.000000000,1729231140000000000,20645,20655,20645,20655,187,198055,197981
2024-10-18 14:00:00.000000000,1729231200000000000,20655,20655,20645,20650,400,197981,197911
2024-10-18 14:01:00.000000000,1729231260000000000,20650,20650,20635,20635,406,197911,198137
2024-10-18 14:02:00.000000000,1729231320000000000,20635,20650,20635,20645,661,198137,198064
2024-10-18 14:03:00.000000000,1729231380000000000,20645,20650,20640,20650,380,198064,198086
2024-10-18 14:04:00.000000000,1729231440000000000,20650,20650,20630,20635,420,198086,198155
2024-10-18 14:05:00.000000000,1729231500000000000,20635,20635,20620,20625,278,198155,198079
2024-10-18 14:06:00.000000000,1729231560000000000,20625,20640,20620,20635,334,198079,198149
2024-10-18 14:07:00.000000000,1729231620000000000,20635,20645,20625,20630,340,198149,198193
2024-10-18 14:08:00.000000000,1729231680000000000,20630,20635,20625,20635,129,198193,198201
2024-10-18 14:09:00.000000000,1729231740000000000,20635,20640,20635,20640,125,198201,198214
2024-10-18 14:10:00.000000000,1729231800000000000,20640,20640,20630,20640,145,198214,198190
2024-10-18 14:11:00.000000000,1729231860000000000,20640,20640,20630,20630,335,198190,198289
2024-10-18 14:12:00.000000000,1729231920000000000,20630,20640,20625,20635,329,198289,198379
2024-10-18 14:13:00.000000000,1729231980000000000,20635,20635,20625,20630,421,198379,198500
2024-10-18 14:14:00.000000000,1729232040000000000,20630,20635,20625,20630,181,198500,198535
2024-10-18 14:15:00.000000000,1729232100000000000,20630,20645,20625,20645,242,198535,198546
2024-10-18 14:16:00.000000000,1729232160000000000,20645,20650,20640,20650,206,198546,198480
2024-10-18 14:17:00.000000000,1729232220000000000,20650,20655,20645,20655,246,198480,198454
2024-10-18 14:18:00.000000000,1729232280000000000,20655,20655,20650,20650,180,198454,198535
2024-10-18 14:19:00.000000000,1729232340000000000,20650,20655,20645,20645,260,198535,198617
2024-10-18 14:20:00.000000000,1729232400000000000,20645,20660,20645,20655,670,198617,198901
2024-10-18 14:21:00.000000000,1729232460000000000,20655,20660,20650,20655,243,198901,198929
2024-10-18 14:22:00.000000000,1729232520000000000,20655,20665,20655,20665,400,198929,198891
2024-10-18 14:23:00.000000000,1729232580000000000,20665,20665,20650,20655,379,198891,198894
2024-10-18 14:24:00.000000000,1729232640000000000,20655,20670,20655,20660,279,198894,198906
2024-10-18 14:25:00.000000000,1729232700000000000,20660,20665,20650,20650,228,198906,198951
2024-10-18 14:26:00.000000000,1729232760000000000,20650,20660,20645,20655,248,198951,198933
2024-10-18 14:27:00.000000000,1729232820000000000,20655,20660,20640,20645,114,198933,198937
2024-10-18 14:28:00.000000000,1729232880000000000,20645,20650,20640,20645,298,198937,198868
2024-10-18 14:29:00.000000000,1729232940000000000,20645,20645,20640,20645,121,198868,198858
2024-10-18 14:30:00.000000000,1729233000000000000,20645,20645,20630,20645,230,198858,198823
2024-10-18 14:31:00.000000000,1729233060000000000,20645,20655,20640,20650,276,198823,198844
2024-10-18 14:32:00.000000000,1729233120000000000,20650,20660,20650,20655,100,198844,198811
2024-10-18 14:33:00.000000000,1729233180000000000,20655,20660,20655,20660,185,198811,198791
2024-10-18 14:34:00.000000000,1729233240000000000,20660,20675,20655,20670,490,198791,198722
2024-10-18 14:35:00.000000000,1729233300000000000,20670,20675,20665,20670,276,198722,198823
2024-10-18 14:36:00.000000000,1729233360000000000,20670,20675,20660,20665,208,198823,198873
2024-10-18 14:37:00.000000000,1729233420000000000,20665,20690,20665,20675,1095,198873,198724
2024-10-18 14:38:00.000000000,1729233480000000000,20675,20680,20670,20680,222,198724,198790
2024-10-18 14:39:00.000000000,1729233540000000000,20680,20690,20680,20685,196,198790,198811
2024-10-18 14:40:00.000000000,1729233600000000000,20685,20705,20685,20705,849,198811,198884
2024-10-18 14:41:00.000000000,1729233660000000000,20705,20715,20700,20705,1073,198884,199076
2024-10-18 14:42:00.000000000,1729233720000000000,20705,20710,20675,20675,462,199076,199077
2024-10-18 14:43:00.000000000,1729233780000000000,20675,20685,20670,20675,366,199077,199055
2024-10-18 14:44:00.000000000,1729233840000000000,20675,20675,20660,20665,303,199055,199056
2024-10-18 14:45:00.000000000,1729233900000000000,20665,20670,20660,20665,277,199056,199080
2024-10-18 14:46:00.000000000,1729233960000000000,20665,20665,20645,20655,638,199080,199226
2024-10-18 14:47:00.000000000,1729234020000000000,20655,20655,20640,20645,480,199226,199209
2024-10-18 14:48:00.000000000,1729234080000000000,20645,20655,20640,20655,274,199209,199156
2024-10-18 14:49:00.000000000,1729234140000000000,20655,20655,20640,20640,187,199156,199156
2024-10-18 14:50:00.000000000,1729234200000000000,20640,20645,20630,20635,587,199156,199124
2024-10-18 14:51:00.000000000,1729234260000000000,20635,20635,20625,20625,379,199124,199070
2024-10-18 14:52:00.000000000,1729234320000000000,20625,20635,20620,20620,554,199070,199103
2024-10-18 14:53:00.000000000,1729234380000000000,20620,20625,20615,20620,480,199103,199050
2024-10-18 14:54:00.000000000,1729234440000000000,20620,20625,20615,20620,172,199050,199036
2024-10-18 14:55:00.000000000,1729234500000000000,20620,20630,20615,20625,242,199036,199010
2024-10-18 14:56:00.000000000,1729234560000000000,20625,20635,20625,20630,265,199010,199018
2024-10-18 14:57:00.000000000,1729234620000000000,20630,20635,20625,20635,318,199018,198949
2024-10-18 14:58:00.000000000,1729234680000000000,20635,20640,20635,20640,280,198949,198891
2024-10-18 14:59:00.000000000,1729234740000000000,20640,20645,20635,20640,591,198891,198876
2024-10-18 21:00:00.000000000,1729256400000000000,20735,20750,20710,20720,3345,198876,199610
2024-10-18 21:01:00.000000000,1729256460000000000,20720,20720,20695,20695,1722,199610,199861
2024-10-18 21:02:00.000000000,1729256520000000000,20695,20705,20685,20695,1264,199861,199779
2024-10-18 21:03:00.000000000,1729256580000000000,20695,20710,20690,20705,722,199779,199853
2024-10-18 21:04:00.000000000,1729256640000000000,20705,20715,20695,20710,917,199853,200116
2024-10-18 21:05:00.000000000,1729256700000000000,20710,20710,20695,20695,469,200116,200104
2024-10-18 21:06:00.000000000,1729256760000000000,20695,20700,20690,20695,345,200104,200096
2024-10-18 21:07:00.000000000,1729256820000000000,20695,20695,20680,20685,607,200096,200058
2024-10-18 21:08:00.000000000,1729256880000000000,20685,20700,20685,20695,411,200058,200170
2024-10-18 21:09:00.000000000,1729256940000000000,20695,20700,20685,20690,409,200170,200143
2024-10-18 21:10:00.000000000,1729257000000000000,20690,20700,20685,20685,437,200143,200080
2024-10-18 21:11:00.000000000,1729257060000000000,20685,20695,20680,20685,518,200080,200032
2024-10-18 21:12:00.000000000,1729257120000000000,20685,20695,20675,20695,1528,200032,200575
2024-10-18 21:13:00.000000000,1729257180000000000,20695,20700,20690,20695,321,200575,200604
2024-10-18 21:14:00.000000000,1729257240000000000,20695,20710,20695,20700,640,200604,200677
2024-10-18 21:15:00.000000000,1729257300000000000,20700,20710,20695,20695,489,200677,200825
2024-10-18 21:16:00.000000000,1729257360000000000,20695,20700,20685,20685,587,200825,200956
2024-10-18 21:17:00.000000000,1729257420000000000,20685,20690,20680,20680,324,200956,200954
2024-10-18 21:18:00.000000000,1729257480000000000,20680,20690,20675,20680,272,200954,200996
2024-10-18 21:19:00.000000000,1729257540000000000,20680,20690,20680,20685,87,200996,201031
2024-10-18 21:20:00.000000000,1729257600000000000,20685,20685,20675,20685,461,201031,201052
2024-10-18 21:21:00.000000000,1729257660000000000,20685,20685,20670,20670,845,201052,201104
2024-10-18 21:22:00.000000000,1729257720000000000,20670,20690,20670,20690,446,201104,200958
2024-10-18 21:23:00.000000000,1729257780000000000,20690,20690,20685,20690,230,200958,200901
2024-10-18 21:24:00.000000000,1729257840000000000,20690,20690,20685,20690,105,200901,200913
2024-10-18 21:25:00.000000000,1729257900000000000,20690,20695,20685,20690,397,200913,200862
2024-10-18 21:26:00.000000000,1729257960000000000,20690,20690,20680,20685,74,200862,200876
2024-10-18 21:27:00.000000000,1729258020000000000,20685,20685,20675,20680,140,200876,200863
2024-10-18 21:28:00.000000000,1729258080000000000,20680,20685,20680,20685,261,200863,200797
