datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-11-19 13:31:00.000000000,1763530260000000000,86120,86140,86100,86100,234,156111,156009
2025-11-19 13:32:00.000000000,1763530320000000000,86100,86110,86080,86080,103,156009,156010
2025-11-19 13:33:00.000000000,1763530380000000000,86080,86110,86070,86080,269,156010,155986
2025-11-19 13:34:00.000000000,1763530440000000000,86080,86120,86080,86110,162,155986,155975
2025-11-19 13:35:00.000000000,1763530500000000000,86110,86120,86080,86090,264,155975,155848
2025-11-19 13:36:00.000000000,1763530560000000000,86090,86110,86080,86100,129,155848,155817
2025-11-19 13:37:00.000000000,1763530620000000000,86100,86110,86080,86110,96,155817,155785
2025-11-19 13:38:00.000000000,1763530680000000000,86110,86110,86050,86060,104,155785,155784
2025-11-19 13:39:00.000000000,1763530740000000000,86060,86070,86050,86060,112,155784,155746
2025-11-19 13:40:00.000000000,1763530800000000000,86060,86060,86000,86000,319,155746,155701
2025-11-19 13:41:00.000000000,1763530860000000000,86000,86020,86000,86020,201,155701,155678
2025-11-19 13:42:00.000000000,1763530920000000000,86020,86020,85990,86010,187,155678,155667
2025-11-19 13:43:00.000000000,1763530980000000000,86010,86020,86000,86010,68,155667,155626
2025-11-19 13:44:00.000000000,1763531040000000000,86010,86020,86000,86010,129,155626,155588
2025-11-19 13:45:00.000000000,1763531100000000000,86010,86020,85980,85980,135,155588,155585
2025-11-19 13:46:00.000000000,1763531160000000000,85980,86010,85980,86000,52,155585,155555
2025-11-19 13:47:00.000000000,1763531220000000000,86000,86020,85990,86020,91,155555,155516
2025-11-19 13:48:00.000000000,1763531280000000000,86020,86020,85990,86020,135,155516,155485
2025-11-19 13:49:00.000000000,1763531340000000000,86020,86020,86000,86020,87,155485,155447
2025-11-19 13:50:00.000000000,1763531400000000000,86020,86030,86010,86020,50,155447,155444
2025-11-19 13:51:00.000000000,1763531460000000000,86020,86050,86010,86040,137,155444,155442
2025-11-19 13:52:00.000000000,1763531520000000000,86040,86050,86030,86030,84,155442,155426
2025-11-19 13:53:00.000000000,1763531580000000000,86030,86050,86020,86040,173,155426,155385
2025-11-19 13:54:00.000000000,1763531640000000000,86040,86050,86030,86040,60,155385,155365
2025-11-19 13:55:00.000000000,1763531700000000000,86040,86050,86030,86050,24,155365,155366
2025-11-19 13:56:00.000000000,1763531760000000000,86050,86060,86020,86040,126,155366,155310
2025-11-19 13:57:00.000000000,1763531820000000000,86040,86050,86030,86030,124,155310,155227
2025-11-19 13:58:00.000000000,1763531880000000000,86030,86060,86030,86050,55,155227,155232
2025-11-19 13:59:00.000000000,1763531940000000000,86050,86060,86040,86060,89,155232,155190
2025-11-19 14:00:00.000000000,1763532000000000000,86060,86070,86040,86040,200,155190,155127
2025-11-19 14:01:00.000000000,1763532060000000000,86040,86050,86000,86000,211,155127,155079
2025-11-19 14:02:00.000000000,1763532120000000000,86000,86010,85990,86000,139,155079,155070
2025-11-19 14:03:00.000000000,1763532180000000000,86000,86010,85980,85990,148,155070,155019
2025-11-19 14:04:00.000000000,1763532240000000000,85990,86030,85990,86030,317,155019,154946
2025-11-19 14:05:00.000000000,1763532300000000000,86030,86050,86020,86040,157,154946,154936
2025-11-19 14:06:00.000000000,1763532360000000000,86040,86050,86020,86030,144,154936,154902
2025-11-19 14:07:00.000000000,1763532420000000000,86030,86040,86020,86040,88,154902,154917
2025-11-19 14:08:00.000000000,1763532480000000000,86040,86060,86030,86060,120,154917,154896
2025-11-19 14:09:00.000000000,1763532540000000000,86060,86070,86050,86060,159,154896,154925
2025-11-19 14:10:00.000000000,1763532600000000000,86060,86070,86040,86070,175,154925,154884
2025-11-19 14:11:00.000000000,1763532660000000000,86070,86100,86060,86080,353,154884,154782
2025-11-19 14:12:00.000000000,1763532720000000000,86080,86110,86070,86110,265,154782,154668
2025-11-19 14:13:00.000000000,1763532780000000000,86110,86120,86090,86100,170,154668,154607
2025-11-19 14:14:00.000000000,1763532840000000000,86100,86110,86090,86110,209,154607,154500
2025-11-19 14:15:00.000000000,1763532900000000000,86110,86110,86090,86100,225,154500,154396
2025-11-19 14:16:00.000000000,1763532960000000000,86100,86120,86090,86100,214,154396,154355
2025-11-19 14:17:00.000000000,1763533020000000000,86100,86110,86080,86090,144,154355,154312
2025-11-19 14:18:00.000000000,1763533080000000000,86090,86100,86090,86090,35,154312,154319
2025-11-19 14:19:00.000000000,1763533140000000000,86090,86100,86080,86100,226,154319,154440
2025-11-19 14:20:00.000000000,1763533200000000000,86100,86110,86090,86100,96,154440,154415
2025-11-19 14:21:00.000000000,1763533260000000000,86100,86110,86080,86100,142,154415,154388
2025-11-19 14:22:00.000000000,1763533320000000000,86100,86100,86060,86070,185,154388,154268
2025-11-19 14:23:00.000000000,1763533380000000000,86070,86090,86060,86080,183,154268,154254
2025-11-19 14:24:00.000000000,1763533440000000000,86080,86090,86060,86070,36,154254,154242
2025-11-19 14:25:00.000000000,1763533500000000000,86070,86080,86060,86080,26,154242,154238
2025-11-19 14:26:00.000000000,1763533560000000000,86080,86100,86070,86090,163,154238,154201
2025-11-19 14:27:00.000000000,1763533620000000000,86090,86100,86070,86070,64,154201,154187
2025-11-19 14:28:00.000000000,1763533680000000000,86070,86080,86060,86070,84,154187,154188
2025-11-19 14:29:00.000000000,1763533740000000000,86070,86090,86070,86070,45,154188,154188
2025-11-19 14:30:00.000000000,1763533800000000000,86070,86080,86060,86070,51,154188,154174
2025-11-19 14:31:00.000000000,1763533860000000000,86070,86090,86060,86080,96,154174,154157
2025-11-19 14:32:00.000000000,1763533920000000000,86080,86080,86020,86030,196,154157,154120
2025-11-19 14:33:00.000000000,1763533980000000000,86030,86050,86010,86030,183,154120,154083
2025-11-19 14:34:00.000000000,1763534040000000000,86030,86070,86030,86060,212,154083,154064
2025-11-19 14:35:00.000000000,1763534100000000000,86060,86080,86060,86060,80,154064,154054
2025-11-19 14:36:00.000000000,1763534160000000000,86060,86090,86050,86060,86,154054,154040
2025-11-19 14:37:00.000000000,1763534220000000000,86060,86060,86050,86050,19,154040,154043
2025-11-19 14:38:00.000000000,1763534280000000000,86050,86060,86040,86040,178,154043,154068
2025-11-19 14:39:00.000000000,1763534340000000000,86040,86050,86030,86050,184,154068,154069
2025-11-19 14:40:00.000000000,1763534400000000000,86050,86050,86030,86040,101,154069,154026
2025-11-19 14:41:00.000000000,1763534460000000000,86040,86040,86010,86010,120,154026,153984
2025-11-19 14:42:00.000000000,1763534520000000000,86010,86040,86010,86040,83,153984,153976
2025-11-19 14:43:00.000000000,1763534580000000000,86040,86060,86030,86060,172,153976,153936
2025-11-19 14:44:00.000000000,1763534640000000000,86060,86060,86040,86050,117,153936,153921
2025-11-19 14:45:00.000000000,1763534700000000000,86050,86050,86030,86030,115,153921,153906
2025-11-19 14:46:00.000000000,1763534760000000000,86030,86030,86000,86020,144,153906,153879
2025-11-19 14:47:00.000000000,1763534820000000000,86020,86040,86010,86030,77,153879,153852
2025-11-19 14:48:00.000000000,1763534880000000000,86030,86040,86010,86020,80,153852,153843
2025-11-19 14:49:00.000000000,1763534940000000000,86020,86040,86000,86030,111,153843,153787
2025-11-19 14:50:00.000000000,1763535000000000000,86030,86030,86010,86020,266,153787,153757
2025-11-19 14:51:00.000000000,1763535060000000000,86020,86020,86000,86020,220,153757,153719
2025-11-19 14:52:00.000000000,1763535120000000000,86020,86030,86000,86020,120,153719,153729
2025-11-19 14:53:00.000000000,1763535180000000000,86020,86020,86000,86010,99,153729,153739
2025-11-19 14:54:00.000000000,1763535240000000000,86010,86030,86010,86030,84,153739,153718
2025-11-19 14:55:00.000000000,1763535300000000000,86030,86030,86010,86020,284,153718,153642
2025-11-19 14:56:00.000000000,1763535360000000000,86020,86030,86010,86030,194,153642,153565
2025-11-19 14:57:00.000000000,1763535420000000000,86030,86030,86010,86020,118,153565,153515
2025-11-19 14:58:00.000000000,1763535480000000000,86020,86020,86000,86010,410,153515,153305
2025-11-19 14:59:00.000000000,1763535540000000000,86010,86100,86000,86080,245,153305,153307
2025-11-19 21:00:00.000000000,1763557200000000000,86560,86590,86460,86480,3259,153307,179971
2025-11-19 21:01:00.000000000,1763557260000000000,86480,86530,86460,86530,1186,179971,180159
2025-11-19 21:02:00.000000000,1763557320000000000,86530,86600,86530,86580,1081,180159,180245
2025-11-19 21:03:00.000000000,1763557380000000000,86580,86600,86500,86510,786,180245,180358
2025-11-19 21:04:00.000000000,1763557440000000000,86510,86540,86500,86530,560,180358,180396
2025-11-19 21:05:00.000000000,1763557500000000000,86530,86560,86520,86530,612,180396,180521
2025-11-19 21:06:00.000000000,1763557560000000000,86530,86540,86470,86470,530,180521,180639
2025-11-19 21:07:00.000000000,1763557620000000000,86470,86510,86470,86490,460,180639,180771
2025-11-19 21:08:00.000000000,1763557680000000000,86490,86540,86470,86530,519,180771,180799
2025-11-19 21:09:00.000000000,1763557740000000000,86530,86540,86490,86490,259,180799,180871
2025-11-19 21:10:00.000000000,1763557800000000000,86490,86520,86430,86460,490,180871,180728
2025-11-19 21:11:00.000000000,1763557860000000000,86460,86470,86430,86450,443,180728,180672
2025-11-19 21:12:00.000000000,1763557920000000000,86450,86470,86430,86450,189,180672,180661
2025-11-19 21:13:00.000000000,1763557980000000000,86450,86450,86360,86360,596,180661,180482
2025-11-19 21:14:00.000000000,1763558040000000000,86360,86390,86340,86370,409,180482,180465
2025-11-19 21:15:00.000000000,1763558100000000000,86370,86420,86360,86410,331,180465,180482
2025-11-19 21:16:00.000000000,1763558160000000000,86410,86450,86400,86430,251,180482,180519
2025-11-19 21:17:00.000000000,1763558220000000000,86430,86450,86420,86420,216,180519,180510
2025-11-19 21:18:00.000000000,1763558280000000000,86420,86430,86400,86410,155,180510,180544
2025-11-19 21:19:00.000000000,1763558340000000000,86410,86440,86400,86420,297,180544,180614
2025-11-19 21:20:00.000000000,1763558400000000000,86420,86440,86400,86410,227,180614,180663
2025-11-19 21:21:00.000000000,1763558460000000000,86410,86500,86410,86480,248,180663,180657
2025-11-19 21:22:00.000000000,1763558520000000000,86480,86500,86480,86480,175,180657,180713
2025-11-19 21:23:00.000000000,1763558580000000000,86480,86490,86430,86430,225,180713,180742
2025-11-19 21:24:00.000000000,1763558640000000000,86430,86440,86410,86440,154,180742,180759
2025-11-19 21:25:00.000000000,1763558700000000000,86440,86440,86400,86430,124,180759,180781
2025-11-19 21:26:00.000000000,1763558760000000000,86430,86440,86400,86440,140,180781,180807
2025-11-19 21:27:00.000000000,1763558820000000000,86440,86450,86410,86410,75,180807,180825
2025-11-19 21:28:00.000000000,1763558880000000000,86410,86460,86410,86460,223,180825,180985
2025-11-19 21:29:00.000000000,1763558940000000000,86460,86480,86460,86470,95,180985,181001
2025-11-19 21:30:00.000000000,1763559000000000000,86470,86490,86470,86490,183,181001,181037
2025-11-19 21:31:00.000000000,1763559060000000000,86490,86510,86480,86500,408,181037,181048
2025-11-19 21:32:00.000000000,1763559120000000000,86500,86510,86470,86490,424,181048,180960
2025-11-19 21:33:00.000000000,1763559180000000000,86490,86490,86470,86480,202,180960,180934
2025-11-19 21:34:00.000000000,1763559240000000000,86480,86480,86450,86450,133,180934,180939
2025-11-19 21:35:00.000000000,1763559300000000000,86450,86470,86440,86470,111,180939,180967
2025-11-19 21:36:00.000000000,1763559360000000000,86470,86520,86470,86510,343,180967,181090
2025-11-19 21:37:00.000000000,1763559420000000000,86510,86520,86500,86510,51,181090,181110
2025-11-19 21:38:00.000000000,1763559480000000000,86510,86510,86490,86490,69,181110,181129
2025-11-19 21:39:00.000000000,1763559540000000000,86490,86500,86490,86490,54,181129,181132
2025-11-19 21:40:00.000000000,1763559600000000000,86490,86520,86490,86510,90,181132,181159
2025-11-19 21:41:00.000000000,1763559660000000000,86510,86510,86490,86510,173,181159,181179
2025-11-19 21:42:00.000000000,1763559720000000000,86510,86520,86490,86500,236,181179,181077
2025-11-19 21:43:00.000000000,1763559780000000000,86500,86520,86480,86520,94,181077,181093
2025-11-19 21:44:00.000000000,1763559840000000000,86520,86520,86490,86500,169,181093,181060
2025-11-19 21:45:00.000000000,1763559900000000000,86500,86540,86500,86530,259,181060,181099
2025-11-19 21:46:00.000000000,1763559960000000000,86530,86530,86510,86520,63,181099,181108
2025-11-19 21:47:00.000000000,1763560020000000000,86520,86520,86500,86500,100,181108,181143
2025-11-19 21:48:00.000000000,1763560080000000000,86500,86540,86500,86530,206,181143,181189
2025-11-19 21:49:00.000000000,1763560140000000000,86530,86530,86510,86520,78,181189,181209
2025-11-19 21:50:00.000000000,1763560200000000000,86520,86530,86500,86520,91,181209,181211
2025-11-19 21:51:00.000000000,1763560260000000000,86520,86540,86460,86480,490,181211,181124
2025-11-19 21:52:00.000000000,1763560320000000000,86480,86490,86460,86460,117,181124,181086
2025-11-19 21:53:00.000000000,1763560380000000000,86460,86470,86440,86440,115,181086,181103
2025-11-19 21:54:00.000000000,1763560440000000000,86440,86460,86400,86410,289,181103,181005
2025-11-19 21:55:00.000000000,1763560500000000000,86410,86440,86410,86430,262,181005,180857
2025-11-19 21:56:00.000000000,1763560560000000000,86430,86430,86390,86410,171,180857,180819
2025-11-19 21:57:00.000000000,1763560620000000000,86410,86420,86400,86410,86,180819,180807
2025-11-19 21:58:00.000000000,1763560680000000000,86410,86410,86380,86410,166,180807,180821
2025-11-19 21:59:00.000000000,1763560740000000000,86410,86420,86400,86420,55,180821,180826
2025-11-19 22:00:00.000000000,1763560800000000000,86420,86430,86420,86430,80,180826,180814
2025-11-19 22:01:00.000000000,1763560860000000000,86430,86430,86380,86400,103,180814,180830
2025-11-19 22:02:00.000000000,1763560920000000000,86400,86420,86390,86400,192,180830,180816
2025-11-19 22:03:00.000000000,1763560980000000000,86400,86410,86370,86370,297,180816,180769
2025-11-19 22:04:00.000000000,1763561040000000000,86370,86410,86370,86400,63,180769,180767
2025-11-19 22:05:00.000000000,1763561100000000000,86400,86420,86380,86410,99,180767,180799
2025-11-19 22:06:00.000000000,1763561160000000000,86410,86420,86380,86390,163,180799,180838
2025-11-19 22:07:00.000000000,1763561220000000000,86390,86390,86350,86350,174,180838,180900
2025-11-19 22:08:00.000000000,1763561280000000000,86350,86360,86310,86320,295,180900,180880
2025-11-19 22:09:00.000000000,1763561340000000000,86320,86350,86310,86340,174,180880,180958
2025-11-19 22:10:00.000000000,1763561400000000000,86340,86350,86310,86330,96,180958,180944
2025-11-19 22:11:00.000000000,1763561460000000000,86330,86340,86310,86330,165,180944,180971
2025-11-19 22:12:00.000000000,1763561520000000000,86330,86360,86330,86360,96,180971,180989
2025-11-19 22:13:00.000000000,1763561580000000000,86360,86370,86350,86360,71,180989,180983
2025-11-19 22:14:00.000000000,1763561640000000000,86360,86360,86350,86350,56,180983,180959
2025-11-19 22:15:00.000000000,1763561700000000000,86350,86370,86350,86350,76,180959,180959
2025-11-19 22:16:00.000000000,1763561760000000000,86350,86360,86350,86360,110,180959,180925
2025-11-19 22:17:00.000000000,1763561820000000000,86360,86390,86360,86380,54,180925,180930
2025-11-19 22:18:00.000000000,1763561880000000000,86380,86400,86370,86370,84,180930,180943
2025-11-19 22:19:00.000000000,1763561940000000000,86370,86380,86350,86360,55,180943,180907
2025-11-19 22:20:00.000000000,1763562000000000000,86360,86360,86350,86350,169,180907,180955
2025-11-19 22:21:00.000000000,1763562060000000000,86350,86360,86340,86340,80,180955,180942
2025-11-19 22:22:00.000000000,1763562120000000000,86340,86350,86320,86320,36,180942,180953
2025-11-19 22:23:00.000000000,1763562180000000000,86320,86330,86310,86310,96,180953,180939
2025-11-19 22:24:00.000000000,1763562240000000000,86310,86320,86290,86320,150,180939,180928
2025-11-19 22:25:00.000000000,1763562300000000000,86320,86330,86270,86280,189,180928,180910
2025-11-19 22:26:00.000000000,1763562360000000000,86280,86290,86260,86290,190,180910,180892
2025-11-19 22:27:00.000000000,1763562420000000000,86290,86300,86280,86280,95,180892,180929
2025-11-19 22:28:00.000000000,1763562480000000000,86280,86300,86280,86290,57,180929,180946
2025-11-19 22:29:00.000000000,1763562540000000000,86290,86300,86270,86280,74,180946,180927
2025-11-19 22:30:00.000000000,1763562600000000000,86280,86290,86250,86250,130,180927,180922
2025-11-19 22:31:00.000000000,1763562660000000000,86250,86290,86250,86270,71,180922,180931
2025-11-19 22:32:00.000000000,1763562720000000000,86270,86280,86250,86270,51,180931,180931
2025-11-19 22:33:00.000000000,1763562780000000000,86270,86320,86270,86320,203,180931,180928
2025-11-19 22:34:00.000000000,1763562840000000000,86320,86330,86320,86330,84,180928,180951
2025-11-19 22:35:00.000000000,1763562900000000000,86330,86380,86330,86380,199,180951,180948
2025-11-19 22:36:00.000000000,1763562960000000000,86380,86390,86360,86380,133,180948,180920
2025-11-19 22:37:00.000000000,1763563020000000000,86380,86390,86370,86370,101,180920,180967
2025-11-19 22:38:00.000000000,1763563080000000000,86370,86380,86330,86330,62,180967,180970
2025-11-19 22:39:00.000000000,1763563140000000000,86330,86380,86330,86380,68,180970,180986
2025-11-19 22:40:00.000000000,1763563200000000000,86380,86380,86360,86370,96,180986,181040
2025-11-19 22:41:00.000000000,1763563260000000000,86370,86380,86360,86370,70,181040,181066
2025-11-19 22:42:00.000000000,1763563320000000000,86370,86390,86370,86390,90,181066,181115
2025-11-19 22:43:00.000000000,1763563380000000000,86390,86410,86380,86410,126,181115,181121
2025-11-19 22:44:00.000000000,1763563440000000000,86410,86410,86370,86370,68,181121,181124
2025-11-19 22:45:00.000000000,1763563500000000000,86370,86410,86350,86390,205,181124,181213
2025-11-19 22:46:00.000000000,1763563560000000000,86390,86400,86380,86400,38,181213,181228
2025-11-19 22:47:00.000000000,1763563620000000000,86400,86410,86380,86400,54,181228,181232
2025-11-19 22:48:00.000000000,1763563680000000000,86400,86400,86380,86390,64,181232,181268
2025-11-19 22:49:00.000000000,1763563740000000000,86390,86420,86390,86410,75,181268,181267
2025-11-19 22:50:00.000000000,1763563800000000000,86410,86410,86370,86370,100,181267,181291
2025-11-19 22:51:00.000000000,1763563860000000000,86370,86380,86350,86380,110,181291,181301
2025-11-19 22:52:00.000000000,1763563920000000000,86380,86390,86360,86380,215,181301,181235
2025-11-19 22:53:00.000000000,1763563980000000000,86380,86410,86370,86400,112,181235,181201
2025-11-19 22:54:00.000000000,1763564040000000000,86400,86440,86400,86430,225,181201,181209
2025-11-19 22:55:00.000000000,1763564100000000000,86430,86440,86410,86440,92,181209,181199
2025-11-19 22:56:00.000000000,1763564160000000000,86440,86440,86420,86440,129,181199,181221
2025-11-19 22:57:00.000000000,1763564220000000000,86440,86440,86430,86440,51,181221,181245
2025-11-19 22:58:00.000000000,1763564280000000000,86440,86480,86430,86470,496,181245,181282
2025-11-19 22:59:00.000000000,1763564340000000000,86470,86480,86460,86470,170,181282,181320
2025-11-19 23:00:00.000000000,1763564400000000000,86470,86480,86450,86480,190,181320,181315
2025-11-19 23:01:00.000000000,1763564460000000000,86480,86490,86460,86460,82,181315,181349
2025-11-19 23:02:00.000000000,1763564520000000000,86460,86470,86430,86440,159,181349,181370
2025-11-19 23:03:00.000000000,1763564580000000000,86440,86460,86430,86460,186,181370,181368
2025-11-19 23:04:00.000000000,1763564640000000000,86460,86460,86430,86440,37,181368,181361
2025-11-19 23:05:00.000000000,1763564700000000000,86440,86440,86420,86430,106,181361,181324
2025-11-19 23:06:00.000000000,1763564760000000000,86430,86430,86390,86410,180,181324,181342
2025-11-19 23:07:00.000000000,1763564820000000000,86410,86420,86380,86390,89,181342,181354
2025-11-19 23:08:00.000000000,1763564880000000000,86390,86420,86390,86410,40,181354,181365
2025-11-19 23:09:00.000000000,1763564940000000000,86410,86430,86400,86430,31,181365,181368
2025-11-19 23:10:00.000000000,1763565000000000000,86430,86430,86390,86410,35,181368,181355
2025-11-19 23:11:00.000000000,1763565060000000000,86410,86440,86410,86430,72,181355,181370
2025-11-19 23:12:00.000000000,1763565120000000000,86430,86450,86420,86450,75,181370,181348
2025-11-19 23:13:00.000000000,1763565180000000000,86450,86450,86430,86450,134,181348,181425
2025-11-19 23:14:00.000000000,1763565240000000000,86450,86520,86450,86510,423,181425,181398
2025-11-19 23:15:00.000000000,1763565300000000000,86510,86520,86500,86510,140,181398,181397
2025-11-19 23:16:00.000000000,1763565360000000000,86510,86530,86490,86500,173,181397,181453
2025-11-19 23:17:00.000000000,1763565420000000000,86500,86500,86450,86460,110,181453,181439
2025-11-19 23:18:00.000000000,1763565480000000000,86460,86460,86430,86440,67,181439,181454
2025-11-19 23:19:00.000000000,1763565540000000000,86440,86440,86430,86440,27,181454,181451
2025-11-19 23:20:00.000000000,1763565600000000000,86440,86440,86410,86420,75,181451,181468
2025-11-19 23:21:00.000000000,1763565660000000000,86420,86450,86420,86440,30,181468,181475
2025-11-19 23:22:00.000000000,1763565720000000000,86440,86440,86420,86420,7,181475,181476
2025-11-19 23:23:00.000000000,1763565780000000000,86420,86420,86410,86410,19,181476,181487
2025-11-19 23:24:00.000000000,1763565840000000000,86410,86420,86400,86400,36,181487,181498
2025-11-19 23:25:00.000000000,1763565900000000000,86400,86410,86360,86380,229,181498,181610
2025-11-19 23:26:00.000000000,1763565960000000000,86380,86400,86380,86390,35,181610,181612
2025-11-19 23:27:00.000000000,1763566020000000000,86390,86410,86380,86400,37,181612,181615
2025-11-19 23:28:00.000000000,1763566080000000000,86400,86400,86380,86390,49,181615,181605
2025-11-19 23:29:00.000000000,1763566140000000000,86390,86400,86380,86390,30,181605,181604
2025-11-19 23:30:00.000000000,1763566200000000000,86390,86400,86370,86400,34,181604,181618
2025-11-19 23:31:00.000000000,1763566260000000000,86400,86400,86390,86400,49,181618,181619
2025-11-19 23:32:00.000000000,1763566320000000000,86400,86410,86370,86410,96,181619,181606
2025-11-19 23:33:00.000000000,1763566380000000000,86410,86410,86390,86390,8,181606,181605
2025-11-19 23:34:00.000000000,1763566440000000000,86390,86410,86390,86410,14,181605,181598
2025-11-19 23:35:00.000000000,1763566500000000000,86410,86410,86390,86410,53,181598,181606
2025-11-19 23:36:00.000000000,1763566560000000000,86410,86430,86410,86410,73,181606,181611
2025-11-19 23:37:00.000000000,1763566620000000000,86410,86430,86410,86420,9,181611,181613
2025-11-19 23:38:00.000000000,1763566680000000000,86420,86420,86400,86400,38,181613,181619
2025-11-19 23:39:00.000000000,1763566740000000000,86400,86400,86360,86360,61,181619,181625
2025-11-19 23:40:00.000000000,1763566800000000000,86360,86370,86320,86320,190,181625,181706
2025-11-19 23:41:00.000000000,1763566860000000000,86320,86350,86310,86350,80,181706,181702
2025-11-19 23:42:00.000000000,1763566920000000000,86350,86350,86330,86350,25,181702,181693
2025-11-19 23:43:00.000000000,1763566980000000000,86350,86350,86320,86350,33,181693,181690
2025-11-19 23:44:00.000000000,1763567040000000000,86350,86350,86330,86330,20,181690,181681
2025-11-19 23:45:00.000000000,1763567100000000000,86330,86330,86320,86320,33,181681,181672
2025-11-19 23:46:00.000000000,1763567160000000000,86320,86330,86310,86330,56,181672,181663
2025-11-19 23:47:00.000000000,1763567220000000000,86330,86330,86300,86300,55,181663,181669
2025-11-19 23:48:00.000000000,1763567280000000000,86300,86340,86300,86340,29,181669,181678
2025-11-19 23:49:00.000000000,1763567340000000000,86340,86340,86320,86320,30,181678,181693
2025-11-19 23:50:00.000000000,1763567400000000000,86320,86330,86310,86320,25,181693,181696
2025-11-19 23:51:00.000000000,1763567460000000000,86320,86330,86290,86300,105,181696,181660
2025-11-19 23:52:00.000000000,1763567520000000000,86300,86310,86260,86280,149,181660,181630
2025-11-19 23:53:00.000000000,1763567580000000000,86280,86280,86210,86240,303,181630,181542
2025-11-19 23:54:00.000000000,1763567640000000000,86240,86270,86230,86270,124,181542,181548
2025-11-19 23:55:00.000000000,1763567700000000000,86270,86270,86240,86260,74,181548,181546
2025-11-19 23:56:00.000000000,1763567760000000000,86260,86260,86240,86240,76,181546,181560
2025-11-19 23:57:00.000000000,1763567820000000000,86240,86250,86210,86230,140,181560,181532
2025-11-19 23:58:00.000000000,1763567880000000000,86230,86250,86210,86230,148,181532,181558
2025-11-19 23:59:00.000000000,1763567940000000000,86230,86260,86230,86260,157,181558,181566
2025-11-20 00:00:00.000000000,1763568000000000000,86260,86300,86240,86270,183,181566,181581
2025-11-20 00:01:00.000000000,1763568060000000000,86270,86280,86250,86250,120,181581,181613
2025-11-20 00:02:00.000000000,1763568120000000000,86250,86250,86230,86230,44,181613,181621
2025-11-20 00:03:00.000000000,1763568180000000000,86230,86260,86230,86240,58,181621,181631
2025-11-20 00:04:00.000000000,1763568240000000000,86240,86250,86240,86240,19,181631,181635
2025-11-20 00:05:00.000000000,1763568300000000000,86240,86270,86240,86260,48,181635,181649
2025-11-20 00:06:00.000000000,1763568360000000000,86260,86260,86230,86250,51,181649,181637
2025-11-20 00:07:00.000000000,1763568420000000000,86250,86280,86250,86280,27,181637,181651
2025-11-20 00:08:00.000000000,1763568480000000000,86280,86280,86240,86240,22,181651,181647
2025-11-20 00:09:00.000000000,1763568540000000000,86240,86280,86240,86270,15,181647,181652
2025-11-20 00:10:00.000000000,1763568600000000000,86270,86270,86250,86260,22,181652,181657
2025-11-20 00:11:00.000000000,1763568660000000000,86260,86270,86250,86260,14,181657,181655
2025-11-20 00:12:00.000000000,1763568720000000000,86260,86260,86240,86250,44,181655,181666
2025-11-20 00:13:00.000000000,1763568780000000000,86250,86270,86230,86240,41,181666,181668
2025-11-20 00:14:00.000000000,1763568840000000000,86240,86280,86240,86260,47,181668,181666
2025-11-20 00:15:00.000000000,1763568900000000000,86260,86280,86250,86270,22,181666,181656
2025-11-20 00:16:00.000000000,1763568960000000000,86270,86270,86230,86230,20,181656,181659
2025-11-20 00:17:00.000000000,1763569020000000000,86230,86230,86190,86210,114,181659,181608
2025-11-20 00:18:00.000000000,1763569080000000000,86210,86230,86210,86220,25,181608,181598
2025-11-20 00:19:00.000000000,1763569140000000000,86220,86250,86210,86250,39,181598,181596
2025-11-20 00:20:00.000000000,1763569200000000000,86250,86280,86240,86250,41,181596,181599
2025-11-20 00:21:00.000000000,1763569260000000000,86250,86280,86250,86280,91,181599,181641
2025-11-20 00:22:00.000000000,1763569320000000000,86280,86290,86270,86270,16,181641,181646
2025-11-20 00:23:00.000000000,1763569380000000000,86270,86270,86220,86220,27,181646,181653
2025-11-20 00:24:00.000000000,1763569440000000000,86220,86230,86210,86230,39,181653,181657
2025-11-20 00:25:00.000000000,1763569500000000000,86230,86230,86150,86200,253,181657,181640
2025-11-20 00:26:00.000000000,1763569560000000000,86200,86210,86190,86190,116,181640,181611
2025-11-20 00:27:00.000000000,1763569620000000000,86190,86220,86180,86220,129,181611,181559
2025-11-20 00:28:00.000000000,1763569680000000000,86220,86220,86200,86200,29,181559,181556
2025-11-20 00:29:00.000000000,1763569740000000000,86200,86210,86190,86200,20,181556,181556
2025-11-20 00:30:00.000000000,1763569800000000000,86200,86210,86190,86210,18,181556,181552
2025-11-20 00:31:00.000000000,1763569860000000000,86210,86210,86130,86150,183,181552,181451
2025-11-20 00:32:00.000000000,1763569920000000000,86150,86170,86150,86160,147,181451,181436
2025-11-20 00:33:00.000000000,1763569980000000000,86160,86170,86160,86170,70,181436,181415
2025-11-20 00:34:00.000000000,1763570040000000000,86170,86210,86170,86190,68,181415,181428
2025-11-20 00:35:00.000000000,1763570100000000000,86190,86200,86160,86160,76,181428,181463
2025-11-20 00:36:00.000000000,1763570160000000000,86160,86170,86150,86160,69,181463,181436
2025-11-20 00:37:00.000000000,1763570220000000000,86160,86160,86130,86140,113,181436,181407
2025-11-20 00:38:00.000000000,1763570280000000000,86140,86160,86140,86160,21,181407,181403
