datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-10-19 13:48:00.000000000,1666158480000000000,18310,18320,18305,18315,482,138626,138654
2022-10-19 13:49:00.000000000,1666158540000000000,18315,18320,18310,18315,258,138654,138611
2022-10-19 13:50:00.000000000,1666158600000000000,18315,18320,18310,18315,339,138611,138626
2022-10-19 13:51:00.000000000,1666158660000000000,18315,18315,18310,18310,112,138626,138654
2022-10-19 13:52:00.000000000,1666158720000000000,18310,18325,18310,18325,276,138654,138626
2022-10-19 13:53:00.000000000,1666158780000000000,18325,18330,18325,18325,522,138626,138541
2022-10-19 13:54:00.000000000,1666158840000000000,18325,18330,18310,18310,304,138541,138616
2022-10-19 13:55:00.000000000,1666158900000000000,18310,18325,18310,18315,292,138616,138483
2022-10-19 13:56:00.000000000,1666158960000000000,18315,18320,18300,18310,341,138483,138421
2022-10-19 13:57:00.000000000,1666159020000000000,18310,18315,18305,18310,174,138421,138370
2022-10-19 13:58:00.000000000,1666159080000000000,18310,18310,18300,18305,98,138370,138352
2022-10-19 13:59:00.000000000,1666159140000000000,18305,18305,18290,18295,426,138352,138333
2022-10-19 14:00:00.000000000,1666159200000000000,18295,18295,18280,18285,635,138333,138229
2022-10-19 14:01:00.000000000,1666159260000000000,18285,18290,18285,18290,402,138229,138223
2022-10-19 14:02:00.000000000,1666159320000000000,18290,18295,18285,18295,138,138223,138250
2022-10-19 14:03:00.000000000,1666159380000000000,18295,18295,18285,18290,167,138250,138259
2022-10-19 14:04:00.000000000,1666159440000000000,18290,18290,18285,18285,184,138259,138224
2022-10-19 14:05:00.000000000,1666159500000000000,18285,18295,18285,18290,231,138224,138139
2022-10-19 14:06:00.000000000,1666159560000000000,18290,18290,18285,18290,94,138139,138148
2022-10-19 14:07:00.000000000,1666159620000000000,18290,18290,18285,18290,102,138148,138132
2022-10-19 14:08:00.000000000,1666159680000000000,18290,18300,18290,18295,245,138132,138140
2022-10-19 14:09:00.000000000,1666159740000000000,18295,18295,18285,18290,86,138140,138102
2022-10-19 14:10:00.000000000,1666159800000000000,18290,18290,18285,18285,88,138102,138114
2022-10-19 14:11:00.000000000,1666159860000000000,18285,18295,18285,18295,246,138114,138014
2022-10-19 14:12:00.000000000,1666159920000000000,18295,18300,18290,18295,231,138014,138107
2022-10-19 14:13:00.000000000,1666159980000000000,18295,18300,18295,18295,218,138107,138062
2022-10-19 14:14:00.000000000,1666160040000000000,18295,18295,18290,18295,142,138062,138047
2022-10-19 14:15:00.000000000,1666160100000000000,18295,18295,18285,18295,159,138047,138035
2022-10-19 14:16:00.000000000,1666160160000000000,18295,18300,18285,18285,513,138035,137916
2022-10-19 14:17:00.000000000,1666160220000000000,18285,18290,18280,18285,340,137916,137937
2022-10-19 14:18:00.000000000,1666160280000000000,18285,18285,18275,18275,240,137937,138039
2022-10-19 14:19:00.000000000,1666160340000000000,18275,18285,18275,18285,90,138039,138015
2022-10-19 14:20:00.000000000,1666160400000000000,18285,18285,18270,18275,266,138015,137924
2022-10-19 14:21:00.000000000,1666160460000000000,18275,18280,18270,18280,408,137924,137980
2022-10-19 14:22:00.000000000,1666160520000000000,18280,18285,18275,18285,143,137980,137980
2022-10-19 14:23:00.000000000,1666160580000000000,18285,18285,18275,18275,227,137980,137997
2022-10-19 14:24:00.000000000,1666160640000000000,18275,18280,18275,18275,174,137997,137979
2022-10-19 14:25:00.000000000,1666160700000000000,18275,18290,18270,18290,437,137979,137943
2022-10-19 14:26:00.000000000,1666160760000000000,18290,18295,18280,18290,357,137943,137864
2022-10-19 14:27:00.000000000,1666160820000000000,18290,18290,18285,18290,166,137864,137767
2022-10-19 14:28:00.000000000,1666160880000000000,18290,18290,18280,18285,92,137767,137768
2022-10-19 14:29:00.000000000,1666160940000000000,18285,18295,18285,18290,422,137768,137665
2022-10-19 14:30:00.000000000,1666161000000000000,18290,18305,18285,18300,625,137665,137490
2022-10-19 14:31:00.000000000,1666161060000000000,18300,18305,18300,18300,402,137490,137350
2022-10-19 14:32:00.000000000,1666161120000000000,18300,18305,18295,18295,245,137350,137303
2022-10-19 14:33:00.000000000,1666161180000000000,18295,18300,18290,18290,117,137303,137251
2022-10-19 14:34:00.000000000,1666161240000000000,18290,18300,18285,18290,361,137251,137130
2022-10-19 14:35:00.000000000,1666161300000000000,18290,18300,18290,18300,296,137130,137135
2022-10-19 14:36:00.000000000,1666161360000000000,18300,18300,18290,18295,95,137135,137101
2022-10-19 14:37:00.000000000,1666161420000000000,18295,18300,18295,18295,277,137101,137108
2022-10-19 14:38:00.000000000,1666161480000000000,18295,18300,18290,18295,200,137108,137079
2022-10-19 14:39:00.000000000,1666161540000000000,18295,18300,18290,18290,170,137079,137110
2022-10-19 14:40:00.000000000,1666161600000000000,18290,18300,18290,18295,75,137110,137102
2022-10-19 14:41:00.000000000,1666161660000000000,18295,18305,18290,18295,316,137102,137147
2022-10-19 14:42:00.000000000,1666161720000000000,18295,18295,18290,18290,183,137147,137030
2022-10-19 14:43:00.000000000,1666161780000000000,18290,18300,18290,18295,409,137030,137089
2022-10-19 14:44:00.000000000,1666161840000000000,18295,18305,18290,18305,454,137089,137214
2022-10-19 14:45:00.000000000,1666161900000000000,18305,18320,18295,18315,801,137214,137288
2022-10-19 14:46:00.000000000,1666161960000000000,18315,18320,18310,18310,464,137288,137301
2022-10-19 14:47:00.000000000,1666162020000000000,18310,18320,18310,18315,442,137301,137250
2022-10-19 14:48:00.000000000,1666162080000000000,18315,18315,18305,18310,221,137250,137177
2022-10-19 14:49:00.000000000,1666162140000000000,18310,18310,18305,18305,164,137177,137105
2022-10-19 14:50:00.000000000,1666162200000000000,18305,18320,18300,18310,764,137105,137060
2022-10-19 14:51:00.000000000,1666162260000000000,18310,18315,18305,18310,332,137060,137036
2022-10-19 14:52:00.000000000,1666162320000000000,18310,18315,18305,18305,246,137036,137025
2022-10-19 14:53:00.000000000,1666162380000000000,18305,18310,18305,18305,62,137025,137004
2022-10-19 14:54:00.000000000,1666162440000000000,18305,18320,18305,18305,452,137004,136973
2022-10-19 14:55:00.000000000,1666162500000000000,18305,18325,18305,18325,1204,136973,136998
2022-10-19 14:56:00.000000000,1666162560000000000,18325,18325,18315,18325,303,136998,137014
2022-10-19 14:57:00.000000000,1666162620000000000,18325,18330,18320,18325,421,137014,136943
2022-10-19 14:58:00.000000000,1666162680000000000,18325,18325,18300,18305,990,136943,136454
2022-10-19 14:59:00.000000000,1666162740000000000,18305,18320,18305,18305,778,136454,136275
2022-10-19 21:00:00.000000000,1666184400000000000,18305,18350,18285,18320,3991,136275,136319
2022-10-19 21:01:00.000000000,1666184460000000000,18320,18325,18300,18325,1568,136319,136333
2022-10-19 21:02:00.000000000,1666184520000000000,18325,18345,18315,18345,1600,136333,136138
2022-10-19 21:03:00.000000000,1666184580000000000,18345,18345,18320,18325,1150,136138,136015
2022-10-19 21:04:00.000000000,1666184640000000000,18325,18335,18310,18320,1042,136015,135991
2022-10-19 21:05:00.000000000,1666184700000000000,18320,18335,18290,18295,1483,135991,136210
2022-10-19 21:06:00.000000000,1666184760000000000,18295,18310,18290,18305,684,136210,136225
2022-10-19 21:07:00.000000000,1666184820000000000,18305,18315,18300,18305,574,136225,136194
2022-10-19 21:08:00.000000000,1666184880000000000,18305,18315,18305,18305,590,136194,136125
2022-10-19 21:09:00.000000000,1666184940000000000,18305,18305,18290,18295,546,136125,136083
2022-10-19 21:10:00.000000000,1666185000000000000,18295,18295,18285,18290,626,136083,135976
2022-10-19 21:11:00.000000000,1666185060000000000,18290,18295,18285,18290,427,135976,136047
2022-10-19 21:12:00.000000000,1666185120000000000,18290,18290,18285,18290,209,136047,136033
2022-10-19 21:13:00.000000000,1666185180000000000,18290,18305,18285,18300,568,136033,136023
2022-10-19 21:14:00.000000000,1666185240000000000,18300,18310,18295,18300,370,136023,136023
2022-10-19 21:15:00.000000000,1666185300000000000,18300,18310,18300,18305,317,136023,135999
2022-10-19 21:16:00.000000000,1666185360000000000,18305,18315,18300,18310,381,135999,136043
2022-10-19 21:17:00.000000000,1666185420000000000,18310,18320,18310,18320,444,136043,136021
2022-10-19 21:18:00.000000000,1666185480000000000,18320,18320,18310,18320,393,136021,136047
2022-10-19 21:19:00.000000000,1666185540000000000,18320,18320,18310,18315,319,136047,136010
2022-10-19 21:20:00.000000000,1666185600000000000,18315,18320,18305,18315,421,136010,136002
2022-10-19 21:21:00.000000000,1666185660000000000,18315,18315,18300,18305,485,136002,136235
2022-10-19 21:22:00.000000000,1666185720000000000,18305,18315,18305,18315,451,136235,136242
2022-10-19 21:23:00.000000000,1666185780000000000,18315,18320,18310,18320,377,136242,136185
2022-10-19 21:24:00.000000000,1666185840000000000,18320,18325,18315,18315,511,136185,136316
2022-10-19 21:25:00.000000000,1666185900000000000,18315,18320,18310,18315,550,136316,136379
2022-10-19 21:26:00.000000000,1666185960000000000,18315,18320,18310,18320,345,136379,136459
2022-10-19 21:27:00.000000000,1666186020000000000,18320,18320,18310,18310,241,136459,136496
2022-10-19 21:28:00.000000000,1666186080000000000,18310,18310,18305,18305,337,136496,136462
2022-10-19 21:29:00.000000000,1666186140000000000,18305,18310,18300,18305,152,136462,136480
2022-10-19 21:30:00.000000000,1666186200000000000,18305,18320,18305,18315,340,136480,136491
2022-10-19 21:31:00.000000000,1666186260000000000,18315,18315,18300,18310,183,136491,136492
2022-10-19 21:32:00.000000000,1666186320000000000,18310,18315,18310,18310,274,136492,136455
2022-10-19 21:33:00.000000000,1666186380000000000,18310,18315,18310,18315,157,136455,136462
2022-10-19 21:34:00.000000000,1666186440000000000,18315,18330,18315,18325,581,136462,136526
2022-10-19 21:35:00.000000000,1666186500000000000,18325,18335,18325,18330,396,136526,136634
2022-10-19 21:36:00.000000000,1666186560000000000,18330,18345,18330,18340,754,136634,136805
2022-10-19 21:37:00.000000000,1666186620000000000,18340,18340,18330,18335,296,136805,136717
2022-10-19 21:38:00.000000000,1666186680000000000,18335,18345,18330,18335,676,136717,136504
2022-10-19 21:39:00.000000000,1666186740000000000,18335,18345,18335,18345,682,136504,136388
2022-10-19 21:40:00.000000000,1666186800000000000,18345,18350,18335,18340,557,136388,136428
2022-10-19 21:41:00.000000000,1666186860000000000,18340,18345,18340,18345,387,136428,136478
2022-10-19 21:42:00.000000000,1666186920000000000,18345,18350,18330,18335,434,136478,136379
2022-10-19 21:43:00.000000000,1666186980000000000,18335,18335,18325,18330,206,136379,136297
2022-10-19 21:44:00.000000000,1666187040000000000,18330,18335,18325,18330,274,136297,136246
2022-10-19 21:45:00.000000000,1666187100000000000,18330,18335,18320,18320,404,136246,136170
2022-10-19 21:46:00.000000000,1666187160000000000,18320,18330,18315,18325,476,136170,136104
2022-10-19 21:47:00.000000000,1666187220000000000,18325,18330,18315,18315,222,136104,136095
2022-10-19 21:48:00.000000000,1666187280000000000,18315,18320,18310,18310,336,136095,136053
2022-10-19 21:49:00.000000000,1666187340000000000,18310,18315,18305,18315,391,136053,136061
2022-10-19 21:50:00.000000000,1666187400000000000,18315,18315,18305,18310,462,136061,135994
2022-10-19 21:51:00.000000000,1666187460000000000,18310,18325,18305,18325,401,135994,136079
2022-10-19 21:52:00.000000000,1666187520000000000,18325,18325,18315,18320,183,136079,136049
2022-10-19 21:53:00.000000000,1666187580000000000,18320,18320,18315,18320,86,136049,136013
2022-10-19 21:54:00.000000000,1666187640000000000,18320,18325,18315,18325,126,136013,135950
2022-10-19 21:55:00.000000000,1666187700000000000,18325,18325,18315,18315,112,135950,135934
2022-10-19 21:56:00.000000000,1666187760000000000,18315,18320,18310,18315,461,135934,135887
2022-10-19 21:57:00.000000000,1666187820000000000,18315,18325,18315,18320,138,135887,135902
2022-10-19 21:58:00.000000000,1666187880000000000,18320,18325,18315,18325,188,135902,135893
2022-10-19 21:59:00.000000000,1666187940000000000,18325,18330,18320,18330,251,135893,135930
2022-10-19 22:00:00.000000000,1666188000000000000,18330,18330,18325,18330,408,135930,135947
2022-10-19 22:01:00.000000000,1666188060000000000,18330,18340,18325,18335,215,135947,135980
2022-10-19 22:02:00.000000000,1666188120000000000,18335,18350,18335,18340,1162,135980,136217
2022-10-19 22:03:00.000000000,1666188180000000000,18340,18345,18335,18340,380,136217,136232
2022-10-19 22:04:00.000000000,1666188240000000000,18340,18340,18330,18340,543,136232,136411
2022-10-19 22:05:00.000000000,1666188300000000000,18340,18360,18340,18350,860,136411,136633
2022-10-19 22:06:00.000000000,1666188360000000000,18350,18360,18345,18345,372,136633,136687
2022-10-19 22:07:00.000000000,1666188420000000000,18345,18350,18340,18345,311,136687,136615
2022-10-19 22:08:00.000000000,1666188480000000000,18345,18345,18330,18335,340,136615,136619
2022-10-19 22:09:00.000000000,1666188540000000000,18335,18345,18330,18340,396,136619,136615
2022-10-19 22:10:00.000000000,1666188600000000000,18340,18345,18335,18340,83,136615,136602
2022-10-19 22:11:00.000000000,1666188660000000000,18340,18340,18330,18330,248,136602,136592
2022-10-19 22:12:00.000000000,1666188720000000000,18330,18335,18325,18330,337,136592,136535
2022-10-19 22:13:00.000000000,1666188780000000000,18330,18340,18330,18340,156,136535,136564
2022-10-19 22:14:00.000000000,1666188840000000000,18340,18350,18340,18350,378,136564,136509
2022-10-19 22:15:00.000000000,1666188900000000000,18350,18365,18345,18360,776,136509,136449
2022-10-19 22:16:00.000000000,1666188960000000000,18360,18370,18355,18360,492,136449,136378
2022-10-19 22:17:00.000000000,1666189020000000000,18360,18365,18355,18360,463,136378,136371
2022-10-19 22:18:00.000000000,1666189080000000000,18360,18365,18350,18360,392,136371,136377
2022-10-19 22:19:00.000000000,1666189140000000000,18360,18360,18350,18360,146,136377,136356
2022-10-19 22:20:00.000000000,1666189200000000000,18360,18360,18345,18345,306,136356,136296
2022-10-19 22:21:00.000000000,1666189260000000000,18345,18365,18345,18365,180,136296,136328
2022-10-19 22:22:00.000000000,1666189320000000000,18365,18380,18360,18375,1041,136328,136545
2022-10-19 22:23:00.000000000,1666189380000000000,18375,18375,18360,18370,633,136545,136485
2022-10-19 22:24:00.000000000,1666189440000000000,18370,18375,18365,18370,492,136485,136448
2022-10-19 22:25:00.000000000,1666189500000000000,18370,18375,18360,18360,377,136448,136511
2022-10-19 22:26:00.000000000,1666189560000000000,18360,18370,18360,18360,272,136511,136519
2022-10-19 22:27:00.000000000,1666189620000000000,18360,18365,18360,18360,103,136519,136490
2022-10-19 22:28:00.000000000,1666189680000000000,18360,18365,18360,18365,37,136490,136502
2022-10-19 22:29:00.000000000,1666189740000000000,18365,18385,18365,18380,745,136502,136693
2022-10-19 22:30:00.000000000,1666189800000000000,18380,18385,18370,18370,641,136693,136536
2022-10-19 22:31:00.000000000,1666189860000000000,18370,18375,18370,18375,127,136536,136547
2022-10-19 22:32:00.000000000,1666189920000000000,18375,18380,18365,18370,468,136547,136462
2022-10-19 22:33:00.000000000,1666189980000000000,18370,18370,18360,18360,123,136462,136439
2022-10-19 22:34:00.000000000,1666190040000000000,18360,18370,18360,18365,162,136439,136418
2022-10-19 22:35:00.000000000,1666190100000000000,18365,18365,18355,18360,284,136418,136350
2022-10-19 22:36:00.000000000,1666190160000000000,18360,18365,18360,18365,97,136350,136328
2022-10-19 22:37:00.000000000,1666190220000000000,18365,18370,18360,18365,278,136328,136210
2022-10-19 22:38:00.000000000,1666190280000000000,18365,18370,18365,18370,209,136210,136213
2022-10-19 22:39:00.000000000,1666190340000000000,18370,18375,18370,18370,101,136213,136223
2022-10-19 22:40:00.000000000,1666190400000000000,18370,18380,18370,18370,277,136223,136211
2022-10-19 22:41:00.000000000,1666190460000000000,18370,18370,18365,18365,163,136211,136181
2022-10-19 22:42:00.000000000,1666190520000000000,18365,18370,18365,18370,21,136181,136180
2022-10-19 22:43:00.000000000,1666190580000000000,18370,18375,18365,18370,144,136180,136197
2022-10-19 22:44:00.000000000,1666190640000000000,18370,18370,18350,18360,443,136197,136176
2022-10-19 22:45:00.000000000,1666190700000000000,18360,18375,18360,18365,277,136176,136149
2022-10-19 22:46:00.000000000,1666190760000000000,18365,18365,18350,18360,417,136149,136156
2022-10-19 22:47:00.000000000,1666190820000000000,18360,18360,18355,18360,176,136156,136113
2022-10-19 22:48:00.000000000,1666190880000000000,18360,18360,18350,18350,174,136113,136067
2022-10-19 22:49:00.000000000,1666190940000000000,18350,18355,18345,18350,208,136067,136094
2022-10-19 22:50:00.000000000,1666191000000000000,18350,18360,18350,18360,90,136094,136098
2022-10-19 22:51:00.000000000,1666191060000000000,18360,18360,18355,18355,22,136098,136098
2022-10-19 22:52:00.000000000,1666191120000000000,18355,18360,18355,18360,80,136098,136059
2022-10-19 22:53:00.000000000,1666191180000000000,18360,18360,18350,18360,96,136059,136062
2022-10-19 22:54:00.000000000,1666191240000000000,18360,18360,18350,18360,116,136062,136096
2022-10-19 22:55:00.000000000,1666191300000000000,18360,18360,18345,18350,252,136096,136171
2022-10-19 22:56:00.000000000,1666191360000000000,18350,18355,18345,18350,237,136171,136175
2022-10-19 22:57:00.000000000,1666191420000000000,18350,18355,18345,18350,144,136175,136178
2022-10-19 22:58:00.000000000,1666191480000000000,18350,18350,18345,18350,171,136178,136132
2022-10-19 22:59:00.000000000,1666191540000000000,18350,18355,18345,18355,196,136132,136050
2022-10-19 23:00:00.000000000,1666191600000000000,18355,18355,18340,18350,815,136050,136445
2022-10-19 23:01:00.000000000,1666191660000000000,18350,18355,18345,18345,238,136445,136482
2022-10-19 23:02:00.000000000,1666191720000000000,18345,18350,18345,18350,163,136482,136501
2022-10-19 23:03:00.000000000,1666191780000000000,18350,18350,18340,18345,247,136501,136450
2022-10-19 23:04:00.000000000,1666191840000000000,18345,18345,18340,18340,44,136450,136479
2022-10-19 23:05:00.000000000,1666191900000000000,18340,18345,18340,18345,143,136479,136518
2022-10-19 23:06:00.000000000,1666191960000000000,18345,18345,18340,18345,124,136518,136532
2022-10-19 23:07:00.000000000,1666192020000000000,18345,18350,18340,18345,115,136532,136523
2022-10-19 23:08:00.000000000,1666192080000000000,18345,18350,18340,18345,234,136523,136596
2022-10-19 23:09:00.000000000,1666192140000000000,18345,18345,18335,18335,84,136596,136576
2022-10-19 23:10:00.000000000,1666192200000000000,18335,18335,18330,18330,174,136576,136600
2022-10-19 23:11:00.000000000,1666192260000000000,18330,18340,18330,18340,266,136600,136582
2022-10-19 23:12:00.000000000,1666192320000000000,18340,18340,18335,18340,165,136582,136530
2022-10-19 23:13:00.000000000,1666192380000000000,18340,18340,18330,18330,135,136530,136489
2022-10-19 23:14:00.000000000,1666192440000000000,18330,18330,18315,18325,764,136489,136541
2022-10-19 23:15:00.000000000,1666192500000000000,18325,18325,18320,18325,139,136541,136575
2022-10-19 23:16:00.000000000,1666192560000000000,18325,18325,18320,18325,50,136575,136575
2022-10-19 23:17:00.000000000,1666192620000000000,18325,18325,18325,18325,83,136575,136591
2022-10-19 23:18:00.000000000,1666192680000000000,18325,18330,18325,18330,129,136591,136580
2022-10-19 23:19:00.000000000,1666192740000000000,18330,18335,18325,18330,309,136580,136521
2022-10-19 23:20:00.000000000,1666192800000000000,18330,18330,18325,18325,44,136521,136513
2022-10-19 23:21:00.000000000,1666192860000000000,18325,18330,18325,18325,100,136513,136477
2022-10-19 23:22:00.000000000,1666192920000000000,18325,18330,18325,18325,57,136477,136431
2022-10-19 23:23:00.000000000,1666192980000000000,18325,18330,18325,18325,178,136431,136437
2022-10-19 23:24:00.000000000,1666193040000000000,18325,18330,18325,18325,127,136437,136445
2022-10-19 23:25:00.000000000,1666193100000000000,18325,18330,18325,18330,83,136445,136414
2022-10-19 23:26:00.000000000,1666193160000000000,18330,18335,18330,18335,25,136414,136400
2022-10-19 23:27:00.000000000,1666193220000000000,18335,18335,18330,18335,27,136400,136395
2022-10-19 23:28:00.000000000,1666193280000000000,18335,18335,18330,18335,30,136395,136390
2022-10-19 23:29:00.000000000,1666193340000000000,18335,18335,18325,18330,126,136390,136367
2022-10-19 23:30:00.000000000,1666193400000000000,18330,18330,18325,18325,185,136367,136417
2022-10-19 23:31:00.000000000,1666193460000000000,18325,18335,18325,18330,77,136417,136451
2022-10-19 23:32:00.000000000,1666193520000000000,18330,18335,18330,18335,24,136451,136444
2022-10-19 23:33:00.000000000,1666193580000000000,18335,18340,18335,18335,193,136444,136489
2022-10-19 23:34:00.000000000,1666193640000000000,18335,18340,18335,18340,62,136489,136462
2022-10-19 23:35:00.000000000,1666193700000000000,18340,18345,18335,18340,200,136462,136451
2022-10-19 23:36:00.000000000,1666193760000000000,18340,18340,18335,18335,52,136451,136427
2022-10-19 23:37:00.000000000,1666193820000000000,18335,18345,18335,18345,70,136427,136391
2022-10-19 23:38:00.000000000,1666193880000000000,18345,18345,18340,18340,49,136391,136375
2022-10-19 23:39:00.000000000,1666193940000000000,18340,18345,18340,18340,38,136375,136382
2022-10-19 23:40:00.000000000,1666194000000000000,18340,18350,18340,18345,245,136382,136357
2022-10-19 23:41:00.000000000,1666194060000000000,18345,18350,18345,18350,9,136357,136356
2022-10-19 23:42:00.000000000,1666194120000000000,18350,18350,18345,18350,18,136356,136361
2022-10-19 23:43:00.000000000,1666194180000000000,18350,18350,18340,18340,71,136361,136401
2022-10-19 23:44:00.000000000,1666194240000000000,18340,18345,18340,18340,21,136401,136414
2022-10-19 23:45:00.000000000,1666194300000000000,18340,18345,18340,18345,44,136414,136405
2022-10-19 23:46:00.000000000,1666194360000000000,18345,18345,18340,18340,22,136405,136394
2022-10-19 23:47:00.000000000,1666194420000000000,18340,18345,18340,18345,19,136394,136380
2022-10-19 23:48:00.000000000,1666194480000000000,18345,18350,18340,18340,94,136380,136360
2022-10-19 23:49:00.000000000,1666194540000000000,18340,18345,18340,18345,33,136360,136377
2022-10-19 23:50:00.000000000,1666194600000000000,18345,18350,18345,18350,53,136377,136380
2022-10-19 23:51:00.000000000,1666194660000000000,18350,18350,18345,18345,69,136380,136364
2022-10-19 23:52:00.000000000,1666194720000000000,18345,18350,18345,18350,29,136364,136372
2022-10-19 23:53:00.000000000,1666194780000000000,18350,18350,18345,18350,10,136372,136368
2022-10-19 23:54:00.000000000,1666194840000000000,18350,18350,18345,18345,18,136368,136374
2022-10-19 23:55:00.000000000,1666194900000000000,18345,18345,18340,18345,111,136374,136407
2022-10-19 23:56:00.000000000,1666194960000000000,18345,18345,18340,18340,34,136407,136409
2022-10-19 23:57:00.000000000,1666195020000000000,18340,18345,18340,18345,23,136409,136406
2022-10-19 23:58:00.000000000,1666195080000000000,18345,18345,18340,18340,2,136406,136406
2022-10-19 23:59:00.000000000,1666195140000000000,18340,18345,18340,18345,36,136406,136402
2022-10-20 00:00:00.000000000,1666195200000000000,18345,18355,18340,18345,522,136402,136198
2022-10-20 00:01:00.000000000,1666195260000000000,18345,18345,18340,18345,94,136198,136196
2022-10-20 00:02:00.000000000,1666195320000000000,18345,18355,18345,18355,127,136196,136130
2022-10-20 00:03:00.000000000,1666195380000000000,18355,18360,18350,18355,200,136130,136064
2022-10-20 00:04:00.000000000,1666195440000000000,18355,18360,18355,18360,69,136064,136083
2022-10-20 00:05:00.000000000,1666195500000000000,18360,18360,18355,18355,30,136083,136079
2022-10-20 00:06:00.000000000,1666195560000000000,18355,18365,18355,18365,223,136079,136099
2022-10-20 00:07:00.000000000,1666195620000000000,18365,18365,18360,18360,78,136099,136122
2022-10-20 00:08:00.000000000,1666195680000000000,18360,18360,18355,18355,12,136122,136132
2022-10-20 00:09:00.000000000,1666195740000000000,18355,18360,18350,18355,90,136132,136154
2022-10-20 00:10:00.000000000,1666195800000000000,18355,18360,18355,18355,62,136154,136144
2022-10-20 00:11:00.000000000,1666195860000000000,18355,18355,18350,18355,98,136144,136076
2022-10-20 00:12:00.000000000,1666195920000000000,18355,18360,18350,18355,47,136076,136058
2022-10-20 00:13:00.000000000,1666195980000000000,18355,18360,18355,18355,37,136058,136055
2022-10-20 00:14:00.000000000,1666196040000000000,18355,18365,18355,18355,167,136055,136040
2022-10-20 00:15:00.000000000,1666196100000000000,18355,18360,18355,18355,62,136040,136041
2022-10-20 00:16:00.000000000,1666196160000000000,18355,18355,18350,18350,121,136041,135994
2022-10-20 00:17:00.000000000,1666196220000000000,18350,18355,18350,18355,86,135994,135956
2022-10-20 00:18:00.000000000,1666196280000000000,18355,18360,18355,18360,14,135956,135951
2022-10-20 00:19:00.000000000,1666196340000000000,18360,18360,18360,18360,6,135951,135953
2022-10-20 00:20:00.000000000,1666196400000000000,18360,18360,18355,18360,38,135953,135967
2022-10-20 00:21:00.000000000,1666196460000000000,18360,18360,18355,18360,51,135967,135981
2022-10-20 00:22:00.000000000,1666196520000000000,18360,18365,18355,18360,110,135981,135992
2022-10-20 00:23:00.000000000,1666196580000000000,18360,18360,18355,18355,27,135992,135989
2022-10-20 00:24:00.000000000,1666196640000000000,18355,18360,18355,18360,27,135989,135990
2022-10-20 00:25:00.000000000,1666196700000000000,18360,18360,18355,18355,3,135990,135988
2022-10-20 00:26:00.000000000,1666196760000000000,18355,18355,18355,18355,56,135988,135968
2022-10-20 00:27:00.000000000,1666196820000000000,18355,18355,18355,18355,40,135968,135979
2022-10-20 00:28:00.000000000,1666196880000000000,18355,18355,18350,18350,25,135979,135974
2022-10-20 00:29:00.000000000,1666196940000000000,18350,18355,18350,18350,45,135974,135969
2022-10-20 00:30:00.000000000,1666197000000000000,18350,18355,18350,18355,16,135969,135965
2022-10-20 00:31:00.000000000,1666197060000000000,18355,18355,18355,18355,43,135965,135961
2022-10-20 00:32:00.000000000,1666197120000000000,18355,18355,18350,18355,127,135961,135957
2022-10-20 00:33:00.000000000,1666197180000000000,18355,18355,18350,18355,7,135957,135953
2022-10-20 00:34:00.000000000,1666197240000000000,18355,18355,18350,18355,12,135953,135948
2022-10-20 00:35:00.000000000,1666197300000000000,18355,18355,18350,18355,8,135948,135946
2022-10-20 00:36:00.000000000,1666197360000000000,18355,18355,18355,18355,20,135946,135941
2022-10-20 00:37:00.000000000,1666197420000000000,18355,18355,18355,18355,6,135941,135937
2022-10-20 00:38:00.000000000,1666197480000000000,18355,18355,18355,18355,29,135937,135920
2022-10-20 00:39:00.000000000,1666197540000000000,18355,18355,18350,18350,15,135920,135908
2022-10-20 00:40:00.000000000,1666197600000000000,18350,18355,18350,18350,17,135908,135911
2022-10-20 00:41:00.000000000,1666197660000000000,18350,18350,18350,18350,4,135911,135912
2022-10-20 00:42:00.000000000,1666197720000000000,18350,18350,18345,18350,86,135912,135874
2022-10-20 00:43:00.000000000,1666197780000000000,18350,18350,18345,18345,17,135874,135867
2022-10-20 00:44:00.000000000,1666197840000000000,18345,18350,18345,18350,7,135867,135865
2022-10-20 00:45:00.000000000,1666197900000000000,18350,18360,18345,18350,484,135865,135705
2022-10-20 00:46:00.000000000,1666197960000000000,18350,18350,18350,18350,69,135705,135696
2022-10-20 00:47:00.000000000,1666198020000000000,18350,18350,18350,18350,26,135696,135693
2022-10-20 00:48:00.000000000,1666198080000000000,18350,18350,18350,18350,48,135693,135702
2022-10-20 00:49:00.000000000,1666198140000000000,18350,18350,18350,18350,1,135702,135702
2022-10-20 00:50:00.000000000,1666198200000000000,18350,18355,18350,18350,27,135702,135709
2022-10-20 00:51:00.000000000,1666198260000000000,18350,18355,18350,18355,21,135709,135704
2022-10-20 00:52:00.000000000,1666198320000000000,18355,18355,18350,18350,20,135704,135704
2022-10-20 00:53:00.000000000,1666198380000000000,18350,18355,18350,18350,18,135704,135691
2022-10-20 00:54:00.000000000,1666198440000000000,18350,18355,18350,18350,62,135691,135671
2022-10-20 00:55:00.000000000,1666198500000000000,18350,18360,18350,18355,61,135671,135638
