datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2024-08-15 22:34:00.000000000,1723732440000000000,19280,19295,19280,19295,474,132492,132614
2024-08-15 22:35:00.000000000,1723732500000000000,19295,19295,19290,19295,164,132614,132614
2024-08-15 22:36:00.000000000,1723732560000000000,19295,19305,19290,19300,1327,132614,132717
2024-08-15 22:37:00.000000000,1723732620000000000,19300,19305,19295,19305,230,132717,132702
2024-08-15 22:38:00.000000000,1723732680000000000,19305,19320,19300,19315,689,132702,132736
2024-08-15 22:39:00.000000000,1723732740000000000,19315,19320,19310,19320,435,132736,132733
2024-08-15 22:40:00.000000000,1723732800000000000,19320,19345,19320,19325,1347,132733,132432
2024-08-15 22:41:00.000000000,1723732860000000000,19325,19330,19320,19330,200,132432,132413
2024-08-15 22:42:00.000000000,1723732920000000000,19330,19330,19315,19315,225,132413,132425
2024-08-15 22:43:00.000000000,1723732980000000000,19315,19320,19310,19320,158,132425,132389
2024-08-15 22:44:00.000000000,1723733040000000000,19320,19325,19310,19320,376,132389,132318
2024-08-15 22:45:00.000000000,1723733100000000000,19320,19325,19315,19315,310,132318,132398
2024-08-15 22:46:00.000000000,1723733160000000000,19315,19325,19315,19325,237,132398,132460
2024-08-15 22:47:00.000000000,1723733220000000000,19325,19335,19320,19330,272,132460,132403
2024-08-15 22:48:00.000000000,1723733280000000000,19330,19340,19330,19335,438,132403,132566
2024-08-15 22:49:00.000000000,1723733340000000000,19335,19335,19320,19325,315,132566,132545
2024-08-15 22:50:00.000000000,1723733400000000000,19325,19330,19320,19320,313,132545,132557
2024-08-15 22:51:00.000000000,1723733460000000000,19320,19325,19305,19310,566,132557,132447
2024-08-15 22:52:00.000000000,1723733520000000000,19310,19310,19300,19310,318,132447,132381
2024-08-15 22:53:00.000000000,1723733580000000000,19310,19310,19300,19300,121,132381,132385
2024-08-15 22:54:00.000000000,1723733640000000000,19300,19305,19295,19305,477,132385,132422
2024-08-15 22:55:00.000000000,1723733700000000000,19305,19310,19300,19310,229,132422,132437
2024-08-15 22:56:00.000000000,1723733760000000000,19310,19310,19295,19300,205,132437,132329
2024-08-15 22:57:00.000000000,1723733820000000000,19300,19300,19295,19295,78,132329,132320
2024-08-15 22:58:00.000000000,1723733880000000000,19295,19305,19295,19305,200,132320,132305
2024-08-15 22:59:00.000000000,1723733940000000000,19305,19310,19300,19310,118,132305,132296
2024-08-15 23:00:00.000000000,1723734000000000000,19310,19320,19305,19310,315,132296,132265
2024-08-15 23:01:00.000000000,1723734060000000000,19310,19315,19305,19310,153,132265,132253
2024-08-15 23:02:00.000000000,1723734120000000000,19310,19310,19305,19310,36,132253,132246
2024-08-15 23:03:00.000000000,1723734180000000000,19310,19310,19300,19310,190,132246,132223
2024-08-15 23:04:00.000000000,1723734240000000000,19310,19315,19305,19310,46,132223,132223
2024-08-15 23:05:00.000000000,1723734300000000000,19310,19325,19310,19325,251,132223,132190
2024-08-15 23:06:00.000000000,1723734360000000000,19325,19325,19320,19320,202,132190,132140
2024-08-15 23:07:00.000000000,1723734420000000000,19320,19320,19315,19320,61,132140,132123
2024-08-15 23:08:00.000000000,1723734480000000000,19320,19325,19315,19325,129,132123,132119
2024-08-15 23:09:00.000000000,1723734540000000000,19325,19330,19320,19330,108,132119,132116
2024-08-15 23:10:00.000000000,1723734600000000000,19330,19330,19325,19330,92,132116,132117
2024-08-15 23:11:00.000000000,1723734660000000000,19330,19330,19325,19330,64,132117,132107
2024-08-15 23:12:00.000000000,1723734720000000000,19330,19335,19325,19330,209,132107,132110
2024-08-15 23:13:00.000000000,1723734780000000000,19330,19335,19325,19330,276,132110,132135
2024-08-15 23:14:00.000000000,1723734840000000000,19330,19330,19325,19330,92,132135,132131
2024-08-15 23:15:00.000000000,1723734900000000000,19330,19330,19325,19325,18,132131,132130
2024-08-15 23:16:00.000000000,1723734960000000000,19325,19325,19320,19325,46,132130,132126
2024-08-15 23:17:00.000000000,1723735020000000000,19325,19325,19320,19325,145,132126,132119
2024-08-15 23:18:00.000000000,1723735080000000000,19325,19335,19325,19330,286,132119,132158
2024-08-15 23:19:00.000000000,1723735140000000000,19330,19340,19330,19335,253,132158,132158
2024-08-15 23:20:00.000000000,1723735200000000000,19335,19335,19320,19325,151,132158,132139
2024-08-15 23:21:00.000000000,1723735260000000000,19325,19325,19310,19315,174,132139,132034
2024-08-15 23:22:00.000000000,1723735320000000000,19315,19320,19315,19315,95,132034,132030
2024-08-15 23:23:00.000000000,1723735380000000000,19315,19320,19310,19315,64,132030,132051
2024-08-15 23:24:00.000000000,1723735440000000000,19315,19320,19315,19320,10,132051,132055
2024-08-15 23:25:00.000000000,1723735500000000000,19320,19325,19315,19320,204,132055,132053
2024-08-15 23:26:00.000000000,1723735560000000000,19320,19325,19315,19320,146,132053,131983
2024-08-15 23:27:00.000000000,1723735620000000000,19320,19330,19320,19325,201,131983,132022
2024-08-15 23:28:00.000000000,1723735680000000000,19325,19330,19320,19330,24,132022,132018
2024-08-15 23:29:00.000000000,1723735740000000000,19330,19330,19325,19325,76,132018,132015
2024-08-15 23:30:00.000000000,1723735800000000000,19325,19325,19315,19320,138,132015,132008
2024-08-15 23:31:00.000000000,1723735860000000000,19320,19320,19315,19320,211,132008,132010
2024-08-15 23:32:00.000000000,1723735920000000000,19320,19325,19320,19325,26,132010,132000
2024-08-15 23:33:00.000000000,1723735980000000000,19325,19330,19320,19325,54,132000,132002
2024-08-15 23:34:00.000000000,1723736040000000000,19325,19325,19325,19325,15,132002,132001
2024-08-15 23:35:00.000000000,1723736100000000000,19325,19330,19320,19325,86,132001,131947
2024-08-15 23:36:00.000000000,1723736160000000000,19325,19325,19325,19325,113,131947,131952
2024-08-15 23:37:00.000000000,1723736220000000000,19325,19330,19325,19325,27,131952,131948
2024-08-15 23:38:00.000000000,1723736280000000000,19325,19330,19320,19320,18,131948,131937
2024-08-15 23:39:00.000000000,1723736340000000000,19320,19325,19320,19325,8,131937,131936
2024-08-15 23:40:00.000000000,1723736400000000000,19325,19325,19320,19320,43,131936,131923
2024-08-15 23:41:00.000000000,1723736460000000000,19320,19320,19310,19315,145,131923,131918
2024-08-15 23:42:00.000000000,1723736520000000000,19315,19315,19310,19310,9,131918,131921
2024-08-15 23:43:00.000000000,1723736580000000000,19310,19315,19310,19310,19,131921,131913
2024-08-15 23:44:00.000000000,1723736640000000000,19310,19320,19310,19320,120,131913,131889
2024-08-15 23:45:00.000000000,1723736700000000000,19320,19325,19315,19320,59,131889,131859
2024-08-15 23:46:00.000000000,1723736760000000000,19320,19320,19315,19315,39,131859,131850
2024-08-15 23:47:00.000000000,1723736820000000000,19315,19320,19315,19320,7,131850,131848
2024-08-15 23:48:00.000000000,1723736880000000000,19320,19325,19315,19315,59,131848,131829
2024-08-15 23:49:00.000000000,1723736940000000000,19315,19320,19315,19320,51,131829,131809
2024-08-15 23:50:00.000000000,1723737000000000000,19320,19325,19315,19315,22,131809,131813
2024-08-15 23:51:00.000000000,1723737060000000000,19315,19320,19315,19320,31,131813,131818
2024-08-15 23:52:00.000000000,1723737120000000000,19320,19320,19320,19320,23,131818,131824
2024-08-15 23:53:00.000000000,1723737180000000000,19320,19325,19320,19325,3,131824,131824
2024-08-15 23:54:00.000000000,1723737240000000000,19325,19325,19320,19320,15,131824,131824
2024-08-15 23:55:00.000000000,1723737300000000000,19320,19330,19320,19325,75,131824,131847
2024-08-15 23:56:00.000000000,1723737360000000000,19325,19330,19325,19330,11,131847,131852
2024-08-15 23:57:00.000000000,1723737420000000000,19330,19330,19325,19330,12,131852,131847
2024-08-15 23:58:00.000000000,1723737480000000000,19330,19335,19325,19325,121,131847,131861
2024-08-15 23:59:00.000000000,1723737540000000000,19325,19330,19325,19325,64,131861,131831
2024-08-16 00:00:00.000000000,1723737600000000000,19325,19330,19325,19330,23,131831,131827
2024-08-16 00:01:00.000000000,1723737660000000000,19330,19335,19330,19335,109,131827,131827
2024-08-16 00:02:00.000000000,1723737720000000000,19335,19335,19330,19330,14,131827,131817
2024-08-16 00:03:00.000000000,1723737780000000000,19330,19330,19325,19330,34,131817,131805
2024-08-16 00:04:00.000000000,1723737840000000000,19330,19330,19325,19325,14,131805,131801
2024-08-16 00:05:00.000000000,1723737900000000000,19325,19325,19325,19325,7,131801,131806
2024-08-16 00:06:00.000000000,1723737960000000000,19325,19325,19320,19320,129,131806,131763
2024-08-16 00:07:00.000000000,1723738020000000000,19320,19320,19315,19315,65,131763,131723
2024-08-16 00:08:00.000000000,1723738080000000000,19315,19320,19315,19320,40,131723,131710
2024-08-16 00:09:00.000000000,1723738140000000000,19320,19320,19315,19320,14,131710,131717
2024-08-16 00:10:00.000000000,1723738200000000000,19320,19320,19315,19320,8,131717,131719
2024-08-16 00:11:00.000000000,1723738260000000000,19320,19320,19315,19320,4,131719,131716
2024-08-16 00:12:00.000000000,1723738320000000000,19320,19320,19320,19320,0,131716,131716
2024-08-16 00:13:00.000000000,1723738380000000000,19320,19320,19315,19320,13,131716,131724
2024-08-16 00:14:00.000000000,1723738440000000000,19320,19320,19315,19315,68,131724,131695
2024-08-16 00:15:00.000000000,1723738500000000000,19315,19315,19315,19315,19,131695,131695
2024-08-16 00:16:00.000000000,1723738560000000000,19315,19315,19315,19315,1,131695,131695
2024-08-16 00:17:00.000000000,1723738620000000000,19315,19315,19315,19315,1,131695,131696
2024-08-16 00:18:00.000000000,1723738680000000000,19315,19325,19315,19320,57,131696,131722
2024-08-16 00:19:00.000000000,1723738740000000000,19320,19325,19320,19325,6,131722,131717
2024-08-16 00:20:00.000000000,1723738800000000000,19325,19325,19320,19320,46,131717,131714
2024-08-16 00:21:00.000000000,1723738860000000000,19320,19325,19320,19325,40,131714,131711
2024-08-16 00:22:00.000000000,1723738920000000000,19325,19325,19320,19325,5,131711,131709
2024-08-16 00:23:00.000000000,1723738980000000000,19325,19325,19320,19320,16,131709,131711
2024-08-16 00:24:00.000000000,1723739040000000000,19320,19325,19320,19320,24,131711,131689
2024-08-16 00:25:00.000000000,1723739100000000000,19320,19330,19320,19330,27,131689,131699
2024-08-16 00:26:00.000000000,1723739160000000000,19330,19335,19325,19330,100,131699,131682
2024-08-16 00:27:00.000000000,1723739220000000000,19330,19330,19330,19330,11,131682,131682
2024-08-16 00:28:00.000000000,1723739280000000000,19330,19330,19325,19330,30,131682,131684
2024-08-16 00:29:00.000000000,1723739340000000000,19330,19330,19330,19330,9,131684,131682
2024-08-16 00:30:00.000000000,1723739400000000000,19330,19350,19330,19340,598,131682,131498
2024-08-16 00:31:00.000000000,1723739460000000000,19340,19345,19340,19340,31,131498,131509
2024-08-16 00:32:00.000000000,1723739520000000000,19340,19345,19340,19345,52,131509,131504
2024-08-16 00:33:00.000000000,1723739580000000000,19345,19345,19340,19345,31,131504,131501
2024-08-16 00:34:00.000000000,1723739640000000000,19345,19345,19340,19345,17,131501,131496
2024-08-16 00:35:00.000000000,1723739700000000000,19345,19345,19340,19340,35,131496,131503
2024-08-16 00:36:00.000000000,1723739760000000000,19340,19345,19340,19345,48,131503,131493
2024-08-16 00:37:00.000000000,1723739820000000000,19345,19345,19340,19345,13,131493,131484
2024-08-16 00:38:00.000000000,1723739880000000000,19345,19345,19340,19340,4,131484,131484
2024-08-16 00:39:00.000000000,1723739940000000000,19340,19340,19335,19340,45,131484,131461
2024-08-16 00:40:00.000000000,1723740000000000000,19340,19345,19340,19345,79,131461,131481
2024-08-16 00:41:00.000000000,1723740060000000000,19345,19345,19345,19345,3,131481,131481
2024-08-16 00:42:00.000000000,1723740120000000000,19345,19345,19340,19340,62,131481,131464
2024-08-16 00:43:00.000000000,1723740180000000000,19340,19340,19335,19335,40,131464,131467
2024-08-16 00:44:00.000000000,1723740240000000000,19335,19340,19335,19335,25,131467,131458
2024-08-16 00:45:00.000000000,1723740300000000000,19335,19340,19335,19340,171,131458,131358
2024-08-16 00:46:00.000000000,1723740360000000000,19340,19350,19340,19350,208,131358,131390
2024-08-16 00:47:00.000000000,1723740420000000000,19350,19350,19340,19345,60,131390,131381
2024-08-16 00:48:00.000000000,1723740480000000000,19345,19345,19340,19340,36,131381,131413
2024-08-16 00:49:00.000000000,1723740540000000000,19340,19345,19340,19340,25,131413,131407
2024-08-16 00:50:00.000000000,1723740600000000000,19340,19345,19340,19345,14,131407,131396
2024-08-16 00:51:00.000000000,1723740660000000000,19345,19345,19340,19345,9,131396,131396
2024-08-16 00:52:00.000000000,1723740720000000000,19345,19350,19345,19350,51,131396,131382
2024-08-16 00:53:00.000000000,1723740780000000000,19350,19350,19345,19345,37,131382,131372
2024-08-16 00:54:00.000000000,1723740840000000000,19345,19350,19345,19345,37,131372,131364
2024-08-16 00:55:00.000000000,1723740900000000000,19345,19350,19345,19345,110,131364,131399
2024-08-16 00:56:00.000000000,1723740960000000000,19345,19345,19340,19340,107,131399,131436
2024-08-16 00:57:00.000000000,1723741020000000000,19340,19345,19340,19340,33,131436,131420
2024-08-16 00:58:00.000000000,1723741080000000000,19340,19345,19335,19340,58,131420,131392
2024-08-16 00:59:00.000000000,1723741140000000000,19340,19350,19335,19350,169,131392,131321
2024-08-16 09:00:00.000000000,1723770000000000000,19340,19340,19310,19315,1483,131321,131183
2024-08-16 09:01:00.000000000,1723770060000000000,19315,19320,19295,19295,871,131183,131148
2024-08-16 09:02:00.000000000,1723770120000000000,19295,19305,19290,19295,772,131148,131022
2024-08-16 09:03:00.000000000,1723770180000000000,19295,19315,19290,19300,482,131022,131109
2024-08-16 09:04:00.000000000,1723770240000000000,19300,19325,19300,19315,539,131109,131065
2024-08-16 09:05:00.000000000,1723770300000000000,19315,19325,19315,19325,583,131065,130998
2024-08-16 09:06:00.000000000,1723770360000000000,19325,19325,19310,19320,350,130998,130934
2024-08-16 09:07:00.000000000,1723770420000000000,19320,19325,19300,19305,285,130934,130883
2024-08-16 09:08:00.000000000,1723770480000000000,19305,19320,19295,19320,420,130883,130890
2024-08-16 09:09:00.000000000,1723770540000000000,19320,19320,19305,19305,358,130890,130901
2024-08-16 09:10:00.000000000,1723770600000000000,19305,19310,19300,19305,535,130901,130918
2024-08-16 09:11:00.000000000,1723770660000000000,19305,19320,19305,19315,486,130918,130942
2024-08-16 09:12:00.000000000,1723770720000000000,19315,19325,19310,19325,664,130942,130897
2024-08-16 09:13:00.000000000,1723770780000000000,19325,19325,19300,19305,727,130897,130632
2024-08-16 09:14:00.000000000,1723770840000000000,19305,19305,19295,19295,267,130632,130646
2024-08-16 09:15:00.000000000,1723770900000000000,19295,19300,19290,19295,216,130646,130613
2024-08-16 09:16:00.000000000,1723770960000000000,19295,19305,19295,19295,229,130613,130540
2024-08-16 09:17:00.000000000,1723771020000000000,19295,19295,19290,19290,73,130540,130540
2024-08-16 09:18:00.000000000,1723771080000000000,19290,19300,19280,19285,631,130540,130567
2024-08-16 09:19:00.000000000,1723771140000000000,19285,19295,19285,19295,519,130567,130412
2024-08-16 09:20:00.000000000,1723771200000000000,19295,19310,19290,19305,471,130412,130267
2024-08-16 09:21:00.000000000,1723771260000000000,19305,19310,19300,19305,178,130267,130201
2024-08-16 09:22:00.000000000,1723771320000000000,19305,19310,19300,19305,343,130201,130150
2024-08-16 09:23:00.000000000,1723771380000000000,19305,19315,19305,19305,454,130150,130048
2024-08-16 09:24:00.000000000,1723771440000000000,19305,19310,19300,19305,226,130048,130019
2024-08-16 09:25:00.000000000,1723771500000000000,19305,19315,19305,19310,250,130019,129920
2024-08-16 09:26:00.000000000,1723771560000000000,19310,19320,19310,19310,129,129920,129922
2024-08-16 09:27:00.000000000,1723771620000000000,19310,19320,19310,19320,82,129922,129896
2024-08-16 09:28:00.000000000,1723771680000000000,19320,19320,19315,19320,125,129896,129838
2024-08-16 09:29:00.000000000,1723771740000000000,19320,19330,19320,19325,190,129838,129747
2024-08-16 09:30:00.000000000,1723771800000000000,19325,19335,19320,19325,323,129747,129714
2024-08-16 09:31:00.000000000,1723771860000000000,19325,19330,19325,19330,91,129714,129687
2024-08-16 09:32:00.000000000,1723771920000000000,19330,19330,19305,19305,505,129687,129595
2024-08-16 09:33:00.000000000,1723771980000000000,19305,19310,19300,19305,306,129595,129606
2024-08-16 09:34:00.000000000,1723772040000000000,19305,19305,19295,19295,284,129606,129563
2024-08-16 09:35:00.000000000,1723772100000000000,19295,19295,19285,19295,232,129563,129580
2024-08-16 09:36:00.000000000,1723772160000000000,19295,19305,19295,19295,251,129580,129588
2024-08-16 09:37:00.000000000,1723772220000000000,19295,19300,19295,19300,181,129588,129552
2024-08-16 09:38:00.000000000,1723772280000000000,19300,19310,19300,19310,221,129552,129576
2024-08-16 09:39:00.000000000,1723772340000000000,19310,19315,19305,19310,223,129576,129552
2024-08-16 09:40:00.000000000,1723772400000000000,19310,19315,19310,19315,67,129552,129547
2024-08-16 09:41:00.000000000,1723772460000000000,19315,19315,19305,19315,142,129547,129503
2024-08-16 09:42:00.000000000,1723772520000000000,19315,19315,19305,19315,291,129503,129556
2024-08-16 09:43:00.000000000,1723772580000000000,19315,19325,19310,19310,194,129556,129505
2024-08-16 09:44:00.000000000,1723772640000000000,19310,19315,19310,19315,45,129505,129487
2024-08-16 09:45:00.000000000,1723772700000000000,19315,19320,19305,19320,280,129487,129541
2024-08-16 09:46:00.000000000,1723772760000000000,19320,19330,19320,19330,243,129541,129500
2024-08-16 09:47:00.000000000,1723772820000000000,19330,19330,19320,19325,153,129500,129514
2024-08-16 09:48:00.000000000,1723772880000000000,19325,19325,19320,19325,228,129514,129465
2024-08-16 09:49:00.000000000,1723772940000000000,19325,19325,19320,19320,68,129465,129476
2024-08-16 09:50:00.000000000,1723773000000000000,19320,19320,19315,19320,45,129476,129473
2024-08-16 09:51:00.000000000,1723773060000000000,19320,19325,19310,19325,289,129473,129439
2024-08-16 09:52:00.000000000,1723773120000000000,19325,19335,19325,19325,326,129439,129327
2024-08-16 09:53:00.000000000,1723773180000000000,19325,19330,19315,19315,428,129327,129398
2024-08-16 09:54:00.000000000,1723773240000000000,19315,19320,19310,19315,106,129398,129430
2024-08-16 09:55:00.000000000,1723773300000000000,19315,19325,19310,19325,173,129430,129432
2024-08-16 09:56:00.000000000,1723773360000000000,19325,19325,19320,19325,147,129432,129401
2024-08-16 09:57:00.000000000,1723773420000000000,19325,19330,19315,19315,139,129401,129359
2024-08-16 09:58:00.000000000,1723773480000000000,19315,19325,19315,19325,126,129359,129323
2024-08-16 09:59:00.000000000,1723773540000000000,19325,19330,19320,19320,258,129323,129350
2024-08-16 10:00:00.000000000,1723773600000000000,19320,19325,19310,19310,287,129350,129253
2024-08-16 10:01:00.000000000,1723773660000000000,19310,19325,19310,19320,160,129253,129255
2024-08-16 10:02:00.000000000,1723773720000000000,19320,19325,19315,19320,325,129255,129233
2024-08-16 10:03:00.000000000,1723773780000000000,19320,19330,19320,19325,166,129233,129194
2024-08-16 10:04:00.000000000,1723773840000000000,19325,19325,19315,19325,212,129194,129211
2024-08-16 10:05:00.000000000,1723773900000000000,19325,19325,19315,19320,174,129211,129262
2024-08-16 10:06:00.000000000,1723773960000000000,19320,19330,19320,19320,125,129262,129220
2024-08-16 10:07:00.000000000,1723774020000000000,19320,19325,19315,19315,169,129220,129226
2024-08-16 10:08:00.000000000,1723774080000000000,19315,19320,19315,19320,247,129226,129179
2024-08-16 10:09:00.000000000,1723774140000000000,19320,19320,19310,19310,131,129179,129158
2024-08-16 10:10:00.000000000,1723774200000000000,19310,19310,19300,19305,182,129158,129171
2024-08-16 10:11:00.000000000,1723774260000000000,19305,19305,19290,19295,234,129171,129165
2024-08-16 10:12:00.000000000,1723774320000000000,19295,19295,19285,19285,502,129165,129208
2024-08-16 10:13:00.000000000,1723774380000000000,19285,19290,19280,19280,542,129208,129399
2024-08-16 10:14:00.000000000,1723774440000000000,19280,19300,19280,19300,2520,129399,129137
2024-08-16 10:30:00.000000000,1723775400000000000,19300,19315,19300,19310,1652,129137,128899
2024-08-16 10:31:00.000000000,1723775460000000000,19310,19320,19305,19310,559,128899,128832
2024-08-16 10:32:00.000000000,1723775520000000000,19310,19310,19300,19300,214,128832,128803
2024-08-16 10:33:00.000000000,1723775580000000000,19300,19310,19300,19300,125,128803,128758
2024-08-16 10:34:00.000000000,1723775640000000000,19300,19305,19300,19305,97,128758,128755
2024-08-16 10:35:00.000000000,1723775700000000000,19305,19310,19305,19305,94,128755,128737
2024-08-16 10:36:00.000000000,1723775760000000000,19305,19315,19305,19310,226,128737,128743
2024-08-16 10:37:00.000000000,1723775820000000000,19310,19315,19305,19315,196,128743,128717
2024-08-16 10:38:00.000000000,1723775880000000000,19315,19315,19305,19310,132,128717,128665
2024-08-16 10:39:00.000000000,1723775940000000000,19310,19320,19310,19320,164,128665,128659
2024-08-16 10:40:00.000000000,1723776000000000000,19320,19325,19310,19315,622,128659,128551
2024-08-16 10:41:00.000000000,1723776060000000000,19315,19320,19310,19310,627,128551,128388
2024-08-16 10:42:00.000000000,1723776120000000000,19310,19315,19305,19310,234,128388,128306
2024-08-16 10:43:00.000000000,1723776180000000000,19310,19310,19305,19310,196,128306,128210
2024-08-16 10:44:00.000000000,1723776240000000000,19310,19315,19305,19315,170,128210,128164
2024-08-16 10:45:00.000000000,1723776300000000000,19315,19315,19305,19305,230,128164,128058
2024-08-16 10:46:00.000000000,1723776360000000000,19305,19310,19305,19305,67,128058,128043
2024-08-16 10:47:00.000000000,1723776420000000000,19305,19310,19305,19305,71,128043,128018
2024-08-16 10:48:00.000000000,1723776480000000000,19305,19310,19300,19300,260,128018,127972
2024-08-16 10:49:00.000000000,1723776540000000000,19300,19310,19300,19305,33,127972,127981
2024-08-16 10:50:00.000000000,1723776600000000000,19305,19315,19305,19310,217,127981,127996
2024-08-16 10:51:00.000000000,1723776660000000000,19310,19310,19305,19310,34,127996,127996
2024-08-16 10:52:00.000000000,1723776720000000000,19310,19315,19305,19310,175,127996,127986
2024-08-16 10:53:00.000000000,1723776780000000000,19310,19315,19310,19310,42,127986,127974
2024-08-16 10:54:00.000000000,1723776840000000000,19310,19315,19310,19315,18,127974,127965
2024-08-16 10:55:00.000000000,1723776900000000000,19315,19325,19310,19320,427,127965,128053
2024-08-16 10:56:00.000000000,1723776960000000000,19320,19330,19320,19325,166,128053,127997
2024-08-16 10:57:00.000000000,1723777020000000000,19325,19330,19320,19330,186,127997,127979
2024-08-16 10:58:00.000000000,1723777080000000000,19330,19330,19320,19330,283,127979,127987
2024-08-16 10:59:00.000000000,1723777140000000000,19330,19340,19330,19340,282,127987,128031
2024-08-16 11:00:00.000000000,1723777200000000000,19340,19340,19335,19335,196,128031,128036
2024-08-16 11:01:00.000000000,1723777260000000000,19335,19335,19330,19335,240,128036,127983
2024-08-16 11:02:00.000000000,1723777320000000000,19335,19335,19325,19330,158,127983,127947
2024-08-16 11:03:00.000000000,1723777380000000000,19330,19330,19325,19325,163,127947,127922
2024-08-16 11:04:00.000000000,1723777440000000000,19325,19330,19325,19330,125,127922,127905
2024-08-16 11:05:00.000000000,1723777500000000000,19330,19335,19330,19335,117,127905,127866
2024-08-16 11:06:00.000000000,1723777560000000000,19335,19335,19325,19325,172,127866,127809
2024-08-16 11:07:00.000000000,1723777620000000000,19325,19330,19325,19325,71,127809,127788
2024-08-16 11:08:00.000000000,1723777680000000000,19325,19335,19325,19330,90,127788,127777
2024-08-16 11:09:00.000000000,1723777740000000000,19330,19330,19325,19330,182,127777,127750
2024-08-16 11:10:00.000000000,1723777800000000000,19330,19330,19325,19330,36,127750,127719
2024-08-16 11:11:00.000000000,1723777860000000000,19330,19335,19330,19330,240,127719,127673
2024-08-16 11:12:00.000000000,1723777920000000000,19330,19330,19325,19330,53,127673,127656
2024-08-16 11:13:00.000000000,1723777980000000000,19330,19335,19330,19335,210,127656,127661
2024-08-16 11:14:00.000000000,1723778040000000000,19335,19335,19330,19335,78,127661,127646
2024-08-16 11:15:00.000000000,1723778100000000000,19335,19335,19330,19335,106,127646,127635
2024-08-16 11:16:00.000000000,1723778160000000000,19335,19335,19330,19335,117,127635,127660
2024-08-16 11:17:00.000000000,1723778220000000000,19335,19335,19330,19335,53,127660,127657
2024-08-16 11:18:00.000000000,1723778280000000000,19335,19335,19325,19325,435,127657,127683
2024-08-16 11:19:00.000000000,1723778340000000000,19325,19325,19320,19325,61,127683,127664
2024-08-16 11:20:00.000000000,1723778400000000000,19325,19330,19325,19330,66,127664,127644
2024-08-16 11:21:00.000000000,1723778460000000000,19330,19335,19325,19330,45,127644,127648
2024-08-16 11:22:00.000000000,1723778520000000000,19330,19335,19330,19335,45,127648,127635
2024-08-16 11:23:00.000000000,1723778580000000000,19335,19335,19330,19330,50,127635,127610
2024-08-16 11:24:00.000000000,1723778640000000000,19330,19330,19320,19325,49,127610,127594
2024-08-16 11:25:00.000000000,1723778700000000000,19325,19325,19320,19320,93,127594,127596
2024-08-16 11:26:00.000000000,1723778760000000000,19320,19325,19320,19320,162,127596,127544
2024-08-16 11:27:00.000000000,1723778820000000000,19320,19325,19320,19320,59,127544,127570
2024-08-16 11:28:00.000000000,1723778880000000000,19320,19320,19315,19320,77,127570,127572
2024-08-16 11:29:00.000000000,1723778940000000000,19320,19320,19310,19320,271,127572,127507
2024-08-16 13:30:00.000000000,1723786200000000000,19320,19320,19295,19305,888,127507,127305
2024-08-16 13:31:00.000000000,1723786260000000000,19305,19305,19300,19305,382,127305,127253
2024-08-16 13:32:00.000000000,1723786320000000000,19305,19310,19300,19300,214,127253,127259
2024-08-16 13:33:00.000000000,1723786380000000000,19300,19305,19300,19305,227,127259,127281
2024-08-16 13:34:00.000000000,1723786440000000000,19305,19310,19305,19310,192,127281,127342
2024-08-16 13:35:00.000000000,1723786500000000000,19310,19315,19305,19305,246,127342,127404
2024-08-16 13:36:00.000000000,1723786560000000000,19305,19310,19300,19305,177,127404,127466
2024-08-16 13:37:00.000000000,1723786620000000000,19305,19310,19305,19310,119,127466,127496
2024-08-16 13:38:00.000000000,1723786680000000000,19310,19315,19300,19300,442,127496,127494
2024-08-16 13:39:00.000000000,1723786740000000000,19300,19300,19295,19295,116,127494,127459
2024-08-16 13:40:00.000000000,1723786800000000000,19295,19300,19295,19295,62,127459,127411
2024-08-16 13:41:00.000000000,1723786860000000000,19295,19295,19290,19295,195,127411,127426
2024-08-16 13:42:00.000000000,1723786920000000000,19295,19305,19290,19300,405,127426,127390
2024-08-16 13:43:00.000000000,1723786980000000000,19300,19300,19290,19295,210,127390,127308
2024-08-16 13:44:00.000000000,1723787040000000000,19295,19305,19295,19305,153,127308,127311
2024-08-16 13:45:00.000000000,1723787100000000000,19305,19310,19300,19310,144,127311,127281
2024-08-16 13:46:00.000000000,1723787160000000000,19310,19310,19305,19305,84,127281,127262
2024-08-16 13:47:00.000000000,1723787220000000000,19305,19315,19305,19310,115,127262,127261
2024-08-16 13:48:00.000000000,1723787280000000000,19310,19310,19310,19310,4,127261,127260
2024-08-16 13:49:00.000000000,1723787340000000000,19310,19315,19310,19310,33,127260,127254
2024-08-16 13:50:00.000000000,1723787400000000000,19310,19320,19310,19315,107,127254,127231
2024-08-16 13:51:00.000000000,1723787460000000000,19315,19315,19310,19315,76,127231,127172
2024-08-16 13:52:00.000000000,1723787520000000000,19315,19315,19310,19310,105,127172,127160
2024-08-16 13:53:00.000000000,1723787580000000000,19310,19315,19305,19310,118,127160,127175
2024-08-16 13:54:00.000000000,1723787640000000000,19310,19310,19300,19305,155,127175,127162
2024-08-16 13:55:00.000000000,1723787700000000000,19305,19310,19300,19310,81,127162,127187
2024-08-16 13:56:00.000000000,1723787760000000000,19310,19310,19305,19310,136,127187,127174
