datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-07-18 21:22:00.000000000,1752844920000000000,78680,78700,78670,78670,78,144390,144373
2025-07-18 21:23:00.000000000,1752844980000000000,78670,78700,78670,78700,78,144373,144389
2025-07-18 21:24:00.000000000,1752845040000000000,78700,78710,78690,78710,144,144389,144408
2025-07-18 21:25:00.000000000,1752845100000000000,78710,78720,78690,78720,70,144408,144398
2025-07-18 21:26:00.000000000,1752845160000000000,78720,78720,78700,78720,58,144398,144386
2025-07-18 21:27:00.000000000,1752845220000000000,78720,78730,78710,78730,72,144386,144397
2025-07-18 21:28:00.000000000,1752845280000000000,78730,78730,78700,78700,76,144397,144409
2025-07-18 21:29:00.000000000,1752845340000000000,78700,78700,78670,78680,94,144409,144407
2025-07-18 21:30:00.000000000,1752845400000000000,78680,78680,78640,78660,151,144407,144352
2025-07-18 21:31:00.000000000,1752845460000000000,78660,78660,78640,78650,105,144352,144308
2025-07-18 21:32:00.000000000,1752845520000000000,78650,78660,78630,78650,141,144308,144304
2025-07-18 21:33:00.000000000,1752845580000000000,78650,78670,78650,78660,71,144304,144293
2025-07-18 21:34:00.000000000,1752845640000000000,78660,78710,78660,78710,145,144293,144285
2025-07-18 21:35:00.000000000,1752845700000000000,78710,78710,78700,78700,57,144285,144295
2025-07-18 21:36:00.000000000,1752845760000000000,78700,78700,78670,78690,73,144295,144281
2025-07-18 21:37:00.000000000,1752845820000000000,78690,78690,78660,78660,67,144281,144260
2025-07-18 21:38:00.000000000,1752845880000000000,78660,78670,78630,78660,216,144260,144230
2025-07-18 21:39:00.000000000,1752845940000000000,78660,78670,78650,78650,52,144230,144237
2025-07-18 21:40:00.000000000,1752846000000000000,78650,78680,78650,78670,37,144237,144240
2025-07-18 21:41:00.000000000,1752846060000000000,78670,78700,78670,78700,82,144240,144235
2025-07-18 21:42:00.000000000,1752846120000000000,78700,78700,78680,78690,41,144235,144243
2025-07-18 21:43:00.000000000,1752846180000000000,78690,78700,78690,78700,25,144243,144245
2025-07-18 21:44:00.000000000,1752846240000000000,78700,78700,78690,78690,47,144245,144257
2025-07-18 21:45:00.000000000,1752846300000000000,78690,78730,78690,78730,88,144257,144283
2025-07-18 21:46:00.000000000,1752846360000000000,78730,78750,78710,78740,135,144283,144317
2025-07-18 21:47:00.000000000,1752846420000000000,78740,78800,78730,78770,444,144317,144351
2025-07-18 21:48:00.000000000,1752846480000000000,78770,78780,78750,78750,102,144351,144362
2025-07-18 21:49:00.000000000,1752846540000000000,78750,78770,78740,78750,161,144362,144330
2025-07-18 21:50:00.000000000,1752846600000000000,78750,78760,78740,78760,107,144330,144336
2025-07-18 21:51:00.000000000,1752846660000000000,78760,78780,78740,78770,77,144336,144333
2025-07-18 21:52:00.000000000,1752846720000000000,78770,78770,78740,78760,57,144333,144312
2025-07-18 21:53:00.000000000,1752846780000000000,78760,78760,78740,78760,78,144312,144293
2025-07-18 21:54:00.000000000,1752846840000000000,78760,78760,78740,78740,23,144293,144287
2025-07-18 21:55:00.000000000,1752846900000000000,78740,78760,78740,78740,87,144287,144241
2025-07-18 21:56:00.000000000,1752846960000000000,78740,78750,78740,78740,78,144241,144216
2025-07-18 21:57:00.000000000,1752847020000000000,78740,78760,78740,78750,56,144216,144207
2025-07-18 21:58:00.000000000,1752847080000000000,78750,78760,78740,78750,53,144207,144197
2025-07-18 21:59:00.000000000,1752847140000000000,78750,78760,78740,78760,42,144197,144184
2025-07-18 22:00:00.000000000,1752847200000000000,78760,78770,78750,78760,74,144184,144162
2025-07-18 22:01:00.000000000,1752847260000000000,78760,78760,78740,78740,31,144162,144152
2025-07-18 22:02:00.000000000,1752847320000000000,78740,78760,78740,78760,66,144152,144131
2025-07-18 22:03:00.000000000,1752847380000000000,78760,78760,78740,78760,53,144131,144117
2025-07-18 22:04:00.000000000,1752847440000000000,78760,78770,78740,78760,83,144117,144097
2025-07-18 22:05:00.000000000,1752847500000000000,78760,78770,78740,78750,46,144097,144105
2025-07-18 22:06:00.000000000,1752847560000000000,78750,78760,78740,78750,18,144105,144101
2025-07-18 22:07:00.000000000,1752847620000000000,78750,78750,78730,78730,43,144101,144083
2025-07-18 22:08:00.000000000,1752847680000000000,78730,78730,78700,78700,88,144083,144054
2025-07-18 22:09:00.000000000,1752847740000000000,78700,78700,78680,78700,60,144054,144020
2025-07-18 22:10:00.000000000,1752847800000000000,78700,78720,78690,78720,22,144020,144019
2025-07-18 22:11:00.000000000,1752847860000000000,78720,78730,78700,78700,55,144019,144005
2025-07-18 22:12:00.000000000,1752847920000000000,78700,78720,78700,78710,25,144005,143992
2025-07-18 22:13:00.000000000,1752847980000000000,78710,78710,78690,78710,28,143992,143985
2025-07-18 22:14:00.000000000,1752848040000000000,78710,78710,78690,78690,18,143985,143978
2025-07-18 22:15:00.000000000,1752848100000000000,78690,78700,78690,78690,33,143978,143968
2025-07-18 22:16:00.000000000,1752848160000000000,78690,78690,78660,78660,85,143968,143952
2025-07-18 22:17:00.000000000,1752848220000000000,78660,78680,78660,78670,45,143952,143949
2025-07-18 22:18:00.000000000,1752848280000000000,78670,78700,78670,78700,49,143949,143945
2025-07-18 22:19:00.000000000,1752848340000000000,78700,78710,78690,78710,54,143945,143937
2025-07-18 22:20:00.000000000,1752848400000000000,78710,78740,78700,78730,49,143937,143925
2025-07-18 22:21:00.000000000,1752848460000000000,78730,78760,78720,78740,43,143925,143925
2025-07-18 22:22:00.000000000,1752848520000000000,78740,78760,78740,78760,57,143925,143929
2025-07-18 22:23:00.000000000,1752848580000000000,78760,78760,78740,78740,40,143929,143929
2025-07-18 22:24:00.000000000,1752848640000000000,78740,78750,78730,78750,24,143929,143927
2025-07-18 22:25:00.000000000,1752848700000000000,78750,78760,78740,78750,50,143927,143933
2025-07-18 22:26:00.000000000,1752848760000000000,78750,78760,78730,78740,39,143933,143920
2025-07-18 22:27:00.000000000,1752848820000000000,78740,78740,78730,78740,13,143920,143916
2025-07-18 22:28:00.000000000,1752848880000000000,78740,78750,78730,78730,29,143916,143899
2025-07-18 22:29:00.000000000,1752848940000000000,78730,78740,78710,78720,37,143899,143884
2025-07-18 22:30:00.000000000,1752849000000000000,78720,78730,78720,78720,19,143884,143869
2025-07-18 22:31:00.000000000,1752849060000000000,78720,78750,78710,78750,93,143869,143825
2025-07-18 22:32:00.000000000,1752849120000000000,78750,78750,78730,78740,59,143825,143806
2025-07-18 22:33:00.000000000,1752849180000000000,78740,78760,78730,78750,29,143806,143801
2025-07-18 22:34:00.000000000,1752849240000000000,78750,78760,78740,78750,46,143801,143793
2025-07-18 22:35:00.000000000,1752849300000000000,78750,78760,78740,78750,20,143793,143787
2025-07-18 22:36:00.000000000,1752849360000000000,78750,78760,78740,78750,66,143787,143745
2025-07-18 22:37:00.000000000,1752849420000000000,78750,78760,78750,78760,46,143745,143732
2025-07-18 22:38:00.000000000,1752849480000000000,78760,78770,78740,78750,110,143732,143705
2025-07-18 22:39:00.000000000,1752849540000000000,78750,78770,78740,78770,83,143705,143659
2025-07-18 22:40:00.000000000,1752849600000000000,78770,78770,78740,78750,95,143659,143635
2025-07-18 22:41:00.000000000,1752849660000000000,78750,78790,78750,78780,124,143635,143626
2025-07-18 22:42:00.000000000,1752849720000000000,78780,78850,78770,78830,516,143626,143577
2025-07-18 22:43:00.000000000,1752849780000000000,78830,78860,78830,78850,110,143577,143579
2025-07-18 22:44:00.000000000,1752849840000000000,78850,78860,78840,78860,87,143579,143571
2025-07-18 22:45:00.000000000,1752849900000000000,78860,78880,78840,78880,228,143571,143507
2025-07-18 22:46:00.000000000,1752849960000000000,78880,78900,78870,78890,587,143507,143491
2025-07-18 22:47:00.000000000,1752850020000000000,78890,78890,78850,78860,139,143491,143474
2025-07-18 22:48:00.000000000,1752850080000000000,78860,78860,78840,78850,104,143474,143451
2025-07-18 22:49:00.000000000,1752850140000000000,78850,78870,78830,78840,81,143451,143455
2025-07-18 22:50:00.000000000,1752850200000000000,78840,78850,78820,78850,78,143455,143432
2025-07-18 22:51:00.000000000,1752850260000000000,78850,78870,78830,78870,137,143432,143413
2025-07-18 22:52:00.000000000,1752850320000000000,78870,78890,78860,78880,98,143413,143383
2025-07-18 22:53:00.000000000,1752850380000000000,78880,78920,78880,78920,169,143383,143371
2025-07-18 22:54:00.000000000,1752850440000000000,78920,78920,78880,78880,171,143371,143353
2025-07-18 22:55:00.000000000,1752850500000000000,78880,78890,78880,78890,38,143353,143346
2025-07-18 22:56:00.000000000,1752850560000000000,78890,78900,78870,78900,95,143346,143332
2025-07-18 22:57:00.000000000,1752850620000000000,78900,78900,78890,78890,57,143332,143360
2025-07-18 22:58:00.000000000,1752850680000000000,78890,78890,78850,78860,60,143360,143342
2025-07-18 22:59:00.000000000,1752850740000000000,78860,78870,78850,78850,95,143342,143303
2025-07-18 23:00:00.000000000,1752850800000000000,78850,78880,78850,78870,113,143303,143304
2025-07-18 23:01:00.000000000,1752850860000000000,78870,78880,78860,78880,143,143304,143254
2025-07-18 23:02:00.000000000,1752850920000000000,78880,78910,78870,78910,238,143254,143294
2025-07-18 23:03:00.000000000,1752850980000000000,78910,78930,78900,78920,208,143294,143286
2025-07-18 23:04:00.000000000,1752851040000000000,78920,78950,78920,78940,228,143286,143227
2025-07-18 23:05:00.000000000,1752851100000000000,78940,78950,78930,78940,232,143227,143238
2025-07-18 23:06:00.000000000,1752851160000000000,78940,78940,78850,78880,276,143238,143197
2025-07-18 23:07:00.000000000,1752851220000000000,78880,78910,78880,78900,276,143197,143199
2025-07-18 23:08:00.000000000,1752851280000000000,78900,78900,78890,78890,112,143199,143199
2025-07-18 23:09:00.000000000,1752851340000000000,78890,78900,78890,78900,17,143199,143207
2025-07-18 23:10:00.000000000,1752851400000000000,78900,78900,78880,78900,146,143207,143175
2025-07-18 23:11:00.000000000,1752851460000000000,78900,78910,78890,78890,39,143175,143167
2025-07-18 23:12:00.000000000,1752851520000000000,78890,78910,78880,78910,24,143167,143156
2025-07-18 23:13:00.000000000,1752851580000000000,78910,78920,78890,78900,68,143156,143168
2025-07-18 23:14:00.000000000,1752851640000000000,78900,78920,78900,78910,30,143168,143154
2025-07-18 23:15:00.000000000,1752851700000000000,78910,78930,78910,78920,108,143154,143130
2025-07-18 23:16:00.000000000,1752851760000000000,78920,78930,78910,78920,88,143130,143097
2025-07-18 23:17:00.000000000,1752851820000000000,78920,78930,78910,78920,65,143097,143097
2025-07-18 23:18:00.000000000,1752851880000000000,78920,78930,78880,78890,138,143097,143110
2025-07-18 23:19:00.000000000,1752851940000000000,78890,78890,78870,78880,120,143110,143129
2025-07-18 23:20:00.000000000,1752852000000000000,78880,78890,78880,78890,23,143129,143133
2025-07-18 23:21:00.000000000,1752852060000000000,78890,78920,78880,78900,138,143133,143152
2025-07-18 23:22:00.000000000,1752852120000000000,78900,78910,78880,78880,15,143152,143154
2025-07-18 23:23:00.000000000,1752852180000000000,78880,78900,78880,78900,56,143154,143152
2025-07-18 23:24:00.000000000,1752852240000000000,78900,78910,78890,78900,65,143152,143182
2025-07-18 23:25:00.000000000,1752852300000000000,78900,78920,78890,78910,63,143182,143195
2025-07-18 23:26:00.000000000,1752852360000000000,78910,78940,78910,78930,155,143195,143289
2025-07-18 23:27:00.000000000,1752852420000000000,78930,78940,78930,78930,19,143289,143292
2025-07-18 23:28:00.000000000,1752852480000000000,78930,78940,78930,78940,12,143292,143292
2025-07-18 23:29:00.000000000,1752852540000000000,78940,78940,78930,78930,13,143292,143295
2025-07-18 23:30:00.000000000,1752852600000000000,78930,78980,78930,78980,307,143295,143329
2025-07-18 23:31:00.000000000,1752852660000000000,78980,79000,78970,78990,190,143329,143369
2025-07-18 23:32:00.000000000,1752852720000000000,78990,79000,78970,78970,167,143369,143428
2025-07-18 23:33:00.000000000,1752852780000000000,78970,78980,78960,78960,65,143428,143460
2025-07-18 23:34:00.000000000,1752852840000000000,78960,78980,78960,78970,47,143460,143453
2025-07-18 23:35:00.000000000,1752852900000000000,78970,78980,78960,78980,101,143453,143471
2025-07-18 23:36:00.000000000,1752852960000000000,78980,79000,78970,78990,40,143471,143464
2025-07-18 23:37:00.000000000,1752853020000000000,78990,79000,78980,78980,63,143464,143471
2025-07-18 23:38:00.000000000,1752853080000000000,78980,79000,78980,78990,66,143471,143462
2025-07-18 23:39:00.000000000,1752853140000000000,78990,79020,78980,78990,98,143462,143500
2025-07-18 23:40:00.000000000,1752853200000000000,78990,79010,78990,79010,48,143500,143505
2025-07-18 23:41:00.000000000,1752853260000000000,79010,79010,78990,78990,119,143505,143528
2025-07-18 23:42:00.000000000,1752853320000000000,78990,79000,78980,78990,58,143528,143514
2025-07-18 23:43:00.000000000,1752853380000000000,78990,79000,78980,79000,47,143514,143538
2025-07-18 23:44:00.000000000,1752853440000000000,79000,79000,78970,78970,33,143538,143549
2025-07-18 23:45:00.000000000,1752853500000000000,78970,79010,78970,79010,68,143549,143560
2025-07-18 23:46:00.000000000,1752853560000000000,79010,79020,79000,79020,18,143560,143567
2025-07-18 23:47:00.000000000,1752853620000000000,79020,79020,78990,78990,24,143567,143576
2025-07-18 23:48:00.000000000,1752853680000000000,78990,79000,78990,79000,48,143576,143591
2025-07-18 23:49:00.000000000,1752853740000000000,79000,79010,79000,79010,49,143591,143590
2025-07-18 23:50:00.000000000,1752853800000000000,79010,79020,79000,79020,46,143590,143571
2025-07-18 23:51:00.000000000,1752853860000000000,79020,79020,79000,79020,178,143571,143573
2025-07-18 23:52:00.000000000,1752853920000000000,79020,79030,79000,79010,80,143573,143568
2025-07-18 23:53:00.000000000,1752853980000000000,79010,79020,79010,79010,16,143568,143571
2025-07-18 23:54:00.000000000,1752854040000000000,79010,79020,79010,79020,12,143571,143574
2025-07-18 23:55:00.000000000,1752854100000000000,79020,79020,79010,79020,107,143574,143562
2025-07-18 23:56:00.000000000,1752854160000000000,79020,79020,79000,79000,12,143562,143556
2025-07-18 23:57:00.000000000,1752854220000000000,79000,79010,78990,79000,149,143556,143552
2025-07-18 23:58:00.000000000,1752854280000000000,79000,79010,79000,79000,39,143552,143549
2025-07-18 23:59:00.000000000,1752854340000000000,79000,79030,79000,79020,78,143549,143568
2025-07-19 00:00:00.000000000,1752854400000000000,79020,79030,79010,79030,52,143568,143571
2025-07-19 00:01:00.000000000,1752854460000000000,79030,79050,79020,79040,51,143571,143564
2025-07-19 00:02:00.000000000,1752854520000000000,79040,79050,79030,79040,37,143564,143545
2025-07-19 00:03:00.000000000,1752854580000000000,79040,79060,79030,79030,81,143545,143560
2025-07-19 00:04:00.000000000,1752854640000000000,79030,79040,78990,78990,48,143560,143545
2025-07-19 00:05:00.000000000,1752854700000000000,78990,78990,78980,78990,48,143545,143520
2025-07-19 00:06:00.000000000,1752854760000000000,78990,79010,78990,79010,34,143520,143523
2025-07-19 00:07:00.000000000,1752854820000000000,79010,79010,78990,78990,12,143523,143522
2025-07-19 00:08:00.000000000,1752854880000000000,78990,79000,78980,79000,12,143522,143519
2025-07-19 00:09:00.000000000,1752854940000000000,79000,79030,79000,79030,46,143519,143494
2025-07-19 00:10:00.000000000,1752855000000000000,79030,79040,79020,79040,18,143494,143491
2025-07-19 00:11:00.000000000,1752855060000000000,79040,79040,79020,79030,5,143491,143494
2025-07-19 00:12:00.000000000,1752855120000000000,79030,79030,79020,79020,12,143494,143492
2025-07-19 00:13:00.000000000,1752855180000000000,79020,79040,79020,79040,18,143492,143499
2025-07-19 00:14:00.000000000,1752855240000000000,79040,79070,79030,79060,89,143499,143505
2025-07-19 00:15:00.000000000,1752855300000000000,79060,79080,79060,79080,56,143505,143519
2025-07-19 00:16:00.000000000,1752855360000000000,79080,79080,79070,79080,12,143519,143519
2025-07-19 00:17:00.000000000,1752855420000000000,79080,79100,79080,79090,176,143519,143523
2025-07-19 00:18:00.000000000,1752855480000000000,79090,79100,79070,79070,46,143523,143544
2025-07-19 00:19:00.000000000,1752855540000000000,79070,79080,79070,79070,14,143544,143544
2025-07-19 00:20:00.000000000,1752855600000000000,79070,79090,79070,79070,35,143544,143536
2025-07-19 00:21:00.000000000,1752855660000000000,79070,79080,79070,79080,51,143536,143510
2025-07-19 00:22:00.000000000,1752855720000000000,79080,79080,79050,79050,57,143510,143498
2025-07-19 00:23:00.000000000,1752855780000000000,79050,79050,79040,79040,46,143498,143502
2025-07-19 00:24:00.000000000,1752855840000000000,79040,79050,79040,79050,27,143502,143491
2025-07-19 00:25:00.000000000,1752855900000000000,79050,79050,79030,79030,39,143491,143493
2025-07-19 00:26:00.000000000,1752855960000000000,79030,79030,79010,79020,40,143493,143499
2025-07-19 00:27:00.000000000,1752856020000000000,79020,79030,79020,79020,24,143499,143508
2025-07-19 00:28:00.000000000,1752856080000000000,79020,79030,79010,79020,30,143508,143507
2025-07-19 00:29:00.000000000,1752856140000000000,79020,79030,79010,79020,17,143507,143503
2025-07-19 00:30:00.000000000,1752856200000000000,79020,79030,79010,79020,17,143503,143505
2025-07-19 00:31:00.000000000,1752856260000000000,79020,79040,79010,79040,30,143505,143509
2025-07-19 00:32:00.000000000,1752856320000000000,79040,79040,79020,79030,34,143509,143503
2025-07-19 00:33:00.000000000,1752856380000000000,79030,79050,79030,79050,56,143503,143491
2025-07-19 00:34:00.000000000,1752856440000000000,79050,79060,79050,79050,55,143491,143485
2025-07-19 00:35:00.000000000,1752856500000000000,79050,79060,79040,79040,34,143485,143496
2025-07-19 00:36:00.000000000,1752856560000000000,79040,79040,79020,79030,97,143496,143512
2025-07-19 00:37:00.000000000,1752856620000000000,79030,79040,79030,79040,11,143512,143516
2025-07-19 00:38:00.000000000,1752856680000000000,79040,79060,79040,79060,51,143516,143525
2025-07-19 00:39:00.000000000,1752856740000000000,79060,79070,79060,79060,14,143525,143527
2025-07-19 00:40:00.000000000,1752856800000000000,79060,79070,79050,79060,15,143527,143529
2025-07-19 00:41:00.000000000,1752856860000000000,79060,79060,79050,79050,4,143529,143528
2025-07-19 00:42:00.000000000,1752856920000000000,79050,79050,79030,79030,18,143528,143532
2025-07-19 00:43:00.000000000,1752856980000000000,79030,79050,79030,79050,14,143532,143526
2025-07-19 00:44:00.000000000,1752857040000000000,79050,79060,79040,79040,39,143526,143523
2025-07-19 00:45:00.000000000,1752857100000000000,79040,79050,79040,79050,37,143523,143524
2025-07-19 00:46:00.000000000,1752857160000000000,79050,79050,79030,79040,42,143524,143536
2025-07-19 00:47:00.000000000,1752857220000000000,79040,79050,79030,79050,14,143536,143541
2025-07-19 00:48:00.000000000,1752857280000000000,79050,79050,79040,79050,13,143541,143546
2025-07-19 00:49:00.000000000,1752857340000000000,79050,79060,79050,79050,7,143546,143545
2025-07-19 00:50:00.000000000,1752857400000000000,79050,79060,79050,79050,9,143545,143550
2025-07-19 00:51:00.000000000,1752857460000000000,79050,79050,79050,79050,6,143550,143552
2025-07-19 00:52:00.000000000,1752857520000000000,79050,79060,79050,79060,24,143552,143549
2025-07-19 00:53:00.000000000,1752857580000000000,79060,79060,79040,79050,65,143549,143544
2025-07-19 00:54:00.000000000,1752857640000000000,79050,79050,79040,79050,25,143544,143536
2025-07-19 00:55:00.000000000,1752857700000000000,79050,79060,79050,79050,93,143536,143536
2025-07-19 00:56:00.000000000,1752857760000000000,79050,79080,79050,79070,58,143536,143539
2025-07-19 00:57:00.000000000,1752857820000000000,79070,79070,79050,79050,30,143539,143538
2025-07-19 00:58:00.000000000,1752857880000000000,79050,79060,79040,79050,148,143538,143497
2025-07-19 00:59:00.000000000,1752857940000000000,79050,79060,79020,79040,160,143497,143465
2025-07-21 09:00:00.000000000,1753059600000000000,78980,79000,78890,78930,903,143465,143175
2025-07-21 09:01:00.000000000,1753059660000000000,78930,79020,78930,78990,642,143175,143030
2025-07-21 09:02:00.000000000,1753059720000000000,78990,79000,78940,78940,514,143030,142832
2025-07-21 09:03:00.000000000,1753059780000000000,78940,78940,78900,78920,503,142832,142709
2025-07-21 09:04:00.000000000,1753059840000000000,78920,78930,78880,78880,791,142709,142426
2025-07-21 09:05:00.000000000,1753059900000000000,78880,78930,78880,78930,320,142426,142350
2025-07-21 09:06:00.000000000,1753059960000000000,78930,79020,78930,79020,381,142350,142272
2025-07-21 09:07:00.000000000,1753060020000000000,79020,79040,79000,79000,287,142272,142166
2025-07-21 09:08:00.000000000,1753060080000000000,79000,79030,78930,78940,192,142166,142139
2025-07-21 09:09:00.000000000,1753060140000000000,78940,78960,78920,78960,230,142139,142115
2025-07-21 09:10:00.000000000,1753060200000000000,78960,79000,78950,78990,128,142115,142133
2025-07-21 09:11:00.000000000,1753060260000000000,78990,79000,78960,78960,99,142133,142127
2025-07-21 09:12:00.000000000,1753060320000000000,78960,78980,78940,78960,132,142127,142117
2025-07-21 09:13:00.000000000,1753060380000000000,78960,78980,78950,78970,198,142117,142036
2025-07-21 09:14:00.000000000,1753060440000000000,78970,78980,78960,78970,168,142036,141983
2025-07-21 09:15:00.000000000,1753060500000000000,78970,79000,78960,78970,200,141983,141989
2025-07-21 09:16:00.000000000,1753060560000000000,78970,79010,78970,79000,181,141989,141960
2025-07-21 09:17:00.000000000,1753060620000000000,79000,79000,78970,78980,184,141960,141929
2025-07-21 09:18:00.000000000,1753060680000000000,78980,78980,78940,78950,187,141929,141838
2025-07-21 09:19:00.000000000,1753060740000000000,78950,78960,78940,78940,160,141838,141783
2025-07-21 09:20:00.000000000,1753060800000000000,78940,78960,78940,78950,191,141783,141689
2025-07-21 09:21:00.000000000,1753060860000000000,78950,78960,78940,78950,306,141689,141597
2025-07-21 09:22:00.000000000,1753060920000000000,78950,78970,78950,78950,253,141597,141451
2025-07-21 09:23:00.000000000,1753060980000000000,78950,78980,78950,78970,280,141451,141331
2025-07-21 09:24:00.000000000,1753061040000000000,78970,78990,78960,78990,80,141331,141295
2025-07-21 09:25:00.000000000,1753061100000000000,78990,79000,78990,79000,64,141295,141312
2025-07-21 09:26:00.000000000,1753061160000000000,79000,79020,78980,78990,293,141312,141289
2025-07-21 09:27:00.000000000,1753061220000000000,78990,79000,78980,78990,66,141289,141250
2025-07-21 09:28:00.000000000,1753061280000000000,78990,79010,78990,78990,124,141250,141206
2025-07-21 09:29:00.000000000,1753061340000000000,78990,79020,78990,79020,90,141206,141192
2025-07-21 09:30:00.000000000,1753061400000000000,79020,79020,79000,79010,224,141192,141058
2025-07-21 09:31:00.000000000,1753061460000000000,79010,79030,79000,79000,251,141058,140968
2025-07-21 09:32:00.000000000,1753061520000000000,79000,79040,79000,79040,234,140968,140972
2025-07-21 09:33:00.000000000,1753061580000000000,79040,79080,79030,79080,302,140972,141031
2025-07-21 09:34:00.000000000,1753061640000000000,79080,79090,79060,79070,194,141031,140959
2025-07-21 09:35:00.000000000,1753061700000000000,79070,79080,79060,79070,101,140959,140965
2025-07-21 09:36:00.000000000,1753061760000000000,79070,79080,79060,79070,76,140965,140945
2025-07-21 09:37:00.000000000,1753061820000000000,79070,79080,79060,79080,79,140945,140930
2025-07-21 09:38:00.000000000,1753061880000000000,79080,79080,79060,79070,90,140930,140915
2025-07-21 09:39:00.000000000,1753061940000000000,79070,79080,79060,79070,131,140915,140936
2025-07-21 09:40:00.000000000,1753062000000000000,79070,79080,79060,79060,192,140936,140890
2025-07-21 09:41:00.000000000,1753062060000000000,79060,79100,79060,79080,347,140890,140808
2025-07-21 09:42:00.000000000,1753062120000000000,79080,79110,79070,79110,193,140808,140724
2025-07-21 09:43:00.000000000,1753062180000000000,79110,79150,79100,79150,405,140724,140597
2025-07-21 09:44:00.000000000,1753062240000000000,79150,79160,79130,79140,399,140597,140609
2025-07-21 09:45:00.000000000,1753062300000000000,79140,79170,79130,79170,353,140609,140590
2025-07-21 09:46:00.000000000,1753062360000000000,79170,79240,79160,79240,378,140590,140660
2025-07-21 09:47:00.000000000,1753062420000000000,79240,79260,79210,79230,469,140660,140664
2025-07-21 09:48:00.000000000,1753062480000000000,79230,79280,79220,79280,282,140664,140653
2025-07-21 09:49:00.000000000,1753062540000000000,79280,79300,79250,79290,273,140653,140625
2025-07-21 09:50:00.000000000,1753062600000000000,79290,79300,79270,79300,281,140625,140533
2025-07-21 09:51:00.000000000,1753062660000000000,79300,79360,79290,79360,590,140533,140549
2025-07-21 09:52:00.000000000,1753062720000000000,79360,79420,79350,79410,926,140549,140556
2025-07-21 09:53:00.000000000,1753062780000000000,79410,79470,79370,79460,676,140556,140670
2025-07-21 09:54:00.000000000,1753062840000000000,79460,79460,79380,79430,606,140670,140786
2025-07-21 09:55:00.000000000,1753062900000000000,79430,79450,79380,79380,576,140786,140725
2025-07-21 09:56:00.000000000,1753062960000000000,79380,79400,79320,79330,392,140725,140590
2025-07-21 09:57:00.000000000,1753063020000000000,79330,79360,79310,79350,354,140590,140544
2025-07-21 09:58:00.000000000,1753063080000000000,79350,79400,79340,79370,286,140544,140525
2025-07-21 09:59:00.000000000,1753063140000000000,79370,79480,79370,79460,341,140525,140511
2025-07-21 10:00:00.000000000,1753063200000000000,79460,79480,79430,79450,712,140511,140590
2025-07-21 10:01:00.000000000,1753063260000000000,79450,79480,79400,79410,440,140590,140568
2025-07-21 10:02:00.000000000,1753063320000000000,79410,79410,79350,79380,558,140568,140518
2025-07-21 10:03:00.000000000,1753063380000000000,79380,79390,79340,79360,210,140518,140542
2025-07-21 10:04:00.000000000,1753063440000000000,79360,79380,79340,79370,312,140542,140489
2025-07-21 10:05:00.000000000,1753063500000000000,79370,79370,79340,79360,119,140489,140456
2025-07-21 10:06:00.000000000,1753063560000000000,79360,79370,79330,79350,344,140456,140363
2025-07-21 10:07:00.000000000,1753063620000000000,79350,79460,79350,79460,430,140363,140351
2025-07-21 10:08:00.000000000,1753063680000000000,79460,79460,79390,79400,363,140351,140342
2025-07-21 10:09:00.000000000,1753063740000000000,79400,79410,79380,79390,154,140342,140362
2025-07-21 10:10:00.000000000,1753063800000000000,79390,79420,79390,79410,83,140362,140346
2025-07-21 10:11:00.000000000,1753063860000000000,79410,79430,79410,79410,69,140346,140312
2025-07-21 10:12:00.000000000,1753063920000000000,79410,79430,79410,79420,99,140312,140329
2025-07-21 10:13:00.000000000,1753063980000000000,79420,79440,79420,79430,162,140329,140306
2025-07-21 10:14:00.000000000,1753064040000000000,79430,79460,79420,79460,277,140306,140200
2025-07-21 10:30:00.000000000,1753065000000000000,79460,79460,79420,79420,353,140200,140143
2025-07-21 10:31:00.000000000,1753065060000000000,79420,79430,79370,79390,233,140143,140104
2025-07-21 10:32:00.000000000,1753065120000000000,79390,79400,79360,79380,395,140104,140273
2025-07-21 10:33:00.000000000,1753065180000000000,79380,79410,79380,79390,287,140273,140318
2025-07-21 10:34:00.000000000,1753065240000000000,79390,79430,79390,79430,150,140318,140362
2025-07-21 10:35:00.000000000,1753065300000000000,79430,79480,79430,79470,444,140362,140446
2025-07-21 10:36:00.000000000,1753065360000000000,79470,79490,79450,79450,436,140446,140599
2025-07-21 10:37:00.000000000,1753065420000000000,79450,79460,79440,79440,243,140599,140474
2025-07-21 10:38:00.000000000,1753065480000000000,79440,79480,79440,79480,529,140474,140478
2025-07-21 10:39:00.000000000,1753065540000000000,79480,79480,79440,79450,315,140478,140675
2025-07-21 10:40:00.000000000,1753065600000000000,79450,79460,79430,79440,305,140675,140811
2025-07-21 10:41:00.000000000,1753065660000000000,79440,79490,79440,79480,208,140811,140857
2025-07-21 10:42:00.000000000,1753065720000000000,79480,79490,79460,79460,254,140857,140746
2025-07-21 10:43:00.000000000,1753065780000000000,79460,79490,79460,79480,89,140746,140718
2025-07-21 10:44:00.000000000,1753065840000000000,79480,79500,79470,79500,268,140718,140745
