datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-12-19 10:58:00.000000000,1671418680000000000,800.0,800.0,798.5,799.0,2394,787768,787527
2022-12-19 10:59:00.000000000,1671418740000000000,799.0,799.5,798.0,799.0,2024,787527,787564
2022-12-19 11:00:00.000000000,1671418800000000000,799.0,801.0,798.5,801.0,2849,787564,787817
2022-12-19 11:01:00.000000000,1671418860000000000,801.0,802.5,800.5,802.5,2367,787817,787826
2022-12-19 11:02:00.000000000,1671418920000000000,802.5,804.5,802.0,804.0,5639,787826,786864
2022-12-19 11:03:00.000000000,1671418980000000000,804.0,804.5,803.5,803.5,1799,786864,786931
2022-12-19 11:04:00.000000000,1671419040000000000,803.5,804.5,803.5,804.5,2455,786931,786742
2022-12-19 11:05:00.000000000,1671419100000000000,804.5,805.0,804.0,804.0,1358,786742,786736
2022-12-19 11:06:00.000000000,1671419160000000000,804.0,806.0,804.0,805.5,3974,786736,786858
2022-12-19 11:07:00.000000000,1671419220000000000,805.5,806.0,805.5,806.0,1075,786858,786763
2022-12-19 11:08:00.000000000,1671419280000000000,806.0,806.0,804.5,805.0,2159,786763,786594
2022-12-19 11:09:00.000000000,1671419340000000000,805.0,806.0,804.5,805.5,1597,786594,786544
2022-12-19 11:10:00.000000000,1671419400000000000,805.5,806.0,803.5,804.0,2342,786544,786538
2022-12-19 11:11:00.000000000,1671419460000000000,804.0,804.5,803.5,804.5,839,786538,786652
2022-12-19 11:12:00.000000000,1671419520000000000,804.5,804.5,802.5,803.0,1934,786652,786697
2022-12-19 11:13:00.000000000,1671419580000000000,803.0,803.5,802.5,802.5,1576,786697,786523
2022-12-19 11:14:00.000000000,1671419640000000000,802.5,803.0,802.0,802.0,854,786523,786750
2022-12-19 11:15:00.000000000,1671419700000000000,802.0,803.0,801.5,802.0,1539,786750,786808
2022-12-19 11:16:00.000000000,1671419760000000000,802.0,802.5,800.5,801.0,2506,786808,786897
2022-12-19 11:17:00.000000000,1671419820000000000,801.0,801.5,799.5,800.0,3278,786897,786315
2022-12-19 11:18:00.000000000,1671419880000000000,800.0,801.0,799.5,799.5,2773,786315,786376
2022-12-19 11:19:00.000000000,1671419940000000000,799.5,800.0,799.5,800.0,1000,786376,786741
2022-12-19 11:20:00.000000000,1671420000000000000,800.0,801.0,799.5,801.0,1694,786741,786760
2022-12-19 11:21:00.000000000,1671420060000000000,801.0,801.0,800.0,801.0,1061,786760,786744
2022-12-19 11:22:00.000000000,1671420120000000000,801.0,801.0,800.0,801.0,1221,786744,786785
2022-12-19 11:23:00.000000000,1671420180000000000,801.0,801.5,800.5,801.5,1330,786785,786466
2022-12-19 11:24:00.000000000,1671420240000000000,801.5,802.5,801.0,802.5,1847,786466,786061
2022-12-19 11:25:00.000000000,1671420300000000000,802.5,802.5,800.0,800.0,1750,786061,786102
2022-12-19 11:26:00.000000000,1671420360000000000,800.0,801.0,799.5,801.0,1674,786102,786203
2022-12-19 11:27:00.000000000,1671420420000000000,801.0,801.0,800.0,800.5,1047,786203,786274
2022-12-19 11:28:00.000000000,1671420480000000000,800.5,802.0,800.5,802.0,1249,786274,786167
2022-12-19 11:29:00.000000000,1671420540000000000,802.0,802.0,801.0,801.5,1620,786167,785738
2022-12-19 13:30:00.000000000,1671427800000000000,801.0,802.5,800.0,802.5,2799,785738,785580
2022-12-19 13:31:00.000000000,1671427860000000000,802.5,804.0,801.5,802.0,2758,785580,785594
2022-12-19 13:32:00.000000000,1671427920000000000,802.0,802.5,800.0,800.0,2302,785594,785577
2022-12-19 13:33:00.000000000,1671427980000000000,800.0,802.0,800.0,802.0,1629,785577,785580
2022-12-19 13:34:00.000000000,1671428040000000000,802.0,802.5,801.5,802.5,1394,785580,785815
2022-12-19 13:35:00.000000000,1671428100000000000,802.5,802.5,801.5,801.5,1023,785815,785994
2022-12-19 13:36:00.000000000,1671428160000000000,801.5,802.0,800.5,800.5,1052,785994,786150
2022-12-19 13:37:00.000000000,1671428220000000000,800.5,801.5,800.5,801.0,527,786150,786332
2022-12-19 13:38:00.000000000,1671428280000000000,801.0,801.5,800.5,801.5,1006,786332,786390
2022-12-19 13:39:00.000000000,1671428340000000000,801.5,802.5,801.5,801.5,958,786390,786346
2022-12-19 13:40:00.000000000,1671428400000000000,801.5,802.5,800.5,802.0,977,786346,786477
2022-12-19 13:41:00.000000000,1671428460000000000,802.0,803.0,802.0,802.5,1601,786477,786579
2022-12-19 13:42:00.000000000,1671428520000000000,802.5,802.5,801.5,801.5,733,786579,786626
2022-12-19 13:43:00.000000000,1671428580000000000,801.5,802.0,800.0,800.5,1960,786626,786644
2022-12-19 13:44:00.000000000,1671428640000000000,800.5,801.0,799.0,799.0,2673,786644,786849
2022-12-19 13:45:00.000000000,1671428700000000000,799.0,801.0,799.0,801.0,1585,786849,786941
2022-12-19 13:46:00.000000000,1671428760000000000,801.0,801.5,800.5,801.5,680,786941,786895
2022-12-19 13:47:00.000000000,1671428820000000000,801.5,802.0,801.0,801.0,1099,786895,787039
2022-12-19 13:48:00.000000000,1671428880000000000,801.0,802.0,801.0,801.5,603,787039,787060
2022-12-19 13:49:00.000000000,1671428940000000000,801.5,802.0,801.0,802.0,455,787060,787132
2022-12-19 13:50:00.000000000,1671429000000000000,802.0,802.5,801.0,802.0,1447,787132,787214
2022-12-19 13:51:00.000000000,1671429060000000000,802.0,802.5,801.5,802.0,578,787214,787178
2022-12-19 13:52:00.000000000,1671429120000000000,802.0,803.0,801.5,802.5,1416,787178,787133
2022-12-19 13:53:00.000000000,1671429180000000000,802.5,802.5,802.0,802.5,424,787133,787091
2022-12-19 13:54:00.000000000,1671429240000000000,802.5,802.5,800.0,801.0,1664,787091,787049
2022-12-19 13:55:00.000000000,1671429300000000000,801.0,801.0,800.5,800.5,900,787049,787053
2022-12-19 13:56:00.000000000,1671429360000000000,800.5,801.0,799.5,800.0,1662,787053,786935
2022-12-19 13:57:00.000000000,1671429420000000000,800.0,800.5,799.5,800.5,871,786935,787244
2022-12-19 13:58:00.000000000,1671429480000000000,800.5,800.5,800.0,800.5,506,787244,787110
2022-12-19 13:59:00.000000000,1671429540000000000,800.5,801.0,800.0,801.0,467,787110,787140
2022-12-19 14:00:00.000000000,1671429600000000000,801.0,802.0,800.0,801.0,1510,787140,787081
2022-12-19 14:01:00.000000000,1671429660000000000,801.0,801.0,800.0,800.0,1095,787081,786948
2022-12-19 14:02:00.000000000,1671429720000000000,800.0,800.5,799.5,799.5,790,786948,787101
2022-12-19 14:03:00.000000000,1671429780000000000,799.5,799.5,797.5,797.5,4184,787101,786797
2022-12-19 14:04:00.000000000,1671429840000000000,797.5,798.0,796.5,797.5,6551,786797,785360
2022-12-19 14:05:00.000000000,1671429900000000000,797.5,801.0,797.5,800.5,3146,785360,785482
2022-12-19 14:06:00.000000000,1671429960000000000,800.5,801.0,800.0,800.5,1482,785482,785702
2022-12-19 14:07:00.000000000,1671430020000000000,800.5,800.5,800.0,800.5,484,785702,785684
2022-12-19 14:08:00.000000000,1671430080000000000,800.5,800.5,798.5,799.0,1692,785684,785671
2022-12-19 14:09:00.000000000,1671430140000000000,799.0,803.0,798.5,803.0,6920,785671,784694
2022-12-19 14:10:00.000000000,1671430200000000000,803.0,803.0,800.0,800.0,4160,784694,783531
2022-12-19 14:11:00.000000000,1671430260000000000,800.0,802.0,800.0,801.5,1700,783531,783107
2022-12-19 14:12:00.000000000,1671430320000000000,801.5,802.0,800.5,801.0,907,783107,783145
2022-12-19 14:13:00.000000000,1671430380000000000,801.0,801.0,800.5,801.0,324,783145,783286
2022-12-19 14:14:00.000000000,1671430440000000000,801.0,801.5,800.0,801.5,1129,783286,783492
2022-12-19 14:15:00.000000000,1671430500000000000,801.5,801.5,800.0,800.5,1299,783492,783368
2022-12-19 14:16:00.000000000,1671430560000000000,800.5,801.0,799.5,800.5,1633,783368,783371
2022-12-19 14:17:00.000000000,1671430620000000000,800.5,801.0,800.0,800.0,839,783371,783519
2022-12-19 14:18:00.000000000,1671430680000000000,800.0,800.5,799.5,800.0,1077,783519,783600
2022-12-19 14:19:00.000000000,1671430740000000000,800.0,800.0,799.5,800.0,315,783600,783563
2022-12-19 14:20:00.000000000,1671430800000000000,800.0,800.0,799.0,799.5,1547,783563,783508
2022-12-19 14:21:00.000000000,1671430860000000000,799.5,800.0,797.0,797.0,3104,783508,783440
2022-12-19 14:22:00.000000000,1671430920000000000,797.0,797.5,795.5,797.0,6836,783440,783457
2022-12-19 14:23:00.000000000,1671430980000000000,797.0,797.5,796.5,796.5,1861,783457,783355
2022-12-19 14:24:00.000000000,1671431040000000000,796.5,797.0,796.5,796.5,1294,783355,783189
2022-12-19 14:25:00.000000000,1671431100000000000,796.5,797.5,796.0,797.5,1564,783189,783091
2022-12-19 14:26:00.000000000,1671431160000000000,797.5,797.5,796.5,796.5,908,783091,783234
2022-12-19 14:27:00.000000000,1671431220000000000,796.5,797.0,794.5,794.5,6488,783234,782430
2022-12-19 14:28:00.000000000,1671431280000000000,794.5,795.0,793.0,794.0,5231,782430,782563
2022-12-19 14:29:00.000000000,1671431340000000000,794.0,796.0,793.5,795.0,4639,782563,782167
2022-12-19 14:30:00.000000000,1671431400000000000,795.0,795.5,793.5,794.0,2799,782167,782052
2022-12-19 14:31:00.000000000,1671431460000000000,794.0,794.5,793.5,793.5,2742,782052,782392
2022-12-19 14:32:00.000000000,1671431520000000000,793.5,795.0,793.0,794.0,3247,782392,782610
2022-12-19 14:33:00.000000000,1671431580000000000,794.0,794.5,793.5,794.0,1733,782610,782556
2022-12-19 14:34:00.000000000,1671431640000000000,794.0,794.5,793.0,794.0,2462,782556,782789
2022-12-19 14:35:00.000000000,1671431700000000000,794.0,795.0,793.5,794.5,1959,782789,782830
2022-12-19 14:36:00.000000000,1671431760000000000,794.5,796.0,794.5,796.0,2714,782830,782563
2022-12-19 14:37:00.000000000,1671431820000000000,796.0,796.0,794.0,794.5,2012,782563,782412
2022-12-19 14:38:00.000000000,1671431880000000000,794.5,795.0,793.0,794.0,3397,782412,782632
2022-12-19 14:39:00.000000000,1671431940000000000,794.0,795.0,794.0,794.5,1893,782632,782736
2022-12-19 14:40:00.000000000,1671432000000000000,794.5,796.0,794.0,795.5,2829,782736,782857
2022-12-19 14:41:00.000000000,1671432060000000000,795.5,795.5,793.5,793.5,2011,782857,782744
2022-12-19 14:42:00.000000000,1671432120000000000,793.5,794.0,792.5,794.0,4696,782744,782567
2022-12-19 14:43:00.000000000,1671432180000000000,794.0,794.5,793.5,793.5,1829,782567,782530
2022-12-19 14:44:00.000000000,1671432240000000000,793.5,793.5,792.5,793.0,2600,782530,782668
2022-12-19 14:45:00.000000000,1671432300000000000,793.0,794.0,792.5,793.5,2727,782668,782219
2022-12-19 14:46:00.000000000,1671432360000000000,793.5,794.0,792.0,792.5,2866,782219,781334
2022-12-19 14:47:00.000000000,1671432420000000000,792.5,793.5,792.0,793.5,2404,781334,781244
2022-12-19 14:48:00.000000000,1671432480000000000,793.5,795.0,793.0,794.5,3122,781244,781035
2022-12-19 14:49:00.000000000,1671432540000000000,794.5,795.0,794.0,795.0,2394,781035,781397
2022-12-19 14:50:00.000000000,1671432600000000000,795.0,795.5,792.5,793.5,3063,781397,781405
2022-12-19 14:51:00.000000000,1671432660000000000,793.5,794.0,793.0,793.5,899,781405,781280
2022-12-19 14:52:00.000000000,1671432720000000000,793.5,794.0,792.5,793.5,2236,781280,781030
2022-12-19 14:53:00.000000000,1671432780000000000,793.5,793.5,792.0,792.5,2180,781030,780531
2022-12-19 14:54:00.000000000,1671432840000000000,792.5,793.5,792.5,793.0,1747,780531,779982
2022-12-19 14:55:00.000000000,1671432900000000000,793.0,795.0,793.0,794.5,3857,779982,779295
2022-12-19 14:56:00.000000000,1671432960000000000,794.5,795.0,793.5,793.5,2237,779295,778856
2022-12-19 14:57:00.000000000,1671433020000000000,793.5,794.0,793.0,793.0,2015,778856,778276
2022-12-19 14:58:00.000000000,1671433080000000000,793.0,794.0,793.0,794.0,4683,778276,776894
2022-12-19 14:59:00.000000000,1671433140000000000,794.0,794.0,793.0,793.5,7509,776894,774077
2022-12-19 21:00:00.000000000,1671454800000000000,794.0,797.0,792.0,794.0,15364,774077,776801
2022-12-19 21:01:00.000000000,1671454860000000000,794.0,794.0,792.0,793.5,8274,776801,777409
2022-12-19 21:02:00.000000000,1671454920000000000,793.5,794.0,792.5,792.5,6198,777409,778058
2022-12-19 21:03:00.000000000,1671454980000000000,792.5,793.0,791.0,792.5,10058,778058,779574
2022-12-19 21:04:00.000000000,1671455040000000000,792.5,792.5,790.5,791.0,5406,779574,780305
2022-12-19 21:05:00.000000000,1671455100000000000,791.0,792.5,790.5,792.0,6620,780305,781787
2022-12-19 21:06:00.000000000,1671455160000000000,792.0,792.0,790.0,790.5,5383,781787,782789
2022-12-19 21:07:00.000000000,1671455220000000000,790.5,791.0,788.0,789.0,13157,782789,784249
2022-12-19 21:08:00.000000000,1671455280000000000,789.0,790.5,788.5,790.0,7082,784249,786068
2022-12-19 21:09:00.000000000,1671455340000000000,790.0,792.0,790.0,791.5,7321,786068,785475
2022-12-19 21:10:00.000000000,1671455400000000000,791.5,793.5,791.0,793.0,7112,785475,785194
2022-12-19 21:11:00.000000000,1671455460000000000,793.0,793.5,792.0,793.0,2658,785194,784858
2022-12-19 21:12:00.000000000,1671455520000000000,793.0,794.5,792.5,794.5,4694,784858,785401
2022-12-19 21:13:00.000000000,1671455580000000000,794.5,795.0,793.5,794.5,3797,785401,785195
2022-12-19 21:14:00.000000000,1671455640000000000,794.5,794.5,793.5,794.0,3121,785195,784817
2022-12-19 21:15:00.000000000,1671455700000000000,794.0,794.5,794.0,794.0,1850,784817,785121
2022-12-19 21:16:00.000000000,1671455760000000000,794.0,797.0,794.0,797.0,10017,785121,784476
2022-12-19 21:17:00.000000000,1671455820000000000,797.0,797.5,796.0,796.5,4464,784476,784331
2022-12-19 21:18:00.000000000,1671455880000000000,796.5,798.0,796.0,797.0,7667,784331,783387
2022-12-19 21:19:00.000000000,1671455940000000000,797.0,798.0,796.5,796.5,4172,783387,783424
2022-12-19 21:20:00.000000000,1671456000000000000,796.5,798.0,796.5,797.5,4325,783424,783667
2022-12-19 21:21:00.000000000,1671456060000000000,797.5,797.5,796.5,797.5,2470,783667,784084
2022-12-19 21:22:00.000000000,1671456120000000000,797.5,798.5,797.5,798.5,3793,784084,784447
2022-12-19 21:23:00.000000000,1671456180000000000,798.5,798.5,796.5,796.5,3582,784447,784810
2022-12-19 21:24:00.000000000,1671456240000000000,796.5,797.5,796.5,797.5,2635,784810,785064
2022-12-19 21:25:00.000000000,1671456300000000000,797.5,798.5,797.0,798.0,2835,785064,785133
2022-12-19 21:26:00.000000000,1671456360000000000,798.0,799.0,797.5,797.5,3887,785133,784896
2022-12-19 21:27:00.000000000,1671456420000000000,797.5,798.0,796.5,796.5,1662,784896,785045
2022-12-19 21:28:00.000000000,1671456480000000000,796.5,797.0,796.5,797.0,1259,785045,785189
2022-12-19 21:29:00.000000000,1671456540000000000,797.0,797.0,796.0,796.0,1907,785189,785750
2022-12-19 21:30:00.000000000,1671456600000000000,796.0,797.0,796.0,797.0,3242,785750,786853
2022-12-19 21:31:00.000000000,1671456660000000000,797.0,797.0,796.5,796.5,1043,786853,786946
2022-12-19 21:32:00.000000000,1671456720000000000,796.5,797.0,796.5,797.0,1854,786946,787385
2022-12-19 21:33:00.000000000,1671456780000000000,797.0,797.0,796.0,797.0,1150,787385,787438
2022-12-19 21:34:00.000000000,1671456840000000000,797.0,797.0,795.5,796.0,2811,787438,787531
2022-12-19 21:35:00.000000000,1671456900000000000,796.0,796.5,796.0,796.0,1082,787531,787512
2022-12-19 21:36:00.000000000,1671456960000000000,796.0,796.5,795.5,796.0,1355,787512,787673
2022-12-19 21:37:00.000000000,1671457020000000000,796.0,797.0,796.0,797.0,1061,787673,787767
2022-12-19 21:38:00.000000000,1671457080000000000,797.0,798.0,796.5,798.0,1710,787767,787653
2022-12-19 21:39:00.000000000,1671457140000000000,798.0,798.0,797.0,797.5,874,787653,787473
2022-12-19 21:40:00.000000000,1671457200000000000,797.5,798.0,797.0,797.5,1661,787473,787542
2022-12-19 21:41:00.000000000,1671457260000000000,797.5,799.0,797.5,798.5,2133,787542,787019
2022-12-19 21:42:00.000000000,1671457320000000000,798.5,800.5,798.5,799.5,9400,787019,787094
2022-12-19 21:43:00.000000000,1671457380000000000,799.5,800.0,799.0,800.0,2692,787094,787111
2022-12-19 21:44:00.000000000,1671457440000000000,800.0,800.0,798.5,799.0,3454,787111,787240
2022-12-19 21:45:00.000000000,1671457500000000000,799.0,799.5,798.0,798.5,1713,787240,787424
2022-12-19 21:46:00.000000000,1671457560000000000,798.5,798.5,797.0,797.0,2069,787424,787675
2022-12-19 21:47:00.000000000,1671457620000000000,797.0,797.5,796.5,797.5,1508,787675,787477
2022-12-19 21:48:00.000000000,1671457680000000000,797.5,797.5,796.5,796.5,1040,787477,787640
2022-12-19 21:49:00.000000000,1671457740000000000,796.5,797.5,796.5,797.0,1066,787640,787439
2022-12-19 21:50:00.000000000,1671457800000000000,797.0,797.5,797.0,797.5,1284,787439,787459
2022-12-19 21:51:00.000000000,1671457860000000000,797.5,797.5,797.0,797.5,269,787459,787519
2022-12-19 21:52:00.000000000,1671457920000000000,797.5,797.5,797.0,797.5,221,787519,787566
2022-12-19 21:53:00.000000000,1671457980000000000,797.5,797.5,797.0,797.0,209,787566,787613
2022-12-19 21:54:00.000000000,1671458040000000000,797.0,797.5,796.5,796.5,1015,787613,787565
2022-12-19 21:55:00.000000000,1671458100000000000,796.5,797.5,796.5,796.5,1401,787565,787326
2022-12-19 21:56:00.000000000,1671458160000000000,796.5,797.0,796.5,796.5,1242,787326,787336
2022-12-19 21:57:00.000000000,1671458220000000000,796.5,797.0,796.0,796.5,1693,787336,787153
2022-12-19 21:58:00.000000000,1671458280000000000,796.5,797.0,795.5,795.5,2008,787153,787364
2022-12-19 21:59:00.000000000,1671458340000000000,795.5,797.0,795.5,796.5,1394,787364,787505
2022-12-19 22:00:00.000000000,1671458400000000000,796.5,797.0,796.0,797.0,1453,787505,787649
2022-12-19 22:01:00.000000000,1671458460000000000,797.0,797.5,796.5,797.0,1338,787649,787932
2022-12-19 22:02:00.000000000,1671458520000000000,797.0,797.5,797.0,797.5,421,787932,787956
2022-12-19 22:03:00.000000000,1671458580000000000,797.5,797.5,796.5,797.5,757,787956,787975
2022-12-19 22:04:00.000000000,1671458640000000000,797.5,797.5,797.0,797.5,339,787975,788107
2022-12-19 22:05:00.000000000,1671458700000000000,797.5,799.0,797.5,798.5,2345,788107,788200
2022-12-19 22:06:00.000000000,1671458760000000000,798.5,798.5,796.5,797.0,1589,788200,788569
2022-12-19 22:07:00.000000000,1671458820000000000,797.0,797.5,795.5,796.5,2232,788569,788898
2022-12-19 22:08:00.000000000,1671458880000000000,796.5,798.0,796.0,798.0,1497,788898,788889
2022-12-19 22:09:00.000000000,1671458940000000000,798.0,798.0,797.5,797.5,505,788889,788881
2022-12-19 22:10:00.000000000,1671459000000000000,797.5,798.0,797.0,797.0,662,788881,788958
2022-12-19 22:11:00.000000000,1671459060000000000,797.0,798.0,796.5,797.5,1276,788958,788821
2022-12-19 22:12:00.000000000,1671459120000000000,797.5,798.5,797.5,798.0,2021,788821,788505
2022-12-19 22:13:00.000000000,1671459180000000000,798.0,798.5,797.5,798.0,735,788505,788792
2022-12-19 22:14:00.000000000,1671459240000000000,798.0,798.0,797.0,797.0,368,788792,788730
2022-12-19 22:15:00.000000000,1671459300000000000,797.0,798.5,797.0,797.0,1580,788730,788351
2022-12-19 22:16:00.000000000,1671459360000000000,797.0,797.5,797.0,797.5,229,788351,788326
2022-12-19 22:17:00.000000000,1671459420000000000,797.5,798.0,797.0,797.5,805,788326,788281
2022-12-19 22:18:00.000000000,1671459480000000000,797.5,797.5,796.0,796.0,1896,788281,788343
2022-12-19 22:19:00.000000000,1671459540000000000,796.0,796.5,795.5,796.0,1517,788343,788481
2022-12-19 22:20:00.000000000,1671459600000000000,796.0,796.0,795.0,795.0,3150,788481,788299
2022-12-19 22:21:00.000000000,1671459660000000000,795.0,796.0,795.0,795.5,1290,788299,788410
2022-12-19 22:22:00.000000000,1671459720000000000,795.5,796.0,795.0,796.0,740,788410,788689
2022-12-19 22:23:00.000000000,1671459780000000000,796.0,796.0,794.5,795.0,1053,788689,788873
2022-12-19 22:24:00.000000000,1671459840000000000,795.0,796.0,794.5,796.0,1321,788873,789317
2022-12-19 22:25:00.000000000,1671459900000000000,796.0,796.0,795.0,796.0,740,789317,789231
2022-12-19 22:26:00.000000000,1671459960000000000,796.0,796.0,795.5,796.0,416,789231,789300
2022-12-19 22:27:00.000000000,1671460020000000000,796.0,796.0,795.5,796.0,339,789300,789278
2022-12-19 22:28:00.000000000,1671460080000000000,796.0,796.5,796.0,796.5,456,789278,789326
2022-12-19 22:29:00.000000000,1671460140000000000,796.5,797.0,796.0,796.5,492,789326,789290
2022-12-19 22:30:00.000000000,1671460200000000000,796.5,797.5,796.5,797.0,1734,789290,789113
2022-12-19 22:31:00.000000000,1671460260000000000,797.0,797.0,796.0,796.0,755,789113,789154
2022-12-19 22:32:00.000000000,1671460320000000000,796.0,797.0,796.0,796.0,920,789154,789163
2022-12-19 22:33:00.000000000,1671460380000000000,796.0,796.0,795.0,795.0,1320,789163,789181
2022-12-19 22:34:00.000000000,1671460440000000000,795.0,795.0,794.5,795.0,1138,789181,789081
2022-12-19 22:35:00.000000000,1671460500000000000,795.0,795.5,794.5,794.5,948,789081,789091
2022-12-19 22:36:00.000000000,1671460560000000000,794.5,795.5,794.5,795.0,559,789091,789189
2022-12-19 22:37:00.000000000,1671460620000000000,795.0,796.0,795.0,796.0,613,789189,789055
2022-12-19 22:38:00.000000000,1671460680000000000,796.0,798.0,796.0,797.5,3149,789055,788411
2022-12-19 22:39:00.000000000,1671460740000000000,797.5,797.5,796.5,796.5,980,788411,788256
2022-12-19 22:40:00.000000000,1671460800000000000,796.5,797.5,796.0,796.0,1585,788256,788118
2022-12-19 22:41:00.000000000,1671460860000000000,796.0,797.5,796.0,797.5,800,788118,788110
2022-12-19 22:42:00.000000000,1671460920000000000,797.5,797.5,797.0,797.5,207,788110,788163
2022-12-19 22:43:00.000000000,1671460980000000000,797.5,798.0,797.0,798.0,1201,788163,788067
2022-12-19 22:44:00.000000000,1671461040000000000,798.0,799.5,797.5,799.0,3834,788067,787871
2022-12-19 22:45:00.000000000,1671461100000000000,799.0,800.0,798.5,799.5,2549,787871,787672
2022-12-19 22:46:00.000000000,1671461160000000000,799.5,799.5,798.5,799.5,1490,787672,787592
2022-12-19 22:47:00.000000000,1671461220000000000,799.5,799.5,798.5,798.5,964,787592,787355
2022-12-19 22:48:00.000000000,1671461280000000000,798.5,799.0,798.5,798.5,434,787355,787350
2022-12-19 22:49:00.000000000,1671461340000000000,798.5,799.0,798.0,798.5,377,787350,787405
2022-12-19 22:50:00.000000000,1671461400000000000,798.5,799.0,798.0,798.0,812,787405,787509
2022-12-19 22:51:00.000000000,1671461460000000000,798.0,798.5,797.0,797.0,1352,787509,787209
2022-12-19 22:52:00.000000000,1671461520000000000,797.0,798.5,797.0,797.5,1064,787209,787248
2022-12-19 22:53:00.000000000,1671461580000000000,797.5,798.0,797.5,798.0,720,787248,787162
2022-12-19 22:54:00.000000000,1671461640000000000,798.0,798.5,797.0,797.5,1444,787162,786770
2022-12-19 22:55:00.000000000,1671461700000000000,797.5,797.5,796.5,797.0,957,786770,786639
2022-12-19 22:56:00.000000000,1671461760000000000,797.0,798.0,797.0,798.0,538,786639,786506
2022-12-19 22:57:00.000000000,1671461820000000000,798.0,798.0,796.5,797.0,1584,786506,785959
2022-12-19 22:58:00.000000000,1671461880000000000,797.0,797.5,796.5,797.0,1740,785959,785357
2022-12-19 22:59:00.000000000,1671461940000000000,797.0,797.0,796.5,796.5,2533,785357,784269
2022-12-20 09:00:00.000000000,1671498000000000000,796.5,797.5,795.0,797.5,5029,784269,783860
2022-12-20 09:01:00.000000000,1671498060000000000,797.5,798.0,796.5,797.0,2664,783860,784010
2022-12-20 09:02:00.000000000,1671498120000000000,797.0,797.5,796.5,797.5,1231,784010,783929
2022-12-20 09:03:00.000000000,1671498180000000000,797.5,798.0,797.0,797.5,1704,783929,784089
2022-12-20 09:04:00.000000000,1671498240000000000,797.5,797.5,796.5,797.0,1464,784089,784383
2022-12-20 09:05:00.000000000,1671498300000000000,797.0,798.0,796.0,798.0,1450,784383,784593
2022-12-20 09:06:00.000000000,1671498360000000000,798.0,799.0,797.5,798.5,2122,784593,784488
2022-12-20 09:07:00.000000000,1671498420000000000,798.5,799.0,797.0,797.5,2426,784488,785203
2022-12-20 09:08:00.000000000,1671498480000000000,797.5,797.5,796.5,797.0,1139,785203,785287
2022-12-20 09:09:00.000000000,1671498540000000000,797.0,797.5,796.5,797.0,1039,785287,785197
2022-12-20 09:10:00.000000000,1671498600000000000,797.0,798.0,797.0,798.0,647,785197,785238
2022-12-20 09:11:00.000000000,1671498660000000000,798.0,798.0,797.0,798.0,773,785238,785320
2022-12-20 09:12:00.000000000,1671498720000000000,798.0,800.0,797.5,799.5,3239,785320,786048
2022-12-20 09:13:00.000000000,1671498780000000000,799.5,801.5,798.5,801.5,6657,786048,785817
2022-12-20 09:14:00.000000000,1671498840000000000,801.5,801.5,800.5,801.0,1866,785817,785856
2022-12-20 09:15:00.000000000,1671498900000000000,801.0,803.0,800.0,802.5,9076,785856,785150
2022-12-20 09:16:00.000000000,1671498960000000000,802.5,804.0,802.0,803.5,7202,785150,785194
2022-12-20 09:17:00.000000000,1671499020000000000,803.5,804.0,803.5,803.5,4516,785194,785450
2022-12-20 09:18:00.000000000,1671499080000000000,803.5,805.0,803.5,804.0,5112,785450,785138
2022-12-20 09:19:00.000000000,1671499140000000000,804.0,804.5,803.5,804.0,2705,785138,784844
2022-12-20 09:20:00.000000000,1671499200000000000,804.0,804.5,803.5,803.5,2283,784844,785311
2022-12-20 09:21:00.000000000,1671499260000000000,803.5,804.5,803.5,804.0,2923,785311,785233
2022-12-20 09:22:00.000000000,1671499320000000000,804.0,805.0,804.0,805.0,2700,785233,785647
2022-12-20 09:23:00.000000000,1671499380000000000,805.0,805.5,803.5,805.0,4147,785647,786518
2022-12-20 09:24:00.000000000,1671499440000000000,805.0,805.5,804.0,804.5,2290,786518,786505
2022-12-20 09:25:00.000000000,1671499500000000000,804.5,805.5,804.5,805.0,2802,786505,786465
2022-12-20 09:26:00.000000000,1671499560000000000,805.0,806.0,805.0,805.5,2433,786465,786369
2022-12-20 09:27:00.000000000,1671499620000000000,805.5,805.5,804.0,804.0,1905,786369,786676
2022-12-20 09:28:00.000000000,1671499680000000000,804.0,805.0,804.0,804.5,1529,786676,786946
2022-12-20 09:29:00.000000000,1671499740000000000,804.5,805.0,804.5,805.0,669,786946,787211
2022-12-20 09:30:00.000000000,1671499800000000000,805.0,806.0,804.5,806.0,2998,787211,787728
2022-12-20 09:31:00.000000000,1671499860000000000,806.0,806.5,806.0,806.5,4920,787728,787121
2022-12-20 09:32:00.000000000,1671499920000000000,806.5,807.0,806.0,807.0,3737,787121,787008
2022-12-20 09:33:00.000000000,1671499980000000000,807.0,807.0,806.0,807.0,3734,787008,786994
2022-12-20 09:34:00.000000000,1671500040000000000,807.0,807.5,807.0,807.0,1855,786994,787079
2022-12-20 09:35:00.000000000,1671500100000000000,807.0,807.5,807.0,807.0,1410,787079,787420
