datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-04-14 00:14:00.000000000,1681402440000000000,70010,70010,69960,69960,68,176969,176945
2023-04-14 00:15:00.000000000,1681402500000000000,69960,69970,69950,69960,48,176945,176937
2023-04-14 00:16:00.000000000,1681402560000000000,69960,69960,69910,69920,134,176937,176918
2023-04-14 00:17:00.000000000,1681402620000000000,69920,69940,69920,69930,54,176918,176888
2023-04-14 00:18:00.000000000,1681402680000000000,69930,69940,69910,69920,46,176888,176869
2023-04-14 00:19:00.000000000,1681402740000000000,69920,69940,69900,69920,54,176869,176855
2023-04-14 00:20:00.000000000,1681402800000000000,69920,69940,69920,69940,41,176855,176833
2023-04-14 00:21:00.000000000,1681402860000000000,69940,69940,69920,69930,23,176833,176824
2023-04-14 00:22:00.000000000,1681402920000000000,69930,69940,69920,69930,45,176824,176811
2023-04-14 00:23:00.000000000,1681402980000000000,69930,69950,69930,69950,13,176811,176811
2023-04-14 00:24:00.000000000,1681403040000000000,69950,69950,69930,69950,28,176811,176790
2023-04-14 00:25:00.000000000,1681403100000000000,69950,69960,69940,69960,9,176790,176786
2023-04-14 00:26:00.000000000,1681403160000000000,69960,69970,69950,69960,16,176786,176792
2023-04-14 00:27:00.000000000,1681403220000000000,69960,69970,69940,69940,20,176792,176797
2023-04-14 00:28:00.000000000,1681403280000000000,69940,69960,69940,69960,5,176797,176798
2023-04-14 00:29:00.000000000,1681403340000000000,69960,69980,69960,69980,26,176798,176788
2023-04-14 00:30:00.000000000,1681403400000000000,69980,69980,69960,69970,28,176788,176780
2023-04-14 00:31:00.000000000,1681403460000000000,69970,69970,69930,69930,66,176780,176794
2023-04-14 00:32:00.000000000,1681403520000000000,69930,69950,69930,69940,25,176794,176791
2023-04-14 00:33:00.000000000,1681403580000000000,69940,69940,69930,69940,26,176791,176796
2023-04-14 00:34:00.000000000,1681403640000000000,69940,69940,69920,69930,11,176796,176796
2023-04-14 00:35:00.000000000,1681403700000000000,69930,69940,69920,69940,16,176796,176793
2023-04-14 00:36:00.000000000,1681403760000000000,69940,69940,69920,69940,18,176793,176791
2023-04-14 00:37:00.000000000,1681403820000000000,69940,69940,69920,69940,27,176791,176791
2023-04-14 00:38:00.000000000,1681403880000000000,69940,69950,69940,69950,24,176791,176779
2023-04-14 00:39:00.000000000,1681403940000000000,69950,69970,69950,69970,50,176779,176738
2023-04-14 00:40:00.000000000,1681404000000000000,69970,69970,69950,69960,31,176738,176738
2023-04-14 00:41:00.000000000,1681404060000000000,69960,69960,69920,69920,46,176738,176718
2023-04-14 00:42:00.000000000,1681404120000000000,69920,69930,69900,69910,80,176718,176708
2023-04-14 00:43:00.000000000,1681404180000000000,69910,69910,69890,69900,62,176708,176705
2023-04-14 00:44:00.000000000,1681404240000000000,69900,69930,69900,69910,42,176705,176696
2023-04-14 00:45:00.000000000,1681404300000000000,69910,69930,69910,69930,19,176696,176689
2023-04-14 00:46:00.000000000,1681404360000000000,69930,69930,69920,69930,33,176689,176669
2023-04-14 00:47:00.000000000,1681404420000000000,69930,69940,69920,69930,21,176669,176665
2023-04-14 00:48:00.000000000,1681404480000000000,69930,69940,69930,69940,49,176665,176644
2023-04-14 00:49:00.000000000,1681404540000000000,69940,69960,69940,69950,22,176644,176639
2023-04-14 00:50:00.000000000,1681404600000000000,69950,69970,69950,69960,42,176639,176649
2023-04-14 00:51:00.000000000,1681404660000000000,69960,69980,69960,69970,36,176649,176654
2023-04-14 00:52:00.000000000,1681404720000000000,69970,70010,69970,70000,86,176654,176619
2023-04-14 00:53:00.000000000,1681404780000000000,70000,70000,69980,69980,21,176619,176634
2023-04-14 00:54:00.000000000,1681404840000000000,69980,69990,69980,69990,13,176634,176633
2023-04-14 00:55:00.000000000,1681404900000000000,69990,69990,69970,69980,16,176633,176624
2023-04-14 00:56:00.000000000,1681404960000000000,69980,69990,69980,69990,34,176624,176621
2023-04-14 00:57:00.000000000,1681405020000000000,69990,69990,69970,69980,66,176621,176620
2023-04-14 00:58:00.000000000,1681405080000000000,69980,70000,69970,69990,45,176620,176623
2023-04-14 00:59:00.000000000,1681405140000000000,69990,70000,69980,70000,204,176623,176651
2023-04-14 09:00:00.000000000,1681434000000000000,70010,70060,69980,70030,734,176651,176877
2023-04-14 09:01:00.000000000,1681434060000000000,70030,70070,70030,70030,370,176877,176896
2023-04-14 09:02:00.000000000,1681434120000000000,70030,70060,70010,70040,307,176896,176943
2023-04-14 09:03:00.000000000,1681434180000000000,70040,70060,70020,70020,224,176943,176998
2023-04-14 09:04:00.000000000,1681434240000000000,70020,70040,70000,70020,162,176998,177037
2023-04-14 09:05:00.000000000,1681434300000000000,70020,70060,70020,70060,193,177037,177100
2023-04-14 09:06:00.000000000,1681434360000000000,70060,70060,70020,70030,91,177100,177096
2023-04-14 09:07:00.000000000,1681434420000000000,70030,70040,70020,70030,99,177096,177069
2023-04-14 09:08:00.000000000,1681434480000000000,70030,70050,70030,70040,45,177069,177067
2023-04-14 09:09:00.000000000,1681434540000000000,70040,70050,70030,70050,118,177067,177107
2023-04-14 09:10:00.000000000,1681434600000000000,70050,70070,70030,70040,349,177107,177050
2023-04-14 09:11:00.000000000,1681434660000000000,70040,70060,70020,70040,84,177050,177044
2023-04-14 09:12:00.000000000,1681434720000000000,70040,70070,70030,70060,130,177044,177066
2023-04-14 09:13:00.000000000,1681434780000000000,70060,70090,70060,70090,212,177066,177116
2023-04-14 09:14:00.000000000,1681434840000000000,70090,70100,70070,70090,260,177116,177123
2023-04-14 09:15:00.000000000,1681434900000000000,70090,70120,70090,70120,554,177123,177144
2023-04-14 09:16:00.000000000,1681434960000000000,70120,70120,70060,70060,334,177144,177141
2023-04-14 09:17:00.000000000,1681435020000000000,70060,70090,70050,70050,173,177141,177186
2023-04-14 09:18:00.000000000,1681435080000000000,70050,70080,70050,70070,212,177186,177232
2023-04-14 09:19:00.000000000,1681435140000000000,70070,70100,70060,70090,123,177232,177231
2023-04-14 09:20:00.000000000,1681435200000000000,70090,70120,70080,70110,246,177231,177384
2023-04-14 09:21:00.000000000,1681435260000000000,70110,70110,70090,70090,207,177384,177466
2023-04-14 09:22:00.000000000,1681435320000000000,70090,70100,70080,70080,100,177466,177483
2023-04-14 09:23:00.000000000,1681435380000000000,70080,70090,70070,70080,118,177483,177500
2023-04-14 09:24:00.000000000,1681435440000000000,70080,70090,70080,70080,70,177500,177505
2023-04-14 09:25:00.000000000,1681435500000000000,70080,70100,70080,70090,33,177505,177499
2023-04-14 09:26:00.000000000,1681435560000000000,70090,70090,70070,70090,90,177499,177483
2023-04-14 09:27:00.000000000,1681435620000000000,70090,70090,70070,70080,59,177483,177492
2023-04-14 09:28:00.000000000,1681435680000000000,70080,70110,70080,70100,190,177492,177573
2023-04-14 09:29:00.000000000,1681435740000000000,70100,70110,70090,70090,88,177573,177589
2023-04-14 09:30:00.000000000,1681435800000000000,70090,70120,70080,70120,150,177589,177646
2023-04-14 09:31:00.000000000,1681435860000000000,70120,70150,70110,70140,606,177646,177632
2023-04-14 09:32:00.000000000,1681435920000000000,70140,70180,70130,70160,580,177632,177840
2023-04-14 09:33:00.000000000,1681435980000000000,70160,70170,70150,70160,80,177840,177873
2023-04-14 09:34:00.000000000,1681436040000000000,70160,70170,70140,70160,252,177873,177910
2023-04-14 09:35:00.000000000,1681436100000000000,70160,70160,70140,70140,190,177910,178003
2023-04-14 09:36:00.000000000,1681436160000000000,70140,70150,70110,70120,288,178003,177992
2023-04-14 09:37:00.000000000,1681436220000000000,70120,70140,70120,70130,143,177992,178080
2023-04-14 09:38:00.000000000,1681436280000000000,70130,70150,70130,70130,122,178080,178161
2023-04-14 09:39:00.000000000,1681436340000000000,70130,70150,70130,70130,127,178161,178225
2023-04-14 09:40:00.000000000,1681436400000000000,70130,70150,70120,70140,169,178225,178312
2023-04-14 09:41:00.000000000,1681436460000000000,70140,70150,70120,70140,264,178312,178332
2023-04-14 09:42:00.000000000,1681436520000000000,70140,70150,70140,70140,128,178332,178418
2023-04-14 09:43:00.000000000,1681436580000000000,70140,70150,70140,70150,314,178418,178562
2023-04-14 09:44:00.000000000,1681436640000000000,70150,70160,70140,70160,271,178562,178733
2023-04-14 09:45:00.000000000,1681436700000000000,70160,70160,70130,70140,165,178733,178755
2023-04-14 09:46:00.000000000,1681436760000000000,70140,70160,70140,70160,130,178755,178786
2023-04-14 09:47:00.000000000,1681436820000000000,70160,70180,70160,70160,209,178786,178898
2023-04-14 09:48:00.000000000,1681436880000000000,70160,70180,70160,70170,131,178898,178957
2023-04-14 09:49:00.000000000,1681436940000000000,70170,70200,70170,70190,410,178957,179190
2023-04-14 09:50:00.000000000,1681437000000000000,70190,70200,70180,70190,341,179190,179393
2023-04-14 09:51:00.000000000,1681437060000000000,70190,70200,70190,70200,245,179393,179446
2023-04-14 09:52:00.000000000,1681437120000000000,70200,70220,70200,70220,935,179446,179884
2023-04-14 09:53:00.000000000,1681437180000000000,70220,70220,70200,70220,303,179884,179958
2023-04-14 09:54:00.000000000,1681437240000000000,70220,70220,70200,70220,189,179958,180033
2023-04-14 09:55:00.000000000,1681437300000000000,70220,70220,70180,70200,193,180033,180045
2023-04-14 09:56:00.000000000,1681437360000000000,70200,70200,70190,70200,189,180045,180124
2023-04-14 09:57:00.000000000,1681437420000000000,70200,70230,70180,70230,615,180124,180288
2023-04-14 09:58:00.000000000,1681437480000000000,70230,70250,70220,70230,493,180288,180445
2023-04-14 09:59:00.000000000,1681437540000000000,70230,70280,70220,70260,555,180445,180458
2023-04-14 10:00:00.000000000,1681437600000000000,70260,70280,70230,70230,552,180458,180487
2023-04-14 10:01:00.000000000,1681437660000000000,70230,70270,70230,70260,255,180487,180657
2023-04-14 10:02:00.000000000,1681437720000000000,70260,70280,70260,70270,228,180657,180696
2023-04-14 10:03:00.000000000,1681437780000000000,70270,70280,70260,70260,241,180696,180761
2023-04-14 10:04:00.000000000,1681437840000000000,70260,70280,70260,70260,257,180761,180791
2023-04-14 10:05:00.000000000,1681437900000000000,70260,70280,70250,70270,159,180791,180787
2023-04-14 10:06:00.000000000,1681437960000000000,70270,70300,70270,70300,618,180787,180842
2023-04-14 10:07:00.000000000,1681438020000000000,70300,70330,70300,70320,635,180842,180935
2023-04-14 10:08:00.000000000,1681438080000000000,70320,70320,70280,70300,245,180935,180884
2023-04-14 10:09:00.000000000,1681438140000000000,70300,70300,70270,70270,183,180884,180872
2023-04-14 10:10:00.000000000,1681438200000000000,70270,70280,70270,70280,63,180872,180884
2023-04-14 10:11:00.000000000,1681438260000000000,70280,70290,70260,70270,210,180884,180982
2023-04-14 10:12:00.000000000,1681438320000000000,70270,70270,70250,70260,321,180982,180961
2023-04-14 10:13:00.000000000,1681438380000000000,70260,70300,70250,70300,235,180961,180915
2023-04-14 10:14:00.000000000,1681438440000000000,70300,70300,70280,70290,263,180915,181034
2023-04-14 10:30:00.000000000,1681439400000000000,70300,70330,70290,70310,550,181034,181094
2023-04-14 10:31:00.000000000,1681439460000000000,70310,70330,70300,70300,475,181094,180995
2023-04-14 10:32:00.000000000,1681439520000000000,70300,70300,70270,70280,315,180995,180963
2023-04-14 10:33:00.000000000,1681439580000000000,70280,70280,70250,70250,342,180963,181109
2023-04-14 10:34:00.000000000,1681439640000000000,70250,70270,70250,70260,341,181109,181192
2023-04-14 10:35:00.000000000,1681439700000000000,70260,70260,70240,70240,303,181192,181301
2023-04-14 10:36:00.000000000,1681439760000000000,70240,70260,70230,70230,449,181301,181534
2023-04-14 10:37:00.000000000,1681439820000000000,70230,70250,70220,70230,329,181534,181744
2023-04-14 10:38:00.000000000,1681439880000000000,70230,70250,70210,70230,319,181744,181711
2023-04-14 10:39:00.000000000,1681439940000000000,70230,70250,70220,70230,209,181711,181773
2023-04-14 10:40:00.000000000,1681440000000000000,70230,70240,70220,70230,178,181773,181788
2023-04-14 10:41:00.000000000,1681440060000000000,70230,70240,70220,70240,283,181788,181773
2023-04-14 10:42:00.000000000,1681440120000000000,70240,70240,70220,70220,94,181773,181800
2023-04-14 10:43:00.000000000,1681440180000000000,70220,70230,70210,70220,243,181800,181807
2023-04-14 10:44:00.000000000,1681440240000000000,70220,70230,70210,70230,110,181807,181872
2023-04-14 10:45:00.000000000,1681440300000000000,70230,70230,70210,70220,98,181872,181942
2023-04-14 10:46:00.000000000,1681440360000000000,70220,70240,70220,70240,97,181942,181948
2023-04-14 10:47:00.000000000,1681440420000000000,70240,70250,70230,70230,70,181948,181965
2023-04-14 10:48:00.000000000,1681440480000000000,70230,70240,70220,70220,165,181965,182021
2023-04-14 10:49:00.000000000,1681440540000000000,70220,70240,70220,70240,193,182021,182028
2023-04-14 10:50:00.000000000,1681440600000000000,70240,70240,70230,70230,182,182028,182138
2023-04-14 10:51:00.000000000,1681440660000000000,70230,70240,70220,70230,110,182138,182211
2023-04-14 10:52:00.000000000,1681440720000000000,70230,70250,70230,70230,123,182211,182312
2023-04-14 10:53:00.000000000,1681440780000000000,70230,70240,70220,70230,185,182312,182405
2023-04-14 10:54:00.000000000,1681440840000000000,70230,70250,70230,70230,64,182405,182458
2023-04-14 10:55:00.000000000,1681440900000000000,70230,70250,70230,70230,82,182458,182483
2023-04-14 10:56:00.000000000,1681440960000000000,70230,70240,70200,70210,205,182483,182514
2023-04-14 10:57:00.000000000,1681441020000000000,70210,70250,70210,70250,248,182514,182660
2023-04-14 10:58:00.000000000,1681441080000000000,70250,70250,70230,70240,82,182660,182696
2023-04-14 10:59:00.000000000,1681441140000000000,70240,70250,70230,70240,67,182696,182744
2023-04-14 11:00:00.000000000,1681441200000000000,70240,70250,70230,70240,83,182744,182776
2023-04-14 11:01:00.000000000,1681441260000000000,70240,70250,70240,70250,103,182776,182811
2023-04-14 11:02:00.000000000,1681441320000000000,70250,70250,70230,70240,92,182811,182836
2023-04-14 11:03:00.000000000,1681441380000000000,70240,70260,70240,70260,162,182836,182871
2023-04-14 11:04:00.000000000,1681441440000000000,70260,70260,70250,70250,80,182871,182898
2023-04-14 11:05:00.000000000,1681441500000000000,70250,70260,70240,70260,127,182898,182860
2023-04-14 11:06:00.000000000,1681441560000000000,70260,70260,70250,70260,60,182860,182849
2023-04-14 11:07:00.000000000,1681441620000000000,70260,70260,70250,70250,154,182849,182804
2023-04-14 11:08:00.000000000,1681441680000000000,70250,70270,70240,70240,179,182804,182865
2023-04-14 11:09:00.000000000,1681441740000000000,70240,70240,70230,70240,34,182865,182876
2023-04-14 11:10:00.000000000,1681441800000000000,70240,70240,70230,70240,37,182876,182874
2023-04-14 11:11:00.000000000,1681441860000000000,70240,70250,70230,70230,143,182874,182877
2023-04-14 11:12:00.000000000,1681441920000000000,70230,70240,70230,70230,153,182877,182871
2023-04-14 11:13:00.000000000,1681441980000000000,70230,70250,70230,70250,165,182871,183018
2023-04-14 11:14:00.000000000,1681442040000000000,70250,70290,70250,70270,403,183018,183156
2023-04-14 11:15:00.000000000,1681442100000000000,70270,70280,70250,70260,161,183156,183250
2023-04-14 11:16:00.000000000,1681442160000000000,70260,70270,70240,70260,136,183250,183237
2023-04-14 11:17:00.000000000,1681442220000000000,70260,70270,70250,70270,162,183237,183306
2023-04-14 11:18:00.000000000,1681442280000000000,70270,70290,70270,70280,135,183306,183307
2023-04-14 11:19:00.000000000,1681442340000000000,70280,70290,70270,70280,94,183307,183348
2023-04-14 11:20:00.000000000,1681442400000000000,70280,70280,70250,70260,68,183348,183374
2023-04-14 11:21:00.000000000,1681442460000000000,70260,70270,70250,70260,79,183374,183391
2023-04-14 11:22:00.000000000,1681442520000000000,70260,70270,70250,70260,95,183391,183422
2023-04-14 11:23:00.000000000,1681442580000000000,70260,70280,70260,70280,136,183422,183530
2023-04-14 11:24:00.000000000,1681442640000000000,70280,70280,70260,70270,79,183530,183586
2023-04-14 11:25:00.000000000,1681442700000000000,70270,70280,70250,70260,108,183586,183627
2023-04-14 11:26:00.000000000,1681442760000000000,70260,70260,70250,70260,53,183627,183664
2023-04-14 11:27:00.000000000,1681442820000000000,70260,70270,70260,70270,94,183664,183689
2023-04-14 11:28:00.000000000,1681442880000000000,70270,70270,70250,70260,84,183689,183701
2023-04-14 11:29:00.000000000,1681442940000000000,70260,70260,70230,70240,297,183701,183769
2023-04-14 13:30:00.000000000,1681450200000000000,70230,70240,70180,70200,1032,183769,184353
2023-04-14 13:31:00.000000000,1681450260000000000,70200,70210,70160,70180,415,184353,184413
2023-04-14 13:32:00.000000000,1681450320000000000,70180,70180,70150,70150,511,184413,184456
2023-04-14 13:33:00.000000000,1681450380000000000,70150,70170,70130,70160,426,184456,184520
2023-04-14 13:34:00.000000000,1681450440000000000,70160,70160,70140,70160,201,184520,184551
2023-04-14 13:35:00.000000000,1681450500000000000,70160,70170,70120,70170,411,184551,184665
2023-04-14 13:36:00.000000000,1681450560000000000,70170,70170,70120,70130,353,184665,184743
2023-04-14 13:37:00.000000000,1681450620000000000,70130,70160,70130,70150,116,184743,184784
2023-04-14 13:38:00.000000000,1681450680000000000,70150,70190,70150,70190,276,184784,184792
2023-04-14 13:39:00.000000000,1681450740000000000,70190,70190,70170,70170,192,184792,184796
2023-04-14 13:40:00.000000000,1681450800000000000,70170,70180,70160,70180,135,184796,184860
2023-04-14 13:41:00.000000000,1681450860000000000,70180,70190,70160,70190,202,184860,184815
2023-04-14 13:42:00.000000000,1681450920000000000,70190,70220,70180,70180,285,184815,184961
2023-04-14 13:43:00.000000000,1681450980000000000,70180,70190,70160,70170,135,184961,184966
2023-04-14 13:44:00.000000000,1681451040000000000,70170,70180,70160,70160,109,184966,184989
2023-04-14 13:45:00.000000000,1681451100000000000,70160,70190,70150,70190,173,184989,184955
2023-04-14 13:46:00.000000000,1681451160000000000,70190,70210,70190,70210,209,184955,185061
2023-04-14 13:47:00.000000000,1681451220000000000,70210,70220,70190,70190,154,185061,185100
2023-04-14 13:48:00.000000000,1681451280000000000,70190,70200,70170,70170,90,185100,185147
2023-04-14 13:49:00.000000000,1681451340000000000,70170,70190,70170,70190,114,185147,185197
2023-04-14 13:50:00.000000000,1681451400000000000,70190,70200,70170,70190,80,185197,185210
2023-04-14 13:51:00.000000000,1681451460000000000,70190,70200,70180,70190,103,185210,185204
2023-04-14 13:52:00.000000000,1681451520000000000,70190,70210,70190,70200,94,185204,185257
2023-04-14 13:53:00.000000000,1681451580000000000,70200,70210,70190,70210,98,185257,185271
2023-04-14 13:54:00.000000000,1681451640000000000,70210,70230,70210,70220,250,185271,185348
2023-04-14 13:55:00.000000000,1681451700000000000,70220,70230,70220,70230,94,185348,185347
2023-04-14 13:56:00.000000000,1681451760000000000,70230,70230,70200,70220,140,185347,185357
2023-04-14 13:57:00.000000000,1681451820000000000,70220,70240,70210,70220,86,185357,185360
2023-04-14 13:58:00.000000000,1681451880000000000,70220,70230,70210,70210,111,185360,185383
2023-04-14 13:59:00.000000000,1681451940000000000,70210,70230,70210,70220,75,185383,185393
2023-04-14 14:00:00.000000000,1681452000000000000,70220,70220,70190,70210,252,185393,185483
2023-04-14 14:01:00.000000000,1681452060000000000,70210,70210,70190,70210,154,185483,185543
2023-04-14 14:02:00.000000000,1681452120000000000,70210,70210,70180,70190,97,185543,185589
2023-04-14 14:03:00.000000000,1681452180000000000,70190,70200,70180,70190,104,185589,185571
2023-04-14 14:04:00.000000000,1681452240000000000,70190,70200,70160,70160,157,185571,185535
2023-04-14 14:05:00.000000000,1681452300000000000,70160,70180,70150,70170,126,185535,185569
2023-04-14 14:06:00.000000000,1681452360000000000,70170,70180,70160,70160,116,185569,185530
2023-04-14 14:07:00.000000000,1681452420000000000,70160,70180,70160,70180,79,185530,185540
2023-04-14 14:08:00.000000000,1681452480000000000,70180,70200,70180,70200,75,185540,185557
2023-04-14 14:09:00.000000000,1681452540000000000,70200,70200,70170,70180,60,185557,185548
2023-04-14 14:10:00.000000000,1681452600000000000,70180,70190,70170,70180,128,185548,185562
2023-04-14 14:11:00.000000000,1681452660000000000,70180,70190,70170,70190,58,185562,185541
2023-04-14 14:12:00.000000000,1681452720000000000,70190,70200,70180,70190,63,185541,185546
2023-04-14 14:13:00.000000000,1681452780000000000,70190,70190,70170,70180,46,185546,185545
2023-04-14 14:14:00.000000000,1681452840000000000,70180,70180,70160,70160,148,185545,185566
2023-04-14 14:15:00.000000000,1681452900000000000,70160,70170,70160,70170,67,185566,185592
2023-04-14 14:16:00.000000000,1681452960000000000,70170,70170,70150,70160,104,185592,185560
2023-04-14 14:17:00.000000000,1681453020000000000,70160,70170,70150,70160,96,185560,185556
2023-04-14 14:18:00.000000000,1681453080000000000,70160,70180,70160,70170,54,185556,185541
2023-04-14 14:19:00.000000000,1681453140000000000,70170,70180,70140,70150,224,185541,185557
2023-04-14 14:20:00.000000000,1681453200000000000,70150,70150,70120,70150,212,185557,185566
2023-04-14 14:21:00.000000000,1681453260000000000,70150,70160,70140,70150,139,185566,185555
2023-04-14 14:22:00.000000000,1681453320000000000,70150,70160,70140,70150,68,185555,185564
2023-04-14 14:23:00.000000000,1681453380000000000,70150,70160,70140,70150,186,185564,185674
2023-04-14 14:24:00.000000000,1681453440000000000,70150,70160,70140,70160,177,185674,185648
2023-04-14 14:25:00.000000000,1681453500000000000,70160,70160,70140,70150,56,185648,185656
2023-04-14 14:26:00.000000000,1681453560000000000,70150,70160,70150,70160,111,185656,185664
2023-04-14 14:27:00.000000000,1681453620000000000,70160,70160,70140,70140,64,185664,185632
2023-04-14 14:28:00.000000000,1681453680000000000,70140,70170,70140,70150,303,185632,185590
2023-04-14 14:29:00.000000000,1681453740000000000,70150,70180,70150,70160,201,185590,185648
2023-04-14 14:30:00.000000000,1681453800000000000,70160,70180,70160,70160,169,185648,185647
2023-04-14 14:31:00.000000000,1681453860000000000,70160,70170,70140,70150,300,185647,185584
2023-04-14 14:32:00.000000000,1681453920000000000,70150,70160,70140,70140,204,185584,185542
2023-04-14 14:33:00.000000000,1681453980000000000,70140,70150,70110,70120,406,185542,185498
2023-04-14 14:34:00.000000000,1681454040000000000,70120,70130,70080,70100,355,185498,185453
2023-04-14 14:35:00.000000000,1681454100000000000,70100,70110,70090,70100,174,185453,185431
2023-04-14 14:36:00.000000000,1681454160000000000,70100,70100,70080,70100,185,185431,185510
2023-04-14 14:37:00.000000000,1681454220000000000,70100,70100,70080,70090,216,185510,185513
2023-04-14 14:38:00.000000000,1681454280000000000,70090,70100,70070,70090,279,185513,185417
2023-04-14 14:39:00.000000000,1681454340000000000,70090,70100,70060,70060,681,185417,185318
2023-04-14 14:40:00.000000000,1681454400000000000,70060,70090,70060,70070,240,185318,185310
2023-04-14 14:41:00.000000000,1681454460000000000,70070,70080,70050,70070,187,185310,185357
2023-04-14 14:42:00.000000000,1681454520000000000,70070,70090,70060,70080,70,185357,185326
2023-04-14 14:43:00.000000000,1681454580000000000,70080,70090,70060,70070,175,185326,185291
2023-04-14 14:44:00.000000000,1681454640000000000,70070,70080,70060,70060,137,185291,185260
2023-04-14 14:45:00.000000000,1681454700000000000,70060,70060,70040,70040,283,185260,185170
2023-04-14 14:46:00.000000000,1681454760000000000,70040,70070,70040,70050,135,185170,185139
2023-04-14 14:47:00.000000000,1681454820000000000,70050,70070,70040,70040,179,185139,185127
2023-04-14 14:48:00.000000000,1681454880000000000,70040,70070,70040,70050,144,185127,185133
2023-04-14 14:49:00.000000000,1681454940000000000,70050,70060,70040,70050,232,185133,185159
2023-04-14 14:50:00.000000000,1681455000000000000,70050,70060,70030,70040,187,185159,185140
2023-04-14 14:51:00.000000000,1681455060000000000,70040,70050,70010,70010,342,185140,185039
2023-04-14 14:52:00.000000000,1681455120000000000,70010,70030,70010,70020,249,185039,184950
2023-04-14 14:53:00.000000000,1681455180000000000,70020,70030,70000,70000,367,184950,184820
2023-04-14 14:54:00.000000000,1681455240000000000,70000,70030,70000,70020,180,184820,184827
2023-04-14 14:55:00.000000000,1681455300000000000,70020,70030,70000,70020,291,184827,184822
2023-04-14 14:56:00.000000000,1681455360000000000,70020,70060,70020,70040,476,184822,184834
2023-04-14 14:57:00.000000000,1681455420000000000,70040,70080,70030,70060,237,184834,184888
2023-04-14 14:58:00.000000000,1681455480000000000,70060,70080,70040,70060,367,184888,184888
2023-04-14 14:59:00.000000000,1681455540000000000,70060,70060,70020,70050,401,184888,184910
2023-04-14 21:00:00.000000000,1681477200000000000,70340,70380,70260,70270,2583,184910,185031
2023-04-14 21:01:00.000000000,1681477260000000000,70270,70320,70270,70280,1445,185031,184898
2023-04-14 21:02:00.000000000,1681477320000000000,70280,70300,70250,70290,694,184898,184902
2023-04-14 21:03:00.000000000,1681477380000000000,70290,70330,70280,70330,643,184902,184825
2023-04-14 21:04:00.000000000,1681477440000000000,70330,70330,70260,70320,495,184825,184819
2023-04-14 21:05:00.000000000,1681477500000000000,70320,70380,70300,70320,672,184819,184761
2023-04-14 21:06:00.000000000,1681477560000000000,70320,70420,70320,70400,916,184761,185097
2023-04-14 21:07:00.000000000,1681477620000000000,70400,70410,70330,70330,302,185097,185126
2023-04-14 21:08:00.000000000,1681477680000000000,70330,70390,70330,70350,293,185126,185148
2023-04-14 21:09:00.000000000,1681477740000000000,70350,70360,70330,70330,137,185148,185148
2023-04-14 21:10:00.000000000,1681477800000000000,70330,70360,70330,70330,191,185148,185135
2023-04-14 21:11:00.000000000,1681477860000000000,70330,70340,70280,70290,356,185135,185122
2023-04-14 21:12:00.000000000,1681477920000000000,70290,70330,70290,70310,232,185122,185157
2023-04-14 21:13:00.000000000,1681477980000000000,70310,70360,70310,70360,191,185157,185218
2023-04-14 21:14:00.000000000,1681478040000000000,70360,70390,70340,70370,332,185218,185333
2023-04-14 21:15:00.000000000,1681478100000000000,70370,70380,70330,70350,139,185333,185364
2023-04-14 21:16:00.000000000,1681478160000000000,70350,70380,70340,70370,131,185364,185352
2023-04-14 21:17:00.000000000,1681478220000000000,70370,70390,70360,70370,280,185352,185280
2023-04-14 21:18:00.000000000,1681478280000000000,70370,70370,70320,70330,202,185280,185218
2023-04-14 21:19:00.000000000,1681478340000000000,70330,70350,70330,70350,86,185218,185258
2023-04-14 21:20:00.000000000,1681478400000000000,70350,70370,70350,70360,91,185258,185265
2023-04-14 21:21:00.000000000,1681478460000000000,70360,70380,70330,70370,175,185265,185362
2023-04-14 21:22:00.000000000,1681478520000000000,70370,70390,70360,70360,164,185362,185432
2023-04-14 21:23:00.000000000,1681478580000000000,70360,70370,70340,70350,157,185432,185471
2023-04-14 21:24:00.000000000,1681478640000000000,70350,70380,70350,70360,57,185471,185486
2023-04-14 21:25:00.000000000,1681478700000000000,70360,70380,70350,70380,54,185486,185477
2023-04-14 21:26:00.000000000,1681478760000000000,70380,70390,70360,70380,76,185477,185489
2023-04-14 21:27:00.000000000,1681478820000000000,70380,70400,70370,70390,190,185489,185572
2023-04-14 21:28:00.000000000,1681478880000000000,70390,70460,70380,70440,575,185572,185694
2023-04-14 21:29:00.000000000,1681478940000000000,70440,70450,70420,70440,261,185694,185745
2023-04-14 21:30:00.000000000,1681479000000000000,70440,70470,70430,70440,313,185745,185783
2023-04-14 21:31:00.000000000,1681479060000000000,70440,70450,70420,70440,126,185783,185839
2023-04-14 21:32:00.000000000,1681479120000000000,70440,70480,70440,70460,215,185839,185896
2023-04-14 21:33:00.000000000,1681479180000000000,70460,70480,70450,70460,215,185896,185909
2023-04-14 21:34:00.000000000,1681479240000000000,70460,70460,70430,70450,71,185909,185904
2023-04-14 21:35:00.000000000,1681479300000000000,70450,70490,70450,70480,221,185904,185974
2023-04-14 21:36:00.000000000,1681479360000000000,70480,70520,70480,70490,598,185974,186237
