datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-04-19 10:04:00.000000000,1713492240000000000,79270,79290,79150,79290,1210,213167,213044
2024-04-19 10:05:00.000000000,1713492300000000000,79290,79340,79230,79310,886,213044,213035
2024-04-19 10:06:00.000000000,1713492360000000000,79310,79310,79240,79260,591,213035,213000
2024-04-19 10:07:00.000000000,1713492420000000000,79260,79390,79260,79310,432,213000,213065
2024-04-19 10:08:00.000000000,1713492480000000000,79310,79440,79310,79350,853,213065,213097
2024-04-19 10:09:00.000000000,1713492540000000000,79350,79360,79170,79180,1370,213097,212967
2024-04-19 10:10:00.000000000,1713492600000000000,79180,79250,79130,79250,761,212967,212874
2024-04-19 10:11:00.000000000,1713492660000000000,79250,79340,79240,79330,473,212874,212933
2024-04-19 10:12:00.000000000,1713492720000000000,79330,79400,79300,79370,499,212933,212897
2024-04-19 10:13:00.000000000,1713492780000000000,79370,79440,79370,79410,287,212897,212852
2024-04-19 10:14:00.000000000,1713492840000000000,79410,79490,79410,79420,432,212852,212895
2024-04-19 10:30:00.000000000,1713493800000000000,79320,79420,79260,79420,1217,212895,212946
2024-04-19 10:31:00.000000000,1713493860000000000,79420,79490,79410,79480,610,212946,213011
2024-04-19 10:32:00.000000000,1713493920000000000,79480,79490,79410,79430,366,213011,212979
2024-04-19 10:33:00.000000000,1713493980000000000,79430,79450,79370,79370,247,212979,212985
2024-04-19 10:34:00.000000000,1713494040000000000,79370,79380,79330,79370,291,212985,212993
2024-04-19 10:35:00.000000000,1713494100000000000,79370,79370,79310,79330,301,212993,213017
2024-04-19 10:36:00.000000000,1713494160000000000,79330,79370,79330,79350,171,213017,213047
2024-04-19 10:37:00.000000000,1713494220000000000,79350,79360,79320,79330,291,213047,213046
2024-04-19 10:38:00.000000000,1713494280000000000,79330,79330,79280,79300,379,213046,213057
2024-04-19 10:39:00.000000000,1713494340000000000,79300,79330,79290,79300,193,213057,213019
2024-04-19 10:40:00.000000000,1713494400000000000,79300,79300,79210,79210,566,213019,212820
2024-04-19 10:41:00.000000000,1713494460000000000,79210,79210,79120,79120,1239,212820,212444
2024-04-19 10:42:00.000000000,1713494520000000000,79120,79180,79120,79150,421,212444,212354
2024-04-19 10:43:00.000000000,1713494580000000000,79150,79160,79110,79120,397,212354,212242
2024-04-19 10:44:00.000000000,1713494640000000000,79120,79150,79110,79140,239,212242,212244
2024-04-19 10:45:00.000000000,1713494700000000000,79140,79210,79130,79210,552,212244,212342
2024-04-19 10:46:00.000000000,1713494760000000000,79210,79290,79180,79260,437,212342,212365
2024-04-19 10:47:00.000000000,1713494820000000000,79260,79320,79240,79320,338,212365,212353
2024-04-19 10:48:00.000000000,1713494880000000000,79320,79360,79300,79340,297,212353,212353
2024-04-19 10:49:00.000000000,1713494940000000000,79340,79360,79280,79290,299,212353,212376
2024-04-19 10:50:00.000000000,1713495000000000000,79290,79340,79290,79330,264,212376,212351
2024-04-19 10:51:00.000000000,1713495060000000000,79330,79380,79320,79360,284,212351,212324
2024-04-19 10:52:00.000000000,1713495120000000000,79360,79390,79340,79360,252,212324,212309
2024-04-19 10:53:00.000000000,1713495180000000000,79360,79430,79340,79420,415,212309,212284
2024-04-19 10:54:00.000000000,1713495240000000000,79420,79470,79420,79440,377,212284,212234
2024-04-19 10:55:00.000000000,1713495300000000000,79440,79460,79440,79450,376,212234,212232
2024-04-19 10:56:00.000000000,1713495360000000000,79450,79470,79430,79460,177,212232,212234
2024-04-19 10:57:00.000000000,1713495420000000000,79460,79460,79390,79420,380,212234,212205
2024-04-19 10:58:00.000000000,1713495480000000000,79420,79420,79350,79370,347,212205,212206
2024-04-19 10:59:00.000000000,1713495540000000000,79370,79400,79320,79350,409,212206,212231
2024-04-19 11:00:00.000000000,1713495600000000000,79350,79370,79280,79300,266,212231,212255
2024-04-19 11:01:00.000000000,1713495660000000000,79300,79350,79250,79300,421,212255,212288
2024-04-19 11:02:00.000000000,1713495720000000000,79300,79340,79280,79290,245,212288,212346
2024-04-19 11:03:00.000000000,1713495780000000000,79290,79310,79270,79280,283,212346,212377
2024-04-19 11:04:00.000000000,1713495840000000000,79280,79280,79170,79180,457,212377,212210
2024-04-19 11:05:00.000000000,1713495900000000000,79180,79200,79150,79180,450,212210,212141
2024-04-19 11:06:00.000000000,1713495960000000000,79180,79230,79180,79200,213,212141,212133
2024-04-19 11:07:00.000000000,1713496020000000000,79200,79290,79190,79270,188,212133,212122
2024-04-19 11:08:00.000000000,1713496080000000000,79270,79270,79200,79200,289,212122,212180
2024-04-19 11:09:00.000000000,1713496140000000000,79200,79210,79100,79130,627,212180,212116
2024-04-19 11:10:00.000000000,1713496200000000000,79130,79150,79100,79120,510,212116,212035
2024-04-19 11:11:00.000000000,1713496260000000000,79120,79210,79120,79200,387,212035,211991
2024-04-19 11:12:00.000000000,1713496320000000000,79200,79200,79100,79100,250,211991,211943
2024-04-19 11:13:00.000000000,1713496380000000000,79100,79120,79050,79070,839,211943,211823
2024-04-19 11:14:00.000000000,1713496440000000000,79070,79090,79050,79060,305,211823,211740
2024-04-19 11:15:00.000000000,1713496500000000000,79060,79150,79040,79150,372,211740,211762
2024-04-19 11:16:00.000000000,1713496560000000000,79150,79150,79060,79070,458,211762,211749
2024-04-19 11:17:00.000000000,1713496620000000000,79070,79100,78890,78890,1516,211749,211562
2024-04-19 11:18:00.000000000,1713496680000000000,78890,78900,78540,78590,3048,211562,210691
2024-04-19 11:19:00.000000000,1713496740000000000,78590,78600,78360,78520,2679,210691,210213
2024-04-19 11:20:00.000000000,1713496800000000000,78520,78760,78510,78720,1827,210213,210248
2024-04-19 11:21:00.000000000,1713496860000000000,78720,78830,78720,78830,1099,210248,210302
2024-04-19 11:22:00.000000000,1713496920000000000,78830,78870,78740,78780,775,210302,210373
2024-04-19 11:23:00.000000000,1713496980000000000,78780,78790,78700,78710,953,210373,210247
2024-04-19 11:24:00.000000000,1713497040000000000,78710,78880,78710,78860,810,210247,210220
2024-04-19 11:25:00.000000000,1713497100000000000,78860,78900,78800,78810,584,210220,210235
2024-04-19 11:26:00.000000000,1713497160000000000,78810,78830,78780,78830,345,210235,210299
2024-04-19 11:27:00.000000000,1713497220000000000,78830,78950,78830,78900,797,210299,210389
2024-04-19 11:28:00.000000000,1713497280000000000,78900,79050,78900,79040,1140,210389,210679
2024-04-19 11:29:00.000000000,1713497340000000000,79040,79050,78990,78990,556,210679,210780
2024-04-19 13:30:00.000000000,1713504600000000000,78910,78910,78790,78860,1101,210780,210985
2024-04-19 13:31:00.000000000,1713504660000000000,78860,78900,78830,78830,507,210985,211005
2024-04-19 13:32:00.000000000,1713504720000000000,78830,78920,78790,78900,507,211005,211097
2024-04-19 13:33:00.000000000,1713504780000000000,78900,78940,78840,78840,449,211097,211211
2024-04-19 13:34:00.000000000,1713504840000000000,78840,78850,78730,78730,693,211211,211171
2024-04-19 13:35:00.000000000,1713504900000000000,78730,78810,78730,78800,339,211171,211192
2024-04-19 13:36:00.000000000,1713504960000000000,78800,78820,78760,78790,379,211192,211147
2024-04-19 13:37:00.000000000,1713505020000000000,78790,78810,78770,78770,362,211147,211225
2024-04-19 13:38:00.000000000,1713505080000000000,78770,78800,78760,78760,278,211225,211244
2024-04-19 13:39:00.000000000,1713505140000000000,78760,78860,78760,78830,328,211244,211263
2024-04-19 13:40:00.000000000,1713505200000000000,78830,78930,78830,78920,476,211263,211317
2024-04-19 13:41:00.000000000,1713505260000000000,78920,79000,78900,78970,854,211317,211351
2024-04-19 13:42:00.000000000,1713505320000000000,78970,79040,78950,79040,518,211351,211429
2024-04-19 13:43:00.000000000,1713505380000000000,79040,79080,79010,79070,482,211429,211461
2024-04-19 13:44:00.000000000,1713505440000000000,79070,79080,78990,78990,543,211461,211472
2024-04-19 13:45:00.000000000,1713505500000000000,78990,79040,78960,79020,535,211472,211522
2024-04-19 13:46:00.000000000,1713505560000000000,79020,79020,78960,78960,341,211522,211492
2024-04-19 13:47:00.000000000,1713505620000000000,78960,79010,78940,78990,385,211492,211467
2024-04-19 13:48:00.000000000,1713505680000000000,78990,79040,78970,78990,388,211467,211421
2024-04-19 13:49:00.000000000,1713505740000000000,78990,79080,78990,79080,236,211421,211400
2024-04-19 13:50:00.000000000,1713505800000000000,79080,79140,79070,79110,684,211400,211437
2024-04-19 13:51:00.000000000,1713505860000000000,79110,79240,79100,79220,929,211437,211594
2024-04-19 13:52:00.000000000,1713505920000000000,79220,79240,79190,79220,426,211594,211654
2024-04-19 13:53:00.000000000,1713505980000000000,79220,79230,79170,79230,507,211654,211786
2024-04-19 13:54:00.000000000,1713506040000000000,79230,79290,79230,79240,745,211786,211969
2024-04-19 13:55:00.000000000,1713506100000000000,79240,79240,79180,79210,674,211969,212178
2024-04-19 13:56:00.000000000,1713506160000000000,79210,79290,79200,79220,349,212178,212214
2024-04-19 13:57:00.000000000,1713506220000000000,79220,79270,79210,79260,318,212214,212305
2024-04-19 13:58:00.000000000,1713506280000000000,79260,79280,79200,79200,270,212305,212349
2024-04-19 13:59:00.000000000,1713506340000000000,79200,79210,79130,79140,510,212349,212228
2024-04-19 14:00:00.000000000,1713506400000000000,79140,79180,79140,79170,280,212228,212243
2024-04-19 14:01:00.000000000,1713506460000000000,79170,79170,79130,79150,158,212243,212270
2024-04-19 14:02:00.000000000,1713506520000000000,79150,79220,79140,79190,479,212270,212328
2024-04-19 14:03:00.000000000,1713506580000000000,79190,79200,79070,79120,430,212328,212292
2024-04-19 14:04:00.000000000,1713506640000000000,79120,79150,79100,79120,146,212292,212317
2024-04-19 14:05:00.000000000,1713506700000000000,79120,79130,79100,79120,85,212317,212322
2024-04-19 14:06:00.000000000,1713506760000000000,79120,79120,79080,79120,181,212322,212293
2024-04-19 14:07:00.000000000,1713506820000000000,79120,79180,79110,79150,317,212293,212400
2024-04-19 14:08:00.000000000,1713506880000000000,79150,79210,79150,79200,318,212400,212452
2024-04-19 14:09:00.000000000,1713506940000000000,79200,79240,79190,79220,279,212452,212468
2024-04-19 14:10:00.000000000,1713507000000000000,79220,79240,79190,79200,249,212468,212432
2024-04-19 14:11:00.000000000,1713507060000000000,79200,79230,79190,79230,208,212432,212469
2024-04-19 14:12:00.000000000,1713507120000000000,79230,79260,79220,79220,255,212469,212485
2024-04-19 14:13:00.000000000,1713507180000000000,79220,79240,79210,79230,192,212485,212448
2024-04-19 14:14:00.000000000,1713507240000000000,79230,79260,79190,79230,335,212448,212526
2024-04-19 14:15:00.000000000,1713507300000000000,79230,79240,79200,79220,266,212526,212559
2024-04-19 14:16:00.000000000,1713507360000000000,79220,79220,79170,79170,254,212559,212503
2024-04-19 14:17:00.000000000,1713507420000000000,79170,79230,79160,79230,182,212503,212496
2024-04-19 14:18:00.000000000,1713507480000000000,79230,79230,79170,79210,149,212496,212520
2024-04-19 14:19:00.000000000,1713507540000000000,79210,79210,79110,79120,383,212520,212467
2024-04-19 14:20:00.000000000,1713507600000000000,79120,79160,79120,79130,244,212467,212433
2024-04-19 14:21:00.000000000,1713507660000000000,79130,79140,79120,79120,125,212433,212398
2024-04-19 14:22:00.000000000,1713507720000000000,79120,79140,79110,79130,99,212398,212399
2024-04-19 14:23:00.000000000,1713507780000000000,79130,79160,79120,79120,160,212399,212372
2024-04-19 14:24:00.000000000,1713507840000000000,79120,79130,79100,79110,110,212372,212368
2024-04-19 14:25:00.000000000,1713507900000000000,79110,79110,79050,79060,339,212368,212309
2024-04-19 14:26:00.000000000,1713507960000000000,79060,79070,79040,79050,481,212309,212318
2024-04-19 14:27:00.000000000,1713508020000000000,79050,79050,78940,78990,733,212318,212197
2024-04-19 14:28:00.000000000,1713508080000000000,78990,79000,78970,79000,305,212197,212159
2024-04-19 14:29:00.000000000,1713508140000000000,79000,79010,78980,79000,149,212159,212168
2024-04-19 14:30:00.000000000,1713508200000000000,79000,79140,79000,79100,625,212168,212275
2024-04-19 14:31:00.000000000,1713508260000000000,79100,79200,79100,79200,240,212275,212257
2024-04-19 14:32:00.000000000,1713508320000000000,79200,79210,79160,79160,311,212257,212324
2024-04-19 14:33:00.000000000,1713508380000000000,79160,79190,79120,79140,274,212324,212376
2024-04-19 14:34:00.000000000,1713508440000000000,79140,79210,79120,79200,254,212376,212389
2024-04-19 14:35:00.000000000,1713508500000000000,79200,79210,79160,79180,164,212389,212390
2024-04-19 14:36:00.000000000,1713508560000000000,79180,79220,79170,79220,180,212390,212420
2024-04-19 14:37:00.000000000,1713508620000000000,79220,79270,79190,79200,469,212420,212426
2024-04-19 14:38:00.000000000,1713508680000000000,79200,79250,79190,79220,358,212426,212425
2024-04-19 14:39:00.000000000,1713508740000000000,79220,79260,79220,79250,234,212425,212411
2024-04-19 14:40:00.000000000,1713508800000000000,79250,79280,79240,79240,364,212411,212467
2024-04-19 14:41:00.000000000,1713508860000000000,79240,79270,79240,79270,221,212467,212490
2024-04-19 14:42:00.000000000,1713508920000000000,79270,79270,79240,79250,179,212490,212570
2024-04-19 14:43:00.000000000,1713508980000000000,79250,79320,79250,79310,629,212570,212691
2024-04-19 14:44:00.000000000,1713509040000000000,79310,79310,79240,79270,456,212691,212732
2024-04-19 14:45:00.000000000,1713509100000000000,79270,79270,79250,79250,279,212732,212778
2024-04-19 14:46:00.000000000,1713509160000000000,79250,79260,79210,79230,408,212778,212846
2024-04-19 14:47:00.000000000,1713509220000000000,79230,79280,79230,79260,237,212846,212911
2024-04-19 14:48:00.000000000,1713509280000000000,79260,79270,79230,79230,247,212911,212991
2024-04-19 14:49:00.000000000,1713509340000000000,79230,79300,79230,79300,287,212991,213094
2024-04-19 14:50:00.000000000,1713509400000000000,79300,79360,79300,79320,765,213094,213151
2024-04-19 14:51:00.000000000,1713509460000000000,79320,79400,79320,79390,692,213151,213114
2024-04-19 14:52:00.000000000,1713509520000000000,79390,79420,79380,79410,394,213114,213073
2024-04-19 14:53:00.000000000,1713509580000000000,79410,79430,79340,79340,756,213073,213018
2024-04-19 14:54:00.000000000,1713509640000000000,79340,79400,79340,79400,229,213018,212952
2024-04-19 14:55:00.000000000,1713509700000000000,79400,79410,79380,79400,411,212952,212892
2024-04-19 14:56:00.000000000,1713509760000000000,79400,79410,79390,79390,240,212892,212867
2024-04-19 14:57:00.000000000,1713509820000000000,79390,79400,79380,79400,414,212867,212750
2024-04-19 14:58:00.000000000,1713509880000000000,79400,79410,79390,79400,416,212750,212755
2024-04-19 14:59:00.000000000,1713509940000000000,79400,79400,79340,79370,1010,212755,212648
2024-04-19 21:00:00.000000000,1713531600000000000,79720,80000,79700,79990,3950,212648,212723
2024-04-19 21:01:00.000000000,1713531660000000000,79990,80000,79820,79870,1911,212723,212700
2024-04-19 21:02:00.000000000,1713531720000000000,79870,79870,79760,79760,1297,212700,212472
2024-04-19 21:03:00.000000000,1713531780000000000,79760,79760,79630,79630,1685,212472,212074
2024-04-19 21:04:00.000000000,1713531840000000000,79630,79720,79550,79720,1234,212074,211750
2024-04-19 21:05:00.000000000,1713531900000000000,79720,79760,79660,79670,1020,211750,211784
2024-04-19 21:06:00.000000000,1713531960000000000,79670,79750,79630,79710,820,211784,211840
2024-04-19 21:07:00.000000000,1713532020000000000,79710,79720,79580,79580,435,211840,211782
2024-04-19 21:08:00.000000000,1713532080000000000,79580,79580,79500,79530,1287,211782,211794
2024-04-19 21:09:00.000000000,1713532140000000000,79530,79650,79510,79590,710,211794,211668
2024-04-19 21:10:00.000000000,1713532200000000000,79590,79650,79560,79610,456,211668,211630
2024-04-19 21:11:00.000000000,1713532260000000000,79610,79670,79610,79650,510,211630,211686
2024-04-19 21:12:00.000000000,1713532320000000000,79650,79650,79590,79620,353,211686,211808
2024-04-19 21:13:00.000000000,1713532380000000000,79620,79640,79590,79640,273,211808,211817
2024-04-19 21:14:00.000000000,1713532440000000000,79640,79640,79590,79610,306,211817,211847
2024-04-19 21:15:00.000000000,1713532500000000000,79610,79610,79570,79570,285,211847,211795
2024-04-19 21:16:00.000000000,1713532560000000000,79570,79570,79450,79450,984,211795,211639
2024-04-19 21:17:00.000000000,1713532620000000000,79450,79600,79450,79550,534,211639,211627
2024-04-19 21:18:00.000000000,1713532680000000000,79550,79680,79550,79640,673,211627,211682
2024-04-19 21:19:00.000000000,1713532740000000000,79640,79670,79610,79670,557,211682,211838
2024-04-19 21:20:00.000000000,1713532800000000000,79670,79770,79630,79740,792,211838,211941
2024-04-19 21:21:00.000000000,1713532860000000000,79740,79820,79740,79800,827,211941,212103
2024-04-19 21:22:00.000000000,1713532920000000000,79800,79800,79680,79710,494,212103,212147
2024-04-19 21:23:00.000000000,1713532980000000000,79710,79750,79700,79750,374,212147,212236
2024-04-19 21:24:00.000000000,1713533040000000000,79750,79840,79750,79810,585,212236,212331
2024-04-19 21:25:00.000000000,1713533100000000000,79810,79820,79760,79780,435,212331,212447
2024-04-19 21:26:00.000000000,1713533160000000000,79780,79820,79750,79810,526,212447,212536
2024-04-19 21:27:00.000000000,1713533220000000000,79810,79840,79800,79810,354,212536,212595
2024-04-19 21:28:00.000000000,1713533280000000000,79810,79840,79810,79810,335,212595,212597
2024-04-19 21:29:00.000000000,1713533340000000000,79810,79810,79750,79780,359,212597,212684
2024-04-19 21:30:00.000000000,1713533400000000000,79780,79800,79690,79740,591,212684,212615
2024-04-19 21:31:00.000000000,1713533460000000000,79740,79850,79730,79850,821,212615,212746
2024-04-19 21:32:00.000000000,1713533520000000000,79850,79850,79790,79820,383,212746,212824
2024-04-19 21:33:00.000000000,1713533580000000000,79820,79820,79760,79790,335,212824,212859
2024-04-19 21:34:00.000000000,1713533640000000000,79790,79800,79760,79790,187,212859,212904
2024-04-19 21:35:00.000000000,1713533700000000000,79790,79830,79750,79820,353,212904,212926
2024-04-19 21:36:00.000000000,1713533760000000000,79820,79820,79760,79770,194,212926,212967
2024-04-19 21:37:00.000000000,1713533820000000000,79770,79830,79770,79780,204,212967,213001
2024-04-19 21:38:00.000000000,1713533880000000000,79780,79780,79710,79710,294,213001,212984
2024-04-19 21:39:00.000000000,1713533940000000000,79710,79710,79610,79680,706,212984,212866
2024-04-19 21:40:00.000000000,1713534000000000000,79680,79700,79590,79630,436,212866,212918
2024-04-19 21:41:00.000000000,1713534060000000000,79630,79650,79580,79620,391,212918,212975
2024-04-19 21:42:00.000000000,1713534120000000000,79620,79740,79620,79720,564,212975,213036
2024-04-19 21:43:00.000000000,1713534180000000000,79720,79770,79700,79770,223,213036,213053
2024-04-19 21:44:00.000000000,1713534240000000000,79770,79780,79740,79760,322,213053,213080
2024-04-19 21:45:00.000000000,1713534300000000000,79760,79800,79710,79800,230,213080,213101
2024-04-19 21:46:00.000000000,1713534360000000000,79800,79800,79700,79700,167,213101,213112
2024-04-19 21:47:00.000000000,1713534420000000000,79700,79750,79700,79710,151,213112,213094
2024-04-19 21:48:00.000000000,1713534480000000000,79710,79710,79660,79670,187,213094,213057
2024-04-19 21:49:00.000000000,1713534540000000000,79670,79720,79650,79700,227,213057,213098
2024-04-19 21:50:00.000000000,1713534600000000000,79700,79700,79640,79660,213,213098,213133
2024-04-19 21:51:00.000000000,1713534660000000000,79660,79710,79660,79680,223,213133,213133
2024-04-19 21:52:00.000000000,1713534720000000000,79680,79750,79680,79730,259,213133,213089
2024-04-19 21:53:00.000000000,1713534780000000000,79730,79760,79670,79670,181,213089,213109
2024-04-19 21:54:00.000000000,1713534840000000000,79670,79710,79670,79680,125,213109,213101
2024-04-19 21:55:00.000000000,1713534900000000000,79680,79720,79670,79680,133,213101,213115
2024-04-19 21:56:00.000000000,1713534960000000000,79680,79700,79650,79650,116,213115,213117
2024-04-19 21:57:00.000000000,1713535020000000000,79650,79680,79610,79650,184,213117,213075
2024-04-19 21:58:00.000000000,1713535080000000000,79650,79660,79590,79620,234,213075,213105
2024-04-19 21:59:00.000000000,1713535140000000000,79620,79640,79600,79620,193,213105,213079
2024-04-19 22:00:00.000000000,1713535200000000000,79620,79690,79620,79650,251,213079,213030
2024-04-19 22:01:00.000000000,1713535260000000000,79650,79700,79630,79630,237,213030,213073
2024-04-19 22:02:00.000000000,1713535320000000000,79630,79660,79620,79620,156,213073,213081
2024-04-19 22:03:00.000000000,1713535380000000000,79620,79710,79620,79700,164,213081,213086
2024-04-19 22:04:00.000000000,1713535440000000000,79700,79770,79690,79750,276,213086,213139
2024-04-19 22:05:00.000000000,1713535500000000000,79750,79780,79740,79740,260,213139,213191
2024-04-19 22:06:00.000000000,1713535560000000000,79740,79800,79740,79800,256,213191,213193
2024-04-19 22:07:00.000000000,1713535620000000000,79800,79820,79800,79810,380,213193,213251
2024-04-19 22:08:00.000000000,1713535680000000000,79810,79850,79790,79850,592,213251,213394
2024-04-19 22:09:00.000000000,1713535740000000000,79850,79850,79810,79820,425,213394,213457
2024-04-19 22:10:00.000000000,1713535800000000000,79820,79840,79770,79830,381,213457,213481
2024-04-19 22:11:00.000000000,1713535860000000000,79830,79850,79780,79790,251,213481,213495
2024-04-19 22:12:00.000000000,1713535920000000000,79790,79820,79780,79810,148,213495,213522
2024-04-19 22:13:00.000000000,1713535980000000000,79810,79830,79780,79820,165,213522,213537
2024-04-19 22:14:00.000000000,1713536040000000000,79820,79820,79790,79810,163,213537,213546
2024-04-19 22:15:00.000000000,1713536100000000000,79810,79910,79800,79860,838,213546,213587
2024-04-19 22:16:00.000000000,1713536160000000000,79860,79870,79810,79810,199,213587,213618
2024-04-19 22:17:00.000000000,1713536220000000000,79810,79860,79810,79830,207,213618,213678
2024-04-19 22:18:00.000000000,1713536280000000000,79830,79870,79820,79860,133,213678,213707
2024-04-19 22:19:00.000000000,1713536340000000000,79860,79870,79830,79860,191,213707,213708
2024-04-19 22:20:00.000000000,1713536400000000000,79860,79960,79860,79950,792,213708,213892
2024-04-19 22:21:00.000000000,1713536460000000000,79950,79960,79920,79940,495,213892,214019
2024-04-19 22:22:00.000000000,1713536520000000000,79940,79990,79940,79990,692,214019,214249
2024-04-19 22:23:00.000000000,1713536580000000000,79990,80090,79990,80040,2427,214249,214534
2024-04-19 22:24:00.000000000,1713536640000000000,80040,80050,79860,79870,1358,214534,214444
2024-04-19 22:25:00.000000000,1713536700000000000,79870,79920,79870,79910,459,214444,214396
2024-04-19 22:26:00.000000000,1713536760000000000,79910,80010,79910,79980,577,214396,214367
2024-04-19 22:27:00.000000000,1713536820000000000,79980,80000,79940,79990,410,214367,214349
2024-04-19 22:28:00.000000000,1713536880000000000,79990,80020,79950,79990,452,214349,214494
2024-04-19 22:29:00.000000000,1713536940000000000,79990,80050,79980,80030,426,214494,214524
2024-04-19 22:30:00.000000000,1713537000000000000,80030,80150,80000,80120,1576,214524,214824
2024-04-19 22:31:00.000000000,1713537060000000000,80120,80120,80040,80050,809,214824,215005
2024-04-19 22:32:00.000000000,1713537120000000000,80050,80050,79960,79970,529,215005,214961
2024-04-19 22:33:00.000000000,1713537180000000000,79970,80020,79950,79990,399,214961,214966
2024-04-19 22:34:00.000000000,1713537240000000000,79990,80000,79930,79950,451,214966,214988
2024-04-19 22:35:00.000000000,1713537300000000000,79950,79950,79850,79870,776,214988,214904
2024-04-19 22:36:00.000000000,1713537360000000000,79870,79950,79860,79930,468,214904,214823
2024-04-19 22:37:00.000000000,1713537420000000000,79930,79950,79890,79910,234,214823,214853
2024-04-19 22:38:00.000000000,1713537480000000000,79910,79940,79880,79920,199,214853,214853
2024-04-19 22:39:00.000000000,1713537540000000000,79920,80010,79910,80010,312,214853,214850
2024-04-19 22:40:00.000000000,1713537600000000000,80010,80040,79970,80010,388,214850,214913
2024-04-19 22:41:00.000000000,1713537660000000000,80010,80020,79950,79950,187,214913,214938
2024-04-19 22:42:00.000000000,1713537720000000000,79950,79990,79950,79950,213,214938,214933
2024-04-19 22:43:00.000000000,1713537780000000000,79950,80020,79940,80000,127,214933,214927
2024-04-19 22:44:00.000000000,1713537840000000000,80000,80040,80000,80000,295,214927,214924
2024-04-19 22:45:00.000000000,1713537900000000000,80000,80070,80000,80060,294,214924,214945
2024-04-19 22:46:00.000000000,1713537960000000000,80060,80100,80040,80080,524,214945,215012
2024-04-19 22:47:00.000000000,1713538020000000000,80080,80110,80070,80090,344,215012,215073
2024-04-19 22:48:00.000000000,1713538080000000000,80090,80100,80050,80050,242,215073,215100
2024-04-19 22:49:00.000000000,1713538140000000000,80050,80060,79950,79950,461,215100,214948
2024-04-19 22:50:00.000000000,1713538200000000000,79950,80030,79950,80000,274,214948,214946
2024-04-19 22:51:00.000000000,1713538260000000000,80000,80010,79980,79990,99,214946,214965
2024-04-19 22:52:00.000000000,1713538320000000000,79990,80000,79970,79990,121,214965,214965
2024-04-19 22:53:00.000000000,1713538380000000000,79990,80040,79990,80040,184,214965,214943
2024-04-19 22:54:00.000000000,1713538440000000000,80040,80100,80030,80070,300,214943,214965
2024-04-19 22:55:00.000000000,1713538500000000000,80070,80070,80020,80020,93,214965,214964
2024-04-19 22:56:00.000000000,1713538560000000000,80020,80050,80010,80050,118,214964,214954
2024-04-19 22:57:00.000000000,1713538620000000000,80050,80050,79980,80000,170,214954,214951
2024-04-19 22:58:00.000000000,1713538680000000000,80000,80040,79990,80020,127,214951,214961
2024-04-19 22:59:00.000000000,1713538740000000000,80020,80100,80020,80080,258,214961,215019
2024-04-19 23:00:00.000000000,1713538800000000000,80080,80120,80080,80110,414,215019,215127
2024-04-19 23:01:00.000000000,1713538860000000000,80110,80170,80110,80160,629,215127,215333
2024-04-19 23:02:00.000000000,1713538920000000000,80160,80160,80080,80090,512,215333,215449
2024-04-19 23:03:00.000000000,1713538980000000000,80090,80100,80080,80100,201,215449,215469
2024-04-19 23:04:00.000000000,1713539040000000000,80100,80170,80100,80160,329,215469,215508
2024-04-19 23:05:00.000000000,1713539100000000000,80160,80160,80130,80140,422,215508,215634
2024-04-19 23:06:00.000000000,1713539160000000000,80140,80140,80080,80120,288,215634,215605
2024-04-19 23:07:00.000000000,1713539220000000000,80120,80120,80070,80090,194,215605,215613
2024-04-19 23:08:00.000000000,1713539280000000000,80090,80130,80080,80120,239,215613,215645
2024-04-19 23:09:00.000000000,1713539340000000000,80120,80160,80120,80140,374,215645,215663
2024-04-19 23:10:00.000000000,1713539400000000000,80140,80150,80120,80130,253,215663,215637
2024-04-19 23:11:00.000000000,1713539460000000000,80130,80130,80090,80100,187,215637,215654
2024-04-19 23:12:00.000000000,1713539520000000000,80100,80130,80090,80110,127,215654,215668
2024-04-19 23:13:00.000000000,1713539580000000000,80110,80110,80060,80060,210,215668,215623
2024-04-19 23:14:00.000000000,1713539640000000000,80060,80080,79990,80000,423,215623,215506
2024-04-19 23:15:00.000000000,1713539700000000000,80000,80060,79980,79980,361,215506,215497
2024-04-19 23:16:00.000000000,1713539760000000000,79980,79980,79910,79930,743,215497,215254
2024-04-19 23:17:00.000000000,1713539820000000000,79930,80000,79930,79960,326,215254,215263
2024-04-19 23:18:00.000000000,1713539880000000000,79960,79970,79720,79730,1570,215263,215074
2024-04-19 23:19:00.000000000,1713539940000000000,79730,79790,79610,79670,2968,215074,214838
2024-04-19 23:20:00.000000000,1713540000000000000,79670,79710,79560,79670,1550,214838,214827
2024-04-19 23:21:00.000000000,1713540060000000000,79670,79760,79620,79730,1181,214827,214972
2024-04-19 23:22:00.000000000,1713540120000000000,79730,79730,79530,79560,1422,214972,215158
2024-04-19 23:23:00.000000000,1713540180000000000,79560,79610,79540,79610,855,215158,215212
2024-04-19 23:24:00.000000000,1713540240000000000,79610,79730,79610,79710,929,215212,215257
2024-04-19 23:25:00.000000000,1713540300000000000,79710,79740,79660,79720,514,215257,215198
