datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2023-05-18 13:46:00.000000000,1684388760000000000,744.5,745.0,744.0,744.0,2143,838809,838774
2023-05-18 13:47:00.000000000,1684388820000000000,744.0,744.5,743.5,744.5,1345,838774,838847
2023-05-18 13:48:00.000000000,1684388880000000000,744.5,744.5,744.0,744.0,891,838847,839011
2023-05-18 13:49:00.000000000,1684388940000000000,744.0,745.0,744.0,744.0,1223,839011,839062
2023-05-18 13:50:00.000000000,1684389000000000000,744.0,744.0,743.5,744.0,791,839062,839249
2023-05-18 13:51:00.000000000,1684389060000000000,744.0,744.0,742.5,743.0,2260,839249,839553
2023-05-18 13:52:00.000000000,1684389120000000000,743.0,743.5,742.0,743.0,2414,839553,839913
2023-05-18 13:53:00.000000000,1684389180000000000,743.0,743.5,742.0,743.0,2454,839913,839986
2023-05-18 13:54:00.000000000,1684389240000000000,743.0,743.5,743.0,743.0,498,839986,839965
2023-05-18 13:55:00.000000000,1684389300000000000,743.0,743.5,742.5,742.5,1041,839965,840130
2023-05-18 13:56:00.000000000,1684389360000000000,742.5,744.0,742.5,743.5,2158,840130,840234
2023-05-18 13:57:00.000000000,1684389420000000000,743.5,743.5,743.0,743.5,759,840234,840197
2023-05-18 13:58:00.000000000,1684389480000000000,743.5,743.5,742.5,742.5,1100,840197,840122
2023-05-18 13:59:00.000000000,1684389540000000000,742.5,743.0,742.5,742.5,1033,840122,840029
2023-05-18 14:00:00.000000000,1684389600000000000,742.5,743.5,742.0,743.0,1841,840029,839935
2023-05-18 14:01:00.000000000,1684389660000000000,743.0,743.5,741.5,741.5,1965,839935,839710
2023-05-18 14:02:00.000000000,1684389720000000000,741.5,743.0,741.5,743.0,1899,839710,839688
2023-05-18 14:03:00.000000000,1684389780000000000,743.0,743.5,742.5,742.5,1247,839688,839924
2023-05-18 14:04:00.000000000,1684389840000000000,742.5,744.0,742.5,743.5,1034,839924,839803
2023-05-18 14:05:00.000000000,1684389900000000000,743.5,745.0,743.0,745.0,1899,839803,839700
2023-05-18 14:06:00.000000000,1684389960000000000,745.0,745.0,744.0,744.5,1085,839700,839847
2023-05-18 14:07:00.000000000,1684390020000000000,744.5,744.5,744.0,744.5,460,839847,839900
2023-05-18 14:08:00.000000000,1684390080000000000,744.5,744.5,743.5,744.0,1346,839900,840193
2023-05-18 14:09:00.000000000,1684390140000000000,744.0,744.0,742.5,743.0,1273,840193,840269
2023-05-18 14:10:00.000000000,1684390200000000000,743.0,743.5,742.0,742.0,2975,840269,840459
2023-05-18 14:11:00.000000000,1684390260000000000,742.0,742.5,742.0,742.0,670,840459,840612
2023-05-18 14:12:00.000000000,1684390320000000000,742.0,742.5,742.0,742.5,704,840612,840499
2023-05-18 14:13:00.000000000,1684390380000000000,742.5,742.5,742.0,742.5,1045,840499,840590
2023-05-18 14:14:00.000000000,1684390440000000000,742.5,742.5,742.0,742.0,420,840590,840644
2023-05-18 14:15:00.000000000,1684390500000000000,742.0,743.0,741.5,743.0,1830,840644,840515
2023-05-18 14:16:00.000000000,1684390560000000000,743.0,743.0,742.5,742.5,424,840515,840632
2023-05-18 14:17:00.000000000,1684390620000000000,742.5,743.0,742.5,743.0,344,840632,840747
2023-05-18 14:18:00.000000000,1684390680000000000,743.0,743.0,742.0,743.0,1223,840747,840775
2023-05-18 14:19:00.000000000,1684390740000000000,743.0,743.5,742.5,743.0,1089,840775,840779
2023-05-18 14:20:00.000000000,1684390800000000000,743.0,743.0,742.5,743.0,627,840779,840889
2023-05-18 14:21:00.000000000,1684390860000000000,743.0,743.5,743.0,743.5,381,840889,840857
2023-05-18 14:22:00.000000000,1684390920000000000,743.5,744.0,743.0,743.5,1233,840857,841079
2023-05-18 14:23:00.000000000,1684390980000000000,743.5,744.0,743.5,744.0,232,841079,841140
2023-05-18 14:24:00.000000000,1684391040000000000,744.0,745.0,743.5,744.5,2334,841140,840905
2023-05-18 14:25:00.000000000,1684391100000000000,744.5,746.0,744.5,746.0,2618,840905,840989
2023-05-18 14:26:00.000000000,1684391160000000000,746.0,746.5,745.0,746.5,3600,840989,841212
2023-05-18 14:27:00.000000000,1684391220000000000,746.5,746.5,745.0,745.0,1369,841212,841258
2023-05-18 14:28:00.000000000,1684391280000000000,745.0,746.0,745.0,745.0,1469,841258,841402
2023-05-18 14:29:00.000000000,1684391340000000000,745.0,746.0,745.0,746.0,976,841402,841196
2023-05-18 14:30:00.000000000,1684391400000000000,746.0,747.5,745.5,746.5,4568,841196,840801
2023-05-18 14:31:00.000000000,1684391460000000000,746.5,746.5,744.5,745.0,2568,840801,840975
2023-05-18 14:32:00.000000000,1684391520000000000,745.0,745.0,744.5,745.0,575,840975,841084
2023-05-18 14:33:00.000000000,1684391580000000000,745.0,745.5,744.5,745.0,1026,841084,841119
2023-05-18 14:34:00.000000000,1684391640000000000,745.0,745.5,744.5,745.0,507,841119,841194
2023-05-18 14:35:00.000000000,1684391700000000000,745.0,746.0,745.0,746.0,720,841194,841214
2023-05-18 14:36:00.000000000,1684391760000000000,746.0,747.0,745.5,747.0,2705,841214,840772
2023-05-18 14:37:00.000000000,1684391820000000000,747.0,747.5,746.5,747.0,2446,840772,840938
2023-05-18 14:38:00.000000000,1684391880000000000,747.0,748.0,747.0,748.0,2208,840938,841119
2023-05-18 14:39:00.000000000,1684391940000000000,748.0,748.5,747.0,747.5,3270,841119,841409
2023-05-18 14:40:00.000000000,1684392000000000000,747.5,748.0,747.0,747.0,1139,841409,841766
2023-05-18 14:41:00.000000000,1684392060000000000,747.0,748.5,747.0,748.5,2463,841766,841709
2023-05-18 14:42:00.000000000,1684392120000000000,748.5,748.5,747.5,747.5,2045,841709,842101
2023-05-18 14:43:00.000000000,1684392180000000000,747.5,748.5,747.5,748.0,1149,842101,842435
2023-05-18 14:44:00.000000000,1684392240000000000,748.0,748.5,747.5,747.5,889,842435,842569
2023-05-18 14:45:00.000000000,1684392300000000000,747.5,748.5,747.5,748.0,1590,842569,842363
2023-05-18 14:46:00.000000000,1684392360000000000,748.0,748.5,747.0,747.0,1870,842363,842445
2023-05-18 14:47:00.000000000,1684392420000000000,747.0,748.5,747.0,748.5,1145,842445,842398
2023-05-18 14:48:00.000000000,1684392480000000000,748.5,748.5,748.0,748.5,704,842398,842353
2023-05-18 14:49:00.000000000,1684392540000000000,748.5,749.0,748.5,749.0,1172,842353,842434
2023-05-18 14:50:00.000000000,1684392600000000000,749.0,749.0,748.0,748.0,1339,842434,842692
2023-05-18 14:51:00.000000000,1684392660000000000,748.0,748.5,747.5,747.5,932,842692,842359
2023-05-18 14:52:00.000000000,1684392720000000000,747.5,748.0,747.5,747.5,1007,842359,842361
2023-05-18 14:53:00.000000000,1684392780000000000,747.5,748.5,747.5,748.5,1331,842361,842026
2023-05-18 14:54:00.000000000,1684392840000000000,748.5,748.5,747.5,747.5,1619,842026,841827
2023-05-18 14:55:00.000000000,1684392900000000000,747.5,748.0,747.0,747.5,1930,841827,841311
2023-05-18 14:56:00.000000000,1684392960000000000,747.5,748.0,746.5,747.0,3738,841311,841208
2023-05-18 14:57:00.000000000,1684393020000000000,747.0,747.5,747.0,747.5,1460,841208,841043
2023-05-18 14:58:00.000000000,1684393080000000000,747.5,748.0,747.0,747.5,3130,841043,840241
2023-05-18 14:59:00.000000000,1684393140000000000,747.5,747.5,746.5,746.5,4703,840241,838965
2023-05-18 21:00:00.000000000,1684414800000000000,743.5,745.0,742.5,744.0,15370,838965,837225
2023-05-18 21:01:00.000000000,1684414860000000000,744.0,745.5,743.0,744.5,5974,837225,837066
2023-05-18 21:02:00.000000000,1684414920000000000,744.5,745.5,744.0,745.5,3530,837066,837798
2023-05-18 21:03:00.000000000,1684414980000000000,745.5,745.5,744.5,745.0,3809,837798,838551
2023-05-18 21:04:00.000000000,1684415040000000000,745.0,745.0,743.5,744.0,3448,838551,839209
2023-05-18 21:05:00.000000000,1684415100000000000,744.0,744.5,743.5,744.0,3235,839209,839416
2023-05-18 21:06:00.000000000,1684415160000000000,744.0,744.0,742.5,743.0,6325,839416,838781
2023-05-18 21:07:00.000000000,1684415220000000000,743.0,744.5,743.0,744.0,3605,838781,838776
2023-05-18 21:08:00.000000000,1684415280000000000,744.0,744.5,743.0,744.0,2330,838776,838817
2023-05-18 21:09:00.000000000,1684415340000000000,744.0,744.0,743.0,743.0,1860,838817,838971
2023-05-18 21:10:00.000000000,1684415400000000000,743.0,743.5,742.5,742.5,2484,838971,838520
2023-05-18 21:11:00.000000000,1684415460000000000,742.5,743.0,740.5,740.5,10145,838520,838618
2023-05-18 21:12:00.000000000,1684415520000000000,740.5,741.0,738.0,739.0,15117,838618,838493
2023-05-18 21:13:00.000000000,1684415580000000000,739.0,739.5,738.0,738.5,7808,838493,838764
2023-05-18 21:14:00.000000000,1684415640000000000,738.5,738.5,737.5,738.5,5809,838764,838777
2023-05-18 21:15:00.000000000,1684415700000000000,738.5,739.5,737.5,739.0,6102,838777,838669
2023-05-18 21:16:00.000000000,1684415760000000000,739.0,739.5,738.5,739.0,2989,838669,838812
2023-05-18 21:17:00.000000000,1684415820000000000,739.0,739.0,738.5,739.0,2785,838812,838871
2023-05-18 21:18:00.000000000,1684415880000000000,739.0,739.5,738.0,739.5,4308,838871,838646
2023-05-18 21:19:00.000000000,1684415940000000000,739.5,739.5,738.5,738.5,1440,838646,838924
2023-05-18 21:20:00.000000000,1684416000000000000,738.5,739.5,738.5,739.0,1790,838924,839250
2023-05-18 21:21:00.000000000,1684416060000000000,739.0,739.5,739.0,739.5,1619,839250,839096
2023-05-18 21:22:00.000000000,1684416120000000000,739.5,740.5,739.0,740.5,3943,839096,839943
2023-05-18 21:23:00.000000000,1684416180000000000,740.5,740.5,738.5,739.0,3262,839943,839885
2023-05-18 21:24:00.000000000,1684416240000000000,739.0,739.0,738.0,738.0,2399,839885,839677
2023-05-18 21:25:00.000000000,1684416300000000000,738.0,738.0,737.0,737.0,8190,839677,839334
2023-05-18 21:26:00.000000000,1684416360000000000,737.0,738.0,736.5,737.0,5907,839334,839418
2023-05-18 21:27:00.000000000,1684416420000000000,737.0,738.0,736.5,737.5,4037,839418,839930
2023-05-18 21:28:00.000000000,1684416480000000000,737.5,737.5,736.5,737.0,4043,839930,840384
2023-05-18 21:29:00.000000000,1684416540000000000,737.0,738.0,737.0,737.5,2121,840384,840558
2023-05-18 21:30:00.000000000,1684416600000000000,737.5,738.0,737.0,738.0,1748,840558,840012
2023-05-18 21:31:00.000000000,1684416660000000000,738.0,738.0,737.0,737.0,2995,840012,840092
2023-05-18 21:32:00.000000000,1684416720000000000,737.0,738.0,737.0,737.5,2175,840092,839784
2023-05-18 21:33:00.000000000,1684416780000000000,737.5,738.0,737.0,737.5,1123,839784,839591
2023-05-18 21:34:00.000000000,1684416840000000000,737.5,737.5,735.5,735.5,7663,839591,838754
2023-05-18 21:35:00.000000000,1684416900000000000,735.5,736.0,735.0,735.0,6424,838754,838555
2023-05-18 21:36:00.000000000,1684416960000000000,735.0,736.0,735.0,735.5,3590,838555,837792
2023-05-18 21:37:00.000000000,1684417020000000000,735.5,736.5,735.5,736.5,1823,837792,837781
2023-05-18 21:38:00.000000000,1684417080000000000,736.5,736.5,735.5,736.0,3004,837781,837169
2023-05-18 21:39:00.000000000,1684417140000000000,736.0,736.5,735.5,735.5,2320,837169,837314
2023-05-18 21:40:00.000000000,1684417200000000000,735.5,736.5,735.0,736.5,2483,837314,837144
2023-05-18 21:41:00.000000000,1684417260000000000,736.5,737.5,736.5,737.5,2814,837144,836759
2023-05-18 21:42:00.000000000,1684417320000000000,737.5,738.5,737.0,738.0,4530,836759,835951
2023-05-18 21:43:00.000000000,1684417380000000000,738.0,738.5,737.5,737.5,2946,835951,835823
2023-05-18 21:44:00.000000000,1684417440000000000,737.5,737.5,736.5,737.0,3204,835823,836277
2023-05-18 21:45:00.000000000,1684417500000000000,737.0,737.5,736.5,737.0,1544,836277,836123
2023-05-18 21:46:00.000000000,1684417560000000000,737.0,738.5,737.0,738.5,2645,836123,836407
2023-05-18 21:47:00.000000000,1684417620000000000,738.5,738.5,737.5,737.5,1087,836407,836293
2023-05-18 21:48:00.000000000,1684417680000000000,737.5,738.0,737.0,737.0,1596,836293,836215
2023-05-18 21:49:00.000000000,1684417740000000000,737.0,737.5,736.5,737.0,2445,836215,836551
2023-05-18 21:50:00.000000000,1684417800000000000,737.0,737.0,736.0,736.5,2704,836551,837031
2023-05-18 21:51:00.000000000,1684417860000000000,736.5,736.5,736.0,736.0,1253,837031,837455
2023-05-18 21:52:00.000000000,1684417920000000000,736.0,736.5,735.5,736.0,1435,837455,837538
2023-05-18 21:53:00.000000000,1684417980000000000,736.0,737.0,735.5,737.0,1440,837538,837754
2023-05-18 21:54:00.000000000,1684418040000000000,737.0,737.5,736.5,737.5,1551,837754,837680
2023-05-18 21:55:00.000000000,1684418100000000000,737.5,738.0,736.5,737.0,1656,837680,837895
2023-05-18 21:56:00.000000000,1684418160000000000,737.0,738.5,737.0,738.0,2105,837895,838098
2023-05-18 21:57:00.000000000,1684418220000000000,738.0,739.0,737.5,738.0,4969,838098,837715
2023-05-18 21:58:00.000000000,1684418280000000000,738.0,738.5,737.0,738.5,1740,837715,837599
2023-05-18 21:59:00.000000000,1684418340000000000,738.5,738.5,737.5,738.0,1138,837599,837457
2023-05-18 22:00:00.000000000,1684418400000000000,738.0,739.5,737.5,739.5,3046,837457,837165
2023-05-18 22:01:00.000000000,1684418460000000000,739.5,739.5,739.0,739.0,2286,837165,836913
2023-05-18 22:02:00.000000000,1684418520000000000,739.0,739.0,738.5,738.5,1079,836913,837079
2023-05-18 22:03:00.000000000,1684418580000000000,738.5,739.0,738.0,738.0,845,837079,837180
2023-05-18 22:04:00.000000000,1684418640000000000,738.0,739.0,738.0,738.5,1277,837180,836972
2023-05-18 22:05:00.000000000,1684418700000000000,738.5,739.0,738.5,739.0,503,836972,837040
2023-05-18 22:06:00.000000000,1684418760000000000,739.0,739.5,738.5,739.5,1088,837040,836981
2023-05-18 22:07:00.000000000,1684418820000000000,739.5,739.5,738.5,739.0,850,836981,836919
2023-05-18 22:08:00.000000000,1684418880000000000,739.0,739.0,738.5,738.5,267,836919,836986
2023-05-18 22:09:00.000000000,1684418940000000000,738.5,739.0,738.5,738.5,694,836986,837292
2023-05-18 22:10:00.000000000,1684419000000000000,738.5,740.5,738.5,740.5,4694,837292,836327
2023-05-18 22:11:00.000000000,1684419060000000000,740.5,741.5,740.0,741.5,5500,836327,835283
2023-05-18 22:12:00.000000000,1684419120000000000,741.5,742.0,741.0,742.0,5092,835283,835800
2023-05-18 22:13:00.000000000,1684419180000000000,742.0,742.0,741.0,741.5,2810,835800,836019
2023-05-18 22:14:00.000000000,1684419240000000000,741.5,741.5,741.0,741.0,1134,836019,836112
2023-05-18 22:15:00.000000000,1684419300000000000,741.0,741.5,740.5,740.5,1460,836112,836297
2023-05-18 22:16:00.000000000,1684419360000000000,740.5,742.0,740.5,741.5,1891,836297,836290
2023-05-18 22:17:00.000000000,1684419420000000000,741.5,741.5,741.0,741.0,1228,836290,836385
2023-05-18 22:18:00.000000000,1684419480000000000,741.0,741.5,741.0,741.0,726,836385,836640
2023-05-18 22:19:00.000000000,1684419540000000000,741.0,741.5,740.5,740.5,807,836640,836641
2023-05-18 22:20:00.000000000,1684419600000000000,740.5,742.0,740.5,741.5,1505,836641,836684
2023-05-18 22:21:00.000000000,1684419660000000000,741.5,741.5,740.0,740.5,1254,836684,836630
2023-05-18 22:22:00.000000000,1684419720000000000,740.5,740.5,739.0,739.0,2497,836630,836560
2023-05-18 22:23:00.000000000,1684419780000000000,739.0,739.5,738.5,739.0,2824,836560,836064
2023-05-18 22:24:00.000000000,1684419840000000000,739.0,739.0,738.0,738.5,3126,836064,836245
2023-05-18 22:25:00.000000000,1684419900000000000,738.5,739.0,738.0,739.0,932,836245,835958
2023-05-18 22:26:00.000000000,1684419960000000000,739.0,739.0,738.0,738.0,955,835958,835815
2023-05-18 22:27:00.000000000,1684420020000000000,738.0,739.0,738.0,738.0,880,835815,835946
2023-05-18 22:28:00.000000000,1684420080000000000,738.0,739.0,738.0,739.0,400,835946,835884
2023-05-18 22:29:00.000000000,1684420140000000000,739.0,739.0,738.5,738.5,527,835884,835912
2023-05-18 22:30:00.000000000,1684420200000000000,738.5,739.0,738.0,738.0,1537,835912,835775
2023-05-18 22:31:00.000000000,1684420260000000000,738.0,738.0,736.5,737.0,2878,835775,835709
2023-05-18 22:32:00.000000000,1684420320000000000,737.0,737.5,736.5,737.0,2585,835709,835708
2023-05-18 22:33:00.000000000,1684420380000000000,737.0,737.5,736.5,736.5,1375,835708,835748
2023-05-18 22:34:00.000000000,1684420440000000000,736.5,737.0,736.0,736.5,2688,835748,835649
2023-05-18 22:35:00.000000000,1684420500000000000,736.5,737.0,736.5,737.0,835,835649,835453
2023-05-18 22:36:00.000000000,1684420560000000000,737.0,737.0,736.0,736.0,1969,835453,835253
2023-05-18 22:37:00.000000000,1684420620000000000,736.0,736.5,735.5,736.0,2726,835253,834827
2023-05-18 22:38:00.000000000,1684420680000000000,736.0,736.5,735.5,736.0,3731,834827,834405
2023-05-18 22:39:00.000000000,1684420740000000000,736.0,736.5,735.5,736.5,1440,834405,834384
2023-05-18 22:40:00.000000000,1684420800000000000,736.5,736.5,735.5,736.0,2347,834384,834285
2023-05-18 22:41:00.000000000,1684420860000000000,736.0,736.5,735.5,736.0,1153,834285,834035
2023-05-18 22:42:00.000000000,1684420920000000000,736.0,736.0,735.5,735.5,1386,834035,833974
2023-05-18 22:43:00.000000000,1684420980000000000,735.5,736.0,735.5,736.0,973,833974,834037
2023-05-18 22:44:00.000000000,1684421040000000000,736.0,736.0,733.5,734.5,9294,834037,832743
2023-05-18 22:45:00.000000000,1684421100000000000,734.5,734.5,733.0,734.0,9371,832743,831385
2023-05-18 22:46:00.000000000,1684421160000000000,734.0,734.5,733.0,733.5,4773,831385,831588
2023-05-18 22:47:00.000000000,1684421220000000000,733.5,734.5,733.5,734.0,2458,831588,831706
2023-05-18 22:48:00.000000000,1684421280000000000,734.0,735.0,734.0,734.5,3034,831706,831355
2023-05-18 22:49:00.000000000,1684421340000000000,734.5,734.5,733.5,733.5,2314,831355,831074
2023-05-18 22:50:00.000000000,1684421400000000000,733.5,734.0,733.0,733.5,2767,831074,830656
2023-05-18 22:51:00.000000000,1684421460000000000,733.5,734.0,733.0,733.5,1913,830656,830610
2023-05-18 22:52:00.000000000,1684421520000000000,733.5,734.0,732.5,733.0,3805,830610,830243
2023-05-18 22:53:00.000000000,1684421580000000000,733.0,733.5,732.0,732.0,4138,830243,829552
2023-05-18 22:54:00.000000000,1684421640000000000,732.0,733.5,732.0,732.5,5616,829552,829204
2023-05-18 22:55:00.000000000,1684421700000000000,732.5,734.0,732.0,733.5,2717,829204,828622
2023-05-18 22:56:00.000000000,1684421760000000000,733.5,734.5,733.5,734.0,3714,828622,827974
2023-05-18 22:57:00.000000000,1684421820000000000,734.0,735.5,734.0,735.0,4164,827974,827309
2023-05-18 22:58:00.000000000,1684421880000000000,735.0,735.5,734.0,734.0,1938,827309,826630
2023-05-18 22:59:00.000000000,1684421940000000000,734.0,734.5,733.5,734.5,3450,826630,826246
2023-05-19 09:00:00.000000000,1684458000000000000,733.5,733.5,731.5,731.5,8948,826246,826124
2023-05-19 09:01:00.000000000,1684458060000000000,731.5,733.5,731.0,733.0,6197,826124,826104
2023-05-19 09:02:00.000000000,1684458120000000000,733.0,733.5,731.5,733.0,4606,826104,826153
2023-05-19 09:03:00.000000000,1684458180000000000,733.0,733.0,731.5,732.0,4130,826153,826350
2023-05-19 09:04:00.000000000,1684458240000000000,732.0,733.5,732.0,733.0,3900,826350,826521
2023-05-19 09:05:00.000000000,1684458300000000000,733.0,734.0,732.5,734.0,4074,826521,826155
2023-05-19 09:06:00.000000000,1684458360000000000,734.0,734.0,732.0,733.0,3289,826155,826134
2023-05-19 09:07:00.000000000,1684458420000000000,733.0,733.0,732.0,732.5,1854,826134,826282
2023-05-19 09:08:00.000000000,1684458480000000000,732.5,734.5,732.0,734.5,3866,826282,826057
2023-05-19 09:09:00.000000000,1684458540000000000,734.5,734.5,733.5,733.5,1133,826057,826085
2023-05-19 09:10:00.000000000,1684458600000000000,733.5,734.5,733.5,734.5,2987,826085,825886
2023-05-19 09:11:00.000000000,1684458660000000000,734.5,734.5,733.0,733.5,1946,825886,826054
2023-05-19 09:12:00.000000000,1684458720000000000,733.5,733.5,733.0,733.0,1302,826054,825884
2023-05-19 09:13:00.000000000,1684458780000000000,733.0,733.5,732.5,733.0,1961,825884,826042
2023-05-19 09:14:00.000000000,1684458840000000000,733.0,733.0,731.5,731.5,3571,826042,826235
2023-05-19 09:15:00.000000000,1684458900000000000,731.5,732.5,731.5,731.5,2012,826235,826297
2023-05-19 09:16:00.000000000,1684458960000000000,731.5,732.0,731.0,731.0,3159,826297,825778
2023-05-19 09:17:00.000000000,1684459020000000000,731.0,732.5,731.0,732.5,1452,825778,825811
2023-05-19 09:18:00.000000000,1684459080000000000,732.5,732.5,731.5,731.5,1070,825811,825936
2023-05-19 09:19:00.000000000,1684459140000000000,731.5,733.0,731.5,733.0,2007,825936,825833
2023-05-19 09:20:00.000000000,1684459200000000000,733.0,734.0,733.0,733.5,3326,825833,825483
2023-05-19 09:21:00.000000000,1684459260000000000,733.5,734.0,733.0,733.0,1912,825483,825527
2023-05-19 09:22:00.000000000,1684459320000000000,733.0,734.0,733.0,733.5,1489,825527,825233
2023-05-19 09:23:00.000000000,1684459380000000000,733.5,734.0,732.5,732.5,1808,825233,824894
2023-05-19 09:24:00.000000000,1684459440000000000,732.5,733.0,732.5,732.5,786,824894,824822
2023-05-19 09:25:00.000000000,1684459500000000000,732.5,733.0,732.0,733.0,704,824822,824811
2023-05-19 09:26:00.000000000,1684459560000000000,733.0,733.5,732.0,733.0,1891,824811,825014
2023-05-19 09:27:00.000000000,1684459620000000000,733.0,733.5,732.5,733.5,474,825014,824905
2023-05-19 09:28:00.000000000,1684459680000000000,733.5,733.5,732.5,733.0,1160,824905,824949
2023-05-19 09:29:00.000000000,1684459740000000000,733.0,733.5,732.0,732.5,950,824949,824866
2023-05-19 09:30:00.000000000,1684459800000000000,732.5,733.5,732.0,733.0,2033,824866,824952
2023-05-19 09:31:00.000000000,1684459860000000000,733.0,733.0,732.0,732.0,761,824952,824993
2023-05-19 09:32:00.000000000,1684459920000000000,732.0,733.0,732.0,733.0,1132,824993,824896
2023-05-19 09:33:00.000000000,1684459980000000000,733.0,734.0,732.5,733.5,1996,824896,824442
2023-05-19 09:34:00.000000000,1684460040000000000,733.5,734.0,733.0,734.0,1373,824442,824202
2023-05-19 09:35:00.000000000,1684460100000000000,734.0,734.0,733.0,734.0,1821,824202,824161
2023-05-19 09:36:00.000000000,1684460160000000000,734.0,735.0,733.5,735.0,2294,824161,823899
2023-05-19 09:37:00.000000000,1684460220000000000,735.0,735.5,734.5,735.0,3985,823899,824112
2023-05-19 09:38:00.000000000,1684460280000000000,735.0,735.5,733.5,733.5,2147,824112,823824
2023-05-19 09:39:00.000000000,1684460340000000000,733.5,735.0,733.5,735.0,1381,823824,823954
2023-05-19 09:40:00.000000000,1684460400000000000,735.0,735.0,734.5,734.5,395,823954,824084
2023-05-19 09:41:00.000000000,1684460460000000000,734.5,735.0,734.0,734.5,740,824084,824140
2023-05-19 09:42:00.000000000,1684460520000000000,734.5,734.5,733.5,733.5,723,824140,824153
2023-05-19 09:43:00.000000000,1684460580000000000,733.5,734.0,733.0,734.0,775,824153,824102
2023-05-19 09:44:00.000000000,1684460640000000000,734.0,734.5,733.5,734.5,1044,824102,824333
2023-05-19 09:45:00.000000000,1684460700000000000,734.5,734.5,733.5,733.5,785,824333,824250
2023-05-19 09:46:00.000000000,1684460760000000000,733.5,734.0,733.0,733.0,664,824250,824348
2023-05-19 09:47:00.000000000,1684460820000000000,733.0,733.5,732.5,733.0,1881,824348,824766
2023-05-19 09:48:00.000000000,1684460880000000000,733.0,733.0,732.5,732.5,1769,824766,824878
2023-05-19 09:49:00.000000000,1684460940000000000,732.5,733.0,732.0,733.0,2703,824878,824913
2023-05-19 09:50:00.000000000,1684461000000000000,733.0,733.0,731.0,731.5,3406,824913,824908
2023-05-19 09:51:00.000000000,1684461060000000000,731.5,732.0,730.5,731.0,3442,824908,824834
2023-05-19 09:52:00.000000000,1684461120000000000,731.0,731.0,729.0,729.0,9865,824834,822490
2023-05-19 09:53:00.000000000,1684461180000000000,729.0,729.5,728.5,729.0,5367,822490,822553
2023-05-19 09:54:00.000000000,1684461240000000000,729.0,729.0,728.0,728.5,4286,822553,821867
2023-05-19 09:55:00.000000000,1684461300000000000,728.5,728.5,726.0,726.5,10627,821867,821149
2023-05-19 09:56:00.000000000,1684461360000000000,726.5,726.5,725.0,726.5,9476,821149,820425
2023-05-19 09:57:00.000000000,1684461420000000000,726.5,726.5,724.5,726.0,7915,820425,820168
2023-05-19 09:58:00.000000000,1684461480000000000,726.0,727.0,725.5,727.0,3829,820168,819898
2023-05-19 09:59:00.000000000,1684461540000000000,727.0,727.0,725.5,725.5,3719,819898,819995
2023-05-19 10:00:00.000000000,1684461600000000000,725.5,727.0,724.5,727.0,5638,819995,820116
2023-05-19 10:01:00.000000000,1684461660000000000,727.0,727.0,726.5,726.5,2545,820116,819710
2023-05-19 10:02:00.000000000,1684461720000000000,726.5,727.0,725.5,726.5,2719,819710,819580
2023-05-19 10:03:00.000000000,1684461780000000000,726.5,726.5,725.5,726.5,2005,819580,819527
2023-05-19 10:04:00.000000000,1684461840000000000,726.5,727.0,725.5,726.0,1800,819527,819551
2023-05-19 10:05:00.000000000,1684461900000000000,726.0,727.0,725.5,727.0,1123,819551,819723
2023-05-19 10:06:00.000000000,1684461960000000000,727.0,728.5,726.0,728.0,4111,819723,818586
2023-05-19 10:07:00.000000000,1684462020000000000,728.0,729.5,727.5,729.5,5807,818586,816630
2023-05-19 10:08:00.000000000,1684462080000000000,729.5,729.5,728.5,729.0,2894,816630,816294
2023-05-19 10:09:00.000000000,1684462140000000000,729.0,729.5,728.0,729.0,2137,816294,816328
2023-05-19 10:10:00.000000000,1684462200000000000,729.0,731.0,729.0,731.0,5862,816328,816387
2023-05-19 10:11:00.000000000,1684462260000000000,731.0,733.5,730.5,732.5,7882,816387,815625
2023-05-19 10:12:00.000000000,1684462320000000000,732.5,733.0,732.0,732.0,5201,815625,814613
2023-05-19 10:13:00.000000000,1684462380000000000,732.0,734.5,732.0,734.0,4525,814613,814609
2023-05-19 10:14:00.000000000,1684462440000000000,734.0,734.0,732.0,732.0,2371,814609,814682
2023-05-19 10:30:00.000000000,1684463400000000000,732.5,734.0,732.0,733.5,5080,814682,814657
2023-05-19 10:31:00.000000000,1684463460000000000,733.5,734.5,733.0,734.0,3759,814657,815044
2023-05-19 10:32:00.000000000,1684463520000000000,734.0,734.5,733.5,734.0,2257,815044,815354
2023-05-19 10:33:00.000000000,1684463580000000000,734.0,735.0,733.5,733.5,3926,815354,815159
2023-05-19 10:34:00.000000000,1684463640000000000,733.5,735.0,733.5,734.5,2524,815159,815518
2023-05-19 10:35:00.000000000,1684463700000000000,734.5,735.0,733.0,733.5,3547,815518,816250
2023-05-19 10:36:00.000000000,1684463760000000000,733.5,734.5,732.5,733.0,3098,816250,815893
2023-05-19 10:37:00.000000000,1684463820000000000,733.0,733.0,731.5,732.0,2582,815893,816267
2023-05-19 10:38:00.000000000,1684463880000000000,732.0,732.0,731.0,731.5,1583,816267,816433
