datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-04-14 09:26:00.000000000,1744593960000000000,76220,76240,76160,76210,782,137958,138006
2025-04-14 09:27:00.000000000,1744594020000000000,76210,76220,76200,76210,226,138006,138010
2025-04-14 09:28:00.000000000,1744594080000000000,76210,76340,76210,76320,981,138010,138157
2025-04-14 09:29:00.000000000,1744594140000000000,76320,76320,76240,76290,1002,138157,138505
2025-04-14 09:30:00.000000000,1744594200000000000,76290,76320,76240,76260,991,138505,138782
2025-04-14 09:31:00.000000000,1744594260000000000,76260,76360,76260,76340,725,138782,138900
2025-04-14 09:32:00.000000000,1744594320000000000,76340,76350,76280,76310,479,138900,138987
2025-04-14 09:33:00.000000000,1744594380000000000,76310,76320,76250,76250,360,138987,139042
2025-04-14 09:34:00.000000000,1744594440000000000,76250,76340,76250,76320,320,139042,138980
2025-04-14 09:35:00.000000000,1744594500000000000,76320,76340,76300,76310,123,138980,138947
2025-04-14 09:36:00.000000000,1744594560000000000,76310,76320,76270,76290,191,138947,138921
2025-04-14 09:37:00.000000000,1744594620000000000,76290,76300,76230,76250,414,138921,138925
2025-04-14 09:38:00.000000000,1744594680000000000,76250,76260,76160,76180,480,138925,138723
2025-04-14 09:39:00.000000000,1744594740000000000,76180,76250,76180,76230,298,138723,138683
2025-04-14 09:40:00.000000000,1744594800000000000,76230,76240,76180,76190,176,138683,138627
2025-04-14 09:41:00.000000000,1744594860000000000,76190,76210,76150,76190,304,138627,138619
2025-04-14 09:42:00.000000000,1744594920000000000,76190,76200,76130,76130,193,138619,138606
2025-04-14 09:43:00.000000000,1744594980000000000,76130,76180,76130,76150,287,138606,138522
2025-04-14 09:44:00.000000000,1744595040000000000,76150,76190,76130,76160,383,138522,138531
2025-04-14 09:45:00.000000000,1744595100000000000,76160,76190,76140,76180,396,138531,138549
2025-04-14 09:46:00.000000000,1744595160000000000,76180,76200,76140,76150,353,138549,138522
2025-04-14 09:47:00.000000000,1744595220000000000,76150,76170,76120,76140,315,138522,138374
2025-04-14 09:48:00.000000000,1744595280000000000,76140,76150,76120,76140,188,138374,138367
2025-04-14 09:49:00.000000000,1744595340000000000,76140,76170,76110,76170,351,138367,138417
2025-04-14 09:50:00.000000000,1744595400000000000,76170,76170,76060,76080,373,138417,138363
2025-04-14 09:51:00.000000000,1744595460000000000,76080,76100,76050,76080,281,138363,138343
2025-04-14 09:52:00.000000000,1744595520000000000,76080,76140,76080,76120,296,138343,138360
2025-04-14 09:53:00.000000000,1744595580000000000,76120,76200,76110,76180,252,138360,138317
2025-04-14 09:54:00.000000000,1744595640000000000,76180,76220,76180,76210,208,138317,138312
2025-04-14 09:55:00.000000000,1744595700000000000,76210,76230,76190,76220,216,138312,138273
2025-04-14 09:56:00.000000000,1744595760000000000,76220,76240,76180,76200,386,138273,138246
2025-04-14 09:57:00.000000000,1744595820000000000,76200,76220,76150,76180,182,138246,138307
2025-04-14 09:58:00.000000000,1744595880000000000,76180,76180,76150,76150,249,138307,138256
2025-04-14 09:59:00.000000000,1744595940000000000,76150,76160,76100,76140,256,138256,138191
2025-04-14 10:00:00.000000000,1744596000000000000,76140,76140,76090,76100,303,138191,138199
2025-04-14 10:01:00.000000000,1744596060000000000,76100,76160,76100,76160,228,138199,138185
2025-04-14 10:02:00.000000000,1744596120000000000,76160,76180,76150,76150,298,138185,138119
2025-04-14 10:03:00.000000000,1744596180000000000,76150,76200,76150,76170,174,138119,138109
2025-04-14 10:04:00.000000000,1744596240000000000,76170,76240,76170,76180,386,138109,138234
2025-04-14 10:05:00.000000000,1744596300000000000,76180,76200,76180,76200,159,138234,138236
2025-04-14 10:06:00.000000000,1744596360000000000,76200,76200,76160,76200,113,138236,138201
2025-04-14 10:07:00.000000000,1744596420000000000,76200,76250,76170,76230,212,138201,138168
2025-04-14 10:08:00.000000000,1744596480000000000,76230,76280,76230,76260,392,138168,138136
2025-04-14 10:09:00.000000000,1744596540000000000,76260,76300,76260,76280,448,138136,138093
2025-04-14 10:10:00.000000000,1744596600000000000,76280,76300,76260,76260,344,138093,138138
2025-04-14 10:11:00.000000000,1744596660000000000,76260,76270,76210,76230,235,138138,138189
2025-04-14 10:12:00.000000000,1744596720000000000,76230,76230,76200,76200,239,138189,138075
2025-04-14 10:13:00.000000000,1744596780000000000,76200,76250,76190,76240,98,138075,138065
2025-04-14 10:14:00.000000000,1744596840000000000,76240,76240,76200,76210,293,138065,138132
2025-04-14 10:30:00.000000000,1744597800000000000,76180,76180,76050,76100,938,138132,138125
2025-04-14 10:31:00.000000000,1744597860000000000,76100,76110,76070,76080,298,138125,138089
2025-04-14 10:32:00.000000000,1744597920000000000,76080,76080,75990,76080,755,138089,137986
2025-04-14 10:33:00.000000000,1744597980000000000,76080,76090,76060,76070,243,137986,138039
2025-04-14 10:34:00.000000000,1744598040000000000,76070,76080,76050,76060,282,138039,138050
2025-04-14 10:35:00.000000000,1744598100000000000,76060,76070,76030,76030,380,138050,137965
2025-04-14 10:36:00.000000000,1744598160000000000,76030,76060,76020,76030,191,137965,137929
2025-04-14 10:37:00.000000000,1744598220000000000,76030,76030,75920,75920,896,137929,137990
2025-04-14 10:38:00.000000000,1744598280000000000,75920,75970,75910,75970,546,137990,138162
2025-04-14 10:39:00.000000000,1744598340000000000,75970,76030,75940,75980,601,138162,138200
2025-04-14 10:40:00.000000000,1744598400000000000,75980,75980,75940,75960,284,138200,138292
2025-04-14 10:41:00.000000000,1744598460000000000,75960,75970,75930,75950,348,138292,138287
2025-04-14 10:42:00.000000000,1744598520000000000,75950,75980,75940,75960,207,138287,138305
2025-04-14 10:43:00.000000000,1744598580000000000,75960,75980,75940,75960,193,138305,138311
2025-04-14 10:44:00.000000000,1744598640000000000,75960,75960,75920,75950,257,138311,138342
2025-04-14 10:45:00.000000000,1744598700000000000,75950,75960,75900,75920,365,138342,138264
2025-04-14 10:46:00.000000000,1744598760000000000,75920,76000,75880,75980,550,138264,138161
2025-04-14 10:47:00.000000000,1744598820000000000,75980,76000,75970,75990,491,138161,138454
2025-04-14 10:48:00.000000000,1744598880000000000,75990,76030,75980,76020,199,138454,138441
2025-04-14 10:49:00.000000000,1744598940000000000,76020,76030,76010,76020,141,138441,138402
2025-04-14 10:50:00.000000000,1744599000000000000,76020,76020,75980,75990,165,138402,138385
2025-04-14 10:51:00.000000000,1744599060000000000,75990,76000,75970,75990,216,138385,138419
2025-04-14 10:52:00.000000000,1744599120000000000,75990,76030,75990,76020,195,138419,138442
2025-04-14 10:53:00.000000000,1744599180000000000,76020,76020,75990,76000,139,138442,138429
2025-04-14 10:54:00.000000000,1744599240000000000,76000,76020,75980,76000,119,138429,138415
2025-04-14 10:55:00.000000000,1744599300000000000,76000,76020,76000,76020,101,138415,138374
2025-04-14 10:56:00.000000000,1744599360000000000,76020,76020,75950,75970,611,138374,138251
2025-04-14 10:57:00.000000000,1744599420000000000,75970,75990,75900,75930,280,138251,138219
2025-04-14 10:58:00.000000000,1744599480000000000,75930,75940,75880,75880,229,138219,138242
2025-04-14 10:59:00.000000000,1744599540000000000,75880,75920,75880,75890,173,138242,138223
2025-04-14 11:00:00.000000000,1744599600000000000,75890,75910,75880,75890,237,138223,138227
2025-04-14 11:01:00.000000000,1744599660000000000,75890,75900,75850,75880,275,138227,138165
2025-04-14 11:02:00.000000000,1744599720000000000,75880,75920,75860,75910,168,138165,138177
2025-04-14 11:03:00.000000000,1744599780000000000,75910,75920,75880,75880,147,138177,138157
2025-04-14 11:04:00.000000000,1744599840000000000,75880,75940,75880,75930,242,138157,138102
2025-04-14 11:05:00.000000000,1744599900000000000,75930,75950,75920,75930,305,138102,138038
2025-04-14 11:06:00.000000000,1744599960000000000,75930,75950,75910,75930,202,138038,138073
2025-04-14 11:07:00.000000000,1744600020000000000,75930,75940,75880,75890,174,138073,138036
2025-04-14 11:08:00.000000000,1744600080000000000,75890,75890,75850,75860,259,138036,138007
2025-04-14 11:09:00.000000000,1744600140000000000,75860,75920,75860,75910,203,138007,138058
2025-04-14 11:10:00.000000000,1744600200000000000,75910,75930,75890,75930,129,138058,138054
2025-04-14 11:11:00.000000000,1744600260000000000,75930,75970,75900,75900,197,138054,138001
2025-04-14 11:12:00.000000000,1744600320000000000,75900,75910,75890,75910,102,138001,137981
2025-04-14 11:13:00.000000000,1744600380000000000,75910,75920,75890,75920,122,137981,137974
2025-04-14 11:14:00.000000000,1744600440000000000,75920,75930,75890,75930,199,137974,137991
2025-04-14 11:15:00.000000000,1744600500000000000,75930,75950,75930,75950,152,137991,137973
2025-04-14 11:16:00.000000000,1744600560000000000,75950,75950,75920,75950,151,137973,137952
2025-04-14 11:17:00.000000000,1744600620000000000,75950,75960,75930,75930,202,137952,137989
2025-04-14 11:18:00.000000000,1744600680000000000,75930,75930,75880,75880,259,137989,137971
2025-04-14 11:19:00.000000000,1744600740000000000,75880,75940,75880,75920,186,137971,137982
2025-04-14 11:20:00.000000000,1744600800000000000,75920,75930,75890,75890,283,137982,137933
2025-04-14 11:21:00.000000000,1744600860000000000,75890,75930,75890,75900,163,137933,137889
2025-04-14 11:22:00.000000000,1744600920000000000,75900,75950,75900,75950,143,137889,137850
2025-04-14 11:23:00.000000000,1744600980000000000,75950,75950,75910,75930,89,137850,137830
2025-04-14 11:24:00.000000000,1744601040000000000,75930,75970,75920,75960,118,137830,137799
2025-04-14 11:25:00.000000000,1744601100000000000,75960,75960,75920,75920,152,137799,137823
2025-04-14 11:26:00.000000000,1744601160000000000,75920,75940,75910,75940,130,137823,137842
2025-04-14 11:27:00.000000000,1744601220000000000,75940,75960,75910,75950,167,137842,137835
2025-04-14 11:28:00.000000000,1744601280000000000,75950,75980,75940,75960,296,137835,137769
2025-04-14 11:29:00.000000000,1744601340000000000,75960,75970,75870,75920,403,137769,137755
2025-04-14 13:30:00.000000000,1744608600000000000,75890,76010,75890,76010,701,137755,137673
2025-04-14 13:31:00.000000000,1744608660000000000,76010,76010,75960,76010,202,137673,137710
2025-04-14 13:32:00.000000000,1744608720000000000,76010,76010,75970,76000,286,137710,137708
2025-04-14 13:33:00.000000000,1744608780000000000,76000,76030,75990,76000,335,137708,137716
2025-04-14 13:34:00.000000000,1744608840000000000,76000,76040,76000,76020,199,137716,137635
2025-04-14 13:35:00.000000000,1744608900000000000,76020,76020,75980,76020,365,137635,137563
2025-04-14 13:36:00.000000000,1744608960000000000,76020,76030,75980,76000,137,137563,137542
2025-04-14 13:37:00.000000000,1744609020000000000,76000,76000,75950,76000,294,137542,137446
2025-04-14 13:38:00.000000000,1744609080000000000,76000,76010,75990,76000,107,137446,137437
2025-04-14 13:39:00.000000000,1744609140000000000,76000,76000,75960,75970,126,137437,137397
2025-04-14 13:40:00.000000000,1744609200000000000,75970,75980,75960,75970,124,137397,137401
2025-04-14 13:41:00.000000000,1744609260000000000,75970,75970,75930,75950,112,137401,137385
2025-04-14 13:42:00.000000000,1744609320000000000,75950,75980,75950,75960,81,137385,137342
2025-04-14 13:43:00.000000000,1744609380000000000,75960,76000,75960,75990,87,137342,137366
2025-04-14 13:44:00.000000000,1744609440000000000,75990,76020,75990,76000,354,137366,137367
2025-04-14 13:45:00.000000000,1744609500000000000,76000,76060,76000,76050,298,137367,137240
2025-04-14 13:46:00.000000000,1744609560000000000,76050,76080,76050,76080,252,137240,137187
2025-04-14 13:47:00.000000000,1744609620000000000,76080,76130,76060,76130,415,137187,137143
2025-04-14 13:48:00.000000000,1744609680000000000,76130,76160,76110,76130,457,137143,137218
2025-04-14 13:49:00.000000000,1744609740000000000,76130,76140,76110,76130,108,137218,137171
2025-04-14 13:50:00.000000000,1744609800000000000,76130,76140,76100,76120,142,137171,137144
2025-04-14 13:51:00.000000000,1744609860000000000,76120,76150,76120,76140,139,137144,137108
2025-04-14 13:52:00.000000000,1744609920000000000,76140,76160,76130,76160,146,137108,137161
2025-04-14 13:53:00.000000000,1744609980000000000,76160,76170,76150,76160,162,137161,137138
2025-04-14 13:54:00.000000000,1744610040000000000,76160,76180,76150,76170,195,137138,137073
2025-04-14 13:55:00.000000000,1744610100000000000,76170,76200,76150,76150,369,137073,137108
2025-04-14 13:56:00.000000000,1744610160000000000,76150,76180,76150,76160,107,137108,137093
2025-04-14 13:57:00.000000000,1744610220000000000,76160,76180,76160,76160,111,137093,137083
2025-04-14 13:58:00.000000000,1744610280000000000,76160,76190,76160,76160,125,137083,137081
2025-04-14 13:59:00.000000000,1744610340000000000,76160,76180,76150,76180,207,137081,137080
2025-04-14 14:00:00.000000000,1744610400000000000,76180,76210,76160,76200,328,137080,137147
2025-04-14 14:01:00.000000000,1744610460000000000,76200,76210,76170,76190,156,137147,137151
2025-04-14 14:02:00.000000000,1744610520000000000,76190,76200,76180,76190,182,137151,137161
2025-04-14 14:03:00.000000000,1744610580000000000,76190,76190,76170,76180,107,137161,137164
2025-04-14 14:04:00.000000000,1744610640000000000,76180,76190,76150,76150,149,137164,137149
2025-04-14 14:05:00.000000000,1744610700000000000,76150,76190,76150,76190,278,137149,137064
2025-04-14 14:06:00.000000000,1744610760000000000,76190,76220,76180,76220,261,137064,137054
2025-04-14 14:07:00.000000000,1744610820000000000,76220,76260,76200,76260,529,137054,137016
2025-04-14 14:08:00.000000000,1744610880000000000,76260,76270,76240,76270,219,137016,137022
2025-04-14 14:09:00.000000000,1744610940000000000,76270,76310,76250,76300,484,137022,137181
2025-04-14 14:10:00.000000000,1744611000000000000,76300,76350,76300,76330,533,137181,137362
2025-04-14 14:11:00.000000000,1744611060000000000,76330,76330,76300,76300,143,137362,137365
2025-04-14 14:12:00.000000000,1744611120000000000,76300,76330,76300,76320,198,137365,137385
2025-04-14 14:13:00.000000000,1744611180000000000,76320,76390,76320,76320,567,137385,137300
2025-04-14 14:14:00.000000000,1744611240000000000,76320,76350,76320,76340,177,137300,137284
2025-04-14 14:15:00.000000000,1744611300000000000,76340,76400,76340,76360,491,137284,137337
2025-04-14 14:16:00.000000000,1744611360000000000,76360,76370,76340,76370,126,137337,137365
2025-04-14 14:17:00.000000000,1744611420000000000,76370,76380,76340,76340,223,137365,137451
2025-04-14 14:18:00.000000000,1744611480000000000,76340,76350,76270,76270,403,137451,137485
2025-04-14 14:19:00.000000000,1744611540000000000,76270,76300,76270,76280,227,137485,137502
2025-04-14 14:20:00.000000000,1744611600000000000,76280,76300,76260,76280,98,137502,137478
2025-04-14 14:21:00.000000000,1744611660000000000,76280,76290,76260,76270,241,137478,137444
2025-04-14 14:22:00.000000000,1744611720000000000,76270,76270,76250,76260,199,137444,137382
2025-04-14 14:23:00.000000000,1744611780000000000,76260,76290,76250,76280,184,137382,137306
2025-04-14 14:24:00.000000000,1744611840000000000,76280,76380,76280,76360,269,137306,137289
2025-04-14 14:25:00.000000000,1744611900000000000,76360,76370,76330,76330,124,137289,137328
2025-04-14 14:26:00.000000000,1744611960000000000,76330,76340,76300,76320,176,137328,137339
2025-04-14 14:27:00.000000000,1744612020000000000,76320,76350,76310,76350,192,137339,137395
2025-04-14 14:28:00.000000000,1744612080000000000,76350,76370,76350,76360,427,137395,137285
2025-04-14 14:29:00.000000000,1744612140000000000,76360,76370,76350,76360,231,137285,137339
2025-04-14 14:30:00.000000000,1744612200000000000,76360,76370,76340,76360,200,137339,137391
2025-04-14 14:31:00.000000000,1744612260000000000,76360,76360,76310,76330,192,137391,137400
2025-04-14 14:32:00.000000000,1744612320000000000,76330,76340,76310,76340,145,137400,137377
2025-04-14 14:33:00.000000000,1744612380000000000,76340,76340,76310,76320,96,137377,137379
2025-04-14 14:34:00.000000000,1744612440000000000,76320,76320,76300,76300,87,137379,137355
2025-04-14 14:35:00.000000000,1744612500000000000,76300,76350,76290,76340,209,137355,137333
2025-04-14 14:36:00.000000000,1744612560000000000,76340,76350,76320,76320,157,137333,137271
2025-04-14 14:37:00.000000000,1744612620000000000,76320,76350,76320,76350,157,137271,137230
2025-04-14 14:38:00.000000000,1744612680000000000,76350,76360,76350,76350,177,137230,137253
2025-04-14 14:39:00.000000000,1744612740000000000,76350,76360,76330,76360,84,137253,137241
2025-04-14 14:40:00.000000000,1744612800000000000,76360,76410,76350,76400,507,137241,137319
2025-04-14 14:41:00.000000000,1744612860000000000,76400,76400,76340,76350,244,137319,137366
2025-04-14 14:42:00.000000000,1744612920000000000,76350,76360,76330,76350,218,137366,137399
2025-04-14 14:43:00.000000000,1744612980000000000,76350,76370,76350,76360,69,137399,137425
2025-04-14 14:44:00.000000000,1744613040000000000,76360,76370,76350,76350,88,137425,137428
2025-04-14 14:45:00.000000000,1744613100000000000,76350,76380,76350,76370,156,137428,137350
2025-04-14 14:46:00.000000000,1744613160000000000,76370,76400,76370,76390,229,137350,137308
2025-04-14 14:47:00.000000000,1744613220000000000,76390,76420,76380,76410,343,137308,137322
2025-04-14 14:48:00.000000000,1744613280000000000,76410,76420,76380,76390,190,137322,137323
2025-04-14 14:49:00.000000000,1744613340000000000,76390,76410,76370,76380,265,137323,137283
2025-04-14 14:50:00.000000000,1744613400000000000,76380,76380,76300,76320,491,137283,137175
2025-04-14 14:51:00.000000000,1744613460000000000,76320,76360,76320,76350,120,137175,137189
2025-04-14 14:52:00.000000000,1744613520000000000,76350,76360,76330,76340,195,137189,137132
2025-04-14 14:53:00.000000000,1744613580000000000,76340,76360,76310,76350,209,137132,137083
2025-04-14 14:54:00.000000000,1744613640000000000,76350,76350,76300,76320,331,137083,137041
2025-04-14 14:55:00.000000000,1744613700000000000,76320,76330,76300,76300,253,137041,136938
2025-04-14 14:56:00.000000000,1744613760000000000,76300,76320,76290,76310,220,136938,136959
2025-04-14 14:57:00.000000000,1744613820000000000,76310,76320,76280,76290,290,136959,136982
2025-04-14 14:58:00.000000000,1744613880000000000,76290,76310,76280,76290,214,136982,136917
2025-04-14 14:59:00.000000000,1744613940000000000,76290,76360,76290,76310,530,136917,136741
2025-04-14 21:00:00.000000000,1744635600000000000,76500,76590,76270,76320,1652,136741,136412
2025-04-14 21:01:00.000000000,1744635660000000000,76320,76320,76230,76300,833,136412,136335
2025-04-14 21:02:00.000000000,1744635720000000000,76300,76370,76280,76350,483,136335,136239
2025-04-14 21:03:00.000000000,1744635780000000000,76350,76440,76340,76430,670,136239,136170
2025-04-14 21:04:00.000000000,1744635840000000000,76430,76440,76360,76360,307,136170,136150
2025-04-14 21:05:00.000000000,1744635900000000000,76360,76390,76330,76370,405,136150,136089
2025-04-14 21:06:00.000000000,1744635960000000000,76370,76380,76320,76330,296,136089,136030
2025-04-14 21:07:00.000000000,1744636020000000000,76330,76340,76270,76280,433,136030,135924
2025-04-14 21:08:00.000000000,1744636080000000000,76280,76310,76250,76300,350,135924,135851
2025-04-14 21:09:00.000000000,1744636140000000000,76300,76310,76250,76250,436,135851,135813
2025-04-14 21:10:00.000000000,1744636200000000000,76250,76270,76210,76210,447,135813,135722
2025-04-14 21:11:00.000000000,1744636260000000000,76210,76250,76210,76210,259,135722,135681
2025-04-14 21:12:00.000000000,1744636320000000000,76210,76230,76180,76190,434,135681,135544
2025-04-14 21:13:00.000000000,1744636380000000000,76190,76190,76070,76100,751,135544,135312
2025-04-14 21:14:00.000000000,1744636440000000000,76100,76120,76060,76080,772,135312,135202
2025-04-14 21:15:00.000000000,1744636500000000000,76080,76120,76040,76050,526,135202,135079
2025-04-14 21:16:00.000000000,1744636560000000000,76050,76110,76030,76100,531,135079,135008
2025-04-14 21:17:00.000000000,1744636620000000000,76100,76150,76100,76130,373,135008,134924
2025-04-14 21:18:00.000000000,1744636680000000000,76130,76130,76020,76030,659,134924,134741
2025-04-14 21:19:00.000000000,1744636740000000000,76030,76030,75950,75990,875,134741,134738
2025-04-14 21:20:00.000000000,1744636800000000000,75990,76020,75960,75990,502,134738,134627
2025-04-14 21:21:00.000000000,1744636860000000000,75990,76000,75920,75930,466,134627,134557
2025-04-14 21:22:00.000000000,1744636920000000000,75930,75980,75930,75950,481,134557,134445
2025-04-14 21:23:00.000000000,1744636980000000000,75950,75980,75920,75970,501,134445,134267
2025-04-14 21:24:00.000000000,1744637040000000000,75970,76020,75970,75980,379,134267,134132
2025-04-14 21:25:00.000000000,1744637100000000000,75980,76010,75950,75970,282,134132,134098
2025-04-14 21:26:00.000000000,1744637160000000000,75970,76050,75970,76040,314,134098,134057
2025-04-14 21:27:00.000000000,1744637220000000000,76040,76060,76020,76060,270,134057,134023
2025-04-14 21:28:00.000000000,1744637280000000000,76060,76060,76000,76010,239,134023,133981
2025-04-14 21:29:00.000000000,1744637340000000000,76010,76060,76010,76050,183,133981,133950
2025-04-14 21:30:00.000000000,1744637400000000000,76050,76060,75910,75930,453,133950,133940
2025-04-14 21:31:00.000000000,1744637460000000000,75930,75930,75890,75930,434,133940,133965
2025-04-14 21:32:00.000000000,1744637520000000000,75930,75960,75910,75930,282,133965,133994
2025-04-14 21:33:00.000000000,1744637580000000000,75930,76000,75920,75990,239,133994,134009
2025-04-14 21:34:00.000000000,1744637640000000000,75990,76010,75980,76000,222,134009,133921
2025-04-14 21:35:00.000000000,1744637700000000000,76000,76000,75950,75970,179,133921,133964
2025-04-14 21:36:00.000000000,1744637760000000000,75970,75980,75930,75960,102,133964,133943
2025-04-14 21:37:00.000000000,1744637820000000000,75960,75980,75920,75940,158,133943,133878
2025-04-14 21:38:00.000000000,1744637880000000000,75940,75940,75920,75920,124,133878,133882
2025-04-14 21:39:00.000000000,1744637940000000000,75920,75980,75920,75940,145,133882,133884
2025-04-14 21:40:00.000000000,1744638000000000000,75940,75950,75910,75920,149,133884,133883
2025-04-14 21:41:00.000000000,1744638060000000000,75920,75950,75900,75930,99,133883,133898
2025-04-14 21:42:00.000000000,1744638120000000000,75930,75960,75930,75960,118,133898,133903
2025-04-14 21:43:00.000000000,1744638180000000000,75960,75970,75940,75970,116,133903,133916
2025-04-14 21:44:00.000000000,1744638240000000000,75970,76000,75960,75990,140,133916,133932
2025-04-14 21:45:00.000000000,1744638300000000000,75990,76070,75990,76030,582,133932,134008
2025-04-14 21:46:00.000000000,1744638360000000000,76030,76030,75990,75990,214,134008,134011
2025-04-14 21:47:00.000000000,1744638420000000000,75990,75990,75940,75960,266,134011,134035
2025-04-14 21:48:00.000000000,1744638480000000000,75960,76010,75960,75960,194,134035,134118
2025-04-14 21:49:00.000000000,1744638540000000000,75960,76000,75950,75990,345,134118,134270
2025-04-14 21:50:00.000000000,1744638600000000000,75990,76010,75970,75980,171,134270,134319
2025-04-14 21:51:00.000000000,1744638660000000000,75980,76010,75960,75980,125,134319,134371
2025-04-14 21:52:00.000000000,1744638720000000000,75980,75980,75940,75980,250,134371,134395
2025-04-14 21:53:00.000000000,1744638780000000000,75980,76020,75940,76000,198,134395,134418
2025-04-14 21:54:00.000000000,1744638840000000000,76000,76020,75990,76020,84,134418,134450
2025-04-14 21:55:00.000000000,1744638900000000000,76020,76030,75980,75980,120,134450,134437
2025-04-14 21:56:00.000000000,1744638960000000000,75980,75990,75940,75940,93,134437,134428
2025-04-14 21:57:00.000000000,1744639020000000000,75940,75980,75930,75980,102,134428,134424
2025-04-14 21:58:00.000000000,1744639080000000000,75980,75990,75980,75990,22,134424,134429
2025-04-14 21:59:00.000000000,1744639140000000000,75990,75990,75970,75990,45,134429,134432
2025-04-14 22:00:00.000000000,1744639200000000000,75990,76000,75990,75990,68,134432,134442
2025-04-14 22:01:00.000000000,1744639260000000000,75990,76000,75960,75980,39,134442,134434
2025-04-14 22:02:00.000000000,1744639320000000000,75980,76020,75970,76000,62,134434,134436
2025-04-14 22:03:00.000000000,1744639380000000000,76000,76010,75950,75990,155,134436,134426
2025-04-14 22:04:00.000000000,1744639440000000000,75990,76040,75980,76040,143,134426,134460
2025-04-14 22:05:00.000000000,1744639500000000000,76040,76110,76040,76070,454,134460,134475
2025-04-14 22:06:00.000000000,1744639560000000000,76070,76080,76040,76040,99,134475,134476
2025-04-14 22:07:00.000000000,1744639620000000000,76040,76090,76040,76080,117,134476,134497
2025-04-14 22:08:00.000000000,1744639680000000000,76080,76110,76070,76110,171,134497,134506
2025-04-14 22:09:00.000000000,1744639740000000000,76110,76120,76080,76090,122,134506,134517
2025-04-14 22:10:00.000000000,1744639800000000000,76090,76110,76080,76110,58,134517,134509
2025-04-14 22:11:00.000000000,1744639860000000000,76110,76200,76110,76180,390,134509,134540
2025-04-14 22:12:00.000000000,1744639920000000000,76180,76220,76170,76210,222,134540,134520
2025-04-14 22:13:00.000000000,1744639980000000000,76210,76210,76180,76190,155,134520,134516
2025-04-14 22:14:00.000000000,1744640040000000000,76190,76220,76170,76210,160,134516,134528
2025-04-14 22:15:00.000000000,1744640100000000000,76210,76230,76190,76200,139,134528,134538
2025-04-14 22:16:00.000000000,1744640160000000000,76200,76210,76180,76200,134,134538,134500
2025-04-14 22:17:00.000000000,1744640220000000000,76200,76210,76160,76170,146,134500,134507
2025-04-14 22:18:00.000000000,1744640280000000000,76170,76200,76160,76180,69,134507,134496
2025-04-14 22:19:00.000000000,1744640340000000000,76180,76190,76160,76170,67,134496,134501
2025-04-14 22:20:00.000000000,1744640400000000000,76170,76180,76160,76180,72,134501,134494
2025-04-14 22:21:00.000000000,1744640460000000000,76180,76210,76150,76210,114,134494,134501
2025-04-14 22:22:00.000000000,1744640520000000000,76210,76270,76200,76240,205,134501,134516
2025-04-14 22:23:00.000000000,1744640580000000000,76240,76270,76240,76270,64,134516,134502
2025-04-14 22:24:00.000000000,1744640640000000000,76270,76320,76250,76310,196,134502,134508
2025-04-14 22:25:00.000000000,1744640700000000000,76310,76310,76250,76260,191,134508,134547
2025-04-14 22:26:00.000000000,1744640760000000000,76260,76270,76250,76260,81,134547,134503
2025-04-14 22:27:00.000000000,1744640820000000000,76260,76310,76260,76290,96,134503,134500
2025-04-14 22:28:00.000000000,1744640880000000000,76290,76370,76290,76360,294,134500,134517
2025-04-14 22:29:00.000000000,1744640940000000000,76360,76360,76310,76320,143,134517,134529
2025-04-14 22:30:00.000000000,1744641000000000000,76320,76350,76310,76320,197,134529,134542
2025-04-14 22:31:00.000000000,1744641060000000000,76320,76340,76300,76320,147,134542,134539
2025-04-14 22:32:00.000000000,1744641120000000000,76320,76330,76290,76300,103,134539,134505
2025-04-14 22:33:00.000000000,1744641180000000000,76300,76330,76290,76310,107,134505,134482
2025-04-14 22:34:00.000000000,1744641240000000000,76310,76320,76290,76300,56,134482,134462
2025-04-14 22:35:00.000000000,1744641300000000000,76300,76310,76280,76280,116,134462,134436
2025-04-14 22:36:00.000000000,1744641360000000000,76280,76300,76260,76270,139,134436,134403
2025-04-14 22:37:00.000000000,1744641420000000000,76270,76280,76250,76250,109,134403,134410
2025-04-14 22:38:00.000000000,1744641480000000000,76250,76270,76250,76270,104,134410,134365
2025-04-14 22:39:00.000000000,1744641540000000000,76270,76290,76260,76260,53,134365,134385
2025-04-14 22:40:00.000000000,1744641600000000000,76260,76280,76200,76220,201,134385,134318
2025-04-14 22:41:00.000000000,1744641660000000000,76220,76230,76200,76210,144,134318,134258
2025-04-14 22:42:00.000000000,1744641720000000000,76210,76240,76200,76240,115,134258,134227
2025-04-14 22:43:00.000000000,1744641780000000000,76240,76240,76200,76210,85,134227,134230
2025-04-14 22:44:00.000000000,1744641840000000000,76210,76230,76200,76200,77,134230,134209
2025-04-14 22:45:00.000000000,1744641900000000000,76200,76240,76190,76240,62,134209,134186
2025-04-14 22:46:00.000000000,1744641960000000000,76240,76320,76240,76260,260,134186,134185
2025-04-14 22:47:00.000000000,1744642020000000000,76260,76260,76220,76230,162,134185,134152
2025-04-14 22:48:00.000000000,1744642080000000000,76230,76230,76210,76230,91,134152,134131
