datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2021-07-15 21:22:00.000000000,1626355320000000000,68750,68760,68740,68760,42,114839,114849
2021-07-15 21:23:00.000000000,1626355380000000000,68760,68770,68740,68740,94,114849,114828
2021-07-15 21:24:00.000000000,1626355440000000000,68740,68760,68740,68740,19,114828,114826
2021-07-15 21:25:00.000000000,1626355500000000000,68740,68780,68740,68780,88,114826,114797
2021-07-15 21:26:00.000000000,1626355560000000000,68780,68780,68750,68760,53,114797,114783
2021-07-15 21:27:00.000000000,1626355620000000000,68760,68770,68760,68760,25,114783,114781
2021-07-15 21:28:00.000000000,1626355680000000000,68760,68760,68720,68720,66,114781,114784
2021-07-15 21:29:00.000000000,1626355740000000000,68720,68750,68720,68740,50,114784,114780
2021-07-15 21:30:00.000000000,1626355800000000000,68740,68760,68710,68720,148,114780,114756
2021-07-15 21:31:00.000000000,1626355860000000000,68720,68760,68710,68760,144,114756,114737
2021-07-15 21:32:00.000000000,1626355920000000000,68760,68880,68760,68820,645,114737,114730
2021-07-15 21:33:00.000000000,1626355980000000000,68820,68850,68820,68840,98,114730,114744
2021-07-15 21:34:00.000000000,1626356040000000000,68840,68860,68820,68840,149,114744,114752
2021-07-15 21:35:00.000000000,1626356100000000000,68840,68910,68810,68900,325,114752,114733
2021-07-15 21:36:00.000000000,1626356160000000000,68900,68940,68900,68900,466,114733,114700
2021-07-15 21:37:00.000000000,1626356220000000000,68900,68910,68870,68880,192,114700,114712
2021-07-15 21:38:00.000000000,1626356280000000000,68880,68930,68880,68930,124,114712,114682
2021-07-15 21:39:00.000000000,1626356340000000000,68930,68990,68930,68960,387,114682,114675
2021-07-15 21:40:00.000000000,1626356400000000000,68960,68970,68900,68940,291,114675,114656
2021-07-15 21:41:00.000000000,1626356460000000000,68940,68950,68910,68930,145,114656,114639
2021-07-15 21:42:00.000000000,1626356520000000000,68930,68970,68930,68970,145,114639,114645
2021-07-15 21:43:00.000000000,1626356580000000000,68970,68990,68910,68930,263,114645,114578
2021-07-15 21:44:00.000000000,1626356640000000000,68930,68970,68930,68960,153,114578,114581
2021-07-15 21:45:00.000000000,1626356700000000000,68960,68990,68960,68990,178,114581,114591
2021-07-15 21:46:00.000000000,1626356760000000000,68990,69030,68980,68990,399,114591,114597
2021-07-15 21:47:00.000000000,1626356820000000000,68990,69050,68990,69020,486,114597,114711
2021-07-15 21:48:00.000000000,1626356880000000000,69020,69060,69020,69040,304,114711,114658
2021-07-15 21:49:00.000000000,1626356940000000000,69040,69090,69040,69060,370,114658,114606
2021-07-15 21:50:00.000000000,1626357000000000000,69060,69090,69030,69050,304,114606,114597
2021-07-15 21:51:00.000000000,1626357060000000000,69050,69050,69010,69020,261,114597,114586
2021-07-15 21:52:00.000000000,1626357120000000000,69020,69030,68960,68960,254,114586,114531
2021-07-15 21:53:00.000000000,1626357180000000000,68960,69000,68940,68950,182,114531,114528
2021-07-15 21:54:00.000000000,1626357240000000000,68950,68960,68920,68950,163,114528,114515
2021-07-15 21:55:00.000000000,1626357300000000000,68950,68970,68930,68960,185,114515,114492
2021-07-15 21:56:00.000000000,1626357360000000000,68960,68990,68950,68980,122,114492,114487
2021-07-15 21:57:00.000000000,1626357420000000000,68980,69020,68970,69010,281,114487,114424
2021-07-15 21:58:00.000000000,1626357480000000000,69010,69080,69010,69080,328,114424,114367
2021-07-15 21:59:00.000000000,1626357540000000000,69080,69080,69050,69070,158,114367,114375
2021-07-15 22:00:00.000000000,1626357600000000000,69070,69190,69070,69180,721,114375,114439
2021-07-15 22:01:00.000000000,1626357660000000000,69180,69230,69180,69220,668,114439,114461
2021-07-15 22:02:00.000000000,1626357720000000000,69220,69240,69170,69210,336,114461,114500
2021-07-15 22:03:00.000000000,1626357780000000000,69210,69230,69180,69220,342,114500,114526
2021-07-15 22:04:00.000000000,1626357840000000000,69220,69260,69210,69220,530,114526,114623
2021-07-15 22:05:00.000000000,1626357900000000000,69220,69320,69220,69260,824,114623,114661
2021-07-15 22:06:00.000000000,1626357960000000000,69260,69310,69250,69300,517,114661,114778
2021-07-15 22:07:00.000000000,1626358020000000000,69300,69340,69270,69330,649,114778,114991
2021-07-15 22:08:00.000000000,1626358080000000000,69330,69350,69280,69290,541,114991,115095
2021-07-15 22:09:00.000000000,1626358140000000000,69290,69310,69260,69280,213,115095,115069
2021-07-15 22:10:00.000000000,1626358200000000000,69280,69300,69240,69240,337,115069,115060
2021-07-15 22:11:00.000000000,1626358260000000000,69240,69250,69220,69240,345,115060,115024
2021-07-15 22:12:00.000000000,1626358320000000000,69240,69270,69230,69240,266,115024,114998
2021-07-15 22:13:00.000000000,1626358380000000000,69240,69290,69240,69260,227,114998,114959
2021-07-15 22:14:00.000000000,1626358440000000000,69260,69290,69240,69250,264,114959,114953
2021-07-15 22:15:00.000000000,1626358500000000000,69250,69290,69240,69240,193,114953,114944
2021-07-15 22:16:00.000000000,1626358560000000000,69240,69280,69220,69220,328,114944,114948
2021-07-15 22:17:00.000000000,1626358620000000000,69220,69230,69190,69200,277,114948,114921
2021-07-15 22:18:00.000000000,1626358680000000000,69200,69200,69170,69190,284,114921,114862
2021-07-15 22:19:00.000000000,1626358740000000000,69190,69220,69180,69210,195,114862,114859
2021-07-15 22:20:00.000000000,1626358800000000000,69210,69220,69140,69160,217,114859,114869
2021-07-15 22:21:00.000000000,1626358860000000000,69160,69180,69140,69150,217,114869,114884
2021-07-15 22:22:00.000000000,1626358920000000000,69150,69190,69140,69190,190,114884,114925
2021-07-15 22:23:00.000000000,1626358980000000000,69190,69210,69180,69200,117,114925,114906
2021-07-15 22:24:00.000000000,1626359040000000000,69200,69200,69110,69140,330,114906,114837
2021-07-15 22:25:00.000000000,1626359100000000000,69140,69150,69120,69140,201,114837,114815
2021-07-15 22:26:00.000000000,1626359160000000000,69140,69160,69100,69110,306,114815,114777
2021-07-15 22:27:00.000000000,1626359220000000000,69110,69110,69070,69090,298,114777,114707
2021-07-15 22:28:00.000000000,1626359280000000000,69090,69140,69080,69110,217,114707,114634
2021-07-15 22:29:00.000000000,1626359340000000000,69110,69110,69050,69070,304,114634,114613
2021-07-15 22:30:00.000000000,1626359400000000000,69070,69110,69070,69110,290,114613,114521
2021-07-15 22:31:00.000000000,1626359460000000000,69110,69150,69110,69150,145,114521,114501
2021-07-15 22:32:00.000000000,1626359520000000000,69150,69160,69140,69160,130,114501,114473
2021-07-15 22:33:00.000000000,1626359580000000000,69160,69180,69150,69180,279,114473,114460
2021-07-15 22:34:00.000000000,1626359640000000000,69180,69190,69180,69180,128,114460,114449
2021-07-15 22:35:00.000000000,1626359700000000000,69180,69200,69170,69170,68,114449,114439
2021-07-15 22:36:00.000000000,1626359760000000000,69170,69190,69170,69170,48,114439,114427
2021-07-15 22:37:00.000000000,1626359820000000000,69170,69170,69130,69160,106,114427,114403
2021-07-15 22:38:00.000000000,1626359880000000000,69160,69230,69160,69210,129,114403,114365
2021-07-15 22:39:00.000000000,1626359940000000000,69210,69300,69210,69300,479,114365,114340
2021-07-15 22:40:00.000000000,1626360000000000000,69300,69320,69270,69320,269,114340,114279
2021-07-15 22:41:00.000000000,1626360060000000000,69320,69320,69280,69300,150,114279,114271
2021-07-15 22:42:00.000000000,1626360120000000000,69300,69300,69270,69300,159,114271,114286
2021-07-15 22:43:00.000000000,1626360180000000000,69300,69310,69280,69290,169,114286,114307
2021-07-15 22:44:00.000000000,1626360240000000000,69290,69310,69280,69290,127,114307,114272
2021-07-15 22:45:00.000000000,1626360300000000000,69290,69330,69290,69320,255,114272,114268
2021-07-15 22:46:00.000000000,1626360360000000000,69320,69320,69270,69270,106,114268,114269
2021-07-15 22:47:00.000000000,1626360420000000000,69270,69320,69270,69310,156,114269,114253
2021-07-15 22:48:00.000000000,1626360480000000000,69310,69320,69300,69310,86,114253,114235
2021-07-15 22:49:00.000000000,1626360540000000000,69310,69310,69270,69270,91,114235,114237
2021-07-15 22:50:00.000000000,1626360600000000000,69270,69300,69270,69300,126,114237,114220
2021-07-15 22:51:00.000000000,1626360660000000000,69300,69310,69280,69290,133,114220,114236
2021-07-15 22:52:00.000000000,1626360720000000000,69290,69290,69250,69270,134,114236,114248
2021-07-15 22:53:00.000000000,1626360780000000000,69270,69280,69250,69250,72,114248,114255
2021-07-15 22:54:00.000000000,1626360840000000000,69250,69250,69220,69230,120,114255,114252
2021-07-15 22:55:00.000000000,1626360900000000000,69230,69270,69230,69260,114,114252,114245
2021-07-15 22:56:00.000000000,1626360960000000000,69260,69260,69230,69250,171,114245,114274
2021-07-15 22:57:00.000000000,1626361020000000000,69250,69300,69240,69290,116,114274,114298
2021-07-15 22:58:00.000000000,1626361080000000000,69290,69320,69290,69320,191,114298,114324
2021-07-15 22:59:00.000000000,1626361140000000000,69320,69390,69320,69380,612,114324,114328
2021-07-15 23:00:00.000000000,1626361200000000000,69380,69400,69340,69340,485,114328,114431
2021-07-15 23:01:00.000000000,1626361260000000000,69340,69350,69300,69310,167,114431,114431
2021-07-15 23:02:00.000000000,1626361320000000000,69310,69340,69290,69300,182,114431,114446
2021-07-15 23:03:00.000000000,1626361380000000000,69300,69310,69230,69300,298,114446,114406
2021-07-15 23:04:00.000000000,1626361440000000000,69300,69320,69290,69300,97,114406,114418
2021-07-15 23:05:00.000000000,1626361500000000000,69300,69340,69300,69330,208,114418,114384
2021-07-15 23:06:00.000000000,1626361560000000000,69330,69340,69320,69340,89,114384,114404
2021-07-15 23:07:00.000000000,1626361620000000000,69340,69350,69330,69330,69,114404,114407
2021-07-15 23:08:00.000000000,1626361680000000000,69330,69330,69320,69320,63,114407,114397
2021-07-15 23:09:00.000000000,1626361740000000000,69320,69330,69300,69310,72,114397,114390
2021-07-15 23:10:00.000000000,1626361800000000000,69310,69320,69300,69320,69,114390,114374
2021-07-15 23:11:00.000000000,1626361860000000000,69320,69400,69320,69380,247,114374,114381
2021-07-15 23:12:00.000000000,1626361920000000000,69380,69410,69360,69380,350,114381,114485
2021-07-15 23:13:00.000000000,1626361980000000000,69380,69380,69300,69300,257,114485,114565
2021-07-15 23:14:00.000000000,1626362040000000000,69300,69310,69300,69310,83,114565,114571
2021-07-15 23:15:00.000000000,1626362100000000000,69310,69340,69300,69330,82,114571,114554
2021-07-15 23:16:00.000000000,1626362160000000000,69330,69330,69280,69290,123,114554,114597
2021-07-15 23:17:00.000000000,1626362220000000000,69290,69320,69280,69310,41,114597,114610
2021-07-15 23:18:00.000000000,1626362280000000000,69310,69340,69310,69330,89,114610,114635
2021-07-15 23:19:00.000000000,1626362340000000000,69330,69350,69320,69340,64,114635,114634
2021-07-15 23:20:00.000000000,1626362400000000000,69340,69360,69330,69350,204,114634,114554
2021-07-15 23:21:00.000000000,1626362460000000000,69350,69360,69350,69350,59,114554,114542
2021-07-15 23:22:00.000000000,1626362520000000000,69350,69360,69340,69350,29,114542,114539
2021-07-15 23:23:00.000000000,1626362580000000000,69350,69360,69340,69350,43,114539,114536
2021-07-15 23:24:00.000000000,1626362640000000000,69350,69360,69330,69350,55,114536,114526
2021-07-15 23:25:00.000000000,1626362700000000000,69350,69360,69330,69330,44,114526,114528
2021-07-15 23:26:00.000000000,1626362760000000000,69330,69360,69330,69360,64,114528,114535
2021-07-15 23:27:00.000000000,1626362820000000000,69360,69370,69350,69360,38,114535,114536
2021-07-15 23:28:00.000000000,1626362880000000000,69360,69380,69350,69380,62,114536,114523
2021-07-15 23:29:00.000000000,1626362940000000000,69380,69380,69360,69370,31,114523,114527
2021-07-15 23:30:00.000000000,1626363000000000000,69370,69380,69340,69340,97,114527,114501
2021-07-15 23:31:00.000000000,1626363060000000000,69340,69340,69290,69310,185,114501,114453
2021-07-15 23:32:00.000000000,1626363120000000000,69310,69340,69310,69340,61,114453,114470
2021-07-15 23:33:00.000000000,1626363180000000000,69340,69350,69330,69330,24,114470,114469
2021-07-15 23:34:00.000000000,1626363240000000000,69330,69340,69320,69330,28,114469,114477
2021-07-15 23:35:00.000000000,1626363300000000000,69330,69340,69320,69320,67,114477,114475
2021-07-15 23:36:00.000000000,1626363360000000000,69320,69350,69320,69350,34,114475,114469
2021-07-15 23:37:00.000000000,1626363420000000000,69350,69350,69340,69350,34,114469,114473
2021-07-15 23:38:00.000000000,1626363480000000000,69350,69350,69310,69310,35,114473,114462
2021-07-15 23:39:00.000000000,1626363540000000000,69310,69360,69290,69340,169,114462,114488
2021-07-15 23:40:00.000000000,1626363600000000000,69340,69360,69340,69350,15,114488,114492
2021-07-15 23:41:00.000000000,1626363660000000000,69350,69350,69330,69340,32,114492,114487
2021-07-15 23:42:00.000000000,1626363720000000000,69340,69340,69330,69340,15,114487,114495
2021-07-15 23:43:00.000000000,1626363780000000000,69340,69340,69330,69340,22,114495,114487
2021-07-15 23:44:00.000000000,1626363840000000000,69340,69340,69280,69290,146,114487,114472
2021-07-15 23:45:00.000000000,1626363900000000000,69290,69310,69290,69300,91,114472,114461
2021-07-15 23:46:00.000000000,1626363960000000000,69300,69310,69290,69300,57,114461,114442
2021-07-15 23:47:00.000000000,1626364020000000000,69300,69310,69280,69280,63,114442,114423
2021-07-15 23:48:00.000000000,1626364080000000000,69280,69300,69270,69280,48,114423,114410
2021-07-15 23:49:00.000000000,1626364140000000000,69280,69290,69280,69280,61,114410,114391
2021-07-15 23:50:00.000000000,1626364200000000000,69280,69280,69250,69280,93,114391,114408
2021-07-15 23:51:00.000000000,1626364260000000000,69280,69280,69260,69260,21,114408,114403
2021-07-15 23:52:00.000000000,1626364320000000000,69260,69270,69230,69250,118,114403,114385
2021-07-15 23:53:00.000000000,1626364380000000000,69250,69260,69240,69250,53,114385,114384
2021-07-15 23:54:00.000000000,1626364440000000000,69250,69260,69250,69260,25,114384,114379
2021-07-15 23:55:00.000000000,1626364500000000000,69260,69260,69240,69250,57,114379,114376
2021-07-15 23:56:00.000000000,1626364560000000000,69250,69250,69230,69240,68,114376,114355
2021-07-15 23:57:00.000000000,1626364620000000000,69240,69250,69200,69220,88,114355,114336
2021-07-15 23:58:00.000000000,1626364680000000000,69220,69220,69160,69180,144,114336,114291
2021-07-15 23:59:00.000000000,1626364740000000000,69180,69200,69160,69190,219,114291,114318
2021-07-16 00:00:00.000000000,1626364800000000000,69190,69220,69180,69220,74,114318,114333
2021-07-16 00:01:00.000000000,1626364860000000000,69220,69220,69200,69200,37,114333,114326
2021-07-16 00:02:00.000000000,1626364920000000000,69200,69200,69170,69190,59,114326,114348
2021-07-16 00:03:00.000000000,1626364980000000000,69190,69190,69140,69170,119,114348,114373
2021-07-16 00:04:00.000000000,1626365040000000000,69170,69190,69170,69170,71,114373,114376
2021-07-16 00:05:00.000000000,1626365100000000000,69170,69180,69150,69150,77,114376,114367
2021-07-16 00:06:00.000000000,1626365160000000000,69150,69150,69120,69130,227,114367,114369
2021-07-16 00:07:00.000000000,1626365220000000000,69130,69140,69110,69140,79,114369,114366
2021-07-16 00:08:00.000000000,1626365280000000000,69140,69160,69120,69150,93,114366,114364
2021-07-16 00:09:00.000000000,1626365340000000000,69150,69150,69120,69150,65,114364,114379
2021-07-16 00:10:00.000000000,1626365400000000000,69150,69170,69120,69170,90,114379,114377
2021-07-16 00:11:00.000000000,1626365460000000000,69170,69170,69150,69150,50,114377,114375
2021-07-16 00:12:00.000000000,1626365520000000000,69150,69170,69140,69170,34,114375,114377
2021-07-16 00:13:00.000000000,1626365580000000000,69170,69190,69170,69180,59,114377,114354
2021-07-16 00:14:00.000000000,1626365640000000000,69180,69190,69140,69150,84,114354,114356
2021-07-16 00:15:00.000000000,1626365700000000000,69150,69150,69130,69130,90,114356,114355
2021-07-16 00:16:00.000000000,1626365760000000000,69130,69130,69110,69130,92,114355,114339
2021-07-16 00:17:00.000000000,1626365820000000000,69130,69130,69120,69130,41,114339,114326
2021-07-16 00:18:00.000000000,1626365880000000000,69130,69150,69130,69150,26,114326,114321
2021-07-16 00:19:00.000000000,1626365940000000000,69150,69160,69120,69140,36,114321,114312
2021-07-16 00:20:00.000000000,1626366000000000000,69140,69140,69120,69130,29,114312,114315
2021-07-16 00:21:00.000000000,1626366060000000000,69130,69140,69120,69120,35,114315,114322
2021-07-16 00:22:00.000000000,1626366120000000000,69120,69140,69120,69130,21,114322,114326
2021-07-16 00:23:00.000000000,1626366180000000000,69130,69150,69130,69150,15,114326,114331
2021-07-16 00:24:00.000000000,1626366240000000000,69150,69150,69140,69140,19,114331,114328
2021-07-16 00:25:00.000000000,1626366300000000000,69140,69140,69110,69110,57,114328,114299
2021-07-16 00:26:00.000000000,1626366360000000000,69110,69110,69090,69110,114,114299,114239
2021-07-16 00:27:00.000000000,1626366420000000000,69110,69120,69100,69120,4,114239,114240
2021-07-16 00:28:00.000000000,1626366480000000000,69120,69130,69110,69130,27,114240,114236
2021-07-16 00:29:00.000000000,1626366540000000000,69130,69130,69120,69120,14,114236,114236
2021-07-16 00:30:00.000000000,1626366600000000000,69120,69120,69080,69100,76,114236,114222
2021-07-16 00:31:00.000000000,1626366660000000000,69100,69110,69080,69080,44,114222,114200
2021-07-16 00:32:00.000000000,1626366720000000000,69080,69100,69080,69090,31,114200,114197
2021-07-16 00:33:00.000000000,1626366780000000000,69090,69100,69080,69090,11,114197,114189
2021-07-16 00:34:00.000000000,1626366840000000000,69090,69090,69050,69070,134,114189,114208
2021-07-16 00:35:00.000000000,1626366900000000000,69070,69070,69020,69030,134,114208,114205
2021-07-16 00:36:00.000000000,1626366960000000000,69030,69090,69030,69070,130,114205,114206
2021-07-16 00:37:00.000000000,1626367020000000000,69070,69070,69040,69050,35,114206,114213
2021-07-16 00:38:00.000000000,1626367080000000000,69050,69070,69050,69050,32,114213,114214
2021-07-16 00:39:00.000000000,1626367140000000000,69050,69060,69030,69040,65,114214,114208
2021-07-16 00:40:00.000000000,1626367200000000000,69040,69040,69030,69040,53,114208,114213
2021-07-16 00:41:00.000000000,1626367260000000000,69040,69050,69030,69030,57,114213,114198
2021-07-16 00:42:00.000000000,1626367320000000000,69030,69030,69010,69030,68,114198,114173
2021-07-16 00:43:00.000000000,1626367380000000000,69030,69050,69020,69040,78,114173,114159
2021-07-16 00:44:00.000000000,1626367440000000000,69040,69040,69010,69030,61,114159,114146
2021-07-16 00:45:00.000000000,1626367500000000000,69030,69050,69020,69050,71,114146,114163
2021-07-16 00:46:00.000000000,1626367560000000000,69050,69070,69050,69050,90,114163,114115
2021-07-16 00:47:00.000000000,1626367620000000000,69050,69060,69050,69060,19,114115,114125
2021-07-16 00:48:00.000000000,1626367680000000000,69060,69060,69040,69040,14,114125,114121
2021-07-16 00:49:00.000000000,1626367740000000000,69040,69080,69040,69070,52,114121,114115
2021-07-16 00:50:00.000000000,1626367800000000000,69070,69070,69040,69040,57,114115,114110
2021-07-16 00:51:00.000000000,1626367860000000000,69040,69040,69020,69040,37,114110,114101
2021-07-16 00:52:00.000000000,1626367920000000000,69040,69070,69030,69060,48,114101,114092
2021-07-16 00:53:00.000000000,1626367980000000000,69060,69060,69040,69050,30,114092,114090
2021-07-16 00:54:00.000000000,1626368040000000000,69050,69070,69050,69070,43,114090,114094
2021-07-16 00:55:00.000000000,1626368100000000000,69070,69070,69040,69050,79,114094,114084
2021-07-16 00:56:00.000000000,1626368160000000000,69050,69090,69050,69060,63,114084,114078
2021-07-16 00:57:00.000000000,1626368220000000000,69060,69080,69050,69060,54,114078,114061
2021-07-16 00:58:00.000000000,1626368280000000000,69060,69110,69060,69090,114,114061,114010
2021-07-16 00:59:00.000000000,1626368340000000000,69090,69160,69090,69100,200,114010,113913
2021-07-16 09:00:00.000000000,1626397200000000000,69140,69270,69140,69240,842,113913,113975
2021-07-16 09:01:00.000000000,1626397260000000000,69240,69250,69200,69240,451,113975,113940
2021-07-16 09:02:00.000000000,1626397320000000000,69240,69240,69170,69180,254,113940,113960
2021-07-16 09:03:00.000000000,1626397380000000000,69180,69190,69170,69170,169,113960,113997
2021-07-16 09:04:00.000000000,1626397440000000000,69170,69210,69170,69190,219,113997,114017
2021-07-16 09:05:00.000000000,1626397500000000000,69190,69260,69190,69240,479,114017,113962
2021-07-16 09:06:00.000000000,1626397560000000000,69240,69240,69220,69230,170,113962,113914
2021-07-16 09:07:00.000000000,1626397620000000000,69230,69290,69230,69290,353,113914,113920
2021-07-16 09:08:00.000000000,1626397680000000000,69290,69300,69270,69290,251,113920,113879
2021-07-16 09:09:00.000000000,1626397740000000000,69290,69330,69290,69310,744,113879,113878
2021-07-16 09:10:00.000000000,1626397800000000000,69310,69350,69270,69330,695,113878,113877
2021-07-16 09:11:00.000000000,1626397860000000000,69330,69330,69280,69280,300,113877,113760
2021-07-16 09:12:00.000000000,1626397920000000000,69280,69320,69280,69300,194,113760,113737
2021-07-16 09:13:00.000000000,1626397980000000000,69300,69310,69290,69300,108,113737,113694
2021-07-16 09:14:00.000000000,1626398040000000000,69300,69300,69240,69240,456,113694,113471
2021-07-16 09:15:00.000000000,1626398100000000000,69240,69290,69240,69280,255,113471,113440
2021-07-16 09:16:00.000000000,1626398160000000000,69280,69310,69280,69300,316,113440,113286
2021-07-16 09:17:00.000000000,1626398220000000000,69300,69360,69300,69360,300,113286,113276
2021-07-16 09:18:00.000000000,1626398280000000000,69360,69370,69340,69360,200,113276,113262
2021-07-16 09:19:00.000000000,1626398340000000000,69360,69400,69340,69360,407,113262,113181
2021-07-16 09:20:00.000000000,1626398400000000000,69360,69360,69330,69350,198,113181,113137
2021-07-16 09:21:00.000000000,1626398460000000000,69350,69350,69280,69310,260,113137,113151
2021-07-16 09:22:00.000000000,1626398520000000000,69310,69310,69270,69290,152,113151,113110
2021-07-16 09:23:00.000000000,1626398580000000000,69290,69310,69280,69290,329,113110,113147
2021-07-16 09:24:00.000000000,1626398640000000000,69290,69290,69260,69270,172,113147,113117
2021-07-16 09:25:00.000000000,1626398700000000000,69270,69290,69250,69280,167,113117,113049
2021-07-16 09:26:00.000000000,1626398760000000000,69280,69300,69280,69300,137,113049,113061
2021-07-16 09:27:00.000000000,1626398820000000000,69300,69310,69280,69280,55,113061,113058
2021-07-16 09:28:00.000000000,1626398880000000000,69280,69320,69280,69320,152,113058,113056
2021-07-16 09:29:00.000000000,1626398940000000000,69320,69320,69280,69300,241,113056,112995
2021-07-16 09:30:00.000000000,1626399000000000000,69300,69330,69300,69310,212,112995,112975
2021-07-16 09:31:00.000000000,1626399060000000000,69310,69340,69310,69330,90,112975,112981
2021-07-16 09:32:00.000000000,1626399120000000000,69330,69360,69330,69360,123,112981,113011
2021-07-16 09:33:00.000000000,1626399180000000000,69360,69390,69350,69390,245,113011,113063
2021-07-16 09:34:00.000000000,1626399240000000000,69390,69400,69380,69400,221,113063,113127
2021-07-16 09:35:00.000000000,1626399300000000000,69400,69450,69390,69430,548,113127,113032
2021-07-16 09:36:00.000000000,1626399360000000000,69430,69450,69430,69430,255,113032,113114
2021-07-16 09:37:00.000000000,1626399420000000000,69430,69460,69420,69450,294,113114,113143
2021-07-16 09:38:00.000000000,1626399480000000000,69450,69470,69440,69450,310,113143,113172
2021-07-16 09:39:00.000000000,1626399540000000000,69450,69540,69450,69540,879,113172,113226
2021-07-16 09:40:00.000000000,1626399600000000000,69540,69550,69510,69510,513,113226,113033
2021-07-16 09:41:00.000000000,1626399660000000000,69510,69520,69450,69470,388,113033,112911
2021-07-16 09:42:00.000000000,1626399720000000000,69470,69480,69460,69470,175,112911,112876
2021-07-16 09:43:00.000000000,1626399780000000000,69470,69480,69460,69470,170,112876,112856
2021-07-16 09:44:00.000000000,1626399840000000000,69470,69470,69440,69450,286,112856,112796
2021-07-16 09:45:00.000000000,1626399900000000000,69450,69490,69450,69480,241,112796,112775
2021-07-16 09:46:00.000000000,1626399960000000000,69480,69480,69450,69460,119,112775,112756
2021-07-16 09:47:00.000000000,1626400020000000000,69460,69470,69420,69430,198,112756,112739
2021-07-16 09:48:00.000000000,1626400080000000000,69430,69450,69420,69430,178,112739,112746
2021-07-16 09:49:00.000000000,1626400140000000000,69430,69460,69430,69440,225,112746,112756
2021-07-16 09:50:00.000000000,1626400200000000000,69440,69450,69420,69430,339,112756,112741
2021-07-16 09:51:00.000000000,1626400260000000000,69430,69440,69370,69370,375,112741,112834
2021-07-16 09:52:00.000000000,1626400320000000000,69370,69380,69340,69360,581,112834,112838
2021-07-16 09:53:00.000000000,1626400380000000000,69360,69360,69310,69320,225,112838,112795
2021-07-16 09:54:00.000000000,1626400440000000000,69320,69350,69320,69340,229,112795,112720
2021-07-16 09:55:00.000000000,1626400500000000000,69340,69340,69290,69310,472,112720,112584
2021-07-16 09:56:00.000000000,1626400560000000000,69310,69330,69300,69310,236,112584,112592
2021-07-16 09:57:00.000000000,1626400620000000000,69310,69360,69310,69350,172,112592,112581
2021-07-16 09:58:00.000000000,1626400680000000000,69350,69360,69340,69340,169,112581,112648
2021-07-16 09:59:00.000000000,1626400740000000000,69340,69350,69310,69330,346,112648,112566
2021-07-16 10:00:00.000000000,1626400800000000000,69330,69340,69300,69310,299,112566,112510
2021-07-16 10:01:00.000000000,1626400860000000000,69310,69320,69290,69310,124,112510,112484
2021-07-16 10:02:00.000000000,1626400920000000000,69310,69310,69270,69290,436,112484,112507
2021-07-16 10:03:00.000000000,1626400980000000000,69290,69300,69250,69270,308,112507,112495
2021-07-16 10:04:00.000000000,1626401040000000000,69270,69300,69270,69290,226,112495,112470
2021-07-16 10:05:00.000000000,1626401100000000000,69290,69300,69280,69290,187,112470,112552
2021-07-16 10:06:00.000000000,1626401160000000000,69290,69300,69260,69280,230,112552,112506
2021-07-16 10:07:00.000000000,1626401220000000000,69280,69300,69270,69270,116,112506,112503
2021-07-16 10:08:00.000000000,1626401280000000000,69270,69290,69270,69270,198,112503,112502
2021-07-16 10:09:00.000000000,1626401340000000000,69270,69290,69270,69290,144,112502,112525
2021-07-16 10:10:00.000000000,1626401400000000000,69290,69290,69240,69250,523,112525,112489
2021-07-16 10:11:00.000000000,1626401460000000000,69250,69270,69250,69260,125,112489,112479
2021-07-16 10:12:00.000000000,1626401520000000000,69260,69270,69250,69260,71,112479,112463
2021-07-16 10:13:00.000000000,1626401580000000000,69260,69280,69260,69280,102,112463,112458
2021-07-16 10:14:00.000000000,1626401640000000000,69280,69300,69270,69300,171,112458,112451
2021-07-16 10:30:00.000000000,1626402600000000000,69310,69340,69300,69330,314,112451,112468
2021-07-16 10:31:00.000000000,1626402660000000000,69330,69360,69320,69360,334,112468,112453
2021-07-16 10:32:00.000000000,1626402720000000000,69360,69360,69320,69320,392,112453,112390
2021-07-16 10:33:00.000000000,1626402780000000000,69320,69350,69320,69340,309,112390,112256
2021-07-16 10:34:00.000000000,1626402840000000000,69340,69340,69320,69330,90,112256,112251
2021-07-16 10:35:00.000000000,1626402900000000000,69330,69360,69330,69350,225,112251,112278
2021-07-16 10:36:00.000000000,1626402960000000000,69350,69350,69340,69350,247,112278,112231
2021-07-16 10:37:00.000000000,1626403020000000000,69350,69360,69330,69340,248,112231,112150
2021-07-16 10:38:00.000000000,1626403080000000000,69340,69340,69330,69340,61,112150,112151
2021-07-16 10:39:00.000000000,1626403140000000000,69340,69340,69300,69300,610,112151,112150
2021-07-16 10:40:00.000000000,1626403200000000000,69300,69330,69300,69330,402,112150,112167
2021-07-16 10:41:00.000000000,1626403260000000000,69330,69340,69320,69340,104,112167,112218
2021-07-16 10:42:00.000000000,1626403320000000000,69340,69360,69330,69360,351,112218,112190
2021-07-16 10:43:00.000000000,1626403380000000000,69360,69380,69350,69360,300,112190,112178
2021-07-16 10:44:00.000000000,1626403440000000000,69360,69390,69360,69380,181,112178,112237
