datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-10-22 09:14:00.000000000,1761095640000000000,20975,20980,20975,20980,109,240399,240438
2025-10-22 09:15:00.000000000,1761095700000000000,20980,20980,20975,20975,238,240438,240387
2025-10-22 09:16:00.000000000,1761095760000000000,20975,20975,20970,20970,359,240387,240295
2025-10-22 09:17:00.000000000,1761095820000000000,20970,20985,20965,20985,1307,240295,240756
2025-10-22 09:18:00.000000000,1761095880000000000,20985,20995,20980,20990,696,240756,241122
2025-10-22 09:19:00.000000000,1761095940000000000,20990,20995,20990,20990,126,241122,241208
2025-10-22 09:20:00.000000000,1761096000000000000,20990,20990,20985,20985,332,241208,241200
2025-10-22 09:21:00.000000000,1761096060000000000,20985,20995,20980,20985,415,241200,241333
2025-10-22 09:22:00.000000000,1761096120000000000,20985,20995,20985,20995,144,241333,241366
2025-10-22 09:23:00.000000000,1761096180000000000,20995,21000,20995,20995,343,241366,241501
2025-10-22 09:24:00.000000000,1761096240000000000,20995,20995,20990,20995,182,241501,241598
2025-10-22 09:25:00.000000000,1761096300000000000,20995,20995,20990,20995,27,241598,241614
2025-10-22 09:26:00.000000000,1761096360000000000,20995,20995,20990,20995,42,241614,241618
2025-10-22 09:27:00.000000000,1761096420000000000,20995,21005,20990,21000,660,241618,241915
2025-10-22 09:28:00.000000000,1761096480000000000,21000,21005,20990,20995,502,241915,241984
2025-10-22 09:29:00.000000000,1761096540000000000,20995,21000,20990,21000,244,241984,242109
2025-10-22 09:30:00.000000000,1761096600000000000,21000,21000,20995,20995,289,242109,242093
2025-10-22 09:31:00.000000000,1761096660000000000,20995,21000,20995,21000,30,242093,242100
2025-10-22 09:32:00.000000000,1761096720000000000,21000,21000,20995,21000,228,242100,242140
2025-10-22 09:33:00.000000000,1761096780000000000,21000,21010,21000,21010,490,242140,242261
2025-10-22 09:34:00.000000000,1761096840000000000,21010,21020,21005,21020,980,242261,242714
2025-10-22 09:35:00.000000000,1761096900000000000,21020,21025,21015,21025,546,242714,243100
2025-10-22 09:36:00.000000000,1761096960000000000,21025,21025,21020,21025,309,243100,243281
2025-10-22 09:37:00.000000000,1761097020000000000,21025,21025,21010,21015,656,243281,243327
2025-10-22 09:38:00.000000000,1761097080000000000,21015,21020,21010,21015,387,243327,243438
2025-10-22 09:39:00.000000000,1761097140000000000,21015,21015,21010,21015,454,243438,243703
2025-10-22 09:40:00.000000000,1761097200000000000,21015,21015,21005,21005,373,243703,243637
2025-10-22 09:41:00.000000000,1761097260000000000,21005,21005,21000,21005,493,243637,243725
2025-10-22 09:42:00.000000000,1761097320000000000,21005,21005,20995,21000,314,243725,243593
2025-10-22 09:43:00.000000000,1761097380000000000,21000,21000,20990,20995,169,243593,243550
2025-10-22 09:44:00.000000000,1761097440000000000,20995,21000,20990,21000,618,243550,243592
2025-10-22 09:45:00.000000000,1761097500000000000,21000,21000,20995,20995,145,243592,243561
2025-10-22 09:46:00.000000000,1761097560000000000,20995,21010,20995,21010,306,243561,243593
2025-10-22 09:47:00.000000000,1761097620000000000,21010,21010,21005,21005,21,243593,243587
2025-10-22 09:48:00.000000000,1761097680000000000,21005,21010,21000,21010,97,243587,243594
2025-10-22 09:49:00.000000000,1761097740000000000,21010,21010,21005,21005,41,243594,243596
2025-10-22 09:50:00.000000000,1761097800000000000,21005,21005,20995,21000,323,243596,243723
2025-10-22 09:51:00.000000000,1761097860000000000,21000,21000,20995,20995,61,243723,243691
2025-10-22 09:52:00.000000000,1761097920000000000,20995,21000,20995,21000,185,243691,243717
2025-10-22 09:53:00.000000000,1761097980000000000,21000,21000,20990,20990,316,243717,243817
2025-10-22 09:54:00.000000000,1761098040000000000,20990,20995,20990,20995,160,243817,243818
2025-10-22 09:55:00.000000000,1761098100000000000,20995,21005,20990,21005,236,243818,243856
2025-10-22 09:56:00.000000000,1761098160000000000,21005,21010,21005,21010,625,243856,244037
2025-10-22 09:57:00.000000000,1761098220000000000,21010,21015,21000,21005,574,244037,244120
2025-10-22 09:58:00.000000000,1761098280000000000,21005,21005,21000,21000,251,244120,244108
2025-10-22 09:59:00.000000000,1761098340000000000,21000,21005,20995,21000,323,244108,244179
2025-10-22 10:00:00.000000000,1761098400000000000,21000,21005,21000,21005,206,244179,244263
2025-10-22 10:01:00.000000000,1761098460000000000,21005,21005,21000,21000,290,244263,244234
2025-10-22 10:02:00.000000000,1761098520000000000,21000,21005,21000,21000,49,244234,244229
2025-10-22 10:03:00.000000000,1761098580000000000,21000,21000,20990,20995,641,244229,244303
2025-10-22 10:04:00.000000000,1761098640000000000,20995,21000,20995,21000,165,244303,244353
2025-10-22 10:05:00.000000000,1761098700000000000,21000,21010,20995,21010,175,244353,244386
2025-10-22 10:06:00.000000000,1761098760000000000,21010,21010,21000,21000,341,244386,244477
2025-10-22 10:07:00.000000000,1761098820000000000,21000,21005,21000,21000,91,244477,244509
2025-10-22 10:08:00.000000000,1761098880000000000,21000,21010,21000,21010,284,244509,244516
2025-10-22 10:09:00.000000000,1761098940000000000,21010,21010,21000,21005,339,244516,244655
2025-10-22 10:10:00.000000000,1761099000000000000,21005,21005,20995,21000,259,244655,244790
2025-10-22 10:11:00.000000000,1761099060000000000,21000,21000,20990,20995,284,244790,244915
2025-10-22 10:12:00.000000000,1761099120000000000,20995,21000,20995,20995,346,244915,244925
2025-10-22 10:13:00.000000000,1761099180000000000,20995,21000,20995,20995,278,244925,245014
2025-10-22 10:14:00.000000000,1761099240000000000,20995,21000,20990,20990,1454,245014,245346
2025-10-22 10:30:00.000000000,1761100200000000000,20995,21005,20995,21005,1702,245346,246265
2025-10-22 10:31:00.000000000,1761100260000000000,21005,21005,21000,21005,449,246265,246433
2025-10-22 10:32:00.000000000,1761100320000000000,21005,21005,21000,21005,74,246433,246469
2025-10-22 10:33:00.000000000,1761100380000000000,21005,21010,21000,21010,189,246469,246524
2025-10-22 10:34:00.000000000,1761100440000000000,21010,21010,21005,21010,64,246524,246552
2025-10-22 10:35:00.000000000,1761100500000000000,21010,21010,21000,21000,542,246552,246405
2025-10-22 10:36:00.000000000,1761100560000000000,21000,21005,21000,21000,38,246405,246391
2025-10-22 10:37:00.000000000,1761100620000000000,21000,21005,20995,21000,309,246391,246399
2025-10-22 10:38:00.000000000,1761100680000000000,21000,21000,20995,21000,76,246399,246391
2025-10-22 10:39:00.000000000,1761100740000000000,21000,21005,20995,21005,229,246391,246436
2025-10-22 10:40:00.000000000,1761100800000000000,21005,21005,21000,21000,94,246436,246453
2025-10-22 10:41:00.000000000,1761100860000000000,21000,21005,21000,21000,43,246453,246462
2025-10-22 10:42:00.000000000,1761100920000000000,21000,21005,21000,21000,21,246462,246447
2025-10-22 10:43:00.000000000,1761100980000000000,21000,21005,21000,21005,61,246447,246407
2025-10-22 10:44:00.000000000,1761101040000000000,21005,21005,21000,21000,29,246407,246392
2025-10-22 10:45:00.000000000,1761101100000000000,21000,21005,20995,20995,200,246392,246429
2025-10-22 10:46:00.000000000,1761101160000000000,20995,21000,20995,20995,88,246429,246408
2025-10-22 10:47:00.000000000,1761101220000000000,20995,21005,20995,20995,273,246408,246463
2025-10-22 10:48:00.000000000,1761101280000000000,20995,21000,20995,20995,31,246463,246448
2025-10-22 10:49:00.000000000,1761101340000000000,20995,21000,20995,21000,44,246448,246420
2025-10-22 10:50:00.000000000,1761101400000000000,21000,21000,20990,20995,511,246420,246457
2025-10-22 10:51:00.000000000,1761101460000000000,20995,21000,20990,20995,56,246457,246440
2025-10-22 10:52:00.000000000,1761101520000000000,20995,21000,20995,21000,51,246440,246410
2025-10-22 10:53:00.000000000,1761101580000000000,21000,21000,20995,21000,43,246410,246401
2025-10-22 10:54:00.000000000,1761101640000000000,21000,21005,20995,21000,223,246401,246396
2025-10-22 10:55:00.000000000,1761101700000000000,21000,21000,20995,21000,96,246396,246379
2025-10-22 10:56:00.000000000,1761101760000000000,21000,21000,20995,21000,23,246379,246376
2025-10-22 10:57:00.000000000,1761101820000000000,21000,21000,20995,20995,23,246376,246375
2025-10-22 10:58:00.000000000,1761101880000000000,20995,21000,20995,20995,38,246375,246343
2025-10-22 10:59:00.000000000,1761101940000000000,20995,21000,20995,20995,173,246343,246302
2025-10-22 11:00:00.000000000,1761102000000000000,20995,20995,20985,20985,966,246302,245978
2025-10-22 11:01:00.000000000,1761102060000000000,20985,20985,20980,20980,292,245978,245941
2025-10-22 11:02:00.000000000,1761102120000000000,20980,20985,20980,20985,105,245941,245991
2025-10-22 11:03:00.000000000,1761102180000000000,20985,20985,20980,20980,157,245991,245919
2025-10-22 11:04:00.000000000,1761102240000000000,20980,20985,20980,20980,72,245919,245899
2025-10-22 11:05:00.000000000,1761102300000000000,20980,20985,20980,20980,37,245899,245902
2025-10-22 11:06:00.000000000,1761102360000000000,20980,20985,20980,20980,167,245902,245855
2025-10-22 11:07:00.000000000,1761102420000000000,20980,20990,20980,20985,358,245855,245804
2025-10-22 11:08:00.000000000,1761102480000000000,20985,20990,20985,20985,24,245804,245797
2025-10-22 11:09:00.000000000,1761102540000000000,20985,20990,20985,20985,72,245797,245775
2025-10-22 11:10:00.000000000,1761102600000000000,20985,20990,20985,20985,23,245775,245769
2025-10-22 11:11:00.000000000,1761102660000000000,20985,20990,20985,20985,19,245769,245762
2025-10-22 11:12:00.000000000,1761102720000000000,20985,20990,20985,20990,70,245762,245729
2025-10-22 11:13:00.000000000,1761102780000000000,20990,20990,20985,20985,51,245729,245718
2025-10-22 11:14:00.000000000,1761102840000000000,20985,20990,20985,20985,60,245718,245718
2025-10-22 11:15:00.000000000,1761102900000000000,20985,20990,20985,20990,138,245718,245714
2025-10-22 11:16:00.000000000,1761102960000000000,20990,20990,20985,20990,66,245714,245707
2025-10-22 11:17:00.000000000,1761103020000000000,20990,20990,20985,20990,44,245707,245680
2025-10-22 11:18:00.000000000,1761103080000000000,20990,20990,20980,20985,181,245680,245650
2025-10-22 11:19:00.000000000,1761103140000000000,20985,20990,20985,20985,64,245650,245626
2025-10-22 11:20:00.000000000,1761103200000000000,20985,20990,20985,20990,21,245626,245615
2025-10-22 11:21:00.000000000,1761103260000000000,20990,20990,20985,20985,35,245615,245601
2025-10-22 11:22:00.000000000,1761103320000000000,20985,20990,20985,20985,44,245601,245578
2025-10-22 11:23:00.000000000,1761103380000000000,20985,20990,20985,20985,27,245578,245552
2025-10-22 11:24:00.000000000,1761103440000000000,20985,20990,20985,20990,162,245552,245587
2025-10-22 11:25:00.000000000,1761103500000000000,20990,20990,20980,20980,269,245587,245443
2025-10-22 11:26:00.000000000,1761103560000000000,20980,20985,20980,20985,48,245443,245431
2025-10-22 11:27:00.000000000,1761103620000000000,20985,20990,20985,20990,145,245431,245424
2025-10-22 11:28:00.000000000,1761103680000000000,20990,20990,20985,20990,73,245424,245426
2025-10-22 11:29:00.000000000,1761103740000000000,20990,20990,20980,20985,274,245426,245291
2025-10-22 13:30:00.000000000,1761111000000000000,20995,21000,20985,20995,1528,245291,245256
2025-10-22 13:31:00.000000000,1761111060000000000,20995,21000,20990,21000,502,245256,245333
2025-10-22 13:32:00.000000000,1761111120000000000,21000,21000,20995,21000,268,245333,245156
2025-10-22 13:33:00.000000000,1761111180000000000,21000,21005,20995,21000,338,245156,245277
2025-10-22 13:34:00.000000000,1761111240000000000,21000,21005,21000,21005,323,245277,245307
2025-10-22 13:35:00.000000000,1761111300000000000,21005,21005,21000,21000,499,245307,245485
2025-10-22 13:36:00.000000000,1761111360000000000,21000,21005,21000,21005,305,245485,245682
2025-10-22 13:37:00.000000000,1761111420000000000,21005,21015,21005,21015,1109,245682,246067
2025-10-22 13:38:00.000000000,1761111480000000000,21015,21015,21005,21010,268,246067,246176
2025-10-22 13:39:00.000000000,1761111540000000000,21010,21015,21005,21010,446,246176,246330
2025-10-22 13:40:00.000000000,1761111600000000000,21010,21015,21005,21010,360,246330,246356
2025-10-22 13:41:00.000000000,1761111660000000000,21010,21015,21005,21005,394,246356,246413
2025-10-22 13:42:00.000000000,1761111720000000000,21005,21020,21005,21015,267,246413,246605
2025-10-22 13:43:00.000000000,1761111780000000000,21015,21020,21010,21020,277,246605,246718
2025-10-22 13:44:00.000000000,1761111840000000000,21020,21020,21010,21015,357,246718,246893
2025-10-22 13:45:00.000000000,1761111900000000000,21015,21020,21010,21015,194,246893,246981
2025-10-22 13:46:00.000000000,1761111960000000000,21015,21025,21015,21025,901,246981,247500
2025-10-22 13:47:00.000000000,1761112020000000000,21025,21025,21015,21020,232,247500,247546
2025-10-22 13:48:00.000000000,1761112080000000000,21020,21020,21015,21015,71,247546,247531
2025-10-22 13:49:00.000000000,1761112140000000000,21015,21020,21015,21020,88,247531,247554
2025-10-22 13:50:00.000000000,1761112200000000000,21020,21025,21015,21025,452,247554,247767
2025-10-22 13:51:00.000000000,1761112260000000000,21025,21040,21020,21030,1885,247767,248761
2025-10-22 13:52:00.000000000,1761112320000000000,21030,21040,21025,21040,699,248761,249075
2025-10-22 13:53:00.000000000,1761112380000000000,21040,21045,21035,21035,1420,249075,249870
2025-10-22 13:54:00.000000000,1761112440000000000,21035,21040,21030,21035,371,249870,249922
2025-10-22 13:55:00.000000000,1761112500000000000,21035,21040,21035,21035,363,249922,250077
2025-10-22 13:56:00.000000000,1761112560000000000,21035,21050,21030,21045,890,250077,250343
2025-10-22 13:57:00.000000000,1761112620000000000,21045,21050,21040,21045,480,250343,250523
2025-10-22 13:58:00.000000000,1761112680000000000,21045,21050,21040,21050,433,250523,250793
2025-10-22 13:59:00.000000000,1761112740000000000,21050,21055,21040,21040,1777,250793,251665
2025-10-22 14:00:00.000000000,1761112800000000000,21040,21045,21035,21045,737,251665,251829
2025-10-22 14:01:00.000000000,1761112860000000000,21045,21045,21040,21045,120,251829,251810
2025-10-22 14:02:00.000000000,1761112920000000000,21045,21045,21035,21035,457,251810,252013
2025-10-22 14:03:00.000000000,1761112980000000000,21035,21040,21030,21030,409,252013,252042
2025-10-22 14:04:00.000000000,1761113040000000000,21030,21035,21030,21030,293,252042,252136
2025-10-22 14:05:00.000000000,1761113100000000000,21030,21035,21030,21035,31,252136,252124
2025-10-22 14:06:00.000000000,1761113160000000000,21035,21040,21030,21035,400,252124,252189
2025-10-22 14:07:00.000000000,1761113220000000000,21035,21040,21035,21035,329,252189,252262
2025-10-22 14:08:00.000000000,1761113280000000000,21035,21040,21035,21035,118,252262,252297
2025-10-22 14:09:00.000000000,1761113340000000000,21035,21045,21035,21045,334,252297,252446
2025-10-22 14:10:00.000000000,1761113400000000000,21045,21050,21040,21045,201,252446,252497
2025-10-22 14:11:00.000000000,1761113460000000000,21045,21050,21045,21050,124,252497,252568
2025-10-22 14:12:00.000000000,1761113520000000000,21050,21065,21045,21060,2033,252568,253194
2025-10-22 14:13:00.000000000,1761113580000000000,21060,21065,21055,21060,629,253194,253317
2025-10-22 14:14:00.000000000,1761113640000000000,21060,21070,21055,21060,1035,253317,253942
2025-10-22 14:15:00.000000000,1761113700000000000,21060,21060,21050,21055,430,253942,254007
2025-10-22 14:16:00.000000000,1761113760000000000,21055,21055,21045,21050,383,254007,254072
2025-10-22 14:17:00.000000000,1761113820000000000,21050,21055,21045,21045,435,254072,254153
2025-10-22 14:18:00.000000000,1761113880000000000,21045,21050,21040,21045,234,254153,254177
2025-10-22 14:19:00.000000000,1761113940000000000,21045,21045,21040,21040,225,254177,254232
2025-10-22 14:20:00.000000000,1761114000000000000,21040,21050,21040,21045,224,254232,254356
2025-10-22 14:21:00.000000000,1761114060000000000,21045,21050,21045,21045,183,254356,254361
2025-10-22 14:22:00.000000000,1761114120000000000,21045,21050,21045,21045,141,254361,254391
2025-10-22 14:23:00.000000000,1761114180000000000,21045,21055,21045,21050,385,254391,254442
2025-10-22 14:24:00.000000000,1761114240000000000,21050,21050,21045,21050,322,254442,254506
2025-10-22 14:25:00.000000000,1761114300000000000,21050,21055,21045,21055,210,254506,254571
2025-10-22 14:26:00.000000000,1761114360000000000,21055,21055,21045,21050,516,254571,254755
2025-10-22 14:27:00.000000000,1761114420000000000,21050,21055,21050,21055,162,254755,254755
2025-10-22 14:28:00.000000000,1761114480000000000,21055,21060,21050,21060,113,254755,254771
2025-10-22 14:29:00.000000000,1761114540000000000,21060,21060,21050,21050,223,254771,254775
2025-10-22 14:30:00.000000000,1761114600000000000,21050,21060,21050,21055,328,254775,254749
2025-10-22 14:31:00.000000000,1761114660000000000,21055,21055,21050,21050,76,254749,254740
2025-10-22 14:32:00.000000000,1761114720000000000,21050,21055,21045,21045,447,254740,254892
2025-10-22 14:33:00.000000000,1761114780000000000,21045,21050,21045,21045,106,254892,254908
2025-10-22 14:34:00.000000000,1761114840000000000,21045,21050,21045,21050,105,254908,254914
2025-10-22 14:35:00.000000000,1761114900000000000,21050,21055,21045,21050,216,254914,255038
2025-10-22 14:36:00.000000000,1761114960000000000,21050,21050,21045,21045,94,255038,255050
2025-10-22 14:37:00.000000000,1761115020000000000,21045,21050,21045,21045,84,255050,255039
2025-10-22 14:38:00.000000000,1761115080000000000,21045,21050,21045,21050,131,255039,255110
2025-10-22 14:39:00.000000000,1761115140000000000,21050,21055,21045,21055,165,255110,255069
2025-10-22 14:40:00.000000000,1761115200000000000,21055,21060,21050,21060,409,255069,255157
2025-10-22 14:41:00.000000000,1761115260000000000,21060,21060,21055,21055,138,255157,255243
2025-10-22 14:42:00.000000000,1761115320000000000,21055,21065,21055,21065,317,255243,255428
2025-10-22 14:43:00.000000000,1761115380000000000,21065,21065,21060,21060,298,255428,255557
2025-10-22 14:44:00.000000000,1761115440000000000,21060,21065,21055,21055,223,255557,255589
2025-10-22 14:45:00.000000000,1761115500000000000,21055,21060,21055,21055,359,255589,255798
2025-10-22 14:46:00.000000000,1761115560000000000,21055,21060,21055,21055,194,255798,255860
2025-10-22 14:47:00.000000000,1761115620000000000,21055,21060,21050,21050,757,255860,256253
2025-10-22 14:48:00.000000000,1761115680000000000,21050,21055,21045,21045,493,256253,256455
2025-10-22 14:49:00.000000000,1761115740000000000,21045,21055,21045,21055,607,256455,256511
2025-10-22 14:50:00.000000000,1761115800000000000,21055,21055,21050,21055,128,256511,256556
2025-10-22 14:51:00.000000000,1761115860000000000,21055,21055,21045,21050,602,256556,256610
2025-10-22 14:52:00.000000000,1761115920000000000,21050,21055,21045,21055,347,256610,256770
2025-10-22 14:53:00.000000000,1761115980000000000,21055,21055,21045,21045,653,256770,256947
2025-10-22 14:54:00.000000000,1761116040000000000,21045,21050,21040,21040,265,256947,256948
2025-10-22 14:55:00.000000000,1761116100000000000,21040,21050,21040,21040,438,256948,256933
2025-10-22 14:56:00.000000000,1761116160000000000,21040,21045,21040,21040,475,256933,257089
2025-10-22 14:57:00.000000000,1761116220000000000,21040,21040,21035,21040,724,257089,257297
2025-10-22 14:58:00.000000000,1761116280000000000,21040,21045,21035,21035,762,257297,257299
2025-10-22 14:59:00.000000000,1761116340000000000,21035,21045,21035,21045,760,257299,257199
2025-10-22 21:00:00.000000000,1761138000000000000,21100,21135,21090,21095,6345,257199,258204
2025-10-22 21:01:00.000000000,1761138060000000000,21095,21115,21095,21110,2464,258204,259007
2025-10-22 21:02:00.000000000,1761138120000000000,21110,21110,21100,21105,1191,259007,259285
2025-10-22 21:03:00.000000000,1761138180000000000,21105,21120,21095,21115,2760,259285,260352
2025-10-22 21:04:00.000000000,1761138240000000000,21115,21120,21110,21115,1090,260352,260758
2025-10-22 21:05:00.000000000,1761138300000000000,21115,21120,21110,21115,1217,260758,261156
2025-10-22 21:06:00.000000000,1761138360000000000,21115,21130,21115,21125,2431,261156,262235
2025-10-22 21:07:00.000000000,1761138420000000000,21125,21125,21115,21120,912,262235,262640
2025-10-22 21:08:00.000000000,1761138480000000000,21120,21120,21110,21115,689,262640,262918
2025-10-22 21:09:00.000000000,1761138540000000000,21115,21125,21115,21125,470,262918,263087
2025-10-22 21:10:00.000000000,1761138600000000000,21125,21150,21120,21145,3444,263087,265173
2025-10-22 21:11:00.000000000,1761138660000000000,21145,21160,21145,21155,2940,265173,266821
2025-10-22 21:12:00.000000000,1761138720000000000,21155,21155,21145,21150,1765,266821,267437
2025-10-22 21:13:00.000000000,1761138780000000000,21150,21160,21140,21145,1400,267437,268041
2025-10-22 21:14:00.000000000,1761138840000000000,21145,21155,21140,21155,927,268041,268543
2025-10-22 21:15:00.000000000,1761138900000000000,21155,21160,21150,21155,2102,268543,269396
2025-10-22 21:16:00.000000000,1761138960000000000,21155,21160,21145,21145,937,269396,269662
2025-10-22 21:17:00.000000000,1761139020000000000,21145,21150,21145,21150,688,269662,270003
2025-10-22 21:18:00.000000000,1761139080000000000,21150,21155,21145,21155,1170,270003,270353
2025-10-22 21:19:00.000000000,1761139140000000000,21155,21165,21150,21160,1277,270353,270999
2025-10-22 21:20:00.000000000,1761139200000000000,21160,21175,21160,21170,1428,270999,271735
2025-10-22 21:21:00.000000000,1761139260000000000,21170,21180,21165,21175,2174,271735,272595
2025-10-22 21:22:00.000000000,1761139320000000000,21175,21180,21170,21170,407,272595,272768
2025-10-22 21:23:00.000000000,1761139380000000000,21170,21180,21160,21160,1531,272768,273253
2025-10-22 21:24:00.000000000,1761139440000000000,21160,21170,21160,21165,1114,273253,273618
2025-10-22 21:25:00.000000000,1761139500000000000,21165,21180,21165,21170,1117,273618,273971
2025-10-22 21:26:00.000000000,1761139560000000000,21170,21175,21165,21170,676,273971,274123
2025-10-22 21:27:00.000000000,1761139620000000000,21170,21170,21165,21170,326,274123,274191
2025-10-22 21:28:00.000000000,1761139680000000000,21170,21170,21160,21170,526,274191,274308
2025-10-22 21:29:00.000000000,1761139740000000000,21170,21175,21165,21170,443,274308,274360
2025-10-22 21:30:00.000000000,1761139800000000000,21170,21180,21170,21175,932,274360,274720
2025-10-22 21:31:00.000000000,1761139860000000000,21175,21180,21175,21180,594,274720,274920
2025-10-22 21:32:00.000000000,1761139920000000000,21180,21180,21170,21170,592,274920,275285
2025-10-22 21:33:00.000000000,1761139980000000000,21170,21175,21170,21175,257,275285,275419
2025-10-22 21:34:00.000000000,1761140040000000000,21175,21175,21165,21165,358,275419,275494
2025-10-22 21:35:00.000000000,1761140100000000000,21165,21170,21160,21160,553,275494,275588
2025-10-22 21:36:00.000000000,1761140160000000000,21160,21165,21155,21165,947,275588,275510
2025-10-22 21:37:00.000000000,1761140220000000000,21165,21175,21160,21175,783,275510,275836
2025-10-22 21:38:00.000000000,1761140280000000000,21175,21175,21170,21175,145,275836,275868
2025-10-22 21:39:00.000000000,1761140340000000000,21175,21180,21170,21175,669,275868,276158
2025-10-22 21:40:00.000000000,1761140400000000000,21175,21175,21165,21165,386,276158,276219
2025-10-22 21:41:00.000000000,1761140460000000000,21165,21170,21160,21160,560,276219,276305
2025-10-22 21:42:00.000000000,1761140520000000000,21160,21165,21155,21160,259,276305,276327
2025-10-22 21:43:00.000000000,1761140580000000000,21160,21160,21150,21150,442,276327,276389
2025-10-22 21:44:00.000000000,1761140640000000000,21150,21155,21150,21150,218,276389,276333
2025-10-22 21:45:00.000000000,1761140700000000000,21150,21160,21150,21150,450,276333,276433
2025-10-22 21:46:00.000000000,1761140760000000000,21150,21155,21140,21145,754,276433,276576
2025-10-22 21:47:00.000000000,1761140820000000000,21145,21150,21140,21140,394,276576,276676
2025-10-22 21:48:00.000000000,1761140880000000000,21140,21145,21120,21125,1377,276676,276517
2025-10-22 21:49:00.000000000,1761140940000000000,21125,21135,21125,21130,400,276517,276542
2025-10-22 21:50:00.000000000,1761141000000000000,21130,21135,21125,21130,502,276542,276355
2025-10-22 21:51:00.000000000,1761141060000000000,21130,21140,21125,21130,536,276355,276450
2025-10-22 21:52:00.000000000,1761141120000000000,21130,21135,21125,21125,744,276450,276660
2025-10-22 21:53:00.000000000,1761141180000000000,21125,21130,21120,21125,839,276660,276651
2025-10-22 21:54:00.000000000,1761141240000000000,21125,21130,21120,21130,213,276651,276634
2025-10-22 21:55:00.000000000,1761141300000000000,21130,21130,21120,21125,247,276634,276598
2025-10-22 21:56:00.000000000,1761141360000000000,21125,21125,21120,21125,45,276598,276588
2025-10-22 21:57:00.000000000,1761141420000000000,21125,21125,21115,21115,417,276588,276625
2025-10-22 21:58:00.000000000,1761141480000000000,21115,21120,21115,21120,155,276625,276639
2025-10-22 21:59:00.000000000,1761141540000000000,21120,21125,21115,21120,456,276639,276697
2025-10-22 22:00:00.000000000,1761141600000000000,21120,21120,21115,21115,149,276697,276655
2025-10-22 22:01:00.000000000,1761141660000000000,21115,21125,21115,21120,326,276655,276632
2025-10-22 22:02:00.000000000,1761141720000000000,21120,21125,21120,21120,287,276632,276616
2025-10-22 22:03:00.000000000,1761141780000000000,21120,21125,21115,21115,289,276616,276761
2025-10-22 22:04:00.000000000,1761141840000000000,21115,21120,21115,21115,426,276761,276723
2025-10-22 22:05:00.000000000,1761141900000000000,21115,21120,21110,21115,460,276723,276637
2025-10-22 22:06:00.000000000,1761141960000000000,21115,21120,21115,21120,118,276637,276698
2025-10-22 22:07:00.000000000,1761142020000000000,21120,21125,21115,21120,175,276698,276688
2025-10-22 22:08:00.000000000,1761142080000000000,21120,21125,21115,21120,153,276688,276678
2025-10-22 22:09:00.000000000,1761142140000000000,21120,21120,21115,21120,194,276678,276627
2025-10-22 22:10:00.000000000,1761142200000000000,21120,21120,21115,21115,112,276627,276536
2025-10-22 22:11:00.000000000,1761142260000000000,21115,21115,21110,21115,512,276536,276619
2025-10-22 22:12:00.000000000,1761142320000000000,21115,21115,21110,21110,33,276619,276615
2025-10-22 22:13:00.000000000,1761142380000000000,21110,21120,21110,21115,138,276615,276603
2025-10-22 22:14:00.000000000,1761142440000000000,21115,21120,21115,21115,24,276603,276590
2025-10-22 22:15:00.000000000,1761142500000000000,21115,21120,21110,21115,312,276590,276589
2025-10-22 22:16:00.000000000,1761142560000000000,21115,21120,21110,21120,218,276589,276591
2025-10-22 22:17:00.000000000,1761142620000000000,21120,21120,21115,21120,224,276591,276580
2025-10-22 22:18:00.000000000,1761142680000000000,21120,21120,21110,21110,101,276580,276568
2025-10-22 22:19:00.000000000,1761142740000000000,21110,21115,21100,21100,1116,276568,276372
2025-10-22 22:20:00.000000000,1761142800000000000,21100,21105,21100,21105,114,276372,276329
2025-10-22 22:21:00.000000000,1761142860000000000,21105,21105,21100,21105,334,276329,276321
2025-10-22 22:22:00.000000000,1761142920000000000,21105,21105,21085,21090,1029,276321,275947
2025-10-22 22:23:00.000000000,1761142980000000000,21090,21095,21090,21095,409,275947,275795
2025-10-22 22:24:00.000000000,1761143040000000000,21095,21105,21090,21100,198,275795,275875
2025-10-22 22:25:00.000000000,1761143100000000000,21100,21105,21100,21100,210,275875,275839
2025-10-22 22:26:00.000000000,1761143160000000000,21100,21105,21100,21105,203,275839,275799
2025-10-22 22:27:00.000000000,1761143220000000000,21105,21110,21100,21105,162,275799,275806
2025-10-22 22:28:00.000000000,1761143280000000000,21105,21110,21100,21105,329,275806,275783
2025-10-22 22:29:00.000000000,1761143340000000000,21105,21110,21105,21110,81,275783,275819
2025-10-22 22:30:00.000000000,1761143400000000000,21110,21110,21095,21095,407,275819,275865
2025-10-22 22:31:00.000000000,1761143460000000000,21095,21100,21095,21095,51,275865,275874
2025-10-22 22:32:00.000000000,1761143520000000000,21095,21100,21090,21090,190,275874,275915
2025-10-22 22:33:00.000000000,1761143580000000000,21090,21095,21085,21095,433,275915,275700
2025-10-22 22:34:00.000000000,1761143640000000000,21095,21100,21090,21100,267,275700,275771
2025-10-22 22:35:00.000000000,1761143700000000000,21100,21115,21100,21110,781,275771,276081
