datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2021-11-11 11:05:00.000000000,1636599900000000000,19145,19170,19145,19170,598,188194,188170
2021-11-11 11:06:00.000000000,1636599960000000000,19170,19175,19155,19160,357,188170,188170
2021-11-11 11:07:00.000000000,1636600020000000000,19160,19180,19160,19170,162,188170,188182
2021-11-11 11:08:00.000000000,1636600080000000000,19170,19200,19170,19185,521,188182,188180
2021-11-11 11:09:00.000000000,1636600140000000000,19185,19190,19175,19175,262,188180,188192
2021-11-11 11:10:00.000000000,1636600200000000000,19175,19175,19140,19155,763,188192,188022
2021-11-11 11:11:00.000000000,1636600260000000000,19155,19155,19140,19145,305,188022,188001
2021-11-11 11:12:00.000000000,1636600320000000000,19145,19155,19140,19155,194,188001,188056
2021-11-11 11:13:00.000000000,1636600380000000000,19155,19170,19150,19170,305,188056,188096
2021-11-11 11:14:00.000000000,1636600440000000000,19170,19170,19130,19135,308,188096,188031
2021-11-11 11:15:00.000000000,1636600500000000000,19135,19170,19135,19155,417,188031,188030
2021-11-11 11:16:00.000000000,1636600560000000000,19155,19180,19155,19170,449,188030,188133
2021-11-11 11:17:00.000000000,1636600620000000000,19170,19180,19160,19160,323,188133,188081
2021-11-11 11:18:00.000000000,1636600680000000000,19160,19165,19150,19160,378,188081,188143
2021-11-11 11:19:00.000000000,1636600740000000000,19160,19185,19155,19185,549,188143,188121
2021-11-11 11:20:00.000000000,1636600800000000000,19185,19200,19180,19185,395,188121,188117
2021-11-11 11:21:00.000000000,1636600860000000000,19185,19195,19165,19165,446,188117,187926
2021-11-11 11:22:00.000000000,1636600920000000000,19165,19180,19165,19180,135,187926,187889
2021-11-11 11:23:00.000000000,1636600980000000000,19180,19190,19165,19175,255,187889,187895
2021-11-11 11:24:00.000000000,1636601040000000000,19175,19210,19175,19210,693,187895,188032
2021-11-11 11:25:00.000000000,1636601100000000000,19210,19210,19200,19205,276,188032,187992
2021-11-11 11:26:00.000000000,1636601160000000000,19205,19210,19195,19200,350,187992,187878
2021-11-11 11:27:00.000000000,1636601220000000000,19200,19205,19185,19195,263,187878,187800
2021-11-11 11:28:00.000000000,1636601280000000000,19195,19235,19195,19230,789,187800,187815
2021-11-11 11:29:00.000000000,1636601340000000000,19230,19230,19215,19220,398,187815,187789
2021-11-11 13:30:00.000000000,1636608600000000000,19235,19295,19235,19280,3781,187789,187400
2021-11-11 13:31:00.000000000,1636608660000000000,19280,19360,19280,19345,4334,187400,187105
2021-11-11 13:32:00.000000000,1636608720000000000,19345,19365,19345,19345,1507,187105,187190
2021-11-11 13:33:00.000000000,1636608780000000000,19345,19370,19305,19335,1932,187190,186862
2021-11-11 13:34:00.000000000,1636608840000000000,19335,19345,19315,19315,1249,186862,186625
2021-11-11 13:35:00.000000000,1636608900000000000,19315,19345,19275,19280,2237,186625,186546
2021-11-11 13:36:00.000000000,1636608960000000000,19280,19320,19275,19310,1184,186546,186352
2021-11-11 13:37:00.000000000,1636609020000000000,19310,19365,19310,19345,1524,186352,185924
2021-11-11 13:38:00.000000000,1636609080000000000,19345,19355,19300,19305,1210,185924,185736
2021-11-11 13:39:00.000000000,1636609140000000000,19305,19320,19260,19270,1440,185736,185211
2021-11-11 13:40:00.000000000,1636609200000000000,19270,19290,19260,19275,758,185211,184975
2021-11-11 13:41:00.000000000,1636609260000000000,19275,19290,19230,19245,1424,184975,184766
2021-11-11 13:42:00.000000000,1636609320000000000,19245,19265,19230,19245,587,184766,184726
2021-11-11 13:43:00.000000000,1636609380000000000,19245,19275,19240,19270,496,184726,184629
2021-11-11 13:44:00.000000000,1636609440000000000,19270,19295,19260,19285,626,184629,184773
2021-11-11 13:45:00.000000000,1636609500000000000,19285,19330,19285,19315,1159,184773,184905
2021-11-11 13:46:00.000000000,1636609560000000000,19315,19325,19290,19295,688,184905,184812
2021-11-11 13:47:00.000000000,1636609620000000000,19295,19330,19285,19310,879,184812,184691
2021-11-11 13:48:00.000000000,1636609680000000000,19310,19335,19295,19330,843,184691,184491
2021-11-11 13:49:00.000000000,1636609740000000000,19330,19345,19320,19340,844,184491,184385
2021-11-11 13:50:00.000000000,1636609800000000000,19340,19345,19310,19315,920,184385,184264
2021-11-11 13:51:00.000000000,1636609860000000000,19315,19325,19295,19300,905,184264,184052
2021-11-11 13:52:00.000000000,1636609920000000000,19300,19315,19295,19310,626,184052,183867
2021-11-11 13:53:00.000000000,1636609980000000000,19310,19320,19300,19310,742,183867,183650
2021-11-11 13:54:00.000000000,1636610040000000000,19310,19315,19280,19295,679,183650,183575
2021-11-11 13:55:00.000000000,1636610100000000000,19295,19300,19270,19280,387,183575,183521
2021-11-11 13:56:00.000000000,1636610160000000000,19280,19310,19275,19305,292,183521,183487
2021-11-11 13:57:00.000000000,1636610220000000000,19305,19325,19305,19320,639,183487,183498
2021-11-11 13:58:00.000000000,1636610280000000000,19320,19345,19315,19340,536,183498,183449
2021-11-11 13:59:00.000000000,1636610340000000000,19340,19360,19330,19350,917,183449,183737
2021-11-11 14:00:00.000000000,1636610400000000000,19350,19400,19350,19380,2585,183737,183243
2021-11-11 14:01:00.000000000,1636610460000000000,19380,19395,19360,19375,994,183243,183197
2021-11-11 14:02:00.000000000,1636610520000000000,19375,19390,19365,19375,527,183197,183110
2021-11-11 14:03:00.000000000,1636610580000000000,19375,19420,19375,19410,1533,183110,183235
2021-11-11 14:04:00.000000000,1636610640000000000,19410,19420,19385,19400,825,183235,183236
2021-11-11 14:05:00.000000000,1636610700000000000,19400,19450,19400,19420,1725,183236,183380
2021-11-11 14:06:00.000000000,1636610760000000000,19420,19425,19390,19400,758,183380,183383
2021-11-11 14:07:00.000000000,1636610820000000000,19400,19425,19395,19420,769,183383,183501
2021-11-11 14:08:00.000000000,1636610880000000000,19420,19425,19400,19415,601,183501,183570
2021-11-11 14:09:00.000000000,1636610940000000000,19415,19435,19415,19430,757,183570,183745
2021-11-11 14:10:00.000000000,1636611000000000000,19430,19445,19430,19440,753,183745,183821
2021-11-11 14:11:00.000000000,1636611060000000000,19440,19450,19430,19440,986,183821,184032
2021-11-11 14:12:00.000000000,1636611120000000000,19440,19460,19420,19420,789,184032,184113
2021-11-11 14:13:00.000000000,1636611180000000000,19420,19425,19405,19410,570,184113,184066
2021-11-11 14:14:00.000000000,1636611240000000000,19410,19435,19405,19430,488,184066,184070
2021-11-11 14:15:00.000000000,1636611300000000000,19430,19450,19425,19435,822,184070,183998
2021-11-11 14:16:00.000000000,1636611360000000000,19435,19450,19435,19440,583,183998,183999
2021-11-11 14:17:00.000000000,1636611420000000000,19440,19470,19430,19435,1461,183999,183689
2021-11-11 14:18:00.000000000,1636611480000000000,19435,19445,19395,19410,905,183689,183625
2021-11-11 14:19:00.000000000,1636611540000000000,19410,19415,19390,19395,659,183625,183635
2021-11-11 14:20:00.000000000,1636611600000000000,19395,19415,19390,19405,341,183635,183701
2021-11-11 14:21:00.000000000,1636611660000000000,19405,19405,19370,19375,888,183701,183515
2021-11-11 14:22:00.000000000,1636611720000000000,19375,19390,19370,19385,434,183515,183547
2021-11-11 14:23:00.000000000,1636611780000000000,19385,19420,19385,19410,1025,183547,183127
2021-11-11 14:24:00.000000000,1636611840000000000,19410,19420,19400,19420,210,183127,183043
2021-11-11 14:25:00.000000000,1636611900000000000,19420,19430,19415,19425,436,183043,182941
2021-11-11 14:26:00.000000000,1636611960000000000,19425,19435,19420,19435,208,182941,182978
2021-11-11 14:27:00.000000000,1636612020000000000,19435,19435,19415,19420,187,182978,182959
2021-11-11 14:28:00.000000000,1636612080000000000,19420,19425,19415,19415,228,182959,182949
2021-11-11 14:29:00.000000000,1636612140000000000,19415,19445,19415,19445,301,182949,182982
2021-11-11 14:30:00.000000000,1636612200000000000,19445,19470,19440,19470,1445,182982,183308
2021-11-11 14:31:00.000000000,1636612260000000000,19470,19485,19465,19470,1394,183308,183575
2021-11-11 14:32:00.000000000,1636612320000000000,19470,19485,19465,19470,556,183575,183661
2021-11-11 14:33:00.000000000,1636612380000000000,19470,19480,19460,19460,401,183661,183703
2021-11-11 14:34:00.000000000,1636612440000000000,19460,19480,19460,19470,465,183703,183879
2021-11-11 14:35:00.000000000,1636612500000000000,19470,19475,19460,19460,282,183879,183840
2021-11-11 14:36:00.000000000,1636612560000000000,19460,19500,19460,19500,1667,183840,184158
2021-11-11 14:37:00.000000000,1636612620000000000,19500,19530,19495,19500,1945,184158,184519
2021-11-11 14:38:00.000000000,1636612680000000000,19500,19520,19500,19510,460,184519,184575
2021-11-11 14:39:00.000000000,1636612740000000000,19510,19520,19490,19490,545,184575,184413
2021-11-11 14:40:00.000000000,1636612800000000000,19490,19500,19490,19500,323,184413,184411
2021-11-11 14:41:00.000000000,1636612860000000000,19500,19515,19480,19515,932,184411,184496
2021-11-11 14:42:00.000000000,1636612920000000000,19515,19520,19500,19500,306,184496,184462
2021-11-11 14:43:00.000000000,1636612980000000000,19500,19515,19500,19510,507,184462,184503
2021-11-11 14:44:00.000000000,1636613040000000000,19510,19515,19495,19515,475,184503,184600
2021-11-11 14:45:00.000000000,1636613100000000000,19515,19525,19505,19505,656,184600,184687
2021-11-11 14:46:00.000000000,1636613160000000000,19505,19510,19475,19480,501,184687,184490
2021-11-11 14:47:00.000000000,1636613220000000000,19480,19480,19460,19465,662,184490,184328
2021-11-11 14:48:00.000000000,1636613280000000000,19465,19470,19450,19455,599,184328,184222
2021-11-11 14:49:00.000000000,1636613340000000000,19455,19460,19440,19445,865,184222,184051
2021-11-11 14:50:00.000000000,1636613400000000000,19445,19460,19430,19460,686,184051,183857
2021-11-11 14:51:00.000000000,1636613460000000000,19460,19480,19460,19465,388,183857,183851
2021-11-11 14:52:00.000000000,1636613520000000000,19465,19465,19440,19445,522,183851,183727
2021-11-11 14:53:00.000000000,1636613580000000000,19445,19445,19425,19425,614,183727,183537
2021-11-11 14:54:00.000000000,1636613640000000000,19425,19430,19400,19405,1156,183537,183200
2021-11-11 14:55:00.000000000,1636613700000000000,19405,19425,19400,19420,1128,183200,183054
2021-11-11 14:56:00.000000000,1636613760000000000,19420,19425,19380,19380,815,183054,182857
2021-11-11 14:57:00.000000000,1636613820000000000,19380,19385,19355,19355,915,182857,182576
2021-11-11 14:58:00.000000000,1636613880000000000,19355,19365,19340,19355,1683,182576,182282
2021-11-11 14:59:00.000000000,1636613940000000000,19355,19380,19355,19370,1216,182282,181878
2021-11-11 21:00:00.000000000,1636635600000000000,19605,19620,19540,19585,6620,181878,179993
2021-11-11 21:01:00.000000000,1636635660000000000,19585,19610,19570,19600,2369,179993,179832
2021-11-11 21:02:00.000000000,1636635720000000000,19600,19605,19535,19545,2032,179832,179532
2021-11-11 21:03:00.000000000,1636635780000000000,19545,19555,19515,19535,2039,179532,179148
2021-11-11 21:04:00.000000000,1636635840000000000,19535,19535,19470,19505,2178,179148,178861
2021-11-11 21:05:00.000000000,1636635900000000000,19505,19505,19465,19495,1481,178861,178654
2021-11-11 21:06:00.000000000,1636635960000000000,19495,19510,19465,19505,1330,178654,178591
2021-11-11 21:07:00.000000000,1636636020000000000,19505,19580,19505,19555,1751,178591,178555
2021-11-11 21:08:00.000000000,1636636080000000000,19555,19575,19500,19535,1533,178555,178704
2021-11-11 21:09:00.000000000,1636636140000000000,19535,19540,19500,19500,902,178704,178564
2021-11-11 21:10:00.000000000,1636636200000000000,19500,19510,19475,19505,1417,178564,178121
2021-11-11 21:11:00.000000000,1636636260000000000,19505,19535,19495,19530,930,178121,177998
2021-11-11 21:12:00.000000000,1636636320000000000,19530,19550,19505,19540,1232,177998,177968
2021-11-11 21:13:00.000000000,1636636380000000000,19540,19555,19530,19555,838,177968,178034
2021-11-11 21:14:00.000000000,1636636440000000000,19555,19555,19495,19500,1424,178034,178028
2021-11-11 21:15:00.000000000,1636636500000000000,19500,19500,19475,19490,1149,178028,177874
2021-11-11 21:16:00.000000000,1636636560000000000,19490,19490,19430,19440,1737,177874,177680
2021-11-11 21:17:00.000000000,1636636620000000000,19440,19470,19415,19435,1204,177680,177488
2021-11-11 21:18:00.000000000,1636636680000000000,19435,19480,19435,19475,1028,177488,177349
2021-11-11 21:19:00.000000000,1636636740000000000,19475,19475,19425,19425,871,177349,177314
2021-11-11 21:20:00.000000000,1636636800000000000,19425,19455,19425,19455,518,177314,177360
2021-11-11 21:21:00.000000000,1636636860000000000,19455,19455,19385,19405,1354,177360,177150
2021-11-11 21:22:00.000000000,1636636920000000000,19405,19435,19395,19430,982,177150,177119
2021-11-11 21:23:00.000000000,1636636980000000000,19430,19450,19420,19445,623,177119,177116
2021-11-11 21:24:00.000000000,1636637040000000000,19445,19450,19415,19435,909,177116,177244
2021-11-11 21:25:00.000000000,1636637100000000000,19435,19470,19430,19465,971,177244,177140
2021-11-11 21:26:00.000000000,1636637160000000000,19465,19465,19415,19425,768,177140,177085
2021-11-11 21:27:00.000000000,1636637220000000000,19425,19430,19410,19420,637,177085,177067
2021-11-11 21:28:00.000000000,1636637280000000000,19420,19425,19390,19405,770,177067,177010
2021-11-11 21:29:00.000000000,1636637340000000000,19405,19410,19380,19395,690,177010,176936
2021-11-11 21:30:00.000000000,1636637400000000000,19395,19410,19375,19405,702,176936,176929
2021-11-11 21:31:00.000000000,1636637460000000000,19405,19430,19400,19415,586,176929,176936
2021-11-11 21:32:00.000000000,1636637520000000000,19415,19425,19405,19420,297,176936,176952
2021-11-11 21:33:00.000000000,1636637580000000000,19420,19435,19405,19430,378,176952,176895
2021-11-11 21:34:00.000000000,1636637640000000000,19430,19450,19425,19435,366,176895,176895
2021-11-11 21:35:00.000000000,1636637700000000000,19435,19445,19430,19440,360,176895,176838
2021-11-11 21:36:00.000000000,1636637760000000000,19440,19440,19375,19380,958,176838,176800
2021-11-11 21:37:00.000000000,1636637820000000000,19380,19400,19365,19380,1000,176800,176831
2021-11-11 21:38:00.000000000,1636637880000000000,19380,19390,19365,19375,491,176831,176830
2021-11-11 21:39:00.000000000,1636637940000000000,19375,19400,19370,19395,567,176830,176750
2021-11-11 21:40:00.000000000,1636638000000000000,19395,19405,19375,19385,482,176750,176765
2021-11-11 21:41:00.000000000,1636638060000000000,19385,19390,19355,19360,590,176765,176878
2021-11-11 21:42:00.000000000,1636638120000000000,19360,19360,19315,19330,1583,176878,177097
2021-11-11 21:43:00.000000000,1636638180000000000,19330,19340,19310,19335,946,177097,177100
2021-11-11 21:44:00.000000000,1636638240000000000,19335,19345,19320,19325,528,177100,177058
2021-11-11 21:45:00.000000000,1636638300000000000,19325,19395,19325,19395,1052,177058,177007
2021-11-11 21:46:00.000000000,1636638360000000000,19395,19410,19370,19385,712,177007,177104
2021-11-11 21:47:00.000000000,1636638420000000000,19385,19385,19355,19370,646,177104,177264
2021-11-11 21:48:00.000000000,1636638480000000000,19370,19400,19360,19385,402,177264,177261
2021-11-11 21:49:00.000000000,1636638540000000000,19385,19390,19375,19385,332,177261,177309
2021-11-11 21:50:00.000000000,1636638600000000000,19385,19390,19365,19380,246,177309,177303
2021-11-11 21:51:00.000000000,1636638660000000000,19380,19420,19375,19420,620,177303,177229
2021-11-11 21:52:00.000000000,1636638720000000000,19420,19420,19390,19405,492,177229,177254
2021-11-11 21:53:00.000000000,1636638780000000000,19405,19420,19405,19410,221,177254,177292
2021-11-11 21:54:00.000000000,1636638840000000000,19410,19425,19395,19395,227,177292,177299
2021-11-11 21:55:00.000000000,1636638900000000000,19395,19430,19395,19430,309,177299,177313
2021-11-11 21:56:00.000000000,1636638960000000000,19430,19470,19425,19465,730,177313,177351
2021-11-11 21:57:00.000000000,1636639020000000000,19465,19490,19465,19480,1151,177351,177308
2021-11-11 21:58:00.000000000,1636639080000000000,19480,19480,19460,19465,613,177308,177333
2021-11-11 21:59:00.000000000,1636639140000000000,19465,19485,19465,19480,459,177333,177401
2021-11-11 22:00:00.000000000,1636639200000000000,19480,19485,19440,19445,557,177401,177397
2021-11-11 22:01:00.000000000,1636639260000000000,19445,19455,19440,19450,421,177397,177541
2021-11-11 22:02:00.000000000,1636639320000000000,19450,19475,19445,19465,318,177541,177522
2021-11-11 22:03:00.000000000,1636639380000000000,19465,19470,19460,19465,184,177522,177506
2021-11-11 22:04:00.000000000,1636639440000000000,19465,19485,19460,19475,414,177506,177546
2021-11-11 22:05:00.000000000,1636639500000000000,19475,19510,19475,19510,866,177546,177332
2021-11-11 22:06:00.000000000,1636639560000000000,19510,19525,19490,19500,770,177332,177263
2021-11-11 22:07:00.000000000,1636639620000000000,19500,19540,19500,19540,877,177263,177065
2021-11-11 22:08:00.000000000,1636639680000000000,19540,19545,19520,19540,738,177065,177100
2021-11-11 22:09:00.000000000,1636639740000000000,19540,19540,19510,19520,349,177100,177094
2021-11-11 22:10:00.000000000,1636639800000000000,19520,19530,19510,19515,200,177094,177078
2021-11-11 22:11:00.000000000,1636639860000000000,19515,19515,19500,19505,409,177078,177073
2021-11-11 22:12:00.000000000,1636639920000000000,19505,19540,19505,19530,533,177073,177076
2021-11-11 22:13:00.000000000,1636639980000000000,19530,19530,19510,19525,359,177076,177016
2021-11-11 22:14:00.000000000,1636640040000000000,19525,19525,19500,19500,387,177016,176910
2021-11-11 22:15:00.000000000,1636640100000000000,19500,19505,19475,19490,734,176910,176912
2021-11-11 22:16:00.000000000,1636640160000000000,19490,19490,19465,19475,574,176912,176991
2021-11-11 22:17:00.000000000,1636640220000000000,19475,19505,19470,19505,317,176991,177021
2021-11-11 22:18:00.000000000,1636640280000000000,19505,19525,19495,19515,436,177021,177072
2021-11-11 22:19:00.000000000,1636640340000000000,19515,19520,19500,19520,196,177072,177060
2021-11-11 22:20:00.000000000,1636640400000000000,19520,19520,19490,19495,290,177060,177057
2021-11-11 22:21:00.000000000,1636640460000000000,19495,19500,19480,19485,190,177057,177069
2021-11-11 22:22:00.000000000,1636640520000000000,19485,19490,19460,19470,375,177069,177033
2021-11-11 22:23:00.000000000,1636640580000000000,19470,19495,19470,19470,224,177033,177005
2021-11-11 22:24:00.000000000,1636640640000000000,19470,19480,19470,19475,190,177005,176946
2021-11-11 22:25:00.000000000,1636640700000000000,19475,19485,19465,19470,132,176946,176922
2021-11-11 22:26:00.000000000,1636640760000000000,19470,19490,19465,19470,146,176922,176886
2021-11-11 22:27:00.000000000,1636640820000000000,19470,19485,19465,19465,287,176886,176936
2021-11-11 22:28:00.000000000,1636640880000000000,19465,19470,19440,19450,480,176936,176881
2021-11-11 22:29:00.000000000,1636640940000000000,19450,19470,19450,19465,361,176881,176835
2021-11-11 22:30:00.000000000,1636641000000000000,19465,19480,19465,19475,269,176835,176780
2021-11-11 22:31:00.000000000,1636641060000000000,19475,19500,19470,19495,256,176780,176734
2021-11-11 22:32:00.000000000,1636641120000000000,19495,19500,19480,19500,175,176734,176772
2021-11-11 22:33:00.000000000,1636641180000000000,19500,19510,19490,19495,230,176772,176771
2021-11-11 22:34:00.000000000,1636641240000000000,19495,19505,19490,19495,417,176771,176806
2021-11-11 22:35:00.000000000,1636641300000000000,19495,19510,19495,19500,208,176806,176789
2021-11-11 22:36:00.000000000,1636641360000000000,19500,19520,19495,19505,369,176789,176783
2021-11-11 22:37:00.000000000,1636641420000000000,19505,19510,19480,19485,339,176783,176717
2021-11-11 22:38:00.000000000,1636641480000000000,19485,19500,19485,19485,186,176717,176686
2021-11-11 22:39:00.000000000,1636641540000000000,19485,19495,19480,19485,194,176686,176723
2021-11-11 22:40:00.000000000,1636641600000000000,19485,19500,19485,19490,76,176723,176719
2021-11-11 22:41:00.000000000,1636641660000000000,19490,19510,19485,19500,230,176719,176770
2021-11-11 22:42:00.000000000,1636641720000000000,19500,19510,19495,19505,101,176770,176767
2021-11-11 22:43:00.000000000,1636641780000000000,19505,19515,19500,19515,136,176767,176736
2021-11-11 22:44:00.000000000,1636641840000000000,19515,19515,19485,19485,200,176736,176730
2021-11-11 22:45:00.000000000,1636641900000000000,19485,19495,19470,19480,305,176730,176686
2021-11-11 22:46:00.000000000,1636641960000000000,19480,19480,19440,19450,524,176686,176637
2021-11-11 22:47:00.000000000,1636642020000000000,19450,19465,19430,19445,491,176637,176636
2021-11-11 22:48:00.000000000,1636642080000000000,19445,19450,19425,19435,521,176636,176734
2021-11-11 22:49:00.000000000,1636642140000000000,19435,19460,19430,19445,387,176734,176778
2021-11-11 22:50:00.000000000,1636642200000000000,19445,19470,19440,19465,316,176778,176797
2021-11-11 22:51:00.000000000,1636642260000000000,19465,19480,19460,19480,210,176797,176791
2021-11-11 22:52:00.000000000,1636642320000000000,19480,19480,19450,19455,286,176791,176755
2021-11-11 22:53:00.000000000,1636642380000000000,19455,19470,19445,19450,440,176755,176760
2021-11-11 22:54:00.000000000,1636642440000000000,19450,19470,19450,19455,245,176760,176745
2021-11-11 22:55:00.000000000,1636642500000000000,19455,19470,19440,19445,589,176745,176873
2021-11-11 22:56:00.000000000,1636642560000000000,19445,19470,19440,19465,202,176873,176860
2021-11-11 22:57:00.000000000,1636642620000000000,19465,19475,19445,19450,295,176860,176866
2021-11-11 22:58:00.000000000,1636642680000000000,19450,19460,19440,19445,365,176866,176912
2021-11-11 22:59:00.000000000,1636642740000000000,19445,19450,19425,19435,839,176912,176963
2021-11-11 23:00:00.000000000,1636642800000000000,19435,19445,19405,19415,1189,176963,177201
2021-11-11 23:01:00.000000000,1636642860000000000,19415,19430,19415,19425,519,177201,177343
2021-11-11 23:02:00.000000000,1636642920000000000,19425,19430,19405,19410,447,177343,177419
2021-11-11 23:03:00.000000000,1636642980000000000,19410,19435,19410,19435,452,177419,177548
2021-11-11 23:04:00.000000000,1636643040000000000,19435,19450,19435,19440,628,177548,177494
2021-11-11 23:05:00.000000000,1636643100000000000,19440,19460,19430,19455,426,177494,177439
2021-11-11 23:06:00.000000000,1636643160000000000,19455,19465,19450,19455,408,177439,177402
2021-11-11 23:07:00.000000000,1636643220000000000,19455,19460,19440,19440,440,177402,177501
2021-11-11 23:08:00.000000000,1636643280000000000,19440,19465,19440,19465,319,177501,177395
2021-11-11 23:09:00.000000000,1636643340000000000,19465,19480,19465,19470,675,177395,177333
2021-11-11 23:10:00.000000000,1636643400000000000,19470,19475,19465,19475,381,177333,177312
2021-11-11 23:11:00.000000000,1636643460000000000,19475,19475,19455,19465,244,177312,177343
2021-11-11 23:12:00.000000000,1636643520000000000,19465,19470,19460,19470,101,177343,177333
2021-11-11 23:13:00.000000000,1636643580000000000,19470,19475,19465,19470,217,177333,177300
2021-11-11 23:14:00.000000000,1636643640000000000,19470,19475,19465,19465,124,177300,177302
2021-11-11 23:15:00.000000000,1636643700000000000,19465,19470,19460,19465,122,177302,177307
2021-11-11 23:16:00.000000000,1636643760000000000,19465,19495,19465,19490,646,177307,177321
2021-11-11 23:17:00.000000000,1636643820000000000,19490,19495,19480,19490,299,177321,177364
2021-11-11 23:18:00.000000000,1636643880000000000,19490,19495,19485,19490,215,177364,177325
2021-11-11 23:19:00.000000000,1636643940000000000,19490,19490,19480,19490,181,177325,177281
2021-11-11 23:20:00.000000000,1636644000000000000,19490,19515,19485,19500,792,177281,177351
2021-11-11 23:21:00.000000000,1636644060000000000,19500,19500,19485,19495,293,177351,177328
2021-11-11 23:22:00.000000000,1636644120000000000,19495,19495,19480,19480,209,177328,177304
2021-11-11 23:23:00.000000000,1636644180000000000,19480,19490,19480,19485,242,177304,177327
2021-11-11 23:24:00.000000000,1636644240000000000,19485,19500,19480,19485,235,177327,177277
2021-11-11 23:25:00.000000000,1636644300000000000,19485,19500,19485,19495,128,177277,177275
2021-11-11 23:26:00.000000000,1636644360000000000,19495,19510,19495,19505,285,177275,177269
2021-11-11 23:27:00.000000000,1636644420000000000,19505,19505,19495,19500,225,177269,177222
2021-11-11 23:28:00.000000000,1636644480000000000,19500,19500,19490,19495,142,177222,177267
2021-11-11 23:29:00.000000000,1636644540000000000,19495,19500,19485,19490,158,177267,177285
2021-11-11 23:30:00.000000000,1636644600000000000,19490,19510,19490,19495,208,177285,177328
2021-11-11 23:31:00.000000000,1636644660000000000,19495,19505,19495,19500,85,177328,177347
2021-11-11 23:32:00.000000000,1636644720000000000,19500,19505,19485,19485,209,177347,177333
2021-11-11 23:33:00.000000000,1636644780000000000,19485,19490,19475,19480,262,177333,177219
2021-11-11 23:34:00.000000000,1636644840000000000,19480,19495,19480,19490,144,177219,177211
2021-11-11 23:35:00.000000000,1636644900000000000,19490,19495,19485,19495,49,177211,177225
2021-11-11 23:36:00.000000000,1636644960000000000,19495,19505,19490,19505,135,177225,177247
2021-11-11 23:37:00.000000000,1636645020000000000,19505,19505,19495,19500,141,177247,177244
2021-11-11 23:38:00.000000000,1636645080000000000,19500,19505,19500,19500,71,177244,177233
2021-11-11 23:39:00.000000000,1636645140000000000,19500,19520,19490,19510,737,177233,176977
2021-11-11 23:40:00.000000000,1636645200000000000,19510,19520,19510,19510,251,176977,177035
2021-11-11 23:41:00.000000000,1636645260000000000,19510,19520,19505,19505,143,177035,177093
2021-11-11 23:42:00.000000000,1636645320000000000,19505,19505,19500,19500,175,177093,177073
2021-11-11 23:43:00.000000000,1636645380000000000,19500,19510,19500,19500,81,177073,177109
2021-11-11 23:44:00.000000000,1636645440000000000,19500,19505,19495,19500,76,177109,177095
2021-11-11 23:45:00.000000000,1636645500000000000,19500,19515,19500,19515,114,177095,177047
2021-11-11 23:46:00.000000000,1636645560000000000,19515,19515,19500,19505,79,177047,177053
2021-11-11 23:47:00.000000000,1636645620000000000,19505,19505,19490,19490,113,177053,177014
2021-11-11 23:48:00.000000000,1636645680000000000,19490,19510,19490,19505,184,177014,177000
2021-11-11 23:49:00.000000000,1636645740000000000,19505,19515,19505,19505,100,177000,176986
2021-11-11 23:50:00.000000000,1636645800000000000,19505,19520,19505,19520,130,176986,176978
2021-11-11 23:51:00.000000000,1636645860000000000,19520,19525,19515,19520,244,176978,177072
2021-11-11 23:52:00.000000000,1636645920000000000,19520,19550,19520,19545,746,177072,177066
2021-11-11 23:53:00.000000000,1636645980000000000,19545,19545,19530,19535,225,177066,177070
2021-11-11 23:54:00.000000000,1636646040000000000,19535,19540,19530,19535,168,177070,177060
2021-11-11 23:55:00.000000000,1636646100000000000,19535,19550,19530,19545,979,177060,177207
2021-11-11 23:56:00.000000000,1636646160000000000,19545,19545,19530,19540,163,177207,177221
2021-11-11 23:57:00.000000000,1636646220000000000,19540,19545,19535,19540,269,177221,177230
2021-11-11 23:58:00.000000000,1636646280000000000,19540,19555,19540,19545,184,177230,177320
2021-11-11 23:59:00.000000000,1636646340000000000,19545,19555,19540,19545,226,177320,177375
2021-11-12 00:00:00.000000000,1636646400000000000,19545,19550,19535,19535,127,177375,177334
2021-11-12 00:01:00.000000000,1636646460000000000,19535,19545,19535,19535,146,177334,177346
2021-11-12 00:02:00.000000000,1636646520000000000,19535,19540,19530,19535,122,177346,177300
2021-11-12 00:03:00.000000000,1636646580000000000,19535,19540,19525,19525,157,177300,177245
2021-11-12 00:04:00.000000000,1636646640000000000,19525,19535,19525,19530,144,177245,177263
2021-11-12 00:05:00.000000000,1636646700000000000,19530,19540,19530,19535,118,177263,177269
2021-11-12 00:06:00.000000000,1636646760000000000,19535,19535,19530,19535,95,177269,177209
2021-11-12 00:07:00.000000000,1636646820000000000,19535,19535,19515,19520,375,177209,177156
2021-11-12 00:08:00.000000000,1636646880000000000,19520,19525,19515,19520,151,177156,177161
2021-11-12 00:09:00.000000000,1636646940000000000,19520,19525,19510,19515,150,177161,177185
2021-11-12 00:10:00.000000000,1636647000000000000,19515,19525,19505,19520,164,177185,177157
2021-11-12 00:11:00.000000000,1636647060000000000,19520,19520,19515,19515,95,177157,177170
