datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2026-05-19 14:45:00.000000000,1779173100000000000,24490,24505,24490,24490,656,236993,237030
2026-05-19 14:46:00.000000000,1779173160000000000,24490,24495,24485,24490,248,237030,237035
2026-05-19 14:47:00.000000000,1779173220000000000,24490,24500,24485,24495,200,237035,237018
2026-05-19 14:48:00.000000000,1779173280000000000,24495,24495,24485,24495,277,237018,237029
2026-05-19 14:49:00.000000000,1779173340000000000,24495,24500,24490,24490,266,237029,236969
2026-05-19 14:50:00.000000000,1779173400000000000,24490,24500,24490,24500,534,236969,236804
2026-05-19 14:51:00.000000000,1779173460000000000,24500,24500,24485,24485,296,236804,236713
2026-05-19 14:52:00.000000000,1779173520000000000,24485,24490,24470,24475,404,236713,236683
2026-05-19 14:53:00.000000000,1779173580000000000,24475,24485,24470,24480,674,236683,236505
2026-05-19 14:54:00.000000000,1779173640000000000,24480,24485,24475,24475,369,236505,236443
2026-05-19 14:55:00.000000000,1779173700000000000,24475,24485,24470,24480,424,236443,236257
2026-05-19 14:56:00.000000000,1779173760000000000,24480,24485,24470,24470,826,236257,236068
2026-05-19 14:57:00.000000000,1779173820000000000,24470,24475,24465,24470,438,236068,235985
2026-05-19 14:58:00.000000000,1779173880000000000,24470,24480,24470,24475,415,235985,235922
2026-05-19 14:59:00.000000000,1779173940000000000,24475,24480,24475,24480,626,235922,235688
2026-05-19 21:00:00.000000000,1779195600000000000,24560,24570,24505,24520,4585,235688,235109
2026-05-19 21:01:00.000000000,1779195660000000000,24520,24530,24510,24520,1737,235109,234961
2026-05-19 21:02:00.000000000,1779195720000000000,24520,24525,24490,24490,1798,234961,234509
2026-05-19 21:03:00.000000000,1779195780000000000,24490,24505,24480,24485,1350,234509,233970
2026-05-19 21:04:00.000000000,1779195840000000000,24485,24490,24480,24480,1051,233970,233818
2026-05-19 21:05:00.000000000,1779195900000000000,24480,24480,24455,24465,1550,233818,233422
2026-05-19 21:06:00.000000000,1779195960000000000,24465,24485,24465,24480,864,233422,233278
2026-05-19 21:07:00.000000000,1779196020000000000,24480,24480,24460,24465,694,233278,233106
2026-05-19 21:08:00.000000000,1779196080000000000,24465,24475,24460,24465,434,233106,233045
2026-05-19 21:09:00.000000000,1779196140000000000,24465,24490,24465,24485,563,233045,232877
2026-05-19 21:10:00.000000000,1779196200000000000,24485,24490,24480,24480,595,232877,232850
2026-05-19 21:11:00.000000000,1779196260000000000,24480,24490,24480,24485,479,232850,232841
2026-05-19 21:12:00.000000000,1779196320000000000,24485,24500,24485,24500,522,232841,232780
2026-05-19 21:13:00.000000000,1779196380000000000,24500,24505,24495,24500,527,232780,232684
2026-05-19 21:14:00.000000000,1779196440000000000,24500,24505,24490,24490,499,232684,232589
2026-05-19 21:15:00.000000000,1779196500000000000,24490,24500,24490,24490,387,232589,232553
2026-05-19 21:16:00.000000000,1779196560000000000,24490,24505,24490,24500,310,232553,232587
2026-05-19 21:17:00.000000000,1779196620000000000,24500,24500,24475,24480,604,232587,232503
2026-05-19 21:18:00.000000000,1779196680000000000,24480,24485,24475,24480,270,232503,232482
2026-05-19 21:19:00.000000000,1779196740000000000,24480,24490,24480,24490,208,232482,232422
2026-05-19 21:20:00.000000000,1779196800000000000,24490,24490,24475,24475,252,232422,232438
2026-05-19 21:21:00.000000000,1779196860000000000,24475,24490,24475,24480,476,232438,232424
2026-05-19 21:22:00.000000000,1779196920000000000,24480,24480,24470,24475,254,232424,232366
2026-05-19 21:23:00.000000000,1779196980000000000,24475,24475,24455,24455,704,232366,232099
2026-05-19 21:24:00.000000000,1779197040000000000,24455,24465,24435,24445,1138,232099,231840
2026-05-19 21:25:00.000000000,1779197100000000000,24445,24450,24435,24440,1282,231840,231619
2026-05-19 21:26:00.000000000,1779197160000000000,24440,24450,24410,24415,1540,231619,231736
2026-05-19 21:27:00.000000000,1779197220000000000,24415,24420,24405,24405,1295,231736,231788
2026-05-19 21:28:00.000000000,1779197280000000000,24405,24425,24405,24415,636,231788,231700
2026-05-19 21:29:00.000000000,1779197340000000000,24415,24415,24395,24415,1051,231700,231799
2026-05-19 21:30:00.000000000,1779197400000000000,24415,24420,24405,24405,675,231799,231794
2026-05-19 21:31:00.000000000,1779197460000000000,24405,24420,24400,24405,763,231794,231901
2026-05-19 21:32:00.000000000,1779197520000000000,24405,24430,24405,24430,636,231901,231867
2026-05-19 21:33:00.000000000,1779197580000000000,24430,24430,24420,24430,450,231867,231831
2026-05-19 21:34:00.000000000,1779197640000000000,24430,24445,24425,24440,503,231831,231842
2026-05-19 21:35:00.000000000,1779197700000000000,24440,24440,24425,24435,349,231842,231810
2026-05-19 21:36:00.000000000,1779197760000000000,24435,24445,24435,24445,368,231810,231805
2026-05-19 21:37:00.000000000,1779197820000000000,24445,24455,24445,24445,325,231805,231755
2026-05-19 21:38:00.000000000,1779197880000000000,24445,24450,24430,24435,291,231755,231787
2026-05-19 21:39:00.000000000,1779197940000000000,24435,24440,24430,24435,133,231787,231748
2026-05-19 21:40:00.000000000,1779198000000000000,24435,24435,24420,24425,299,231748,231822
2026-05-19 21:41:00.000000000,1779198060000000000,24425,24435,24420,24430,217,231822,231838
2026-05-19 21:42:00.000000000,1779198120000000000,24430,24435,24425,24430,135,231838,231836
2026-05-19 21:43:00.000000000,1779198180000000000,24430,24440,24430,24440,287,231836,231796
2026-05-19 21:44:00.000000000,1779198240000000000,24440,24445,24435,24435,246,231796,231727
2026-05-19 21:45:00.000000000,1779198300000000000,24435,24445,24435,24440,272,231727,231653
2026-05-19 21:46:00.000000000,1779198360000000000,24440,24440,24435,24440,82,231653,231630
2026-05-19 21:47:00.000000000,1779198420000000000,24440,24445,24435,24445,146,231630,231638
2026-05-19 21:48:00.000000000,1779198480000000000,24445,24445,24430,24435,400,231638,231613
2026-05-19 21:49:00.000000000,1779198540000000000,24435,24450,24435,24450,383,231613,231554
2026-05-19 21:50:00.000000000,1779198600000000000,24450,24450,24440,24450,238,231554,231553
2026-05-19 21:51:00.000000000,1779198660000000000,24450,24455,24445,24450,225,231553,231522
2026-05-19 21:52:00.000000000,1779198720000000000,24450,24450,24440,24450,246,231522,231421
2026-05-19 21:53:00.000000000,1779198780000000000,24450,24455,24445,24455,169,231421,231382
2026-05-19 21:54:00.000000000,1779198840000000000,24455,24470,24450,24465,337,231382,231380
2026-05-19 21:55:00.000000000,1779198900000000000,24465,24485,24465,24475,685,231380,231104
2026-05-19 21:56:00.000000000,1779198960000000000,24475,24475,24465,24470,347,231104,231036
2026-05-19 21:57:00.000000000,1779199020000000000,24470,24480,24465,24470,398,231036,230996
2026-05-19 21:58:00.000000000,1779199080000000000,24470,24485,24470,24485,333,230996,230966
2026-05-19 21:59:00.000000000,1779199140000000000,24485,24485,24475,24480,374,230966,230915
2026-05-19 22:00:00.000000000,1779199200000000000,24480,24480,24465,24475,349,230915,230888
2026-05-19 22:01:00.000000000,1779199260000000000,24475,24480,24460,24470,513,230888,230858
2026-05-19 22:02:00.000000000,1779199320000000000,24470,24475,24465,24465,323,230858,230820
2026-05-19 22:03:00.000000000,1779199380000000000,24465,24470,24465,24465,89,230820,230832
2026-05-19 22:04:00.000000000,1779199440000000000,24465,24480,24455,24480,688,230832,230565
2026-05-19 22:05:00.000000000,1779199500000000000,24480,24480,24465,24465,167,230565,230548
2026-05-19 22:06:00.000000000,1779199560000000000,24465,24470,24455,24455,266,230548,230493
2026-05-19 22:07:00.000000000,1779199620000000000,24455,24455,24430,24440,595,230493,230416
2026-05-19 22:08:00.000000000,1779199680000000000,24440,24445,24435,24445,320,230416,230393
2026-05-19 22:09:00.000000000,1779199740000000000,24445,24450,24440,24445,250,230393,230300
2026-05-19 22:10:00.000000000,1779199800000000000,24445,24445,24435,24440,139,230300,230269
2026-05-19 22:11:00.000000000,1779199860000000000,24440,24450,24440,24450,125,230269,230211
2026-05-19 22:12:00.000000000,1779199920000000000,24450,24455,24445,24455,458,230211,230103
2026-05-19 22:13:00.000000000,1779199980000000000,24455,24455,24440,24445,245,230103,230073
2026-05-19 22:14:00.000000000,1779200040000000000,24445,24450,24440,24445,142,230073,230111
2026-05-19 22:15:00.000000000,1779200100000000000,24445,24455,24445,24450,105,230111,230076
2026-05-19 22:16:00.000000000,1779200160000000000,24450,24455,24445,24455,112,230076,230021
2026-05-19 22:17:00.000000000,1779200220000000000,24455,24465,24445,24455,182,230021,230021
2026-05-19 22:18:00.000000000,1779200280000000000,24455,24460,24445,24455,215,230021,230026
2026-05-19 22:19:00.000000000,1779200340000000000,24455,24455,24445,24445,170,230026,229990
2026-05-19 22:20:00.000000000,1779200400000000000,24445,24450,24440,24450,181,229990,229927
2026-05-19 22:21:00.000000000,1779200460000000000,24450,24450,24435,24435,369,229927,229882
2026-05-19 22:22:00.000000000,1779200520000000000,24435,24445,24430,24445,364,229882,229866
2026-05-19 22:23:00.000000000,1779200580000000000,24445,24450,24440,24445,226,229866,229823
2026-05-19 22:24:00.000000000,1779200640000000000,24445,24455,24445,24455,87,229823,229792
2026-05-19 22:25:00.000000000,1779200700000000000,24455,24455,24445,24445,141,229792,229806
2026-05-19 22:26:00.000000000,1779200760000000000,24445,24460,24445,24455,252,229806,229747
2026-05-19 22:27:00.000000000,1779200820000000000,24455,24455,24435,24440,260,229747,229661
2026-05-19 22:28:00.000000000,1779200880000000000,24440,24455,24440,24445,171,229661,229611
2026-05-19 22:29:00.000000000,1779200940000000000,24445,24445,24435,24435,220,229611,229564
2026-05-19 22:30:00.000000000,1779201000000000000,24435,24440,24430,24435,430,229564,229493
2026-05-19 22:31:00.000000000,1779201060000000000,24435,24440,24430,24435,204,229493,229464
2026-05-19 22:32:00.000000000,1779201120000000000,24435,24435,24425,24435,239,229464,229424
2026-05-19 22:33:00.000000000,1779201180000000000,24435,24435,24425,24430,160,229424,229407
2026-05-19 22:34:00.000000000,1779201240000000000,24430,24435,24425,24430,214,229407,229356
2026-05-19 22:35:00.000000000,1779201300000000000,24430,24440,24425,24435,222,229356,229290
2026-05-19 22:36:00.000000000,1779201360000000000,24435,24445,24435,24440,95,229290,229251
2026-05-19 22:37:00.000000000,1779201420000000000,24440,24440,24430,24430,153,229251,229236
2026-05-19 22:38:00.000000000,1779201480000000000,24430,24435,24420,24425,314,229236,229359
2026-05-19 22:39:00.000000000,1779201540000000000,24425,24430,24420,24425,226,229359,229256
2026-05-19 22:40:00.000000000,1779201600000000000,24425,24430,24425,24425,87,229256,229248
2026-05-19 22:41:00.000000000,1779201660000000000,24425,24430,24420,24425,478,229248,229202
2026-05-19 22:42:00.000000000,1779201720000000000,24425,24430,24425,24425,78,229202,229176
2026-05-19 22:43:00.000000000,1779201780000000000,24425,24430,24420,24425,140,229176,229118
2026-05-19 22:44:00.000000000,1779201840000000000,24425,24425,24415,24420,175,229118,229043
2026-05-19 22:45:00.000000000,1779201900000000000,24420,24435,24420,24430,146,229043,229063
2026-05-19 22:46:00.000000000,1779201960000000000,24430,24435,24425,24425,128,229063,229135
2026-05-19 22:47:00.000000000,1779202020000000000,24425,24430,24420,24425,139,229135,229141
2026-05-19 22:48:00.000000000,1779202080000000000,24425,24425,24415,24415,169,229141,229117
2026-05-19 22:49:00.000000000,1779202140000000000,24415,24420,24415,24420,214,229117,229083
2026-05-19 22:50:00.000000000,1779202200000000000,24420,24420,24400,24415,1081,229083,228798
2026-05-19 22:51:00.000000000,1779202260000000000,24415,24420,24410,24410,112,228798,228818
2026-05-19 22:52:00.000000000,1779202320000000000,24410,24415,24405,24405,161,228818,228781
2026-05-19 22:53:00.000000000,1779202380000000000,24405,24410,24390,24395,473,228781,228781
2026-05-19 22:54:00.000000000,1779202440000000000,24395,24400,24385,24385,552,228781,228675
2026-05-19 22:55:00.000000000,1779202500000000000,24385,24395,24375,24380,627,228675,228700
2026-05-19 22:56:00.000000000,1779202560000000000,24380,24385,24370,24380,510,228700,228634
2026-05-19 22:57:00.000000000,1779202620000000000,24380,24385,24365,24380,729,228634,228686
2026-05-19 22:58:00.000000000,1779202680000000000,24380,24390,24380,24385,376,228686,228705
2026-05-19 22:59:00.000000000,1779202740000000000,24385,24395,24380,24390,247,228705,228702
2026-05-19 23:00:00.000000000,1779202800000000000,24390,24400,24385,24390,460,228702,228764
2026-05-19 23:01:00.000000000,1779202860000000000,24390,24390,24380,24380,195,228764,228732
2026-05-19 23:02:00.000000000,1779202920000000000,24380,24380,24355,24370,990,228732,228818
2026-05-19 23:03:00.000000000,1779202980000000000,24370,24370,24365,24370,74,228818,228827
2026-05-19 23:04:00.000000000,1779203040000000000,24370,24380,24365,24375,182,228827,228766
2026-05-19 23:05:00.000000000,1779203100000000000,24375,24380,24375,24380,182,228766,228795
2026-05-19 23:06:00.000000000,1779203160000000000,24380,24385,24370,24380,161,228795,228828
2026-05-19 23:07:00.000000000,1779203220000000000,24380,24385,24370,24375,113,228828,228831
2026-05-19 23:08:00.000000000,1779203280000000000,24375,24380,24370,24370,162,228831,228831
2026-05-19 23:09:00.000000000,1779203340000000000,24370,24380,24370,24375,170,228831,228832
2026-05-19 23:10:00.000000000,1779203400000000000,24375,24385,24370,24380,132,228832,228837
2026-05-19 23:11:00.000000000,1779203460000000000,24380,24380,24370,24370,79,228837,228820
2026-05-19 23:12:00.000000000,1779203520000000000,24370,24375,24370,24375,79,228820,228841
2026-05-19 23:13:00.000000000,1779203580000000000,24375,24380,24375,24380,20,228841,228849
2026-05-19 23:14:00.000000000,1779203640000000000,24380,24380,24375,24380,81,228849,228842
2026-05-19 23:15:00.000000000,1779203700000000000,24380,24390,24380,24385,136,228842,228791
2026-05-19 23:16:00.000000000,1779203760000000000,24385,24390,24385,24390,117,228791,228815
2026-05-19 23:17:00.000000000,1779203820000000000,24390,24390,24380,24390,81,228815,228828
2026-05-19 23:18:00.000000000,1779203880000000000,24390,24405,24385,24400,216,228828,228746
2026-05-19 23:19:00.000000000,1779203940000000000,24400,24400,24390,24395,373,228746,228817
2026-05-19 23:20:00.000000000,1779204000000000000,24395,24395,24385,24385,222,228817,228848
2026-05-19 23:21:00.000000000,1779204060000000000,24385,24400,24385,24395,158,228848,228867
2026-05-19 23:22:00.000000000,1779204120000000000,24395,24400,24390,24395,69,228867,228866
2026-05-19 23:23:00.000000000,1779204180000000000,24395,24400,24395,24400,40,228866,228868
2026-05-19 23:24:00.000000000,1779204240000000000,24400,24410,24400,24405,386,228868,228859
2026-05-19 23:25:00.000000000,1779204300000000000,24405,24425,24405,24420,490,228859,228882
2026-05-19 23:26:00.000000000,1779204360000000000,24420,24420,24410,24415,134,228882,228872
2026-05-19 23:27:00.000000000,1779204420000000000,24415,24415,24410,24410,87,228872,228875
2026-05-19 23:28:00.000000000,1779204480000000000,24410,24425,24410,24420,122,228875,228883
2026-05-19 23:29:00.000000000,1779204540000000000,24420,24425,24420,24420,120,228883,228881
2026-05-19 23:30:00.000000000,1779204600000000000,24420,24425,24410,24415,85,228881,228878
2026-05-19 23:31:00.000000000,1779204660000000000,24415,24425,24415,24425,109,228878,228885
2026-05-19 23:32:00.000000000,1779204720000000000,24425,24425,24415,24415,92,228885,228893
2026-05-19 23:33:00.000000000,1779204780000000000,24415,24425,24415,24420,58,228893,228883
2026-05-19 23:34:00.000000000,1779204840000000000,24420,24425,24415,24420,116,228883,228862
2026-05-19 23:35:00.000000000,1779204900000000000,24420,24420,24410,24415,137,228862,228817
2026-05-19 23:36:00.000000000,1779204960000000000,24415,24415,24410,24415,81,228817,228790
2026-05-19 23:37:00.000000000,1779205020000000000,24415,24420,24415,24420,51,228790,228769
2026-05-19 23:38:00.000000000,1779205080000000000,24420,24420,24415,24420,48,228769,228764
2026-05-19 23:39:00.000000000,1779205140000000000,24420,24420,24415,24415,16,228764,228767
2026-05-19 23:40:00.000000000,1779205200000000000,24415,24415,24410,24415,84,228767,228730
2026-05-19 23:41:00.000000000,1779205260000000000,24415,24420,24410,24420,78,228730,228757
2026-05-19 23:42:00.000000000,1779205320000000000,24420,24425,24415,24420,88,228757,228751
2026-05-19 23:43:00.000000000,1779205380000000000,24420,24420,24415,24415,17,228751,228756
2026-05-19 23:44:00.000000000,1779205440000000000,24415,24420,24415,24415,6,228756,228753
2026-05-19 23:45:00.000000000,1779205500000000000,24415,24415,24410,24410,67,228753,228738
2026-05-19 23:46:00.000000000,1779205560000000000,24410,24410,24405,24405,42,228738,228709
2026-05-19 23:47:00.000000000,1779205620000000000,24405,24415,24405,24410,69,228709,228708
2026-05-19 23:48:00.000000000,1779205680000000000,24410,24415,24410,24415,2,228708,228707
2026-05-19 23:49:00.000000000,1779205740000000000,24415,24420,24415,24415,86,228707,228707
2026-05-19 23:50:00.000000000,1779205800000000000,24415,24415,24405,24405,62,228707,228682
2026-05-19 23:51:00.000000000,1779205860000000000,24405,24415,24405,24405,84,228682,228699
2026-05-19 23:52:00.000000000,1779205920000000000,24405,24410,24405,24405,71,228699,228706
2026-05-19 23:53:00.000000000,1779205980000000000,24405,24405,24400,24400,68,228706,228666
2026-05-19 23:54:00.000000000,1779206040000000000,24400,24405,24400,24405,13,228666,228659
2026-05-19 23:55:00.000000000,1779206100000000000,24405,24410,24400,24405,94,228659,228647
2026-05-19 23:56:00.000000000,1779206160000000000,24405,24405,24400,24400,24,228647,228648
2026-05-19 23:57:00.000000000,1779206220000000000,24400,24405,24400,24400,17,228648,228640
2026-05-19 23:58:00.000000000,1779206280000000000,24400,24410,24400,24410,51,228640,228627
2026-05-19 23:59:00.000000000,1779206340000000000,24410,24410,24410,24410,118,228627,228578
2026-05-20 00:00:00.000000000,1779206400000000000,24410,24415,24405,24415,88,228578,228547
2026-05-20 00:01:00.000000000,1779206460000000000,24415,24415,24410,24410,34,228547,228534
2026-05-20 00:02:00.000000000,1779206520000000000,24410,24420,24410,24415,138,228534,228532
2026-05-20 00:03:00.000000000,1779206580000000000,24415,24415,24415,24415,12,228532,228522
2026-05-20 00:04:00.000000000,1779206640000000000,24415,24415,24410,24415,18,228522,228519
2026-05-20 00:05:00.000000000,1779206700000000000,24415,24415,24405,24410,88,228519,228543
2026-05-20 00:06:00.000000000,1779206760000000000,24410,24415,24410,24410,34,228543,228532
2026-05-20 00:07:00.000000000,1779206820000000000,24410,24410,24410,24410,25,228532,228523
2026-05-20 00:08:00.000000000,1779206880000000000,24410,24415,24410,24410,6,228523,228524
2026-05-20 00:09:00.000000000,1779206940000000000,24410,24415,24410,24415,4,228524,228523
2026-05-20 00:10:00.000000000,1779207000000000000,24415,24415,24410,24415,48,228523,228515
2026-05-20 00:11:00.000000000,1779207060000000000,24415,24420,24415,24420,35,228515,228502
2026-05-20 00:12:00.000000000,1779207120000000000,24420,24420,24415,24415,130,228502,228509
2026-05-20 00:13:00.000000000,1779207180000000000,24415,24420,24415,24415,12,228509,228509
2026-05-20 00:14:00.000000000,1779207240000000000,24415,24420,24410,24415,84,228509,228498
2026-05-20 00:15:00.000000000,1779207300000000000,24415,24425,24415,24420,66,228498,228470
2026-05-20 00:16:00.000000000,1779207360000000000,24420,24420,24415,24415,29,228470,228458
2026-05-20 00:17:00.000000000,1779207420000000000,24415,24420,24415,24420,13,228458,228461
2026-05-20 00:18:00.000000000,1779207480000000000,24420,24420,24415,24420,52,228461,228449
2026-05-20 00:19:00.000000000,1779207540000000000,24420,24420,24415,24415,24,228449,228435
2026-05-20 00:20:00.000000000,1779207600000000000,24415,24415,24415,24415,54,228435,228417
2026-05-20 00:21:00.000000000,1779207660000000000,24415,24420,24415,24415,38,228417,228416
2026-05-20 00:22:00.000000000,1779207720000000000,24415,24415,24415,24415,32,228416,228416
2026-05-20 00:23:00.000000000,1779207780000000000,24415,24430,24415,24425,144,228416,228411
2026-05-20 00:24:00.000000000,1779207840000000000,24425,24435,24425,24430,93,228411,228401
2026-05-20 00:25:00.000000000,1779207900000000000,24430,24435,24430,24430,62,228401,228399
2026-05-20 00:26:00.000000000,1779207960000000000,24430,24435,24425,24425,58,228399,228392
2026-05-20 00:27:00.000000000,1779208020000000000,24425,24435,24425,24430,58,228392,228404
2026-05-20 00:28:00.000000000,1779208080000000000,24430,24435,24430,24430,5,228404,228400
2026-05-20 00:29:00.000000000,1779208140000000000,24430,24435,24430,24435,18,228400,228394
2026-05-20 00:30:00.000000000,1779208200000000000,24435,24435,24430,24435,14,228394,228391
2026-05-20 00:31:00.000000000,1779208260000000000,24435,24435,24425,24430,90,228391,228364
2026-05-20 00:32:00.000000000,1779208320000000000,24430,24435,24430,24430,66,228364,228378
2026-05-20 00:33:00.000000000,1779208380000000000,24430,24435,24425,24435,25,228378,228364
2026-05-20 00:34:00.000000000,1779208440000000000,24435,24435,24430,24430,25,228364,228353
2026-05-20 00:35:00.000000000,1779208500000000000,24430,24430,24430,24430,27,228353,228354
2026-05-20 00:36:00.000000000,1779208560000000000,24430,24435,24430,24435,10,228354,228355
2026-05-20 00:37:00.000000000,1779208620000000000,24435,24435,24425,24430,31,228355,228351
2026-05-20 00:38:00.000000000,1779208680000000000,24430,24430,24425,24425,10,228351,228350
2026-05-20 00:39:00.000000000,1779208740000000000,24425,24425,24425,24425,56,228350,228343
2026-05-20 00:40:00.000000000,1779208800000000000,24425,24425,24420,24420,11,228343,228334
2026-05-20 00:41:00.000000000,1779208860000000000,24420,24435,24420,24435,152,228334,228337
2026-05-20 00:42:00.000000000,1779208920000000000,24435,24435,24430,24430,41,228337,228320
2026-05-20 00:43:00.000000000,1779208980000000000,24430,24430,24425,24425,17,228320,228309
2026-05-20 00:44:00.000000000,1779209040000000000,24425,24430,24425,24430,66,228309,228306
2026-05-20 00:45:00.000000000,1779209100000000000,24430,24430,24425,24430,6,228306,228303
2026-05-20 00:46:00.000000000,1779209160000000000,24430,24430,24430,24430,3,228303,228301
2026-05-20 00:47:00.000000000,1779209220000000000,24430,24435,24430,24430,95,228301,228340
2026-05-20 00:48:00.000000000,1779209280000000000,24430,24435,24425,24430,73,228340,228301
2026-05-20 00:49:00.000000000,1779209340000000000,24430,24445,24430,24440,295,228301,228334
2026-05-20 00:50:00.000000000,1779209400000000000,24440,24440,24435,24435,121,228334,228342
2026-05-20 00:51:00.000000000,1779209460000000000,24435,24445,24435,24445,94,228342,228303
2026-05-20 00:52:00.000000000,1779209520000000000,24445,24445,24440,24445,117,228303,228236
2026-05-20 00:53:00.000000000,1779209580000000000,24445,24445,24435,24440,60,228236,228237
2026-05-20 00:54:00.000000000,1779209640000000000,24440,24440,24435,24435,9,228237,228235
2026-05-20 00:55:00.000000000,1779209700000000000,24435,24440,24435,24440,17,228235,228233
2026-05-20 00:56:00.000000000,1779209760000000000,24440,24440,24435,24440,18,228233,228231
2026-05-20 00:57:00.000000000,1779209820000000000,24440,24440,24430,24435,104,228231,228183
2026-05-20 00:58:00.000000000,1779209880000000000,24435,24435,24430,24430,176,228183,228162
2026-05-20 00:59:00.000000000,1779209940000000000,24430,24445,24425,24445,348,228162,228093
2026-05-20 09:00:00.000000000,1779238800000000000,24450,24480,24450,24470,2036,228093,228138
2026-05-20 09:01:00.000000000,1779238860000000000,24470,24475,24435,24435,905,228138,228023
2026-05-20 09:02:00.000000000,1779238920000000000,24435,24445,24415,24425,1235,228023,227929
2026-05-20 09:03:00.000000000,1779238980000000000,24425,24430,24385,24385,1184,227929,228060
2026-05-20 09:04:00.000000000,1779239040000000000,24385,24400,24380,24400,866,228060,228047
2026-05-20 09:05:00.000000000,1779239100000000000,24400,24410,24390,24390,891,228047,228042
2026-05-20 09:06:00.000000000,1779239160000000000,24390,24395,24385,24395,763,228042,227900
2026-05-20 09:07:00.000000000,1779239220000000000,24395,24410,24385,24395,475,227900,227943
2026-05-20 09:08:00.000000000,1779239280000000000,24395,24405,24380,24405,697,227943,227992
2026-05-20 09:09:00.000000000,1779239340000000000,24405,24435,24400,24430,572,227992,228003
2026-05-20 09:10:00.000000000,1779239400000000000,24430,24460,24430,24455,1230,228003,227976
2026-05-20 09:11:00.000000000,1779239460000000000,24455,24475,24445,24460,1031,227976,227964
2026-05-20 09:12:00.000000000,1779239520000000000,24460,24475,24450,24455,989,227964,228029
2026-05-20 09:13:00.000000000,1779239580000000000,24455,24465,24450,24455,565,228029,228016
2026-05-20 09:14:00.000000000,1779239640000000000,24455,24455,24440,24440,526,228016,227894
2026-05-20 09:15:00.000000000,1779239700000000000,24440,24445,24435,24440,543,227894,227907
2026-05-20 09:16:00.000000000,1779239760000000000,24440,24450,24440,24450,378,227907,227840
2026-05-20 09:17:00.000000000,1779239820000000000,24450,24455,24440,24450,1016,227840,227772
2026-05-20 09:18:00.000000000,1779239880000000000,24450,24460,24445,24450,794,227772,227673
2026-05-20 09:19:00.000000000,1779239940000000000,24450,24460,24450,24460,596,227673,227601
2026-05-20 09:20:00.000000000,1779240000000000000,24460,24460,24450,24460,545,227601,227461
2026-05-20 09:21:00.000000000,1779240060000000000,24460,24470,24455,24460,814,227461,227330
2026-05-20 09:22:00.000000000,1779240120000000000,24460,24460,24455,24455,528,227330,227193
2026-05-20 09:23:00.000000000,1779240180000000000,24455,24455,24440,24445,893,227193,226970
2026-05-20 09:24:00.000000000,1779240240000000000,24445,24455,24440,24450,612,226970,226809
2026-05-20 09:25:00.000000000,1779240300000000000,24450,24500,24450,24485,1228,226809,226636
2026-05-20 09:26:00.000000000,1779240360000000000,24485,24485,24455,24455,836,226636,226273
2026-05-20 09:27:00.000000000,1779240420000000000,24455,24470,24445,24470,468,226273,226079
2026-05-20 09:28:00.000000000,1779240480000000000,24470,24470,24455,24460,456,226079,226103
2026-05-20 09:29:00.000000000,1779240540000000000,24460,24470,24460,24470,229,226103,226056
2026-05-20 09:30:00.000000000,1779240600000000000,24470,24470,24455,24460,302,226056,225985
2026-05-20 09:31:00.000000000,1779240660000000000,24460,24465,24445,24450,384,225985,226043
2026-05-20 09:32:00.000000000,1779240720000000000,24450,24450,24430,24445,618,226043,225972
2026-05-20 09:33:00.000000000,1779240780000000000,24445,24445,24435,24435,253,225972,225898
2026-05-20 09:34:00.000000000,1779240840000000000,24435,24445,24430,24430,286,225898,225823
2026-05-20 09:35:00.000000000,1779240900000000000,24430,24440,24425,24435,375,225823,225773
2026-05-20 09:36:00.000000000,1779240960000000000,24435,24435,24415,24420,846,225773,225715
2026-05-20 09:37:00.000000000,1779241020000000000,24420,24425,24415,24425,453,225715,225602
2026-05-20 09:38:00.000000000,1779241080000000000,24425,24435,24420,24435,263,225602,225531
2026-05-20 09:39:00.000000000,1779241140000000000,24435,24455,24430,24455,432,225531,225407
2026-05-20 09:40:00.000000000,1779241200000000000,24455,24455,24430,24430,354,225407,225429
2026-05-20 09:41:00.000000000,1779241260000000000,24430,24435,24425,24430,322,225429,225363
2026-05-20 09:42:00.000000000,1779241320000000000,24430,24440,24425,24440,166,225363,225288
2026-05-20 09:43:00.000000000,1779241380000000000,24440,24445,24435,24440,150,225288,225246
2026-05-20 09:44:00.000000000,1779241440000000000,24440,24445,24435,24435,249,225246,225177
2026-05-20 09:45:00.000000000,1779241500000000000,24435,24440,24430,24430,221,225177,225161
2026-05-20 09:46:00.000000000,1779241560000000000,24430,24440,24430,24435,223,225161,225077
2026-05-20 09:47:00.000000000,1779241620000000000,24435,24440,24430,24440,190,225077,225003
2026-05-20 09:48:00.000000000,1779241680000000000,24440,24440,24420,24425,440,225003,224862
2026-05-20 09:49:00.000000000,1779241740000000000,24425,24435,24420,24430,395,224862,224746
2026-05-20 09:50:00.000000000,1779241800000000000,24430,24465,24425,24460,624,224746,224717
2026-05-20 09:51:00.000000000,1779241860000000000,24460,24465,24445,24455,393,224717,224595
