datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2025-07-15 14:07:00.000000000,1752559620000000000,765.0,765.5,764.5,764.5,850,669734,669825
2025-07-15 14:08:00.000000000,1752559680000000000,764.5,765.0,764.5,764.5,563,669825,669869
2025-07-15 14:09:00.000000000,1752559740000000000,764.5,765.0,764.5,764.5,329,669869,669856
2025-07-15 14:10:00.000000000,1752559800000000000,764.5,765.0,764.0,764.5,473,669856,669886
2025-07-15 14:11:00.000000000,1752559860000000000,764.5,765.0,764.0,764.0,254,669886,669897
2025-07-15 14:12:00.000000000,1752559920000000000,764.0,765.0,764.0,765.0,771,669897,670128
2025-07-15 14:13:00.000000000,1752559980000000000,765.0,765.0,764.0,764.5,728,670128,670361
2025-07-15 14:14:00.000000000,1752560040000000000,764.5,765.5,764.5,764.5,1065,670361,670611
2025-07-15 14:15:00.000000000,1752560100000000000,764.5,765.0,764.5,764.5,477,670611,670593
2025-07-15 14:16:00.000000000,1752560160000000000,764.5,765.5,764.5,765.0,796,670593,670802
2025-07-15 14:17:00.000000000,1752560220000000000,765.0,765.5,765.0,765.0,174,670802,670832
2025-07-15 14:18:00.000000000,1752560280000000000,765.0,767.0,765.0,767.0,4341,670832,671012
2025-07-15 14:19:00.000000000,1752560340000000000,767.0,767.0,766.0,766.0,1418,671012,670691
2025-07-15 14:20:00.000000000,1752560400000000000,766.0,767.0,766.0,767.0,603,670691,670715
2025-07-15 14:21:00.000000000,1752560460000000000,767.0,767.0,766.0,766.0,1099,670715,670664
2025-07-15 14:22:00.000000000,1752560520000000000,766.0,767.0,766.0,766.0,609,670664,670654
2025-07-15 14:23:00.000000000,1752560580000000000,766.0,766.5,765.5,765.5,938,670654,670749
2025-07-15 14:24:00.000000000,1752560640000000000,765.5,766.0,765.0,765.5,1246,670749,670814
2025-07-15 14:25:00.000000000,1752560700000000000,765.5,766.0,765.0,765.5,446,670814,670982
2025-07-15 14:26:00.000000000,1752560760000000000,765.5,766.0,765.0,766.0,421,670982,671078
2025-07-15 14:27:00.000000000,1752560820000000000,766.0,766.0,765.5,765.5,125,671078,671119
2025-07-15 14:28:00.000000000,1752560880000000000,765.5,766.0,765.5,765.5,98,671119,671137
2025-07-15 14:29:00.000000000,1752560940000000000,765.5,766.0,765.5,766.0,257,671137,671104
2025-07-15 14:30:00.000000000,1752561000000000000,766.0,766.0,765.5,765.5,413,671104,671089
2025-07-15 14:31:00.000000000,1752561060000000000,765.5,766.0,765.5,766.0,162,671089,671039
2025-07-15 14:32:00.000000000,1752561120000000000,766.0,767.0,765.5,767.0,1673,671039,670550
2025-07-15 14:33:00.000000000,1752561180000000000,767.0,767.0,766.5,767.0,1200,670550,670281
2025-07-15 14:34:00.000000000,1752561240000000000,767.0,767.5,766.5,767.5,1445,670281,670237
2025-07-15 14:35:00.000000000,1752561300000000000,767.5,767.5,767.0,767.5,1079,670237,670178
2025-07-15 14:36:00.000000000,1752561360000000000,767.5,767.5,766.5,766.5,656,670178,670029
2025-07-15 14:37:00.000000000,1752561420000000000,766.5,767.0,766.5,767.0,206,670029,670045
2025-07-15 14:38:00.000000000,1752561480000000000,767.0,767.0,766.5,766.5,166,670045,670078
2025-07-15 14:39:00.000000000,1752561540000000000,766.5,767.5,766.5,767.0,986,670078,670417
2025-07-15 14:40:00.000000000,1752561600000000000,767.0,767.0,766.0,766.5,912,670417,670523
2025-07-15 14:41:00.000000000,1752561660000000000,766.5,767.0,766.0,766.5,388,670523,670539
2025-07-15 14:42:00.000000000,1752561720000000000,766.5,766.5,766.0,766.0,389,670539,670748
2025-07-15 14:43:00.000000000,1752561780000000000,766.0,766.5,766.0,766.0,151,670748,670745
2025-07-15 14:44:00.000000000,1752561840000000000,766.0,766.5,766.0,766.5,738,670745,670850
2025-07-15 14:45:00.000000000,1752561900000000000,766.5,766.5,766.0,766.0,885,670850,670776
2025-07-15 14:46:00.000000000,1752561960000000000,766.0,766.5,765.5,765.5,526,670776,670724
2025-07-15 14:47:00.000000000,1752562020000000000,765.5,766.5,765.5,766.0,976,670724,670666
2025-07-15 14:48:00.000000000,1752562080000000000,766.0,766.5,766.0,766.0,151,670666,670630
2025-07-15 14:49:00.000000000,1752562140000000000,766.0,766.5,766.0,766.0,1127,670630,670357
2025-07-15 14:50:00.000000000,1752562200000000000,766.0,767.0,766.0,766.5,970,670357,670408
2025-07-15 14:51:00.000000000,1752562260000000000,766.5,766.5,766.0,766.0,184,670408,670450
2025-07-15 14:52:00.000000000,1752562320000000000,766.0,766.5,766.0,766.5,607,670450,670211
2025-07-15 14:53:00.000000000,1752562380000000000,766.5,767.0,766.0,766.5,603,670211,670134
2025-07-15 14:54:00.000000000,1752562440000000000,766.5,767.0,766.5,767.0,1079,670134,670117
2025-07-15 14:55:00.000000000,1752562500000000000,767.0,767.0,766.5,766.5,638,670117,670022
2025-07-15 14:56:00.000000000,1752562560000000000,766.5,767.0,766.5,766.5,550,670022,669980
2025-07-15 14:57:00.000000000,1752562620000000000,766.5,767.0,766.0,766.5,1184,669980,670066
2025-07-15 14:58:00.000000000,1752562680000000000,766.5,767.0,766.0,766.5,1114,670066,669810
2025-07-15 14:59:00.000000000,1752562740000000000,766.5,767.0,766.0,767.0,2804,669810,668688
2025-07-15 21:00:00.000000000,1752584400000000000,767.0,768.0,766.5,767.5,5808,668688,669653
2025-07-15 21:01:00.000000000,1752584460000000000,767.5,767.5,767.0,767.5,855,669653,669780
2025-07-15 21:02:00.000000000,1752584520000000000,767.5,767.5,767.0,767.0,723,669780,669984
2025-07-15 21:03:00.000000000,1752584580000000000,767.0,767.5,766.5,767.0,1888,669984,670586
2025-07-15 21:04:00.000000000,1752584640000000000,767.0,768.0,767.0,767.5,1522,670586,671167
2025-07-15 21:05:00.000000000,1752584700000000000,767.5,768.0,767.0,768.0,1024,671167,671356
2025-07-15 21:06:00.000000000,1752584760000000000,768.0,768.0,767.0,767.0,1182,671356,671630
2025-07-15 21:07:00.000000000,1752584820000000000,767.0,768.0,767.0,767.5,1749,671630,671963
2025-07-15 21:08:00.000000000,1752584880000000000,767.5,767.5,767.0,767.0,619,671963,672007
2025-07-15 21:09:00.000000000,1752584940000000000,767.0,767.5,767.0,767.0,772,672007,672101
2025-07-15 21:10:00.000000000,1752585000000000000,767.0,767.5,766.5,766.5,738,672101,671992
2025-07-15 21:11:00.000000000,1752585060000000000,766.5,767.0,766.5,766.5,767,671992,672068
2025-07-15 21:12:00.000000000,1752585120000000000,766.5,767.0,766.0,766.5,1219,672068,672150
2025-07-15 21:13:00.000000000,1752585180000000000,766.5,767.0,766.5,767.0,409,672150,672074
2025-07-15 21:14:00.000000000,1752585240000000000,767.0,767.5,766.5,767.5,1546,672074,672307
2025-07-15 21:15:00.000000000,1752585300000000000,767.5,767.5,766.5,766.5,554,672307,672304
2025-07-15 21:16:00.000000000,1752585360000000000,766.5,767.0,766.5,766.5,240,672304,672354
2025-07-15 21:17:00.000000000,1752585420000000000,766.5,767.0,766.5,767.0,206,672354,672271
2025-07-15 21:18:00.000000000,1752585480000000000,767.0,767.0,766.5,766.5,470,672271,672293
2025-07-15 21:19:00.000000000,1752585540000000000,766.5,767.0,766.0,766.5,899,672293,672453
2025-07-15 21:20:00.000000000,1752585600000000000,766.5,766.5,766.0,766.0,300,672453,672583
2025-07-15 21:21:00.000000000,1752585660000000000,766.0,766.5,766.0,766.5,370,672583,672789
2025-07-15 21:22:00.000000000,1752585720000000000,766.5,766.5,766.0,766.0,263,672789,672847
2025-07-15 21:23:00.000000000,1752585780000000000,766.0,767.0,766.0,766.5,1015,672847,672865
2025-07-15 21:24:00.000000000,1752585840000000000,766.5,767.0,766.0,766.5,1572,672865,672507
2025-07-15 21:25:00.000000000,1752585900000000000,766.5,767.0,766.5,766.5,255,672507,672580
2025-07-15 21:26:00.000000000,1752585960000000000,766.5,767.5,766.5,766.5,1970,672580,672850
2025-07-15 21:27:00.000000000,1752586020000000000,766.5,767.0,766.5,766.5,162,672850,672847
2025-07-15 21:28:00.000000000,1752586080000000000,766.5,767.0,766.0,766.5,475,672847,672848
2025-07-15 21:29:00.000000000,1752586140000000000,766.5,767.0,766.5,766.5,462,672848,673015
2025-07-15 21:30:00.000000000,1752586200000000000,766.5,767.5,766.5,767.5,871,673015,672951
2025-07-15 21:31:00.000000000,1752586260000000000,767.5,767.5,767.0,767.0,611,672951,673170
2025-07-15 21:32:00.000000000,1752586320000000000,767.0,767.5,766.5,767.0,514,673170,672887
2025-07-15 21:33:00.000000000,1752586380000000000,767.0,767.5,766.5,767.0,493,672887,672937
2025-07-15 21:34:00.000000000,1752586440000000000,767.0,767.0,766.5,767.0,192,672937,672959
2025-07-15 21:35:00.000000000,1752586500000000000,767.0,767.0,766.5,766.5,200,672959,672895
2025-07-15 21:36:00.000000000,1752586560000000000,766.5,767.5,766.5,767.5,1153,672895,672413
2025-07-15 21:37:00.000000000,1752586620000000000,767.5,767.5,767.0,767.0,142,672413,672400
2025-07-15 21:38:00.000000000,1752586680000000000,767.0,767.5,767.0,767.5,88,672400,672386
2025-07-15 21:39:00.000000000,1752586740000000000,767.5,767.5,767.0,767.0,165,672386,672364
2025-07-15 21:40:00.000000000,1752586800000000000,767.0,767.5,767.0,767.0,264,672364,672388
2025-07-15 21:41:00.000000000,1752586860000000000,767.0,768.0,767.0,768.0,1974,672388,671814
2025-07-15 21:42:00.000000000,1752586920000000000,768.0,768.0,767.0,767.5,600,671814,671924
2025-07-15 21:43:00.000000000,1752586980000000000,767.5,767.5,767.0,767.5,179,671924,671913
2025-07-15 21:44:00.000000000,1752587040000000000,767.5,767.5,767.0,767.5,310,671913,671828
2025-07-15 21:45:00.000000000,1752587100000000000,767.5,767.5,767.0,767.5,267,671828,671757
2025-07-15 21:46:00.000000000,1752587160000000000,767.5,768.0,767.0,767.5,1581,671757,672162
2025-07-15 21:47:00.000000000,1752587220000000000,767.5,768.0,767.5,767.5,867,672162,672192
2025-07-15 21:48:00.000000000,1752587280000000000,767.5,768.0,767.0,767.5,139,672192,672206
2025-07-15 21:49:00.000000000,1752587340000000000,767.5,767.5,766.5,767.0,756,672206,672110
2025-07-15 21:50:00.000000000,1752587400000000000,767.0,767.0,766.5,766.5,500,672110,672214
2025-07-15 21:51:00.000000000,1752587460000000000,766.5,767.0,766.5,766.5,700,672214,672348
2025-07-15 21:52:00.000000000,1752587520000000000,766.5,766.5,766.0,766.0,371,672348,672286
2025-07-15 21:53:00.000000000,1752587580000000000,766.0,766.5,766.0,766.5,153,672286,672227
2025-07-15 21:54:00.000000000,1752587640000000000,766.5,766.5,766.0,766.5,309,672227,672375
2025-07-15 21:55:00.000000000,1752587700000000000,766.5,766.5,766.0,766.5,515,672375,672490
2025-07-15 21:56:00.000000000,1752587760000000000,766.5,766.5,766.0,766.0,2207,672490,672448
2025-07-15 21:57:00.000000000,1752587820000000000,766.0,766.0,765.5,765.5,425,672448,672421
2025-07-15 21:58:00.000000000,1752587880000000000,765.5,766.0,765.0,765.0,2959,672421,671537
2025-07-15 21:59:00.000000000,1752587940000000000,765.0,765.5,765.0,765.5,530,671537,671628
2025-07-15 22:00:00.000000000,1752588000000000000,765.5,766.0,765.0,765.5,1752,671628,671917
2025-07-15 22:01:00.000000000,1752588060000000000,765.5,766.0,765.0,766.0,432,671917,672082
2025-07-15 22:02:00.000000000,1752588120000000000,766.0,766.0,765.5,766.0,199,672082,672066
2025-07-15 22:03:00.000000000,1752588180000000000,766.0,766.0,765.5,765.5,627,672066,672083
2025-07-15 22:04:00.000000000,1752588240000000000,765.5,766.0,765.5,766.0,235,672083,672113
2025-07-15 22:05:00.000000000,1752588300000000000,766.0,766.0,765.5,765.5,92,672113,672060
2025-07-15 22:06:00.000000000,1752588360000000000,765.5,766.0,765.5,766.0,95,672060,672042
2025-07-15 22:07:00.000000000,1752588420000000000,766.0,766.0,765.5,766.0,294,672042,672086
2025-07-15 22:08:00.000000000,1752588480000000000,766.0,766.0,765.5,766.0,119,672086,672073
2025-07-15 22:09:00.000000000,1752588540000000000,766.0,766.0,765.0,765.5,723,672073,672226
2025-07-15 22:10:00.000000000,1752588600000000000,765.5,765.5,765.0,765.5,419,672226,672437
2025-07-15 22:11:00.000000000,1752588660000000000,765.5,765.5,765.0,765.5,232,672437,672482
2025-07-15 22:12:00.000000000,1752588720000000000,765.5,766.0,765.0,766.0,309,672482,672421
2025-07-15 22:13:00.000000000,1752588780000000000,766.0,766.0,765.5,765.5,118,672421,672394
2025-07-15 22:14:00.000000000,1752588840000000000,765.5,766.0,765.5,765.5,101,672394,672361
2025-07-15 22:15:00.000000000,1752588900000000000,765.5,766.0,765.5,765.5,553,672361,672230
2025-07-15 22:16:00.000000000,1752588960000000000,765.5,766.0,765.5,766.0,104,672230,672184
2025-07-15 22:17:00.000000000,1752589020000000000,766.0,766.5,765.5,766.5,667,672184,671892
2025-07-15 22:18:00.000000000,1752589080000000000,766.5,766.5,766.0,766.5,143,671892,671829
2025-07-15 22:19:00.000000000,1752589140000000000,766.5,766.5,766.0,766.0,111,671829,671829
2025-07-15 22:20:00.000000000,1752589200000000000,766.0,766.5,766.0,766.5,133,671829,671851
2025-07-15 22:21:00.000000000,1752589260000000000,766.5,767.0,766.5,766.5,840,671851,671835
2025-07-15 22:22:00.000000000,1752589320000000000,766.5,767.0,766.0,767.0,3369,671835,673319
2025-07-15 22:23:00.000000000,1752589380000000000,767.0,767.0,766.5,767.0,338,673319,673324
2025-07-15 22:24:00.000000000,1752589440000000000,767.0,767.5,766.5,767.0,868,673324,673050
2025-07-15 22:25:00.000000000,1752589500000000000,767.0,767.0,766.5,767.0,113,673050,672976
2025-07-15 22:26:00.000000000,1752589560000000000,767.0,767.0,766.5,766.5,104,672976,672945
2025-07-15 22:27:00.000000000,1752589620000000000,766.5,767.0,766.5,767.0,120,672945,672910
2025-07-15 22:28:00.000000000,1752589680000000000,767.0,767.0,766.5,766.5,31,672910,672901
2025-07-15 22:29:00.000000000,1752589740000000000,766.5,767.0,766.5,767.0,94,672901,672857
2025-07-15 22:30:00.000000000,1752589800000000000,767.0,767.0,766.5,767.0,133,672857,672855
2025-07-15 22:31:00.000000000,1752589860000000000,767.0,767.5,766.5,767.0,1132,672855,672921
2025-07-15 22:32:00.000000000,1752589920000000000,767.0,767.5,767.0,767.5,117,672921,672887
2025-07-15 22:33:00.000000000,1752589980000000000,767.5,767.5,767.0,767.5,135,672887,672896
2025-07-15 22:34:00.000000000,1752590040000000000,767.5,768.0,767.0,767.5,930,672896,673155
2025-07-15 22:35:00.000000000,1752590100000000000,767.5,768.0,767.0,767.5,913,673155,673192
2025-07-15 22:36:00.000000000,1752590160000000000,767.5,767.5,767.0,767.5,142,673192,673160
2025-07-15 22:37:00.000000000,1752590220000000000,767.5,767.5,767.0,767.5,183,673160,673154
2025-07-15 22:38:00.000000000,1752590280000000000,767.5,767.5,767.0,767.5,98,673154,673172
2025-07-15 22:39:00.000000000,1752590340000000000,767.5,767.5,767.0,767.5,249,673172,673102
2025-07-15 22:40:00.000000000,1752590400000000000,767.5,767.5,767.0,767.5,1413,673102,673227
2025-07-15 22:41:00.000000000,1752590460000000000,767.5,768.0,767.0,767.5,504,673227,673215
2025-07-15 22:42:00.000000000,1752590520000000000,767.5,767.5,767.0,767.0,121,673215,673142
2025-07-15 22:43:00.000000000,1752590580000000000,767.0,767.5,767.0,767.5,73,673142,673142
2025-07-15 22:44:00.000000000,1752590640000000000,767.5,768.0,767.0,767.5,322,673142,673142
2025-07-15 22:45:00.000000000,1752590700000000000,767.5,768.0,767.5,768.0,611,673142,673290
2025-07-15 22:46:00.000000000,1752590760000000000,768.0,768.0,767.5,767.5,368,673290,673354
2025-07-15 22:47:00.000000000,1752590820000000000,767.5,768.0,767.5,767.5,264,673354,673363
2025-07-15 22:48:00.000000000,1752590880000000000,767.5,768.0,767.5,767.5,168,673363,673317
2025-07-15 22:49:00.000000000,1752590940000000000,767.5,768.0,767.5,768.0,151,673317,673364
2025-07-15 22:50:00.000000000,1752591000000000000,768.0,768.0,767.0,767.5,141,673364,673309
2025-07-15 22:51:00.000000000,1752591060000000000,767.5,767.5,767.0,767.5,221,673309,673180
2025-07-15 22:52:00.000000000,1752591120000000000,767.5,767.5,767.0,767.0,116,673180,673147
2025-07-15 22:53:00.000000000,1752591180000000000,767.0,767.5,767.0,767.0,118,673147,673090
2025-07-15 22:54:00.000000000,1752591240000000000,767.0,767.5,767.0,767.0,88,673090,673083
2025-07-15 22:55:00.000000000,1752591300000000000,767.0,767.5,767.0,767.0,149,673083,673041
2025-07-15 22:56:00.000000000,1752591360000000000,767.0,767.5,767.0,767.0,377,673041,672945
2025-07-15 22:57:00.000000000,1752591420000000000,767.0,767.5,767.0,767.5,300,672945,672963
2025-07-15 22:58:00.000000000,1752591480000000000,767.5,768.0,767.0,767.5,696,672963,672758
2025-07-15 22:59:00.000000000,1752591540000000000,767.5,768.0,767.0,767.5,1417,672758,672315
2025-07-16 09:00:00.000000000,1752627600000000000,767.5,768.0,767.0,767.5,2166,672315,672837
2025-07-16 09:01:00.000000000,1752627660000000000,767.5,768.0,767.5,767.5,1378,672837,673201
2025-07-16 09:02:00.000000000,1752627720000000000,767.5,768.5,767.0,767.5,1307,673201,673617
2025-07-16 09:03:00.000000000,1752627780000000000,767.5,768.0,767.0,767.5,817,673617,674034
2025-07-16 09:04:00.000000000,1752627840000000000,767.5,768.5,767.5,768.5,1315,674034,674343
2025-07-16 09:05:00.000000000,1752627900000000000,768.5,769.0,768.0,769.0,2009,674343,674596
2025-07-16 09:06:00.000000000,1752627960000000000,769.0,769.0,768.0,768.5,917,674596,674873
2025-07-16 09:07:00.000000000,1752628020000000000,768.5,768.5,768.0,768.5,1603,674873,675014
2025-07-16 09:08:00.000000000,1752628080000000000,768.5,769.0,768.0,768.5,390,675014,675087
2025-07-16 09:09:00.000000000,1752628140000000000,768.5,769.0,768.5,769.0,286,675087,675122
2025-07-16 09:10:00.000000000,1752628200000000000,769.0,770.0,768.5,769.5,3957,675122,675203
2025-07-16 09:11:00.000000000,1752628260000000000,769.5,770.0,769.0,770.0,1755,675203,675122
2025-07-16 09:12:00.000000000,1752628320000000000,770.0,770.0,769.5,770.0,704,675122,675370
2025-07-16 09:13:00.000000000,1752628380000000000,770.0,770.0,769.5,770.0,507,675370,675568
2025-07-16 09:14:00.000000000,1752628440000000000,770.0,770.0,769.5,769.5,570,675568,675937
2025-07-16 09:15:00.000000000,1752628500000000000,769.5,770.0,769.5,770.0,464,675937,676233
2025-07-16 09:16:00.000000000,1752628560000000000,770.0,772.0,769.5,772.0,9429,676233,677504
2025-07-16 09:17:00.000000000,1752628620000000000,772.0,775.5,771.5,774.5,13026,677504,680067
2025-07-16 09:18:00.000000000,1752628680000000000,774.5,774.5,773.5,773.5,4320,680067,681393
2025-07-16 09:19:00.000000000,1752628740000000000,773.5,774.0,773.0,773.5,3883,681393,681773
2025-07-16 09:20:00.000000000,1752628800000000000,773.5,774.0,773.0,773.0,1931,681773,682168
2025-07-16 09:21:00.000000000,1752628860000000000,773.0,774.0,773.0,773.5,1974,682168,682425
2025-07-16 09:22:00.000000000,1752628920000000000,773.5,773.5,772.5,773.0,1643,682425,682697
2025-07-16 09:23:00.000000000,1752628980000000000,773.0,773.5,772.0,772.0,1845,682697,682782
2025-07-16 09:24:00.000000000,1752629040000000000,772.0,773.0,772.0,772.0,1510,682782,682731
2025-07-16 09:25:00.000000000,1752629100000000000,772.0,772.5,772.0,772.5,1036,682731,682525
2025-07-16 09:26:00.000000000,1752629160000000000,772.5,772.5,770.5,770.5,3851,682525,682559
2025-07-16 09:27:00.000000000,1752629220000000000,770.5,771.5,770.5,770.5,3111,682559,681664
2025-07-16 09:28:00.000000000,1752629280000000000,770.5,771.0,770.5,771.0,440,681664,681612
2025-07-16 09:29:00.000000000,1752629340000000000,771.0,772.0,770.5,772.0,1799,681612,681790
2025-07-16 09:30:00.000000000,1752629400000000000,772.0,772.5,771.0,771.0,2126,681790,682089
2025-07-16 09:31:00.000000000,1752629460000000000,771.0,772.0,771.0,772.0,966,682089,682335
2025-07-16 09:32:00.000000000,1752629520000000000,772.0,774.0,771.5,773.5,6042,682335,682661
2025-07-16 09:33:00.000000000,1752629580000000000,773.5,774.0,773.0,773.5,1557,682661,682563
2025-07-16 09:34:00.000000000,1752629640000000000,773.5,774.0,773.0,773.5,2107,682563,682601
2025-07-16 09:35:00.000000000,1752629700000000000,773.5,774.0,773.5,774.0,954,682601,682649
2025-07-16 09:36:00.000000000,1752629760000000000,774.0,774.5,773.5,773.5,3619,682649,682571
2025-07-16 09:37:00.000000000,1752629820000000000,773.5,774.0,773.0,773.5,1835,682571,682564
2025-07-16 09:38:00.000000000,1752629880000000000,773.5,774.0,773.0,774.0,918,682564,682829
2025-07-16 09:39:00.000000000,1752629940000000000,774.0,774.0,773.0,773.0,761,682829,682759
2025-07-16 09:40:00.000000000,1752630000000000000,773.0,773.5,773.0,773.0,578,682759,682929
2025-07-16 09:41:00.000000000,1752630060000000000,773.0,773.5,772.5,773.0,1404,682929,683085
2025-07-16 09:42:00.000000000,1752630120000000000,773.0,773.0,772.0,772.0,1007,683085,683157
2025-07-16 09:43:00.000000000,1752630180000000000,772.0,773.5,772.0,773.5,1048,683157,683056
2025-07-16 09:44:00.000000000,1752630240000000000,773.5,774.5,773.0,774.5,1190,683056,683578
2025-07-16 09:45:00.000000000,1752630300000000000,774.5,774.5,773.5,774.0,1384,683578,683754
2025-07-16 09:46:00.000000000,1752630360000000000,774.0,774.5,773.5,774.5,873,683754,683968
2025-07-16 09:47:00.000000000,1752630420000000000,774.5,774.5,773.0,773.5,2002,683968,684400
2025-07-16 09:48:00.000000000,1752630480000000000,773.5,774.5,773.5,774.0,606,684400,684527
2025-07-16 09:49:00.000000000,1752630540000000000,774.0,774.5,773.0,773.0,876,684527,684449
2025-07-16 09:50:00.000000000,1752630600000000000,773.0,774.5,773.0,774.0,657,684449,684533
2025-07-16 09:51:00.000000000,1752630660000000000,774.0,775.0,774.0,775.0,1673,684533,685122
2025-07-16 09:52:00.000000000,1752630720000000000,775.0,775.0,774.0,774.0,668,685122,685094
2025-07-16 09:53:00.000000000,1752630780000000000,774.0,774.5,774.0,774.5,405,685094,685200
2025-07-16 09:54:00.000000000,1752630840000000000,774.5,774.5,774.0,774.0,285,685200,685254
2025-07-16 09:55:00.000000000,1752630900000000000,774.0,774.5,773.5,774.0,1016,685254,685592
2025-07-16 09:56:00.000000000,1752630960000000000,774.0,775.0,774.0,775.0,837,685592,685586
2025-07-16 09:57:00.000000000,1752631020000000000,775.0,775.0,774.5,774.5,1223,685586,686040
2025-07-16 09:58:00.000000000,1752631080000000000,774.5,776.0,774.5,776.0,5840,686040,686263
2025-07-16 09:59:00.000000000,1752631140000000000,776.0,776.0,775.0,775.0,2498,686263,686846
2025-07-16 10:00:00.000000000,1752631200000000000,775.0,776.0,774.0,774.5,3271,686846,688065
2025-07-16 10:01:00.000000000,1752631260000000000,774.5,774.5,773.5,774.0,2007,688065,688402
2025-07-16 10:02:00.000000000,1752631320000000000,774.0,774.5,773.5,774.0,945,688402,688307
2025-07-16 10:03:00.000000000,1752631380000000000,774.0,774.0,773.5,773.5,1506,688307,688290
2025-07-16 10:04:00.000000000,1752631440000000000,773.5,774.0,773.0,773.0,1663,688290,688618
2025-07-16 10:05:00.000000000,1752631500000000000,773.0,774.0,773.0,773.5,901,688618,688425
2025-07-16 10:06:00.000000000,1752631560000000000,773.5,773.5,773.0,773.5,547,688425,688635
2025-07-16 10:07:00.000000000,1752631620000000000,773.5,774.0,773.0,773.5,463,688635,688639
2025-07-16 10:08:00.000000000,1752631680000000000,773.5,773.5,773.0,773.5,587,688639,688467
2025-07-16 10:09:00.000000000,1752631740000000000,773.5,773.5,773.0,773.5,289,688467,688517
2025-07-16 10:10:00.000000000,1752631800000000000,773.5,773.5,772.5,772.5,1278,688517,688476
2025-07-16 10:11:00.000000000,1752631860000000000,772.5,773.0,772.0,772.5,982,688476,688328
2025-07-16 10:12:00.000000000,1752631920000000000,772.5,773.0,772.0,773.0,900,688328,688650
2025-07-16 10:13:00.000000000,1752631980000000000,773.0,773.0,772.0,772.5,572,688650,688638
2025-07-16 10:14:00.000000000,1752632040000000000,772.5,772.5,772.0,772.5,1205,688638,688278
2025-07-16 10:30:00.000000000,1752633000000000000,772.0,772.5,771.0,771.5,3070,688278,687805
2025-07-16 10:31:00.000000000,1752633060000000000,771.5,771.5,771.0,771.5,796,687805,687619
2025-07-16 10:32:00.000000000,1752633120000000000,771.5,771.5,771.0,771.5,637,687619,687605
2025-07-16 10:33:00.000000000,1752633180000000000,771.5,771.5,770.0,770.0,2624,687605,687175
2025-07-16 10:34:00.000000000,1752633240000000000,770.0,771.0,769.5,770.0,3429,687175,685891
2025-07-16 10:35:00.000000000,1752633300000000000,770.0,771.0,769.5,771.0,1552,685891,685551
2025-07-16 10:36:00.000000000,1752633360000000000,771.0,771.0,770.5,770.5,305,685551,685618
2025-07-16 10:37:00.000000000,1752633420000000000,770.5,771.0,770.5,770.5,310,685618,685683
2025-07-16 10:38:00.000000000,1752633480000000000,770.5,771.5,770.5,770.5,1362,685683,685848
2025-07-16 10:39:00.000000000,1752633540000000000,770.5,772.0,770.5,772.0,1662,685848,686633
2025-07-16 10:40:00.000000000,1752633600000000000,772.0,773.0,771.5,773.0,1293,686633,686684
2025-07-16 10:41:00.000000000,1752633660000000000,773.0,774.0,772.5,774.0,2584,686684,687157
2025-07-16 10:42:00.000000000,1752633720000000000,774.0,774.0,773.5,773.5,1240,687157,687312
2025-07-16 10:43:00.000000000,1752633780000000000,773.5,774.0,773.0,773.0,1173,687312,687377
2025-07-16 10:44:00.000000000,1752633840000000000,773.0,773.5,772.5,773.0,833,687377,687457
2025-07-16 10:45:00.000000000,1752633900000000000,773.0,773.0,772.0,772.5,1053,687457,687627
2025-07-16 10:46:00.000000000,1752633960000000000,772.5,773.5,772.5,773.5,602,687627,687696
2025-07-16 10:47:00.000000000,1752634020000000000,773.5,773.5,773.0,773.0,874,687696,687884
2025-07-16 10:48:00.000000000,1752634080000000000,773.0,773.5,773.0,773.0,304,687884,687854
2025-07-16 10:49:00.000000000,1752634140000000000,773.0,773.5,772.5,772.5,1212,687854,687810
2025-07-16 10:50:00.000000000,1752634200000000000,772.5,773.5,772.5,772.5,759,687810,687948
2025-07-16 10:51:00.000000000,1752634260000000000,772.5,773.5,772.5,773.0,628,687948,688120
2025-07-16 10:52:00.000000000,1752634320000000000,773.0,773.5,772.5,773.0,1293,688120,688101
2025-07-16 10:53:00.000000000,1752634380000000000,773.0,773.5,772.5,773.0,876,688101,688249
2025-07-16 10:54:00.000000000,1752634440000000000,773.0,773.0,772.5,772.5,354,688249,688213
2025-07-16 10:55:00.000000000,1752634500000000000,772.5,773.5,772.5,773.5,742,688213,688391
2025-07-16 10:56:00.000000000,1752634560000000000,773.5,773.5,772.5,773.0,568,688391,688426
2025-07-16 10:57:00.000000000,1752634620000000000,773.0,773.0,772.0,772.0,952,688426,688487
2025-07-16 10:58:00.000000000,1752634680000000000,772.0,773.0,772.0,772.5,259,688487,688482
2025-07-16 10:59:00.000000000,1752634740000000000,772.5,773.0,772.0,772.0,307,688482,688429
2025-07-16 11:00:00.000000000,1752634800000000000,772.0,773.0,771.5,772.5,1618,688429,688202
2025-07-16 11:01:00.000000000,1752634860000000000,772.5,773.5,772.5,773.0,328,688202,688316
2025-07-16 11:02:00.000000000,1752634920000000000,773.0,773.5,772.5,773.0,328,688316,688435
