datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2021-10-19 09:08:00.000000000,1634605680000000000,699.0,700.0,698.0,698.5,1107,476348,476458
2021-10-19 09:09:00.000000000,1634605740000000000,698.5,698.5,697.5,698.0,985,476458,476672
2021-10-19 09:10:00.000000000,1634605800000000000,698.0,700.0,698.0,699.5,931,476672,476771
2021-10-19 09:11:00.000000000,1634605860000000000,699.5,700.0,699.0,699.0,540,476771,476802
2021-10-19 09:12:00.000000000,1634605920000000000,699.0,700.5,698.5,699.5,1055,476802,476790
2021-10-19 09:13:00.000000000,1634605980000000000,699.5,701.5,699.5,701.5,1268,476790,476910
2021-10-19 09:14:00.000000000,1634606040000000000,701.5,703.0,701.0,702.5,2522,476910,477150
2021-10-19 09:15:00.000000000,1634606100000000000,702.5,704.5,701.5,704.5,3250,477150,477200
2021-10-19 09:16:00.000000000,1634606160000000000,704.5,706.0,703.5,705.5,4656,477200,476904
2021-10-19 09:17:00.000000000,1634606220000000000,705.5,706.0,704.5,705.0,2427,476904,477374
2021-10-19 09:18:00.000000000,1634606280000000000,705.0,705.0,704.5,705.0,795,477374,477348
2021-10-19 09:19:00.000000000,1634606340000000000,705.0,705.5,704.5,705.0,949,477348,477408
2021-10-19 09:20:00.000000000,1634606400000000000,705.0,705.5,704.0,704.5,1315,477408,477386
2021-10-19 09:21:00.000000000,1634606460000000000,704.5,706.0,703.5,706.0,1786,477386,477322
2021-10-19 09:22:00.000000000,1634606520000000000,706.0,706.5,705.0,706.0,1793,477322,477336
2021-10-19 09:23:00.000000000,1634606580000000000,706.0,707.0,705.0,707.0,1340,477336,477244
2021-10-19 09:24:00.000000000,1634606640000000000,707.0,707.5,705.0,705.0,2332,477244,477363
2021-10-19 09:25:00.000000000,1634606700000000000,705.0,707.5,705.0,707.0,853,477363,477361
2021-10-19 09:26:00.000000000,1634606760000000000,707.0,707.0,705.0,705.5,1278,477361,477374
2021-10-19 09:27:00.000000000,1634606820000000000,705.5,705.5,704.5,704.5,1229,477374,477407
2021-10-19 09:28:00.000000000,1634606880000000000,704.5,705.0,703.0,704.0,1762,477407,477161
2021-10-19 09:29:00.000000000,1634606940000000000,704.0,704.5,703.5,704.0,1015,477161,477110
2021-10-19 09:30:00.000000000,1634607000000000000,704.0,705.5,704.0,705.0,970,477110,477071
2021-10-19 09:31:00.000000000,1634607060000000000,705.0,705.5,703.5,704.0,704,477071,477179
2021-10-19 09:32:00.000000000,1634607120000000000,704.0,705.0,703.0,705.0,829,477179,477154
2021-10-19 09:33:00.000000000,1634607180000000000,705.0,705.0,703.5,704.0,398,477154,477200
2021-10-19 09:34:00.000000000,1634607240000000000,704.0,705.0,703.5,704.5,472,477200,477238
2021-10-19 09:35:00.000000000,1634607300000000000,704.5,706.5,704.5,705.0,1420,477238,477332
2021-10-19 09:36:00.000000000,1634607360000000000,705.0,705.0,702.5,703.5,1845,477332,476899
2021-10-19 09:37:00.000000000,1634607420000000000,703.5,704.0,702.5,704.0,751,476899,476953
2021-10-19 09:38:00.000000000,1634607480000000000,704.0,704.0,702.5,703.5,708,476953,477089
2021-10-19 09:39:00.000000000,1634607540000000000,703.5,704.0,702.5,704.0,648,477089,477310
2021-10-19 09:40:00.000000000,1634607600000000000,704.0,705.5,703.5,705.0,1454,477310,477669
2021-10-19 09:41:00.000000000,1634607660000000000,705.0,705.5,704.5,705.0,472,477669,477583
2021-10-19 09:42:00.000000000,1634607720000000000,705.0,705.5,704.5,705.5,1120,477583,477903
2021-10-19 09:43:00.000000000,1634607780000000000,705.5,706.0,705.0,705.0,895,477903,477893
2021-10-19 09:44:00.000000000,1634607840000000000,705.0,706.5,705.0,706.5,821,477893,477818
2021-10-19 09:45:00.000000000,1634607900000000000,706.5,708.0,706.0,708.0,2325,477818,477488
2021-10-19 09:46:00.000000000,1634607960000000000,708.0,708.0,706.0,707.0,2029,477488,477617
2021-10-19 09:47:00.000000000,1634608020000000000,707.0,710.0,707.0,710.0,3678,477617,477149
2021-10-19 09:48:00.000000000,1634608080000000000,710.0,710.5,709.0,709.5,3120,477149,477289
2021-10-19 09:49:00.000000000,1634608140000000000,709.5,710.5,709.0,710.5,1817,477289,477247
2021-10-19 09:50:00.000000000,1634608200000000000,710.5,712.5,710.0,712.0,4180,477247,477403
2021-10-19 09:51:00.000000000,1634608260000000000,712.0,712.5,710.5,710.5,2793,477403,477491
2021-10-19 09:52:00.000000000,1634608320000000000,710.5,712.0,710.0,710.5,2002,477491,477925
2021-10-19 09:53:00.000000000,1634608380000000000,710.5,715.5,709.5,715.5,6403,477925,478250
2021-10-19 09:54:00.000000000,1634608440000000000,715.5,715.5,712.0,714.5,4123,478250,478265
2021-10-19 09:55:00.000000000,1634608500000000000,714.5,715.5,714.0,715.0,2516,478265,478229
2021-10-19 09:56:00.000000000,1634608560000000000,715.0,716.0,713.0,713.0,2592,478229,477844
2021-10-19 09:57:00.000000000,1634608620000000000,713.0,714.0,712.5,713.5,1831,477844,477946
2021-10-19 09:58:00.000000000,1634608680000000000,713.5,714.0,712.5,713.0,1469,477946,478019
2021-10-19 09:59:00.000000000,1634608740000000000,713.0,715.5,713.0,715.0,2120,478019,478138
2021-10-19 10:00:00.000000000,1634608800000000000,715.0,716.0,714.0,715.0,2218,478138,477888
2021-10-19 10:01:00.000000000,1634608860000000000,715.0,717.0,714.5,716.5,3282,477888,477369
2021-10-19 10:02:00.000000000,1634608920000000000,716.5,718.0,716.0,716.5,4016,477369,475987
2021-10-19 10:03:00.000000000,1634608980000000000,716.5,717.0,713.5,715.0,3057,475987,475524
2021-10-19 10:04:00.000000000,1634609040000000000,715.0,716.0,714.0,714.0,1538,475524,475463
2021-10-19 10:05:00.000000000,1634609100000000000,714.0,714.5,713.5,713.5,1211,475463,475554
2021-10-19 10:06:00.000000000,1634609160000000000,713.5,714.0,712.5,712.5,1699,475554,475620
2021-10-19 10:07:00.000000000,1634609220000000000,712.5,713.5,712.0,713.5,1407,475620,475750
2021-10-19 10:08:00.000000000,1634609280000000000,713.5,714.5,713.0,713.5,1009,475750,475994
2021-10-19 10:09:00.000000000,1634609340000000000,713.5,715.5,712.5,715.5,1518,475994,475963
2021-10-19 10:10:00.000000000,1634609400000000000,715.5,715.5,713.5,713.5,1195,475963,475936
2021-10-19 10:11:00.000000000,1634609460000000000,713.5,713.5,712.0,712.5,931,475936,476039
2021-10-19 10:12:00.000000000,1634609520000000000,712.5,715.0,712.5,714.0,950,476039,475949
2021-10-19 10:13:00.000000000,1634609580000000000,714.0,715.5,713.5,715.0,1175,475949,475998
2021-10-19 10:14:00.000000000,1634609640000000000,715.0,715.5,713.5,714.0,942,475998,475981
2021-10-19 10:30:00.000000000,1634610600000000000,714.0,716.0,713.5,714.5,1399,475981,475956
2021-10-19 10:31:00.000000000,1634610660000000000,714.5,715.0,713.5,714.5,1080,475956,475868
2021-10-19 10:32:00.000000000,1634610720000000000,714.5,715.5,714.0,715.0,1046,475868,475826
2021-10-19 10:33:00.000000000,1634610780000000000,715.0,716.5,715.0,715.5,1312,475826,476195
2021-10-19 10:34:00.000000000,1634610840000000000,715.5,716.0,714.5,714.5,894,476195,476468
2021-10-19 10:35:00.000000000,1634610900000000000,714.5,716.0,714.5,715.0,802,476468,476683
2021-10-19 10:36:00.000000000,1634610960000000000,715.0,715.0,709.5,712.0,4297,476683,475739
2021-10-19 10:37:00.000000000,1634611020000000000,712.0,712.5,711.0,712.0,1328,475739,475962
2021-10-19 10:38:00.000000000,1634611080000000000,712.0,712.5,710.0,711.5,2482,475962,475323
2021-10-19 10:39:00.000000000,1634611140000000000,711.5,712.0,709.5,710.0,2478,475323,475064
2021-10-19 10:40:00.000000000,1634611200000000000,710.0,710.5,708.5,709.0,2978,475064,474551
2021-10-19 10:41:00.000000000,1634611260000000000,709.0,710.5,708.5,710.0,1463,474551,474511
2021-10-19 10:42:00.000000000,1634611320000000000,710.0,710.5,708.5,709.5,855,474511,474631
2021-10-19 10:43:00.000000000,1634611380000000000,709.5,710.5,709.0,709.0,869,474631,474649
2021-10-19 10:44:00.000000000,1634611440000000000,709.0,710.0,707.5,708.5,1814,474649,474960
2021-10-19 10:45:00.000000000,1634611500000000000,708.5,709.0,708.0,708.5,1202,474960,475330
2021-10-19 10:46:00.000000000,1634611560000000000,708.5,710.5,708.0,710.5,1238,475330,475496
2021-10-19 10:47:00.000000000,1634611620000000000,710.5,711.5,710.0,711.0,1335,475496,475535
2021-10-19 10:48:00.000000000,1634611680000000000,711.0,711.5,710.0,710.0,804,475535,475735
2021-10-19 10:49:00.000000000,1634611740000000000,710.0,710.5,709.5,709.5,496,475735,475718
2021-10-19 10:50:00.000000000,1634611800000000000,709.5,711.5,709.5,710.5,680,475718,475723
2021-10-19 10:51:00.000000000,1634611860000000000,710.5,711.0,709.0,710.0,777,475723,475870
2021-10-19 10:52:00.000000000,1634611920000000000,710.0,710.5,709.0,710.0,672,475870,475949
2021-10-19 10:53:00.000000000,1634611980000000000,710.0,711.0,709.5,711.0,606,475949,476083
2021-10-19 10:54:00.000000000,1634612040000000000,711.0,711.5,709.0,709.5,1040,476083,476312
2021-10-19 10:55:00.000000000,1634612100000000000,709.5,710.0,707.5,708.0,1534,476312,476151
2021-10-19 10:56:00.000000000,1634612160000000000,708.0,709.0,707.0,707.0,2319,476151,476500
2021-10-19 10:57:00.000000000,1634612220000000000,707.0,707.0,705.5,707.0,2324,476500,476382
2021-10-19 10:58:00.000000000,1634612280000000000,707.0,708.5,706.0,708.0,1548,476382,476262
2021-10-19 10:59:00.000000000,1634612340000000000,708.0,709.0,707.5,708.0,978,476262,476346
2021-10-19 11:00:00.000000000,1634612400000000000,708.0,708.0,705.5,707.0,1706,476346,476462
2021-10-19 11:01:00.000000000,1634612460000000000,707.0,709.0,707.0,709.0,1004,476462,476676
2021-10-19 11:02:00.000000000,1634612520000000000,709.0,709.0,707.0,708.0,901,476676,476674
2021-10-19 11:03:00.000000000,1634612580000000000,708.0,708.5,707.0,708.0,598,476674,476740
2021-10-19 11:04:00.000000000,1634612640000000000,708.0,709.5,707.5,709.5,482,476740,476630
2021-10-19 11:05:00.000000000,1634612700000000000,709.5,710.0,708.5,709.5,1012,476630,476581
2021-10-19 11:06:00.000000000,1634612760000000000,709.5,710.0,708.5,709.0,691,476581,476619
2021-10-19 11:07:00.000000000,1634612820000000000,709.0,709.5,708.0,709.0,619,476619,476769
2021-10-19 11:08:00.000000000,1634612880000000000,709.0,710.0,708.5,709.0,624,476769,476822
2021-10-19 11:09:00.000000000,1634612940000000000,709.0,709.5,708.0,709.5,433,476822,476878
2021-10-19 11:10:00.000000000,1634613000000000000,709.5,710.0,709.0,710.0,673,476878,476858
2021-10-19 11:11:00.000000000,1634613060000000000,710.0,711.0,709.5,710.5,910,476858,476831
2021-10-19 11:12:00.000000000,1634613120000000000,710.5,711.5,710.0,711.0,612,476831,476802
2021-10-19 11:13:00.000000000,1634613180000000000,711.0,711.0,710.5,710.5,391,476802,476748
2021-10-19 11:14:00.000000000,1634613240000000000,710.5,711.5,710.0,711.5,610,476748,476750
2021-10-19 11:15:00.000000000,1634613300000000000,711.5,712.0,710.5,710.5,1177,476750,476686
2021-10-19 11:16:00.000000000,1634613360000000000,710.5,713.5,710.5,713.0,1191,476686,476508
2021-10-19 11:17:00.000000000,1634613420000000000,713.0,714.0,712.0,712.5,1973,476508,476738
2021-10-19 11:18:00.000000000,1634613480000000000,712.5,713.0,712.0,712.0,531,476738,476826
2021-10-19 11:19:00.000000000,1634613540000000000,712.0,713.0,711.5,712.5,642,476826,476809
2021-10-19 11:20:00.000000000,1634613600000000000,712.5,715.0,712.5,714.5,2019,476809,476642
2021-10-19 11:21:00.000000000,1634613660000000000,714.5,715.0,713.5,715.0,1660,476642,476655
2021-10-19 11:22:00.000000000,1634613720000000000,715.0,716.0,714.0,714.5,2499,476655,477164
2021-10-19 11:23:00.000000000,1634613780000000000,714.5,716.0,714.5,715.5,1166,477164,477440
2021-10-19 11:24:00.000000000,1634613840000000000,715.5,715.5,714.5,714.5,599,477440,477575
2021-10-19 11:25:00.000000000,1634613900000000000,714.5,716.5,714.5,716.0,1995,477575,477713
2021-10-19 11:26:00.000000000,1634613960000000000,716.0,716.0,715.0,716.0,894,477713,477754
2021-10-19 11:27:00.000000000,1634614020000000000,716.0,717.0,715.5,716.0,2072,477754,477492
2021-10-19 11:28:00.000000000,1634614080000000000,716.0,716.0,714.0,715.0,2063,477492,477127
2021-10-19 11:29:00.000000000,1634614140000000000,715.0,715.5,713.0,714.0,2212,477127,476667
2021-10-19 13:30:00.000000000,1634621400000000000,714.0,716.0,710.0,712.0,4030,476667,477221
2021-10-19 13:31:00.000000000,1634621460000000000,712.0,713.0,710.0,713.0,1946,477221,477456
2021-10-19 13:32:00.000000000,1634621520000000000,713.0,713.0,712.0,712.0,1078,477456,477383
2021-10-19 13:33:00.000000000,1634621580000000000,712.0,712.5,710.0,710.5,1751,477383,477798
2021-10-19 13:34:00.000000000,1634621640000000000,710.5,712.0,710.0,711.5,1364,477798,477967
2021-10-19 13:35:00.000000000,1634621700000000000,711.5,712.0,710.0,710.5,1299,477967,478244
2021-10-19 13:36:00.000000000,1634621760000000000,710.5,710.5,708.0,708.0,2963,478244,478972
2021-10-19 13:37:00.000000000,1634621820000000000,708.0,709.5,707.5,707.5,2416,478972,479450
2021-10-19 13:38:00.000000000,1634621880000000000,707.5,708.5,706.5,708.0,1940,479450,479620
2021-10-19 13:39:00.000000000,1634621940000000000,708.0,708.5,707.5,707.5,1476,479620,479452
2021-10-19 13:40:00.000000000,1634622000000000000,707.5,707.5,704.0,705.5,6279,479452,479979
2021-10-19 13:41:00.000000000,1634622060000000000,705.5,705.5,702.5,702.5,4602,479979,480613
2021-10-19 13:42:00.000000000,1634622120000000000,702.5,704.0,702.0,703.0,3497,480613,480931
2021-10-19 13:43:00.000000000,1634622180000000000,703.0,703.5,702.5,703.0,1608,480931,481202
2021-10-19 13:44:00.000000000,1634622240000000000,703.0,704.0,702.0,702.0,2121,481202,481135
2021-10-19 13:45:00.000000000,1634622300000000000,702.0,705.0,702.0,704.0,1932,481135,481008
2021-10-19 13:46:00.000000000,1634622360000000000,704.0,705.0,704.0,704.5,1438,481008,480943
2021-10-19 13:47:00.000000000,1634622420000000000,704.5,705.5,704.0,704.5,1106,480943,481073
2021-10-19 13:48:00.000000000,1634622480000000000,704.5,704.5,703.5,704.0,666,481073,481207
2021-10-19 13:49:00.000000000,1634622540000000000,704.0,705.5,704.0,705.5,949,481207,481400
2021-10-19 13:50:00.000000000,1634622600000000000,705.5,706.5,705.0,705.5,2285,481400,480933
2021-10-19 13:51:00.000000000,1634622660000000000,705.5,707.5,705.0,707.0,1678,480933,480805
2021-10-19 13:52:00.000000000,1634622720000000000,707.0,707.0,706.0,707.0,769,480805,480755
2021-10-19 13:53:00.000000000,1634622780000000000,707.0,707.0,705.5,706.0,993,480755,480827
2021-10-19 13:54:00.000000000,1634622840000000000,706.0,706.5,705.5,706.5,1089,480827,480769
2021-10-19 13:55:00.000000000,1634622900000000000,706.5,707.0,706.0,706.5,647,480769,480625
2021-10-19 13:56:00.000000000,1634622960000000000,706.5,709.0,706.5,708.5,2059,480625,480254
2021-10-19 13:57:00.000000000,1634623020000000000,708.5,708.5,704.5,704.5,3032,480254,479746
2021-10-19 13:58:00.000000000,1634623080000000000,704.5,706.0,704.0,705.5,1300,479746,479649
2021-10-19 13:59:00.000000000,1634623140000000000,705.5,706.5,705.5,706.5,991,479649,479516
2021-10-19 14:00:00.000000000,1634623200000000000,706.5,707.0,706.0,707.0,662,479516,479467
2021-10-19 14:01:00.000000000,1634623260000000000,707.0,708.0,706.5,708.0,1245,479467,479382
2021-10-19 14:02:00.000000000,1634623320000000000,708.0,708.0,706.5,707.0,810,479382,479300
2021-10-19 14:03:00.000000000,1634623380000000000,707.0,708.0,707.0,707.5,404,479300,479262
2021-10-19 14:04:00.000000000,1634623440000000000,707.5,709.0,707.5,709.0,1376,479262,479019
2021-10-19 14:05:00.000000000,1634623500000000000,709.0,709.0,708.0,708.0,1061,479019,479036
2021-10-19 14:06:00.000000000,1634623560000000000,708.0,709.0,708.0,708.0,465,479036,479095
2021-10-19 14:07:00.000000000,1634623620000000000,708.0,708.5,706.5,707.0,1078,479095,479214
2021-10-19 14:08:00.000000000,1634623680000000000,707.0,707.5,706.0,707.0,812,479214,479436
2021-10-19 14:09:00.000000000,1634623740000000000,707.0,708.5,706.5,708.0,713,479436,479418
2021-10-19 14:10:00.000000000,1634623800000000000,708.0,711.0,708.0,711.0,2415,479418,479082
2021-10-19 14:11:00.000000000,1634623860000000000,711.0,711.0,709.5,709.5,1702,479082,479123
2021-10-19 14:12:00.000000000,1634623920000000000,709.5,710.5,709.5,710.0,902,479123,479335
2021-10-19 14:13:00.000000000,1634623980000000000,710.0,710.5,708.5,709.0,1132,479335,479300
2021-10-19 14:14:00.000000000,1634624040000000000,709.0,709.5,708.5,708.5,704,479300,479376
2021-10-19 14:15:00.000000000,1634624100000000000,708.5,710.0,708.5,708.5,971,479376,479813
2021-10-19 14:16:00.000000000,1634624160000000000,708.5,709.5,707.5,707.5,748,479813,479899
2021-10-19 14:17:00.000000000,1634624220000000000,707.5,708.5,707.5,708.0,427,479899,479931
2021-10-19 14:18:00.000000000,1634624280000000000,708.0,710.0,707.5,708.5,773,479931,479889
2021-10-19 14:19:00.000000000,1634624340000000000,708.5,709.0,708.5,708.5,412,479889,479925
2021-10-19 14:20:00.000000000,1634624400000000000,708.5,711.5,708.5,711.0,2028,479925,479897
2021-10-19 14:21:00.000000000,1634624460000000000,711.0,711.0,709.5,710.0,752,479897,480055
2021-10-19 14:22:00.000000000,1634624520000000000,710.0,710.5,709.5,710.0,503,480055,480121
2021-10-19 14:23:00.000000000,1634624580000000000,710.0,711.0,709.5,711.0,599,480121,480136
2021-10-19 14:24:00.000000000,1634624640000000000,711.0,711.0,709.5,709.5,659,480136,480117
2021-10-19 14:25:00.000000000,1634624700000000000,709.5,710.0,709.0,709.0,423,480117,480037
2021-10-19 14:26:00.000000000,1634624760000000000,709.0,710.5,709.0,710.0,446,480037,480130
2021-10-19 14:27:00.000000000,1634624820000000000,710.0,710.5,708.5,708.5,602,480130,480246
2021-10-19 14:28:00.000000000,1634624880000000000,708.5,709.5,708.0,708.5,851,480246,480232
2021-10-19 14:29:00.000000000,1634624940000000000,708.5,709.0,707.5,709.0,1034,480232,480103
2021-10-19 14:30:00.000000000,1634625000000000000,709.0,711.0,708.5,710.5,1387,480103,480078
2021-10-19 14:31:00.000000000,1634625060000000000,710.5,710.5,709.5,709.5,490,480078,479982
2021-10-19 14:32:00.000000000,1634625120000000000,709.5,709.5,708.0,708.5,639,479982,480049
2021-10-19 14:33:00.000000000,1634625180000000000,708.5,710.5,708.0,710.0,1004,480049,480101
2021-10-19 14:34:00.000000000,1634625240000000000,710.0,712.0,710.0,712.0,1932,480101,479774
2021-10-19 14:35:00.000000000,1634625300000000000,712.0,713.5,711.5,713.0,2855,479774,479879
2021-10-19 14:36:00.000000000,1634625360000000000,713.0,714.5,712.5,714.5,2662,479879,479994
2021-10-19 14:37:00.000000000,1634625420000000000,714.5,716.5,714.5,715.5,6352,479994,480819
2021-10-19 14:38:00.000000000,1634625480000000000,715.5,716.5,715.0,716.0,2507,480819,480843
2021-10-19 14:39:00.000000000,1634625540000000000,716.0,716.5,714.5,715.0,1914,480843,480928
2021-10-19 14:40:00.000000000,1634625600000000000,715.0,716.0,714.5,715.5,1375,480928,481175
2021-10-19 14:41:00.000000000,1634625660000000000,715.5,716.5,715.0,716.5,2157,481175,481420
2021-10-19 14:42:00.000000000,1634625720000000000,716.5,717.0,715.5,716.5,1864,481420,481396
2021-10-19 14:43:00.000000000,1634625780000000000,716.5,716.5,713.5,715.5,2531,481396,481391
2021-10-19 14:44:00.000000000,1634625840000000000,715.5,718.0,715.0,717.5,3669,481391,481729
2021-10-19 14:45:00.000000000,1634625900000000000,717.5,717.5,714.5,714.5,2306,481729,481542
2021-10-19 14:46:00.000000000,1634625960000000000,714.5,715.0,712.5,714.0,2419,481542,481298
2021-10-19 14:47:00.000000000,1634626020000000000,714.0,714.0,712.5,713.0,1873,481298,481463
2021-10-19 14:48:00.000000000,1634626080000000000,713.0,713.5,712.5,712.5,1155,481463,481588
2021-10-19 14:49:00.000000000,1634626140000000000,712.5,714.0,712.5,712.5,1325,481588,481471
2021-10-19 14:50:00.000000000,1634626200000000000,712.5,714.0,710.0,710.5,3273,481471,481167
2021-10-19 14:51:00.000000000,1634626260000000000,710.5,712.0,710.0,711.5,2215,481167,480616
2021-10-19 14:52:00.000000000,1634626320000000000,711.5,712.0,711.0,711.0,1002,480616,480447
2021-10-19 14:53:00.000000000,1634626380000000000,711.0,712.0,710.5,711.0,1085,480447,480093
2021-10-19 14:54:00.000000000,1634626440000000000,711.0,711.5,708.0,709.0,3547,480093,478958
2021-10-19 14:55:00.000000000,1634626500000000000,709.0,709.0,707.0,708.5,3853,478958,478419
2021-10-19 14:56:00.000000000,1634626560000000000,708.5,708.5,706.5,706.5,2264,478419,478171
2021-10-19 14:57:00.000000000,1634626620000000000,706.5,708.5,706.5,707.5,2153,478171,478163
2021-10-19 14:58:00.000000000,1634626680000000000,707.5,708.0,706.0,707.0,2750,478163,477707
2021-10-19 14:59:00.000000000,1634626740000000000,707.0,707.0,706.0,707.0,4224,477707,477124
2021-10-19 21:00:00.000000000,1634648400000000000,708.0,709.0,698.0,704.5,14399,477124,478636
2021-10-19 21:01:00.000000000,1634648460000000000,704.5,706.5,704.0,705.0,4250,478636,478374
2021-10-19 21:02:00.000000000,1634648520000000000,705.0,706.0,704.5,704.5,2828,478374,478317
2021-10-19 21:03:00.000000000,1634648580000000000,704.5,706.0,703.5,705.0,4105,478317,478641
2021-10-19 21:04:00.000000000,1634648640000000000,705.0,710.0,705.0,709.5,5098,478641,479094
2021-10-19 21:05:00.000000000,1634648700000000000,709.5,709.5,708.0,709.0,3791,479094,479493
2021-10-19 21:06:00.000000000,1634648760000000000,709.0,713.5,709.0,713.0,6853,479493,479433
2021-10-19 21:07:00.000000000,1634648820000000000,713.0,713.5,711.5,712.0,2442,479433,479563
2021-10-19 21:08:00.000000000,1634648880000000000,712.0,713.0,709.5,710.5,3233,479563,479789
2021-10-19 21:09:00.000000000,1634648940000000000,710.5,711.0,709.5,711.0,2680,479789,480378
2021-10-19 21:10:00.000000000,1634649000000000000,711.0,711.5,710.0,710.0,1445,480378,480759
2021-10-19 21:11:00.000000000,1634649060000000000,710.0,710.5,709.5,710.0,1099,480759,480981
2021-10-19 21:12:00.000000000,1634649120000000000,710.0,712.0,709.5,712.0,1744,480981,481106
2021-10-19 21:13:00.000000000,1634649180000000000,712.0,712.5,709.5,710.0,1607,481106,481367
2021-10-19 21:14:00.000000000,1634649240000000000,710.0,710.5,705.0,705.5,5355,481367,480431
2021-10-19 21:15:00.000000000,1634649300000000000,705.5,707.5,704.5,705.0,3662,480431,480550
2021-10-19 21:16:00.000000000,1634649360000000000,705.0,707.0,704.5,706.5,2867,480550,480253
2021-10-19 21:17:00.000000000,1634649420000000000,706.5,706.5,705.5,706.5,1579,480253,480207
2021-10-19 21:18:00.000000000,1634649480000000000,706.5,708.0,705.5,707.5,1977,480207,480176
2021-10-19 21:19:00.000000000,1634649540000000000,707.5,708.5,707.0,708.0,2769,480176,480006
2021-10-19 21:20:00.000000000,1634649600000000000,708.0,712.5,708.0,712.0,4724,480006,479117
2021-10-19 21:21:00.000000000,1634649660000000000,712.0,713.0,710.5,711.5,3685,479117,479643
2021-10-19 21:22:00.000000000,1634649720000000000,711.5,714.0,711.5,712.5,5249,479643,479905
2021-10-19 21:23:00.000000000,1634649780000000000,712.5,713.0,710.5,711.0,1780,479905,480393
2021-10-19 21:24:00.000000000,1634649840000000000,711.0,711.0,708.0,709.0,3475,480393,479962
2021-10-19 21:25:00.000000000,1634649900000000000,709.0,711.0,708.5,710.0,1806,479962,479931
2021-10-19 21:26:00.000000000,1634649960000000000,710.0,712.5,709.5,711.5,2363,479931,479840
2021-10-19 21:27:00.000000000,1634650020000000000,711.5,712.0,710.0,710.5,1496,479840,479989
2021-10-19 21:28:00.000000000,1634650080000000000,710.5,716.0,710.5,716.0,6683,479989,481472
2021-10-19 21:29:00.000000000,1634650140000000000,716.0,731.0,716.0,730.5,26254,481472,480733
2021-10-19 21:30:00.000000000,1634650200000000000,730.5,733.5,728.0,729.0,17127,480733,480355
2021-10-19 21:31:00.000000000,1634650260000000000,729.0,729.5,724.5,725.0,10596,480355,481506
2021-10-19 21:32:00.000000000,1634650320000000000,725.0,725.5,722.5,724.0,8374,481506,483338
2021-10-19 21:33:00.000000000,1634650380000000000,724.0,725.0,722.0,723.0,6822,483338,483672
2021-10-19 21:34:00.000000000,1634650440000000000,723.0,724.0,720.0,721.0,5002,483672,483946
2021-10-19 21:35:00.000000000,1634650500000000000,721.0,724.0,721.0,724.0,4330,483946,484979
2021-10-19 21:36:00.000000000,1634650560000000000,724.0,724.5,719.5,720.5,4993,484979,486280
2021-10-19 21:37:00.000000000,1634650620000000000,720.5,721.0,718.0,718.0,5177,486280,487265
2021-10-19 21:38:00.000000000,1634650680000000000,718.0,720.0,718.0,719.5,3290,487265,487591
2021-10-19 21:39:00.000000000,1634650740000000000,719.5,721.5,719.0,720.0,2998,487591,488301
2021-10-19 21:40:00.000000000,1634650800000000000,720.0,721.0,719.5,720.0,1668,488301,488628
2021-10-19 21:41:00.000000000,1634650860000000000,720.0,720.0,713.0,714.0,8185,488628,487962
2021-10-19 21:42:00.000000000,1634650920000000000,714.0,715.0,710.0,710.0,6615,487962,488243
2021-10-19 21:43:00.000000000,1634650980000000000,710.0,712.0,708.0,711.5,6928,488243,487645
2021-10-19 21:44:00.000000000,1634651040000000000,711.5,711.5,703.5,704.0,10234,487645,488011
2021-10-19 21:45:00.000000000,1634651100000000000,704.0,707.5,704.0,707.0,5759,488011,488427
2021-10-19 21:46:00.000000000,1634651160000000000,707.0,708.5,705.5,705.5,3977,488427,488177
2021-10-19 21:47:00.000000000,1634651220000000000,705.5,708.0,705.5,707.5,2417,488177,488788
2021-10-19 21:48:00.000000000,1634651280000000000,707.5,709.0,706.0,709.0,2504,488788,488915
2021-10-19 21:49:00.000000000,1634651340000000000,709.0,710.0,708.0,708.5,3369,488915,488044
2021-10-19 21:50:00.000000000,1634651400000000000,708.5,709.0,707.0,707.0,1620,488044,488383
2021-10-19 21:51:00.000000000,1634651460000000000,707.0,708.0,706.0,708.0,2540,488383,488771
2021-10-19 21:52:00.000000000,1634651520000000000,708.0,710.5,707.5,710.5,2732,488771,488326
2021-10-19 21:53:00.000000000,1634651580000000000,710.5,712.0,710.0,711.5,2887,488326,487890
2021-10-19 21:54:00.000000000,1634651640000000000,711.5,712.0,710.0,711.5,3303,487890,487877
2021-10-19 21:55:00.000000000,1634651700000000000,711.5,713.0,711.5,712.0,3149,487877,487703
2021-10-19 21:56:00.000000000,1634651760000000000,712.0,712.0,710.0,711.5,1661,487703,487661
2021-10-19 21:57:00.000000000,1634651820000000000,711.5,712.0,708.5,709.0,2090,487661,487596
2021-10-19 21:58:00.000000000,1634651880000000000,709.0,710.0,707.5,710.0,2094,487596,487743
2021-10-19 21:59:00.000000000,1634651940000000000,710.0,710.0,707.0,707.5,2336,487743,488168
2021-10-19 22:00:00.000000000,1634652000000000000,707.5,710.0,706.0,710.0,3089,488168,488341
2021-10-19 22:01:00.000000000,1634652060000000000,710.0,712.5,710.0,711.5,2806,488341,488475
