datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2023-10-19 14:09:00.000000000,1697695740000000000,869.5,870.0,869.0,869.0,500,880427,880565
2023-10-19 14:10:00.000000000,1697695800000000000,869.0,870.0,869.0,869.5,587,880565,880740
2023-10-19 14:11:00.000000000,1697695860000000000,869.5,870.5,869.5,870.5,1323,880740,880825
2023-10-19 14:12:00.000000000,1697695920000000000,870.5,870.5,870.0,870.5,764,880825,881172
2023-10-19 14:13:00.000000000,1697695980000000000,870.5,870.5,869.5,870.0,487,881172,881131
2023-10-19 14:14:00.000000000,1697696040000000000,870.0,870.5,869.5,870.5,364,881131,881175
2023-10-19 14:15:00.000000000,1697696100000000000,870.5,871.0,870.0,871.0,1229,881175,881221
2023-10-19 14:16:00.000000000,1697696160000000000,871.0,871.5,870.5,871.5,1414,881221,881481
2023-10-19 14:17:00.000000000,1697696220000000000,871.5,872.5,871.0,872.5,1881,881481,880955
2023-10-19 14:18:00.000000000,1697696280000000000,872.5,872.5,872.0,872.0,1345,880955,881425
2023-10-19 14:19:00.000000000,1697696340000000000,872.0,872.5,871.5,872.0,1338,881425,881355
2023-10-19 14:20:00.000000000,1697696400000000000,872.0,872.5,871.5,872.5,911,881355,881410
2023-10-19 14:21:00.000000000,1697696460000000000,872.5,873.0,872.5,873.0,1567,881410,881611
2023-10-19 14:22:00.000000000,1697696520000000000,873.0,873.0,872.0,873.0,1392,881611,881613
2023-10-19 14:23:00.000000000,1697696580000000000,873.0,873.0,872.0,872.5,1047,881613,881755
2023-10-19 14:24:00.000000000,1697696640000000000,872.5,873.0,872.0,872.5,398,881755,881748
2023-10-19 14:25:00.000000000,1697696700000000000,872.5,873.5,872.5,873.0,2066,881748,881583
2023-10-19 14:26:00.000000000,1697696760000000000,873.0,873.5,872.5,873.0,1802,881583,881692
2023-10-19 14:27:00.000000000,1697696820000000000,873.0,874.0,873.0,874.0,2216,881692,882525
2023-10-19 14:28:00.000000000,1697696880000000000,874.0,874.0,873.5,874.0,567,882525,882681
2023-10-19 14:29:00.000000000,1697696940000000000,874.0,874.0,873.0,873.5,862,882681,882753
2023-10-19 14:30:00.000000000,1697697000000000000,873.5,874.0,872.0,872.0,2073,882753,883143
2023-10-19 14:31:00.000000000,1697697060000000000,872.0,872.5,872.0,872.5,817,883143,883128
2023-10-19 14:32:00.000000000,1697697120000000000,872.5,872.5,872.0,872.0,560,883128,883079
2023-10-19 14:33:00.000000000,1697697180000000000,872.0,872.5,872.0,872.0,401,883079,882955
2023-10-19 14:34:00.000000000,1697697240000000000,872.0,872.5,871.5,872.0,1140,882955,882995
2023-10-19 14:35:00.000000000,1697697300000000000,872.0,872.0,871.0,871.0,900,882995,882979
2023-10-19 14:36:00.000000000,1697697360000000000,871.0,871.0,870.0,870.0,1785,882979,882844
2023-10-19 14:37:00.000000000,1697697420000000000,870.0,870.5,870.0,870.5,942,882844,882565
2023-10-19 14:38:00.000000000,1697697480000000000,870.5,870.5,869.5,870.0,848,882565,882321
2023-10-19 14:39:00.000000000,1697697540000000000,870.0,871.0,869.5,870.0,1582,882321,882172
2023-10-19 14:40:00.000000000,1697697600000000000,870.0,870.5,869.0,869.5,2108,882172,882593
2023-10-19 14:41:00.000000000,1697697660000000000,869.5,870.5,869.0,870.5,1534,882593,882349
2023-10-19 14:42:00.000000000,1697697720000000000,870.5,871.0,870.0,871.0,784,882349,882137
2023-10-19 14:43:00.000000000,1697697780000000000,871.0,871.0,870.5,871.0,673,882137,882082
2023-10-19 14:44:00.000000000,1697697840000000000,871.0,871.0,870.0,870.5,760,882082,881945
2023-10-19 14:45:00.000000000,1697697900000000000,870.5,871.0,870.0,870.0,476,881945,881909
2023-10-19 14:46:00.000000000,1697697960000000000,870.0,870.5,870.0,870.0,590,881909,881832
2023-10-19 14:47:00.000000000,1697698020000000000,870.0,870.0,868.5,869.0,2413,881832,881362
2023-10-19 14:48:00.000000000,1697698080000000000,869.0,870.0,869.0,870.0,919,881362,881243
2023-10-19 14:49:00.000000000,1697698140000000000,870.0,870.5,869.5,870.0,1547,881243,881171
2023-10-19 14:50:00.000000000,1697698200000000000,870.0,870.5,869.5,869.5,672,881171,880949
2023-10-19 14:51:00.000000000,1697698260000000000,869.5,870.0,868.5,868.5,1793,880949,880008
2023-10-19 14:52:00.000000000,1697698320000000000,868.5,870.0,868.5,870.0,1370,880008,879461
2023-10-19 14:53:00.000000000,1697698380000000000,870.0,870.0,869.0,870.0,846,879461,879321
2023-10-19 14:54:00.000000000,1697698440000000000,870.0,870.5,869.5,870.5,657,879321,879204
2023-10-19 14:55:00.000000000,1697698500000000000,870.5,872.0,870.0,871.5,4299,879204,878005
2023-10-19 14:56:00.000000000,1697698560000000000,871.5,872.5,871.5,872.5,2770,878005,877402
2023-10-19 14:57:00.000000000,1697698620000000000,872.5,873.0,872.0,872.0,2853,877402,877018
2023-10-19 14:58:00.000000000,1697698680000000000,872.0,873.0,872.0,872.0,4660,877018,876486
2023-10-19 14:59:00.000000000,1697698740000000000,872.0,872.5,871.0,871.5,4840,876486,875076
2023-10-19 21:00:00.000000000,1697720400000000000,870.5,872.0,870.0,870.5,9338,875076,874021
2023-10-19 21:01:00.000000000,1697720460000000000,870.5,871.5,870.5,871.5,4119,874021,874413
2023-10-19 21:02:00.000000000,1697720520000000000,871.5,872.0,870.5,871.0,3019,874413,874885
2023-10-19 21:03:00.000000000,1697720580000000000,871.0,871.5,870.5,871.5,2572,874885,875137
2023-10-19 21:04:00.000000000,1697720640000000000,871.5,871.5,869.0,869.5,3327,875137,874865
2023-10-19 21:05:00.000000000,1697720700000000000,869.5,870.0,868.0,870.0,4308,874865,874482
2023-10-19 21:06:00.000000000,1697720760000000000,870.0,870.0,868.5,869.0,2799,874482,874465
2023-10-19 21:07:00.000000000,1697720820000000000,869.0,869.5,868.0,868.0,1986,874465,874261
2023-10-19 21:08:00.000000000,1697720880000000000,868.0,869.0,868.0,869.0,1615,874261,874214
2023-10-19 21:09:00.000000000,1697720940000000000,869.0,869.0,868.0,869.0,1718,874214,874244
2023-10-19 21:10:00.000000000,1697721000000000000,869.0,871.5,868.5,870.5,3545,874244,874862
2023-10-19 21:11:00.000000000,1697721060000000000,870.5,870.5,869.5,869.5,1658,874862,875217
2023-10-19 21:12:00.000000000,1697721120000000000,869.5,870.0,869.0,869.0,1805,875217,875201
2023-10-19 21:13:00.000000000,1697721180000000000,869.0,871.0,869.0,870.0,1615,875201,875657
2023-10-19 21:14:00.000000000,1697721240000000000,870.0,871.0,870.0,871.0,1022,875657,875794
2023-10-19 21:15:00.000000000,1697721300000000000,871.0,872.0,870.5,872.0,2072,875794,875659
2023-10-19 21:16:00.000000000,1697721360000000000,872.0,872.5,871.5,872.0,1724,875659,876151
2023-10-19 21:17:00.000000000,1697721420000000000,872.0,872.5,871.5,872.0,1785,876151,876180
2023-10-19 21:18:00.000000000,1697721480000000000,872.0,873.5,872.0,873.5,4757,876180,875481
2023-10-19 21:19:00.000000000,1697721540000000000,873.5,873.5,872.5,872.5,2083,875481,875577
2023-10-19 21:20:00.000000000,1697721600000000000,872.5,873.0,872.0,872.0,1342,875577,875928
2023-10-19 21:21:00.000000000,1697721660000000000,872.0,872.5,871.0,871.0,1659,875928,876075
2023-10-19 21:22:00.000000000,1697721720000000000,871.0,871.5,870.5,871.0,2550,876075,876160
2023-10-19 21:23:00.000000000,1697721780000000000,871.0,872.0,871.0,871.5,908,876160,876009
2023-10-19 21:24:00.000000000,1697721840000000000,871.5,872.0,871.5,871.5,352,876009,876023
2023-10-19 21:25:00.000000000,1697721900000000000,871.5,872.0,870.5,871.0,932,876023,875918
2023-10-19 21:26:00.000000000,1697721960000000000,871.0,871.5,870.5,871.0,731,875918,875857
2023-10-19 21:27:00.000000000,1697722020000000000,871.0,871.0,870.0,870.5,1262,875857,875863
2023-10-19 21:28:00.000000000,1697722080000000000,870.5,871.0,870.5,871.0,257,875863,875860
2023-10-19 21:29:00.000000000,1697722140000000000,871.0,871.5,870.5,871.0,767,875860,876047
2023-10-19 21:30:00.000000000,1697722200000000000,871.0,871.0,870.0,871.0,964,876047,876046
2023-10-19 21:31:00.000000000,1697722260000000000,871.0,871.0,869.5,870.0,2072,876046,876233
2023-10-19 21:32:00.000000000,1697722320000000000,870.0,870.5,870.0,870.0,296,876233,876298
2023-10-19 21:33:00.000000000,1697722380000000000,870.0,870.5,870.0,870.0,1428,876298,876616
2023-10-19 21:34:00.000000000,1697722440000000000,870.0,871.0,870.0,870.5,456,876616,876647
2023-10-19 21:35:00.000000000,1697722500000000000,870.5,871.0,870.0,870.0,457,876647,876812
2023-10-19 21:36:00.000000000,1697722560000000000,870.0,870.5,869.0,870.0,1805,876812,876926
2023-10-19 21:37:00.000000000,1697722620000000000,870.0,870.5,869.5,869.5,830,876926,876840
2023-10-19 21:38:00.000000000,1697722680000000000,869.5,870.0,869.0,870.0,892,876840,877046
2023-10-19 21:39:00.000000000,1697722740000000000,870.0,870.5,869.5,870.0,470,877046,877079
2023-10-19 21:40:00.000000000,1697722800000000000,870.0,871.5,870.0,871.0,1660,877079,876891
2023-10-19 21:41:00.000000000,1697722860000000000,871.0,871.5,870.0,870.5,2535,876891,877244
2023-10-19 21:42:00.000000000,1697722920000000000,870.5,870.5,869.5,869.5,1065,877244,877542
2023-10-19 21:43:00.000000000,1697722980000000000,869.5,870.0,869.5,870.0,778,877542,877806
2023-10-19 21:44:00.000000000,1697723040000000000,870.0,870.0,869.0,869.0,1158,877806,877991
2023-10-19 21:45:00.000000000,1697723100000000000,869.0,869.5,869.0,869.5,839,877991,877981
2023-10-19 21:46:00.000000000,1697723160000000000,869.5,870.0,869.0,869.0,1089,877981,878055
2023-10-19 21:47:00.000000000,1697723220000000000,869.0,870.0,869.0,869.5,844,878055,878005
2023-10-19 21:48:00.000000000,1697723280000000000,869.5,869.5,868.5,869.0,1339,878005,878086
2023-10-19 21:49:00.000000000,1697723340000000000,869.0,869.5,868.0,868.5,2195,878086,878342
2023-10-19 21:50:00.000000000,1697723400000000000,868.5,869.0,868.0,868.0,1378,878342,878343
2023-10-19 21:51:00.000000000,1697723460000000000,868.0,868.0,867.5,868.0,2676,878343,878093
2023-10-19 21:52:00.000000000,1697723520000000000,868.0,868.0,866.0,867.0,6349,878093,877629
2023-10-19 21:53:00.000000000,1697723580000000000,867.0,867.5,866.5,867.0,3671,877629,878324
2023-10-19 21:54:00.000000000,1697723640000000000,867.0,867.0,866.5,867.0,1871,878324,878269
2023-10-19 21:55:00.000000000,1697723700000000000,867.0,867.0,865.5,865.5,3304,878269,878531
2023-10-19 21:56:00.000000000,1697723760000000000,865.5,867.0,865.5,867.0,3449,878531,878721
2023-10-19 21:57:00.000000000,1697723820000000000,867.0,867.0,866.5,867.0,930,878721,878918
2023-10-19 21:58:00.000000000,1697723880000000000,867.0,867.0,866.0,866.5,1652,878918,878497
2023-10-19 21:59:00.000000000,1697723940000000000,866.5,866.5,865.0,865.5,3423,878497,877544
2023-10-19 22:00:00.000000000,1697724000000000000,865.5,866.0,865.5,866.0,1136,877544,877747
2023-10-19 22:01:00.000000000,1697724060000000000,866.0,866.5,865.5,865.5,1661,877747,877645
2023-10-19 22:02:00.000000000,1697724120000000000,865.5,866.0,864.5,865.0,2802,877645,877583
2023-10-19 22:03:00.000000000,1697724180000000000,865.0,865.5,864.5,865.5,2002,877583,877657
2023-10-19 22:04:00.000000000,1697724240000000000,865.5,865.5,864.5,865.5,1761,877657,877620
2023-10-19 22:05:00.000000000,1697724300000000000,865.5,865.5,865.0,865.0,964,877620,877568
2023-10-19 22:06:00.000000000,1697724360000000000,865.0,865.5,865.0,865.5,558,877568,877525
2023-10-19 22:07:00.000000000,1697724420000000000,865.5,866.5,865.0,866.0,1917,877525,877471
2023-10-19 22:08:00.000000000,1697724480000000000,866.0,866.0,865.5,865.5,831,877471,877311
2023-10-19 22:09:00.000000000,1697724540000000000,865.5,865.5,864.5,864.5,2129,877311,876886
2023-10-19 22:10:00.000000000,1697724600000000000,864.5,866.0,863.5,863.5,3318,876886,876832
2023-10-19 22:11:00.000000000,1697724660000000000,863.5,864.5,863.0,863.5,3759,876832,876581
2023-10-19 22:12:00.000000000,1697724720000000000,863.5,864.0,862.5,862.5,3102,876581,876196
2023-10-19 22:13:00.000000000,1697724780000000000,862.5,863.0,861.5,862.5,6877,876196,876029
2023-10-19 22:14:00.000000000,1697724840000000000,862.5,863.5,862.5,863.0,1670,876029,875752
2023-10-19 22:15:00.000000000,1697724900000000000,863.0,864.0,863.0,864.0,882,875752,875449
2023-10-19 22:16:00.000000000,1697724960000000000,864.0,864.0,862.0,862.0,2162,875449,875772
2023-10-19 22:17:00.000000000,1697725020000000000,862.0,863.0,861.5,862.5,3279,875772,876090
2023-10-19 22:18:00.000000000,1697725080000000000,862.5,863.0,862.5,863.0,1826,876090,875761
2023-10-19 22:19:00.000000000,1697725140000000000,863.0,863.5,862.5,863.5,1148,875761,875799
2023-10-19 22:20:00.000000000,1697725200000000000,863.5,864.0,863.0,864.0,1258,875799,875849
2023-10-19 22:21:00.000000000,1697725260000000000,864.0,864.0,863.0,863.5,1588,875849,875838
2023-10-19 22:22:00.000000000,1697725320000000000,863.5,864.0,863.0,864.0,1260,875838,875615
2023-10-19 22:23:00.000000000,1697725380000000000,864.0,864.0,863.5,864.0,461,875615,875304
2023-10-19 22:24:00.000000000,1697725440000000000,864.0,864.5,863.5,864.0,1150,875304,874935
2023-10-19 22:25:00.000000000,1697725500000000000,864.0,864.0,863.5,864.0,115,874935,874956
2023-10-19 22:26:00.000000000,1697725560000000000,864.0,864.0,863.5,863.5,145,874956,875005
2023-10-19 22:27:00.000000000,1697725620000000000,863.5,864.0,863.5,864.0,86,875005,874985
2023-10-19 22:28:00.000000000,1697725680000000000,864.0,864.5,863.5,864.5,1434,874985,875198
2023-10-19 22:29:00.000000000,1697725740000000000,864.5,864.5,863.5,864.0,658,875198,875174
2023-10-19 22:30:00.000000000,1697725800000000000,864.0,864.0,862.5,863.0,1481,875174,874903
2023-10-19 22:31:00.000000000,1697725860000000000,863.0,863.0,862.5,863.0,1648,874903,874576
2023-10-19 22:32:00.000000000,1697725920000000000,863.0,863.0,862.5,863.0,678,874576,874599
2023-10-19 22:33:00.000000000,1697725980000000000,863.0,863.0,862.5,862.5,291,874599,874524
2023-10-19 22:34:00.000000000,1697726040000000000,862.5,863.5,862.5,863.0,1168,874524,874645
2023-10-19 22:35:00.000000000,1697726100000000000,863.0,863.5,862.5,862.5,984,874645,874694
2023-10-19 22:36:00.000000000,1697726160000000000,862.5,863.5,862.5,863.0,657,874694,874707
2023-10-19 22:37:00.000000000,1697726220000000000,863.0,863.5,862.5,863.0,244,874707,874668
2023-10-19 22:38:00.000000000,1697726280000000000,863.0,864.0,863.0,864.0,568,874668,874539
2023-10-19 22:39:00.000000000,1697726340000000000,864.0,864.0,863.0,863.0,406,874539,874619
2023-10-19 22:40:00.000000000,1697726400000000000,863.0,863.5,863.0,863.5,314,874619,874756
2023-10-19 22:41:00.000000000,1697726460000000000,863.5,863.5,862.5,863.0,827,874756,874761
2023-10-19 22:42:00.000000000,1697726520000000000,863.0,863.5,862.5,863.0,779,874761,874686
2023-10-19 22:43:00.000000000,1697726580000000000,863.0,863.0,862.0,862.5,892,874686,874661
2023-10-19 22:44:00.000000000,1697726640000000000,862.5,862.5,861.5,861.5,1488,874661,874478
2023-10-19 22:45:00.000000000,1697726700000000000,861.5,862.0,860.5,862.0,4721,874478,873305
2023-10-19 22:46:00.000000000,1697726760000000000,862.0,862.0,861.5,861.5,707,873305,873221
2023-10-19 22:47:00.000000000,1697726820000000000,861.5,862.0,861.0,862.0,1557,873221,873074
2023-10-19 22:48:00.000000000,1697726880000000000,862.0,862.0,861.0,861.0,1355,873074,873070
2023-10-19 22:49:00.000000000,1697726940000000000,861.0,861.5,860.5,861.0,1346,873070,872990
2023-10-19 22:50:00.000000000,1697727000000000000,861.0,861.5,860.0,861.5,4216,872990,872080
2023-10-19 22:51:00.000000000,1697727060000000000,861.5,862.0,861.0,861.5,2095,872080,871659
2023-10-19 22:52:00.000000000,1697727120000000000,861.5,862.0,861.0,862.0,741,871659,871626
2023-10-19 22:53:00.000000000,1697727180000000000,862.0,862.0,861.0,861.5,923,871626,871464
2023-10-19 22:54:00.000000000,1697727240000000000,861.5,862.5,861.5,862.0,1017,871464,871196
2023-10-19 22:55:00.000000000,1697727300000000000,862.0,862.5,862.0,862.5,874,871196,870997
2023-10-19 22:56:00.000000000,1697727360000000000,862.5,862.5,861.0,861.5,1146,870997,870401
2023-10-19 22:57:00.000000000,1697727420000000000,861.5,861.5,860.5,861.0,1748,870401,869963
2023-10-19 22:58:00.000000000,1697727480000000000,861.0,861.5,859.5,861.0,4592,869963,869104
2023-10-19 22:59:00.000000000,1697727540000000000,861.0,862.0,860.5,861.5,2444,869104,867788
2023-10-20 09:00:00.000000000,1697763600000000000,861.5,862.5,861.0,862.0,5579,867788,866844
2023-10-20 09:01:00.000000000,1697763660000000000,862.0,862.0,861.0,862.0,3399,866844,865457
2023-10-20 09:02:00.000000000,1697763720000000000,862.0,862.5,861.5,862.5,3138,865457,864787
2023-10-20 09:03:00.000000000,1697763780000000000,862.5,862.5,861.5,862.0,2329,864787,863967
2023-10-20 09:04:00.000000000,1697763840000000000,862.0,862.0,859.5,859.5,4814,863967,862436
2023-10-20 09:05:00.000000000,1697763900000000000,859.5,860.5,859.0,859.0,5877,862436,862302
2023-10-20 09:06:00.000000000,1697763960000000000,859.0,859.5,858.0,858.5,4811,862302,861616
2023-10-20 09:07:00.000000000,1697764020000000000,858.5,859.0,857.0,858.5,8757,861616,861580
2023-10-20 09:08:00.000000000,1697764080000000000,858.5,858.5,857.5,857.5,3506,861580,860904
2023-10-20 09:09:00.000000000,1697764140000000000,857.5,859.0,857.5,859.0,2824,860904,860132
2023-10-20 09:10:00.000000000,1697764200000000000,859.0,861.5,859.0,861.0,4887,860132,859513
2023-10-20 09:11:00.000000000,1697764260000000000,861.0,862.0,861.0,861.5,2431,859513,859177
2023-10-20 09:12:00.000000000,1697764320000000000,861.5,863.0,861.5,862.0,4386,859177,858815
2023-10-20 09:13:00.000000000,1697764380000000000,862.0,863.5,862.0,863.5,4765,858815,859036
2023-10-20 09:14:00.000000000,1697764440000000000,863.5,863.5,863.0,863.5,2097,859036,858949
2023-10-20 09:15:00.000000000,1697764500000000000,863.5,863.5,862.5,863.0,3927,858949,859763
2023-10-20 09:16:00.000000000,1697764560000000000,863.0,863.5,862.5,863.0,1275,859763,859955
2023-10-20 09:17:00.000000000,1697764620000000000,863.0,863.0,862.0,862.0,1858,859955,859905
2023-10-20 09:18:00.000000000,1697764680000000000,862.0,862.5,861.5,861.5,1231,859905,859859
2023-10-20 09:19:00.000000000,1697764740000000000,861.5,862.5,861.5,862.0,764,859859,859850
2023-10-20 09:20:00.000000000,1697764800000000000,862.0,863.0,862.0,862.0,1170,859850,859840
2023-10-20 09:21:00.000000000,1697764860000000000,862.0,862.5,861.5,862.0,1146,859840,859758
2023-10-20 09:22:00.000000000,1697764920000000000,862.0,863.0,862.0,862.5,1298,859758,859668
2023-10-20 09:23:00.000000000,1697764980000000000,862.5,863.5,861.5,861.5,1428,859668,859396
2023-10-20 09:24:00.000000000,1697765040000000000,861.5,863.0,861.5,862.0,1052,859396,859147
2023-10-20 09:25:00.000000000,1697765100000000000,862.0,862.0,861.5,862.0,173,859147,859115
2023-10-20 09:26:00.000000000,1697765160000000000,862.0,862.5,861.5,862.0,776,859115,859004
2023-10-20 09:27:00.000000000,1697765220000000000,862.0,862.5,861.5,861.5,1132,859004,859035
2023-10-20 09:28:00.000000000,1697765280000000000,861.5,862.5,861.5,862.0,870,859035,858955
2023-10-20 09:29:00.000000000,1697765340000000000,862.0,862.5,861.5,861.5,683,858955,858802
2023-10-20 09:30:00.000000000,1697765400000000000,861.5,862.5,861.0,861.5,1641,858802,858556
2023-10-20 09:31:00.000000000,1697765460000000000,861.5,863.0,861.0,862.0,1327,858556,858218
2023-10-20 09:32:00.000000000,1697765520000000000,862.0,862.5,861.5,861.5,612,858218,858243
2023-10-20 09:33:00.000000000,1697765580000000000,861.5,863.0,861.5,863.0,478,858243,858121
2023-10-20 09:34:00.000000000,1697765640000000000,863.0,863.5,862.5,863.0,1232,858121,858059
2023-10-20 09:35:00.000000000,1697765700000000000,863.0,863.5,862.5,862.5,939,858059,858132
2023-10-20 09:36:00.000000000,1697765760000000000,862.5,862.5,862.0,862.0,171,858132,858103
2023-10-20 09:37:00.000000000,1697765820000000000,862.0,862.5,861.0,861.5,1260,858103,858028
2023-10-20 09:38:00.000000000,1697765880000000000,861.5,862.0,861.0,861.0,565,858028,858053
2023-10-20 09:39:00.000000000,1697765940000000000,861.0,861.5,861.0,861.0,668,858053,858009
2023-10-20 09:40:00.000000000,1697766000000000000,861.0,862.0,861.0,862.0,628,858009,857955
2023-10-20 09:41:00.000000000,1697766060000000000,862.0,862.5,861.5,862.0,1145,857955,858212
2023-10-20 09:42:00.000000000,1697766120000000000,862.0,862.0,861.5,861.5,80,858212,858232
2023-10-20 09:43:00.000000000,1697766180000000000,861.5,862.0,861.5,861.5,138,858232,858259
2023-10-20 09:44:00.000000000,1697766240000000000,861.5,862.5,861.5,862.5,592,858259,858234
2023-10-20 09:45:00.000000000,1697766300000000000,862.5,862.5,861.0,861.5,1183,858234,858128
2023-10-20 09:46:00.000000000,1697766360000000000,861.5,861.5,860.5,861.0,668,858128,858110
2023-10-20 09:47:00.000000000,1697766420000000000,861.0,861.5,860.5,861.0,872,858110,858188
2023-10-20 09:48:00.000000000,1697766480000000000,861.0,862.5,860.5,862.0,2243,858188,857312
2023-10-20 09:49:00.000000000,1697766540000000000,862.0,862.0,860.5,861.0,1193,857312,857336
2023-10-20 09:50:00.000000000,1697766600000000000,861.0,861.5,860.5,860.5,472,857336,857293
2023-10-20 09:51:00.000000000,1697766660000000000,860.5,862.5,860.5,861.0,1586,857293,856679
2023-10-20 09:52:00.000000000,1697766720000000000,861.0,862.5,861.0,861.0,1073,856679,856279
2023-10-20 09:53:00.000000000,1697766780000000000,861.0,861.5,861.0,861.5,262,856279,856146
2023-10-20 09:54:00.000000000,1697766840000000000,861.5,861.5,861.0,861.0,630,856146,855951
2023-10-20 09:55:00.000000000,1697766900000000000,861.0,861.0,860.5,860.5,907,855951,855462
2023-10-20 09:56:00.000000000,1697766960000000000,860.5,860.5,859.0,859.5,3999,855462,854895
2023-10-20 09:57:00.000000000,1697767020000000000,859.5,859.5,858.5,858.5,2383,854895,854566
2023-10-20 09:58:00.000000000,1697767080000000000,858.5,859.0,858.0,859.0,2234,854566,854435
2023-10-20 09:59:00.000000000,1697767140000000000,859.0,859.0,858.5,858.5,1875,854435,854538
2023-10-20 10:00:00.000000000,1697767200000000000,858.5,858.5,856.5,856.5,7262,854538,852389
2023-10-20 10:01:00.000000000,1697767260000000000,856.5,856.5,854.5,856.5,11014,852389,850725
2023-10-20 10:02:00.000000000,1697767320000000000,856.5,857.0,856.0,856.5,3480,850725,850561
2023-10-20 10:03:00.000000000,1697767380000000000,856.5,858.0,856.5,857.0,3238,850561,850720
2023-10-20 10:04:00.000000000,1697767440000000000,857.0,857.0,856.0,857.0,1752,850720,850647
2023-10-20 10:05:00.000000000,1697767500000000000,857.0,857.5,856.0,857.0,1947,850647,850818
2023-10-20 10:06:00.000000000,1697767560000000000,857.0,857.5,856.5,857.5,975,850818,850996
2023-10-20 10:07:00.000000000,1697767620000000000,857.5,857.5,856.5,856.5,1053,850996,850892
2023-10-20 10:08:00.000000000,1697767680000000000,856.5,856.5,855.0,856.0,3188,850892,850569
2023-10-20 10:09:00.000000000,1697767740000000000,856.0,856.5,855.5,856.0,1587,850569,850239
2023-10-20 10:10:00.000000000,1697767800000000000,856.0,856.5,855.0,856.0,1866,850239,850003
2023-10-20 10:11:00.000000000,1697767860000000000,856.0,857.0,856.0,856.5,2023,850003,849583
2023-10-20 10:12:00.000000000,1697767920000000000,856.5,856.5,855.5,855.5,1466,849583,849443
2023-10-20 10:13:00.000000000,1697767980000000000,855.5,856.5,855.5,856.0,1191,849443,849290
2023-10-20 10:14:00.000000000,1697768040000000000,856.0,856.0,855.5,855.5,1613,849290,848805
2023-10-20 10:30:00.000000000,1697769000000000000,855.5,856.0,855.0,856.0,2564,848805,848835
2023-10-20 10:31:00.000000000,1697769060000000000,856.0,856.5,855.5,856.5,1864,848835,848757
2023-10-20 10:32:00.000000000,1697769120000000000,856.5,857.0,855.0,855.5,2046,848757,848558
2023-10-20 10:33:00.000000000,1697769180000000000,855.5,855.5,854.5,855.0,3591,848558,848348
2023-10-20 10:34:00.000000000,1697769240000000000,855.0,856.0,855.0,855.5,1687,848348,848369
2023-10-20 10:35:00.000000000,1697769300000000000,855.5,856.5,855.0,856.5,1926,848369,848060
2023-10-20 10:36:00.000000000,1697769360000000000,856.5,857.5,856.0,857.0,2098,848060,847697
2023-10-20 10:37:00.000000000,1697769420000000000,857.0,859.0,857.0,858.5,4510,847697,847169
2023-10-20 10:38:00.000000000,1697769480000000000,858.5,858.5,858.0,858.5,500,847169,847098
2023-10-20 10:39:00.000000000,1697769540000000000,858.5,858.5,857.5,857.5,1694,847098,847349
2023-10-20 10:40:00.000000000,1697769600000000000,857.5,858.0,857.0,857.5,860,847349,847463
2023-10-20 10:41:00.000000000,1697769660000000000,857.5,858.5,857.0,858.0,840,847463,847519
2023-10-20 10:42:00.000000000,1697769720000000000,858.0,858.5,857.0,857.0,796,847519,847464
2023-10-20 10:43:00.000000000,1697769780000000000,857.0,858.0,856.5,857.0,1047,847464,847239
2023-10-20 10:44:00.000000000,1697769840000000000,857.0,857.5,856.5,857.0,498,847239,847382
2023-10-20 10:45:00.000000000,1697769900000000000,857.0,857.5,856.5,857.0,839,847382,847453
2023-10-20 10:46:00.000000000,1697769960000000000,857.0,857.5,856.5,857.0,405,847453,847468
2023-10-20 10:47:00.000000000,1697770020000000000,857.0,858.5,857.0,858.5,869,847468,847537
2023-10-20 10:48:00.000000000,1697770080000000000,858.5,858.5,857.0,857.0,648,847537,847540
2023-10-20 10:49:00.000000000,1697770140000000000,857.0,858.5,857.0,858.0,875,847540,847337
2023-10-20 10:50:00.000000000,1697770200000000000,858.0,858.0,857.0,857.5,726,847337,847324
2023-10-20 10:51:00.000000000,1697770260000000000,857.5,858.0,857.0,858.0,594,847324,847387
2023-10-20 10:52:00.000000000,1697770320000000000,858.0,858.5,857.5,858.5,468,847387,847456
2023-10-20 10:53:00.000000000,1697770380000000000,858.5,859.5,858.5,859.0,1449,847456,847383
2023-10-20 10:54:00.000000000,1697770440000000000,859.0,859.0,858.0,858.5,1074,847383,847399
2023-10-20 10:55:00.000000000,1697770500000000000,858.5,858.5,857.5,857.5,532,847399,847546
2023-10-20 10:56:00.000000000,1697770560000000000,857.5,858.0,857.0,857.0,798,847546,847282
2023-10-20 10:57:00.000000000,1697770620000000000,857.0,857.0,856.0,856.0,1342,847282,847199
2023-10-20 10:58:00.000000000,1697770680000000000,856.0,856.5,856.0,856.0,499,847199,847184
2023-10-20 10:59:00.000000000,1697770740000000000,856.0,856.5,855.0,855.5,1701,847184,847428
2023-10-20 11:00:00.000000000,1697770800000000000,855.5,856.0,855.0,855.5,1804,847428,847525
2023-10-20 11:01:00.000000000,1697770860000000000,855.5,855.5,854.0,854.0,4661,847525,846794
2023-10-20 11:02:00.000000000,1697770920000000000,854.0,854.5,853.5,854.0,5368,846794,846547
