datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-11-14 10:38:00.000000000,1699929480000000000,67480,67490,67470,67480,112,144090,144072
2023-11-14 10:39:00.000000000,1699929540000000000,67480,67500,67480,67480,149,144072,144042
2023-11-14 10:40:00.000000000,1699929600000000000,67480,67490,67480,67480,24,144042,144043
2023-11-14 10:41:00.000000000,1699929660000000000,67480,67490,67480,67480,59,144043,144007
2023-11-14 10:42:00.000000000,1699929720000000000,67480,67500,67480,67500,132,144007,144037
2023-11-14 10:43:00.000000000,1699929780000000000,67500,67500,67490,67490,75,144037,144031
2023-11-14 10:44:00.000000000,1699929840000000000,67490,67500,67490,67500,157,144031,144033
2023-11-14 10:45:00.000000000,1699929900000000000,67500,67500,67490,67500,15,144033,144025
2023-11-14 10:46:00.000000000,1699929960000000000,67500,67510,67500,67510,285,144025,144001
2023-11-14 10:47:00.000000000,1699930020000000000,67510,67520,67500,67510,279,144001,144021
2023-11-14 10:48:00.000000000,1699930080000000000,67510,67520,67500,67520,63,144021,144070
2023-11-14 10:49:00.000000000,1699930140000000000,67520,67520,67500,67520,282,144070,144043
2023-11-14 10:50:00.000000000,1699930200000000000,67520,67540,67510,67530,265,144043,143994
2023-11-14 10:51:00.000000000,1699930260000000000,67530,67560,67530,67550,336,143994,143921
2023-11-14 10:52:00.000000000,1699930320000000000,67550,67560,67530,67540,79,143921,143942
2023-11-14 10:53:00.000000000,1699930380000000000,67540,67540,67530,67530,110,143942,143977
2023-11-14 10:54:00.000000000,1699930440000000000,67530,67540,67520,67520,127,143977,143967
2023-11-14 10:55:00.000000000,1699930500000000000,67520,67530,67510,67520,167,143967,144033
2023-11-14 10:56:00.000000000,1699930560000000000,67520,67520,67500,67510,256,144033,144182
2023-11-14 10:57:00.000000000,1699930620000000000,67510,67520,67500,67520,83,144182,144207
2023-11-14 10:58:00.000000000,1699930680000000000,67520,67520,67510,67510,10,144207,144206
2023-11-14 10:59:00.000000000,1699930740000000000,67510,67520,67500,67510,113,144206,144122
2023-11-14 11:00:00.000000000,1699930800000000000,67510,67520,67500,67500,69,144122,144129
2023-11-14 11:01:00.000000000,1699930860000000000,67500,67510,67490,67500,325,144129,144187
2023-11-14 11:02:00.000000000,1699930920000000000,67500,67500,67490,67490,157,144187,144177
2023-11-14 11:03:00.000000000,1699930980000000000,67490,67500,67490,67500,222,144177,144187
2023-11-14 11:04:00.000000000,1699931040000000000,67500,67510,67490,67490,164,144187,144183
2023-11-14 11:05:00.000000000,1699931100000000000,67490,67500,67470,67480,333,144183,144134
2023-11-14 11:06:00.000000000,1699931160000000000,67480,67490,67470,67480,88,144134,144139
2023-11-14 11:07:00.000000000,1699931220000000000,67480,67490,67480,67480,269,144139,144147
2023-11-14 11:08:00.000000000,1699931280000000000,67480,67500,67480,67500,61,144147,144148
2023-11-14 11:09:00.000000000,1699931340000000000,67500,67500,67480,67480,90,144148,144157
2023-11-14 11:10:00.000000000,1699931400000000000,67480,67490,67480,67490,61,144157,144174
2023-11-14 11:11:00.000000000,1699931460000000000,67490,67490,67460,67480,148,144174,144214
2023-11-14 11:12:00.000000000,1699931520000000000,67480,67490,67480,67490,28,144214,144199
2023-11-14 11:13:00.000000000,1699931580000000000,67490,67500,67480,67490,267,144199,144233
2023-11-14 11:14:00.000000000,1699931640000000000,67490,67510,67490,67490,76,144233,144234
2023-11-14 11:15:00.000000000,1699931700000000000,67490,67500,67480,67490,123,144234,144209
2023-11-14 11:16:00.000000000,1699931760000000000,67490,67490,67460,67460,167,144209,144089
2023-11-14 11:17:00.000000000,1699931820000000000,67460,67470,67460,67460,158,144089,144173
2023-11-14 11:18:00.000000000,1699931880000000000,67460,67480,67460,67470,41,144173,144175
2023-11-14 11:19:00.000000000,1699931940000000000,67470,67480,67470,67470,89,144175,144175
2023-11-14 11:20:00.000000000,1699932000000000000,67470,67480,67470,67480,76,144175,144218
2023-11-14 11:21:00.000000000,1699932060000000000,67480,67480,67460,67470,81,144218,144241
2023-11-14 11:22:00.000000000,1699932120000000000,67470,67470,67460,67460,81,144241,144201
2023-11-14 11:23:00.000000000,1699932180000000000,67460,67470,67450,67470,132,144201,144205
2023-11-14 11:24:00.000000000,1699932240000000000,67470,67470,67450,67450,112,144205,144190
2023-11-14 11:25:00.000000000,1699932300000000000,67450,67480,67450,67480,74,144190,144200
2023-11-14 11:26:00.000000000,1699932360000000000,67480,67490,67470,67470,69,144200,144200
2023-11-14 11:27:00.000000000,1699932420000000000,67470,67490,67460,67460,132,144200,144229
2023-11-14 11:28:00.000000000,1699932480000000000,67460,67480,67460,67480,112,144229,144225
2023-11-14 11:29:00.000000000,1699932540000000000,67480,67500,67460,67480,307,144225,144215
2023-11-14 13:30:00.000000000,1699939800000000000,67490,67490,67440,67470,650,144215,144406
2023-11-14 13:31:00.000000000,1699939860000000000,67470,67480,67460,67460,80,144406,144411
2023-11-14 13:32:00.000000000,1699939920000000000,67460,67470,67440,67450,178,144411,144362
2023-11-14 13:33:00.000000000,1699939980000000000,67450,67460,67440,67450,117,144362,144325
2023-11-14 13:34:00.000000000,1699940040000000000,67450,67450,67440,67450,85,144325,144329
2023-11-14 13:35:00.000000000,1699940100000000000,67450,67450,67430,67440,271,144329,144308
2023-11-14 13:36:00.000000000,1699940160000000000,67440,67460,67440,67450,280,144308,144338
2023-11-14 13:37:00.000000000,1699940220000000000,67450,67460,67440,67460,151,144338,144308
2023-11-14 13:38:00.000000000,1699940280000000000,67460,67460,67440,67460,96,144308,144288
2023-11-14 13:39:00.000000000,1699940340000000000,67460,67460,67440,67450,78,144288,144294
2023-11-14 13:40:00.000000000,1699940400000000000,67450,67460,67440,67450,356,144294,144381
2023-11-14 13:41:00.000000000,1699940460000000000,67450,67470,67450,67460,164,144381,144338
2023-11-14 13:42:00.000000000,1699940520000000000,67460,67460,67440,67450,98,144338,144332
2023-11-14 13:43:00.000000000,1699940580000000000,67450,67450,67420,67450,169,144332,144357
2023-11-14 13:44:00.000000000,1699940640000000000,67450,67460,67440,67460,61,144357,144331
2023-11-14 13:45:00.000000000,1699940700000000000,67460,67460,67440,67450,85,144331,144312
2023-11-14 13:46:00.000000000,1699940760000000000,67450,67460,67440,67460,69,144312,144353
2023-11-14 13:47:00.000000000,1699940820000000000,67460,67460,67430,67440,142,144353,144394
2023-11-14 13:48:00.000000000,1699940880000000000,67440,67440,67430,67430,29,144394,144410
2023-11-14 13:49:00.000000000,1699940940000000000,67430,67450,67420,67420,150,144410,144488
2023-11-14 13:50:00.000000000,1699941000000000000,67420,67440,67410,67430,246,144488,144493
2023-11-14 13:51:00.000000000,1699941060000000000,67430,67450,67430,67440,96,144493,144526
2023-11-14 13:52:00.000000000,1699941120000000000,67440,67450,67440,67440,63,144526,144488
2023-11-14 13:53:00.000000000,1699941180000000000,67440,67440,67430,67440,39,144488,144500
2023-11-14 13:54:00.000000000,1699941240000000000,67440,67440,67420,67420,154,144500,144567
2023-11-14 13:55:00.000000000,1699941300000000000,67420,67440,67420,67430,143,144567,144541
2023-11-14 13:56:00.000000000,1699941360000000000,67430,67430,67420,67420,275,144541,144757
2023-11-14 13:57:00.000000000,1699941420000000000,67420,67430,67420,67430,27,144757,144758
2023-11-14 13:58:00.000000000,1699941480000000000,67430,67430,67410,67410,235,144758,144901
2023-11-14 13:59:00.000000000,1699941540000000000,67410,67420,67400,67420,413,144901,144770
2023-11-14 14:00:00.000000000,1699941600000000000,67420,67420,67390,67410,187,144770,144780
2023-11-14 14:01:00.000000000,1699941660000000000,67410,67420,67400,67420,315,144780,144687
2023-11-14 14:02:00.000000000,1699941720000000000,67420,67420,67390,67390,287,144687,144655
2023-11-14 14:03:00.000000000,1699941780000000000,67390,67400,67380,67390,291,144655,144635
2023-11-14 14:04:00.000000000,1699941840000000000,67390,67400,67380,67390,181,144635,144617
2023-11-14 14:05:00.000000000,1699941900000000000,67390,67400,67380,67390,88,144617,144571
2023-11-14 14:06:00.000000000,1699941960000000000,67390,67420,67390,67400,239,144571,144631
2023-11-14 14:07:00.000000000,1699942020000000000,67400,67420,67400,67410,89,144631,144603
2023-11-14 14:08:00.000000000,1699942080000000000,67410,67420,67400,67410,59,144603,144585
2023-11-14 14:09:00.000000000,1699942140000000000,67410,67420,67400,67420,31,144585,144577
2023-11-14 14:10:00.000000000,1699942200000000000,67420,67420,67400,67420,52,144577,144575
2023-11-14 14:11:00.000000000,1699942260000000000,67420,67420,67400,67410,64,144575,144525
2023-11-14 14:12:00.000000000,1699942320000000000,67410,67430,67410,67430,50,144525,144504
2023-11-14 14:13:00.000000000,1699942380000000000,67430,67430,67410,67420,40,144504,144480
2023-11-14 14:14:00.000000000,1699942440000000000,67420,67420,67410,67420,27,144480,144474
2023-11-14 14:15:00.000000000,1699942500000000000,67420,67420,67400,67410,56,144474,144490
2023-11-14 14:16:00.000000000,1699942560000000000,67410,67420,67380,67420,91,144490,144470
2023-11-14 14:17:00.000000000,1699942620000000000,67420,67420,67400,67410,30,144470,144460
2023-11-14 14:18:00.000000000,1699942680000000000,67410,67430,67410,67430,109,144460,144417
2023-11-14 14:19:00.000000000,1699942740000000000,67430,67440,67420,67440,139,144417,144492
2023-11-14 14:20:00.000000000,1699942800000000000,67440,67440,67430,67440,58,144492,144497
2023-11-14 14:21:00.000000000,1699942860000000000,67440,67450,67430,67450,145,144497,144480
2023-11-14 14:22:00.000000000,1699942920000000000,67450,67450,67430,67440,14,144480,144480
2023-11-14 14:23:00.000000000,1699942980000000000,67440,67450,67430,67430,36,144480,144487
2023-11-14 14:24:00.000000000,1699943040000000000,67430,67450,67430,67450,50,144487,144518
2023-11-14 14:25:00.000000000,1699943100000000000,67450,67450,67430,67440,221,144518,144509
2023-11-14 14:26:00.000000000,1699943160000000000,67440,67460,67440,67450,95,144509,144522
2023-11-14 14:27:00.000000000,1699943220000000000,67450,67450,67430,67430,68,144522,144506
2023-11-14 14:28:00.000000000,1699943280000000000,67430,67450,67430,67440,52,144506,144495
2023-11-14 14:29:00.000000000,1699943340000000000,67440,67450,67440,67450,58,144495,144473
2023-11-14 14:30:00.000000000,1699943400000000000,67450,67460,67450,67450,228,144473,144421
2023-11-14 14:31:00.000000000,1699943460000000000,67450,67460,67430,67450,245,144421,144315
2023-11-14 14:32:00.000000000,1699943520000000000,67450,67450,67430,67450,259,144315,144246
2023-11-14 14:33:00.000000000,1699943580000000000,67450,67460,67450,67460,107,144246,144234
2023-11-14 14:34:00.000000000,1699943640000000000,67460,67460,67450,67460,169,144234,144118
2023-11-14 14:35:00.000000000,1699943700000000000,67460,67480,67460,67470,118,144118,144068
2023-11-14 14:36:00.000000000,1699943760000000000,67470,67480,67470,67470,15,144068,144068
2023-11-14 14:37:00.000000000,1699943820000000000,67470,67480,67470,67480,62,144068,144052
2023-11-14 14:38:00.000000000,1699943880000000000,67480,67500,67480,67490,207,144052,144052
2023-11-14 14:39:00.000000000,1699943940000000000,67490,67500,67460,67460,200,144052,144060
2023-11-14 14:40:00.000000000,1699944000000000000,67460,67480,67460,67470,86,144060,144088
2023-11-14 14:41:00.000000000,1699944060000000000,67470,67470,67460,67460,20,144088,144095
2023-11-14 14:42:00.000000000,1699944120000000000,67460,67480,67460,67470,107,144095,144072
2023-11-14 14:43:00.000000000,1699944180000000000,67470,67480,67470,67480,136,144072,144057
2023-11-14 14:44:00.000000000,1699944240000000000,67480,67490,67460,67470,122,144057,143994
2023-11-14 14:45:00.000000000,1699944300000000000,67470,67490,67470,67480,125,143994,143916
2023-11-14 14:46:00.000000000,1699944360000000000,67480,67500,67470,67500,333,143916,143870
2023-11-14 14:47:00.000000000,1699944420000000000,67500,67520,67490,67490,266,143870,143867
2023-11-14 14:48:00.000000000,1699944480000000000,67490,67510,67490,67500,113,143867,143917
2023-11-14 14:49:00.000000000,1699944540000000000,67500,67510,67490,67500,110,143917,143959
2023-11-14 14:50:00.000000000,1699944600000000000,67500,67530,67500,67520,216,143959,143965
2023-11-14 14:51:00.000000000,1699944660000000000,67520,67540,67520,67530,220,143965,143900
2023-11-14 14:52:00.000000000,1699944720000000000,67530,67540,67510,67530,312,143900,143835
2023-11-14 14:53:00.000000000,1699944780000000000,67530,67540,67520,67530,156,143835,143842
2023-11-14 14:54:00.000000000,1699944840000000000,67530,67530,67510,67520,265,143842,143849
2023-11-14 14:55:00.000000000,1699944900000000000,67520,67520,67500,67510,140,143849,143875
2023-11-14 14:56:00.000000000,1699944960000000000,67510,67520,67490,67500,288,143875,143810
2023-11-14 14:57:00.000000000,1699945020000000000,67500,67510,67490,67490,441,143810,143694
2023-11-14 14:58:00.000000000,1699945080000000000,67490,67500,67480,67480,265,143694,143714
2023-11-14 14:59:00.000000000,1699945140000000000,67480,67500,67470,67480,282,143714,143730
2023-11-14 21:00:00.000000000,1699966800000000000,67540,67660,67530,67550,1129,143730,143617
2023-11-14 21:01:00.000000000,1699966860000000000,67550,67590,67540,67540,409,143617,143597
2023-11-14 21:02:00.000000000,1699966920000000000,67540,67560,67540,67550,199,143597,143548
2023-11-14 21:03:00.000000000,1699966980000000000,67550,67560,67530,67550,157,143548,143559
2023-11-14 21:04:00.000000000,1699967040000000000,67550,67570,67540,67570,192,143559,143508
2023-11-14 21:05:00.000000000,1699967100000000000,67570,67600,67570,67590,280,143508,143618
2023-11-14 21:06:00.000000000,1699967160000000000,67590,67610,67580,67580,283,143618,143674
2023-11-14 21:07:00.000000000,1699967220000000000,67580,67600,67560,67590,151,143674,143666
2023-11-14 21:08:00.000000000,1699967280000000000,67590,67600,67580,67590,103,143666,143660
2023-11-14 21:09:00.000000000,1699967340000000000,67590,67600,67570,67590,95,143660,143671
2023-11-14 21:10:00.000000000,1699967400000000000,67590,67650,67590,67630,378,143671,143801
2023-11-14 21:11:00.000000000,1699967460000000000,67630,67650,67630,67640,144,143801,143857
2023-11-14 21:12:00.000000000,1699967520000000000,67640,67650,67630,67650,77,143857,143857
2023-11-14 21:13:00.000000000,1699967580000000000,67650,67650,67600,67600,180,143857,143873
2023-11-14 21:14:00.000000000,1699967640000000000,67600,67610,67590,67610,127,143873,143816
2023-11-14 21:15:00.000000000,1699967700000000000,67610,67630,67610,67630,155,143816,143788
2023-11-14 21:16:00.000000000,1699967760000000000,67630,67630,67610,67610,81,143788,143779
2023-11-14 21:17:00.000000000,1699967820000000000,67610,67620,67600,67620,67,143779,143770
2023-11-14 21:18:00.000000000,1699967880000000000,67620,67620,67590,67590,137,143770,143763
2023-11-14 21:19:00.000000000,1699967940000000000,67590,67600,67590,67600,74,143763,143766
2023-11-14 21:20:00.000000000,1699968000000000000,67600,67600,67570,67590,182,143766,143772
2023-11-14 21:21:00.000000000,1699968060000000000,67590,67610,67570,67610,146,143772,143731
2023-11-14 21:22:00.000000000,1699968120000000000,67610,67610,67580,67590,31,143731,143725
2023-11-14 21:23:00.000000000,1699968180000000000,67590,67610,67590,67610,102,143725,143705
2023-11-14 21:24:00.000000000,1699968240000000000,67610,67640,67610,67620,97,143705,143663
2023-11-14 21:25:00.000000000,1699968300000000000,67620,67640,67620,67630,26,143663,143669
2023-11-14 21:26:00.000000000,1699968360000000000,67630,67630,67610,67610,58,143669,143632
2023-11-14 21:27:00.000000000,1699968420000000000,67610,67620,67600,67610,45,143632,143650
2023-11-14 21:28:00.000000000,1699968480000000000,67610,67610,67570,67570,165,143650,143650
2023-11-14 21:29:00.000000000,1699968540000000000,67570,67580,67560,67580,65,143650,143639
2023-11-14 21:30:00.000000000,1699968600000000000,67580,67750,67580,67720,1818,143639,143773
2023-11-14 21:31:00.000000000,1699968660000000000,67720,67750,67710,67710,375,143773,143757
2023-11-14 21:32:00.000000000,1699968720000000000,67710,67750,67700,67710,296,143757,143732
2023-11-14 21:33:00.000000000,1699968780000000000,67710,67740,67700,67720,392,143732,143837
2023-11-14 21:34:00.000000000,1699968840000000000,67720,67720,67690,67700,141,143837,143818
2023-11-14 21:35:00.000000000,1699968900000000000,67700,67720,67690,67720,141,143818,143846
2023-11-14 21:36:00.000000000,1699968960000000000,67720,67740,67710,67710,195,143846,143849
2023-11-14 21:37:00.000000000,1699969020000000000,67710,67720,67660,67660,511,143849,143977
2023-11-14 21:38:00.000000000,1699969080000000000,67660,67720,67660,67700,195,143977,143991
2023-11-14 21:39:00.000000000,1699969140000000000,67700,67720,67690,67720,122,143991,143977
2023-11-14 21:40:00.000000000,1699969200000000000,67720,67730,67710,67720,178,143977,144027
2023-11-14 21:41:00.000000000,1699969260000000000,67720,67750,67720,67740,261,144027,144155
2023-11-14 21:42:00.000000000,1699969320000000000,67740,67750,67730,67730,201,144155,144127
2023-11-14 21:43:00.000000000,1699969380000000000,67730,67760,67710,67730,864,144127,144263
2023-11-14 21:44:00.000000000,1699969440000000000,67730,67740,67700,67720,152,144263,144291
2023-11-14 21:45:00.000000000,1699969500000000000,67720,67750,67720,67730,250,144291,144385
2023-11-14 21:46:00.000000000,1699969560000000000,67730,67750,67710,67740,255,144385,144414
2023-11-14 21:47:00.000000000,1699969620000000000,67740,67750,67730,67750,519,144414,144241
2023-11-14 21:48:00.000000000,1699969680000000000,67750,67750,67720,67750,169,144241,144223
2023-11-14 21:49:00.000000000,1699969740000000000,67750,67750,67740,67740,101,144223,144227
2023-11-14 21:50:00.000000000,1699969800000000000,67740,67750,67720,67740,136,144227,144247
2023-11-14 21:51:00.000000000,1699969860000000000,67740,67750,67730,67750,284,144247,144411
2023-11-14 21:52:00.000000000,1699969920000000000,67750,67770,67740,67770,250,144411,144435
2023-11-14 21:53:00.000000000,1699969980000000000,67770,67810,67760,67800,965,144435,144254
2023-11-14 21:54:00.000000000,1699970040000000000,67800,67810,67780,67780,294,144254,144246
2023-11-14 21:55:00.000000000,1699970100000000000,67780,67780,67750,67770,93,144246,144238
2023-11-14 21:56:00.000000000,1699970160000000000,67770,67790,67760,67780,110,144238,144212
2023-11-14 21:57:00.000000000,1699970220000000000,67780,67800,67770,67790,210,144212,144240
2023-11-14 21:58:00.000000000,1699970280000000000,67790,67790,67770,67780,102,144240,144243
2023-11-14 21:59:00.000000000,1699970340000000000,67780,67790,67770,67780,69,144243,144235
2023-11-14 22:00:00.000000000,1699970400000000000,67780,67800,67770,67790,188,144235,144258
2023-11-14 22:01:00.000000000,1699970460000000000,67790,67790,67760,67780,196,144258,144154
2023-11-14 22:02:00.000000000,1699970520000000000,67780,67790,67770,67780,99,144154,144120
2023-11-14 22:03:00.000000000,1699970580000000000,67780,67790,67770,67770,126,144120,144106
2023-11-14 22:04:00.000000000,1699970640000000000,67770,67800,67760,67790,60,144106,144116
2023-11-14 22:05:00.000000000,1699970700000000000,67790,67820,67790,67820,347,144116,144280
2023-11-14 22:06:00.000000000,1699970760000000000,67820,67820,67810,67820,101,144280,144263
2023-11-14 22:07:00.000000000,1699970820000000000,67820,67820,67810,67810,384,144263,144206
2023-11-14 22:08:00.000000000,1699970880000000000,67810,67880,67800,67870,1054,144206,144503
2023-11-14 22:09:00.000000000,1699970940000000000,67870,67900,67850,67860,797,144503,144668
2023-11-14 22:10:00.000000000,1699971000000000000,67860,67870,67830,67830,122,144668,144656
2023-11-14 22:11:00.000000000,1699971060000000000,67830,67850,67830,67840,127,144656,144659
2023-11-14 22:12:00.000000000,1699971120000000000,67840,67860,67840,67850,227,144659,144710
2023-11-14 22:13:00.000000000,1699971180000000000,67850,67860,67830,67860,189,144710,144804
2023-11-14 22:14:00.000000000,1699971240000000000,67860,67890,67850,67890,210,144804,144860
2023-11-14 22:15:00.000000000,1699971300000000000,67890,67900,67880,67880,298,144860,144894
2023-11-14 22:16:00.000000000,1699971360000000000,67880,67900,67860,67860,595,144894,144965
2023-11-14 22:17:00.000000000,1699971420000000000,67860,67880,67840,67840,222,144965,144973
2023-11-14 22:18:00.000000000,1699971480000000000,67840,67860,67840,67840,123,144973,144987
2023-11-14 22:19:00.000000000,1699971540000000000,67840,67850,67820,67830,230,144987,144970
2023-11-14 22:20:00.000000000,1699971600000000000,67830,67840,67820,67840,62,144970,144988
2023-11-14 22:21:00.000000000,1699971660000000000,67840,67840,67780,67790,347,144988,145002
2023-11-14 22:22:00.000000000,1699971720000000000,67790,67810,67770,67780,380,145002,144969
2023-11-14 22:23:00.000000000,1699971780000000000,67780,67810,67780,67800,76,144969,145014
2023-11-14 22:24:00.000000000,1699971840000000000,67800,67820,67800,67810,74,145014,145052
2023-11-14 22:25:00.000000000,1699971900000000000,67810,67820,67800,67800,38,145052,145057
2023-11-14 22:26:00.000000000,1699971960000000000,67800,67800,67780,67790,163,145057,145108
2023-11-14 22:27:00.000000000,1699972020000000000,67790,67820,67790,67820,184,145108,145124
2023-11-14 22:28:00.000000000,1699972080000000000,67820,67820,67790,67820,85,145124,145089
2023-11-14 22:29:00.000000000,1699972140000000000,67820,67820,67800,67800,39,145089,145077
2023-11-14 22:30:00.000000000,1699972200000000000,67800,67840,67800,67800,225,145077,145141
2023-11-14 22:31:00.000000000,1699972260000000000,67800,67800,67780,67790,111,145141,145145
2023-11-14 22:32:00.000000000,1699972320000000000,67790,67840,67790,67830,213,145145,145128
2023-11-14 22:33:00.000000000,1699972380000000000,67830,67850,67820,67850,43,145128,145136
2023-11-14 22:34:00.000000000,1699972440000000000,67850,67870,67850,67870,125,145136,145206
2023-11-14 22:35:00.000000000,1699972500000000000,67870,67870,67850,67860,79,145206,145225
2023-11-14 22:36:00.000000000,1699972560000000000,67860,67860,67830,67840,28,145225,145230
2023-11-14 22:37:00.000000000,1699972620000000000,67840,67840,67810,67820,68,145230,145252
2023-11-14 22:38:00.000000000,1699972680000000000,67820,67840,67820,67820,75,145252,145274
2023-11-14 22:39:00.000000000,1699972740000000000,67820,67850,67820,67850,52,145274,145293
2023-11-14 22:40:00.000000000,1699972800000000000,67850,67850,67810,67830,32,145293,145280
2023-11-14 22:41:00.000000000,1699972860000000000,67830,67840,67820,67840,24,145280,145284
2023-11-14 22:42:00.000000000,1699972920000000000,67840,67860,67840,67860,54,145284,145249
2023-11-14 22:43:00.000000000,1699972980000000000,67860,67860,67850,67860,96,145249,145207
2023-11-14 22:44:00.000000000,1699973040000000000,67860,67870,67850,67860,115,145207,145167
2023-11-14 22:45:00.000000000,1699973100000000000,67860,67870,67850,67860,95,145167,145163
2023-11-14 22:46:00.000000000,1699973160000000000,67860,67860,67840,67850,87,145163,145140
2023-11-14 22:47:00.000000000,1699973220000000000,67850,67860,67840,67840,31,145140,145138
2023-11-14 22:48:00.000000000,1699973280000000000,67840,67870,67840,67870,105,145138,145143
2023-11-14 22:49:00.000000000,1699973340000000000,67870,67880,67850,67850,236,145143,145111
2023-11-14 22:50:00.000000000,1699973400000000000,67850,67850,67820,67820,155,145111,145113
2023-11-14 22:51:00.000000000,1699973460000000000,67820,67830,67790,67800,115,145113,145123
2023-11-14 22:52:00.000000000,1699973520000000000,67800,67830,67800,67830,23,145123,145128
2023-11-14 22:53:00.000000000,1699973580000000000,67830,67850,67830,67850,55,145128,145150
2023-11-14 22:54:00.000000000,1699973640000000000,67850,67860,67850,67860,7,145150,145157
2023-11-14 22:55:00.000000000,1699973700000000000,67860,67860,67840,67840,24,145157,145162
2023-11-14 22:56:00.000000000,1699973760000000000,67840,67860,67840,67850,40,145162,145158
2023-11-14 22:57:00.000000000,1699973820000000000,67850,67860,67840,67840,134,145158,145176
2023-11-14 22:58:00.000000000,1699973880000000000,67840,67860,67830,67860,32,145176,145193
2023-11-14 22:59:00.000000000,1699973940000000000,67860,67900,67860,67900,353,145193,145220
2023-11-14 23:00:00.000000000,1699974000000000000,67900,67900,67870,67890,248,145220,145221
2023-11-14 23:01:00.000000000,1699974060000000000,67890,67900,67880,67880,69,145221,145238
2023-11-14 23:02:00.000000000,1699974120000000000,67880,67890,67870,67880,95,145238,145278
2023-11-14 23:03:00.000000000,1699974180000000000,67880,67890,67860,67860,26,145278,145290
2023-11-14 23:04:00.000000000,1699974240000000000,67860,67870,67860,67860,13,145290,145294
2023-11-14 23:05:00.000000000,1699974300000000000,67860,67870,67840,67850,47,145294,145301
2023-11-14 23:06:00.000000000,1699974360000000000,67850,67850,67830,67840,54,145301,145300
2023-11-14 23:07:00.000000000,1699974420000000000,67840,67860,67840,67850,75,145300,145267
2023-11-14 23:08:00.000000000,1699974480000000000,67850,67870,67840,67870,61,145267,145234
2023-11-14 23:09:00.000000000,1699974540000000000,67870,67880,67850,67850,82,145234,145240
2023-11-14 23:10:00.000000000,1699974600000000000,67850,67870,67850,67860,47,145240,145220
2023-11-14 23:11:00.000000000,1699974660000000000,67860,67870,67840,67860,45,145220,145215
2023-11-14 23:12:00.000000000,1699974720000000000,67860,67860,67840,67840,21,145215,145218
2023-11-14 23:13:00.000000000,1699974780000000000,67840,67850,67830,67840,41,145218,145210
2023-11-14 23:14:00.000000000,1699974840000000000,67840,67850,67840,67850,15,145210,145212
2023-11-14 23:15:00.000000000,1699974900000000000,67850,67860,67830,67850,44,145212,145204
2023-11-14 23:16:00.000000000,1699974960000000000,67850,67860,67830,67840,21,145204,145201
2023-11-14 23:17:00.000000000,1699975020000000000,67840,67840,67830,67830,20,145201,145202
2023-11-14 23:18:00.000000000,1699975080000000000,67830,67830,67830,67830,18,145202,145217
2023-11-14 23:19:00.000000000,1699975140000000000,67830,67830,67830,67830,52,145217,145211
2023-11-14 23:20:00.000000000,1699975200000000000,67830,67840,67820,67830,109,145211,145156
2023-11-14 23:21:00.000000000,1699975260000000000,67830,67850,67830,67840,18,145156,145150
2023-11-14 23:22:00.000000000,1699975320000000000,67840,67850,67840,67850,8,145150,145145
2023-11-14 23:23:00.000000000,1699975380000000000,67850,67880,67850,67880,133,145145,145062
2023-11-14 23:24:00.000000000,1699975440000000000,67880,67890,67880,67890,157,145062,145164
2023-11-14 23:25:00.000000000,1699975500000000000,67890,67890,67880,67880,38,145164,145157
2023-11-14 23:26:00.000000000,1699975560000000000,67880,67900,67880,67890,180,145157,145305
2023-11-14 23:27:00.000000000,1699975620000000000,67890,67900,67890,67900,66,145305,145321
2023-11-14 23:28:00.000000000,1699975680000000000,67900,67910,67900,67900,233,145321,145444
2023-11-14 23:29:00.000000000,1699975740000000000,67900,67910,67890,67890,22,145444,145444
2023-11-14 23:30:00.000000000,1699975800000000000,67890,67900,67880,67890,78,145444,145444
2023-11-14 23:31:00.000000000,1699975860000000000,67890,67900,67890,67890,10,145444,145445
2023-11-14 23:32:00.000000000,1699975920000000000,67890,67890,67860,67860,134,145445,145511
2023-11-14 23:33:00.000000000,1699975980000000000,67860,67880,67850,67850,106,145511,145533
2023-11-14 23:34:00.000000000,1699976040000000000,67850,67850,67820,67830,64,145533,145510
2023-11-14 23:35:00.000000000,1699976100000000000,67830,67830,67810,67820,90,145510,145488
2023-11-14 23:36:00.000000000,1699976160000000000,67820,67820,67790,67800,118,145488,145472
2023-11-14 23:37:00.000000000,1699976220000000000,67800,67830,67800,67830,18,145472,145475
2023-11-14 23:38:00.000000000,1699976280000000000,67830,67840,67820,67840,15,145475,145476
2023-11-14 23:39:00.000000000,1699976340000000000,67840,67840,67830,67840,17,145476,145474
2023-11-14 23:40:00.000000000,1699976400000000000,67840,67840,67830,67840,20,145474,145474
2023-11-14 23:41:00.000000000,1699976460000000000,67840,67850,67820,67850,63,145474,145479
2023-11-14 23:42:00.000000000,1699976520000000000,67850,67850,67830,67840,28,145479,145489
2023-11-14 23:43:00.000000000,1699976580000000000,67840,67840,67800,67800,13,145489,145489
2023-11-14 23:44:00.000000000,1699976640000000000,67800,67810,67790,67810,30,145489,145487
2023-11-14 23:45:00.000000000,1699976700000000000,67810,67820,67800,67820,93,145487,145469
