datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2025-04-16 09:30:00.000000000,1744767000000000000,708.0,708.5,708.0,708.0,836,540978,540989
2025-04-16 09:31:00.000000000,1744767060000000000,708.0,708.5,708.0,708.0,205,540989,540937
2025-04-16 09:32:00.000000000,1744767120000000000,708.0,709.0,707.5,709.0,1338,540937,541301
2025-04-16 09:33:00.000000000,1744767180000000000,709.0,709.0,708.5,708.5,252,541301,541214
2025-04-16 09:34:00.000000000,1744767240000000000,708.5,709.0,708.5,708.5,192,541214,541238
2025-04-16 09:35:00.000000000,1744767300000000000,708.5,709.5,708.5,709.0,1700,541238,540859
2025-04-16 09:36:00.000000000,1744767360000000000,709.0,710.5,709.0,710.5,2461,540859,541142
2025-04-16 09:37:00.000000000,1744767420000000000,710.5,710.5,709.5,710.0,1381,541142,541184
2025-04-16 09:38:00.000000000,1744767480000000000,710.0,710.5,709.5,709.5,480,541184,541210
2025-04-16 09:39:00.000000000,1744767540000000000,709.5,710.0,709.5,709.5,558,541210,541396
2025-04-16 09:40:00.000000000,1744767600000000000,709.5,710.0,709.0,709.0,522,541396,541389
2025-04-16 09:41:00.000000000,1744767660000000000,709.0,709.5,709.0,709.0,230,541389,541401
2025-04-16 09:42:00.000000000,1744767720000000000,709.0,709.5,709.0,709.5,213,541401,541404
2025-04-16 09:43:00.000000000,1744767780000000000,709.5,709.5,708.5,708.5,360,541404,541268
2025-04-16 09:44:00.000000000,1744767840000000000,708.5,709.5,708.5,709.5,784,541268,541414
2025-04-16 09:45:00.000000000,1744767900000000000,709.5,709.5,708.5,708.5,327,541414,541393
2025-04-16 09:46:00.000000000,1744767960000000000,708.5,709.5,708.5,709.0,635,541393,541438
2025-04-16 09:47:00.000000000,1744768020000000000,709.0,709.5,708.5,709.0,515,541438,541417
2025-04-16 09:48:00.000000000,1744768080000000000,709.0,709.5,709.0,709.5,298,541417,541454
2025-04-16 09:49:00.000000000,1744768140000000000,709.5,709.5,708.5,709.0,307,541454,541425
2025-04-16 09:50:00.000000000,1744768200000000000,709.0,709.5,709.0,709.0,170,541425,541433
2025-04-16 09:51:00.000000000,1744768260000000000,709.0,709.5,708.5,709.0,418,541433,541477
2025-04-16 09:52:00.000000000,1744768320000000000,709.0,709.0,708.5,709.0,235,541477,541416
2025-04-16 09:53:00.000000000,1744768380000000000,709.0,709.0,708.0,708.0,569,541416,541455
2025-04-16 09:54:00.000000000,1744768440000000000,708.0,708.5,707.5,708.0,1573,541455,541864
2025-04-16 09:55:00.000000000,1744768500000000000,708.0,708.0,707.0,707.0,1605,541864,541807
2025-04-16 09:56:00.000000000,1744768560000000000,707.0,707.5,706.5,707.0,3424,541807,542150
2025-04-16 09:57:00.000000000,1744768620000000000,707.0,708.0,706.5,708.0,1393,542150,542279
2025-04-16 09:58:00.000000000,1744768680000000000,708.0,708.0,707.0,707.0,1649,542279,542531
2025-04-16 09:59:00.000000000,1744768740000000000,707.0,707.5,706.5,706.5,1030,542531,542419
2025-04-16 10:00:00.000000000,1744768800000000000,706.5,707.0,706.0,707.0,2281,542419,542115
2025-04-16 10:01:00.000000000,1744768860000000000,707.0,707.5,706.5,707.0,809,542115,542268
2025-04-16 10:02:00.000000000,1744768920000000000,707.0,707.0,706.0,706.5,1877,542268,542749
2025-04-16 10:03:00.000000000,1744768980000000000,706.5,707.0,706.0,706.5,1111,542749,542796
2025-04-16 10:04:00.000000000,1744769040000000000,706.5,707.0,706.5,706.5,1364,542796,543392
2025-04-16 10:05:00.000000000,1744769100000000000,706.5,707.0,706.0,706.0,1080,543392,543839
2025-04-16 10:06:00.000000000,1744769160000000000,706.0,706.5,706.0,706.0,514,543839,544049
2025-04-16 10:07:00.000000000,1744769220000000000,706.0,706.5,705.0,705.5,5209,544049,544136
2025-04-16 10:08:00.000000000,1744769280000000000,705.5,707.0,705.5,706.5,1878,544136,544159
2025-04-16 10:09:00.000000000,1744769340000000000,706.5,707.0,705.5,706.0,1521,544159,544416
2025-04-16 10:10:00.000000000,1744769400000000000,706.0,706.0,705.5,706.0,357,544416,544465
2025-04-16 10:11:00.000000000,1744769460000000000,706.0,706.0,704.5,705.0,3180,544465,544701
2025-04-16 10:12:00.000000000,1744769520000000000,705.0,706.0,704.5,705.5,3785,544701,544790
2025-04-16 10:13:00.000000000,1744769580000000000,705.5,706.0,704.5,705.0,1209,544790,545020
2025-04-16 10:14:00.000000000,1744769640000000000,705.0,705.0,703.5,704.0,4011,545020,545532
2025-04-16 10:30:00.000000000,1744770600000000000,703.0,703.5,702.0,702.5,6186,545532,546523
2025-04-16 10:31:00.000000000,1744770660000000000,702.5,704.5,702.5,704.5,3294,546523,546091
2025-04-16 10:32:00.000000000,1744770720000000000,704.5,704.5,703.5,703.5,1509,546091,546261
2025-04-16 10:33:00.000000000,1744770780000000000,703.5,704.0,703.0,703.5,1560,546261,546103
2025-04-16 10:34:00.000000000,1744770840000000000,703.5,704.5,703.5,704.0,1292,546103,545877
2025-04-16 10:35:00.000000000,1744770900000000000,704.0,704.0,703.5,703.5,1262,545877,545849
2025-04-16 10:36:00.000000000,1744770960000000000,703.5,704.5,703.5,704.5,1616,545849,545564
2025-04-16 10:37:00.000000000,1744771020000000000,704.5,705.0,704.0,705.0,1709,545564,545880
2025-04-16 10:38:00.000000000,1744771080000000000,705.0,705.0,704.0,704.5,1432,545880,545913
2025-04-16 10:39:00.000000000,1744771140000000000,704.5,705.0,704.5,705.0,790,545913,546047
2025-04-16 10:40:00.000000000,1744771200000000000,705.0,705.0,704.0,705.0,818,546047,546236
2025-04-16 10:41:00.000000000,1744771260000000000,705.0,705.5,704.5,705.0,708,546236,546195
2025-04-16 10:42:00.000000000,1744771320000000000,705.0,705.0,703.5,703.5,943,546195,546362
2025-04-16 10:43:00.000000000,1744771380000000000,703.5,704.0,703.5,704.0,548,546362,546318
2025-04-16 10:44:00.000000000,1744771440000000000,704.0,704.0,703.5,703.5,1173,546318,546426
2025-04-16 10:45:00.000000000,1744771500000000000,703.5,704.0,703.0,703.5,1640,546426,546444
2025-04-16 10:46:00.000000000,1744771560000000000,703.5,704.0,703.0,703.5,1168,546444,546899
2025-04-16 10:47:00.000000000,1744771620000000000,703.5,703.5,702.5,703.0,2195,546899,546915
2025-04-16 10:48:00.000000000,1744771680000000000,703.0,703.0,702.5,703.0,520,546915,547080
2025-04-16 10:49:00.000000000,1744771740000000000,703.0,703.0,702.5,702.5,560,547080,547248
2025-04-16 10:50:00.000000000,1744771800000000000,702.5,703.0,702.0,702.5,2643,547248,547507
2025-04-16 10:51:00.000000000,1744771860000000000,702.5,703.0,702.0,702.5,1114,547507,547942
2025-04-16 10:52:00.000000000,1744771920000000000,702.5,703.5,702.5,703.5,1211,547942,547761
2025-04-16 10:53:00.000000000,1744771980000000000,703.5,703.5,702.5,702.5,1580,547761,548123
2025-04-16 10:54:00.000000000,1744772040000000000,702.5,703.0,702.5,703.0,1194,548123,548291
2025-04-16 10:55:00.000000000,1744772100000000000,703.0,703.0,702.5,703.0,721,548291,548384
2025-04-16 10:56:00.000000000,1744772160000000000,703.0,703.5,702.5,703.0,957,548384,548271
2025-04-16 10:57:00.000000000,1744772220000000000,703.0,703.0,702.5,703.0,500,548271,548157
2025-04-16 10:58:00.000000000,1744772280000000000,703.0,703.5,702.5,703.5,535,548157,548020
2025-04-16 10:59:00.000000000,1744772340000000000,703.5,703.5,703.0,703.0,941,548020,547872
2025-04-16 11:00:00.000000000,1744772400000000000,703.0,703.0,702.5,702.5,1435,547872,547978
2025-04-16 11:01:00.000000000,1744772460000000000,702.5,703.5,702.0,703.5,1759,547978,548397
2025-04-16 11:02:00.000000000,1744772520000000000,703.5,704.0,703.0,704.0,773,548397,548458
2025-04-16 11:03:00.000000000,1744772580000000000,704.0,704.0,703.5,703.5,576,548458,548317
2025-04-16 11:04:00.000000000,1744772640000000000,703.5,704.5,703.5,704.0,886,548317,548035
2025-04-16 11:05:00.000000000,1744772700000000000,704.0,704.5,703.5,704.0,1043,548035,548142
2025-04-16 11:06:00.000000000,1744772760000000000,704.0,704.0,703.5,703.5,480,548142,548010
2025-04-16 11:07:00.000000000,1744772820000000000,703.5,704.0,703.0,703.0,252,548010,548030
2025-04-16 11:08:00.000000000,1744772880000000000,703.0,703.5,703.0,703.0,146,548030,548007
2025-04-16 11:09:00.000000000,1744772940000000000,703.0,704.0,703.0,704.0,536,548007,547986
2025-04-16 11:10:00.000000000,1744773000000000000,704.0,704.0,703.5,704.0,614,547986,548101
2025-04-16 11:11:00.000000000,1744773060000000000,704.0,704.0,703.5,704.0,462,548101,547895
2025-04-16 11:12:00.000000000,1744773120000000000,704.0,704.0,703.5,703.5,57,547895,547862
2025-04-16 11:13:00.000000000,1744773180000000000,703.5,704.0,703.5,704.0,726,547862,547826
2025-04-16 11:14:00.000000000,1744773240000000000,704.0,704.0,703.0,703.5,747,547826,547875
2025-04-16 11:15:00.000000000,1744773300000000000,703.5,704.0,703.5,704.0,556,547875,547815
2025-04-16 11:16:00.000000000,1744773360000000000,704.0,704.0,703.0,703.0,411,547815,547875
2025-04-16 11:17:00.000000000,1744773420000000000,703.0,703.5,703.0,703.5,264,547875,547878
2025-04-16 11:18:00.000000000,1744773480000000000,703.5,703.5,703.0,703.0,783,547878,548082
2025-04-16 11:19:00.000000000,1744773540000000000,703.0,703.5,703.0,703.5,330,548082,548096
2025-04-16 11:20:00.000000000,1744773600000000000,703.5,703.5,702.5,703.0,840,548096,548076
2025-04-16 11:21:00.000000000,1744773660000000000,703.0,703.5,702.5,703.5,554,548076,548139
2025-04-16 11:22:00.000000000,1744773720000000000,703.5,704.0,703.0,704.0,678,548139,547962
2025-04-16 11:23:00.000000000,1744773780000000000,704.0,704.0,703.0,703.5,1177,547962,547694
2025-04-16 11:24:00.000000000,1744773840000000000,703.5,703.5,702.5,702.5,953,547694,547589
2025-04-16 11:25:00.000000000,1744773900000000000,702.5,703.0,702.0,702.5,1244,547589,547734
2025-04-16 11:26:00.000000000,1744773960000000000,702.5,703.0,702.0,702.5,2040,547734,548138
2025-04-16 11:27:00.000000000,1744774020000000000,702.5,703.5,702.5,703.5,1071,548138,548263
2025-04-16 11:28:00.000000000,1744774080000000000,703.5,703.5,702.5,702.5,440,548263,548229
2025-04-16 11:29:00.000000000,1744774140000000000,702.5,703.0,702.5,702.5,1161,548229,548341
2025-04-16 13:30:00.000000000,1744781400000000000,702.5,704.0,702.5,703.0,3068,548341,548281
2025-04-16 13:31:00.000000000,1744781460000000000,703.0,703.5,702.5,703.5,1030,548281,548573
2025-04-16 13:32:00.000000000,1744781520000000000,703.5,704.0,702.5,703.5,820,548573,548690
2025-04-16 13:33:00.000000000,1744781580000000000,703.5,704.0,703.0,704.0,1076,548690,548487
2025-04-16 13:34:00.000000000,1744781640000000000,704.0,705.0,703.5,705.0,2697,548487,548265
2025-04-16 13:35:00.000000000,1744781700000000000,705.0,705.5,704.5,705.5,1679,548265,547561
2025-04-16 13:36:00.000000000,1744781760000000000,705.5,705.5,704.5,705.0,2758,547561,546778
2025-04-16 13:37:00.000000000,1744781820000000000,705.0,705.0,704.5,704.5,893,546778,546552
2025-04-16 13:38:00.000000000,1744781880000000000,704.5,705.0,704.5,704.5,241,546552,546558
2025-04-16 13:39:00.000000000,1744781940000000000,704.5,705.0,704.5,704.5,201,546558,546601
2025-04-16 13:40:00.000000000,1744782000000000000,704.5,705.0,703.5,703.5,1112,546601,546527
2025-04-16 13:41:00.000000000,1744782060000000000,703.5,704.0,702.5,702.5,1275,546527,546654
2025-04-16 13:42:00.000000000,1744782120000000000,702.5,703.5,702.5,703.0,1548,546654,546464
2025-04-16 13:43:00.000000000,1744782180000000000,703.0,703.5,702.5,702.5,578,546464,546463
2025-04-16 13:44:00.000000000,1744782240000000000,702.5,703.5,702.5,702.5,828,546463,546559
2025-04-16 13:45:00.000000000,1744782300000000000,702.5,703.5,702.5,703.5,881,546559,546546
2025-04-16 13:46:00.000000000,1744782360000000000,703.5,703.5,703.0,703.0,273,546546,546533
2025-04-16 13:47:00.000000000,1744782420000000000,703.0,703.5,703.0,703.5,99,546533,546551
2025-04-16 13:48:00.000000000,1744782480000000000,703.5,704.0,703.0,704.0,545,546551,546662
2025-04-16 13:49:00.000000000,1744782540000000000,704.0,704.0,703.0,703.5,427,546662,546819
2025-04-16 13:50:00.000000000,1744782600000000000,703.5,704.0,703.0,704.0,824,546819,546818
2025-04-16 13:51:00.000000000,1744782660000000000,704.0,704.0,703.0,703.0,403,546818,546888
2025-04-16 13:52:00.000000000,1744782720000000000,703.0,704.0,703.0,703.5,339,546888,546864
2025-04-16 13:53:00.000000000,1744782780000000000,703.5,704.0,703.5,703.5,648,546864,547083
2025-04-16 13:54:00.000000000,1744782840000000000,703.5,704.5,703.5,704.0,413,547083,547152
2025-04-16 13:55:00.000000000,1744782900000000000,704.0,704.5,703.5,704.0,831,547152,547171
2025-04-16 13:56:00.000000000,1744782960000000000,704.0,704.5,703.5,704.0,623,547171,547182
2025-04-16 13:57:00.000000000,1744783020000000000,704.0,704.0,703.5,704.0,103,547182,547192
2025-04-16 13:58:00.000000000,1744783080000000000,704.0,704.5,703.5,704.5,664,547192,547265
2025-04-16 13:59:00.000000000,1744783140000000000,704.5,704.5,703.5,704.0,1056,547265,547146
2025-04-16 14:00:00.000000000,1744783200000000000,704.0,704.5,703.5,704.0,178,547146,547152
2025-04-16 14:01:00.000000000,1744783260000000000,704.0,704.0,703.0,703.5,911,547152,547094
2025-04-16 14:02:00.000000000,1744783320000000000,703.5,704.0,703.5,704.0,418,547094,547221
2025-04-16 14:03:00.000000000,1744783380000000000,704.0,704.0,703.5,703.5,341,547221,547220
2025-04-16 14:04:00.000000000,1744783440000000000,703.5,704.0,703.5,704.0,237,547220,547146
2025-04-16 14:05:00.000000000,1744783500000000000,704.0,704.5,703.5,704.0,887,547146,547261
2025-04-16 14:06:00.000000000,1744783560000000000,704.0,704.5,704.0,704.5,303,547261,547276
2025-04-16 14:07:00.000000000,1744783620000000000,704.5,704.5,703.0,703.5,769,547276,547393
2025-04-16 14:08:00.000000000,1744783680000000000,703.5,703.5,703.0,703.0,826,547393,547756
2025-04-16 14:09:00.000000000,1744783740000000000,703.0,704.0,702.5,704.0,943,547756,547935
2025-04-16 14:10:00.000000000,1744783800000000000,704.0,704.5,703.5,704.5,415,547935,548056
2025-04-16 14:11:00.000000000,1744783860000000000,704.5,704.5,704.0,704.0,114,548056,548042
2025-04-16 14:12:00.000000000,1744783920000000000,704.0,705.0,704.0,705.0,847,548042,548083
2025-04-16 14:13:00.000000000,1744783980000000000,705.0,705.0,703.5,704.0,2537,548083,548084
2025-04-16 14:14:00.000000000,1744784040000000000,704.0,704.5,704.0,704.0,427,548084,548234
2025-04-16 14:15:00.000000000,1744784100000000000,704.0,704.5,703.5,703.5,393,548234,548192
2025-04-16 14:16:00.000000000,1744784160000000000,703.5,704.0,703.5,704.0,108,548192,548228
2025-04-16 14:17:00.000000000,1744784220000000000,704.0,704.0,703.0,703.5,975,548228,548288
2025-04-16 14:18:00.000000000,1744784280000000000,703.5,703.5,702.5,703.5,833,548288,548236
2025-04-16 14:19:00.000000000,1744784340000000000,703.5,703.5,702.5,703.0,897,548236,548469
2025-04-16 14:20:00.000000000,1744784400000000000,703.0,703.5,703.0,703.5,438,548469,548506
2025-04-16 14:21:00.000000000,1744784460000000000,703.5,704.0,703.0,703.5,735,548506,548714
2025-04-16 14:22:00.000000000,1744784520000000000,703.5,703.5,703.0,703.5,91,548714,548768
2025-04-16 14:23:00.000000000,1744784580000000000,703.5,703.5,703.0,703.5,458,548768,548557
2025-04-16 14:24:00.000000000,1744784640000000000,703.5,703.5,703.0,703.5,167,548557,548567
2025-04-16 14:25:00.000000000,1744784700000000000,703.5,704.0,703.0,704.0,330,548567,548526
2025-04-16 14:26:00.000000000,1744784760000000000,704.0,704.5,703.5,704.0,527,548526,548493
2025-04-16 14:27:00.000000000,1744784820000000000,704.0,704.5,703.5,704.5,856,548493,548402
2025-04-16 14:28:00.000000000,1744784880000000000,704.5,704.5,703.5,704.0,449,548402,548363
2025-04-16 14:29:00.000000000,1744784940000000000,704.0,704.5,704.0,704.5,302,548363,548346
2025-04-16 14:30:00.000000000,1744785000000000000,704.5,704.5,704.0,704.0,181,548346,548341
2025-04-16 14:31:00.000000000,1744785060000000000,704.0,704.5,704.0,704.5,283,548341,548384
2025-04-16 14:32:00.000000000,1744785120000000000,704.5,704.5,704.0,704.5,144,548384,548415
2025-04-16 14:33:00.000000000,1744785180000000000,704.5,704.5,704.0,704.5,841,548415,548559
2025-04-16 14:34:00.000000000,1744785240000000000,704.5,705.0,704.0,704.5,1290,548559,548396
2025-04-16 14:35:00.000000000,1744785300000000000,704.5,705.5,704.5,705.0,2999,548396,547774
2025-04-16 14:36:00.000000000,1744785360000000000,705.0,706.5,705.0,706.0,2939,547774,546757
2025-04-16 14:37:00.000000000,1744785420000000000,706.0,707.0,706.0,706.5,2416,546757,546052
2025-04-16 14:38:00.000000000,1744785480000000000,706.5,707.5,706.5,706.5,3331,546052,546266
2025-04-16 14:39:00.000000000,1744785540000000000,706.5,707.0,706.0,706.5,1538,546266,546056
2025-04-16 14:40:00.000000000,1744785600000000000,706.5,707.0,705.5,705.5,1202,546056,546115
2025-04-16 14:41:00.000000000,1744785660000000000,705.5,706.0,705.0,705.5,1088,546115,546065
2025-04-16 14:42:00.000000000,1744785720000000000,705.5,705.5,704.5,705.0,1063,546065,546270
2025-04-16 14:43:00.000000000,1744785780000000000,705.0,705.5,704.5,704.5,728,546270,546471
2025-04-16 14:44:00.000000000,1744785840000000000,704.5,705.5,704.5,705.5,697,546471,546602
2025-04-16 14:45:00.000000000,1744785900000000000,705.5,706.0,705.0,705.5,856,546602,546663
2025-04-16 14:46:00.000000000,1744785960000000000,705.5,706.5,705.5,706.5,374,546663,546555
2025-04-16 14:47:00.000000000,1744786020000000000,706.5,706.5,705.5,705.5,1203,546555,546786
2025-04-16 14:48:00.000000000,1744786080000000000,705.5,706.0,705.5,706.0,961,546786,546826
2025-04-16 14:49:00.000000000,1744786140000000000,706.0,706.5,705.5,706.0,926,546826,546900
2025-04-16 14:50:00.000000000,1744786200000000000,706.0,706.0,705.0,705.0,665,546900,546775
2025-04-16 14:51:00.000000000,1744786260000000000,705.0,706.0,705.0,705.5,644,546775,546826
2025-04-16 14:52:00.000000000,1744786320000000000,705.5,706.5,705.5,706.0,1132,546826,546763
2025-04-16 14:53:00.000000000,1744786380000000000,706.0,707.0,706.0,707.0,2238,546763,546837
2025-04-16 14:54:00.000000000,1744786440000000000,707.0,707.5,706.5,707.0,1597,546837,546537
2025-04-16 14:55:00.000000000,1744786500000000000,707.0,708.0,706.5,708.0,2652,546537,545976
2025-04-16 14:56:00.000000000,1744786560000000000,708.0,708.5,707.0,707.0,2465,545976,545204
2025-04-16 14:57:00.000000000,1744786620000000000,707.0,708.0,707.0,707.5,1353,545204,545148
2025-04-16 14:58:00.000000000,1744786680000000000,707.5,708.0,707.0,708.0,2860,545148,544951
2025-04-16 14:59:00.000000000,1744786740000000000,708.0,708.0,707.5,708.0,3616,544951,544650
2025-04-16 21:00:00.000000000,1744808400000000000,709.5,710.5,709.0,709.5,8536,544650,544780
2025-04-16 21:01:00.000000000,1744808460000000000,709.5,709.5,708.0,708.5,2653,544780,545022
2025-04-16 21:02:00.000000000,1744808520000000000,708.5,709.0,707.5,708.0,3156,545022,546215
2025-04-16 21:03:00.000000000,1744808580000000000,708.0,709.0,708.0,709.0,2169,546215,547268
2025-04-16 21:04:00.000000000,1744808640000000000,709.0,709.0,708.0,708.0,1453,547268,547585
2025-04-16 21:05:00.000000000,1744808700000000000,708.0,708.5,707.5,708.0,1871,547585,547759
2025-04-16 21:06:00.000000000,1744808760000000000,708.0,708.5,708.0,708.0,711,547759,547995
2025-04-16 21:07:00.000000000,1744808820000000000,708.0,708.5,707.0,707.5,2495,547995,548118
2025-04-16 21:08:00.000000000,1744808880000000000,707.5,708.0,707.5,707.5,1480,548118,548463
2025-04-16 21:09:00.000000000,1744808940000000000,707.5,708.0,707.0,707.0,1044,548463,548724
2025-04-16 21:10:00.000000000,1744809000000000000,707.0,707.5,707.0,707.0,929,548724,548863
2025-04-16 21:11:00.000000000,1744809060000000000,707.0,707.5,706.0,706.0,1905,548863,549443
2025-04-16 21:12:00.000000000,1744809120000000000,706.0,707.0,706.0,706.0,2558,549443,550133
2025-04-16 21:13:00.000000000,1744809180000000000,706.0,706.5,706.0,706.0,1335,550133,550291
2025-04-16 21:14:00.000000000,1744809240000000000,706.0,706.5,706.0,706.0,550,550291,550461
2025-04-16 21:15:00.000000000,1744809300000000000,706.0,707.0,706.0,707.0,1854,550461,550848
2025-04-16 21:16:00.000000000,1744809360000000000,707.0,707.0,706.0,706.0,1792,550848,550940
2025-04-16 21:17:00.000000000,1744809420000000000,706.0,707.0,706.0,707.0,701,550940,551156
2025-04-16 21:18:00.000000000,1744809480000000000,707.0,707.0,706.0,706.0,868,551156,551242
2025-04-16 21:19:00.000000000,1744809540000000000,706.0,706.5,705.5,705.5,1204,551242,551756
2025-04-16 21:20:00.000000000,1744809600000000000,705.5,706.0,705.0,705.0,1543,551756,551954
2025-04-16 21:21:00.000000000,1744809660000000000,705.0,705.5,704.5,705.5,2133,551954,552422
2025-04-16 21:22:00.000000000,1744809720000000000,705.5,706.0,705.0,705.5,1251,552422,552260
2025-04-16 21:23:00.000000000,1744809780000000000,705.5,705.5,705.0,705.5,342,552260,552345
2025-04-16 21:24:00.000000000,1744809840000000000,705.5,705.5,705.0,705.0,1642,552345,552849
2025-04-16 21:25:00.000000000,1744809900000000000,705.0,705.5,705.0,705.5,334,552849,553014
2025-04-16 21:26:00.000000000,1744809960000000000,705.5,706.0,705.0,705.5,694,553014,553232
2025-04-16 21:27:00.000000000,1744810020000000000,705.5,706.0,705.5,706.0,804,553232,553366
2025-04-16 21:28:00.000000000,1744810080000000000,706.0,706.0,705.0,705.5,624,553366,553321
2025-04-16 21:29:00.000000000,1744810140000000000,705.5,706.0,705.0,705.5,425,553321,553284
2025-04-16 21:30:00.000000000,1744810200000000000,705.5,706.0,705.0,706.0,336,553284,553297
2025-04-16 21:31:00.000000000,1744810260000000000,706.0,706.5,705.5,706.5,647,553297,553607
2025-04-16 21:32:00.000000000,1744810320000000000,706.5,707.5,706.0,707.0,1312,553607,553733
2025-04-16 21:33:00.000000000,1744810380000000000,707.0,707.5,706.5,707.0,1266,553733,553334
2025-04-16 21:34:00.000000000,1744810440000000000,707.0,708.0,707.0,707.5,867,553334,553334
2025-04-16 21:35:00.000000000,1744810500000000000,707.5,708.0,707.0,707.5,758,553334,553117
2025-04-16 21:36:00.000000000,1744810560000000000,707.5,708.5,707.5,708.0,2277,553117,553251
2025-04-16 21:37:00.000000000,1744810620000000000,708.0,708.5,708.0,708.0,1672,553251,552979
2025-04-16 21:38:00.000000000,1744810680000000000,708.0,708.5,708.0,708.5,709,552979,552959
2025-04-16 21:39:00.000000000,1744810740000000000,708.5,708.5,707.5,708.0,887,552959,553312
2025-04-16 21:40:00.000000000,1744810800000000000,708.0,708.0,707.5,708.0,402,553312,553309
2025-04-16 21:41:00.000000000,1744810860000000000,708.0,708.5,707.5,708.0,979,553309,553418
2025-04-16 21:42:00.000000000,1744810920000000000,708.0,708.5,708.0,708.0,273,553418,553468
2025-04-16 21:43:00.000000000,1744810980000000000,708.0,708.5,708.0,708.0,150,553468,553488
2025-04-16 21:44:00.000000000,1744811040000000000,708.0,709.0,708.0,709.0,892,553488,553713
2025-04-16 21:45:00.000000000,1744811100000000000,709.0,709.5,708.5,709.0,3010,553713,553959
2025-04-16 21:46:00.000000000,1744811160000000000,709.0,709.0,708.5,709.0,1653,553959,553905
2025-04-16 21:47:00.000000000,1744811220000000000,709.0,709.5,708.5,709.5,1096,553905,553958
2025-04-16 21:48:00.000000000,1744811280000000000,709.5,711.0,709.5,711.0,5574,553958,553540
2025-04-16 21:49:00.000000000,1744811340000000000,711.0,712.0,711.0,712.0,4372,553540,554221
2025-04-16 21:50:00.000000000,1744811400000000000,712.0,712.0,711.0,711.5,3533,554221,554197
2025-04-16 21:51:00.000000000,1744811460000000000,711.5,712.0,711.0,711.5,2086,554197,554926
2025-04-16 21:52:00.000000000,1744811520000000000,711.5,711.5,711.0,711.0,766,554926,555064
2025-04-16 21:53:00.000000000,1744811580000000000,711.0,711.5,711.0,711.5,828,555064,555383
2025-04-16 21:54:00.000000000,1744811640000000000,711.5,711.5,710.0,710.0,2909,555383,554995
2025-04-16 21:55:00.000000000,1744811700000000000,710.0,711.0,710.0,711.0,665,554995,554994
2025-04-16 21:56:00.000000000,1744811760000000000,711.0,711.5,710.5,710.5,1710,554994,555178
2025-04-16 21:57:00.000000000,1744811820000000000,710.5,711.0,710.5,710.5,214,555178,555108
2025-04-16 21:58:00.000000000,1744811880000000000,710.5,711.0,710.5,711.0,216,555108,555104
2025-04-16 21:59:00.000000000,1744811940000000000,711.0,711.0,710.0,710.5,1623,555104,554989
2025-04-16 22:00:00.000000000,1744812000000000000,710.5,711.0,710.5,711.0,926,554989,554936
2025-04-16 22:01:00.000000000,1744812060000000000,711.0,711.0,710.0,710.0,686,554936,554862
2025-04-16 22:02:00.000000000,1744812120000000000,710.0,711.0,710.0,711.0,782,554862,554749
2025-04-16 22:03:00.000000000,1744812180000000000,711.0,711.0,710.5,710.5,257,554749,554858
2025-04-16 22:04:00.000000000,1744812240000000000,710.5,711.5,710.5,711.5,1336,554858,555166
2025-04-16 22:05:00.000000000,1744812300000000000,711.5,711.5,711.0,711.0,299,555166,555263
2025-04-16 22:06:00.000000000,1744812360000000000,711.0,711.5,710.5,711.5,741,555263,555381
2025-04-16 22:07:00.000000000,1744812420000000000,711.5,711.5,710.5,711.0,626,555381,555553
2025-04-16 22:08:00.000000000,1744812480000000000,711.0,711.5,710.5,710.5,691,555553,555708
2025-04-16 22:09:00.000000000,1744812540000000000,710.5,712.0,710.5,711.5,1969,555708,556047
2025-04-16 22:10:00.000000000,1744812600000000000,711.5,712.5,711.5,712.0,3239,556047,556183
2025-04-16 22:11:00.000000000,1744812660000000000,712.0,712.0,711.5,712.0,643,556183,556124
2025-04-16 22:12:00.000000000,1744812720000000000,712.0,712.0,711.5,711.5,510,556124,556250
2025-04-16 22:13:00.000000000,1744812780000000000,711.5,712.0,711.0,711.5,1172,556250,556357
2025-04-16 22:14:00.000000000,1744812840000000000,711.5,711.5,711.0,711.5,333,556357,556271
2025-04-16 22:15:00.000000000,1744812900000000000,711.5,712.0,711.0,712.0,786,556271,556724
2025-04-16 22:16:00.000000000,1744812960000000000,712.0,712.0,711.0,711.5,910,556724,556565
2025-04-16 22:17:00.000000000,1744813020000000000,711.5,712.0,711.5,711.5,368,556565,556515
2025-04-16 22:18:00.000000000,1744813080000000000,711.5,712.5,711.5,712.5,1360,556515,556959
2025-04-16 22:19:00.000000000,1744813140000000000,712.5,713.5,712.0,713.0,5455,556959,557222
2025-04-16 22:20:00.000000000,1744813200000000000,713.0,714.0,713.0,713.5,5159,557222,557578
2025-04-16 22:21:00.000000000,1744813260000000000,713.5,714.5,713.0,714.0,7336,557578,558316
2025-04-16 22:22:00.000000000,1744813320000000000,714.0,715.0,714.0,715.0,5570,558316,558593
2025-04-16 22:23:00.000000000,1744813380000000000,715.0,715.0,713.5,713.5,3523,558593,558544
2025-04-16 22:24:00.000000000,1744813440000000000,713.5,714.5,713.5,714.0,1152,558544,558932
