datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-01-18 23:59:00.000000000,1705593540000000000,67560,67580,67550,67580,43,150658,150651
2024-01-19 00:00:00.000000000,1705593600000000000,67580,67600,67580,67580,12,150651,150650
2024-01-19 00:01:00.000000000,1705593660000000000,67580,67590,67580,67580,27,150650,150649
2024-01-19 00:02:00.000000000,1705593720000000000,67580,67590,67580,67590,5,150649,150650
2024-01-19 00:03:00.000000000,1705593780000000000,67590,67600,67580,67590,27,150650,150644
2024-01-19 00:04:00.000000000,1705593840000000000,67590,67590,67570,67580,3,150644,150644
2024-01-19 00:05:00.000000000,1705593900000000000,67580,67590,67580,67590,8,150644,150640
2024-01-19 00:06:00.000000000,1705593960000000000,67590,67590,67550,67550,27,150640,150625
2024-01-19 00:07:00.000000000,1705594020000000000,67550,67580,67550,67570,5,150625,150625
2024-01-19 00:08:00.000000000,1705594080000000000,67570,67570,67570,67570,1,150625,150624
2024-01-19 00:09:00.000000000,1705594140000000000,67570,67590,67570,67590,12,150624,150622
2024-01-19 00:10:00.000000000,1705594200000000000,67590,67590,67590,67590,11,150622,150622
2024-01-19 00:11:00.000000000,1705594260000000000,67590,67600,67590,67600,14,150622,150613
2024-01-19 00:12:00.000000000,1705594320000000000,67600,67600,67600,67600,8,150613,150606
2024-01-19 00:13:00.000000000,1705594380000000000,67600,67610,67590,67600,81,150606,150590
2024-01-19 00:14:00.000000000,1705594440000000000,67600,67600,67590,67600,5,150590,150590
2024-01-19 00:15:00.000000000,1705594500000000000,67600,67600,67580,67580,16,150590,150590
2024-01-19 00:16:00.000000000,1705594560000000000,67580,67600,67580,67590,17,150590,150587
2024-01-19 00:17:00.000000000,1705594620000000000,67590,67610,67590,67600,29,150587,150574
2024-01-19 00:18:00.000000000,1705594680000000000,67600,67610,67590,67610,11,150574,150572
2024-01-19 00:19:00.000000000,1705594740000000000,67610,67610,67600,67610,30,150572,150575
2024-01-19 00:20:00.000000000,1705594800000000000,67610,67660,67600,67650,121,150575,150523
2024-01-19 00:21:00.000000000,1705594860000000000,67650,67680,67630,67670,225,150523,150500
2024-01-19 00:22:00.000000000,1705594920000000000,67670,67680,67650,67670,92,150500,150479
2024-01-19 00:23:00.000000000,1705594980000000000,67670,67710,67660,67700,183,150479,150396
2024-01-19 00:24:00.000000000,1705595040000000000,67700,67710,67690,67710,119,150396,150359
2024-01-19 00:25:00.000000000,1705595100000000000,67710,67730,67700,67720,128,150359,150326
2024-01-19 00:26:00.000000000,1705595160000000000,67720,67730,67700,67730,178,150326,150356
2024-01-19 00:27:00.000000000,1705595220000000000,67730,67760,67710,67760,146,150356,150314
2024-01-19 00:28:00.000000000,1705595280000000000,67760,67770,67740,67760,205,150314,150246
2024-01-19 00:29:00.000000000,1705595340000000000,67760,67770,67750,67750,148,150246,150249
2024-01-19 00:30:00.000000000,1705595400000000000,67750,67770,67710,67710,147,150249,150201
2024-01-19 00:31:00.000000000,1705595460000000000,67710,67720,67680,67700,145,150201,150169
2024-01-19 00:32:00.000000000,1705595520000000000,67700,67720,67680,67710,39,150169,150170
2024-01-19 00:33:00.000000000,1705595580000000000,67710,67730,67700,67710,43,150170,150151
2024-01-19 00:34:00.000000000,1705595640000000000,67710,67730,67700,67720,89,150151,150117
2024-01-19 00:35:00.000000000,1705595700000000000,67720,67740,67720,67740,41,150117,150109
2024-01-19 00:36:00.000000000,1705595760000000000,67740,67760,67730,67750,35,150109,150103
2024-01-19 00:37:00.000000000,1705595820000000000,67750,67760,67720,67730,16,150103,150103
2024-01-19 00:38:00.000000000,1705595880000000000,67730,67740,67720,67740,50,150103,150074
2024-01-19 00:39:00.000000000,1705595940000000000,67740,67750,67730,67730,11,150074,150075
2024-01-19 00:40:00.000000000,1705596000000000000,67730,67740,67730,67730,27,150075,150061
2024-01-19 00:41:00.000000000,1705596060000000000,67730,67740,67720,67730,15,150061,150058
2024-01-19 00:42:00.000000000,1705596120000000000,67730,67750,67730,67750,117,150058,150043
2024-01-19 00:43:00.000000000,1705596180000000000,67750,67760,67740,67740,60,150043,150014
2024-01-19 00:44:00.000000000,1705596240000000000,67740,67790,67740,67760,108,150014,149991
2024-01-19 00:45:00.000000000,1705596300000000000,67760,67780,67740,67750,59,149991,149967
2024-01-19 00:46:00.000000000,1705596360000000000,67750,67770,67720,67720,51,149967,149968
2024-01-19 00:47:00.000000000,1705596420000000000,67720,67730,67710,67710,146,149968,149932
2024-01-19 00:48:00.000000000,1705596480000000000,67710,67720,67710,67720,17,149932,149923
2024-01-19 00:49:00.000000000,1705596540000000000,67720,67730,67710,67710,88,149923,149905
2024-01-19 00:50:00.000000000,1705596600000000000,67710,67750,67700,67750,178,149905,149878
2024-01-19 00:51:00.000000000,1705596660000000000,67750,67760,67740,67740,60,149878,149855
2024-01-19 00:52:00.000000000,1705596720000000000,67740,67760,67730,67740,46,149855,149835
2024-01-19 00:53:00.000000000,1705596780000000000,67740,67750,67740,67740,41,149835,149819
2024-01-19 00:54:00.000000000,1705596840000000000,67740,67750,67740,67750,19,149819,149830
2024-01-19 00:55:00.000000000,1705596900000000000,67750,67750,67730,67730,23,149830,149828
2024-01-19 00:56:00.000000000,1705596960000000000,67730,67730,67720,67730,21,149828,149825
2024-01-19 00:57:00.000000000,1705597020000000000,67730,67730,67710,67710,62,149825,149800
2024-01-19 00:58:00.000000000,1705597080000000000,67710,67740,67700,67730,107,149800,149750
2024-01-19 00:59:00.000000000,1705597140000000000,67730,67730,67690,67690,196,149750,149674
2024-01-19 09:00:00.000000000,1705626000000000000,67790,67850,67780,67780,1174,149674,149429
2024-01-19 09:01:00.000000000,1705626060000000000,67780,67830,67780,67820,422,149429,149319
2024-01-19 09:02:00.000000000,1705626120000000000,67820,67840,67820,67820,565,149319,149136
2024-01-19 09:03:00.000000000,1705626180000000000,67820,67840,67820,67820,312,149136,149127
2024-01-19 09:04:00.000000000,1705626240000000000,67820,67840,67810,67810,239,149127,149103
2024-01-19 09:05:00.000000000,1705626300000000000,67810,67830,67810,67820,240,149103,149169
2024-01-19 09:06:00.000000000,1705626360000000000,67820,67840,67810,67840,373,149169,149162
2024-01-19 09:07:00.000000000,1705626420000000000,67840,67900,67840,67840,1335,149162,148785
2024-01-19 09:08:00.000000000,1705626480000000000,67840,67850,67830,67840,176,148785,148757
2024-01-19 09:09:00.000000000,1705626540000000000,67840,67860,67840,67840,174,148757,148791
2024-01-19 09:10:00.000000000,1705626600000000000,67840,67850,67820,67820,191,148791,148859
2024-01-19 09:11:00.000000000,1705626660000000000,67820,67830,67810,67820,259,148859,148797
2024-01-19 09:12:00.000000000,1705626720000000000,67820,67840,67820,67830,182,148797,148825
2024-01-19 09:13:00.000000000,1705626780000000000,67830,67840,67830,67830,73,148825,148830
2024-01-19 09:14:00.000000000,1705626840000000000,67830,67840,67810,67810,138,148830,148868
2024-01-19 09:15:00.000000000,1705626900000000000,67810,67830,67810,67820,76,148868,148892
2024-01-19 09:16:00.000000000,1705626960000000000,67820,67830,67810,67820,97,148892,148955
2024-01-19 09:17:00.000000000,1705627020000000000,67820,67820,67800,67810,113,148955,148967
2024-01-19 09:18:00.000000000,1705627080000000000,67810,67810,67800,67800,36,148967,148952
2024-01-19 09:19:00.000000000,1705627140000000000,67800,67810,67790,67800,215,148952,148950
2024-01-19 09:20:00.000000000,1705627200000000000,67800,67810,67800,67800,68,148950,148979
2024-01-19 09:21:00.000000000,1705627260000000000,67800,67810,67800,67800,108,148979,148974
2024-01-19 09:22:00.000000000,1705627320000000000,67800,67820,67800,67820,78,148974,149016
2024-01-19 09:23:00.000000000,1705627380000000000,67820,67820,67790,67800,81,149016,149061
2024-01-19 09:24:00.000000000,1705627440000000000,67800,67800,67790,67800,76,149061,149068
2024-01-19 09:25:00.000000000,1705627500000000000,67800,67800,67770,67780,153,149068,149117
2024-01-19 09:26:00.000000000,1705627560000000000,67780,67780,67760,67770,106,149117,149136
2024-01-19 09:27:00.000000000,1705627620000000000,67770,67780,67760,67780,48,149136,149138
2024-01-19 09:28:00.000000000,1705627680000000000,67780,67780,67760,67760,56,149138,149131
2024-01-19 09:29:00.000000000,1705627740000000000,67760,67780,67760,67780,53,149131,149138
2024-01-19 09:30:00.000000000,1705627800000000000,67780,67780,67760,67770,108,149138,149178
2024-01-19 09:31:00.000000000,1705627860000000000,67770,67780,67770,67770,49,149178,149196
2024-01-19 09:32:00.000000000,1705627920000000000,67770,67800,67770,67790,157,149196,149157
2024-01-19 09:33:00.000000000,1705627980000000000,67790,67810,67790,67800,88,149157,149173
2024-01-19 09:34:00.000000000,1705628040000000000,67800,67810,67790,67800,60,149173,149194
2024-01-19 09:35:00.000000000,1705628100000000000,67800,67800,67790,67790,57,149194,149195
2024-01-19 09:36:00.000000000,1705628160000000000,67790,67800,67780,67780,147,149195,149202
2024-01-19 09:37:00.000000000,1705628220000000000,67780,67790,67770,67790,54,149202,149220
2024-01-19 09:38:00.000000000,1705628280000000000,67790,67790,67780,67780,38,149220,149231
2024-01-19 09:39:00.000000000,1705628340000000000,67780,67800,67780,67800,168,149231,149308
2024-01-19 09:40:00.000000000,1705628400000000000,67800,67810,67790,67810,142,149308,149326
2024-01-19 09:41:00.000000000,1705628460000000000,67810,67820,67800,67810,75,149326,149386
2024-01-19 09:42:00.000000000,1705628520000000000,67810,67810,67780,67790,49,149386,149411
2024-01-19 09:43:00.000000000,1705628580000000000,67790,67800,67780,67780,61,149411,149401
2024-01-19 09:44:00.000000000,1705628640000000000,67780,67790,67770,67780,80,149401,149432
2024-01-19 09:45:00.000000000,1705628700000000000,67780,67780,67770,67780,20,149432,149428
2024-01-19 09:46:00.000000000,1705628760000000000,67780,67780,67770,67780,23,149428,149437
2024-01-19 09:47:00.000000000,1705628820000000000,67780,67790,67780,67790,51,149437,149439
2024-01-19 09:48:00.000000000,1705628880000000000,67790,67790,67780,67780,60,149439,149459
2024-01-19 09:49:00.000000000,1705628940000000000,67780,67780,67760,67770,50,149459,149465
2024-01-19 09:50:00.000000000,1705629000000000000,67770,67790,67770,67790,94,149465,149427
2024-01-19 09:51:00.000000000,1705629060000000000,67790,67790,67780,67790,21,149427,149429
2024-01-19 09:52:00.000000000,1705629120000000000,67790,67790,67790,67790,6,149429,149434
2024-01-19 09:53:00.000000000,1705629180000000000,67790,67790,67780,67780,10,149434,149436
2024-01-19 09:54:00.000000000,1705629240000000000,67780,67790,67780,67790,53,149436,149448
2024-01-19 09:55:00.000000000,1705629300000000000,67790,67790,67770,67780,37,149448,149455
2024-01-19 09:56:00.000000000,1705629360000000000,67780,67780,67770,67770,20,149455,149448
2024-01-19 09:57:00.000000000,1705629420000000000,67770,67780,67760,67760,33,149448,149454
2024-01-19 09:58:00.000000000,1705629480000000000,67760,67780,67760,67780,40,149454,149439
2024-01-19 09:59:00.000000000,1705629540000000000,67780,67780,67770,67780,36,149439,149431
2024-01-19 10:00:00.000000000,1705629600000000000,67780,67780,67750,67750,96,149431,149419
2024-01-19 10:01:00.000000000,1705629660000000000,67750,67760,67740,67740,68,149419,149402
2024-01-19 10:02:00.000000000,1705629720000000000,67740,67750,67730,67740,89,149402,149394
2024-01-19 10:03:00.000000000,1705629780000000000,67740,67770,67740,67770,177,149394,149358
2024-01-19 10:04:00.000000000,1705629840000000000,67770,67770,67760,67760,17,149358,149360
2024-01-19 10:05:00.000000000,1705629900000000000,67760,67770,67760,67770,27,149360,149350
2024-01-19 10:06:00.000000000,1705629960000000000,67770,67770,67750,67750,157,149350,149343
2024-01-19 10:07:00.000000000,1705630020000000000,67750,67760,67750,67750,34,149343,149341
2024-01-19 10:08:00.000000000,1705630080000000000,67750,67760,67750,67760,53,149341,149314
2024-01-19 10:09:00.000000000,1705630140000000000,67760,67760,67740,67750,21,149314,149330
2024-01-19 10:10:00.000000000,1705630200000000000,67750,67750,67730,67740,26,149330,149331
2024-01-19 10:11:00.000000000,1705630260000000000,67740,67740,67720,67730,95,149331,149367
2024-01-19 10:12:00.000000000,1705630320000000000,67730,67750,67720,67750,46,149367,149395
2024-01-19 10:13:00.000000000,1705630380000000000,67750,67750,67740,67740,5,149395,149397
2024-01-19 10:14:00.000000000,1705630440000000000,67740,67760,67740,67760,38,149397,149407
2024-01-19 10:30:00.000000000,1705631400000000000,67760,67760,67750,67750,38,149407,149402
2024-01-19 10:31:00.000000000,1705631460000000000,67750,67760,67750,67750,16,149402,149401
2024-01-19 10:32:00.000000000,1705631520000000000,67750,67760,67740,67750,78,149401,149384
2024-01-19 10:33:00.000000000,1705631580000000000,67750,67750,67730,67750,145,149384,149445
2024-01-19 10:34:00.000000000,1705631640000000000,67750,67750,67720,67730,105,149445,149450
2024-01-19 10:35:00.000000000,1705631700000000000,67730,67740,67720,67730,36,149450,149463
2024-01-19 10:36:00.000000000,1705631760000000000,67730,67770,67730,67770,89,149463,149451
2024-01-19 10:37:00.000000000,1705631820000000000,67770,67780,67760,67780,115,149451,149443
2024-01-19 10:38:00.000000000,1705631880000000000,67780,67780,67770,67770,41,149443,149439
2024-01-19 10:39:00.000000000,1705631940000000000,67770,67780,67770,67770,15,149439,149436
2024-01-19 10:40:00.000000000,1705632000000000000,67770,67780,67770,67780,22,149436,149419
2024-01-19 10:41:00.000000000,1705632060000000000,67780,67780,67770,67770,39,149419,149406
2024-01-19 10:42:00.000000000,1705632120000000000,67770,67780,67770,67780,48,149406,149404
2024-01-19 10:43:00.000000000,1705632180000000000,67780,67780,67770,67780,18,149404,149416
2024-01-19 10:44:00.000000000,1705632240000000000,67780,67790,67770,67790,137,149416,149445
2024-01-19 10:45:00.000000000,1705632300000000000,67790,67800,67780,67800,42,149445,149447
2024-01-19 10:46:00.000000000,1705632360000000000,67800,67810,67800,67800,151,149447,149421
2024-01-19 10:47:00.000000000,1705632420000000000,67800,67840,67800,67830,239,149421,149473
2024-01-19 10:48:00.000000000,1705632480000000000,67830,67840,67830,67840,60,149473,149479
2024-01-19 10:49:00.000000000,1705632540000000000,67840,67840,67830,67840,105,149479,149526
2024-01-19 10:50:00.000000000,1705632600000000000,67840,67850,67840,67850,168,149526,149467
2024-01-19 10:51:00.000000000,1705632660000000000,67850,67870,67840,67860,201,149467,149476
2024-01-19 10:52:00.000000000,1705632720000000000,67860,67870,67850,67870,198,149476,149589
2024-01-19 10:53:00.000000000,1705632780000000000,67870,67880,67850,67860,176,149589,149642
2024-01-19 10:54:00.000000000,1705632840000000000,67860,67870,67850,67870,224,149642,149682
2024-01-19 10:55:00.000000000,1705632900000000000,67870,67880,67860,67880,163,149682,149717
2024-01-19 10:56:00.000000000,1705632960000000000,67880,67890,67870,67880,414,149717,149717
2024-01-19 10:57:00.000000000,1705633020000000000,67880,67890,67850,67850,112,149717,149728
2024-01-19 10:58:00.000000000,1705633080000000000,67850,67860,67840,67850,98,149728,149742
2024-01-19 10:59:00.000000000,1705633140000000000,67850,67860,67850,67850,36,149742,149745
2024-01-19 11:00:00.000000000,1705633200000000000,67850,67860,67840,67850,83,149745,149731
2024-01-19 11:01:00.000000000,1705633260000000000,67850,67850,67830,67850,107,149731,149718
2024-01-19 11:02:00.000000000,1705633320000000000,67850,67850,67830,67840,62,149718,149719
2024-01-19 11:03:00.000000000,1705633380000000000,67840,67840,67820,67830,86,149719,149715
2024-01-19 11:04:00.000000000,1705633440000000000,67830,67850,67830,67850,39,149715,149712
2024-01-19 11:05:00.000000000,1705633500000000000,67850,67850,67820,67850,60,149712,149742
2024-01-19 11:06:00.000000000,1705633560000000000,67850,67850,67830,67830,68,149742,149766
2024-01-19 11:07:00.000000000,1705633620000000000,67830,67840,67830,67840,96,149766,149800
2024-01-19 11:08:00.000000000,1705633680000000000,67840,67850,67840,67850,26,149800,149788
2024-01-19 11:09:00.000000000,1705633740000000000,67850,67850,67840,67850,72,149788,149758
2024-01-19 11:10:00.000000000,1705633800000000000,67850,67850,67840,67850,11,149758,149762
2024-01-19 11:11:00.000000000,1705633860000000000,67850,67850,67840,67840,24,149762,149767
2024-01-19 11:12:00.000000000,1705633920000000000,67840,67840,67840,67840,59,149767,149760
2024-01-19 11:13:00.000000000,1705633980000000000,67840,67850,67840,67840,32,149760,149747
2024-01-19 11:14:00.000000000,1705634040000000000,67840,67840,67820,67830,44,149747,149752
2024-01-19 11:15:00.000000000,1705634100000000000,67830,67830,67820,67830,50,149752,149753
2024-01-19 11:16:00.000000000,1705634160000000000,67830,67830,67820,67820,19,149753,149760
2024-01-19 11:17:00.000000000,1705634220000000000,67820,67820,67810,67820,57,149760,149753
2024-01-19 11:18:00.000000000,1705634280000000000,67820,67820,67820,67820,37,149753,149780
2024-01-19 11:19:00.000000000,1705634340000000000,67820,67830,67810,67830,37,149780,149778
2024-01-19 11:20:00.000000000,1705634400000000000,67830,67830,67810,67820,18,149778,149777
2024-01-19 11:21:00.000000000,1705634460000000000,67820,67820,67800,67800,68,149777,149784
2024-01-19 11:22:00.000000000,1705634520000000000,67800,67810,67800,67810,41,149784,149780
2024-01-19 11:23:00.000000000,1705634580000000000,67810,67810,67790,67800,74,149780,149776
2024-01-19 11:24:00.000000000,1705634640000000000,67800,67810,67790,67800,23,149776,149776
2024-01-19 11:25:00.000000000,1705634700000000000,67800,67810,67790,67810,68,149776,149788
2024-01-19 11:26:00.000000000,1705634760000000000,67810,67810,67800,67800,17,149788,149787
2024-01-19 11:27:00.000000000,1705634820000000000,67800,67810,67800,67800,24,149787,149793
2024-01-19 11:28:00.000000000,1705634880000000000,67800,67810,67790,67790,43,149793,149789
2024-01-19 11:29:00.000000000,1705634940000000000,67790,67810,67790,67810,24,149789,149776
2024-01-19 13:30:00.000000000,1705642200000000000,67800,67810,67790,67800,247,149776,149734
2024-01-19 13:31:00.000000000,1705642260000000000,67800,67810,67800,67810,108,149734,149697
2024-01-19 13:32:00.000000000,1705642320000000000,67810,67820,67800,67800,50,149697,149704
2024-01-19 13:33:00.000000000,1705642380000000000,67800,67810,67760,67770,303,149704,149640
2024-01-19 13:34:00.000000000,1705642440000000000,67770,67780,67760,67760,88,149640,149652
2024-01-19 13:35:00.000000000,1705642500000000000,67760,67770,67750,67770,122,149652,149678
2024-01-19 13:36:00.000000000,1705642560000000000,67770,67770,67740,67750,405,149678,149720
2024-01-19 13:37:00.000000000,1705642620000000000,67750,67760,67750,67760,70,149720,149736
2024-01-19 13:38:00.000000000,1705642680000000000,67760,67760,67740,67750,395,149736,149704
2024-01-19 13:39:00.000000000,1705642740000000000,67750,67760,67750,67760,145,149704,149718
2024-01-19 13:40:00.000000000,1705642800000000000,67760,67760,67740,67740,166,149718,149745
2024-01-19 13:41:00.000000000,1705642860000000000,67740,67750,67730,67740,93,149745,149771
2024-01-19 13:42:00.000000000,1705642920000000000,67740,67750,67730,67730,283,149771,149742
2024-01-19 13:43:00.000000000,1705642980000000000,67730,67730,67720,67730,104,149742,149815
2024-01-19 13:44:00.000000000,1705643040000000000,67730,67750,67730,67730,67,149815,149804
2024-01-19 13:45:00.000000000,1705643100000000000,67730,67740,67720,67740,110,149804,149792
2024-01-19 13:46:00.000000000,1705643160000000000,67740,67750,67730,67740,49,149792,149804
2024-01-19 13:47:00.000000000,1705643220000000000,67740,67750,67740,67750,37,149804,149798
2024-01-19 13:48:00.000000000,1705643280000000000,67750,67750,67740,67750,81,149798,149791
2024-01-19 13:49:00.000000000,1705643340000000000,67750,67750,67730,67740,85,149791,149801
2024-01-19 13:50:00.000000000,1705643400000000000,67740,67740,67730,67740,19,149801,149801
2024-01-19 13:51:00.000000000,1705643460000000000,67740,67750,67740,67750,27,149801,149804
2024-01-19 13:52:00.000000000,1705643520000000000,67750,67750,67730,67740,57,149804,149772
2024-01-19 13:53:00.000000000,1705643580000000000,67740,67740,67710,67720,235,149772,149768
2024-01-19 13:54:00.000000000,1705643640000000000,67720,67730,67710,67720,87,149768,149769
2024-01-19 13:55:00.000000000,1705643700000000000,67720,67730,67720,67720,53,149769,149766
2024-01-19 13:56:00.000000000,1705643760000000000,67720,67730,67720,67720,75,149766,149740
2024-01-19 13:57:00.000000000,1705643820000000000,67720,67730,67720,67730,25,149740,149735
2024-01-19 13:58:00.000000000,1705643880000000000,67730,67730,67720,67720,79,149735,149788
2024-01-19 13:59:00.000000000,1705643940000000000,67720,67730,67720,67720,35,149788,149781
2024-01-19 14:00:00.000000000,1705644000000000000,67720,67730,67720,67730,39,149781,149789
2024-01-19 14:01:00.000000000,1705644060000000000,67730,67730,67710,67720,46,149789,149782
2024-01-19 14:02:00.000000000,1705644120000000000,67720,67730,67710,67710,61,149782,149791
2024-01-19 14:03:00.000000000,1705644180000000000,67710,67720,67680,67680,338,149791,149879
2024-01-19 14:04:00.000000000,1705644240000000000,67680,67690,67680,67680,97,149879,149902
2024-01-19 14:05:00.000000000,1705644300000000000,67680,67700,67680,67690,57,149902,149925
2024-01-19 14:06:00.000000000,1705644360000000000,67690,67700,67690,67700,98,149925,149930
2024-01-19 14:07:00.000000000,1705644420000000000,67700,67700,67690,67690,43,149930,149935
2024-01-19 14:08:00.000000000,1705644480000000000,67690,67720,67690,67710,191,149935,150008
2024-01-19 14:09:00.000000000,1705644540000000000,67710,67710,67690,67690,59,150008,150041
2024-01-19 14:10:00.000000000,1705644600000000000,67690,67710,67690,67700,74,150041,150071
2024-01-19 14:11:00.000000000,1705644660000000000,67700,67710,67690,67700,142,150071,150164
2024-01-19 14:12:00.000000000,1705644720000000000,67700,67710,67700,67700,77,150164,150183
2024-01-19 14:13:00.000000000,1705644780000000000,67700,67720,67700,67700,160,150183,150167
2024-01-19 14:14:00.000000000,1705644840000000000,67700,67720,67700,67720,57,150167,150199
2024-01-19 14:15:00.000000000,1705644900000000000,67720,67720,67710,67710,89,150199,150238
2024-01-19 14:16:00.000000000,1705644960000000000,67710,67720,67710,67710,75,150238,150273
2024-01-19 14:17:00.000000000,1705645020000000000,67710,67720,67710,67720,14,150273,150272
2024-01-19 14:18:00.000000000,1705645080000000000,67720,67720,67700,67700,65,150272,150268
2024-01-19 14:19:00.000000000,1705645140000000000,67700,67720,67700,67720,154,150268,150272
2024-01-19 14:20:00.000000000,1705645200000000000,67720,67730,67720,67720,40,150272,150257
2024-01-19 14:21:00.000000000,1705645260000000000,67720,67720,67710,67710,44,150257,150231
2024-01-19 14:22:00.000000000,1705645320000000000,67710,67710,67700,67710,48,150231,150228
2024-01-19 14:23:00.000000000,1705645380000000000,67710,67740,67710,67740,112,150228,150227
2024-01-19 14:24:00.000000000,1705645440000000000,67740,67750,67730,67750,85,150227,150218
2024-01-19 14:25:00.000000000,1705645500000000000,67750,67750,67730,67740,86,150218,150241
2024-01-19 14:26:00.000000000,1705645560000000000,67740,67740,67730,67730,8,150241,150240
2024-01-19 14:27:00.000000000,1705645620000000000,67730,67740,67730,67730,59,150240,150249
2024-01-19 14:28:00.000000000,1705645680000000000,67730,67740,67730,67730,46,150249,150293
2024-01-19 14:29:00.000000000,1705645740000000000,67730,67740,67730,67730,7,150293,150296
2024-01-19 14:30:00.000000000,1705645800000000000,67730,67740,67720,67740,132,150296,150375
2024-01-19 14:31:00.000000000,1705645860000000000,67740,67740,67720,67720,40,150375,150401
2024-01-19 14:32:00.000000000,1705645920000000000,67720,67730,67720,67730,24,150401,150397
2024-01-19 14:33:00.000000000,1705645980000000000,67730,67730,67710,67720,181,150397,150444
2024-01-19 14:34:00.000000000,1705646040000000000,67720,67720,67700,67720,35,150444,150468
2024-01-19 14:35:00.000000000,1705646100000000000,67720,67720,67700,67720,71,150468,150463
2024-01-19 14:36:00.000000000,1705646160000000000,67720,67760,67720,67750,118,150463,150497
2024-01-19 14:37:00.000000000,1705646220000000000,67750,67760,67750,67760,18,150497,150497
2024-01-19 14:38:00.000000000,1705646280000000000,67760,67760,67750,67760,40,150497,150503
2024-01-19 14:39:00.000000000,1705646340000000000,67760,67780,67760,67760,144,150503,150561
2024-01-19 14:40:00.000000000,1705646400000000000,67760,67790,67760,67780,170,150561,150692
2024-01-19 14:41:00.000000000,1705646460000000000,67780,67790,67760,67760,110,150692,150706
2024-01-19 14:42:00.000000000,1705646520000000000,67760,67760,67760,67760,13,150706,150712
2024-01-19 14:43:00.000000000,1705646580000000000,67760,67760,67740,67740,69,150712,150696
2024-01-19 14:44:00.000000000,1705646640000000000,67740,67750,67730,67750,19,150696,150703
2024-01-19 14:45:00.000000000,1705646700000000000,67750,67750,67730,67740,52,150703,150715
2024-01-19 14:46:00.000000000,1705646760000000000,67740,67740,67730,67740,16,150715,150724
2024-01-19 14:47:00.000000000,1705646820000000000,67740,67740,67730,67730,18,150724,150723
2024-01-19 14:48:00.000000000,1705646880000000000,67730,67740,67730,67730,40,150723,150714
2024-01-19 14:49:00.000000000,1705646940000000000,67730,67750,67730,67740,66,150714,150731
2024-01-19 14:50:00.000000000,1705647000000000000,67740,67760,67740,67750,47,150731,150723
2024-01-19 14:51:00.000000000,1705647060000000000,67750,67760,67740,67740,81,150723,150734
2024-01-19 14:52:00.000000000,1705647120000000000,67740,67750,67740,67740,71,150734,150725
2024-01-19 14:53:00.000000000,1705647180000000000,67740,67750,67720,67750,188,150725,150670
2024-01-19 14:54:00.000000000,1705647240000000000,67750,67760,67740,67740,99,150670,150678
2024-01-19 14:55:00.000000000,1705647300000000000,67740,67770,67740,67760,156,150678,150649
2024-01-19 14:56:00.000000000,1705647360000000000,67760,67770,67760,67770,79,150649,150627
2024-01-19 14:57:00.000000000,1705647420000000000,67770,67770,67760,67770,97,150627,150665
2024-01-19 14:58:00.000000000,1705647480000000000,67770,67770,67760,67770,122,150665,150689
2024-01-19 14:59:00.000000000,1705647540000000000,67770,67780,67750,67770,392,150689,150724
2024-01-19 21:00:00.000000000,1705669200000000000,67980,68080,67970,68010,2132,150724,150503
2024-01-19 21:01:00.000000000,1705669260000000000,68010,68030,67970,67970,720,150503,150460
2024-01-19 21:02:00.000000000,1705669320000000000,67970,68000,67950,67950,735,150460,150336
2024-01-19 21:03:00.000000000,1705669380000000000,67950,67980,67950,67950,446,150336,150325
2024-01-19 21:04:00.000000000,1705669440000000000,67950,67970,67940,67940,277,150325,150256
2024-01-19 21:05:00.000000000,1705669500000000000,67940,67950,67940,67940,203,150256,150273
2024-01-19 21:06:00.000000000,1705669560000000000,67940,67940,67920,67940,283,150273,150259
2024-01-19 21:07:00.000000000,1705669620000000000,67940,67940,67900,67910,273,150259,150197
2024-01-19 21:08:00.000000000,1705669680000000000,67910,67930,67910,67930,164,150197,150211
2024-01-19 21:09:00.000000000,1705669740000000000,67930,67950,67910,67920,168,150211,150234
2024-01-19 21:10:00.000000000,1705669800000000000,67920,67930,67900,67930,329,150234,150208
2024-01-19 21:11:00.000000000,1705669860000000000,67930,67940,67910,67930,81,150208,150200
2024-01-19 21:12:00.000000000,1705669920000000000,67930,67930,67900,67910,89,150200,150213
2024-01-19 21:13:00.000000000,1705669980000000000,67910,67940,67900,67940,103,150213,150233
2024-01-19 21:14:00.000000000,1705670040000000000,67940,67950,67930,67940,239,150233,150110
2024-01-19 21:15:00.000000000,1705670100000000000,67940,67960,67940,67940,196,150110,150097
2024-01-19 21:16:00.000000000,1705670160000000000,67940,67960,67930,67950,131,150097,150056
2024-01-19 21:17:00.000000000,1705670220000000000,67950,67950,67930,67940,116,150056,150038
2024-01-19 21:18:00.000000000,1705670280000000000,67940,67950,67930,67940,93,150038,150036
2024-01-19 21:19:00.000000000,1705670340000000000,67940,67950,67940,67940,47,150036,150031
2024-01-19 21:20:00.000000000,1705670400000000000,67940,67960,67920,67950,357,150031,150097
2024-01-19 21:21:00.000000000,1705670460000000000,67950,67960,67950,67950,68,150097,150080
