datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-02-16 14:05:00.000000000,1676527500000000000,68500,68510,68480,68490,293,138066,137999
2023-02-16 14:06:00.000000000,1676527560000000000,68490,68510,68480,68500,189,137999,137933
2023-02-16 14:07:00.000000000,1676527620000000000,68500,68520,68450,68450,332,137933,137797
2023-02-16 14:08:00.000000000,1676527680000000000,68450,68460,68440,68450,244,137797,137796
2023-02-16 14:09:00.000000000,1676527740000000000,68450,68480,68450,68480,167,137796,137765
2023-02-16 14:10:00.000000000,1676527800000000000,68480,68480,68450,68460,248,137765,137602
2023-02-16 14:11:00.000000000,1676527860000000000,68460,68500,68460,68480,148,137602,137584
2023-02-16 14:12:00.000000000,1676527920000000000,68480,68480,68460,68480,75,137584,137578
2023-02-16 14:13:00.000000000,1676527980000000000,68480,68480,68460,68480,81,137578,137551
2023-02-16 14:14:00.000000000,1676528040000000000,68480,68480,68470,68480,71,137551,137571
2023-02-16 14:15:00.000000000,1676528100000000000,68480,68490,68480,68480,31,137571,137565
2023-02-16 14:16:00.000000000,1676528160000000000,68480,68500,68480,68500,73,137565,137567
2023-02-16 14:17:00.000000000,1676528220000000000,68500,68500,68480,68490,45,137567,137580
2023-02-16 14:18:00.000000000,1676528280000000000,68490,68510,68490,68500,145,137580,137559
2023-02-16 14:19:00.000000000,1676528340000000000,68500,68510,68500,68500,74,137559,137522
2023-02-16 14:20:00.000000000,1676528400000000000,68500,68510,68490,68500,66,137522,137508
2023-02-16 14:21:00.000000000,1676528460000000000,68500,68510,68500,68500,48,137508,137471
2023-02-16 14:22:00.000000000,1676528520000000000,68500,68520,68500,68510,119,137471,137385
2023-02-16 14:23:00.000000000,1676528580000000000,68510,68530,68510,68510,139,137385,137314
2023-02-16 14:24:00.000000000,1676528640000000000,68510,68520,68490,68510,141,137314,137276
2023-02-16 14:25:00.000000000,1676528700000000000,68510,68510,68500,68500,218,137276,137248
2023-02-16 14:26:00.000000000,1676528760000000000,68500,68550,68500,68550,92,137248,137227
2023-02-16 14:27:00.000000000,1676528820000000000,68550,68560,68540,68550,104,137227,137220
2023-02-16 14:28:00.000000000,1676528880000000000,68550,68570,68540,68550,212,137220,137142
2023-02-16 14:29:00.000000000,1676528940000000000,68550,68580,68540,68560,148,137142,137093
2023-02-16 14:30:00.000000000,1676529000000000000,68560,68570,68540,68540,140,137093,137156
2023-02-16 14:31:00.000000000,1676529060000000000,68540,68560,68520,68520,187,137156,137107
2023-02-16 14:32:00.000000000,1676529120000000000,68520,68530,68520,68520,134,137107,137118
2023-02-16 14:33:00.000000000,1676529180000000000,68520,68520,68510,68510,20,137118,137114
2023-02-16 14:34:00.000000000,1676529240000000000,68510,68530,68510,68520,119,137114,137069
2023-02-16 14:35:00.000000000,1676529300000000000,68520,68530,68500,68510,137,137069,136990
2023-02-16 14:36:00.000000000,1676529360000000000,68510,68510,68480,68500,266,136990,137007
2023-02-16 14:37:00.000000000,1676529420000000000,68500,68510,68490,68510,128,137007,136950
2023-02-16 14:38:00.000000000,1676529480000000000,68510,68520,68500,68500,125,136950,136949
2023-02-16 14:39:00.000000000,1676529540000000000,68500,68510,68470,68480,192,136949,136937
2023-02-16 14:40:00.000000000,1676529600000000000,68480,68500,68470,68470,178,136937,136866
2023-02-16 14:41:00.000000000,1676529660000000000,68470,68480,68420,68450,347,136866,136803
2023-02-16 14:42:00.000000000,1676529720000000000,68450,68480,68440,68460,159,136803,136784
2023-02-16 14:43:00.000000000,1676529780000000000,68460,68490,68460,68480,113,136784,136825
2023-02-16 14:44:00.000000000,1676529840000000000,68480,68500,68480,68490,41,136825,136827
2023-02-16 14:45:00.000000000,1676529900000000000,68490,68510,68490,68510,65,136827,136820
2023-02-16 14:46:00.000000000,1676529960000000000,68510,68510,68470,68480,161,136820,136756
2023-02-16 14:47:00.000000000,1676530020000000000,68480,68530,68470,68530,190,136756,136731
2023-02-16 14:48:00.000000000,1676530080000000000,68530,68560,68510,68540,222,136731,136655
2023-02-16 14:49:00.000000000,1676530140000000000,68540,68540,68510,68520,71,136655,136683
2023-02-16 14:50:00.000000000,1676530200000000000,68520,68590,68520,68580,200,136683,136658
2023-02-16 14:51:00.000000000,1676530260000000000,68580,68580,68550,68570,195,136658,136648
2023-02-16 14:52:00.000000000,1676530320000000000,68570,68590,68570,68590,98,136648,136607
2023-02-16 14:53:00.000000000,1676530380000000000,68590,68590,68560,68570,80,136607,136581
2023-02-16 14:54:00.000000000,1676530440000000000,68570,68580,68560,68580,91,136581,136564
2023-02-16 14:55:00.000000000,1676530500000000000,68580,68590,68570,68580,228,136564,136463
2023-02-16 14:56:00.000000000,1676530560000000000,68580,68580,68570,68570,154,136463,136412
2023-02-16 14:57:00.000000000,1676530620000000000,68570,68600,68550,68570,388,136412,136291
2023-02-16 14:58:00.000000000,1676530680000000000,68570,68600,68560,68570,260,136291,136225
2023-02-16 14:59:00.000000000,1676530740000000000,68570,68570,68510,68510,372,136225,136161
2023-02-16 21:00:00.000000000,1676552400000000000,68810,68900,68760,68780,1764,136161,135903
2023-02-16 21:01:00.000000000,1676552460000000000,68780,68860,68780,68810,643,135903,135913
2023-02-16 21:02:00.000000000,1676552520000000000,68810,68830,68770,68780,516,135913,135881
2023-02-16 21:03:00.000000000,1676552580000000000,68780,68800,68770,68790,332,135881,135782
2023-02-16 21:04:00.000000000,1676552640000000000,68790,68850,68790,68830,633,135782,135769
2023-02-16 21:05:00.000000000,1676552700000000000,68830,68930,68820,68890,620,135769,135684
2023-02-16 21:06:00.000000000,1676552760000000000,68890,68970,68890,68960,536,135684,135650
2023-02-16 21:07:00.000000000,1676552820000000000,68960,68980,68910,68920,375,135650,135570
2023-02-16 21:08:00.000000000,1676552880000000000,68920,68950,68920,68930,246,135570,135572
2023-02-16 21:09:00.000000000,1676552940000000000,68930,68960,68920,68930,188,135572,135532
2023-02-16 21:10:00.000000000,1676553000000000000,68930,68980,68930,68950,209,135532,135530
2023-02-16 21:11:00.000000000,1676553060000000000,68950,69000,68950,68990,347,135530,135480
2023-02-16 21:12:00.000000000,1676553120000000000,68990,69040,68970,69030,365,135480,135524
2023-02-16 21:13:00.000000000,1676553180000000000,69030,69060,69020,69030,186,135524,135503
2023-02-16 21:14:00.000000000,1676553240000000000,69030,69030,68990,69010,211,135503,135475
2023-02-16 21:15:00.000000000,1676553300000000000,69010,69030,68980,68980,213,135475,135410
2023-02-16 21:16:00.000000000,1676553360000000000,68980,69010,68980,69010,203,135410,135432
2023-02-16 21:17:00.000000000,1676553420000000000,69010,69020,68970,68980,119,135432,135401
2023-02-16 21:18:00.000000000,1676553480000000000,68980,69000,68880,68890,409,135401,135348
2023-02-16 21:19:00.000000000,1676553540000000000,68890,68940,68890,68920,549,135348,135223
2023-02-16 21:20:00.000000000,1676553600000000000,68920,68920,68850,68860,244,135223,135129
2023-02-16 21:21:00.000000000,1676553660000000000,68860,68910,68860,68900,109,135129,135129
2023-02-16 21:22:00.000000000,1676553720000000000,68900,68900,68850,68860,388,135129,134995
2023-02-16 21:23:00.000000000,1676553780000000000,68860,68900,68860,68880,55,134995,134989
2023-02-16 21:24:00.000000000,1676553840000000000,68880,68910,68880,68880,51,134989,134965
2023-02-16 21:25:00.000000000,1676553900000000000,68880,68900,68850,68850,72,134965,134967
2023-02-16 21:26:00.000000000,1676553960000000000,68850,68870,68840,68850,120,134967,134956
2023-02-16 21:27:00.000000000,1676554020000000000,68850,68860,68840,68850,42,134956,134953
2023-02-16 21:28:00.000000000,1676554080000000000,68850,68870,68850,68850,53,134953,134934
2023-02-16 21:29:00.000000000,1676554140000000000,68850,68880,68850,68870,53,134934,134950
2023-02-16 21:30:00.000000000,1676554200000000000,68870,68870,68750,68790,447,134950,134759
2023-02-16 21:31:00.000000000,1676554260000000000,68790,68830,68770,68780,161,134759,134743
2023-02-16 21:32:00.000000000,1676554320000000000,68780,68810,68750,68800,200,134743,134726
2023-02-16 21:33:00.000000000,1676554380000000000,68800,68830,68770,68810,105,134726,134683
2023-02-16 21:34:00.000000000,1676554440000000000,68810,68820,68790,68790,82,134683,134652
2023-02-16 21:35:00.000000000,1676554500000000000,68790,68810,68760,68780,77,134652,134644
2023-02-16 21:36:00.000000000,1676554560000000000,68780,68800,68770,68780,115,134644,134626
2023-02-16 21:37:00.000000000,1676554620000000000,68780,68810,68770,68810,113,134626,134577
2023-02-16 21:38:00.000000000,1676554680000000000,68810,68810,68790,68810,145,134577,134509
2023-02-16 21:39:00.000000000,1676554740000000000,68810,68820,68790,68790,71,134509,134453
2023-02-16 21:40:00.000000000,1676554800000000000,68790,68800,68750,68760,70,134453,134438
2023-02-16 21:41:00.000000000,1676554860000000000,68760,68770,68700,68700,312,134438,134375
2023-02-16 21:42:00.000000000,1676554920000000000,68700,68710,68660,68700,339,134375,134336
2023-02-16 21:43:00.000000000,1676554980000000000,68700,68710,68670,68670,195,134336,134318
2023-02-16 21:44:00.000000000,1676555040000000000,68670,68700,68670,68690,57,134318,134316
2023-02-16 21:45:00.000000000,1676555100000000000,68690,68700,68660,68660,216,134316,134296
2023-02-16 21:46:00.000000000,1676555160000000000,68660,68670,68580,68610,398,134296,134200
2023-02-16 21:47:00.000000000,1676555220000000000,68610,68620,68580,68600,191,134200,134182
2023-02-16 21:48:00.000000000,1676555280000000000,68600,68650,68580,68640,138,134182,134144
2023-02-16 21:49:00.000000000,1676555340000000000,68640,68650,68580,68610,116,134144,134106
2023-02-16 21:50:00.000000000,1676555400000000000,68610,68660,68560,68660,189,134106,134105
2023-02-16 21:51:00.000000000,1676555460000000000,68660,68700,68650,68690,121,134105,134094
2023-02-16 21:52:00.000000000,1676555520000000000,68690,68720,68670,68700,91,134094,134084
2023-02-16 21:53:00.000000000,1676555580000000000,68700,68710,68650,68690,66,134084,134085
2023-02-16 21:54:00.000000000,1676555640000000000,68690,68710,68670,68700,52,134085,134081
2023-02-16 21:55:00.000000000,1676555700000000000,68700,68710,68690,68690,39,134081,134069
2023-02-16 21:56:00.000000000,1676555760000000000,68690,68710,68680,68700,28,134069,134070
2023-02-16 21:57:00.000000000,1676555820000000000,68700,68730,68690,68720,102,134070,134078
2023-02-16 21:58:00.000000000,1676555880000000000,68720,68770,68710,68750,94,134078,134053
2023-02-16 21:59:00.000000000,1676555940000000000,68750,68760,68740,68740,55,134053,134053
2023-02-16 22:00:00.000000000,1676556000000000000,68740,68790,68740,68770,79,134053,134042
2023-02-16 22:01:00.000000000,1676556060000000000,68770,68830,68770,68830,157,134042,134020
2023-02-16 22:02:00.000000000,1676556120000000000,68830,68830,68770,68770,69,134020,134015
2023-02-16 22:03:00.000000000,1676556180000000000,68770,68820,68770,68800,71,134015,134032
2023-02-16 22:04:00.000000000,1676556240000000000,68800,68840,68790,68830,136,134032,133986
2023-02-16 22:05:00.000000000,1676556300000000000,68830,68840,68820,68820,138,133986,133937
2023-02-16 22:06:00.000000000,1676556360000000000,68820,68850,68820,68840,72,133937,133957
2023-02-16 22:07:00.000000000,1676556420000000000,68840,68870,68820,68830,93,133957,133964
2023-02-16 22:08:00.000000000,1676556480000000000,68830,68830,68800,68810,66,133964,133977
2023-02-16 22:09:00.000000000,1676556540000000000,68810,68830,68790,68810,65,133977,134001
2023-02-16 22:10:00.000000000,1676556600000000000,68810,68840,68800,68840,72,134001,134009
2023-02-16 22:11:00.000000000,1676556660000000000,68840,68860,68830,68850,142,134009,134014
2023-02-16 22:12:00.000000000,1676556720000000000,68850,68850,68830,68840,27,134014,134007
2023-02-16 22:13:00.000000000,1676556780000000000,68840,68840,68780,68780,246,134007,134115
2023-02-16 22:14:00.000000000,1676556840000000000,68780,68790,68730,68730,223,134115,134154
2023-02-16 22:15:00.000000000,1676556900000000000,68730,68760,68720,68750,137,134154,134249
2023-02-16 22:16:00.000000000,1676556960000000000,68750,68750,68720,68730,63,134249,134263
2023-02-16 22:17:00.000000000,1676557020000000000,68730,68730,68680,68690,106,134263,134281
2023-02-16 22:18:00.000000000,1676557080000000000,68690,68700,68680,68690,42,134281,134302
2023-02-16 22:19:00.000000000,1676557140000000000,68690,68690,68660,68670,58,134302,134294
2023-02-16 22:20:00.000000000,1676557200000000000,68670,68670,68640,68670,87,134294,134318
2023-02-16 22:21:00.000000000,1676557260000000000,68670,68740,68670,68740,94,134318,134351
2023-02-16 22:22:00.000000000,1676557320000000000,68740,68740,68700,68700,67,134351,134366
2023-02-16 22:23:00.000000000,1676557380000000000,68700,68730,68700,68710,25,134366,134372
2023-02-16 22:24:00.000000000,1676557440000000000,68710,68720,68710,68710,40,134372,134378
2023-02-16 22:25:00.000000000,1676557500000000000,68710,68740,68710,68720,66,134378,134369
2023-02-16 22:26:00.000000000,1676557560000000000,68720,68720,68720,68720,20,134369,134368
2023-02-16 22:27:00.000000000,1676557620000000000,68720,68720,68700,68710,37,134368,134375
2023-02-16 22:28:00.000000000,1676557680000000000,68710,68710,68650,68650,97,134375,134365
2023-02-16 22:29:00.000000000,1676557740000000000,68650,68670,68650,68660,39,134365,134385
2023-02-16 22:30:00.000000000,1676557800000000000,68660,68680,68650,68660,52,134385,134389
2023-02-16 22:31:00.000000000,1676557860000000000,68660,68680,68630,68660,92,134389,134379
2023-02-16 22:32:00.000000000,1676557920000000000,68660,68720,68660,68710,143,134379,134377
2023-02-16 22:33:00.000000000,1676557980000000000,68710,68720,68690,68700,59,134377,134349
2023-02-16 22:34:00.000000000,1676558040000000000,68700,68740,68690,68710,70,134349,134356
2023-02-16 22:35:00.000000000,1676558100000000000,68710,68710,68670,68690,24,134356,134355
2023-02-16 22:36:00.000000000,1676558160000000000,68690,68690,68660,68660,22,134355,134350
2023-02-16 22:37:00.000000000,1676558220000000000,68660,68690,68660,68680,44,134350,134360
2023-02-16 22:38:00.000000000,1676558280000000000,68680,68710,68670,68700,34,134360,134365
2023-02-16 22:39:00.000000000,1676558340000000000,68700,68800,68700,68800,190,134365,134390
2023-02-16 22:40:00.000000000,1676558400000000000,68800,68840,68780,68840,147,134390,134386
2023-02-16 22:41:00.000000000,1676558460000000000,68840,68900,68820,68880,307,134386,134391
2023-02-16 22:42:00.000000000,1676558520000000000,68880,68890,68820,68820,130,134391,134374
2023-02-16 22:43:00.000000000,1676558580000000000,68820,68860,68800,68850,108,134374,134370
2023-02-16 22:44:00.000000000,1676558640000000000,68850,68930,68850,68900,311,134370,134403
2023-02-16 22:45:00.000000000,1676558700000000000,68900,68930,68870,68870,255,134403,134418
2023-02-16 22:46:00.000000000,1676558760000000000,68870,68910,68860,68890,110,134418,134438
2023-02-16 22:47:00.000000000,1676558820000000000,68890,68940,68890,68910,128,134438,134467
2023-02-16 22:48:00.000000000,1676558880000000000,68910,68920,68870,68870,150,134467,134472
2023-02-16 22:49:00.000000000,1676558940000000000,68870,68870,68850,68850,89,134472,134455
2023-02-16 22:50:00.000000000,1676559000000000000,68850,68850,68820,68840,78,134455,134463
2023-02-16 22:51:00.000000000,1676559060000000000,68840,68880,68820,68850,69,134463,134490
2023-02-16 22:52:00.000000000,1676559120000000000,68850,68850,68820,68840,35,134490,134503
2023-02-16 22:53:00.000000000,1676559180000000000,68840,68850,68820,68840,51,134503,134530
2023-02-16 22:54:00.000000000,1676559240000000000,68840,68840,68780,68790,119,134530,134554
2023-02-16 22:55:00.000000000,1676559300000000000,68790,68820,68780,68790,86,134554,134590
2023-02-16 22:56:00.000000000,1676559360000000000,68790,68820,68780,68790,50,134590,134603
2023-02-16 22:57:00.000000000,1676559420000000000,68790,68820,68780,68820,63,134603,134635
2023-02-16 22:58:00.000000000,1676559480000000000,68820,68850,68810,68840,78,134635,134624
2023-02-16 22:59:00.000000000,1676559540000000000,68840,68840,68820,68830,27,134624,134621
2023-02-16 23:00:00.000000000,1676559600000000000,68830,68860,68800,68860,76,134621,134644
2023-02-16 23:01:00.000000000,1676559660000000000,68860,68870,68800,68810,137,134644,134628
2023-02-16 23:02:00.000000000,1676559720000000000,68810,68820,68790,68810,63,134628,134619
2023-02-16 23:03:00.000000000,1676559780000000000,68810,68810,68760,68770,58,134619,134632
2023-02-16 23:04:00.000000000,1676559840000000000,68770,68780,68760,68760,37,134632,134643
2023-02-16 23:05:00.000000000,1676559900000000000,68760,68780,68750,68760,54,134643,134668
2023-02-16 23:06:00.000000000,1676559960000000000,68760,68830,68760,68820,59,134668,134681
2023-02-16 23:07:00.000000000,1676560020000000000,68820,68830,68790,68790,53,134681,134679
2023-02-16 23:08:00.000000000,1676560080000000000,68790,68790,68760,68770,58,134679,134673
2023-02-16 23:09:00.000000000,1676560140000000000,68770,68790,68760,68780,39,134673,134665
2023-02-16 23:10:00.000000000,1676560200000000000,68780,68800,68760,68790,38,134665,134661
2023-02-16 23:11:00.000000000,1676560260000000000,68790,68840,68780,68830,172,134661,134699
2023-02-16 23:12:00.000000000,1676560320000000000,68830,68890,68830,68870,233,134699,134702
2023-02-16 23:13:00.000000000,1676560380000000000,68870,68910,68860,68910,83,134702,134709
2023-02-16 23:14:00.000000000,1676560440000000000,68910,68910,68860,68860,214,134709,134727
2023-02-16 23:15:00.000000000,1676560500000000000,68860,68890,68850,68850,54,134727,134734
2023-02-16 23:16:00.000000000,1676560560000000000,68850,68860,68830,68860,151,134734,134714
2023-02-16 23:17:00.000000000,1676560620000000000,68860,68870,68860,68860,11,134714,134721
2023-02-16 23:18:00.000000000,1676560680000000000,68860,68880,68850,68880,33,134721,134725
2023-02-16 23:19:00.000000000,1676560740000000000,68880,68880,68870,68880,27,134725,134733
2023-02-16 23:20:00.000000000,1676560800000000000,68880,68940,68870,68940,204,134733,134755
2023-02-16 23:21:00.000000000,1676560860000000000,68940,68940,68910,68910,153,134755,134725
2023-02-16 23:22:00.000000000,1676560920000000000,68910,68910,68880,68880,42,134725,134729
2023-02-16 23:23:00.000000000,1676560980000000000,68880,68900,68870,68870,61,134729,134740
2023-02-16 23:24:00.000000000,1676561040000000000,68870,68870,68850,68860,32,134740,134748
2023-02-16 23:25:00.000000000,1676561100000000000,68860,68890,68860,68880,10,134748,134751
2023-02-16 23:26:00.000000000,1676561160000000000,68880,68890,68870,68870,15,134751,134749
2023-02-16 23:27:00.000000000,1676561220000000000,68870,68870,68850,68870,36,134749,134762
2023-02-16 23:28:00.000000000,1676561280000000000,68870,68880,68870,68880,13,134762,134760
2023-02-16 23:29:00.000000000,1676561340000000000,68880,68900,68870,68900,61,134760,134800
2023-02-16 23:30:00.000000000,1676561400000000000,68900,68940,68890,68930,75,134800,134840
2023-02-16 23:31:00.000000000,1676561460000000000,68930,69000,68930,68970,253,134840,134839
2023-02-16 23:32:00.000000000,1676561520000000000,68970,68990,68950,68960,92,134839,134858
2023-02-16 23:33:00.000000000,1676561580000000000,68960,68960,68930,68940,76,134858,134859
2023-02-16 23:34:00.000000000,1676561640000000000,68940,68960,68920,68950,89,134859,134863
2023-02-16 23:35:00.000000000,1676561700000000000,68950,68990,68950,68950,108,134863,134886
2023-02-16 23:36:00.000000000,1676561760000000000,68950,68980,68950,68950,88,134886,134913
2023-02-16 23:37:00.000000000,1676561820000000000,68950,69000,68950,69000,159,134913,135003
2023-02-16 23:38:00.000000000,1676561880000000000,69000,69070,68990,69040,712,135003,135179
2023-02-16 23:39:00.000000000,1676561940000000000,69040,69080,69040,69040,192,135179,135233
2023-02-16 23:40:00.000000000,1676562000000000000,69040,69060,68970,68990,146,135233,135234
2023-02-16 23:41:00.000000000,1676562060000000000,68990,69000,68960,68960,45,135234,135233
2023-02-16 23:42:00.000000000,1676562120000000000,68960,69010,68960,68980,62,135233,135235
2023-02-16 23:43:00.000000000,1676562180000000000,68980,69070,68980,69060,147,135235,135272
2023-02-16 23:44:00.000000000,1676562240000000000,69060,69080,69030,69030,168,135272,135290
2023-02-16 23:45:00.000000000,1676562300000000000,69030,69050,68990,69020,121,135290,135297
2023-02-16 23:46:00.000000000,1676562360000000000,69020,69100,69020,69060,276,135297,135305
2023-02-16 23:47:00.000000000,1676562420000000000,69060,69100,69040,69090,194,135305,135376
2023-02-16 23:48:00.000000000,1676562480000000000,69090,69120,69050,69060,273,135376,135460
2023-02-16 23:49:00.000000000,1676562540000000000,69060,69120,69060,69110,88,135460,135490
2023-02-16 23:50:00.000000000,1676562600000000000,69110,69170,69110,69170,480,135490,135578
2023-02-16 23:51:00.000000000,1676562660000000000,69170,69190,69110,69120,351,135578,135589
2023-02-16 23:52:00.000000000,1676562720000000000,69120,69160,69100,69110,175,135589,135645
2023-02-16 23:53:00.000000000,1676562780000000000,69110,69150,69110,69140,133,135645,135674
2023-02-16 23:54:00.000000000,1676562840000000000,69140,69150,69120,69140,111,135674,135711
2023-02-16 23:55:00.000000000,1676562900000000000,69140,69140,69070,69090,104,135711,135725
2023-02-16 23:56:00.000000000,1676562960000000000,69090,69150,69090,69130,70,135725,135749
2023-02-16 23:57:00.000000000,1676563020000000000,69130,69150,69120,69140,82,135749,135764
2023-02-16 23:58:00.000000000,1676563080000000000,69140,69140,69130,69130,28,135764,135769
2023-02-16 23:59:00.000000000,1676563140000000000,69130,69160,69120,69120,95,135769,135802
2023-02-17 00:00:00.000000000,1676563200000000000,69120,69160,69090,69110,143,135802,135790
2023-02-17 00:01:00.000000000,1676563260000000000,69110,69150,69110,69120,97,135790,135800
2023-02-17 00:02:00.000000000,1676563320000000000,69120,69130,69100,69110,37,135800,135792
2023-02-17 00:03:00.000000000,1676563380000000000,69110,69130,69100,69110,76,135792,135780
2023-02-17 00:04:00.000000000,1676563440000000000,69110,69130,69080,69080,85,135780,135760
2023-02-17 00:05:00.000000000,1676563500000000000,69080,69100,69060,69070,72,135760,135740
2023-02-17 00:06:00.000000000,1676563560000000000,69070,69080,69060,69080,71,135740,135723
2023-02-17 00:07:00.000000000,1676563620000000000,69080,69120,69070,69070,63,135723,135720
2023-02-17 00:08:00.000000000,1676563680000000000,69070,69080,69050,69080,60,135720,135705
2023-02-17 00:09:00.000000000,1676563740000000000,69080,69100,69080,69100,14,135705,135706
2023-02-17 00:10:00.000000000,1676563800000000000,69100,69120,69100,69100,38,135706,135697
2023-02-17 00:11:00.000000000,1676563860000000000,69100,69100,69070,69080,24,135697,135706
2023-02-17 00:12:00.000000000,1676563920000000000,69080,69090,69070,69070,46,135706,135685
2023-02-17 00:13:00.000000000,1676563980000000000,69070,69080,69070,69080,23,135685,135687
2023-02-17 00:14:00.000000000,1676564040000000000,69080,69090,69070,69090,17,135687,135690
2023-02-17 00:15:00.000000000,1676564100000000000,69090,69090,69070,69080,31,135690,135692
2023-02-17 00:16:00.000000000,1676564160000000000,69080,69080,69050,69070,41,135692,135686
2023-02-17 00:17:00.000000000,1676564220000000000,69070,69080,69020,69030,56,135686,135681
2023-02-17 00:18:00.000000000,1676564280000000000,69030,69040,69030,69040,32,135681,135669
2023-02-17 00:19:00.000000000,1676564340000000000,69040,69080,69040,69060,29,135669,135672
2023-02-17 00:20:00.000000000,1676564400000000000,69060,69080,69050,69080,45,135672,135656
2023-02-17 00:21:00.000000000,1676564460000000000,69080,69100,69070,69090,29,135656,135657
2023-02-17 00:22:00.000000000,1676564520000000000,69090,69090,69060,69090,38,135657,135663
2023-02-17 00:23:00.000000000,1676564580000000000,69090,69090,69070,69070,9,135663,135663
2023-02-17 00:24:00.000000000,1676564640000000000,69070,69070,69050,69050,19,135663,135664
2023-02-17 00:25:00.000000000,1676564700000000000,69050,69060,69030,69040,25,135664,135663
2023-02-17 00:26:00.000000000,1676564760000000000,69040,69060,69040,69060,21,135663,135675
2023-02-17 00:27:00.000000000,1676564820000000000,69060,69060,69050,69050,21,135675,135692
2023-02-17 00:28:00.000000000,1676564880000000000,69050,69080,69050,69080,19,135692,135685
2023-02-17 00:29:00.000000000,1676564940000000000,69080,69120,69080,69100,54,135685,135691
2023-02-17 00:30:00.000000000,1676565000000000000,69100,69150,69100,69140,86,135691,135709
2023-02-17 00:31:00.000000000,1676565060000000000,69140,69190,69140,69180,122,135709,135698
2023-02-17 00:32:00.000000000,1676565120000000000,69180,69200,69160,69180,147,135698,135744
2023-02-17 00:33:00.000000000,1676565180000000000,69180,69220,69160,69170,184,135744,135791
2023-02-17 00:34:00.000000000,1676565240000000000,69170,69190,69150,69150,64,135791,135818
2023-02-17 00:35:00.000000000,1676565300000000000,69150,69190,69140,69150,51,135818,135841
2023-02-17 00:36:00.000000000,1676565360000000000,69150,69170,69140,69160,48,135841,135854
2023-02-17 00:37:00.000000000,1676565420000000000,69160,69190,69160,69190,51,135854,135863
2023-02-17 00:38:00.000000000,1676565480000000000,69190,69190,69150,69150,26,135863,135858
2023-02-17 00:39:00.000000000,1676565540000000000,69150,69200,69150,69190,70,135858,135889
2023-02-17 00:40:00.000000000,1676565600000000000,69190,69220,69190,69220,58,135889,135917
2023-02-17 00:41:00.000000000,1676565660000000000,69220,69220,69180,69200,127,135917,135936
2023-02-17 00:42:00.000000000,1676565720000000000,69200,69290,69180,69270,257,135936,135897
2023-02-17 00:43:00.000000000,1676565780000000000,69270,69270,69240,69250,209,135897,135913
2023-02-17 00:44:00.000000000,1676565840000000000,69250,69330,69250,69330,319,135913,135956
2023-02-17 00:45:00.000000000,1676565900000000000,69330,69360,69330,69360,554,135956,135878
2023-02-17 00:46:00.000000000,1676565960000000000,69360,69380,69340,69360,168,135878,135891
2023-02-17 00:47:00.000000000,1676566020000000000,69360,69380,69320,69330,170,135891,135935
2023-02-17 00:48:00.000000000,1676566080000000000,69330,69360,69330,69350,92,135935,135942
2023-02-17 00:49:00.000000000,1676566140000000000,69350,69360,69330,69360,161,135942,136060
2023-02-17 00:50:00.000000000,1676566200000000000,69360,69360,69320,69330,160,136060,136027
2023-02-17 00:51:00.000000000,1676566260000000000,69330,69350,69320,69330,65,136027,136046
2023-02-17 00:52:00.000000000,1676566320000000000,69330,69360,69320,69340,65,136046,136066
2023-02-17 00:53:00.000000000,1676566380000000000,69340,69350,69330,69330,36,136066,136076
2023-02-17 00:54:00.000000000,1676566440000000000,69330,69350,69330,69340,59,136076,136087
2023-02-17 00:55:00.000000000,1676566500000000000,69340,69340,69270,69280,239,136087,136017
2023-02-17 00:56:00.000000000,1676566560000000000,69280,69320,69260,69260,54,136017,135998
2023-02-17 00:57:00.000000000,1676566620000000000,69260,69280,69240,69270,128,135998,135988
2023-02-17 00:58:00.000000000,1676566680000000000,69270,69290,69240,69250,133,135988,135949
2023-02-17 00:59:00.000000000,1676566740000000000,69250,69260,69220,69230,114,135949,135906
2023-02-17 09:00:00.000000000,1676595600000000000,69200,69220,69090,69090,917,135906,135725
2023-02-17 09:01:00.000000000,1676595660000000000,69090,69120,69060,69090,473,135725,135655
2023-02-17 09:02:00.000000000,1676595720000000000,69090,69130,69090,69130,345,135655,135670
2023-02-17 09:03:00.000000000,1676595780000000000,69130,69140,69100,69120,298,135670,135544
2023-02-17 09:04:00.000000000,1676595840000000000,69120,69120,69070,69110,309,135544,135491
2023-02-17 09:05:00.000000000,1676595900000000000,69110,69180,69110,69180,491,135491,135503
2023-02-17 09:06:00.000000000,1676595960000000000,69180,69190,69140,69150,229,135503,135451
2023-02-17 09:07:00.000000000,1676596020000000000,69150,69150,69100,69100,157,135451,135392
2023-02-17 09:08:00.000000000,1676596080000000000,69100,69130,69100,69130,239,135392,135364
2023-02-17 09:09:00.000000000,1676596140000000000,69130,69150,69130,69140,107,135364,135321
2023-02-17 09:10:00.000000000,1676596200000000000,69140,69160,69130,69160,99,135321,135327
2023-02-17 09:11:00.000000000,1676596260000000000,69160,69170,69160,69170,77,135327,135325
2023-02-17 09:12:00.000000000,1676596320000000000,69170,69220,69170,69220,288,135325,135368
