datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2022-05-16 22:12:00.000000000,1652710320000000000,20550,20550,20530,20540,594,163636,163609
2022-05-16 22:13:00.000000000,1652710380000000000,20540,20545,20535,20545,300,163609,163596
2022-05-16 22:14:00.000000000,1652710440000000000,20545,20555,20540,20550,367,163596,163607
2022-05-16 22:15:00.000000000,1652710500000000000,20550,20560,20545,20555,319,163607,163609
2022-05-16 22:16:00.000000000,1652710560000000000,20555,20560,20545,20550,137,163609,163636
2022-05-16 22:17:00.000000000,1652710620000000000,20550,20550,20545,20550,121,163636,163626
2022-05-16 22:18:00.000000000,1652710680000000000,20550,20555,20545,20550,86,163626,163625
2022-05-16 22:19:00.000000000,1652710740000000000,20550,20565,20550,20560,448,163625,163583
2022-05-16 22:20:00.000000000,1652710800000000000,20560,20570,20560,20560,368,163583,163549
2022-05-16 22:21:00.000000000,1652710860000000000,20560,20570,20540,20550,644,163549,163673
2022-05-16 22:22:00.000000000,1652710920000000000,20550,20550,20540,20540,110,163673,163666
2022-05-16 22:23:00.000000000,1652710980000000000,20540,20555,20535,20555,355,163666,163744
2022-05-16 22:24:00.000000000,1652711040000000000,20555,20555,20540,20545,126,163744,163725
2022-05-16 22:25:00.000000000,1652711100000000000,20545,20555,20535,20540,387,163725,163778
2022-05-16 22:26:00.000000000,1652711160000000000,20540,20550,20535,20540,158,163778,163768
2022-05-16 22:27:00.000000000,1652711220000000000,20540,20545,20540,20545,78,163768,163756
2022-05-16 22:28:00.000000000,1652711280000000000,20545,20550,20540,20545,132,163756,163769
2022-05-16 22:29:00.000000000,1652711340000000000,20545,20555,20545,20550,252,163769,163721
2022-05-16 22:30:00.000000000,1652711400000000000,20550,20555,20545,20545,226,163721,163769
2022-05-16 22:31:00.000000000,1652711460000000000,20545,20555,20545,20545,131,163769,163717
2022-05-16 22:32:00.000000000,1652711520000000000,20545,20550,20530,20540,541,163717,163650
2022-05-16 22:33:00.000000000,1652711580000000000,20540,20550,20540,20540,240,163650,163633
2022-05-16 22:34:00.000000000,1652711640000000000,20540,20540,20525,20535,409,163633,163663
2022-05-16 22:35:00.000000000,1652711700000000000,20535,20540,20515,20525,575,163663,163655
2022-05-16 22:36:00.000000000,1652711760000000000,20525,20530,20520,20520,235,163655,163670
2022-05-16 22:37:00.000000000,1652711820000000000,20520,20520,20510,20515,457,163670,163725
2022-05-16 22:38:00.000000000,1652711880000000000,20515,20525,20510,20525,384,163725,163748
2022-05-16 22:39:00.000000000,1652711940000000000,20525,20540,20520,20535,194,163748,163749
2022-05-16 22:40:00.000000000,1652712000000000000,20535,20540,20525,20535,229,163749,163728
2022-05-16 22:41:00.000000000,1652712060000000000,20535,20535,20530,20530,97,163728,163706
2022-05-16 22:42:00.000000000,1652712120000000000,20530,20535,20520,20535,230,163706,163667
2022-05-16 22:43:00.000000000,1652712180000000000,20535,20540,20530,20535,159,163667,163681
2022-05-16 22:44:00.000000000,1652712240000000000,20535,20535,20525,20530,103,163681,163680
2022-05-16 22:45:00.000000000,1652712300000000000,20530,20530,20525,20525,93,163680,163647
2022-05-16 22:46:00.000000000,1652712360000000000,20525,20540,20515,20535,352,163647,163664
2022-05-16 22:47:00.000000000,1652712420000000000,20535,20535,20525,20535,158,163664,163657
2022-05-16 22:48:00.000000000,1652712480000000000,20535,20535,20520,20525,287,163657,163671
2022-05-16 22:49:00.000000000,1652712540000000000,20525,20525,20515,20515,103,163671,163656
2022-05-16 22:50:00.000000000,1652712600000000000,20515,20515,20495,20505,918,163656,163549
2022-05-16 22:51:00.000000000,1652712660000000000,20505,20510,20485,20495,925,163549,163672
2022-05-16 22:52:00.000000000,1652712720000000000,20495,20505,20495,20500,189,163672,163658
2022-05-16 22:53:00.000000000,1652712780000000000,20500,20500,20485,20495,433,163658,163661
2022-05-16 22:54:00.000000000,1652712840000000000,20495,20515,20495,20510,407,163661,163688
2022-05-16 22:55:00.000000000,1652712900000000000,20510,20515,20505,20510,400,163688,163719
2022-05-16 22:56:00.000000000,1652712960000000000,20510,20515,20505,20515,265,163719,163688
2022-05-16 22:57:00.000000000,1652713020000000000,20515,20530,20510,20530,468,163688,163673
2022-05-16 22:58:00.000000000,1652713080000000000,20530,20545,20525,20525,595,163673,163588
2022-05-16 22:59:00.000000000,1652713140000000000,20525,20535,20520,20525,280,163588,163607
2022-05-16 23:00:00.000000000,1652713200000000000,20525,20530,20515,20515,428,163607,163715
2022-05-16 23:01:00.000000000,1652713260000000000,20515,20530,20505,20510,955,163715,164059
2022-05-16 23:02:00.000000000,1652713320000000000,20510,20510,20500,20500,522,164059,164094
2022-05-16 23:03:00.000000000,1652713380000000000,20500,20510,20495,20505,180,164094,164137
2022-05-16 23:04:00.000000000,1652713440000000000,20505,20510,20500,20500,198,164137,164184
2022-05-16 23:05:00.000000000,1652713500000000000,20500,20510,20500,20510,88,164184,164238
2022-05-16 23:06:00.000000000,1652713560000000000,20510,20510,20485,20485,406,164238,164281
2022-05-16 23:07:00.000000000,1652713620000000000,20485,20500,20480,20490,593,164281,164145
2022-05-16 23:08:00.000000000,1652713680000000000,20490,20495,20490,20490,526,164145,164105
2022-05-16 23:09:00.000000000,1652713740000000000,20490,20495,20490,20495,52,164105,164119
2022-05-16 23:10:00.000000000,1652713800000000000,20495,20495,20490,20490,92,164119,164098
2022-05-16 23:11:00.000000000,1652713860000000000,20490,20500,20490,20500,319,164098,164190
2022-05-16 23:12:00.000000000,1652713920000000000,20500,20510,20495,20510,203,164190,164223
2022-05-16 23:13:00.000000000,1652713980000000000,20510,20510,20495,20500,386,164223,164118
2022-05-16 23:14:00.000000000,1652714040000000000,20500,20505,20495,20505,249,164118,164253
2022-05-16 23:15:00.000000000,1652714100000000000,20505,20510,20505,20510,103,164253,164240
2022-05-16 23:16:00.000000000,1652714160000000000,20510,20510,20500,20505,151,164240,164250
2022-05-16 23:17:00.000000000,1652714220000000000,20505,20510,20505,20510,158,164250,164249
2022-05-16 23:18:00.000000000,1652714280000000000,20510,20510,20495,20500,423,164249,164135
2022-05-16 23:19:00.000000000,1652714340000000000,20500,20505,20495,20500,136,164135,164155
2022-05-16 23:20:00.000000000,1652714400000000000,20500,20505,20500,20500,175,164155,164113
2022-05-16 23:21:00.000000000,1652714460000000000,20500,20500,20495,20495,154,164113,164076
2022-05-16 23:22:00.000000000,1652714520000000000,20495,20505,20495,20500,185,164076,164143
2022-05-16 23:23:00.000000000,1652714580000000000,20500,20505,20500,20505,264,164143,164136
2022-05-16 23:24:00.000000000,1652714640000000000,20505,20510,20495,20505,400,164136,164118
2022-05-16 23:25:00.000000000,1652714700000000000,20505,20510,20505,20505,91,164118,164102
2022-05-16 23:26:00.000000000,1652714760000000000,20505,20510,20495,20500,394,164102,164159
2022-05-16 23:27:00.000000000,1652714820000000000,20500,20500,20495,20495,180,164159,164169
2022-05-16 23:28:00.000000000,1652714880000000000,20495,20505,20495,20505,219,164169,164125
2022-05-16 23:29:00.000000000,1652714940000000000,20505,20510,20500,20510,208,164125,164150
2022-05-16 23:30:00.000000000,1652715000000000000,20510,20510,20470,20495,861,164150,163899
2022-05-16 23:31:00.000000000,1652715060000000000,20495,20495,20480,20495,442,163899,164015
2022-05-16 23:32:00.000000000,1652715120000000000,20495,20505,20490,20490,318,164015,163928
2022-05-16 23:33:00.000000000,1652715180000000000,20490,20500,20490,20495,132,163928,163977
2022-05-16 23:34:00.000000000,1652715240000000000,20495,20500,20495,20500,93,163977,163998
2022-05-16 23:35:00.000000000,1652715300000000000,20500,20510,20500,20510,293,163998,163973
2022-05-16 23:36:00.000000000,1652715360000000000,20510,20510,20505,20510,272,163973,163868
2022-05-16 23:37:00.000000000,1652715420000000000,20510,20510,20505,20510,73,163868,163862
2022-05-16 23:38:00.000000000,1652715480000000000,20510,20510,20505,20510,100,163862,163842
2022-05-16 23:39:00.000000000,1652715540000000000,20510,20520,20510,20520,168,163842,163794
2022-05-16 23:40:00.000000000,1652715600000000000,20520,20520,20510,20515,301,163794,163743
2022-05-16 23:41:00.000000000,1652715660000000000,20515,20515,20510,20510,74,163743,163741
2022-05-16 23:42:00.000000000,1652715720000000000,20510,20515,20490,20495,585,163741,163888
2022-05-16 23:43:00.000000000,1652715780000000000,20495,20505,20495,20505,113,163888,163883
2022-05-16 23:44:00.000000000,1652715840000000000,20505,20515,20500,20510,320,163883,163768
2022-05-16 23:45:00.000000000,1652715900000000000,20510,20515,20505,20505,123,163768,163761
2022-05-16 23:46:00.000000000,1652715960000000000,20505,20510,20505,20510,45,163761,163770
2022-05-16 23:47:00.000000000,1652716020000000000,20510,20510,20505,20510,63,163770,163774
2022-05-16 23:48:00.000000000,1652716080000000000,20510,20510,20495,20495,159,163774,163832
2022-05-16 23:49:00.000000000,1652716140000000000,20495,20500,20495,20495,144,163832,163894
2022-05-16 23:50:00.000000000,1652716200000000000,20495,20495,20490,20490,175,163894,163849
2022-05-16 23:51:00.000000000,1652716260000000000,20490,20500,20485,20495,213,163849,163798
2022-05-16 23:52:00.000000000,1652716320000000000,20495,20500,20495,20500,102,163798,163793
2022-05-16 23:53:00.000000000,1652716380000000000,20500,20505,20495,20500,92,163793,163777
2022-05-16 23:54:00.000000000,1652716440000000000,20500,20505,20500,20505,76,163777,163741
2022-05-16 23:55:00.000000000,1652716500000000000,20505,20505,20490,20495,111,163741,163756
2022-05-16 23:56:00.000000000,1652716560000000000,20495,20500,20495,20495,129,163756,163774
2022-05-16 23:57:00.000000000,1652716620000000000,20495,20495,20495,20495,22,163774,163773
2022-05-16 23:58:00.000000000,1652716680000000000,20495,20500,20480,20490,513,163773,163886
2022-05-16 23:59:00.000000000,1652716740000000000,20490,20490,20485,20490,213,163886,163913
2022-05-17 00:00:00.000000000,1652716800000000000,20490,20495,20485,20490,159,163913,163888
2022-05-17 00:01:00.000000000,1652716860000000000,20490,20495,20485,20485,233,163888,163836
2022-05-17 00:02:00.000000000,1652716920000000000,20485,20485,20470,20470,327,163836,163830
2022-05-17 00:03:00.000000000,1652716980000000000,20470,20485,20470,20480,273,163830,163712
2022-05-17 00:04:00.000000000,1652717040000000000,20480,20485,20475,20480,104,163712,163688
2022-05-17 00:05:00.000000000,1652717100000000000,20480,20485,20475,20480,75,163688,163692
2022-05-17 00:06:00.000000000,1652717160000000000,20480,20480,20475,20480,87,163692,163675
2022-05-17 00:07:00.000000000,1652717220000000000,20480,20480,20475,20480,73,163675,163698
2022-05-17 00:08:00.000000000,1652717280000000000,20480,20485,20480,20485,220,163698,163596
2022-05-17 00:09:00.000000000,1652717340000000000,20485,20485,20480,20485,21,163596,163594
2022-05-17 00:10:00.000000000,1652717400000000000,20485,20485,20480,20485,22,163594,163579
2022-05-17 00:11:00.000000000,1652717460000000000,20485,20485,20470,20475,356,163579,163506
2022-05-17 00:12:00.000000000,1652717520000000000,20475,20475,20465,20465,457,163506,163532
2022-05-17 00:13:00.000000000,1652717580000000000,20465,20470,20465,20465,138,163532,163534
2022-05-17 00:14:00.000000000,1652717640000000000,20465,20470,20465,20470,160,163534,163561
2022-05-17 00:15:00.000000000,1652717700000000000,20470,20470,20445,20460,741,163561,163457
2022-05-17 00:16:00.000000000,1652717760000000000,20460,20460,20455,20455,68,163457,163484
2022-05-17 00:17:00.000000000,1652717820000000000,20455,20465,20455,20460,129,163484,163522
2022-05-17 00:18:00.000000000,1652717880000000000,20460,20460,20455,20455,161,163522,163493
2022-05-17 00:19:00.000000000,1652717940000000000,20455,20460,20450,20455,167,163493,163469
2022-05-17 00:20:00.000000000,1652718000000000000,20455,20455,20440,20445,478,163469,163405
2022-05-17 00:21:00.000000000,1652718060000000000,20445,20450,20440,20450,143,163405,163384
2022-05-17 00:22:00.000000000,1652718120000000000,20450,20455,20445,20450,135,163384,163386
2022-05-17 00:23:00.000000000,1652718180000000000,20450,20455,20450,20450,66,163386,163378
2022-05-17 00:24:00.000000000,1652718240000000000,20450,20460,20450,20460,99,163378,163402
2022-05-17 00:25:00.000000000,1652718300000000000,20460,20460,20450,20460,247,163402,163345
2022-05-17 00:26:00.000000000,1652718360000000000,20460,20460,20455,20455,201,163345,163308
2022-05-17 00:27:00.000000000,1652718420000000000,20455,20460,20455,20460,215,163308,163284
2022-05-17 00:28:00.000000000,1652718480000000000,20460,20460,20450,20455,169,163284,163259
2022-05-17 00:29:00.000000000,1652718540000000000,20455,20455,20450,20455,63,163259,163254
2022-05-17 00:30:00.000000000,1652718600000000000,20455,20455,20450,20455,115,163254,163213
2022-05-17 00:31:00.000000000,1652718660000000000,20455,20455,20450,20455,77,163213,163168
2022-05-17 00:32:00.000000000,1652718720000000000,20455,20465,20455,20465,245,163168,163104
2022-05-17 00:33:00.000000000,1652718780000000000,20465,20470,20460,20465,168,163104,163053
2022-05-17 00:34:00.000000000,1652718840000000000,20465,20470,20465,20470,252,163053,162997
2022-05-17 00:35:00.000000000,1652718900000000000,20470,20475,20465,20475,173,162997,162950
2022-05-17 00:36:00.000000000,1652718960000000000,20475,20475,20470,20470,54,162950,162913
2022-05-17 00:37:00.000000000,1652719020000000000,20470,20475,20470,20475,212,162913,162882
2022-05-17 00:38:00.000000000,1652719080000000000,20475,20480,20470,20470,259,162882,162789
2022-05-17 00:39:00.000000000,1652719140000000000,20470,20480,20470,20480,94,162789,162753
2022-05-17 00:40:00.000000000,1652719200000000000,20480,20485,20465,20470,511,162753,162587
2022-05-17 00:41:00.000000000,1652719260000000000,20470,20470,20455,20455,228,162587,162514
2022-05-17 00:42:00.000000000,1652719320000000000,20455,20460,20455,20460,87,162514,162515
2022-05-17 00:43:00.000000000,1652719380000000000,20460,20460,20450,20455,103,162515,162484
2022-05-17 00:44:00.000000000,1652719440000000000,20455,20455,20445,20450,200,162484,162475
2022-05-17 00:45:00.000000000,1652719500000000000,20450,20455,20445,20450,99,162475,162469
2022-05-17 00:46:00.000000000,1652719560000000000,20450,20460,20450,20460,83,162469,162465
2022-05-17 00:47:00.000000000,1652719620000000000,20460,20460,20455,20460,36,162465,162462
2022-05-17 00:48:00.000000000,1652719680000000000,20460,20460,20445,20450,106,162462,162427
2022-05-17 00:49:00.000000000,1652719740000000000,20450,20455,20445,20445,83,162427,162404
2022-05-17 00:50:00.000000000,1652719800000000000,20445,20450,20445,20450,192,162404,162366
2022-05-17 00:51:00.000000000,1652719860000000000,20450,20455,20445,20450,76,162366,162354
2022-05-17 00:52:00.000000000,1652719920000000000,20450,20455,20445,20455,104,162354,162291
2022-05-17 00:53:00.000000000,1652719980000000000,20455,20455,20430,20430,445,162291,162144
2022-05-17 00:54:00.000000000,1652720040000000000,20430,20440,20420,20425,429,162144,162034
2022-05-17 00:55:00.000000000,1652720100000000000,20425,20425,20410,20420,572,162034,161998
2022-05-17 00:56:00.000000000,1652720160000000000,20420,20425,20420,20420,222,161998,161938
2022-05-17 00:57:00.000000000,1652720220000000000,20420,20430,20415,20430,252,161938,161844
2022-05-17 00:58:00.000000000,1652720280000000000,20430,20430,20410,20410,305,161844,161734
2022-05-17 00:59:00.000000000,1652720340000000000,20410,20425,20410,20425,467,161734,161608
2022-05-17 09:00:00.000000000,1652749200000000000,20475,20510,20470,20490,2684,161608,161834
2022-05-17 09:01:00.000000000,1652749260000000000,20490,20490,20470,20475,1430,161834,161515
2022-05-17 09:02:00.000000000,1652749320000000000,20475,20480,20460,20475,937,161515,161503
2022-05-17 09:03:00.000000000,1652749380000000000,20475,20490,20465,20490,595,161503,161474
2022-05-17 09:04:00.000000000,1652749440000000000,20490,20500,20485,20490,1173,161474,161309
2022-05-17 09:05:00.000000000,1652749500000000000,20490,20510,20475,20480,1512,161309,161463
2022-05-17 09:06:00.000000000,1652749560000000000,20480,20490,20465,20485,727,161463,161438
2022-05-17 09:07:00.000000000,1652749620000000000,20485,20485,20460,20470,706,161438,161484
2022-05-17 09:08:00.000000000,1652749680000000000,20470,20480,20470,20475,420,161484,161516
2022-05-17 09:09:00.000000000,1652749740000000000,20475,20480,20460,20465,844,161516,161678
2022-05-17 09:10:00.000000000,1652749800000000000,20465,20475,20460,20460,1860,161678,161695
2022-05-17 09:11:00.000000000,1652749860000000000,20460,20470,20460,20460,407,161695,161634
2022-05-17 09:12:00.000000000,1652749920000000000,20460,20465,20450,20465,574,161634,161624
2022-05-17 09:13:00.000000000,1652749980000000000,20465,20490,20465,20480,473,161624,161595
2022-05-17 09:14:00.000000000,1652750040000000000,20480,20485,20475,20480,233,161595,161571
2022-05-17 09:15:00.000000000,1652750100000000000,20480,20490,20475,20480,340,161571,161573
2022-05-17 09:16:00.000000000,1652750160000000000,20480,20480,20470,20480,318,161573,161496
2022-05-17 09:17:00.000000000,1652750220000000000,20480,20480,20470,20475,183,161496,161479
2022-05-17 09:18:00.000000000,1652750280000000000,20475,20480,20470,20475,263,161479,161542
2022-05-17 09:19:00.000000000,1652750340000000000,20475,20485,20470,20485,361,161542,161449
2022-05-17 09:20:00.000000000,1652750400000000000,20485,20490,20480,20480,280,161449,161518
2022-05-17 09:21:00.000000000,1652750460000000000,20480,20485,20475,20485,190,161518,161529
2022-05-17 09:22:00.000000000,1652750520000000000,20485,20500,20480,20500,781,161529,161657
2022-05-17 09:23:00.000000000,1652750580000000000,20500,20540,20500,20540,2405,161657,161563
2022-05-17 09:24:00.000000000,1652750640000000000,20540,20550,20510,20550,2512,161563,161953
2022-05-17 09:25:00.000000000,1652750700000000000,20550,20550,20525,20525,723,161953,161958
2022-05-17 09:26:00.000000000,1652750760000000000,20525,20535,20520,20525,375,161958,162020
2022-05-17 09:27:00.000000000,1652750820000000000,20525,20530,20505,20510,568,162020,162127
2022-05-17 09:28:00.000000000,1652750880000000000,20510,20510,20505,20510,192,162127,162146
2022-05-17 09:29:00.000000000,1652750940000000000,20510,20510,20505,20505,204,162146,162121
2022-05-17 09:30:00.000000000,1652751000000000000,20505,20510,20490,20500,695,162121,162208
2022-05-17 09:31:00.000000000,1652751060000000000,20500,20500,20485,20495,393,162208,162234
2022-05-17 09:32:00.000000000,1652751120000000000,20495,20510,20495,20510,403,162234,162201
2022-05-17 09:33:00.000000000,1652751180000000000,20510,20510,20500,20500,212,162201,162248
2022-05-17 09:34:00.000000000,1652751240000000000,20500,20500,20485,20490,377,162248,162248
2022-05-17 09:35:00.000000000,1652751300000000000,20490,20500,20485,20490,228,162248,162202
2022-05-17 09:36:00.000000000,1652751360000000000,20490,20495,20485,20490,219,162202,162145
2022-05-17 09:37:00.000000000,1652751420000000000,20490,20510,20490,20510,175,162145,162133
2022-05-17 09:38:00.000000000,1652751480000000000,20510,20510,20505,20510,157,162133,162093
2022-05-17 09:39:00.000000000,1652751540000000000,20510,20515,20500,20500,243,162093,162048
2022-05-17 09:40:00.000000000,1652751600000000000,20500,20505,20495,20495,123,162048,162053
2022-05-17 09:41:00.000000000,1652751660000000000,20495,20500,20475,20480,526,162053,162035
2022-05-17 09:42:00.000000000,1652751720000000000,20480,20485,20475,20480,602,162035,162069
2022-05-17 09:43:00.000000000,1652751780000000000,20480,20490,20480,20480,216,162069,162095
2022-05-17 09:44:00.000000000,1652751840000000000,20480,20490,20480,20485,226,162095,162115
2022-05-17 09:45:00.000000000,1652751900000000000,20485,20490,20475,20480,289,162115,162166
2022-05-17 09:46:00.000000000,1652751960000000000,20480,20485,20475,20480,165,162166,162180
2022-05-17 09:47:00.000000000,1652752020000000000,20480,20485,20480,20485,23,162180,162186
2022-05-17 09:48:00.000000000,1652752080000000000,20485,20490,20460,20465,362,162186,162143
2022-05-17 09:49:00.000000000,1652752140000000000,20465,20475,20465,20475,275,162143,162133
2022-05-17 09:50:00.000000000,1652752200000000000,20475,20485,20475,20485,113,162133,162124
2022-05-17 09:51:00.000000000,1652752260000000000,20485,20495,20485,20485,161,162124,162102
2022-05-17 09:52:00.000000000,1652752320000000000,20485,20490,20485,20490,103,162102,162115
2022-05-17 09:53:00.000000000,1652752380000000000,20490,20490,20480,20485,192,162115,162093
2022-05-17 09:54:00.000000000,1652752440000000000,20485,20495,20480,20490,91,162093,162086
2022-05-17 09:55:00.000000000,1652752500000000000,20490,20510,20485,20510,304,162086,162045
2022-05-17 09:56:00.000000000,1652752560000000000,20510,20510,20500,20505,406,162045,162087
2022-05-17 09:57:00.000000000,1652752620000000000,20505,20505,20495,20495,239,162087,162140
2022-05-17 09:58:00.000000000,1652752680000000000,20495,20500,20485,20490,206,162140,162110
2022-05-17 09:59:00.000000000,1652752740000000000,20490,20490,20470,20475,417,162110,162084
2022-05-17 10:00:00.000000000,1652752800000000000,20475,20485,20455,20455,595,162084,162037
2022-05-17 10:01:00.000000000,1652752860000000000,20455,20465,20450,20450,897,162037,162111
2022-05-17 10:02:00.000000000,1652752920000000000,20450,20455,20435,20455,679,162111,162075
2022-05-17 10:03:00.000000000,1652752980000000000,20455,20455,20440,20440,392,162075,162112
2022-05-17 10:04:00.000000000,1652753040000000000,20440,20440,20425,20435,671,162112,162016
2022-05-17 10:05:00.000000000,1652753100000000000,20435,20445,20430,20435,563,162016,162065
2022-05-17 10:06:00.000000000,1652753160000000000,20435,20455,20435,20440,375,162065,162054
2022-05-17 10:07:00.000000000,1652753220000000000,20440,20455,20435,20440,263,162054,162115
2022-05-17 10:08:00.000000000,1652753280000000000,20440,20445,20440,20440,239,162115,162086
2022-05-17 10:09:00.000000000,1652753340000000000,20440,20440,20400,20410,1549,162086,162128
2022-05-17 10:10:00.000000000,1652753400000000000,20410,20415,20400,20400,921,162128,162202
2022-05-17 10:11:00.000000000,1652753460000000000,20400,20425,20395,20420,988,162202,162155
2022-05-17 10:12:00.000000000,1652753520000000000,20420,20440,20415,20420,756,162155,162157
2022-05-17 10:13:00.000000000,1652753580000000000,20420,20425,20415,20415,652,162157,161896
2022-05-17 10:14:00.000000000,1652753640000000000,20415,20415,20400,20410,3137,161896,161708
2022-05-17 10:30:00.000000000,1652754600000000000,20415,20445,20410,20445,2243,161708,161635
2022-05-17 10:31:00.000000000,1652754660000000000,20445,20445,20430,20435,579,161635,161614
2022-05-17 10:32:00.000000000,1652754720000000000,20435,20445,20435,20435,786,161614,161650
2022-05-17 10:33:00.000000000,1652754780000000000,20435,20440,20425,20435,270,161650,161679
2022-05-17 10:34:00.000000000,1652754840000000000,20435,20435,20420,20425,310,161679,161683
2022-05-17 10:35:00.000000000,1652754900000000000,20425,20430,20420,20425,228,161683,161661
2022-05-17 10:36:00.000000000,1652754960000000000,20425,20430,20420,20425,113,161661,161657
2022-05-17 10:37:00.000000000,1652755020000000000,20425,20430,20415,20415,274,161657,161677
2022-05-17 10:38:00.000000000,1652755080000000000,20415,20425,20410,20420,476,161677,161670
2022-05-17 10:39:00.000000000,1652755140000000000,20420,20430,20415,20430,145,161670,161662
2022-05-17 10:40:00.000000000,1652755200000000000,20430,20435,20425,20425,171,161662,161596
2022-05-17 10:41:00.000000000,1652755260000000000,20425,20435,20425,20435,158,161596,161560
2022-05-17 10:42:00.000000000,1652755320000000000,20435,20435,20425,20435,273,161560,161499
2022-05-17 10:43:00.000000000,1652755380000000000,20435,20435,20425,20430,181,161499,161437
2022-05-17 10:44:00.000000000,1652755440000000000,20430,20435,20425,20435,113,161437,161397
2022-05-17 10:45:00.000000000,1652755500000000000,20435,20435,20425,20430,106,161397,161420
2022-05-17 10:46:00.000000000,1652755560000000000,20430,20430,20425,20430,67,161420,161415
2022-05-17 10:47:00.000000000,1652755620000000000,20430,20430,20420,20420,350,161415,161306
2022-05-17 10:48:00.000000000,1652755680000000000,20420,20420,20415,20415,321,161306,161281
2022-05-17 10:49:00.000000000,1652755740000000000,20415,20420,20415,20420,185,161281,161273
2022-05-17 10:50:00.000000000,1652755800000000000,20420,20430,20420,20430,200,161273,161236
2022-05-17 10:51:00.000000000,1652755860000000000,20430,20430,20425,20430,38,161236,161246
2022-05-17 10:52:00.000000000,1652755920000000000,20430,20430,20420,20420,197,161246,161251
2022-05-17 10:53:00.000000000,1652755980000000000,20420,20425,20420,20420,50,161251,161234
2022-05-17 10:54:00.000000000,1652756040000000000,20420,20425,20420,20425,90,161234,161217
2022-05-17 10:55:00.000000000,1652756100000000000,20425,20425,20420,20420,87,161217,161202
2022-05-17 10:56:00.000000000,1652756160000000000,20420,20430,20415,20430,179,161202,161157
2022-05-17 10:57:00.000000000,1652756220000000000,20430,20430,20395,20400,1618,161157,161671
2022-05-17 10:58:00.000000000,1652756280000000000,20400,20405,20390,20395,862,161671,161664
2022-05-17 10:59:00.000000000,1652756340000000000,20395,20405,20390,20400,339,161664,161676
2022-05-17 11:00:00.000000000,1652756400000000000,20400,20425,20400,20415,959,161676,161443
2022-05-17 11:01:00.000000000,1652756460000000000,20415,20430,20415,20425,534,161443,161387
2022-05-17 11:02:00.000000000,1652756520000000000,20425,20430,20420,20420,502,161387,161176
2022-05-17 11:03:00.000000000,1652756580000000000,20420,20425,20415,20425,202,161176,161137
2022-05-17 11:04:00.000000000,1652756640000000000,20425,20425,20415,20415,207,161137,161030
2022-05-17 11:05:00.000000000,1652756700000000000,20415,20435,20415,20430,536,161030,161006
2022-05-17 11:06:00.000000000,1652756760000000000,20430,20435,20430,20435,394,161006,160862
2022-05-17 11:07:00.000000000,1652756820000000000,20435,20440,20435,20435,282,160862,160823
2022-05-17 11:08:00.000000000,1652756880000000000,20435,20440,20430,20435,224,160823,160783
2022-05-17 11:09:00.000000000,1652756940000000000,20435,20440,20430,20430,139,160783,160745
2022-05-17 11:10:00.000000000,1652757000000000000,20430,20440,20430,20440,204,160745,160653
2022-05-17 11:11:00.000000000,1652757060000000000,20440,20440,20435,20440,221,160653,160623
2022-05-17 11:12:00.000000000,1652757120000000000,20440,20445,20435,20435,243,160623,160533
2022-05-17 11:13:00.000000000,1652757180000000000,20435,20440,20430,20435,189,160533,160464
2022-05-17 11:14:00.000000000,1652757240000000000,20435,20435,20415,20420,465,160464,160403
2022-05-17 11:15:00.000000000,1652757300000000000,20420,20420,20415,20420,215,160403,160392
2022-05-17 11:16:00.000000000,1652757360000000000,20420,20430,20415,20430,226,160392,160356
2022-05-17 11:17:00.000000000,1652757420000000000,20430,20430,20425,20430,81,160356,160345
2022-05-17 11:18:00.000000000,1652757480000000000,20430,20430,20425,20430,99,160345,160321
2022-05-17 11:19:00.000000000,1652757540000000000,20430,20435,20425,20430,146,160321,160304
2022-05-17 11:20:00.000000000,1652757600000000000,20430,20435,20425,20425,143,160304,160264
2022-05-17 11:21:00.000000000,1652757660000000000,20425,20440,20425,20440,325,160264,160213
2022-05-17 11:22:00.000000000,1652757720000000000,20440,20445,20435,20440,332,160213,160126
2022-05-17 11:23:00.000000000,1652757780000000000,20440,20450,20435,20445,400,160126,159960
2022-05-17 11:24:00.000000000,1652757840000000000,20445,20450,20445,20450,231,159960,159820
2022-05-17 11:25:00.000000000,1652757900000000000,20450,20450,20425,20430,261,159820,159809
2022-05-17 11:26:00.000000000,1652757960000000000,20430,20430,20415,20415,354,159809,159755
2022-05-17 11:27:00.000000000,1652758020000000000,20415,20425,20410,20415,199,159755,159759
2022-05-17 11:28:00.000000000,1652758080000000000,20415,20420,20395,20395,876,159759,159603
2022-05-17 11:29:00.000000000,1652758140000000000,20395,20400,20380,20385,1296,159603,159462
2022-05-17 13:30:00.000000000,1652765400000000000,20395,20410,20390,20400,1225,159462,159282
2022-05-17 13:31:00.000000000,1652765460000000000,20400,20400,20365,20365,1308,159282,159065
2022-05-17 13:32:00.000000000,1652765520000000000,20365,20365,20290,20290,4581,159065,158564
2022-05-17 13:33:00.000000000,1652765580000000000,20290,20295,20250,20265,4917,158564,157910
2022-05-17 13:34:00.000000000,1652765640000000000,20265,20295,20250,20250,2760,157910,157469
