datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-04-19 10:45:00.000000000,1681872300000000000,19010,19010,18990,18990,547,236050,236255
2023-04-19 10:46:00.000000000,1681872360000000000,18990,19000,18990,19000,605,236255,236061
2023-04-19 10:47:00.000000000,1681872420000000000,19000,19000,18990,19000,250,236061,236087
2023-04-19 10:48:00.000000000,1681872480000000000,19000,19000,18995,19000,150,236087,236162
2023-04-19 10:49:00.000000000,1681872540000000000,19000,19005,18995,18995,629,236162,236333
2023-04-19 10:50:00.000000000,1681872600000000000,18995,19005,18995,19005,421,236333,236326
2023-04-19 10:51:00.000000000,1681872660000000000,19005,19020,19005,19015,897,236326,236636
2023-04-19 10:52:00.000000000,1681872720000000000,19015,19020,19010,19015,701,236636,236808
2023-04-19 10:53:00.000000000,1681872780000000000,19015,19020,19015,19015,368,236808,236926
2023-04-19 10:54:00.000000000,1681872840000000000,19015,19030,19015,19025,912,236926,237027
2023-04-19 10:55:00.000000000,1681872900000000000,19025,19030,19020,19025,455,237027,237038
2023-04-19 10:56:00.000000000,1681872960000000000,19025,19035,19025,19030,482,237038,237174
2023-04-19 10:57:00.000000000,1681873020000000000,19030,19035,19020,19035,492,237174,237263
2023-04-19 10:58:00.000000000,1681873080000000000,19035,19035,19030,19035,207,237263,237348
2023-04-19 10:59:00.000000000,1681873140000000000,19035,19035,19025,19030,425,237348,237640
2023-04-19 11:00:00.000000000,1681873200000000000,19030,19035,19025,19030,713,237640,237920
2023-04-19 11:01:00.000000000,1681873260000000000,19030,19040,19030,19035,282,237920,238034
2023-04-19 11:02:00.000000000,1681873320000000000,19035,19040,19030,19030,261,238034,238120
2023-04-19 11:03:00.000000000,1681873380000000000,19030,19035,19025,19030,406,238120,238292
2023-04-19 11:04:00.000000000,1681873440000000000,19030,19030,19025,19025,291,238292,238463
2023-04-19 11:05:00.000000000,1681873500000000000,19025,19025,19020,19025,128,238463,238448
2023-04-19 11:06:00.000000000,1681873560000000000,19025,19025,19020,19020,131,238448,238502
2023-04-19 11:07:00.000000000,1681873620000000000,19020,19030,19020,19030,411,238502,238661
2023-04-19 11:08:00.000000000,1681873680000000000,19030,19030,19025,19025,32,238661,238661
2023-04-19 11:09:00.000000000,1681873740000000000,19025,19030,19020,19030,306,238661,238809
2023-04-19 11:10:00.000000000,1681873800000000000,19030,19030,19020,19025,238,238809,238947
2023-04-19 11:11:00.000000000,1681873860000000000,19025,19030,19020,19025,205,238947,238977
2023-04-19 11:12:00.000000000,1681873920000000000,19025,19030,19025,19025,157,238977,238946
2023-04-19 11:13:00.000000000,1681873980000000000,19025,19035,19025,19030,468,238946,239222
2023-04-19 11:14:00.000000000,1681874040000000000,19030,19035,19025,19025,370,239222,239288
2023-04-19 11:15:00.000000000,1681874100000000000,19025,19025,19015,19020,357,239288,239277
2023-04-19 11:16:00.000000000,1681874160000000000,19020,19030,19020,19030,284,239277,239246
2023-04-19 11:17:00.000000000,1681874220000000000,19030,19030,19020,19030,390,239246,239348
2023-04-19 11:18:00.000000000,1681874280000000000,19030,19030,19020,19025,303,239348,239438
2023-04-19 11:19:00.000000000,1681874340000000000,19025,19025,19010,19015,277,239438,239594
2023-04-19 11:20:00.000000000,1681874400000000000,19015,19020,19010,19015,206,239594,239552
2023-04-19 11:21:00.000000000,1681874460000000000,19015,19015,19005,19015,262,239552,239482
2023-04-19 11:22:00.000000000,1681874520000000000,19015,19015,19005,19015,281,239482,239398
2023-04-19 11:23:00.000000000,1681874580000000000,19015,19015,19010,19010,216,239398,239425
2023-04-19 11:24:00.000000000,1681874640000000000,19010,19010,18995,19000,991,239425,239035
2023-04-19 11:25:00.000000000,1681874700000000000,19000,19010,18995,19010,373,239035,238838
2023-04-19 11:26:00.000000000,1681874760000000000,19010,19010,19005,19010,226,238838,238811
2023-04-19 11:27:00.000000000,1681874820000000000,19010,19015,19010,19015,372,238811,238782
2023-04-19 11:28:00.000000000,1681874880000000000,19015,19020,19010,19020,309,238782,238856
2023-04-19 11:29:00.000000000,1681874940000000000,19020,19025,19020,19020,551,238856,239002
2023-04-19 13:30:00.000000000,1681882200000000000,19015,19025,19010,19010,1219,239002,239088
2023-04-19 13:31:00.000000000,1681882260000000000,19010,19015,19005,19005,776,239088,239082
2023-04-19 13:32:00.000000000,1681882320000000000,19005,19015,18995,19005,594,239082,239175
2023-04-19 13:33:00.000000000,1681882380000000000,19005,19015,19005,19005,677,239175,239185
2023-04-19 13:34:00.000000000,1681882440000000000,19005,19005,18980,18990,1067,239185,238975
2023-04-19 13:35:00.000000000,1681882500000000000,18990,19000,18985,18995,448,238975,239038
2023-04-19 13:36:00.000000000,1681882560000000000,18995,19005,18995,19005,745,239038,239073
2023-04-19 13:37:00.000000000,1681882620000000000,19005,19005,18995,19000,675,239073,239183
2023-04-19 13:38:00.000000000,1681882680000000000,19000,19000,18985,18990,932,239183,238926
2023-04-19 13:39:00.000000000,1681882740000000000,18990,18995,18985,18990,511,238926,238879
2023-04-19 13:40:00.000000000,1681882800000000000,18990,19000,18985,18995,501,238879,238865
2023-04-19 13:41:00.000000000,1681882860000000000,18995,19000,18990,18990,871,238865,238775
2023-04-19 13:42:00.000000000,1681882920000000000,18990,18995,18990,18995,344,238775,238764
2023-04-19 13:43:00.000000000,1681882980000000000,18995,19000,18990,18995,267,238764,238764
2023-04-19 13:44:00.000000000,1681883040000000000,18995,19005,18995,19000,373,238764,238886
2023-04-19 13:45:00.000000000,1681883100000000000,19000,19000,18995,18995,449,238886,239045
2023-04-19 13:46:00.000000000,1681883160000000000,18995,19000,18995,18995,721,239045,239180
2023-04-19 13:47:00.000000000,1681883220000000000,18995,19005,18995,19000,179,239180,239222
2023-04-19 13:48:00.000000000,1681883280000000000,19000,19005,18980,18980,1254,239222,238729
2023-04-19 13:49:00.000000000,1681883340000000000,18980,18990,18980,18990,598,238729,238566
2023-04-19 13:50:00.000000000,1681883400000000000,18990,18995,18985,18990,655,238566,238570
2023-04-19 13:51:00.000000000,1681883460000000000,18990,18995,18990,18990,142,238570,238586
2023-04-19 13:52:00.000000000,1681883520000000000,18990,18995,18985,18990,413,238586,238656
2023-04-19 13:53:00.000000000,1681883580000000000,18990,18995,18980,18985,770,238656,238670
2023-04-19 13:54:00.000000000,1681883640000000000,18985,18990,18980,18985,262,238670,238635
2023-04-19 13:55:00.000000000,1681883700000000000,18985,18990,18980,18980,208,238635,238566
2023-04-19 13:56:00.000000000,1681883760000000000,18980,18985,18975,18980,933,238566,238603
2023-04-19 13:57:00.000000000,1681883820000000000,18980,18980,18970,18975,887,238603,238610
2023-04-19 13:58:00.000000000,1681883880000000000,18975,18980,18970,18975,543,238610,238831
2023-04-19 13:59:00.000000000,1681883940000000000,18975,18980,18965,18965,753,238831,238680
2023-04-19 14:00:00.000000000,1681884000000000000,18965,18975,18960,18965,1147,238680,238749
2023-04-19 14:01:00.000000000,1681884060000000000,18965,18970,18960,18960,619,238749,238678
2023-04-19 14:02:00.000000000,1681884120000000000,18960,18965,18955,18965,1247,238678,238819
2023-04-19 14:03:00.000000000,1681884180000000000,18965,18975,18965,18970,1396,238819,239007
2023-04-19 14:04:00.000000000,1681884240000000000,18970,18975,18965,18970,602,239007,239066
2023-04-19 14:05:00.000000000,1681884300000000000,18970,18975,18965,18970,492,239066,239078
2023-04-19 14:06:00.000000000,1681884360000000000,18970,18975,18965,18965,269,239078,239096
2023-04-19 14:07:00.000000000,1681884420000000000,18965,18970,18960,18970,220,239096,239088
2023-04-19 14:08:00.000000000,1681884480000000000,18970,18970,18960,18970,498,239088,239281
2023-04-19 14:09:00.000000000,1681884540000000000,18970,18970,18960,18970,438,239281,239262
2023-04-19 14:10:00.000000000,1681884600000000000,18970,18970,18955,18955,688,239262,239168
2023-04-19 14:11:00.000000000,1681884660000000000,18955,18970,18945,18970,1182,239168,238792
2023-04-19 14:12:00.000000000,1681884720000000000,18970,18970,18960,18965,438,238792,238858
2023-04-19 14:13:00.000000000,1681884780000000000,18965,18965,18960,18965,493,238858,238893
2023-04-19 14:14:00.000000000,1681884840000000000,18965,18970,18960,18960,404,238893,239056
2023-04-19 14:15:00.000000000,1681884900000000000,18960,18970,18960,18970,716,239056,238867
2023-04-19 14:16:00.000000000,1681884960000000000,18970,18970,18960,18970,1092,238867,238889
2023-04-19 14:17:00.000000000,1681885020000000000,18970,18970,18960,18965,367,238889,238922
2023-04-19 14:18:00.000000000,1681885080000000000,18965,18965,18955,18965,610,238922,238900
2023-04-19 14:19:00.000000000,1681885140000000000,18965,18965,18955,18960,473,238900,238780
2023-04-19 14:20:00.000000000,1681885200000000000,18960,18965,18955,18965,336,238780,238684
2023-04-19 14:21:00.000000000,1681885260000000000,18965,18975,18960,18970,510,238684,238613
2023-04-19 14:22:00.000000000,1681885320000000000,18970,18980,18970,18975,740,238613,238816
2023-04-19 14:23:00.000000000,1681885380000000000,18975,18980,18960,18965,586,238816,238696
2023-04-19 14:24:00.000000000,1681885440000000000,18965,18965,18955,18965,370,238696,238642
2023-04-19 14:25:00.000000000,1681885500000000000,18965,18975,18965,18970,722,238642,238399
2023-04-19 14:26:00.000000000,1681885560000000000,18970,18975,18970,18970,808,238399,238156
2023-04-19 14:27:00.000000000,1681885620000000000,18970,18980,18960,18975,964,238156,238136
2023-04-19 14:28:00.000000000,1681885680000000000,18975,18980,18975,18975,332,238136,238352
2023-04-19 14:29:00.000000000,1681885740000000000,18975,18985,18975,18985,900,238352,238588
2023-04-19 14:30:00.000000000,1681885800000000000,18985,18990,18980,18990,650,238588,238926
2023-04-19 14:31:00.000000000,1681885860000000000,18990,18990,18985,18990,174,238926,238948
2023-04-19 14:32:00.000000000,1681885920000000000,18990,18990,18980,18985,386,238948,239072
2023-04-19 14:33:00.000000000,1681885980000000000,18985,18990,18980,18985,722,239072,238932
2023-04-19 14:34:00.000000000,1681886040000000000,18985,18990,18980,18990,187,238932,238947
2023-04-19 14:35:00.000000000,1681886100000000000,18990,18995,18985,18995,332,238947,238949
2023-04-19 14:36:00.000000000,1681886160000000000,18995,18995,18980,18980,481,238949,239117
2023-04-19 14:37:00.000000000,1681886220000000000,18980,18990,18975,18975,1589,239117,239327
2023-04-19 14:38:00.000000000,1681886280000000000,18975,18980,18975,18975,407,239327,239524
2023-04-19 14:39:00.000000000,1681886340000000000,18975,18990,18975,18985,443,239524,239668
2023-04-19 14:40:00.000000000,1681886400000000000,18985,18990,18980,18985,437,239668,239807
2023-04-19 14:41:00.000000000,1681886460000000000,18985,18990,18980,18980,241,239807,239885
2023-04-19 14:42:00.000000000,1681886520000000000,18980,18990,18980,18985,264,239885,239891
2023-04-19 14:43:00.000000000,1681886580000000000,18985,18990,18980,18990,539,239891,239935
2023-04-19 14:44:00.000000000,1681886640000000000,18990,18995,18980,18980,1227,239935,240457
2023-04-19 14:45:00.000000000,1681886700000000000,18980,18990,18975,18985,682,240457,240581
2023-04-19 14:46:00.000000000,1681886760000000000,18985,18995,18985,18995,630,240581,240922
2023-04-19 14:47:00.000000000,1681886820000000000,18995,18995,18985,18990,489,240922,241132
2023-04-19 14:48:00.000000000,1681886880000000000,18990,18990,18985,18990,198,241132,241206
2023-04-19 14:49:00.000000000,1681886940000000000,18990,18990,18985,18990,382,241206,241259
2023-04-19 14:50:00.000000000,1681887000000000000,18990,18995,18985,18995,380,241259,241238
2023-04-19 14:51:00.000000000,1681887060000000000,18995,19000,18990,18995,783,241238,241056
2023-04-19 14:52:00.000000000,1681887120000000000,18995,19005,18995,19000,1411,241056,241322
2023-04-19 14:53:00.000000000,1681887180000000000,19000,19005,18995,18995,609,241322,241412
2023-04-19 14:54:00.000000000,1681887240000000000,18995,19010,18995,19010,987,241412,241583
2023-04-19 14:55:00.000000000,1681887300000000000,19010,19015,19005,19010,1166,241583,241831
2023-04-19 14:56:00.000000000,1681887360000000000,19010,19015,19005,19015,511,241831,241842
2023-04-19 14:57:00.000000000,1681887420000000000,19015,19020,19010,19020,648,241842,242010
2023-04-19 14:58:00.000000000,1681887480000000000,19020,19025,19015,19025,1222,242010,241938
2023-04-19 14:59:00.000000000,1681887540000000000,19025,19035,19020,19030,1496,241938,242124
2023-04-19 21:00:00.000000000,1681909200000000000,18995,19020,18985,18990,4809,242124,242081
2023-04-19 21:01:00.000000000,1681909260000000000,18990,19000,18980,18985,1694,242081,242048
2023-04-19 21:02:00.000000000,1681909320000000000,18985,19010,18980,19010,1334,242048,242041
2023-04-19 21:03:00.000000000,1681909380000000000,19010,19020,19005,19010,1458,242041,242594
2023-04-19 21:04:00.000000000,1681909440000000000,19010,19025,19010,19020,1808,242594,243530
2023-04-19 21:05:00.000000000,1681909500000000000,19020,19035,19015,19025,1424,243530,243978
2023-04-19 21:06:00.000000000,1681909560000000000,19025,19030,19020,19025,670,243978,244177
2023-04-19 21:07:00.000000000,1681909620000000000,19025,19030,19020,19025,966,244177,244436
2023-04-19 21:08:00.000000000,1681909680000000000,19025,19030,19020,19030,968,244436,244781
2023-04-19 21:09:00.000000000,1681909740000000000,19030,19035,19025,19030,772,244781,245162
2023-04-19 21:10:00.000000000,1681909800000000000,19030,19050,19030,19040,1591,245162,245816
2023-04-19 21:11:00.000000000,1681909860000000000,19040,19045,19025,19030,1175,245816,246339
2023-04-19 21:12:00.000000000,1681909920000000000,19030,19035,19020,19020,1118,246339,246972
2023-04-19 21:13:00.000000000,1681909980000000000,19020,19025,19010,19015,789,246972,247171
2023-04-19 21:14:00.000000000,1681910040000000000,19015,19030,19010,19025,1543,247171,247733
2023-04-19 21:15:00.000000000,1681910100000000000,19025,19030,19010,19020,904,247733,248037
2023-04-19 21:16:00.000000000,1681910160000000000,19020,19030,19020,19030,429,248037,248065
2023-04-19 21:17:00.000000000,1681910220000000000,19030,19030,19020,19025,1030,248065,248418
2023-04-19 21:18:00.000000000,1681910280000000000,19025,19025,19015,19025,433,248418,248480
2023-04-19 21:19:00.000000000,1681910340000000000,19025,19025,19010,19015,512,248480,248740
2023-04-19 21:20:00.000000000,1681910400000000000,19015,19025,19010,19025,245,248740,248794
2023-04-19 21:21:00.000000000,1681910460000000000,19025,19025,19020,19020,668,248794,249266
2023-04-19 21:22:00.000000000,1681910520000000000,19020,19030,19020,19030,309,249266,249395
2023-04-19 21:23:00.000000000,1681910580000000000,19030,19035,19020,19030,810,249395,249699
2023-04-19 21:24:00.000000000,1681910640000000000,19030,19035,19025,19030,212,249699,249722
2023-04-19 21:25:00.000000000,1681910700000000000,19030,19030,19020,19020,193,249722,249828
2023-04-19 21:26:00.000000000,1681910760000000000,19020,19025,19015,19020,302,249828,249868
2023-04-19 21:27:00.000000000,1681910820000000000,19020,19020,19015,19015,241,249868,249878
2023-04-19 21:28:00.000000000,1681910880000000000,19015,19020,19015,19020,142,249878,249922
2023-04-19 21:29:00.000000000,1681910940000000000,19020,19020,19005,19010,433,249922,249983
2023-04-19 21:30:00.000000000,1681911000000000000,19010,19020,19005,19015,522,249983,250033
2023-04-19 21:31:00.000000000,1681911060000000000,19015,19015,19010,19010,189,250033,250095
2023-04-19 21:32:00.000000000,1681911120000000000,19010,19020,19010,19015,172,250095,250143
2023-04-19 21:33:00.000000000,1681911180000000000,19015,19015,19005,19010,384,250143,250157
2023-04-19 21:34:00.000000000,1681911240000000000,19010,19010,19000,19005,352,250157,250122
2023-04-19 21:35:00.000000000,1681911300000000000,19005,19005,18990,18995,1001,250122,249755
2023-04-19 21:36:00.000000000,1681911360000000000,18995,19000,18985,18990,907,249755,249807
2023-04-19 21:37:00.000000000,1681911420000000000,18990,18995,18980,18985,527,249807,249691
2023-04-19 21:38:00.000000000,1681911480000000000,18985,18990,18985,18985,343,249691,249623
2023-04-19 21:39:00.000000000,1681911540000000000,18985,18990,18975,18975,805,249623,249401
2023-04-19 21:40:00.000000000,1681911600000000000,18975,18985,18975,18985,498,249401,249421
2023-04-19 21:41:00.000000000,1681911660000000000,18985,18985,18980,18980,157,249421,249383
2023-04-19 21:42:00.000000000,1681911720000000000,18980,18985,18975,18975,568,249383,249304
2023-04-19 21:43:00.000000000,1681911780000000000,18975,18985,18975,18980,442,249304,249139
2023-04-19 21:44:00.000000000,1681911840000000000,18980,18985,18975,18980,436,249139,248979
2023-04-19 21:45:00.000000000,1681911900000000000,18980,18990,18975,18985,298,248979,248926
2023-04-19 21:46:00.000000000,1681911960000000000,18985,18990,18980,18990,167,248926,248908
2023-04-19 21:47:00.000000000,1681912020000000000,18990,18995,18985,18995,271,248908,248858
2023-04-19 21:48:00.000000000,1681912080000000000,18995,18995,18985,18985,402,248858,248669
2023-04-19 21:49:00.000000000,1681912140000000000,18985,18995,18985,18990,208,248669,248721
2023-04-19 21:50:00.000000000,1681912200000000000,18990,18995,18985,18990,144,248721,248710
2023-04-19 21:51:00.000000000,1681912260000000000,18990,18995,18985,18990,233,248710,248710
2023-04-19 21:52:00.000000000,1681912320000000000,18990,18995,18985,18995,273,248710,248778
2023-04-19 21:53:00.000000000,1681912380000000000,18995,18995,18985,18995,232,248778,248798
2023-04-19 21:54:00.000000000,1681912440000000000,18995,18995,18990,18990,245,248798,248768
2023-04-19 21:55:00.000000000,1681912500000000000,18990,18995,18990,18995,174,248768,248773
2023-04-19 21:56:00.000000000,1681912560000000000,18995,19000,18990,18995,174,248773,248763
2023-04-19 21:57:00.000000000,1681912620000000000,18995,18995,18990,18990,143,248763,248744
2023-04-19 21:58:00.000000000,1681912680000000000,18990,18995,18990,18995,171,248744,248693
2023-04-19 21:59:00.000000000,1681912740000000000,18995,18995,18980,18985,320,248693,248657
2023-04-19 22:00:00.000000000,1681912800000000000,18985,18990,18980,18980,207,248657,248534
2023-04-19 22:01:00.000000000,1681912860000000000,18980,18985,18975,18985,473,248534,248486
2023-04-19 22:02:00.000000000,1681912920000000000,18985,18990,18985,18990,148,248486,248484
2023-04-19 22:03:00.000000000,1681912980000000000,18990,19000,18985,18995,561,248484,248466
2023-04-19 22:04:00.000000000,1681913040000000000,18995,19005,18995,19000,299,248466,248559
2023-04-19 22:05:00.000000000,1681913100000000000,19000,19005,18995,19000,239,248559,248543
2023-04-19 22:06:00.000000000,1681913160000000000,19000,19010,18995,19000,612,248543,248603
2023-04-19 22:07:00.000000000,1681913220000000000,19000,19010,19000,19005,270,248603,248688
2023-04-19 22:08:00.000000000,1681913280000000000,19005,19015,19005,19010,340,248688,248717
2023-04-19 22:09:00.000000000,1681913340000000000,19010,19015,19010,19015,669,248717,248957
2023-04-19 22:10:00.000000000,1681913400000000000,19015,19015,19005,19010,271,248957,249008
2023-04-19 22:11:00.000000000,1681913460000000000,19010,19015,19005,19010,260,249008,249048
2023-04-19 22:12:00.000000000,1681913520000000000,19010,19020,19010,19015,289,249048,249098
2023-04-19 22:13:00.000000000,1681913580000000000,19015,19025,19015,19025,497,249098,249146
2023-04-19 22:14:00.000000000,1681913640000000000,19025,19025,19015,19020,369,249146,249230
2023-04-19 22:15:00.000000000,1681913700000000000,19020,19020,19010,19020,230,249230,249252
2023-04-19 22:16:00.000000000,1681913760000000000,19020,19025,19015,19020,294,249252,249385
2023-04-19 22:17:00.000000000,1681913820000000000,19020,19030,19020,19030,387,249385,249385
2023-04-19 22:18:00.000000000,1681913880000000000,19030,19030,19025,19030,311,249385,249378
2023-04-19 22:19:00.000000000,1681913940000000000,19030,19030,19020,19025,173,249378,249509
2023-04-19 22:20:00.000000000,1681914000000000000,19025,19025,19020,19020,209,249509,249500
2023-04-19 22:21:00.000000000,1681914060000000000,19020,19030,19020,19025,379,249500,249429
2023-04-19 22:22:00.000000000,1681914120000000000,19025,19025,19020,19020,376,249429,249548
2023-04-19 22:23:00.000000000,1681914180000000000,19020,19030,19020,19025,414,249548,249679
2023-04-19 22:24:00.000000000,1681914240000000000,19025,19030,19020,19025,509,249679,249910
2023-04-19 22:25:00.000000000,1681914300000000000,19025,19030,19020,19030,885,249910,250405
2023-04-19 22:26:00.000000000,1681914360000000000,19030,19035,19025,19030,320,250405,250463
2023-04-19 22:27:00.000000000,1681914420000000000,19030,19035,19025,19035,76,250463,250470
2023-04-19 22:28:00.000000000,1681914480000000000,19035,19035,19025,19025,257,250470,250626
2023-04-19 22:29:00.000000000,1681914540000000000,19025,19025,19020,19020,105,250626,250684
2023-04-19 22:30:00.000000000,1681914600000000000,19020,19025,19015,19025,179,250684,250673
2023-04-19 22:31:00.000000000,1681914660000000000,19025,19030,19020,19025,236,250673,250605
2023-04-19 22:32:00.000000000,1681914720000000000,19025,19040,19025,19035,550,250605,250673
2023-04-19 22:33:00.000000000,1681914780000000000,19035,19035,19025,19030,247,250673,250695
2023-04-19 22:34:00.000000000,1681914840000000000,19030,19030,19025,19030,327,250695,250850
2023-04-19 22:35:00.000000000,1681914900000000000,19030,19035,19025,19030,276,250850,250827
2023-04-19 22:36:00.000000000,1681914960000000000,19030,19040,19030,19035,219,250827,250864
2023-04-19 22:37:00.000000000,1681915020000000000,19035,19040,19030,19040,259,250864,250936
2023-04-19 22:38:00.000000000,1681915080000000000,19040,19045,19035,19040,831,250936,251099
2023-04-19 22:39:00.000000000,1681915140000000000,19040,19045,19035,19040,445,251099,251151
2023-04-19 22:40:00.000000000,1681915200000000000,19040,19045,19040,19045,260,251151,251203
2023-04-19 22:41:00.000000000,1681915260000000000,19045,19055,19040,19055,1218,251203,251605
2023-04-19 22:42:00.000000000,1681915320000000000,19055,19055,19040,19045,690,251605,251732
2023-04-19 22:43:00.000000000,1681915380000000000,19045,19055,19040,19050,1135,251732,251806
2023-04-19 22:44:00.000000000,1681915440000000000,19050,19055,19045,19050,178,251806,251837
2023-04-19 22:45:00.000000000,1681915500000000000,19050,19060,19045,19055,1190,251837,252237
2023-04-19 22:46:00.000000000,1681915560000000000,19055,19055,19050,19055,548,252237,252631
2023-04-19 22:47:00.000000000,1681915620000000000,19055,19055,19045,19050,310,252631,252744
2023-04-19 22:48:00.000000000,1681915680000000000,19050,19055,19045,19045,128,252744,252767
2023-04-19 22:49:00.000000000,1681915740000000000,19045,19055,19045,19050,369,252767,252888
2023-04-19 22:50:00.000000000,1681915800000000000,19050,19055,19045,19055,144,252888,252920
2023-04-19 22:51:00.000000000,1681915860000000000,19055,19060,19050,19055,606,252920,253025
2023-04-19 22:52:00.000000000,1681915920000000000,19055,19070,19055,19065,1190,253025,253493
2023-04-19 22:53:00.000000000,1681915980000000000,19065,19070,19060,19065,867,253493,253744
2023-04-19 22:54:00.000000000,1681916040000000000,19065,19075,19065,19070,714,253744,253960
2023-04-19 22:55:00.000000000,1681916100000000000,19070,19080,19070,19080,964,253960,254248
2023-04-19 22:56:00.000000000,1681916160000000000,19080,19090,19075,19085,1975,254248,254969
2023-04-19 22:57:00.000000000,1681916220000000000,19085,19100,19080,19080,1588,254969,255492
2023-04-19 22:58:00.000000000,1681916280000000000,19080,19085,19075,19075,700,255492,255643
2023-04-19 22:59:00.000000000,1681916340000000000,19075,19090,19075,19090,888,255643,255783
2023-04-19 23:00:00.000000000,1681916400000000000,19090,19090,19080,19085,637,255783,255936
2023-04-19 23:01:00.000000000,1681916460000000000,19085,19085,19080,19085,250,255936,256071
2023-04-19 23:02:00.000000000,1681916520000000000,19085,19085,19080,19080,169,256071,256122
2023-04-19 23:03:00.000000000,1681916580000000000,19080,19085,19075,19075,222,256122,256205
2023-04-19 23:04:00.000000000,1681916640000000000,19075,19080,19070,19070,332,256205,256294
2023-04-19 23:05:00.000000000,1681916700000000000,19070,19080,19070,19080,168,256294,256328
2023-04-19 23:06:00.000000000,1681916760000000000,19080,19080,19070,19070,373,256328,256404
2023-04-19 23:07:00.000000000,1681916820000000000,19070,19075,19070,19070,247,256404,256596
2023-04-19 23:08:00.000000000,1681916880000000000,19070,19075,19070,19075,79,256596,256637
2023-04-19 23:09:00.000000000,1681916940000000000,19075,19080,19070,19080,208,256637,256719
2023-04-19 23:10:00.000000000,1681917000000000000,19080,19080,19075,19075,63,256719,256742
2023-04-19 23:11:00.000000000,1681917060000000000,19075,19080,19075,19080,27,256742,256727
2023-04-19 23:12:00.000000000,1681917120000000000,19080,19080,19075,19080,77,256727,256763
2023-04-19 23:13:00.000000000,1681917180000000000,19080,19080,19075,19080,44,256763,256805
2023-04-19 23:14:00.000000000,1681917240000000000,19080,19080,19075,19075,72,256805,256835
2023-04-19 23:15:00.000000000,1681917300000000000,19075,19080,19075,19075,55,256835,256848
2023-04-19 23:16:00.000000000,1681917360000000000,19075,19080,19075,19080,31,256848,256876
2023-04-19 23:17:00.000000000,1681917420000000000,19080,19080,19075,19080,136,256876,256988
2023-04-19 23:18:00.000000000,1681917480000000000,19080,19085,19075,19085,626,256988,257293
2023-04-19 23:19:00.000000000,1681917540000000000,19085,19085,19080,19080,124,257293,257341
2023-04-19 23:20:00.000000000,1681917600000000000,19080,19090,19080,19090,427,257341,257400
2023-04-19 23:21:00.000000000,1681917660000000000,19090,19100,19085,19090,884,257400,257569
2023-04-19 23:22:00.000000000,1681917720000000000,19090,19095,19085,19095,113,257569,257545
2023-04-19 23:23:00.000000000,1681917780000000000,19095,19095,19085,19095,194,257545,257629
2023-04-19 23:24:00.000000000,1681917840000000000,19095,19100,19095,19095,490,257629,257826
2023-04-19 23:25:00.000000000,1681917900000000000,19095,19100,19090,19090,269,257826,257995
2023-04-19 23:26:00.000000000,1681917960000000000,19090,19095,19090,19095,100,257995,257997
2023-04-19 23:27:00.000000000,1681918020000000000,19095,19095,19090,19090,80,257997,258002
2023-04-19 23:28:00.000000000,1681918080000000000,19090,19100,19090,19095,390,258002,257952
2023-04-19 23:29:00.000000000,1681918140000000000,19095,19100,19095,19100,129,257952,258016
2023-04-19 23:30:00.000000000,1681918200000000000,19100,19110,19095,19110,1135,258016,258276
2023-04-19 23:31:00.000000000,1681918260000000000,19110,19110,19100,19105,392,258276,258232
2023-04-19 23:32:00.000000000,1681918320000000000,19105,19110,19100,19105,268,258232,258267
2023-04-19 23:33:00.000000000,1681918380000000000,19105,19105,19095,19100,256,258267,258344
2023-04-19 23:34:00.000000000,1681918440000000000,19100,19100,19095,19100,285,258344,258345
2023-04-19 23:35:00.000000000,1681918500000000000,19100,19105,19100,19105,149,258345,258385
2023-04-19 23:36:00.000000000,1681918560000000000,19105,19105,19095,19100,112,258385,258411
2023-04-19 23:37:00.000000000,1681918620000000000,19100,19105,19095,19100,107,258411,258416
2023-04-19 23:38:00.000000000,1681918680000000000,19100,19105,19100,19100,69,258416,258379
2023-04-19 23:39:00.000000000,1681918740000000000,19100,19105,19100,19105,41,258379,258369
2023-04-19 23:40:00.000000000,1681918800000000000,19105,19105,19100,19100,70,258369,258392
2023-04-19 23:41:00.000000000,1681918860000000000,19100,19110,19100,19105,178,258392,258383
2023-04-19 23:42:00.000000000,1681918920000000000,19105,19110,19100,19100,129,258383,258449
2023-04-19 23:43:00.000000000,1681918980000000000,19100,19110,19100,19110,512,258449,258792
2023-04-19 23:44:00.000000000,1681919040000000000,19110,19110,19100,19100,110,258792,258816
2023-04-19 23:45:00.000000000,1681919100000000000,19100,19110,19100,19105,124,258816,258826
2023-04-19 23:46:00.000000000,1681919160000000000,19105,19110,19105,19110,49,258826,258851
2023-04-19 23:47:00.000000000,1681919220000000000,19110,19110,19100,19105,111,258851,258868
2023-04-19 23:48:00.000000000,1681919280000000000,19105,19110,19105,19110,77,258868,258915
2023-04-19 23:49:00.000000000,1681919340000000000,19110,19110,19105,19110,163,258915,259024
2023-04-19 23:50:00.000000000,1681919400000000000,19110,19110,19100,19105,141,259024,259101
2023-04-19 23:51:00.000000000,1681919460000000000,19105,19110,19105,19105,150,259101,259137
