datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-02-15 23:52:00.000000000,1676476320000000000,18310,18320,18310,18320,11,176269,176272
2023-02-15 23:53:00.000000000,1676476380000000000,18320,18320,18310,18315,28,176272,176257
2023-02-15 23:54:00.000000000,1676476440000000000,18315,18315,18310,18310,12,176257,176254
2023-02-15 23:55:00.000000000,1676476500000000000,18310,18315,18305,18310,20,176254,176250
2023-02-15 23:56:00.000000000,1676476560000000000,18310,18310,18305,18310,24,176250,176250
2023-02-15 23:57:00.000000000,1676476620000000000,18310,18315,18310,18310,15,176250,176240
2023-02-15 23:58:00.000000000,1676476680000000000,18310,18310,18305,18310,28,176240,176229
2023-02-15 23:59:00.000000000,1676476740000000000,18310,18310,18305,18305,30,176229,176206
2023-02-16 00:00:00.000000000,1676476800000000000,18305,18310,18305,18310,59,176206,176213
2023-02-16 00:01:00.000000000,1676476860000000000,18310,18310,18310,18310,9,176213,176215
2023-02-16 00:02:00.000000000,1676476920000000000,18310,18315,18310,18315,2,176215,176215
2023-02-16 00:03:00.000000000,1676476980000000000,18315,18320,18310,18315,48,176215,176214
2023-02-16 00:04:00.000000000,1676477040000000000,18315,18320,18315,18315,53,176214,176218
2023-02-16 00:05:00.000000000,1676477100000000000,18315,18315,18305,18310,102,176218,176158
2023-02-16 00:06:00.000000000,1676477160000000000,18310,18315,18305,18315,53,176158,176153
2023-02-16 00:07:00.000000000,1676477220000000000,18315,18315,18305,18310,66,176153,176145
2023-02-16 00:08:00.000000000,1676477280000000000,18310,18315,18310,18310,31,176145,176148
2023-02-16 00:09:00.000000000,1676477340000000000,18310,18310,18305,18305,16,176148,176154
2023-02-16 00:10:00.000000000,1676477400000000000,18305,18310,18305,18310,7,176154,176152
2023-02-16 00:11:00.000000000,1676477460000000000,18310,18315,18310,18315,22,176152,176162
2023-02-16 00:12:00.000000000,1676477520000000000,18315,18315,18310,18310,3,176162,176165
2023-02-16 00:13:00.000000000,1676477580000000000,18310,18315,18310,18315,61,176165,176171
2023-02-16 00:14:00.000000000,1676477640000000000,18315,18315,18310,18310,7,176171,176166
2023-02-16 00:15:00.000000000,1676477700000000000,18310,18310,18310,18310,48,176166,176197
2023-02-16 00:16:00.000000000,1676477760000000000,18310,18310,18305,18305,26,176197,176188
2023-02-16 00:17:00.000000000,1676477820000000000,18305,18305,18305,18305,6,176188,176182
2023-02-16 00:18:00.000000000,1676477880000000000,18305,18315,18305,18305,87,176182,176180
2023-02-16 00:19:00.000000000,1676477940000000000,18305,18315,18305,18310,17,176180,176179
2023-02-16 00:20:00.000000000,1676478000000000000,18310,18315,18305,18305,26,176179,176174
2023-02-16 00:21:00.000000000,1676478060000000000,18305,18310,18305,18310,2,176174,176176
2023-02-16 00:22:00.000000000,1676478120000000000,18310,18310,18305,18305,154,176176,176166
2023-02-16 00:23:00.000000000,1676478180000000000,18305,18305,18290,18295,260,176166,176097
2023-02-16 00:24:00.000000000,1676478240000000000,18295,18300,18290,18300,100,176097,176128
2023-02-16 00:25:00.000000000,1676478300000000000,18300,18305,18295,18295,179,176128,176153
2023-02-16 00:26:00.000000000,1676478360000000000,18295,18300,18295,18300,28,176153,176165
2023-02-16 00:27:00.000000000,1676478420000000000,18300,18300,18295,18300,81,176165,176147
2023-02-16 00:28:00.000000000,1676478480000000000,18300,18300,18295,18300,17,176147,176139
2023-02-16 00:29:00.000000000,1676478540000000000,18300,18300,18290,18295,77,176139,176111
2023-02-16 00:30:00.000000000,1676478600000000000,18295,18300,18290,18295,172,176111,176094
2023-02-16 00:31:00.000000000,1676478660000000000,18295,18295,18285,18285,399,176094,176070
2023-02-16 00:32:00.000000000,1676478720000000000,18285,18290,18285,18290,58,176070,176080
2023-02-16 00:33:00.000000000,1676478780000000000,18290,18295,18290,18295,38,176080,176088
2023-02-16 00:34:00.000000000,1676478840000000000,18295,18300,18295,18300,118,176088,176091
2023-02-16 00:35:00.000000000,1676478900000000000,18300,18300,18295,18300,95,176091,176081
2023-02-16 00:36:00.000000000,1676478960000000000,18300,18300,18295,18300,99,176081,176087
2023-02-16 00:37:00.000000000,1676479020000000000,18300,18300,18300,18300,0,176087,176087
2023-02-16 00:38:00.000000000,1676479080000000000,18300,18305,18300,18300,12,176087,176081
2023-02-16 00:39:00.000000000,1676479140000000000,18300,18305,18300,18300,12,176081,176079
2023-02-16 00:40:00.000000000,1676479200000000000,18300,18310,18300,18310,87,176079,176067
2023-02-16 00:41:00.000000000,1676479260000000000,18310,18310,18300,18300,32,176067,176063
2023-02-16 00:42:00.000000000,1676479320000000000,18300,18305,18300,18305,40,176063,176052
2023-02-16 00:43:00.000000000,1676479380000000000,18305,18310,18305,18305,23,176052,176047
2023-02-16 00:44:00.000000000,1676479440000000000,18305,18310,18305,18310,24,176047,176041
2023-02-16 00:45:00.000000000,1676479500000000000,18310,18310,18305,18305,9,176041,176033
2023-02-16 00:46:00.000000000,1676479560000000000,18305,18310,18305,18310,50,176033,175996
2023-02-16 00:47:00.000000000,1676479620000000000,18310,18315,18305,18310,59,175996,175963
2023-02-16 00:48:00.000000000,1676479680000000000,18310,18315,18305,18305,22,175963,175963
2023-02-16 00:49:00.000000000,1676479740000000000,18305,18310,18305,18305,47,175963,175957
2023-02-16 00:50:00.000000000,1676479800000000000,18305,18310,18305,18310,36,175957,175943
2023-02-16 00:51:00.000000000,1676479860000000000,18310,18310,18305,18310,35,175943,175923
2023-02-16 00:52:00.000000000,1676479920000000000,18310,18310,18310,18310,43,175923,175919
2023-02-16 00:53:00.000000000,1676479980000000000,18310,18310,18305,18310,9,175919,175914
2023-02-16 00:54:00.000000000,1676480040000000000,18310,18310,18305,18305,6,175914,175915
2023-02-16 00:55:00.000000000,1676480100000000000,18305,18310,18305,18310,77,175915,175896
2023-02-16 00:56:00.000000000,1676480160000000000,18310,18315,18305,18315,79,175896,175870
2023-02-16 00:57:00.000000000,1676480220000000000,18315,18315,18310,18315,166,175870,175766
2023-02-16 00:58:00.000000000,1676480280000000000,18315,18315,18305,18310,269,175766,175777
2023-02-16 00:59:00.000000000,1676480340000000000,18310,18315,18305,18310,200,175777,175693
2023-02-16 09:00:00.000000000,1676509200000000000,18310,18355,18300,18345,1749,175693,175565
2023-02-16 09:01:00.000000000,1676509260000000000,18345,18360,18335,18355,1204,175565,175682
2023-02-16 09:02:00.000000000,1676509320000000000,18355,18360,18330,18345,868,175682,175614
2023-02-16 09:03:00.000000000,1676509380000000000,18345,18355,18335,18335,422,175614,175628
2023-02-16 09:04:00.000000000,1676509440000000000,18335,18345,18335,18345,421,175628,175657
2023-02-16 09:05:00.000000000,1676509500000000000,18345,18350,18330,18345,566,175657,175587
2023-02-16 09:06:00.000000000,1676509560000000000,18345,18355,18345,18355,572,175587,175686
2023-02-16 09:07:00.000000000,1676509620000000000,18355,18370,18350,18355,1176,175686,175417
2023-02-16 09:08:00.000000000,1676509680000000000,18355,18375,18355,18370,1281,175417,175139
2023-02-16 09:09:00.000000000,1676509740000000000,18370,18380,18365,18375,790,175139,175006
2023-02-16 09:10:00.000000000,1676509800000000000,18375,18380,18360,18365,675,175006,175023
2023-02-16 09:11:00.000000000,1676509860000000000,18365,18390,18365,18390,816,175023,174864
2023-02-16 09:12:00.000000000,1676509920000000000,18390,18415,18385,18415,1149,174864,174836
2023-02-16 09:13:00.000000000,1676509980000000000,18415,18430,18405,18415,1156,174836,174727
2023-02-16 09:14:00.000000000,1676510040000000000,18415,18440,18415,18430,921,174727,174676
2023-02-16 09:15:00.000000000,1676510100000000000,18430,18435,18420,18430,1120,174676,174673
2023-02-16 09:16:00.000000000,1676510160000000000,18430,18430,18420,18425,348,174673,174659
2023-02-16 09:17:00.000000000,1676510220000000000,18425,18430,18420,18420,292,174659,174612
2023-02-16 09:18:00.000000000,1676510280000000000,18420,18425,18410,18410,384,174612,174547
2023-02-16 09:19:00.000000000,1676510340000000000,18410,18425,18410,18420,265,174547,174539
2023-02-16 09:20:00.000000000,1676510400000000000,18420,18425,18415,18420,451,174539,174501
2023-02-16 09:21:00.000000000,1676510460000000000,18420,18420,18405,18410,261,174501,174486
2023-02-16 09:22:00.000000000,1676510520000000000,18410,18420,18405,18415,240,174486,174608
2023-02-16 09:23:00.000000000,1676510580000000000,18415,18420,18410,18415,204,174608,174688
2023-02-16 09:24:00.000000000,1676510640000000000,18415,18425,18410,18425,129,174688,174718
2023-02-16 09:25:00.000000000,1676510700000000000,18425,18425,18420,18420,79,174718,174754
2023-02-16 09:26:00.000000000,1676510760000000000,18420,18440,18420,18435,648,174754,174775
2023-02-16 09:27:00.000000000,1676510820000000000,18435,18445,18430,18445,653,174775,174869
2023-02-16 09:28:00.000000000,1676510880000000000,18445,18445,18430,18430,314,174869,174946
2023-02-16 09:29:00.000000000,1676510940000000000,18430,18445,18430,18440,484,174946,174908
2023-02-16 09:30:00.000000000,1676511000000000000,18440,18445,18435,18440,431,174908,174997
2023-02-16 09:31:00.000000000,1676511060000000000,18440,18445,18440,18440,240,174997,174958
2023-02-16 09:32:00.000000000,1676511120000000000,18440,18445,18440,18445,114,174958,174928
2023-02-16 09:33:00.000000000,1676511180000000000,18445,18445,18440,18440,95,174928,174895
2023-02-16 09:34:00.000000000,1676511240000000000,18440,18445,18435,18435,247,174895,174857
2023-02-16 09:35:00.000000000,1676511300000000000,18435,18440,18420,18425,439,174857,174952
2023-02-16 09:36:00.000000000,1676511360000000000,18425,18430,18420,18430,157,174952,174911
2023-02-16 09:37:00.000000000,1676511420000000000,18430,18460,18425,18460,919,174911,174891
2023-02-16 09:38:00.000000000,1676511480000000000,18460,18460,18440,18440,736,174891,174790
2023-02-16 09:39:00.000000000,1676511540000000000,18440,18450,18440,18450,236,174790,174674
2023-02-16 09:40:00.000000000,1676511600000000000,18450,18460,18445,18455,405,174674,174514
2023-02-16 09:41:00.000000000,1676511660000000000,18455,18460,18450,18450,161,174514,174438
2023-02-16 09:42:00.000000000,1676511720000000000,18450,18460,18450,18450,493,174438,174347
2023-02-16 09:43:00.000000000,1676511780000000000,18450,18455,18435,18440,232,174347,174302
2023-02-16 09:44:00.000000000,1676511840000000000,18440,18445,18435,18445,514,174302,174065
2023-02-16 09:45:00.000000000,1676511900000000000,18445,18450,18440,18445,209,174065,173983
2023-02-16 09:46:00.000000000,1676511960000000000,18445,18450,18445,18450,91,173983,173909
2023-02-16 09:47:00.000000000,1676512020000000000,18450,18455,18445,18445,346,173909,173793
2023-02-16 09:48:00.000000000,1676512080000000000,18445,18450,18445,18450,104,173793,173806
2023-02-16 09:49:00.000000000,1676512140000000000,18450,18450,18440,18445,117,173806,173729
2023-02-16 09:50:00.000000000,1676512200000000000,18445,18450,18440,18450,175,173729,173737
2023-02-16 09:51:00.000000000,1676512260000000000,18450,18465,18445,18450,448,173737,173593
2023-02-16 09:52:00.000000000,1676512320000000000,18450,18450,18440,18445,96,173593,173578
2023-02-16 09:53:00.000000000,1676512380000000000,18445,18445,18435,18435,168,173578,173540
2023-02-16 09:54:00.000000000,1676512440000000000,18435,18445,18435,18440,190,173540,173478
2023-02-16 09:55:00.000000000,1676512500000000000,18440,18445,18435,18435,158,173478,173440
2023-02-16 09:56:00.000000000,1676512560000000000,18435,18450,18435,18445,218,173440,173337
2023-02-16 09:57:00.000000000,1676512620000000000,18445,18460,18445,18460,295,173337,173268
2023-02-16 09:58:00.000000000,1676512680000000000,18460,18465,18455,18460,339,173268,173254
2023-02-16 09:59:00.000000000,1676512740000000000,18460,18460,18455,18460,91,173254,173211
2023-02-16 10:00:00.000000000,1676512800000000000,18460,18465,18455,18465,189,173211,173203
2023-02-16 10:01:00.000000000,1676512860000000000,18465,18485,18465,18475,694,173203,173228
2023-02-16 10:02:00.000000000,1676512920000000000,18475,18490,18470,18485,634,173228,173375
2023-02-16 10:03:00.000000000,1676512980000000000,18485,18485,18465,18470,239,173375,173267
2023-02-16 10:04:00.000000000,1676513040000000000,18470,18475,18465,18470,212,173267,173184
2023-02-16 10:05:00.000000000,1676513100000000000,18470,18475,18465,18470,214,173184,173122
2023-02-16 10:06:00.000000000,1676513160000000000,18470,18475,18465,18475,135,173122,173148
2023-02-16 10:07:00.000000000,1676513220000000000,18475,18490,18475,18490,481,173148,173342
2023-02-16 10:08:00.000000000,1676513280000000000,18490,18495,18485,18490,562,173342,173386
2023-02-16 10:09:00.000000000,1676513340000000000,18490,18495,18485,18490,218,173386,173376
2023-02-16 10:10:00.000000000,1676513400000000000,18490,18510,18490,18505,902,173376,173523
2023-02-16 10:11:00.000000000,1676513460000000000,18505,18515,18505,18505,764,173523,173661
2023-02-16 10:12:00.000000000,1676513520000000000,18505,18510,18505,18505,507,173661,173756
2023-02-16 10:13:00.000000000,1676513580000000000,18505,18510,18495,18495,670,173756,173923
2023-02-16 10:14:00.000000000,1676513640000000000,18495,18505,18490,18495,1423,173923,173923
2023-02-16 10:30:00.000000000,1676514600000000000,18500,18520,18500,18520,1402,173923,173954
2023-02-16 10:31:00.000000000,1676514660000000000,18520,18520,18505,18510,407,173954,173874
2023-02-16 10:32:00.000000000,1676514720000000000,18510,18515,18505,18510,394,173874,173858
2023-02-16 10:33:00.000000000,1676514780000000000,18510,18510,18485,18490,540,173858,173845
2023-02-16 10:34:00.000000000,1676514840000000000,18490,18500,18490,18500,335,173845,173841
2023-02-16 10:35:00.000000000,1676514900000000000,18500,18500,18490,18495,251,173841,173883
2023-02-16 10:36:00.000000000,1676514960000000000,18495,18495,18485,18495,184,173883,173960
2023-02-16 10:37:00.000000000,1676515020000000000,18495,18495,18485,18485,334,173960,173798
2023-02-16 10:38:00.000000000,1676515080000000000,18485,18485,18480,18485,182,173798,173740
2023-02-16 10:39:00.000000000,1676515140000000000,18485,18485,18475,18480,294,173740,173694
2023-02-16 10:40:00.000000000,1676515200000000000,18480,18490,18475,18490,473,173694,173526
2023-02-16 10:41:00.000000000,1676515260000000000,18490,18500,18485,18500,148,173526,173481
2023-02-16 10:42:00.000000000,1676515320000000000,18500,18500,18495,18495,110,173481,173484
2023-02-16 10:43:00.000000000,1676515380000000000,18495,18500,18495,18495,152,173484,173390
2023-02-16 10:44:00.000000000,1676515440000000000,18495,18495,18495,18495,174,173390,173394
2023-02-16 10:45:00.000000000,1676515500000000000,18495,18500,18490,18500,174,173394,173256
2023-02-16 10:46:00.000000000,1676515560000000000,18500,18500,18495,18500,169,173256,173178
2023-02-16 10:47:00.000000000,1676515620000000000,18500,18500,18495,18500,113,173178,173172
2023-02-16 10:48:00.000000000,1676515680000000000,18500,18510,18495,18500,285,173172,173180
2023-02-16 10:49:00.000000000,1676515740000000000,18500,18505,18495,18500,227,173180,173227
2023-02-16 10:50:00.000000000,1676515800000000000,18500,18500,18495,18500,54,173227,173211
2023-02-16 10:51:00.000000000,1676515860000000000,18500,18500,18495,18495,70,173211,173209
2023-02-16 10:52:00.000000000,1676515920000000000,18495,18500,18495,18495,35,173209,173219
2023-02-16 10:53:00.000000000,1676515980000000000,18495,18505,18495,18505,205,173219,173133
2023-02-16 10:54:00.000000000,1676516040000000000,18505,18510,18500,18510,235,173133,173153
2023-02-16 10:55:00.000000000,1676516100000000000,18510,18510,18500,18505,285,173153,173034
2023-02-16 10:56:00.000000000,1676516160000000000,18505,18505,18500,18505,125,173034,172981
2023-02-16 10:57:00.000000000,1676516220000000000,18505,18510,18500,18510,82,172981,172949
2023-02-16 10:58:00.000000000,1676516280000000000,18510,18510,18505,18510,212,172949,172915
2023-02-16 10:59:00.000000000,1676516340000000000,18510,18510,18500,18505,352,172915,172791
2023-02-16 11:00:00.000000000,1676516400000000000,18505,18510,18500,18505,288,172791,172740
2023-02-16 11:01:00.000000000,1676516460000000000,18505,18505,18500,18505,171,172740,172681
2023-02-16 11:02:00.000000000,1676516520000000000,18505,18505,18500,18500,66,172681,172670
2023-02-16 11:03:00.000000000,1676516580000000000,18500,18510,18500,18510,146,172670,172647
2023-02-16 11:04:00.000000000,1676516640000000000,18510,18510,18505,18510,206,172647,172483
2023-02-16 11:05:00.000000000,1676516700000000000,18510,18515,18505,18510,243,172483,172420
2023-02-16 11:06:00.000000000,1676516760000000000,18510,18515,18505,18510,206,172420,172443
2023-02-16 11:07:00.000000000,1676516820000000000,18510,18510,18500,18510,92,172443,172426
2023-02-16 11:08:00.000000000,1676516880000000000,18510,18520,18505,18515,428,172426,172516
2023-02-16 11:09:00.000000000,1676516940000000000,18515,18520,18510,18520,264,172516,172462
2023-02-16 11:10:00.000000000,1676517000000000000,18520,18520,18515,18515,60,172462,172462
2023-02-16 11:11:00.000000000,1676517060000000000,18515,18515,18510,18515,220,172462,172491
2023-02-16 11:12:00.000000000,1676517120000000000,18515,18515,18505,18505,139,172491,172552
2023-02-16 11:13:00.000000000,1676517180000000000,18505,18505,18500,18500,105,172552,172570
2023-02-16 11:14:00.000000000,1676517240000000000,18500,18510,18500,18510,119,172570,172505
2023-02-16 11:15:00.000000000,1676517300000000000,18510,18510,18500,18505,80,172505,172473
2023-02-16 11:16:00.000000000,1676517360000000000,18505,18505,18500,18500,138,172473,172535
2023-02-16 11:17:00.000000000,1676517420000000000,18500,18505,18495,18495,159,172535,172544
2023-02-16 11:18:00.000000000,1676517480000000000,18495,18500,18490,18495,143,172544,172516
2023-02-16 11:19:00.000000000,1676517540000000000,18495,18510,18490,18505,301,172516,172510
2023-02-16 11:20:00.000000000,1676517600000000000,18505,18510,18500,18505,133,172510,172523
2023-02-16 11:21:00.000000000,1676517660000000000,18505,18505,18500,18505,63,172523,172484
2023-02-16 11:22:00.000000000,1676517720000000000,18505,18505,18500,18500,21,172484,172477
2023-02-16 11:23:00.000000000,1676517780000000000,18500,18500,18495,18500,182,172477,172490
2023-02-16 11:24:00.000000000,1676517840000000000,18500,18500,18495,18495,69,172490,172481
2023-02-16 11:25:00.000000000,1676517900000000000,18495,18500,18490,18495,130,172481,172454
2023-02-16 11:26:00.000000000,1676517960000000000,18495,18495,18490,18490,205,172454,172385
2023-02-16 11:27:00.000000000,1676518020000000000,18490,18495,18490,18495,127,172385,172384
2023-02-16 11:28:00.000000000,1676518080000000000,18495,18500,18490,18500,116,172384,172406
2023-02-16 11:29:00.000000000,1676518140000000000,18500,18510,18495,18505,416,172406,172202
2023-02-16 13:30:00.000000000,1676525400000000000,18505,18515,18505,18510,754,172202,172251
2023-02-16 13:31:00.000000000,1676525460000000000,18510,18515,18505,18510,224,172251,172223
2023-02-16 13:32:00.000000000,1676525520000000000,18510,18515,18505,18505,263,172223,172195
2023-02-16 13:33:00.000000000,1676525580000000000,18505,18510,18485,18490,541,172195,172109
2023-02-16 13:34:00.000000000,1676525640000000000,18490,18500,18490,18500,86,172109,172132
2023-02-16 13:35:00.000000000,1676525700000000000,18500,18500,18490,18495,216,172132,172150
2023-02-16 13:36:00.000000000,1676525760000000000,18495,18500,18490,18495,140,172150,172164
2023-02-16 13:37:00.000000000,1676525820000000000,18495,18510,18495,18510,170,172164,172176
2023-02-16 13:38:00.000000000,1676525880000000000,18510,18515,18505,18505,287,172176,172201
2023-02-16 13:39:00.000000000,1676525940000000000,18505,18505,18500,18505,97,172201,172143
2023-02-16 13:40:00.000000000,1676526000000000000,18505,18510,18500,18510,114,172143,172133
2023-02-16 13:41:00.000000000,1676526060000000000,18510,18510,18500,18500,178,172133,172160
2023-02-16 13:42:00.000000000,1676526120000000000,18500,18505,18500,18505,112,172160,172119
2023-02-16 13:43:00.000000000,1676526180000000000,18505,18510,18500,18510,52,172119,172141
2023-02-16 13:44:00.000000000,1676526240000000000,18510,18510,18505,18505,77,172141,172130
2023-02-16 13:45:00.000000000,1676526300000000000,18505,18510,18505,18505,269,172130,172215
2023-02-16 13:46:00.000000000,1676526360000000000,18505,18510,18505,18505,116,172215,172163
2023-02-16 13:47:00.000000000,1676526420000000000,18505,18510,18505,18505,186,172163,172078
2023-02-16 13:48:00.000000000,1676526480000000000,18505,18505,18500,18500,31,172078,172078
2023-02-16 13:49:00.000000000,1676526540000000000,18500,18510,18500,18510,81,172078,172047
2023-02-16 13:50:00.000000000,1676526600000000000,18510,18515,18505,18515,108,172047,172064
2023-02-16 13:51:00.000000000,1676526660000000000,18515,18525,18515,18525,595,172064,172126
2023-02-16 13:52:00.000000000,1676526720000000000,18525,18530,18525,18525,228,172126,172068
2023-02-16 13:53:00.000000000,1676526780000000000,18525,18535,18520,18530,388,172068,172035
2023-02-16 13:54:00.000000000,1676526840000000000,18530,18555,18530,18550,788,172035,171920
2023-02-16 13:55:00.000000000,1676526900000000000,18550,18550,18540,18540,424,171920,171831
2023-02-16 13:56:00.000000000,1676526960000000000,18540,18545,18530,18530,197,171831,171855
2023-02-16 13:57:00.000000000,1676527020000000000,18530,18535,18530,18535,71,171855,171882
2023-02-16 13:58:00.000000000,1676527080000000000,18535,18550,18530,18545,411,171882,171828
2023-02-16 13:59:00.000000000,1676527140000000000,18545,18555,18540,18545,443,171828,171925
2023-02-16 14:00:00.000000000,1676527200000000000,18545,18550,18540,18540,422,171925,171764
2023-02-16 14:01:00.000000000,1676527260000000000,18540,18545,18535,18540,149,171764,171729
2023-02-16 14:02:00.000000000,1676527320000000000,18540,18545,18535,18540,201,171729,171666
2023-02-16 14:03:00.000000000,1676527380000000000,18540,18545,18530,18530,159,171666,171591
2023-02-16 14:04:00.000000000,1676527440000000000,18530,18535,18520,18520,270,171591,171575
2023-02-16 14:05:00.000000000,1676527500000000000,18520,18525,18520,18520,127,171575,171552
2023-02-16 14:06:00.000000000,1676527560000000000,18520,18525,18510,18515,451,171552,171402
2023-02-16 14:07:00.000000000,1676527620000000000,18515,18520,18505,18505,143,171402,171394
2023-02-16 14:08:00.000000000,1676527680000000000,18505,18510,18500,18500,385,171394,171248
2023-02-16 14:09:00.000000000,1676527740000000000,18500,18500,18495,18495,518,171248,171287
2023-02-16 14:10:00.000000000,1676527800000000000,18495,18505,18490,18500,301,171287,171297
2023-02-16 14:11:00.000000000,1676527860000000000,18500,18510,18500,18510,239,171297,171272
2023-02-16 14:12:00.000000000,1676527920000000000,18510,18510,18500,18505,343,171272,171309
2023-02-16 14:13:00.000000000,1676527980000000000,18505,18510,18505,18505,140,171309,171314
2023-02-16 14:14:00.000000000,1676528040000000000,18505,18515,18505,18515,170,171314,171306
2023-02-16 14:15:00.000000000,1676528100000000000,18515,18515,18510,18510,157,171306,171358
2023-02-16 14:16:00.000000000,1676528160000000000,18510,18515,18505,18515,49,171358,171326
2023-02-16 14:17:00.000000000,1676528220000000000,18515,18515,18510,18510,65,171326,171330
2023-02-16 14:18:00.000000000,1676528280000000000,18510,18520,18510,18515,136,171330,171274
2023-02-16 14:19:00.000000000,1676528340000000000,18515,18515,18510,18515,75,171274,171264
2023-02-16 14:20:00.000000000,1676528400000000000,18515,18515,18510,18510,22,171264,171282
2023-02-16 14:21:00.000000000,1676528460000000000,18510,18520,18510,18515,88,171282,171314
2023-02-16 14:22:00.000000000,1676528520000000000,18515,18520,18515,18520,78,171314,171306
2023-02-16 14:23:00.000000000,1676528580000000000,18520,18530,18515,18525,199,171306,171338
2023-02-16 14:24:00.000000000,1676528640000000000,18525,18525,18520,18520,95,171338,171336
2023-02-16 14:25:00.000000000,1676528700000000000,18520,18525,18515,18520,138,171336,171330
2023-02-16 14:26:00.000000000,1676528760000000000,18520,18530,18520,18525,160,171330,171389
2023-02-16 14:27:00.000000000,1676528820000000000,18525,18525,18520,18525,158,171389,171476
2023-02-16 14:28:00.000000000,1676528880000000000,18525,18525,18515,18515,139,171476,171462
2023-02-16 14:29:00.000000000,1676528940000000000,18515,18520,18515,18515,28,171462,171456
2023-02-16 14:30:00.000000000,1676529000000000000,18515,18520,18510,18515,79,171456,171462
2023-02-16 14:31:00.000000000,1676529060000000000,18515,18515,18510,18510,148,171462,171411
2023-02-16 14:32:00.000000000,1676529120000000000,18510,18510,18505,18505,27,171411,171407
2023-02-16 14:33:00.000000000,1676529180000000000,18505,18510,18505,18505,57,171407,171390
2023-02-16 14:34:00.000000000,1676529240000000000,18505,18510,18505,18510,63,171390,171375
2023-02-16 14:35:00.000000000,1676529300000000000,18510,18510,18500,18500,93,171375,171416
2023-02-16 14:36:00.000000000,1676529360000000000,18500,18505,18490,18495,310,171416,171541
2023-02-16 14:37:00.000000000,1676529420000000000,18495,18500,18490,18495,466,171541,171509
2023-02-16 14:38:00.000000000,1676529480000000000,18495,18495,18480,18480,508,171509,171522
2023-02-16 14:39:00.000000000,1676529540000000000,18480,18490,18475,18485,680,171522,171369
2023-02-16 14:40:00.000000000,1676529600000000000,18485,18485,18470,18470,750,171369,171414
2023-02-16 14:41:00.000000000,1676529660000000000,18470,18480,18465,18470,586,171414,171353
2023-02-16 14:42:00.000000000,1676529720000000000,18470,18485,18470,18475,342,171353,171379
2023-02-16 14:43:00.000000000,1676529780000000000,18475,18480,18475,18475,134,171379,171331
2023-02-16 14:44:00.000000000,1676529840000000000,18475,18490,18475,18485,202,171331,171305
2023-02-16 14:45:00.000000000,1676529900000000000,18485,18485,18480,18480,129,171305,171331
2023-02-16 14:46:00.000000000,1676529960000000000,18480,18485,18475,18485,132,171331,171304
2023-02-16 14:47:00.000000000,1676530020000000000,18485,18495,18480,18490,174,171304,171311
2023-02-16 14:48:00.000000000,1676530080000000000,18490,18500,18490,18495,290,171311,171221
2023-02-16 14:49:00.000000000,1676530140000000000,18495,18495,18485,18490,244,171221,171109
2023-02-16 14:50:00.000000000,1676530200000000000,18490,18495,18485,18490,129,171109,171097
2023-02-16 14:51:00.000000000,1676530260000000000,18490,18495,18485,18485,76,171097,171108
2023-02-16 14:52:00.000000000,1676530320000000000,18485,18490,18480,18485,307,171108,171186
2023-02-16 14:53:00.000000000,1676530380000000000,18485,18490,18475,18480,260,171186,171231
2023-02-16 14:54:00.000000000,1676530440000000000,18480,18485,18480,18480,149,171231,171211
2023-02-16 14:55:00.000000000,1676530500000000000,18480,18485,18475,18485,163,171211,171187
2023-02-16 14:56:00.000000000,1676530560000000000,18485,18485,18475,18475,210,171187,171146
2023-02-16 14:57:00.000000000,1676530620000000000,18475,18485,18470,18480,961,171146,170819
2023-02-16 14:58:00.000000000,1676530680000000000,18480,18495,18480,18485,611,170819,170670
2023-02-16 14:59:00.000000000,1676530740000000000,18485,18490,18475,18485,487,170670,170536
2023-02-16 21:00:00.000000000,1676552400000000000,18495,18500,18470,18480,4502,170536,170319
2023-02-16 21:01:00.000000000,1676552460000000000,18480,18510,18475,18500,1972,170319,169824
2023-02-16 21:02:00.000000000,1676552520000000000,18500,18515,18490,18505,1241,169824,169587
2023-02-16 21:03:00.000000000,1676552580000000000,18505,18515,18500,18510,571,169587,169516
2023-02-16 21:04:00.000000000,1676552640000000000,18510,18530,18510,18525,788,169516,169293
2023-02-16 21:05:00.000000000,1676552700000000000,18525,18530,18510,18515,942,169293,169047
2023-02-16 21:06:00.000000000,1676552760000000000,18515,18540,18515,18530,854,169047,168749
2023-02-16 21:07:00.000000000,1676552820000000000,18530,18530,18525,18530,622,168749,168698
2023-02-16 21:08:00.000000000,1676552880000000000,18530,18535,18515,18525,602,168698,168681
2023-02-16 21:09:00.000000000,1676552940000000000,18525,18530,18520,18525,253,168681,168632
2023-02-16 21:10:00.000000000,1676553000000000000,18525,18530,18525,18530,190,168632,168514
2023-02-16 21:11:00.000000000,1676553060000000000,18530,18535,18525,18530,658,168514,168448
2023-02-16 21:12:00.000000000,1676553120000000000,18530,18530,18515,18515,437,168448,168282
2023-02-16 21:13:00.000000000,1676553180000000000,18515,18525,18515,18520,215,168282,168209
2023-02-16 21:14:00.000000000,1676553240000000000,18520,18530,18520,18530,148,168209,168159
