datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2026-04-16 10:30:00.000000000,1776306600000000000,25335,25360,25330,25335,5453,327325,328041
2026-04-16 10:31:00.000000000,1776306660000000000,25335,25375,25335,25370,1461,328041,328187
2026-04-16 10:32:00.000000000,1776306720000000000,25370,25370,25360,25365,434,328187,328267
2026-04-16 10:33:00.000000000,1776306780000000000,25365,25375,25350,25375,911,328267,328602
2026-04-16 10:34:00.000000000,1776306840000000000,25375,25375,25355,25360,651,328602,328698
2026-04-16 10:35:00.000000000,1776306900000000000,25360,25365,25350,25350,571,328698,328661
2026-04-16 10:36:00.000000000,1776306960000000000,25350,25365,25350,25360,533,328661,328700
2026-04-16 10:37:00.000000000,1776307020000000000,25360,25360,25350,25350,255,328700,328875
2026-04-16 10:38:00.000000000,1776307080000000000,25350,25360,25350,25355,315,328875,328893
2026-04-16 10:39:00.000000000,1776307140000000000,25355,25365,25335,25340,860,328893,328933
2026-04-16 10:40:00.000000000,1776307200000000000,25340,25350,25335,25350,211,328933,328958
2026-04-16 10:41:00.000000000,1776307260000000000,25350,25350,25335,25340,433,328958,328986
2026-04-16 10:42:00.000000000,1776307320000000000,25340,25355,25340,25345,510,328986,329025
2026-04-16 10:43:00.000000000,1776307380000000000,25345,25345,25335,25340,304,329025,329029
2026-04-16 10:44:00.000000000,1776307440000000000,25340,25340,25325,25330,785,329029,328823
2026-04-16 10:45:00.000000000,1776307500000000000,25330,25360,25325,25355,719,328823,328888
2026-04-16 10:46:00.000000000,1776307560000000000,25355,25365,25350,25350,386,328888,328860
2026-04-16 10:47:00.000000000,1776307620000000000,25350,25355,25345,25355,269,328860,328885
2026-04-16 10:48:00.000000000,1776307680000000000,25355,25355,25340,25350,421,328885,328820
2026-04-16 10:49:00.000000000,1776307740000000000,25350,25355,25340,25340,199,328820,328820
2026-04-16 10:50:00.000000000,1776307800000000000,25340,25355,25340,25350,291,328820,328756
2026-04-16 10:51:00.000000000,1776307860000000000,25350,25365,25340,25360,747,328756,328851
2026-04-16 10:52:00.000000000,1776307920000000000,25360,25365,25355,25365,321,328851,328959
2026-04-16 10:53:00.000000000,1776307980000000000,25365,25365,25350,25355,196,328959,329018
2026-04-16 10:54:00.000000000,1776308040000000000,25355,25355,25335,25335,305,329018,329006
2026-04-16 10:55:00.000000000,1776308100000000000,25335,25345,25330,25340,588,329006,329040
2026-04-16 10:56:00.000000000,1776308160000000000,25340,25345,25340,25345,164,329040,329038
2026-04-16 10:57:00.000000000,1776308220000000000,25345,25345,25335,25345,394,329038,329080
2026-04-16 10:58:00.000000000,1776308280000000000,25345,25350,25340,25340,174,329080,329087
2026-04-16 10:59:00.000000000,1776308340000000000,25340,25345,25335,25340,321,329087,329173
2026-04-16 11:00:00.000000000,1776308400000000000,25340,25345,25340,25340,352,329173,329107
2026-04-16 11:01:00.000000000,1776308460000000000,25340,25350,25335,25340,589,329107,329316
2026-04-16 11:02:00.000000000,1776308520000000000,25340,25350,25330,25350,650,329316,329462
2026-04-16 11:03:00.000000000,1776308580000000000,25350,25350,25335,25340,669,329462,329589
2026-04-16 11:04:00.000000000,1776308640000000000,25340,25360,25340,25355,727,329589,329594
2026-04-16 11:05:00.000000000,1776308700000000000,25355,25365,25355,25355,1042,329594,329697
2026-04-16 11:06:00.000000000,1776308760000000000,25355,25380,25355,25380,1112,329697,329885
2026-04-16 11:07:00.000000000,1776308820000000000,25380,25400,25375,25395,1659,329885,330183
2026-04-16 11:08:00.000000000,1776308880000000000,25395,25395,25390,25395,512,330183,330345
2026-04-16 11:09:00.000000000,1776308940000000000,25395,25395,25375,25390,432,330345,330390
2026-04-16 11:10:00.000000000,1776309000000000000,25390,25390,25375,25375,561,330390,330295
2026-04-16 11:11:00.000000000,1776309060000000000,25375,25380,25370,25375,501,330295,330379
2026-04-16 11:12:00.000000000,1776309120000000000,25375,25380,25370,25375,440,330379,330569
2026-04-16 11:13:00.000000000,1776309180000000000,25375,25375,25355,25355,540,330569,330730
2026-04-16 11:14:00.000000000,1776309240000000000,25355,25370,25355,25370,509,330730,330888
2026-04-16 11:15:00.000000000,1776309300000000000,25370,25370,25360,25365,359,330888,330971
2026-04-16 11:16:00.000000000,1776309360000000000,25365,25365,25345,25355,700,330971,331108
2026-04-16 11:17:00.000000000,1776309420000000000,25355,25370,25355,25360,287,331108,331136
2026-04-16 11:18:00.000000000,1776309480000000000,25360,25365,25345,25350,628,331136,330877
2026-04-16 11:19:00.000000000,1776309540000000000,25350,25355,25345,25355,154,330877,330899
2026-04-16 11:20:00.000000000,1776309600000000000,25355,25355,25345,25350,247,330899,330858
2026-04-16 11:21:00.000000000,1776309660000000000,25350,25360,25345,25355,859,330858,330670
2026-04-16 11:22:00.000000000,1776309720000000000,25355,25360,25350,25355,368,330670,330575
2026-04-16 11:23:00.000000000,1776309780000000000,25355,25355,25350,25350,71,330575,330538
2026-04-16 11:24:00.000000000,1776309840000000000,25350,25355,25345,25350,240,330538,330500
2026-04-16 11:25:00.000000000,1776309900000000000,25350,25360,25345,25345,757,330500,330562
2026-04-16 11:26:00.000000000,1776309960000000000,25345,25350,25345,25350,319,330562,330526
2026-04-16 11:27:00.000000000,1776310020000000000,25350,25355,25345,25350,373,330526,330501
2026-04-16 11:28:00.000000000,1776310080000000000,25350,25350,25335,25335,400,330501,330550
2026-04-16 11:29:00.000000000,1776310140000000000,25335,25350,25335,25340,592,330550,330249
2026-04-16 13:30:00.000000000,1776317400000000000,25375,25420,25375,25400,3119,330249,331029
2026-04-16 13:31:00.000000000,1776317460000000000,25400,25405,25395,25400,854,331029,331291
2026-04-16 13:32:00.000000000,1776317520000000000,25400,25425,25400,25420,1298,331291,331625
2026-04-16 13:33:00.000000000,1776317580000000000,25420,25430,25410,25430,1476,331625,332248
2026-04-16 13:34:00.000000000,1776317640000000000,25430,25450,25430,25440,1815,332248,333267
2026-04-16 13:35:00.000000000,1776317700000000000,25440,25470,25440,25470,3281,333267,334192
2026-04-16 13:36:00.000000000,1776317760000000000,25470,25490,25460,25485,3097,334192,335282
2026-04-16 13:37:00.000000000,1776317820000000000,25485,25505,25485,25500,3988,335282,336670
2026-04-16 13:38:00.000000000,1776317880000000000,25500,25505,25475,25485,2768,336670,336992
2026-04-16 13:39:00.000000000,1776317940000000000,25485,25495,25475,25495,2302,336992,337719
2026-04-16 13:40:00.000000000,1776318000000000000,25495,25520,25495,25520,2285,337719,338597
2026-04-16 13:41:00.000000000,1776318060000000000,25520,25520,25490,25495,2355,338597,339099
2026-04-16 13:42:00.000000000,1776318120000000000,25495,25530,25490,25525,2277,339099,339662
2026-04-16 13:43:00.000000000,1776318180000000000,25525,25525,25500,25500,1783,339662,340078
2026-04-16 13:44:00.000000000,1776318240000000000,25500,25510,25490,25500,2459,340078,340840
2026-04-16 13:45:00.000000000,1776318300000000000,25500,25515,25490,25510,2240,340840,341634
2026-04-16 13:46:00.000000000,1776318360000000000,25510,25545,25500,25530,2811,341634,342612
2026-04-16 13:47:00.000000000,1776318420000000000,25530,25545,25525,25535,1744,342612,343020
2026-04-16 13:48:00.000000000,1776318480000000000,25535,25540,25520,25525,1839,343020,343494
2026-04-16 13:49:00.000000000,1776318540000000000,25525,25525,25485,25485,2096,343494,343871
2026-04-16 13:50:00.000000000,1776318600000000000,25485,25505,25480,25500,1321,343871,344082
2026-04-16 13:51:00.000000000,1776318660000000000,25500,25510,25490,25500,1030,344082,344227
2026-04-16 13:52:00.000000000,1776318720000000000,25500,25515,25495,25515,761,344227,344237
2026-04-16 13:53:00.000000000,1776318780000000000,25515,25520,25500,25520,1050,344237,344464
2026-04-16 13:54:00.000000000,1776318840000000000,25520,25530,25515,25530,1080,344464,344939
2026-04-16 13:55:00.000000000,1776318900000000000,25530,25530,25505,25515,773,344939,344947
2026-04-16 13:56:00.000000000,1776318960000000000,25515,25525,25510,25520,1107,344947,345063
2026-04-16 13:57:00.000000000,1776319020000000000,25520,25520,25505,25515,911,345063,345019
2026-04-16 13:58:00.000000000,1776319080000000000,25515,25530,25510,25530,742,345019,345105
2026-04-16 13:59:00.000000000,1776319140000000000,25530,25550,25525,25545,1622,345105,345423
2026-04-16 14:00:00.000000000,1776319200000000000,25545,25545,25525,25525,1584,345423,345765
2026-04-16 14:01:00.000000000,1776319260000000000,25525,25530,25510,25515,1371,345765,345700
2026-04-16 14:02:00.000000000,1776319320000000000,25515,25525,25500,25505,742,345700,345752
2026-04-16 14:03:00.000000000,1776319380000000000,25505,25515,25500,25505,516,345752,345808
2026-04-16 14:04:00.000000000,1776319440000000000,25505,25530,25500,25525,867,345808,345976
2026-04-16 14:05:00.000000000,1776319500000000000,25525,25525,25510,25520,741,345976,346135
2026-04-16 14:06:00.000000000,1776319560000000000,25520,25550,25515,25545,1989,346135,346983
2026-04-16 14:07:00.000000000,1776319620000000000,25545,25580,25545,25580,3266,346983,348481
2026-04-16 14:08:00.000000000,1776319680000000000,25580,25580,25560,25560,1198,348481,348926
2026-04-16 14:09:00.000000000,1776319740000000000,25560,25560,25545,25550,948,348926,348951
2026-04-16 14:10:00.000000000,1776319800000000000,25550,25570,25540,25570,1334,348951,349231
2026-04-16 14:11:00.000000000,1776319860000000000,25570,25570,25550,25560,684,349231,349365
2026-04-16 14:12:00.000000000,1776319920000000000,25560,25570,25555,25570,685,349365,349584
2026-04-16 14:13:00.000000000,1776319980000000000,25570,25570,25545,25545,844,349584,349808
2026-04-16 14:14:00.000000000,1776320040000000000,25545,25570,25545,25565,1062,349808,350223
2026-04-16 14:15:00.000000000,1776320100000000000,25565,25570,25550,25560,783,350223,350196
2026-04-16 14:16:00.000000000,1776320160000000000,25560,25575,25555,25575,1264,350196,350598
2026-04-16 14:17:00.000000000,1776320220000000000,25575,25590,25570,25575,1633,350598,351121
2026-04-16 14:18:00.000000000,1776320280000000000,25575,25585,25570,25585,1325,351121,351703
2026-04-16 14:19:00.000000000,1776320340000000000,25585,25590,25575,25575,1107,351703,352205
2026-04-16 14:20:00.000000000,1776320400000000000,25575,25575,25560,25565,982,352205,352356
2026-04-16 14:21:00.000000000,1776320460000000000,25565,25575,25565,25565,826,352356,352450
2026-04-16 14:22:00.000000000,1776320520000000000,25565,25565,25545,25545,1379,352450,352589
2026-04-16 14:23:00.000000000,1776320580000000000,25545,25560,25545,25550,1117,352589,352545
2026-04-16 14:24:00.000000000,1776320640000000000,25550,25555,25545,25550,614,352545,352704
2026-04-16 14:25:00.000000000,1776320700000000000,25550,25555,25540,25550,790,352704,352836
2026-04-16 14:26:00.000000000,1776320760000000000,25550,25555,25530,25535,1813,352836,352750
2026-04-16 14:27:00.000000000,1776320820000000000,25535,25570,25535,25565,1013,352750,353043
2026-04-16 14:28:00.000000000,1776320880000000000,25565,25575,25560,25570,787,353043,353287
2026-04-16 14:29:00.000000000,1776320940000000000,25570,25585,25565,25580,1456,353287,354016
2026-04-16 14:30:00.000000000,1776321000000000000,25580,25580,25570,25575,425,354016,354138
2026-04-16 14:31:00.000000000,1776321060000000000,25575,25615,25570,25600,3040,354138,354974
2026-04-16 14:32:00.000000000,1776321120000000000,25600,25620,25600,25615,3003,354974,355965
2026-04-16 14:33:00.000000000,1776321180000000000,25615,25615,25600,25610,1769,355965,356623
2026-04-16 14:34:00.000000000,1776321240000000000,25610,25615,25600,25615,1458,356623,356921
2026-04-16 14:35:00.000000000,1776321300000000000,25615,25615,25605,25610,448,356921,357046
2026-04-16 14:36:00.000000000,1776321360000000000,25610,25610,25590,25595,715,357046,357143
2026-04-16 14:37:00.000000000,1776321420000000000,25595,25595,25585,25590,772,357143,357252
2026-04-16 14:38:00.000000000,1776321480000000000,25590,25600,25580,25600,674,357252,357264
2026-04-16 14:39:00.000000000,1776321540000000000,25600,25600,25585,25590,318,357264,357293
2026-04-16 14:40:00.000000000,1776321600000000000,25590,25590,25570,25580,928,357293,357440
2026-04-16 14:41:00.000000000,1776321660000000000,25580,25600,25580,25600,813,357440,357521
2026-04-16 14:42:00.000000000,1776321720000000000,25600,25605,25585,25590,445,357521,357500
2026-04-16 14:43:00.000000000,1776321780000000000,25590,25605,25590,25600,533,357500,357563
2026-04-16 14:44:00.000000000,1776321840000000000,25600,25630,25595,25625,1065,357563,357714
2026-04-16 14:45:00.000000000,1776321900000000000,25625,25630,25610,25615,1180,357714,358091
2026-04-16 14:46:00.000000000,1776321960000000000,25615,25620,25610,25610,641,358091,358231
2026-04-16 14:47:00.000000000,1776322020000000000,25610,25625,25605,25625,910,358231,358500
2026-04-16 14:48:00.000000000,1776322080000000000,25625,25625,25605,25615,778,358500,358827
2026-04-16 14:49:00.000000000,1776322140000000000,25615,25625,25610,25615,924,358827,359198
2026-04-16 14:50:00.000000000,1776322200000000000,25615,25630,25610,25630,921,359198,359491
2026-04-16 14:51:00.000000000,1776322260000000000,25630,25630,25610,25615,907,359491,359894
2026-04-16 14:52:00.000000000,1776322320000000000,25615,25620,25605,25610,726,359894,360068
2026-04-16 14:53:00.000000000,1776322380000000000,25610,25610,25595,25600,672,360068,359946
2026-04-16 14:54:00.000000000,1776322440000000000,25600,25610,25595,25600,996,359946,360207
2026-04-16 14:55:00.000000000,1776322500000000000,25600,25620,25595,25615,1386,360207,360248
2026-04-16 14:56:00.000000000,1776322560000000000,25615,25620,25610,25615,1127,360248,360354
2026-04-16 14:57:00.000000000,1776322620000000000,25615,25630,25610,25615,1277,360354,360496
2026-04-16 14:58:00.000000000,1776322680000000000,25615,25625,25615,25620,1664,360496,360428
2026-04-16 14:59:00.000000000,1776322740000000000,25620,25645,25615,25635,3270,360428,360651
2026-04-16 21:00:00.000000000,1776344400000000000,25530,25570,25510,25555,9042,360651,360409
2026-04-16 21:01:00.000000000,1776344460000000000,25555,25600,25555,25595,4165,360409,361102
2026-04-16 21:02:00.000000000,1776344520000000000,25595,25630,25585,25620,4707,361102,361915
2026-04-16 21:03:00.000000000,1776344580000000000,25620,25635,25605,25620,3409,361915,362854
2026-04-16 21:04:00.000000000,1776344640000000000,25620,25675,25620,25655,5594,362854,364842
2026-04-16 21:05:00.000000000,1776344700000000000,25655,25660,25635,25650,3216,364842,365628
2026-04-16 21:06:00.000000000,1776344760000000000,25650,25660,25605,25610,2982,365628,366078
2026-04-16 21:07:00.000000000,1776344820000000000,25610,25615,25595,25600,1914,366078,366109
2026-04-16 21:08:00.000000000,1776344880000000000,25600,25625,25600,25605,1720,366109,366292
2026-04-16 21:09:00.000000000,1776344940000000000,25605,25610,25585,25610,1574,366292,366124
2026-04-16 21:10:00.000000000,1776345000000000000,25610,25615,25590,25595,918,366124,365806
2026-04-16 21:11:00.000000000,1776345060000000000,25595,25615,25590,25615,1605,365806,365647
2026-04-16 21:12:00.000000000,1776345120000000000,25615,25615,25590,25610,1644,365647,366116
2026-04-16 21:13:00.000000000,1776345180000000000,25610,25625,25600,25615,1395,366116,366311
2026-04-16 21:14:00.000000000,1776345240000000000,25615,25615,25600,25605,790,366311,366465
2026-04-16 21:15:00.000000000,1776345300000000000,25605,25605,25600,25600,580,366465,366470
2026-04-16 21:16:00.000000000,1776345360000000000,25600,25630,25600,25620,1649,366470,366823
2026-04-16 21:17:00.000000000,1776345420000000000,25620,25640,25610,25640,1298,366823,367249
2026-04-16 21:18:00.000000000,1776345480000000000,25640,25640,25620,25625,1005,367249,367375
2026-04-16 21:19:00.000000000,1776345540000000000,25625,25625,25620,25625,320,367375,367411
2026-04-16 21:20:00.000000000,1776345600000000000,25625,25645,25615,25640,764,367411,367502
2026-04-16 21:21:00.000000000,1776345660000000000,25640,25645,25630,25635,594,367502,367590
2026-04-16 21:22:00.000000000,1776345720000000000,25635,25650,25630,25635,870,367590,367813
2026-04-16 21:23:00.000000000,1776345780000000000,25635,25635,25625,25625,501,367813,367761
2026-04-16 21:24:00.000000000,1776345840000000000,25625,25630,25625,25625,542,367761,367940
2026-04-16 21:25:00.000000000,1776345900000000000,25625,25645,25625,25635,635,367940,367983
2026-04-16 21:26:00.000000000,1776345960000000000,25635,25640,25625,25630,649,367983,368149
2026-04-16 21:27:00.000000000,1776346020000000000,25630,25630,25615,25625,817,368149,368385
2026-04-16 21:28:00.000000000,1776346080000000000,25625,25640,25620,25620,596,368385,368332
2026-04-16 21:29:00.000000000,1776346140000000000,25620,25625,25615,25615,632,368332,368398
2026-04-16 21:30:00.000000000,1776346200000000000,25615,25615,25585,25585,2240,368398,368462
2026-04-16 21:31:00.000000000,1776346260000000000,25585,25590,25580,25585,1640,368462,368703
2026-04-16 21:32:00.000000000,1776346320000000000,25585,25600,25570,25585,1566,368703,368632
2026-04-16 21:33:00.000000000,1776346380000000000,25585,25600,25575,25575,1023,368632,368475
2026-04-16 21:34:00.000000000,1776346440000000000,25575,25590,25570,25590,1258,368475,368292
2026-04-16 21:35:00.000000000,1776346500000000000,25590,25595,25585,25590,829,368292,368510
2026-04-16 21:36:00.000000000,1776346560000000000,25590,25595,25545,25545,2347,368510,368294
2026-04-16 21:37:00.000000000,1776346620000000000,25545,25565,25545,25565,1497,368294,368027
2026-04-16 21:38:00.000000000,1776346680000000000,25565,25565,25545,25555,1574,368027,367712
2026-04-16 21:39:00.000000000,1776346740000000000,25555,25555,25520,25525,3416,367712,366890
2026-04-16 21:40:00.000000000,1776346800000000000,25525,25545,25525,25545,1455,366890,366688
2026-04-16 21:41:00.000000000,1776346860000000000,25545,25560,25540,25545,1540,366688,367072
2026-04-16 21:42:00.000000000,1776346920000000000,25545,25570,25530,25565,1847,367072,367172
2026-04-16 21:43:00.000000000,1776346980000000000,25565,25570,25555,25565,1092,367172,367184
2026-04-16 21:44:00.000000000,1776347040000000000,25565,25565,25550,25550,808,367184,367014
2026-04-16 21:45:00.000000000,1776347100000000000,25550,25565,25550,25560,683,367014,367026
2026-04-16 21:46:00.000000000,1776347160000000000,25560,25575,25560,25575,578,367026,367084
2026-04-16 21:47:00.000000000,1776347220000000000,25575,25575,25555,25565,884,367084,367258
2026-04-16 21:48:00.000000000,1776347280000000000,25565,25570,25560,25560,368,367258,367341
2026-04-16 21:49:00.000000000,1776347340000000000,25560,25565,25540,25550,875,367341,367420
2026-04-16 21:50:00.000000000,1776347400000000000,25550,25550,25540,25545,471,367420,367444
2026-04-16 21:51:00.000000000,1776347460000000000,25545,25550,25530,25530,667,367444,367384
2026-04-16 21:52:00.000000000,1776347520000000000,25530,25545,25480,25485,3381,367384,366587
2026-04-16 21:53:00.000000000,1776347580000000000,25485,25515,25480,25505,3086,366587,366406
2026-04-16 21:54:00.000000000,1776347640000000000,25505,25505,25475,25480,2261,366406,366101
2026-04-16 21:55:00.000000000,1776347700000000000,25480,25490,25465,25470,2609,366101,365647
2026-04-16 21:56:00.000000000,1776347760000000000,25470,25485,25460,25470,2961,365647,365613
2026-04-16 21:57:00.000000000,1776347820000000000,25470,25470,25455,25460,1994,365613,365454
2026-04-16 21:58:00.000000000,1776347880000000000,25460,25475,25455,25475,1960,365454,365385
2026-04-16 21:59:00.000000000,1776347940000000000,25475,25495,25470,25495,2435,365385,365609
2026-04-16 22:00:00.000000000,1776348000000000000,25495,25515,25485,25515,1621,365609,365726
2026-04-16 22:01:00.000000000,1776348060000000000,25515,25515,25495,25505,1054,365726,365999
2026-04-16 22:02:00.000000000,1776348120000000000,25505,25535,25505,25530,1719,365999,366246
2026-04-16 22:03:00.000000000,1776348180000000000,25530,25535,25515,25520,479,366246,366285
2026-04-16 22:04:00.000000000,1776348240000000000,25520,25525,25500,25520,1106,366285,366545
2026-04-16 22:05:00.000000000,1776348300000000000,25520,25520,25505,25510,510,366545,366560
2026-04-16 22:06:00.000000000,1776348360000000000,25510,25525,25505,25525,446,366560,366612
2026-04-16 22:07:00.000000000,1776348420000000000,25525,25545,25515,25540,898,366612,366791
2026-04-16 22:08:00.000000000,1776348480000000000,25540,25545,25530,25530,963,366791,366851
2026-04-16 22:09:00.000000000,1776348540000000000,25530,25555,25530,25545,1159,366851,367093
2026-04-16 22:10:00.000000000,1776348600000000000,25545,25565,25545,25555,1756,367093,367371
2026-04-16 22:11:00.000000000,1776348660000000000,25555,25560,25545,25555,379,367371,367437
2026-04-16 22:12:00.000000000,1776348720000000000,25555,25560,25550,25550,323,367437,367402
2026-04-16 22:13:00.000000000,1776348780000000000,25550,25560,25545,25560,797,367402,367721
2026-04-16 22:14:00.000000000,1776348840000000000,25560,25560,25550,25550,264,367721,367761
2026-04-16 22:15:00.000000000,1776348900000000000,25550,25560,25550,25560,465,367761,367955
2026-04-16 22:16:00.000000000,1776348960000000000,25560,25560,25555,25560,203,367955,368047
2026-04-16 22:17:00.000000000,1776349020000000000,25560,25560,25540,25545,888,368047,368129
2026-04-16 22:18:00.000000000,1776349080000000000,25545,25550,25535,25550,466,368129,368095
2026-04-16 22:19:00.000000000,1776349140000000000,25550,25550,25540,25540,340,368095,368145
2026-04-16 22:20:00.000000000,1776349200000000000,25540,25550,25540,25545,397,368145,368120
2026-04-16 22:21:00.000000000,1776349260000000000,25545,25550,25540,25540,235,368120,368112
2026-04-16 22:22:00.000000000,1776349320000000000,25540,25545,25520,25525,1040,368112,368213
2026-04-16 22:23:00.000000000,1776349380000000000,25525,25530,25505,25515,885,368213,367975
2026-04-16 22:24:00.000000000,1776349440000000000,25515,25530,25515,25525,421,367975,367974
2026-04-16 22:25:00.000000000,1776349500000000000,25525,25530,25520,25520,294,367974,367895
2026-04-16 22:26:00.000000000,1776349560000000000,25520,25530,25520,25530,523,367895,367883
2026-04-16 22:27:00.000000000,1776349620000000000,25530,25540,25525,25530,391,367883,367905
2026-04-16 22:28:00.000000000,1776349680000000000,25530,25540,25530,25530,360,367905,367887
2026-04-16 22:29:00.000000000,1776349740000000000,25530,25540,25530,25540,242,367887,367841
2026-04-16 22:30:00.000000000,1776349800000000000,25540,25540,25525,25540,353,367841,367824
2026-04-16 22:31:00.000000000,1776349860000000000,25540,25545,25535,25535,455,367824,367855
2026-04-16 22:32:00.000000000,1776349920000000000,25535,25540,25535,25540,268,367855,367982
2026-04-16 22:33:00.000000000,1776349980000000000,25540,25545,25535,25540,254,367982,367999
2026-04-16 22:34:00.000000000,1776350040000000000,25540,25545,25530,25530,395,367999,368083
2026-04-16 22:35:00.000000000,1776350100000000000,25530,25535,25520,25530,484,368083,368101
2026-04-16 22:36:00.000000000,1776350160000000000,25530,25535,25525,25535,231,368101,368076
2026-04-16 22:37:00.000000000,1776350220000000000,25535,25540,25530,25535,171,368076,368060
2026-04-16 22:38:00.000000000,1776350280000000000,25535,25540,25530,25530,220,368060,368098
2026-04-16 22:39:00.000000000,1776350340000000000,25530,25535,25530,25535,182,368098,368124
2026-04-16 22:40:00.000000000,1776350400000000000,25535,25535,25510,25515,450,368124,368170
2026-04-16 22:41:00.000000000,1776350460000000000,25515,25535,25515,25530,567,368170,368178
2026-04-16 22:42:00.000000000,1776350520000000000,25530,25550,25530,25550,780,368178,368243
2026-04-16 22:43:00.000000000,1776350580000000000,25550,25560,25545,25555,945,368243,368321
2026-04-16 22:44:00.000000000,1776350640000000000,25555,25560,25550,25550,518,368321,368430
2026-04-16 22:45:00.000000000,1776350700000000000,25550,25570,25550,25570,519,368430,368550
2026-04-16 22:46:00.000000000,1776350760000000000,25570,25570,25560,25565,681,368550,368635
2026-04-16 22:47:00.000000000,1776350820000000000,25565,25565,25550,25560,617,368635,368729
2026-04-16 22:48:00.000000000,1776350880000000000,25560,25560,25550,25560,349,368729,368716
2026-04-16 22:49:00.000000000,1776350940000000000,25560,25560,25550,25555,175,368716,368722
2026-04-16 22:50:00.000000000,1776351000000000000,25555,25555,25540,25540,293,368722,368754
2026-04-16 22:51:00.000000000,1776351060000000000,25540,25555,25540,25550,288,368754,368726
2026-04-16 22:52:00.000000000,1776351120000000000,25550,25560,25550,25555,157,368726,368732
2026-04-16 22:53:00.000000000,1776351180000000000,25555,25555,25550,25555,183,368732,368762
2026-04-16 22:54:00.000000000,1776351240000000000,25555,25560,25550,25555,167,368762,368757
2026-04-16 22:55:00.000000000,1776351300000000000,25555,25555,25545,25545,150,368757,368794
2026-04-16 22:56:00.000000000,1776351360000000000,25545,25550,25540,25545,321,368794,368748
2026-04-16 22:57:00.000000000,1776351420000000000,25545,25545,25535,25540,230,368748,368733
2026-04-16 22:58:00.000000000,1776351480000000000,25540,25545,25535,25540,258,368733,368670
2026-04-16 22:59:00.000000000,1776351540000000000,25540,25545,25540,25545,220,368670,368697
2026-04-16 23:00:00.000000000,1776351600000000000,25545,25555,25540,25555,561,368697,368851
2026-04-16 23:01:00.000000000,1776351660000000000,25555,25555,25545,25545,313,368851,368955
2026-04-16 23:02:00.000000000,1776351720000000000,25545,25570,25545,25570,931,368955,369084
2026-04-16 23:03:00.000000000,1776351780000000000,25570,25570,25560,25560,251,369084,369166
2026-04-16 23:04:00.000000000,1776351840000000000,25560,25575,25560,25575,376,369166,369211
2026-04-16 23:05:00.000000000,1776351900000000000,25575,25575,25565,25570,572,369211,369325
2026-04-16 23:06:00.000000000,1776351960000000000,25570,25575,25560,25565,392,369325,369349
2026-04-16 23:07:00.000000000,1776352020000000000,25565,25570,25560,25565,217,369349,369325
2026-04-16 23:08:00.000000000,1776352080000000000,25565,25570,25560,25560,104,369325,369322
2026-04-16 23:09:00.000000000,1776352140000000000,25560,25570,25560,25560,191,369322,369345
2026-04-16 23:10:00.000000000,1776352200000000000,25560,25580,25560,25575,683,369345,369507
2026-04-16 23:11:00.000000000,1776352260000000000,25575,25575,25570,25570,187,369507,369508
2026-04-16 23:12:00.000000000,1776352320000000000,25570,25580,25570,25575,226,369508,369591
2026-04-16 23:13:00.000000000,1776352380000000000,25575,25585,25570,25580,1030,369591,370045
2026-04-16 23:14:00.000000000,1776352440000000000,25580,25585,25570,25585,669,370045,370351
2026-04-16 23:15:00.000000000,1776352500000000000,25585,25590,25575,25575,335,370351,370460
2026-04-16 23:16:00.000000000,1776352560000000000,25575,25580,25570,25575,163,370460,370492
2026-04-16 23:17:00.000000000,1776352620000000000,25575,25580,25575,25580,147,370492,370476
2026-04-16 23:18:00.000000000,1776352680000000000,25580,25580,25575,25575,176,370476,370528
2026-04-16 23:19:00.000000000,1776352740000000000,25575,25580,25565,25565,366,370528,370665
2026-04-16 23:20:00.000000000,1776352800000000000,25565,25575,25565,25570,192,370665,370678
2026-04-16 23:21:00.000000000,1776352860000000000,25570,25575,25565,25570,125,370678,370681
2026-04-16 23:22:00.000000000,1776352920000000000,25570,25575,25565,25570,128,370681,370631
2026-04-16 23:23:00.000000000,1776352980000000000,25570,25580,25570,25575,358,370631,370701
2026-04-16 23:24:00.000000000,1776353040000000000,25575,25580,25570,25580,163,370701,370709
2026-04-16 23:25:00.000000000,1776353100000000000,25580,25600,25580,25590,725,370709,370725
2026-04-16 23:26:00.000000000,1776353160000000000,25590,25600,25590,25595,492,370725,370813
2026-04-16 23:27:00.000000000,1776353220000000000,25595,25595,25585,25590,256,370813,370869
2026-04-16 23:28:00.000000000,1776353280000000000,25590,25590,25585,25590,151,370869,370890
2026-04-16 23:29:00.000000000,1776353340000000000,25590,25590,25575,25585,321,370890,370961
2026-04-16 23:30:00.000000000,1776353400000000000,25585,25590,25580,25585,248,370961,371070
2026-04-16 23:31:00.000000000,1776353460000000000,25585,25590,25585,25585,64,371070,371081
2026-04-16 23:32:00.000000000,1776353520000000000,25585,25595,25585,25595,156,371081,371065
2026-04-16 23:33:00.000000000,1776353580000000000,25595,25595,25590,25590,58,371065,371054
2026-04-16 23:34:00.000000000,1776353640000000000,25590,25595,25585,25590,162,371054,371056
2026-04-16 23:35:00.000000000,1776353700000000000,25590,25595,25590,25590,163,371056,371037
