datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-06-19 22:21:00.000000000,1718806860000000000,79200,79220,79200,79200,71,158779,158783
2024-06-19 22:22:00.000000000,1718806920000000000,79200,79200,79150,79170,73,158783,158784
2024-06-19 22:23:00.000000000,1718806980000000000,79170,79180,79110,79120,270,158784,158714
2024-06-19 22:24:00.000000000,1718807040000000000,79120,79140,79110,79120,136,158714,158717
2024-06-19 22:25:00.000000000,1718807100000000000,79120,79160,79120,79150,91,158717,158717
2024-06-19 22:26:00.000000000,1718807160000000000,79150,79180,79130,79170,57,158717,158720
2024-06-19 22:27:00.000000000,1718807220000000000,79170,79240,79170,79220,143,158720,158726
2024-06-19 22:28:00.000000000,1718807280000000000,79220,79250,79200,79250,69,158726,158727
2024-06-19 22:29:00.000000000,1718807340000000000,79250,79300,79250,79260,231,158727,158726
2024-06-19 22:30:00.000000000,1718807400000000000,79260,79260,79210,79220,100,158726,158739
2024-06-19 22:31:00.000000000,1718807460000000000,79220,79260,79210,79260,67,158739,158728
2024-06-19 22:32:00.000000000,1718807520000000000,79260,79270,79220,79220,66,158728,158727
2024-06-19 22:33:00.000000000,1718807580000000000,79220,79230,79180,79180,72,158727,158724
2024-06-19 22:34:00.000000000,1718807640000000000,79180,79220,79180,79210,28,158724,158728
2024-06-19 22:35:00.000000000,1718807700000000000,79210,79210,79180,79200,61,158728,158716
2024-06-19 22:36:00.000000000,1718807760000000000,79200,79220,79180,79220,65,158716,158717
2024-06-19 22:37:00.000000000,1718807820000000000,79220,79230,79180,79190,33,158717,158704
2024-06-19 22:38:00.000000000,1718807880000000000,79190,79190,79160,79160,68,158704,158686
2024-06-19 22:39:00.000000000,1718807940000000000,79160,79180,79160,79180,115,158686,158671
2024-06-19 22:40:00.000000000,1718808000000000000,79180,79190,79150,79170,62,158671,158653
2024-06-19 22:41:00.000000000,1718808060000000000,79170,79180,79150,79180,54,158653,158643
2024-06-19 22:42:00.000000000,1718808120000000000,79180,79180,79140,79140,49,158643,158647
2024-06-19 22:43:00.000000000,1718808180000000000,79140,79170,79140,79170,52,158647,158639
2024-06-19 22:44:00.000000000,1718808240000000000,79170,79200,79170,79190,135,158639,158606
2024-06-19 22:45:00.000000000,1718808300000000000,79190,79200,79150,79150,116,158606,158601
2024-06-19 22:46:00.000000000,1718808360000000000,79150,79200,79140,79200,46,158601,158602
2024-06-19 22:47:00.000000000,1718808420000000000,79200,79210,79190,79200,45,158602,158605
2024-06-19 22:48:00.000000000,1718808480000000000,79200,79220,79200,79220,65,158605,158593
2024-06-19 22:49:00.000000000,1718808540000000000,79220,79260,79210,79260,83,158593,158599
2024-06-19 22:50:00.000000000,1718808600000000000,79260,79260,79230,79250,93,158599,158617
2024-06-19 22:51:00.000000000,1718808660000000000,79250,79310,79250,79300,308,158617,158635
2024-06-19 22:52:00.000000000,1718808720000000000,79300,79340,79290,79320,192,158635,158630
2024-06-19 22:53:00.000000000,1718808780000000000,79320,79400,79310,79370,498,158630,158513
2024-06-19 22:54:00.000000000,1718808840000000000,79370,79390,79350,79380,210,158513,158471
2024-06-19 22:55:00.000000000,1718808900000000000,79380,79410,79360,79370,294,158471,158449
2024-06-19 22:56:00.000000000,1718808960000000000,79370,79390,79350,79380,127,158449,158459
2024-06-19 22:57:00.000000000,1718809020000000000,79380,79400,79360,79380,176,158459,158465
2024-06-19 22:58:00.000000000,1718809080000000000,79380,79410,79360,79360,121,158465,158488
2024-06-19 22:59:00.000000000,1718809140000000000,79360,79440,79350,79440,383,158488,158600
2024-06-19 23:00:00.000000000,1718809200000000000,79440,79450,79410,79430,263,158600,158637
2024-06-19 23:01:00.000000000,1718809260000000000,79430,79480,79420,79450,433,158637,158704
2024-06-19 23:02:00.000000000,1718809320000000000,79450,79470,79440,79470,116,158704,158730
2024-06-19 23:03:00.000000000,1718809380000000000,79470,79540,79450,79530,667,158730,158712
2024-06-19 23:04:00.000000000,1718809440000000000,79530,79540,79480,79480,238,158712,158710
2024-06-19 23:05:00.000000000,1718809500000000000,79480,79530,79470,79490,188,158710,158730
2024-06-19 23:06:00.000000000,1718809560000000000,79490,79510,79450,79450,162,158730,158737
2024-06-19 23:07:00.000000000,1718809620000000000,79450,79460,79420,79430,162,158737,158763
2024-06-19 23:08:00.000000000,1718809680000000000,79430,79450,79410,79450,141,158763,158789
2024-06-19 23:09:00.000000000,1718809740000000000,79450,79460,79420,79420,131,158789,158805
2024-06-19 23:10:00.000000000,1718809800000000000,79420,79450,79420,79420,103,158805,158772
2024-06-19 23:11:00.000000000,1718809860000000000,79420,79420,79390,79400,145,158772,158772
2024-06-19 23:12:00.000000000,1718809920000000000,79400,79410,79390,79400,84,158772,158767
2024-06-19 23:13:00.000000000,1718809980000000000,79400,79420,79370,79370,92,158767,158744
2024-06-19 23:14:00.000000000,1718810040000000000,79370,79380,79350,79360,210,158744,158685
2024-06-19 23:15:00.000000000,1718810100000000000,79360,79390,79350,79370,59,158685,158676
2024-06-19 23:16:00.000000000,1718810160000000000,79370,79380,79340,79360,111,158676,158684
2024-06-19 23:17:00.000000000,1718810220000000000,79360,79380,79340,79380,43,158684,158675
2024-06-19 23:18:00.000000000,1718810280000000000,79380,79400,79380,79400,63,158675,158669
2024-06-19 23:19:00.000000000,1718810340000000000,79400,79430,79390,79400,57,158669,158668
2024-06-19 23:20:00.000000000,1718810400000000000,79400,79430,79400,79430,27,158668,158658
2024-06-19 23:21:00.000000000,1718810460000000000,79430,79440,79400,79410,45,158658,158641
2024-06-19 23:22:00.000000000,1718810520000000000,79410,79420,79410,79420,15,158641,158650
2024-06-19 23:23:00.000000000,1718810580000000000,79420,79420,79400,79410,54,158650,158637
2024-06-19 23:24:00.000000000,1718810640000000000,79410,79420,79400,79410,31,158637,158629
2024-06-19 23:25:00.000000000,1718810700000000000,79410,79410,79380,79380,31,158629,158625
2024-06-19 23:26:00.000000000,1718810760000000000,79380,79380,79360,79370,31,158625,158613
2024-06-19 23:27:00.000000000,1718810820000000000,79370,79400,79360,79400,99,158613,158613
2024-06-19 23:28:00.000000000,1718810880000000000,79400,79400,79390,79400,22,158613,158624
2024-06-19 23:29:00.000000000,1718810940000000000,79400,79400,79390,79400,10,158624,158624
2024-06-19 23:30:00.000000000,1718811000000000000,79400,79410,79400,79400,36,158624,158625
2024-06-19 23:31:00.000000000,1718811060000000000,79400,79400,79380,79380,54,158625,158621
2024-06-19 23:32:00.000000000,1718811120000000000,79380,79400,79380,79400,37,158621,158621
2024-06-19 23:33:00.000000000,1718811180000000000,79400,79400,79390,79400,17,158621,158622
2024-06-19 23:34:00.000000000,1718811240000000000,79400,79460,79400,79460,118,158622,158629
2024-06-19 23:35:00.000000000,1718811300000000000,79460,79490,79450,79450,129,158629,158631
2024-06-19 23:36:00.000000000,1718811360000000000,79450,79510,79450,79490,116,158631,158604
2024-06-19 23:37:00.000000000,1718811420000000000,79490,79500,79470,79500,64,158604,158609
2024-06-19 23:38:00.000000000,1718811480000000000,79500,79520,79500,79520,97,158609,158610
2024-06-19 23:39:00.000000000,1718811540000000000,79520,79540,79490,79490,97,158610,158593
2024-06-19 23:40:00.000000000,1718811600000000000,79490,79490,79450,79470,80,158593,158600
2024-06-19 23:41:00.000000000,1718811660000000000,79470,79480,79470,79470,28,158600,158615
2024-06-19 23:42:00.000000000,1718811720000000000,79470,79490,79470,79490,61,158615,158624
2024-06-19 23:43:00.000000000,1718811780000000000,79490,79490,79460,79470,34,158624,158639
2024-06-19 23:44:00.000000000,1718811840000000000,79470,79520,79470,79500,59,158639,158638
2024-06-19 23:45:00.000000000,1718811900000000000,79500,79520,79490,79520,40,158638,158633
2024-06-19 23:46:00.000000000,1718811960000000000,79520,79570,79520,79570,264,158633,158552
2024-06-19 23:47:00.000000000,1718812020000000000,79570,79580,79550,79560,122,158552,158499
2024-06-19 23:48:00.000000000,1718812080000000000,79560,79560,79540,79560,43,158499,158523
2024-06-19 23:49:00.000000000,1718812140000000000,79560,79590,79550,79570,99,158523,158533
2024-06-19 23:50:00.000000000,1718812200000000000,79570,79580,79550,79550,64,158533,158543
2024-06-19 23:51:00.000000000,1718812260000000000,79550,79580,79550,79570,59,158543,158550
2024-06-19 23:52:00.000000000,1718812320000000000,79570,79580,79550,79580,104,158550,158559
2024-06-19 23:53:00.000000000,1718812380000000000,79580,79580,79540,79540,58,158559,158563
2024-06-19 23:54:00.000000000,1718812440000000000,79540,79560,79530,79530,49,158563,158563
2024-06-19 23:55:00.000000000,1718812500000000000,79530,79550,79530,79550,26,158563,158561
2024-06-19 23:56:00.000000000,1718812560000000000,79550,79550,79530,79540,32,158561,158551
2024-06-19 23:57:00.000000000,1718812620000000000,79540,79550,79520,79550,72,158551,158525
2024-06-19 23:58:00.000000000,1718812680000000000,79550,79550,79530,79550,21,158525,158520
2024-06-19 23:59:00.000000000,1718812740000000000,79550,79570,79550,79570,62,158520,158527
2024-06-20 00:00:00.000000000,1718812800000000000,79570,79680,79560,79680,776,158527,158407
2024-06-20 00:01:00.000000000,1718812860000000000,79680,79680,79590,79620,175,158407,158398
2024-06-20 00:02:00.000000000,1718812920000000000,79620,79650,79610,79640,89,158398,158387
2024-06-20 00:03:00.000000000,1718812980000000000,79640,79640,79600,79630,85,158387,158386
2024-06-20 00:04:00.000000000,1718813040000000000,79630,79630,79570,79570,150,158386,158380
2024-06-20 00:05:00.000000000,1718813100000000000,79570,79610,79570,79610,77,158380,158378
2024-06-20 00:06:00.000000000,1718813160000000000,79610,79610,79570,79580,52,158378,158385
2024-06-20 00:07:00.000000000,1718813220000000000,79580,79590,79560,79560,80,158385,158339
2024-06-20 00:08:00.000000000,1718813280000000000,79560,79580,79560,79570,37,158339,158336
2024-06-20 00:09:00.000000000,1718813340000000000,79570,79600,79570,79600,24,158336,158333
2024-06-20 00:10:00.000000000,1718813400000000000,79600,79600,79590,79600,17,158333,158338
2024-06-20 00:11:00.000000000,1718813460000000000,79600,79600,79580,79580,15,158338,158338
2024-06-20 00:12:00.000000000,1718813520000000000,79580,79590,79570,79580,45,158338,158336
2024-06-20 00:13:00.000000000,1718813580000000000,79580,79590,79570,79590,16,158336,158328
2024-06-20 00:14:00.000000000,1718813640000000000,79590,79620,79590,79610,56,158328,158322
2024-06-20 00:15:00.000000000,1718813700000000000,79610,79630,79600,79600,24,158322,158318
2024-06-20 00:16:00.000000000,1718813760000000000,79600,79600,79570,79580,54,158318,158306
2024-06-20 00:17:00.000000000,1718813820000000000,79580,79590,79560,79590,26,158306,158312
2024-06-20 00:18:00.000000000,1718813880000000000,79590,79610,79590,79600,37,158312,158321
2024-06-20 00:19:00.000000000,1718813940000000000,79600,79620,79590,79620,46,158321,158335
2024-06-20 00:20:00.000000000,1718814000000000000,79620,79620,79600,79610,26,158335,158328
2024-06-20 00:21:00.000000000,1718814060000000000,79610,79610,79580,79590,48,158328,158333
2024-06-20 00:22:00.000000000,1718814120000000000,79590,79590,79570,79590,22,158333,158331
2024-06-20 00:23:00.000000000,1718814180000000000,79590,79610,79570,79600,173,158331,158444
2024-06-20 00:24:00.000000000,1718814240000000000,79600,79650,79600,79650,57,158444,158437
2024-06-20 00:25:00.000000000,1718814300000000000,79650,79670,79640,79640,167,158437,158389
2024-06-20 00:26:00.000000000,1718814360000000000,79640,79650,79630,79640,23,158389,158378
2024-06-20 00:27:00.000000000,1718814420000000000,79640,79640,79610,79620,21,158378,158370
2024-06-20 00:28:00.000000000,1718814480000000000,79620,79630,79610,79620,16,158370,158379
2024-06-20 00:29:00.000000000,1718814540000000000,79620,79640,79610,79610,43,158379,158388
2024-06-20 00:30:00.000000000,1718814600000000000,79610,79620,79600,79610,32,158388,158382
2024-06-20 00:31:00.000000000,1718814660000000000,79610,79610,79540,79550,72,158382,158363
2024-06-20 00:32:00.000000000,1718814720000000000,79550,79590,79550,79580,35,158363,158357
2024-06-20 00:33:00.000000000,1718814780000000000,79580,79580,79570,79570,45,158357,158370
2024-06-20 00:34:00.000000000,1718814840000000000,79570,79580,79560,79580,56,158370,158355
2024-06-20 00:35:00.000000000,1718814900000000000,79580,79590,79580,79590,4,158355,158354
2024-06-20 00:36:00.000000000,1718814960000000000,79590,79600,79590,79590,56,158354,158337
2024-06-20 00:37:00.000000000,1718815020000000000,79590,79590,79570,79580,17,158337,158344
2024-06-20 00:38:00.000000000,1718815080000000000,79580,79580,79560,79570,27,158344,158343
2024-06-20 00:39:00.000000000,1718815140000000000,79570,79570,79560,79570,17,158343,158336
2024-06-20 00:40:00.000000000,1718815200000000000,79570,79600,79570,79590,32,158336,158321
2024-06-20 00:41:00.000000000,1718815260000000000,79590,79600,79580,79590,7,158321,158319
2024-06-20 00:42:00.000000000,1718815320000000000,79590,79590,79570,79590,23,158319,158310
2024-06-20 00:43:00.000000000,1718815380000000000,79590,79590,79580,79590,32,158310,158299
2024-06-20 00:44:00.000000000,1718815440000000000,79590,79600,79580,79590,37,158299,158290
2024-06-20 00:45:00.000000000,1718815500000000000,79590,79600,79590,79590,19,158290,158286
2024-06-20 00:46:00.000000000,1718815560000000000,79590,79590,79590,79590,0,158286,158286
2024-06-20 00:47:00.000000000,1718815620000000000,79590,79600,79590,79600,9,158286,158287
2024-06-20 00:48:00.000000000,1718815680000000000,79600,79610,79590,79610,30,158287,158292
2024-06-20 00:49:00.000000000,1718815740000000000,79610,79610,79590,79590,4,158292,158294
2024-06-20 00:50:00.000000000,1718815800000000000,79590,79600,79570,79580,36,158294,158289
2024-06-20 00:51:00.000000000,1718815860000000000,79580,79590,79570,79580,8,158289,158291
2024-06-20 00:52:00.000000000,1718815920000000000,79580,79590,79580,79590,6,158291,158285
2024-06-20 00:53:00.000000000,1718815980000000000,79590,79590,79560,79570,41,158285,158253
2024-06-20 00:54:00.000000000,1718816040000000000,79570,79580,79560,79560,47,158253,158219
2024-06-20 00:55:00.000000000,1718816100000000000,79560,79580,79560,79570,60,158219,158210
2024-06-20 00:56:00.000000000,1718816160000000000,79570,79590,79560,79560,59,158210,158207
2024-06-20 00:57:00.000000000,1718816220000000000,79560,79580,79560,79570,40,158207,158188
2024-06-20 00:58:00.000000000,1718816280000000000,79570,79600,79570,79600,60,158188,158170
2024-06-20 00:59:00.000000000,1718816340000000000,79600,79610,79560,79610,134,158170,158119
2024-06-20 09:00:00.000000000,1718845200000000000,79580,79620,79470,79470,678,158119,158113
2024-06-20 09:01:00.000000000,1718845260000000000,79470,79520,79450,79460,356,158113,158122
2024-06-20 09:02:00.000000000,1718845320000000000,79460,79520,79460,79490,170,158122,158134
2024-06-20 09:03:00.000000000,1718845380000000000,79490,79560,79490,79550,245,158134,158086
2024-06-20 09:04:00.000000000,1718845440000000000,79550,79580,79540,79580,201,158086,158092
2024-06-20 09:05:00.000000000,1718845500000000000,79580,79600,79550,79560,304,158092,158140
2024-06-20 09:06:00.000000000,1718845560000000000,79560,79570,79490,79540,251,158140,158122
2024-06-20 09:07:00.000000000,1718845620000000000,79540,79580,79540,79550,293,158122,158110
2024-06-20 09:08:00.000000000,1718845680000000000,79550,79580,79550,79580,64,158110,158122
2024-06-20 09:09:00.000000000,1718845740000000000,79580,79660,79580,79640,452,158122,158125
2024-06-20 09:10:00.000000000,1718845800000000000,79640,79730,79640,79720,795,158125,158231
2024-06-20 09:11:00.000000000,1718845860000000000,79720,79770,79660,79670,839,158231,158100
2024-06-20 09:12:00.000000000,1718845920000000000,79670,79680,79620,79680,223,158100,158119
2024-06-20 09:13:00.000000000,1718845980000000000,79680,79740,79660,79730,246,158119,158216
2024-06-20 09:14:00.000000000,1718846040000000000,79730,79740,79690,79720,336,158216,158206
2024-06-20 09:15:00.000000000,1718846100000000000,79720,79730,79690,79720,252,158206,158263
2024-06-20 09:16:00.000000000,1718846160000000000,79720,79810,79710,79780,632,158263,158330
2024-06-20 09:17:00.000000000,1718846220000000000,79780,79790,79700,79720,1188,158330,158553
2024-06-20 09:18:00.000000000,1718846280000000000,79720,79720,79650,79690,397,158553,158591
2024-06-20 09:19:00.000000000,1718846340000000000,79690,79750,79620,79630,442,158591,158549
2024-06-20 09:20:00.000000000,1718846400000000000,79630,79660,79600,79650,336,158549,158492
2024-06-20 09:21:00.000000000,1718846460000000000,79650,79650,79580,79610,415,158492,158453
2024-06-20 09:22:00.000000000,1718846520000000000,79610,79700,79610,79700,180,158453,158498
2024-06-20 09:23:00.000000000,1718846580000000000,79700,79720,79640,79660,210,158498,158495
2024-06-20 09:24:00.000000000,1718846640000000000,79660,79690,79660,79680,81,158495,158494
2024-06-20 09:25:00.000000000,1718846700000000000,79680,79800,79680,79790,378,158494,158491
2024-06-20 09:26:00.000000000,1718846760000000000,79790,79800,79760,79780,569,158491,158524
2024-06-20 09:27:00.000000000,1718846820000000000,79780,79820,79770,79800,311,158524,158607
2024-06-20 09:28:00.000000000,1718846880000000000,79800,79870,79800,79860,495,158607,158672
2024-06-20 09:29:00.000000000,1718846940000000000,79860,79950,79860,79860,967,158672,158654
2024-06-20 09:30:00.000000000,1718847000000000000,79860,79910,79830,79890,243,158654,158711
2024-06-20 09:31:00.000000000,1718847060000000000,79890,79980,79880,79980,563,158711,158815
2024-06-20 09:32:00.000000000,1718847120000000000,79980,79980,79910,79920,500,158815,158860
2024-06-20 09:33:00.000000000,1718847180000000000,79920,80060,79900,80040,698,158860,158925
2024-06-20 09:34:00.000000000,1718847240000000000,80040,80070,79990,80030,523,158925,158951
2024-06-20 09:35:00.000000000,1718847300000000000,80030,80110,80000,80110,756,158951,158937
2024-06-20 09:36:00.000000000,1718847360000000000,80110,80120,80020,80070,719,158937,158965
2024-06-20 09:37:00.000000000,1718847420000000000,80070,80100,80040,80090,412,158965,158923
2024-06-20 09:38:00.000000000,1718847480000000000,80090,80190,80080,80180,1129,158923,159273
2024-06-20 09:39:00.000000000,1718847540000000000,80180,80180,80060,80080,461,159273,159347
2024-06-20 09:40:00.000000000,1718847600000000000,80080,80120,80030,80110,548,159347,159394
2024-06-20 09:41:00.000000000,1718847660000000000,80110,80120,80070,80070,308,159394,159458
2024-06-20 09:42:00.000000000,1718847720000000000,80070,80100,80030,80080,270,159458,159530
2024-06-20 09:43:00.000000000,1718847780000000000,80080,80080,80040,80040,242,159530,159612
2024-06-20 09:44:00.000000000,1718847840000000000,80040,80070,80010,80040,275,159612,159622
2024-06-20 09:45:00.000000000,1718847900000000000,80040,80150,80030,80150,547,159622,159597
2024-06-20 09:46:00.000000000,1718847960000000000,80150,80160,80070,80070,290,159597,159568
2024-06-20 09:47:00.000000000,1718848020000000000,80070,80090,80030,80030,243,159568,159594
2024-06-20 09:48:00.000000000,1718848080000000000,80030,80100,80030,80070,220,159594,159610
2024-06-20 09:49:00.000000000,1718848140000000000,80070,80080,80050,80050,133,159610,159623
2024-06-20 09:50:00.000000000,1718848200000000000,80050,80130,80050,80080,221,159623,159629
2024-06-20 09:51:00.000000000,1718848260000000000,80080,80110,80050,80080,294,159629,159568
2024-06-20 09:52:00.000000000,1718848320000000000,80080,80100,80040,80100,198,159568,159570
2024-06-20 09:53:00.000000000,1718848380000000000,80100,80120,80090,80110,249,159570,159573
2024-06-20 09:54:00.000000000,1718848440000000000,80110,80190,80110,80180,444,159573,159506
2024-06-20 09:55:00.000000000,1718848500000000000,80180,80190,80130,80140,311,159506,159467
2024-06-20 09:56:00.000000000,1718848560000000000,80140,80140,80060,80070,201,159467,159430
2024-06-20 09:57:00.000000000,1718848620000000000,80070,80080,80030,80050,254,159430,159448
2024-06-20 09:58:00.000000000,1718848680000000000,80050,80060,80020,80030,359,159448,159481
2024-06-20 09:59:00.000000000,1718848740000000000,80030,80030,79990,79990,457,159481,159389
2024-06-20 10:00:00.000000000,1718848800000000000,79990,80010,79960,79990,564,159389,159326
2024-06-20 10:01:00.000000000,1718848860000000000,79990,79990,79920,79940,578,159326,159315
2024-06-20 10:02:00.000000000,1718848920000000000,79940,79940,79880,79900,418,159315,159219
2024-06-20 10:03:00.000000000,1718848980000000000,79900,79910,79860,79900,450,159219,159230
2024-06-20 10:04:00.000000000,1718849040000000000,79900,79900,79810,79880,695,159230,159197
2024-06-20 10:05:00.000000000,1718849100000000000,79880,79930,79880,79920,283,159197,159166
2024-06-20 10:06:00.000000000,1718849160000000000,79920,79950,79880,79900,269,159166,159184
2024-06-20 10:07:00.000000000,1718849220000000000,79900,79960,79900,79960,198,159184,159284
2024-06-20 10:08:00.000000000,1718849280000000000,79960,80000,79960,79980,213,159284,159318
2024-06-20 10:09:00.000000000,1718849340000000000,79980,80000,79950,79960,149,159318,159365
2024-06-20 10:10:00.000000000,1718849400000000000,79960,79960,79890,79940,144,159365,159380
2024-06-20 10:11:00.000000000,1718849460000000000,79940,79970,79940,79950,65,159380,159385
2024-06-20 10:12:00.000000000,1718849520000000000,79950,79960,79920,79950,109,159385,159386
2024-06-20 10:13:00.000000000,1718849580000000000,79950,79960,79910,79930,271,159386,159495
2024-06-20 10:14:00.000000000,1718849640000000000,79930,79940,79870,79870,256,159495,159623
2024-06-20 10:30:00.000000000,1718850600000000000,79870,79940,79860,79930,248,159623,159657
2024-06-20 10:31:00.000000000,1718850660000000000,79930,79940,79860,79860,248,159657,159737
2024-06-20 10:32:00.000000000,1718850720000000000,79860,79900,79860,79890,180,159737,159768
2024-06-20 10:33:00.000000000,1718850780000000000,79890,79890,79830,79830,229,159768,159772
2024-06-20 10:34:00.000000000,1718850840000000000,79830,79870,79820,79860,150,159772,159777
2024-06-20 10:35:00.000000000,1718850900000000000,79860,79870,79830,79850,122,159777,159756
2024-06-20 10:36:00.000000000,1718850960000000000,79850,79880,79830,79840,271,159756,159708
2024-06-20 10:37:00.000000000,1718851020000000000,79840,79840,79770,79820,428,159708,159705
2024-06-20 10:38:00.000000000,1718851080000000000,79820,79860,79820,79820,213,159705,159751
2024-06-20 10:39:00.000000000,1718851140000000000,79820,79830,79780,79790,150,159751,159782
2024-06-20 10:40:00.000000000,1718851200000000000,79790,79800,79770,79790,105,159782,159781
2024-06-20 10:41:00.000000000,1718851260000000000,79790,79800,79770,79800,163,159781,159849
2024-06-20 10:42:00.000000000,1718851320000000000,79800,79850,79800,79810,246,159849,159940
2024-06-20 10:43:00.000000000,1718851380000000000,79810,79870,79810,79870,112,159940,159933
2024-06-20 10:44:00.000000000,1718851440000000000,79870,79890,79840,79860,146,159933,159973
2024-06-20 10:45:00.000000000,1718851500000000000,79860,79900,79840,79900,114,159973,159989
2024-06-20 10:46:00.000000000,1718851560000000000,79900,79900,79860,79870,122,159989,160011
2024-06-20 10:47:00.000000000,1718851620000000000,79870,79870,79850,79860,52,160011,160030
2024-06-20 10:48:00.000000000,1718851680000000000,79860,79870,79840,79840,54,160030,160056
2024-06-20 10:49:00.000000000,1718851740000000000,79840,79840,79780,79800,192,160056,160027
2024-06-20 10:50:00.000000000,1718851800000000000,79800,79800,79750,79750,227,160027,160029
2024-06-20 10:51:00.000000000,1718851860000000000,79750,79750,79710,79740,364,160029,159973
2024-06-20 10:52:00.000000000,1718851920000000000,79740,79770,79730,79770,136,159973,159995
2024-06-20 10:53:00.000000000,1718851980000000000,79770,79790,79750,79790,131,159995,159978
2024-06-20 10:54:00.000000000,1718852040000000000,79790,79800,79770,79790,82,159978,159980
2024-06-20 10:55:00.000000000,1718852100000000000,79790,79820,79790,79810,164,159980,159968
2024-06-20 10:56:00.000000000,1718852160000000000,79810,79820,79800,79820,31,159968,159972
2024-06-20 10:57:00.000000000,1718852220000000000,79820,79820,79750,79750,205,159972,160070
2024-06-20 10:58:00.000000000,1718852280000000000,79750,79770,79720,79730,155,160070,160103
2024-06-20 10:59:00.000000000,1718852340000000000,79730,79740,79720,79730,98,160103,160119
2024-06-20 11:00:00.000000000,1718852400000000000,79730,79760,79730,79760,118,160119,160125
2024-06-20 11:01:00.000000000,1718852460000000000,79760,79780,79730,79730,117,160125,160129
2024-06-20 11:02:00.000000000,1718852520000000000,79730,79740,79690,79690,215,160129,160113
2024-06-20 11:03:00.000000000,1718852580000000000,79690,79700,79680,79690,213,160113,160089
2024-06-20 11:04:00.000000000,1718852640000000000,79690,79730,79690,79710,95,160089,160105
2024-06-20 11:05:00.000000000,1718852700000000000,79710,79730,79710,79730,68,160105,160115
2024-06-20 11:06:00.000000000,1718852760000000000,79730,79730,79710,79720,101,160115,160099
2024-06-20 11:07:00.000000000,1718852820000000000,79720,79720,79710,79710,47,160099,160111
2024-06-20 11:08:00.000000000,1718852880000000000,79710,79720,79690,79700,81,160111,160131
2024-06-20 11:09:00.000000000,1718852940000000000,79700,79710,79690,79710,42,160131,160156
2024-06-20 11:10:00.000000000,1718853000000000000,79710,79730,79710,79730,100,160156,160153
2024-06-20 11:11:00.000000000,1718853060000000000,79730,79770,79710,79750,207,160153,160128
2024-06-20 11:12:00.000000000,1718853120000000000,79750,79760,79730,79730,34,160128,160133
2024-06-20 11:13:00.000000000,1718853180000000000,79730,79730,79700,79710,93,160133,160124
2024-06-20 11:14:00.000000000,1718853240000000000,79710,79720,79700,79710,138,160124,160208
2024-06-20 11:15:00.000000000,1718853300000000000,79710,79730,79690,79700,112,160208,160222
2024-06-20 11:16:00.000000000,1718853360000000000,79700,79700,79630,79690,476,160222,160283
2024-06-20 11:17:00.000000000,1718853420000000000,79690,79770,79690,79750,151,160283,160299
2024-06-20 11:18:00.000000000,1718853480000000000,79750,79760,79750,79760,67,160299,160282
2024-06-20 11:19:00.000000000,1718853540000000000,79760,79780,79750,79780,95,160282,160267
2024-06-20 11:20:00.000000000,1718853600000000000,79780,79810,79750,79750,249,160267,160275
2024-06-20 11:21:00.000000000,1718853660000000000,79750,79760,79750,79750,40,160275,160286
2024-06-20 11:22:00.000000000,1718853720000000000,79750,79760,79730,79750,107,160286,160299
2024-06-20 11:23:00.000000000,1718853780000000000,79750,79780,79710,79780,235,160299,160228
2024-06-20 11:24:00.000000000,1718853840000000000,79780,79790,79760,79770,327,160228,160137
2024-06-20 11:25:00.000000000,1718853900000000000,79770,79780,79740,79750,83,160137,160154
2024-06-20 11:26:00.000000000,1718853960000000000,79750,79770,79740,79770,66,160154,160157
2024-06-20 11:27:00.000000000,1718854020000000000,79770,79790,79750,79780,89,160157,160178
2024-06-20 11:28:00.000000000,1718854080000000000,79780,79820,79770,79810,120,160178,160209
2024-06-20 11:29:00.000000000,1718854140000000000,79810,79820,79780,79780,217,160209,160219
2024-06-20 13:30:00.000000000,1718861400000000000,79770,79940,79770,79890,906,160219,160312
2024-06-20 13:31:00.000000000,1718861460000000000,79890,79920,79810,79850,319,160312,160329
2024-06-20 13:32:00.000000000,1718861520000000000,79850,79870,79810,79870,169,160329,160378
2024-06-20 13:33:00.000000000,1718861580000000000,79870,79900,79850,79880,237,160378,160474
2024-06-20 13:34:00.000000000,1718861640000000000,79880,79960,79880,79920,424,160474,160570
2024-06-20 13:35:00.000000000,1718861700000000000,79920,79950,79920,79940,302,160570,160517
2024-06-20 13:36:00.000000000,1718861760000000000,79940,80000,79910,79970,303,160517,160493
2024-06-20 13:37:00.000000000,1718861820000000000,79970,79980,79910,79930,271,160493,160491
2024-06-20 13:38:00.000000000,1718861880000000000,79930,79940,79870,79880,352,160491,160525
2024-06-20 13:39:00.000000000,1718861940000000000,79880,79900,79820,79900,411,160525,160446
2024-06-20 13:40:00.000000000,1718862000000000000,79900,79920,79850,79900,365,160446,160411
2024-06-20 13:41:00.000000000,1718862060000000000,79900,79940,79890,79890,234,160411,160445
2024-06-20 13:42:00.000000000,1718862120000000000,79890,79920,79840,79860,344,160445,160349
2024-06-20 13:43:00.000000000,1718862180000000000,79860,79890,79860,79880,92,160349,160335
