datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-05-20 11:19:00.000000000,1747711140000000000,20080,20080,20070,20075,252,200425,200526
2025-05-20 11:20:00.000000000,1747711200000000000,20075,20080,20075,20080,130,200526,200496
2025-05-20 11:21:00.000000000,1747711260000000000,20080,20085,20070,20075,182,200496,200477
2025-05-20 11:22:00.000000000,1747711320000000000,20075,20075,20070,20070,126,200477,200459
2025-05-20 11:23:00.000000000,1747711380000000000,20070,20080,20070,20075,79,200459,200483
2025-05-20 11:24:00.000000000,1747711440000000000,20075,20085,20075,20080,129,200483,200488
2025-05-20 11:25:00.000000000,1747711500000000000,20080,20085,20075,20080,85,200488,200455
2025-05-20 11:26:00.000000000,1747711560000000000,20080,20085,20080,20085,17,200455,200454
2025-05-20 11:27:00.000000000,1747711620000000000,20085,20085,20075,20080,76,200454,200426
2025-05-20 11:28:00.000000000,1747711680000000000,20080,20085,20075,20080,286,200426,200350
2025-05-20 11:29:00.000000000,1747711740000000000,20080,20090,20075,20085,157,200350,200308
2025-05-20 13:30:00.000000000,1747719000000000000,20080,20085,20065,20065,301,200308,200265
2025-05-20 13:31:00.000000000,1747719060000000000,20065,20080,20065,20080,77,200265,200241
2025-05-20 13:32:00.000000000,1747719120000000000,20080,20080,20070,20070,105,200241,200283
2025-05-20 13:33:00.000000000,1747719180000000000,20070,20080,20070,20080,50,200283,200288
2025-05-20 13:34:00.000000000,1747719240000000000,20080,20080,20070,20070,96,200288,200316
2025-05-20 13:35:00.000000000,1747719300000000000,20070,20080,20065,20070,256,200316,200273
2025-05-20 13:36:00.000000000,1747719360000000000,20070,20070,20065,20065,38,200273,200273
2025-05-20 13:37:00.000000000,1747719420000000000,20065,20075,20065,20075,162,200273,200327
2025-05-20 13:38:00.000000000,1747719480000000000,20075,20075,20070,20075,14,200327,200319
2025-05-20 13:39:00.000000000,1747719540000000000,20075,20075,20065,20065,181,200319,200340
2025-05-20 13:40:00.000000000,1747719600000000000,20065,20070,20065,20065,80,200340,200353
2025-05-20 13:41:00.000000000,1747719660000000000,20065,20070,20065,20065,31,200353,200362
2025-05-20 13:42:00.000000000,1747719720000000000,20065,20065,20060,20060,254,200362,200380
2025-05-20 13:43:00.000000000,1747719780000000000,20060,20065,20055,20065,462,200380,200269
2025-05-20 13:44:00.000000000,1747719840000000000,20065,20065,20055,20060,154,200269,200287
2025-05-20 13:45:00.000000000,1747719900000000000,20060,20060,20050,20055,305,200287,200306
2025-05-20 13:46:00.000000000,1747719960000000000,20055,20060,20055,20055,279,200306,200343
2025-05-20 13:47:00.000000000,1747720020000000000,20055,20065,20055,20060,111,200343,200313
2025-05-20 13:48:00.000000000,1747720080000000000,20060,20060,20055,20060,125,200313,200292
2025-05-20 13:49:00.000000000,1747720140000000000,20060,20065,20060,20065,447,200292,200434
2025-05-20 13:50:00.000000000,1747720200000000000,20065,20065,20060,20060,268,200434,200431
2025-05-20 13:51:00.000000000,1747720260000000000,20060,20065,20055,20060,405,200431,200394
2025-05-20 13:52:00.000000000,1747720320000000000,20060,20060,20055,20060,193,200394,200409
2025-05-20 13:53:00.000000000,1747720380000000000,20060,20065,20055,20060,630,200409,200597
2025-05-20 13:54:00.000000000,1747720440000000000,20060,20065,20055,20065,414,200597,200658
2025-05-20 13:55:00.000000000,1747720500000000000,20065,20065,20060,20065,211,200658,200589
2025-05-20 13:56:00.000000000,1747720560000000000,20065,20070,20060,20060,90,200589,200578
2025-05-20 13:57:00.000000000,1747720620000000000,20060,20065,20060,20065,63,200578,200586
2025-05-20 13:58:00.000000000,1747720680000000000,20065,20065,20060,20065,47,200586,200576
2025-05-20 13:59:00.000000000,1747720740000000000,20065,20065,20060,20060,59,200576,200582
2025-05-20 14:00:00.000000000,1747720800000000000,20060,20065,20055,20055,194,200582,200488
2025-05-20 14:01:00.000000000,1747720860000000000,20055,20065,20055,20060,141,200488,200438
2025-05-20 14:02:00.000000000,1747720920000000000,20060,20060,20055,20055,28,200438,200449
2025-05-20 14:03:00.000000000,1747720980000000000,20055,20060,20055,20055,151,200449,200455
2025-05-20 14:04:00.000000000,1747721040000000000,20055,20060,20050,20050,258,200455,200386
2025-05-20 14:05:00.000000000,1747721100000000000,20050,20055,20050,20050,56,200386,200403
2025-05-20 14:06:00.000000000,1747721160000000000,20050,20060,20050,20050,298,200403,200445
2025-05-20 14:07:00.000000000,1747721220000000000,20050,20055,20050,20050,133,200445,200419
2025-05-20 14:08:00.000000000,1747721280000000000,20050,20050,20040,20040,445,200419,200397
2025-05-20 14:09:00.000000000,1747721340000000000,20040,20045,20035,20035,232,200397,200383
2025-05-20 14:10:00.000000000,1747721400000000000,20035,20040,20035,20040,135,200383,200345
2025-05-20 14:11:00.000000000,1747721460000000000,20040,20045,20035,20040,255,200345,200282
2025-05-20 14:12:00.000000000,1747721520000000000,20040,20050,20040,20050,406,200282,200117
2025-05-20 14:13:00.000000000,1747721580000000000,20050,20055,20045,20055,133,200117,200059
2025-05-20 14:14:00.000000000,1747721640000000000,20055,20055,20045,20045,110,200059,200046
2025-05-20 14:15:00.000000000,1747721700000000000,20045,20055,20045,20050,139,200046,200083
2025-05-20 14:16:00.000000000,1747721760000000000,20050,20055,20045,20050,102,200083,200106
2025-05-20 14:17:00.000000000,1747721820000000000,20050,20050,20045,20050,93,200106,200078
2025-05-20 14:18:00.000000000,1747721880000000000,20050,20050,20045,20045,50,200078,200094
2025-05-20 14:19:00.000000000,1747721940000000000,20045,20050,20045,20045,60,200094,200082
2025-05-20 14:20:00.000000000,1747722000000000000,20045,20050,20045,20050,38,200082,200066
2025-05-20 14:21:00.000000000,1747722060000000000,20050,20055,20045,20050,50,200066,200074
2025-05-20 14:22:00.000000000,1747722120000000000,20050,20055,20050,20055,16,200074,200077
2025-05-20 14:23:00.000000000,1747722180000000000,20055,20060,20050,20060,142,200077,200039
2025-05-20 14:24:00.000000000,1747722240000000000,20060,20060,20055,20055,37,200039,200034
2025-05-20 14:25:00.000000000,1747722300000000000,20055,20060,20050,20050,118,200034,200121
2025-05-20 14:26:00.000000000,1747722360000000000,20050,20055,20045,20050,267,200121,200073
2025-05-20 14:27:00.000000000,1747722420000000000,20050,20055,20050,20055,76,200073,200069
2025-05-20 14:28:00.000000000,1747722480000000000,20055,20065,20055,20055,126,200069,200095
2025-05-20 14:29:00.000000000,1747722540000000000,20055,20065,20055,20060,140,200095,200060
2025-05-20 14:30:00.000000000,1747722600000000000,20060,20065,20055,20055,277,200060,200117
2025-05-20 14:31:00.000000000,1747722660000000000,20055,20070,20055,20060,338,200117,200051
2025-05-20 14:32:00.000000000,1747722720000000000,20060,20060,20055,20055,167,200051,200021
2025-05-20 14:33:00.000000000,1747722780000000000,20055,20065,20055,20060,150,200021,200011
2025-05-20 14:34:00.000000000,1747722840000000000,20060,20065,20060,20065,61,200011,199985
2025-05-20 14:35:00.000000000,1747722900000000000,20065,20065,20055,20060,215,199985,199946
2025-05-20 14:36:00.000000000,1747722960000000000,20060,20075,20060,20070,465,199946,200012
2025-05-20 14:37:00.000000000,1747723020000000000,20070,20075,20070,20070,50,200012,200006
2025-05-20 14:38:00.000000000,1747723080000000000,20070,20070,20065,20065,205,200006,200035
2025-05-20 14:39:00.000000000,1747723140000000000,20065,20070,20060,20065,178,200035,200037
2025-05-20 14:40:00.000000000,1747723200000000000,20065,20065,20060,20060,20,200037,200034
2025-05-20 14:41:00.000000000,1747723260000000000,20060,20065,20060,20065,160,200034,200048
2025-05-20 14:42:00.000000000,1747723320000000000,20065,20065,20055,20055,77,200048,200026
2025-05-20 14:43:00.000000000,1747723380000000000,20055,20065,20055,20060,149,200026,199998
2025-05-20 14:44:00.000000000,1747723440000000000,20060,20065,20060,20060,102,199998,199969
2025-05-20 14:45:00.000000000,1747723500000000000,20060,20060,20055,20060,140,199969,199976
2025-05-20 14:46:00.000000000,1747723560000000000,20060,20065,20055,20060,203,199976,199926
2025-05-20 14:47:00.000000000,1747723620000000000,20060,20070,20060,20070,97,199926,199890
2025-05-20 14:48:00.000000000,1747723680000000000,20070,20070,20065,20065,60,199890,199901
2025-05-20 14:49:00.000000000,1747723740000000000,20065,20070,20065,20070,173,199901,199890
2025-05-20 14:50:00.000000000,1747723800000000000,20070,20080,20070,20080,247,199890,199880
2025-05-20 14:51:00.000000000,1747723860000000000,20080,20080,20065,20070,224,199880,199909
2025-05-20 14:52:00.000000000,1747723920000000000,20070,20075,20065,20075,192,199909,199898
2025-05-20 14:53:00.000000000,1747723980000000000,20075,20080,20070,20075,160,199898,199940
2025-05-20 14:54:00.000000000,1747724040000000000,20075,20080,20070,20075,404,199940,199943
2025-05-20 14:55:00.000000000,1747724100000000000,20075,20085,20075,20085,677,199943,199975
2025-05-20 14:56:00.000000000,1747724160000000000,20085,20090,20080,20085,535,199975,200006
2025-05-20 14:57:00.000000000,1747724220000000000,20085,20090,20080,20085,333,200006,200051
2025-05-20 14:58:00.000000000,1747724280000000000,20085,20090,20080,20080,431,200051,199892
2025-05-20 14:59:00.000000000,1747724340000000000,20080,20085,20075,20075,656,199892,199766
2025-05-20 21:00:00.000000000,1747746000000000000,20135,20155,20125,20145,5044,199766,198751
2025-05-20 21:01:00.000000000,1747746060000000000,20145,20150,20135,20135,1714,198751,199071
2025-05-20 21:02:00.000000000,1747746120000000000,20135,20145,20130,20145,919,199071,199232
2025-05-20 21:03:00.000000000,1747746180000000000,20145,20145,20135,20145,512,199232,199395
2025-05-20 21:04:00.000000000,1747746240000000000,20145,20145,20125,20130,617,199395,199512
2025-05-20 21:05:00.000000000,1747746300000000000,20130,20130,20120,20125,1012,199512,199685
2025-05-20 21:06:00.000000000,1747746360000000000,20125,20130,20120,20125,398,199685,199774
2025-05-20 21:07:00.000000000,1747746420000000000,20125,20135,20125,20135,177,199774,199789
2025-05-20 21:08:00.000000000,1747746480000000000,20135,20135,20125,20130,428,199789,199874
2025-05-20 21:09:00.000000000,1747746540000000000,20130,20135,20130,20135,222,199874,199826
2025-05-20 21:10:00.000000000,1747746600000000000,20135,20135,20130,20130,133,199826,199834
2025-05-20 21:11:00.000000000,1747746660000000000,20130,20135,20130,20130,450,199834,199897
2025-05-20 21:12:00.000000000,1747746720000000000,20130,20130,20125,20125,263,199897,199913
2025-05-20 21:13:00.000000000,1747746780000000000,20125,20140,20125,20140,392,199913,199957
2025-05-20 21:14:00.000000000,1747746840000000000,20140,20140,20125,20135,461,199957,199875
2025-05-20 21:15:00.000000000,1747746900000000000,20135,20140,20130,20140,707,199875,199893
2025-05-20 21:16:00.000000000,1747746960000000000,20140,20145,20140,20140,147,199893,199923
2025-05-20 21:17:00.000000000,1747747020000000000,20140,20145,20130,20135,299,199923,199900
2025-05-20 21:18:00.000000000,1747747080000000000,20135,20140,20130,20130,173,199900,199834
2025-05-20 21:19:00.000000000,1747747140000000000,20130,20145,20130,20135,296,199834,199943
2025-05-20 21:20:00.000000000,1747747200000000000,20135,20140,20135,20140,200,199943,200018
2025-05-20 21:21:00.000000000,1747747260000000000,20140,20140,20125,20125,317,200018,200016
2025-05-20 21:22:00.000000000,1747747320000000000,20125,20130,20125,20125,35,200016,200006
2025-05-20 21:23:00.000000000,1747747380000000000,20125,20135,20125,20130,163,200006,199990
2025-05-20 21:24:00.000000000,1747747440000000000,20130,20135,20130,20130,151,199990,199953
2025-05-20 21:25:00.000000000,1747747500000000000,20130,20140,20130,20140,319,199953,199957
2025-05-20 21:26:00.000000000,1747747560000000000,20140,20140,20135,20140,137,199957,199998
2025-05-20 21:27:00.000000000,1747747620000000000,20140,20145,20135,20135,273,199998,200013
2025-05-20 21:28:00.000000000,1747747680000000000,20135,20145,20135,20140,196,200013,199936
2025-05-20 21:29:00.000000000,1747747740000000000,20140,20140,20135,20140,30,199936,199938
2025-05-20 21:30:00.000000000,1747747800000000000,20140,20140,20130,20140,147,199938,199995
2025-05-20 21:31:00.000000000,1747747860000000000,20140,20140,20130,20130,281,199995,200012
2025-05-20 21:32:00.000000000,1747747920000000000,20130,20130,20125,20125,96,200012,199993
2025-05-20 21:33:00.000000000,1747747980000000000,20125,20135,20125,20130,72,199993,199977
2025-05-20 21:34:00.000000000,1747748040000000000,20130,20140,20130,20140,148,199977,199915
2025-05-20 21:35:00.000000000,1747748100000000000,20140,20140,20130,20135,97,199915,199885
2025-05-20 21:36:00.000000000,1747748160000000000,20135,20145,20130,20140,406,199885,200010
2025-05-20 21:37:00.000000000,1747748220000000000,20140,20140,20135,20140,106,200010,200026
2025-05-20 21:38:00.000000000,1747748280000000000,20140,20140,20135,20140,8,200026,200025
2025-05-20 21:39:00.000000000,1747748340000000000,20140,20145,20135,20145,331,200025,200128
2025-05-20 21:40:00.000000000,1747748400000000000,20145,20145,20135,20145,127,200128,200086
2025-05-20 21:41:00.000000000,1747748460000000000,20145,20150,20140,20150,243,200086,200082
2025-05-20 21:42:00.000000000,1747748520000000000,20150,20155,20145,20150,552,200082,199965
2025-05-20 21:43:00.000000000,1747748580000000000,20150,20155,20150,20155,67,199965,199999
2025-05-20 21:44:00.000000000,1747748640000000000,20155,20155,20150,20155,201,199999,199968
2025-05-20 21:45:00.000000000,1747748700000000000,20155,20155,20150,20155,180,199968,200049
2025-05-20 21:46:00.000000000,1747748760000000000,20155,20160,20150,20160,248,200049,200090
2025-05-20 21:47:00.000000000,1747748820000000000,20160,20170,20155,20165,584,200090,200123
2025-05-20 21:48:00.000000000,1747748880000000000,20165,20165,20150,20150,339,200123,200074
2025-05-20 21:49:00.000000000,1747748940000000000,20150,20160,20150,20160,206,200074,200109
2025-05-20 21:50:00.000000000,1747749000000000000,20160,20160,20155,20155,244,200109,200101
2025-05-20 21:51:00.000000000,1747749060000000000,20155,20160,20150,20155,116,200101,200106
2025-05-20 21:52:00.000000000,1747749120000000000,20155,20165,20155,20160,184,200106,200105
2025-05-20 21:53:00.000000000,1747749180000000000,20160,20165,20155,20155,117,200105,200168
2025-05-20 21:54:00.000000000,1747749240000000000,20155,20165,20155,20155,117,200168,200156
2025-05-20 21:55:00.000000000,1747749300000000000,20155,20165,20155,20160,309,200156,200173
2025-05-20 21:56:00.000000000,1747749360000000000,20160,20160,20150,20160,214,200173,200172
2025-05-20 21:57:00.000000000,1747749420000000000,20160,20160,20155,20155,232,200172,200200
2025-05-20 21:58:00.000000000,1747749480000000000,20155,20160,20155,20160,61,200200,200185
2025-05-20 21:59:00.000000000,1747749540000000000,20160,20160,20155,20160,229,200185,200243
2025-05-20 22:00:00.000000000,1747749600000000000,20160,20170,20160,20170,454,200243,200228
2025-05-20 22:01:00.000000000,1747749660000000000,20170,20170,20165,20170,392,200228,200086
2025-05-20 22:02:00.000000000,1747749720000000000,20170,20175,20165,20170,338,200086,199987
2025-05-20 22:03:00.000000000,1747749780000000000,20170,20185,20170,20185,833,199987,199806
2025-05-20 22:04:00.000000000,1747749840000000000,20185,20185,20175,20180,312,199806,199782
2025-05-20 22:05:00.000000000,1747749900000000000,20180,20180,20175,20180,273,199782,199723
2025-05-20 22:06:00.000000000,1747749960000000000,20180,20180,20170,20170,316,199723,199773
2025-05-20 22:07:00.000000000,1747750020000000000,20170,20175,20165,20170,343,199773,199705
2025-05-20 22:08:00.000000000,1747750080000000000,20170,20175,20165,20170,149,199705,199750
2025-05-20 22:09:00.000000000,1747750140000000000,20170,20175,20165,20170,201,199750,199692
2025-05-20 22:10:00.000000000,1747750200000000000,20170,20175,20165,20170,287,199692,199695
2025-05-20 22:11:00.000000000,1747750260000000000,20170,20175,20170,20170,59,199695,199683
2025-05-20 22:12:00.000000000,1747750320000000000,20170,20175,20165,20170,191,199683,199709
2025-05-20 22:13:00.000000000,1747750380000000000,20170,20175,20165,20170,304,199709,199625
2025-05-20 22:14:00.000000000,1747750440000000000,20170,20175,20165,20170,303,199625,199656
2025-05-20 22:15:00.000000000,1747750500000000000,20170,20170,20165,20165,370,199656,199671
2025-05-20 22:16:00.000000000,1747750560000000000,20165,20170,20165,20165,16,199671,199665
2025-05-20 22:17:00.000000000,1747750620000000000,20165,20180,20165,20180,438,199665,199572
2025-05-20 22:18:00.000000000,1747750680000000000,20180,20190,20180,20185,571,199572,199558
2025-05-20 22:19:00.000000000,1747750740000000000,20185,20190,20185,20190,612,199558,199437
2025-05-20 22:20:00.000000000,1747750800000000000,20190,20190,20175,20180,417,199437,199462
2025-05-20 22:21:00.000000000,1747750860000000000,20180,20185,20180,20180,78,199462,199470
2025-05-20 22:22:00.000000000,1747750920000000000,20180,20180,20175,20180,73,199470,199463
2025-05-20 22:23:00.000000000,1747750980000000000,20180,20180,20170,20175,147,199463,199423
2025-05-20 22:24:00.000000000,1747751040000000000,20175,20175,20170,20175,56,199423,199419
2025-05-20 22:25:00.000000000,1747751100000000000,20175,20175,20170,20170,115,199419,199426
2025-05-20 22:26:00.000000000,1747751160000000000,20170,20175,20165,20165,380,199426,199371
2025-05-20 22:27:00.000000000,1747751220000000000,20165,20170,20165,20165,160,199371,199299
2025-05-20 22:28:00.000000000,1747751280000000000,20165,20170,20160,20160,170,199299,199321
2025-05-20 22:29:00.000000000,1747751340000000000,20160,20165,20160,20165,161,199321,199358
2025-05-20 22:30:00.000000000,1747751400000000000,20165,20165,20160,20165,246,199358,199459
2025-05-20 22:31:00.000000000,1747751460000000000,20165,20170,20160,20170,42,199459,199457
2025-05-20 22:32:00.000000000,1747751520000000000,20170,20170,20165,20165,64,199457,199488
2025-05-20 22:33:00.000000000,1747751580000000000,20165,20170,20165,20165,113,199488,199502
2025-05-20 22:34:00.000000000,1747751640000000000,20165,20170,20160,20165,157,199502,199481
2025-05-20 22:35:00.000000000,1747751700000000000,20165,20165,20160,20160,68,199481,199449
2025-05-20 22:36:00.000000000,1747751760000000000,20160,20170,20160,20165,92,199449,199451
2025-05-20 22:37:00.000000000,1747751820000000000,20165,20165,20160,20160,37,199451,199462
2025-05-20 22:38:00.000000000,1747751880000000000,20160,20165,20160,20160,178,199462,199475
2025-05-20 22:39:00.000000000,1747751940000000000,20160,20165,20160,20165,100,199475,199471
2025-05-20 22:40:00.000000000,1747752000000000000,20165,20165,20160,20160,18,199471,199462
2025-05-20 22:41:00.000000000,1747752060000000000,20160,20165,20160,20165,111,199462,199477
2025-05-20 22:42:00.000000000,1747752120000000000,20165,20170,20165,20170,65,199477,199475
2025-05-20 22:43:00.000000000,1747752180000000000,20170,20170,20165,20165,176,199475,199466
2025-05-20 22:44:00.000000000,1747752240000000000,20165,20170,20165,20170,48,199466,199460
2025-05-20 22:45:00.000000000,1747752300000000000,20170,20175,20165,20170,371,199460,199482
2025-05-20 22:46:00.000000000,1747752360000000000,20170,20170,20165,20165,74,199482,199495
2025-05-20 22:47:00.000000000,1747752420000000000,20165,20175,20165,20175,197,199495,199564
2025-05-20 22:48:00.000000000,1747752480000000000,20175,20180,20170,20170,240,199564,199628
2025-05-20 22:49:00.000000000,1747752540000000000,20170,20175,20170,20175,161,199628,199618
2025-05-20 22:50:00.000000000,1747752600000000000,20175,20180,20170,20175,266,199618,199685
2025-05-20 22:51:00.000000000,1747752660000000000,20175,20180,20175,20175,23,199685,199688
2025-05-20 22:52:00.000000000,1747752720000000000,20175,20180,20175,20175,26,199688,199689
2025-05-20 22:53:00.000000000,1747752780000000000,20175,20180,20175,20180,156,199689,199767
2025-05-20 22:54:00.000000000,1747752840000000000,20180,20185,20175,20180,244,199767,199754
2025-05-20 22:55:00.000000000,1747752900000000000,20180,20185,20175,20180,189,199754,199750
2025-05-20 22:56:00.000000000,1747752960000000000,20180,20185,20180,20180,101,199750,199751
2025-05-20 22:57:00.000000000,1747753020000000000,20180,20185,20180,20180,23,199751,199749
2025-05-20 22:58:00.000000000,1747753080000000000,20180,20185,20180,20185,349,199749,199771
2025-05-20 22:59:00.000000000,1747753140000000000,20185,20185,20175,20175,262,199771,199760
2025-05-20 23:00:00.000000000,1747753200000000000,20175,20180,20170,20175,211,199760,199726
2025-05-20 23:01:00.000000000,1747753260000000000,20175,20175,20170,20170,79,199726,199748
2025-05-20 23:02:00.000000000,1747753320000000000,20170,20175,20170,20175,71,199748,199691
2025-05-20 23:03:00.000000000,1747753380000000000,20175,20175,20170,20170,19,199691,199690
2025-05-20 23:04:00.000000000,1747753440000000000,20170,20175,20170,20170,21,199690,199695
2025-05-20 23:05:00.000000000,1747753500000000000,20170,20175,20170,20175,51,199695,199714
2025-05-20 23:06:00.000000000,1747753560000000000,20175,20175,20170,20170,59,199714,199747
2025-05-20 23:07:00.000000000,1747753620000000000,20170,20170,20165,20165,140,199747,199767
2025-05-20 23:08:00.000000000,1747753680000000000,20165,20170,20165,20165,37,199767,199761
2025-05-20 23:09:00.000000000,1747753740000000000,20165,20170,20160,20160,189,199761,199726
2025-05-20 23:10:00.000000000,1747753800000000000,20160,20165,20160,20165,29,199726,199722
2025-05-20 23:11:00.000000000,1747753860000000000,20165,20165,20160,20165,111,199722,199722
2025-05-20 23:12:00.000000000,1747753920000000000,20165,20165,20160,20165,25,199722,199719
2025-05-20 23:13:00.000000000,1747753980000000000,20165,20165,20160,20165,110,199719,199716
2025-05-20 23:14:00.000000000,1747754040000000000,20165,20170,20165,20165,99,199716,199773
2025-05-20 23:15:00.000000000,1747754100000000000,20165,20175,20165,20170,227,199773,199624
2025-05-20 23:16:00.000000000,1747754160000000000,20170,20175,20170,20175,47,199624,199621
2025-05-20 23:17:00.000000000,1747754220000000000,20175,20175,20170,20170,22,199621,199628
2025-05-20 23:18:00.000000000,1747754280000000000,20170,20170,20170,20170,102,199628,199593
2025-05-20 23:19:00.000000000,1747754340000000000,20170,20170,20165,20165,69,199593,199583
2025-05-20 23:20:00.000000000,1747754400000000000,20165,20170,20160,20165,36,199583,199579
2025-05-20 23:21:00.000000000,1747754460000000000,20165,20170,20165,20170,6,199579,199577
2025-05-20 23:22:00.000000000,1747754520000000000,20170,20170,20165,20165,58,199577,199564
2025-05-20 23:23:00.000000000,1747754580000000000,20165,20165,20160,20160,29,199564,199569
2025-05-20 23:24:00.000000000,1747754640000000000,20160,20160,20155,20155,227,199569,199634
2025-05-20 23:25:00.000000000,1747754700000000000,20155,20165,20155,20155,182,199634,199634
2025-05-20 23:26:00.000000000,1747754760000000000,20155,20165,20155,20165,167,199634,199656
2025-05-20 23:27:00.000000000,1747754820000000000,20165,20165,20160,20160,12,199656,199664
2025-05-20 23:28:00.000000000,1747754880000000000,20160,20165,20160,20160,40,199664,199683
2025-05-20 23:29:00.000000000,1747754940000000000,20160,20165,20160,20165,34,199683,199668
2025-05-20 23:30:00.000000000,1747755000000000000,20165,20165,20160,20165,79,199668,199660
2025-05-20 23:31:00.000000000,1747755060000000000,20165,20165,20160,20165,61,199660,199636
2025-05-20 23:32:00.000000000,1747755120000000000,20165,20165,20165,20165,63,199636,199614
2025-05-20 23:33:00.000000000,1747755180000000000,20165,20165,20160,20160,63,199614,199629
2025-05-20 23:34:00.000000000,1747755240000000000,20160,20165,20160,20165,82,199629,199626
2025-05-20 23:35:00.000000000,1747755300000000000,20165,20165,20160,20160,11,199626,199624
2025-05-20 23:36:00.000000000,1747755360000000000,20160,20165,20160,20160,21,199624,199617
2025-05-20 23:37:00.000000000,1747755420000000000,20160,20165,20160,20165,82,199617,199624
2025-05-20 23:38:00.000000000,1747755480000000000,20165,20165,20165,20165,65,199624,199639
2025-05-20 23:39:00.000000000,1747755540000000000,20165,20170,20165,20165,81,199639,199617
2025-05-20 23:40:00.000000000,1747755600000000000,20165,20165,20160,20165,44,199617,199593
2025-05-20 23:41:00.000000000,1747755660000000000,20165,20165,20160,20160,2,199593,199594
2025-05-20 23:42:00.000000000,1747755720000000000,20160,20160,20160,20160,1,199594,199594
2025-05-20 23:43:00.000000000,1747755780000000000,20160,20165,20160,20160,116,199594,199593
2025-05-20 23:44:00.000000000,1747755840000000000,20160,20160,20160,20160,39,199593,199572
2025-05-20 23:45:00.000000000,1747755900000000000,20160,20160,20150,20155,404,199572,199516
2025-05-20 23:46:00.000000000,1747755960000000000,20155,20155,20150,20150,128,199516,199523
2025-05-20 23:47:00.000000000,1747756020000000000,20150,20155,20150,20150,137,199523,199506
2025-05-20 23:48:00.000000000,1747756080000000000,20150,20160,20150,20155,40,199506,199498
2025-05-20 23:49:00.000000000,1747756140000000000,20155,20160,20155,20160,6,199498,199496
2025-05-20 23:50:00.000000000,1747756200000000000,20160,20160,20160,20160,5,199496,199497
2025-05-20 23:51:00.000000000,1747756260000000000,20160,20160,20155,20160,21,199497,199492
2025-05-20 23:52:00.000000000,1747756320000000000,20160,20160,20160,20160,1,199492,199491
2025-05-20 23:53:00.000000000,1747756380000000000,20160,20160,20160,20160,2,199491,199490
2025-05-20 23:54:00.000000000,1747756440000000000,20160,20160,20155,20155,7,199490,199485
2025-05-20 23:55:00.000000000,1747756500000000000,20155,20160,20155,20155,3,199485,199483
2025-05-20 23:56:00.000000000,1747756560000000000,20155,20160,20155,20160,98,199483,199498
2025-05-20 23:57:00.000000000,1747756620000000000,20160,20160,20155,20155,2,199498,199498
2025-05-20 23:58:00.000000000,1747756680000000000,20155,20160,20155,20155,6,199498,199494
2025-05-20 23:59:00.000000000,1747756740000000000,20155,20160,20155,20160,57,199494,199448
2025-05-21 00:00:00.000000000,1747756800000000000,20160,20160,20160,20160,3,199448,199448
2025-05-21 00:01:00.000000000,1747756860000000000,20160,20160,20155,20160,62,199448,199457
2025-05-21 00:02:00.000000000,1747756920000000000,20160,20165,20160,20165,4,199457,199455
2025-05-21 00:03:00.000000000,1747756980000000000,20165,20165,20160,20160,2,199455,199455
2025-05-21 00:04:00.000000000,1747757040000000000,20160,20165,20160,20160,57,199455,199455
2025-05-21 00:05:00.000000000,1747757100000000000,20160,20165,20160,20165,67,199455,199456
2025-05-21 00:06:00.000000000,1747757160000000000,20165,20165,20165,20165,32,199456,199475
2025-05-21 00:07:00.000000000,1747757220000000000,20165,20165,20160,20165,25,199475,199461
2025-05-21 00:08:00.000000000,1747757280000000000,20165,20165,20160,20165,19,199461,199464
2025-05-21 00:09:00.000000000,1747757340000000000,20165,20170,20165,20170,12,199464,199463
2025-05-21 00:10:00.000000000,1747757400000000000,20170,20170,20165,20165,16,199463,199452
2025-05-21 00:11:00.000000000,1747757460000000000,20165,20170,20165,20170,234,199452,199504
2025-05-21 00:12:00.000000000,1747757520000000000,20170,20175,20170,20175,29,199504,199503
2025-05-21 00:13:00.000000000,1747757580000000000,20175,20175,20175,20175,4,199503,199504
2025-05-21 00:14:00.000000000,1747757640000000000,20175,20175,20170,20175,47,199504,199515
2025-05-21 00:15:00.000000000,1747757700000000000,20175,20175,20170,20175,54,199515,199551
2025-05-21 00:16:00.000000000,1747757760000000000,20175,20175,20175,20175,133,199551,199593
2025-05-21 00:17:00.000000000,1747757820000000000,20175,20180,20170,20175,92,199593,199577
2025-05-21 00:18:00.000000000,1747757880000000000,20175,20175,20175,20175,11,199577,199566
2025-05-21 00:19:00.000000000,1747757940000000000,20175,20180,20175,20175,10,199566,199558
2025-05-21 00:20:00.000000000,1747758000000000000,20175,20175,20175,20175,2,199558,199557
2025-05-21 00:21:00.000000000,1747758060000000000,20175,20180,20175,20175,62,199557,199522
2025-05-21 00:22:00.000000000,1747758120000000000,20175,20180,20175,20175,57,199522,199512
2025-05-21 00:23:00.000000000,1747758180000000000,20175,20180,20175,20180,25,199512,199516
2025-05-21 00:24:00.000000000,1747758240000000000,20180,20180,20175,20175,7,199516,199516
2025-05-21 00:25:00.000000000,1747758300000000000,20175,20180,20175,20180,15,199516,199510
2025-05-21 00:26:00.000000000,1747758360000000000,20180,20180,20180,20180,11,199510,199506
