datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-05-16 14:09:00.000000000,1747375740000000000,78200,78230,78200,78220,98,180782,180788
2025-05-16 14:10:00.000000000,1747375800000000000,78220,78230,78200,78200,125,180788,180832
2025-05-16 14:11:00.000000000,1747375860000000000,78200,78220,78200,78220,192,180832,180805
2025-05-16 14:12:00.000000000,1747375920000000000,78220,78230,78210,78220,138,180805,180793
2025-05-16 14:13:00.000000000,1747375980000000000,78220,78250,78220,78250,122,180793,180843
2025-05-16 14:14:00.000000000,1747376040000000000,78250,78270,78250,78260,163,180843,180860
2025-05-16 14:15:00.000000000,1747376100000000000,78260,78270,78240,78250,109,180860,180849
2025-05-16 14:16:00.000000000,1747376160000000000,78250,78290,78250,78280,204,180849,180857
2025-05-16 14:17:00.000000000,1747376220000000000,78280,78290,78260,78290,141,180857,180811
2025-05-16 14:18:00.000000000,1747376280000000000,78290,78340,78290,78340,340,180811,180843
2025-05-16 14:19:00.000000000,1747376340000000000,78340,78350,78320,78330,182,180843,180877
2025-05-16 14:20:00.000000000,1747376400000000000,78330,78330,78280,78290,115,180877,180875
2025-05-16 14:21:00.000000000,1747376460000000000,78290,78300,78280,78280,84,180875,180844
2025-05-16 14:22:00.000000000,1747376520000000000,78280,78290,78260,78260,96,180844,180862
2025-05-16 14:23:00.000000000,1747376580000000000,78260,78270,78250,78250,62,180862,180851
2025-05-16 14:24:00.000000000,1747376640000000000,78250,78270,78240,78250,75,180851,180864
2025-05-16 14:25:00.000000000,1747376700000000000,78250,78260,78220,78230,131,180864,180868
2025-05-16 14:26:00.000000000,1747376760000000000,78230,78240,78220,78240,70,180868,180883
2025-05-16 14:27:00.000000000,1747376820000000000,78240,78240,78200,78200,208,180883,180933
2025-05-16 14:28:00.000000000,1747376880000000000,78200,78250,78200,78240,131,180933,180938
2025-05-16 14:29:00.000000000,1747376940000000000,78240,78250,78230,78230,41,180938,180934
2025-05-16 14:30:00.000000000,1747377000000000000,78230,78250,78230,78250,76,180934,180951
2025-05-16 14:31:00.000000000,1747377060000000000,78250,78250,78220,78220,77,180951,180926
2025-05-16 14:32:00.000000000,1747377120000000000,78220,78240,78220,78240,63,180926,180916
2025-05-16 14:33:00.000000000,1747377180000000000,78240,78250,78230,78240,35,180916,180900
2025-05-16 14:34:00.000000000,1747377240000000000,78240,78240,78220,78240,105,180900,180870
2025-05-16 14:35:00.000000000,1747377300000000000,78240,78250,78210,78220,148,180870,180805
2025-05-16 14:36:00.000000000,1747377360000000000,78220,78230,78190,78210,225,180805,180788
2025-05-16 14:37:00.000000000,1747377420000000000,78210,78210,78190,78210,122,180788,180764
2025-05-16 14:38:00.000000000,1747377480000000000,78210,78210,78200,78200,69,180764,180750
2025-05-16 14:39:00.000000000,1747377540000000000,78200,78220,78190,78210,125,180750,180717
2025-05-16 14:40:00.000000000,1747377600000000000,78210,78230,78200,78200,136,180717,180655
2025-05-16 14:41:00.000000000,1747377660000000000,78200,78210,78190,78190,196,180655,180689
2025-05-16 14:42:00.000000000,1747377720000000000,78190,78200,78180,78190,65,180689,180684
2025-05-16 14:43:00.000000000,1747377780000000000,78190,78210,78190,78190,175,180684,180721
2025-05-16 14:44:00.000000000,1747377840000000000,78190,78190,78160,78160,191,180721,180701
2025-05-16 14:45:00.000000000,1747377900000000000,78160,78170,78130,78140,391,180701,180579
2025-05-16 14:46:00.000000000,1747377960000000000,78140,78150,78140,78140,138,180579,180548
2025-05-16 14:47:00.000000000,1747378020000000000,78140,78150,78130,78140,126,180548,180557
2025-05-16 14:48:00.000000000,1747378080000000000,78140,78140,78130,78140,143,180557,180558
2025-05-16 14:49:00.000000000,1747378140000000000,78140,78140,78110,78110,233,180558,180546
2025-05-16 14:50:00.000000000,1747378200000000000,78110,78130,78110,78120,201,180546,180554
2025-05-16 14:51:00.000000000,1747378260000000000,78120,78140,78110,78140,283,180554,180581
2025-05-16 14:52:00.000000000,1747378320000000000,78140,78150,78130,78140,190,180581,180553
2025-05-16 14:53:00.000000000,1747378380000000000,78140,78150,78130,78150,103,180553,180562
2025-05-16 14:54:00.000000000,1747378440000000000,78150,78150,78130,78150,247,180562,180560
2025-05-16 14:55:00.000000000,1747378500000000000,78150,78150,78120,78120,211,180560,180559
2025-05-16 14:56:00.000000000,1747378560000000000,78120,78150,78120,78130,346,180559,180579
2025-05-16 14:57:00.000000000,1747378620000000000,78130,78140,78110,78130,257,180579,180514
2025-05-16 14:58:00.000000000,1747378680000000000,78130,78160,78130,78160,335,180514,180498
2025-05-16 14:59:00.000000000,1747378740000000000,78160,78170,78130,78140,306,180498,180490
2025-05-16 21:00:00.000000000,1747400400000000000,77920,77970,77710,77770,3664,180490,179400
2025-05-16 21:01:00.000000000,1747400460000000000,77770,77870,77750,77840,961,179400,179327
2025-05-16 21:02:00.000000000,1747400520000000000,77840,77860,77800,77850,555,179327,179247
2025-05-16 21:03:00.000000000,1747400580000000000,77850,77880,77830,77860,313,179247,179176
2025-05-16 21:04:00.000000000,1747400640000000000,77860,77890,77830,77850,399,179176,179142
2025-05-16 21:05:00.000000000,1747400700000000000,77850,77920,77840,77920,382,179142,179089
2025-05-16 21:06:00.000000000,1747400760000000000,77920,77920,77880,77900,204,179089,179037
2025-05-16 21:07:00.000000000,1747400820000000000,77900,77910,77890,77910,173,179037,179027
2025-05-16 21:08:00.000000000,1747400880000000000,77910,77950,77900,77910,378,179027,178982
2025-05-16 21:09:00.000000000,1747400940000000000,77910,77950,77900,77930,291,178982,178908
2025-05-16 21:10:00.000000000,1747401000000000000,77930,77950,77910,77950,227,178908,178836
2025-05-16 21:11:00.000000000,1747401060000000000,77950,77970,77940,77960,451,178836,178785
2025-05-16 21:12:00.000000000,1747401120000000000,77960,77960,77930,77950,120,178785,178781
2025-05-16 21:13:00.000000000,1747401180000000000,77950,78010,77950,78000,484,178781,178874
2025-05-16 21:14:00.000000000,1747401240000000000,78000,78010,77970,78010,123,178874,178857
2025-05-16 21:15:00.000000000,1747401300000000000,78010,78030,78000,78030,144,178857,178845
2025-05-16 21:16:00.000000000,1747401360000000000,78030,78040,78000,78030,176,178845,178820
2025-05-16 21:17:00.000000000,1747401420000000000,78030,78040,78000,78000,169,178820,178798
2025-05-16 21:18:00.000000000,1747401480000000000,78000,78020,78000,78010,211,178798,178753
2025-05-16 21:19:00.000000000,1747401540000000000,78010,78030,78000,78020,107,178753,178736
2025-05-16 21:20:00.000000000,1747401600000000000,78020,78020,77950,77950,159,178736,178695
2025-05-16 21:21:00.000000000,1747401660000000000,77950,77980,77950,77950,173,178695,178648
2025-05-16 21:22:00.000000000,1747401720000000000,77950,77980,77940,77960,89,178648,178629
2025-05-16 21:23:00.000000000,1747401780000000000,77960,77970,77930,77960,97,178629,178605
2025-05-16 21:24:00.000000000,1747401840000000000,77960,77960,77940,77950,73,178605,178589
2025-05-16 21:25:00.000000000,1747401900000000000,77950,77960,77930,77950,73,178589,178577
2025-05-16 21:26:00.000000000,1747401960000000000,77950,77960,77930,77950,69,178577,178558
2025-05-16 21:27:00.000000000,1747402020000000000,77950,77970,77940,77950,78,178558,178538
2025-05-16 21:28:00.000000000,1747402080000000000,77950,77970,77940,77960,107,178538,178517
2025-05-16 21:29:00.000000000,1747402140000000000,77960,77990,77960,77990,81,178517,178477
2025-05-16 21:30:00.000000000,1747402200000000000,77990,77990,77950,77970,209,178477,178398
2025-05-16 21:31:00.000000000,1747402260000000000,77970,77970,77930,77940,87,178398,178386
2025-05-16 21:32:00.000000000,1747402320000000000,77940,77950,77920,77930,64,178386,178379
2025-05-16 21:33:00.000000000,1747402380000000000,77930,77940,77920,77940,83,178379,178373
2025-05-16 21:34:00.000000000,1747402440000000000,77940,77950,77920,77920,131,178373,178302
2025-05-16 21:35:00.000000000,1747402500000000000,77920,77950,77900,77940,139,178302,178249
2025-05-16 21:36:00.000000000,1747402560000000000,77940,77980,77940,77960,147,178249,178226
2025-05-16 21:37:00.000000000,1747402620000000000,77960,77980,77940,77970,73,178226,178223
2025-05-16 21:38:00.000000000,1747402680000000000,77970,78000,77970,77980,126,178223,178192
2025-05-16 21:39:00.000000000,1747402740000000000,77980,77990,77960,77980,68,178192,178192
2025-05-16 21:40:00.000000000,1747402800000000000,77980,78000,77960,78000,87,178192,178170
2025-05-16 21:41:00.000000000,1747402860000000000,78000,78010,77990,77990,139,178170,178155
2025-05-16 21:42:00.000000000,1747402920000000000,77990,78010,77980,77980,45,178155,178132
2025-05-16 21:43:00.000000000,1747402980000000000,77980,78000,77970,78000,146,178132,178052
2025-05-16 21:44:00.000000000,1747403040000000000,78000,78000,77980,77980,118,178052,177968
2025-05-16 21:45:00.000000000,1747403100000000000,77980,77990,77970,77980,52,177968,177938
2025-05-16 21:46:00.000000000,1747403160000000000,77980,78000,77970,77990,47,177938,177913
2025-05-16 21:47:00.000000000,1747403220000000000,77990,78000,77970,77980,43,177913,177905
2025-05-16 21:48:00.000000000,1747403280000000000,77980,77990,77960,77960,67,177905,177893
2025-05-16 21:49:00.000000000,1747403340000000000,77960,77970,77960,77960,73,177893,177865
2025-05-16 21:50:00.000000000,1747403400000000000,77960,78000,77960,78000,149,177865,177812
2025-05-16 21:51:00.000000000,1747403460000000000,78000,78020,78000,78010,75,177812,177812
2025-05-16 21:52:00.000000000,1747403520000000000,78010,78010,78000,78000,96,177812,177839
2025-05-16 21:53:00.000000000,1747403580000000000,78000,78030,78000,78030,93,177839,177805
2025-05-16 21:54:00.000000000,1747403640000000000,78030,78030,77980,78000,106,177805,177781
2025-05-16 21:55:00.000000000,1747403700000000000,78000,78010,77990,78010,101,177781,177761
2025-05-16 21:56:00.000000000,1747403760000000000,78010,78050,78010,78030,136,177761,177725
2025-05-16 21:57:00.000000000,1747403820000000000,78030,78060,78030,78060,85,177725,177713
2025-05-16 21:58:00.000000000,1747403880000000000,78060,78060,78040,78050,83,177713,177702
2025-05-16 21:59:00.000000000,1747403940000000000,78050,78060,78050,78060,40,177702,177694
2025-05-16 22:00:00.000000000,1747404000000000000,78060,78080,78040,78080,121,177694,177684
2025-05-16 22:01:00.000000000,1747404060000000000,78080,78090,78060,78070,162,177684,177663
2025-05-16 22:02:00.000000000,1747404120000000000,78070,78080,78020,78030,199,177663,177632
2025-05-16 22:03:00.000000000,1747404180000000000,78030,78040,78000,78020,76,177632,177625
2025-05-16 22:04:00.000000000,1747404240000000000,78020,78030,78010,78020,43,177625,177611
2025-05-16 22:05:00.000000000,1747404300000000000,78020,78020,77970,77980,138,177611,177548
2025-05-16 22:06:00.000000000,1747404360000000000,77980,78000,77970,77980,74,177548,177525
2025-05-16 22:07:00.000000000,1747404420000000000,77980,78020,77970,78020,174,177525,177474
2025-05-16 22:08:00.000000000,1747404480000000000,78020,78020,77970,77980,50,177474,177464
2025-05-16 22:09:00.000000000,1747404540000000000,77980,78000,77950,77950,137,177464,177415
2025-05-16 22:10:00.000000000,1747404600000000000,77950,77960,77930,77940,126,177415,177371
2025-05-16 22:11:00.000000000,1747404660000000000,77940,77960,77940,77940,42,177371,177387
2025-05-16 22:12:00.000000000,1747404720000000000,77940,77940,77920,77920,53,177387,177372
2025-05-16 22:13:00.000000000,1747404780000000000,77920,77950,77920,77950,67,177372,177382
2025-05-16 22:14:00.000000000,1747404840000000000,77950,77950,77940,77950,95,177382,177329
2025-05-16 22:15:00.000000000,1747404900000000000,77950,77950,77920,77920,43,177329,177317
2025-05-16 22:16:00.000000000,1747404960000000000,77920,77940,77910,77910,105,177317,177330
2025-05-16 22:17:00.000000000,1747405020000000000,77910,77920,77870,77890,523,177330,177177
2025-05-16 22:18:00.000000000,1747405080000000000,77890,77910,77890,77910,51,177177,177185
2025-05-16 22:19:00.000000000,1747405140000000000,77910,77910,77870,77880,112,177185,177166
2025-05-16 22:20:00.000000000,1747405200000000000,77880,77880,77840,77840,424,177166,177017
2025-05-16 22:21:00.000000000,1747405260000000000,77840,77860,77830,77850,229,177017,176964
2025-05-16 22:22:00.000000000,1747405320000000000,77850,77860,77840,77860,170,176964,176946
2025-05-16 22:23:00.000000000,1747405380000000000,77860,77860,77820,77830,99,176946,176924
2025-05-16 22:24:00.000000000,1747405440000000000,77830,77850,77810,77850,166,176924,176930
2025-05-16 22:25:00.000000000,1747405500000000000,77850,77860,77840,77850,102,176930,176891
2025-05-16 22:26:00.000000000,1747405560000000000,77850,77860,77840,77840,51,176891,176876
2025-05-16 22:27:00.000000000,1747405620000000000,77840,77850,77820,77840,183,176876,176807
2025-05-16 22:28:00.000000000,1747405680000000000,77840,77850,77820,77830,123,176807,176797
2025-05-16 22:29:00.000000000,1747405740000000000,77830,77830,77800,77820,398,176797,176726
2025-05-16 22:30:00.000000000,1747405800000000000,77820,77820,77760,77760,820,176726,176817
2025-05-16 22:31:00.000000000,1747405860000000000,77760,77780,77710,77720,1011,176817,176755
2025-05-16 22:32:00.000000000,1747405920000000000,77720,77720,77660,77710,924,176755,176594
2025-05-16 22:33:00.000000000,1747405980000000000,77710,77730,77700,77730,220,176594,176596
2025-05-16 22:34:00.000000000,1747406040000000000,77730,77750,77730,77740,169,176596,176586
2025-05-16 22:35:00.000000000,1747406100000000000,77740,77760,77740,77760,133,176586,176612
2025-05-16 22:36:00.000000000,1747406160000000000,77760,77760,77740,77740,126,176612,176593
2025-05-16 22:37:00.000000000,1747406220000000000,77740,77750,77710,77720,166,176593,176594
2025-05-16 22:38:00.000000000,1747406280000000000,77720,77730,77690,77690,203,176594,176623
2025-05-16 22:39:00.000000000,1747406340000000000,77690,77730,77650,77660,694,176623,176480
2025-05-16 22:40:00.000000000,1747406400000000000,77660,77660,77610,77620,644,176480,176423
2025-05-16 22:41:00.000000000,1747406460000000000,77620,77620,77560,77590,875,176423,176425
2025-05-16 22:42:00.000000000,1747406520000000000,77590,77630,77590,77610,315,176425,176458
2025-05-16 22:43:00.000000000,1747406580000000000,77610,77610,77580,77610,214,176458,176498
2025-05-16 22:44:00.000000000,1747406640000000000,77610,77660,77600,77650,208,176498,176533
2025-05-16 22:45:00.000000000,1747406700000000000,77650,77660,77630,77660,171,176533,176549
2025-05-16 22:46:00.000000000,1747406760000000000,77660,77700,77660,77700,261,176549,176528
2025-05-16 22:47:00.000000000,1747406820000000000,77700,77700,77660,77680,130,176528,176564
2025-05-16 22:48:00.000000000,1747406880000000000,77680,77710,77680,77680,90,176564,176565
2025-05-16 22:49:00.000000000,1747406940000000000,77680,77680,77670,77670,70,176565,176547
2025-05-16 22:50:00.000000000,1747407000000000000,77670,77690,77660,77680,47,176547,176547
2025-05-16 22:51:00.000000000,1747407060000000000,77680,77710,77670,77690,394,176547,176551
2025-05-16 22:52:00.000000000,1747407120000000000,77690,77700,77670,77680,100,176551,176576
2025-05-16 22:53:00.000000000,1747407180000000000,77680,77700,77670,77690,46,176576,176597
2025-05-16 22:54:00.000000000,1747407240000000000,77690,77710,77680,77680,78,176597,176598
2025-05-16 22:55:00.000000000,1747407300000000000,77680,77710,77680,77710,231,176598,176724
2025-05-16 22:56:00.000000000,1747407360000000000,77710,77710,77680,77680,79,176724,176735
2025-05-16 22:57:00.000000000,1747407420000000000,77680,77680,77630,77630,115,176735,176752
2025-05-16 22:58:00.000000000,1747407480000000000,77630,77640,77610,77640,340,176752,176750
2025-05-16 22:59:00.000000000,1747407540000000000,77640,77660,77610,77620,256,176750,176752
2025-05-16 23:00:00.000000000,1747407600000000000,77620,77650,77610,77650,232,176752,176683
2025-05-16 23:01:00.000000000,1747407660000000000,77650,77650,77620,77620,184,176683,176678
2025-05-16 23:02:00.000000000,1747407720000000000,77620,77620,77580,77590,541,176678,176779
2025-05-16 23:03:00.000000000,1747407780000000000,77590,77600,77560,77580,313,176779,176767
2025-05-16 23:04:00.000000000,1747407840000000000,77580,77610,77550,77610,383,176767,176820
2025-05-16 23:05:00.000000000,1747407900000000000,77610,77620,77570,77570,328,176820,176884
2025-05-16 23:06:00.000000000,1747407960000000000,77570,77610,77560,77610,188,176884,176960
2025-05-16 23:07:00.000000000,1747408020000000000,77610,77640,77610,77610,205,176960,176927
2025-05-16 23:08:00.000000000,1747408080000000000,77610,77640,77610,77620,151,176927,176905
2025-05-16 23:09:00.000000000,1747408140000000000,77620,77630,77600,77600,62,176905,176919
2025-05-16 23:10:00.000000000,1747408200000000000,77600,77640,77600,77630,52,176919,176898
2025-05-16 23:11:00.000000000,1747408260000000000,77630,77650,77630,77650,90,176898,176866
2025-05-16 23:12:00.000000000,1747408320000000000,77650,77670,77630,77650,134,176866,176878
2025-05-16 23:13:00.000000000,1747408380000000000,77650,77650,77630,77640,83,176878,176866
2025-05-16 23:14:00.000000000,1747408440000000000,77640,77650,77640,77650,34,176866,176870
2025-05-16 23:15:00.000000000,1747408500000000000,77650,77650,77630,77640,81,176870,176873
2025-05-16 23:16:00.000000000,1747408560000000000,77640,77640,77610,77620,46,176873,176871
2025-05-16 23:17:00.000000000,1747408620000000000,77620,77640,77610,77640,28,176871,176867
2025-05-16 23:18:00.000000000,1747408680000000000,77640,77640,77620,77620,13,176867,176863
2025-05-16 23:19:00.000000000,1747408740000000000,77620,77630,77600,77630,108,176863,176898
2025-05-16 23:20:00.000000000,1747408800000000000,77630,77640,77620,77640,29,176898,176901
2025-05-16 23:21:00.000000000,1747408860000000000,77640,77650,77630,77640,30,176901,176901
2025-05-16 23:22:00.000000000,1747408920000000000,77640,77650,77620,77630,23,176901,176907
2025-05-16 23:23:00.000000000,1747408980000000000,77630,77640,77620,77640,41,176907,176901
2025-05-16 23:24:00.000000000,1747409040000000000,77640,77640,77620,77620,31,176901,176922
2025-05-16 23:25:00.000000000,1747409100000000000,77620,77640,77620,77640,41,176922,176928
2025-05-16 23:26:00.000000000,1747409160000000000,77640,77660,77640,77660,57,176928,176926
2025-05-16 23:27:00.000000000,1747409220000000000,77660,77660,77640,77640,43,176926,176905
2025-05-16 23:28:00.000000000,1747409280000000000,77640,77680,77640,77680,63,176905,176893
2025-05-16 23:29:00.000000000,1747409340000000000,77680,77680,77660,77670,45,176893,176885
2025-05-16 23:30:00.000000000,1747409400000000000,77670,77690,77660,77670,51,176885,176871
2025-05-16 23:31:00.000000000,1747409460000000000,77670,77690,77670,77680,49,176871,176850
2025-05-16 23:32:00.000000000,1747409520000000000,77680,77680,77660,77670,34,176850,176857
2025-05-16 23:33:00.000000000,1747409580000000000,77670,77670,77650,77660,33,176857,176863
2025-05-16 23:34:00.000000000,1747409640000000000,77660,77670,77650,77670,23,176863,176858
2025-05-16 23:35:00.000000000,1747409700000000000,77670,77670,77610,77620,84,176858,176866
2025-05-16 23:36:00.000000000,1747409760000000000,77620,77640,77610,77610,63,176866,176887
2025-05-16 23:37:00.000000000,1747409820000000000,77610,77620,77580,77590,225,176887,176851
2025-05-16 23:38:00.000000000,1747409880000000000,77590,77610,77570,77600,127,176851,176848
2025-05-16 23:39:00.000000000,1747409940000000000,77600,77620,77600,77610,57,176848,176871
2025-05-16 23:40:00.000000000,1747410000000000000,77610,77630,77610,77630,31,176871,176858
2025-05-16 23:41:00.000000000,1747410060000000000,77630,77630,77610,77610,35,176858,176872
2025-05-16 23:42:00.000000000,1747410120000000000,77610,77620,77610,77610,37,176872,176889
2025-05-16 23:43:00.000000000,1747410180000000000,77610,77620,77600,77610,21,176889,176895
2025-05-16 23:44:00.000000000,1747410240000000000,77610,77620,77600,77610,33,176895,176904
2025-05-16 23:45:00.000000000,1747410300000000000,77610,77620,77570,77570,99,176904,176923
2025-05-16 23:46:00.000000000,1747410360000000000,77570,77600,77570,77600,34,176923,176912
2025-05-16 23:47:00.000000000,1747410420000000000,77600,77600,77580,77580,42,176912,176911
2025-05-16 23:48:00.000000000,1747410480000000000,77580,77610,77580,77600,40,176911,176897
2025-05-16 23:49:00.000000000,1747410540000000000,77600,77610,77590,77590,37,176897,176883
2025-05-16 23:50:00.000000000,1747410600000000000,77590,77610,77580,77610,47,176883,176900
2025-05-16 23:51:00.000000000,1747410660000000000,77610,77630,77610,77630,40,176900,176906
2025-05-16 23:52:00.000000000,1747410720000000000,77630,77660,77620,77640,106,176906,176898
2025-05-16 23:53:00.000000000,1747410780000000000,77640,77660,77640,77640,36,176898,176897
2025-05-16 23:54:00.000000000,1747410840000000000,77640,77650,77640,77650,56,176897,176880
2025-05-16 23:55:00.000000000,1747410900000000000,77650,77650,77640,77640,27,176880,176873
2025-05-16 23:56:00.000000000,1747410960000000000,77640,77670,77640,77670,41,176873,176888
2025-05-16 23:57:00.000000000,1747411020000000000,77670,77670,77660,77660,60,176888,176863
2025-05-16 23:58:00.000000000,1747411080000000000,77660,77680,77650,77650,58,176863,176841
2025-05-16 23:59:00.000000000,1747411140000000000,77650,77660,77650,77660,19,176841,176835
2025-05-17 00:00:00.000000000,1747411200000000000,77660,77670,77650,77650,24,176835,176830
2025-05-17 00:01:00.000000000,1747411260000000000,77650,77660,77640,77640,22,176830,176822
2025-05-17 00:02:00.000000000,1747411320000000000,77640,77660,77640,77640,44,176822,176794
2025-05-17 00:03:00.000000000,1747411380000000000,77640,77640,77620,77630,47,176794,176796
2025-05-17 00:04:00.000000000,1747411440000000000,77630,77640,77630,77640,29,176796,176783
2025-05-17 00:05:00.000000000,1747411500000000000,77640,77660,77630,77640,107,176783,176816
2025-05-17 00:06:00.000000000,1747411560000000000,77640,77640,77630,77640,5,176816,176815
2025-05-17 00:07:00.000000000,1747411620000000000,77640,77650,77640,77650,14,176815,176812
2025-05-17 00:08:00.000000000,1747411680000000000,77650,77650,77640,77640,11,176812,176809
2025-05-17 00:09:00.000000000,1747411740000000000,77640,77640,77630,77630,13,176809,176808
2025-05-17 00:10:00.000000000,1747411800000000000,77630,77640,77630,77630,3,176808,176808
2025-05-17 00:11:00.000000000,1747411860000000000,77630,77640,77630,77640,9,176808,176807
2025-05-17 00:12:00.000000000,1747411920000000000,77640,77660,77640,77660,20,176807,176800
2025-05-17 00:13:00.000000000,1747411980000000000,77660,77670,77650,77670,26,176800,176786
2025-05-17 00:14:00.000000000,1747412040000000000,77670,77670,77660,77670,21,176786,176769
2025-05-17 00:15:00.000000000,1747412100000000000,77670,77680,77660,77660,64,176769,176773
2025-05-17 00:16:00.000000000,1747412160000000000,77660,77670,77660,77670,11,176773,176773
2025-05-17 00:17:00.000000000,1747412220000000000,77670,77680,77660,77680,51,176773,176771
2025-05-17 00:18:00.000000000,1747412280000000000,77680,77680,77670,77670,15,176771,176766
2025-05-17 00:19:00.000000000,1747412340000000000,77670,77670,77650,77650,17,176766,176775
2025-05-17 00:20:00.000000000,1747412400000000000,77650,77670,77650,77650,26,176775,176775
2025-05-17 00:21:00.000000000,1747412460000000000,77650,77670,77650,77670,29,176775,176765
2025-05-17 00:22:00.000000000,1747412520000000000,77670,77670,77670,77670,1,176765,176766
2025-05-17 00:23:00.000000000,1747412580000000000,77670,77670,77660,77660,37,176766,176772
2025-05-17 00:24:00.000000000,1747412640000000000,77660,77670,77660,77660,8,176772,176775
2025-05-17 00:25:00.000000000,1747412700000000000,77660,77660,77650,77660,2,176775,176773
2025-05-17 00:26:00.000000000,1747412760000000000,77660,77670,77660,77660,17,176773,176765
2025-05-17 00:27:00.000000000,1747412820000000000,77660,77690,77660,77680,79,176765,176757
2025-05-17 00:28:00.000000000,1747412880000000000,77680,77680,77670,77670,8,176757,176756
2025-05-17 00:29:00.000000000,1747412940000000000,77670,77680,77660,77680,21,176756,176748
2025-05-17 00:30:00.000000000,1747413000000000000,77680,77700,77670,77700,127,176748,176721
2025-05-17 00:31:00.000000000,1747413060000000000,77700,77740,77700,77720,226,176721,176648
2025-05-17 00:32:00.000000000,1747413120000000000,77720,77730,77710,77720,77,176648,176648
2025-05-17 00:33:00.000000000,1747413180000000000,77720,77720,77690,77700,63,176648,176635
2025-05-17 00:34:00.000000000,1747413240000000000,77700,77710,77690,77690,23,176635,176634
2025-05-17 00:35:00.000000000,1747413300000000000,77690,77720,77680,77720,78,176634,176621
2025-05-17 00:36:00.000000000,1747413360000000000,77720,77720,77700,77700,37,176621,176612
2025-05-17 00:37:00.000000000,1747413420000000000,77700,77700,77690,77700,32,176612,176603
2025-05-17 00:38:00.000000000,1747413480000000000,77700,77700,77690,77700,22,176603,176594
2025-05-17 00:39:00.000000000,1747413540000000000,77700,77710,77690,77700,34,176594,176610
2025-05-17 00:40:00.000000000,1747413600000000000,77700,77710,77700,77700,30,176610,176612
2025-05-17 00:41:00.000000000,1747413660000000000,77700,77710,77700,77700,18,176612,176613
2025-05-17 00:42:00.000000000,1747413720000000000,77700,77700,77680,77690,30,176613,176599
2025-05-17 00:43:00.000000000,1747413780000000000,77690,77690,77680,77690,36,176599,176582
2025-05-17 00:44:00.000000000,1747413840000000000,77690,77690,77680,77680,5,176582,176578
2025-05-17 00:45:00.000000000,1747413900000000000,77680,77700,77680,77680,24,176578,176571
2025-05-17 00:46:00.000000000,1747413960000000000,77680,77700,77680,77680,15,176571,176566
2025-05-17 00:47:00.000000000,1747414020000000000,77680,77690,77680,77690,16,176566,176558
2025-05-17 00:48:00.000000000,1747414080000000000,77690,77690,77680,77680,8,176558,176556
2025-05-17 00:49:00.000000000,1747414140000000000,77680,77680,77670,77670,12,176556,176557
2025-05-17 00:50:00.000000000,1747414200000000000,77670,77680,77660,77670,36,176557,176544
2025-05-17 00:51:00.000000000,1747414260000000000,77670,77680,77670,77670,11,176544,176546
2025-05-17 00:52:00.000000000,1747414320000000000,77670,77680,77670,77670,18,176546,176536
2025-05-17 00:53:00.000000000,1747414380000000000,77670,77680,77660,77670,20,176536,176527
2025-05-17 00:54:00.000000000,1747414440000000000,77670,77680,77670,77680,8,176527,176524
2025-05-17 00:55:00.000000000,1747414500000000000,77680,77680,77660,77660,30,176524,176524
2025-05-17 00:56:00.000000000,1747414560000000000,77660,77690,77660,77680,59,176524,176514
2025-05-17 00:57:00.000000000,1747414620000000000,77680,77680,77660,77680,43,176514,176509
2025-05-17 00:58:00.000000000,1747414680000000000,77680,77680,77650,77670,131,176509,176458
2025-05-17 00:59:00.000000000,1747414740000000000,77670,77680,77660,77670,94,176458,176460
2025-05-19 09:00:00.000000000,1747616400000000000,77730,77930,77730,77900,1622,176460,176506
2025-05-19 09:01:00.000000000,1747616460000000000,77900,77900,77820,77830,567,176506,176532
2025-05-19 09:02:00.000000000,1747616520000000000,77830,77850,77800,77820,309,176532,176533
2025-05-19 09:03:00.000000000,1747616580000000000,77820,77840,77780,77830,209,176533,176525
2025-05-19 09:04:00.000000000,1747616640000000000,77830,77850,77810,77840,192,176525,176567
2025-05-19 09:05:00.000000000,1747616700000000000,77840,77880,77830,77880,255,176567,176570
2025-05-19 09:06:00.000000000,1747616760000000000,77880,77880,77840,77850,163,176570,176550
2025-05-19 09:07:00.000000000,1747616820000000000,77850,77850,77810,77820,167,176550,176541
2025-05-19 09:08:00.000000000,1747616880000000000,77820,77830,77780,77810,352,176541,176433
2025-05-19 09:09:00.000000000,1747616940000000000,77810,77810,77750,77780,464,176433,176300
2025-05-19 09:10:00.000000000,1747617000000000000,77780,77800,77770,77790,149,176300,176298
2025-05-19 09:11:00.000000000,1747617060000000000,77790,77800,77770,77780,127,176298,176336
2025-05-19 09:12:00.000000000,1747617120000000000,77780,77790,77770,77790,110,176336,176327
2025-05-19 09:13:00.000000000,1747617180000000000,77790,77790,77770,77790,113,176327,176295
2025-05-19 09:14:00.000000000,1747617240000000000,77790,77820,77790,77800,403,176295,176250
2025-05-19 09:15:00.000000000,1747617300000000000,77800,77810,77790,77800,212,176250,176275
2025-05-19 09:16:00.000000000,1747617360000000000,77800,77800,77770,77780,253,176275,176225
