datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2026-01-16 14:23:00.000000000,1768544580000000000,813.5,813.5,812.5,812.5,645,653192,653194
2026-01-16 14:24:00.000000000,1768544640000000000,812.5,813.0,812.5,813.0,626,653194,652991
2026-01-16 14:25:00.000000000,1768544700000000000,813.0,813.5,813.0,813.0,194,652991,652901
2026-01-16 14:26:00.000000000,1768544760000000000,813.0,814.0,813.0,813.5,523,652901,652807
2026-01-16 14:27:00.000000000,1768544820000000000,813.5,814.5,813.5,814.0,204,652807,652858
2026-01-16 14:28:00.000000000,1768544880000000000,814.0,814.5,813.5,813.5,367,652858,652874
2026-01-16 14:29:00.000000000,1768544940000000000,813.5,814.0,813.5,814.0,50,652874,652879
2026-01-16 14:30:00.000000000,1768545000000000000,814.0,814.0,813.5,813.5,136,652879,652883
2026-01-16 14:31:00.000000000,1768545060000000000,813.5,813.5,813.0,813.0,435,652883,652713
2026-01-16 14:32:00.000000000,1768545120000000000,813.0,813.5,813.0,813.5,65,652713,652712
2026-01-16 14:33:00.000000000,1768545180000000000,813.5,813.5,813.0,813.0,592,652712,652610
2026-01-16 14:34:00.000000000,1768545240000000000,813.0,813.5,813.0,813.5,51,652610,652634
2026-01-16 14:35:00.000000000,1768545300000000000,813.5,814.0,813.0,814.0,273,652634,652749
2026-01-16 14:36:00.000000000,1768545360000000000,814.0,814.0,813.5,814.0,65,652749,652747
2026-01-16 14:37:00.000000000,1768545420000000000,814.0,814.0,813.0,813.5,648,652747,652711
2026-01-16 14:38:00.000000000,1768545480000000000,813.5,814.0,813.5,813.5,121,652711,652662
2026-01-16 14:39:00.000000000,1768545540000000000,813.5,814.0,813.5,814.0,88,652662,652653
2026-01-16 14:40:00.000000000,1768545600000000000,814.0,814.0,813.0,813.0,346,652653,652670
2026-01-16 14:41:00.000000000,1768545660000000000,813.0,814.0,813.0,813.0,421,652670,652606
2026-01-16 14:42:00.000000000,1768545720000000000,813.0,813.5,813.0,813.5,399,652606,652421
2026-01-16 14:43:00.000000000,1768545780000000000,813.5,813.5,813.0,813.5,256,652421,652339
2026-01-16 14:44:00.000000000,1768545840000000000,813.5,813.5,813.0,813.0,182,652339,652200
2026-01-16 14:45:00.000000000,1768545900000000000,813.0,813.5,812.5,812.5,562,652200,652231
2026-01-16 14:46:00.000000000,1768545960000000000,812.5,813.0,812.0,812.0,399,652231,652176
2026-01-16 14:47:00.000000000,1768546020000000000,812.0,812.5,812.0,812.5,304,652176,652161
2026-01-16 14:48:00.000000000,1768546080000000000,812.5,812.5,811.5,811.5,614,652161,652115
2026-01-16 14:49:00.000000000,1768546140000000000,811.5,812.0,811.5,811.5,212,652115,652079
2026-01-16 14:50:00.000000000,1768546200000000000,811.5,812.0,811.0,812.0,1470,652079,651619
2026-01-16 14:51:00.000000000,1768546260000000000,812.0,812.0,811.5,811.5,276,651619,651556
2026-01-16 14:52:00.000000000,1768546320000000000,811.5,812.5,811.5,812.5,432,651556,651379
2026-01-16 14:53:00.000000000,1768546380000000000,812.5,812.5,812.0,812.0,1201,651379,651256
2026-01-16 14:54:00.000000000,1768546440000000000,812.0,812.5,812.0,812.0,918,651256,650866
2026-01-16 14:55:00.000000000,1768546500000000000,812.0,812.5,811.5,812.5,935,650866,650572
2026-01-16 14:56:00.000000000,1768546560000000000,812.5,812.5,812.0,812.0,768,650572,650282
2026-01-16 14:57:00.000000000,1768546620000000000,812.0,812.5,811.5,812.0,616,650282,650174
2026-01-16 14:58:00.000000000,1768546680000000000,812.0,812.0,811.5,812.0,630,650174,649800
2026-01-16 14:59:00.000000000,1768546740000000000,812.0,812.5,811.5,812.0,2748,649800,648862
2026-01-16 21:00:00.000000000,1768568400000000000,811.0,811.5,806.0,807.5,12672,648862,647538
2026-01-16 21:01:00.000000000,1768568460000000000,807.5,810.0,807.5,810.0,4241,647538,647076
2026-01-16 21:02:00.000000000,1768568520000000000,810.0,811.0,809.5,809.5,2500,647076,647207
2026-01-16 21:03:00.000000000,1768568580000000000,809.5,810.0,807.5,807.5,3202,647207,647052
2026-01-16 21:04:00.000000000,1768568640000000000,807.5,809.0,807.5,808.5,2296,647052,646764
2026-01-16 21:05:00.000000000,1768568700000000000,808.5,809.5,808.5,809.5,1718,646764,646853
2026-01-16 21:06:00.000000000,1768568760000000000,809.5,809.5,808.5,808.5,1205,646853,646800
2026-01-16 21:07:00.000000000,1768568820000000000,808.5,809.5,808.5,809.0,1558,646800,646754
2026-01-16 21:08:00.000000000,1768568880000000000,809.0,809.0,807.5,808.0,2175,646754,647155
2026-01-16 21:09:00.000000000,1768568940000000000,808.0,808.0,807.0,808.0,2277,647155,647530
2026-01-16 21:10:00.000000000,1768569000000000000,808.0,808.5,807.5,808.0,1277,647530,647364
2026-01-16 21:11:00.000000000,1768569060000000000,808.0,808.5,807.5,808.5,504,647364,647291
2026-01-16 21:12:00.000000000,1768569120000000000,808.5,808.5,807.5,808.0,618,647291,647316
2026-01-16 21:13:00.000000000,1768569180000000000,808.0,808.5,807.5,808.0,1003,647316,647294
2026-01-16 21:14:00.000000000,1768569240000000000,808.0,808.0,807.5,807.5,1001,647294,646983
2026-01-16 21:15:00.000000000,1768569300000000000,807.5,808.5,807.5,807.5,939,646983,646898
2026-01-16 21:16:00.000000000,1768569360000000000,807.5,808.0,807.0,807.0,609,646898,646704
2026-01-16 21:17:00.000000000,1768569420000000000,807.0,807.5,807.0,807.0,436,646704,646546
2026-01-16 21:18:00.000000000,1768569480000000000,807.0,807.0,806.5,807.0,2532,646546,646647
2026-01-16 21:19:00.000000000,1768569540000000000,807.0,807.5,806.5,807.5,1443,646647,646408
2026-01-16 21:20:00.000000000,1768569600000000000,807.5,807.5,806.5,806.5,590,646408,646365
2026-01-16 21:21:00.000000000,1768569660000000000,806.5,807.0,806.0,806.5,1170,646365,646210
2026-01-16 21:22:00.000000000,1768569720000000000,806.5,806.5,806.0,806.5,611,646210,646243
2026-01-16 21:23:00.000000000,1768569780000000000,806.5,806.5,805.5,806.5,1252,646243,646222
2026-01-16 21:24:00.000000000,1768569840000000000,806.5,806.5,806.0,806.0,371,646222,646115
2026-01-16 21:25:00.000000000,1768569900000000000,806.0,806.0,805.5,805.5,785,646115,646363
2026-01-16 21:26:00.000000000,1768569960000000000,805.5,806.0,805.0,805.5,2426,646363,646454
2026-01-16 21:27:00.000000000,1768570020000000000,805.5,806.0,804.5,805.0,3898,646454,646094
2026-01-16 21:28:00.000000000,1768570080000000000,805.0,806.0,805.0,805.5,1219,646094,645740
2026-01-16 21:29:00.000000000,1768570140000000000,805.5,806.0,805.5,805.5,467,645740,645535
2026-01-16 21:30:00.000000000,1768570200000000000,805.5,805.5,803.5,804.0,4268,645535,645555
2026-01-16 21:31:00.000000000,1768570260000000000,804.0,804.5,804.0,804.0,1587,645555,645043
2026-01-16 21:32:00.000000000,1768570320000000000,804.0,805.5,804.0,805.5,3057,645043,645632
2026-01-16 21:33:00.000000000,1768570380000000000,805.5,806.0,805.5,805.5,1195,645632,645595
2026-01-16 21:34:00.000000000,1768570440000000000,805.5,806.0,804.5,804.5,1968,645595,645954
2026-01-16 21:35:00.000000000,1768570500000000000,804.5,805.0,804.5,805.0,400,645954,645969
2026-01-16 21:36:00.000000000,1768570560000000000,805.0,805.0,804.0,804.0,667,645969,645795
2026-01-16 21:37:00.000000000,1768570620000000000,804.0,804.5,803.5,804.0,3103,645795,645916
2026-01-16 21:38:00.000000000,1768570680000000000,804.0,804.5,803.0,803.5,2982,645916,644807
2026-01-16 21:39:00.000000000,1768570740000000000,803.5,804.0,803.0,803.0,774,644807,644770
2026-01-16 21:40:00.000000000,1768570800000000000,803.0,804.0,803.0,803.5,1807,644770,644379
2026-01-16 21:41:00.000000000,1768570860000000000,803.5,804.0,802.5,803.0,2495,644379,643384
2026-01-16 21:42:00.000000000,1768570920000000000,803.0,804.0,803.0,804.0,1418,643384,643332
2026-01-16 21:43:00.000000000,1768570980000000000,804.0,804.0,803.0,803.5,965,643332,643558
2026-01-16 21:44:00.000000000,1768571040000000000,803.5,804.0,803.0,803.5,690,643558,643522
2026-01-16 21:45:00.000000000,1768571100000000000,803.5,804.0,803.0,803.0,934,643522,643591
2026-01-16 21:46:00.000000000,1768571160000000000,803.0,804.0,803.0,804.0,434,643591,643661
2026-01-16 21:47:00.000000000,1768571220000000000,804.0,804.5,803.5,804.5,808,643661,643491
2026-01-16 21:48:00.000000000,1768571280000000000,804.5,804.5,803.0,803.5,1639,643491,643282
2026-01-16 21:49:00.000000000,1768571340000000000,803.5,803.5,803.0,803.0,508,643282,643112
2026-01-16 21:50:00.000000000,1768571400000000000,803.0,803.5,803.0,803.0,904,643112,643109
2026-01-16 21:51:00.000000000,1768571460000000000,803.0,804.5,803.0,804.0,1344,643109,643281
2026-01-16 21:52:00.000000000,1768571520000000000,804.0,805.0,804.0,805.0,1430,643281,643114
2026-01-16 21:53:00.000000000,1768571580000000000,805.0,805.5,804.5,805.0,1347,643114,642464
2026-01-16 21:54:00.000000000,1768571640000000000,805.0,805.5,804.5,804.5,489,642464,642294
2026-01-16 21:55:00.000000000,1768571700000000000,804.5,805.0,804.5,804.5,352,642294,642304
2026-01-16 21:56:00.000000000,1768571760000000000,804.5,805.5,804.5,805.0,440,642304,642100
2026-01-16 21:57:00.000000000,1768571820000000000,805.0,805.5,805.0,805.0,236,642100,641948
2026-01-16 21:58:00.000000000,1768571880000000000,805.0,805.5,805.0,805.0,104,641948,641954
2026-01-16 21:59:00.000000000,1768571940000000000,805.0,805.5,805.0,805.0,107,641954,641914
2026-01-16 22:00:00.000000000,1768572000000000000,805.0,805.5,805.0,805.0,592,641914,641700
2026-01-16 22:01:00.000000000,1768572060000000000,805.0,805.5,804.5,805.0,445,641700,641506
2026-01-16 22:02:00.000000000,1768572120000000000,805.0,805.0,804.5,804.5,109,641506,641474
2026-01-16 22:03:00.000000000,1768572180000000000,804.5,805.0,804.5,804.5,240,641474,641459
2026-01-16 22:04:00.000000000,1768572240000000000,804.5,805.0,804.5,804.5,145,641459,641521
2026-01-16 22:05:00.000000000,1768572300000000000,804.5,805.5,804.5,805.0,460,641521,641662
2026-01-16 22:06:00.000000000,1768572360000000000,805.0,805.5,804.5,804.5,473,641662,641668
2026-01-16 22:07:00.000000000,1768572420000000000,804.5,805.0,804.5,804.5,91,641668,641621
2026-01-16 22:08:00.000000000,1768572480000000000,804.5,805.5,804.5,805.5,362,641621,641646
2026-01-16 22:09:00.000000000,1768572540000000000,805.5,805.5,805.0,805.5,190,641646,641639
2026-01-16 22:10:00.000000000,1768572600000000000,805.5,806.0,805.0,805.5,467,641639,641711
2026-01-16 22:11:00.000000000,1768572660000000000,805.5,806.0,805.5,806.0,147,641711,641704
2026-01-16 22:12:00.000000000,1768572720000000000,806.0,806.5,805.5,806.5,1063,641704,641515
2026-01-16 22:13:00.000000000,1768572780000000000,806.5,806.5,806.0,806.0,853,641515,641290
2026-01-16 22:14:00.000000000,1768572840000000000,806.0,806.5,805.5,806.0,531,641290,641069
2026-01-16 22:15:00.000000000,1768572900000000000,806.0,806.5,806.0,806.0,120,641069,641042
2026-01-16 22:16:00.000000000,1768572960000000000,806.0,806.5,806.0,806.0,142,641042,641074
2026-01-16 22:17:00.000000000,1768573020000000000,806.0,806.5,806.0,806.0,941,641074,640796
2026-01-16 22:18:00.000000000,1768573080000000000,806.0,806.5,806.0,806.5,188,640796,640777
2026-01-16 22:19:00.000000000,1768573140000000000,806.5,806.5,806.0,806.5,621,640777,640783
2026-01-16 22:20:00.000000000,1768573200000000000,806.5,806.5,806.0,806.0,108,640783,640826
2026-01-16 22:21:00.000000000,1768573260000000000,806.0,806.5,806.0,806.5,80,640826,640842
2026-01-16 22:22:00.000000000,1768573320000000000,806.5,806.5,805.5,805.5,454,640842,640772
2026-01-16 22:23:00.000000000,1768573380000000000,805.5,806.0,805.5,805.5,347,640772,640693
2026-01-16 22:24:00.000000000,1768573440000000000,805.5,806.0,805.5,805.5,525,640693,640821
2026-01-16 22:25:00.000000000,1768573500000000000,805.5,805.5,805.0,805.0,204,640821,640873
2026-01-16 22:26:00.000000000,1768573560000000000,805.0,806.0,805.0,805.5,639,640873,640735
2026-01-16 22:27:00.000000000,1768573620000000000,805.5,806.0,805.5,805.5,79,640735,640729
2026-01-16 22:28:00.000000000,1768573680000000000,805.5,806.0,805.5,805.5,91,640729,640712
2026-01-16 22:29:00.000000000,1768573740000000000,805.5,806.0,805.5,806.0,111,640712,640683
2026-01-16 22:30:00.000000000,1768573800000000000,806.0,806.0,805.5,805.5,111,640683,640666
2026-01-16 22:31:00.000000000,1768573860000000000,805.5,806.0,805.0,805.5,504,640666,640988
2026-01-16 22:32:00.000000000,1768573920000000000,805.5,805.5,805.0,805.0,99,640988,641022
2026-01-16 22:33:00.000000000,1768573980000000000,805.0,805.5,805.0,805.0,156,641022,641080
2026-01-16 22:34:00.000000000,1768574040000000000,805.0,805.5,805.0,805.5,135,641080,641089
2026-01-16 22:35:00.000000000,1768574100000000000,805.5,805.5,805.0,805.0,147,641089,641044
2026-01-16 22:36:00.000000000,1768574160000000000,805.0,806.0,805.0,805.5,719,641044,640963
2026-01-16 22:37:00.000000000,1768574220000000000,805.5,805.5,805.0,805.5,177,640963,640855
2026-01-16 22:38:00.000000000,1768574280000000000,805.5,805.5,805.0,805.0,166,640855,640797
2026-01-16 22:39:00.000000000,1768574340000000000,805.0,805.5,805.0,805.5,170,640797,640722
2026-01-16 22:40:00.000000000,1768574400000000000,805.5,805.5,805.0,805.0,78,640722,640714
2026-01-16 22:41:00.000000000,1768574460000000000,805.0,805.5,805.0,805.0,87,640714,640689
2026-01-16 22:42:00.000000000,1768574520000000000,805.0,805.5,805.0,805.0,229,640689,640764
2026-01-16 22:43:00.000000000,1768574580000000000,805.0,805.5,805.0,805.0,90,640764,640734
2026-01-16 22:44:00.000000000,1768574640000000000,805.0,805.5,805.0,805.0,128,640734,640720
2026-01-16 22:45:00.000000000,1768574700000000000,805.0,805.5,805.0,805.0,165,640720,640615
2026-01-16 22:46:00.000000000,1768574760000000000,805.0,805.5,805.0,805.0,118,640615,640523
2026-01-16 22:47:00.000000000,1768574820000000000,805.0,806.0,805.0,805.5,570,640523,640351
2026-01-16 22:48:00.000000000,1768574880000000000,805.5,806.5,805.5,806.5,744,640351,639974
2026-01-16 22:49:00.000000000,1768574940000000000,806.5,806.5,806.0,806.0,125,639974,639943
2026-01-16 22:50:00.000000000,1768575000000000000,806.0,806.5,806.0,806.0,261,639943,639956
2026-01-16 22:51:00.000000000,1768575060000000000,806.0,806.5,806.0,806.0,108,639956,639963
2026-01-16 22:52:00.000000000,1768575120000000000,806.0,806.5,805.5,805.5,575,639963,639927
2026-01-16 22:53:00.000000000,1768575180000000000,805.5,806.0,805.5,806.0,453,639927,639776
2026-01-16 22:54:00.000000000,1768575240000000000,806.0,806.0,805.0,805.5,1297,639776,640079
2026-01-16 22:55:00.000000000,1768575300000000000,805.5,805.5,805.0,805.0,578,640079,639695
2026-01-16 22:56:00.000000000,1768575360000000000,805.0,805.5,805.0,805.0,521,639695,639500
2026-01-16 22:57:00.000000000,1768575420000000000,805.0,805.5,804.5,804.5,813,639500,639313
2026-01-16 22:58:00.000000000,1768575480000000000,804.5,805.0,804.5,805.0,1096,639313,639027
2026-01-16 22:59:00.000000000,1768575540000000000,805.0,805.0,804.0,804.0,2033,639027,638675
2026-01-19 09:00:00.000000000,1768784400000000000,804.0,806.0,804.0,804.0,4475,638675,639248
2026-01-19 09:01:00.000000000,1768784460000000000,804.0,804.5,803.5,804.0,2915,639248,639122
2026-01-19 09:02:00.000000000,1768784520000000000,804.0,804.0,802.5,802.5,5897,639122,637999
2026-01-19 09:03:00.000000000,1768784580000000000,802.5,803.0,802.5,802.5,2584,637999,638108
2026-01-19 09:04:00.000000000,1768784640000000000,802.5,802.5,801.5,802.0,2716,638108,637813
2026-01-19 09:05:00.000000000,1768784700000000000,802.0,802.0,800.5,800.5,5166,637813,637293
2026-01-19 09:06:00.000000000,1768784760000000000,800.5,802.5,800.5,802.0,2160,637293,637258
2026-01-19 09:07:00.000000000,1768784820000000000,802.0,803.0,802.0,802.0,1057,637258,637172
2026-01-19 09:08:00.000000000,1768784880000000000,802.0,802.5,801.5,801.5,902,637172,637263
2026-01-19 09:09:00.000000000,1768784940000000000,801.5,802.0,801.5,802.0,443,637263,637346
2026-01-19 09:10:00.000000000,1768785000000000000,802.0,802.0,800.5,801.0,1149,637346,637635
2026-01-19 09:11:00.000000000,1768785060000000000,801.0,801.0,800.0,801.0,1961,637635,637548
2026-01-19 09:12:00.000000000,1768785120000000000,801.0,801.5,800.5,801.5,1909,637548,637968
2026-01-19 09:13:00.000000000,1768785180000000000,801.5,802.0,801.0,802.0,925,637968,637889
2026-01-19 09:14:00.000000000,1768785240000000000,802.0,802.5,801.5,802.0,697,637889,637859
2026-01-19 09:15:00.000000000,1768785300000000000,802.0,802.5,801.0,801.5,1772,637859,637933
2026-01-19 09:16:00.000000000,1768785360000000000,801.5,801.5,800.5,801.0,2171,637933,637242
2026-01-19 09:17:00.000000000,1768785420000000000,801.0,801.0,799.5,800.0,5815,637242,635819
2026-01-19 09:18:00.000000000,1768785480000000000,800.0,800.5,799.5,800.0,2307,635819,634934
2026-01-19 09:19:00.000000000,1768785540000000000,800.0,801.0,799.5,801.0,1746,634934,635000
2026-01-19 09:20:00.000000000,1768785600000000000,801.0,801.0,800.0,800.5,974,635000,635264
2026-01-19 09:21:00.000000000,1768785660000000000,800.5,800.5,799.5,800.0,937,635264,635169
2026-01-19 09:22:00.000000000,1768785720000000000,800.0,800.0,799.0,800.0,2503,635169,635744
2026-01-19 09:23:00.000000000,1768785780000000000,800.0,800.5,799.5,800.0,832,635744,635577
2026-01-19 09:24:00.000000000,1768785840000000000,800.0,800.0,799.0,799.0,847,635577,635339
2026-01-19 09:25:00.000000000,1768785900000000000,799.0,799.5,797.0,797.5,6160,635339,635078
2026-01-19 09:26:00.000000000,1768785960000000000,797.5,797.5,796.0,796.0,5670,635078,634433
2026-01-19 09:27:00.000000000,1768786020000000000,796.0,797.0,795.5,795.5,4738,634433,634757
2026-01-19 09:28:00.000000000,1768786080000000000,795.5,797.0,795.5,796.0,4035,634757,634885
2026-01-19 09:29:00.000000000,1768786140000000000,796.0,796.0,793.5,794.0,8198,634885,636046
2026-01-19 09:30:00.000000000,1768786200000000000,794.0,794.5,792.0,792.5,8512,636046,634985
2026-01-19 09:31:00.000000000,1768786260000000000,792.5,793.0,792.0,792.5,4076,634985,635235
2026-01-19 09:32:00.000000000,1768786320000000000,792.5,793.5,792.5,792.5,3821,635235,634577
2026-01-19 09:33:00.000000000,1768786380000000000,792.5,793.5,792.5,793.0,3039,634577,634090
2026-01-19 09:34:00.000000000,1768786440000000000,793.0,793.5,792.5,793.0,2397,634090,633880
2026-01-19 09:35:00.000000000,1768786500000000000,793.0,793.5,792.5,793.5,2008,633880,633755
2026-01-19 09:36:00.000000000,1768786560000000000,793.5,794.0,793.0,793.0,3506,633755,633585
2026-01-19 09:37:00.000000000,1768786620000000000,793.0,793.5,792.5,793.0,1411,633585,632934
2026-01-19 09:38:00.000000000,1768786680000000000,793.0,793.5,792.5,792.5,1330,632934,632489
2026-01-19 09:39:00.000000000,1768786740000000000,792.5,793.0,792.0,793.0,1081,632489,632276
2026-01-19 09:40:00.000000000,1768786800000000000,793.0,793.5,792.5,793.5,2600,632276,631608
2026-01-19 09:41:00.000000000,1768786860000000000,793.5,794.0,793.0,793.5,2077,631608,631478
2026-01-19 09:42:00.000000000,1768786920000000000,793.5,794.0,793.0,793.0,1345,631478,631375
2026-01-19 09:43:00.000000000,1768786980000000000,793.0,793.5,793.0,793.5,1496,631375,630702
2026-01-19 09:44:00.000000000,1768787040000000000,793.5,793.5,792.5,793.0,2509,630702,630247
2026-01-19 09:45:00.000000000,1768787100000000000,793.0,793.0,792.0,792.5,1663,630247,630114
2026-01-19 09:46:00.000000000,1768787160000000000,792.5,793.0,791.5,792.0,3755,630114,629556
2026-01-19 09:47:00.000000000,1768787220000000000,792.0,792.5,791.0,791.0,4292,629556,628516
2026-01-19 09:48:00.000000000,1768787280000000000,791.0,791.0,788.5,788.5,11020,628516,626787
2026-01-19 09:49:00.000000000,1768787340000000000,788.5,790.0,788.5,789.0,3929,626787,626759
2026-01-19 09:50:00.000000000,1768787400000000000,789.0,790.5,789.0,790.0,3833,626759,627172
2026-01-19 09:51:00.000000000,1768787460000000000,790.0,790.5,789.0,790.0,2014,627172,626840
2026-01-19 09:52:00.000000000,1768787520000000000,790.0,791.0,789.5,791.0,3228,626840,626693
2026-01-19 09:53:00.000000000,1768787580000000000,791.0,791.0,790.0,790.5,2323,626693,626963
2026-01-19 09:54:00.000000000,1768787640000000000,790.5,791.5,790.5,791.0,2900,626963,627159
2026-01-19 09:55:00.000000000,1768787700000000000,791.0,791.5,790.5,790.5,918,627159,627219
2026-01-19 09:56:00.000000000,1768787760000000000,790.5,791.0,790.0,790.0,956,627219,627190
2026-01-19 09:57:00.000000000,1768787820000000000,790.0,790.5,789.5,790.0,2347,627190,627267
2026-01-19 09:58:00.000000000,1768787880000000000,790.0,790.5,790.0,790.0,303,627267,627237
2026-01-19 09:59:00.000000000,1768787940000000000,790.0,790.5,789.5,789.5,1734,627237,627370
2026-01-19 10:00:00.000000000,1768788000000000000,789.5,790.0,789.0,789.0,2240,627370,627017
2026-01-19 10:01:00.000000000,1768788060000000000,789.0,790.0,789.0,790.0,1314,627017,626789
2026-01-19 10:02:00.000000000,1768788120000000000,790.0,791.0,789.5,790.5,2339,626789,626698
2026-01-19 10:03:00.000000000,1768788180000000000,790.5,791.5,790.5,791.0,1445,626698,626612
2026-01-19 10:04:00.000000000,1768788240000000000,791.0,791.5,791.0,791.5,1045,626612,626530
2026-01-19 10:05:00.000000000,1768788300000000000,791.5,791.5,791.0,791.0,1033,626530,626720
2026-01-19 10:06:00.000000000,1768788360000000000,791.0,791.5,790.5,791.5,1249,626720,626698
2026-01-19 10:07:00.000000000,1768788420000000000,791.5,792.0,791.0,791.5,992,626698,626675
2026-01-19 10:08:00.000000000,1768788480000000000,791.5,792.0,791.5,792.0,667,626675,626719
2026-01-19 10:09:00.000000000,1768788540000000000,792.0,792.0,790.5,790.5,606,626719,626717
2026-01-19 10:10:00.000000000,1768788600000000000,790.5,791.0,790.5,791.0,571,626717,626760
2026-01-19 10:11:00.000000000,1768788660000000000,791.0,791.5,790.5,791.5,1568,626760,626958
2026-01-19 10:12:00.000000000,1768788720000000000,791.5,792.0,790.5,791.5,1601,626958,626771
2026-01-19 10:13:00.000000000,1768788780000000000,791.5,792.5,791.5,792.0,1664,626771,626480
2026-01-19 10:14:00.000000000,1768788840000000000,792.0,793.0,792.0,792.5,2213,626480,626395
2026-01-19 10:30:00.000000000,1768789800000000000,792.0,792.5,791.0,791.5,2896,626395,626002
2026-01-19 10:31:00.000000000,1768789860000000000,791.5,791.5,791.0,791.5,1073,626002,625855
2026-01-19 10:32:00.000000000,1768789920000000000,791.5,791.5,791.0,791.0,663,625855,625755
2026-01-19 10:33:00.000000000,1768789980000000000,791.0,791.5,791.0,791.0,375,625755,625613
2026-01-19 10:34:00.000000000,1768790040000000000,791.0,791.5,791.0,791.0,201,625613,625568
2026-01-19 10:35:00.000000000,1768790100000000000,791.0,791.5,791.0,791.5,282,625568,625464
2026-01-19 10:36:00.000000000,1768790160000000000,791.5,792.0,791.0,791.0,1053,625464,625199
2026-01-19 10:37:00.000000000,1768790220000000000,791.0,792.5,791.0,792.0,1267,625199,625250
2026-01-19 10:38:00.000000000,1768790280000000000,792.0,792.5,791.5,792.0,1629,625250,625329
2026-01-19 10:39:00.000000000,1768790340000000000,792.0,793.0,792.0,792.5,995,625329,625190
2026-01-19 10:40:00.000000000,1768790400000000000,792.5,793.0,792.0,792.0,588,625190,625130
2026-01-19 10:41:00.000000000,1768790460000000000,792.0,792.5,791.5,792.5,1101,625130,625099
2026-01-19 10:42:00.000000000,1768790520000000000,792.5,792.5,791.5,791.5,391,625099,625038
2026-01-19 10:43:00.000000000,1768790580000000000,791.5,792.5,791.5,792.0,403,625038,625083
2026-01-19 10:44:00.000000000,1768790640000000000,792.0,792.5,791.5,792.0,504,625083,625067
2026-01-19 10:45:00.000000000,1768790700000000000,792.0,792.5,791.5,792.5,514,625067,625144
2026-01-19 10:46:00.000000000,1768790760000000000,792.5,792.5,792.0,792.0,92,625144,625140
2026-01-19 10:47:00.000000000,1768790820000000000,792.0,792.5,792.0,792.0,161,625140,625112
2026-01-19 10:48:00.000000000,1768790880000000000,792.0,792.5,791.5,792.0,854,625112,625394
2026-01-19 10:49:00.000000000,1768790940000000000,792.0,792.5,792.0,792.0,155,625394,625324
2026-01-19 10:50:00.000000000,1768791000000000000,792.0,792.0,791.5,791.5,327,625324,625262
2026-01-19 10:51:00.000000000,1768791060000000000,791.5,792.0,791.5,792.0,245,625262,625205
2026-01-19 10:52:00.000000000,1768791120000000000,792.0,792.0,791.5,791.5,541,625205,625300
2026-01-19 10:53:00.000000000,1768791180000000000,791.5,792.0,791.5,791.5,531,625300,625254
2026-01-19 10:54:00.000000000,1768791240000000000,791.5,792.0,791.5,791.5,151,625254,625151
2026-01-19 10:55:00.000000000,1768791300000000000,791.5,792.5,791.5,791.5,1062,625151,624938
2026-01-19 10:56:00.000000000,1768791360000000000,791.5,792.5,791.5,792.0,168,624938,624907
2026-01-19 10:57:00.000000000,1768791420000000000,792.0,792.5,791.5,791.5,730,624907,624838
2026-01-19 10:58:00.000000000,1768791480000000000,791.5,792.0,791.5,792.0,211,624838,624699
2026-01-19 10:59:00.000000000,1768791540000000000,792.0,792.0,791.5,792.0,128,624699,624702
2026-01-19 11:00:00.000000000,1768791600000000000,792.0,792.0,791.0,791.5,716,624702,624671
2026-01-19 11:01:00.000000000,1768791660000000000,791.5,792.0,791.0,791.5,420,624671,624539
2026-01-19 11:02:00.000000000,1768791720000000000,791.5,791.5,791.0,791.0,287,624539,624532
2026-01-19 11:03:00.000000000,1768791780000000000,791.0,791.5,791.0,791.0,206,624532,624553
2026-01-19 11:04:00.000000000,1768791840000000000,791.0,791.5,790.5,790.5,419,624553,624539
2026-01-19 11:05:00.000000000,1768791900000000000,790.5,791.5,790.5,791.0,862,624539,624402
2026-01-19 11:06:00.000000000,1768791960000000000,791.0,792.0,791.0,792.0,595,624402,624479
2026-01-19 11:07:00.000000000,1768792020000000000,792.0,792.0,791.5,791.5,608,624479,624526
2026-01-19 11:08:00.000000000,1768792080000000000,791.5,792.0,791.0,791.5,616,624526,624532
2026-01-19 11:09:00.000000000,1768792140000000000,791.5,792.0,791.5,792.0,192,624532,624532
2026-01-19 11:10:00.000000000,1768792200000000000,792.0,792.0,791.5,791.5,575,624532,624346
2026-01-19 11:11:00.000000000,1768792260000000000,791.5,792.0,791.0,791.5,575,624346,624303
2026-01-19 11:12:00.000000000,1768792320000000000,791.5,791.5,790.5,790.5,947,624303,624231
2026-01-19 11:13:00.000000000,1768792380000000000,790.5,791.0,790.5,791.0,197,624231,624234
2026-01-19 11:14:00.000000000,1768792440000000000,791.0,791.5,790.5,791.5,273,624234,624078
2026-01-19 11:15:00.000000000,1768792500000000000,791.5,791.5,791.0,791.0,355,624078,623919
2026-01-19 11:16:00.000000000,1768792560000000000,791.0,791.5,791.0,791.5,38,623919,623929
2026-01-19 11:17:00.000000000,1768792620000000000,791.5,791.5,791.0,791.0,106,623929,623907
2026-01-19 11:18:00.000000000,1768792680000000000,791.0,791.5,791.0,791.0,149,623907,623946
