datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2023-09-18 21:21:00.000000000,1695043260000000000,876.0,876.5,875.5,876.5,649,769853,769907
2023-09-18 21:22:00.000000000,1695043320000000000,876.5,876.5,875.5,875.5,903,769907,769991
2023-09-18 21:23:00.000000000,1695043380000000000,875.5,876.0,875.5,875.5,386,769991,770087
2023-09-18 21:24:00.000000000,1695043440000000000,875.5,876.0,875.5,876.0,475,770087,770266
2023-09-18 21:25:00.000000000,1695043500000000000,876.0,876.5,875.5,876.0,1016,770266,770396
2023-09-18 21:26:00.000000000,1695043560000000000,876.0,876.0,875.5,875.5,409,770396,770421
2023-09-18 21:27:00.000000000,1695043620000000000,875.5,876.5,875.5,876.5,589,770421,770581
2023-09-18 21:28:00.000000000,1695043680000000000,876.5,876.5,875.5,875.5,648,770581,770628
2023-09-18 21:29:00.000000000,1695043740000000000,875.5,876.0,875.5,876.0,279,770628,770687
2023-09-18 21:30:00.000000000,1695043800000000000,876.0,876.5,875.5,876.0,850,770687,770862
2023-09-18 21:31:00.000000000,1695043860000000000,876.0,876.0,875.0,875.5,1378,770862,770464
2023-09-18 21:32:00.000000000,1695043920000000000,875.5,876.0,875.0,875.0,929,770464,770449
2023-09-18 21:33:00.000000000,1695043980000000000,875.0,875.5,875.0,875.0,571,770449,770467
2023-09-18 21:34:00.000000000,1695044040000000000,875.0,875.5,875.0,875.0,425,770467,770603
2023-09-18 21:35:00.000000000,1695044100000000000,875.0,876.0,875.0,875.5,991,770603,770624
2023-09-18 21:36:00.000000000,1695044160000000000,875.5,875.5,873.5,873.5,2765,770624,771441
2023-09-18 21:37:00.000000000,1695044220000000000,873.5,874.0,872.5,872.5,3853,771441,770942
2023-09-18 21:38:00.000000000,1695044280000000000,872.5,873.5,872.0,873.0,3630,770942,770039
2023-09-18 21:39:00.000000000,1695044340000000000,873.0,874.0,873.0,873.0,1335,770039,770114
2023-09-18 21:40:00.000000000,1695044400000000000,873.0,874.0,873.0,874.0,627,770114,770210
2023-09-18 21:41:00.000000000,1695044460000000000,874.0,874.0,873.5,873.5,773,770210,770185
2023-09-18 21:42:00.000000000,1695044520000000000,873.5,873.5,873.0,873.0,418,770185,770285
2023-09-18 21:43:00.000000000,1695044580000000000,873.0,874.0,873.0,874.0,852,770285,770113
2023-09-18 21:44:00.000000000,1695044640000000000,874.0,874.0,873.0,873.0,325,770113,770018
2023-09-18 21:45:00.000000000,1695044700000000000,873.0,874.0,873.0,874.0,878,770018,769956
2023-09-18 21:46:00.000000000,1695044760000000000,874.0,874.5,873.5,874.0,790,769956,770117
2023-09-18 21:47:00.000000000,1695044820000000000,874.0,874.0,873.0,874.0,626,770117,770101
2023-09-18 21:48:00.000000000,1695044880000000000,874.0,874.0,873.0,873.0,434,770101,770272
2023-09-18 21:49:00.000000000,1695044940000000000,873.0,873.0,872.0,872.0,1551,770272,770240
2023-09-18 21:50:00.000000000,1695045000000000000,872.0,873.0,872.0,873.0,1423,770240,770388
2023-09-18 21:51:00.000000000,1695045060000000000,873.0,873.0,872.5,873.0,417,770388,770259
2023-09-18 21:52:00.000000000,1695045120000000000,873.0,873.0,872.0,872.0,643,770259,770238
2023-09-18 21:53:00.000000000,1695045180000000000,872.0,872.5,872.0,872.0,979,770238,770317
2023-09-18 21:54:00.000000000,1695045240000000000,872.0,872.5,872.0,872.5,391,770317,770196
2023-09-18 21:55:00.000000000,1695045300000000000,872.5,872.5,871.5,872.0,1559,770196,770145
2023-09-18 21:56:00.000000000,1695045360000000000,872.0,872.0,871.5,872.0,671,770145,770078
2023-09-18 21:57:00.000000000,1695045420000000000,872.0,872.5,871.5,872.0,1279,770078,770191
2023-09-18 21:58:00.000000000,1695045480000000000,872.0,872.5,871.5,871.5,720,770191,770320
2023-09-18 21:59:00.000000000,1695045540000000000,871.5,872.0,871.5,871.5,317,770320,770347
2023-09-18 22:00:00.000000000,1695045600000000000,871.5,872.5,871.5,872.0,1188,770347,770460
2023-09-18 22:01:00.000000000,1695045660000000000,872.0,873.0,872.0,872.5,1177,770460,769974
2023-09-18 22:02:00.000000000,1695045720000000000,872.5,872.5,871.5,872.0,859,769974,769933
2023-09-18 22:03:00.000000000,1695045780000000000,872.0,872.0,871.5,872.0,544,769933,769927
2023-09-18 22:04:00.000000000,1695045840000000000,872.0,872.0,871.0,871.0,1081,769927,769664
2023-09-18 22:05:00.000000000,1695045900000000000,871.0,872.0,871.0,872.0,545,769664,769530
2023-09-18 22:06:00.000000000,1695045960000000000,872.0,872.0,871.0,871.5,1020,769530,769385
2023-09-18 22:07:00.000000000,1695046020000000000,871.5,872.0,871.0,872.0,579,769385,769225
2023-09-18 22:08:00.000000000,1695046080000000000,872.0,873.0,871.5,872.5,2295,769225,769510
2023-09-18 22:09:00.000000000,1695046140000000000,872.5,873.0,872.0,873.0,981,769510,769278
2023-09-18 22:10:00.000000000,1695046200000000000,873.0,873.0,872.5,873.0,326,769278,769177
2023-09-18 22:11:00.000000000,1695046260000000000,873.0,873.5,872.5,873.5,889,769177,769277
2023-09-18 22:12:00.000000000,1695046320000000000,873.5,874.5,873.0,874.5,1784,769277,769334
2023-09-18 22:13:00.000000000,1695046380000000000,874.5,874.5,873.5,874.5,1581,769334,769329
2023-09-18 22:14:00.000000000,1695046440000000000,874.5,875.0,874.0,874.5,1140,769329,769572
2023-09-18 22:15:00.000000000,1695046500000000000,874.5,874.5,874.0,874.5,878,769572,769788
2023-09-18 22:16:00.000000000,1695046560000000000,874.5,875.0,874.0,874.5,607,769788,769851
2023-09-18 22:17:00.000000000,1695046620000000000,874.5,875.0,874.5,875.0,585,769851,770096
2023-09-18 22:18:00.000000000,1695046680000000000,875.0,875.0,874.5,874.5,436,770096,770351
2023-09-18 22:19:00.000000000,1695046740000000000,874.5,875.0,874.0,874.5,800,770351,770399
2023-09-18 22:20:00.000000000,1695046800000000000,874.5,874.5,874.0,874.0,883,770399,770567
2023-09-18 22:21:00.000000000,1695046860000000000,874.0,874.5,874.0,874.5,346,770567,770674
2023-09-18 22:22:00.000000000,1695046920000000000,874.5,875.0,874.0,874.5,459,770674,770681
2023-09-18 22:23:00.000000000,1695046980000000000,874.5,875.0,874.5,875.0,306,770681,770633
2023-09-18 22:24:00.000000000,1695047040000000000,875.0,875.0,874.5,874.5,556,770633,770651
2023-09-18 22:25:00.000000000,1695047100000000000,874.5,875.0,874.5,874.5,201,770651,770650
2023-09-18 22:26:00.000000000,1695047160000000000,874.5,875.5,874.5,875.5,1759,770650,770612
2023-09-18 22:27:00.000000000,1695047220000000000,875.5,875.5,875.0,875.0,599,770612,770890
2023-09-18 22:28:00.000000000,1695047280000000000,875.0,875.5,875.0,875.5,1013,770890,771029
2023-09-18 22:29:00.000000000,1695047340000000000,875.5,875.5,874.5,875.0,768,771029,770949
2023-09-18 22:30:00.000000000,1695047400000000000,875.0,875.5,874.5,875.0,644,770949,771043
2023-09-18 22:31:00.000000000,1695047460000000000,875.0,875.5,875.0,875.5,337,771043,771013
2023-09-18 22:32:00.000000000,1695047520000000000,875.5,875.5,874.5,875.0,477,771013,770928
2023-09-18 22:33:00.000000000,1695047580000000000,875.0,875.5,875.0,875.0,317,770928,771006
2023-09-18 22:34:00.000000000,1695047640000000000,875.0,875.5,874.5,875.5,1043,771006,771200
2023-09-18 22:35:00.000000000,1695047700000000000,875.5,875.5,875.0,875.5,305,771200,771182
2023-09-18 22:36:00.000000000,1695047760000000000,875.5,875.5,874.5,875.0,613,771182,771175
2023-09-18 22:37:00.000000000,1695047820000000000,875.0,875.0,874.0,874.0,698,771175,770927
2023-09-18 22:38:00.000000000,1695047880000000000,874.0,874.5,874.0,874.0,556,770927,770597
2023-09-18 22:39:00.000000000,1695047940000000000,874.0,874.5,874.0,874.0,178,770597,770485
2023-09-18 22:40:00.000000000,1695048000000000000,874.0,874.5,874.0,874.0,1002,770485,770483
2023-09-18 22:41:00.000000000,1695048060000000000,874.0,874.0,873.0,873.0,945,770483,770619
2023-09-18 22:42:00.000000000,1695048120000000000,873.0,874.5,873.0,874.0,433,770619,770625
2023-09-18 22:43:00.000000000,1695048180000000000,874.0,874.5,874.0,874.0,45,770625,770620
2023-09-18 22:44:00.000000000,1695048240000000000,874.0,875.5,874.0,875.0,824,770620,770522
2023-09-18 22:45:00.000000000,1695048300000000000,875.0,875.5,874.0,874.5,1022,770522,770172
2023-09-18 22:46:00.000000000,1695048360000000000,874.5,875.0,874.0,874.5,251,770172,770101
2023-09-18 22:47:00.000000000,1695048420000000000,874.5,874.5,873.5,873.5,522,770101,770033
2023-09-18 22:48:00.000000000,1695048480000000000,873.5,874.0,873.5,873.5,129,770033,769986
2023-09-18 22:49:00.000000000,1695048540000000000,873.5,874.0,873.5,874.0,125,769986,769959
2023-09-18 22:50:00.000000000,1695048600000000000,874.0,874.0,873.5,873.5,249,769959,769845
2023-09-18 22:51:00.000000000,1695048660000000000,873.5,874.0,873.0,873.5,569,769845,769780
2023-09-18 22:52:00.000000000,1695048720000000000,873.5,874.0,873.5,874.0,70,769780,769806
2023-09-18 22:53:00.000000000,1695048780000000000,874.0,874.0,873.5,873.5,171,769806,769775
2023-09-18 22:54:00.000000000,1695048840000000000,873.5,874.0,873.5,874.0,186,769775,769693
2023-09-18 22:55:00.000000000,1695048900000000000,874.0,874.0,873.0,873.0,1469,769693,769317
2023-09-18 22:56:00.000000000,1695048960000000000,873.0,873.5,873.0,873.5,304,769317,769200
2023-09-18 22:57:00.000000000,1695049020000000000,873.5,873.5,873.0,873.5,780,769200,768892
2023-09-18 22:58:00.000000000,1695049080000000000,873.5,873.5,872.0,872.5,2430,768892,767778
2023-09-18 22:59:00.000000000,1695049140000000000,872.5,872.5,872.0,872.5,1497,767778,766896
2023-09-19 09:00:00.000000000,1695085200000000000,873.0,874.5,872.5,874.0,5544,766896,766999
2023-09-19 09:01:00.000000000,1695085260000000000,874.0,874.5,872.5,872.5,1638,766999,767053
2023-09-19 09:02:00.000000000,1695085320000000000,872.5,874.0,872.5,873.5,972,767053,767171
2023-09-19 09:03:00.000000000,1695085380000000000,873.5,874.0,873.0,873.0,524,767171,767261
2023-09-19 09:04:00.000000000,1695085440000000000,873.0,874.0,873.0,874.0,633,767261,767116
2023-09-19 09:05:00.000000000,1695085500000000000,874.0,874.0,873.0,873.5,479,767116,767114
2023-09-19 09:06:00.000000000,1695085560000000000,873.5,875.0,873.0,875.0,1890,767114,767007
2023-09-19 09:07:00.000000000,1695085620000000000,875.0,876.5,874.5,875.5,4972,767007,767172
2023-09-19 09:08:00.000000000,1695085680000000000,875.5,876.0,875.5,875.5,1551,767172,767284
2023-09-19 09:09:00.000000000,1695085740000000000,875.5,876.0,875.0,876.0,401,767284,767335
2023-09-19 09:10:00.000000000,1695085800000000000,876.0,876.0,875.0,875.0,859,767335,767501
2023-09-19 09:11:00.000000000,1695085860000000000,875.0,877.5,875.0,877.5,6040,767501,766380
2023-09-19 09:12:00.000000000,1695085920000000000,877.5,877.5,876.0,876.0,2481,766380,766865
2023-09-19 09:13:00.000000000,1695085980000000000,876.0,876.5,875.5,876.0,2032,766865,767020
2023-09-19 09:14:00.000000000,1695086040000000000,876.0,877.0,876.0,876.5,1616,767020,766917
2023-09-19 09:15:00.000000000,1695086100000000000,876.5,876.5,875.5,876.5,1520,766917,767138
2023-09-19 09:16:00.000000000,1695086160000000000,876.5,876.5,875.5,876.0,873,767138,767225
2023-09-19 09:17:00.000000000,1695086220000000000,876.0,877.0,876.0,877.0,1501,767225,767465
2023-09-19 09:18:00.000000000,1695086280000000000,877.0,877.5,876.0,877.0,1702,767465,767591
2023-09-19 09:19:00.000000000,1695086340000000000,877.0,878.5,877.0,878.5,4446,767591,768111
2023-09-19 09:20:00.000000000,1695086400000000000,878.5,879.0,877.5,877.5,4415,768111,768017
2023-09-19 09:21:00.000000000,1695086460000000000,877.5,878.5,877.5,878.5,1288,768017,767959
2023-09-19 09:22:00.000000000,1695086520000000000,878.5,878.5,877.5,878.0,1076,767959,768198
2023-09-19 09:23:00.000000000,1695086580000000000,878.0,878.5,877.5,877.5,965,768198,767952
2023-09-19 09:24:00.000000000,1695086640000000000,877.5,877.5,876.0,876.5,2344,767952,767730
2023-09-19 09:25:00.000000000,1695086700000000000,876.5,876.5,875.5,876.5,2152,767730,767937
2023-09-19 09:26:00.000000000,1695086760000000000,876.5,876.5,875.5,876.5,1552,767937,768210
2023-09-19 09:27:00.000000000,1695086820000000000,876.5,876.5,875.5,875.5,1042,768210,767970
2023-09-19 09:28:00.000000000,1695086880000000000,875.5,876.0,875.5,876.0,938,767970,768069
2023-09-19 09:29:00.000000000,1695086940000000000,876.0,876.0,875.5,876.0,300,768069,768180
2023-09-19 09:30:00.000000000,1695087000000000000,876.0,876.5,875.5,876.0,1006,768180,767952
2023-09-19 09:31:00.000000000,1695087060000000000,876.0,876.5,875.5,875.5,693,767952,767843
2023-09-19 09:32:00.000000000,1695087120000000000,875.5,875.5,874.0,874.5,4034,767843,767747
2023-09-19 09:33:00.000000000,1695087180000000000,874.5,875.0,874.0,874.5,1833,767747,767732
2023-09-19 09:34:00.000000000,1695087240000000000,874.5,875.0,874.0,874.5,1776,767732,767247
2023-09-19 09:35:00.000000000,1695087300000000000,874.5,875.0,874.0,874.5,693,767247,767018
2023-09-19 09:36:00.000000000,1695087360000000000,874.5,875.0,874.0,874.5,1097,767018,767029
2023-09-19 09:37:00.000000000,1695087420000000000,874.5,875.5,874.0,875.0,1732,767029,767078
2023-09-19 09:38:00.000000000,1695087480000000000,875.0,876.0,875.0,876.0,946,767078,766701
2023-09-19 09:39:00.000000000,1695087540000000000,876.0,876.0,875.5,876.0,221,766701,766724
2023-09-19 09:40:00.000000000,1695087600000000000,876.0,876.0,874.5,874.5,878,766724,766843
2023-09-19 09:41:00.000000000,1695087660000000000,874.5,875.5,874.5,875.5,980,766843,766923
2023-09-19 09:42:00.000000000,1695087720000000000,875.5,875.5,874.5,874.5,615,766923,766964
2023-09-19 09:43:00.000000000,1695087780000000000,874.5,874.5,873.5,874.0,1972,766964,767105
2023-09-19 09:44:00.000000000,1695087840000000000,874.0,874.0,873.0,874.0,2124,767105,767230
2023-09-19 09:45:00.000000000,1695087900000000000,874.0,874.5,873.5,874.0,984,767230,767144
2023-09-19 09:46:00.000000000,1695087960000000000,874.0,874.0,873.5,874.0,303,767144,767055
2023-09-19 09:47:00.000000000,1695088020000000000,874.0,874.0,873.0,873.5,758,767055,767101
2023-09-19 09:48:00.000000000,1695088080000000000,873.5,874.0,873.0,874.0,1266,767101,767023
2023-09-19 09:49:00.000000000,1695088140000000000,874.0,874.5,874.0,874.0,239,767023,767009
2023-09-19 09:50:00.000000000,1695088200000000000,874.0,874.5,873.5,874.0,975,767009,766912
2023-09-19 09:51:00.000000000,1695088260000000000,874.0,874.5,874.0,874.0,155,766912,766921
2023-09-19 09:52:00.000000000,1695088320000000000,874.0,875.0,874.0,874.5,837,766921,766981
2023-09-19 09:53:00.000000000,1695088380000000000,874.5,874.5,873.5,873.5,545,766981,767199
2023-09-19 09:54:00.000000000,1695088440000000000,873.5,874.5,873.5,874.0,506,767199,767195
2023-09-19 09:55:00.000000000,1695088500000000000,874.0,875.0,874.0,874.5,889,767195,767132
2023-09-19 09:56:00.000000000,1695088560000000000,874.5,875.0,874.0,874.5,1138,767132,767288
2023-09-19 09:57:00.000000000,1695088620000000000,874.5,874.5,873.5,874.0,591,767288,767377
2023-09-19 09:58:00.000000000,1695088680000000000,874.0,874.0,872.5,872.5,1552,767377,767296
2023-09-19 09:59:00.000000000,1695088740000000000,872.5,873.0,872.5,872.5,1340,767296,767176
2023-09-19 10:00:00.000000000,1695088800000000000,872.5,873.5,872.0,872.5,2672,767176,767762
2023-09-19 10:01:00.000000000,1695088860000000000,872.5,872.5,869.5,870.0,10742,767762,766318
2023-09-19 10:02:00.000000000,1695088920000000000,870.0,870.5,869.5,870.5,4159,766318,765918
2023-09-19 10:03:00.000000000,1695088980000000000,870.5,870.5,868.5,868.5,4492,765918,765378
2023-09-19 10:04:00.000000000,1695089040000000000,868.5,869.5,866.5,867.0,8466,765378,765622
2023-09-19 10:05:00.000000000,1695089100000000000,867.0,868.0,867.0,867.5,3981,765622,765119
2023-09-19 10:06:00.000000000,1695089160000000000,867.5,868.5,867.0,868.0,3883,765119,764936
2023-09-19 10:07:00.000000000,1695089220000000000,868.0,868.0,867.5,868.0,1779,764936,764776
2023-09-19 10:08:00.000000000,1695089280000000000,868.0,868.0,866.0,866.0,4426,764776,764751
2023-09-19 10:09:00.000000000,1695089340000000000,866.0,867.0,865.5,866.5,4947,764751,764425
2023-09-19 10:10:00.000000000,1695089400000000000,866.5,867.0,866.0,866.5,4097,764425,763951
2023-09-19 10:11:00.000000000,1695089460000000000,866.5,866.5,862.0,863.0,13173,763951,761437
2023-09-19 10:12:00.000000000,1695089520000000000,863.0,865.0,862.5,864.0,9338,761437,762243
2023-09-19 10:13:00.000000000,1695089580000000000,864.0,865.0,864.0,864.5,3886,762243,762800
2023-09-19 10:14:00.000000000,1695089640000000000,864.5,864.5,863.0,864.0,3985,762800,762534
2023-09-19 10:30:00.000000000,1695090600000000000,864.0,865.5,863.0,865.5,5846,762534,761283
2023-09-19 10:31:00.000000000,1695090660000000000,865.5,866.0,865.0,865.5,2045,761283,761325
2023-09-19 10:32:00.000000000,1695090720000000000,865.5,866.0,865.0,865.0,1733,761325,761624
2023-09-19 10:33:00.000000000,1695090780000000000,865.0,866.5,864.0,866.5,4278,761624,761542
2023-09-19 10:34:00.000000000,1695090840000000000,866.5,867.0,866.0,866.0,1618,761542,761390
2023-09-19 10:35:00.000000000,1695090900000000000,866.0,866.5,864.5,865.0,1793,761390,761585
2023-09-19 10:36:00.000000000,1695090960000000000,865.0,866.0,865.0,866.0,892,761585,761519
2023-09-19 10:37:00.000000000,1695091020000000000,866.0,866.0,865.0,866.0,1336,761519,761575
2023-09-19 10:38:00.000000000,1695091080000000000,866.0,866.0,865.0,865.5,681,761575,761545
2023-09-19 10:39:00.000000000,1695091140000000000,865.5,865.5,864.5,865.0,1415,761545,761453
2023-09-19 10:40:00.000000000,1695091200000000000,865.0,866.0,865.0,866.0,1274,761453,761296
2023-09-19 10:41:00.000000000,1695091260000000000,866.0,867.5,865.5,866.5,2071,761296,761474
2023-09-19 10:42:00.000000000,1695091320000000000,866.5,867.0,866.0,866.0,1275,761474,761177
2023-09-19 10:43:00.000000000,1695091380000000000,866.0,866.5,865.5,865.5,1011,761177,761383
2023-09-19 10:44:00.000000000,1695091440000000000,865.5,866.5,865.5,866.5,999,761383,761357
2023-09-19 10:45:00.000000000,1695091500000000000,866.5,866.5,865.5,866.0,1084,761357,761280
2023-09-19 10:46:00.000000000,1695091560000000000,866.0,866.0,864.5,865.0,1616,761280,761336
2023-09-19 10:47:00.000000000,1695091620000000000,865.0,865.0,864.0,864.5,1071,761336,761549
2023-09-19 10:48:00.000000000,1695091680000000000,864.5,865.0,864.0,865.0,1243,761549,761510
2023-09-19 10:49:00.000000000,1695091740000000000,865.0,866.0,865.0,865.5,707,761510,761519
2023-09-19 10:50:00.000000000,1695091800000000000,865.5,866.0,865.0,865.5,796,761519,761531
2023-09-19 10:51:00.000000000,1695091860000000000,865.5,866.0,865.0,865.0,443,761531,761528
2023-09-19 10:52:00.000000000,1695091920000000000,865.0,865.5,864.0,864.5,2015,761528,761640
2023-09-19 10:53:00.000000000,1695091980000000000,864.5,864.5,862.5,862.5,2814,761640,761380
2023-09-19 10:54:00.000000000,1695092040000000000,862.5,863.5,861.5,862.0,5566,761380,760229
2023-09-19 10:55:00.000000000,1695092100000000000,862.0,863.0,861.5,862.0,4496,760229,760235
2023-09-19 10:56:00.000000000,1695092160000000000,862.0,864.0,862.0,863.5,1775,760235,759969
2023-09-19 10:57:00.000000000,1695092220000000000,863.5,864.0,861.5,862.5,3442,759969,760666
2023-09-19 10:58:00.000000000,1695092280000000000,862.5,862.5,862.0,862.5,1685,760666,760559
2023-09-19 10:59:00.000000000,1695092340000000000,862.5,864.0,862.0,863.5,2448,760559,759853
2023-09-19 11:00:00.000000000,1695092400000000000,863.5,865.0,863.0,864.0,2594,759853,759543
2023-09-19 11:01:00.000000000,1695092460000000000,864.0,865.5,864.0,865.5,2656,759543,758901
2023-09-19 11:02:00.000000000,1695092520000000000,865.5,865.5,864.5,865.0,1491,758901,758881
2023-09-19 11:03:00.000000000,1695092580000000000,865.0,866.5,865.0,866.0,2774,758881,758323
2023-09-19 11:04:00.000000000,1695092640000000000,866.0,866.5,865.0,865.5,1167,758323,758243
2023-09-19 11:05:00.000000000,1695092700000000000,865.5,866.5,865.0,866.0,1522,758243,758024
2023-09-19 11:06:00.000000000,1695092760000000000,866.0,866.5,865.5,866.5,1054,758024,757714
2023-09-19 11:07:00.000000000,1695092820000000000,866.5,867.0,866.0,866.5,1823,757714,757737
2023-09-19 11:08:00.000000000,1695092880000000000,866.5,867.0,866.0,866.5,1188,757737,757569
2023-09-19 11:09:00.000000000,1695092940000000000,866.5,867.0,866.0,866.5,765,757569,757545
2023-09-19 11:10:00.000000000,1695093000000000000,866.5,867.0,866.0,866.5,756,757545,757654
2023-09-19 11:11:00.000000000,1695093060000000000,866.5,867.0,866.5,866.5,384,757654,757760
2023-09-19 11:12:00.000000000,1695093120000000000,866.5,867.5,866.5,867.5,2312,757760,757972
2023-09-19 11:13:00.000000000,1695093180000000000,867.5,868.0,867.0,868.0,2446,757972,757715
2023-09-19 11:14:00.000000000,1695093240000000000,868.0,868.5,866.5,866.5,3949,757715,757401
2023-09-19 11:15:00.000000000,1695093300000000000,866.5,867.0,866.5,866.5,1122,757401,757361
2023-09-19 11:16:00.000000000,1695093360000000000,866.5,868.0,866.0,867.5,1566,757361,757478
2023-09-19 11:17:00.000000000,1695093420000000000,867.5,868.0,866.5,867.5,1005,757478,757322
2023-09-19 11:18:00.000000000,1695093480000000000,867.5,868.0,867.0,867.0,649,757322,757320
2023-09-19 11:19:00.000000000,1695093540000000000,867.0,867.5,867.0,867.0,490,757320,757446
2023-09-19 11:20:00.000000000,1695093600000000000,867.0,867.0,866.5,866.5,950,757446,757544
2023-09-19 11:21:00.000000000,1695093660000000000,866.5,867.5,866.5,867.0,1147,757544,757413
2023-09-19 11:22:00.000000000,1695093720000000000,867.0,867.5,867.0,867.0,611,757413,757332
2023-09-19 11:23:00.000000000,1695093780000000000,867.0,867.5,866.5,866.5,424,757332,757274
2023-09-19 11:24:00.000000000,1695093840000000000,866.5,867.0,866.0,866.0,516,757274,757234
2023-09-19 11:25:00.000000000,1695093900000000000,866.0,866.5,866.0,866.0,289,757234,757304
2023-09-19 11:26:00.000000000,1695093960000000000,866.0,866.5,866.0,866.0,185,757304,757256
2023-09-19 11:27:00.000000000,1695094020000000000,866.0,866.0,865.5,866.0,1100,757256,757383
2023-09-19 11:28:00.000000000,1695094080000000000,866.0,866.5,865.5,866.5,871,757383,757435
2023-09-19 11:29:00.000000000,1695094140000000000,866.5,866.5,865.5,866.0,1239,757435,757459
2023-09-19 13:30:00.000000000,1695101400000000000,866.0,866.0,865.0,865.0,2091,757459,757236
2023-09-19 13:31:00.000000000,1695101460000000000,865.0,866.0,864.5,865.0,1591,757236,757468
2023-09-19 13:32:00.000000000,1695101520000000000,865.0,865.5,865.0,865.5,548,757468,757494
2023-09-19 13:33:00.000000000,1695101580000000000,865.5,866.0,865.0,866.0,532,757494,757773
2023-09-19 13:34:00.000000000,1695101640000000000,866.0,866.0,865.5,865.5,512,757773,757911
2023-09-19 13:35:00.000000000,1695101700000000000,865.5,866.5,865.5,866.0,813,757911,758107
2023-09-19 13:36:00.000000000,1695101760000000000,866.0,866.0,865.0,865.5,1218,758107,758553
2023-09-19 13:37:00.000000000,1695101820000000000,865.5,866.5,865.5,866.0,703,758553,758651
2023-09-19 13:38:00.000000000,1695101880000000000,866.0,866.0,865.5,865.5,386,758651,758789
2023-09-19 13:39:00.000000000,1695101940000000000,865.5,866.0,865.5,866.0,164,758789,758837
2023-09-19 13:40:00.000000000,1695102000000000000,866.0,867.0,865.5,867.0,857,758837,758777
2023-09-19 13:41:00.000000000,1695102060000000000,867.0,867.5,866.5,867.0,1071,758777,758840
2023-09-19 13:42:00.000000000,1695102120000000000,867.0,867.5,866.0,867.5,897,758840,758877
2023-09-19 13:43:00.000000000,1695102180000000000,867.5,867.5,867.0,867.5,318,758877,758899
2023-09-19 13:44:00.000000000,1695102240000000000,867.5,867.5,866.5,867.0,670,758899,759000
2023-09-19 13:45:00.000000000,1695102300000000000,867.0,867.5,866.5,867.0,907,759000,759184
2023-09-19 13:46:00.000000000,1695102360000000000,867.0,867.5,866.0,867.0,626,759184,759347
2023-09-19 13:47:00.000000000,1695102420000000000,867.0,867.0,866.0,866.0,572,759347,759247
2023-09-19 13:48:00.000000000,1695102480000000000,866.0,866.5,865.5,866.0,890,759247,759250
2023-09-19 13:49:00.000000000,1695102540000000000,866.0,867.0,866.0,866.5,286,759250,759332
2023-09-19 13:50:00.000000000,1695102600000000000,866.5,867.0,866.0,866.0,384,759332,759582
2023-09-19 13:51:00.000000000,1695102660000000000,866.0,867.0,866.0,866.5,572,759582,759649
2023-09-19 13:52:00.000000000,1695102720000000000,866.5,867.0,866.5,867.0,151,759649,759615
2023-09-19 13:53:00.000000000,1695102780000000000,867.0,867.5,866.5,867.0,1156,759615,759743
2023-09-19 13:54:00.000000000,1695102840000000000,867.0,868.0,867.0,867.5,1208,759743,759389
2023-09-19 13:55:00.000000000,1695102900000000000,867.5,868.0,867.0,867.5,419,759389,759525
2023-09-19 13:56:00.000000000,1695102960000000000,867.5,867.5,866.5,866.5,733,759525,759460
2023-09-19 13:57:00.000000000,1695103020000000000,866.5,867.5,866.5,867.0,737,759460,759561
2023-09-19 13:58:00.000000000,1695103080000000000,867.0,867.5,866.5,867.5,513,759561,759663
2023-09-19 13:59:00.000000000,1695103140000000000,867.5,867.5,867.0,867.0,387,759663,759587
2023-09-19 14:00:00.000000000,1695103200000000000,867.0,868.0,867.0,867.5,700,759587,759637
2023-09-19 14:01:00.000000000,1695103260000000000,867.5,868.0,866.5,866.5,988,759637,759863
2023-09-19 14:02:00.000000000,1695103320000000000,866.5,867.0,866.0,866.5,824,759863,759889
2023-09-19 14:03:00.000000000,1695103380000000000,866.5,867.0,866.0,866.0,539,759889,759976
2023-09-19 14:04:00.000000000,1695103440000000000,866.0,867.0,866.0,866.5,541,759976,759934
2023-09-19 14:05:00.000000000,1695103500000000000,866.5,866.5,866.0,866.5,265,759934,759994
2023-09-19 14:06:00.000000000,1695103560000000000,866.5,867.0,866.0,866.5,273,759994,760014
2023-09-19 14:07:00.000000000,1695103620000000000,866.5,867.5,866.5,867.5,784,760014,760170
2023-09-19 14:08:00.000000000,1695103680000000000,867.5,868.5,867.0,868.5,2249,760170,760239
2023-09-19 14:09:00.000000000,1695103740000000000,868.5,868.5,867.5,868.0,1403,760239,760083
2023-09-19 14:10:00.000000000,1695103800000000000,868.0,868.0,867.0,868.0,681,760083,760122
2023-09-19 14:11:00.000000000,1695103860000000000,868.0,868.0,867.5,867.5,783,760122,760013
2023-09-19 14:12:00.000000000,1695103920000000000,867.5,868.0,867.5,867.5,120,760013,760040
2023-09-19 14:13:00.000000000,1695103980000000000,867.5,868.0,867.5,868.0,111,760040,760096
2023-09-19 14:14:00.000000000,1695104040000000000,868.0,868.0,867.0,867.0,455,760096,760141
2023-09-19 14:15:00.000000000,1695104100000000000,867.0,867.5,867.0,867.0,109,760141,760160
