datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2026-06-12 23:46:00.000000000,1781279160000000000,104910,104920,104850,104850,84,148092,148056
2026-06-12 23:47:00.000000000,1781279220000000000,104850,104850,104830,104840,46,148056,148046
2026-06-12 23:48:00.000000000,1781279280000000000,104840,104840,104800,104810,57,148046,148030
2026-06-12 23:49:00.000000000,1781279340000000000,104810,104830,104770,104790,78,148030,148014
2026-06-12 23:50:00.000000000,1781279400000000000,104790,104800,104750,104800,95,148014,147982
2026-06-12 23:51:00.000000000,1781279460000000000,104800,104800,104770,104780,17,147982,147979
2026-06-12 23:52:00.000000000,1781279520000000000,104780,104840,104780,104840,30,147979,147981
2026-06-12 23:53:00.000000000,1781279580000000000,104840,104840,104810,104830,37,147981,147967
2026-06-12 23:54:00.000000000,1781279640000000000,104830,104830,104800,104820,19,147967,147967
2026-06-12 23:55:00.000000000,1781279700000000000,104820,104830,104810,104820,20,147967,147959
2026-06-12 23:56:00.000000000,1781279760000000000,104820,104820,104780,104790,96,147959,147975
2026-06-12 23:57:00.000000000,1781279820000000000,104790,104800,104790,104790,7,147975,147972
2026-06-12 23:58:00.000000000,1781279880000000000,104790,104790,104780,104780,10,147972,147969
2026-06-12 23:59:00.000000000,1781279940000000000,104780,104780,104760,104770,58,147969,147936
2026-06-13 00:00:00.000000000,1781280000000000000,104770,104780,104750,104780,46,147936,147922
2026-06-13 00:01:00.000000000,1781280060000000000,104780,104810,104780,104790,32,147922,147907
2026-06-13 00:02:00.000000000,1781280120000000000,104790,104790,104770,104770,26,147907,147890
2026-06-13 00:03:00.000000000,1781280180000000000,104770,104810,104750,104810,61,147890,147889
2026-06-13 00:04:00.000000000,1781280240000000000,104810,104830,104810,104820,19,147889,147889
2026-06-13 00:05:00.000000000,1781280300000000000,104820,104820,104790,104790,20,147889,147885
2026-06-13 00:06:00.000000000,1781280360000000000,104790,104810,104790,104810,6,147885,147885
2026-06-13 00:07:00.000000000,1781280420000000000,104810,104820,104810,104810,12,147885,147881
2026-06-13 00:08:00.000000000,1781280480000000000,104810,104820,104810,104820,7,147881,147881
2026-06-13 00:09:00.000000000,1781280540000000000,104820,104820,104810,104820,23,147881,147871
2026-06-13 00:10:00.000000000,1781280600000000000,104820,104820,104780,104810,101,147871,147904
2026-06-13 00:11:00.000000000,1781280660000000000,104810,104820,104800,104810,15,147904,147894
2026-06-13 00:12:00.000000000,1781280720000000000,104810,104820,104810,104810,7,147894,147891
2026-06-13 00:13:00.000000000,1781280780000000000,104810,104940,104810,104870,259,147891,147922
2026-06-13 00:14:00.000000000,1781280840000000000,104870,104890,104850,104860,49,147922,147928
2026-06-13 00:15:00.000000000,1781280900000000000,104860,104900,104850,104890,56,147928,147934
2026-06-13 00:16:00.000000000,1781280960000000000,104890,104920,104880,104900,91,147934,147948
2026-06-13 00:17:00.000000000,1781281020000000000,104900,104900,104870,104880,56,147948,147965
2026-06-13 00:18:00.000000000,1781281080000000000,104880,104890,104870,104870,37,147965,147959
2026-06-13 00:19:00.000000000,1781281140000000000,104870,104890,104870,104880,8,147959,147958
2026-06-13 00:20:00.000000000,1781281200000000000,104880,104910,104870,104880,26,147958,147960
2026-06-13 00:21:00.000000000,1781281260000000000,104880,104890,104870,104880,30,147960,147954
2026-06-13 00:22:00.000000000,1781281320000000000,104880,104920,104880,104910,23,147954,147952
2026-06-13 00:23:00.000000000,1781281380000000000,104910,104920,104890,104900,17,147952,147947
2026-06-13 00:24:00.000000000,1781281440000000000,104900,104920,104900,104910,28,147947,147944
2026-06-13 00:25:00.000000000,1781281500000000000,104910,104920,104900,104920,25,147944,147941
2026-06-13 00:26:00.000000000,1781281560000000000,104920,104920,104880,104900,31,147941,147951
2026-06-13 00:27:00.000000000,1781281620000000000,104900,104900,104880,104880,7,147951,147956
2026-06-13 00:28:00.000000000,1781281680000000000,104880,104910,104880,104890,40,147956,147955
2026-06-13 00:29:00.000000000,1781281740000000000,104890,104900,104870,104890,38,147955,147944
2026-06-13 00:30:00.000000000,1781281800000000000,104890,104920,104880,104880,28,147944,147936
2026-06-13 00:31:00.000000000,1781281860000000000,104880,104900,104880,104900,18,147936,147939
2026-06-13 00:32:00.000000000,1781281920000000000,104900,104900,104890,104900,7,147939,147942
2026-06-13 00:33:00.000000000,1781281980000000000,104900,104900,104880,104890,29,147942,147944
2026-06-13 00:34:00.000000000,1781282040000000000,104890,104910,104880,104910,51,147944,147940
2026-06-13 00:35:00.000000000,1781282100000000000,104910,104920,104900,104900,15,147940,147947
2026-06-13 00:36:00.000000000,1781282160000000000,104900,104920,104890,104910,40,147947,147955
2026-06-13 00:37:00.000000000,1781282220000000000,104910,104930,104880,104930,47,147955,147959
2026-06-13 00:38:00.000000000,1781282280000000000,104930,104930,104900,104910,32,147959,147970
2026-06-13 00:39:00.000000000,1781282340000000000,104910,104920,104900,104920,25,147970,147975
2026-06-13 00:40:00.000000000,1781282400000000000,104920,104940,104900,104930,43,147975,147981
2026-06-13 00:41:00.000000000,1781282460000000000,104930,104930,104910,104910,44,147981,147984
2026-06-13 00:42:00.000000000,1781282520000000000,104910,104930,104900,104900,30,147984,147993
2026-06-13 00:43:00.000000000,1781282580000000000,104900,104910,104900,104910,12,147993,147991
2026-06-13 00:44:00.000000000,1781282640000000000,104910,104920,104910,104910,20,147991,147991
2026-06-13 00:45:00.000000000,1781282700000000000,104910,104920,104880,104890,84,147991,148012
2026-06-13 00:46:00.000000000,1781282760000000000,104890,104910,104890,104900,29,148012,148019
2026-06-13 00:47:00.000000000,1781282820000000000,104900,104920,104900,104910,16,148019,148025
2026-06-13 00:48:00.000000000,1781282880000000000,104910,104940,104910,104940,52,148025,148026
2026-06-13 00:49:00.000000000,1781282940000000000,104940,104970,104930,104970,88,148026,148038
2026-06-13 00:50:00.000000000,1781283000000000000,104970,104980,104950,104970,41,148038,148046
2026-06-13 00:51:00.000000000,1781283060000000000,104970,104970,104940,104960,36,148046,148042
2026-06-13 00:52:00.000000000,1781283120000000000,104960,104970,104930,104940,38,148042,148026
2026-06-13 00:53:00.000000000,1781283180000000000,104940,104940,104930,104940,28,148026,148020
2026-06-13 00:54:00.000000000,1781283240000000000,104940,104960,104930,104930,66,148020,148030
2026-06-13 00:55:00.000000000,1781283300000000000,104930,104940,104930,104940,13,148030,148032
2026-06-13 00:56:00.000000000,1781283360000000000,104940,104950,104930,104940,37,148032,148023
2026-06-13 00:57:00.000000000,1781283420000000000,104940,104950,104940,104940,25,148023,148021
2026-06-13 00:58:00.000000000,1781283480000000000,104940,104970,104940,104960,69,148021,148017
2026-06-13 00:59:00.000000000,1781283540000000000,104960,105000,104940,104980,187,148017,147937
2026-06-15 09:00:00.000000000,1781485200000000000,105600,105820,105600,105630,2674,147937,148102
2026-06-15 09:01:00.000000000,1781485260000000000,105630,105730,105550,105700,1449,148102,148171
2026-06-15 09:02:00.000000000,1781485320000000000,105700,105730,105650,105690,679,148171,148284
2026-06-15 09:03:00.000000000,1781485380000000000,105690,105690,105520,105530,693,148284,148294
2026-06-15 09:04:00.000000000,1781485440000000000,105530,105640,105520,105620,547,148294,148329
2026-06-15 09:05:00.000000000,1781485500000000000,105620,105620,105540,105600,492,148329,148451
2026-06-15 09:06:00.000000000,1781485560000000000,105600,105620,105420,105520,1047,148451,148532
2026-06-15 09:07:00.000000000,1781485620000000000,105520,105560,105510,105510,257,148532,148447
2026-06-15 09:08:00.000000000,1781485680000000000,105510,105520,105410,105420,410,148447,148456
2026-06-15 09:09:00.000000000,1781485740000000000,105420,105490,105350,105410,828,148456,148422
2026-06-15 09:10:00.000000000,1781485800000000000,105410,105420,105360,105370,335,148422,148462
2026-06-15 09:11:00.000000000,1781485860000000000,105370,105470,105300,105450,724,148462,148334
2026-06-15 09:12:00.000000000,1781485920000000000,105450,105500,105450,105480,379,148334,148288
2026-06-15 09:13:00.000000000,1781485980000000000,105480,105520,105460,105480,379,148288,148264
2026-06-15 09:14:00.000000000,1781486040000000000,105480,105490,105450,105470,243,148264,148275
2026-06-15 09:15:00.000000000,1781486100000000000,105470,105490,105370,105390,342,148275,148212
2026-06-15 09:16:00.000000000,1781486160000000000,105390,105440,105370,105440,304,148212,148151
2026-06-15 09:17:00.000000000,1781486220000000000,105440,105450,105360,105360,145,148151,148172
2026-06-15 09:18:00.000000000,1781486280000000000,105360,105430,105360,105380,320,148172,148286
2026-06-15 09:19:00.000000000,1781486340000000000,105380,105400,105330,105340,292,148286,148182
2026-06-15 09:20:00.000000000,1781486400000000000,105340,105400,105340,105400,124,148182,148132
2026-06-15 09:21:00.000000000,1781486460000000000,105400,105420,105370,105400,191,148132,148087
2026-06-15 09:22:00.000000000,1781486520000000000,105400,105450,105400,105400,157,148087,148070
2026-06-15 09:23:00.000000000,1781486580000000000,105400,105490,105400,105480,220,148070,148041
2026-06-15 09:24:00.000000000,1781486640000000000,105480,105510,105440,105440,515,148041,148037
2026-06-15 09:25:00.000000000,1781486700000000000,105440,105450,105360,105390,306,148037,148060
2026-06-15 09:26:00.000000000,1781486760000000000,105390,105420,105390,105400,118,148060,148060
2026-06-15 09:27:00.000000000,1781486820000000000,105400,105400,105330,105390,360,148060,148109
2026-06-15 09:28:00.000000000,1781486880000000000,105390,105450,105380,105430,240,148109,148080
2026-06-15 09:29:00.000000000,1781486940000000000,105430,105480,105410,105420,212,148080,148047
2026-06-15 09:30:00.000000000,1781487000000000000,105420,105440,105380,105410,169,148047,148021
2026-06-15 09:31:00.000000000,1781487060000000000,105410,105450,105390,105430,214,148021,148010
2026-06-15 09:32:00.000000000,1781487120000000000,105430,105450,105380,105380,156,148010,148004
2026-06-15 09:33:00.000000000,1781487180000000000,105380,105420,105340,105340,156,148004,148009
2026-06-15 09:34:00.000000000,1781487240000000000,105340,105380,105320,105360,397,148009,147903
2026-06-15 09:35:00.000000000,1781487300000000000,105360,105400,105340,105360,357,147903,147841
2026-06-15 09:36:00.000000000,1781487360000000000,105360,105370,105320,105340,233,147841,147820
2026-06-15 09:37:00.000000000,1781487420000000000,105340,105410,105340,105370,322,147820,147756
2026-06-15 09:38:00.000000000,1781487480000000000,105370,105410,105360,105400,380,147756,147795
2026-06-15 09:39:00.000000000,1781487540000000000,105400,105460,105400,105440,314,147795,147753
2026-06-15 09:40:00.000000000,1781487600000000000,105440,105550,105430,105520,573,147753,147850
2026-06-15 09:41:00.000000000,1781487660000000000,105520,105580,105500,105570,349,147850,147887
2026-06-15 09:42:00.000000000,1781487720000000000,105570,105720,105560,105720,1514,147887,148278
2026-06-15 09:43:00.000000000,1781487780000000000,105720,105800,105690,105690,1214,148278,148520
2026-06-15 09:44:00.000000000,1781487840000000000,105690,105730,105690,105700,339,148520,148553
2026-06-15 09:45:00.000000000,1781487900000000000,105700,105750,105680,105720,436,148553,148546
2026-06-15 09:46:00.000000000,1781487960000000000,105720,105730,105660,105660,243,148546,148544
2026-06-15 09:47:00.000000000,1781488020000000000,105660,105670,105640,105650,193,148544,148600
2026-06-15 09:48:00.000000000,1781488080000000000,105650,105660,105620,105630,201,148600,148617
2026-06-15 09:49:00.000000000,1781488140000000000,105630,105690,105630,105680,154,148617,148656
2026-06-15 09:50:00.000000000,1781488200000000000,105680,105710,105650,105670,373,148656,148667
2026-06-15 09:51:00.000000000,1781488260000000000,105670,105740,105670,105690,240,148667,148686
2026-06-15 09:52:00.000000000,1781488320000000000,105690,105700,105640,105660,154,148686,148712
2026-06-15 09:53:00.000000000,1781488380000000000,105660,105690,105660,105690,140,148712,148687
2026-06-15 09:54:00.000000000,1781488440000000000,105690,105710,105680,105690,185,148687,148674
2026-06-15 09:55:00.000000000,1781488500000000000,105690,105740,105690,105730,311,148674,148788
2026-06-15 09:56:00.000000000,1781488560000000000,105730,105750,105690,105690,212,148788,148832
2026-06-15 09:57:00.000000000,1781488620000000000,105690,105740,105690,105710,326,148832,148733
2026-06-15 09:58:00.000000000,1781488680000000000,105710,105710,105650,105670,240,148733,148682
2026-06-15 09:59:00.000000000,1781488740000000000,105670,105690,105650,105680,139,148682,148687
2026-06-15 10:00:00.000000000,1781488800000000000,105680,105730,105680,105730,609,148687,148940
2026-06-15 10:01:00.000000000,1781488860000000000,105730,105880,105730,105760,1057,148940,149262
2026-06-15 10:02:00.000000000,1781488920000000000,105760,105860,105740,105830,395,149262,149295
2026-06-15 10:03:00.000000000,1781488980000000000,105830,105900,105830,105850,557,149295,149401
2026-06-15 10:04:00.000000000,1781489040000000000,105850,105890,105830,105850,384,149401,149474
2026-06-15 10:05:00.000000000,1781489100000000000,105850,105900,105850,105890,486,149474,149744
2026-06-15 10:06:00.000000000,1781489160000000000,105890,105920,105860,105860,1132,149744,150082
2026-06-15 10:07:00.000000000,1781489220000000000,105860,105880,105820,105820,186,150082,150069
2026-06-15 10:08:00.000000000,1781489280000000000,105820,105880,105820,105870,223,150069,150045
2026-06-15 10:09:00.000000000,1781489340000000000,105870,105920,105850,105850,204,150045,150005
2026-06-15 10:10:00.000000000,1781489400000000000,105850,105870,105760,105760,363,150005,149906
2026-06-15 10:11:00.000000000,1781489460000000000,105760,105830,105760,105800,253,149906,149843
2026-06-15 10:12:00.000000000,1781489520000000000,105800,105810,105780,105800,117,149843,149825
2026-06-15 10:13:00.000000000,1781489580000000000,105800,105850,105790,105800,140,149825,149834
2026-06-15 10:14:00.000000000,1781489640000000000,105800,105800,105750,105800,228,149834,149810
2026-06-15 10:30:00.000000000,1781490600000000000,105760,105880,105760,105840,426,149810,149862
2026-06-15 10:31:00.000000000,1781490660000000000,105840,105870,105810,105850,299,149862,149844
2026-06-15 10:32:00.000000000,1781490720000000000,105850,105860,105830,105840,295,149844,149854
2026-06-15 10:33:00.000000000,1781490780000000000,105840,105910,105840,105870,433,149854,149963
2026-06-15 10:34:00.000000000,1781490840000000000,105870,105890,105860,105860,257,149963,149976
2026-06-15 10:35:00.000000000,1781490900000000000,105860,105870,105810,105810,175,149976,149960
2026-06-15 10:36:00.000000000,1781490960000000000,105810,105850,105810,105830,162,149960,149939
2026-06-15 10:37:00.000000000,1781491020000000000,105830,105870,105830,105860,179,149939,149930
2026-06-15 10:38:00.000000000,1781491080000000000,105860,105950,105860,105940,355,149930,149922
2026-06-15 10:39:00.000000000,1781491140000000000,105940,106000,105930,105960,543,149922,149965
2026-06-15 10:40:00.000000000,1781491200000000000,105960,105970,105900,105900,438,149965,150019
2026-06-15 10:41:00.000000000,1781491260000000000,105900,105950,105880,105920,321,150019,150020
2026-06-15 10:42:00.000000000,1781491320000000000,105920,105950,105880,105880,181,150020,150061
2026-06-15 10:43:00.000000000,1781491380000000000,105880,105920,105870,105890,286,150061,149960
2026-06-15 10:44:00.000000000,1781491440000000000,105890,105930,105880,105880,255,149960,149909
2026-06-15 10:45:00.000000000,1781491500000000000,105880,105960,105880,105930,167,149909,149941
2026-06-15 10:46:00.000000000,1781491560000000000,105930,105940,105900,105920,209,149941,149957
2026-06-15 10:47:00.000000000,1781491620000000000,105920,105950,105910,105920,123,149957,149939
2026-06-15 10:48:00.000000000,1781491680000000000,105920,105930,105890,105920,116,149939,149973
2026-06-15 10:49:00.000000000,1781491740000000000,105920,105950,105900,105920,160,149973,150000
2026-06-15 10:50:00.000000000,1781491800000000000,105920,105940,105900,105910,96,150000,150041
2026-06-15 10:51:00.000000000,1781491860000000000,105910,105930,105870,105870,137,150041,150050
2026-06-15 10:52:00.000000000,1781491920000000000,105870,105880,105830,105850,192,150050,150030
2026-06-15 10:53:00.000000000,1781491980000000000,105850,105850,105780,105800,401,150030,149985
2026-06-15 10:54:00.000000000,1781492040000000000,105800,105820,105790,105790,273,149985,149985
2026-06-15 10:55:00.000000000,1781492100000000000,105790,105810,105760,105810,128,149985,149965
2026-06-15 10:56:00.000000000,1781492160000000000,105810,105830,105800,105830,148,149965,149963
2026-06-15 10:57:00.000000000,1781492220000000000,105830,105880,105820,105870,112,149963,149945
2026-06-15 10:58:00.000000000,1781492280000000000,105870,105880,105850,105860,78,149945,149913
2026-06-15 10:59:00.000000000,1781492340000000000,105860,105870,105830,105840,43,149913,149906
2026-06-15 11:00:00.000000000,1781492400000000000,105840,105850,105800,105810,385,149906,149945
2026-06-15 11:01:00.000000000,1781492460000000000,105810,105850,105800,105810,183,149945,150003
2026-06-15 11:02:00.000000000,1781492520000000000,105810,105810,105750,105770,274,150003,150034
2026-06-15 11:03:00.000000000,1781492580000000000,105770,105790,105750,105780,122,150034,150002
2026-06-15 11:04:00.000000000,1781492640000000000,105780,105820,105780,105820,167,150002,149966
2026-06-15 11:05:00.000000000,1781492700000000000,105820,105830,105800,105810,127,149966,149965
2026-06-15 11:06:00.000000000,1781492760000000000,105810,105820,105790,105790,67,149965,149954
2026-06-15 11:07:00.000000000,1781492820000000000,105790,105790,105750,105770,546,149954,149786
2026-06-15 11:08:00.000000000,1781492880000000000,105770,105770,105750,105750,192,149786,149737
2026-06-15 11:09:00.000000000,1781492940000000000,105750,105800,105730,105800,141,149737,149749
2026-06-15 11:10:00.000000000,1781493000000000000,105800,105800,105780,105780,250,149749,149851
2026-06-15 11:11:00.000000000,1781493060000000000,105780,105800,105760,105790,102,149851,149822
2026-06-15 11:12:00.000000000,1781493120000000000,105790,105800,105760,105770,52,149822,149800
2026-06-15 11:13:00.000000000,1781493180000000000,105770,105800,105760,105790,53,149800,149793
2026-06-15 11:14:00.000000000,1781493240000000000,105790,105790,105760,105770,89,149793,149784
2026-06-15 11:15:00.000000000,1781493300000000000,105770,105770,105720,105760,161,149784,149749
2026-06-15 11:16:00.000000000,1781493360000000000,105760,105780,105740,105750,108,149749,149730
2026-06-15 11:17:00.000000000,1781493420000000000,105750,105810,105750,105810,197,149730,149794
2026-06-15 11:18:00.000000000,1781493480000000000,105810,105850,105790,105840,121,149794,149782
2026-06-15 11:19:00.000000000,1781493540000000000,105840,105860,105800,105830,147,149782,149789
2026-06-15 11:20:00.000000000,1781493600000000000,105830,105830,105800,105800,36,149789,149787
2026-06-15 11:21:00.000000000,1781493660000000000,105800,105800,105710,105730,471,149787,149790
2026-06-15 11:22:00.000000000,1781493720000000000,105730,105760,105720,105730,174,149790,149738
2026-06-15 11:23:00.000000000,1781493780000000000,105730,105750,105690,105700,272,149738,149658
2026-06-15 11:24:00.000000000,1781493840000000000,105700,105740,105690,105720,157,149658,149632
2026-06-15 11:25:00.000000000,1781493900000000000,105720,105730,105660,105670,219,149632,149594
2026-06-15 11:26:00.000000000,1781493960000000000,105670,105710,105620,105690,280,149594,149592
2026-06-15 11:27:00.000000000,1781494020000000000,105690,105690,105640,105660,190,149592,149586
2026-06-15 11:28:00.000000000,1781494080000000000,105660,105680,105650,105650,148,149586,149574
2026-06-15 11:29:00.000000000,1781494140000000000,105650,105680,105640,105680,200,149574,149580
2026-06-15 13:30:00.000000000,1781501400000000000,105800,105800,105690,105700,582,149580,149685
2026-06-15 13:31:00.000000000,1781501460000000000,105700,105750,105700,105740,241,149685,149688
2026-06-15 13:32:00.000000000,1781501520000000000,105740,105740,105650,105690,127,149688,149695
2026-06-15 13:33:00.000000000,1781501580000000000,105690,105720,105680,105700,189,149695,149692
2026-06-15 13:34:00.000000000,1781501640000000000,105700,105730,105690,105730,162,149692,149672
2026-06-15 13:35:00.000000000,1781501700000000000,105730,105740,105660,105670,133,149672,149636
2026-06-15 13:36:00.000000000,1781501760000000000,105670,105670,105570,105590,445,149636,149641
2026-06-15 13:37:00.000000000,1781501820000000000,105590,105620,105590,105600,121,149641,149611
2026-06-15 13:38:00.000000000,1781501880000000000,105600,105630,105580,105590,180,149611,149551
2026-06-15 13:39:00.000000000,1781501940000000000,105590,105600,105570,105570,159,149551,149488
2026-06-15 13:40:00.000000000,1781502000000000000,105570,105590,105540,105590,187,149488,149449
2026-06-15 13:41:00.000000000,1781502060000000000,105590,105610,105580,105590,146,149449,149419
2026-06-15 13:42:00.000000000,1781502120000000000,105590,105610,105580,105590,76,149419,149419
2026-06-15 13:43:00.000000000,1781502180000000000,105590,105630,105590,105610,67,149419,149431
2026-06-15 13:44:00.000000000,1781502240000000000,105610,105610,105580,105610,163,149431,149462
2026-06-15 13:45:00.000000000,1781502300000000000,105610,105610,105550,105570,153,149462,149503
2026-06-15 13:46:00.000000000,1781502360000000000,105570,105610,105570,105610,105,149503,149481
2026-06-15 13:47:00.000000000,1781502420000000000,105610,105620,105590,105600,79,149481,149468
2026-06-15 13:48:00.000000000,1781502480000000000,105600,105600,105550,105580,237,149468,149518
2026-06-15 13:49:00.000000000,1781502540000000000,105580,105580,105520,105550,215,149518,149406
2026-06-15 13:50:00.000000000,1781502600000000000,105550,105580,105550,105570,156,149406,149337
2026-06-15 13:51:00.000000000,1781502660000000000,105570,105570,105520,105520,159,149337,149326
2026-06-15 13:52:00.000000000,1781502720000000000,105520,105540,105500,105500,509,149326,149140
2026-06-15 13:53:00.000000000,1781502780000000000,105500,105530,105470,105530,398,149140,149111
2026-06-15 13:54:00.000000000,1781502840000000000,105530,105530,105490,105490,56,149111,149111
2026-06-15 13:55:00.000000000,1781502900000000000,105490,105520,105480,105490,146,149111,149147
2026-06-15 13:56:00.000000000,1781502960000000000,105490,105520,105480,105500,70,149147,149144
2026-06-15 13:57:00.000000000,1781503020000000000,105500,105530,105490,105510,107,149144,149114
2026-06-15 13:58:00.000000000,1781503080000000000,105510,105560,105500,105560,85,149114,149098
2026-06-15 13:59:00.000000000,1781503140000000000,105560,105560,105530,105540,170,149098,149074
2026-06-15 14:00:00.000000000,1781503200000000000,105540,105550,105510,105530,240,149074,149028
2026-06-15 14:01:00.000000000,1781503260000000000,105530,105530,105500,105520,153,149028,149019
2026-06-15 14:02:00.000000000,1781503320000000000,105520,105530,105490,105490,91,149019,149001
2026-06-15 14:03:00.000000000,1781503380000000000,105490,105510,105470,105500,198,149001,148958
2026-06-15 14:04:00.000000000,1781503440000000000,105500,105520,105490,105510,178,148958,148938
2026-06-15 14:05:00.000000000,1781503500000000000,105510,105510,105480,105500,87,148938,148924
2026-06-15 14:06:00.000000000,1781503560000000000,105500,105520,105480,105490,86,148924,148935
2026-06-15 14:07:00.000000000,1781503620000000000,105490,105520,105460,105520,83,148935,148924
2026-06-15 14:08:00.000000000,1781503680000000000,105520,105520,105470,105480,116,148924,148957
2026-06-15 14:09:00.000000000,1781503740000000000,105480,105480,105450,105470,100,148957,148927
2026-06-15 14:10:00.000000000,1781503800000000000,105470,105480,105440,105460,170,148927,148882
2026-06-15 14:11:00.000000000,1781503860000000000,105460,105480,105450,105460,120,148882,148862
2026-06-15 14:12:00.000000000,1781503920000000000,105460,105490,105450,105480,194,148862,148799
2026-06-15 14:13:00.000000000,1781503980000000000,105480,105530,105480,105500,476,148799,148737
2026-06-15 14:14:00.000000000,1781504040000000000,105500,105540,105490,105530,189,148737,148738
2026-06-15 14:15:00.000000000,1781504100000000000,105530,105560,105530,105550,135,148738,148728
2026-06-15 14:16:00.000000000,1781504160000000000,105550,105570,105540,105550,120,148728,148710
2026-06-15 14:17:00.000000000,1781504220000000000,105550,105600,105540,105590,195,148710,148710
2026-06-15 14:18:00.000000000,1781504280000000000,105590,105610,105570,105580,308,148710,148685
2026-06-15 14:19:00.000000000,1781504340000000000,105580,105680,105570,105680,257,148685,148641
2026-06-15 14:20:00.000000000,1781504400000000000,105680,105690,105640,105660,165,148641,148658
2026-06-15 14:21:00.000000000,1781504460000000000,105660,105690,105630,105680,313,148658,148724
2026-06-15 14:22:00.000000000,1781504520000000000,105680,105700,105650,105650,387,148724,148819
2026-06-15 14:23:00.000000000,1781504580000000000,105650,105670,105600,105620,98,148819,148802
2026-06-15 14:24:00.000000000,1781504640000000000,105620,105640,105610,105620,46,148802,148814
2026-06-15 14:25:00.000000000,1781504700000000000,105620,105660,105620,105650,75,148814,148810
2026-06-15 14:26:00.000000000,1781504760000000000,105650,105660,105630,105640,57,148810,148798
2026-06-15 14:27:00.000000000,1781504820000000000,105640,105660,105630,105630,57,148798,148798
2026-06-15 14:28:00.000000000,1781504880000000000,105630,105630,105590,105590,152,148798,148817
2026-06-15 14:29:00.000000000,1781504940000000000,105590,105600,105560,105570,117,148817,148808
2026-06-15 14:30:00.000000000,1781505000000000000,105570,105570,105540,105560,104,148808,148821
2026-06-15 14:31:00.000000000,1781505060000000000,105560,105580,105550,105580,65,148821,148827
2026-06-15 14:32:00.000000000,1781505120000000000,105580,105600,105570,105570,97,148827,148827
2026-06-15 14:33:00.000000000,1781505180000000000,105570,105640,105570,105630,101,148827,148802
2026-06-15 14:34:00.000000000,1781505240000000000,105630,105660,105610,105660,177,148802,148776
2026-06-15 14:35:00.000000000,1781505300000000000,105660,105660,105600,105610,70,148776,148776
2026-06-15 14:36:00.000000000,1781505360000000000,105610,105620,105590,105620,87,148776,148767
2026-06-15 14:37:00.000000000,1781505420000000000,105620,105630,105610,105620,66,148767,148771
2026-06-15 14:38:00.000000000,1781505480000000000,105620,105640,105620,105620,107,148771,148826
2026-06-15 14:39:00.000000000,1781505540000000000,105620,105630,105610,105610,95,148826,148831
2026-06-15 14:40:00.000000000,1781505600000000000,105610,105610,105560,105580,257,148831,148833
2026-06-15 14:41:00.000000000,1781505660000000000,105580,105620,105570,105610,128,148833,148849
2026-06-15 14:42:00.000000000,1781505720000000000,105610,105610,105580,105580,70,148849,148834
2026-06-15 14:43:00.000000000,1781505780000000000,105580,105620,105580,105620,137,148834,148845
2026-06-15 14:44:00.000000000,1781505840000000000,105620,105620,105580,105600,55,148845,148857
2026-06-15 14:45:00.000000000,1781505900000000000,105600,105630,105600,105620,76,148857,148833
2026-06-15 14:46:00.000000000,1781505960000000000,105620,105650,105620,105640,111,148833,148873
2026-06-15 14:47:00.000000000,1781506020000000000,105640,105660,105620,105660,240,148873,148910
2026-06-15 14:48:00.000000000,1781506080000000000,105660,105680,105620,105630,216,148910,148881
2026-06-15 14:49:00.000000000,1781506140000000000,105630,105640,105610,105610,109,148881,148863
2026-06-15 14:50:00.000000000,1781506200000000000,105610,105620,105550,105550,220,148863,148789
2026-06-15 14:51:00.000000000,1781506260000000000,105550,105570,105500,105560,252,148789,148660
2026-06-15 14:52:00.000000000,1781506320000000000,105560,105570,105530,105560,140,148660,148632
2026-06-15 14:53:00.000000000,1781506380000000000,105560,105650,105560,105650,229,148632,148577
2026-06-15 14:54:00.000000000,1781506440000000000,105650,105690,105640,105650,190,148577,148615
2026-06-15 14:55:00.000000000,1781506500000000000,105650,105650,105600,105610,144,148615,148637
2026-06-15 14:56:00.000000000,1781506560000000000,105610,105630,105570,105580,164,148637,148647
2026-06-15 14:57:00.000000000,1781506620000000000,105580,105590,105530,105550,260,148647,148567
2026-06-15 14:58:00.000000000,1781506680000000000,105550,105600,105530,105600,275,148567,148508
2026-06-15 14:59:00.000000000,1781506740000000000,105600,105640,105530,105590,453,148508,148486
2026-06-15 21:00:00.000000000,1781528400000000000,105530,105530,105330,105420,1918,148486,148210
2026-06-15 21:01:00.000000000,1781528460000000000,105420,105440,105370,105410,1002,148210,148175
2026-06-15 21:02:00.000000000,1781528520000000000,105410,105520,105390,105410,858,148175,148254
2026-06-15 21:03:00.000000000,1781528580000000000,105410,105460,105410,105420,360,148254,148243
2026-06-15 21:04:00.000000000,1781528640000000000,105420,105440,105390,105420,305,148243,148276
2026-06-15 21:05:00.000000000,1781528700000000000,105420,105440,105390,105420,230,148276,148270
2026-06-15 21:06:00.000000000,1781528760000000000,105420,105420,105340,105380,314,148270,148232
2026-06-15 21:07:00.000000000,1781528820000000000,105380,105460,105350,105450,279,148232,148247
2026-06-15 21:08:00.000000000,1781528880000000000,105450,105460,105410,105440,138,148247,148261
