datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2023-08-16 21:34:00.000000000,1692192840000000000,743.5,744.0,743.0,743.0,354,678113,678164
2023-08-16 21:35:00.000000000,1692192900000000000,743.0,744.5,743.0,744.0,1867,678164,678128
2023-08-16 21:36:00.000000000,1692192960000000000,744.0,745.0,744.0,745.0,2178,678128,678126
2023-08-16 21:37:00.000000000,1692193020000000000,745.0,746.0,744.0,746.0,3376,678126,678441
2023-08-16 21:38:00.000000000,1692193080000000000,746.0,746.0,745.0,745.0,1274,678441,678642
2023-08-16 21:39:00.000000000,1692193140000000000,745.0,746.0,745.0,745.0,2122,678642,679032
2023-08-16 21:40:00.000000000,1692193200000000000,745.0,745.5,744.5,745.0,1445,679032,678998
2023-08-16 21:41:00.000000000,1692193260000000000,745.0,745.0,744.5,744.5,536,678998,679014
2023-08-16 21:42:00.000000000,1692193320000000000,744.5,745.0,744.0,744.5,1505,679014,678878
2023-08-16 21:43:00.000000000,1692193380000000000,744.5,745.0,744.0,744.5,1165,678878,678621
2023-08-16 21:44:00.000000000,1692193440000000000,744.5,745.0,744.0,744.0,1096,678621,678783
2023-08-16 21:45:00.000000000,1692193500000000000,744.0,745.0,744.0,744.5,566,678783,678792
2023-08-16 21:46:00.000000000,1692193560000000000,744.5,745.0,744.5,745.0,486,678792,679000
2023-08-16 21:47:00.000000000,1692193620000000000,745.0,745.0,744.0,744.0,566,679000,679084
2023-08-16 21:48:00.000000000,1692193680000000000,744.0,745.0,744.0,744.0,567,679084,679128
2023-08-16 21:49:00.000000000,1692193740000000000,744.0,745.0,744.0,744.0,519,679128,679157
2023-08-16 21:50:00.000000000,1692193800000000000,744.0,744.5,744.0,744.5,116,679157,679183
2023-08-16 21:51:00.000000000,1692193860000000000,744.5,745.0,744.0,744.5,881,679183,679126
2023-08-16 21:52:00.000000000,1692193920000000000,744.5,744.5,744.0,744.0,223,679126,679090
2023-08-16 21:53:00.000000000,1692193980000000000,744.0,744.5,743.5,744.0,788,679090,679255
2023-08-16 21:54:00.000000000,1692194040000000000,744.0,744.5,743.5,743.5,1303,679255,679151
2023-08-16 21:55:00.000000000,1692194100000000000,743.5,744.0,743.5,744.0,714,679151,678962
2023-08-16 21:56:00.000000000,1692194160000000000,744.0,744.0,743.5,743.5,636,678962,678720
2023-08-16 21:57:00.000000000,1692194220000000000,743.5,744.0,743.0,744.0,748,678720,678663
2023-08-16 21:58:00.000000000,1692194280000000000,744.0,744.0,743.5,743.5,734,678663,678815
2023-08-16 21:59:00.000000000,1692194340000000000,743.5,743.5,743.0,743.5,191,678815,678818
2023-08-16 22:00:00.000000000,1692194400000000000,743.5,743.5,742.0,742.0,2826,678818,679675
2023-08-16 22:01:00.000000000,1692194460000000000,742.0,742.5,742.0,742.0,817,679675,679629
2023-08-16 22:02:00.000000000,1692194520000000000,742.0,743.0,742.0,742.5,1360,679629,679857
2023-08-16 22:03:00.000000000,1692194580000000000,742.5,743.0,742.5,743.0,525,679857,679936
2023-08-16 22:04:00.000000000,1692194640000000000,743.0,743.0,742.5,742.5,400,679936,680139
2023-08-16 22:05:00.000000000,1692194700000000000,742.5,743.0,742.5,742.5,140,680139,680232
2023-08-16 22:06:00.000000000,1692194760000000000,742.5,743.5,742.5,743.5,834,680232,680533
2023-08-16 22:07:00.000000000,1692194820000000000,743.5,743.5,742.0,742.0,1030,680533,680641
2023-08-16 22:08:00.000000000,1692194880000000000,742.0,743.0,742.0,743.0,515,680641,680617
2023-08-16 22:09:00.000000000,1692194940000000000,743.0,743.0,742.0,742.5,539,680617,680607
2023-08-16 22:10:00.000000000,1692195000000000000,742.5,743.0,742.0,743.0,481,680607,680621
2023-08-16 22:11:00.000000000,1692195060000000000,743.0,743.0,742.5,742.5,136,680621,680668
2023-08-16 22:12:00.000000000,1692195120000000000,742.5,743.0,742.0,742.5,1242,680668,680525
2023-08-16 22:13:00.000000000,1692195180000000000,742.5,742.5,742.0,742.0,344,680525,680526
2023-08-16 22:14:00.000000000,1692195240000000000,742.0,743.0,742.0,743.0,306,680526,680538
2023-08-16 22:15:00.000000000,1692195300000000000,743.0,743.5,742.5,743.5,739,680538,680513
2023-08-16 22:16:00.000000000,1692195360000000000,743.5,743.5,742.5,742.5,389,680513,680581
2023-08-16 22:17:00.000000000,1692195420000000000,742.5,743.0,742.5,743.0,136,680581,680583
2023-08-16 22:18:00.000000000,1692195480000000000,743.0,743.0,742.5,743.0,93,680583,680546
2023-08-16 22:19:00.000000000,1692195540000000000,743.0,743.0,742.0,742.0,609,680546,680601
2023-08-16 22:20:00.000000000,1692195600000000000,742.0,743.0,742.0,743.0,401,680601,680593
2023-08-16 22:21:00.000000000,1692195660000000000,743.0,743.0,742.5,743.0,131,680593,680598
2023-08-16 22:22:00.000000000,1692195720000000000,743.0,743.0,742.5,743.0,192,680598,680670
2023-08-16 22:23:00.000000000,1692195780000000000,743.0,743.5,743.0,743.0,1373,680670,680579
2023-08-16 22:24:00.000000000,1692195840000000000,743.0,743.5,742.5,743.0,446,680579,680435
2023-08-16 22:25:00.000000000,1692195900000000000,743.0,743.5,742.5,742.5,392,680435,680393
2023-08-16 22:26:00.000000000,1692195960000000000,742.5,743.5,742.5,743.0,213,680393,680443
2023-08-16 22:27:00.000000000,1692196020000000000,743.0,744.0,743.0,743.5,631,680443,680521
2023-08-16 22:28:00.000000000,1692196080000000000,743.5,744.0,743.0,743.5,655,680521,680442
2023-08-16 22:29:00.000000000,1692196140000000000,743.5,745.0,743.5,744.5,3884,680442,679535
2023-08-16 22:30:00.000000000,1692196200000000000,744.5,744.5,744.0,744.0,672,679535,679451
2023-08-16 22:31:00.000000000,1692196260000000000,744.0,745.0,744.0,745.0,1138,679451,679448
2023-08-16 22:32:00.000000000,1692196320000000000,745.0,745.0,744.0,744.0,1173,679448,679234
2023-08-16 22:33:00.000000000,1692196380000000000,744.0,744.0,743.5,744.0,292,679234,679159
2023-08-16 22:34:00.000000000,1692196440000000000,744.0,744.0,742.5,742.5,1730,679159,679150
2023-08-16 22:35:00.000000000,1692196500000000000,742.5,743.0,742.0,742.5,2649,679150,679009
2023-08-16 22:36:00.000000000,1692196560000000000,742.5,743.0,742.5,743.0,737,679009,678939
2023-08-16 22:37:00.000000000,1692196620000000000,743.0,743.5,742.5,743.5,743,678939,678900
2023-08-16 22:38:00.000000000,1692196680000000000,743.5,744.0,743.0,743.0,1770,678900,678796
2023-08-16 22:39:00.000000000,1692196740000000000,743.0,743.5,742.5,743.5,685,678796,678825
2023-08-16 22:40:00.000000000,1692196800000000000,743.5,743.5,742.5,743.0,804,678825,678760
2023-08-16 22:41:00.000000000,1692196860000000000,743.0,743.5,742.5,743.0,1123,678760,678933
2023-08-16 22:42:00.000000000,1692196920000000000,743.0,743.0,742.5,743.0,112,678933,678945
2023-08-16 22:43:00.000000000,1692196980000000000,743.0,743.5,742.5,743.0,441,678945,678988
2023-08-16 22:44:00.000000000,1692197040000000000,743.0,743.5,742.5,743.0,616,678988,678938
2023-08-16 22:45:00.000000000,1692197100000000000,743.0,743.0,741.0,741.0,3621,678938,678596
2023-08-16 22:46:00.000000000,1692197160000000000,741.0,742.5,741.0,741.5,2324,678596,678588
2023-08-16 22:47:00.000000000,1692197220000000000,741.5,741.5,741.0,741.0,764,678588,678657
2023-08-16 22:48:00.000000000,1692197280000000000,741.0,742.0,741.0,741.5,1668,678657,678452
2023-08-16 22:49:00.000000000,1692197340000000000,741.5,742.0,741.5,742.0,518,678452,678387
2023-08-16 22:50:00.000000000,1692197400000000000,742.0,743.0,741.5,742.5,1678,678387,678347
2023-08-16 22:51:00.000000000,1692197460000000000,742.5,743.0,742.0,743.0,518,678347,678359
2023-08-16 22:52:00.000000000,1692197520000000000,743.0,743.0,742.5,743.0,175,678359,678324
2023-08-16 22:53:00.000000000,1692197580000000000,743.0,743.5,742.5,743.5,519,678324,678276
2023-08-16 22:54:00.000000000,1692197640000000000,743.5,744.0,743.0,744.0,990,678276,678069
2023-08-16 22:55:00.000000000,1692197700000000000,744.0,744.0,743.5,744.0,1005,678069,677876
2023-08-16 22:56:00.000000000,1692197760000000000,744.0,744.5,743.5,744.0,822,677876,677485
2023-08-16 22:57:00.000000000,1692197820000000000,744.0,744.5,744.0,744.5,1031,677485,677365
2023-08-16 22:58:00.000000000,1692197880000000000,744.5,744.5,743.5,744.0,2140,677365,676944
2023-08-16 22:59:00.000000000,1692197940000000000,744.0,744.5,743.5,744.5,1631,676944,676494
2023-08-17 09:00:00.000000000,1692234000000000000,743.0,743.0,741.5,742.5,5036,676494,676823
2023-08-17 09:01:00.000000000,1692234060000000000,742.5,744.0,742.0,743.5,2793,676823,677494
2023-08-17 09:02:00.000000000,1692234120000000000,743.5,743.5,742.5,743.0,1543,677494,678129
2023-08-17 09:03:00.000000000,1692234180000000000,743.0,743.0,741.5,742.5,1758,678129,678445
2023-08-17 09:04:00.000000000,1692234240000000000,742.5,742.5,741.5,742.0,1283,678445,678411
2023-08-17 09:05:00.000000000,1692234300000000000,742.0,742.0,741.0,741.5,3212,678411,678462
2023-08-17 09:06:00.000000000,1692234360000000000,741.5,742.5,741.0,742.0,1449,678462,678684
2023-08-17 09:07:00.000000000,1692234420000000000,742.0,743.0,742.0,743.0,1487,678684,678876
2023-08-17 09:08:00.000000000,1692234480000000000,743.0,743.0,742.5,743.0,725,678876,679039
2023-08-17 09:09:00.000000000,1692234540000000000,743.0,743.0,742.0,742.5,593,679039,679193
2023-08-17 09:10:00.000000000,1692234600000000000,742.5,742.5,741.0,741.5,1726,679193,679124
2023-08-17 09:11:00.000000000,1692234660000000000,741.5,742.0,741.0,741.5,1518,679124,679273
2023-08-17 09:12:00.000000000,1692234720000000000,741.5,741.5,741.0,741.0,720,679273,679567
2023-08-17 09:13:00.000000000,1692234780000000000,741.0,742.0,741.0,741.5,881,679567,679803
2023-08-17 09:14:00.000000000,1692234840000000000,741.5,742.0,741.0,741.0,856,679803,680181
2023-08-17 09:15:00.000000000,1692234900000000000,741.0,742.0,741.0,741.5,1709,680181,680452
2023-08-17 09:16:00.000000000,1692234960000000000,741.5,742.0,741.0,741.5,841,680452,680548
2023-08-17 09:17:00.000000000,1692235020000000000,741.5,742.5,741.5,741.5,2076,680548,681100
2023-08-17 09:18:00.000000000,1692235080000000000,741.5,742.5,741.5,741.5,805,681100,681076
2023-08-17 09:19:00.000000000,1692235140000000000,741.5,742.0,740.0,740.0,3849,681076,681372
2023-08-17 09:20:00.000000000,1692235200000000000,740.0,741.0,740.0,741.0,2370,681372,681626
2023-08-17 09:21:00.000000000,1692235260000000000,741.0,741.0,740.0,740.0,1182,681626,681831
2023-08-17 09:22:00.000000000,1692235320000000000,740.0,740.0,739.0,739.5,4818,681831,682210
2023-08-17 09:23:00.000000000,1692235380000000000,739.5,739.5,738.5,738.5,2685,682210,681746
2023-08-17 09:24:00.000000000,1692235440000000000,738.5,739.5,738.0,739.0,3710,681746,681258
2023-08-17 09:25:00.000000000,1692235500000000000,739.0,739.5,738.0,738.5,1735,681258,681484
2023-08-17 09:26:00.000000000,1692235560000000000,738.5,739.0,738.5,739.0,1535,681484,681207
2023-08-17 09:27:00.000000000,1692235620000000000,739.0,739.0,738.5,738.5,689,681207,681344
2023-08-17 09:28:00.000000000,1692235680000000000,738.5,739.0,736.5,736.5,8540,681344,680790
2023-08-17 09:29:00.000000000,1692235740000000000,736.5,737.5,736.0,737.0,3938,680790,680878
2023-08-17 09:30:00.000000000,1692235800000000000,737.0,737.0,736.5,737.0,3918,680878,680819
2023-08-17 09:31:00.000000000,1692235860000000000,737.0,737.5,737.0,737.5,810,680819,680688
2023-08-17 09:32:00.000000000,1692235920000000000,737.5,738.5,737.0,738.0,2506,680688,680392
2023-08-17 09:33:00.000000000,1692235980000000000,738.0,738.0,737.0,737.5,1021,680392,680209
2023-08-17 09:34:00.000000000,1692236040000000000,737.5,738.0,737.0,737.5,969,680209,680122
2023-08-17 09:35:00.000000000,1692236100000000000,737.5,738.0,737.0,737.5,744,680122,680096
2023-08-17 09:36:00.000000000,1692236160000000000,737.5,738.5,737.0,737.5,1407,680096,680162
2023-08-17 09:37:00.000000000,1692236220000000000,737.5,738.0,737.0,738.0,1625,680162,680310
2023-08-17 09:38:00.000000000,1692236280000000000,738.0,739.0,738.0,739.0,2604,680310,680464
2023-08-17 09:39:00.000000000,1692236340000000000,739.0,739.0,738.0,738.5,814,680464,680429
2023-08-17 09:40:00.000000000,1692236400000000000,738.5,739.5,738.0,739.0,1437,680429,680049
2023-08-17 09:41:00.000000000,1692236460000000000,739.0,740.0,738.5,740.0,1717,680049,680015
2023-08-17 09:42:00.000000000,1692236520000000000,740.0,740.0,739.0,739.5,2479,680015,679939
2023-08-17 09:43:00.000000000,1692236580000000000,739.5,739.5,739.0,739.0,633,679939,679774
2023-08-17 09:44:00.000000000,1692236640000000000,739.0,739.5,739.0,739.0,224,679774,679848
2023-08-17 09:45:00.000000000,1692236700000000000,739.0,739.5,739.0,739.5,314,679848,679822
2023-08-17 09:46:00.000000000,1692236760000000000,739.5,739.5,738.5,739.0,1012,679822,679875
2023-08-17 09:47:00.000000000,1692236820000000000,739.0,739.5,739.0,739.5,441,679875,679920
2023-08-17 09:48:00.000000000,1692236880000000000,739.5,739.5,739.0,739.0,791,679920,680149
2023-08-17 09:49:00.000000000,1692236940000000000,739.0,739.5,739.0,739.5,321,680149,680083
2023-08-17 09:50:00.000000000,1692237000000000000,739.5,740.0,739.0,740.0,1135,680083,680282
2023-08-17 09:51:00.000000000,1692237060000000000,740.0,741.5,739.5,741.0,4100,680282,680161
2023-08-17 09:52:00.000000000,1692237120000000000,741.0,742.0,741.0,742.0,2129,680161,680044
2023-08-17 09:53:00.000000000,1692237180000000000,742.0,742.0,741.0,741.5,1287,680044,680244
2023-08-17 09:54:00.000000000,1692237240000000000,741.5,742.0,741.0,741.0,1928,680244,680414
2023-08-17 09:55:00.000000000,1692237300000000000,741.0,741.5,741.0,741.5,593,680414,680498
2023-08-17 09:56:00.000000000,1692237360000000000,741.5,741.5,740.5,741.5,1513,680498,680707
2023-08-17 09:57:00.000000000,1692237420000000000,741.5,741.5,740.5,740.5,976,680707,681000
2023-08-17 09:58:00.000000000,1692237480000000000,740.5,741.0,740.0,740.5,1074,681000,681371
2023-08-17 09:59:00.000000000,1692237540000000000,740.5,741.0,740.5,740.5,400,681371,681419
2023-08-17 10:00:00.000000000,1692237600000000000,740.5,741.0,740.0,740.5,1188,681419,681456
2023-08-17 10:01:00.000000000,1692237660000000000,740.5,741.5,740.5,741.5,1365,681456,681672
2023-08-17 10:02:00.000000000,1692237720000000000,741.5,742.0,741.0,741.5,1053,681672,681514
2023-08-17 10:03:00.000000000,1692237780000000000,741.5,742.0,741.0,742.0,791,681514,681549
2023-08-17 10:04:00.000000000,1692237840000000000,742.0,743.0,741.5,742.5,2280,681549,681815
2023-08-17 10:05:00.000000000,1692237900000000000,742.5,742.5,741.5,742.0,682,681815,681609
2023-08-17 10:06:00.000000000,1692237960000000000,742.0,742.0,741.5,742.0,452,681609,681759
2023-08-17 10:07:00.000000000,1692238020000000000,742.0,742.0,740.5,740.5,1070,681759,681317
2023-08-17 10:08:00.000000000,1692238080000000000,740.5,741.5,740.5,741.0,1239,681317,681171
2023-08-17 10:09:00.000000000,1692238140000000000,741.0,741.0,739.5,739.5,2397,681171,681417
2023-08-17 10:10:00.000000000,1692238200000000000,739.5,740.5,739.5,740.0,1273,681417,681294
2023-08-17 10:11:00.000000000,1692238260000000000,740.0,741.0,740.0,740.5,945,681294,681596
2023-08-17 10:12:00.000000000,1692238320000000000,740.5,741.0,740.0,740.5,505,681596,681712
2023-08-17 10:13:00.000000000,1692238380000000000,740.5,740.5,739.5,740.0,503,681712,681762
2023-08-17 10:14:00.000000000,1692238440000000000,740.0,740.0,739.5,739.5,487,681762,681889
2023-08-17 10:30:00.000000000,1692239400000000000,739.5,740.5,739.5,739.5,1019,681889,681946
2023-08-17 10:31:00.000000000,1692239460000000000,739.5,740.0,739.0,739.5,852,681946,682023
2023-08-17 10:32:00.000000000,1692239520000000000,739.5,740.5,739.0,740.5,886,682023,682063
2023-08-17 10:33:00.000000000,1692239580000000000,740.5,741.0,740.0,741.0,749,682063,682010
2023-08-17 10:34:00.000000000,1692239640000000000,741.0,742.0,741.0,741.5,1441,682010,682298
2023-08-17 10:35:00.000000000,1692239700000000000,741.5,742.0,741.0,741.0,833,682298,682379
2023-08-17 10:36:00.000000000,1692239760000000000,741.0,742.0,741.0,742.0,575,682379,682481
2023-08-17 10:37:00.000000000,1692239820000000000,742.0,742.0,741.5,742.0,523,682481,682641
2023-08-17 10:38:00.000000000,1692239880000000000,742.0,742.0,741.0,742.0,1058,682641,682737
2023-08-17 10:39:00.000000000,1692239940000000000,742.0,742.5,741.5,742.0,965,682737,682648
2023-08-17 10:40:00.000000000,1692240000000000000,742.0,742.5,741.5,742.0,1103,682648,682713
2023-08-17 10:41:00.000000000,1692240060000000000,742.0,742.5,742.0,742.0,673,682713,682752
2023-08-17 10:42:00.000000000,1692240120000000000,742.0,742.5,741.5,742.0,601,682752,682770
2023-08-17 10:43:00.000000000,1692240180000000000,742.0,743.0,742.0,742.5,770,682770,682601
2023-08-17 10:44:00.000000000,1692240240000000000,742.5,742.5,742.0,742.5,306,682601,682720
2023-08-17 10:45:00.000000000,1692240300000000000,742.5,742.5,741.5,742.0,662,682720,682782
2023-08-17 10:46:00.000000000,1692240360000000000,742.0,742.0,741.0,742.0,536,682782,682917
2023-08-17 10:47:00.000000000,1692240420000000000,742.0,742.0,741.5,741.5,194,682917,682917
2023-08-17 10:48:00.000000000,1692240480000000000,741.5,742.0,741.5,741.5,86,682917,682943
2023-08-17 10:49:00.000000000,1692240540000000000,741.5,742.0,741.0,741.5,353,682943,683082
2023-08-17 10:50:00.000000000,1692240600000000000,741.5,742.0,741.0,742.0,779,683082,683085
2023-08-17 10:51:00.000000000,1692240660000000000,742.0,742.0,740.5,740.5,1041,683085,683124
2023-08-17 10:52:00.000000000,1692240720000000000,740.5,741.5,740.5,741.5,463,683124,683098
2023-08-17 10:53:00.000000000,1692240780000000000,741.5,741.5,740.5,741.0,382,683098,683227
2023-08-17 10:54:00.000000000,1692240840000000000,741.0,741.5,740.5,740.5,408,683227,683309
2023-08-17 10:55:00.000000000,1692240900000000000,740.5,741.0,740.0,740.5,382,683309,683243
2023-08-17 10:56:00.000000000,1692240960000000000,740.5,741.5,740.0,741.5,683,683243,683213
2023-08-17 10:57:00.000000000,1692241020000000000,741.5,742.0,741.0,741.5,848,683213,683244
2023-08-17 10:58:00.000000000,1692241080000000000,741.5,742.5,741.5,742.5,807,683244,683336
2023-08-17 10:59:00.000000000,1692241140000000000,742.5,742.5,742.0,742.0,671,683336,683517
2023-08-17 11:00:00.000000000,1692241200000000000,742.0,742.5,741.5,742.5,923,683517,683608
2023-08-17 11:01:00.000000000,1692241260000000000,742.5,742.5,742.0,742.5,325,683608,683483
2023-08-17 11:02:00.000000000,1692241320000000000,742.5,743.5,742.0,743.0,2219,683483,683847
2023-08-17 11:03:00.000000000,1692241380000000000,743.0,744.0,743.0,744.0,1694,683847,683655
2023-08-17 11:04:00.000000000,1692241440000000000,744.0,744.0,743.5,744.0,1138,683655,683966
2023-08-17 11:05:00.000000000,1692241500000000000,744.0,744.0,743.0,743.5,986,683966,684034
2023-08-17 11:06:00.000000000,1692241560000000000,743.5,743.5,742.5,743.0,2333,684034,684610
2023-08-17 11:07:00.000000000,1692241620000000000,743.0,743.0,742.5,743.0,457,684610,684745
2023-08-17 11:08:00.000000000,1692241680000000000,743.0,743.5,742.5,743.0,748,684745,684659
2023-08-17 11:09:00.000000000,1692241740000000000,743.0,743.0,742.5,742.5,575,684659,684833
2023-08-17 11:10:00.000000000,1692241800000000000,742.5,743.5,742.5,742.5,754,684833,684971
2023-08-17 11:11:00.000000000,1692241860000000000,742.5,743.0,742.5,743.0,123,684971,684957
2023-08-17 11:12:00.000000000,1692241920000000000,743.0,743.5,742.5,742.5,1433,684957,685310
2023-08-17 11:13:00.000000000,1692241980000000000,742.5,743.5,742.5,743.0,227,685310,685312
2023-08-17 11:14:00.000000000,1692242040000000000,743.0,744.0,743.0,743.5,1037,685312,685594
2023-08-17 11:15:00.000000000,1692242100000000000,743.5,744.0,743.0,744.0,745,685594,685607
2023-08-17 11:16:00.000000000,1692242160000000000,744.0,744.5,743.0,743.5,2569,685607,685222
2023-08-17 11:17:00.000000000,1692242220000000000,743.5,744.0,743.5,744.0,221,685222,685278
2023-08-17 11:18:00.000000000,1692242280000000000,744.0,744.5,744.0,744.5,2386,685278,685749
2023-08-17 11:19:00.000000000,1692242340000000000,744.5,745.5,744.5,745.5,6558,685749,686807
2023-08-17 11:20:00.000000000,1692242400000000000,745.5,746.0,745.0,746.0,2733,686807,686893
2023-08-17 11:21:00.000000000,1692242460000000000,746.0,746.5,745.5,746.5,5561,686893,687306
2023-08-17 11:22:00.000000000,1692242520000000000,746.5,748.0,746.0,748.0,11057,687306,687645
2023-08-17 11:23:00.000000000,1692242580000000000,748.0,748.5,747.5,748.5,4854,687645,688269
2023-08-17 11:24:00.000000000,1692242640000000000,748.5,749.0,748.0,748.0,3255,688269,688998
2023-08-17 11:25:00.000000000,1692242700000000000,748.0,748.5,747.0,747.0,3378,688998,689424
2023-08-17 11:26:00.000000000,1692242760000000000,747.0,748.0,747.0,747.5,1591,689424,689594
2023-08-17 11:27:00.000000000,1692242820000000000,747.5,748.0,747.0,748.0,4095,689594,690512
2023-08-17 11:28:00.000000000,1692242880000000000,748.0,748.0,747.5,748.0,2493,690512,690853
2023-08-17 11:29:00.000000000,1692242940000000000,748.0,748.5,747.0,748.0,2541,690853,690563
2023-08-17 13:30:00.000000000,1692250200000000000,748.5,749.0,746.5,746.5,8611,690563,688520
2023-08-17 13:31:00.000000000,1692250260000000000,746.5,748.0,746.0,747.0,3420,688520,689024
2023-08-17 13:32:00.000000000,1692250320000000000,747.0,747.5,746.5,747.0,2387,689024,688895
2023-08-17 13:33:00.000000000,1692250380000000000,747.0,747.5,746.5,747.0,1428,688895,688829
2023-08-17 13:34:00.000000000,1692250440000000000,747.0,748.0,747.0,747.5,1736,688829,689346
2023-08-17 13:35:00.000000000,1692250500000000000,747.5,748.0,747.0,747.5,2354,689346,689809
2023-08-17 13:36:00.000000000,1692250560000000000,747.5,748.5,747.5,748.5,2540,689809,689745
2023-08-17 13:37:00.000000000,1692250620000000000,748.5,749.0,748.0,749.0,2358,689745,689491
2023-08-17 13:38:00.000000000,1692250680000000000,749.0,751.0,749.0,750.0,8683,689491,690231
2023-08-17 13:39:00.000000000,1692250740000000000,750.0,752.0,750.0,751.5,7667,690231,690487
2023-08-17 13:40:00.000000000,1692250800000000000,751.5,751.5,750.5,751.5,5928,690487,690416
2023-08-17 13:41:00.000000000,1692250860000000000,751.5,751.5,750.0,750.5,2896,690416,690981
2023-08-17 13:42:00.000000000,1692250920000000000,750.5,751.5,750.0,750.5,3170,690981,691319
2023-08-17 13:43:00.000000000,1692250980000000000,750.5,751.0,750.5,750.5,1111,691319,691291
2023-08-17 13:44:00.000000000,1692251040000000000,750.5,751.0,749.5,751.0,3512,691291,691378
2023-08-17 13:45:00.000000000,1692251100000000000,751.0,751.0,750.5,750.5,1724,691378,691350
2023-08-17 13:46:00.000000000,1692251160000000000,750.5,751.0,749.5,749.5,1740,691350,691968
2023-08-17 13:47:00.000000000,1692251220000000000,749.5,750.0,749.0,749.5,1714,691968,692015
2023-08-17 13:48:00.000000000,1692251280000000000,749.5,750.5,749.0,750.0,2469,692015,692070
2023-08-17 13:49:00.000000000,1692251340000000000,750.0,750.0,748.5,749.0,2849,692070,692359
2023-08-17 13:50:00.000000000,1692251400000000000,749.0,750.0,749.0,750.0,1080,692359,692475
2023-08-17 13:51:00.000000000,1692251460000000000,750.0,751.0,749.5,751.0,1926,692475,692374
2023-08-17 13:52:00.000000000,1692251520000000000,751.0,751.0,750.0,751.0,1441,692374,692780
2023-08-17 13:53:00.000000000,1692251580000000000,751.0,751.5,750.5,751.0,2451,692780,692886
2023-08-17 13:54:00.000000000,1692251640000000000,751.0,752.0,751.0,751.5,1883,692886,693051
2023-08-17 13:55:00.000000000,1692251700000000000,751.5,752.0,750.5,751.0,2396,693051,692793
2023-08-17 13:56:00.000000000,1692251760000000000,751.0,752.0,751.0,751.5,1701,692793,692719
2023-08-17 13:57:00.000000000,1692251820000000000,751.5,752.0,751.0,751.5,1570,692719,692553
2023-08-17 13:58:00.000000000,1692251880000000000,751.5,754.0,751.5,753.5,6784,692553,692789
2023-08-17 13:59:00.000000000,1692251940000000000,753.5,755.0,753.0,754.5,8102,692789,691354
2023-08-17 14:00:00.000000000,1692252000000000000,754.5,755.0,753.5,754.5,6572,691354,690680
2023-08-17 14:01:00.000000000,1692252060000000000,754.5,754.5,753.5,754.5,2544,690680,690742
2023-08-17 14:02:00.000000000,1692252120000000000,754.5,754.5,753.5,754.0,2307,690742,690900
2023-08-17 14:03:00.000000000,1692252180000000000,754.0,754.0,753.5,754.0,875,690900,690761
2023-08-17 14:04:00.000000000,1692252240000000000,754.0,754.5,753.5,753.5,2087,690761,691270
2023-08-17 14:05:00.000000000,1692252300000000000,753.5,754.5,753.0,753.5,3393,691270,691253
2023-08-17 14:06:00.000000000,1692252360000000000,753.5,754.0,753.0,753.5,3007,691253,691387
2023-08-17 14:07:00.000000000,1692252420000000000,753.5,754.5,753.5,754.5,1640,691387,691510
2023-08-17 14:08:00.000000000,1692252480000000000,754.5,755.0,754.0,755.0,4574,691510,691499
2023-08-17 14:09:00.000000000,1692252540000000000,755.0,755.5,754.0,754.5,3540,691499,691822
2023-08-17 14:10:00.000000000,1692252600000000000,754.5,754.5,753.5,754.0,1880,691822,691778
2023-08-17 14:11:00.000000000,1692252660000000000,754.0,754.5,753.0,753.5,1381,691778,691874
2023-08-17 14:12:00.000000000,1692252720000000000,753.5,753.5,752.5,753.0,2304,691874,692100
2023-08-17 14:13:00.000000000,1692252780000000000,753.0,753.5,753.0,753.0,851,692100,692029
2023-08-17 14:14:00.000000000,1692252840000000000,753.0,754.0,753.0,753.5,1144,692029,691848
2023-08-17 14:15:00.000000000,1692252900000000000,753.5,754.0,753.0,753.0,1812,691848,691880
2023-08-17 14:16:00.000000000,1692252960000000000,753.0,753.5,752.5,753.0,1259,691880,692038
2023-08-17 14:17:00.000000000,1692253020000000000,753.0,753.5,752.5,753.0,1271,692038,692342
2023-08-17 14:18:00.000000000,1692253080000000000,753.0,753.0,752.0,753.0,2289,692342,691931
2023-08-17 14:19:00.000000000,1692253140000000000,753.0,753.0,752.5,753.0,676,691931,691756
2023-08-17 14:20:00.000000000,1692253200000000000,753.0,753.0,752.5,753.0,651,691756,691669
2023-08-17 14:21:00.000000000,1692253260000000000,753.0,754.5,752.5,754.0,2916,691669,692673
2023-08-17 14:22:00.000000000,1692253320000000000,754.0,755.0,754.0,755.0,2675,692673,693024
2023-08-17 14:23:00.000000000,1692253380000000000,755.0,756.5,754.5,756.0,7439,693024,693113
2023-08-17 14:24:00.000000000,1692253440000000000,756.0,757.0,755.5,756.5,5203,693113,693034
2023-08-17 14:25:00.000000000,1692253500000000000,756.5,757.0,756.0,756.5,2950,693034,692402
2023-08-17 14:26:00.000000000,1692253560000000000,756.5,757.5,756.5,757.0,4255,692402,691909
2023-08-17 14:27:00.000000000,1692253620000000000,757.0,758.0,756.5,757.5,4747,691909,691743
2023-08-17 14:28:00.000000000,1692253680000000000,757.5,758.5,757.5,757.5,6307,691743,691866
