datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2021-06-25 23:28:00.000000000,1624634880000000000,68460,68460,68440,68460,106,118223,118216
2021-06-25 23:29:00.000000000,1624634940000000000,68460,68460,68440,68460,46,118216,118215
2021-06-25 23:30:00.000000000,1624635000000000000,68460,68470,68450,68460,60,118215,118207
2021-06-25 23:31:00.000000000,1624635060000000000,68460,68460,68440,68450,98,118207,118178
2021-06-25 23:32:00.000000000,1624635120000000000,68450,68480,68450,68470,81,118178,118169
2021-06-25 23:33:00.000000000,1624635180000000000,68470,68480,68450,68460,68,118169,118184
2021-06-25 23:34:00.000000000,1624635240000000000,68460,68460,68420,68440,100,118184,118217
2021-06-25 23:35:00.000000000,1624635300000000000,68440,68440,68420,68420,103,118217,118230
2021-06-25 23:36:00.000000000,1624635360000000000,68420,68440,68420,68420,56,118230,118230
2021-06-25 23:37:00.000000000,1624635420000000000,68420,68450,68420,68450,62,118230,118211
2021-06-25 23:38:00.000000000,1624635480000000000,68450,68460,68440,68440,33,118211,118206
2021-06-25 23:39:00.000000000,1624635540000000000,68440,68450,68430,68450,79,118206,118197
2021-06-25 23:40:00.000000000,1624635600000000000,68450,68480,68430,68480,88,118197,118216
2021-06-25 23:41:00.000000000,1624635660000000000,68480,68480,68470,68480,39,118216,118219
2021-06-25 23:42:00.000000000,1624635720000000000,68480,68480,68440,68450,61,118219,118223
2021-06-25 23:43:00.000000000,1624635780000000000,68450,68450,68440,68450,38,118223,118222
2021-06-25 23:44:00.000000000,1624635840000000000,68450,68470,68430,68450,197,118222,118248
2021-06-25 23:45:00.000000000,1624635900000000000,68450,68510,68450,68500,142,118248,118224
2021-06-25 23:46:00.000000000,1624635960000000000,68500,68540,68490,68520,96,118224,118207
2021-06-25 23:47:00.000000000,1624636020000000000,68520,68580,68520,68570,216,118207,118186
2021-06-25 23:48:00.000000000,1624636080000000000,68570,68580,68540,68550,83,118186,118163
2021-06-25 23:49:00.000000000,1624636140000000000,68550,68650,68550,68620,445,118163,118195
2021-06-25 23:50:00.000000000,1624636200000000000,68620,68640,68590,68600,218,118195,118231
2021-06-25 23:51:00.000000000,1624636260000000000,68600,68630,68580,68630,169,118231,118228
2021-06-25 23:52:00.000000000,1624636320000000000,68630,68650,68620,68630,179,118228,118233
2021-06-25 23:53:00.000000000,1624636380000000000,68630,68630,68590,68600,107,118233,118260
2021-06-25 23:54:00.000000000,1624636440000000000,68600,68610,68600,68600,36,118260,118262
2021-06-25 23:55:00.000000000,1624636500000000000,68600,68600,68560,68570,80,118262,118261
2021-06-25 23:56:00.000000000,1624636560000000000,68570,68590,68560,68570,40,118261,118250
2021-06-25 23:57:00.000000000,1624636620000000000,68570,68590,68560,68580,72,118250,118252
2021-06-25 23:58:00.000000000,1624636680000000000,68580,68590,68570,68570,16,118252,118251
2021-06-25 23:59:00.000000000,1624636740000000000,68570,68600,68570,68600,62,118251,118223
2021-06-26 00:00:00.000000000,1624636800000000000,68600,68600,68550,68550,89,118223,118231
2021-06-26 00:01:00.000000000,1624636860000000000,68550,68570,68550,68560,28,118231,118231
2021-06-26 00:02:00.000000000,1624636920000000000,68560,68590,68550,68570,37,118231,118227
2021-06-26 00:03:00.000000000,1624636980000000000,68570,68590,68570,68590,29,118227,118225
2021-06-26 00:04:00.000000000,1624637040000000000,68590,68620,68580,68610,86,118225,118206
2021-06-26 00:05:00.000000000,1624637100000000000,68610,68620,68590,68590,47,118206,118215
2021-06-26 00:06:00.000000000,1624637160000000000,68590,68620,68590,68610,37,118215,118211
2021-06-26 00:07:00.000000000,1624637220000000000,68610,68670,68610,68660,224,118211,118174
2021-06-26 00:08:00.000000000,1624637280000000000,68660,68750,68660,68710,576,118174,118177
2021-06-26 00:09:00.000000000,1624637340000000000,68710,68720,68690,68710,231,118177,118207
2021-06-26 00:10:00.000000000,1624637400000000000,68710,68730,68710,68710,216,118207,118202
2021-06-26 00:11:00.000000000,1624637460000000000,68710,68710,68670,68680,92,118202,118192
2021-06-26 00:12:00.000000000,1624637520000000000,68680,68680,68650,68660,92,118192,118188
2021-06-26 00:13:00.000000000,1624637580000000000,68660,68680,68650,68670,71,118188,118198
2021-06-26 00:14:00.000000000,1624637640000000000,68670,68720,68670,68690,109,118198,118171
2021-06-26 00:15:00.000000000,1624637700000000000,68690,68710,68680,68710,44,118171,118176
2021-06-26 00:16:00.000000000,1624637760000000000,68710,68710,68690,68710,54,118176,118188
2021-06-26 00:17:00.000000000,1624637820000000000,68710,68710,68680,68680,110,118188,118154
2021-06-26 00:18:00.000000000,1624637880000000000,68680,68710,68670,68710,74,118154,118148
2021-06-26 00:19:00.000000000,1624637940000000000,68710,68710,68680,68680,19,118148,118149
2021-06-26 00:20:00.000000000,1624638000000000000,68680,68700,68680,68700,16,118149,118149
2021-06-26 00:21:00.000000000,1624638060000000000,68700,68700,68690,68690,52,118149,118146
2021-06-26 00:22:00.000000000,1624638120000000000,68690,68700,68680,68680,21,118146,118147
2021-06-26 00:23:00.000000000,1624638180000000000,68680,68680,68670,68670,39,118147,118138
2021-06-26 00:24:00.000000000,1624638240000000000,68670,68690,68670,68690,17,118138,118136
2021-06-26 00:25:00.000000000,1624638300000000000,68690,68690,68640,68670,64,118136,118151
2021-06-26 00:26:00.000000000,1624638360000000000,68670,68680,68660,68670,42,118151,118157
2021-06-26 00:27:00.000000000,1624638420000000000,68670,68670,68650,68660,17,118157,118158
2021-06-26 00:28:00.000000000,1624638480000000000,68660,68660,68650,68660,15,118158,118151
2021-06-26 00:29:00.000000000,1624638540000000000,68660,68660,68640,68640,43,118151,118130
2021-06-26 00:30:00.000000000,1624638600000000000,68640,68650,68620,68630,66,118130,118114
2021-06-26 00:31:00.000000000,1624638660000000000,68630,68700,68630,68700,200,118114,118016
2021-06-26 00:32:00.000000000,1624638720000000000,68700,68740,68700,68740,176,118016,117968
2021-06-26 00:33:00.000000000,1624638780000000000,68740,68750,68710,68720,97,117968,117977
2021-06-26 00:34:00.000000000,1624638840000000000,68720,68750,68710,68720,65,117977,117966
2021-06-26 00:35:00.000000000,1624638900000000000,68720,68720,68700,68700,37,117966,117964
2021-06-26 00:36:00.000000000,1624638960000000000,68700,68700,68680,68680,47,117964,117983
2021-06-26 00:37:00.000000000,1624639020000000000,68680,68680,68650,68650,98,117983,117964
2021-06-26 00:38:00.000000000,1624639080000000000,68650,68660,68620,68630,65,117964,117952
2021-06-26 00:39:00.000000000,1624639140000000000,68630,68640,68610,68620,148,117952,117892
2021-06-26 00:40:00.000000000,1624639200000000000,68620,68630,68610,68620,63,117892,117883
2021-06-26 00:41:00.000000000,1624639260000000000,68620,68640,68590,68600,97,117883,117870
2021-06-26 00:42:00.000000000,1624639320000000000,68600,68620,68600,68610,123,117870,117810
2021-06-26 00:43:00.000000000,1624639380000000000,68610,68630,68610,68620,30,117810,117802
2021-06-26 00:44:00.000000000,1624639440000000000,68620,68630,68590,68590,65,117802,117814
2021-06-26 00:45:00.000000000,1624639500000000000,68590,68630,68590,68620,58,117814,117799
2021-06-26 00:46:00.000000000,1624639560000000000,68620,68620,68590,68600,39,117799,117785
2021-06-26 00:47:00.000000000,1624639620000000000,68600,68630,68600,68600,107,117785,117816
2021-06-26 00:48:00.000000000,1624639680000000000,68600,68610,68600,68600,37,117816,117795
2021-06-26 00:49:00.000000000,1624639740000000000,68600,68600,68550,68560,154,117795,117775
2021-06-26 00:50:00.000000000,1624639800000000000,68560,68570,68540,68550,151,117775,117726
2021-06-26 00:51:00.000000000,1624639860000000000,68550,68570,68540,68560,139,117726,117701
2021-06-26 00:52:00.000000000,1624639920000000000,68560,68580,68560,68560,56,117701,117690
2021-06-26 00:53:00.000000000,1624639980000000000,68560,68590,68560,68580,77,117690,117648
2021-06-26 00:54:00.000000000,1624640040000000000,68580,68600,68560,68570,85,117648,117606
2021-06-26 00:55:00.000000000,1624640100000000000,68570,68620,68570,68600,114,117606,117646
2021-06-26 00:56:00.000000000,1624640160000000000,68600,68610,68590,68600,36,117646,117634
2021-06-26 00:57:00.000000000,1624640220000000000,68600,68630,68590,68600,144,117634,117567
2021-06-26 00:58:00.000000000,1624640280000000000,68600,68630,68600,68630,149,117567,117523
2021-06-26 00:59:00.000000000,1624640340000000000,68630,68640,68600,68620,178,117523,117410
2021-06-28 09:00:00.000000000,1624842000000000000,68490,68490,68360,68430,1497,117410,117469
2021-06-28 09:01:00.000000000,1624842060000000000,68430,68430,68320,68370,898,117469,117470
2021-06-28 09:02:00.000000000,1624842120000000000,68370,68460,68350,68460,591,117470,117391
2021-06-28 09:03:00.000000000,1624842180000000000,68460,68540,68430,68480,1158,117391,117119
2021-06-28 09:04:00.000000000,1624842240000000000,68480,68570,68460,68550,706,117119,117071
2021-06-28 09:05:00.000000000,1624842300000000000,68550,68580,68530,68560,488,117071,117085
2021-06-28 09:06:00.000000000,1624842360000000000,68560,68590,68530,68590,317,117085,117090
2021-06-28 09:07:00.000000000,1624842420000000000,68590,68630,68590,68620,351,117090,117077
2021-06-28 09:08:00.000000000,1624842480000000000,68620,68710,68620,68690,588,117077,117138
2021-06-28 09:09:00.000000000,1624842540000000000,68690,68710,68600,68620,414,117138,117228
2021-06-28 09:10:00.000000000,1624842600000000000,68620,68640,68600,68620,263,117228,117245
2021-06-28 09:11:00.000000000,1624842660000000000,68620,68620,68540,68540,245,117245,117236
2021-06-28 09:12:00.000000000,1624842720000000000,68540,68550,68480,68480,561,117236,117101
2021-06-28 09:13:00.000000000,1624842780000000000,68480,68520,68460,68490,276,117101,117085
2021-06-28 09:14:00.000000000,1624842840000000000,68490,68500,68430,68480,384,117085,117058
2021-06-28 09:15:00.000000000,1624842900000000000,68480,68490,68450,68470,433,117058,117024
2021-06-28 09:16:00.000000000,1624842960000000000,68470,68470,68430,68450,174,117024,117048
2021-06-28 09:17:00.000000000,1624843020000000000,68450,68460,68410,68450,383,117048,117035
2021-06-28 09:18:00.000000000,1624843080000000000,68450,68450,68410,68430,235,117035,117035
2021-06-28 09:19:00.000000000,1624843140000000000,68430,68500,68430,68500,223,117035,116998
2021-06-28 09:20:00.000000000,1624843200000000000,68500,68560,68450,68540,312,116998,116987
2021-06-28 09:21:00.000000000,1624843260000000000,68540,68590,68540,68590,323,116987,117003
2021-06-28 09:22:00.000000000,1624843320000000000,68590,68630,68560,68630,456,117003,117025
2021-06-28 09:23:00.000000000,1624843380000000000,68630,68670,68610,68670,488,117025,117084
2021-06-28 09:24:00.000000000,1624843440000000000,68670,68680,68640,68660,421,117084,117160
2021-06-28 09:25:00.000000000,1624843500000000000,68660,68660,68590,68590,281,117160,117148
2021-06-28 09:26:00.000000000,1624843560000000000,68590,68600,68560,68590,153,117148,117154
2021-06-28 09:27:00.000000000,1624843620000000000,68590,68630,68590,68620,113,117154,117123
2021-06-28 09:28:00.000000000,1624843680000000000,68620,68620,68590,68610,169,117123,117133
2021-06-28 09:29:00.000000000,1624843740000000000,68610,68610,68570,68570,105,117133,117155
2021-06-28 09:30:00.000000000,1624843800000000000,68570,68620,68560,68590,163,117155,117128
2021-06-28 09:31:00.000000000,1624843860000000000,68590,68590,68520,68520,234,117128,117042
2021-06-28 09:32:00.000000000,1624843920000000000,68520,68530,68470,68470,403,117042,117009
2021-06-28 09:33:00.000000000,1624843980000000000,68470,68500,68460,68480,311,117009,117007
2021-06-28 09:34:00.000000000,1624844040000000000,68480,68540,68470,68510,167,117007,117027
2021-06-28 09:35:00.000000000,1624844100000000000,68510,68530,68500,68500,152,117027,117048
2021-06-28 09:36:00.000000000,1624844160000000000,68500,68540,68500,68520,127,117048,117051
2021-06-28 09:37:00.000000000,1624844220000000000,68520,68520,68470,68480,119,117051,117055
2021-06-28 09:38:00.000000000,1624844280000000000,68480,68480,68420,68430,299,117055,117079
2021-06-28 09:39:00.000000000,1624844340000000000,68430,68480,68420,68480,223,117079,117133
2021-06-28 09:40:00.000000000,1624844400000000000,68480,68480,68380,68400,608,117133,117302
2021-06-28 09:41:00.000000000,1624844460000000000,68400,68440,68380,68390,352,117302,117381
2021-06-28 09:42:00.000000000,1624844520000000000,68390,68420,68360,68410,319,117381,117499
2021-06-28 09:43:00.000000000,1624844580000000000,68410,68410,68340,68360,478,117499,117628
2021-06-28 09:44:00.000000000,1624844640000000000,68360,68450,68350,68430,326,117628,117646
2021-06-28 09:45:00.000000000,1624844700000000000,68430,68430,68380,68390,161,117646,117691
2021-06-28 09:46:00.000000000,1624844760000000000,68390,68420,68370,68390,166,117691,117741
2021-06-28 09:47:00.000000000,1624844820000000000,68390,68430,68390,68430,185,117741,117788
2021-06-28 09:48:00.000000000,1624844880000000000,68430,68430,68380,68390,245,117788,117870
2021-06-28 09:49:00.000000000,1624844940000000000,68390,68410,68380,68410,164,117870,117946
2021-06-28 09:50:00.000000000,1624845000000000000,68410,68410,68380,68400,158,117946,117991
2021-06-28 09:51:00.000000000,1624845060000000000,68400,68410,68350,68380,312,117991,117991
2021-06-28 09:52:00.000000000,1624845120000000000,68380,68380,68340,68360,227,117991,118048
2021-06-28 09:53:00.000000000,1624845180000000000,68360,68390,68340,68390,126,118048,118040
2021-06-28 09:54:00.000000000,1624845240000000000,68390,68390,68340,68350,177,118040,118079
2021-06-28 09:55:00.000000000,1624845300000000000,68350,68380,68320,68380,287,118079,118064
2021-06-28 09:56:00.000000000,1624845360000000000,68380,68390,68360,68390,195,118064,118056
2021-06-28 09:57:00.000000000,1624845420000000000,68390,68430,68390,68420,113,118056,118077
2021-06-28 09:58:00.000000000,1624845480000000000,68420,68440,68410,68440,166,118077,118047
2021-06-28 09:59:00.000000000,1624845540000000000,68440,68440,68410,68410,147,118047,118047
2021-06-28 10:00:00.000000000,1624845600000000000,68410,68430,68370,68380,144,118047,118068
2021-06-28 10:01:00.000000000,1624845660000000000,68380,68380,68300,68300,336,118068,118126
2021-06-28 10:02:00.000000000,1624845720000000000,68300,68340,68300,68320,248,118126,118203
2021-06-28 10:03:00.000000000,1624845780000000000,68320,68340,68300,68330,181,118203,118209
2021-06-28 10:04:00.000000000,1624845840000000000,68330,68350,68220,68220,749,118209,118423
2021-06-28 10:05:00.000000000,1624845900000000000,68220,68220,68150,68200,1464,118423,118784
2021-06-28 10:06:00.000000000,1624845960000000000,68200,68200,68150,68160,410,118784,118818
2021-06-28 10:07:00.000000000,1624846020000000000,68160,68210,68160,68210,287,118818,118844
2021-06-28 10:08:00.000000000,1624846080000000000,68210,68210,68160,68160,240,118844,118848
2021-06-28 10:09:00.000000000,1624846140000000000,68160,68220,68160,68210,255,118848,118862
2021-06-28 10:10:00.000000000,1624846200000000000,68210,68270,68180,68240,451,118862,118835
2021-06-28 10:11:00.000000000,1624846260000000000,68240,68310,68240,68270,258,118835,118818
2021-06-28 10:12:00.000000000,1624846320000000000,68270,68270,68230,68240,105,118818,118838
2021-06-28 10:13:00.000000000,1624846380000000000,68240,68290,68240,68280,140,118838,118829
2021-06-28 10:14:00.000000000,1624846440000000000,68280,68310,68280,68280,219,118829,118851
2021-06-28 10:30:00.000000000,1624847400000000000,68280,68330,68260,68290,224,118851,118857
2021-06-28 10:31:00.000000000,1624847460000000000,68290,68320,68260,68310,241,118857,118813
2021-06-28 10:32:00.000000000,1624847520000000000,68310,68320,68270,68300,270,118813,118841
2021-06-28 10:33:00.000000000,1624847580000000000,68300,68340,68290,68330,445,118841,118736
2021-06-28 10:34:00.000000000,1624847640000000000,68330,68380,68270,68300,649,118736,118483
2021-06-28 10:35:00.000000000,1624847700000000000,68300,68330,68300,68320,151,118483,118508
2021-06-28 10:36:00.000000000,1624847760000000000,68320,68360,68310,68330,264,118508,118469
2021-06-28 10:37:00.000000000,1624847820000000000,68330,68370,68330,68350,208,118469,118452
2021-06-28 10:38:00.000000000,1624847880000000000,68350,68360,68300,68350,198,118452,118473
2021-06-28 10:39:00.000000000,1624847940000000000,68350,68390,68350,68390,231,118473,118524
2021-06-28 10:40:00.000000000,1624848000000000000,68390,68390,68370,68380,282,118524,118439
2021-06-28 10:41:00.000000000,1624848060000000000,68380,68410,68370,68390,344,118439,118436
2021-06-28 10:42:00.000000000,1624848120000000000,68390,68430,68380,68380,318,118436,118415
2021-06-28 10:43:00.000000000,1624848180000000000,68380,68410,68370,68380,196,118415,118459
2021-06-28 10:44:00.000000000,1624848240000000000,68380,68420,68380,68390,423,118459,118471
2021-06-28 10:45:00.000000000,1624848300000000000,68390,68420,68360,68410,384,118471,118550
2021-06-28 10:46:00.000000000,1624848360000000000,68410,68430,68390,68420,263,118550,118646
2021-06-28 10:47:00.000000000,1624848420000000000,68420,68490,68410,68470,592,118646,118756
2021-06-28 10:48:00.000000000,1624848480000000000,68470,68490,68440,68460,305,118756,118741
2021-06-28 10:49:00.000000000,1624848540000000000,68460,68470,68430,68460,251,118741,118716
2021-06-28 10:50:00.000000000,1624848600000000000,68460,68520,68460,68510,465,118716,118877
2021-06-28 10:51:00.000000000,1624848660000000000,68510,68520,68490,68500,222,118877,118862
2021-06-28 10:52:00.000000000,1624848720000000000,68500,68510,68470,68480,169,118862,118841
2021-06-28 10:53:00.000000000,1624848780000000000,68480,68480,68440,68450,186,118841,118853
2021-06-28 10:54:00.000000000,1624848840000000000,68450,68480,68440,68470,170,118853,118809
2021-06-28 10:55:00.000000000,1624848900000000000,68470,68480,68460,68470,135,118809,118757
2021-06-28 10:56:00.000000000,1624848960000000000,68470,68500,68470,68470,85,118757,118761
2021-06-28 10:57:00.000000000,1624849020000000000,68470,68480,68430,68440,150,118761,118774
2021-06-28 10:58:00.000000000,1624849080000000000,68440,68450,68430,68430,75,118774,118774
2021-06-28 10:59:00.000000000,1624849140000000000,68430,68440,68410,68420,163,118774,118776
2021-06-28 11:00:00.000000000,1624849200000000000,68420,68450,68410,68440,140,118776,118790
2021-06-28 11:01:00.000000000,1624849260000000000,68440,68450,68410,68410,105,118790,118794
2021-06-28 11:02:00.000000000,1624849320000000000,68410,68420,68360,68370,269,118794,118767
2021-06-28 11:03:00.000000000,1624849380000000000,68370,68400,68370,68380,222,118767,118747
2021-06-28 11:04:00.000000000,1624849440000000000,68380,68410,68380,68380,137,118747,118706
2021-06-28 11:05:00.000000000,1624849500000000000,68380,68400,68370,68400,251,118706,118737
2021-06-28 11:06:00.000000000,1624849560000000000,68400,68420,68400,68400,90,118737,118719
2021-06-28 11:07:00.000000000,1624849620000000000,68400,68440,68400,68440,187,118719,118752
2021-06-28 11:08:00.000000000,1624849680000000000,68440,68450,68430,68440,47,118752,118754
2021-06-28 11:09:00.000000000,1624849740000000000,68440,68440,68400,68410,110,118754,118744
2021-06-28 11:10:00.000000000,1624849800000000000,68410,68410,68390,68390,120,118744,118763
2021-06-28 11:11:00.000000000,1624849860000000000,68390,68390,68370,68380,68,118763,118795
2021-06-28 11:12:00.000000000,1624849920000000000,68380,68400,68380,68390,120,118795,118823
2021-06-28 11:13:00.000000000,1624849980000000000,68390,68400,68380,68400,55,118823,118803
2021-06-28 11:14:00.000000000,1624850040000000000,68400,68430,68400,68420,63,118803,118800
2021-06-28 11:15:00.000000000,1624850100000000000,68420,68470,68410,68470,188,118800,118808
2021-06-28 11:16:00.000000000,1624850160000000000,68470,68480,68450,68450,170,118808,118788
2021-06-28 11:17:00.000000000,1624850220000000000,68450,68480,68450,68450,93,118788,118819
2021-06-28 11:18:00.000000000,1624850280000000000,68450,68500,68450,68490,207,118819,118788
2021-06-28 11:19:00.000000000,1624850340000000000,68490,68500,68440,68450,128,118788,118786
2021-06-28 11:20:00.000000000,1624850400000000000,68450,68450,68400,68400,128,118786,118757
2021-06-28 11:21:00.000000000,1624850460000000000,68400,68420,68390,68410,103,118757,118759
2021-06-28 11:22:00.000000000,1624850520000000000,68410,68430,68400,68410,26,118759,118762
2021-06-28 11:23:00.000000000,1624850580000000000,68410,68430,68400,68410,73,118762,118764
2021-06-28 11:24:00.000000000,1624850640000000000,68410,68480,68410,68480,91,118764,118756
2021-06-28 11:25:00.000000000,1624850700000000000,68480,68480,68440,68440,113,118756,118755
2021-06-28 11:26:00.000000000,1624850760000000000,68440,68450,68430,68450,74,118755,118766
2021-06-28 11:27:00.000000000,1624850820000000000,68450,68460,68410,68410,87,118766,118743
2021-06-28 11:28:00.000000000,1624850880000000000,68410,68450,68410,68450,92,118743,118737
2021-06-28 11:29:00.000000000,1624850940000000000,68450,68450,68430,68440,118,118737,118761
2021-06-28 13:30:00.000000000,1624858200000000000,68490,68590,68480,68550,1319,118761,118831
2021-06-28 13:31:00.000000000,1624858260000000000,68550,68590,68490,68520,555,118831,118887
2021-06-28 13:32:00.000000000,1624858320000000000,68520,68550,68510,68540,117,118887,118866
2021-06-28 13:33:00.000000000,1624858380000000000,68540,68550,68520,68540,200,118866,118887
2021-06-28 13:34:00.000000000,1624858440000000000,68540,68610,68530,68600,535,118887,119060
2021-06-28 13:35:00.000000000,1624858500000000000,68600,68620,68570,68580,470,119060,119105
2021-06-28 13:36:00.000000000,1624858560000000000,68580,68630,68580,68590,389,119105,119004
2021-06-28 13:37:00.000000000,1624858620000000000,68590,68610,68550,68550,259,119004,118933
2021-06-28 13:38:00.000000000,1624858680000000000,68550,68580,68550,68570,148,118933,118933
2021-06-28 13:39:00.000000000,1624858740000000000,68570,68570,68550,68560,69,118933,118929
2021-06-28 13:40:00.000000000,1624858800000000000,68560,68560,68500,68510,355,118929,118978
2021-06-28 13:41:00.000000000,1624858860000000000,68510,68510,68490,68490,157,118978,118948
2021-06-28 13:42:00.000000000,1624858920000000000,68490,68530,68490,68530,135,118948,118922
2021-06-28 13:43:00.000000000,1624858980000000000,68530,68560,68520,68550,148,118922,118885
2021-06-28 13:44:00.000000000,1624859040000000000,68550,68580,68550,68570,143,118885,118865
2021-06-28 13:45:00.000000000,1624859100000000000,68570,68590,68560,68570,275,118865,118858
2021-06-28 13:46:00.000000000,1624859160000000000,68570,68580,68550,68550,127,118858,118859
2021-06-28 13:47:00.000000000,1624859220000000000,68550,68570,68540,68550,92,118859,118863
2021-06-28 13:48:00.000000000,1624859280000000000,68550,68560,68550,68560,76,118863,118852
2021-06-28 13:49:00.000000000,1624859340000000000,68560,68580,68560,68580,120,118852,118856
2021-06-28 13:50:00.000000000,1624859400000000000,68580,68610,68580,68580,300,118856,118922
2021-06-28 13:51:00.000000000,1624859460000000000,68580,68600,68520,68530,163,118922,118906
2021-06-28 13:52:00.000000000,1624859520000000000,68530,68540,68520,68520,109,118906,118871
2021-06-28 13:53:00.000000000,1624859580000000000,68520,68530,68510,68520,57,118871,118866
2021-06-28 13:54:00.000000000,1624859640000000000,68520,68520,68490,68490,120,118866,118832
2021-06-28 13:55:00.000000000,1624859700000000000,68490,68540,68490,68530,108,118832,118834
2021-06-28 13:56:00.000000000,1624859760000000000,68530,68540,68500,68510,82,118834,118826
2021-06-28 13:57:00.000000000,1624859820000000000,68510,68530,68480,68490,229,118826,118748
2021-06-28 13:58:00.000000000,1624859880000000000,68490,68490,68430,68440,357,118748,118772
2021-06-28 13:59:00.000000000,1624859940000000000,68440,68470,68420,68420,369,118772,118640
2021-06-28 14:00:00.000000000,1624860000000000000,68420,68450,68420,68440,230,118640,118617
2021-06-28 14:01:00.000000000,1624860060000000000,68440,68450,68370,68390,434,118617,118633
2021-06-28 14:02:00.000000000,1624860120000000000,68390,68390,68290,68340,1436,118633,118371
2021-06-28 14:03:00.000000000,1624860180000000000,68340,68390,68330,68370,357,118371,118382
2021-06-28 14:04:00.000000000,1624860240000000000,68370,68400,68330,68400,317,118382,118447
2021-06-28 14:05:00.000000000,1624860300000000000,68400,68400,68360,68360,213,118447,118484
2021-06-28 14:06:00.000000000,1624860360000000000,68360,68400,68350,68400,243,118484,118574
2021-06-28 14:07:00.000000000,1624860420000000000,68400,68430,68390,68430,230,118574,118594
2021-06-28 14:08:00.000000000,1624860480000000000,68430,68430,68410,68420,157,118594,118613
2021-06-28 14:09:00.000000000,1624860540000000000,68420,68420,68380,68420,236,118613,118664
2021-06-28 14:10:00.000000000,1624860600000000000,68420,68440,68390,68430,241,118664,118677
2021-06-28 14:11:00.000000000,1624860660000000000,68430,68440,68420,68430,170,118677,118719
2021-06-28 14:12:00.000000000,1624860720000000000,68430,68470,68420,68450,237,118719,118765
2021-06-28 14:13:00.000000000,1624860780000000000,68450,68470,68430,68460,223,118765,118764
2021-06-28 14:14:00.000000000,1624860840000000000,68460,68480,68430,68440,168,118764,118767
2021-06-28 14:15:00.000000000,1624860900000000000,68440,68460,68420,68450,117,118767,118757
2021-06-28 14:16:00.000000000,1624860960000000000,68450,68460,68410,68420,287,118757,118776
2021-06-28 14:17:00.000000000,1624861020000000000,68420,68480,68420,68470,318,118776,118878
2021-06-28 14:18:00.000000000,1624861080000000000,68470,68480,68440,68460,87,118878,118868
2021-06-28 14:19:00.000000000,1624861140000000000,68460,68480,68450,68470,70,118868,118901
2021-06-28 14:20:00.000000000,1624861200000000000,68470,68470,68450,68460,49,118901,118910
2021-06-28 14:21:00.000000000,1624861260000000000,68460,68480,68460,68460,40,118910,118904
2021-06-28 14:22:00.000000000,1624861320000000000,68460,68490,68460,68490,62,118904,118909
2021-06-28 14:23:00.000000000,1624861380000000000,68490,68490,68460,68470,59,118909,118904
2021-06-28 14:24:00.000000000,1624861440000000000,68470,68480,68430,68440,128,118904,118885
2021-06-28 14:25:00.000000000,1624861500000000000,68440,68440,68400,68420,102,118885,118893
2021-06-28 14:26:00.000000000,1624861560000000000,68420,68450,68410,68440,94,118893,118887
2021-06-28 14:27:00.000000000,1624861620000000000,68440,68460,68430,68450,81,118887,118853
2021-06-28 14:28:00.000000000,1624861680000000000,68450,68460,68450,68450,70,118853,118855
2021-06-28 14:29:00.000000000,1624861740000000000,68450,68450,68410,68420,136,118855,118775
2021-06-28 14:30:00.000000000,1624861800000000000,68420,68430,68400,68410,153,118775,118809
2021-06-28 14:31:00.000000000,1624861860000000000,68410,68410,68390,68390,104,118809,118818
2021-06-28 14:32:00.000000000,1624861920000000000,68390,68430,68380,68420,138,118818,118831
2021-06-28 14:33:00.000000000,1624861980000000000,68420,68420,68390,68420,141,118831,118865
2021-06-28 14:34:00.000000000,1624862040000000000,68420,68430,68410,68430,76,118865,118847
2021-06-28 14:35:00.000000000,1624862100000000000,68430,68430,68390,68390,63,118847,118841
2021-06-28 14:36:00.000000000,1624862160000000000,68390,68420,68380,68390,121,118841,118839
2021-06-28 14:37:00.000000000,1624862220000000000,68390,68420,68380,68410,58,118839,118850
2021-06-28 14:38:00.000000000,1624862280000000000,68410,68440,68410,68430,34,118850,118845
2021-06-28 14:39:00.000000000,1624862340000000000,68430,68430,68400,68400,130,118845,118858
2021-06-28 14:40:00.000000000,1624862400000000000,68400,68440,68400,68430,62,118858,118843
2021-06-28 14:41:00.000000000,1624862460000000000,68430,68430,68410,68420,35,118843,118860
2021-06-28 14:42:00.000000000,1624862520000000000,68420,68430,68400,68400,99,118860,118887
2021-06-28 14:43:00.000000000,1624862580000000000,68400,68440,68400,68430,128,118887,118894
2021-06-28 14:44:00.000000000,1624862640000000000,68430,68450,68430,68450,172,118894,118873
2021-06-28 14:45:00.000000000,1624862700000000000,68450,68460,68440,68450,47,118873,118862
2021-06-28 14:46:00.000000000,1624862760000000000,68450,68480,68450,68480,94,118862,118845
2021-06-28 14:47:00.000000000,1624862820000000000,68480,68480,68460,68470,133,118845,118814
2021-06-28 14:48:00.000000000,1624862880000000000,68470,68640,68450,68620,1282,118814,118898
2021-06-28 14:49:00.000000000,1624862940000000000,68620,68720,68570,68710,1375,118898,119078
2021-06-28 14:50:00.000000000,1624863000000000000,68710,68710,68600,68670,714,119078,119198
