datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2023-04-18 21:34:00.000000000,1681824840000000000,787.5,788.0,787.0,787.5,1646,734394,733914
2023-04-18 21:35:00.000000000,1681824900000000000,787.5,788.0,786.5,786.5,1943,733914,734207
2023-04-18 21:36:00.000000000,1681824960000000000,786.5,787.0,786.0,786.0,3279,734207,734113
2023-04-18 21:37:00.000000000,1681825020000000000,786.0,787.0,785.5,785.5,2315,734113,734003
2023-04-18 21:38:00.000000000,1681825080000000000,785.5,786.0,785.0,785.5,2036,734003,734125
2023-04-18 21:39:00.000000000,1681825140000000000,785.5,787.0,785.5,786.5,1736,734125,734508
2023-04-18 21:40:00.000000000,1681825200000000000,786.5,787.0,786.0,787.0,1611,734508,734926
2023-04-18 21:41:00.000000000,1681825260000000000,787.0,787.5,786.5,787.5,1526,734926,735051
2023-04-18 21:42:00.000000000,1681825320000000000,787.5,787.5,787.0,787.5,1019,735051,735215
2023-04-18 21:43:00.000000000,1681825380000000000,787.5,787.5,786.5,786.5,627,735215,735299
2023-04-18 21:44:00.000000000,1681825440000000000,786.5,787.0,786.5,787.0,863,735299,735655
2023-04-18 21:45:00.000000000,1681825500000000000,787.0,787.0,785.5,785.5,1851,735655,735768
2023-04-18 21:46:00.000000000,1681825560000000000,785.5,786.5,785.5,786.5,955,735768,735695
2023-04-18 21:47:00.000000000,1681825620000000000,786.5,786.5,785.5,786.0,1283,735695,735708
2023-04-18 21:48:00.000000000,1681825680000000000,786.0,786.5,786.0,786.5,490,735708,735767
2023-04-18 21:49:00.000000000,1681825740000000000,786.5,786.5,786.0,786.5,331,735767,735887
2023-04-18 21:50:00.000000000,1681825800000000000,786.5,786.5,785.5,785.5,919,735887,735962
2023-04-18 21:51:00.000000000,1681825860000000000,785.5,786.5,785.5,786.5,811,735962,736151
2023-04-18 21:52:00.000000000,1681825920000000000,786.5,786.5,784.0,784.5,3561,736151,736334
2023-04-18 21:53:00.000000000,1681825980000000000,784.5,784.5,782.5,782.5,4968,736334,736528
2023-04-18 21:54:00.000000000,1681826040000000000,782.5,784.0,782.5,783.5,2450,736528,736498
2023-04-18 21:55:00.000000000,1681826100000000000,783.5,784.0,783.0,784.0,1865,736498,736709
2023-04-18 21:56:00.000000000,1681826160000000000,784.0,784.0,783.0,784.0,843,736709,736793
2023-04-18 21:57:00.000000000,1681826220000000000,784.0,784.0,783.0,783.5,629,736793,736937
2023-04-18 21:58:00.000000000,1681826280000000000,783.5,784.0,783.0,783.5,595,736937,737054
2023-04-18 21:59:00.000000000,1681826340000000000,783.5,784.0,783.5,783.5,865,737054,737096
2023-04-18 22:00:00.000000000,1681826400000000000,783.5,784.0,783.5,784.0,708,737096,737211
2023-04-18 22:01:00.000000000,1681826460000000000,784.0,784.0,783.5,784.0,618,737211,737160
2023-04-18 22:02:00.000000000,1681826520000000000,784.0,784.0,783.5,783.5,489,737160,737364
2023-04-18 22:03:00.000000000,1681826580000000000,783.5,784.0,783.0,783.0,978,737364,737585
2023-04-18 22:04:00.000000000,1681826640000000000,783.0,784.0,783.0,784.0,1354,737585,737741
2023-04-18 22:05:00.000000000,1681826700000000000,784.0,784.5,783.5,784.5,646,737741,737844
2023-04-18 22:06:00.000000000,1681826760000000000,784.5,785.0,784.0,785.0,1105,737844,738180
2023-04-18 22:07:00.000000000,1681826820000000000,785.0,785.0,784.5,784.5,896,738180,738403
2023-04-18 22:08:00.000000000,1681826880000000000,784.5,785.0,783.5,784.5,1482,738403,738446
2023-04-18 22:09:00.000000000,1681826940000000000,784.5,785.0,784.0,785.0,775,738446,738589
2023-04-18 22:10:00.000000000,1681827000000000000,785.0,785.5,784.5,785.5,1519,738589,738470
2023-04-18 22:11:00.000000000,1681827060000000000,785.5,787.0,785.5,786.5,3710,738470,738667
2023-04-18 22:12:00.000000000,1681827120000000000,786.5,787.0,786.5,786.5,626,738667,738727
2023-04-18 22:13:00.000000000,1681827180000000000,786.5,787.0,786.0,787.0,1226,738727,738660
2023-04-18 22:14:00.000000000,1681827240000000000,787.0,787.5,786.5,787.0,2684,738660,738401
2023-04-18 22:15:00.000000000,1681827300000000000,787.0,787.0,786.5,786.5,573,738401,738266
2023-04-18 22:16:00.000000000,1681827360000000000,786.5,787.0,786.5,786.5,558,738266,738326
2023-04-18 22:17:00.000000000,1681827420000000000,786.5,787.0,786.0,786.0,914,738326,738527
2023-04-18 22:18:00.000000000,1681827480000000000,786.0,786.5,786.0,786.5,697,738527,738707
2023-04-18 22:19:00.000000000,1681827540000000000,786.5,787.5,786.0,787.5,1459,738707,738616
2023-04-18 22:20:00.000000000,1681827600000000000,787.5,787.5,787.0,787.0,1150,738616,738588
2023-04-18 22:21:00.000000000,1681827660000000000,787.0,787.5,787.0,787.5,635,738588,738555
2023-04-18 22:22:00.000000000,1681827720000000000,787.5,788.0,787.0,787.5,1228,738555,738803
2023-04-18 22:23:00.000000000,1681827780000000000,787.5,788.0,787.0,787.5,1014,738803,738891
2023-04-18 22:24:00.000000000,1681827840000000000,787.5,788.0,787.5,788.0,1186,738891,738595
2023-04-18 22:25:00.000000000,1681827900000000000,788.0,788.0,786.5,786.5,1481,738595,738881
2023-04-18 22:26:00.000000000,1681827960000000000,786.5,787.0,786.5,787.0,984,738881,738643
2023-04-18 22:27:00.000000000,1681828020000000000,787.0,787.0,786.0,786.0,543,738643,738658
2023-04-18 22:28:00.000000000,1681828080000000000,786.0,786.5,786.0,786.0,691,738658,738791
2023-04-18 22:29:00.000000000,1681828140000000000,786.0,786.5,786.0,786.5,882,738791,738615
2023-04-18 22:30:00.000000000,1681828200000000000,786.5,786.5,785.5,785.5,997,738615,738774
2023-04-18 22:31:00.000000000,1681828260000000000,785.5,786.5,785.5,786.0,951,738774,738555
2023-04-18 22:32:00.000000000,1681828320000000000,786.0,787.0,786.0,787.0,486,738555,738584
2023-04-18 22:33:00.000000000,1681828380000000000,787.0,788.0,787.0,787.5,1473,738584,738878
2023-04-18 22:34:00.000000000,1681828440000000000,787.5,787.5,787.0,787.0,221,738878,738948
2023-04-18 22:35:00.000000000,1681828500000000000,787.0,787.5,787.0,787.0,137,738948,738942
2023-04-18 22:36:00.000000000,1681828560000000000,787.0,788.0,787.0,787.0,1513,738942,739247
2023-04-18 22:37:00.000000000,1681828620000000000,787.0,787.0,786.5,787.0,448,739247,739260
2023-04-18 22:38:00.000000000,1681828680000000000,787.0,787.0,786.5,787.0,383,739260,739407
2023-04-18 22:39:00.000000000,1681828740000000000,787.0,787.0,786.5,786.5,299,739407,739464
2023-04-18 22:40:00.000000000,1681828800000000000,786.5,787.5,786.5,787.0,784,739464,739609
2023-04-18 22:41:00.000000000,1681828860000000000,787.0,787.5,787.0,787.0,177,739609,739651
2023-04-18 22:42:00.000000000,1681828920000000000,787.0,788.0,787.0,787.5,815,739651,739889
2023-04-18 22:43:00.000000000,1681828980000000000,787.5,788.5,787.5,788.5,1424,739889,739668
2023-04-18 22:44:00.000000000,1681829040000000000,788.5,788.5,788.0,788.5,596,739668,739581
2023-04-18 22:45:00.000000000,1681829100000000000,788.5,788.5,787.5,787.5,881,739581,739552
2023-04-18 22:46:00.000000000,1681829160000000000,787.5,788.0,787.5,788.0,403,739552,739441
2023-04-18 22:47:00.000000000,1681829220000000000,788.0,788.5,787.5,788.5,911,739441,739336
2023-04-18 22:48:00.000000000,1681829280000000000,788.5,789.5,788.0,789.0,3395,739336,738128
2023-04-18 22:49:00.000000000,1681829340000000000,789.0,789.5,788.5,788.5,734,738128,738040
2023-04-18 22:50:00.000000000,1681829400000000000,788.5,789.0,788.5,788.5,671,738040,738015
2023-04-18 22:51:00.000000000,1681829460000000000,788.5,789.5,788.5,789.5,1087,738015,737904
2023-04-18 22:52:00.000000000,1681829520000000000,789.5,789.5,788.5,789.0,1994,737904,737420
2023-04-18 22:53:00.000000000,1681829580000000000,789.0,789.0,788.5,788.5,513,737420,737298
2023-04-18 22:54:00.000000000,1681829640000000000,788.5,789.0,788.5,788.5,187,737298,737304
2023-04-18 22:55:00.000000000,1681829700000000000,788.5,789.0,788.0,788.0,820,737304,737177
2023-04-18 22:56:00.000000000,1681829760000000000,788.0,789.0,788.0,788.5,952,737177,737097
2023-04-18 22:57:00.000000000,1681829820000000000,788.5,789.0,788.0,788.5,904,737097,736790
2023-04-18 22:58:00.000000000,1681829880000000000,788.5,789.0,788.0,788.5,1333,736790,736217
2023-04-18 22:59:00.000000000,1681829940000000000,788.5,789.0,788.0,788.5,2108,736217,735465
2023-04-19 09:00:00.000000000,1681866000000000000,788.5,789.0,787.5,789.0,4478,735465,735698
2023-04-19 09:01:00.000000000,1681866060000000000,789.0,789.5,788.5,788.5,2455,735698,735839
2023-04-19 09:02:00.000000000,1681866120000000000,788.5,789.5,788.5,788.5,2454,735839,735510
2023-04-19 09:03:00.000000000,1681866180000000000,788.5,789.5,788.5,789.5,875,735510,735530
2023-04-19 09:04:00.000000000,1681866240000000000,789.5,790.0,788.5,789.5,2809,735530,735987
2023-04-19 09:05:00.000000000,1681866300000000000,789.5,789.5,789.0,789.5,812,735987,736197
2023-04-19 09:06:00.000000000,1681866360000000000,789.5,790.0,788.5,788.5,1725,736197,736461
2023-04-19 09:07:00.000000000,1681866420000000000,788.5,789.0,786.5,786.5,3620,736461,736335
2023-04-19 09:08:00.000000000,1681866480000000000,786.5,787.0,786.5,786.5,1274,736335,736424
2023-04-19 09:09:00.000000000,1681866540000000000,786.5,788.0,786.0,786.0,2429,736424,736369
2023-04-19 09:10:00.000000000,1681866600000000000,786.0,787.5,786.0,787.0,1607,736369,736587
2023-04-19 09:11:00.000000000,1681866660000000000,787.0,788.0,787.0,788.0,1785,736587,737322
2023-04-19 09:12:00.000000000,1681866720000000000,788.0,788.5,787.5,787.5,479,737322,737301
2023-04-19 09:13:00.000000000,1681866780000000000,787.5,790.0,787.5,789.5,3180,737301,738487
2023-04-19 09:14:00.000000000,1681866840000000000,789.5,790.0,788.5,789.0,2274,738487,738757
2023-04-19 09:15:00.000000000,1681866900000000000,789.0,789.0,788.0,789.0,1039,738757,739110
2023-04-19 09:16:00.000000000,1681866960000000000,789.0,791.0,788.5,790.5,9562,739110,740657
2023-04-19 09:17:00.000000000,1681867020000000000,790.5,791.0,788.5,790.0,4399,740657,740714
2023-04-19 09:18:00.000000000,1681867080000000000,790.0,790.0,789.0,789.5,1323,740714,740521
2023-04-19 09:19:00.000000000,1681867140000000000,789.5,790.5,789.0,789.5,3559,740521,740550
2023-04-19 09:20:00.000000000,1681867200000000000,789.5,790.0,789.0,789.0,1083,740550,740609
2023-04-19 09:21:00.000000000,1681867260000000000,789.0,789.5,789.0,789.5,219,740609,740543
2023-04-19 09:22:00.000000000,1681867320000000000,789.5,789.5,789.0,789.5,1068,740543,740597
2023-04-19 09:23:00.000000000,1681867380000000000,789.5,789.5,788.5,788.5,614,740597,740629
2023-04-19 09:24:00.000000000,1681867440000000000,788.5,789.5,788.5,789.5,796,740629,740584
2023-04-19 09:25:00.000000000,1681867500000000000,789.5,790.0,788.5,790.0,874,740584,740608
2023-04-19 09:26:00.000000000,1681867560000000000,790.0,790.0,789.0,789.0,432,740608,740719
2023-04-19 09:27:00.000000000,1681867620000000000,789.0,790.0,789.0,789.5,586,740719,740984
2023-04-19 09:28:00.000000000,1681867680000000000,789.5,791.0,789.5,790.0,3421,740984,741217
2023-04-19 09:29:00.000000000,1681867740000000000,790.0,791.5,790.0,790.0,3578,741217,742256
2023-04-19 09:30:00.000000000,1681867800000000000,790.0,790.0,789.0,789.5,1404,742256,742439
2023-04-19 09:31:00.000000000,1681867860000000000,789.5,790.0,789.0,789.5,670,742439,742379
2023-04-19 09:32:00.000000000,1681867920000000000,789.5,789.5,788.5,789.0,1014,742379,742334
2023-04-19 09:33:00.000000000,1681867980000000000,789.0,789.0,788.0,788.0,1216,742334,742264
2023-04-19 09:34:00.000000000,1681868040000000000,788.0,788.5,787.0,787.5,1972,742264,742386
2023-04-19 09:35:00.000000000,1681868100000000000,787.5,787.5,786.5,787.0,3163,742386,742205
2023-04-19 09:36:00.000000000,1681868160000000000,787.0,787.5,786.0,786.5,3338,742205,742446
2023-04-19 09:37:00.000000000,1681868220000000000,786.5,787.0,786.5,787.0,1514,742446,742701
2023-04-19 09:38:00.000000000,1681868280000000000,787.0,788.0,786.5,787.5,1518,742701,742866
2023-04-19 09:39:00.000000000,1681868340000000000,787.5,787.5,787.0,787.5,896,742866,743061
2023-04-19 09:40:00.000000000,1681868400000000000,787.5,787.5,787.0,787.0,789,743061,743064
2023-04-19 09:41:00.000000000,1681868460000000000,787.0,787.5,787.0,787.5,658,743064,743106
2023-04-19 09:42:00.000000000,1681868520000000000,787.5,787.5,787.0,787.5,303,743106,743217
2023-04-19 09:43:00.000000000,1681868580000000000,787.5,787.5,785.5,786.0,3801,743217,743000
2023-04-19 09:44:00.000000000,1681868640000000000,786.0,786.5,785.5,785.5,1702,743000,743432
2023-04-19 09:45:00.000000000,1681868700000000000,785.5,786.5,785.5,786.0,1189,743432,743431
2023-04-19 09:46:00.000000000,1681868760000000000,786.0,786.5,785.5,786.0,1411,743431,743629
2023-04-19 09:47:00.000000000,1681868820000000000,786.0,786.5,785.5,786.5,635,743629,743649
2023-04-19 09:48:00.000000000,1681868880000000000,786.5,787.0,786.0,787.0,817,743649,743380
2023-04-19 09:49:00.000000000,1681868940000000000,787.0,787.0,786.5,786.5,977,743380,743234
2023-04-19 09:50:00.000000000,1681869000000000000,786.5,787.5,786.5,787.0,1653,743234,743539
2023-04-19 09:51:00.000000000,1681869060000000000,787.0,787.5,787.0,787.5,831,743539,743580
2023-04-19 09:52:00.000000000,1681869120000000000,787.5,787.5,787.0,787.5,684,743580,743721
2023-04-19 09:53:00.000000000,1681869180000000000,787.5,788.0,787.0,788.0,760,743721,743905
2023-04-19 09:54:00.000000000,1681869240000000000,788.0,788.5,787.5,788.0,1543,743905,743666
2023-04-19 09:55:00.000000000,1681869300000000000,788.0,788.5,788.0,788.5,470,743666,743847
2023-04-19 09:56:00.000000000,1681869360000000000,788.5,788.5,788.0,788.5,451,743847,744102
2023-04-19 09:57:00.000000000,1681869420000000000,788.5,788.5,787.5,787.5,688,744102,744180
2023-04-19 09:58:00.000000000,1681869480000000000,787.5,788.5,787.5,788.5,962,744180,744251
2023-04-19 09:59:00.000000000,1681869540000000000,788.5,789.0,788.0,788.5,2297,744251,744369
2023-04-19 10:00:00.000000000,1681869600000000000,788.5,789.0,787.5,787.5,811,744369,744436
2023-04-19 10:01:00.000000000,1681869660000000000,787.5,787.5,786.5,786.5,1974,744436,744427
2023-04-19 10:02:00.000000000,1681869720000000000,786.5,787.0,786.5,787.0,849,744427,744522
2023-04-19 10:03:00.000000000,1681869780000000000,787.0,787.0,786.0,786.5,1202,744522,744850
2023-04-19 10:04:00.000000000,1681869840000000000,786.5,786.5,786.0,786.5,498,744850,744760
2023-04-19 10:05:00.000000000,1681869900000000000,786.5,787.0,786.0,786.0,1093,744760,744924
2023-04-19 10:06:00.000000000,1681869960000000000,786.0,786.5,785.5,785.5,874,744924,745171
2023-04-19 10:07:00.000000000,1681870020000000000,785.5,786.0,785.5,786.0,1483,745171,745210
2023-04-19 10:08:00.000000000,1681870080000000000,786.0,786.0,785.5,786.0,340,745210,745232
2023-04-19 10:09:00.000000000,1681870140000000000,786.0,786.5,785.0,786.0,1701,745232,745227
2023-04-19 10:10:00.000000000,1681870200000000000,786.0,786.5,785.5,786.0,1248,745227,745613
2023-04-19 10:11:00.000000000,1681870260000000000,786.0,786.5,786.0,786.5,324,745613,745591
2023-04-19 10:12:00.000000000,1681870320000000000,786.5,787.0,786.0,787.0,972,745591,745536
2023-04-19 10:13:00.000000000,1681870380000000000,787.0,787.5,786.0,786.0,1317,745536,745616
2023-04-19 10:14:00.000000000,1681870440000000000,786.0,786.0,785.0,785.5,1545,745616,745918
2023-04-19 10:30:00.000000000,1681871400000000000,786.0,786.5,785.0,785.0,1220,745918,745969
2023-04-19 10:31:00.000000000,1681871460000000000,785.0,786.5,785.0,786.0,580,745969,746030
2023-04-19 10:32:00.000000000,1681871520000000000,786.0,787.0,786.0,787.0,728,746030,746145
2023-04-19 10:33:00.000000000,1681871580000000000,787.0,787.5,785.0,785.0,2260,746145,746519
2023-04-19 10:34:00.000000000,1681871640000000000,785.0,786.0,785.0,786.0,538,746519,746593
2023-04-19 10:35:00.000000000,1681871700000000000,786.0,786.0,785.5,786.0,242,746593,746626
2023-04-19 10:36:00.000000000,1681871760000000000,786.0,786.0,783.0,783.0,7199,746626,746278
2023-04-19 10:37:00.000000000,1681871820000000000,783.0,784.0,782.5,783.0,5825,746278,747036
2023-04-19 10:38:00.000000000,1681871880000000000,783.0,783.5,782.5,782.5,2185,747036,747184
2023-04-19 10:39:00.000000000,1681871940000000000,782.5,783.0,781.0,781.5,8016,747184,747878
2023-04-19 10:40:00.000000000,1681872000000000000,781.5,782.5,781.5,782.5,3648,747878,747924
2023-04-19 10:41:00.000000000,1681872060000000000,782.5,783.5,782.0,783.0,2561,747924,747773
2023-04-19 10:42:00.000000000,1681872120000000000,783.0,783.5,782.5,783.0,1706,747773,748246
2023-04-19 10:43:00.000000000,1681872180000000000,783.0,783.0,780.0,780.5,7037,748246,748736
2023-04-19 10:44:00.000000000,1681872240000000000,780.5,781.0,780.0,780.5,4643,748736,749090
2023-04-19 10:45:00.000000000,1681872300000000000,780.5,780.5,776.5,776.5,20988,749090,747999
2023-04-19 10:46:00.000000000,1681872360000000000,776.5,778.5,776.5,778.5,9533,747999,747869
2023-04-19 10:47:00.000000000,1681872420000000000,778.5,778.5,777.5,778.0,4328,747869,747392
2023-04-19 10:48:00.000000000,1681872480000000000,778.0,778.0,776.5,776.5,6147,747392,748141
2023-04-19 10:49:00.000000000,1681872540000000000,776.5,777.5,776.0,777.0,5878,748141,749051
2023-04-19 10:50:00.000000000,1681872600000000000,777.0,778.0,776.5,778.0,4001,749051,748685
2023-04-19 10:51:00.000000000,1681872660000000000,778.0,778.5,777.5,778.5,3213,748685,747870
2023-04-19 10:52:00.000000000,1681872720000000000,778.5,779.0,777.5,778.0,3520,747870,747626
2023-04-19 10:53:00.000000000,1681872780000000000,778.0,778.5,777.5,778.5,1963,747626,747520
2023-04-19 10:54:00.000000000,1681872840000000000,778.5,779.0,778.0,778.5,2407,747520,747170
2023-04-19 10:55:00.000000000,1681872900000000000,778.5,779.0,778.0,778.5,2205,747170,746968
2023-04-19 10:56:00.000000000,1681872960000000000,778.5,778.5,777.5,777.5,2172,746968,747087
2023-04-19 10:57:00.000000000,1681873020000000000,777.5,778.5,777.5,778.0,3605,747087,747482
2023-04-19 10:58:00.000000000,1681873080000000000,778.0,778.0,777.0,777.0,2185,747482,747930
2023-04-19 10:59:00.000000000,1681873140000000000,777.0,777.5,776.0,776.0,4132,747930,747799
2023-04-19 11:00:00.000000000,1681873200000000000,776.0,777.5,775.5,777.0,5348,747799,748085
2023-04-19 11:01:00.000000000,1681873260000000000,777.0,777.5,776.5,777.0,2822,748085,748813
2023-04-19 11:02:00.000000000,1681873320000000000,777.0,777.5,775.5,776.0,3512,748813,749464
2023-04-19 11:03:00.000000000,1681873380000000000,776.0,777.0,776.0,776.5,1819,749464,749577
2023-04-19 11:04:00.000000000,1681873440000000000,776.5,777.5,776.5,777.5,1318,749577,749670
2023-04-19 11:05:00.000000000,1681873500000000000,777.5,777.5,776.5,777.5,2187,749670,749399
2023-04-19 11:06:00.000000000,1681873560000000000,777.5,777.5,776.5,776.5,1558,749399,749390
2023-04-19 11:07:00.000000000,1681873620000000000,776.5,777.0,776.0,776.0,1584,749390,749423
2023-04-19 11:08:00.000000000,1681873680000000000,776.0,777.5,776.0,777.0,1916,749423,749469
2023-04-19 11:09:00.000000000,1681873740000000000,777.0,777.0,775.5,775.5,1822,749469,749419
2023-04-19 11:10:00.000000000,1681873800000000000,775.5,776.5,775.5,776.5,1186,749419,749432
2023-04-19 11:11:00.000000000,1681873860000000000,776.5,776.5,775.5,776.0,1463,749432,749673
2023-04-19 11:12:00.000000000,1681873920000000000,776.0,776.5,775.5,776.0,1543,749673,749712
2023-04-19 11:13:00.000000000,1681873980000000000,776.0,776.0,774.5,775.0,5115,749712,749767
2023-04-19 11:14:00.000000000,1681874040000000000,775.0,775.0,773.5,774.0,7706,749767,749456
2023-04-19 11:15:00.000000000,1681874100000000000,774.0,775.0,774.0,774.5,3791,749456,749358
2023-04-19 11:16:00.000000000,1681874160000000000,774.5,775.0,774.5,775.0,2096,749358,749384
2023-04-19 11:17:00.000000000,1681874220000000000,775.0,776.0,774.5,776.0,1876,749384,749374
2023-04-19 11:18:00.000000000,1681874280000000000,776.0,776.0,775.5,775.5,1540,749374,749464
2023-04-19 11:19:00.000000000,1681874340000000000,775.5,776.0,775.0,776.0,1657,749464,749799
2023-04-19 11:20:00.000000000,1681874400000000000,776.0,776.0,775.5,775.5,694,749799,749874
2023-04-19 11:21:00.000000000,1681874460000000000,775.5,775.5,774.5,774.5,1327,749874,750008
2023-04-19 11:22:00.000000000,1681874520000000000,774.5,775.0,774.5,774.5,1419,750008,750263
2023-04-19 11:23:00.000000000,1681874580000000000,774.5,775.0,774.0,774.0,2557,750263,750685
2023-04-19 11:24:00.000000000,1681874640000000000,774.0,774.5,774.0,774.0,1503,750685,750545
2023-04-19 11:25:00.000000000,1681874700000000000,774.0,775.0,774.0,775.0,1045,750545,750316
2023-04-19 11:26:00.000000000,1681874760000000000,775.0,775.0,774.5,774.5,1138,750316,750561
2023-04-19 11:27:00.000000000,1681874820000000000,774.5,775.5,774.5,775.5,1520,750561,750494
2023-04-19 11:28:00.000000000,1681874880000000000,775.5,776.5,775.0,776.0,1797,750494,750104
2023-04-19 11:29:00.000000000,1681874940000000000,776.0,777.5,776.0,777.0,5331,750104,748645
2023-04-19 13:30:00.000000000,1681882200000000000,777.0,779.0,777.0,778.5,8669,748645,748944
2023-04-19 13:31:00.000000000,1681882260000000000,778.5,779.5,778.0,779.0,3877,748944,748481
2023-04-19 13:32:00.000000000,1681882320000000000,779.0,779.5,778.0,779.0,3801,748481,748203
2023-04-19 13:33:00.000000000,1681882380000000000,779.0,780.0,778.5,780.0,5112,748203,747709
2023-04-19 13:34:00.000000000,1681882440000000000,780.0,780.0,779.0,779.0,1725,747709,747591
2023-04-19 13:35:00.000000000,1681882500000000000,779.0,779.5,778.5,778.5,1987,747591,747310
2023-04-19 13:36:00.000000000,1681882560000000000,778.5,779.5,778.5,779.0,1463,747310,747063
2023-04-19 13:37:00.000000000,1681882620000000000,779.0,779.5,778.5,779.5,2024,747063,746857
2023-04-19 13:38:00.000000000,1681882680000000000,779.5,780.0,779.5,779.5,2517,746857,747236
2023-04-19 13:39:00.000000000,1681882740000000000,779.5,780.0,779.5,779.5,567,747236,747263
2023-04-19 13:40:00.000000000,1681882800000000000,779.5,780.0,779.0,779.0,2820,747263,747726
2023-04-19 13:41:00.000000000,1681882860000000000,779.0,779.5,778.5,778.5,1839,747726,747812
2023-04-19 13:42:00.000000000,1681882920000000000,778.5,779.0,778.5,779.0,1360,747812,747874
2023-04-19 13:43:00.000000000,1681882980000000000,779.0,779.0,778.0,778.0,1439,747874,748140
2023-04-19 13:44:00.000000000,1681883040000000000,778.0,779.0,778.0,779.0,1587,748140,748091
2023-04-19 13:45:00.000000000,1681883100000000000,779.0,779.0,778.0,779.0,2048,748091,747962
2023-04-19 13:46:00.000000000,1681883160000000000,779.0,779.5,778.5,779.5,1267,747962,748292
2023-04-19 13:47:00.000000000,1681883220000000000,779.5,780.0,779.0,780.0,3566,748292,748299
2023-04-19 13:48:00.000000000,1681883280000000000,780.0,780.5,779.5,780.0,3728,748299,748794
2023-04-19 13:49:00.000000000,1681883340000000000,780.0,780.5,779.5,780.5,2938,748794,748637
2023-04-19 13:50:00.000000000,1681883400000000000,780.5,782.0,780.0,781.5,4434,748637,748120
2023-04-19 13:51:00.000000000,1681883460000000000,781.5,783.0,781.0,782.0,5666,748120,747038
2023-04-19 13:52:00.000000000,1681883520000000000,782.0,782.5,781.5,782.0,2854,747038,746988
2023-04-19 13:53:00.000000000,1681883580000000000,782.0,782.5,781.5,781.5,2408,746988,747162
2023-04-19 13:54:00.000000000,1681883640000000000,781.5,782.0,781.0,781.5,1306,747162,746925
2023-04-19 13:55:00.000000000,1681883700000000000,781.5,781.5,781.0,781.0,890,746925,746814
2023-04-19 13:56:00.000000000,1681883760000000000,781.0,781.5,780.5,780.5,1132,746814,747223
2023-04-19 13:57:00.000000000,1681883820000000000,780.5,781.0,780.5,781.0,1278,747223,747411
2023-04-19 13:58:00.000000000,1681883880000000000,781.0,781.0,779.5,779.5,2741,747411,747598
2023-04-19 13:59:00.000000000,1681883940000000000,779.5,780.0,779.0,779.5,1830,747598,747546
2023-04-19 14:00:00.000000000,1681884000000000000,779.5,779.5,779.0,779.0,1884,747546,747769
2023-04-19 14:01:00.000000000,1681884060000000000,779.0,779.0,778.0,778.5,1850,747769,748002
2023-04-19 14:02:00.000000000,1681884120000000000,778.5,779.0,778.0,778.0,1352,748002,747878
2023-04-19 14:03:00.000000000,1681884180000000000,778.0,779.0,778.0,779.0,2046,747878,748024
2023-04-19 14:04:00.000000000,1681884240000000000,779.0,779.0,778.0,778.5,1071,748024,747982
2023-04-19 14:05:00.000000000,1681884300000000000,778.5,779.0,778.0,778.5,1776,747982,747915
2023-04-19 14:06:00.000000000,1681884360000000000,778.5,778.5,777.5,777.5,2043,747915,747912
2023-04-19 14:07:00.000000000,1681884420000000000,777.5,777.5,776.5,776.5,3638,747912,747801
2023-04-19 14:08:00.000000000,1681884480000000000,776.5,777.0,776.0,777.0,1438,747801,748033
2023-04-19 14:09:00.000000000,1681884540000000000,777.0,777.0,776.0,776.5,2483,748033,748646
2023-04-19 14:10:00.000000000,1681884600000000000,776.5,777.0,776.0,776.0,1230,748646,748786
2023-04-19 14:11:00.000000000,1681884660000000000,776.0,777.5,776.0,777.5,2356,748786,749720
2023-04-19 14:12:00.000000000,1681884720000000000,777.5,777.5,776.5,777.0,2062,749720,749830
2023-04-19 14:13:00.000000000,1681884780000000000,777.0,778.5,776.0,778.5,2976,749830,749389
2023-04-19 14:14:00.000000000,1681884840000000000,778.5,778.5,777.0,777.0,1167,749389,749474
2023-04-19 14:15:00.000000000,1681884900000000000,777.0,777.5,776.5,777.5,907,749474,749533
2023-04-19 14:16:00.000000000,1681884960000000000,777.5,777.5,776.5,776.5,1316,749533,749923
2023-04-19 14:17:00.000000000,1681885020000000000,776.5,777.5,776.0,777.5,3177,749923,750520
2023-04-19 14:18:00.000000000,1681885080000000000,777.5,777.5,776.5,776.5,967,750520,750810
2023-04-19 14:19:00.000000000,1681885140000000000,776.5,777.0,776.0,776.0,632,750810,750883
2023-04-19 14:20:00.000000000,1681885200000000000,776.0,777.0,776.0,777.0,2369,750883,751112
2023-04-19 14:21:00.000000000,1681885260000000000,777.0,777.0,776.5,776.5,618,751112,751128
2023-04-19 14:22:00.000000000,1681885320000000000,776.5,777.0,776.0,776.5,692,751128,751254
2023-04-19 14:23:00.000000000,1681885380000000000,776.5,777.0,775.0,775.5,3246,751254,751051
2023-04-19 14:24:00.000000000,1681885440000000000,775.5,776.5,775.0,776.5,1637,751051,751209
2023-04-19 14:25:00.000000000,1681885500000000000,776.5,777.0,775.5,776.5,1435,751209,751261
2023-04-19 14:26:00.000000000,1681885560000000000,776.5,776.5,776.0,776.0,1164,751261,751327
2023-04-19 14:27:00.000000000,1681885620000000000,776.0,777.0,776.0,777.0,1216,751327,751361
