datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2021-12-13 23:20:00.000000000,1639408800000000000,19225,19230,19220,19230,172,175091,175131
2021-12-13 23:21:00.000000000,1639408860000000000,19230,19230,19225,19225,60,175131,175137
2021-12-13 23:22:00.000000000,1639408920000000000,19225,19230,19215,19220,255,175137,175108
2021-12-13 23:23:00.000000000,1639408980000000000,19220,19220,19215,19215,142,175108,175100
2021-12-13 23:24:00.000000000,1639409040000000000,19215,19220,19215,19215,128,175100,175078
2021-12-13 23:25:00.000000000,1639409100000000000,19215,19220,19210,19215,369,175078,175074
2021-12-13 23:26:00.000000000,1639409160000000000,19215,19220,19210,19220,502,175074,175270
2021-12-13 23:27:00.000000000,1639409220000000000,19220,19225,19210,19210,597,175270,175383
2021-12-13 23:28:00.000000000,1639409280000000000,19210,19220,19205,19210,1048,175383,175206
2021-12-13 23:29:00.000000000,1639409340000000000,19210,19220,19210,19215,347,175206,175135
2021-12-13 23:30:00.000000000,1639409400000000000,19215,19220,19210,19220,224,175135,175119
2021-12-13 23:31:00.000000000,1639409460000000000,19220,19220,19215,19220,96,175119,175096
2021-12-13 23:32:00.000000000,1639409520000000000,19220,19220,19215,19220,80,175096,175112
2021-12-13 23:33:00.000000000,1639409580000000000,19220,19220,19210,19215,110,175112,175099
2021-12-13 23:34:00.000000000,1639409640000000000,19215,19220,19210,19220,143,175099,175084
2021-12-13 23:35:00.000000000,1639409700000000000,19220,19220,19215,19215,35,175084,175077
2021-12-13 23:36:00.000000000,1639409760000000000,19215,19220,19215,19220,39,175077,175067
2021-12-13 23:37:00.000000000,1639409820000000000,19220,19225,19220,19220,101,175067,175035
2021-12-13 23:38:00.000000000,1639409880000000000,19220,19225,19220,19225,23,175035,175041
2021-12-13 23:39:00.000000000,1639409940000000000,19225,19225,19220,19225,83,175041,175002
2021-12-13 23:40:00.000000000,1639410000000000000,19225,19225,19220,19225,175,175002,174924
2021-12-13 23:41:00.000000000,1639410060000000000,19225,19230,19225,19230,63,174924,174932
2021-12-13 23:42:00.000000000,1639410120000000000,19230,19230,19225,19225,109,174932,174933
2021-12-13 23:43:00.000000000,1639410180000000000,19225,19225,19220,19220,10,174933,174926
2021-12-13 23:44:00.000000000,1639410240000000000,19220,19225,19215,19215,278,174926,174852
2021-12-13 23:45:00.000000000,1639410300000000000,19215,19220,19215,19215,23,174852,174850
2021-12-13 23:46:00.000000000,1639410360000000000,19215,19220,19210,19220,260,174850,174821
2021-12-13 23:47:00.000000000,1639410420000000000,19220,19220,19215,19220,43,174821,174836
2021-12-13 23:48:00.000000000,1639410480000000000,19220,19225,19215,19225,78,174836,174803
2021-12-13 23:49:00.000000000,1639410540000000000,19225,19225,19220,19225,73,174803,174796
2021-12-13 23:50:00.000000000,1639410600000000000,19225,19225,19220,19220,101,174796,174810
2021-12-13 23:51:00.000000000,1639410660000000000,19220,19225,19220,19220,53,174810,174801
2021-12-13 23:52:00.000000000,1639410720000000000,19220,19220,19215,19220,5,174801,174801
2021-12-13 23:53:00.000000000,1639410780000000000,19220,19220,19215,19215,4,174801,174802
2021-12-13 23:54:00.000000000,1639410840000000000,19215,19225,19215,19220,65,174802,174793
2021-12-13 23:55:00.000000000,1639410900000000000,19220,19225,19220,19225,44,174793,174776
2021-12-13 23:56:00.000000000,1639410960000000000,19225,19225,19220,19220,93,174776,174756
2021-12-13 23:57:00.000000000,1639411020000000000,19220,19230,19215,19220,211,174756,174759
2021-12-13 23:58:00.000000000,1639411080000000000,19220,19225,19215,19220,164,174759,174757
2021-12-13 23:59:00.000000000,1639411140000000000,19220,19225,19215,19225,183,174757,174710
2021-12-14 00:00:00.000000000,1639411200000000000,19225,19230,19220,19220,76,174710,174777
2021-12-14 00:01:00.000000000,1639411260000000000,19220,19225,19220,19220,18,174777,174771
2021-12-14 00:02:00.000000000,1639411320000000000,19220,19225,19220,19225,127,174771,174786
2021-12-14 00:03:00.000000000,1639411380000000000,19225,19225,19220,19225,6,174786,174786
2021-12-14 00:04:00.000000000,1639411440000000000,19225,19230,19225,19225,112,174786,174771
2021-12-14 00:05:00.000000000,1639411500000000000,19225,19225,19225,19225,31,174771,174789
2021-12-14 00:06:00.000000000,1639411560000000000,19225,19225,19215,19220,146,174789,174756
2021-12-14 00:07:00.000000000,1639411620000000000,19220,19220,19220,19220,70,174756,174753
2021-12-14 00:08:00.000000000,1639411680000000000,19220,19220,19215,19215,31,174753,174767
2021-12-14 00:09:00.000000000,1639411740000000000,19215,19220,19210,19215,142,174767,174776
2021-12-14 00:10:00.000000000,1639411800000000000,19215,19220,19215,19215,59,174776,174765
2021-12-14 00:11:00.000000000,1639411860000000000,19215,19225,19215,19220,96,174765,174731
2021-12-14 00:12:00.000000000,1639411920000000000,19220,19220,19220,19220,4,174731,174730
2021-12-14 00:13:00.000000000,1639411980000000000,19220,19220,19220,19220,6,174730,174730
2021-12-14 00:14:00.000000000,1639412040000000000,19220,19225,19220,19225,1,174730,174729
2021-12-14 00:15:00.000000000,1639412100000000000,19225,19230,19220,19230,131,174729,174743
2021-12-14 00:16:00.000000000,1639412160000000000,19230,19235,19220,19235,255,174743,174772
2021-12-14 00:17:00.000000000,1639412220000000000,19235,19240,19230,19230,244,174772,174776
2021-12-14 00:18:00.000000000,1639412280000000000,19230,19235,19230,19230,21,174776,174784
2021-12-14 00:19:00.000000000,1639412340000000000,19230,19240,19230,19240,187,174784,174819
2021-12-14 00:20:00.000000000,1639412400000000000,19240,19240,19235,19235,145,174819,174817
2021-12-14 00:21:00.000000000,1639412460000000000,19235,19240,19235,19240,5,174817,174817
2021-12-14 00:22:00.000000000,1639412520000000000,19240,19240,19235,19235,79,174817,174838
2021-12-14 00:23:00.000000000,1639412580000000000,19235,19235,19235,19235,2,174838,174839
2021-12-14 00:24:00.000000000,1639412640000000000,19235,19240,19235,19235,50,174839,174828
2021-12-14 00:25:00.000000000,1639412700000000000,19235,19235,19225,19225,183,174828,174805
2021-12-14 00:26:00.000000000,1639412760000000000,19225,19230,19225,19225,36,174805,174798
2021-12-14 00:27:00.000000000,1639412820000000000,19225,19235,19225,19230,66,174798,174763
2021-12-14 00:28:00.000000000,1639412880000000000,19230,19230,19220,19225,122,174763,174758
2021-12-14 00:29:00.000000000,1639412940000000000,19225,19230,19225,19230,12,174758,174748
2021-12-14 00:30:00.000000000,1639413000000000000,19230,19235,19225,19235,210,174748,174683
2021-12-14 00:31:00.000000000,1639413060000000000,19235,19240,19235,19235,89,174683,174644
2021-12-14 00:32:00.000000000,1639413120000000000,19235,19240,19235,19240,105,174644,174610
2021-12-14 00:33:00.000000000,1639413180000000000,19240,19260,19240,19250,829,174610,174787
2021-12-14 00:34:00.000000000,1639413240000000000,19250,19255,19250,19250,836,174787,175002
2021-12-14 00:35:00.000000000,1639413300000000000,19250,19260,19250,19260,544,175002,174872
2021-12-14 00:36:00.000000000,1639413360000000000,19260,19260,19255,19260,653,174872,174696
2021-12-14 00:37:00.000000000,1639413420000000000,19260,19265,19255,19265,268,174696,174739
2021-12-14 00:38:00.000000000,1639413480000000000,19265,19265,19255,19255,106,174739,174735
2021-12-14 00:39:00.000000000,1639413540000000000,19255,19255,19255,19255,11,174735,174735
2021-12-14 00:40:00.000000000,1639413600000000000,19255,19255,19255,19255,10,174735,174737
2021-12-14 00:41:00.000000000,1639413660000000000,19255,19255,19250,19250,41,174737,174734
2021-12-14 00:42:00.000000000,1639413720000000000,19250,19255,19250,19255,88,174734,174692
2021-12-14 00:43:00.000000000,1639413780000000000,19255,19255,19250,19250,24,174692,174696
2021-12-14 00:44:00.000000000,1639413840000000000,19250,19255,19250,19255,61,174696,174679
2021-12-14 00:45:00.000000000,1639413900000000000,19255,19260,19255,19255,113,174679,174672
2021-12-14 00:46:00.000000000,1639413960000000000,19255,19255,19250,19250,30,174672,174662
2021-12-14 00:47:00.000000000,1639414020000000000,19250,19255,19250,19255,54,174662,174653
2021-12-14 00:48:00.000000000,1639414080000000000,19255,19255,19255,19255,81,174653,174667
2021-12-14 00:49:00.000000000,1639414140000000000,19255,19260,19255,19255,142,174667,174692
2021-12-14 00:50:00.000000000,1639414200000000000,19255,19255,19250,19250,54,174692,174677
2021-12-14 00:51:00.000000000,1639414260000000000,19250,19260,19250,19255,40,174677,174676
2021-12-14 00:52:00.000000000,1639414320000000000,19255,19260,19255,19255,71,174676,174661
2021-12-14 00:53:00.000000000,1639414380000000000,19255,19260,19255,19260,14,174661,174661
2021-12-14 00:54:00.000000000,1639414440000000000,19260,19270,19260,19265,219,174661,174651
2021-12-14 00:55:00.000000000,1639414500000000000,19265,19270,19255,19255,134,174651,174625
2021-12-14 00:56:00.000000000,1639414560000000000,19255,19260,19255,19260,138,174625,174603
2021-12-14 00:57:00.000000000,1639414620000000000,19260,19260,19255,19255,175,174603,174557
2021-12-14 00:58:00.000000000,1639414680000000000,19255,19270,19255,19265,212,174557,174475
2021-12-14 00:59:00.000000000,1639414740000000000,19265,19280,19265,19275,508,174475,174397
2021-12-14 09:00:00.000000000,1639443600000000000,19285,19285,19255,19260,2395,174397,174775
2021-12-14 09:01:00.000000000,1639443660000000000,19260,19265,19235,19235,1398,174775,174727
2021-12-14 09:02:00.000000000,1639443720000000000,19235,19245,19220,19225,1008,174727,174677
2021-12-14 09:03:00.000000000,1639443780000000000,19225,19235,19220,19235,817,174677,174491
2021-12-14 09:04:00.000000000,1639443840000000000,19235,19275,19225,19270,1734,174491,174548
2021-12-14 09:05:00.000000000,1639443900000000000,19270,19290,19265,19280,1872,174548,174687
2021-12-14 09:06:00.000000000,1639443960000000000,19280,19315,19280,19310,2562,174687,174968
2021-12-14 09:07:00.000000000,1639444020000000000,19310,19315,19295,19295,1711,174968,175026
2021-12-14 09:08:00.000000000,1639444080000000000,19295,19300,19275,19275,1321,175026,174945
2021-12-14 09:09:00.000000000,1639444140000000000,19275,19285,19265,19270,1387,174945,174926
2021-12-14 09:10:00.000000000,1639444200000000000,19270,19270,19240,19240,2525,174926,174728
2021-12-14 09:11:00.000000000,1639444260000000000,19240,19255,19235,19245,907,174728,174704
2021-12-14 09:12:00.000000000,1639444320000000000,19245,19245,19225,19235,1244,174704,174720
2021-12-14 09:13:00.000000000,1639444380000000000,19235,19235,19215,19225,1562,174720,174631
2021-12-14 09:14:00.000000000,1639444440000000000,19225,19235,19215,19220,1293,174631,174557
2021-12-14 09:15:00.000000000,1639444500000000000,19220,19220,19195,19200,1693,174557,174442
2021-12-14 09:16:00.000000000,1639444560000000000,19200,19220,19200,19215,1024,174442,174281
2021-12-14 09:17:00.000000000,1639444620000000000,19215,19225,19205,19205,719,174281,174249
2021-12-14 09:18:00.000000000,1639444680000000000,19205,19215,19190,19210,829,174249,174120
2021-12-14 09:19:00.000000000,1639444740000000000,19210,19210,19195,19200,582,174120,174107
2021-12-14 09:20:00.000000000,1639444800000000000,19200,19210,19195,19195,626,174107,174093
2021-12-14 09:21:00.000000000,1639444860000000000,19195,19205,19160,19165,2058,174093,173839
2021-12-14 09:22:00.000000000,1639444920000000000,19165,19190,19165,19185,1160,173839,173710
2021-12-14 09:23:00.000000000,1639444980000000000,19185,19190,19170,19175,481,173710,173666
2021-12-14 09:24:00.000000000,1639445040000000000,19175,19205,19170,19195,1146,173666,173307
2021-12-14 09:25:00.000000000,1639445100000000000,19195,19205,19190,19195,594,173307,173149
2021-12-14 09:26:00.000000000,1639445160000000000,19195,19205,19185,19205,734,173149,173160
2021-12-14 09:27:00.000000000,1639445220000000000,19205,19210,19185,19185,707,173160,172977
2021-12-14 09:28:00.000000000,1639445280000000000,19185,19190,19175,19175,1646,172977,173280
2021-12-14 09:29:00.000000000,1639445340000000000,19175,19195,19175,19195,817,173280,172966
2021-12-14 09:30:00.000000000,1639445400000000000,19195,19195,19185,19195,785,172966,172826
2021-12-14 09:31:00.000000000,1639445460000000000,19195,19205,19185,19185,716,172826,172783
2021-12-14 09:32:00.000000000,1639445520000000000,19185,19200,19185,19190,371,172783,172707
2021-12-14 09:33:00.000000000,1639445580000000000,19190,19200,19190,19195,429,172707,172655
2021-12-14 09:34:00.000000000,1639445640000000000,19195,19210,19195,19210,409,172655,172608
2021-12-14 09:35:00.000000000,1639445700000000000,19210,19210,19200,19210,253,172608,172620
2021-12-14 09:36:00.000000000,1639445760000000000,19210,19225,19200,19220,644,172620,172528
2021-12-14 09:37:00.000000000,1639445820000000000,19220,19225,19205,19210,1055,172528,172967
2021-12-14 09:38:00.000000000,1639445880000000000,19210,19210,19190,19190,384,172967,172882
2021-12-14 09:39:00.000000000,1639445940000000000,19190,19195,19190,19195,1917,172882,173052
2021-12-14 09:40:00.000000000,1639446000000000000,19195,19195,19180,19185,1844,173052,173178
2021-12-14 09:41:00.000000000,1639446060000000000,19185,19185,19160,19170,2774,173178,172427
2021-12-14 09:42:00.000000000,1639446120000000000,19170,19175,19160,19170,2146,172427,172276
2021-12-14 09:43:00.000000000,1639446180000000000,19170,19170,19155,19160,1185,172276,172347
2021-12-14 09:44:00.000000000,1639446240000000000,19160,19165,19155,19155,806,172347,172052
2021-12-14 09:45:00.000000000,1639446300000000000,19155,19165,19150,19165,1236,172052,171846
2021-12-14 09:46:00.000000000,1639446360000000000,19165,19175,19165,19170,527,171846,171699
2021-12-14 09:47:00.000000000,1639446420000000000,19170,19175,19155,19165,922,171699,171581
2021-12-14 09:48:00.000000000,1639446480000000000,19165,19165,19155,19165,360,171581,171579
2021-12-14 09:49:00.000000000,1639446540000000000,19165,19165,19155,19160,597,171579,171538
2021-12-14 09:50:00.000000000,1639446600000000000,19160,19160,19130,19135,1651,171538,171130
2021-12-14 09:51:00.000000000,1639446660000000000,19135,19140,19120,19135,1434,171130,171064
2021-12-14 09:52:00.000000000,1639446720000000000,19135,19140,19125,19140,870,171064,171094
2021-12-14 09:53:00.000000000,1639446780000000000,19140,19150,19135,19145,882,171094,171162
2021-12-14 09:54:00.000000000,1639446840000000000,19145,19160,19145,19155,505,171162,171059
2021-12-14 09:55:00.000000000,1639446900000000000,19155,19165,19155,19165,621,171059,170941
2021-12-14 09:56:00.000000000,1639446960000000000,19165,19165,19155,19160,177,170941,170949
2021-12-14 09:57:00.000000000,1639447020000000000,19160,19165,19155,19165,401,170949,170873
2021-12-14 09:58:00.000000000,1639447080000000000,19165,19175,19165,19165,562,170873,170977
2021-12-14 09:59:00.000000000,1639447140000000000,19165,19170,19160,19160,214,170977,170963
2021-12-14 10:00:00.000000000,1639447200000000000,19160,19175,19155,19170,334,170963,170910
2021-12-14 10:01:00.000000000,1639447260000000000,19170,19195,19170,19190,488,170910,170871
2021-12-14 10:02:00.000000000,1639447320000000000,19190,19195,19185,19185,293,170871,170913
2021-12-14 10:03:00.000000000,1639447380000000000,19185,19190,19170,19175,695,170913,170808
2021-12-14 10:04:00.000000000,1639447440000000000,19175,19175,19165,19175,260,170808,170756
2021-12-14 10:05:00.000000000,1639447500000000000,19175,19175,19155,19160,322,170756,170728
2021-12-14 10:06:00.000000000,1639447560000000000,19160,19165,19155,19155,153,170728,170695
2021-12-14 10:07:00.000000000,1639447620000000000,19155,19160,19150,19155,319,170695,170660
2021-12-14 10:08:00.000000000,1639447680000000000,19155,19160,19145,19150,534,170660,170688
2021-12-14 10:09:00.000000000,1639447740000000000,19150,19155,19150,19150,192,170688,170667
2021-12-14 10:10:00.000000000,1639447800000000000,19150,19155,19145,19150,352,170667,170656
2021-12-14 10:11:00.000000000,1639447860000000000,19150,19150,19140,19145,611,170656,170473
2021-12-14 10:12:00.000000000,1639447920000000000,19145,19155,19145,19150,428,170473,170542
2021-12-14 10:13:00.000000000,1639447980000000000,19150,19155,19140,19140,796,170542,170440
2021-12-14 10:14:00.000000000,1639448040000000000,19140,19150,19135,19140,2714,170440,170658
2021-12-14 10:30:00.000000000,1639449000000000000,19145,19160,19135,19160,1857,170658,170711
2021-12-14 10:31:00.000000000,1639449060000000000,19160,19165,19150,19160,707,170711,170809
2021-12-14 10:32:00.000000000,1639449120000000000,19160,19175,19155,19175,514,170809,170688
2021-12-14 10:33:00.000000000,1639449180000000000,19175,19175,19165,19175,319,170688,170661
2021-12-14 10:34:00.000000000,1639449240000000000,19175,19175,19160,19160,280,170661,170650
2021-12-14 10:35:00.000000000,1639449300000000000,19160,19165,19155,19165,359,170650,170631
2021-12-14 10:36:00.000000000,1639449360000000000,19165,19170,19160,19165,83,170631,170606
2021-12-14 10:37:00.000000000,1639449420000000000,19165,19165,19150,19150,427,170606,170620
2021-12-14 10:38:00.000000000,1639449480000000000,19150,19155,19145,19145,513,170620,170637
2021-12-14 10:39:00.000000000,1639449540000000000,19145,19150,19135,19140,709,170637,170433
2021-12-14 10:40:00.000000000,1639449600000000000,19140,19150,19135,19145,389,170433,170382
2021-12-14 10:41:00.000000000,1639449660000000000,19145,19160,19145,19160,229,170382,170434
2021-12-14 10:42:00.000000000,1639449720000000000,19160,19170,19150,19165,484,170434,170458
2021-12-14 10:43:00.000000000,1639449780000000000,19165,19170,19160,19165,399,170458,170404
2021-12-14 10:44:00.000000000,1639449840000000000,19165,19165,19160,19160,415,170404,170454
2021-12-14 10:45:00.000000000,1639449900000000000,19160,19165,19150,19155,418,170454,170380
2021-12-14 10:46:00.000000000,1639449960000000000,19155,19155,19145,19145,325,170380,170348
2021-12-14 10:47:00.000000000,1639450020000000000,19145,19160,19145,19155,288,170348,170326
2021-12-14 10:48:00.000000000,1639450080000000000,19155,19160,19155,19160,240,170326,170395
2021-12-14 10:49:00.000000000,1639450140000000000,19160,19165,19150,19155,289,170395,170344
2021-12-14 10:50:00.000000000,1639450200000000000,19155,19155,19140,19145,666,170344,170305
2021-12-14 10:51:00.000000000,1639450260000000000,19145,19145,19140,19140,253,170305,170266
2021-12-14 10:52:00.000000000,1639450320000000000,19140,19150,19140,19145,287,170266,170261
2021-12-14 10:53:00.000000000,1639450380000000000,19145,19150,19140,19145,346,170261,170175
2021-12-14 10:54:00.000000000,1639450440000000000,19145,19155,19145,19150,329,170175,170205
2021-12-14 10:55:00.000000000,1639450500000000000,19150,19155,19140,19145,515,170205,170159
2021-12-14 10:56:00.000000000,1639450560000000000,19145,19150,19145,19150,377,170159,170200
2021-12-14 10:57:00.000000000,1639450620000000000,19150,19150,19140,19145,441,170200,170219
2021-12-14 10:58:00.000000000,1639450680000000000,19145,19155,19140,19150,323,170219,170236
2021-12-14 10:59:00.000000000,1639450740000000000,19150,19155,19145,19155,578,170236,170109
2021-12-14 11:00:00.000000000,1639450800000000000,19155,19160,19150,19155,373,170109,170083
2021-12-14 11:01:00.000000000,1639450860000000000,19155,19165,19155,19160,234,170083,170049
2021-12-14 11:02:00.000000000,1639450920000000000,19160,19165,19160,19160,233,170049,170043
2021-12-14 11:03:00.000000000,1639450980000000000,19160,19170,19160,19170,1059,170043,170520
2021-12-14 11:04:00.000000000,1639451040000000000,19170,19180,19165,19175,533,170520,170594
2021-12-14 11:05:00.000000000,1639451100000000000,19175,19200,19175,19195,1638,170594,170550
2021-12-14 11:06:00.000000000,1639451160000000000,19195,19195,19190,19190,662,170550,170725
2021-12-14 11:07:00.000000000,1639451220000000000,19190,19195,19185,19185,784,170725,170792
2021-12-14 11:08:00.000000000,1639451280000000000,19185,19200,19185,19200,429,170792,170761
2021-12-14 11:09:00.000000000,1639451340000000000,19200,19210,19185,19190,1014,170761,170914
2021-12-14 11:10:00.000000000,1639451400000000000,19190,19195,19185,19195,2041,170914,170757
2021-12-14 11:11:00.000000000,1639451460000000000,19195,19195,19180,19190,519,170757,170735
2021-12-14 11:12:00.000000000,1639451520000000000,19190,19210,19190,19205,1185,170735,170813
2021-12-14 11:13:00.000000000,1639451580000000000,19205,19220,19205,19205,528,170813,170842
2021-12-14 11:14:00.000000000,1639451640000000000,19205,19210,19200,19200,337,170842,170909
2021-12-14 11:15:00.000000000,1639451700000000000,19200,19215,19195,19210,445,170909,170963
2021-12-14 11:16:00.000000000,1639451760000000000,19210,19230,19210,19230,724,170963,170986
2021-12-14 11:17:00.000000000,1639451820000000000,19230,19240,19225,19235,1033,170986,171127
2021-12-14 11:18:00.000000000,1639451880000000000,19235,19255,19235,19240,961,171127,171124
2021-12-14 11:19:00.000000000,1639451940000000000,19240,19240,19225,19235,600,171124,171111
2021-12-14 11:20:00.000000000,1639452000000000000,19235,19235,19220,19220,948,171111,171243
2021-12-14 11:21:00.000000000,1639452060000000000,19220,19235,19220,19230,808,171243,171153
2021-12-14 11:22:00.000000000,1639452120000000000,19230,19235,19215,19215,498,171153,171177
2021-12-14 11:23:00.000000000,1639452180000000000,19215,19220,19200,19205,350,171177,171233
2021-12-14 11:24:00.000000000,1639452240000000000,19205,19215,19205,19215,385,171233,171191
2021-12-14 11:25:00.000000000,1639452300000000000,19215,19215,19210,19210,354,171191,171183
2021-12-14 11:26:00.000000000,1639452360000000000,19210,19240,19210,19235,869,171183,171282
2021-12-14 11:27:00.000000000,1639452420000000000,19235,19240,19230,19235,635,171282,171358
2021-12-14 11:28:00.000000000,1639452480000000000,19235,19260,19230,19245,1147,171358,171349
2021-12-14 11:29:00.000000000,1639452540000000000,19245,19245,19235,19240,379,171349,171436
2021-12-14 13:30:00.000000000,1639459800000000000,19245,19250,19215,19215,1918,171436,171545
2021-12-14 13:31:00.000000000,1639459860000000000,19215,19220,19205,19215,710,171545,171529
2021-12-14 13:32:00.000000000,1639459920000000000,19215,19225,19210,19220,466,171529,171433
2021-12-14 13:33:00.000000000,1639459980000000000,19220,19230,19220,19225,386,171433,171430
2021-12-14 13:34:00.000000000,1639460040000000000,19225,19245,19225,19245,617,171430,171462
2021-12-14 13:35:00.000000000,1639460100000000000,19245,19245,19230,19235,474,171462,171403
2021-12-14 13:36:00.000000000,1639460160000000000,19235,19245,19235,19235,339,171403,171408
2021-12-14 13:37:00.000000000,1639460220000000000,19235,19250,19235,19245,312,171408,171544
2021-12-14 13:38:00.000000000,1639460280000000000,19245,19265,19245,19255,1193,171544,171578
2021-12-14 13:39:00.000000000,1639460340000000000,19255,19285,19255,19280,1207,171578,171786
2021-12-14 13:40:00.000000000,1639460400000000000,19280,19285,19270,19280,1048,171786,171891
2021-12-14 13:41:00.000000000,1639460460000000000,19280,19285,19275,19280,721,171891,171930
2021-12-14 13:42:00.000000000,1639460520000000000,19280,19295,19280,19290,1176,171930,171962
2021-12-14 13:43:00.000000000,1639460580000000000,19290,19290,19280,19280,629,171962,172046
2021-12-14 13:44:00.000000000,1639460640000000000,19280,19285,19275,19275,808,172046,172063
2021-12-14 13:45:00.000000000,1639460700000000000,19275,19285,19265,19265,824,172063,172010
2021-12-14 13:46:00.000000000,1639460760000000000,19265,19265,19250,19260,995,172010,171910
2021-12-14 13:47:00.000000000,1639460820000000000,19260,19260,19240,19245,766,171910,171999
2021-12-14 13:48:00.000000000,1639460880000000000,19245,19250,19240,19240,626,171999,171982
2021-12-14 13:49:00.000000000,1639460940000000000,19240,19250,19240,19245,1139,171982,172196
2021-12-14 13:50:00.000000000,1639461000000000000,19245,19265,19245,19255,850,172196,172111
2021-12-14 13:51:00.000000000,1639461060000000000,19255,19260,19240,19250,1394,172111,171939
2021-12-14 13:52:00.000000000,1639461120000000000,19250,19250,19230,19230,1594,171939,172078
2021-12-14 13:53:00.000000000,1639461180000000000,19230,19240,19225,19230,1190,172078,172092
2021-12-14 13:54:00.000000000,1639461240000000000,19230,19240,19225,19240,355,172092,172139
2021-12-14 13:55:00.000000000,1639461300000000000,19240,19240,19230,19235,179,172139,172113
2021-12-14 13:56:00.000000000,1639461360000000000,19235,19245,19230,19240,491,172113,172260
2021-12-14 13:57:00.000000000,1639461420000000000,19240,19250,19240,19245,222,172260,172248
2021-12-14 13:58:00.000000000,1639461480000000000,19245,19250,19245,19250,168,172248,172244
2021-12-14 13:59:00.000000000,1639461540000000000,19250,19260,19250,19255,835,172244,172049
2021-12-14 14:00:00.000000000,1639461600000000000,19255,19260,19245,19245,817,172049,171869
2021-12-14 14:01:00.000000000,1639461660000000000,19245,19245,19235,19235,448,171869,172070
2021-12-14 14:02:00.000000000,1639461720000000000,19235,19255,19235,19255,727,172070,171940
2021-12-14 14:03:00.000000000,1639461780000000000,19255,19255,19245,19245,342,171940,171874
2021-12-14 14:04:00.000000000,1639461840000000000,19245,19270,19245,19265,732,171874,171821
2021-12-14 14:05:00.000000000,1639461900000000000,19265,19280,19265,19265,1013,171821,171840
2021-12-14 14:06:00.000000000,1639461960000000000,19265,19275,19260,19265,523,171840,171774
2021-12-14 14:07:00.000000000,1639462020000000000,19265,19270,19265,19265,454,171774,171722
2021-12-14 14:08:00.000000000,1639462080000000000,19265,19270,19255,19260,455,171722,171666
2021-12-14 14:09:00.000000000,1639462140000000000,19260,19260,19235,19245,1066,171666,171341
2021-12-14 14:10:00.000000000,1639462200000000000,19245,19250,19240,19245,571,171341,171114
2021-12-14 14:11:00.000000000,1639462260000000000,19245,19250,19240,19245,758,171114,170780
2021-12-14 14:12:00.000000000,1639462320000000000,19245,19260,19245,19245,405,170780,170717
2021-12-14 14:13:00.000000000,1639462380000000000,19245,19260,19245,19260,396,170717,170662
2021-12-14 14:14:00.000000000,1639462440000000000,19260,19260,19250,19250,256,170662,170606
2021-12-14 14:15:00.000000000,1639462500000000000,19250,19265,19250,19260,450,170606,170526
2021-12-14 14:16:00.000000000,1639462560000000000,19260,19265,19255,19255,310,170526,170461
2021-12-14 14:17:00.000000000,1639462620000000000,19255,19260,19255,19255,467,170461,170340
2021-12-14 14:18:00.000000000,1639462680000000000,19255,19255,19240,19245,339,170340,170273
2021-12-14 14:19:00.000000000,1639462740000000000,19245,19250,19245,19245,254,170273,170291
2021-12-14 14:20:00.000000000,1639462800000000000,19245,19260,19245,19250,674,170291,170253
2021-12-14 14:21:00.000000000,1639462860000000000,19250,19250,19245,19245,184,170253,170237
2021-12-14 14:22:00.000000000,1639462920000000000,19245,19260,19245,19260,918,170237,170420
2021-12-14 14:23:00.000000000,1639462980000000000,19260,19260,19250,19260,350,170420,170306
2021-12-14 14:24:00.000000000,1639463040000000000,19260,19265,19250,19250,253,170306,170305
2021-12-14 14:25:00.000000000,1639463100000000000,19250,19255,19240,19245,395,170305,170175
2021-12-14 14:26:00.000000000,1639463160000000000,19245,19250,19235,19240,463,170175,170143
2021-12-14 14:27:00.000000000,1639463220000000000,19240,19250,19240,19250,489,170143,170091
2021-12-14 14:28:00.000000000,1639463280000000000,19250,19250,19245,19245,120,170091,170067
2021-12-14 14:29:00.000000000,1639463340000000000,19245,19250,19235,19235,408,170067,169937
2021-12-14 14:30:00.000000000,1639463400000000000,19235,19245,19235,19240,455,169937,169931
2021-12-14 14:31:00.000000000,1639463460000000000,19240,19240,19225,19230,910,169931,169762
2021-12-14 14:32:00.000000000,1639463520000000000,19230,19235,19225,19230,529,169762,169715
2021-12-14 14:33:00.000000000,1639463580000000000,19230,19235,19225,19225,551,169715,169525
2021-12-14 14:34:00.000000000,1639463640000000000,19225,19230,19220,19230,418,169525,169336
2021-12-14 14:35:00.000000000,1639463700000000000,19230,19230,19215,19230,937,169336,169134
2021-12-14 14:36:00.000000000,1639463760000000000,19230,19245,19230,19240,461,169134,168991
2021-12-14 14:37:00.000000000,1639463820000000000,19240,19245,19235,19240,190,168991,168959
2021-12-14 14:38:00.000000000,1639463880000000000,19240,19245,19230,19230,334,168959,168808
2021-12-14 14:39:00.000000000,1639463940000000000,19230,19230,19210,19220,621,168808,168532
2021-12-14 14:40:00.000000000,1639464000000000000,19220,19230,19220,19225,695,168532,168285
2021-12-14 14:41:00.000000000,1639464060000000000,19225,19230,19215,19225,681,168285,168177
