datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-10-18 21:20:00.000000000,1697635200000000000,18975,18980,18965,18970,929,170748,170592
2023-10-18 21:21:00.000000000,1697635260000000000,18970,18975,18960,18960,853,170592,170579
2023-10-18 21:22:00.000000000,1697635320000000000,18960,18975,18960,18970,292,170579,170544
2023-10-18 21:23:00.000000000,1697635380000000000,18970,18970,18960,18960,103,170544,170563
2023-10-18 21:24:00.000000000,1697635440000000000,18960,18965,18955,18965,449,170563,170447
2023-10-18 21:25:00.000000000,1697635500000000000,18965,18970,18960,18965,218,170447,170403
2023-10-18 21:26:00.000000000,1697635560000000000,18965,18975,18965,18970,153,170403,170399
2023-10-18 21:27:00.000000000,1697635620000000000,18970,18975,18970,18970,195,170399,170411
2023-10-18 21:28:00.000000000,1697635680000000000,18970,18980,18970,18975,320,170411,170453
2023-10-18 21:29:00.000000000,1697635740000000000,18975,18980,18970,18975,611,170453,170352
2023-10-18 21:30:00.000000000,1697635800000000000,18975,18975,18965,18970,265,170352,170226
2023-10-18 21:31:00.000000000,1697635860000000000,18970,18975,18970,18975,46,170226,170232
2023-10-18 21:32:00.000000000,1697635920000000000,18975,18975,18965,18965,95,170232,170227
2023-10-18 21:33:00.000000000,1697635980000000000,18965,18975,18965,18975,139,170227,170252
2023-10-18 21:34:00.000000000,1697636040000000000,18975,18975,18965,18965,163,170252,170252
2023-10-18 21:35:00.000000000,1697636100000000000,18965,18975,18965,18970,131,170252,170234
2023-10-18 21:36:00.000000000,1697636160000000000,18970,18970,18960,18960,396,170234,170419
2023-10-18 21:37:00.000000000,1697636220000000000,18960,18965,18960,18965,88,170419,170396
2023-10-18 21:38:00.000000000,1697636280000000000,18965,18970,18955,18965,260,170396,170360
2023-10-18 21:39:00.000000000,1697636340000000000,18965,18970,18965,18970,190,170360,170350
2023-10-18 21:40:00.000000000,1697636400000000000,18970,18970,18955,18960,262,170350,170439
2023-10-18 21:41:00.000000000,1697636460000000000,18960,18960,18955,18955,51,170439,170408
2023-10-18 21:42:00.000000000,1697636520000000000,18955,18965,18955,18965,277,170408,170367
2023-10-18 21:43:00.000000000,1697636580000000000,18965,18970,18960,18960,287,170367,170378
2023-10-18 21:44:00.000000000,1697636640000000000,18960,18965,18960,18965,22,170378,170381
2023-10-18 21:45:00.000000000,1697636700000000000,18965,18965,18960,18960,229,170381,170286
2023-10-18 21:46:00.000000000,1697636760000000000,18960,18965,18955,18960,49,170286,170288
2023-10-18 21:47:00.000000000,1697636820000000000,18960,18970,18960,18970,320,170288,170254
2023-10-18 21:48:00.000000000,1697636880000000000,18970,18970,18960,18960,189,170254,170223
2023-10-18 21:49:00.000000000,1697636940000000000,18960,18965,18960,18965,247,170223,170232
2023-10-18 21:50:00.000000000,1697637000000000000,18965,18970,18965,18970,191,170232,170205
2023-10-18 21:51:00.000000000,1697637060000000000,18970,18970,18965,18970,165,170205,170181
2023-10-18 21:52:00.000000000,1697637120000000000,18970,18970,18965,18965,97,170181,170173
2023-10-18 21:53:00.000000000,1697637180000000000,18965,18970,18965,18970,247,170173,170099
2023-10-18 21:54:00.000000000,1697637240000000000,18970,18975,18970,18970,222,170099,170134
2023-10-18 21:55:00.000000000,1697637300000000000,18970,18975,18970,18975,52,170134,170091
2023-10-18 21:56:00.000000000,1697637360000000000,18975,18975,18970,18970,351,170091,170065
2023-10-18 21:57:00.000000000,1697637420000000000,18970,18970,18965,18965,33,170065,170070
2023-10-18 21:58:00.000000000,1697637480000000000,18965,18975,18965,18970,136,170070,170079
2023-10-18 21:59:00.000000000,1697637540000000000,18970,18975,18970,18970,183,170079,170083
2023-10-18 22:00:00.000000000,1697637600000000000,18970,18975,18965,18970,259,170083,170072
2023-10-18 22:01:00.000000000,1697637660000000000,18970,18975,18970,18975,89,170072,170101
2023-10-18 22:02:00.000000000,1697637720000000000,18975,18975,18970,18975,95,170101,170093
2023-10-18 22:03:00.000000000,1697637780000000000,18975,18975,18970,18975,28,170093,170084
2023-10-18 22:04:00.000000000,1697637840000000000,18975,18975,18970,18975,26,170084,170087
2023-10-18 22:05:00.000000000,1697637900000000000,18975,18980,18970,18975,361,170087,170090
2023-10-18 22:06:00.000000000,1697637960000000000,18975,18980,18975,18980,73,170090,170080
2023-10-18 22:07:00.000000000,1697638020000000000,18980,18985,18975,18985,249,170080,169952
2023-10-18 22:08:00.000000000,1697638080000000000,18985,18985,18975,18975,154,169952,169903
2023-10-18 22:09:00.000000000,1697638140000000000,18975,18980,18975,18980,10,169903,169903
2023-10-18 22:10:00.000000000,1697638200000000000,18980,18985,18975,18980,222,169903,169879
2023-10-18 22:11:00.000000000,1697638260000000000,18980,18985,18980,18985,39,169879,169878
2023-10-18 22:12:00.000000000,1697638320000000000,18985,18985,18975,18980,112,169878,169896
2023-10-18 22:13:00.000000000,1697638380000000000,18980,18985,18975,18980,181,169896,169925
2023-10-18 22:14:00.000000000,1697638440000000000,18980,18985,18980,18985,113,169925,169914
2023-10-18 22:15:00.000000000,1697638500000000000,18985,18985,18975,18980,226,169914,169825
2023-10-18 22:16:00.000000000,1697638560000000000,18980,18980,18975,18975,158,169825,169831
2023-10-18 22:17:00.000000000,1697638620000000000,18975,18985,18975,18985,177,169831,169798
2023-10-18 22:18:00.000000000,1697638680000000000,18985,18985,18980,18980,8,169798,169796
2023-10-18 22:19:00.000000000,1697638740000000000,18980,18990,18980,18990,237,169796,169906
2023-10-18 22:20:00.000000000,1697638800000000000,18990,18990,18980,18980,197,169906,169840
2023-10-18 22:21:00.000000000,1697638860000000000,18980,18985,18975,18980,278,169840,169807
2023-10-18 22:22:00.000000000,1697638920000000000,18980,18980,18975,18980,283,169807,169836
2023-10-18 22:23:00.000000000,1697638980000000000,18980,18980,18980,18980,52,169836,169844
2023-10-18 22:24:00.000000000,1697639040000000000,18980,18985,18975,18985,141,169844,169836
2023-10-18 22:25:00.000000000,1697639100000000000,18985,18985,18980,18980,266,169836,169758
2023-10-18 22:26:00.000000000,1697639160000000000,18980,18985,18980,18980,131,169758,169747
2023-10-18 22:27:00.000000000,1697639220000000000,18980,18985,18980,18985,5,169747,169747
2023-10-18 22:28:00.000000000,1697639280000000000,18985,18985,18975,18980,235,169747,169811
2023-10-18 22:29:00.000000000,1697639340000000000,18980,18980,18970,18970,245,169811,169873
2023-10-18 22:30:00.000000000,1697639400000000000,18970,18980,18970,18975,151,169873,169870
2023-10-18 22:31:00.000000000,1697639460000000000,18975,18975,18970,18970,145,169870,169922
2023-10-18 22:32:00.000000000,1697639520000000000,18970,18975,18965,18965,336,169922,170001
2023-10-18 22:33:00.000000000,1697639580000000000,18965,18965,18960,18965,324,170001,169946
2023-10-18 22:34:00.000000000,1697639640000000000,18965,18965,18960,18960,114,169946,169938
2023-10-18 22:35:00.000000000,1697639700000000000,18960,18965,18960,18965,166,169938,169924
2023-10-18 22:36:00.000000000,1697639760000000000,18965,18965,18955,18960,167,169924,169957
2023-10-18 22:37:00.000000000,1697639820000000000,18960,18960,18955,18960,323,169957,169919
2023-10-18 22:38:00.000000000,1697639880000000000,18960,18960,18955,18960,106,169919,169896
2023-10-18 22:39:00.000000000,1697639940000000000,18960,18960,18955,18960,123,169896,169891
2023-10-18 22:40:00.000000000,1697640000000000000,18960,18960,18950,18955,766,169891,169965
2023-10-18 22:41:00.000000000,1697640060000000000,18955,18960,18955,18955,126,169965,169944
2023-10-18 22:42:00.000000000,1697640120000000000,18955,18960,18950,18950,298,169944,169942
2023-10-18 22:43:00.000000000,1697640180000000000,18950,18965,18950,18960,283,169942,169916
2023-10-18 22:44:00.000000000,1697640240000000000,18960,18965,18960,18965,28,169916,169901
2023-10-18 22:45:00.000000000,1697640300000000000,18965,18970,18965,18970,203,169901,169919
2023-10-18 22:46:00.000000000,1697640360000000000,18970,18970,18965,18965,234,169919,169859
2023-10-18 22:47:00.000000000,1697640420000000000,18965,18965,18955,18955,171,169859,169814
2023-10-18 22:48:00.000000000,1697640480000000000,18955,18960,18955,18960,125,169814,169819
2023-10-18 22:49:00.000000000,1697640540000000000,18960,18960,18955,18955,95,169819,169791
2023-10-18 22:50:00.000000000,1697640600000000000,18955,18960,18955,18960,85,169791,169818
2023-10-18 22:51:00.000000000,1697640660000000000,18960,18960,18950,18950,171,169818,169697
2023-10-18 22:52:00.000000000,1697640720000000000,18950,18955,18950,18955,134,169697,169653
2023-10-18 22:53:00.000000000,1697640780000000000,18955,18955,18950,18950,233,169653,169762
2023-10-18 22:54:00.000000000,1697640840000000000,18950,18955,18945,18945,200,169762,169788
2023-10-18 22:55:00.000000000,1697640900000000000,18945,18950,18945,18945,152,169788,169840
2023-10-18 22:56:00.000000000,1697640960000000000,18945,18950,18945,18945,165,169840,169783
2023-10-18 22:57:00.000000000,1697641020000000000,18945,18950,18945,18945,243,169783,169762
2023-10-18 22:58:00.000000000,1697641080000000000,18945,18955,18945,18955,290,169762,169742
2023-10-18 22:59:00.000000000,1697641140000000000,18955,18955,18950,18955,87,169742,169731
2023-10-18 23:00:00.000000000,1697641200000000000,18955,18955,18945,18950,195,169731,169691
2023-10-18 23:01:00.000000000,1697641260000000000,18950,18950,18950,18950,74,169691,169737
2023-10-18 23:02:00.000000000,1697641320000000000,18950,18955,18950,18955,16,169737,169737
2023-10-18 23:03:00.000000000,1697641380000000000,18955,18955,18950,18955,17,169737,169744
2023-10-18 23:04:00.000000000,1697641440000000000,18955,18955,18950,18955,28,169744,169754
2023-10-18 23:05:00.000000000,1697641500000000000,18955,18955,18950,18950,16,169754,169741
2023-10-18 23:06:00.000000000,1697641560000000000,18950,18955,18950,18955,8,169741,169744
2023-10-18 23:07:00.000000000,1697641620000000000,18955,18955,18950,18950,88,169744,169725
2023-10-18 23:08:00.000000000,1697641680000000000,18950,18955,18950,18950,90,169725,169764
2023-10-18 23:09:00.000000000,1697641740000000000,18950,18955,18950,18955,44,169764,169769
2023-10-18 23:10:00.000000000,1697641800000000000,18955,18955,18950,18955,32,169769,169753
2023-10-18 23:11:00.000000000,1697641860000000000,18955,18955,18950,18955,8,169753,169752
2023-10-18 23:12:00.000000000,1697641920000000000,18955,18955,18955,18955,2,169752,169752
2023-10-18 23:13:00.000000000,1697641980000000000,18955,18955,18955,18955,5,169752,169752
2023-10-18 23:14:00.000000000,1697642040000000000,18955,18955,18950,18950,4,169752,169751
2023-10-18 23:15:00.000000000,1697642100000000000,18950,18960,18950,18955,144,169751,169694
2023-10-18 23:16:00.000000000,1697642160000000000,18955,18960,18955,18960,2,169694,169695
2023-10-18 23:17:00.000000000,1697642220000000000,18960,18960,18955,18955,15,169695,169701
2023-10-18 23:18:00.000000000,1697642280000000000,18955,18960,18955,18960,14,169701,169707
2023-10-18 23:19:00.000000000,1697642340000000000,18960,18960,18955,18960,4,169707,169709
2023-10-18 23:20:00.000000000,1697642400000000000,18960,18960,18955,18960,29,169709,169708
2023-10-18 23:21:00.000000000,1697642460000000000,18960,18960,18960,18960,8,169708,169716
2023-10-18 23:22:00.000000000,1697642520000000000,18960,18960,18955,18960,26,169716,169733
2023-10-18 23:23:00.000000000,1697642580000000000,18960,18960,18955,18960,31,169733,169740
2023-10-18 23:24:00.000000000,1697642640000000000,18960,18960,18955,18960,15,169740,169729
2023-10-18 23:25:00.000000000,1697642700000000000,18960,18960,18955,18955,57,169729,169722
2023-10-18 23:26:00.000000000,1697642760000000000,18955,18960,18955,18960,77,169722,169683
2023-10-18 23:27:00.000000000,1697642820000000000,18960,18960,18955,18955,13,169683,169681
2023-10-18 23:28:00.000000000,1697642880000000000,18955,18960,18955,18955,127,169681,169669
2023-10-18 23:29:00.000000000,1697642940000000000,18955,18955,18955,18955,103,169669,169614
2023-10-18 23:30:00.000000000,1697643000000000000,18955,18955,18955,18955,91,169614,169584
2023-10-18 23:31:00.000000000,1697643060000000000,18955,18955,18950,18950,2,169584,169583
2023-10-18 23:32:00.000000000,1697643120000000000,18950,18960,18950,18960,129,169583,169573
2023-10-18 23:33:00.000000000,1697643180000000000,18960,18960,18955,18960,5,169573,169576
2023-10-18 23:34:00.000000000,1697643240000000000,18960,18960,18960,18960,6,169576,169582
2023-10-18 23:35:00.000000000,1697643300000000000,18960,18960,18955,18955,43,169582,169550
2023-10-18 23:36:00.000000000,1697643360000000000,18955,18955,18950,18955,137,169550,169503
2023-10-18 23:37:00.000000000,1697643420000000000,18955,18960,18955,18955,38,169503,169504
2023-10-18 23:38:00.000000000,1697643480000000000,18955,18960,18955,18960,11,169504,169505
2023-10-18 23:39:00.000000000,1697643540000000000,18960,18960,18955,18955,104,169505,169453
2023-10-18 23:40:00.000000000,1697643600000000000,18955,18955,18955,18955,15,169453,169442
2023-10-18 23:41:00.000000000,1697643660000000000,18955,18955,18950,18950,7,169442,169438
2023-10-18 23:42:00.000000000,1697643720000000000,18950,18955,18950,18955,33,169438,169438
2023-10-18 23:43:00.000000000,1697643780000000000,18955,18955,18955,18955,1,169438,169438
2023-10-18 23:44:00.000000000,1697643840000000000,18955,18955,18950,18955,7,169438,169437
2023-10-18 23:45:00.000000000,1697643900000000000,18955,18955,18950,18955,9,169437,169435
2023-10-18 23:46:00.000000000,1697643960000000000,18955,18955,18955,18955,162,169435,169497
2023-10-18 23:47:00.000000000,1697644020000000000,18955,18955,18950,18950,1,169497,169496
2023-10-18 23:48:00.000000000,1697644080000000000,18950,18955,18950,18955,5,169496,169494
2023-10-18 23:49:00.000000000,1697644140000000000,18955,18955,18955,18955,0,169494,169494
2023-10-18 23:50:00.000000000,1697644200000000000,18955,18955,18950,18955,75,169494,169482
2023-10-18 23:51:00.000000000,1697644260000000000,18955,18955,18955,18955,23,169482,169497
2023-10-18 23:52:00.000000000,1697644320000000000,18955,18955,18955,18955,1,169497,169497
2023-10-18 23:53:00.000000000,1697644380000000000,18955,18960,18955,18955,68,169497,169457
2023-10-18 23:54:00.000000000,1697644440000000000,18955,18955,18950,18950,2,169457,169456
2023-10-18 23:55:00.000000000,1697644500000000000,18950,18960,18950,18960,54,169456,169480
2023-10-18 23:56:00.000000000,1697644560000000000,18960,18960,18950,18950,8,169480,169478
2023-10-18 23:57:00.000000000,1697644620000000000,18950,18955,18950,18955,9,169478,169478
2023-10-18 23:58:00.000000000,1697644680000000000,18955,18955,18950,18950,5,169478,169477
2023-10-18 23:59:00.000000000,1697644740000000000,18950,18955,18950,18955,5,169477,169480
2023-10-19 00:00:00.000000000,1697644800000000000,18955,18955,18950,18950,7,169480,169475
2023-10-19 00:01:00.000000000,1697644860000000000,18950,18955,18950,18955,4,169475,169475
2023-10-19 00:02:00.000000000,1697644920000000000,18955,18955,18950,18950,2,169475,169474
2023-10-19 00:03:00.000000000,1697644980000000000,18950,18955,18950,18955,1,169474,169475
2023-10-19 00:04:00.000000000,1697645040000000000,18955,18955,18950,18950,7,169475,169471
2023-10-19 00:05:00.000000000,1697645100000000000,18950,18955,18950,18955,220,169471,169556
2023-10-19 00:06:00.000000000,1697645160000000000,18955,18955,18950,18955,377,169556,169554
2023-10-19 00:07:00.000000000,1697645220000000000,18955,18955,18950,18955,205,169554,169488
2023-10-19 00:08:00.000000000,1697645280000000000,18955,18955,18950,18950,93,169488,169509
2023-10-19 00:09:00.000000000,1697645340000000000,18950,18950,18950,18950,1,169509,169508
2023-10-19 00:10:00.000000000,1697645400000000000,18950,18955,18950,18950,45,169508,169504
2023-10-19 00:11:00.000000000,1697645460000000000,18950,18955,18950,18955,2,169504,169502
2023-10-19 00:12:00.000000000,1697645520000000000,18955,18955,18950,18950,2,169502,169501
2023-10-19 00:13:00.000000000,1697645580000000000,18950,18955,18950,18955,2,169501,169502
2023-10-19 00:14:00.000000000,1697645640000000000,18955,18955,18955,18955,11,169502,169512
2023-10-19 00:15:00.000000000,1697645700000000000,18955,18955,18950,18950,2,169512,169511
2023-10-19 00:16:00.000000000,1697645760000000000,18950,18950,18950,18950,0,169511,169511
2023-10-19 00:17:00.000000000,1697645820000000000,18950,18950,18950,18950,0,169511,169511
2023-10-19 00:18:00.000000000,1697645880000000000,18950,18950,18950,18950,0,169511,169511
2023-10-19 00:19:00.000000000,1697645940000000000,18950,18955,18950,18955,19,169511,169506
2023-10-19 00:20:00.000000000,1697646000000000000,18955,18955,18945,18945,219,169506,169487
2023-10-19 00:21:00.000000000,1697646060000000000,18945,18955,18945,18955,47,169487,169522
2023-10-19 00:22:00.000000000,1697646120000000000,18955,18955,18955,18955,0,169522,169522
2023-10-19 00:23:00.000000000,1697646180000000000,18955,18955,18950,18955,16,169522,169523
2023-10-19 00:24:00.000000000,1697646240000000000,18955,18955,18955,18955,2,169523,169523
2023-10-19 00:25:00.000000000,1697646300000000000,18955,18955,18950,18950,43,169523,169496
2023-10-19 00:26:00.000000000,1697646360000000000,18950,18950,18950,18950,0,169496,169496
2023-10-19 00:27:00.000000000,1697646420000000000,18950,18950,18950,18950,0,169496,169496
2023-10-19 00:28:00.000000000,1697646480000000000,18950,18955,18950,18955,13,169496,169496
2023-10-19 00:29:00.000000000,1697646540000000000,18955,18955,18955,18955,17,169496,169500
2023-10-19 00:30:00.000000000,1697646600000000000,18955,18955,18950,18950,44,169500,169483
2023-10-19 00:31:00.000000000,1697646660000000000,18950,18955,18950,18955,5,169483,169481
2023-10-19 00:32:00.000000000,1697646720000000000,18955,18955,18955,18955,0,169481,169481
2023-10-19 00:33:00.000000000,1697646780000000000,18955,18955,18950,18950,1,169481,169480
2023-10-19 00:34:00.000000000,1697646840000000000,18950,18950,18950,18950,3,169480,169478
2023-10-19 00:35:00.000000000,1697646900000000000,18950,18955,18950,18950,4,169478,169478
2023-10-19 00:36:00.000000000,1697646960000000000,18950,18950,18950,18950,37,169478,169483
2023-10-19 00:37:00.000000000,1697647020000000000,18950,18950,18950,18950,0,169483,169483
2023-10-19 00:38:00.000000000,1697647080000000000,18950,18950,18950,18950,1,169483,169484
2023-10-19 00:39:00.000000000,1697647140000000000,18950,18955,18950,18955,23,169484,169486
2023-10-19 00:40:00.000000000,1697647200000000000,18955,18955,18955,18955,0,169486,169486
2023-10-19 00:41:00.000000000,1697647260000000000,18955,18955,18955,18955,0,169486,169486
2023-10-19 00:42:00.000000000,1697647320000000000,18955,18955,18950,18950,1,169486,169486
2023-10-19 00:43:00.000000000,1697647380000000000,18950,18955,18950,18955,2,169486,169486
2023-10-19 00:44:00.000000000,1697647440000000000,18955,18955,18950,18950,7,169486,169488
2023-10-19 00:45:00.000000000,1697647500000000000,18950,18955,18950,18955,46,169488,169479
2023-10-19 00:46:00.000000000,1697647560000000000,18955,18955,18950,18950,27,169479,169460
2023-10-19 00:47:00.000000000,1697647620000000000,18950,18955,18950,18955,4,169460,169457
2023-10-19 00:48:00.000000000,1697647680000000000,18955,18955,18950,18950,15,169457,169448
2023-10-19 00:49:00.000000000,1697647740000000000,18950,18955,18950,18955,21,169448,169450
2023-10-19 00:50:00.000000000,1697647800000000000,18955,18955,18955,18955,0,169450,169450
2023-10-19 00:51:00.000000000,1697647860000000000,18955,18955,18955,18955,1,169450,169451
2023-10-19 00:52:00.000000000,1697647920000000000,18955,18955,18950,18955,4,169451,169447
2023-10-19 00:53:00.000000000,1697647980000000000,18955,18955,18955,18955,40,169447,169446
2023-10-19 00:54:00.000000000,1697648040000000000,18955,18960,18955,18960,82,169446,169429
2023-10-19 00:55:00.000000000,1697648100000000000,18960,18960,18955,18960,29,169429,169417
2023-10-19 00:56:00.000000000,1697648160000000000,18960,18960,18955,18955,11,169417,169410
2023-10-19 00:57:00.000000000,1697648220000000000,18955,18960,18955,18955,216,169410,169317
2023-10-19 00:58:00.000000000,1697648280000000000,18955,18960,18955,18955,219,169317,169263
2023-10-19 00:59:00.000000000,1697648340000000000,18955,18965,18955,18955,116,169263,169229
2023-10-19 09:00:00.000000000,1697677200000000000,18960,18975,18960,18970,706,169229,169173
2023-10-19 09:01:00.000000000,1697677260000000000,18970,18980,18965,18970,507,169173,169101
2023-10-19 09:02:00.000000000,1697677320000000000,18970,18970,18955,18955,429,169101,169099
2023-10-19 09:03:00.000000000,1697677380000000000,18955,18970,18955,18970,429,169099,169123
2023-10-19 09:04:00.000000000,1697677440000000000,18970,18975,18965,18970,152,169123,169102
2023-10-19 09:05:00.000000000,1697677500000000000,18970,18980,18970,18970,329,169102,169120
2023-10-19 09:06:00.000000000,1697677560000000000,18970,18970,18955,18960,299,169120,169096
2023-10-19 09:07:00.000000000,1697677620000000000,18960,18975,18960,18970,214,169096,169085
2023-10-19 09:08:00.000000000,1697677680000000000,18970,18980,18970,18975,256,169085,169089
2023-10-19 09:09:00.000000000,1697677740000000000,18975,18975,18965,18970,280,169089,169188
2023-10-19 09:10:00.000000000,1697677800000000000,18970,18975,18965,18975,352,169188,169288
2023-10-19 09:11:00.000000000,1697677860000000000,18975,18985,18970,18985,340,169288,169307
2023-10-19 09:12:00.000000000,1697677920000000000,18985,18985,18975,18980,365,169307,169275
2023-10-19 09:13:00.000000000,1697677980000000000,18980,18980,18975,18980,172,169275,169323
2023-10-19 09:14:00.000000000,1697678040000000000,18980,18980,18970,18970,232,169323,169330
2023-10-19 09:15:00.000000000,1697678100000000000,18970,18985,18970,18980,373,169330,169397
2023-10-19 09:16:00.000000000,1697678160000000000,18980,18980,18975,18980,63,169397,169380
2023-10-19 09:17:00.000000000,1697678220000000000,18980,19000,18980,18995,1170,169380,169582
2023-10-19 09:18:00.000000000,1697678280000000000,18995,18995,18985,18995,665,169582,169826
2023-10-19 09:19:00.000000000,1697678340000000000,18995,19025,18995,19010,2661,169826,170266
2023-10-19 09:20:00.000000000,1697678400000000000,19010,19015,19005,19015,359,170266,170275
2023-10-19 09:21:00.000000000,1697678460000000000,19015,19015,19005,19010,279,170275,170307
2023-10-19 09:22:00.000000000,1697678520000000000,19010,19020,19010,19015,416,170307,170244
2023-10-19 09:23:00.000000000,1697678580000000000,19015,19020,19010,19015,338,170244,170321
2023-10-19 09:24:00.000000000,1697678640000000000,19015,19015,19005,19005,161,170321,170351
2023-10-19 09:25:00.000000000,1697678700000000000,19005,19015,19005,19015,172,170351,170300
2023-10-19 09:26:00.000000000,1697678760000000000,19015,19015,19005,19010,277,170300,170317
2023-10-19 09:27:00.000000000,1697678820000000000,19010,19015,19005,19010,236,170317,170363
2023-10-19 09:28:00.000000000,1697678880000000000,19010,19020,19010,19015,461,170363,170404
2023-10-19 09:29:00.000000000,1697678940000000000,19015,19020,19010,19020,388,170404,170320
2023-10-19 09:30:00.000000000,1697679000000000000,19020,19030,19015,19025,1119,170320,170419
2023-10-19 09:31:00.000000000,1697679060000000000,19025,19030,19015,19030,537,170419,170410
2023-10-19 09:32:00.000000000,1697679120000000000,19030,19030,19020,19025,428,170410,170490
2023-10-19 09:33:00.000000000,1697679180000000000,19025,19025,19005,19010,752,170490,170365
2023-10-19 09:34:00.000000000,1697679240000000000,19010,19015,19010,19015,320,170365,170320
2023-10-19 09:35:00.000000000,1697679300000000000,19015,19015,19010,19015,404,170320,170249
2023-10-19 09:36:00.000000000,1697679360000000000,19015,19015,19010,19015,31,170249,170246
2023-10-19 09:37:00.000000000,1697679420000000000,19015,19015,19010,19010,279,170246,170211
2023-10-19 09:38:00.000000000,1697679480000000000,19010,19015,19005,19010,212,170211,170138
2023-10-19 09:39:00.000000000,1697679540000000000,19010,19010,19005,19010,85,170138,170116
2023-10-19 09:40:00.000000000,1697679600000000000,19010,19010,19000,19000,414,170116,169971
2023-10-19 09:41:00.000000000,1697679660000000000,19000,19005,18995,19000,672,169971,170192
2023-10-19 09:42:00.000000000,1697679720000000000,19000,19000,18990,18995,317,170192,170214
2023-10-19 09:43:00.000000000,1697679780000000000,18995,18995,18980,18980,260,170214,170191
2023-10-19 09:44:00.000000000,1697679840000000000,18980,18990,18980,18985,297,170191,170103
2023-10-19 09:45:00.000000000,1697679900000000000,18985,18990,18975,18975,420,170103,169967
2023-10-19 09:46:00.000000000,1697679960000000000,18975,18990,18975,18985,291,169967,169891
2023-10-19 09:47:00.000000000,1697680020000000000,18985,18985,18980,18980,73,169891,169881
2023-10-19 09:48:00.000000000,1697680080000000000,18980,18985,18975,18975,322,169881,169765
2023-10-19 09:49:00.000000000,1697680140000000000,18975,18985,18965,18965,1254,169765,169441
2023-10-19 09:50:00.000000000,1697680200000000000,18965,18970,18965,18965,330,169441,169355
2023-10-19 09:51:00.000000000,1697680260000000000,18965,18970,18960,18965,661,169355,169149
2023-10-19 09:52:00.000000000,1697680320000000000,18965,18965,18955,18965,771,169149,169074
2023-10-19 09:53:00.000000000,1697680380000000000,18965,18970,18960,18965,174,169074,169033
2023-10-19 09:54:00.000000000,1697680440000000000,18965,18975,18965,18975,487,169033,169101
2023-10-19 09:55:00.000000000,1697680500000000000,18975,18975,18970,18970,263,169101,169114
2023-10-19 09:56:00.000000000,1697680560000000000,18970,18975,18965,18975,164,169114,169129
2023-10-19 09:57:00.000000000,1697680620000000000,18975,18975,18970,18970,152,169129,169062
2023-10-19 09:58:00.000000000,1697680680000000000,18970,18970,18965,18965,262,169062,169051
2023-10-19 09:59:00.000000000,1697680740000000000,18965,18970,18960,18965,222,169051,169068
2023-10-19 10:00:00.000000000,1697680800000000000,18965,18975,18965,18965,360,169068,169127
2023-10-19 10:01:00.000000000,1697680860000000000,18965,18975,18965,18975,301,169127,169074
2023-10-19 10:02:00.000000000,1697680920000000000,18975,18980,18970,18970,326,169074,169007
2023-10-19 10:03:00.000000000,1697680980000000000,18970,18975,18965,18970,156,169007,169039
2023-10-19 10:04:00.000000000,1697681040000000000,18970,18980,18970,18975,178,169039,168951
2023-10-19 10:05:00.000000000,1697681100000000000,18975,18985,18975,18985,480,168951,168790
2023-10-19 10:06:00.000000000,1697681160000000000,18985,18985,18980,18980,45,168790,168781
2023-10-19 10:07:00.000000000,1697681220000000000,18980,18985,18980,18985,286,168781,168727
2023-10-19 10:08:00.000000000,1697681280000000000,18985,18990,18980,18985,355,168727,168582
2023-10-19 10:09:00.000000000,1697681340000000000,18985,18995,18985,18990,294,168582,168498
2023-10-19 10:10:00.000000000,1697681400000000000,18990,19005,18990,19000,725,168498,168512
2023-10-19 10:11:00.000000000,1697681460000000000,19000,19010,18995,19000,728,168512,168708
2023-10-19 10:12:00.000000000,1697681520000000000,19000,19000,18990,18990,374,168708,168651
2023-10-19 10:13:00.000000000,1697681580000000000,18990,18995,18985,18995,495,168651,168680
2023-10-19 10:14:00.000000000,1697681640000000000,18995,19000,18985,18990,2371,168680,167917
2023-10-19 10:30:00.000000000,1697682600000000000,18990,19005,18990,18995,1458,167917,167507
2023-10-19 10:31:00.000000000,1697682660000000000,18995,19000,18990,18990,484,167507,167592
2023-10-19 10:32:00.000000000,1697682720000000000,18990,19005,18990,19000,831,167592,167763
2023-10-19 10:33:00.000000000,1697682780000000000,19000,19010,19000,19005,532,167763,167722
2023-10-19 10:34:00.000000000,1697682840000000000,19005,19005,18995,18995,277,167722,167663
2023-10-19 10:35:00.000000000,1697682900000000000,18995,19000,18985,18990,720,167663,167857
2023-10-19 10:36:00.000000000,1697682960000000000,18990,18995,18985,18990,280,167857,167834
2023-10-19 10:37:00.000000000,1697683020000000000,18990,19000,18990,18995,216,167834,167844
2023-10-19 10:38:00.000000000,1697683080000000000,18995,18995,18985,18985,373,167844,167825
2023-10-19 10:39:00.000000000,1697683140000000000,18985,18995,18985,18990,287,167825,167696
2023-10-19 10:40:00.000000000,1697683200000000000,18990,18995,18985,18995,207,167696,167719
2023-10-19 10:41:00.000000000,1697683260000000000,18995,19000,18990,18990,183,167719,167775
2023-10-19 10:42:00.000000000,1697683320000000000,18990,18995,18990,18995,21,167775,167765
